t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
40,1,13,1,14,1,0,5,2,2,24,3,0,11,12,2,26,3,0,5,14,1,21,1,0
41,2,13,1,15,3,0,5,3,2,25,3,0,11,13,2,27,3,0,6,14,1,21,3,0
42,3,13,1,15,3,0,5,3,1,25,1,0,11,14,2,27,3,0,6,14,0,21,1,0
43,4,13,1,15,3,0,6,3,1,25,3,0,11,14,1,27,1,0,6,13,0,21,3,0
44,4,13,0,15,1,0,7,3,1,26,3,0,12,14,1,27,3,0,6,12,0,21,3,0
45,4,12,0,15,3,0,8,3,1,27,3,0,12,14,0,27,1,0,6,11,0,21,3,0
46,4,12,3,15,1,0,9,3,1,28,3,0,12,13,0,28,3,0,6,10,0,22,3,0
47,3,12,3,15,3,0,10,3,1,29,3,0,12,12,0,28,3,0,6,9,0,22,3,0
48,2,12,3,16,3,0,11,3,1,30,3,0,12,11,0,28,3,0,6,8,0,22,3,0
49,2,12,2,16,1,0,12,3,1,31,3,0,12,10,0,28,3,0,6,8,3,22,1,0
50,2,13,2,16,3,0,12,3,0,31,1,0,12,10,3,28,1,0,5,8,3,23,3,0
51,2,13,1,16,1,0,12,2,0,32,3,0,11,10,3,28,3,0,4,8,3,24,3,0
52,3,13,1,16,3,0,12,2,3,32,1,0,11,10,2,28,1,0,4,8,2,24,1,0
53,4,13,1,16,3,0,11,2,3,33,3,0,11,11,2,28,3,0,4,9,2,24,3,0
54,5,13,1,16,3,0,10,2,3,33,3,0,11,11,1,28,1,0,4,10,2,25,3,0
55,6,13,1,16,3,0,9,2,3,34,3,0,12,11,1,28,3,0,4,11,2,25,3,0
56,7,13,1,16,3,0,8,2,3,35,3,0,13,11,1,28,3,0,4,11,1,25,1,0
57,8,13,1,17,3,0,7,2,3,35,3,0,13,11,0,28,1,0,5,11,1,25,3,0
58,8,13,0,17,1,0,7,2,2,35,1,0,13,10,0,28,3,0,6,11,1,25,3,0
59,8,12,0,17,3,0,7,3,2,35,3,0,13,10,3,28,1,0,6,11,0,25,1,0
60,8,11,0,17,3,0,7,4,2,36,3,0,12,10,3,28,3,0,6,10,0,25,3,0
61,8,10,0,18,3,0,7,5,2,37,3,0,11,10,3,28,3,0,6,10,3,25,1,0
62,8,10,3,18,1,0,7,6,2,38,3,0,10,10,3,28,3,0,5,10,3,26,3,0
63,7,10,3,18,3,0,7,6,1,38,1,0,9,10,3,29,3,0,4,10,3,26,3,0
64,7,10,2,18,1,0,8,6,1,38,3,0,9,10,2,29,1,0,3,10,3,26,3,0
65,7,11,2,18,3,0,9,6,1,39,3,0,9,11,2,29,3,0,2,10,3,27,3,0
66,7,11,1,18,1,0,10,6,1,40,3,0,9,11,1,29,1,0,1,10,3,27,3,0
67,8,11,1,18,3,0,11,6,1,41,3,0,10,11,1,29,3,0,1,10,2,27,1,0
68,9,11,1,18,3,0,12,6,1,41,3,0,10,11,0,29,1,0,1,11,2,27,3,0
69,9,11,0,18,1,0,13,6,1,42,3,0,10,10,0,29,3,0,1,11,1,27,1,0
70,9,10,0,18,3,0,14,6,1,43,3,0,10,9,0,29,3,0,2,11,1,28,3,0
71,9,9,0,18,3,0,14,6,1,43,3,0,10,8,0,30,3,0,2,11,0,28,1,0
72,9,8,0,19,3,0,14,6,1,43,3,0,10,7,0,31,3,0,2,10,0,28,3,0
73,9,8,3,19,1,0,14,6,1,43,3,0,10,7,3,31,1,0,2,9,0,28,3,0
74,8,8,3,19,3,0,14,6,0,43,1,0,9,7,3,31,3,0,2,8,0,29,3,0
75,7,8,3,20,3,0,14,5,0,44,3,0,8,7,3,32,3,0,2,8,3,29,1,0
76,7,8,2,20,1,0,14,4,0,45,3,0,8,7,2,32,1,0,1,8,3,29,3,0
77,7,9,2,20,3,0,14,3,0,46,3,0,8,8,2,32,3,0,1,8,2,29,1,0
78,7,10,2,20,3,0,14,2,0,47,3,0,8,9,2,32,3,0,1,9,2,29,3,0
79,7,10,1,20,1,0,14,1,0,47,3,0,8,9,1,32,1,0,1,9,1,29,1,0
80,8,10,1,20,3,0,14,1,3,47,1,0,9,9,1,32,3,0,2,9,1,29,3,0
81,9,10,1,20,3,0,13,1,3,47,3,0,9,9,0,32,1,0,3,9,1,29,3,0
82,9,10,0,20,1,0,12,1,3,47,3,0,9,8,0,32,3,0,3,9,0,29,1,0
83,9,9,0,20,3,0,12,1,2,47,1,0,9,8,3,32,1,0,3,8,0,29,3,0
84,9,9,3,20,1,0,12,2,2,47,3,0,8,8,3,32,3,0,3,8,3,29,1,0
85,8,9,3,20,3,0,12,2,1,47,1,0,8,8,2,32,1,0,2,8,3,29,3,0
86,8,9,2,20,1,0,13,2,1,48,3,0,8,8,2,32,3,0,1,8,3,29,3,0
87,8,10,2,20,3,0,14,2,1,48,3,0,8,8,1,32,1,0,1,8,2,29,1,0
88,8,10,1,20,1,0,14,2,1,48,3,0,9,8,1,32,3,0,1,9,2,29,3,0
89,9,10,1,20,3,0,14,2,0,48,1,0,9,8,0,32,1,0,1,10,2,29,3,0
90,9,10,0,20,1,0,14,1,0,48,3,0,9,7,0,32,3,0,1,10,1,29,1,0
91,9,9,0,20,3,0,14,1,3,48,1,0,9,6,0,32,3,0,2,10,1,29,3,0
92,9,8,0,20,3,0,13,1,3,48,3,0,9,5,0,32,3,0,2,10,0,29,1,0
93,9,8,3,20,1,0,13,1,2,48,1,0,9,4,0,32,3,0,2,9,0,29,3,0
94,8,8,3,20,3,0,13,2,2,48,3,0,9,3,0,32,3,0,2,9,3,29,1,0
95,8,8,2,20,1,0,13,2,1,48,1,0,9,2,0,32,3,0,1,9,3,29,3,0
96,8,9,2,20,3,0,14,2,1,48,3,0,9,2,3,32,1,0,1,9,3,29,3,0
97,8,9,1,20,1,0,14,2,0,48,1,0,8,2,3,32,3,0,1,9,3,29,3,0
98,9,9,1,20,3,0,14,1,0,48,3,0,7,2,3,32,3,0,1,9,2,29,1,0
99,9,9,0,20,1,0,14,1,3,48,1,0,6,2,3,32,3,0,1,10,2,29,3,0
100,9,8,0,20,3,0,13,1,3,48,3,0,5,2,3,32,3,0,1,10,1,29,1,0
101,9,8,3,20,1,0,13,1,2,48,1,0,4,2,3,32,3,0,2,10,1,29,3,0
102,8,8,3,20,3,0,13,2,2,48,3,0,4,2,2,32,1,0,2,10,0,29,1,0
103,8,8,2,20,1,0,13,3,2,48,3,0,4,3,2,33,3,0,2,9,0,29,3,0
104,8,9,2,20,3,0,13,4,2,49,3,0,4,4,2,34,3,0,2,8,0,29,3,0
105,8,10,2,20,3,0,13,4,1,49,1,0,4,5,2,35,3,0,2,7,0,29,3,0
106,8,11,2,20,3,0,14,4,1,49,3,0,4,6,2,35,3,0,2,6,0,29,3,0
107,8,12,2,20,3,0,14,4,0,49,1,0,4,7,2,36,3,0,2,5,0,29,3,0
108,8,12,1,20,1,0,14,3,0,49,3,0,4,7,1,36,1,0,2,4,0,29,3,0
109,9,12,1,20,3,0,14,2,0,49,3,0,5,7,1,37,3,0,2,4,3,29,1,0
110,9,12,0,20,1,0,14,1,0,49,3,0,5,7,0,37,1,0,1,4,3,29,3,0
111,9,11,0,20,3,0,14,1,0,49,3,0,5,6,0,38,3,0,1,4,2,29,1,0
112,9,11,3,20,1,0,14,1,3,49,1,0,5,5,0,39,3,0,1,5,2,29,3,0
113,8,11,3,20,3,0,13,1,3,49,3,0,5,4,0,39,3,0,1,5,1,29,1,0
114,7,11,3,20,3,0,13,1,2,49,1,0,5,4,3,39,1,0,2,5,1,29,3,0
115,6,11,3,20,3,0,13,2,2,49,3,0,4,4,3,39,3,0,3,5,1,29,3,0
116,5,11,3,20,3,0,13,3,2,49,3,0,4,4,2,39,1,0,3,5,0,29,1,0
117,5,11,2,20,1,0,13,4,2,49,3,0,4,5,2,39,3,0,3,4,0,29,3,0
118,5,12,2,20,3,0,13,5,2,49,3,0,4,5,1,39,1,0,3,4,3,29,1,0
119,5,13,2,20,3,0,13,5,1,49,1,0,5,5,1,39,3,0,2,4,3,29,3,0
120,5,14,2,20,3,0,14,5,1,49,3,0,6,5,1,39,3,0,2,4,2,29,1,0
121,5,14,2,20,3,0,14,5,0,49,1,0,6,5,0,39,1,0,2,5,2,29,3,0
122,5,14,1,20,1,0,14,4,0,49,3,0,6,4,0,39,3,0,2,5,1,29,1,0
123,6,14,1,20,3,0,14,3,0,49,3,0,6,4,3,39,1,0,3,5,1,29,3,0
124,7,14,1,20,3,0,14,3,3,49,1,0,5,4,3,39,3,0,4,5,1,29,3,0
125,7,14,0,20,1,0,13,3,3,49,3,0,5,4,2,39,1,0,4,5,0,29,1,0
126,7,13,0,20,3,0,13,3,2,49,1,0,5,5,2,39,3,0,4,4,0,29,3,0
127,7,13,3,20,1,0,13,4,2,49,3,0,5,6,2,39,3,0,4,4,3,29,1,0
128,6,13,3,20,3,0,13,4,1,49,1,0,5,6,1,39,1,0,3,4,3,29,3,0
129,5,13,3,20,3,0,14,4,1,49,3,0,6,6,1,39,3,0,3,4,2,29,1,0
130,5,13,2,20,1,0,14,4,0,49,1,0,6,6,0,39,1,0,3,5,2,29,3,0
131,5,14,2,20,3,0,14,3,0,49,3,0,6,5,0,39,3,0,3,5,1,29,1,0
132,5,14,1,20,1,0,14,3,3,49,1,0,6,5,3,39,1,0,4,5,1,29,3,0
133,6,14,1,20,3,0,13,3,3,49,3,0,5,5,3,39,3,0,4,5,0,29,1,0
134,6,14,0,20,1,0,13,3,2,49,1,0,5,5,2,39,1,0,4,4,0,29,3,0
135,6,13,0,20,3,0,13,4,2,49,3,0,5,6,2,39,3,0,4,3,0,29,3,0
136,6,12,0,20,3,0,13,5,2,49,3,0,5,7,2,39,3,0,4,2,0,29,3,0
137,6,12,3,20,1,0,13,5,1,49,1,0,5,7,1,39,1,0,4,1,0,29,3,0
138,5,12,3,20,3,0,14,5,1,49,3,0,6,7,1,39,3,0,4,1,0,29,3,0
139,5,12,2,20,1,0,14,5,1,49,3,0,6,7,0,39,1,0,4,1,3,29,1,0
140,5,13,2,20,3,0,14,5,1,49,3,0,6,6,0,39,3,0,3,1,3,29,3,0
141,5,14,2,20,3,0,14,5,1,49,3,0,6,6,3,39,1,0,2,1,3,29,3,0
142,5,14,1,20,1,0,14,5,0,49,1,0,5,6,3,39,3,0,2,1,2,29,1,0
143,6,14,1,20,3,0,14,4,0,49,3,0,5,6,2,39,1,0,2,2,2,29,3,0
144,7,14,1,20,3,0,14,4,3,49,1,0,5,7,2,39,3,0,2,2,1,29,1,0
145,7,14,0,20,1,0,13,4,3,49,3,0,5,7,1,39,1,0,3,2,1,29,3,0
146,7,13,0,20,3,0,12,4,3,50,3,0,6,7,1,39,3,0,4,2,1,29,3,0
147,7,13,3,20,1,0,11,4,3,50,3,0,6,7,0,39,1,0,4,2,0,29,1,0
148,6,13,3,20,3,0,10,4,3,51,3,0,6,6,0,39,3,0,4,1,0,29,3,0
149,6,13,2,20,1,0,9,4,3,51,3,0,6,5,0,39,3,0,4,1,0,29,3,0
150,6,14,2,20,3,0,8,4,3,52,3,0,6,5,3,39,1,0,4,1,0,29,3,0
151,6,14,2,20,3,0,8,4,2,52,1,0,5,5,3,39,3,0,4,1,0,29,3,0
152,6,14,1,20,1,0,8,5,2,53,3,0,4,5,3,39,3,0,4,1,0,29,3,0
153,7,14,1,20,3,0,8,6,2,53,3,0,4,5,2,39,1,0,4,1,3,29,1,0
154,7,14,0,20,1,0,8,6,1,53,1,0,4,6,2,39,3,0,3,1,3,29,3,0
155,7,13,0,20,3,0,9,6,1,53,3,0,4,6,1,39,1,0,3,1,2,29,1,0
156,7,13,3,20,1,0,10,6,1,53,3,0,5,6,1,39,3,0,3,2,2,29,3,0
157,6,13,3,20,3,0,11,6,1,53,3,0,6,6,1,39,3,0,3,3,2,29,3,0
158,5,13,3,20,3,0,11,6,0,53,1,0,6,6,0,39,1,0,3,4,2,29,3,0
159,4,13,3,20,3,0,11,5,0,54,3,0,6,5,0,39,3,0,3,4,1,29,1,0
160,4,13,2,20,1,0,11,5,3,54,1,0,6,5,3,39,1,0,4,4,1,29,3,0
161,4,14,2,20,3,0,10,5,3,55,3,0,5,5,3,39,3,0,4,4,0,29,1,0
162,4,14,1,20,1,0,9,5,3,55,3,0,5,5,2,39,1,0,4,3,0,29,3,0
163,5,14,1,20,3,0,9,5,2,55,1,0,5,6,2,39,3,0,4,3,3,29,1,0
164,5,14,0,20,1,0,9,6,2,55,3,0,5,6,1,39,1,0,3,3,3,29,3,0
165,5,13,0,20,3,0,9,7,2,55,3,0,6,6,1,39,3,0,3,3,2,29,1,0
166,5,13,3,20,1,0,9,7,1,55,1,0,7,6,1,39,3,0,3,4,2,29,3,0
167,4,13,3,20,3,0,10,7,1,55,3,0,7,6,0,39,1,0,3,5,2,29,3,0
168,4,13,2,20,1,0,11,7,1,56,3,0,7,5,0,39,3,0,3,6,2,29,3,0
169,4,14,2,20,3,0,12,7,1,56,3,0,7,5,3,39,1,0,3,7,2,29,3,0
170,4,14,1,20,1,0,13,7,1,56,3,0,6,5,3,39,3,0,3,7,1,29,1,0
171,5,14,1,20,3,0,14,7,1,57,3,0,5,5,3,39,3,0,4,7,1,29,3,0
172,5,14,0,20,1,0,14,7,1,57,3,0,4,5,3,39,3,0,4,7,0,29,1,0
173,5,13,0,20,3,0,14,7,1,57,3,0,3,5,3,39,3,0,4,6,0,29,3,0
174,5,13,3,20,1,0,14,7,0,57,1,0,3,5,2,39,1,0,4,5,0,29,3,0
175,4,13,3,20,3,0,14,6,0,57,3,0,3,6,2,39,3,0,4,4,0,29,3,0
176,4,13,2,20,1,0,14,6,3,57,1,0,3,7,2,39,3,0,4,4,3,29,1,0
177,4,14,2,20,3,0,13,6,3,57,3,0,3,8,2,39,3,0,3,4,3,29,3,0
178,4,14,1,20,1,0,13,6,2,57,1,0,3,8,1,39,1,0,2,4,3,29,3,0
179,5,14,1,20,3,0,13,7,2,57,3,0,4,8,1,39,3,0,2,4,2,29,1,0
180,6,14,1,20,3,0,13,8,2,58,3,0,4,8,0,39,1,0,2,5,2,29,3,0
181,7,14,1,20,3,0,13,8,1,58,1,0,4,7,0,39,3,0,2,5,1,29,1,0
182,8,14,1,20,3,0,14,8,1,58,3,0,4,6,0,39,3,0,3,5,1,29,3,0
183,9,14,1,20,3,0,14,8,1,58,3,0,4,5,0,39,3,0,3,5,1,29,3,0
184,10,14,1,20,3,0,14,8,1,58,3,0,4,5,3,39,1,0,3,5,1,29,3,0
185,10,14,0,20,1,0,14,8,0,58,1,0,4,5,3,39,3,0,3,5,0,29,1,0
186,10,13,0,21,3,0,14,7,0,58,3,0,4,5,3,39,3,0,3,4,0,29,3,0
187,10,12,0,21,3,0,14,7,3,58,1,0,3,5,3,39,3,0,3,4,3,29,1,0
188,10,11,0,21,3,0,13,7,3,58,3,0,3,5,2,39,1,0,2,4,3,29,3,0
189,10,10,0,21,3,0,12,7,3,58,3,0,3,6,2,39,3,0,2,4,2,29,1,0
190,10,10,3,21,1,0,12,7,2,58,1,0,3,7,2,39,3,0,2,5,2,29,3,0
191,9,10,3,21,3,0,12,8,2,58,3,0,3,8,2,39,3,0,2,6,2,29,3,0
192,8,10,3,21,3,0,12,8,1,58,1,0,3,8,1,39,1,0,2,6,1,29,1,0
193,8,10,2,21,1,0,13,8,1,58,3,0,4,8,1,39,3,0,3,6,1,29,3,0
194,8,11,2,21,3,0,13,8,0,58,1,0,4,8,0,39,1,0,3,6,0,29,1,0
195,8,11,1,21,1,0,13,7,0,58,3,0,4,7,0,39,3,0,3,5,0,29,3,0
196,9,11,1,21,3,0,13,7,3,58,1,0,4,6,0,39,3,0,3,4,0,29,3,0
197,10,11,1,21,3,0,12,7,3,58,3,0,4,5,0,39,3,0,3,4,3,29,1,0
198,10,11,0,21,1,0,12,7,2,58,1,0,4,5,3,39,1,0,2,4,3,29,3,0
199,10,10,0,21,3,0,12,8,2,58,3,0,3,5,3,39,3,0,2,4,2,29,1,0
200,10,9,0,21,3,0,12,8,1,58,1,0,3,5,2,39,1,0,2,5,2,29,3,0
201,10,9,3,21,1,0,13,8,1,58,3,0,3,6,2,39,3,0,2,5,1,29,1,0
202,9,9,3,21,3,0,13,8,0,58,1,0,3,6,1,39,1,0,3,5,1,29,3,0
203,9,9,2,21,1,0,13,7,0,58,3,0,4,6,1,39,3,0,3,5,0,29,1,0
204,9,10,2,21,3,0,13,7,3,58,1,0,4,6,0,39,1,0,3,4,0,29,3,0
205,9,11,2,21,3,0,12,7,3,58,3,0,4,5,0,39,3,0,3,4,3,29,1,0
206,9,12,2,21,3,0,11,7,3,58,3,0,4,4,0,39,3,0,2,4,3,29,3,0
207,9,13,2,21,3,0,11,7,2,58,1,0,4,4,3,39,1,0,1,4,3,29,3,0
208,9,13,1,21,1,0,11,8,2,59,3,0,3,4,3,39,3,0,1,4,3,29,3,0
209,10,13,1,21,3,0,11,8,1,59,1,0,3,4,2,39,1,0,1,4,3,29,3,0
210,11,13,1,21,3,0,12,8,1,59,3,0,3,5,2,39,3,0,1,4,2,29,1,0
211,11,13,0,21,1,0,13,8,1,59,3,0,3,5,1,39,1,0,1,5,2,29,3,0
212,11,12,0,21,3,0,14,8,1,59,3,0,4,5,1,39,3,0,1,6,2,29,3,0
213,11,11,0,21,3,0,14,8,0,59,1,0,4,5,0,39,1,0,1,7,2,29,3,0
214,11,10,0,21,3,0,14,7,0,59,3,0,4,4,0,39,3,0,1,7,1,29,1,0
215,11,9,0,21,3,0,14,7,3,59,1,0,4,3,0,39,3,0,2,7,1,29,3,0
216,11,9,3,21,1,0,13,7,3,59,3,0,4,3,3,39,1,0,3,7,1,29,3,0
217,10,9,3,21,3,0,12,7,3,59,3,0,3,3,3,39,3,0,4,7,1,29,3,0
218,10,9,2,21,1,0,11,7,3,59,3,0,3,3,2,39,1,0,5,7,1,29,3,0
219,10,10,2,21,3,0,11,7,2,59,1,0,3,4,2,39,3,0,5,7,0,29,1,0
220,10,11,2,21,3,0,11,8,2,59,3,0,3,5,2,39,3,0,5,6,0,29,3,0
221,10,12,2,21,3,0,11,8,1,59,1,0,3,5,1,39,1,0,5,5,0,29,3,0
222,10,13,2,21,3,0,12,8,1,59,3,0,4,5,1,39,3,0,5,4,0,29,3,0
223,10,14,2,21,3,0,13,8,1,59,3,0,5,5,1,39,3,0,5,3,0,29,3,0
224,10,14,2,21,3,0,13,8,0,59,1,0,5,5,0,39,1,0,5,2,0,29,3,0
225,10,14,2,21,3,0,13,7,0,59,3,0,5,4,0,39,3,0,5,1,0,29,3,0
226,10,14,2,21,3,0,13,6,0,59,3,0,5,4,3,39,1,0,5,1,0,29,3,0
227,10,14,2,21,3,0,13,5,0,59,3,0,4,4,3,39,3,0,5,1,3,29,1,0
228,10,14,2,21,3,0,13,5,3,59,1,0,4,4,2,39,1,0,4,1,3,29,3,0
229,10,14,1,21,1,0,12,5,3,59,3,0,4,5,2,39,3,0,4,1,2,29,1,0
230,11,14,1,21,3,0,12,5,2,59,1,0,4,6,2,39,3,0,4,2,2,29,3,0
231,12,14,1,21,3,0,12,6,2,59,3,0,4,7,2,39,3,0,4,3,2,29,3,0
232,13,14,1,21,3,0,12,6,1,59,1,0,4,7,1,39,1,0,4,4,2,29,3,0
233,13,14,0,21,1,0,13,6,1,59,3,0,5,7,1,39,3,0,4,4,1,29,1,0
234,13,13,0,21,3,0,13,6,0,59,1,0,5,7,0,39,1,0,5,4,1,29,3,0
235,13,12,0,21,3,0,13,5,0,59,3,0,5,6,0,39,3,0,5,4,0,29,1,0
236,13,12,3,21,1,0,13,5,3,59,1,0,5,5,0,39,3,0,5,3,0,29,3,0
237,12,12,3,21,3,0,12,5,3,59,3,0,5,4,0,39,3,0,5,3,3,29,1,0
238,11,12,3,21,3,0,11,5,3,59,3,0,5,4,0,39,3,0,4,3,3,29,3,0
239,10,12,3,21,3,0,10,5,3,59,3,0,5,3,0,39,3,0,4,3,2,29,1,0
240,10,12,2,21,1,0,10,5,2,59,1,0,5,2,0,39,3,0,4,4,2,29,3,0
241,10,13,2,21,3,0,10,6,2,59,3,0,5,1,0,39,3,0,4,4,1,29,1,0
242,10,14,2,21,3,0,10,6,1,59,1,0,5,1,3,39,1,0,5,4,1,29,3,0
243,10,14,2,21,3,0,11,6,1,59,3,0,4,1,3,39,3,0,5,4,0,29,1,0
244,10,14,1,21,1,0,12,6,1,59,3,0,4,1,2,39,1,0,5,3,0,29,3,0
245,11,14,1,21,3,0,12,6,0,59,1,0,4,2,2,39,3,0,5,2,0,29,3,0
246,12,14,1,21,3,0,12,5,0,59,3,0,4,2,1,39,1,0,5,1,0,29,3,0
247,13,14,1,21,3,0,12,4,0,59,3,0,5,2,1,39,3,0,5,1,0,29,3,0
248,13,14,0,21,1,0,12,3,0,59,3,0,6,2,1,39,3,0,5,1,0,29,3,0
249,13,13,0,21,3,0,12,2,0,59,3,0,6,2,0,39,1,0,5,1,0,29,3,0
250,13,13,3,21,1,0,12,1,0,59,3,0,6,1,0,39,3,0,5,1,0,29,3,0
251,12,13,3,21,3,0,12,1,3,59,1,0,6,1,0,39,3,0,5,1,3,29,1,0
252,11,13,3,21,3,0,11,1,3,59,3,0,6,1,0,39,3,0,4,1,3,29,3,0
253,10,13,3,21,3,0,10,1,3,59,3,0,6,1,0,39,3,0,3,1,3,29,3,0
254,9,13,3,21,3,0,9,1,3,59,3,0,6,1,3,39,1,0,3,1,2,29,1,0
255,9,13,2,21,1,0,9,1,2,59,1,0,5,1,3,39,3,0,3,2,2,29,3,0
256,9,14,2,21,3,0,9,2,2,59,3,0,5,1,2,39,1,0,3,3,2,29,3,0
257,9,14,1,21,1,0,9,2,1,59,1,0,5,2,2,39,3,0,3,4,2,29,3,0
258,10,14,1,21,3,0,10,2,1,59,3,0,5,2,1,39,1,0,3,5,2,29,3,0
259,10,14,0,21,1,0,11,2,1,59,3,0,6,2,1,39,3,0,3,5,1,29,1,0
260,10,13,0,21,3,0,11,2,0,59,1,0,6,2,0,39,1,0,4,5,1,29,3,0
261,10,12,0,21,3,0,11,1,0,59,3,0,6,1,0,39,3,0,4,5,0,29,1,0
262,10,11,0,21,3,0,11,1,3,59,1,0,6,1,0,39,3,0,4,4,0,29,3,0
263,10,11,3,21,1,0,10,1,3,59,3,0,6,1,3,39,1,0,4,3,0,29,3,0
264,9,11,3,21,3,0,9,1,3,59,3,0,5,1,3,39,3,0,4,2,0,29,3,0
265,9,11,2,21,1,0,9,1,2,59,1,0,5,1,2,39,1,0,4,1,0,29,3,0
266,9,12,2,21,3,0,9,2,2,59,3,0,5,2,2,39,3,0,4,1,0,29,3,0
267,9,13,2,21,3,0,9,3,2,59,3,0,5,2,1,39,1,0,4,1,0,29,3,0
268,9,13,1,21,1,0,9,3,1,59,1,0,6,2,1,39,3,0,4,1,0,29,3,0
269,10,13,1,21,3,0,10,3,1,59,3,0,7,2,1,39,3,0,4,1,0,29,3,0
270,10,13,0,21,1,0,10,3,0,59,1,0,8,2,1,39,3,0,4,1,0,29,3,0
271,10,12,0,21,3,0,10,2,0,59,3,0,8,2,0,39,1,0,4,1,0,29,3,0
272,10,12,3,21,1,0,10,1,0,59,3,0,8,1,0,39,3,0,4,1,0,29,3,0
273,9,12,3,21,3,0,10,1,0,59,3,0,8,1,0,39,3,0,4,1,0,29,3,0
274,9,12,2,21,1,0,10,1,0,59,3,0,8,1,0,39,3,0,4,1,3,29,1,0
275,9,13,2,21,3,0,10,1,3,59,1,0,8,1,3,39,1,0,3,1,3,29,3,0
276,9,14,2,21,3,0,9,1,3,59,3,0,7,1,3,39,3,0,3,1,2,29,1,0
