t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
124,11,12,2,17,3,0,9,4,3,36,3,0,2,10,0,45,2,0,1,10,2,37,2,0
125,11,13,2,17,3,0,8,4,3,36,3,0,2,10,1,45,2,0,1,10,3,37,2,0
126,11,14,2,17,3,0,7,4,3,36,3,0,3,10,1,45,3,0,1,10,3,37,3,0
127,11,14,2,17,3,0,6,4,3,36,3,0,4,10,1,45,3,0,1,10,0,37,2,0
128,11,14,3,17,2,0,5,4,3,36,3,0,5,10,1,45,3,0,1,10,1,37,2,0
129,11,14,0,17,2,0,4,4,3,36,3,0,6,10,1,45,3,0,2,10,1,37,3,0
130,11,13,0,17,3,0,3,4,3,36,3,0,7,10,1,45,3,0,3,10,1,37,3,0
131,11,12,0,17,3,0,2,4,3,36,3,0,8,10,1,45,3,0,4,10,1,37,3,0
132,11,11,0,17,3,0,1,4,3,36,3,0,9,10,1,45,3,0,5,10,1,37,3,0
133,11,10,0,17,3,0,1,4,3,36,3,0,10,10,1,45,3,0,6,10,1,37,3,0
134,11,9,0,17,3,0,1,4,0,36,2,0,11,10,1,45,3,0,7,10,1,37,3,0
135,11,8,0,17,3,0,1,4,1,36,2,0,12,10,1,45,3,0,8,10,1,37,3,0
136,11,7,0,17,3,0,2,4,1,36,3,0,13,10,1,45,3,0,9,10,1,37,3,0
137,11,6,0,17,3,0,3,4,1,36,3,0,14,10,1,46,3,0,10,10,1,37,3,0
138,11,5,0,17,3,0,4,4,1,36,3,0,14,10,2,46,2,0,11,10,1,37,3,0
139,11,4,0,17,3,0,5,4,1,36,3,0,14,11,2,47,3,0,12,10,1,37,3,0
140,11,3,0,17,3,0,6,4,1,36,3,0,14,12,2,48,3,0,13,10,1,37,3,0
141,11,2,0,17,3,0,7,4,1,36,3,0,14,12,3,48,2,0,14,10,1,37,3,0
142,11,1,0,17,3,0,8,4,1,36,3,0,13,12,3,48,3,0,14,10,1,37,3,0
143,11,1,0,17,3,0,9,4,1,36,3,0,12,12,3,48,3,0,14,10,2,37,2,0
144,11,1,1,17,2,0,10,4,1,36,3,0,11,12,3,48,3,0,14,10,3,37,2,0
145,11,1,2,17,2,0,11,4,1,36,3,0,10,12,3,48,3,0,13,10,3,37,3,0
146,11,2,2,17,3,0,12,4,1,36,3,0,9,12,3,48,3,0,12,10,3,37,3,0
147,11,3,2,17,3,0,13,4,1,36,3,0,8,12,3,48,3,0,11,10,3,37,3,0
148,11,4,2,17,3,0,14,4,1,36,3,0,7,12,3,48,3,0,10,10,3,37,3,0
149,11,5,2,17,3,0,14,4,1,36,3,0,6,12,3,49,3,0,9,10,3,37,3,0
150,11,6,2,17,3,0,14,4,2,36,2,0,6,12,0,49,2,0,8,10,3,37,3,0
151,11,7,2,17,3,0,14,4,3,36,2,0,6,11,0,49,3,0,7,10,3,37,3,0
152,11,8,2,17,3,0,13,4,3,36,3,0,6,11,0,49,3,0,6,10,3,37,3,0
153,11,9,2,17,3,0,12,4,3,36,3,0,6,11,1,49,2,0,5,10,3,37,3,0
154,11,10,2,17,3,0,11,4,3,36,3,0,7,11,1,49,3,0,4,10,3,37,3,0
155,11,11,2,17,3,0,10,4,3,36,3,0,8,11,1,49,3,0,3,10,3,37,3,0
156,11,12,2,17,3,0,9,4,3,36,3,0,9,11,1,49,3,0,2,10,3,37,3,0
157,11,13,2,17,3,0,8,4,3,36,3,0,10,11,1,49,3,0,1,10,3,37,3,0
158,11,14,2,17,3,0,7,4,3,36,3,0,11,11,1,49,3,0,1,10,3,37,3,0
159,11,14,2,17,3,0,6,4,3,36,3,0,12,11,1,49,3,0,1,10,0,37,2,0
160,11,14,3,17,2,0,5,4,3,36,3,0,13,11,1,49,3,0,1,10,1,37,2,0
161,11,14,0,17,2,0,4,4,3,36,3,0,14,11,1,49,3,0,2,10,1,37,3,0
162,11,13,0,17,3,0,3,4,3,36,3,0,14,11,1,49,3,0,3,10,1,37,3,0
163,11,12,0,17,3,0,2,4,3,36,3,0,14,11,2,49,2,0,4,10,1,37,3,0
164,11,11,0,17,3,0,1,4,3,36,3,0,14,11,3,49,2,0,5,10,1,37,3,0
165,11,10,0,17,3,0,1,4,3,36,3,0,13,11,3,49,3,0,6,10,1,37,3,0
166,11,9,0,17,3,0,1,4,0,36,2,0,12,11,3,49,3,0,7,10,1,37,3,0
167,11,8,0,17,3,0,1,4,1,36,2,0,11,11,3,49,3,0,8,10,1,37,3,0
168,11,7,0,17,3,0,2,4,1,36,3,0,10,11,3,49,3,0,9,10,1,37,3,0
169,11,6,0,17,3,0,3,4,1,36,3,0,9,11,3,49,3,0,10,10,1,37,3,0
170,11,5,0,17,3,0,4,4,1,36,3,0,8,11,3,49,3,0,11,10,1,37,3,0
171,11,4,0,17,3,0,5,4,1,36,3,0,7,11,3,49,3,0,12,10,1,37,3,0
172,11,3,0,17,3,0,6,4,1,36,3,0,6,11,3,49,3,0,13,10,1,37,3,0
173,11,2,0,17,3,0,7,4,1,36,3,0,5,11,3,49,3,0,14,10,1,37,3,0
174,11,1,0,17,3,0,8,4,1,36,3,0,4,11,3,49,3,0,14,10,1,37,3,0
175,11,1,0,17,3,0,9,4,1,36,3,0,3,11,3,49,3,0,14,10,2,37,2,0
176,11,1,1,17,2,0,10,4,1,36,3,0,2,11,3,49,3,0,14,10,3,37,2,0
177,11,1,2,17,2,0,11,4,1,36,3,0,1,11,3,49,3,0,13,10,3,37,3,0
178,11,2,2,17,3,0,12,4,1,36,3,0,1,11,3,49,3,0,12,10,3,37,3,0
179,11,3,2,17,3,0,13,4,1,36,3,0,1,11,0,49,2,0,11,10,3,37,3,0
180,11,4,2,17,3,0,14,4,1,36,3,0,1,11,1,49,2,0,10,10,3,37,3,0
181,11,5,2,17,3,0,14,4,1,36,3,0,2,11,1,49,3,0,9,10,3,37,3,0
182,11,6,2,17,3,0,14,4,2,36,2,0,3,11,1,49,3,0,8,10,3,37,3,0
183,11,7,2,17,3,0,14,4,3,36,2,0,4,11,1,49,3,0,7,10,3,37,3,0
184,11,8,2,17,3,0,13,4,3,36,3,0,5,11,1,49,3,0,6,10,3,37,3,0
185,11,9,2,17,3,0,12,4,3,36,3,0,6,11,1,49,3,0,5,10,3,37,3,0
186,11,10,2,17,3,0,11,4,3,36,3,0,7,11,1,49,3,0,4,10,3,37,3,0
187,11,11,2,17,3,0,10,4,3,36,3,0,8,11,1,49,3,0,3,10,3,37,3,0
188,11,12,2,17,3,0,9,4,3,36,3,0,9,11,1,49,3,0,2,10,3,37,3,0
189,11,13,2,17,3,0,8,4,3,36,3,0,10,11,1,49,3,0,1,10,3,37,3,0
190,11,14,2,17,3,0,7,4,3,36,3,0,11,11,1,49,3,0,1,10,3,37,3,0
191,11,14,2,17,3,0,6,4,3,36,3,0,12,11,1,49,3,0,1,10,0,37,2,0
192,11,14,3,17,2,0,5,4,3,36,3,0,13,11,1,49,3,0,1,10,1,37,2,0
193,11,14,0,17,2,0,4,4,3,36,3,0,14,11,1,49,3,0,2,10,1,37,3,0
194,11,13,0,17,3,0,3,4,3,36,3,0,14,11,1,49,3,0,3,10,1,37,3,0
195,11,12,0,17,3,0,2,4,3,36,3,0,14,11,2,49,2,0,4,10,1,37,3,0
196,11,11,0,17,3,0,1,4,3,36,3,0,14,11,3,49,2,0,5,10,1,37,3,0
197,11,10,0,17,3,0,1,4,3,36,3,0,13,11,3,49,3,0,6,10,1,37,3,0
198,11,9,0,17,3,0,1,4,0,36,2,0,12,11,3,49,3,0,7,10,1,37,3,0
199,11,8,0,17,3,0,1,4,1,36,2,0,11,11,3,49,3,0,8,10,1,37,3,0
200,11,7,0,17,3,0,2,4,1,36,3,0,10,11,3,49,3,0,9,10,1,37,3,0
201,11,6,0,17,3,0,3,4,1,36,3,0,9,11,3,49,3,0,10,10,1,37,3,0
202,11,5,0,17,3,0,4,4,1,36,3,0,8,11,3,49,3,0,11,10,1,37,3,0
203,11,4,0,17,3,0,5,4,1,36,3,0,7,11,3,49,3,0,12,10,1,37,3,0
204,11,3,0,17,3,0,6,4,1,36,3,0,6,11,3,49,3,0,13,10,1,37,3,0
205,11,2,0,17,3,0,7,4,1,36,3,0,5,11,3,49,3,0,14,10,1,37,3,0
206,11,1,0,17,3,0,8,4,1,36,3,0,4,11,3,49,3,0,14,10,1,37,3,0
207,11,1,0,17,3,0,9,4,1,36,3,0,3,11,3,49,3,0,14,10,2,37,2,0
208,11,1,1,17,2,0,10,4,1,36,3,0,2,11,3,49,3,0,14,10,3,37,2,0
209,11,1,2,17,2,0,11,4,1,36,3,0,1,11,3,49,3,0,13,10,3,37,3,0
210,11,2,2,17,3,0,12,4,1,36,3,0,1,11,3,49,3,0,12,10,3,37,3,0
211,11,3,2,17,3,0,13,4,1,36,3,0,1,11,0,49,2,0,11,10,3,37,3,0
212,11,4,2,17,3,0,14,4,1,36,3,0,1,11,1,49,2,0,10,10,3,37,3,0
213,11,5,2,17,3,0,14,4,1,36,3,0,2,11,1,49,3,0,9,10,3,37,3,0
214,11,6,2,17,3,0,14,4,2,36,2,0,3,11,1,49,3,0,8,10,3,37,3,0
215,11,7,2,17,3,0,14,4,3,36,2,0,4,11,1,49,3,0,7,10,3,37,3,0
216,11,8,2,17,3,0,13,4,3,36,3,0,5,11,1,49,3,0,6,10,3,37,3,0
217,11,9,2,17,3,0,12,4,3,36,3,0,6,11,1,49,3,0,5,10,3,37,3,0
218,11,10,2,17,3,0,11,4,3,36,3,0,7,11,1,49,3,0,4,10,3,37,3,0
219,11,11,2,17,3,0,10,4,3,36,3,0,8,11,1,49,3,0,3,10,3,37,3,0
220,11,12,2,17,3,0,9,4,3,36,3,0,9,11,1,49,3,0,2,10,3,37,3,0
221,11,13,2,17,3,0,8,4,3,36,3,0,10,11,1,49,3,0,1,10,3,37,3,0
222,11,14,2,17,3,0,7,4,3,36,3,0,11,11,1,49,3,0,1,10,3,37,3,0
223,11,14,2,17,3,0,6,4,3,36,3,0,12,11,1,49,3,0,1,10,0,37,2,0
224,11,14,3,17,2,0,5,4,3,36,3,0,13,11,1,49,3,0,1,10,1,37,2,0
225,11,14,0,17,2,0,4,4,3,36,3,0,14,11,1,49,3,0,2,10,1,37,3,0
226,11,13,0,17,3,0,3,4,3,36,3,0,14,11,1,49,3,0,3,10,1,37,3,0
227,11,12,0,17,3,0,2,4,3,36,3,0,14,11,2,49,2,0,4,10,1,37,3,0
228,11,11,0,17,3,0,1,4,3,36,3,0,14,11,3,49,2,0,5,10,1,37,3,0
229,11,10,0,17,3,0,1,4,3,36,3,0,13,11,3,49,3,0,6,10,1,37,3,0
230,11,9,0,17,3,0,1,4,0,36,2,0,12,11,3,49,3,0,7,10,1,37,3,0
231,11,8,0,17,3,0,1,4,1,36,2,0,11,11,3,49,3,0,8,10,1,37,3,0
232,11,7,0,17,3,0,2,4,1,36,3,0,10,11,3,49,3,0,9,10,1,37,3,0
233,11,6,0,17,3,0,3,4,1,36,3,0,9,11,3,49,3,0,10,10,1,37,3,0
234,11,5,0,17,3,0,4,4,1,36,3,0,8,11,3,49,3,0,11,10,1,37,3,0
235,11,4,0,17,3,0,5,4,1,36,3,0,7,11,3,49,3,0,12,10,1,37,3,0
236,11,3,0,17,3,0,6,4,1,36,3,0,6,11,3,49,3,0,13,10,1,37,3,0
237,11,2,0,17,3,0,7,4,1,36,3,0,5,11,3,49,3,0,14,10,1,37,3,0
238,11,1,0,17,3,0,8,4,1,36,3,0,4,11,3,49,3,0,14,10,1,37,3,0
239,11,1,0,17,3,0,9,4,1,36,3,0,3,11,3,49,3,0,14,10,2,37,2,0
240,11,1,1,17,2,0,10,4,1,36,3,0,2,11,3,49,3,0,14,10,3,37,2,0
241,11,1,2,17,2,0,11,4,1,36,3,0,1,11,3,49,3,0,13,10,3,37,3,0
242,11,2,2,17,3,0,12,4,1,36,3,0,1,11,3,49,3,0,12,10,3,37,3,0
243,11,3,2,17,3,0,13,4,1,36,3,0,1,11,0,49,2,0,11,10,3,37,3,0
244,11,4,2,17,3,0,14,4,1,36,3,0,1,11,1,49,2,0,10,10,3,37,3,0
245,11,5,2,17,3,0,14,4,1,36,3,0,2,11,1,49,3,0,9,10,3,37,3,0
246,11,6,2,17,3,0,14,4,2,36,2,0,3,11,1,49,3,0,8,10,3,37,3,0
247,11,7,2,17,3,0,14,4,3,36,2,0,4,11,1,49,3,0,7,10,3,37,3,0
248,11,8,2,17,3,0,13,4,3,36,3,0,5,11,1,49,3,0,6,10,3,37,3,0
249,11,9,2,17,3,0,12,4,3,36,3,0,6,11,1,49,3,0,5,10,3,37,3,0
250,11,10,2,17,3,0,11,4,3,36,3,0,7,11,1,49,3,0,4,10,3,37,3,0
251,11,11,2,17,3,0,10,4,3,36,3,0,8,11,1,49,3,0,3,10,3,37,3,0
252,11,12,2,17,3,0,9,4,3,36,3,0,9,11,1,49,3,0,2,10,3,37,3,0
253,11,13,2,17,3,0,8,4,3,36,3,0,10,11,1,49,3,0,1,10,3,37,3,0
254,11,14,2,17,3,0,7,4,3,36,3,0,11,11,1,49,3,0,1,10,3,37,3,0
255,11,14,2,17,3,0,6,4,3,36,3,0,12,11,1,49,3,0,1,10,0,37,2,0
256,11,14,3,17,2,0,5,4,3,36,3,0,13,11,1,49,3,0,1,10,1,37,2,0
257,11,14,0,17,2,0,4,4,3,36,3,0,14,11,1,49,3,0,2,10,1,37,3,0
258,11,13,0,17,3,0,3,4,3,36,3,0,14,11,1,49,3,0,3,10,1,37,3,0
259,11,12,0,17,3,0,2,4,3,36,3,0,14,11,2,49,2,0,4,10,1,37,3,0
260,11,11,0,17,3,0,1,4,3,36,3,0,14,11,3,49,2,0,5,10,1,37,3,0
261,11,10,0,17,3,0,1,4,3,36,3,0,13,11,3,49,3,0,6,10,1,37,3,0
262,11,9,0,17,3,0,1,4,0,36,2,0,12,11,3,49,3,0,7,10,1,37,3,0
263,11,8,0,17,3,0,1,4,1,36,2,0,11,11,3,49,3,0,8,10,1,37,3,0
264,11,7,0,17,3,0,2,4,1,36,3,0,10,11,3,49,3,0,9,10,1,37,3,0
265,11,6,0,17,3,0,3,4,1,36,3,0,9,11,3,49,3,0,10,10,1,37,3,0
266,11,5,0,17,3,0,4,4,1,36,3,0,8,11,3,49,3,0,11,10,1,37,3,0
267,11,4,0,17,3,0,5,4,1,36,3,0,7,11,3,49,3,0,12,10,1,37,3,0
268,11,3,0,17,3,0,6,4,1,36,3,0,6,11,3,49,3,0,13,10,1,37,3,0
269,11,2,0,17,3,0,7,4,1,36,3,0,5,11,3,49,3,0,14,10,1,37,3,0
270,11,1,0,17,3,0,8,4,1,36,3,0,4,11,3,49,3,0,14,10,1,37,3,0
271,11,1,0,17,3,0,9,4,1,36,3,0,3,11,3,49,3,0,14,10,2,37,2,0
272,11,1,1,17,2,0,10,4,1,36,3,0,2,11,3,49,3,0,14,10,3,37,2,0
273,11,1,2,17,2,0,11,4,1,36,3,0,1,11,3,49,3,0,13,10,3,37,3,0
274,11,2,2,17,3,0,12,4,1,36,3,0,1,11,3,49,3,0,12,10,3,37,3,0
275,11,3,2,17,3,0,13,4,1,36,3,0,1,11,0,49,2,0,11,10,3,37,3,0
276,11,4,2,17,3,0,14,4,1,36,3,0,1,11,1,49,2,0,10,10,3,37,3,0
