t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
67,5,8,1,15,3,1,1,9,1,14,2,1,3,8,1,27,3,1,3,6,3,13,3,1
68,6,8,1,15,3,1,2,9,1,14,3,0,4,8,1,27,3,1,2,6,3,13,3,1
69,7,8,1,15,3,0,2,9,2,14,2,1,4,8,2,27,2,1,1,6,3,13,3,0
70,7,8,2,15,2,1,2,10,2,14,3,1,4,9,2,27,3,0,1,6,0,13,2,1
71,7,8,3,15,2,1,2,11,2,14,3,0,4,10,2,27,3,1,1,5,0,13,3,1
72,7,8,0,15,2,0,2,12,2,14,3,1,4,11,2,27,3,0,1,5,1,13,2,1
73,7,7,0,15,3,0,2,12,3,14,2,0,4,11,3,27,2,1,2,5,1,14,3,0
74,7,6,0,15,3,0,1,12,3,14,3,0,4,11,0,27,2,1,2,5,2,14,2,1
75,7,5,0,15,3,0,1,12,3,14,3,0,4,10,0,27,3,0,2,6,2,14,3,0
76,7,4,0,16,3,1,1,12,3,14,3,1,4,9,0,27,3,1,2,7,2,15,3,0
77,7,3,0,17,3,0,1,12,3,14,3,1,4,8,0,27,3,0,2,7,3,15,2,1
78,7,2,0,18,3,0,1,12,3,14,3,1,4,7,0,27,3,1,1,7,3,15,3,0
79,7,1,0,19,3,1,1,12,3,14,3,0,4,6,0,27,3,0,1,7,3,15,3,1
80,7,1,1,19,2,1,1,12,3,14,3,0,4,5,0,27,3,1,1,7,3,15,3,0
81,7,1,2,19,2,1,1,12,3,14,3,1,4,4,0,27,3,1,1,7,3,15,3,1
82,7,2,2,19,3,1,1,12,3,14,3,1,4,3,0,27,3,0,1,7,3,15,3,0
83,7,3,2,19,3,0,1,12,3,14,3,1,4,2,0,27,3,0,1,7,3,15,3,0
84,7,3,3,19,2,0,1,12,3,14,3,0,4,2,1,27,2,1,1,7,3,15,3,1
85,7,3,0,19,2,0,1,12,3,14,3,0,5,2,1,28,3,1,1,7,3,15,3,1
86,7,3,1,19,2,0,1,12,0,14,2,1,5,2,2,28,2,0,1,7,3,15,3,0
87,8,3,1,20,3,1,1,12,1,14,2,1,5,3,2,28,3,1,1,7,3,15,3,1
88,9,3,1,21,3,1,2,12,1,14,3,1,5,4,2,28,3,1,1,7,3,15,3,1
89,10,3,1,22,3,0,2,12,2,14,2,0,5,5,2,28,3,1,1,7,3,15,3,1
90,11,3,1,23,3,0,2,13,2,15,3,0,5,6,2,28,3,1,1,7,3,15,3,0
91,12,3,1,23,3,0,2,14,2,15,3,0,5,7,2,29,3,0,1,7,3,15,3,1
92,13,3,1,24,3,1,2,14,2,15,3,0,5,8,2,29,3,1,1,7,3,15,3,0
93,14,3,1,25,3,0,2,14,2,15,3,1,5,9,2,30,3,0,1,7,3,15,3,1
94,14,3,1,25,3,0,2,14,3,15,2,1,5,10,2,31,3,0,1,7,3,15,3,0
95,14,3,2,25,2,0,1,14,3,15,3,1,5,11,2,31,3,0,1,7,3,15,3,0
96,14,4,2,26,3,0,1,14,3,15,3,0,5,12,2,32,3,0,1,7,0,15,2,1
97,14,5,2,26,3,1,1,14,3,15,3,1,5,12,3,32,2,1,1,6,0,15,3,0
98,14,6,2,27,3,0,1,14,3,15,3,1,5,12,0,32,2,0,1,5,0,15,3,1
99,14,7,2,27,3,1,1,14,3,15,3,0,5,11,0,32,3,1,1,4,0,15,3,0
100,14,8,2,28,3,1,1,14,3,15,3,1,5,10,0,32,3,1,1,3,0,15,3,0
101,14,8,3,28,2,1,1,14,3,15,3,0,5,9,0,32,3,0,1,2,0,15,3,0
102,13,8,3,29,3,0,1,14,0,15,2,1,5,8,0,32,3,1,1,2,1,15,2,0
103,12,8,3,29,3,1,1,13,0,15,3,0,5,7,0,32,3,1,2,2,1,15,3,0
104,12,8,0,29,2,1,1,12,0,15,3,1,5,6,0,32,3,0,3,2,1,15,3,0
105,12,7,0,29,3,0,1,11,0,15,3,1,5,5,0,32,3,0,3,2,2,15,2,0
106,12,6,0,30,3,0,1,10,0,15,3,1,5,4,0,32,3,1,3,3,2,15,3,0
107,12,5,0,30,3,0,1,9,0,15,3,1,5,4,1,32,2,1,3,3,3,15,2,0
108,12,4,0,30,3,1,1,8,0,15,3,1,6,4,1,32,3,0,3,3,0,15,2,0
109,12,3,0,30,3,0,1,7,0,15,3,1,7,4,1,32,3,1,3,2,0,15,3,0
110,12,2,0,30,3,0,1,6,0,15,3,0,8,4,1,33,3,1,3,1,0,16,3,0
111,12,1,0,30,3,0,1,5,0,15,3,0,8,4,2,33,2,1,3,1,0,16,3,1
112,12,1,0,30,3,1,1,4,0,15,3,1,8,4,3,33,2,1,3,1,0,16,3,1
113,12,1,1,30,2,1,1,3,0,15,3,0,7,4,3,33,3,1,3,1,0,16,3,1
114,12,1,2,30,2,1,1,2,0,15,3,0,6,4,3,33,3,0,3,1,1,16,2,1
115,12,2,2,30,3,0,1,1,0,15,3,1,5,4,3,33,3,1,4,1,1,17,3,1
116,12,3,2,30,3,1,1,1,0,15,3,1,4,4,3,33,3,1,5,1,1,18,3,1
117,12,3,3,30,2,1,1,1,0,15,3,1,3,4,3,34,3,1,6,1,1,19,3,0
118,11,3,3,30,3,0,1,1,1,15,2,0,2,4,3,34,3,1,7,1,1,19,3,1
119,11,3,0,30,2,0,2,1,1,16,3,1,1,4,3,34,3,1,8,1,1,20,3,1
120,11,3,1,30,2,0,3,1,1,16,3,0,1,4,3,34,3,1,9,1,1,20,3,0
121,12,3,1,30,3,1,3,1,2,16,2,0,1,4,3,34,3,1,10,1,1,20,3,1
122,13,3,1,30,3,0,3,2,2,16,3,1,1,4,3,34,3,1,11,1,1,20,3,0
123,13,3,2,30,2,0,3,3,2,16,3,0,1,4,3,34,3,0,12,1,1,20,3,1
124,13,4,2,30,3,1,3,3,3,16,2,1,1,4,0,34,2,0,12,1,2,20,2,1
125,13,4,3,30,2,1,2,3,3,16,3,0,1,3,0,34,3,0,12,1,3,20,2,1
126,12,4,3,30,3,0,2,3,3,16,3,1,1,3,1,34,2,1,11,1,3,20,3,0
127,11,4,3,30,3,1,2,3,3,16,3,1,1,3,1,34,3,1,10,1,3,20,3,0
128,10,4,3,31,3,0,2,3,3,16,3,0,1,3,1,34,3,0,9,1,3,20,3,1
129,9,4,3,31,3,1,2,3,0,16,2,0,1,3,1,34,3,0,8,1,3,20,3,1
130,9,4,0,31,2,1,2,2,0,16,3,1,1,3,1,34,3,0,7,1,3,20,3,1
131,9,3,0,31,3,0,2,1,0,16,3,0,2,3,1,34,3,1,7,1,0,20,2,1
132,9,2,0,31,3,1,2,1,0,16,3,0,3,3,1,34,3,1,7,1,0,20,3,1
133,9,1,0,31,3,0,2,1,0,16,3,0,4,3,1,34,3,1,7,1,1,20,2,1
134,9,1,0,31,3,0,2,1,1,16,2,0,5,3,1,34,3,0,8,1,1,20,3,1
135,9,1,0,31,3,1,3,1,1,16,3,0,5,3,2,34,2,1,8,1,1,20,3,1
136,9,1,1,31,2,0,4,1,1,16,3,1,5,3,3,34,2,1,8,1,1,20,3,0
137,9,1,2,31,2,1,5,1,1,16,3,0,5,3,0,34,2,0,8,1,1,20,3,0
138,9,2,2,31,3,0,6,1,1,16,3,0,5,2,0,34,3,1,9,1,1,20,3,0
139,9,3,2,31,3,1,7,1,1,16,3,0,5,1,0,34,3,0,10,1,1,20,3,0
140,9,4,2,31,3,0,7,1,2,16,2,0,5,1,1,34,2,0,11,1,1,20,3,1
141,9,5,2,31,3,1,7,1,3,16,2,1,6,1,1,34,3,1,11,1,2,20,2,0
142,9,6,2,31,3,0,7,1,3,16,3,1,6,1,1,34,3,0,11,1,3,20,2,0
143,9,6,3,31,2,0,7,1,0,16,2,0,6,1,2,34,2,0,11,1,0,20,2,0
144,8,6,3,31,3,1,7,1,0,16,3,1,6,1,3,34,2,1,11,1,0,20,3,1
145,8,6,0,31,2,1,7,1,0,16,3,0,5,1,3,34,3,0,11,1,0,20,3,1
146,8,6,1,31,2,0,7,1,1,16,2,0,5,1,0,34,2,1,11,1,0,20,3,1
147,8,6,2,31,2,0,8,1,1,16,3,1,5,1,0,34,3,1,11,1,0,20,3,1
148,8,7,2,31,3,1,8,1,2,16,2,1,5,1,0,34,3,0,11,1,0,20,3,1
149,8,8,2,31,3,0,8,2,2,16,3,0,5,1,0,34,3,1,11,1,0,20,3,0
150,8,9,2,32,3,0,8,3,2,16,3,1,5,1,0,34,3,0,11,1,0,20,3,0
151,8,10,2,33,3,0,8,4,2,16,3,1,5,1,0,34,3,0,11,1,0,20,3,0
152,8,10,3,33,2,0,8,4,3,16,2,1,5,1,0,34,3,0,11,1,1,20,2,0
153,7,10,3,33,3,0,7,4,3,16,3,1,5,1,0,34,3,1,12,1,1,20,3,1
154,6,10,3,34,3,1,6,4,3,16,3,0,5,1,0,34,3,0,12,1,2,20,2,0
155,6,10,0,34,2,0,5,4,3,16,3,1,5,1,0,34,3,0,12,2,2,20,3,0
156,6,9,0,35,3,1,4,4,3,16,3,1,5,1,0,34,3,1,12,3,2,20,3,1
157,6,9,1,35,2,1,3,4,3,16,3,1,5,1,0,34,3,1,12,4,2,20,3,0
158,7,9,1,35,3,1,2,4,3,16,3,0,5,1,0,34,3,0,12,5,2,20,3,0
159,8,9,1,35,3,1,1,4,3,16,3,0,5,1,0,34,3,1,12,6,2,20,3,1
160,9,9,1,36,3,0,1,4,3,16,3,1,5,1,0,34,3,1,12,6,3,20,2,0
161,10,9,1,37,3,1,1,4,3,16,3,0,5,1,0,34,3,0,11,6,3,21,3,1
162,11,9,1,38,3,0,1,4,0,16,2,1,5,1,0,34,3,1,10,6,3,22,3,1
163,12,9,1,38,3,1,1,3,0,16,3,1,5,1,0,34,3,1,9,6,3,22,3,1
164,13,9,1,39,3,0,1,2,0,16,3,0,5,1,0,34,3,0,8,6,3,22,3,0
165,14,9,1,40,3,1,1,1,0,16,3,1,5,1,0,34,3,0,7,6,3,22,3,0
166,14,9,2,40,2,0,1,1,0,16,3,0,5,1,0,34,3,1,6,6,3,22,3,0
167,14,9,3,40,2,1,1,1,0,16,3,1,5,1,0,34,3,1,5,6,3,22,3,0
168,13,9,3,40,3,1,1,1,0,16,3,0,5,1,0,34,3,0,5,6,0,22,2,0
169,12,9,3,40,3,0,1,1,1,16,2,0,5,1,0,34,3,0,5,5,0,22,3,1
170,11,9,3,40,3,1,2,1,1,16,3,1,5,1,0,34,3,0,5,4,0,22,3,0
171,11,9,0,40,2,1,2,1,2,16,2,1,5,1,1,34,2,1,5,4,1,22,2,1
172,11,8,0,41,3,0,2,2,2,16,3,0,6,1,1,34,3,1,6,4,1,22,3,0
173,11,7,0,41,3,1,2,2,3,16,2,1,6,1,2,34,2,1,6,4,2,22,2,0
174,11,6,0,41,3,0,1,2,3,16,3,1,6,2,2,35,3,1,6,5,2,22,3,1
175,11,6,1,41,2,0,1,2,3,16,3,1,6,3,2,35,3,1,6,5,3,22,2,0
176,12,6,1,41,3,1,1,2,3,16,3,0,6,4,2,35,3,0,5,5,3,22,3,1
177,13,6,1,42,3,1,1,2,3,16,3,1,6,5,2,35,3,1,4,5,3,22,3,1
178,13,6,2,42,2,1,1,2,0,16,2,1,6,5,3,35,2,0,4,5,0,22,2,0
179,13,7,2,43,3,0,1,2,1,16,2,0,5,5,3,35,3,1,4,4,0,22,3,0
180,13,7,3,43,2,0,1,2,2,16,2,1,4,5,3,35,3,0,4,4,1,22,2,0
181,12,7,3,43,3,1,1,3,2,16,3,0,3,5,3,35,3,0,5,4,1,22,3,0
182,12,7,0,43,2,0,1,3,3,16,2,1,2,5,3,35,3,0,6,4,1,22,3,0
183,12,6,0,43,3,0,1,3,3,16,3,1,1,5,3,35,3,0,7,4,1,22,3,0
184,12,5,0,43,3,0,1,3,3,16,3,1,1,5,3,35,3,1,8,4,1,22,3,0
185,12,4,0,43,3,1,1,3,3,16,3,0,1,5,0,35,2,0,9,4,1,22,3,1
186,12,3,0,43,3,0,1,3,0,16,2,1,1,5,1,35,2,0,10,4,1,22,3,0
187,12,2,0,43,3,1,1,2,0,16,3,0,1,5,2,35,2,0,10,4,2,22,2,1
188,12,1,0,43,3,0,1,1,0,16,3,1,1,6,2,35,3,0,10,5,2,22,3,1
189,12,1,0,43,3,1,1,1,1,16,2,1,1,7,2,35,3,1,10,5,3,22,2,0
190,12,1,0,43,3,1,2,1,1,16,3,1,1,8,2,35,3,0,9,5,3,22,3,0
191,12,1,0,43,3,0,2,1,2,16,2,0,1,9,2,35,3,0,8,5,3,22,3,0
192,12,1,0,43,3,0,2,2,2,16,3,0,1,9,3,35,2,1,8,5,0,22,2,0
193,12,1,1,43,2,1,2,3,2,16,3,0,1,9,3,35,3,0,8,4,0,22,3,1
194,13,1,1,43,3,1,2,4,2,16,3,1,1,9,3,35,3,1,8,3,0,22,3,1
195,14,1,1,43,3,0,2,5,2,16,3,0,1,9,0,35,2,1,8,2,0,22,3,0
196,14,1,2,43,2,0,2,6,2,16,3,1,1,8,0,35,3,0,8,1,0,22,3,0
197,14,1,3,43,2,0,2,6,3,16,2,0,1,7,0,35,3,1,8,1,1,22,2,0
198,13,1,3,43,3,1,1,6,3,16,3,1,1,7,1,35,2,0,9,1,1,22,3,0
199,12,1,3,43,3,0,1,6,0,16,2,1,2,7,1,35,3,0,9,1,2,22,2,0
200,11,1,3,43,3,1,1,5,0,16,3,0,2,7,2,35,2,1,9,2,2,22,3,0
201,10,1,3,43,3,1,1,5,1,16,2,0,2,8,2,35,3,0,9,3,2,22,3,0
202,10,1,0,43,2,0,1,5,2,16,2,1,2,9,2,35,3,0,9,4,2,22,3,1
203,10,1,1,43,2,1,1,6,2,16,3,0,2,10,2,35,3,0,9,4,3,22,2,0
204,11,1,1,43,3,0,1,7,2,16,3,0,2,11,2,35,3,1,9,4,0,22,2,1
205,12,1,1,43,3,1,1,7,3,16,2,0,2,11,3,35,2,0,9,3,0,22,3,0
206,12,1,2,43,2,1,1,7,3,16,3,1,1,11,3,35,3,0,9,2,0,22,3,0
207,12,1,3,43,2,0,1,7,3,16,3,1,1,11,0,35,2,1,9,2,1,22,2,1
208,12,1,0,43,2,0,1,7,3,16,3,1,1,11,1,35,2,0,9,2,2,22,2,0
209,12,1,0,43,3,0,1,7,3,16,3,1,2,11,1,35,3,1,9,2,3,22,2,1
210,12,1,0,43,3,0,1,7,3,16,3,1,3,11,1,35,3,1,8,2,3,22,3,1
211,12,1,0,43,3,1,1,7,3,16,3,1,4,11,1,35,3,1,7,2,3,22,3,1
212,12,1,0,43,3,1,1,7,3,16,3,1,5,11,1,35,3,0,6,2,3,22,3,0
213,12,1,1,43,2,1,1,7,3,16,3,1,5,11,2,35,2,0,5,2,3,22,3,0
214,13,1,1,43,3,1,1,7,3,16,3,0,5,11,3,35,2,0,4,2,3,22,3,1
215,13,1,2,43,2,1,1,7,3,16,3,1,5,11,0,35,2,0,4,2,0,22,2,1
216,13,2,2,43,3,1,1,7,0,16,2,1,5,10,0,35,3,1,4,2,1,22,2,1
217,13,3,2,43,3,1,1,7,1,16,2,0,5,9,0,35,3,1,5,2,1,22,3,0
218,13,4,2,43,3,1,2,7,1,16,3,1,5,8,0,35,3,0,6,2,1,22,3,0
219,13,5,2,43,3,1,2,7,2,16,2,1,5,8,1,35,2,1,7,2,1,22,3,1
220,13,6,2,43,3,1,2,8,2,16,3,1,5,8,2,35,2,0,8,2,1,22,3,1
221,13,7,2,43,3,0,2,9,2,16,3,1,5,9,2,35,3,0,8,2,2,22,2,1
222,13,7,3,43,2,0,2,9,3,16,2,0,5,10,2,35,3,1,8,3,2,22,3,0
223,12,7,3,43,3,0,1,9,3,16,3,0,5,11,2,35,3,0,8,3,3,22,2,1
224,11,7,3,43,3,1,1,9,0,16,2,1,5,11,3,35,2,1,7,3,3,22,3,0
225,10,7,3,43,3,1,1,9,1,16,2,1,4,11,3,35,3,1,6,3,3,22,3,1
226,9,7,3,43,3,0,1,9,2,16,2,0,3,11,3,35,3,0,5,3,3,22,3,0
227,9,7,0,43,2,1,1,10,2,16,3,1,2,11,3,35,3,0,4,3,3,22,3,1
228,9,6,0,43,3,0,1,10,2,16,3,1,1,11,3,35,3,0,3,3,3,22,3,0
229,9,5,0,43,3,1,1,10,3,16,2,0,1,11,3,35,3,0,2,3,3,22,3,0
230,9,4,0,43,3,1,1,10,3,16,3,1,1,11,3,35,3,0,1,3,3,22,3,0
231,9,4,1,43,2,1,1,10,3,16,3,1,1,11,0,35,2,1,1,3,3,22,3,1
232,10,4,1,43,3,0,1,10,3,16,3,0,1,11,1,35,2,0,1,3,3,22,3,0
233,11,4,1,43,3,1,1,10,3,16,3,1,1,11,2,35,2,1,1,3,0,22,2,0
234,11,4,2,43,2,1,1,10,3,16,3,0,1,12,2,35,3,1,1,2,0,22,3,1
235,11,5,2,43,3,0,1,10,3,16,3,1,1,13,2,35,3,0,1,1,0,22,3,1
236,11,6,2,43,3,0,1,10,3,16,3,0,1,14,2,35,3,0,1,1,0,22,3,0
237,11,7,2,43,3,1,1,10,3,16,3,1,1,14,3,35,2,0,1,1,0,22,3,1
238,11,8,2,43,3,1,1,10,3,16,3,0,1,14,3,35,3,0,1,1,0,22,3,1
239,11,9,2,43,3,1,1,10,3,16,3,0,1,14,3,35,3,1,1,1,1,22,2,0
240,11,10,2,44,3,0,1,10,3,16,3,1,1,14,3,35,3,0,2,1,1,22,3,1
241,11,11,2,44,3,1,1,10,3,16,3,0,1,14,0,35,2,0,3,1,1,22,3,0
242,11,12,2,44,3,1,1,10,3,16,3,1,1,14,1,35,2,1,4,1,1,22,3,0
243,11,13,2,45,3,0,1,10,0,16,2,1,2,14,1,35,3,0,4,1,2,22,2,0
244,11,13,3,45,2,1,1,9,0,16,3,1,3,14,1,35,3,1,4,2,2,22,3,1
245,10,13,3,46,3,1,1,8,0,16,3,0,4,14,1,35,3,1,4,2,3,22,2,0
246,9,13,3,47,3,0,1,7,0,16,3,1,4,14,2,35,2,1,4,2,0,22,2,0
247,9,13,0,47,2,1,1,7,1,16,2,1,4,14,2,35,3,1,4,2,1,22,2,1
248,9,13,1,47,2,0,2,7,1,16,3,1,4,14,2,35,3,0,5,2,1,22,3,0
249,9,13,2,47,2,0,3,7,1,17,3,1,4,14,2,35,3,0,6,2,1,22,3,0
250,9,14,2,48,3,1,4,7,1,17,3,0,4,14,3,35,2,1,7,2,1,22,3,0
251,9,14,3,48,2,0,5,7,1,17,3,1,4,14,0,35,2,1,7,2,2,22,2,1
252,8,14,3,49,3,0,5,7,2,17,2,0,4,13,0,35,3,0,7,3,2,22,3,1
253,7,14,3,50,3,0,5,8,2,17,3,0,4,12,0,35,3,1,7,4,2,22,3,1
254,6,14,3,51,3,1,5,9,2,17,3,1,4,12,1,35,2,1,7,5,2,22,3,1
255,6,14,0,51,2,1,5,10,2,17,3,0,5,12,1,35,3,0,7,6,2,22,3,0
256,6,13,0,52,3,0,5,11,2,17,3,1,6,12,1,36,3,0,7,7,2,22,3,0
257,6,13,0,52,3,0,5,12,2,17,3,0,6,12,2,36,2,0,7,8,2,22,3,1
258,6,13,1,52,2,1,5,13,2,18,3,1,6,12,2,36,3,0,7,9,2,22,3,0
259,7,13,1,53,3,0,5,14,2,19,3,0,6,12,2,36,3,0,7,10,2,22,3,1
260,8,13,1,54,3,1,5,14,2,19,3,1,6,13,2,36,3,1,7,10,3,22,2,1
261,9,13,1,54,3,1,5,14,2,19,3,1,6,13,3,36,2,1,7,10,0,22,2,0
262,10,13,1,54,3,1,5,14,2,19,3,1,5,13,3,36,3,0,7,9,0,22,3,1
263,11,13,1,54,3,1,5,14,2,19,3,0,5,13,0,36,2,0,7,8,0,22,3,1
264,12,13,1,55,3,1,5,14,2,19,3,0,5,13,1,36,2,0,7,7,0,22,3,0
265,13,13,1,56,3,0,5,14,3,19,2,0,6,13,1,36,3,1,7,6,0,22,3,1
266,13,13,2,56,2,1,5,14,0,19,2,1,6,13,2,36,2,0,7,6,1,22,2,1
267,13,14,2,57,3,1,5,13,0,19,3,0,6,14,2,36,3,1,8,6,1,22,3,0
268,13,14,2,57,3,0,5,13,1,19,2,1,6,14,2,36,3,0,9,6,1,22,3,0
269,13,14,3,57,2,0,6,13,1,19,3,1,6,14,2,36,3,1,10,6,1,22,3,0
270,12,14,3,58,3,0,7,13,1,19,3,0,6,14,3,36,2,1,10,6,2,22,2,1
271,12,14,0,58,2,0,8,13,1,19,3,1,5,14,3,36,3,0,10,7,2,22,3,0
272,12,13,0,58,3,0,9,13,1,19,3,1,4,14,3,36,3,0,10,8,2,23,3,1
273,12,13,1,58,2,0,9,13,2,19,2,1,3,14,3,36,3,1,10,9,2,23,3,0
274,13,13,1,58,3,1,9,13,3,19,2,0,2,14,3,36,3,0,10,10,2,24,3,0
275,14,13,1,58,3,1,8,13,3,19,3,0,1,14,3,36,3,1,10,11,2,24,3,1
276,14,13,1,58,3,1,8,13,0,19,2,1,1,14,3,36,3,1,10,11,3,24,2,0
