t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
45,3,1,1,14,1,3,13,1,0,5,3,4,7,1,2,7,1,2,7,12,1,12,3,4
46,4,1,1,14,3,3,13,1,0,5,3,1,7,2,2,8,3,2,8,12,1,12,3,1
47,5,1,1,14,3,2,13,1,0,5,3,3,7,3,2,8,3,3,9,12,1,12,3,1
48,6,1,1,14,3,2,13,1,0,5,3,2,7,4,2,9,3,1,9,12,0,12,1,2
49,7,1,1,14,3,1,13,1,0,5,3,3,7,5,2,10,3,4,9,12,3,12,1,4
50,8,1,1,14,3,2,13,1,3,5,1,3,7,5,1,10,1,2,9,12,2,12,1,3
51,9,1,1,14,3,2,13,1,2,5,1,3,8,5,1,10,3,2,9,13,2,13,3,1
52,10,1,1,14,3,2,13,2,2,5,3,4,9,5,1,11,3,3,9,14,2,14,3,3
53,11,1,1,14,3,3,13,2,1,5,1,1,10,5,1,12,3,4,9,14,1,14,1,3
54,12,1,1,14,3,2,14,2,1,5,3,2,11,5,1,12,3,3,9,14,0,14,1,3
55,12,1,0,14,1,3,14,2,0,5,1,1,12,5,1,13,3,2,9,13,0,14,3,4
56,12,1,0,14,3,1,14,1,0,5,3,3,13,5,1,13,3,2,9,12,0,14,3,3
57,12,1,0,14,3,1,14,1,0,5,3,3,14,5,1,13,3,1,9,11,0,15,3,2
58,12,1,0,14,3,2,14,1,0,5,3,3,14,5,1,13,3,4,9,10,0,16,3,1
59,12,1,0,14,3,2,14,1,3,5,1,4,14,5,1,13,3,2,9,9,0,17,3,3
60,12,1,0,14,3,1,13,1,3,5,3,2,14,5,0,13,1,1,9,9,3,17,1,1
61,12,1,3,14,1,3,13,1,3,5,3,3,14,4,0,13,3,3,8,9,3,18,3,3
62,11,1,3,14,3,3,12,1,3,5,3,3,14,3,0,13,3,2,7,9,3,19,3,3
63,10,1,3,14,3,1,12,1,3,5,3,2,14,2,0,13,3,1,6,9,3,19,3,2
64,10,1,2,14,1,3,11,1,3,5,3,4,14,1,0,13,3,4,6,9,2,19,1,2
65,10,2,2,14,3,0,11,1,2,5,1,2,14,1,0,13,3,3,6,9,1,19,1,1
66,10,3,2,15,3,1,11,2,2,6,3,1,14,1,0,13,3,2,7,9,1,19,3,1
67,10,3,1,15,1,3,11,2,1,6,1,4,14,1,3,13,1,2,7,9,0,19,1,3
68,11,3,1,16,3,0,12,2,1,6,3,3,13,1,3,13,3,3,7,8,0,20,3,2
69,12,3,1,16,3,2,13,2,1,6,3,4,12,1,3,13,3,2,7,7,0,20,3,1
70,13,3,1,16,3,3,14,2,1,6,3,3,11,1,3,13,3,3,7,7,3,20,1,3
71,14,3,1,16,3,3,14,2,1,6,3,3,10,1,3,13,3,1,6,7,3,21,3,4
72,14,3,1,16,3,2,14,2,1,6,3,2,9,1,3,13,3,1,5,7,3,22,3,4
73,14,3,0,16,1,2,14,2,1,6,3,4,8,1,3,13,3,4,4,7,3,23,3,4
74,14,3,3,16,1,3,14,2,0,6,1,3,8,1,2,13,1,3,3,7,3,24,3,4
75,13,3,3,16,3,1,14,2,3,6,1,2,8,1,1,13,1,2,2,7,3,25,3,3
76,12,3,3,16,3,4,13,2,3,6,3,3,9,1,1,13,3,4,2,7,2,25,1,3
77,11,3,3,16,3,4,12,2,3,6,3,4,9,1,0,13,1,4,2,8,2,26,3,2
78,10,3,3,16,3,4,11,2,3,6,3,2,9,1,3,13,1,4,2,9,2,26,3,2
79,9,3,3,16,3,4,11,2,2,6,1,3,8,1,3,13,3,2,2,10,2,27,3,3
80,9,3,2,16,1,3,11,2,1,6,1,3,7,1,3,13,3,2,2,11,2,27,3,1
81,9,4,2,17,3,4,12,2,1,6,3,2,6,1,3,13,3,4,2,12,2,28,3,2
82,9,5,2,17,3,3,13,2,1,6,3,3,6,1,2,13,1,2,2,13,2,28,3,4
83,9,6,2,18,3,3,13,2,0,6,1,2,6,1,1,13,1,3,2,14,2,28,3,3
84,9,7,2,19,3,1,13,1,0,6,3,1,7,1,1,13,3,3,2,14,2,28,3,1
85,9,7,1,19,1,3,13,1,0,6,3,4,7,1,0,13,1,2,2,14,2,28,3,2
86,10,7,1,20,3,3,13,1,3,6,1,1,7,1,0,13,3,3,2,14,2,28,3,3
87,11,7,1,21,3,2,12,1,3,6,3,3,7,1,0,13,3,2,2,14,1,28,1,0
88,12,7,1,22,3,4,11,1,3,6,3,3,7,1,0,13,3,2,3,14,1,28,3,5
89,12,7,0,22,1,1,10,1,3,6,3,3,7,1,0,13,3,3,4,14,1,28,3,3
90,12,6,0,23,3,5,9,1,3,6,3,5,7,1,3,13,1,3,4,14,0,28,1,4
91,12,5,0,23,3,4,8,1,3,6,3,1,7,1,2,13,1,1,4,14,3,28,1,3
92,12,4,0,24,3,0,8,1,2,6,1,3,7,2,2,13,3,2,4,14,2,28,1,3
93,12,3,0,24,3,2,8,2,2,6,3,3,7,3,2,13,3,3,4,14,2,28,3,4
94,12,2,0,24,3,3,8,3,2,6,3,5,7,4,2,13,3,2,4,14,2,28,3,2
95,12,1,0,24,3,1,8,4,2,6,3,3,7,5,2,13,3,3,4,14,1,28,1,3
96,12,1,0,24,3,4,8,4,1,6,1,2,7,6,2,14,3,3,5,14,1,28,3,2
97,12,1,3,24,1,1,9,4,1,6,3,2,7,7,2,14,3,3,6,14,1,28,3,1
98,11,1,3,24,3,4,10,4,1,7,3,1,7,8,2,14,3,2,6,14,0,28,1,2
99,11,1,2,24,1,3,11,4,1,8,3,2,7,9,2,14,3,1,6,13,0,28,3,3
100,11,1,1,24,1,4,12,4,1,8,3,1,7,10,2,15,3,4,6,13,3,28,1,3
101,12,1,1,24,3,3,13,4,1,8,3,3,7,11,2,16,3,3,5,13,3,28,3,3
102,13,1,1,24,3,2,14,4,1,8,3,2,7,12,2,16,3,3,4,13,3,28,3,4
103,14,1,1,24,3,3,14,4,1,8,3,2,7,13,2,17,3,3,4,13,2,28,1,4
104,14,1,1,24,3,3,14,4,1,8,3,3,7,14,2,18,3,2,4,14,2,28,3,1
105,14,1,1,24,3,3,14,4,1,8,3,2,7,14,1,18,1,1,4,14,1,28,1,2
106,14,1,1,24,3,2,14,4,1,8,3,1,8,14,1,19,3,1,5,14,1,28,3,4
107,14,1,1,24,3,2,14,4,1,8,3,1,9,14,1,19,3,3,6,14,1,28,3,4
108,14,1,1,24,3,1,14,4,0,8,1,2,10,14,1,20,3,2,7,14,1,28,3,1
109,14,1,0,24,1,3,14,3,0,8,3,2,10,14,0,20,1,3,7,14,0,28,1,3
110,14,1,0,24,3,3,14,2,0,8,3,3,10,14,3,20,1,3,7,13,0,28,3,3
111,14,1,0,24,3,2,14,2,3,8,1,4,9,14,3,20,3,4,7,13,3,28,1,3
112,14,1,0,24,3,3,13,2,3,8,3,3,8,14,3,20,3,4,6,13,3,28,3,5
113,14,1,0,24,3,2,12,2,3,8,3,1,7,14,3,20,3,2,6,13,2,28,1,2
114,14,1,0,24,3,0,11,2,3,8,3,3,7,14,2,20,1,3,6,14,2,28,3,4
115,14,1,0,24,3,2,10,2,3,8,3,4,7,14,1,20,1,0,6,14,1,28,1,3
116,14,1,0,24,3,3,10,2,2,8,1,1,8,14,1,20,3,1,7,14,1,28,3,2
117,14,1,0,24,3,4,10,3,2,8,3,3,8,14,0,20,1,3,7,14,1,28,3,2
118,14,1,3,24,1,4,10,3,1,8,1,3,8,13,0,21,3,3,8,14,1,28,3,2
119,13,1,3,24,3,3,11,3,1,8,3,4,8,13,3,21,1,2,8,14,0,28,1,3
120,12,1,3,24,3,3,12,3,1,8,3,4,8,13,2,21,1,3,8,14,0,28,3,2
121,12,1,2,24,1,0,13,3,1,8,3,2,8,13,1,21,1,4,8,14,0,28,3,4
122,12,2,2,24,3,1,14,3,1,8,3,0,8,13,0,21,1,2,8,14,0,28,3,3
123,12,2,1,24,1,3,14,3,1,8,3,2,8,13,3,21,1,3,8,14,0,28,3,2
124,13,2,1,24,3,1,14,3,0,8,1,3,7,13,3,21,3,4,8,13,0,28,3,3
125,13,2,1,24,3,3,14,2,0,8,3,4,6,13,3,21,3,3,8,12,0,28,3,3
126,13,2,0,24,1,2,14,1,0,8,3,4,5,13,3,21,3,3,8,11,0,29,3,3
127,13,1,0,24,3,2,14,1,0,8,3,2,4,13,3,21,3,2,8,10,0,30,3,3
128,13,1,0,24,3,4,14,1,0,8,3,5,3,13,3,22,3,3,8,9,0,30,3,1
129,13,1,0,24,3,3,14,1,0,8,3,3,3,13,2,22,1,3,8,8,0,30,3,2
130,13,1,0,24,3,2,14,1,0,8,3,3,3,14,2,22,3,3,8,7,0,31,3,3
131,13,1,0,24,3,3,14,1,3,8,1,4,3,14,1,22,1,3,8,6,0,31,3,3
132,13,1,0,24,3,1,14,1,3,8,3,3,4,14,1,22,3,2,8,5,0,31,3,3
133,13,1,0,24,3,1,14,1,2,8,1,3,4,14,0,22,1,2,8,4,0,31,3,1
134,13,1,0,24,3,3,14,2,2,8,3,3,4,13,0,22,3,3,8,3,0,31,3,3
135,13,1,3,24,1,3,14,3,2,8,3,0,4,12,0,23,3,4,8,2,0,31,3,2
136,13,1,2,24,1,3,14,4,2,8,3,2,4,11,0,24,3,0,8,1,0,31,3,1
137,13,1,1,24,1,1,14,5,2,8,3,3,4,10,0,25,3,3,8,1,3,31,1,4
138,14,1,1,24,3,2,14,5,1,8,1,3,4,9,0,26,3,1,7,1,3,31,3,3
139,14,1,1,24,3,3,14,5,1,8,3,4,4,8,0,27,3,3,6,1,3,31,3,3
140,14,1,1,24,3,2,14,5,0,8,1,4,4,7,0,27,3,3,5,1,3,31,3,1
141,14,1,1,24,3,1,14,4,0,8,3,4,4,6,0,28,3,4,5,1,2,31,1,1
142,14,1,0,24,1,3,14,3,0,8,3,0,4,5,0,29,3,2,5,1,1,31,1,4
143,14,1,3,24,1,3,14,2,0,8,3,2,4,5,3,29,1,3,6,1,1,31,3,3
144,13,1,3,24,3,3,14,1,0,8,3,2,3,5,3,30,3,1,7,1,1,31,3,4
145,12,1,3,24,3,3,14,1,0,8,3,2,2,5,3,31,3,4,8,1,1,31,3,3
146,12,1,2,24,1,4,14,1,0,8,3,2,1,5,3,31,3,2,8,1,0,31,1,2
147,12,2,2,24,3,3,14,1,3,8,1,5,1,5,3,31,3,4,8,1,0,31,3,3
148,12,3,2,24,3,1,13,1,3,8,3,3,1,5,2,31,1,3,8,1,0,31,3,2
149,12,4,2,24,3,1,12,1,3,8,3,2,1,6,2,32,3,2,8,1,0,31,3,2
150,12,5,2,24,3,2,11,1,3,8,3,3,1,7,2,32,3,2,8,1,0,31,3,4
151,12,5,1,24,1,1,10,1,3,8,3,4,1,7,1,32,1,4,8,1,0,31,3,2
152,13,5,1,24,3,3,9,1,3,8,3,2,2,7,1,32,3,1,8,1,3,31,1,2
153,13,5,0,24,1,3,8,1,3,8,3,3,2,7,0,32,1,3,7,1,3,31,3,3
154,13,4,0,24,3,3,8,1,2,8,1,2,2,7,3,32,1,2,6,1,3,31,3,2
155,13,3,0,24,3,3,8,2,2,8,3,4,1,7,3,32,3,4,6,1,2,31,1,2
156,13,2,0,24,3,2,8,3,2,8,3,4,1,7,3,32,3,2,6,2,2,32,3,1
157,13,2,3,24,1,4,8,4,2,8,3,2,1,7,2,32,1,2,6,3,2,33,3,3
158,12,2,3,24,3,3,8,5,2,8,3,1,1,8,2,32,3,2,6,4,2,34,3,2
159,11,2,3,24,3,2,8,6,2,8,3,3,1,9,2,32,3,1,6,5,2,35,3,2
160,10,2,3,24,3,1,8,7,2,8,3,4,1,10,2,32,3,3,6,5,1,35,1,3
161,9,2,3,24,3,4,8,8,2,8,3,4,1,11,2,32,3,4,6,5,0,35,1,4
162,8,2,3,24,3,2,8,9,2,8,3,3,1,12,2,33,3,2,6,4,0,35,3,1
163,7,2,3,24,3,1,8,10,2,8,3,4,1,12,1,33,1,1,6,3,0,35,3,3
164,7,2,2,24,1,2,8,11,2,8,3,2,2,12,1,33,3,4,6,2,0,35,3,3
165,7,3,2,24,3,3,8,12,2,8,3,2,2,12,0,33,1,3,6,1,0,35,3,3
166,7,4,2,24,3,2,8,13,2,8,3,2,2,11,0,33,3,3,6,1,0,35,3,3
167,7,5,2,24,3,0,8,13,1,8,1,3,2,10,0,33,3,2,6,1,0,35,3,1
168,7,5,1,24,1,2,8,13,0,8,1,5,2,9,0,33,3,1,6,1,0,35,3,3
169,7,5,0,24,1,2,8,13,3,8,1,1,2,8,0,33,3,3,6,1,0,35,3,2
170,7,5,3,24,1,3,7,13,3,8,3,3,2,8,3,33,1,3,6,1,0,35,3,1
171,6,5,3,24,3,2,7,13,2,8,1,4,1,8,3,33,3,3,6,1,0,35,3,2
172,5,5,3,25,3,3,7,14,2,8,3,1,1,8,3,33,3,1,6,1,3,35,1,2
173,4,5,3,25,3,3,7,14,1,8,1,4,1,8,3,33,3,1,6,1,2,35,1,3
174,3,5,3,25,3,3,8,14,1,8,3,4,1,8,2,33,1,3,6,2,2,35,3,1
175,2,5,3,25,3,1,9,14,1,8,3,4,1,9,2,33,3,3,6,3,2,35,3,1
176,1,5,3,25,3,3,9,14,0,8,1,3,1,10,2,33,3,3,6,4,2,35,3,3
177,1,5,2,25,1,2,9,14,3,8,1,4,1,11,2,33,3,2,6,5,2,35,3,1
178,1,6,2,25,3,3,9,14,2,8,1,1,1,12,2,33,3,2,6,6,2,36,3,2
179,1,7,2,25,3,3,9,14,2,8,3,1,1,13,2,33,3,3,6,7,2,36,3,3
180,1,8,2,25,3,2,9,14,1,8,1,1,1,13,1,33,1,2,6,8,2,37,3,1
181,1,9,2,25,3,4,10,14,1,8,3,3,1,13,0,33,1,5,6,9,2,37,3,1
182,1,10,2,25,3,2,11,14,1,9,3,2,1,12,0,33,3,3,6,10,2,37,3,3
183,1,10,2,25,3,3,12,14,1,10,3,1,1,11,0,33,3,3,6,11,2,37,3,4
184,1,10,1,25,1,1,12,14,0,10,1,1,1,11,0,33,3,3,6,12,2,37,3,3
185,2,10,1,25,3,2,12,14,3,10,1,4,1,11,0,33,3,2,6,13,2,37,3,1
186,3,10,1,26,3,3,12,14,2,10,1,4,1,10,0,33,3,2,6,14,2,37,3,4
187,4,10,1,26,3,2,12,14,2,10,3,1,1,10,3,33,1,3,6,14,2,37,3,3
188,5,10,1,26,3,0,12,14,2,10,3,3,1,10,3,33,3,3,6,14,2,37,3,2
189,6,10,1,26,3,2,12,14,2,10,3,1,1,10,2,33,1,3,6,14,1,37,1,3
190,6,10,0,26,1,3,12,14,2,10,3,4,1,11,2,33,3,3,7,14,1,37,3,3
191,6,9,0,26,3,2,12,14,2,10,3,3,1,12,2,33,3,3,8,14,1,37,3,2
192,6,8,0,26,3,3,12,14,2,10,3,3,1,12,1,33,1,2,9,14,1,37,3,5
193,6,7,0,26,3,1,12,14,2,10,3,1,2,12,1,33,3,4,10,14,1,37,3,3
194,6,7,3,26,1,1,12,14,1,10,1,2,3,12,1,34,3,2,11,14,1,37,3,2
195,5,7,3,26,3,1,13,14,1,10,3,3,3,12,0,34,1,1,12,14,1,37,3,3
196,4,7,3,26,3,2,14,14,1,10,3,3,3,11,0,35,3,3,13,14,1,37,3,2
197,3,7,3,26,3,2,14,14,0,10,1,2,3,10,0,35,3,4,13,14,1,37,3,3
198,2,7,3,26,3,2,14,13,0,10,3,3,3,9,0,35,3,3,14,14,1,37,3,1
199,1,7,3,26,3,3,14,13,3,10,1,3,3,8,0,36,3,3,14,14,1,37,3,3
200,1,7,3,26,3,1,13,13,3,11,3,2,3,7,0,36,3,2,14,14,1,37,3,3
201,1,7,2,26,1,4,12,13,3,12,3,1,3,7,3,36,1,2,14,14,1,37,3,2
202,1,8,2,26,3,4,11,13,3,13,3,4,2,7,3,36,3,1,14,14,1,37,3,1
203,1,9,2,26,3,4,11,13,2,13,1,2,1,7,3,36,3,0,14,14,1,37,3,4
204,1,10,2,26,3,2,11,13,1,13,1,3,1,7,2,36,1,2,14,14,1,37,3,2
205,1,11,2,26,3,3,11,13,0,13,1,2,1,8,2,36,3,3,14,14,1,37,3,4
206,1,12,2,26,3,4,11,13,3,13,1,2,1,9,2,36,3,4,14,14,1,37,3,2
207,1,12,1,26,1,3,11,13,2,13,1,4,1,10,2,36,3,3,14,14,1,37,3,3
208,1,12,0,26,1,1,11,14,2,13,3,3,1,10,1,36,1,2,14,14,1,37,3,5
209,1,11,0,26,3,4,11,14,1,13,1,3,1,10,0,36,1,3,14,14,1,37,3,4
210,1,11,3,26,1,1,12,14,1,13,3,1,1,9,0,36,3,4,14,14,0,37,1,3
211,1,11,3,26,3,2,13,14,1,13,3,2,1,9,3,36,1,3,14,13,0,37,3,2
212,1,11,3,26,3,2,14,14,1,13,3,1,1,9,3,36,3,3,14,12,0,37,3,2
213,1,11,2,26,1,2,14,14,1,13,3,2,1,9,3,36,3,1,14,12,3,37,1,4
214,1,11,1,26,1,4,14,14,1,13,3,5,1,9,3,36,3,1,13,12,3,37,3,3
215,2,11,1,26,3,2,14,14,0,13,1,2,1,9,3,36,3,2,12,12,3,38,3,1
216,3,11,1,26,3,1,14,13,0,13,3,2,1,9,3,36,3,2,11,12,3,39,3,3
217,4,11,1,26,3,2,14,12,0,13,3,1,1,9,3,36,3,3,10,12,3,40,3,2
218,5,11,1,26,3,3,14,11,0,13,3,2,1,9,3,36,3,3,10,12,2,40,1,4
219,6,11,1,26,3,3,14,11,3,13,1,3,1,9,2,36,1,5,10,12,1,40,1,4
220,7,11,1,26,3,3,13,11,3,14,3,3,1,10,2,36,3,4,11,12,1,40,3,2
221,7,11,0,26,1,2,12,11,3,15,3,2,1,11,2,36,3,3,11,12,0,40,1,3
222,7,10,0,26,3,2,12,11,2,15,1,4,1,12,2,36,3,4,11,11,0,41,3,2
223,7,9,0,26,3,2,12,12,2,15,3,3,1,12,1,36,1,2,11,10,0,42,3,3
224,7,8,0,26,3,3,12,12,1,15,1,3,2,12,1,36,3,3,11,9,0,43,3,3
225,7,7,0,26,3,4,13,12,1,15,3,2,2,12,0,36,1,1,11,8,0,43,3,4
226,7,6,0,26,3,4,14,12,1,15,3,1,2,11,0,36,3,1,11,7,0,43,3,4
227,7,5,0,26,3,3,14,12,1,15,3,0,2,10,0,36,3,3,11,7,3,43,1,2
228,7,5,3,26,1,2,14,12,1,15,3,3,2,9,0,36,3,1,10,7,3,43,3,2
229,6,5,3,26,3,3,14,12,0,15,1,3,2,8,0,36,3,4,10,7,2,43,1,0
230,5,5,3,26,3,3,14,11,0,15,3,2,2,7,0,36,3,4,10,7,1,43,1,2
231,4,5,3,26,3,1,14,10,0,15,3,3,2,6,0,37,3,3,11,7,1,43,3,3
232,3,5,3,26,3,3,14,9,0,15,3,3,2,6,3,37,1,2,12,7,1,43,3,2
233,2,5,3,26,3,3,14,8,0,15,3,2,2,6,2,37,1,2,13,7,1,44,3,2
234,1,5,3,26,3,1,14,8,3,15,1,3,2,7,2,37,3,3,14,7,1,44,3,3
235,1,5,3,26,3,1,13,8,3,16,3,2,2,8,2,37,3,2,14,7,1,44,3,3
236,1,5,2,26,1,2,12,8,3,16,3,2,2,8,1,37,1,1,14,7,0,44,1,3
237,1,6,2,26,3,3,11,8,3,16,3,3,2,8,0,37,1,3,14,6,0,44,3,4
238,1,7,2,26,3,4,10,8,3,17,3,3,2,7,0,37,3,4,14,5,0,44,3,2
239,1,7,1,26,1,3,9,8,3,18,3,1,2,7,3,37,1,4,14,4,0,44,3,2
240,1,7,0,26,1,4,9,8,2,18,1,3,2,7,3,37,3,2,14,3,0,44,3,3
241,1,6,0,26,3,4,9,8,1,18,1,2,1,7,3,37,3,5,14,2,0,44,3,2
242,1,5,0,26,3,4,10,8,1,18,3,2,1,7,3,37,3,3,14,2,3,44,1,2
243,1,5,3,26,1,1,11,8,1,18,3,3,1,7,3,37,3,1,13,2,3,44,3,3
244,1,5,3,26,3,2,11,8,0,18,1,2,1,7,3,37,3,2,12,2,3,44,3,1
245,1,5,3,26,3,4,11,7,0,18,3,3,1,7,2,37,1,4,11,2,3,44,3,2
246,1,5,3,26,3,2,11,6,0,19,3,2,1,8,2,37,3,2,10,2,3,44,3,3
247,1,5,3,26,3,3,11,6,3,19,1,2,1,8,1,37,1,0,9,2,3,44,3,3
248,1,5,3,26,3,2,10,6,3,20,3,4,1,8,0,37,1,3,8,2,3,44,3,3
249,1,5,2,26,1,4,9,6,3,20,3,1,1,8,3,37,1,2,7,2,3,44,3,4
250,1,6,2,26,3,3,9,6,2,20,1,4,1,8,3,37,3,2,7,2,2,44,1,0
251,1,6,1,26,1,1,9,6,1,20,1,1,1,8,3,37,3,1,7,3,2,44,3,3
252,2,6,1,26,3,0,10,6,1,20,3,4,1,8,2,37,1,3,7,3,1,44,1,2
253,3,6,1,27,3,5,11,6,1,20,3,4,1,9,2,37,3,1,8,3,1,44,3,1
254,4,6,1,27,3,4,11,6,0,20,1,2,1,10,2,37,3,3,8,3,0,44,1,5
255,5,6,1,28,3,3,11,5,0,20,3,2,1,11,2,37,3,3,8,2,0,44,3,2
256,6,6,1,28,3,4,11,4,0,20,3,3,1,11,1,37,1,1,8,1,0,44,3,3
257,7,6,1,28,3,3,11,3,0,20,3,2,2,11,1,37,3,1,8,1,0,44,3,3
258,7,6,0,28,1,1,11,2,0,20,3,1,3,11,1,37,3,1,8,1,3,44,1,2
259,7,5,0,28,3,3,11,2,3,20,1,2,4,11,1,37,3,3,7,1,3,44,3,0
260,7,4,0,28,3,1,10,2,3,20,3,2,5,11,1,37,3,3,6,1,3,44,3,4
261,7,4,3,28,1,3,9,2,3,20,3,2,6,11,1,37,3,2,5,1,3,44,3,4
262,6,4,3,28,3,1,8,2,3,20,3,3,7,11,1,37,3,3,4,1,3,44,3,3
263,5,4,3,29,3,2,7,2,3,20,3,1,8,11,1,37,3,1,3,1,3,44,3,1
264,4,4,3,30,3,3,7,2,2,20,1,3,9,11,1,37,3,3,2,1,3,44,3,3
265,3,4,3,31,3,3,7,3,2,20,3,4,10,11,1,37,3,4,2,1,2,44,1,3
266,2,4,3,32,3,3,7,4,2,20,3,3,10,11,0,37,1,5,2,1,1,44,1,2
267,1,4,3,32,3,4,7,5,2,20,3,3,10,10,0,38,3,1,3,1,1,44,3,1
268,1,4,3,32,3,1,7,6,2,20,3,0,10,9,0,39,3,4,4,1,1,44,3,1
269,1,4,3,32,3,4,7,7,2,20,3,2,10,8,0,39,3,4,5,1,1,44,3,3
270,1,4,3,32,3,2,7,7,1,20,1,3,10,7,0,39,3,3,6,1,1,44,3,2
271,1,4,3,32,3,2,8,7,1,20,3,3,10,6,0,39,3,0,6,1,0,44,1,3
272,1,4,2,32,1,3,8,7,0,20,1,0,10,6,3,39,1,0,6,1,0,44,3,2
273,1,5,2,32,3,1,8,6,0,20,3,2,9,6,3,39,3,0,6,1,0,44,3,0
274,1,6,2,32,3,3,8,6,3,20,1,0,9,6,3,39,3,1,6,1,3,44,1,2
275,1,7,2,32,3,5,7,6,3,20,3,3,8,6,3,39,3,2,5,1,3,44,3,2
276,1,8,2,32,3,2,6,6,3,20,3,3,8,6,2,39,1,5,5,1,2,44,1,3
