t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
22,1,2,0,2,3,1,11,1,3,10,3,1,13,14,0,1,4,0,5,14,3,0,6,1
23,1,1,0,2,3,0,10,1,3,11,3,1,13,14,0,1,5,0,5,14,2,0,1,1
24,1,1,0,2,7,0,9,1,3,12,3,0,13,14,0,1,5,0,5,14,2,0,3,0
25,1,1,3,2,1,1,9,1,2,12,1,0,13,14,3,1,1,0,5,14,1,0,1,1
26,1,1,3,2,4,0,9,2,2,13,3,0,12,14,3,1,3,0,5,14,1,0,6,0
27,1,1,2,2,1,0,9,3,2,14,3,1,11,14,3,2,3,0,5,14,0,0,1,1
28,1,1,2,1,7,0,9,4,2,15,3,0,11,14,3,2,7,1,5,13,0,1,3,1
29,1,1,1,1,1,1,9,5,2,16,3,0,11,14,3,2,4,0,5,13,0,1,6,1
30,1,1,1,1,6,1,9,6,2,17,3,1,11,14,2,2,1,0,5,13,0,1,4,0
31,1,1,0,1,1,0,9,7,2,18,3,1,11,14,2,2,7,0,5,13,0,1,5,1
32,1,1,0,1,7,1,9,8,2,19,3,1,11,14,2,2,5,1,5,13,3,1,1,1
33,1,1,3,1,1,0,9,9,2,20,3,1,11,14,1,2,1,0,4,13,3,2,3,0
34,1,1,3,1,7,1,9,10,2,20,3,0,11,14,1,1,7,1,4,13,3,2,7,1
35,1,1,3,1,4,0,9,11,2,20,3,0,11,14,1,1,4,1,4,13,3,2,4,0
36,1,1,2,1,1,1,9,12,2,21,3,0,11,14,1,1,4,1,4,13,2,2,1,0
37,1,1,2,1,6,1,9,13,2,22,3,0,11,14,1,1,4,1,4,14,2,3,3,0
38,1,1,2,1,4,0,9,14,2,22,3,0,11,14,1,1,4,0,4,14,2,3,3,0
39,1,1,1,1,1,0,9,14,1,22,1,1,11,14,0,1,1,0,4,14,1,3,1,0
40,1,1,1,1,7,1,10,14,1,23,3,1,11,14,0,1,7,1,4,14,1,2,7,1
41,1,1,0,1,1,0,10,14,1,23,3,0,11,14,3,1,1,1,4,14,0,2,1,1
42,1,1,0,1,3,1,10,14,0,24,1,1,11,14,3,0,6,1,4,14,0,1,6,0
43,1,1,0,1,3,1,10,13,0,25,3,1,11,14,2,0,1,1,4,14,0,1,5,0
44,1,1,0,1,3,0,10,12,0,26,3,0,11,14,2,0,3,1,4,14,0,1,5,1
45,1,1,3,1,1,0,10,11,0,27,3,1,11,14,2,0,4,1,4,14,0,1,4,0
46,1,1,3,1,7,1,10,10,0,28,3,1,11,14,1,0,1,1,4,14,0,1,5,0
47,1,1,2,1,1,1,10,9,0,29,3,0,12,14,1,1,3,0,4,14,0,1,5,0
48,1,1,2,1,6,1,10,9,3,29,1,0,12,14,0,1,1,1,4,14,3,1,1,0
49,1,1,2,1,4,1,9,9,3,29,3,0,12,14,0,1,6,1,3,14,3,1,3,1
50,1,1,2,1,4,1,8,9,3,29,3,0,12,14,0,1,4,1,3,14,3,1,6,0
51,1,1,2,1,4,0,7,9,3,30,3,1,12,14,0,1,4,0,3,14,2,1,1,1
52,1,1,2,1,5,0,6,9,3,30,3,1,12,14,0,1,5,1,3,14,2,1,3,1
53,1,1,2,1,5,1,5,9,3,31,3,0,12,14,3,1,1,1,3,14,2,1,3,0
54,1,1,2,1,4,1,4,9,3,32,3,1,12,14,3,0,6,0,3,14,1,1,1,1
55,1,1,1,1,1,1,3,9,3,33,3,0,12,14,3,0,5,1,4,14,1,1,3,0
56,1,1,1,1,6,0,2,9,3,34,3,0,12,14,3,0,4,1,5,14,1,2,3,0
57,1,1,0,1,1,0,1,9,3,35,3,0,12,14,3,0,4,1,6,14,1,2,3,0
58,1,1,0,1,3,0,1,9,3,35,3,1,12,14,3,0,4,1,7,14,1,3,3,0
59,1,1,0,1,7,1,1,9,3,35,3,1,12,14,2,0,1,0,7,14,1,2,7,1
60,1,1,3,1,1,0,1,9,3,35,3,0,12,14,2,0,7,1,7,14,0,2,1,1
61,1,1,3,1,3,1,1,9,2,35,1,1,12,14,2,0,4,0,7,14,0,2,6,0
62,1,1,3,1,3,1,1,10,2,35,3,0,12,14,2,0,5,1,7,14,0,2,5,0
63,1,1,3,1,4,0,1,11,2,36,3,1,12,14,2,0,4,1,7,14,3,2,1,0
64,1,1,3,1,5,1,1,12,2,36,3,1,12,14,1,0,1,0,7,14,3,1,7,1
65,1,1,2,1,1,0,1,13,2,36,3,0,12,14,1,0,7,0,7,14,2,1,1,1
66,1,2,2,2,3,0,1,13,1,36,1,1,12,14,0,0,1,1,7,14,2,1,4,0
67,1,2,2,1,7,0,2,13,1,37,3,1,12,13,0,1,3,0,7,14,2,1,5,0
68,1,2,2,1,5,0,3,13,1,38,3,0,12,13,0,0,7,1,7,14,2,1,5,1
69,1,2,1,1,1,0,4,13,1,39,3,1,12,13,0,0,4,1,7,14,2,1,4,0
70,1,2,1,1,7,0,5,13,1,39,3,1,12,13,3,0,1,1,7,14,2,1,5,0
71,1,2,1,1,5,1,6,13,1,40,3,0,11,13,3,1,3,1,7,14,2,1,5,1
72,1,2,1,1,4,1,7,13,1,41,3,0,11,13,3,0,6,0,7,14,2,1,4,1
73,1,2,1,1,4,0,8,13,1,42,3,0,11,13,2,0,1,0,7,14,2,1,4,0
74,1,2,0,1,1,1,9,13,1,42,3,0,11,14,2,1,3,0,7,14,1,1,1,0
75,1,2,0,0,6,1,10,13,1,43,3,1,11,14,1,1,1,0,8,14,1,2,3,0
76,1,2,3,0,1,1,11,13,1,43,3,1,11,14,1,0,7,1,8,14,1,1,7,0
77,1,2,3,0,3,1,12,13,1,43,3,0,11,14,0,0,1,1,8,14,1,1,5,0
78,1,2,3,0,4,0,13,13,1,44,3,1,11,14,0,0,6,1,8,14,0,1,1,0
79,1,2,3,0,5,0,14,13,1,44,3,1,11,14,3,0,1,0,8,14,0,0,7,1
80,1,2,3,0,5,1,14,13,1,44,3,1,11,14,3,0,7,0,8,14,3,0,1,1
81,1,2,2,0,1,0,14,13,1,44,3,0,11,14,3,0,5,0,7,14,3,0,3,0
82,1,3,2,1,3,0,14,13,0,44,1,1,11,14,2,0,1,0,7,14,2,0,1,0
83,1,3,2,0,7,1,14,12,0,45,3,1,11,14,2,0,7,0,7,14,2,0,7,0
84,1,3,1,0,1,1,14,11,0,45,3,0,11,14,2,0,5,0,7,14,2,0,5,1
85,1,3,1,0,6,0,14,11,3,45,1,0,11,14,1,0,1,0,7,14,2,0,4,1
86,1,3,0,0,1,0,13,11,3,46,3,1,12,14,1,1,3,1,7,14,2,0,4,0
87,1,3,0,0,7,0,12,11,3,47,3,1,13,14,1,1,3,0,7,14,2,0,5,1
88,1,3,0,0,5,1,11,11,3,48,3,1,13,14,1,1,7,1,7,14,1,0,1,0
89,1,3,3,0,1,0,10,11,3,48,3,1,13,14,0,1,1,0,7,14,1,0,7,1
90,1,3,3,0,7,0,9,11,3,48,3,0,13,14,0,0,7,1,7,14,0,0,1,1
91,1,3,2,0,1,1,8,11,3,49,3,0,13,14,0,0,4,0,7,14,0,0,6,1
92,1,3,2,0,6,1,7,11,3,50,3,1,13,14,3,0,1,1,7,14,0,0,4,0
93,1,3,1,0,1,0,6,11,3,50,3,1,12,14,3,0,3,0,7,14,0,0,5,1
94,1,3,1,0,7,0,5,11,3,50,3,0,12,14,3,0,7,1,7,14,3,0,1,1
95,1,3,0,0,1,0,4,11,3,51,3,1,12,14,3,0,4,0,7,14,3,0,6,0
96,1,3,0,0,7,1,3,11,3,52,3,1,12,14,3,0,5,0,7,14,3,0,5,0
97,1,3,3,0,1,1,2,11,3,53,3,0,12,14,3,0,5,0,7,14,3,0,5,0
98,1,3,3,0,4,0,2,11,2,53,1,0,12,14,2,0,1,1,7,14,2,0,1,1
99,1,3,2,0,1,0,2,12,2,54,3,1,12,14,2,0,6,0,7,14,2,0,6,0
100,1,3,2,0,7,1,2,13,2,54,3,0,12,14,2,0,5,0,7,14,2,0,5,1
101,1,3,2,0,4,0,2,13,1,54,1,1,12,14,1,0,1,0,7,14,2,0,4,0
102,1,3,2,0,5,1,3,13,1,54,3,0,12,14,1,0,7,1,7,14,2,0,5,1
103,1,3,2,0,4,0,4,13,1,54,3,1,12,14,1,0,4,0,7,14,2,0,4,1
104,1,3,2,0,5,1,5,13,1,54,3,1,12,14,1,0,5,1,7,14,1,0,1,0
105,1,3,1,0,1,1,6,13,1,54,3,0,12,14,0,0,1,0,7,14,1,0,7,0
106,1,3,1,0,6,0,6,13,0,54,1,1,12,13,0,0,3,1,7,14,0,0,1,1
107,1,3,1,0,5,1,6,12,0,55,3,1,12,12,0,1,3,1,7,13,0,0,3,0
108,1,3,0,0,1,0,6,11,0,55,3,1,12,11,0,1,3,1,7,13,0,0,7,0
109,1,3,0,0,7,0,6,10,0,55,3,1,12,10,0,2,3,1,7,13,0,0,5,1
110,1,3,0,0,5,1,6,9,0,55,3,0,12,9,0,3,3,0,7,13,3,0,1,0
111,1,3,0,0,4,1,6,9,3,55,1,1,12,9,3,3,1,0,6,13,3,0,3,1
112,1,3,3,0,1,0,5,9,3,55,3,0,12,9,3,3,7,0,5,13,3,0,3,1
113,1,3,2,0,1,0,5,9,2,55,1,1,12,9,2,3,1,1,5,13,3,0,4,0
114,1,3,2,0,7,0,5,10,2,56,3,1,12,10,2,3,3,1,5,13,3,0,5,0
115,1,3,2,0,5,0,5,11,2,56,3,1,12,11,2,3,3,1,5,13,3,0,5,1
116,1,3,2,0,5,1,5,12,2,57,3,1,12,12,2,3,3,1,5,13,2,0,1,0
117,1,3,1,0,1,1,5,12,2,57,3,1,12,13,2,3,3,1,5,13,2,0,7,0
118,2,3,1,1,3,0,5,12,2,57,3,0,12,14,2,3,3,0,5,13,2,0,5,1
119,2,3,0,1,1,1,5,12,1,57,1,1,12,14,1,3,1,1,5,13,2,0,4,1
120,2,2,0,2,3,1,6,12,1,57,3,0,13,14,1,3,3,0,5,13,1,0,1,1
121,2,2,0,2,4,1,6,12,0,57,1,0,13,14,0,3,1,0,5,13,1,0,6,0
122,2,2,0,2,4,1,6,11,0,57,3,1,13,13,0,4,3,1,5,13,0,0,1,1
123,2,2,3,2,1,1,6,10,0,57,3,0,13,12,0,5,3,0,5,12,0,0,3,0
124,2,2,3,1,6,0,6,10,3,57,1,0,13,12,3,5,1,1,5,12,3,0,1,0
125,2,2,2,1,1,0,5,10,3,57,3,1,13,12,3,4,6,1,4,12,3,1,3,0
126,2,2,2,0,7,0,4,10,3,57,3,1,13,12,2,4,1,1,4,12,3,0,7,1
127,2,2,2,0,5,0,3,10,3,58,3,0,13,13,2,4,3,1,4,12,2,0,1,1
128,2,2,1,0,1,0,2,10,3,59,3,0,13,13,2,3,6,1,4,12,2,0,6,0
129,3,2,1,1,3,1,1,10,3,59,3,1,13,13,2,3,4,1,4,12,1,0,1,1
130,4,2,1,2,3,1,1,10,3,59,3,1,13,13,1,3,1,0,5,12,1,0,3,1
131,5,2,1,3,3,1,1,10,3,59,3,1,13,13,1,2,7,0,6,12,1,0,3,0
132,6,2,1,4,3,1,1,10,3,59,3,1,13,13,1,2,5,1,6,12,1,0,7,0
133,7,2,1,5,3,0,1,10,3,59,3,0,13,13,0,2,1,0,6,12,1,0,5,1
134,7,2,0,5,1,1,1,10,2,59,1,1,13,12,0,2,3,1,6,12,1,0,4,1
135,7,1,0,6,3,0,1,11,2,59,3,0,13,11,0,2,3,0,6,12,0,0,1,1
136,7,1,3,6,1,1,1,11,1,59,1,1,13,11,3,2,1,1,6,12,0,0,6,0
137,6,1,3,7,3,0,2,11,1,59,3,1,12,11,3,2,3,1,6,12,0,0,5,1
138,6,1,3,7,7,1,3,11,1,59,3,1,11,11,3,2,3,0,6,12,3,0,1,0
139,6,1,2,7,1,0,4,11,1,59,3,1,11,11,3,1,7,0,6,12,3,0,7,0
140,6,1,2,6,7,1,5,11,1,59,3,1,11,11,3,1,5,0,6,12,3,0,5,1
141,6,1,1,6,1,0,6,11,1,59,3,0,11,11,3,1,5,1,6,12,2,0,1,1
142,7,1,1,6,3,1,7,11,1,59,3,1,11,11,3,1,4,1,6,12,2,0,6,1
143,8,1,1,7,3,0,8,11,1,59,3,0,11,11,2,1,1,1,6,12,1,0,1,1
144,9,1,1,7,3,0,9,11,1,59,3,0,11,11,2,1,6,1,6,12,1,0,6,1
145,10,1,1,7,3,1,10,11,1,60,3,0,11,11,2,1,4,1,6,12,1,0,4,0
146,10,1,1,6,6,0,10,11,1,60,3,0,11,11,2,1,4,1,6,12,0,0,1,0
147,10,1,0,6,1,0,10,11,1,60,3,0,11,11,2,1,4,0,6,11,0,0,3,1
148,10,1,3,6,1,0,10,11,0,60,1,1,11,11,1,1,1,0,6,11,0,0,6,0
149,10,1,3,5,7,0,10,10,0,60,3,0,11,11,1,0,7,0,6,11,0,0,5,0
150,10,1,2,5,1,1,10,10,3,60,1,0,11,11,0,0,1,1,6,11,3,0,1,0
151,10,1,2,5,6,0,9,10,3,60,3,1,11,11,0,0,6,1,5,11,3,0,3,1
152,10,1,2,5,5,1,8,10,3,60,3,1,11,11,3,0,1,1,4,11,3,0,3,1
153,10,1,1,5,1,1,7,10,3,61,3,1,10,11,3,0,3,1,3,11,3,0,3,0
154,11,1,1,6,3,0,6,10,3,61,3,0,9,11,3,0,3,1,3,11,3,0,7,0
155,12,1,1,6,3,0,5,10,3,61,3,0,9,11,3,0,6,1,3,11,2,0,1,0
156,13,1,1,6,3,1,4,10,3,61,3,0,9,11,3,0,4,1,3,12,2,1,3,1
157,13,1,1,5,6,1,3,10,3,61,3,1,9,11,3,0,4,0,3,12,2,0,6,0
158,13,1,0,5,1,0,2,10,3,61,3,0,9,11,3,0,5,0,3,12,2,0,5,0
159,13,1,3,5,1,0,2,10,2,61,1,1,9,11,2,0,1,0,3,12,1,0,1,1
160,13,1,3,4,7,1,2,11,2,61,3,0,9,11,2,0,7,0,4,12,1,0,3,1
161,13,1,3,4,4,0,2,11,1,61,1,1,9,11,1,0,1,0,4,12,1,0,4,0
162,13,1,3,4,5,0,3,11,1,61,3,1,9,11,1,0,7,1,4,12,1,0,5,1
163,13,1,3,4,5,0,4,11,1,61,3,0,9,11,0,0,1,1,4,12,0,0,1,1
164,13,1,2,4,1,0,5,11,1,61,3,1,9,11,0,0,6,0,4,12,0,0,6,1
165,13,1,2,3,7,1,6,11,1,61,3,1,9,11,0,0,5,0,4,12,3,0,1,1
166,13,1,1,3,1,1,7,11,1,61,3,0,9,11,0,0,5,1,3,12,3,0,3,0
167,13,1,1,3,6,0,8,11,1,61,3,1,9,11,0,0,4,0,2,12,3,0,3,1
168,13,1,1,3,5,1,8,11,1,61,3,1,9,11,0,0,5,0,1,12,3,0,3,0
169,13,1,0,3,1,1,8,11,1,61,3,0,9,11,0,0,5,0,1,12,3,0,7,1
170,13,1,0,3,4,1,8,11,0,61,1,1,9,11,3,0,1,1,1,12,3,0,4,0
171,13,1,3,3,1,0,8,10,0,61,3,0,8,11,3,0,3,1,1,12,3,0,5,0
172,12,1,3,4,3,0,8,9,0,61,3,0,8,11,3,0,6,0,1,12,2,0,1,0
173,11,1,3,4,3,1,8,8,0,62,3,1,8,11,2,0,1,1,1,13,2,0,3,1
174,10,1,3,4,3,1,8,7,0,63,3,1,8,12,2,1,3,0,1,14,2,0,3,1
175,9,1,3,5,3,1,8,6,0,64,3,1,8,12,2,1,7,1,1,14,2,0,3,0
176,8,1,3,5,3,0,8,5,0,65,3,1,8,12,1,1,1,1,1,14,2,0,7,1
177,8,1,3,4,7,1,8,4,0,65,3,0,9,12,1,1,3,1,1,14,1,0,1,1
178,8,1,3,4,4,0,8,3,0,65,3,0,9,12,1,0,6,1,1,14,1,0,6,0
179,8,1,2,4,1,0,8,2,0,65,3,1,9,12,1,0,4,1,1,14,0,0,1,1
180,8,1,2,3,7,0,8,2,0,66,3,1,9,12,0,0,1,0,1,13,0,0,3,0
181,8,1,2,2,5,1,8,2,0,67,3,1,9,12,0,0,7,1,1,13,0,0,7,1
182,8,1,1,2,1,1,8,2,0,67,3,1,9,12,3,0,1,0,1,13,3,0,1,1
183,9,1,1,2,3,1,8,1,0,67,3,0,9,12,3,0,7,1,1,13,3,0,3,0
184,9,1,1,1,6,0,8,1,3,67,1,0,9,12,3,0,4,1,1,13,2,0,1,0
185,9,1,0,1,1,1,7,1,3,68,3,0,9,12,3,0,4,1,1,14,2,0,3,0
186,9,1,0,1,6,0,6,1,3,68,3,1,9,12,3,0,4,0,1,14,2,0,3,1
187,9,1,0,1,5,1,5,1,3,69,3,1,9,12,3,0,5,0,1,14,2,0,3,1
188,9,1,3,1,1,1,4,1,3,70,3,0,9,12,3,0,5,0,1,14,2,0,3,0
189,9,1,3,0,6,1,4,1,2,70,1,1,9,12,2,0,1,0,1,14,1,0,1,0
190,9,1,2,0,1,0,4,2,2,70,3,0,9,12,2,0,7,1,1,14,1,0,7,0
191,9,2,2,0,3,0,4,3,2,71,3,1,9,12,2,0,4,1,1,14,0,0,1,0
192,9,2,2,0,7,1,4,4,2,72,3,1,9,12,1,0,1,0,1,14,0,0,7,1
193,9,2,1,0,1,0,4,5,2,73,3,1,9,12,1,0,7,0,1,14,3,0,1,0
194,9,2,1,0,7,0,4,6,2,74,3,0,9,12,1,0,5,1,1,14,3,0,7,0
195,9,2,0,0,1,1,4,7,2,74,3,0,9,12,1,0,4,0,1,14,2,0,1,1
196,9,2,0,0,6,1,4,8,2,74,3,1,9,12,0,0,1,1,1,14,2,0,4,0
197,9,2,3,0,1,1,4,9,2,74,3,1,9,11,0,0,3,1,1,14,2,0,5,0
198,8,2,3,0,3,1,4,10,2,74,3,1,9,10,0,0,3,0,1,14,2,0,5,0
199,7,2,3,0,3,0,4,11,2,74,3,1,9,10,0,0,7,0,1,14,2,0,5,1
200,7,2,3,0,7,0,4,12,2,74,3,1,9,10,0,0,5,0,1,14,1,0,1,0
201,7,2,3,0,5,1,4,13,2,74,3,0,9,10,0,0,5,1,1,14,1,0,7,1
202,7,2,3,0,4,1,4,14,2,74,3,1,9,10,0,0,4,1,1,14,1,0,4,1
203,7,2,2,0,1,1,4,14,2,74,3,1,9,10,3,0,1,0,1,14,0,0,1,0
204,7,3,2,1,3,0,4,14,2,74,3,1,9,10,3,0,7,0,1,14,0,0,7,1
205,7,3,2,1,7,1,4,14,2,74,3,0,9,10,3,0,5,1,1,14,3,0,1,0
206,7,3,2,1,4,0,4,14,1,74,1,1,9,10,3,0,4,0,1,14,3,0,3,0
207,7,3,2,1,5,1,5,14,1,74,3,1,9,10,3,0,5,0,1,14,3,0,7,0
208,7,3,1,1,1,1,6,14,1,75,3,1,9,10,3,0,5,1,1,14,3,0,5,0
209,8,3,1,1,3,1,7,14,1,75,3,0,9,10,2,0,1,1,1,14,3,0,5,0
210,8,3,1,0,6,0,8,14,1,75,3,0,9,10,2,0,6,0,1,14,2,0,1,1
211,8,3,0,0,1,1,9,14,1,76,3,1,9,10,1,0,1,0,1,14,2,0,4,1
212,8,2,0,0,3,0,10,14,1,76,3,0,9,10,1,0,7,1,1,14,1,0,1,0
213,8,1,0,1,3,0,11,14,1,76,3,1,9,10,1,0,4,0,2,14,1,1,3,1
214,8,1,0,1,7,1,12,14,1,76,3,1,9,10,1,0,5,1,3,14,1,1,3,1
215,8,1,3,1,1,0,13,14,1,77,3,0,9,10,0,0,1,1,4,14,1,1,3,0
216,7,1,3,1,3,0,14,14,1,78,3,0,9,10,0,0,6,0,5,14,1,1,3,1
217,6,1,3,1,3,1,14,14,0,78,1,1,9,10,3,0,1,1,5,14,1,0,6,0
218,5,1,3,1,3,1,14,13,0,79,3,1,8,10,3,0,3,0,5,14,1,0,5,1
219,4,1,3,1,3,1,14,12,0,79,3,1,8,10,3,0,7,0,5,14,0,0,1,1
220,3,1,3,1,3,1,14,11,0,79,3,0,8,10,3,0,5,1,5,13,0,0,3,1
221,3,1,3,1,6,1,14,10,0,80,3,0,8,10,3,0,4,0,5,13,0,0,6,0
222,3,1,3,1,4,0,14,9,0,81,3,0,8,10,2,0,1,1,5,13,3,0,1,0
223,3,1,2,1,1,0,14,8,0,81,3,0,8,10,2,0,6,1,4,13,3,0,3,1
224,3,2,2,1,3,1,14,7,0,82,3,0,8,10,2,0,4,0,4,13,3,0,6,0
225,3,2,2,1,6,0,14,6,0,82,3,0,8,10,1,0,1,1,4,13,2,0,1,1
226,3,2,1,1,1,0,14,5,0,82,3,1,8,10,1,0,6,0,4,13,2,0,6,0
227,3,2,1,0,7,0,14,4,0,82,3,0,8,10,1,0,5,0,4,13,2,0,5,1
228,3,2,0,0,1,1,14,4,3,82,1,1,8,10,0,0,1,1,4,13,2,0,4,0
229,3,1,0,0,3,1,13,4,3,83,3,0,8,9,0,0,3,1,4,13,2,0,5,1
230,3,1,0,0,4,0,12,4,3,84,3,0,8,9,0,0,6,0,4,13,2,0,4,0
231,3,1,3,0,1,1,11,4,3,84,3,0,8,9,3,0,1,1,4,13,1,0,1,1
232,3,1,3,0,6,0,10,4,3,85,3,1,8,9,3,0,6,1,4,13,1,0,6,0
233,3,1,3,0,5,1,9,4,3,85,3,0,8,9,2,0,1,0,4,13,1,0,5,1
234,3,1,3,0,4,0,9,4,2,85,1,1,8,10,2,0,3,1,4,13,1,0,4,1
235,3,1,3,0,5,0,9,5,2,85,3,1,8,11,2,0,3,1,4,13,0,0,1,0
236,3,1,3,0,5,0,9,6,2,85,3,0,8,12,2,0,3,0,4,13,0,0,7,0
237,3,1,2,0,1,1,9,6,1,85,1,1,8,12,1,0,1,0,4,13,3,0,1,1
238,3,2,2,0,3,0,10,6,1,86,3,0,8,12,1,0,7,0,3,13,3,1,3,0
239,3,2,1,0,1,0,10,6,0,86,1,1,8,12,0,0,1,0,3,13,2,1,1,0
240,3,2,1,0,7,1,10,5,0,87,3,1,8,12,0,0,7,1,3,13,2,0,7,0
241,3,2,0,0,1,1,10,4,0,87,3,0,8,12,3,0,1,0,3,13,2,0,5,0
242,3,2,0,0,6,0,10,4,3,87,1,0,7,12,3,1,3,0,3,13,1,0,1,0
243,3,2,3,0,1,0,9,4,3,87,3,1,6,12,3,1,3,1,4,13,1,0,3,0
244,3,2,3,0,7,0,8,4,3,87,3,1,5,12,3,1,3,0,4,13,1,0,7,1
245,3,2,3,0,5,0,7,4,3,88,3,1,5,12,3,0,7,1,4,13,0,0,1,1
246,3,2,3,0,5,0,6,4,3,89,3,1,5,12,2,0,1,0,4,12,0,1,3,1
247,3,2,3,0,5,0,5,4,3,90,3,1,5,12,2,0,7,0,4,11,0,1,3,1
248,3,2,3,0,5,0,4,4,3,90,3,0,5,12,2,0,5,0,4,10,0,1,3,0
249,3,2,2,0,1,0,4,4,2,90,1,1,5,12,1,0,1,0,4,10,3,1,1,1
250,3,2,2,0,7,1,4,5,2,90,3,1,5,12,1,0,7,0,3,10,3,1,3,1
251,3,2,1,0,1,0,4,6,2,90,3,1,5,12,1,0,5,0,2,10,3,1,3,0
252,3,2,1,0,7,0,4,7,2,90,3,0,5,12,1,0,5,1,2,10,3,0,7,0
253,3,2,0,0,1,1,4,8,2,90,3,1,5,12,1,0,4,0,2,10,2,0,1,1
254,3,1,0,0,3,0,4,9,2,90,3,0,5,12,1,0,5,1,2,11,2,0,3,1
255,3,1,3,0,1,0,4,10,2,90,3,1,5,12,1,0,4,1,2,11,2,0,6,1
256,3,1,3,0,7,1,4,11,2,90,3,0,5,12,0,0,1,1,2,11,1,0,1,0
257,3,1,3,0,4,0,4,12,2,90,3,1,5,12,0,0,6,0,3,11,1,0,3,1
258,3,1,3,0,5,1,4,13,2,90,3,0,5,12,0,0,5,1,4,11,1,0,3,1
259,3,1,3,0,4,0,4,14,2,90,3,1,5,12,0,0,4,1,4,11,1,0,6,1
260,3,1,3,0,5,0,4,14,2,90,3,1,5,12,3,0,1,0,4,11,0,0,1,1
261,3,1,3,0,5,0,4,14,2,90,3,1,5,12,3,0,7,0,4,10,0,0,3,1
262,3,1,3,0,5,0,4,14,2,90,3,1,5,12,3,0,5,0,4,9,0,0,3,1
263,3,1,3,0,5,1,4,14,2,90,3,0,5,12,3,0,5,0,4,8,0,0,3,1
264,3,1,3,0,4,0,4,14,1,90,1,0,5,12,2,0,1,1,4,8,0,0,4,1
265,3,1,2,0,1,1,5,14,1,90,3,0,5,12,2,0,6,0,4,8,0,0,4,1
266,3,1,2,0,6,1,6,14,1,91,3,1,5,12,1,0,1,0,4,8,0,0,4,0
267,3,1,1,0,1,0,7,14,1,91,3,0,5,12,1,0,7,0,4,8,0,0,5,1
268,4,1,1,0,3,0,7,14,0,91,1,0,5,12,0,0,1,0,4,8,0,0,4,0
269,5,1,1,0,3,0,7,13,0,91,3,1,5,11,0,0,3,0,4,8,3,0,1,1
270,5,1,1,0,7,0,7,12,0,91,3,0,5,11,0,0,7,1,3,8,3,1,3,0
271,5,1,0,0,1,1,7,11,0,91,3,1,5,11,0,0,4,0,2,8,3,2,3,1
272,5,1,0,0,3,0,7,10,0,91,3,0,5,11,0,0,5,0,1,8,3,3,3,0
273,5,1,3,0,1,0,7,10,3,91,1,1,5,11,3,0,1,1,1,8,2,3,1,1
274,5,1,3,0,7,0,6,10,3,91,3,1,4,11,3,0,3,0,1,9,2,3,3,0
275,5,1,3,0,5,0,5,10,3,91,3,0,4,11,3,0,7,1,1,9,2,3,7,1
276,5,1,2,0,1,0,4,10,3,91,3,0,4,11,3,0,4,1,1,9,2,3,4,0
