t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
38,3,13,0,17,3,1,4,13,2,20,3,1,5,3,2,19,3,1,2,11,0,19,3,0
39,3,12,0,17,3,1,4,13,3,20,2,1,5,4,2,19,3,1,2,10,0,19,3,1
40,3,11,0,17,3,0,3,13,3,20,3,0,5,4,3,19,2,1,2,9,0,19,3,1
41,3,10,0,18,3,0,2,13,3,20,3,0,4,4,3,20,3,1,2,9,1,19,2,1
42,3,9,0,18,3,0,1,13,3,20,3,0,3,4,3,21,3,1,2,9,2,19,2,1
43,3,8,0,19,3,1,1,13,0,20,2,0,3,4,0,21,2,1,2,10,2,19,3,1
44,3,7,0,20,3,0,1,12,0,20,3,0,3,3,0,22,3,0,2,11,2,19,3,1
45,3,6,0,21,3,1,1,11,0,20,3,1,3,2,0,23,3,1,2,12,2,19,3,0
46,3,6,0,21,0,0,1,11,1,20,2,1,3,2,1,23,2,0,2,12,3,19,2,1
47,3,5,0,22,3,1,2,11,1,20,3,0,4,2,1,24,3,1,1,12,3,19,3,1
48,3,4,0,22,3,0,3,11,1,20,3,1,5,2,1,24,3,0,1,12,0,19,2,1
49,3,3,0,22,3,1,3,11,2,20,2,0,6,2,1,24,3,1,1,11,0,19,3,0
50,3,2,0,22,3,0,3,12,2,20,3,0,7,2,1,25,3,0,1,10,0,19,3,1
51,3,1,0,22,3,0,3,13,2,20,3,0,8,2,1,26,3,1,1,9,0,19,3,0
52,3,1,1,22,2,1,3,13,3,20,2,1,8,2,1,26,0,1,1,8,0,19,3,0
53,4,1,1,22,3,0,2,13,3,20,3,0,9,2,1,27,3,1,1,7,0,19,3,1
54,5,1,1,22,3,0,1,13,3,20,3,0,10,2,1,28,3,0,1,6,0,19,3,1
55,6,1,1,22,3,1,1,13,0,20,2,0,11,2,1,28,3,0,1,5,0,19,3,1
56,7,1,1,22,3,1,1,12,0,20,3,0,12,2,1,29,3,0,1,4,0,19,3,0
57,8,1,1,22,3,0,1,11,0,20,3,0,13,2,1,30,3,1,1,4,1,19,2,0
58,9,1,1,22,3,1,1,11,1,20,2,1,13,2,2,30,2,1,2,4,1,19,3,0
59,9,1,2,22,2,1,2,11,1,20,3,1,13,3,2,31,3,1,3,4,1,19,3,0
60,9,2,2,22,3,1,3,11,1,20,3,0,13,4,2,32,3,1,3,4,2,19,2,0
61,9,3,2,22,3,1,3,11,2,20,2,1,13,5,2,33,3,0,3,5,2,19,3,0
62,9,4,2,23,3,0,3,12,2,20,3,1,13,6,2,34,3,0,3,6,2,19,3,1
63,9,5,2,24,3,0,3,13,2,20,3,0,13,7,2,35,3,0,3,7,2,19,3,0
64,9,5,2,24,0,1,3,14,2,20,3,0,13,8,2,36,3,0,3,8,2,19,3,0
65,9,6,2,25,3,0,3,14,3,20,2,0,13,8,2,36,0,1,3,9,2,19,3,0
66,9,7,2,25,3,1,2,14,3,20,3,1,13,9,2,37,3,0,3,10,2,19,3,1
67,9,7,2,25,0,1,1,14,3,20,3,1,13,10,2,38,3,0,3,11,2,19,3,1
68,9,8,2,26,3,0,1,14,0,20,2,0,13,11,2,38,3,0,3,12,2,19,3,1
69,9,9,2,27,3,1,1,13,0,20,3,0,13,12,2,39,3,1,3,13,2,19,3,0
70,9,10,2,27,3,0,1,12,0,20,3,0,13,13,2,39,3,0,3,14,2,19,3,1
71,9,11,2,27,3,0,1,11,0,20,3,1,13,13,3,39,2,0,3,14,2,19,0,1
72,9,12,2,28,3,0,1,10,0,20,3,1,12,13,3,39,3,1,3,14,3,19,2,1
73,9,13,2,28,3,1,1,9,0,20,3,1,11,13,3,39,3,1,2,14,3,19,3,0
74,9,14,2,28,3,0,1,8,0,20,3,0,11,13,0,39,2,1,1,14,3,19,3,1
75,9,14,3,28,2,1,1,7,0,20,3,0,11,12,0,39,3,0,1,14,3,19,0,0
76,8,14,3,28,3,0,1,6,0,20,3,0,11,11,0,39,3,0,1,14,0,19,2,0
77,7,14,3,28,3,0,1,5,0,20,3,1,11,11,1,39,2,1,1,13,0,19,3,0
78,6,14,3,28,3,0,1,5,1,20,2,0,12,11,1,40,3,1,1,12,0,19,3,1
79,5,14,3,28,3,1,2,5,1,20,3,0,13,11,1,40,3,0,1,12,1,19,2,1
80,4,14,3,28,3,1,3,5,1,20,3,0,14,11,1,40,3,0,2,12,1,19,3,1
81,3,14,3,28,3,1,4,5,1,20,3,1,14,11,2,40,2,1,3,12,1,19,3,1
82,3,14,0,28,2,1,5,5,1,20,3,1,14,12,2,40,3,1,4,12,1,19,3,0
83,3,13,0,28,3,1,6,5,1,21,3,1,14,13,2,40,3,0,5,12,1,19,3,0
84,3,12,0,28,3,1,6,5,2,21,2,0,14,13,3,40,2,0,6,12,1,20,3,1
85,3,11,0,28,3,0,6,6,2,22,3,0,13,13,3,40,3,0,7,12,1,20,3,1
86,3,10,0,28,3,0,6,7,2,23,3,0,12,13,3,40,3,0,8,12,1,21,3,1
87,3,10,1,28,2,0,6,8,2,24,3,0,11,13,3,40,3,0,9,12,1,21,3,0
88,4,10,1,28,3,0,6,9,2,25,3,1,10,13,3,40,3,0,10,12,1,22,3,1
89,5,10,1,28,3,0,6,10,2,25,3,0,9,13,3,40,3,1,11,12,1,22,3,1
90,5,10,2,28,2,1,6,11,2,25,3,0,8,13,3,40,3,0,12,12,1,23,3,1
91,5,11,2,28,3,0,6,12,2,25,3,0,8,13,0,40,2,0,13,12,1,23,3,1
92,5,12,2,28,3,1,6,13,2,25,3,1,8,12,0,40,3,0,14,12,1,23,3,0
93,5,13,2,28,3,1,6,14,2,25,3,1,8,11,0,41,3,1,14,12,2,23,2,0
94,5,13,3,28,2,0,6,14,3,25,2,0,8,10,0,42,3,1,14,13,2,23,3,1
95,4,13,3,28,3,1,5,14,3,25,3,0,8,10,0,42,0,1,14,14,2,23,3,1
96,3,13,3,28,3,1,4,14,3,25,3,0,8,9,0,43,3,0,14,14,3,23,2,0
97,3,13,0,28,2,0,3,14,3,25,3,1,8,8,0,43,3,0,13,14,3,23,3,0
98,3,12,0,28,3,1,2,14,3,25,3,1,8,7,0,43,3,0,12,14,3,23,3,0
99,3,11,0,28,3,0,2,14,0,25,2,0,8,6,0,44,3,0,11,14,3,23,3,0
100,3,10,0,28,3,1,2,13,0,25,3,0,8,6,0,44,0,0,10,14,3,23,3,1
101,3,9,0,28,3,1,2,12,0,25,3,1,8,5,0,45,3,1,9,14,3,23,3,0
102,3,8,0,28,3,1,2,12,1,25,2,1,8,4,0,46,3,0,8,14,3,23,3,1
103,3,7,0,28,3,0,3,12,1,25,3,1,8,3,0,46,3,1,7,14,3,23,3,0
104,3,6,0,28,3,0,4,12,1,25,3,1,8,2,0,46,3,0,6,14,3,23,3,0
105,3,5,0,28,3,1,5,12,1,25,3,0,8,1,0,46,3,0,5,14,3,23,3,1
106,3,4,0,28,3,0,6,12,1,25,3,0,8,1,1,46,2,0,4,14,3,23,3,0
107,3,4,1,28,2,0,7,12,1,25,3,1,9,1,1,46,3,0,3,14,3,23,3,1
108,4,4,1,28,3,1,8,12,1,25,3,1,10,1,1,46,3,1,2,14,3,23,3,1
109,5,4,1,28,3,1,9,12,1,25,3,0,10,1,2,46,2,0,2,14,0,23,2,1
110,6,4,1,29,3,0,9,12,2,25,2,1,10,2,2,46,3,0,2,13,0,23,3,1
111,6,4,1,29,0,1,9,13,2,25,3,1,10,3,2,47,3,1,2,12,0,23,3,1
112,7,4,1,30,3,1,9,14,2,25,3,0,10,3,2,47,0,1,2,11,0,23,3,1
113,8,4,1,30,3,1,9,14,3,25,2,0,10,4,2,48,3,0,2,10,0,23,3,1
114,9,4,1,30,3,1,8,14,3,25,3,1,10,5,2,49,3,0,2,10,1,23,2,0
115,10,4,1,30,3,1,7,14,3,25,3,1,10,5,2,49,0,1,3,10,1,23,3,0
116,11,4,1,30,3,0,6,14,3,25,3,1,10,6,2,50,3,1,4,10,1,23,3,1
117,12,4,1,31,3,0,5,14,3,25,3,1,10,7,2,51,3,1,4,10,2,23,2,1
118,12,4,2,31,2,0,5,14,0,25,2,1,10,7,2,51,0,1,4,11,2,23,3,0
119,12,5,2,32,3,0,5,13,0,25,3,0,10,8,2,52,3,0,4,12,2,23,3,1
120,12,6,2,32,3,1,5,12,0,25,3,1,10,9,2,52,3,0,4,13,2,23,3,0
121,12,7,2,33,3,1,5,11,0,25,3,1,10,9,2,52,0,0,4,14,2,23,3,0
122,12,8,2,34,3,0,5,11,1,25,2,1,10,10,2,53,3,0,4,14,3,23,2,1
123,12,8,2,34,0,1,6,11,1,25,3,1,10,11,2,54,3,1,3,14,3,23,3,1
124,12,9,2,35,3,0,7,11,1,25,3,1,10,12,2,54,3,0,2,14,3,23,3,0
125,12,10,2,36,3,0,8,11,1,25,3,1,10,12,3,54,2,0,1,14,3,23,3,0
126,12,11,2,36,3,1,9,11,1,25,3,0,9,12,3,54,3,0,1,14,0,23,2,0
127,12,11,3,36,2,0,10,11,1,25,3,0,8,12,3,54,3,1,1,13,0,23,3,1
128,12,11,0,36,2,0,11,11,1,25,3,0,7,12,3,54,3,1,1,12,0,23,3,1
129,12,10,0,36,3,0,11,11,2,25,2,0,6,12,3,54,3,1,1,11,0,23,3,1
130,12,9,0,36,3,0,11,12,2,25,3,0,5,12,3,54,3,0,1,10,0,23,3,0
131,12,8,0,36,3,0,11,13,2,25,3,1,4,12,3,54,3,0,1,9,0,23,3,1
132,12,7,0,36,3,1,11,14,2,25,3,1,4,12,0,54,2,1,1,8,0,23,3,1
133,12,6,0,36,3,1,11,14,2,25,0,0,4,11,0,54,3,0,1,7,0,23,3,1
134,12,5,0,36,3,0,11,14,3,25,2,0,4,10,0,54,3,1,1,6,0,23,3,1
135,12,5,1,36,2,1,10,14,3,25,3,1,4,9,0,55,3,0,1,6,1,23,2,1
136,13,5,1,36,3,0,9,14,3,25,3,0,4,9,0,55,0,0,2,6,1,23,3,0
137,14,5,1,36,3,1,8,14,3,25,3,0,4,8,0,56,3,0,3,6,1,23,3,0
138,14,5,1,36,0,0,7,14,3,25,3,1,4,7,0,56,3,1,4,6,1,23,3,0
139,14,5,2,36,2,0,7,14,0,25,2,1,4,7,1,56,2,1,4,6,2,23,2,1
140,14,6,2,36,3,0,7,13,0,25,3,0,5,7,1,56,3,0,4,6,3,23,2,0
141,14,7,2,36,3,1,7,12,0,25,3,0,6,7,1,56,3,1,3,6,3,23,3,1
142,14,8,2,36,3,0,7,11,0,25,3,0,6,7,1,56,0,1,2,6,3,23,3,1
143,14,9,2,36,3,1,7,10,0,25,3,0,7,7,1,57,3,1,1,6,3,23,3,1
144,14,10,2,36,3,0,7,9,0,26,3,1,8,7,1,57,3,1,1,6,0,23,2,1
145,14,10,3,36,2,0,7,8,0,27,3,0,9,7,1,57,3,0,1,5,0,23,3,1
146,13,10,3,36,3,0,7,7,0,27,3,1,10,7,1,57,3,0,1,4,0,23,3,0
147,12,10,3,36,3,0,7,6,0,27,3,0,11,7,1,57,3,1,1,3,0,23,3,0
148,11,10,3,36,3,0,7,5,0,27,3,0,12,7,1,57,3,0,1,3,1,23,2,0
149,10,10,3,36,3,1,7,4,0,27,3,1,13,7,1,57,3,1,2,3,1,23,3,1
150,9,10,3,36,3,0,7,4,0,27,0,0,14,7,1,57,3,0,3,3,1,23,3,1
151,8,10,3,36,3,1,7,3,0,28,3,1,14,7,2,57,2,0,4,3,1,24,3,1
152,7,10,3,36,3,1,7,2,0,28,3,1,14,8,2,57,3,1,4,3,2,24,2,0
153,6,10,3,36,3,1,7,1,0,28,3,0,14,9,2,57,3,0,4,4,2,24,3,0
154,6,10,0,36,2,0,7,1,1,28,2,1,14,10,2,57,3,1,4,5,2,24,3,1
155,6,9,0,36,3,0,8,1,1,28,3,1,14,11,2,57,3,0,4,5,3,24,2,0
156,6,8,0,36,3,1,9,1,1,28,3,1,14,12,2,57,3,1,3,5,3,24,3,0
157,6,7,0,36,3,1,10,1,1,28,3,1,14,13,2,57,3,1,2,5,3,24,3,1
158,6,6,0,36,3,1,11,1,1,28,3,0,14,14,2,57,3,1,1,5,3,24,3,0
159,6,5,0,36,3,0,12,1,1,28,3,0,14,14,3,57,2,1,1,5,0,24,2,1
160,6,5,1,36,2,1,13,1,1,29,3,1,13,14,3,57,3,1,1,4,0,24,3,1
161,7,5,1,36,3,0,14,1,1,29,3,0,12,14,3,57,3,1,1,3,0,24,3,0
162,8,5,1,36,3,1,14,1,2,29,2,0,12,14,0,57,2,0,1,2,0,24,3,1
163,9,5,1,36,3,1,14,2,2,29,3,0,12,13,0,57,3,0,1,1,0,24,3,1
164,10,5,1,36,3,0,14,3,2,29,3,1,12,12,0,57,3,0,1,1,1,24,2,1
165,11,5,1,36,3,0,14,4,2,29,3,1,12,11,0,57,3,1,2,1,1,24,3,0
166,11,5,2,36,2,1,14,5,2,29,3,0,12,10,0,57,3,0,3,1,1,24,3,1
167,11,6,2,36,3,0,14,6,2,29,3,1,12,9,0,57,3,0,4,1,1,24,3,0
168,11,7,2,36,3,0,14,7,2,29,3,0,12,8,0,57,3,1,5,1,1,24,3,0
169,11,7,3,36,2,0,14,7,3,29,2,0,12,8,1,57,2,1,6,1,1,24,3,1
170,10,7,3,36,3,0,13,7,3,29,3,1,13,8,1,57,3,1,7,1,1,24,3,1
171,9,7,3,36,3,1,12,7,3,29,3,0,14,8,1,57,3,0,8,1,1,24,3,1
172,8,7,3,36,3,1,11,7,3,29,3,1,14,8,1,57,0,0,8,1,2,24,2,1
173,7,7,3,36,3,0,11,7,0,29,2,1,14,8,2,57,2,1,8,2,2,24,3,0
174,6,7,3,36,3,1,11,6,0,29,3,0,14,9,2,57,3,0,8,3,2,24,3,1
175,6,7,0,36,2,0,11,5,0,29,3,1,14,10,2,57,3,1,8,4,2,24,3,0
176,6,6,0,36,3,0,11,5,1,29,2,1,14,10,3,57,2,1,8,4,3,24,2,1
177,6,5,0,36,3,0,12,5,1,29,3,0,13,10,3,57,3,0,7,4,3,24,3,1
178,6,4,0,36,3,1,13,5,1,29,3,1,12,10,3,57,3,1,7,4,0,24,2,0
179,6,3,0,37,3,1,14,5,1,29,3,0,12,10,0,57,2,0,7,3,0,24,3,1
180,6,3,1,37,2,1,14,5,2,29,2,1,12,9,0,57,3,1,7,2,0,24,3,1
181,7,3,1,37,3,0,14,6,2,29,3,1,12,8,0,57,3,1,7,1,0,24,3,0
182,8,3,1,37,3,0,14,7,2,29,3,1,12,8,1,57,2,1,7,1,1,24,2,1
183,9,3,1,37,3,1,14,8,2,29,3,0,13,8,1,57,3,0,8,1,1,24,3,1
184,9,3,2,37,2,1,14,9,2,29,3,0,13,8,2,57,2,1,9,1,1,24,3,0
185,9,4,2,37,3,1,14,10,2,29,3,1,13,9,2,57,3,1,10,1,1,24,3,1
186,9,5,2,37,3,1,14,11,2,29,3,1,13,10,2,57,3,0,10,1,2,24,2,1
187,9,5,3,37,2,0,14,12,2,29,3,1,13,11,2,57,3,0,10,2,2,24,3,1
188,8,5,3,37,3,0,14,13,2,29,3,0,13,12,2,57,3,0,10,3,2,24,3,0
189,7,5,3,37,3,1,14,14,2,29,3,1,13,12,3,57,2,1,10,4,2,24,3,0
190,6,5,3,37,3,0,14,14,3,29,2,0,12,12,3,57,3,0,10,5,2,24,3,0
191,5,5,3,37,3,0,13,14,3,29,3,1,11,12,3,57,3,0,10,6,2,24,3,0
192,4,5,3,37,3,1,12,14,3,29,3,0,10,12,3,57,3,1,10,6,3,24,2,1
193,3,5,3,37,3,0,12,14,0,29,2,0,10,12,0,57,2,0,9,6,3,24,3,1
194,2,5,3,37,3,1,12,13,0,29,3,0,10,11,0,57,3,1,8,6,3,24,3,0
195,1,5,3,37,3,1,12,12,0,29,3,1,10,10,0,57,3,0,7,6,3,24,3,1
196,1,5,3,37,0,0,12,11,0,29,3,0,10,9,0,57,3,0,6,6,3,24,3,1
197,1,5,0,37,2,1,12,10,0,29,3,1,10,8,0,57,3,1,5,6,3,24,3,0
198,1,4,0,37,3,0,12,9,0,29,3,0,10,7,0,57,3,0,4,6,3,24,3,0
199,1,3,0,37,3,0,12,9,1,29,2,0,10,7,1,57,2,0,3,6,3,24,3,1
200,1,3,1,37,2,0,13,9,1,29,3,1,11,7,1,57,3,0,3,6,0,24,2,0
201,2,3,1,37,3,0,14,9,1,29,3,1,12,7,1,57,3,1,3,5,0,24,3,0
202,3,3,1,37,3,0,14,9,2,29,2,1,13,7,1,57,3,1,3,4,0,24,3,1
203,3,3,2,37,2,0,14,10,2,29,3,0,14,7,1,57,3,0,3,4,1,24,2,1
204,3,4,2,37,3,1,14,11,2,29,3,1,14,7,2,57,2,0,4,4,1,24,3,1
205,3,5,2,37,3,0,14,12,2,29,3,1,14,8,2,57,3,0,5,4,1,24,3,0
206,3,6,2,37,3,1,14,12,3,29,2,1,14,9,2,57,3,1,6,4,1,24,3,1
207,3,7,2,37,3,0,13,12,3,29,3,1,14,10,2,57,3,0,7,4,1,24,3,0
208,3,8,2,37,3,1,12,12,3,29,3,1,14,11,2,57,3,0,7,4,2,24,2,1
209,3,9,2,37,3,0,11,12,3,29,3,0,14,12,2,57,3,1,7,5,2,24,3,1
210,3,10,2,37,3,1,11,12,0,29,2,0,14,13,2,57,3,1,7,6,2,24,3,1
211,3,11,2,37,3,1,11,11,0,29,3,0,14,13,3,57,2,1,7,7,2,24,3,0
212,3,12,2,37,3,1,11,10,0,29,3,0,13,13,3,57,3,0,7,8,2,24,3,0
213,3,12,3,37,2,1,11,9,0,29,3,0,12,13,3,57,3,0,7,9,2,24,3,1
214,2,12,3,37,3,1,11,8,0,29,3,0,11,13,3,57,3,0,7,10,2,24,3,1
215,1,12,3,37,3,1,11,7,0,29,3,1,10,13,3,57,3,1,7,11,2,24,3,1
216,1,12,0,37,2,1,11,6,0,29,3,0,9,13,3,57,3,1,7,12,2,24,3,0
217,1,11,0,37,3,0,11,5,0,29,3,0,8,13,3,57,3,1,7,13,2,24,3,0
218,1,10,0,37,3,1,11,4,0,29,3,0,8,13,0,57,2,0,7,13,3,24,2,1
219,1,9,0,37,3,0,11,4,1,29,2,1,8,12,0,57,3,0,6,13,3,24,3,0
220,1,9,1,37,2,0,12,4,1,29,3,0,8,11,0,57,3,0,5,13,3,24,3,1
221,2,9,1,37,3,1,13,4,1,29,3,0,8,11,1,57,2,0,4,13,3,24,3,1
222,3,9,1,37,3,1,14,4,1,29,3,0,9,11,1,57,3,0,4,13,0,24,2,0
223,4,9,1,37,3,1,14,4,2,29,2,1,10,11,1,57,3,1,4,12,0,24,3,0
224,5,9,1,37,3,1,14,5,2,29,3,1,11,11,1,57,3,0,4,11,0,24,3,1
225,6,9,1,37,3,0,14,6,2,29,3,0,12,11,1,57,3,1,4,10,0,24,3,0
226,7,9,1,37,3,0,14,7,2,29,3,0,13,11,1,57,3,0,4,9,0,24,3,0
227,8,9,1,37,3,0,14,8,2,29,3,1,14,11,1,57,3,1,4,8,0,24,3,1
228,9,9,1,37,3,0,14,8,3,29,2,1,14,11,2,57,2,1,4,7,0,24,3,0
229,10,9,1,37,3,0,13,8,3,29,3,0,14,12,2,57,3,1,4,6,0,24,3,0
230,10,9,2,37,2,0,12,8,3,29,3,1,14,13,2,57,3,1,4,5,0,24,3,0
231,10,10,2,37,3,0,12,8,0,29,2,0,14,14,2,57,3,0,4,4,0,24,3,1
232,10,11,2,37,3,1,12,7,0,29,3,1,14,14,3,57,2,1,4,3,0,24,3,1
233,10,12,2,37,3,1,12,6,0,29,3,0,13,14,3,57,3,0,4,3,1,24,2,1
234,10,13,2,37,3,1,12,5,0,29,3,0,12,14,3,57,3,1,5,3,1,24,3,0
235,10,14,2,37,3,1,12,4,0,29,3,1,11,14,3,57,3,1,6,3,1,24,3,1
236,10,14,3,37,2,1,12,4,1,29,2,0,11,14,0,57,2,0,6,3,2,24,2,1
237,9,14,3,37,3,1,13,4,1,29,3,0,11,13,0,57,3,0,6,4,2,24,3,1
238,8,14,3,37,3,0,14,4,1,29,3,0,11,12,0,57,3,1,6,5,2,24,3,1
239,7,14,3,37,3,0,14,4,2,29,2,0,11,12,1,57,2,1,6,5,3,24,2,1
240,6,14,3,37,3,1,14,5,2,29,3,1,12,12,1,57,3,0,5,5,3,24,3,1
241,5,14,3,37,3,0,14,6,2,29,3,0,13,12,1,57,3,0,4,5,3,24,3,0
242,4,14,3,37,3,1,14,7,2,29,3,1,14,12,1,57,3,1,4,5,0,24,2,1
243,4,14,0,37,2,0,14,8,2,29,3,1,14,12,2,57,2,1,4,4,0,24,3,1
244,4,13,0,37,3,1,14,8,3,29,2,0,14,13,2,57,3,1,4,3,0,24,3,0
245,4,12,0,37,3,1,13,8,3,29,3,1,14,14,2,57,3,1,4,2,0,24,3,1
246,4,11,0,37,3,1,12,8,3,29,3,0,14,14,3,57,2,1,4,1,0,24,3,1
247,4,10,0,37,3,1,12,8,0,29,2,1,13,14,3,57,3,1,4,1,1,24,2,0
248,4,10,1,37,2,0,12,7,0,29,3,1,12,14,3,57,3,0,5,1,1,24,3,1
249,5,10,1,37,3,0,12,6,0,29,3,1,12,14,0,57,2,0,6,1,1,24,3,1
250,6,10,1,37,3,0,12,5,0,29,3,0,12,13,0,57,3,1,6,1,2,24,2,1
251,7,10,1,37,3,0,12,4,0,29,3,1,12,12,0,57,3,0,6,2,2,24,3,0
252,8,10,1,37,3,1,12,3,0,29,3,1,12,11,0,57,3,0,6,3,2,24,3,1
253,9,10,1,37,3,0,12,2,0,29,3,0,12,10,0,57,3,0,6,4,2,24,3,1
254,10,10,1,37,3,1,12,1,0,29,3,0,12,10,1,57,2,0,6,5,2,24,3,1
255,11,10,1,37,3,0,12,1,1,29,2,0,13,10,1,57,3,1,6,5,3,24,2,0
256,12,10,1,37,3,0,13,1,1,29,3,0,14,10,1,57,3,0,5,5,3,24,3,0
257,13,10,1,37,3,0,14,1,1,29,3,1,14,10,2,57,2,0,4,5,3,24,3,1
258,13,10,2,37,2,0,14,1,2,29,2,0,14,11,2,57,3,1,3,5,3,24,3,1
259,13,11,2,37,3,0,14,2,2,29,3,1,14,12,2,57,3,0,2,5,3,24,3,1
260,13,12,2,37,3,0,14,3,2,29,3,0,14,13,2,57,3,1,1,5,3,24,3,0
261,13,13,2,37,3,0,14,4,2,29,3,0,14,14,2,57,3,1,1,5,3,24,0,0
262,13,14,2,37,3,0,14,4,3,29,2,1,14,14,3,57,2,0,1,5,0,24,2,0
263,13,14,3,37,2,1,13,4,3,29,3,1,14,14,0,57,2,1,1,4,0,24,3,1
264,12,14,3,37,3,1,12,4,3,29,3,0,14,13,0,57,3,1,1,3,0,24,3,0
265,11,14,3,37,3,0,11,4,3,29,3,0,14,12,0,57,3,1,1,2,0,24,3,0
266,10,14,3,37,3,0,11,4,0,29,2,0,14,11,0,57,3,1,1,1,0,24,3,0
267,9,14,3,37,3,0,11,3,0,29,3,0,14,10,0,57,3,1,1,1,1,24,2,0
268,8,14,3,37,3,0,11,2,0,29,3,1,14,9,0,57,3,0,2,1,1,24,3,1
269,7,14,3,37,3,0,11,1,0,29,3,0,14,8,0,57,3,1,3,1,1,24,3,0
270,6,14,3,37,3,0,11,1,1,29,2,0,14,7,0,57,3,0,4,1,1,24,3,1
271,5,14,3,37,3,1,12,1,1,29,3,1,14,6,0,57,3,0,5,1,1,24,3,0
272,5,14,0,37,2,1,13,1,1,29,3,0,14,6,1,57,2,1,5,1,2,24,2,0
273,5,13,0,37,3,1,13,1,2,29,2,1,14,6,2,57,2,1,5,2,2,24,3,1
274,5,12,0,37,3,1,13,2,2,29,3,0,14,7,2,57,3,1,5,3,2,24,3,0
275,5,12,1,37,2,1,13,3,2,29,3,1,14,8,2,57,3,1,5,4,2,24,3,0
276,6,12,1,37,3,0,13,3,3,29,2,0,14,8,3,57,2,0,5,4,3,24,2,0
