t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
36,6,2,0,10,1,1,13,6,1,9,1,3,9,13,2,7,1,2,2,9,3,9,1,3
37,6,1,0,10,3,3,14,6,1,9,3,2,9,14,2,7,3,2,1,9,3,9,3,2
38,6,1,3,10,1,2,14,6,0,9,1,1,9,14,1,7,1,1,1,9,2,9,1,3
39,5,1,3,10,3,2,14,5,0,9,3,1,10,14,1,7,3,3,1,10,2,9,3,2
40,4,1,3,10,3,1,14,4,0,9,3,1,11,14,1,7,3,2,1,11,2,9,3,2
41,3,1,3,10,3,3,14,3,0,9,3,1,12,14,1,7,3,1,1,12,2,9,3,2
42,2,1,3,10,3,2,14,2,0,9,3,1,13,14,1,7,3,2,1,13,2,9,3,2
43,1,1,3,10,3,2,14,1,0,9,3,1,14,14,1,7,3,2,1,14,2,9,3,2
44,1,1,3,10,3,2,14,1,0,9,3,2,14,14,1,7,3,3,1,14,2,9,3,3
45,1,1,3,10,3,2,14,1,0,9,3,1,14,14,1,7,3,1,1,14,2,9,3,2
46,1,1,2,10,1,2,14,1,3,9,1,2,14,14,0,7,1,2,1,14,1,9,1,1
47,1,2,2,10,3,2,13,1,3,9,3,3,14,13,0,7,3,3,2,14,1,9,3,2
48,1,3,2,11,3,3,12,1,3,10,3,1,14,12,0,7,3,2,3,14,1,10,3,1
49,1,4,2,12,3,1,11,1,3,11,3,1,14,11,0,7,3,2,4,14,1,11,3,2
50,1,5,2,13,3,3,10,1,3,12,3,2,14,10,0,8,3,2,5,14,1,11,3,3
51,1,6,2,14,3,1,9,1,3,13,3,3,14,9,0,9,3,2,6,14,1,12,3,2
52,1,7,2,15,3,2,8,1,3,14,3,1,14,8,0,10,3,2,7,14,1,12,3,3
53,1,8,2,16,3,2,7,1,3,14,3,1,14,7,0,11,3,2,8,14,1,13,3,2
54,1,9,2,16,3,2,6,1,3,14,3,2,14,6,0,11,3,1,9,14,1,13,3,2
55,1,10,2,16,3,1,5,1,3,14,3,2,14,5,0,11,3,3,10,14,1,13,3,3
56,1,11,2,16,3,2,4,1,3,14,3,1,14,4,0,11,3,1,11,14,1,13,3,2
57,1,12,2,16,3,3,3,1,3,14,3,2,14,3,0,11,3,2,12,14,1,13,3,2
58,1,13,2,16,3,1,2,1,3,14,3,1,14,2,0,11,3,1,13,14,1,13,3,2
59,1,13,1,16,1,1,2,1,2,14,1,2,14,2,3,11,1,1,13,14,0,13,1,3
60,2,13,1,16,3,1,2,2,2,14,3,2,13,2,3,11,3,2,13,13,0,13,3,3
61,3,13,1,16,3,2,2,3,2,15,3,2,12,2,3,12,3,3,13,12,0,14,3,2
62,4,13,1,17,3,2,2,4,2,16,3,1,11,2,3,13,3,2,13,11,0,15,3,2
63,4,13,0,17,1,2,2,4,1,16,1,3,11,2,2,13,1,2,13,11,3,15,1,1
64,4,12,0,18,3,1,3,4,1,16,3,2,11,3,2,14,3,2,12,11,3,16,3,3
65,4,12,3,18,1,1,3,4,0,16,1,3,11,3,1,14,1,3,12,11,2,16,1,2
66,3,12,3,19,3,2,3,3,0,17,3,3,12,3,1,15,3,1,12,12,2,16,3,2
67,2,12,3,19,3,1,3,2,0,17,3,1,13,3,1,15,3,2,12,13,2,16,3,2
68,1,12,3,19,3,3,3,1,0,17,3,1,14,3,1,15,3,3,12,14,2,16,3,3
69,1,12,3,19,3,3,3,1,0,17,3,1,14,3,1,15,3,2,12,14,2,16,3,2
70,1,12,3,19,3,1,3,1,0,17,3,2,14,3,1,15,3,1,12,14,2,16,3,2
71,1,12,3,19,3,2,3,1,0,17,3,1,14,3,1,15,3,2,12,14,2,16,3,2
72,1,12,2,19,1,2,3,1,3,17,1,1,14,3,0,15,1,2,12,14,1,16,1,2
73,1,13,2,19,3,1,2,1,3,17,3,2,14,2,0,15,3,2,13,14,1,16,3,3
74,1,14,2,19,3,2,1,1,3,17,3,2,14,1,0,15,3,1,14,14,1,16,3,3
75,1,14,2,19,3,3,1,1,3,17,3,2,14,1,0,15,3,2,14,14,1,16,3,3
76,1,14,2,19,3,1,1,1,3,17,3,2,14,1,0,15,3,3,14,14,1,16,3,2
77,1,14,2,19,3,3,1,1,3,17,3,3,14,1,0,15,3,2,14,14,1,16,3,3
78,1,14,2,19,3,2,1,1,3,17,3,3,14,1,0,15,3,2,14,14,1,16,3,1
79,1,14,2,19,3,1,1,1,3,17,3,3,14,1,0,15,3,2,14,14,1,16,3,3
80,1,14,2,19,3,2,1,1,3,17,3,2,14,1,0,15,3,1,14,14,1,16,3,3
81,1,14,1,19,1,2,1,1,2,17,1,1,14,1,3,15,1,1,14,14,0,16,1,2
82,2,14,1,19,3,2,1,2,2,17,3,2,13,1,3,15,3,3,14,13,0,16,3,3
83,3,14,1,19,3,2,1,3,2,17,3,3,12,1,3,15,3,2,14,12,0,16,3,2
84,4,14,1,19,3,3,1,4,2,17,3,2,11,1,3,15,3,1,14,11,0,16,3,1
85,5,14,1,19,3,1,1,5,2,17,3,3,10,1,3,15,3,1,14,10,0,16,3,1
86,6,14,1,19,3,1,1,6,2,17,3,1,9,1,3,15,3,1,14,9,0,16,3,2
87,7,14,1,19,3,2,1,7,2,17,3,2,8,1,3,15,3,2,14,8,0,16,3,2
88,8,14,1,19,3,2,1,8,2,17,3,2,7,1,3,15,3,1,14,7,0,16,3,1
89,9,14,1,19,3,1,1,9,2,17,3,3,6,1,3,15,3,1,14,6,0,16,3,2
90,10,14,1,19,3,2,1,10,2,17,3,3,5,1,3,15,3,3,14,5,0,16,3,2
91,11,14,1,19,3,2,1,11,2,17,3,1,4,1,3,15,3,2,14,4,0,16,3,2
92,12,14,1,19,3,2,1,12,2,17,3,3,3,1,3,15,3,1,14,3,0,16,3,2
93,13,14,1,19,3,3,1,13,2,17,3,1,2,1,3,15,3,2,14,2,0,16,3,2
94,13,14,0,19,1,2,1,13,1,17,1,2,2,1,2,15,1,2,14,2,3,16,1,3
95,13,13,0,19,3,2,2,13,1,17,3,2,2,2,2,15,3,2,13,2,3,16,3,2
96,13,12,0,19,3,1,3,13,1,17,3,2,2,3,2,15,3,2,12,2,3,16,3,2
97,13,11,0,19,3,2,4,13,1,17,3,2,2,4,2,15,3,3,11,2,3,16,3,3
98,13,10,0,20,3,1,5,13,1,18,3,1,2,5,2,16,3,3,10,2,3,17,3,2
99,13,9,0,20,3,1,6,13,1,19,3,1,2,6,2,16,3,3,9,2,3,17,3,2
100,13,8,0,21,3,2,7,13,1,19,3,2,2,7,2,17,3,2,8,2,3,18,3,1
101,13,7,0,22,3,2,8,13,1,20,3,1,2,8,2,18,3,2,7,2,3,18,3,1
102,13,7,3,22,1,2,8,13,0,20,1,3,2,8,1,18,1,2,7,2,2,18,1,3
103,12,7,3,23,3,1,8,12,0,21,3,3,3,8,1,18,3,2,7,3,2,19,3,2
104,11,7,3,24,3,1,8,11,0,22,3,2,4,8,1,19,3,3,7,4,2,20,3,2
105,10,7,3,25,3,2,8,10,0,23,3,2,5,8,1,19,3,1,7,5,2,21,3,1
106,9,7,3,25,3,2,8,9,0,23,3,3,6,8,1,19,3,1,7,6,2,21,3,3
107,8,7,3,26,3,1,8,8,0,24,3,2,7,8,1,20,3,1,7,7,2,22,3,3
108,8,7,2,26,1,2,8,8,3,24,1,2,7,8,0,20,1,1,7,7,1,22,1,2
109,8,7,2,26,3,2,8,8,3,24,3,3,7,8,0,20,3,2,7,7,1,22,3,1
110,8,7,2,26,3,1,8,8,3,24,3,2,7,8,0,20,3,2,7,7,1,22,3,1
111,8,7,2,26,3,2,8,8,3,24,3,2,7,8,0,20,3,2,7,7,1,22,3,2
112,8,7,2,26,3,2,8,8,3,24,3,2,7,8,0,20,3,2,7,7,1,22,3,3
113,8,7,2,26,3,1,8,8,3,24,3,2,7,8,0,20,3,1,7,7,1,22,3,3
114,8,7,2,26,3,1,8,8,3,24,3,2,7,8,0,20,3,2,7,7,1,22,3,2
115,8,7,2,26,3,2,8,8,3,24,3,2,7,8,0,20,3,2,7,7,1,22,3,2
116,8,7,2,26,3,2,8,8,3,24,3,3,7,8,0,20,3,3,7,7,1,22,3,1
117,8,7,2,26,3,2,8,8,3,24,3,1,7,8,0,20,3,1,7,7,1,22,3,2
118,8,7,1,26,1,2,8,8,2,24,1,3,7,8,3,20,1,1,7,7,0,22,1,2
119,9,7,1,26,3,1,8,9,2,24,3,1,6,8,3,20,3,2,7,6,0,22,3,1
120,9,7,0,26,1,2,8,9,1,24,1,3,6,8,2,20,1,1,7,6,3,22,1,2
121,9,6,0,27,3,2,9,9,1,25,3,2,6,9,2,21,3,2,6,6,3,23,3,2
122,9,6,3,27,1,1,9,9,0,25,1,2,6,9,1,21,1,2,6,6,2,23,1,3
123,8,6,3,28,3,2,9,8,0,26,3,2,7,9,1,22,3,2,6,7,2,24,3,2
124,7,6,3,28,3,1,9,7,0,26,3,3,8,9,1,22,3,2,6,8,2,24,3,2
125,6,6,3,28,3,2,9,6,0,26,3,2,9,9,1,22,3,3,6,9,2,24,3,2
126,6,6,2,28,1,2,9,6,3,26,1,2,9,9,0,22,1,2,6,9,1,24,1,3
127,6,7,2,28,3,3,8,6,3,26,3,2,9,8,0,22,3,1,7,9,1,24,3,3
128,6,8,2,28,3,2,7,6,3,26,3,3,9,7,0,22,3,3,8,9,1,24,3,2
129,6,9,2,28,3,1,6,6,3,26,3,2,9,6,0,22,3,2,9,9,1,24,3,2
130,6,9,1,28,1,2,6,6,2,26,1,1,9,6,3,22,1,2,9,9,0,24,1,2
131,7,9,1,28,3,1,6,7,2,26,3,3,8,6,3,22,3,2,9,8,0,24,3,2
132,8,9,1,28,3,3,6,8,2,26,3,2,7,6,3,22,3,3,9,7,0,24,3,2
133,8,9,0,28,1,2,6,8,1,26,1,2,7,6,2,22,1,3,9,7,3,24,1,3
134,8,8,0,28,3,2,7,8,1,26,3,3,7,7,2,22,3,1,8,7,3,24,3,2
135,8,8,0,28,3,2,7,8,1,26,3,3,7,7,2,22,3,2,8,7,3,24,3,2
136,8,8,0,28,3,1,7,8,1,26,3,1,7,7,2,22,3,3,8,7,3,24,3,1
137,8,8,3,28,1,1,7,8,0,26,1,2,7,7,1,22,1,2,8,7,2,24,1,2
138,8,8,3,28,3,2,7,8,0,26,3,3,7,7,1,22,3,3,8,7,2,24,3,2
139,8,8,3,28,3,1,7,8,0,26,3,2,7,7,1,22,3,3,8,7,2,24,3,1
140,8,8,3,28,3,2,7,8,0,26,3,2,7,7,1,22,3,3,8,7,2,24,3,2
141,8,8,3,28,3,2,7,8,0,26,3,2,7,7,1,22,3,1,8,7,2,24,3,2
142,8,8,3,28,3,2,7,8,0,26,3,1,7,7,1,22,3,1,8,7,2,24,3,1
143,8,8,2,28,1,2,7,8,3,26,1,1,7,7,0,22,1,3,8,7,1,24,1,2
144,8,9,2,28,3,1,6,8,3,26,3,3,7,6,0,22,3,3,9,7,1,24,3,3
145,8,10,2,28,3,3,5,8,3,26,3,3,7,5,0,22,3,2,10,7,1,24,3,1
146,8,11,2,28,3,2,4,8,3,26,3,3,7,4,0,22,3,2,11,7,1,24,3,3
147,8,12,2,28,3,1,3,8,3,26,3,2,7,3,0,22,3,2,12,7,1,24,3,1
148,8,12,1,28,1,1,3,8,2,26,1,3,7,3,3,22,1,1,12,7,0,24,1,3
149,9,12,1,29,3,3,3,9,2,27,3,2,6,3,3,23,3,2,12,6,0,25,3,3
150,9,12,0,29,1,3,3,9,1,27,1,2,6,3,2,23,1,2,12,6,3,25,1,2
151,9,11,0,30,3,1,4,9,1,28,3,3,6,4,2,24,3,1,11,6,3,26,3,2
152,9,10,0,30,3,1,5,9,1,29,3,2,6,5,2,24,3,2,10,6,3,27,3,2
153,9,9,0,30,3,1,6,9,1,29,3,2,6,6,2,24,3,2,9,6,3,27,3,1
154,9,8,0,30,3,2,7,9,1,29,3,2,6,7,2,24,3,2,8,6,3,27,3,1
155,9,7,0,30,3,1,8,9,1,29,3,2,6,8,2,24,3,2,7,6,3,27,3,2
156,9,6,0,30,3,3,9,9,1,29,3,1,6,9,2,24,3,2,6,6,3,27,3,3
157,9,5,0,31,3,1,10,9,1,30,3,1,6,10,2,25,3,2,5,6,3,28,3,3
158,9,4,0,32,3,2,11,9,1,31,3,3,6,11,2,25,3,2,4,6,3,28,3,1
159,9,3,0,32,3,1,12,9,1,32,3,1,6,12,2,26,3,2,3,6,3,29,3,3
160,9,3,3,32,1,3,12,9,0,32,1,3,6,12,1,26,1,3,3,6,2,29,1,2
161,8,3,3,33,3,2,12,8,0,33,3,3,7,12,1,27,3,2,3,7,2,30,3,3
162,7,3,3,33,3,1,12,7,0,33,3,1,8,12,1,27,3,1,3,8,2,30,3,1
163,6,3,3,33,3,3,12,6,0,33,3,2,9,12,1,27,3,2,3,9,2,30,3,1
164,5,3,3,34,3,2,12,5,0,34,3,3,10,12,1,28,3,1,3,10,2,31,3,2
165,4,3,3,35,3,2,12,4,0,35,3,3,11,12,1,29,3,2,3,11,2,32,3,2
166,3,3,3,35,3,3,12,3,0,35,3,3,12,12,1,29,3,1,3,12,2,32,3,1
167,2,3,3,35,3,1,12,2,0,35,3,1,13,12,1,29,3,1,3,13,2,32,3,1
168,1,3,3,35,3,3,12,1,0,35,3,2,14,12,1,29,3,2,3,14,2,32,3,2
169,1,3,3,35,3,2,12,1,0,35,3,2,14,12,1,29,3,2,3,14,2,32,3,3
170,1,3,3,35,3,2,12,1,0,35,3,3,14,12,1,29,3,3,3,14,2,32,3,2
171,1,3,3,35,3,1,12,1,0,35,3,2,14,12,1,29,3,3,3,14,2,32,3,2
172,1,3,2,35,1,2,12,1,3,35,1,2,14,12,0,29,1,1,3,14,1,32,1,2
173,1,4,2,35,3,2,11,1,3,35,3,2,14,11,0,29,3,1,4,14,1,32,3,1
174,1,5,2,35,3,3,10,1,3,35,3,2,14,10,0,29,3,2,5,14,1,32,3,2
175,1,6,2,35,3,2,9,1,3,35,3,2,14,9,0,29,3,3,6,14,1,32,3,2
176,1,7,2,35,3,3,8,1,3,35,3,2,14,8,0,29,3,2,7,14,1,32,3,2
177,1,8,2,35,3,2,7,1,3,35,3,2,14,7,0,29,3,2,8,14,1,32,3,3
178,1,9,2,35,3,3,6,1,3,35,3,2,14,6,0,29,3,1,9,14,1,32,3,1
179,1,10,2,35,3,3,5,1,3,35,3,3,14,5,0,29,3,1,10,14,1,32,3,1
180,1,11,2,35,3,2,4,1,3,35,3,2,14,4,0,29,3,3,11,14,1,32,3,2
181,1,12,2,35,3,3,3,1,3,35,3,2,14,3,0,29,3,1,12,14,1,32,3,1
182,1,13,2,35,3,1,2,1,3,35,3,2,14,2,0,29,3,2,13,14,1,32,3,2
183,1,14,2,35,3,3,1,1,3,35,3,1,14,1,0,29,3,1,14,14,1,32,3,3
184,1,14,1,35,1,1,1,1,2,35,1,2,14,1,3,29,1,3,14,14,0,32,1,1
185,2,14,1,35,3,3,1,2,2,35,3,3,13,1,3,29,3,3,14,13,0,32,3,2
186,3,14,1,35,3,2,1,3,2,35,3,3,12,1,3,29,3,2,14,12,0,32,3,1
187,4,14,1,35,3,1,1,4,2,35,3,2,11,1,3,29,3,1,14,11,0,32,3,1
188,4,14,0,35,1,2,1,4,1,35,1,3,11,1,2,29,1,3,14,11,3,32,1,3
189,4,13,0,35,3,3,2,4,1,35,3,1,11,2,2,29,3,3,13,11,3,32,3,3
190,4,13,3,35,1,2,2,4,0,35,1,2,11,2,1,29,1,2,13,11,2,32,1,2
191,3,13,3,35,3,3,2,3,0,35,3,2,12,2,1,29,3,2,13,12,2,32,3,3
192,2,13,3,35,3,2,2,2,0,35,3,1,13,2,1,29,3,1,13,13,2,32,3,1
193,1,13,3,35,3,3,2,1,0,35,3,2,14,2,1,29,3,2,13,14,2,32,3,1
194,1,13,3,35,3,3,2,1,0,35,3,1,14,2,1,29,3,2,13,14,2,32,3,2
195,1,13,2,35,1,2,2,1,3,35,1,2,14,2,0,29,1,2,13,14,1,32,1,2
196,1,14,2,35,3,2,1,1,3,35,3,1,14,1,0,29,3,2,14,14,1,32,3,2
197,1,14,1,35,1,2,1,1,2,35,1,1,14,1,3,29,1,2,14,14,0,32,1,1
198,2,14,1,35,3,2,1,2,2,35,3,2,13,1,3,29,3,2,14,13,0,32,3,3
199,3,14,1,35,3,3,1,3,2,35,3,3,12,1,3,29,3,2,14,12,0,32,3,3
200,4,14,1,35,3,2,1,4,2,35,3,1,11,1,3,29,3,3,14,11,0,32,3,2
201,5,14,1,35,3,1,1,5,2,35,3,1,10,1,3,29,3,2,14,10,0,32,3,2
202,6,14,1,35,3,2,1,6,2,35,3,3,9,1,3,29,3,2,14,9,0,32,3,3
203,7,14,1,35,3,2,1,7,2,35,3,1,8,1,3,29,3,1,14,8,0,32,3,2
204,7,14,0,35,1,1,1,7,1,35,1,2,8,1,2,29,1,2,14,8,3,32,1,2
205,7,13,0,35,3,2,2,7,1,35,3,2,8,2,2,29,3,1,13,8,3,32,3,2
206,7,12,0,35,3,3,3,7,1,35,3,1,8,3,2,29,3,2,12,8,3,32,3,3
207,7,11,0,35,3,3,4,7,1,36,3,2,8,4,2,30,3,1,11,8,3,32,3,1
208,7,10,0,35,3,2,5,7,1,37,3,3,8,5,2,30,3,2,10,8,3,33,3,3
209,7,9,0,35,3,2,6,7,1,37,3,2,8,6,2,30,3,3,9,8,3,33,3,2
210,7,8,0,35,3,3,7,7,1,37,3,1,8,7,2,30,3,2,8,8,3,33,3,3
211,7,8,3,35,1,2,7,7,0,37,1,3,8,7,1,30,1,1,8,8,2,33,1,2
212,6,8,3,35,3,3,7,6,0,37,3,2,9,7,1,30,3,1,8,9,2,33,3,3
213,6,8,2,35,1,3,7,6,3,37,1,1,9,7,0,30,1,2,8,9,1,33,1,3
214,6,9,2,35,3,2,6,6,3,37,3,3,9,6,0,30,3,2,9,9,1,33,3,3
215,6,10,2,35,3,3,5,6,3,37,3,2,9,5,0,30,3,2,10,9,1,33,3,3
216,6,10,1,35,1,2,5,6,2,37,1,2,9,5,3,30,1,1,10,9,0,33,1,2
217,7,10,1,35,3,2,5,7,2,37,3,1,8,5,3,30,3,1,10,8,0,33,3,3
218,7,10,0,35,1,2,5,7,1,37,1,2,8,5,2,30,1,2,10,8,3,33,1,2
219,7,9,0,35,3,3,6,7,1,37,3,2,8,6,2,30,3,2,9,8,3,33,3,2
220,7,8,0,35,3,1,7,7,1,37,3,2,8,7,2,30,3,3,8,8,3,33,3,2
221,7,8,0,35,3,3,7,7,1,37,3,3,8,7,2,30,3,2,8,8,3,33,3,3
222,7,8,0,35,3,3,7,7,1,37,3,3,8,7,2,30,3,1,8,8,3,33,3,2
223,7,8,0,35,3,2,7,7,1,37,3,2,8,7,2,30,3,3,8,8,3,33,3,1
224,7,8,3,35,1,1,7,7,0,37,1,1,8,7,1,30,1,2,8,8,2,33,1,3
225,6,8,3,35,3,1,7,6,0,37,3,1,9,7,1,30,3,2,8,9,2,33,3,2
226,5,8,3,35,3,3,7,5,0,37,3,1,10,7,1,30,3,2,8,10,2,33,3,3
227,4,8,3,35,3,3,7,4,0,37,3,1,11,7,1,30,3,2,8,11,2,33,3,2
228,3,8,3,35,3,3,7,3,0,37,3,2,12,7,1,30,3,1,8,12,2,33,3,1
229,2,8,3,35,3,3,7,2,0,37,3,2,13,7,1,30,3,1,8,13,2,33,3,1
230,1,8,3,35,3,3,7,1,0,37,3,3,14,7,1,30,3,3,8,14,2,33,3,2
231,1,8,3,35,3,2,7,1,0,37,3,1,14,7,1,30,3,2,8,14,2,33,3,1
232,1,8,2,35,1,1,7,1,3,37,1,1,14,7,0,30,1,3,8,14,1,33,1,1
233,1,9,2,35,3,1,6,1,3,37,3,1,14,6,0,30,3,1,9,14,1,33,3,3
234,1,10,2,35,3,1,5,1,3,37,3,2,14,5,0,30,3,3,10,14,1,33,3,1
235,1,11,2,35,3,2,4,1,3,37,3,2,14,4,0,30,3,2,11,14,1,33,3,1
236,1,12,2,35,3,2,3,1,3,37,3,3,14,3,0,30,3,2,12,14,1,33,3,1
237,1,13,2,35,3,2,2,1,3,37,3,2,14,2,0,30,3,3,13,14,1,33,3,3
238,1,13,1,35,1,2,2,1,2,37,1,3,14,2,3,30,1,1,13,14,0,33,1,2
239,2,13,1,35,3,3,2,2,2,37,3,2,13,2,3,30,3,2,13,13,0,33,3,2
240,2,13,0,35,1,1,2,2,1,37,1,2,13,2,2,30,1,3,13,13,3,33,1,2
241,2,12,0,35,3,2,3,2,1,37,3,3,13,3,2,30,3,2,12,13,3,33,3,2
242,2,11,0,35,3,1,4,2,1,37,3,1,13,4,2,30,3,1,11,13,3,33,3,3
243,2,10,0,35,3,3,5,2,1,37,3,2,13,5,2,30,3,2,10,13,3,33,3,3
244,2,9,0,35,3,1,6,2,1,37,3,3,13,6,2,30,3,2,9,13,3,33,3,2
245,2,8,0,35,3,3,7,2,1,37,3,3,13,7,2,30,3,2,8,13,3,33,3,2
246,2,7,0,35,3,2,8,2,1,37,3,3,13,8,2,30,3,3,7,13,3,33,3,1
247,2,6,0,35,3,1,9,2,1,37,3,1,13,9,2,30,3,2,6,13,3,33,3,3
248,2,5,0,35,3,2,10,2,1,37,3,2,13,10,2,30,3,2,5,13,3,33,3,3
249,2,4,0,35,3,3,11,2,1,37,3,2,13,11,2,30,3,2,4,13,3,33,3,3
250,2,3,0,35,3,1,12,2,1,37,3,2,13,12,2,30,3,3,3,13,3,33,3,2
251,2,2,0,35,3,2,13,2,1,37,3,2,13,13,2,30,3,3,2,13,3,33,3,2
252,2,1,0,35,3,3,14,2,1,37,3,1,13,14,2,30,3,2,1,13,3,33,3,3
253,2,1,0,35,3,2,14,2,1,37,3,1,13,14,2,30,3,2,1,13,3,33,3,2
254,2,1,0,35,3,2,14,2,1,37,3,3,13,14,2,30,3,3,1,13,3,33,3,2
255,2,1,0,35,3,1,14,2,1,37,3,2,13,14,2,30,3,2,1,13,3,33,3,2
256,2,1,3,35,1,3,14,2,0,37,1,3,13,14,1,30,1,3,1,13,2,33,1,1
257,1,1,3,35,3,2,14,1,0,37,3,2,14,14,1,30,3,3,1,14,2,33,3,1
258,1,1,2,35,1,2,14,1,3,37,1,1,14,14,0,30,1,1,1,14,1,33,1,2
259,1,2,2,35,3,2,13,1,3,37,3,3,14,13,0,30,3,1,2,14,1,33,3,2
260,1,3,2,35,3,2,12,1,3,37,3,2,14,12,0,30,3,3,3,14,1,33,3,3
261,1,3,1,35,1,3,12,1,2,37,1,1,14,12,3,30,1,1,3,14,0,33,1,1
262,2,3,1,35,3,2,12,2,2,37,3,2,13,12,3,30,3,1,3,13,0,33,3,2
263,3,3,1,35,3,2,12,3,2,37,3,2,12,12,3,30,3,2,3,12,0,33,3,2
264,4,3,1,35,3,3,12,4,2,37,3,3,11,12,3,30,3,3,3,11,0,33,3,3
265,5,3,1,35,3,1,12,5,2,37,3,1,10,12,3,30,3,2,3,10,0,33,3,1
266,5,3,0,35,1,2,12,5,1,37,1,1,10,12,2,30,1,2,3,10,3,33,1,2
267,5,2,0,35,3,2,13,5,1,37,3,2,10,13,2,30,3,2,2,10,3,33,3,2
268,5,1,0,35,3,3,14,5,1,37,3,2,10,14,2,30,3,1,1,10,3,33,3,1
269,5,1,0,35,3,3,14,5,1,37,3,1,10,14,2,30,3,1,1,10,3,33,3,2
270,5,1,0,35,3,2,14,5,1,37,3,1,10,14,2,30,3,2,1,10,3,33,3,3
271,5,1,0,35,3,3,14,5,1,37,3,3,10,14,2,30,3,1,1,10,3,33,3,2
272,5,1,0,35,3,3,14,5,1,37,3,3,10,14,2,30,3,1,1,10,3,33,3,3
273,5,1,0,35,3,3,14,5,1,37,3,2,10,14,2,30,3,2,1,10,3,33,3,2
274,5,1,0,35,3,2,14,5,1,37,3,2,10,14,2,30,3,2,1,10,3,33,3,3
275,5,1,0,35,3,1,14,5,1,37,3,1,10,14,2,30,3,2,1,10,3,33,3,1
276,5,1,0,35,3,2,14,5,1,37,3,3,10,14,2,30,3,2,1,10,3,33,3,1
