t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
60,1,2,2,0,5,1,11,1,3,3,5,1,13,11,3,17,3,0,2,14,1,1,5,0
61,1,2,2,0,5,1,11,1,3,3,5,1,12,11,3,17,3,0,2,14,1,1,5,0
62,1,2,2,0,5,0,11,1,3,3,5,0,11,11,3,18,3,0,2,14,1,1,5,0
63,1,2,2,0,5,1,11,1,3,3,5,1,10,11,3,19,3,0,2,14,1,1,5,1
64,1,2,2,0,5,1,11,1,3,3,5,1,9,11,3,20,3,0,2,14,1,1,5,1
65,1,2,2,0,5,0,11,1,3,3,5,1,8,11,3,21,3,1,2,14,1,1,5,0
66,1,2,2,0,7,1,11,1,3,3,5,1,7,11,3,21,3,1,2,14,1,1,7,0
67,1,2,2,0,5,1,11,1,3,3,5,0,6,11,3,22,3,0,2,14,1,1,7,0
68,1,2,2,0,5,1,11,1,3,3,5,1,5,11,3,23,3,0,2,14,1,1,5,0
69,1,2,2,0,5,0,11,1,3,3,5,1,4,11,3,24,3,1,2,14,1,1,5,1
70,1,2,2,0,7,0,11,1,3,3,5,1,3,11,3,25,3,0,2,14,1,1,5,0
71,1,2,2,0,5,0,11,1,3,3,5,0,2,11,3,26,3,0,2,14,1,1,5,1
72,1,2,2,0,5,0,11,1,3,3,5,0,1,11,3,27,3,0,2,14,1,1,5,1
73,1,2,2,0,5,0,11,1,3,3,5,0,1,11,0,27,2,0,2,14,1,1,5,1
74,1,2,2,0,5,0,11,1,3,3,5,0,1,11,1,27,2,0,2,14,1,1,5,1
75,1,2,2,0,5,1,11,1,3,3,5,1,2,11,1,27,3,1,2,14,1,1,5,1
76,1,2,2,0,5,0,11,1,3,3,5,0,3,11,1,27,3,1,2,14,1,1,5,0
77,1,2,2,0,7,0,11,1,3,3,7,0,3,11,2,27,2,0,2,14,1,1,7,1
78,1,2,2,0,5,1,11,1,3,3,5,0,3,12,2,28,3,0,2,14,1,1,5,0
79,1,2,2,0,5,1,11,1,3,3,5,1,3,13,2,29,3,0,2,14,1,1,5,0
80,1,2,2,0,5,1,11,1,3,3,5,0,3,14,2,30,3,1,2,14,1,1,5,1
81,1,2,2,0,5,1,11,1,3,3,7,0,3,14,3,31,2,0,2,14,1,0,4,0
82,1,2,2,0,5,0,11,1,3,3,5,1,3,14,0,31,2,1,2,14,1,0,4,0
83,1,2,2,0,7,0,11,1,3,3,5,1,3,13,0,31,3,1,2,14,1,0,6,1
84,1,2,2,0,7,0,11,1,3,3,5,1,3,12,0,31,3,0,2,14,1,0,5,0
85,1,2,2,0,5,1,11,1,3,3,5,1,3,11,0,31,3,1,2,14,1,0,5,1
86,1,2,2,0,5,1,11,1,3,3,5,0,3,10,0,32,3,0,2,14,1,0,5,1
87,1,2,2,0,5,0,11,1,3,3,5,0,3,9,0,33,3,1,2,14,1,0,4,0
88,1,2,2,0,7,1,11,1,3,3,7,0,3,8,0,34,3,1,2,14,1,0,7,1
89,1,2,2,0,5,1,11,1,3,3,7,0,3,8,1,34,2,1,2,14,1,0,5,0
90,1,2,2,0,5,0,11,1,3,3,7,0,4,8,1,34,3,1,2,14,1,0,7,1
91,1,2,2,0,7,0,11,1,3,3,7,1,5,8,1,35,3,1,2,14,1,0,5,0
92,1,2,2,0,7,0,11,1,3,3,5,1,6,8,1,36,3,0,2,14,1,0,7,0
93,1,2,2,0,5,0,11,1,3,3,5,1,7,8,1,36,3,1,2,14,1,0,5,1
94,1,2,2,0,7,0,11,1,3,3,5,1,8,8,1,37,3,0,2,14,1,0,5,1
95,1,2,2,0,5,0,11,1,3,3,5,0,9,8,1,37,3,0,2,14,1,0,5,1
96,1,2,2,0,5,1,11,1,3,3,5,1,9,8,2,37,2,0,2,14,1,0,4,0
97,1,2,2,0,5,1,11,1,3,3,5,0,9,9,2,37,3,0,2,14,1,0,5,1
98,1,2,2,0,5,0,11,1,3,3,5,1,9,9,3,37,2,0,2,14,1,0,4,0
99,1,2,2,0,5,0,11,1,3,3,5,1,8,9,3,38,3,1,2,14,1,0,5,1
100,1,2,2,0,7,1,11,1,3,3,5,1,7,9,3,39,3,1,2,14,1,0,5,1
101,1,2,2,0,5,1,11,1,3,3,5,1,6,9,3,40,3,1,2,14,1,0,5,1
102,1,2,2,0,5,0,11,1,3,3,5,0,5,9,3,40,3,1,2,14,1,0,5,0
103,1,2,2,0,7,0,11,1,3,3,7,1,4,9,3,41,3,1,2,14,1,0,6,0
104,1,2,2,0,7,0,11,1,3,3,5,1,3,9,3,41,3,1,2,14,1,0,7,1
105,1,2,2,0,7,1,11,1,3,3,5,1,2,9,3,42,3,0,2,14,1,0,5,0
106,1,2,2,0,5,0,11,1,3,3,5,0,1,9,3,43,3,1,2,14,1,0,5,1
107,1,2,2,0,7,0,11,1,3,3,7,1,1,9,0,43,2,1,2,14,1,0,4,1
108,1,2,2,0,7,0,11,1,3,3,5,1,1,8,0,44,3,1,2,14,1,0,5,1
109,1,2,2,0,7,1,11,1,3,3,5,0,1,7,0,45,3,0,2,14,1,0,5,1
110,1,2,2,0,5,1,11,1,3,3,5,0,1,6,0,46,3,1,2,14,1,0,4,1
111,1,2,2,0,5,1,11,1,3,3,7,1,1,5,0,47,3,1,2,14,1,0,5,1
112,1,2,2,0,5,0,11,1,3,3,5,1,1,4,0,48,3,1,2,14,1,0,5,0
113,1,2,2,0,7,0,11,1,3,3,5,0,1,3,0,49,3,1,2,14,1,0,7,1
114,1,2,2,0,6,1,11,1,3,3,7,1,1,3,1,49,2,0,2,14,1,0,4,1
115,1,2,2,0,4,0,11,1,3,3,5,1,2,3,1,50,3,0,2,14,1,0,5,0
116,1,2,2,0,5,0,11,1,3,3,5,1,3,3,1,50,3,1,2,14,1,0,5,1
117,1,2,2,0,7,1,11,1,3,3,5,0,4,3,1,51,3,1,2,14,1,0,5,1
118,1,2,2,0,4,0,11,1,3,3,7,1,5,3,1,52,3,1,2,14,1,0,4,1
119,1,2,2,0,7,1,11,1,3,3,5,1,6,3,1,53,3,1,2,14,1,0,5,0
120,1,2,2,0,5,0,11,1,3,3,5,0,7,3,1,54,3,0,2,14,1,0,7,1
121,1,2,2,0,4,1,11,1,3,3,5,0,7,3,2,54,2,0,2,14,1,0,4,1
122,1,2,2,0,5,1,11,1,3,3,5,0,7,4,2,55,3,0,2,14,1,0,5,1
123,1,2,2,0,5,1,11,1,3,3,5,0,7,4,3,55,2,0,2,14,1,0,5,1
124,1,2,2,0,5,1,11,1,3,3,5,0,6,4,3,56,3,0,2,14,1,0,5,0
125,1,2,2,0,5,0,11,1,3,3,5,1,5,4,3,57,3,1,2,14,1,0,5,0
126,1,2,2,0,7,1,11,1,3,3,5,0,4,4,3,58,3,0,2,14,1,0,7,1
127,1,2,2,0,4,0,11,1,3,3,5,0,4,4,0,58,2,1,2,14,1,0,4,1
128,1,2,2,0,7,0,11,1,3,3,7,0,4,3,0,58,3,0,2,14,1,0,5,1
129,1,2,2,0,5,1,11,1,3,3,5,1,4,2,0,58,3,0,2,14,1,0,5,0
130,1,2,2,0,5,1,11,1,3,3,5,1,4,1,0,58,3,1,2,14,1,0,5,1
131,1,2,2,0,5,1,11,1,3,3,5,0,4,1,1,58,2,0,2,14,1,0,5,0
132,1,2,2,0,4,1,11,1,3,3,5,0,5,1,1,59,3,1,2,14,1,0,4,1
133,1,2,2,0,5,0,11,1,3,3,7,1,6,1,1,60,3,1,2,14,1,0,5,1
134,1,2,2,0,7,1,11,1,3,3,5,0,7,1,1,61,3,0,2,14,1,0,5,1
135,1,2,2,0,4,0,11,1,3,3,5,1,8,1,1,62,3,0,2,14,1,0,4,1
136,1,2,2,0,5,1,11,1,3,3,5,0,9,1,1,62,3,1,2,14,1,0,5,0
137,1,2,2,0,4,1,11,1,3,2,6,0,10,1,1,64,3,1,2,14,1,0,6,1
138,1,2,2,0,5,1,11,1,3,1,6,1,10,1,2,65,2,0,2,14,1,0,5,0
139,1,2,2,0,5,0,11,1,3,0,4,1,10,2,2,67,3,0,2,14,1,0,5,0
140,1,2,2,0,5,1,11,1,3,0,5,1,10,3,2,68,3,0,2,14,1,0,5,0
141,1,2,2,0,5,1,11,1,3,0,5,1,10,4,2,69,3,0,2,14,1,0,5,1
142,1,2,2,0,5,1,11,1,3,0,5,0,10,5,2,70,3,1,2,14,1,0,5,0
143,1,2,2,0,4,0,11,1,3,0,6,0,10,5,3,70,2,0,2,14,1,0,6,0
144,1,2,2,0,5,0,11,1,3,0,5,0,9,5,3,71,3,1,2,14,1,0,5,1
145,1,2,2,0,7,0,11,1,3,0,7,0,8,5,3,72,3,0,2,14,1,0,5,0
146,1,2,2,0,5,0,11,1,3,0,5,1,8,5,0,72,2,1,2,14,1,0,5,0
147,1,2,2,0,7,0,11,1,3,0,5,0,8,4,0,73,3,1,2,14,1,0,7,0
148,1,2,2,0,6,1,11,1,3,0,6,0,8,4,1,73,2,1,2,14,1,0,6,0
149,1,2,2,0,5,0,11,1,3,0,7,0,9,4,1,74,3,0,2,14,1,0,7,1
150,1,2,2,0,5,1,11,1,3,0,5,1,9,4,2,74,2,1,2,14,1,0,5,1
151,1,2,2,0,5,1,11,1,3,0,5,0,9,5,2,74,3,1,2,14,1,0,5,1
152,1,2,2,0,4,0,11,1,3,0,6,1,9,6,2,75,3,1,2,14,1,0,4,1
153,1,2,2,0,7,0,11,1,3,0,5,0,9,7,2,76,3,0,2,14,1,0,5,0
154,1,2,2,0,4,1,11,1,3,0,4,1,9,7,3,76,2,0,2,14,1,0,4,0
155,1,2,2,0,5,0,11,1,3,0,5,0,8,7,3,76,3,0,2,14,1,0,5,1
156,1,2,2,0,4,0,11,1,3,0,4,0,7,7,3,77,3,1,2,14,1,0,4,1
157,1,2,2,0,7,0,11,1,3,0,7,0,6,7,3,78,3,0,2,14,1,0,5,1
158,1,2,2,0,5,0,11,1,3,0,5,0,5,7,3,79,3,0,2,14,1,0,5,0
159,1,2,2,0,5,0,11,1,3,0,5,1,4,7,3,80,3,0,2,14,1,0,5,0
160,1,2,2,0,5,0,11,1,3,0,5,1,3,7,3,80,3,1,2,14,1,0,5,0
161,1,2,2,0,7,1,11,1,3,0,5,1,2,7,3,81,3,1,2,14,1,0,7,0
162,1,2,2,0,5,0,11,1,3,0,5,0,1,7,3,81,3,0,2,14,1,0,7,1
163,1,2,2,0,4,0,11,1,3,0,4,0,1,7,0,81,2,0,2,14,1,0,4,1
164,1,2,2,0,5,0,11,1,3,0,5,0,1,7,1,81,2,1,2,14,1,0,5,1
165,1,2,2,0,7,0,11,1,3,0,7,1,2,7,1,81,3,1,2,14,1,0,5,1
166,1,2,2,0,7,0,11,1,3,0,5,0,3,7,1,81,3,1,2,14,1,0,5,1
167,1,2,2,0,6,1,11,1,3,0,6,1,3,7,2,81,2,1,2,14,1,0,4,0
168,1,2,2,0,5,1,11,1,3,0,5,0,3,8,2,81,3,0,2,14,1,0,7,1
169,1,2,2,0,4,1,11,1,3,0,4,0,3,8,3,81,2,1,2,14,1,0,4,0
170,1,2,2,0,5,1,11,1,3,0,7,0,2,8,3,82,3,0,2,14,1,0,7,0
171,1,2,2,0,5,0,11,1,3,0,5,1,2,8,0,82,2,0,2,14,1,0,5,1
172,1,2,2,0,5,1,11,1,3,0,5,1,2,7,0,82,3,0,2,14,1,0,5,0
173,1,2,2,0,5,0,11,1,3,0,5,1,2,6,0,83,3,0,2,14,1,0,5,1
174,1,2,2,0,5,1,11,1,3,0,5,1,2,5,0,84,3,0,2,14,1,0,5,0
175,1,2,2,0,5,1,11,1,3,0,5,1,2,4,0,85,3,1,2,14,1,0,5,0
176,1,2,2,0,5,1,11,1,3,0,5,0,2,3,0,85,3,1,2,14,1,0,7,1
177,1,2,2,0,4,0,11,1,3,0,6,1,2,2,0,86,3,1,2,14,1,0,4,0
178,1,2,2,0,7,0,11,1,3,0,5,1,2,1,0,87,3,1,2,14,1,0,7,1
179,1,2,2,0,7,0,11,1,3,0,5,0,2,1,1,87,2,1,2,14,1,0,5,0
180,1,2,2,0,6,0,11,1,3,0,6,1,2,1,2,87,2,1,2,14,1,0,6,0
181,1,2,2,0,7,0,11,1,3,0,5,0,2,2,2,87,3,0,2,14,1,0,7,1
182,1,2,2,0,4,0,11,1,3,0,4,0,2,2,3,87,2,1,2,14,1,0,4,0
183,1,2,2,0,7,1,11,1,3,0,7,1,2,2,0,87,2,0,2,14,1,0,7,1
184,1,2,2,0,5,1,11,1,3,0,5,0,2,1,0,87,3,0,2,14,1,0,5,1
185,1,2,2,0,4,0,11,1,3,0,4,1,2,1,1,87,2,1,2,14,1,0,4,1
186,1,2,2,0,7,1,11,1,3,0,5,1,3,1,1,87,3,1,2,14,1,0,5,0
187,1,2,2,0,5,1,11,1,3,0,5,0,4,1,1,87,3,1,2,14,1,0,7,0
188,1,2,2,0,4,1,11,1,3,0,6,1,4,1,2,87,2,0,2,14,1,0,6,0
189,1,2,2,0,5,1,11,1,3,0,5,0,4,2,2,87,3,0,2,14,1,0,5,1
190,1,2,2,0,4,0,11,1,3,0,4,0,4,2,3,87,2,1,2,14,1,0,4,0
191,1,2,2,0,7,0,11,1,3,0,7,1,3,2,3,88,3,0,2,14,1,0,7,1
192,1,2,2,0,5,0,11,1,3,0,5,1,2,2,3,88,3,1,2,14,1,0,5,0
193,1,2,2,0,7,1,11,1,3,0,5,0,2,2,0,88,2,1,2,14,1,0,7,0
194,1,2,2,0,4,1,11,1,3,0,6,0,2,2,1,88,2,0,2,14,1,0,6,1
195,1,2,2,0,5,1,11,1,3,0,5,1,3,2,1,88,3,1,2,14,1,0,5,0
196,1,2,2,0,5,1,11,1,3,0,5,0,4,2,1,88,3,0,2,14,1,0,7,1
197,1,2,2,0,4,0,11,1,3,0,4,1,5,2,1,89,3,1,2,14,1,0,4,0
198,1,2,2,0,7,1,11,1,3,0,5,0,6,2,1,90,3,0,2,14,1,0,7,1
199,1,2,2,0,4,1,11,1,3,0,4,1,7,2,1,91,3,0,2,14,1,0,4,1
200,1,2,2,0,5,0,11,1,3,0,5,0,8,2,1,92,3,1,2,14,1,0,5,0
201,1,2,2,0,6,0,11,1,3,0,6,0,8,2,2,92,2,0,2,14,1,0,6,0
202,1,2,2,0,5,1,11,1,3,0,5,1,8,3,2,92,3,0,2,14,1,0,5,1
203,1,2,2,0,5,0,11,1,3,0,5,1,8,4,2,92,3,0,2,14,1,0,5,1
204,1,2,2,0,5,1,11,1,3,0,5,0,8,5,2,92,3,1,2,14,1,0,5,1
205,1,2,2,0,4,0,11,1,3,0,6,0,8,6,2,93,3,1,2,14,1,0,4,1
206,1,2,2,0,7,0,11,1,3,0,7,0,8,6,3,93,2,1,2,14,1,0,5,1
207,1,2,2,0,7,1,11,1,3,0,7,0,7,6,3,94,3,1,2,14,1,0,5,0
208,1,2,2,0,5,1,11,1,3,0,7,1,6,6,3,95,3,1,2,14,1,0,7,0
209,1,2,2,0,5,0,11,1,3,0,5,1,5,6,3,96,3,0,2,14,1,0,7,1
210,1,2,2,0,5,1,11,1,3,0,5,0,4,6,3,96,3,0,2,14,1,0,5,1
211,1,2,2,0,4,1,11,1,3,0,4,0,3,6,3,97,3,0,2,14,1,0,4,1
212,1,2,2,0,5,1,11,1,3,0,5,0,3,6,0,97,2,0,2,14,1,0,5,1
213,1,2,2,0,5,1,11,1,3,0,5,1,3,5,0,98,3,1,2,14,1,0,5,0
214,1,2,2,0,5,0,11,1,3,0,5,1,3,4,0,98,3,0,2,14,1,0,7,0
215,1,2,2,0,5,0,11,1,3,0,5,1,3,3,0,98,3,1,2,14,1,0,5,1
216,1,2,2,0,7,0,11,1,3,0,5,0,3,2,0,98,3,0,2,14,1,0,5,0
217,1,2,2,0,4,0,11,1,3,0,4,1,3,2,1,98,2,0,2,14,1,0,4,1
218,1,2,2,0,5,1,11,1,3,0,5,0,4,2,1,98,3,1,2,14,1,0,5,0
219,1,2,2,0,4,1,11,1,3,0,6,0,4,2,2,98,2,0,2,14,1,0,6,1
220,1,2,2,0,5,0,11,1,3,0,5,1,4,3,2,98,3,1,2,14,1,0,5,0
221,1,2,2,0,7,1,11,1,3,0,5,0,4,4,2,98,3,0,2,14,1,0,7,0
222,1,2,2,0,4,1,11,1,3,0,4,0,4,5,2,99,3,1,2,14,1,0,4,1
223,1,2,2,0,5,0,11,1,3,0,7,1,4,5,3,99,2,0,2,14,1,0,5,0
224,1,2,2,0,5,1,11,1,3,0,5,0,3,5,3,99,3,0,2,14,1,0,5,0
225,1,2,2,0,4,0,11,1,3,0,4,0,3,5,0,99,2,0,2,14,1,0,4,1
226,1,2,2,0,5,1,11,1,3,0,5,0,3,4,0,99,3,1,2,14,1,0,5,0
227,1,2,2,0,5,0,11,1,3,0,7,0,3,3,0,99,3,1,2,14,1,0,7,1
228,1,2,2,0,7,1,11,1,3,0,7,1,3,2,0,99,3,1,2,14,1,0,5,1
229,1,2,2,0,5,1,11,1,3,0,5,0,3,1,0,99,3,1,2,14,1,0,5,0
230,1,2,2,0,4,1,11,1,3,0,6,1,3,1,1,99,2,1,2,14,1,0,6,1
231,1,2,2,0,5,1,11,1,3,0,5,1,4,1,1,99,3,1,2,14,1,0,5,1
232,1,2,2,0,5,1,11,1,3,0,5,0,5,1,1,99,3,1,2,14,1,0,5,0
233,1,2,2,0,4,0,11,1,3,0,6,1,5,1,2,99,2,0,2,14,1,0,6,0
234,1,2,2,0,5,0,11,1,3,0,5,1,5,2,2,99,3,0,2,14,1,0,5,0
235,1,2,2,0,5,1,11,1,3,0,5,0,5,3,2,99,3,0,2,14,1,0,5,1
236,1,2,2,0,4,1,11,1,3,0,4,0,5,3,3,99,2,0,2,14,1,0,4,0
237,1,2,2,0,5,1,11,1,3,0,5,0,4,3,3,99,3,1,2,14,1,0,5,0
238,1,2,2,0,5,0,11,1,3,0,7,0,3,3,3,99,3,0,2,14,1,0,7,0
239,1,2,2,0,5,1,11,1,3,0,5,0,2,3,3,99,3,1,2,14,1,0,5,1
240,1,2,2,0,4,0,11,1,3,0,7,1,1,3,3,99,3,1,2,14,1,0,5,1
241,1,2,2,0,6,1,11,1,3,0,5,1,1,3,0,99,2,1,2,14,1,0,5,1
242,1,2,2,0,4,1,11,1,3,0,5,0,1,3,1,99,2,1,2,14,1,0,5,0
243,1,2,2,0,4,0,11,1,3,0,6,0,1,3,2,99,2,1,2,14,1,0,6,0
244,1,2,2,0,6,0,11,1,3,0,7,1,1,4,2,99,3,0,2,14,1,0,7,0
245,1,2,2,0,5,0,11,1,3,0,5,0,1,5,2,99,3,1,2,14,1,0,5,0
246,1,2,2,0,6,0,11,1,3,0,6,0,1,5,3,99,2,0,2,14,1,0,6,1
247,1,2,2,0,5,1,11,1,3,0,5,1,1,5,0,99,2,0,2,14,1,0,5,0
248,1,2,2,0,5,0,11,1,3,0,5,0,1,4,0,99,3,1,2,14,1,0,5,1
249,1,2,2,0,6,0,11,1,3,0,6,0,1,4,1,99,2,1,2,14,1,0,4,1
250,1,2,2,0,7,0,11,1,3,0,7,1,2,4,1,99,3,0,2,14,1,0,5,0
251,1,2,2,0,5,0,11,1,3,0,5,1,3,4,1,99,3,1,2,14,1,0,5,1
252,1,2,2,0,7,0,11,1,3,0,5,1,4,4,1,99,3,1,2,14,1,0,5,0
253,1,2,2,0,7,1,11,1,3,0,5,0,5,4,1,99,3,0,2,14,1,0,7,1
254,1,2,2,0,4,0,11,1,3,0,4,1,5,4,2,99,2,0,2,14,1,0,4,0
255,1,2,2,0,5,0,11,1,3,0,5,1,5,5,2,100,3,1,2,14,1,0,5,1
256,1,2,2,0,7,1,11,1,3,0,5,0,5,6,2,100,3,0,2,14,1,0,5,0
257,1,2,2,0,4,1,11,1,3,0,4,0,5,6,3,100,2,0,2,14,1,0,4,0
258,1,2,2,0,5,1,11,1,3,0,5,0,4,6,3,100,3,0,2,14,1,0,5,1
259,1,2,2,0,5,1,11,1,3,0,5,1,3,6,3,100,3,0,2,14,1,0,5,0
260,1,2,2,0,5,0,11,1,3,0,5,0,2,6,3,100,3,0,2,14,1,0,5,0
261,1,2,2,0,4,1,11,1,3,0,4,1,2,6,0,100,2,1,2,14,1,0,4,0
262,1,2,2,0,5,0,11,1,3,0,5,0,2,5,0,100,3,0,2,14,1,0,7,0
263,1,2,2,0,4,0,11,1,3,0,4,1,2,5,1,100,2,0,2,14,1,0,4,0
264,1,2,2,0,5,0,11,1,3,0,5,1,3,5,1,100,3,1,2,14,1,0,5,0
265,1,2,2,0,7,0,11,1,3,0,5,1,4,5,1,100,3,1,2,14,1,0,7,0
266,1,2,2,0,7,0,11,1,3,0,5,0,5,5,1,100,3,1,2,14,1,0,7,0
267,1,2,2,0,6,0,11,1,3,0,6,1,5,5,2,100,2,1,2,14,1,0,6,1
268,1,2,2,0,7,0,11,1,3,0,5,1,5,6,2,100,3,1,2,14,1,0,5,0
269,1,2,2,0,7,1,11,1,3,0,5,1,5,7,2,100,3,0,2,14,1,0,7,0
270,1,2,2,0,5,1,11,1,3,0,5,0,5,8,2,100,3,1,2,14,1,0,5,1
271,1,2,2,0,4,1,11,1,3,0,6,0,5,8,3,100,2,0,2,14,1,0,4,0
272,1,2,2,0,5,0,11,1,3,0,5,0,4,8,3,100,3,0,2,14,1,0,5,1
273,1,2,2,0,5,1,11,1,3,0,5,1,3,8,3,100,3,0,2,14,1,0,5,0
274,1,2,2,0,5,0,11,1,3,0,5,1,2,8,3,100,3,1,2,14,1,0,5,0
275,1,2,2,0,7,0,11,1,3,0,5,1,1,8,3,100,3,1,2,14,1,0,7,0
276,1,2,2,0,7,0,11,1,3,0,5,0,1,8,0,100,2,0,2,14,1,0,7,0
