t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
109,7,12,0,39,3,2,14,1,1,1,1,0,14,12,1,2,1,1,2,12,3,2,1,0
110,7,11,0,40,3,1,14,1,1,1,0,0,14,12,0,2,1,1,2,12,2,2,1,1
111,7,10,0,40,3,0,14,1,1,1,0,1,14,12,3,2,1,1,2,12,2,2,0,1
112,7,10,1,40,2,1,14,1,0,1,1,1,14,12,2,2,1,1,2,12,1,2,1,0
113,8,10,1,40,3,1,14,1,3,1,1,2,14,12,1,2,1,1,2,12,0,2,1,0
114,9,10,1,40,3,0,14,1,2,1,1,2,14,12,0,2,1,1,2,12,3,2,1,0
115,9,10,2,40,2,2,14,1,1,1,1,1,14,12,3,2,1,0,2,12,2,2,1,0
116,9,11,2,41,3,0,14,1,0,1,1,2,14,12,2,2,1,0,2,12,2,2,0,1
117,9,12,2,42,3,1,14,1,3,1,1,0,14,12,1,2,1,0,2,12,1,2,1,1
118,9,13,2,42,3,0,14,1,2,1,1,0,14,12,0,2,1,0,2,12,0,2,1,1
119,9,14,2,43,3,2,14,1,2,1,0,0,14,12,0,2,0,1,2,12,3,2,1,1
120,9,14,2,43,3,0,14,1,1,1,1,1,14,12,3,2,1,2,2,12,2,2,1,2
121,9,14,3,43,2,1,14,1,0,1,1,0,14,12,3,2,0,0,2,12,2,2,0,0
122,8,14,3,44,3,0,14,1,0,1,0,1,14,12,2,2,1,0,2,12,1,2,1,0
123,8,14,0,44,2,2,14,1,3,1,1,0,14,12,1,2,1,0,2,12,0,2,1,1
124,8,13,0,44,3,0,14,1,2,1,1,0,14,12,0,2,1,0,2,12,3,2,1,2
125,8,12,0,44,3,1,14,1,2,1,0,1,14,12,3,2,1,0,2,12,2,2,1,0
126,8,11,0,45,3,1,14,1,1,1,1,1,14,12,3,2,0,1,2,12,1,2,1,1
127,8,11,1,45,2,0,14,1,0,1,1,2,14,12,2,2,1,1,2,12,1,2,0,1
128,9,11,1,45,3,2,14,1,3,1,1,1,14,12,1,2,1,0,2,12,0,2,1,0
129,10,11,1,45,3,1,14,1,2,1,1,1,14,12,0,2,1,1,2,12,3,2,1,0
130,10,11,2,45,2,0,14,1,1,1,1,2,14,12,3,2,1,1,2,12,3,2,0,0
131,10,12,2,45,3,1,14,1,0,1,1,0,14,12,3,2,0,0,2,12,2,2,1,1
132,10,13,2,45,3,0,14,1,3,1,1,0,14,12,3,2,0,0,2,12,1,2,1,2
133,10,14,2,46,3,1,14,1,2,1,1,0,14,12,2,2,1,1,2,12,0,2,1,0
134,10,14,2,46,3,1,14,1,2,1,0,1,14,12,1,2,1,1,2,12,3,2,1,0
135,10,14,2,46,3,1,14,1,1,1,1,1,14,12,0,2,1,1,2,12,2,2,1,1
136,10,14,2,46,3,0,14,1,0,1,1,2,14,12,0,2,0,2,2,12,1,2,1,1
137,10,14,2,46,3,1,14,1,3,1,1,0,14,12,3,2,1,1,2,12,0,2,1,1
138,10,14,2,46,3,0,14,1,2,1,1,0,14,12,2,2,1,2,2,12,3,2,1,2
139,10,14,2,46,3,2,14,1,1,1,1,1,14,12,1,2,1,1,2,12,2,2,1,1
140,10,14,2,46,3,1,14,1,0,1,1,2,14,12,0,2,1,2,2,12,2,2,0,1
141,10,14,3,46,2,1,14,1,3,1,1,2,14,12,0,2,0,2,2,12,1,2,1,1
142,9,14,3,46,3,0,14,1,2,1,1,1,14,12,0,2,0,2,2,12,0,2,1,1
143,8,14,3,46,3,2,14,1,1,1,1,1,14,12,0,2,0,1,2,12,3,2,1,1
144,7,14,3,47,3,1,14,1,0,1,1,2,14,12,3,2,1,1,2,12,2,2,1,1
145,7,14,0,47,2,0,14,1,3,1,1,1,14,12,2,2,1,1,2,12,2,2,0,1
146,7,13,0,47,3,2,14,1,2,1,1,1,14,12,2,2,0,1,2,12,1,2,1,1
147,7,12,0,47,3,0,14,1,2,1,0,1,14,12,1,2,1,1,2,12,0,2,1,2
148,7,12,1,47,2,1,14,1,2,1,0,0,14,12,0,2,1,1,2,12,0,2,0,0
149,8,12,1,47,3,0,14,1,1,1,1,1,14,12,0,2,0,2,2,12,3,2,1,1
150,8,12,2,47,2,2,14,1,0,1,1,0,14,12,3,2,1,1,2,12,3,2,0,1
151,8,13,2,47,3,1,14,1,3,1,1,1,14,12,2,2,1,1,2,12,3,2,0,1
152,8,14,2,47,3,0,14,1,2,1,1,1,14,12,1,2,1,1,2,12,2,2,1,2
153,8,14,2,47,3,2,14,1,1,1,1,1,14,12,0,2,1,1,2,12,1,2,1,1
154,8,14,2,47,3,1,14,1,1,1,0,1,14,12,0,2,0,2,2,12,0,2,1,2
155,8,14,2,47,3,1,14,1,0,1,1,2,14,12,3,2,1,2,2,12,0,2,0,2
156,8,14,2,47,3,0,14,1,3,1,1,1,14,12,2,2,1,1,2,12,3,2,1,2
157,8,14,2,47,3,2,14,1,2,1,1,0,14,12,1,2,1,0,2,12,2,2,1,1
158,8,14,2,47,3,1,14,1,1,1,1,0,14,12,0,2,1,0,2,12,1,2,1,1
159,8,14,2,47,3,0,14,1,0,1,1,0,14,12,0,2,0,1,2,12,0,2,1,1
160,8,14,2,47,3,1,14,1,0,1,0,0,14,12,3,2,1,0,2,12,3,2,1,0
161,8,14,2,47,3,0,14,1,3,1,1,0,14,12,2,2,1,0,2,12,2,2,1,0
162,8,14,3,47,2,1,14,1,2,1,1,0,14,12,2,2,0,1,2,12,1,2,1,0
163,7,14,3,47,3,0,14,1,1,1,1,0,14,12,2,2,0,2,2,12,0,2,1,1
164,6,14,3,48,3,1,14,1,1,1,0,1,14,12,1,2,1,1,2,12,3,2,1,0
165,5,14,3,49,3,1,14,1,1,1,0,2,14,12,0,2,1,1,2,12,3,2,0,1
166,4,14,3,50,3,1,14,1,0,1,1,2,14,12,3,2,1,2,2,12,2,2,1,2
167,3,14,3,51,3,1,14,1,3,1,1,1,14,12,2,2,1,1,2,12,1,2,1,2
168,3,14,0,51,2,1,14,1,2,1,1,2,14,12,1,2,1,1,2,12,0,2,1,1
169,3,13,0,52,3,0,14,1,1,1,1,2,14,12,0,2,1,1,2,12,0,2,0,2
170,3,12,0,53,3,2,14,1,0,1,1,1,14,12,0,2,0,0,2,12,0,2,0,0
171,3,11,0,54,3,0,14,1,3,1,1,1,14,12,3,2,1,0,2,12,0,2,0,1
172,3,10,0,55,3,1,14,1,2,1,1,0,14,12,2,2,1,1,2,12,3,2,1,1
173,3,9,0,56,3,0,14,1,1,1,1,0,14,12,1,2,1,2,2,12,2,2,1,1
174,3,8,0,57,3,2,14,1,0,1,1,0,14,12,0,2,1,1,2,12,1,2,1,0
175,3,7,0,58,3,0,14,1,0,1,0,0,14,12,3,2,1,2,2,12,0,2,1,1
176,3,6,0,59,3,2,14,1,3,1,1,0,14,12,2,2,1,0,2,12,3,2,1,1
177,3,5,0,59,3,1,14,1,3,1,0,0,14,12,1,2,1,1,2,12,3,2,0,2
178,3,4,0,60,3,1,14,1,3,1,0,0,14,12,0,2,1,2,2,12,2,2,1,1
179,3,4,1,60,2,1,14,1,2,1,1,1,14,12,3,2,1,1,2,12,1,2,1,2
180,4,4,1,61,3,0,14,1,1,1,1,2,14,12,2,2,1,1,2,12,1,2,0,1
181,5,4,1,62,3,1,14,1,0,1,1,0,14,12,1,2,1,1,2,12,0,2,1,0
182,6,4,1,62,3,1,14,1,3,1,1,1,14,12,0,2,1,1,2,12,3,2,1,0
183,7,4,1,62,3,0,14,1,2,1,1,2,14,12,3,2,1,2,2,12,2,2,1,1
184,8,4,1,62,3,2,14,1,2,1,0,1,14,12,2,2,1,1,2,12,1,2,1,1
185,9,4,1,62,3,1,14,1,1,1,1,2,14,12,1,2,1,1,2,12,0,2,1,1
186,10,4,1,63,3,1,14,1,0,1,1,2,14,12,0,2,1,1,2,12,3,2,1,2
187,11,4,1,63,3,1,14,1,3,1,1,1,14,12,3,2,1,2,2,12,3,2,0,2
188,12,4,1,64,3,1,14,1,2,1,1,1,14,12,2,2,1,1,2,12,2,2,1,1
189,13,4,1,65,3,1,14,1,1,1,1,1,14,12,2,2,0,1,2,12,1,2,1,2
190,14,4,1,65,3,1,14,1,0,1,1,1,14,12,1,2,1,2,2,12,0,2,1,2
191,14,4,1,65,3,1,14,1,3,1,1,1,14,12,0,2,1,1,2,12,3,2,1,1
192,14,4,2,65,2,0,14,1,2,1,1,2,14,12,0,2,0,2,2,12,3,2,0,1
193,14,5,2,66,3,2,14,1,1,1,1,0,14,12,3,2,1,1,2,12,2,2,1,0
194,14,6,2,67,3,1,14,1,0,1,1,0,14,12,3,2,0,2,2,12,1,2,1,0
195,14,7,2,68,3,1,14,1,3,1,1,1,14,12,2,2,1,2,2,12,0,2,1,1
196,14,8,2,69,3,0,14,1,3,1,0,1,14,12,1,2,1,2,2,12,3,2,1,1
197,14,9,2,70,3,1,14,1,3,1,0,1,14,12,0,2,1,1,2,12,2,2,1,0
198,14,10,2,70,3,1,14,1,3,1,0,2,14,12,3,2,1,1,2,12,2,2,0,1
199,14,11,2,71,3,0,14,1,3,1,0,1,14,12,2,2,1,1,2,12,1,2,1,2
200,14,11,2,71,3,2,14,1,3,1,0,1,14,12,1,2,1,1,2,12,0,2,1,0
201,14,11,2,71,3,1,14,1,2,1,1,1,14,12,0,2,1,2,2,12,3,2,1,0
202,14,11,2,71,3,1,14,1,2,1,0,2,14,12,3,2,1,2,2,12,2,2,1,0
203,14,11,2,71,3,0,14,1,1,1,1,2,14,12,2,2,1,1,2,12,1,2,1,1
204,14,11,2,71,3,1,14,1,0,1,1,1,14,12,1,2,1,1,2,12,0,2,1,1
205,14,11,2,71,3,1,14,1,0,1,0,2,14,12,0,2,1,2,2,12,3,2,1,1
206,14,11,3,71,2,1,14,1,3,1,1,2,14,12,3,2,1,1,2,12,3,2,0,2
207,13,11,3,72,3,0,14,1,3,1,0,2,14,12,2,2,1,1,2,12,2,2,1,2
208,12,11,3,72,3,1,14,1,2,1,1,0,14,12,1,2,1,1,2,12,2,2,0,0
209,11,11,3,73,3,1,14,1,1,1,1,1,14,12,0,2,1,1,2,12,2,2,0,0
210,11,11,0,73,2,0,14,1,1,1,0,1,14,12,0,2,0,2,2,12,1,2,1,0
211,11,11,1,73,2,2,14,1,0,1,1,1,14,12,3,2,1,1,2,12,0,2,1,0
212,12,11,1,73,3,1,14,1,0,1,0,2,14,12,2,2,1,1,2,12,3,2,1,0
213,13,11,1,73,3,1,14,1,3,1,1,1,14,12,1,2,1,2,2,12,3,2,0,1
214,14,11,1,73,3,1,14,1,2,1,1,1,14,12,0,2,1,1,2,12,3,2,0,2
215,14,11,1,73,3,0,14,1,1,1,1,1,14,12,3,2,1,2,2,12,2,2,1,2
216,14,11,1,73,3,2,14,1,0,1,1,0,14,12,3,2,0,1,2,12,1,2,1,0
217,14,11,1,73,3,0,14,1,3,1,1,1,14,12,3,2,0,1,2,12,0,2,1,0
218,14,11,1,73,3,1,14,1,2,1,1,0,14,12,2,2,1,1,2,12,3,2,1,0
219,14,11,1,73,3,0,14,1,2,1,0,0,14,12,1,2,1,1,2,12,2,2,1,0
220,14,11,1,73,3,1,14,1,1,1,1,1,14,12,0,2,1,0,2,12,1,2,1,0
221,14,11,1,73,3,1,14,1,1,1,0,1,14,12,3,2,1,0,2,12,0,2,1,0
222,14,11,1,73,3,1,14,1,0,1,1,2,14,12,2,2,1,0,2,12,3,2,1,0
223,14,11,1,73,3,1,14,1,3,1,1,2,14,12,1,2,1,0,2,12,3,2,0,1
224,14,11,1,73,3,1,14,1,3,1,0,1,14,12,1,2,0,1,2,12,2,2,1,2
225,14,11,1,73,3,0,14,1,2,1,1,1,14,12,0,2,1,2,2,12,2,2,0,1
226,14,11,1,73,3,1,14,1,1,1,1,0,14,12,3,2,1,0,2,12,2,2,0,0
227,14,11,1,73,3,0,14,1,0,1,1,1,14,12,3,2,0,1,2,12,1,2,1,1
228,14,11,1,73,3,1,14,1,0,1,0,1,14,12,2,2,1,1,2,12,0,2,1,0
229,14,11,1,73,3,1,14,1,3,1,1,1,14,12,2,2,0,1,2,12,3,2,1,1
230,14,11,1,73,3,1,14,1,2,1,1,2,14,12,1,2,1,2,2,12,2,2,1,2
231,14,11,2,73,2,0,14,1,1,1,1,1,14,12,0,2,1,1,2,12,2,2,0,1
232,14,11,3,73,2,2,14,1,0,1,1,0,14,12,0,2,0,0,2,12,1,2,1,0
233,14,11,0,73,2,0,14,1,3,1,1,1,14,12,3,2,1,1,2,12,0,2,1,0
234,14,11,1,73,2,1,14,1,2,1,1,1,14,12,3,2,0,1,2,12,3,2,1,1
235,14,11,1,73,3,0,14,1,1,1,1,1,14,12,3,2,0,1,2,12,3,2,0,2
236,14,11,1,73,3,1,14,1,0,1,1,0,14,12,2,2,1,1,2,12,2,2,1,1
237,14,11,1,73,3,1,14,1,3,1,1,1,14,12,1,2,1,2,2,12,1,2,1,1
238,14,11,2,73,2,1,14,1,3,1,0,2,14,12,0,2,1,2,2,12,0,2,1,2
239,14,11,3,73,2,1,14,1,3,1,0,2,14,12,0,2,0,1,2,12,3,2,1,2
240,14,11,0,73,2,1,14,1,3,1,0,2,14,12,3,2,1,2,2,12,2,2,1,1
241,14,10,0,73,3,1,14,1,2,1,1,2,14,12,2,2,1,1,2,12,2,2,0,2
242,14,10,1,73,2,0,14,1,1,1,1,1,14,12,1,2,1,1,2,12,2,2,0,2
243,14,10,2,73,2,2,14,1,0,1,1,0,14,12,0,2,1,0,2,12,1,2,1,1
244,14,11,2,73,3,1,14,1,3,1,1,1,14,12,0,2,0,0,2,12,1,2,0,1
245,14,11,2,73,3,1,14,1,3,1,0,1,14,12,3,2,1,1,2,12,0,2,1,2
246,14,11,2,73,3,1,14,1,2,1,1,1,14,12,2,2,1,2,2,12,3,2,1,2
247,14,11,2,73,3,0,14,1,1,1,1,2,14,12,1,2,1,2,2,12,2,2,1,2
248,14,11,2,73,3,2,14,1,0,1,1,0,14,12,0,2,1,1,2,12,1,2,1,1
249,14,11,2,73,3,0,14,1,0,1,0,0,14,12,0,2,0,2,2,12,0,2,1,1
250,14,11,3,73,2,1,14,1,3,1,1,0,14,12,3,2,1,1,2,12,3,2,1,1
251,13,11,3,73,3,1,14,1,2,1,1,1,14,12,2,2,1,1,2,12,3,2,0,1
252,12,11,3,73,3,0,14,1,1,1,1,2,14,12,1,2,1,2,2,12,2,2,1,1
253,11,11,3,73,3,1,14,1,0,1,1,1,14,12,0,2,1,0,2,12,1,2,1,1
254,10,11,3,73,3,1,14,1,3,1,1,1,14,12,3,2,1,0,2,12,0,2,1,1
255,9,11,3,73,3,0,14,1,2,1,1,2,14,12,2,2,1,0,2,12,3,2,1,2
256,8,11,3,73,3,2,14,1,1,1,1,0,14,12,1,2,1,0,2,12,3,2,0,1
257,7,11,3,73,3,1,14,1,0,1,1,0,14,12,0,2,1,0,2,12,2,2,1,2
258,7,11,0,73,2,0,14,1,0,1,0,1,14,12,3,2,1,0,2,12,1,2,1,2
259,7,10,0,73,3,1,14,1,0,1,0,0,14,12,2,2,1,1,2,12,1,2,0,1
260,7,9,0,73,3,1,14,1,0,1,0,1,14,12,1,2,1,1,2,12,0,2,1,2
261,7,8,0,73,3,0,14,1,3,1,1,1,14,12,1,2,0,1,2,12,0,2,0,1
262,7,7,0,74,3,1,14,1,2,1,1,0,14,12,0,2,1,1,2,12,0,2,0,0
263,7,7,1,74,2,0,14,1,1,1,1,1,14,12,3,2,1,1,2,12,3,2,1,0
264,8,7,1,75,3,2,14,1,0,1,1,0,14,12,2,2,1,1,2,12,2,2,1,0
265,9,7,1,75,3,1,14,1,0,1,0,0,14,12,1,2,1,1,2,12,1,2,1,0
266,10,7,1,75,3,1,14,1,0,1,0,1,14,12,0,2,1,1,2,12,0,2,1,1
267,11,7,1,76,3,1,14,1,3,1,1,2,14,12,3,2,1,2,2,12,3,2,1,1
268,11,7,2,76,2,1,14,1,2,1,1,2,14,12,2,2,1,1,2,12,2,2,1,1
269,11,7,3,76,2,1,14,1,1,1,1,1,14,12,1,2,1,2,2,12,1,2,1,1
270,11,7,0,76,2,0,14,1,0,1,1,1,14,12,0,2,1,2,2,12,1,2,0,1
271,11,6,0,77,3,1,14,1,3,1,1,0,14,12,3,2,1,0,2,12,0,2,1,0
272,11,6,1,77,2,0,14,1,2,1,1,0,14,12,2,2,1,0,2,12,3,2,1,1
273,12,6,1,78,3,2,14,1,2,1,0,1,14,12,2,2,0,0,2,12,3,2,0,0
274,13,6,1,79,3,0,14,1,2,1,0,1,14,12,2,2,0,0,2,12,2,2,1,0
275,14,6,1,79,3,1,14,1,1,1,1,1,14,12,2,2,0,1,2,12,1,2,1,1
276,14,6,1,79,3,1,14,1,0,1,1,1,14,12,1,2,1,2,2,12,0,2,1,2
