t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
29,13,2,0,18,3,2,14,1,0,0,3,2,14,14,0,12,1,2,1,14,2,0,3,2
30,13,1,0,19,3,2,14,1,0,0,3,2,14,13,0,12,3,2,1,14,2,0,3,2
31,13,1,3,19,1,2,14,1,0,0,3,2,14,12,0,12,3,2,1,14,2,0,3,2
32,12,1,3,20,3,2,14,1,0,0,3,2,14,12,3,12,1,2,1,14,2,0,3,2
33,12,1,2,20,1,2,14,1,0,0,3,2,13,12,3,12,3,2,1,14,2,0,3,2
34,12,2,2,21,3,2,14,1,0,0,3,2,12,12,3,13,3,2,1,14,2,0,3,2
35,12,3,2,22,3,2,14,1,0,0,3,2,11,12,3,14,3,2,1,14,2,0,3,2
36,12,4,2,23,3,2,14,1,0,0,3,2,10,12,3,15,3,2,1,14,2,0,3,2
37,12,5,2,24,3,2,14,1,0,0,3,2,9,12,3,16,3,2,1,14,2,0,3,2
38,12,5,1,24,1,2,14,1,0,0,3,2,8,12,3,17,3,2,1,14,2,0,3,2
39,13,5,1,24,3,2,14,1,0,0,3,2,8,12,2,17,1,2,1,14,2,0,3,2
40,14,5,1,24,3,2,14,1,0,0,3,2,8,13,2,18,3,2,1,14,2,0,3,2
41,14,5,0,24,1,2,14,1,0,0,3,2,8,14,2,19,3,2,1,14,2,0,3,2
42,14,5,3,24,1,2,14,1,0,0,3,2,8,14,2,19,3,2,1,14,2,0,3,2
43,13,5,3,24,3,2,14,1,0,0,3,2,8,14,2,19,3,2,1,14,2,0,3,2
44,12,5,3,24,3,2,14,1,0,0,3,2,8,14,2,19,3,2,1,14,2,0,3,2
45,11,5,3,25,3,2,14,1,0,0,3,2,8,14,2,19,3,2,1,14,2,0,3,2
46,10,5,3,26,3,2,14,1,0,0,3,2,8,14,2,19,3,2,1,14,2,0,3,2
47,9,5,3,27,3,2,14,1,0,0,3,2,8,14,1,19,1,2,1,14,2,0,3,2
48,8,5,3,28,3,2,14,1,0,0,3,2,9,14,1,20,3,2,1,14,2,0,3,2
49,7,5,3,29,3,2,14,1,0,0,3,2,10,14,1,21,3,2,1,14,2,0,3,2
50,6,5,3,30,3,2,14,1,0,0,3,2,11,14,1,22,3,2,1,14,2,0,3,2
51,5,5,3,31,3,2,14,1,0,0,3,2,12,14,1,23,3,2,1,14,2,0,3,2
52,4,5,3,32,3,2,14,1,0,0,3,2,12,14,0,23,1,2,1,14,2,0,3,2
53,3,5,3,33,3,2,14,1,0,0,3,2,12,13,0,23,3,2,1,14,2,0,3,2
54,2,5,3,34,3,2,14,1,0,0,3,2,12,13,3,23,1,2,1,14,2,0,3,2
55,1,5,3,34,3,2,14,1,0,0,3,2,11,13,3,23,3,2,1,14,2,0,3,2
56,1,5,2,34,1,2,14,1,0,0,3,2,11,13,2,23,1,2,1,14,2,0,3,2
57,1,6,2,34,3,2,14,1,0,0,3,2,11,14,2,23,3,2,1,14,2,0,3,2
58,1,7,2,34,3,2,14,1,0,0,3,2,11,14,1,23,1,2,1,14,2,0,3,2
59,1,8,2,34,3,2,14,1,0,0,3,2,12,14,1,23,3,2,1,14,2,0,3,2
60,1,8,1,34,1,2,14,1,0,0,3,2,13,14,1,23,3,2,1,14,2,0,3,2
61,2,8,1,35,3,2,14,1,0,0,3,2,13,14,0,23,1,2,1,14,2,0,3,2
62,3,8,1,35,3,2,14,1,0,0,3,2,13,13,0,23,3,2,1,14,2,0,3,2
63,4,8,1,36,3,2,14,1,0,0,3,2,13,12,0,23,3,2,1,14,2,0,3,2
64,5,8,1,37,3,2,14,1,0,0,3,2,13,11,0,23,3,2,1,14,2,0,3,2
65,6,8,1,38,3,2,14,1,0,0,3,2,13,10,0,23,3,2,1,14,2,0,3,2
66,7,8,1,39,3,2,14,1,0,0,3,2,13,9,0,23,3,2,1,14,2,0,3,2
67,8,8,1,40,3,2,14,1,0,0,3,2,13,9,3,23,1,2,1,14,2,0,3,2
68,9,8,1,41,3,2,14,1,0,0,3,2,13,9,2,23,1,2,1,14,2,0,3,2
69,10,8,1,42,3,2,14,1,0,0,3,2,13,10,2,23,3,2,1,14,2,0,3,2
70,11,8,1,43,3,2,14,1,0,0,3,2,13,11,2,23,3,2,1,14,2,0,3,2
71,12,8,1,44,3,2,14,1,0,0,3,2,13,12,2,23,3,2,1,14,2,0,3,2
72,13,8,1,44,3,2,14,1,0,0,3,2,13,13,2,23,3,2,1,14,2,0,3,2
73,14,8,1,44,3,2,14,1,0,0,3,2,13,14,2,23,3,2,1,14,2,0,3,2
74,14,8,1,44,3,2,14,1,0,0,3,2,13,14,1,23,1,2,1,14,2,0,3,2
75,14,8,0,44,1,2,14,1,0,0,3,2,14,14,1,23,3,2,1,14,2,0,3,2
76,14,7,0,44,3,2,14,1,0,0,3,2,14,14,1,23,3,2,1,14,2,0,3,2
77,14,6,0,44,3,2,14,1,0,0,3,2,14,14,1,23,3,2,1,14,2,0,3,2
78,14,5,0,44,3,2,14,1,0,0,3,2,14,14,0,23,1,2,1,14,2,0,3,2
79,14,4,0,44,3,2,14,1,0,0,3,2,14,13,0,23,3,2,1,14,2,0,3,2
80,14,3,0,44,3,2,14,1,0,0,3,2,14,13,3,23,1,2,1,14,2,0,3,2
81,14,2,0,45,3,2,14,1,0,0,3,2,13,13,3,23,3,2,1,14,2,0,3,2
82,14,2,0,45,3,2,14,1,0,0,3,2,12,13,3,23,3,2,1,14,2,0,3,2
83,14,2,3,45,1,2,14,1,0,0,3,2,11,13,3,23,3,2,1,14,2,0,3,2
84,14,2,2,45,1,2,14,1,0,0,3,2,10,13,3,23,3,2,1,14,2,0,3,2
85,14,2,1,45,1,2,14,1,0,0,3,2,9,13,3,24,3,2,1,14,2,0,3,2
86,14,2,0,45,1,2,14,1,0,0,3,2,9,13,2,24,1,2,1,14,2,0,3,2
87,14,2,3,45,1,2,14,1,0,0,3,2,9,14,2,24,3,2,1,14,2,0,3,2
88,14,2,2,45,1,2,14,1,0,0,3,2,9,14,2,24,3,2,1,14,2,0,3,2
89,14,2,1,45,1,2,14,1,0,0,3,2,9,14,1,24,1,2,1,14,2,0,3,2
90,14,2,1,45,3,2,14,1,0,0,3,2,10,14,1,24,3,2,1,14,2,0,3,2
91,14,2,1,45,3,2,14,1,0,0,3,2,10,14,0,24,1,2,1,14,2,0,3,2
92,14,2,1,45,3,2,14,1,0,0,3,2,10,13,0,24,3,2,1,14,2,0,3,2
93,14,2,1,45,3,2,14,1,0,0,3,2,10,12,0,24,3,2,1,14,2,0,3,2
94,14,2,0,45,1,2,14,1,0,0,3,2,10,11,0,25,3,2,1,14,2,0,3,2
95,14,2,0,45,3,2,14,1,0,0,3,2,10,10,0,26,3,2,1,14,2,0,3,2
96,14,2,3,45,1,2,14,1,0,0,3,2,10,9,0,26,3,2,1,14,2,0,3,2
97,13,2,3,45,3,2,14,1,0,0,3,2,10,8,0,26,3,2,1,14,2,0,3,2
98,12,2,3,45,3,2,14,1,0,0,3,2,10,7,0,27,3,2,1,14,2,0,3,2
99,11,2,3,46,3,2,14,1,0,0,3,2,10,6,0,28,3,2,1,14,2,0,3,2
100,10,2,3,47,3,2,14,1,0,0,3,2,10,5,0,28,3,2,1,14,2,0,3,2
101,9,2,3,47,3,2,14,1,0,0,3,2,10,4,0,28,3,2,1,14,2,0,3,2
102,8,2,3,47,3,2,14,1,0,0,3,2,10,4,3,28,1,2,1,14,2,0,3,2
103,7,2,3,48,3,2,14,1,0,0,3,2,10,4,2,28,1,2,1,14,2,0,3,2
104,6,2,3,49,3,2,14,1,0,0,3,2,10,5,2,28,3,2,1,14,2,0,3,2
105,5,2,3,49,3,2,14,1,0,0,3,2,10,5,1,28,1,2,1,14,2,0,3,2
106,4,2,3,50,3,2,14,1,0,0,3,2,10,5,0,28,1,2,1,14,2,0,3,2
107,3,2,3,51,3,2,14,1,0,0,3,2,10,4,0,28,3,2,1,14,2,0,3,2
108,2,2,3,52,3,2,14,1,0,0,3,2,10,3,0,28,3,2,1,14,2,0,3,2
109,1,2,3,52,3,2,14,1,0,0,3,2,10,2,0,28,3,2,1,14,2,0,3,2
110,1,2,2,52,1,2,14,1,0,0,3,2,10,1,0,29,3,2,1,14,2,0,3,2
111,1,3,2,52,3,2,14,1,0,0,3,2,10,1,3,29,1,2,1,14,2,0,3,2
112,1,4,2,52,3,2,14,1,0,0,3,2,9,1,3,30,3,2,1,14,2,0,3,2
113,1,5,2,52,3,2,14,1,0,0,3,2,8,1,3,31,3,2,1,14,2,0,3,2
114,1,6,2,52,3,2,14,1,0,0,3,2,7,1,3,32,3,2,1,14,2,0,3,2
115,1,6,1,52,1,2,14,1,0,0,3,2,6,1,3,33,3,2,1,14,2,0,3,2
116,2,6,1,53,3,2,14,1,0,0,3,2,6,1,2,33,1,2,1,14,2,0,3,2
117,3,6,1,54,3,2,14,1,0,0,3,2,6,2,2,33,3,2,1,14,2,0,3,2
118,4,6,1,55,3,2,14,1,0,0,3,2,6,3,2,33,3,2,1,14,2,0,3,2
119,5,6,1,56,3,2,14,1,0,0,3,2,6,4,2,34,3,2,1,14,2,0,3,2
120,6,6,1,57,3,2,14,1,0,0,3,2,6,5,2,34,3,2,1,14,2,0,3,2
121,7,6,1,58,3,2,14,1,0,0,3,2,6,5,2,34,3,2,1,14,2,0,3,2
122,8,6,1,59,3,2,14,1,0,0,3,2,6,5,1,34,1,2,1,14,2,0,3,2
123,9,6,1,60,3,2,14,1,0,0,3,2,7,5,1,34,3,2,1,14,2,0,3,2
124,10,6,1,60,3,2,14,1,0,0,3,2,7,5,0,34,1,2,1,14,2,0,3,2
125,11,6,1,61,3,2,14,1,0,0,3,2,7,4,0,35,3,2,1,14,2,0,3,2
126,12,6,1,61,3,2,14,1,0,0,3,2,7,3,0,36,3,2,1,14,2,0,3,2
127,13,6,1,61,3,2,14,1,0,0,3,2,7,2,0,36,3,2,1,14,2,0,3,2
128,14,6,1,61,3,2,14,1,0,0,3,2,7,1,0,36,3,2,1,14,2,0,3,2
129,14,6,1,61,3,2,14,1,0,0,3,2,7,1,3,36,1,2,1,14,2,0,3,2
130,14,6,1,61,3,2,14,1,0,0,3,2,7,1,2,36,1,2,1,14,2,0,3,2
131,14,6,0,61,1,2,14,1,0,0,3,2,7,1,1,36,1,2,1,14,2,0,3,2
132,14,5,0,61,3,2,14,1,0,0,3,2,8,1,1,36,3,2,1,14,2,0,3,2
133,14,4,0,61,3,2,14,1,0,0,3,2,9,1,1,36,3,2,1,14,2,0,3,2
134,14,3,0,61,3,2,14,1,0,0,3,2,10,1,1,36,3,2,1,14,2,0,3,2
135,14,2,0,61,3,2,14,1,0,0,3,2,11,1,1,36,3,2,1,14,2,0,3,2
136,14,2,0,61,3,2,14,1,0,0,3,2,11,1,0,36,1,2,1,14,2,0,3,2
137,14,2,3,61,1,2,14,1,0,0,3,2,11,1,0,36,3,2,1,14,2,0,3,2
138,14,2,2,61,1,2,14,1,0,0,3,2,11,1,3,36,1,2,1,14,2,0,3,2
139,14,3,2,61,3,2,14,1,0,0,3,2,10,1,3,36,3,2,1,14,2,0,3,2
140,14,4,2,61,3,2,14,1,0,0,3,2,10,1,2,36,1,2,1,14,2,0,3,2
141,14,5,2,61,3,2,14,1,0,0,3,2,10,1,1,36,1,2,1,14,2,0,3,2
142,14,6,2,61,3,2,14,1,0,0,3,2,11,1,1,36,3,2,1,14,2,0,3,2
143,14,7,2,61,3,2,14,1,0,0,3,2,12,1,1,36,3,2,1,14,2,0,3,2
144,14,7,1,61,1,2,14,1,0,0,3,2,13,1,1,36,3,2,1,14,2,0,3,2
145,14,7,0,61,1,2,14,1,0,0,3,2,13,1,1,36,3,2,1,14,2,0,3,2
146,14,6,0,61,3,2,14,1,0,0,3,2,13,1,1,36,3,2,1,14,2,0,3,2
147,14,6,3,61,1,2,14,1,0,0,3,2,13,1,1,36,3,2,1,14,2,0,3,2
148,14,6,2,61,1,2,14,1,0,0,3,2,13,1,1,36,3,2,1,14,2,0,3,2
149,14,7,2,61,3,2,14,1,0,0,3,2,13,1,1,36,3,2,1,14,2,0,3,2
150,14,8,2,61,3,2,14,1,0,0,3,2,13,1,1,36,3,2,1,14,2,0,3,2
151,14,9,2,61,3,2,14,1,0,0,3,2,13,1,1,36,3,2,1,14,2,0,3,2
152,14,9,1,61,1,2,14,1,0,0,3,2,13,1,1,36,3,2,1,14,2,0,3,2
153,14,9,0,61,1,2,14,1,0,0,3,2,13,1,1,36,3,2,1,14,2,0,3,2
154,14,9,3,61,1,2,14,1,0,0,3,2,13,1,0,36,1,2,1,14,2,0,3,2
155,13,9,3,61,3,2,14,1,0,0,3,2,13,1,0,36,3,2,1,14,2,0,3,2
156,12,9,3,61,3,2,14,1,0,0,3,2,13,1,0,36,3,2,1,14,2,0,3,2
157,11,9,3,61,3,2,14,1,0,0,3,2,13,1,0,36,3,2,1,14,2,0,3,2
158,11,9,2,61,1,2,14,1,0,0,3,2,13,1,0,36,3,2,1,14,2,0,3,2
159,11,9,1,61,1,2,14,1,0,0,3,2,13,1,3,36,1,2,1,14,2,0,3,2
160,12,9,1,61,3,2,14,1,0,0,3,2,12,1,3,36,3,2,1,14,2,0,3,2
161,12,9,0,61,1,2,14,1,0,0,3,2,11,1,3,36,3,2,1,14,2,0,3,2
162,12,8,0,61,3,2,14,1,0,0,3,2,10,1,3,36,3,2,1,14,2,0,3,2
163,12,7,0,61,3,2,14,1,0,0,3,2,9,1,3,36,3,2,1,14,2,0,3,2
164,12,7,3,61,1,2,14,1,0,0,3,2,8,1,3,36,3,2,1,14,2,0,3,2
165,11,7,3,62,3,2,14,1,0,0,3,2,7,1,3,36,3,2,1,14,2,0,3,2
166,10,7,3,62,3,2,14,1,0,0,3,2,6,1,3,36,3,2,1,14,2,0,3,2
167,9,7,3,63,3,2,14,1,0,0,3,2,5,1,3,36,3,2,1,14,2,0,3,2
168,8,7,3,64,3,2,14,1,0,0,3,2,4,1,3,37,3,2,1,14,2,0,3,2
169,7,7,3,65,3,2,14,1,0,0,3,2,4,1,2,37,1,2,1,14,2,0,3,2
170,6,7,3,66,3,2,14,1,0,0,3,2,4,2,2,37,3,2,1,14,2,0,3,2
171,5,7,3,67,3,2,14,1,0,0,3,2,4,3,2,37,3,2,1,14,2,0,3,2
172,4,7,3,67,3,2,14,1,0,0,3,2,4,4,2,38,3,2,1,14,2,0,3,2
173,3,7,3,68,3,2,14,1,0,0,3,2,4,4,1,38,1,2,1,14,2,0,3,2
174,2,7,3,69,3,2,14,1,0,0,3,2,4,4,0,38,1,2,1,14,2,0,3,2
175,1,7,3,69,3,2,14,1,0,0,3,2,4,3,0,38,3,2,1,14,2,0,3,2
176,1,7,2,69,1,2,14,1,0,0,3,2,4,2,0,38,3,2,1,14,2,0,3,2
177,1,8,2,69,3,2,14,1,0,0,3,2,4,1,0,38,3,2,1,14,2,0,3,2
178,1,9,2,69,3,2,14,1,0,0,3,2,4,1,3,38,1,2,1,14,2,0,3,2
179,1,10,2,69,3,2,14,1,0,0,3,2,3,1,3,38,3,2,1,14,2,0,3,2
180,1,11,2,69,3,2,14,1,0,0,3,2,2,1,3,38,3,2,1,14,2,0,3,2
181,1,12,2,70,3,2,14,1,0,0,3,2,2,1,2,38,1,2,1,14,2,0,3,2
182,1,13,2,71,3,2,14,1,0,0,3,2,2,2,2,38,3,2,1,14,2,0,3,2
183,1,13,2,71,3,2,14,1,0,0,3,2,2,3,2,39,3,2,1,14,2,0,3,2
184,1,13,1,71,1,2,14,1,0,0,3,2,2,4,2,39,3,2,1,14,2,0,3,2
185,2,13,1,72,3,2,14,1,0,0,3,2,2,5,2,39,3,2,1,14,2,0,3,2
186,3,13,1,73,3,2,14,1,0,0,3,2,2,5,1,39,1,2,1,14,2,0,3,2
187,4,13,1,74,3,2,14,1,0,0,3,2,3,5,1,39,3,2,1,14,2,0,3,2
188,5,13,1,75,3,2,14,1,0,0,3,2,4,5,1,39,3,2,1,14,2,0,3,2
189,6,13,1,76,3,2,14,1,0,0,3,2,5,5,1,39,3,2,1,14,2,0,3,2
190,7,13,1,77,3,2,14,1,0,0,3,2,6,5,1,39,3,2,1,14,2,0,3,2
191,7,13,0,77,1,2,14,1,0,0,3,2,6,5,0,39,1,2,1,14,2,0,3,2
192,7,12,0,77,3,2,14,1,0,0,3,2,6,4,0,39,3,2,1,14,2,0,3,2
193,7,11,0,78,3,2,14,1,0,0,3,2,6,3,0,39,3,2,1,14,2,0,3,2
194,7,10,0,79,3,2,14,1,0,0,3,2,6,2,0,39,3,2,1,14,2,0,3,2
195,7,9,0,79,3,2,14,1,0,0,3,2,6,2,3,39,1,2,1,14,2,0,3,2
196,7,8,0,79,3,2,14,1,0,0,3,2,5,2,3,39,3,2,1,14,2,0,3,2
197,7,7,0,79,3,2,14,1,0,0,3,2,5,2,2,39,1,2,1,14,2,0,3,2
198,7,6,0,79,3,2,14,1,0,0,3,2,5,3,2,40,3,2,1,14,2,0,3,2
199,7,5,0,79,3,2,14,1,0,0,3,2,5,4,2,40,3,2,1,14,2,0,3,2
200,7,4,0,79,3,2,14,1,0,0,3,2,5,4,1,40,1,2,1,14,2,0,3,2
201,7,4,3,79,1,2,14,1,0,0,3,2,5,4,0,40,1,2,1,14,2,0,3,2
202,7,4,2,79,1,2,14,1,0,0,3,2,5,3,0,40,3,2,1,14,2,0,3,2
203,7,4,1,79,1,2,14,1,0,0,3,2,5,3,3,40,1,2,1,14,2,0,3,2
204,8,4,1,80,3,2,14,1,0,0,3,2,4,3,3,40,3,2,1,14,2,0,3,2
205,8,4,0,80,1,2,14,1,0,0,3,2,3,3,3,41,3,2,1,14,2,0,3,2
206,8,3,0,81,3,2,14,1,0,0,3,2,3,3,2,41,1,2,1,14,2,0,3,2
207,8,2,0,81,3,2,14,1,0,0,3,2,3,4,2,42,3,2,1,14,2,0,3,2
208,8,2,3,81,1,2,14,1,0,0,3,2,3,5,2,42,3,2,1,14,2,0,3,2
209,7,2,3,81,3,2,14,1,0,0,3,2,3,6,2,42,3,2,1,14,2,0,3,2
210,6,2,3,81,3,2,14,1,0,0,3,2,3,7,2,42,3,2,1,14,2,0,3,2
211,5,2,3,81,3,2,14,1,0,0,3,2,3,8,2,42,3,2,1,14,2,0,3,2
212,4,2,3,81,3,2,14,1,0,0,3,2,3,9,2,42,3,2,1,14,2,0,3,2
213,4,2,2,81,1,2,14,1,0,0,3,2,3,10,2,43,3,2,1,14,2,0,3,2
214,4,3,2,81,3,2,14,1,0,0,3,2,3,11,2,44,3,2,1,14,2,0,3,2
215,4,4,2,81,3,2,14,1,0,0,3,2,3,12,2,45,3,2,1,14,2,0,3,2
216,4,5,2,81,3,2,14,1,0,0,3,2,3,13,2,45,3,2,1,14,2,0,3,2
217,4,6,2,81,3,2,14,1,0,0,3,2,3,14,2,46,3,2,1,14,2,0,3,2
218,4,7,2,81,3,2,14,1,0,0,3,2,3,14,2,46,3,2,1,14,2,0,3,2
219,4,7,1,81,1,2,14,1,0,0,3,2,3,14,1,46,1,2,1,14,2,0,3,2
220,5,7,1,81,3,2,14,1,0,0,3,2,4,14,1,46,3,2,1,14,2,0,3,2
221,6,7,1,81,3,2,14,1,0,0,3,2,5,14,1,47,3,2,1,14,2,0,3,2
222,6,7,0,81,1,2,14,1,0,0,3,2,6,14,1,48,3,2,1,14,2,0,3,2
223,6,6,0,81,3,2,14,1,0,0,3,2,7,14,1,48,3,2,1,14,2,0,3,2
224,6,5,0,81,3,2,14,1,0,0,3,2,8,14,1,48,3,2,1,14,2,0,3,2
225,6,5,3,81,1,2,14,1,0,0,3,2,9,14,1,48,3,2,1,14,2,0,3,2
226,5,5,3,81,3,2,14,1,0,0,3,2,10,14,1,48,3,2,1,14,2,0,3,2
227,4,5,3,81,3,2,14,1,0,0,3,2,11,14,1,48,3,2,1,14,2,0,3,2
228,3,5,3,81,3,2,14,1,0,0,3,2,12,14,1,48,3,2,1,14,2,0,3,2
229,2,5,3,81,3,2,14,1,0,0,3,2,13,14,1,48,3,2,1,14,2,0,3,2
230,2,5,2,81,1,2,14,1,0,0,3,2,14,14,1,48,3,2,1,14,2,0,3,2
231,2,6,2,81,3,2,14,1,0,0,3,2,14,14,1,48,3,2,1,14,2,0,3,2
232,2,7,2,81,3,2,14,1,0,0,3,2,14,14,1,48,3,2,1,14,2,0,3,2
233,2,8,2,81,3,2,14,1,0,0,3,2,14,14,1,48,3,2,1,14,2,0,3,2
234,2,9,2,81,3,2,14,1,0,0,3,2,14,14,1,48,3,2,1,14,2,0,3,2
235,2,10,2,82,3,2,14,1,0,0,3,2,14,14,0,48,1,2,1,14,2,0,3,2
236,2,11,2,83,3,2,14,1,0,0,3,2,14,13,0,48,3,2,1,14,2,0,3,2
237,2,12,2,84,3,2,14,1,0,0,3,2,14,12,0,48,3,2,1,14,2,0,3,2
238,2,13,2,84,3,2,14,1,0,0,3,2,14,11,0,48,3,2,1,14,2,0,3,2
239,2,14,2,84,3,2,14,1,0,0,3,2,14,10,0,48,3,2,1,14,2,0,3,2
240,2,14,2,84,3,2,14,1,0,0,3,2,14,9,0,48,3,2,1,14,2,0,3,2
241,2,14,1,84,1,2,14,1,0,0,3,2,14,8,0,48,3,2,1,14,2,0,3,2
242,3,14,1,84,3,2,14,1,0,0,3,2,14,7,0,48,3,2,1,14,2,0,3,2
243,4,14,1,84,3,2,14,1,0,0,3,2,14,6,0,48,3,2,1,14,2,0,3,2
244,5,14,1,84,3,2,14,1,0,0,3,2,14,5,0,48,3,2,1,14,2,0,3,2
245,6,14,1,84,3,2,14,1,0,0,3,2,14,4,0,48,3,2,1,14,2,0,3,2
246,6,14,0,84,1,2,14,1,0,0,3,2,14,3,0,48,3,2,1,14,2,0,3,2
247,6,14,3,84,1,2,14,1,0,0,3,2,14,3,3,48,1,2,1,14,2,0,3,2
248,5,14,3,84,3,2,14,1,0,0,3,2,13,3,3,48,3,2,1,14,2,0,3,2
249,5,14,2,84,1,2,14,1,0,0,3,2,12,3,3,48,3,2,1,14,2,0,3,2
250,5,14,2,84,3,2,14,1,0,0,3,2,11,3,3,49,3,2,1,14,2,0,3,2
251,5,14,2,84,3,2,14,1,0,0,3,2,10,3,3,49,3,2,1,14,2,0,3,2
252,5,14,1,84,1,2,14,1,0,0,3,2,9,3,3,49,3,2,1,14,2,0,3,2
253,6,14,1,84,3,2,14,1,0,0,3,2,8,3,3,49,3,2,1,14,2,0,3,2
254,6,14,0,84,1,2,14,1,0,0,3,2,7,3,3,49,3,2,1,14,2,0,3,2
255,6,13,0,84,3,2,14,1,0,0,3,2,7,3,2,49,1,2,1,14,2,0,3,2
256,6,12,0,85,3,2,14,1,0,0,3,2,7,4,2,49,3,2,1,14,2,0,3,2
257,6,11,0,86,3,2,14,1,0,0,3,2,7,5,2,49,3,2,1,14,2,0,3,2
258,6,10,0,87,3,2,14,1,0,0,3,2,7,6,2,49,3,2,1,14,2,0,3,2
259,6,10,3,87,1,2,14,1,0,0,3,2,7,6,1,49,1,2,1,14,2,0,3,2
260,5,10,3,88,3,2,14,1,0,0,3,2,8,6,1,49,3,2,1,14,2,0,3,2
261,4,10,3,89,3,2,14,1,0,0,3,2,9,6,1,49,3,2,1,14,2,0,3,2
262,3,10,3,89,3,2,14,1,0,0,3,2,10,6,1,49,3,2,1,14,2,0,3,2
263,2,10,3,89,3,2,14,1,0,0,3,2,11,6,1,49,3,2,1,14,2,0,3,2
264,1,10,3,89,3,2,14,1,0,0,3,2,11,6,0,49,1,2,1,14,2,0,3,2
265,1,10,2,89,1,2,14,1,0,0,3,2,11,6,3,49,1,2,1,14,2,0,3,2
266,1,10,1,89,1,2,14,1,0,0,3,2,11,6,2,49,1,2,1,14,2,0,3,2
267,1,10,0,89,1,2,14,1,0,0,3,2,11,7,2,49,3,2,1,14,2,0,3,2
268,1,9,0,89,3,2,14,1,0,0,3,2,11,8,2,49,3,2,1,14,2,0,3,2
269,1,8,0,89,3,2,14,1,0,0,3,2,11,8,1,49,1,2,1,14,2,0,3,2
270,1,7,0,89,3,2,14,1,0,0,3,2,11,8,0,49,1,2,1,14,2,0,3,2
271,1,6,0,89,3,2,14,1,0,0,3,2,11,7,0,49,3,2,1,14,2,0,3,2
272,1,5,0,89,3,2,14,1,0,0,3,2,11,6,0,49,3,2,1,14,2,0,3,2
273,1,4,0,89,3,2,14,1,0,0,3,2,11,6,3,49,1,2,1,14,2,0,3,2
274,1,3,0,89,3,2,14,1,0,0,3,2,10,6,3,49,3,2,1,14,2,0,3,2
275,1,3,3,89,1,2,14,1,0,0,3,2,9,6,3,49,3,2,1,14,2,0,3,2
276,1,3,2,89,1,2,14,1,0,0,3,2,8,6,3,49,3,2,1,14,2,0,3,2
