t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
47,2,1,0,7,3,0,9,7,1,11,2,0,1,14,3,9,3,0,4,14,3,10,2,0
48,2,1,1,7,2,0,10,7,1,11,3,0,1,14,3,9,3,0,3,14,3,10,3,0
49,3,1,1,7,3,0,11,7,1,12,3,0,1,14,3,9,3,0,2,14,3,10,3,0
50,4,1,1,7,3,0,12,7,1,12,3,0,1,14,3,9,3,0,2,14,0,10,2,0
51,5,1,1,7,3,0,13,7,1,12,3,0,1,14,0,9,2,0,2,14,1,10,2,0
52,5,1,2,7,2,0,14,7,1,13,3,0,1,13,0,9,3,0,3,14,1,10,3,0
53,5,2,2,7,3,0,14,7,2,13,2,0,1,12,0,9,3,0,4,14,1,10,3,0
54,5,2,3,7,2,0,14,8,2,14,3,0,1,11,0,9,3,0,5,14,1,10,3,0
55,5,2,0,7,2,0,14,9,2,15,3,0,1,10,0,9,3,0,6,14,1,10,3,0
56,5,1,0,7,3,0,14,10,2,15,3,0,1,9,0,9,3,0,7,14,1,10,3,0
57,5,1,0,7,3,0,14,11,2,16,3,0,1,9,1,9,2,0,8,14,1,10,3,0
58,5,1,1,7,2,0,14,12,2,17,3,0,1,9,2,9,2,0,9,14,1,10,3,0
59,6,1,1,7,3,0,14,12,3,17,2,0,1,10,2,9,3,0,10,14,1,10,3,0
60,6,1,2,7,2,0,13,12,3,18,3,0,1,10,3,9,2,0,10,14,2,10,2,0
61,6,2,2,7,3,0,12,12,3,19,3,0,1,10,3,9,3,0,10,14,2,10,3,0
62,6,3,2,7,3,0,12,12,0,19,2,0,1,10,0,9,2,0,10,14,2,10,3,0
63,6,3,3,7,2,0,12,11,0,20,3,0,1,10,1,9,2,0,10,14,2,10,3,0
64,6,3,0,7,2,0,12,11,1,20,2,0,2,10,1,9,3,0,10,14,2,10,3,0
65,6,3,1,7,2,0,12,11,2,20,2,0,3,10,1,9,3,0,10,14,2,10,3,0
66,6,3,2,7,2,0,12,12,2,20,3,0,4,10,1,9,3,0,10,14,2,10,3,0
67,6,4,2,7,3,0,12,13,2,21,3,0,5,10,1,10,3,0,10,14,2,10,3,0
68,6,5,2,8,3,0,12,14,2,21,3,0,5,10,2,10,2,0,10,14,2,10,3,0
69,6,6,2,9,3,0,12,14,3,21,2,0,5,11,2,10,3,0,10,14,2,10,3,0
70,6,7,2,10,3,0,11,14,3,21,3,0,5,12,2,10,3,0,10,14,2,10,3,0
71,6,7,3,10,2,0,11,14,0,21,2,0,5,13,2,11,3,0,10,14,3,10,2,0
72,6,7,0,10,2,0,11,13,0,22,3,0,5,14,2,11,3,0,9,14,3,10,3,0
73,6,6,0,10,3,0,11,12,0,23,3,0,5,14,2,11,3,0,9,14,0,10,2,0
74,6,5,0,10,3,0,11,11,0,24,3,0,5,14,3,11,2,0,9,13,0,11,3,0
75,6,5,1,10,2,0,11,10,0,24,3,0,4,14,3,11,3,0,9,12,0,12,3,0
76,7,5,1,11,3,0,11,9,0,25,3,0,3,14,3,11,3,0,9,11,0,13,3,0
77,7,5,2,11,2,0,11,8,0,25,3,0,2,14,3,11,3,0,9,10,0,14,3,0
78,7,6,2,12,3,0,11,7,0,25,3,0,1,14,3,11,3,0,9,10,1,14,2,0
79,7,7,2,13,3,0,11,7,1,25,2,0,1,14,3,11,3,0,10,10,1,15,3,0
80,7,8,2,14,3,0,11,7,2,25,2,0,1,14,0,11,2,0,11,10,1,15,3,0
81,7,9,2,15,3,0,11,7,3,25,2,0,1,14,1,11,2,0,11,10,2,15,2,0
82,7,10,2,16,3,0,10,7,3,25,3,0,1,14,2,11,2,0,11,11,2,15,3,0
83,7,11,2,17,3,0,9,7,3,25,3,0,1,14,2,11,3,0,11,12,2,15,3,0
84,7,12,2,18,3,0,8,7,3,26,3,0,1,14,3,11,2,0,11,13,2,15,3,0
85,7,13,2,19,3,0,8,7,0,26,2,0,1,14,0,11,2,0,11,14,2,15,3,0
86,7,14,2,19,3,0,8,7,1,26,2,0,1,13,0,11,3,0,11,14,3,15,2,0
87,7,14,2,19,3,0,9,7,1,26,3,0,1,13,1,11,2,0,10,14,3,15,3,0
88,7,14,2,19,3,0,10,7,1,26,3,0,2,13,1,11,3,0,9,14,3,15,3,0
89,7,14,3,19,2,0,11,7,1,26,3,0,3,13,1,11,3,0,9,14,0,15,2,0
90,6,14,3,19,3,0,12,7,1,26,3,0,4,13,1,11,3,0,9,13,0,15,3,0
91,5,14,3,19,3,0,13,7,1,26,3,0,4,13,2,11,2,0,9,12,0,15,3,0
92,5,14,0,19,2,0,14,7,1,26,3,0,4,14,2,11,3,0,9,11,0,15,3,0
93,5,13,0,19,3,0,14,7,1,26,3,0,4,14,2,11,3,0,9,10,0,15,3,0
94,5,13,1,19,2,0,14,7,1,26,3,0,4,14,2,11,3,0,9,9,0,16,3,0
95,6,13,1,20,3,0,14,7,1,26,3,0,4,14,2,11,3,0,9,8,0,16,3,0
96,7,13,1,20,3,0,14,7,2,26,2,0,4,14,2,11,3,0,9,7,0,16,3,0
97,8,13,1,21,3,0,14,8,2,26,3,0,4,14,2,11,3,0,9,6,0,17,3,0
98,8,13,2,21,2,0,14,8,3,26,2,0,4,14,3,11,2,0,9,6,1,17,2,0
99,8,14,2,21,3,0,13,8,3,26,3,0,3,14,3,11,3,0,10,6,1,17,3,0
100,8,14,2,21,3,0,12,8,3,26,3,0,2,14,3,11,3,0,11,6,1,18,3,0
101,8,14,2,21,3,0,12,8,0,26,2,0,2,14,0,11,2,0,12,6,1,19,3,0
102,8,14,3,21,2,0,12,7,0,26,3,0,2,14,1,11,2,0,13,6,1,19,3,0
103,7,14,3,21,3,0,12,6,0,26,3,0,2,14,2,11,2,0,14,6,1,20,3,0
104,6,14,3,21,3,0,12,5,0,27,3,0,2,14,2,11,3,0,14,6,1,20,3,0
105,5,14,3,21,3,0,12,4,0,27,3,0,2,14,2,11,3,0,14,6,2,20,2,0
106,4,14,3,21,3,0,12,3,0,28,3,0,2,14,2,11,3,0,14,6,3,20,2,0
107,4,14,0,21,2,0,12,3,1,28,2,0,2,14,2,11,3,0,13,6,3,20,3,0
108,4,14,1,21,2,0,12,3,2,28,2,0,2,14,3,11,2,0,13,6,0,20,2,0
109,4,14,2,21,2,0,12,4,2,28,3,0,1,14,3,11,3,0,13,6,1,20,2,0
110,4,14,2,21,3,0,12,5,2,28,3,0,1,14,3,11,3,0,14,6,1,20,3,0
111,4,14,2,21,3,0,12,6,2,28,3,0,1,14,0,11,2,0,14,6,1,20,3,0
112,4,14,2,21,3,0,12,6,3,28,2,0,1,13,0,11,3,0,14,6,1,20,3,0
113,4,14,2,21,3,0,11,6,3,28,3,0,1,12,0,11,3,0,14,6,1,20,3,0
114,4,14,3,21,2,0,10,6,3,28,3,0,1,11,0,11,3,0,14,6,1,20,3,0
115,4,14,0,21,2,0,9,6,3,28,3,0,1,10,0,11,3,0,14,6,1,20,3,0
116,4,13,0,21,3,0,8,6,3,29,3,0,1,9,0,11,3,0,14,6,2,20,2,0
117,4,12,0,21,3,0,7,6,3,29,3,0,1,8,0,12,3,0,14,6,3,20,2,0
118,4,11,0,21,3,0,6,6,3,29,3,0,1,8,1,12,2,0,14,6,0,20,2,0
119,4,11,1,21,2,0,6,6,0,29,2,0,2,8,1,13,3,0,14,6,1,20,2,0
120,5,11,1,21,3,0,6,5,0,29,3,0,3,8,1,14,3,0,14,6,1,20,3,0
121,6,11,1,22,3,0,6,4,0,29,3,0,4,8,1,15,3,0,14,6,1,20,3,0
122,7,11,1,22,3,0,6,4,1,29,2,0,4,8,2,15,2,0,14,6,1,20,3,0
123,8,11,1,23,3,0,6,4,2,29,2,0,4,9,2,16,3,0,14,6,2,20,2,0
124,9,11,1,23,3,0,6,4,3,29,2,0,4,10,2,16,3,0,14,7,2,20,3,0
125,9,11,2,23,2,0,5,4,3,30,3,0,4,11,2,16,3,0,14,8,2,20,3,0
126,9,12,2,23,3,0,4,4,3,31,3,0,4,12,2,16,3,0,14,9,2,20,3,0
127,9,13,2,23,3,0,3,4,3,32,3,0,4,13,2,16,3,0,14,10,2,20,3,0
128,9,14,2,23,3,0,2,4,3,33,3,0,4,14,2,16,3,0,14,11,2,20,3,0
129,9,14,2,23,3,0,1,4,3,34,3,0,4,14,2,16,3,0,14,12,2,20,3,0
130,9,14,2,23,3,0,1,4,3,34,3,0,4,14,2,16,3,0,14,12,3,20,2,0
131,9,14,2,23,3,0,1,4,3,34,3,0,4,14,2,16,3,0,13,12,3,20,3,0
132,9,14,3,23,2,0,1,4,3,34,3,0,4,14,2,16,3,0,12,12,3,20,3,0
133,9,14,0,23,2,0,1,4,0,34,2,0,4,14,3,16,2,0,12,12,0,20,2,0
134,9,13,0,23,3,0,1,3,0,35,3,0,4,14,0,16,2,0,12,12,1,20,2,0
135,9,12,0,23,3,0,1,2,0,36,3,0,4,13,0,16,3,0,12,12,2,20,2,0
136,9,11,0,23,3,0,1,2,1,36,2,0,4,13,1,16,2,0,12,13,2,20,3,0
137,9,11,1,23,2,0,2,2,1,36,3,0,5,13,1,16,3,0,12,14,2,20,3,0
138,10,11,1,24,3,0,3,2,1,36,3,0,6,13,1,16,3,0,12,14,2,20,3,0
139,11,11,1,24,3,0,3,2,2,36,2,0,7,13,1,16,3,0,12,14,3,20,2,0
140,12,11,1,24,3,0,3,2,3,36,2,0,8,13,1,16,3,0,11,14,3,20,3,0
141,12,11,2,24,2,0,2,2,3,36,3,0,9,13,1,16,3,0,11,14,0,20,2,0
142,12,11,3,24,2,0,1,2,3,36,3,0,9,13,2,16,2,0,11,13,0,20,3,0
143,11,11,3,24,3,0,1,2,3,36,3,0,9,14,2,16,3,0,11,13,1,20,2,0
144,11,11,0,24,2,0,1,2,3,36,3,0,9,14,2,16,3,0,12,13,1,20,3,0
145,11,11,1,24,2,0,1,2,3,36,3,0,9,14,2,16,3,0,13,13,1,21,3,0
146,11,11,2,24,2,0,1,2,3,36,3,0,9,14,2,16,3,0,14,13,1,22,3,0
147,11,11,3,24,2,0,1,2,3,36,3,0,9,14,3,16,2,0,14,13,1,22,3,0
148,10,11,3,24,3,0,1,2,3,36,3,0,8,14,3,16,3,0,14,13,1,22,3,0
149,9,11,3,24,3,0,1,2,3,36,3,0,7,14,3,16,3,0,14,13,1,22,3,0
150,8,11,3,24,3,0,1,2,3,36,3,0,6,14,3,16,3,0,14,13,1,22,3,0
151,7,11,3,24,3,0,1,2,3,36,3,0,5,14,3,16,3,0,14,13,1,22,3,0
152,6,11,3,24,3,0,1,2,3,36,3,0,5,14,0,16,2,0,14,13,2,22,2,0
153,6,11,0,24,2,0,1,2,3,36,3,0,5,13,0,16,3,0,14,14,2,22,3,0
154,6,10,0,24,3,0,1,2,3,36,3,0,5,12,0,16,3,0,14,14,2,22,3,0
155,6,10,1,24,2,0,1,2,0,36,2,0,5,12,1,16,2,0,14,14,2,22,3,0
156,7,10,1,24,3,0,1,1,0,36,3,0,5,12,2,16,2,0,14,14,2,22,3,0
157,8,10,1,24,3,0,1,1,0,36,3,0,5,13,2,16,3,0,14,14,2,22,3,0
158,9,10,1,24,3,0,1,1,0,36,3,0,5,14,2,16,3,0,14,14,3,22,2,0
159,9,10,2,24,2,0,1,1,1,36,2,0,5,14,2,16,3,0,14,14,0,22,2,0
160,9,11,2,24,3,0,2,1,1,36,3,0,5,14,2,16,3,0,14,13,0,22,3,0
161,9,11,3,24,2,0,3,1,1,36,3,0,5,14,2,16,3,0,14,12,0,22,3,0
162,8,11,3,24,3,0,4,1,1,36,3,0,5,14,3,16,2,0,14,11,0,22,3,0
163,8,11,0,24,2,0,5,1,1,36,3,0,4,14,3,16,3,0,14,11,1,22,2,0
164,8,10,0,24,3,0,6,1,1,36,3,0,3,14,3,16,3,0,14,11,1,22,3,0
165,8,9,0,25,3,0,7,1,1,36,3,0,2,14,3,16,3,0,14,11,1,22,3,0
166,8,8,0,26,3,0,8,1,1,36,3,0,1,14,3,16,3,0,14,11,1,22,3,0
167,8,7,0,26,3,0,9,1,1,36,3,0,1,14,3,16,3,0,14,11,1,22,3,0
168,8,6,0,26,3,0,9,1,2,36,2,0,1,14,3,16,3,0,14,11,1,22,3,0
169,8,5,0,26,3,0,9,2,2,37,3,0,1,14,3,16,3,0,14,11,1,22,3,0
170,8,4,0,27,3,0,9,3,2,38,3,0,1,14,3,16,3,0,14,11,1,22,3,0
171,8,3,0,28,3,0,9,3,3,38,2,0,1,14,3,16,3,0,14,11,1,22,3,0
172,8,2,0,29,3,0,9,3,3,38,3,0,1,14,3,16,3,0,14,11,1,22,3,0
173,8,1,0,29,3,0,8,3,3,38,3,0,1,14,3,16,3,0,14,11,2,22,2,0
174,8,1,0,29,3,0,7,3,3,39,3,0,1,14,3,16,3,0,14,12,2,22,3,0
175,8,1,1,29,2,0,6,3,3,39,3,0,1,14,3,16,3,0,14,12,3,22,2,0
176,9,1,1,29,3,0,5,3,3,39,3,0,1,14,0,16,2,0,13,12,3,22,3,0
177,9,1,2,29,2,0,4,3,3,40,3,0,1,14,1,16,2,0,12,12,3,22,3,0
178,9,2,2,29,3,0,3,3,3,41,3,0,2,14,1,16,3,0,12,12,0,22,2,0
179,9,2,3,29,2,0,3,3,0,41,2,0,2,14,2,16,2,0,12,11,0,22,3,0
180,9,2,0,29,2,0,3,2,0,41,3,0,2,14,2,16,3,0,12,10,0,22,3,0
181,9,1,0,29,3,0,3,1,0,41,3,0,2,14,3,16,2,0,12,9,0,23,3,0
182,9,1,0,29,3,0,3,1,0,41,3,0,1,14,3,16,3,0,12,8,0,23,3,0
183,9,1,0,29,3,0,3,1,1,41,2,0,1,14,3,16,3,0,12,8,1,23,2,0
184,9,1,0,29,3,0,4,1,1,41,3,0,1,14,3,16,3,0,13,8,1,23,3,0
185,9,1,0,29,3,0,5,1,1,41,3,0,1,14,0,16,2,0,14,8,1,23,3,0
186,9,1,0,29,3,0,6,1,1,41,3,0,1,13,0,16,3,0,14,8,2,23,2,0
187,9,1,0,29,3,0,7,1,1,41,3,0,1,12,0,16,3,0,14,9,2,23,3,0
188,9,1,0,29,3,0,7,1,2,41,2,0,1,11,0,16,3,0,14,10,2,23,3,0
189,9,1,0,29,3,0,7,2,2,42,3,0,1,11,1,16,2,0,14,11,2,23,3,0
190,9,1,0,29,3,0,7,3,2,42,3,0,2,11,1,17,3,0,14,12,2,23,3,0
191,9,1,1,29,2,0,7,3,3,42,2,0,2,11,2,17,2,0,14,13,2,23,3,0
192,10,1,1,29,3,0,6,3,3,42,3,0,2,11,3,17,2,0,14,13,3,23,2,0
193,10,1,2,29,2,0,5,3,3,42,3,0,2,11,0,17,2,0,13,13,3,23,3,0
194,10,2,2,30,3,0,4,3,3,42,3,0,2,10,0,17,3,0,12,13,3,23,3,0
195,10,3,2,31,3,0,3,3,3,42,3,0,2,9,0,17,3,0,11,13,3,23,3,0
196,10,4,2,31,3,0,3,3,0,42,2,0,2,8,0,17,3,0,10,13,3,24,3,0
197,10,5,2,32,3,0,3,2,0,42,3,0,2,7,0,18,3,0,9,13,3,24,3,0
198,10,6,2,32,3,0,3,2,1,42,2,0,2,6,0,19,3,0,8,13,3,24,3,0
199,10,7,2,32,3,0,3,2,2,42,2,0,2,5,0,19,3,0,7,13,3,24,3,0
200,10,8,2,32,3,0,3,2,3,42,2,0,2,4,0,19,3,0,7,13,0,24,2,0
201,10,8,3,32,2,0,2,2,3,42,3,0,2,4,1,19,2,0,7,12,0,24,3,0
202,10,8,0,32,2,0,1,2,3,42,3,0,3,4,1,19,3,0,7,11,0,24,3,0
203,10,7,0,32,3,0,1,2,0,42,2,0,4,4,1,19,3,0,7,10,0,24,3,0
204,10,7,1,32,2,0,1,2,1,42,2,0,5,4,1,19,3,0,7,10,1,24,2,0
205,10,7,2,32,2,0,2,2,1,42,3,0,6,4,1,19,3,0,8,10,1,24,3,0
206,10,7,3,32,2,0,3,2,1,42,3,0,6,4,2,19,2,0,8,10,2,24,2,0
207,10,7,0,32,2,0,4,2,1,42,3,0,6,5,2,19,3,0,8,11,2,24,3,0
208,10,6,0,32,3,0,5,2,1,42,3,0,6,6,2,19,3,0,8,11,3,24,2,0
209,10,6,1,32,2,0,6,2,1,42,3,0,6,7,2,19,3,0,8,11,0,24,2,0
210,11,6,1,32,3,0,7,2,1,42,3,0,6,7,3,19,2,0,8,10,0,24,3,0
211,11,6,2,32,2,0,7,2,2,42,2,0,5,7,3,20,3,0,8,9,0,24,3,0
212,11,7,2,32,3,0,7,2,3,42,2,0,4,7,3,21,3,0,8,9,1,24,2,0
213,11,8,2,32,3,0,6,2,3,42,3,0,3,7,3,22,3,0,8,9,2,24,2,0
214,11,9,2,32,3,0,6,2,0,42,2,0,2,7,3,22,3,0,8,10,2,24,3,0
215,11,10,2,32,3,0,6,1,0,42,3,0,2,7,0,22,2,0,8,11,2,24,3,0
216,11,11,2,32,3,0,6,1,0,42,3,0,2,6,0,22,3,0,8,12,2,25,3,0
217,11,12,2,32,3,0,6,1,0,42,3,0,2,6,1,22,2,0,8,13,2,25,3,0
218,11,13,2,32,3,0,6,1,0,42,3,0,3,6,1,23,3,0,8,13,3,25,2,0
219,11,13,3,32,2,0,6,1,1,42,2,0,3,6,2,23,2,0,7,13,3,25,3,0
220,10,13,3,32,3,0,7,1,1,42,3,0,3,7,2,23,3,0,6,13,3,25,3,0
221,9,13,3,32,3,0,8,1,1,42,3,0,3,7,3,23,2,0,6,13,0,25,2,0
222,8,13,3,32,3,0,8,1,2,42,2,0,2,7,3,23,3,0,6,12,0,26,3,0
223,7,13,3,32,3,0,8,2,2,42,3,0,2,7,0,23,2,0,6,11,0,26,3,0
224,6,13,3,32,3,0,8,3,2,42,3,0,2,6,0,23,3,0,6,11,1,26,2,0
225,5,13,3,32,3,0,8,4,2,42,3,0,2,5,0,23,3,0,7,11,1,26,3,0
226,4,13,3,32,3,0,8,5,2,42,3,0,2,4,0,23,3,0,8,11,1,26,3,0
227,3,13,3,32,3,0,8,6,2,42,3,0,2,3,0,24,3,0,9,11,1,26,3,0
228,2,13,3,32,3,0,8,7,2,42,3,0,2,2,0,24,3,0,10,11,1,26,3,0
229,2,13,0,32,2,0,8,7,3,42,2,0,2,2,1,24,2,0,10,11,2,26,2,0
230,2,13,1,32,2,0,7,7,3,42,3,0,3,2,1,24,3,0,10,12,2,27,3,0
231,2,13,2,32,2,0,6,7,3,42,3,0,4,2,1,24,3,0,10,13,2,27,3,0
232,2,13,3,32,2,0,5,7,3,42,3,0,5,2,1,24,3,0,10,13,3,27,2,0
233,2,13,0,32,2,0,5,7,0,42,2,0,6,2,1,24,3,0,9,13,3,27,3,0
234,2,13,1,32,2,0,5,7,1,42,2,0,7,2,1,24,3,0,8,13,3,27,3,0
235,3,13,1,32,3,0,6,7,1,42,3,0,8,2,1,24,3,0,7,13,3,27,3,0
236,4,13,1,32,3,0,7,7,1,42,3,0,8,2,2,24,2,0,6,13,3,27,3,0
237,5,13,1,32,3,0,8,7,1,42,3,0,8,3,2,24,3,0,6,13,3,27,3,0
238,5,13,2,32,2,0,9,7,1,42,3,0,8,4,2,24,3,0,6,13,3,27,3,0
239,5,14,2,32,3,0,10,7,1,42,3,0,8,5,2,24,3,0,6,13,3,27,3,0
240,5,14,3,32,2,0,11,7,1,42,3,0,8,5,3,24,2,0,5,13,3,27,3,0
241,4,14,3,32,3,0,11,7,2,42,2,0,8,5,0,24,2,0,5,13,0,27,2,0
242,4,14,0,32,2,0,11,7,3,42,2,0,8,4,0,24,3,0,5,13,1,27,2,0
243,4,13,0,32,3,0,10,7,3,42,3,0,8,3,0,24,3,0,6,13,1,27,3,0
244,4,12,0,32,3,0,10,7,0,42,2,0,8,2,0,24,3,0,7,13,1,27,3,0
245,4,12,1,32,2,0,10,6,0,42,3,0,8,2,1,24,2,0,7,13,2,27,2,0
246,5,12,1,32,3,0,10,5,0,42,3,0,8,2,2,24,2,0,7,14,2,27,3,0
247,6,12,1,32,3,0,10,4,0,42,3,0,8,3,2,24,3,0,7,14,2,27,3,0
248,7,12,1,32,3,0,10,3,0,42,3,0,8,3,3,24,2,0,7,14,2,27,3,0
249,8,12,1,32,3,0,10,2,0,42,3,0,7,3,3,24,3,0,7,14,3,27,2,0
250,9,12,1,32,3,0,10,2,1,42,2,0,6,3,3,24,3,0,6,14,3,27,3,0
251,10,12,1,32,3,0,11,2,1,42,3,0,5,3,3,24,3,0,5,14,3,27,3,0
252,10,12,2,32,2,0,12,2,1,43,3,0,4,3,3,24,3,0,5,14,0,27,2,0
253,10,12,3,32,2,0,12,2,2,43,2,0,3,3,3,24,3,0,5,13,0,27,3,0
254,9,12,3,32,3,0,12,2,3,43,2,0,2,3,3,24,3,0,5,12,0,27,3,0
255,8,12,3,32,3,0,11,2,3,43,3,0,1,3,3,24,3,0,5,11,0,27,3,0
256,8,12,0,32,2,0,10,2,3,43,3,0,1,3,3,24,3,0,5,11,1,27,2,0
257,8,11,0,32,3,0,9,2,3,43,3,0,1,3,0,24,2,0,6,11,1,27,3,0
258,8,10,0,32,3,0,8,2,3,43,3,0,1,2,0,24,3,0,7,11,1,27,3,0
259,8,9,0,32,3,0,8,2,0,43,2,0,1,1,0,24,3,0,8,11,1,27,3,0
260,8,8,0,32,3,0,8,1,0,43,3,0,1,1,0,24,3,0,9,11,1,27,3,0
261,8,7,0,32,3,0,8,1,0,43,3,0,1,1,0,24,3,0,10,11,1,27,3,0
262,8,7,1,32,2,0,8,1,0,43,3,0,1,1,0,24,3,0,10,11,2,27,2,0
263,8,7,2,32,2,0,8,1,1,43,2,0,1,1,0,24,3,0,10,12,2,27,3,0
264,8,8,2,32,3,0,9,1,1,43,3,0,1,1,0,24,3,0,10,12,3,27,2,0
265,8,9,2,32,3,0,10,1,1,43,3,0,1,1,0,24,3,0,9,12,3,27,3,0
266,8,10,2,32,3,0,11,1,1,43,3,0,1,1,0,24,3,0,9,12,0,27,2,0
267,8,11,2,32,3,0,12,1,1,43,3,0,1,1,1,24,2,0,9,11,0,27,3,0
268,8,12,2,32,3,0,13,1,1,43,3,0,2,1,1,24,3,0,9,10,0,27,3,0
269,8,12,3,32,2,0,14,1,1,43,3,0,3,1,1,24,3,0,9,9,0,27,3,0
270,7,12,3,32,3,0,14,1,1,43,3,0,3,1,2,24,2,0,9,8,0,27,3,0
271,7,12,0,32,2,0,14,1,1,43,3,0,3,2,2,24,3,0,9,7,0,27,3,0
272,7,11,0,32,3,0,14,1,2,43,2,0,3,2,3,24,2,0,9,7,1,27,2,0
273,7,10,0,32,3,0,14,2,2,44,3,0,2,2,3,24,3,0,9,7,2,27,2,0
274,7,9,0,32,3,0,14,3,2,45,3,0,1,2,3,24,3,0,9,8,2,27,3,0
275,7,8,0,32,3,0,14,3,3,45,2,0,1,2,3,24,3,0,9,9,2,27,3,0
276,7,8,1,32,2,0,13,3,3,45,3,0,1,2,0,24,2,0,9,10,2,27,3,0
