t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
93,4,8,3,18,3,0,14,8,2,28,2,0,1,3,2,14,3,0,8,14,1,39,3,0
94,3,8,3,19,3,0,14,9,2,28,3,0,1,4,2,14,3,0,9,14,1,39,3,0
95,3,8,2,19,1,0,14,10,2,28,3,0,1,5,2,14,3,0,9,14,0,39,1,0
96,3,9,2,19,3,0,14,11,2,28,3,0,1,5,1,14,1,0,9,14,0,39,0,0
97,3,10,2,19,3,0,14,12,2,28,3,0,1,5,0,14,1,0,9,14,3,39,1,0
98,3,11,2,19,3,0,14,12,3,28,2,0,1,4,0,14,3,0,8,14,3,39,3,0
99,3,12,2,20,3,0,13,12,3,29,3,0,1,4,0,14,0,0,7,14,3,39,3,0
100,3,13,2,21,3,0,12,12,3,29,3,0,1,3,0,14,3,0,7,14,0,39,2,0
101,3,14,2,21,3,0,11,12,3,30,3,0,1,3,1,14,2,0,7,14,3,39,1,0
102,3,14,2,21,3,0,10,12,3,30,3,0,2,3,1,14,3,0,6,14,3,39,3,0
103,3,14,2,21,3,0,9,12,3,31,3,0,3,3,1,15,3,0,5,14,3,39,3,0
104,3,14,3,21,2,0,8,12,3,31,3,0,4,3,1,15,3,0,4,14,3,39,3,0
105,2,14,3,21,3,0,7,12,3,31,3,0,5,3,1,16,3,0,4,14,3,39,0,0
106,1,14,3,21,3,0,6,12,3,32,3,0,6,3,1,16,3,0,3,14,3,39,3,0
107,1,14,3,21,3,0,6,12,0,32,2,0,7,3,1,17,3,0,2,14,3,39,3,0
108,1,14,0,21,2,0,6,11,0,33,3,0,8,3,1,17,3,0,2,14,2,39,1,0
109,1,13,0,21,3,0,6,10,0,33,3,0,9,3,1,18,3,0,2,14,2,39,3,0
110,1,12,0,21,3,0,6,9,0,33,3,0,10,3,1,18,3,0,2,14,2,39,3,0
111,1,11,0,21,3,0,6,8,0,33,3,0,11,3,1,19,3,0,2,14,1,39,1,0
112,1,10,0,21,3,0,6,7,0,33,3,0,12,3,1,20,3,0,3,14,1,39,3,0
113,1,10,1,21,2,0,6,6,0,33,3,0,13,3,1,20,3,0,3,14,2,39,2,0
114,2,10,1,21,3,0,6,5,0,33,3,0,14,3,1,20,3,0,3,14,2,39,3,0
115,3,10,1,21,3,0,6,4,0,33,3,0,14,3,1,20,3,0,3,14,2,39,3,0
116,4,10,1,21,3,0,6,4,1,33,2,0,14,3,1,20,3,0,3,14,2,39,3,0
117,5,10,1,21,3,0,6,4,1,33,0,0,14,3,1,20,3,0,3,14,2,39,3,0
118,6,10,1,21,3,0,7,4,1,33,3,0,14,3,1,20,3,0,3,14,2,39,3,0
119,7,10,1,21,3,0,8,4,1,33,3,0,14,3,1,20,3,0,3,14,2,39,3,0
120,8,10,1,21,3,0,9,4,1,33,3,0,14,3,1,20,3,0,3,14,1,39,1,0
121,9,10,1,22,3,0,9,4,0,33,1,0,14,3,2,20,2,0,3,14,0,39,1,0
122,10,10,1,23,3,0,9,4,3,33,1,0,14,4,2,20,3,0,3,13,0,39,3,0
123,11,10,1,23,3,0,8,4,3,33,3,0,14,5,2,20,3,0,3,12,0,39,3,0
124,12,10,1,24,3,0,7,4,3,33,3,0,14,6,2,20,3,0,3,11,0,39,3,0
125,13,10,1,24,3,0,6,4,3,33,3,0,14,7,2,20,3,0,3,10,0,39,3,0
126,14,10,1,24,3,0,5,4,3,33,3,0,14,8,2,20,3,0,3,9,0,39,3,0
127,14,10,1,24,3,0,4,4,3,33,3,0,14,9,2,20,3,0,3,8,0,39,3,0
128,14,10,1,24,3,0,3,4,3,33,3,0,14,9,2,20,3,0,3,7,0,40,3,0
129,14,10,1,24,3,0,3,4,2,33,1,0,14,9,2,20,3,0,3,7,3,40,1,0
130,14,10,2,24,2,0,3,5,2,33,3,0,14,9,2,20,3,0,2,7,3,40,3,0
131,14,10,3,24,2,0,3,6,2,34,3,0,14,9,2,20,3,0,1,7,3,40,3,0
132,13,10,3,24,3,0,3,6,3,34,2,0,14,9,3,20,2,0,1,7,3,40,3,0
133,12,10,3,24,3,0,2,6,3,34,3,0,13,9,3,21,3,0,1,7,3,40,3,0
134,12,10,3,24,0,0,1,6,3,34,3,0,12,9,3,22,3,0,1,7,3,40,3,0
135,12,10,2,24,1,0,1,6,3,34,3,0,11,9,3,22,3,0,1,7,0,40,2,0
136,12,11,2,25,3,0,1,6,3,34,3,0,11,9,2,22,1,0,1,7,0,40,3,0
137,12,12,2,25,3,0,1,6,3,34,3,0,11,10,2,22,3,0,1,7,0,40,3,0
138,12,13,2,25,3,0,1,6,2,34,1,0,11,10,1,22,1,0,1,7,0,40,3,0
139,12,14,2,25,3,0,1,6,2,34,3,0,12,10,1,22,3,0,1,7,0,40,3,0
140,12,14,2,25,3,0,1,6,2,34,3,0,13,10,1,22,3,0,1,7,0,40,3,0
141,12,14,2,25,3,0,1,6,2,34,3,0,13,10,2,22,2,0,1,7,0,40,3,0
142,12,14,2,25,3,0,1,6,2,34,3,0,13,11,2,23,3,0,1,7,3,40,1,0
143,12,14,2,25,3,0,1,6,2,34,3,0,13,12,2,23,3,0,1,7,3,40,3,0
144,12,14,2,25,3,0,1,6,2,34,3,0,13,13,2,24,3,0,1,7,3,40,3,0
145,12,14,1,25,1,0,1,6,2,34,3,0,13,14,2,25,3,0,1,7,3,40,3,0
146,12,14,0,25,1,0,1,6,2,34,3,0,13,14,2,25,3,0,1,7,3,40,3,0
147,12,13,0,25,3,0,1,6,2,34,3,0,13,14,2,25,3,0,1,7,3,40,3,0
148,12,13,1,25,2,0,1,6,2,34,3,0,13,14,2,25,3,0,1,7,2,40,1,0
149,13,13,1,25,3,0,1,6,1,34,1,0,13,14,2,25,3,0,1,8,2,40,3,0
150,14,13,1,25,3,0,2,6,1,34,3,0,13,14,3,25,2,0,1,9,2,40,3,0
151,14,13,1,25,3,0,3,6,1,34,3,0,12,14,3,25,3,0,1,9,3,40,2,0
152,14,13,2,25,2,0,4,6,1,34,3,0,11,14,3,25,3,0,1,9,2,40,1,0
153,14,14,2,25,3,0,5,6,1,34,3,0,11,14,0,25,2,0,1,10,2,40,3,0
154,14,14,1,25,1,0,6,6,1,34,3,0,11,13,0,25,3,0,1,10,1,40,1,0
155,14,14,1,25,3,0,7,6,1,34,3,0,11,12,0,25,3,0,2,10,1,40,3,0
156,14,14,2,25,2,0,8,6,1,34,3,0,11,11,0,26,3,0,2,10,0,40,1,0
157,14,14,1,25,1,0,9,6,1,34,3,0,11,10,0,26,3,0,2,9,0,40,3,0
158,14,14,2,25,2,0,10,6,1,34,3,0,11,10,3,26,1,0,2,9,1,40,2,0
159,14,14,3,25,2,0,11,6,1,35,3,0,10,10,3,26,3,0,2,9,2,40,2,0
160,14,14,2,25,1,0,12,6,1,36,3,0,9,10,3,26,3,0,2,10,2,40,3,0
161,14,14,2,25,3,0,12,6,2,36,2,0,8,10,3,26,3,0,2,11,2,40,3,0
162,14,14,2,25,3,0,12,6,3,36,2,0,7,10,3,26,3,0,2,12,2,40,3,0
163,14,14,2,25,3,0,11,6,3,36,3,0,6,10,3,26,3,0,2,13,2,40,3,0
164,14,14,2,25,3,0,10,6,3,36,3,0,6,10,2,26,1,0,2,13,2,40,0,0
165,14,14,2,25,3,0,9,6,3,36,3,0,6,11,2,26,3,0,2,14,2,40,3,0
166,14,14,2,25,3,0,9,6,0,36,2,0,6,12,2,26,3,0,2,14,2,40,3,0
167,14,14,2,25,3,0,9,6,1,36,2,0,6,13,2,26,3,0,2,14,2,40,3,0
168,14,14,3,25,2,0,10,6,1,36,3,0,6,14,2,26,3,0,2,14,2,40,3,0
169,14,14,0,25,2,0,11,6,1,36,3,0,6,14,2,26,3,0,2,14,2,40,3,0
170,14,13,0,25,3,0,12,6,1,36,3,0,6,14,2,26,3,0,2,14,2,40,3,0
171,14,12,0,25,3,0,13,6,1,36,3,0,6,14,3,26,2,0,2,14,2,40,3,0
172,14,12,1,25,2,0,13,6,0,36,1,0,5,14,3,26,3,0,2,14,2,40,3,0
173,14,12,1,25,3,0,13,5,0,37,3,0,4,14,3,26,3,0,2,14,2,40,3,0
174,14,12,1,25,3,0,13,4,0,37,3,0,3,14,3,26,3,0,2,14,2,40,0,0
175,14,12,1,25,3,0,13,4,0,37,0,0,3,14,3,26,3,0,2,14,2,40,3,0
176,14,12,1,25,3,0,13,4,3,37,1,0,3,14,3,26,3,0,2,14,1,40,1,0
177,14,12,1,25,3,0,12,4,3,37,3,0,3,14,3,26,3,0,2,14,1,40,3,0
178,14,12,2,25,2,0,11,4,3,37,3,0,3,14,3,26,3,0,2,14,1,40,3,0
179,14,12,3,25,2,0,11,4,0,37,2,0,3,14,3,26,3,0,2,14,1,40,3,0
180,14,12,2,25,1,0,11,4,1,37,2,0,3,14,3,26,3,0,2,14,1,40,3,0
181,14,13,2,25,3,0,12,4,1,37,3,0,3,14,0,26,2,0,2,14,2,40,2,0
182,14,14,2,25,3,0,13,4,1,37,3,0,3,14,3,26,1,0,2,14,3,40,2,0
183,14,14,3,25,2,0,13,4,0,37,1,0,3,14,3,26,3,0,1,14,3,40,3,0
184,13,14,3,25,3,0,13,4,1,37,2,0,2,14,3,26,3,0,1,14,0,40,2,0
185,12,14,3,25,3,0,14,4,1,37,3,0,2,14,3,26,3,0,1,13,0,40,3,0
186,11,14,3,25,3,0,14,4,1,37,3,0,2,14,2,26,1,0,1,13,3,40,1,0
187,11,14,0,25,2,0,14,4,2,37,2,0,2,14,2,26,3,0,1,13,3,40,3,0
188,11,14,1,25,2,0,14,5,2,37,3,0,2,14,3,26,2,0,1,13,3,40,3,0
189,12,14,1,25,3,0,14,6,2,37,3,0,1,14,3,26,3,0,1,13,3,40,3,0
190,13,14,1,25,3,0,14,7,2,37,3,0,1,14,0,26,2,0,1,13,3,40,0,0
191,14,14,1,25,3,0,14,8,2,37,3,0,1,14,0,26,3,0,1,13,3,40,3,0
192,14,14,1,25,3,0,14,9,2,37,3,0,1,14,0,26,3,0,1,13,3,40,3,0
193,14,14,1,25,3,0,14,10,2,37,3,0,1,14,0,26,3,0,1,13,0,40,2,0
194,14,14,1,25,3,0,14,11,2,37,3,0,1,14,0,26,3,0,1,13,1,40,2,0
195,14,14,0,25,1,0,14,12,2,37,3,0,1,14,0,26,3,0,2,13,1,40,3,0
196,14,14,3,25,1,0,14,13,2,37,3,0,1,14,0,26,0,0,3,13,1,40,3,0
197,13,14,3,25,3,0,14,14,2,37,3,0,1,13,0,26,3,0,4,13,1,40,3,0
198,12,14,3,25,3,0,14,14,1,37,1,0,1,13,3,26,1,0,5,13,1,40,3,0
199,11,14,3,25,3,0,14,14,1,37,3,0,1,13,3,26,3,0,6,13,1,40,3,0
200,10,14,3,25,3,0,14,14,1,37,3,0,1,13,3,26,3,0,7,13,1,40,3,0
201,9,14,3,25,3,0,14,14,1,37,3,0,1,13,3,26,3,0,8,13,1,40,3,0
202,9,14,2,25,1,0,14,14,1,37,3,0,1,13,0,26,2,0,8,13,0,40,1,0
203,9,14,3,25,2,0,14,14,1,37,3,0,1,13,3,26,1,0,8,12,0,40,3,0
204,8,14,3,25,3,0,14,14,1,37,3,0,1,13,3,26,3,0,8,11,0,41,3,0
205,8,14,2,25,1,0,14,14,0,37,1,0,1,13,3,26,3,0,8,10,0,41,3,0
206,8,14,2,25,3,0,14,13,0,37,3,0,1,13,3,26,3,0,8,9,0,41,3,0
207,8,14,2,25,3,0,14,13,3,37,1,0,1,13,3,26,3,0,8,9,1,41,2,0
208,8,14,2,25,3,0,13,13,3,37,3,0,1,13,3,26,3,0,9,9,1,42,3,0
209,8,14,2,25,3,0,12,13,3,37,3,0,1,13,3,26,3,0,10,9,1,43,3,0
210,8,14,2,25,3,0,11,13,3,37,3,0,1,13,3,26,3,0,10,9,0,43,1,0
211,8,14,2,25,3,0,10,13,3,37,3,0,1,13,3,26,3,0,10,8,0,43,3,0
212,8,14,2,25,3,0,9,13,3,37,3,0,1,13,0,26,2,0,10,7,0,43,3,0
213,8,14,2,25,3,0,8,13,3,37,3,0,1,12,0,26,3,0,10,6,0,43,3,0
214,8,14,2,25,3,0,7,13,3,37,3,0,1,11,0,26,3,0,10,5,0,43,3,0
215,8,14,2,25,3,0,6,13,3,37,3,0,1,10,0,26,3,0,10,5,1,43,2,0
216,8,14,2,25,3,0,5,13,3,37,3,0,1,10,1,26,2,0,10,5,0,43,1,0
217,8,14,2,25,3,0,4,13,3,37,3,0,2,10,1,26,3,0,10,4,0,43,3,0
218,8,14,2,25,3,0,3,13,3,37,3,0,2,10,2,26,2,0,10,3,0,43,3,0
219,8,14,1,25,1,0,3,13,0,37,2,0,2,11,2,26,3,0,10,2,0,43,3,0
220,9,14,1,25,3,0,3,12,0,37,3,0,2,11,3,26,2,0,10,1,0,43,3,0
221,9,14,0,25,1,0,3,11,0,37,3,0,1,11,3,26,3,0,10,1,0,43,3,0
222,9,13,0,25,3,0,3,10,0,37,3,0,1,11,3,26,3,0,10,1,3,43,1,0
223,9,12,0,25,3,0,3,9,0,37,3,0,1,11,3,26,3,0,10,1,0,43,2,0
224,9,11,0,26,3,0,3,8,0,37,3,0,1,11,0,26,2,0,10,1,0,43,3,0
225,9,11,1,26,2,0,3,8,0,37,0,0,1,10,0,26,3,0,10,1,0,43,3,0
226,10,11,1,27,3,0,3,7,0,37,3,0,1,10,0,26,0,0,10,1,0,43,3,0
227,11,11,1,27,3,0,3,6,0,37,3,0,1,10,3,26,1,0,10,1,0,43,3,0
228,12,11,1,27,3,0,3,5,0,37,3,0,1,10,3,26,3,0,10,1,0,43,3,0
229,13,11,1,27,3,0,3,4,0,37,3,0,1,10,3,26,3,0,10,1,0,43,3,0
230,14,11,1,27,3,0,3,3,0,37,3,0,1,10,3,26,3,0,10,1,0,43,3,0
231,14,11,1,27,3,0,3,2,0,38,3,0,1,10,3,26,3,0,10,1,0,43,3,0
232,14,11,1,27,3,0,3,1,0,38,3,0,1,10,3,26,3,0,10,1,0,43,3,0
233,14,11,0,27,1,0,3,1,0,38,3,0,1,10,3,26,3,0,10,1,0,43,3,0
234,14,10,0,27,3,0,3,1,0,38,3,0,1,10,3,26,3,0,10,1,0,43,3,0
235,14,9,0,27,3,0,3,1,0,38,3,0,1,10,3,26,3,0,10,1,0,43,3,0
236,14,8,0,27,3,0,3,1,0,38,3,0,1,10,3,26,3,0,10,1,0,43,3,0
237,14,8,3,27,1,0,3,1,3,38,1,0,1,10,0,26,2,0,10,1,0,43,3,0
238,13,8,3,27,3,0,2,1,3,38,3,0,1,9,0,26,3,0,10,1,0,43,3,0
239,13,8,0,27,2,0,2,1,0,38,2,0,1,8,0,26,3,0,10,1,3,43,1,0
240,13,7,0,27,3,0,2,1,0,38,3,0,1,7,0,26,3,0,9,1,3,43,3,0
241,13,6,0,27,3,0,2,1,3,38,1,0,1,6,0,26,3,0,8,1,3,43,3,0
242,13,5,0,27,3,0,1,1,3,38,3,0,1,6,3,26,1,0,7,1,3,43,3,0
243,13,4,0,27,3,0,1,1,3,38,0,0,1,6,3,26,3,0,7,1,2,43,1,0
244,13,4,3,27,1,0,1,1,3,38,3,0,1,6,3,26,3,0,7,1,1,43,1,0
245,12,4,3,27,3,0,1,1,3,38,3,0,1,6,3,26,3,0,7,1,2,43,2,0
246,12,4,0,27,2,0,1,1,0,38,2,0,1,6,0,26,2,0,7,2,2,44,3,0
247,12,4,1,27,2,0,1,1,0,38,3,0,1,5,0,26,3,0,7,3,2,44,3,0
248,12,4,0,27,1,0,1,1,0,38,3,0,1,4,0,26,3,0,7,4,2,44,3,0
249,12,4,1,27,2,0,1,1,0,38,3,0,1,3,0,26,3,0,7,5,2,44,3,0
250,13,4,1,27,3,0,1,1,0,38,3,0,1,3,0,26,0,0,7,6,2,44,3,0
251,13,4,0,27,1,0,1,1,0,38,3,0,1,2,0,26,3,0,7,7,2,44,3,0
252,13,4,1,27,2,0,1,1,3,38,1,0,1,2,0,26,3,0,7,8,2,44,3,0
253,14,4,1,27,3,0,1,1,0,38,2,0,1,2,0,26,3,0,7,9,2,45,3,0
254,14,4,1,27,3,0,1,1,0,38,3,0,1,2,3,26,1,0,7,10,2,45,3,0
255,14,4,1,27,3,0,1,1,0,38,3,0,1,2,3,26,3,0,7,11,2,45,3,0
256,14,4,1,27,3,0,1,1,0,38,3,0,1,2,3,26,3,0,7,12,2,45,3,0
257,14,4,1,27,3,0,1,1,3,38,1,0,1,2,3,26,3,0,7,13,2,45,3,0
258,14,4,1,27,3,0,1,1,3,38,3,0,1,2,3,26,3,0,7,14,2,45,3,0
259,14,4,1,27,3,0,1,1,3,38,3,0,1,2,3,26,3,0,7,14,2,45,3,0
260,14,4,2,27,2,0,1,1,3,38,3,0,1,2,3,26,3,0,7,14,2,45,3,0
261,14,5,2,27,3,0,1,1,3,38,3,0,1,2,3,26,3,0,7,14,2,45,3,0
262,14,6,2,27,3,0,1,1,3,38,3,0,1,2,0,26,2,0,7,14,1,45,1,0
263,14,7,2,27,3,0,1,1,3,38,3,0,1,2,1,26,2,0,8,14,1,45,3,0
264,14,7,1,27,1,0,1,1,3,38,3,0,2,2,1,26,3,0,9,14,1,45,3,0
265,14,7,1,27,3,0,1,1,3,38,3,0,3,2,1,26,3,0,10,14,1,45,3,0
266,14,7,2,27,2,0,1,1,3,38,3,0,4,2,1,26,3,0,11,14,1,45,3,0
267,14,8,2,27,3,0,1,1,3,38,3,0,5,2,1,27,3,0,12,14,1,45,3,0
268,14,8,1,27,1,0,1,1,3,38,3,0,5,2,0,27,1,0,13,14,1,45,3,0
269,14,8,1,27,3,0,1,1,3,38,3,0,5,1,0,27,3,0,14,14,1,45,3,0
270,14,8,1,27,3,0,1,1,3,38,3,0,5,1,1,27,2,0,14,14,1,45,3,0
271,14,8,1,27,3,0,1,1,3,38,3,0,6,1,1,27,3,0,14,14,1,45,3,0
272,14,8,1,27,3,0,1,1,2,38,1,0,7,1,1,27,3,0,14,14,1,45,3,0
273,14,8,1,27,3,0,1,2,2,38,3,0,8,1,1,27,3,0,14,14,1,45,3,0
274,14,8,1,27,3,0,1,3,2,38,3,0,8,1,1,27,0,0,14,14,2,45,2,0
275,14,8,1,27,3,0,1,4,2,38,3,0,9,1,1,27,3,0,14,14,2,45,3,0
276,14,8,1,27,3,0,1,4,1,38,1,0,10,1,1,27,3,0,14,14,2,45,3,0
