t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
37,1,9,0,8,2,0,13,12,2,5,3,0,13,14,2,7,3,0,1,2,2,14,3,0
38,1,8,0,8,3,0,13,13,2,5,3,0,13,14,3,7,2,0,1,2,3,14,2,0
39,1,8,1,8,2,0,13,13,3,5,2,0,13,14,0,7,2,0,1,2,3,14,3,0
40,2,8,1,9,3,0,12,13,3,6,3,0,13,14,0,7,3,0,1,2,3,14,3,0
41,3,8,1,9,3,0,11,13,3,7,3,0,13,13,0,7,3,0,1,2,3,14,3,0
42,4,8,1,10,3,0,11,13,0,7,2,0,13,12,0,7,3,0,1,2,0,14,2,0
43,4,8,2,10,2,0,11,13,1,7,2,0,13,12,1,7,2,0,1,1,0,14,3,0
44,4,8,3,10,2,0,11,13,2,7,2,0,13,12,2,7,2,0,1,1,0,14,3,0
45,3,8,3,10,3,0,11,13,3,7,2,0,13,12,3,7,2,0,1,1,0,14,3,0
46,2,8,3,10,3,0,11,13,0,7,2,0,12,12,3,7,3,0,1,1,0,14,3,0
47,1,8,3,10,3,0,11,12,0,8,3,0,12,12,3,7,3,0,1,1,1,14,2,0
48,1,8,3,10,3,0,11,11,0,9,3,0,12,12,0,7,2,0,2,1,1,14,3,0
49,1,8,3,10,3,0,11,11,1,9,2,0,12,11,0,7,3,0,3,1,1,14,3,0
50,1,8,3,10,3,0,12,11,1,9,3,0,12,10,0,8,3,0,4,1,1,15,3,0
51,1,8,0,10,2,0,13,11,1,9,3,0,12,10,1,8,2,0,4,1,2,15,2,0
52,1,7,0,10,3,0,14,11,1,9,3,0,13,10,1,9,3,0,4,2,2,16,3,0
53,1,6,0,10,3,0,14,11,1,9,3,0,14,10,1,9,3,0,4,3,2,17,3,0
54,1,6,1,10,2,0,14,11,1,9,3,0,14,10,1,9,3,0,4,3,3,17,2,0
55,1,6,2,10,2,0,14,11,1,9,3,0,14,10,1,9,3,0,3,3,3,17,3,0
56,1,6,3,10,2,0,14,11,2,9,2,0,14,10,1,9,3,0,2,3,3,18,3,0
57,1,6,3,10,3,0,14,11,3,9,2,0,14,10,1,9,3,0,2,3,0,18,2,0
58,1,6,0,10,2,0,13,11,3,9,3,0,14,10,1,9,3,0,2,2,0,19,3,0
59,1,5,0,10,3,0,12,11,3,9,3,0,14,10,1,9,3,0,2,1,0,19,3,0
60,1,4,0,10,3,0,11,11,3,9,3,0,14,10,1,9,3,0,2,1,0,19,3,0
61,1,4,1,10,2,0,10,11,3,10,3,0,14,10,1,9,3,0,2,1,0,19,3,0
62,2,4,1,11,3,0,9,11,3,11,3,0,14,10,1,9,3,0,2,1,0,19,3,0
63,3,4,1,11,3,0,8,11,3,12,3,0,14,10,2,9,2,0,2,1,0,19,3,0
64,4,4,1,12,3,0,7,11,3,12,3,0,14,11,2,9,3,0,2,1,0,19,3,0
65,4,4,2,12,2,0,6,11,3,13,3,0,14,12,2,9,3,0,2,1,0,19,3,0
66,4,5,2,13,3,0,5,11,3,14,3,0,14,13,2,9,3,0,2,1,0,19,3,0
67,4,6,2,14,3,0,4,11,3,14,3,0,14,14,2,9,3,0,2,1,0,19,3,0
68,4,6,3,14,2,0,4,11,0,14,2,0,14,14,2,9,3,0,2,1,0,19,3,0
69,3,6,3,14,3,0,4,11,1,14,2,0,14,14,2,9,3,0,2,1,0,19,3,0
70,2,6,3,15,3,0,5,11,1,14,3,0,14,14,2,9,3,0,2,1,0,19,3,0
71,1,6,3,15,3,0,6,11,1,14,3,0,14,14,2,9,3,0,2,1,1,19,2,0
72,1,6,3,15,3,0,7,11,1,14,3,0,14,14,2,9,3,0,3,1,1,19,3,0
73,1,6,3,15,3,0,8,11,1,14,3,0,14,14,2,9,3,0,4,1,1,19,3,0
74,1,6,3,15,3,0,9,11,1,14,3,0,14,14,2,9,3,0,5,1,1,20,3,0
75,1,6,3,15,3,0,10,11,1,14,3,0,14,14,3,9,2,0,6,1,1,21,3,0
76,1,6,0,15,2,0,10,11,2,14,2,0,13,14,3,9,3,0,7,1,1,22,3,0
77,1,5,0,15,3,0,10,12,2,15,3,0,13,14,0,9,2,0,8,1,1,23,3,0
78,1,4,0,15,3,0,10,13,2,15,3,0,13,13,0,9,3,0,9,1,1,24,3,0
79,1,3,0,15,3,0,10,13,3,15,2,0,13,12,0,9,3,0,9,1,2,24,2,0
80,1,2,0,15,3,0,9,13,3,16,3,0,13,11,0,9,3,0,9,2,2,24,3,0
81,1,1,0,15,3,0,8,13,3,17,3,0,13,10,0,9,3,0,9,3,2,24,3,0
82,1,1,0,15,3,0,7,13,3,17,3,0,13,9,0,9,3,0,9,4,2,25,3,0
83,1,1,0,15,3,0,7,13,0,17,2,0,13,9,1,9,2,0,9,4,3,25,2,0
84,1,1,0,15,3,0,7,13,1,17,2,0,13,9,2,9,2,0,8,4,3,26,3,0
85,1,1,0,15,3,0,8,13,1,17,3,0,13,9,3,9,2,0,7,4,3,27,3,0
86,1,1,1,15,2,0,9,13,1,17,3,0,12,9,3,10,3,0,6,4,3,28,3,0
87,1,1,2,15,2,0,10,13,1,17,3,0,11,9,3,11,3,0,5,4,3,29,3,0
88,1,1,3,15,2,0,11,13,1,17,3,0,10,9,3,11,3,0,5,4,0,29,2,0
89,1,1,3,15,3,0,12,13,1,17,3,0,10,9,0,11,2,0,5,4,1,29,2,0
90,1,1,3,15,3,0,12,13,2,17,2,0,10,8,0,12,3,0,6,4,1,29,3,0
91,1,1,3,15,3,0,12,14,2,18,3,0,10,7,0,13,3,0,7,4,1,29,3,0
92,1,1,3,15,3,0,12,14,2,18,3,0,10,6,0,14,3,0,7,4,2,29,2,0
93,1,1,0,15,2,0,12,14,2,18,3,0,10,5,0,14,3,0,7,4,3,29,2,0
94,1,1,1,15,2,0,12,14,2,18,3,0,10,4,0,15,3,0,6,4,3,29,3,0
95,1,1,2,15,2,0,12,14,3,18,2,0,10,3,0,16,3,0,5,4,3,29,3,0
96,1,1,3,15,2,0,12,14,0,18,2,0,10,3,1,16,2,0,5,4,0,29,2,0
97,1,1,3,15,3,0,12,14,1,18,2,0,11,3,1,17,3,0,5,3,0,29,3,0
98,1,1,3,15,3,0,12,14,2,18,2,0,12,3,1,18,3,0,5,3,1,29,2,0
99,1,1,0,15,2,0,12,14,2,18,3,0,13,3,1,19,3,0,5,3,2,29,2,0
100,1,1,0,15,3,0,12,14,2,18,3,0,14,3,1,19,3,0,5,4,2,29,3,0
101,1,1,0,15,3,0,12,14,3,18,2,0,14,3,1,19,3,0,5,5,2,30,3,0
102,1,1,0,15,3,0,11,14,3,19,3,0,14,3,1,19,3,0,5,6,2,31,3,0
103,1,1,0,15,3,0,10,14,3,19,3,0,14,3,1,19,3,0,5,7,2,32,3,0
104,1,1,1,15,2,0,10,14,0,19,2,0,14,3,1,19,3,0,5,8,2,33,3,0
105,2,1,1,15,3,0,10,14,1,19,2,0,14,3,1,19,3,0,5,9,2,34,3,0
106,3,1,1,15,3,0,11,14,1,19,3,0,14,3,2,19,2,0,5,10,2,35,3,0
107,4,1,1,15,3,0,12,14,1,19,3,0,14,4,2,19,3,0,5,10,3,35,2,0
108,4,1,2,15,2,0,12,14,2,19,2,0,14,5,2,19,3,0,4,10,3,36,3,0
109,4,2,2,15,3,0,12,14,2,19,3,0,14,5,3,19,2,0,3,10,3,37,3,0
110,4,3,2,15,3,0,12,14,3,19,2,0,13,5,3,20,3,0,2,10,3,37,3,0
111,4,4,2,15,3,0,11,14,3,19,3,0,13,5,0,20,2,0,1,10,3,37,3,0
112,4,4,3,15,2,0,10,14,3,19,3,0,13,4,0,20,3,0,1,10,3,37,3,0
113,3,4,3,15,3,0,9,14,3,20,3,0,13,3,0,20,3,0,1,10,3,37,3,0
114,2,4,3,15,3,0,8,14,3,20,3,0,13,2,0,21,3,0,1,10,0,37,2,0
115,1,4,3,15,3,0,7,14,3,21,3,0,13,1,0,22,3,0,1,9,0,37,3,0
116,1,4,3,15,3,0,7,14,0,21,2,0,13,1,0,22,3,0,1,8,0,37,3,0
117,1,4,3,15,3,0,7,13,0,21,3,0,13,1,0,22,3,0,1,7,0,37,3,0
118,1,4,3,15,3,0,7,12,0,22,3,0,13,1,0,22,3,0,1,6,0,37,3,0
119,1,4,3,15,3,0,7,12,1,22,2,0,13,1,0,22,3,0,1,6,1,37,2,0
120,1,4,0,15,2,0,7,12,2,22,2,0,13,1,0,22,3,0,2,6,1,37,3,0
121,1,3,0,15,3,0,7,13,2,22,3,0,13,1,0,22,3,0,3,6,1,37,3,0
122,1,2,0,15,3,0,7,14,2,22,3,0,13,1,0,22,3,0,4,6,1,37,3,0
123,1,1,0,15,3,0,7,14,3,22,2,0,13,1,0,22,3,0,4,6,2,37,2,0
124,1,1,0,15,3,0,7,14,0,22,2,0,13,1,1,22,2,0,4,7,2,37,3,0
125,1,1,0,15,3,0,7,13,0,22,3,0,13,1,2,22,2,0,4,8,2,37,3,0
126,1,1,0,15,3,0,7,13,1,22,2,0,13,2,2,22,3,0,4,9,2,37,3,0
127,1,1,0,15,3,0,8,13,1,22,3,0,13,2,3,22,2,0,4,10,2,37,3,0
128,1,1,1,15,2,0,8,13,2,22,2,0,12,2,3,23,3,0,4,10,3,37,2,0
129,2,1,1,15,3,0,8,14,2,22,3,0,11,2,3,23,3,0,3,10,3,37,3,0
130,3,1,1,15,3,0,8,14,2,22,3,0,10,2,3,24,3,0,2,10,3,37,3,0
131,4,1,1,15,3,0,8,14,2,22,3,0,9,2,3,24,3,0,1,10,3,37,3,0
132,5,1,1,15,3,0,8,14,2,22,3,0,8,2,3,25,3,0,1,10,0,37,2,0
133,6,1,1,15,3,0,8,14,2,22,3,0,8,2,0,25,2,0,1,9,0,37,3,0
134,7,1,1,15,3,0,8,14,2,22,3,0,8,1,0,25,3,0,1,8,0,37,3,0
135,7,1,1,15,3,0,8,14,2,22,3,0,8,1,0,25,3,0,1,7,0,37,3,0
136,7,1,1,15,3,0,8,14,2,22,3,0,8,1,0,25,3,0,1,6,0,37,3,0
137,7,1,1,15,3,0,8,14,2,22,3,0,8,1,0,25,3,0,1,5,0,37,3,0
138,7,1,1,15,3,0,8,14,2,22,3,0,8,1,0,25,3,0,1,4,0,37,3,0
139,7,1,1,15,3,0,8,14,2,22,3,0,8,1,0,25,3,0,1,3,0,37,3,0
140,7,1,2,15,2,0,8,14,2,22,3,0,8,1,0,25,3,0,1,3,1,37,2,0
141,7,2,2,16,3,0,8,14,2,22,3,0,8,1,0,25,3,0,2,3,1,37,3,0
142,7,2,3,16,2,0,8,14,3,22,2,0,8,1,0,25,3,0,3,3,1,37,3,0
143,7,2,0,16,2,0,7,14,3,22,3,0,8,1,0,25,3,0,4,3,1,37,3,0
144,7,2,1,16,2,0,7,14,0,22,2,0,8,1,1,25,2,0,5,3,1,37,3,0
145,8,2,1,16,3,0,7,14,1,22,2,0,9,1,1,25,3,0,5,3,2,37,2,0
146,8,2,2,16,2,0,8,14,1,22,3,0,10,1,1,26,3,0,5,4,2,37,3,0
147,8,3,2,17,3,0,9,14,1,22,3,0,10,1,2,26,2,0,5,5,2,37,3,0
148,8,4,2,17,3,0,10,14,1,22,3,0,10,2,2,26,3,0,5,6,2,37,3,0
149,8,4,3,17,2,0,11,14,1,22,3,0,10,3,2,26,3,0,5,6,3,37,2,0
150,7,4,3,17,3,0,12,14,1,22,3,0,10,3,3,26,2,0,4,6,3,37,3,0
151,6,4,3,17,3,0,13,14,1,22,3,0,9,3,3,26,3,0,3,6,3,37,3,0
152,5,4,3,17,3,0,14,14,1,22,3,0,8,3,3,26,3,0,2,6,3,37,3,0
153,4,4,3,17,3,0,14,14,1,22,3,0,7,3,3,26,3,0,1,6,3,37,3,0
154,3,4,3,17,3,0,14,14,1,22,3,0,6,3,3,27,3,0,1,6,0,37,2,0
155,2,4,3,17,3,0,14,14,1,22,3,0,5,3,3,27,3,0,1,6,1,37,2,0
156,1,4,3,17,3,0,14,14,1,22,3,0,4,3,3,27,3,0,2,6,1,37,3,0
157,1,4,3,17,3,0,14,14,2,22,2,0,3,3,3,27,3,0,3,6,1,37,3,0
158,1,4,3,17,3,0,14,14,2,22,3,0,3,3,0,27,2,0,3,6,2,37,2,0
159,1,4,3,17,3,0,14,14,2,22,3,0,3,2,0,27,3,0,3,6,3,37,2,0
160,1,4,3,17,3,0,14,14,2,22,3,0,3,1,0,27,3,0,2,6,3,37,3,0
161,1,4,0,17,2,0,14,14,3,22,2,0,3,1,0,27,3,0,1,6,3,37,3,0
162,1,3,0,17,3,0,13,14,3,22,3,0,3,1,0,27,3,0,1,6,3,37,3,0
163,1,2,0,17,3,0,12,14,3,22,3,0,3,1,1,27,2,0,1,6,3,37,3,0
164,1,1,0,17,3,0,12,14,0,22,2,0,4,1,1,27,3,0,1,6,3,37,3,0
165,1,1,1,17,2,0,12,13,0,22,3,0,5,1,1,27,3,0,1,6,3,37,3,0
166,2,1,1,17,3,0,12,12,0,22,3,0,6,1,1,27,3,0,1,6,3,37,3,0
167,3,1,1,17,3,0,12,12,1,22,2,0,6,1,2,27,2,0,1,6,3,37,3,0
168,3,1,2,17,2,0,13,12,1,22,3,0,6,2,2,28,3,0,1,6,0,37,2,0
169,3,2,2,17,3,0,13,12,2,22,2,0,6,3,2,28,3,0,1,5,0,37,3,0
170,3,3,2,17,3,0,13,12,3,22,2,0,6,3,3,28,2,0,1,4,0,37,3,0
171,3,4,2,17,3,0,12,12,3,22,3,0,6,3,0,28,2,0,1,3,0,37,3,0
172,3,5,2,17,3,0,12,12,0,22,2,0,6,3,1,28,2,0,1,2,0,37,3,0
173,3,6,2,17,3,0,12,12,1,22,2,0,7,3,1,28,3,0,1,2,1,37,2,0
174,3,7,2,17,3,0,12,12,2,22,2,0,8,3,1,28,3,0,2,2,1,37,3,0
175,3,8,2,17,3,0,12,12,3,22,2,0,9,3,1,28,3,0,3,2,1,37,3,0
176,3,9,2,17,3,0,11,12,3,22,3,0,9,3,2,28,2,0,4,2,1,37,3,0
177,3,10,2,17,3,0,11,12,0,22,2,0,9,4,2,28,3,0,4,2,2,37,2,0
178,3,11,2,17,3,0,11,11,0,22,3,0,9,5,2,29,3,0,4,3,2,37,3,0
179,3,12,2,18,3,0,11,10,0,22,3,0,9,6,2,29,3,0,4,4,2,37,3,0
180,3,13,2,18,3,0,11,10,1,22,2,0,9,7,2,30,3,0,4,5,2,37,3,0
181,3,14,2,18,3,0,12,10,1,22,3,0,9,8,2,31,3,0,4,6,2,37,3,0
182,3,14,2,18,3,0,13,10,1,22,3,0,9,8,3,31,2,0,4,7,2,37,3,0
183,3,14,2,18,3,0,13,10,2,22,2,0,8,8,3,32,3,0,4,8,2,37,3,0
184,3,14,3,18,2,0,13,10,3,22,2,0,8,8,0,32,2,0,4,8,3,37,2,0
185,2,14,3,18,3,0,12,10,3,22,3,0,8,7,0,32,3,0,4,8,0,37,2,0
186,1,14,3,18,3,0,12,10,0,22,2,0,8,6,0,33,3,0,4,7,0,37,3,0
187,1,14,3,18,3,0,12,9,0,22,3,0,8,5,0,34,3,0,4,6,0,37,3,0
188,1,14,0,18,2,0,12,9,1,22,2,0,8,5,1,34,2,0,4,5,0,37,3,0
189,1,13,0,18,3,0,13,9,1,22,3,0,9,5,1,34,3,0,4,4,0,37,3,0
190,1,12,0,18,3,0,14,9,1,22,3,0,10,5,1,34,3,0,4,3,0,37,3,0
191,1,11,0,18,3,0,14,9,1,22,3,0,11,5,1,35,3,0,4,2,0,37,3,0
192,1,10,0,18,3,0,14,9,1,22,3,0,11,5,2,35,2,0,4,2,1,37,2,0
193,1,10,1,18,2,0,14,9,1,22,3,0,11,6,2,36,3,0,4,2,2,37,2,0
194,2,10,1,18,3,0,14,9,1,22,3,0,11,6,3,36,2,0,4,3,2,37,3,0
195,3,10,1,18,3,0,14,9,1,22,3,0,10,6,3,36,3,0,4,4,2,37,3,0
196,4,10,1,18,3,0,14,9,2,22,2,0,9,6,3,36,3,0,4,4,3,37,2,0
197,5,10,1,18,3,0,14,10,2,22,3,0,8,6,3,36,3,0,3,4,3,37,3,0
198,6,10,1,19,3,0,14,11,2,22,3,0,7,6,3,37,3,0,2,4,3,37,3,0
199,7,10,1,19,3,0,14,12,2,22,3,0,6,6,3,38,3,0,1,4,3,37,3,0
200,8,10,1,20,3,0,14,13,2,22,3,0,5,6,3,38,3,0,1,4,3,37,3,0
201,9,10,1,21,3,0,14,14,2,22,3,0,4,6,3,38,3,0,1,4,3,37,3,0
202,10,10,1,22,3,0,14,14,2,22,3,0,3,6,3,38,3,0,1,4,0,37,2,0
203,10,10,2,22,2,0,14,14,2,22,3,0,2,6,3,38,3,0,1,3,0,37,3,0
204,10,11,2,22,3,0,14,14,3,22,2,0,1,6,3,38,3,0,1,2,0,37,3,0
205,10,12,2,22,3,0,14,14,0,22,2,0,1,6,3,38,3,0,1,1,0,37,3,0
206,10,12,3,22,2,0,14,13,0,22,3,0,1,6,0,38,2,0,1,1,0,37,3,0
207,9,12,3,23,3,0,14,12,0,22,3,0,1,5,0,38,3,0,1,1,0,37,3,0
208,8,12,3,23,3,0,14,11,0,22,3,0,1,4,0,38,3,0,1,1,1,37,2,0
209,7,12,3,23,3,0,14,10,0,22,3,0,1,4,1,38,2,0,1,1,2,37,2,0
210,6,12,3,23,3,0,14,9,0,22,3,0,2,4,1,38,3,0,1,2,2,37,3,0
211,6,12,0,23,2,0,14,8,0,22,3,0,3,4,1,38,3,0,1,3,2,37,3,0
212,6,12,1,23,2,0,14,7,0,22,3,0,4,4,1,38,3,0,1,3,3,37,2,0
213,6,12,2,23,2,0,14,6,0,22,3,0,5,4,1,38,3,0,1,3,3,37,3,0
214,6,13,2,24,3,0,14,5,0,22,3,0,6,4,1,38,3,0,1,3,3,37,3,0
215,6,14,2,25,3,0,14,4,0,22,3,0,6,4,2,38,2,0,1,3,3,37,3,0
216,6,14,2,25,3,0,14,3,0,22,3,0,6,4,3,38,2,0,1,3,3,37,3,0
217,6,14,2,25,3,0,14,3,1,22,2,0,5,4,3,38,3,0,1,3,0,37,2,0
218,6,14,2,25,3,0,14,3,1,22,3,0,4,4,3,38,3,0,1,2,0,37,3,0
219,6,14,2,25,3,0,14,3,2,22,2,0,3,4,3,38,3,0,1,1,0,37,3,0
220,6,14,2,25,3,0,14,3,3,22,2,0,3,4,0,38,2,0,1,1,1,37,2,0
221,6,14,2,25,3,0,13,3,3,22,3,0,3,3,0,38,3,0,1,1,2,37,2,0
222,6,14,2,25,3,0,12,3,3,22,3,0,3,2,0,38,3,0,1,2,2,37,3,0
223,6,14,2,25,3,0,11,3,3,22,3,0,3,1,0,38,3,0,1,3,2,37,3,0
224,6,14,2,25,3,0,11,3,0,22,2,0,3,1,0,38,3,0,1,4,2,37,3,0
225,6,14,2,25,3,0,11,2,0,22,3,0,3,1,0,38,3,0,1,5,2,37,3,0
226,6,14,3,25,2,0,11,1,0,23,3,0,3,1,1,38,2,0,1,6,2,37,3,0
227,6,14,0,25,2,0,11,1,0,23,3,0,3,1,2,38,2,0,1,6,3,37,2,0
228,6,13,0,25,3,0,11,1,0,23,3,0,3,2,2,38,3,0,1,6,3,37,3,0
229,6,12,0,25,3,0,11,1,1,23,2,0,3,2,3,38,2,0,1,6,0,37,2,0
230,6,11,0,25,3,0,12,1,1,24,3,0,2,2,3,38,3,0,1,5,0,37,3,0
231,6,10,0,25,3,0,13,1,1,24,3,0,2,2,0,38,2,0,1,4,0,37,3,0
232,6,10,1,25,2,0,14,1,1,24,3,0,2,1,0,38,3,0,1,3,0,37,3,0
233,7,10,1,25,3,0,14,1,1,24,3,0,2,1,0,38,3,0,1,2,0,37,3,0
234,8,10,1,25,3,0,14,1,1,24,3,0,2,1,0,38,3,0,1,1,0,37,3,0
235,9,10,1,25,3,0,14,1,1,24,3,0,2,1,1,38,2,0,1,1,1,37,2,0
236,10,10,1,25,3,0,14,1,1,24,3,0,3,1,1,38,3,0,2,1,1,37,3,0
237,11,10,1,25,3,0,14,1,1,24,3,0,4,1,1,38,3,0,2,1,2,37,2,0
238,12,10,1,25,3,0,14,1,2,24,2,0,4,1,2,38,2,0,2,2,2,37,3,0
239,13,10,1,25,3,0,14,2,2,24,3,0,4,1,3,38,2,0,2,3,2,37,3,0
240,13,10,2,25,2,0,14,3,2,24,3,0,4,1,0,38,2,0,2,4,2,37,3,0
241,13,11,2,25,3,0,14,4,2,24,3,0,4,1,0,38,3,0,2,4,3,37,2,0
242,13,12,2,25,3,0,14,5,2,24,3,0,4,1,1,38,2,0,2,4,0,37,2,0
243,13,13,2,25,3,0,14,5,3,24,2,0,5,1,1,38,3,0,2,4,1,37,2,0
244,13,14,2,25,3,0,13,5,3,24,3,0,6,1,1,38,3,0,3,4,1,37,3,0
245,13,14,3,25,2,0,12,5,3,25,3,0,6,1,2,38,2,0,4,4,1,37,3,0
246,12,14,3,25,3,0,11,5,3,25,3,0,6,2,2,38,3,0,4,4,2,37,2,0
247,11,14,3,25,3,0,10,5,3,25,3,0,6,3,2,38,3,0,4,5,2,37,3,0
248,11,14,0,25,2,0,9,5,3,25,3,0,6,3,3,38,2,0,4,6,2,37,3,0
249,11,13,0,25,3,0,8,5,3,25,3,0,5,3,3,38,3,0,4,7,2,37,3,0
250,11,13,1,25,2,0,7,5,3,26,3,0,4,3,3,38,3,0,4,8,2,37,3,0
251,11,13,2,25,2,0,6,5,3,27,3,0,3,3,3,38,3,0,4,9,2,37,3,0
252,11,14,2,25,3,0,5,5,3,27,3,0,3,3,0,38,2,0,4,9,3,37,2,0
253,11,14,2,25,3,0,5,5,0,27,2,0,3,2,0,38,3,0,3,9,3,37,3,0
254,11,14,2,25,3,0,5,5,1,27,2,0,3,1,0,38,3,0,2,9,3,37,3,0
255,11,14,2,25,3,0,6,5,1,27,3,0,3,1,0,38,3,0,1,9,3,37,3,0
256,11,14,2,25,3,0,6,5,2,27,2,0,3,1,0,38,3,0,1,9,3,37,3,0
257,11,14,2,25,3,0,6,6,2,27,3,0,3,1,0,38,3,0,1,9,3,37,3,0
258,11,14,2,25,3,0,6,7,2,28,3,0,3,1,0,38,3,0,1,9,0,37,2,0
259,11,14,2,25,3,0,6,8,2,28,3,0,3,1,0,38,3,0,1,8,0,37,3,0
260,11,14,2,25,3,0,6,9,2,29,3,0,3,1,0,38,3,0,1,8,1,37,2,0
261,11,14,2,25,3,0,6,10,2,29,3,0,3,1,0,38,3,0,2,8,1,37,3,0
262,11,14,2,25,3,0,6,11,2,29,3,0,3,1,0,38,3,0,2,8,2,37,2,0
263,11,14,3,25,2,0,6,12,2,29,3,0,3,1,1,38,2,0,2,9,2,37,3,0
264,11,14,0,25,2,0,6,13,2,29,3,0,3,1,2,38,2,0,2,9,3,37,2,0
265,11,13,0,25,3,0,6,14,2,29,3,0,3,2,2,38,3,0,2,9,0,37,2,0
266,11,12,0,25,3,0,6,14,3,29,2,0,3,3,2,38,3,0,2,8,0,37,3,0
267,11,12,1,25,2,0,6,14,0,29,2,0,3,3,3,38,2,0,2,7,0,38,3,0
268,11,12,2,25,2,0,6,14,1,29,2,0,2,3,3,38,3,0,2,6,0,38,3,0
269,11,13,2,25,3,0,7,14,1,29,3,0,1,3,3,38,3,0,2,6,1,38,2,0
270,11,14,2,25,3,0,7,14,2,29,2,0,1,3,3,38,3,0,3,6,1,38,3,0
271,11,14,3,25,2,0,7,14,3,29,2,0,1,3,3,38,3,0,3,6,2,38,2,0
272,11,14,0,25,2,0,6,14,3,29,3,0,1,3,3,38,3,0,3,6,3,38,2,0
273,11,13,0,25,3,0,6,14,0,29,2,0,1,3,0,38,2,0,2,6,3,38,3,0
274,11,12,0,25,3,0,6,13,0,29,3,0,1,3,1,38,2,0,1,6,3,38,3,0
275,11,11,0,25,3,0,6,12,0,29,3,0,2,3,1,38,3,0,1,6,0,38,2,0
276,11,10,0,25,3,0,6,11,0,29,3,0,3,3,1,38,3,0,1,5,0,38,3,0
