t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
34,5,8,1,15,3,0,7,12,0,14,3,0,14,10,3,8,1,0,9,14,1,7,3,0
35,6,8,1,16,3,0,7,11,0,15,3,0,13,10,3,9,3,0,10,14,1,7,3,0
36,6,8,0,16,1,0,7,11,3,15,1,0,12,10,3,10,3,0,11,14,1,7,3,0
37,6,7,0,16,3,0,6,11,3,16,3,0,12,10,2,10,1,0,11,14,0,7,1,0
38,6,6,0,17,3,0,5,11,3,17,3,0,12,11,2,11,3,0,11,13,0,7,3,0
39,6,5,0,18,3,0,4,11,3,17,3,0,12,12,2,12,3,0,11,12,0,8,3,0
40,6,4,0,19,3,0,3,11,3,18,3,0,12,13,2,13,3,0,11,12,3,8,1,0
41,6,3,0,20,3,0,2,11,3,18,3,0,12,14,2,13,3,0,10,12,3,9,3,0
42,6,2,0,21,3,0,1,11,3,18,3,0,12,14,2,13,3,0,9,12,3,10,3,0
43,6,1,0,21,3,0,1,11,3,18,3,0,12,14,2,13,3,0,9,12,2,10,1,0
44,6,1,0,21,3,0,1,11,3,18,3,0,12,14,2,13,3,0,9,13,2,11,3,0
45,6,1,0,21,3,0,1,11,3,18,3,0,12,14,2,13,3,0,9,14,2,11,3,0
46,6,1,0,21,3,0,1,11,3,18,3,0,12,14,1,13,1,0,9,14,1,11,1,0
47,6,1,0,21,3,0,1,11,3,18,3,0,13,14,1,13,3,0,10,14,1,11,3,0
48,6,1,3,21,1,0,1,11,2,18,1,0,14,14,1,13,3,0,11,14,1,11,3,0
49,5,1,3,21,3,0,1,12,2,18,3,0,14,14,1,13,3,0,12,14,1,11,3,0
50,4,1,3,21,3,0,1,13,2,18,3,0,14,14,1,13,3,0,13,14,1,11,3,0
51,3,1,3,21,3,0,1,14,2,18,3,0,14,14,1,13,3,0,13,14,1,11,3,0
52,3,1,2,21,1,0,1,14,2,18,3,0,14,14,1,13,3,0,13,14,0,11,1,0
53,3,2,2,21,3,0,1,14,1,18,1,0,14,14,1,13,3,0,13,14,3,11,1,0
54,3,3,2,22,3,0,2,14,1,18,3,0,14,14,0,13,1,0,12,14,3,11,3,0
55,3,4,2,23,3,0,3,14,1,18,3,0,14,13,0,13,3,0,11,14,3,11,3,0
56,3,5,2,24,3,0,4,14,1,18,3,0,14,12,0,13,3,0,11,14,2,11,1,0
57,3,6,2,24,3,0,4,14,0,18,1,0,14,11,0,13,3,0,11,14,1,11,1,0
58,3,7,2,25,3,0,4,13,0,18,3,0,14,11,3,13,1,0,12,14,1,11,3,0
59,3,8,2,25,3,0,4,12,0,18,3,0,13,11,3,14,3,0,13,14,1,11,3,0
60,3,9,2,26,3,0,4,11,0,18,3,0,12,11,3,14,3,0,13,14,0,11,1,0
61,3,9,1,26,1,0,4,10,0,18,3,0,12,11,2,14,1,0,13,13,0,12,3,0
62,4,9,1,26,3,0,4,10,3,18,1,0,12,12,2,14,3,0,13,13,3,12,1,0
63,5,9,1,27,3,0,3,10,3,19,3,0,12,12,1,14,1,0,12,13,3,12,3,0
64,6,9,1,28,3,0,3,10,2,19,1,0,13,12,1,15,3,0,12,13,2,12,1,0
65,6,9,0,28,1,0,3,11,2,19,3,0,14,12,1,15,3,0,12,13,1,12,1,0
66,6,9,3,28,1,0,3,12,2,20,3,0,14,12,0,15,1,0,13,13,1,12,3,0
67,5,9,3,28,3,0,3,13,2,21,3,0,14,11,0,15,3,0,14,13,1,12,3,0
68,4,9,3,28,3,0,3,14,2,21,3,0,14,11,3,15,1,0,14,13,1,12,3,0
69,4,9,2,28,1,0,3,14,1,21,1,0,14,11,2,15,1,0,14,13,1,12,3,0
70,4,10,2,28,3,0,3,14,0,21,1,0,14,11,1,15,1,0,14,13,1,12,3,0
71,4,11,2,28,3,0,3,13,0,21,3,0,14,11,1,15,3,0,14,13,0,12,1,0
72,4,12,2,28,3,0,3,13,3,21,1,0,14,11,1,15,3,0,14,12,0,12,3,0
73,4,13,2,28,3,0,3,13,2,21,1,0,14,11,1,15,3,0,14,12,0,12,3,0
74,4,14,2,28,3,0,3,14,2,21,3,0,14,11,1,15,3,0,14,12,0,12,3,0
75,4,14,2,28,3,0,3,14,2,21,3,0,14,11,1,15,3,0,14,12,3,12,1,0
76,4,14,2,28,3,0,3,14,1,21,1,0,14,11,1,15,3,0,14,12,2,12,1,0
77,4,14,2,28,3,0,3,14,0,21,1,0,14,11,0,15,1,0,14,13,2,12,3,0
78,4,14,2,28,3,0,3,13,0,21,3,0,14,10,0,15,3,0,14,14,2,12,3,0
79,4,14,2,28,3,0,3,13,3,21,1,0,14,9,0,16,3,0,14,14,2,12,3,0
80,4,14,2,28,3,0,3,13,2,21,1,0,14,9,3,16,1,0,14,14,1,12,1,0
81,4,14,2,28,3,0,3,14,2,21,3,0,13,9,3,16,3,0,14,14,1,12,3,0
82,4,14,2,28,3,0,3,14,1,21,1,0,12,9,3,17,3,0,14,14,1,12,3,0
83,4,14,1,28,1,0,3,14,0,21,1,0,11,9,3,17,3,0,14,14,1,12,3,0
84,5,14,1,28,3,0,3,14,3,21,1,0,11,9,2,17,1,0,14,14,1,12,3,0
85,6,14,1,28,3,0,2,14,3,21,3,0,11,9,1,17,1,0,14,14,1,12,3,0
86,7,14,1,28,3,0,1,14,3,21,3,0,11,9,0,17,1,0,14,14,1,12,3,0
87,8,14,1,28,3,0,1,14,3,21,3,0,11,8,0,18,3,0,14,14,1,12,3,0
88,9,14,1,28,3,0,1,14,2,21,1,0,11,7,0,19,3,0,14,14,1,12,3,0
89,9,14,0,28,1,0,1,14,1,21,1,0,11,6,0,20,3,0,14,14,1,12,3,0
90,9,14,3,28,1,0,2,14,1,21,3,0,11,6,3,20,1,0,14,14,1,12,3,0
91,8,14,3,28,3,0,2,14,0,21,1,0,10,6,3,20,3,0,14,14,1,12,3,0
92,8,14,2,28,1,0,2,14,3,21,1,0,10,6,2,20,1,0,14,14,1,12,3,0
93,8,14,2,28,3,0,1,14,3,21,3,0,10,6,1,20,1,0,14,14,1,12,3,0
94,8,14,2,28,3,0,1,14,3,21,3,0,11,6,1,20,3,0,14,14,0,12,1,0
95,8,14,2,28,3,0,1,14,3,21,3,0,12,6,1,21,3,0,14,13,0,12,3,0
96,8,14,1,28,1,0,1,14,3,21,3,0,12,6,0,21,1,0,14,13,3,12,1,0
97,9,14,1,28,3,0,1,14,3,21,3,0,12,5,0,21,3,0,14,13,2,12,1,0
98,10,14,1,28,3,0,1,14,3,21,3,0,12,4,0,22,3,0,14,14,2,12,3,0
99,11,14,1,28,3,0,1,14,3,21,3,0,12,4,3,22,1,0,14,14,2,12,3,0
100,12,14,1,28,3,0,1,14,2,21,1,0,11,4,3,22,3,0,14,14,1,12,1,0
101,13,14,1,28,3,0,1,14,2,21,3,0,11,4,2,22,1,0,14,14,0,12,1,0
102,13,14,1,28,3,0,1,14,2,21,3,0,11,4,1,22,1,0,14,13,0,12,3,0
103,14,14,1,28,3,0,1,14,1,21,1,0,12,4,1,22,3,0,14,13,3,12,1,0
104,14,14,1,28,3,0,2,14,1,21,3,0,12,4,0,22,1,0,14,13,2,12,1,0
105,14,14,1,28,3,0,2,14,0,21,1,0,12,3,0,23,3,0,14,13,2,12,3,0
106,14,14,1,28,3,0,2,13,0,22,3,0,12,2,0,24,3,0,14,13,2,12,3,0
107,14,14,0,28,1,0,2,12,0,23,3,0,12,1,0,24,3,0,14,13,2,12,3,0
108,14,14,0,28,3,0,2,11,0,23,3,0,12,1,0,24,3,0,14,13,2,12,3,0
109,14,14,3,28,1,0,2,10,0,24,3,0,12,1,0,24,3,0,14,13,2,12,3,0
110,13,14,3,28,3,0,2,9,0,24,3,0,12,1,0,24,3,0,14,13,2,12,3,0
111,13,14,2,28,1,0,2,8,0,24,3,0,12,1,0,24,3,0,14,14,2,12,3,0
112,13,14,2,28,3,0,2,7,0,24,3,0,12,1,0,24,3,0,14,14,2,12,3,0
113,13,14,2,28,3,0,2,7,3,24,1,0,12,1,0,24,3,0,14,14,2,12,3,0
114,13,14,2,28,3,0,1,7,3,25,3,0,12,1,3,24,1,0,14,14,2,12,3,0
115,13,14,2,28,3,0,1,7,2,25,1,0,11,1,3,24,3,0,14,14,2,12,3,0
116,13,14,2,28,3,0,1,7,1,25,1,0,10,1,3,24,3,0,14,14,2,12,3,0
117,13,14,2,28,3,0,1,7,0,25,1,0,10,1,2,24,1,0,14,14,2,12,3,0
118,13,14,2,28,3,0,1,6,0,25,3,0,10,1,1,24,1,0,14,14,2,12,3,0
119,13,14,2,28,3,0,1,5,0,26,3,0,10,1,0,24,1,0,14,14,1,12,1,0
120,13,14,1,28,1,0,1,4,0,27,3,0,10,1,3,24,1,0,14,14,1,12,3,0
121,13,14,1,28,3,0,1,3,0,27,3,0,9,1,3,24,3,0,14,14,0,12,1,0
122,13,14,1,28,3,0,1,2,0,27,3,0,8,1,3,24,3,0,14,14,3,12,1,0
123,13,14,0,28,1,0,1,2,3,27,1,0,7,1,3,24,3,0,14,14,3,12,3,0
124,13,13,0,28,3,0,1,2,3,27,3,0,6,1,3,24,3,0,14,14,2,12,1,0
125,13,12,0,28,3,0,1,2,3,27,3,0,5,1,3,24,3,0,14,14,1,12,1,0
126,13,11,0,28,3,0,1,2,2,27,1,0,5,1,2,24,1,0,14,14,1,12,3,0
127,13,11,3,28,1,0,1,3,2,27,3,0,5,1,1,24,1,0,14,14,1,12,3,0
128,12,11,3,28,3,0,1,3,1,27,1,0,6,1,1,24,3,0,14,14,1,12,3,0
129,12,11,2,28,1,0,2,3,1,27,3,0,7,1,1,24,3,0,14,14,1,12,3,0
130,12,12,2,28,3,0,3,3,1,27,3,0,8,1,1,24,3,0,14,14,0,12,1,0
131,12,12,1,28,1,0,4,3,1,27,3,0,8,1,0,24,1,0,14,13,0,12,3,0
132,13,12,1,28,3,0,5,3,1,28,3,0,8,1,0,24,3,0,14,13,3,12,1,0
133,14,12,1,28,3,0,6,3,1,28,3,0,8,1,3,24,1,0,14,13,2,12,1,0
134,14,12,1,28,3,0,7,3,1,29,3,0,7,1,3,24,3,0,14,14,2,12,3,0
135,14,12,1,28,3,0,8,3,1,30,3,0,6,1,3,24,3,0,14,14,2,12,3,0
136,14,12,0,28,1,0,9,3,1,30,3,0,5,1,3,24,3,0,14,14,2,12,3,0
137,14,11,0,28,3,0,9,3,0,30,1,0,4,1,3,24,3,0,14,14,2,12,3,0
138,14,11,3,28,1,0,9,2,0,31,3,0,3,1,3,24,3,0,14,14,1,12,1,0
139,13,11,3,28,3,0,9,1,0,31,3,0,2,1,3,24,3,0,14,14,1,12,3,0
140,12,11,3,28,3,0,9,1,0,31,3,0,1,1,3,24,3,0,14,14,1,12,3,0
141,12,11,2,28,1,0,9,1,0,31,3,0,1,1,3,24,3,0,14,14,1,12,3,0
142,12,12,2,28,3,0,9,1,0,31,3,0,1,1,3,24,3,0,14,14,0,12,1,0
143,12,13,2,28,3,0,9,1,0,31,3,0,1,1,3,24,3,0,14,14,3,12,1,0
144,12,14,2,28,3,0,9,1,3,31,1,0,1,1,3,24,3,0,14,14,2,12,1,0
145,12,14,1,28,1,0,8,1,3,31,3,0,1,1,2,24,1,0,14,14,2,12,3,0
146,12,14,0,28,1,0,7,1,3,31,3,0,1,2,2,24,3,0,14,14,2,12,3,0
147,12,13,0,28,3,0,6,1,3,31,3,0,1,3,2,24,3,0,14,14,2,12,3,0
148,12,13,3,28,1,0,5,1,3,31,3,0,1,3,1,24,1,0,14,14,2,12,3,0
149,11,13,3,28,3,0,4,1,3,31,3,0,2,3,1,24,3,0,14,14,2,12,3,0
150,10,13,3,29,3,0,4,1,2,31,1,0,3,3,1,24,3,0,14,14,2,12,3,0
151,9,13,3,29,3,0,4,2,2,31,3,0,4,3,1,24,3,0,14,14,2,12,3,0
152,8,13,3,30,3,0,4,2,2,31,3,0,4,3,0,24,1,0,14,14,2,12,3,0
153,8,13,2,30,1,0,4,2,2,31,3,0,4,3,0,24,3,0,14,14,2,12,3,0
154,8,14,2,30,3,0,4,2,2,31,3,0,4,3,0,24,3,0,14,14,2,12,3,0
155,8,14,2,30,3,0,4,2,2,31,3,0,4,3,0,24,3,0,14,14,2,12,3,0
156,8,14,2,30,3,0,4,2,2,31,3,0,4,3,3,24,1,0,14,14,2,12,3,0
157,8,14,2,30,3,0,4,2,2,31,3,0,3,3,3,24,3,0,14,14,2,12,3,0
158,8,14,1,30,1,0,4,3,2,31,3,0,2,3,3,24,3,0,14,14,2,12,3,0
159,9,14,1,30,3,0,4,4,2,31,3,0,2,3,2,24,1,0,14,14,1,12,1,0
160,9,14,0,30,1,0,4,5,2,31,3,0,2,4,2,24,3,0,14,14,1,12,3,0
161,9,13,0,30,3,0,4,6,2,31,3,0,2,5,2,24,3,0,14,14,1,12,3,0
162,9,12,0,30,3,0,4,7,2,31,3,0,2,6,2,24,3,0,14,14,1,12,3,0
163,9,11,0,31,3,0,4,8,2,31,3,0,2,7,2,24,3,0,14,14,0,12,1,0
164,9,10,0,32,3,0,4,8,1,31,1,0,2,8,2,24,3,0,14,14,3,12,1,0
165,9,9,0,32,3,0,4,8,0,31,1,0,2,9,2,24,3,0,13,14,3,12,3,0
166,9,9,3,32,1,0,4,7,0,31,3,0,2,10,2,24,3,0,13,14,2,12,1,0
167,8,9,3,33,3,0,4,6,0,31,3,0,2,11,2,24,3,0,13,14,2,12,3,0
168,7,9,3,34,3,0,4,5,0,31,3,0,2,11,1,24,1,0,13,14,2,12,3,0
169,7,9,2,34,1,0,4,4,0,31,3,0,3,11,1,24,3,0,13,14,2,12,3,0
170,7,10,2,35,3,0,4,3,0,31,3,0,3,11,0,24,1,0,13,14,2,12,3,0
171,7,11,2,35,3,0,4,2,0,31,3,0,3,10,0,24,3,0,13,14,2,12,3,0
172,7,12,2,35,3,0,4,1,0,31,3,0,3,10,3,24,1,0,13,14,2,12,3,0
173,7,13,2,35,3,0,4,1,0,31,3,0,2,10,3,24,3,0,13,14,2,12,3,0
174,7,14,2,35,3,0,4,1,3,31,1,0,1,10,3,24,3,0,13,14,2,12,3,0
175,7,14,2,35,3,0,3,1,3,31,3,0,1,10,2,24,1,0,13,14,2,12,3,0
176,7,14,2,35,3,0,3,1,2,31,1,0,1,11,2,24,3,0,13,14,2,12,3,0
177,7,14,2,35,3,0,3,2,2,31,3,0,1,12,2,24,3,0,13,14,1,12,1,0
178,7,14,2,35,3,0,3,3,2,31,3,0,1,12,1,24,1,0,14,14,1,12,3,0
179,7,14,2,35,3,0,3,4,2,31,3,0,2,12,1,24,3,0,14,14,1,12,3,0
180,7,14,1,35,1,0,3,4,1,31,1,0,3,12,1,24,3,0,14,14,1,12,3,0
181,8,14,1,35,3,0,4,4,1,31,3,0,4,12,1,24,3,0,14,14,1,12,3,0
182,9,14,1,35,3,0,5,4,1,31,3,0,4,12,0,24,1,0,14,14,1,12,3,0
183,10,14,1,35,3,0,6,4,1,31,3,0,4,11,0,24,3,0,14,14,1,12,3,0
184,11,14,1,35,3,0,7,4,1,31,3,0,4,10,0,24,3,0,14,14,1,12,3,0
185,12,14,1,35,3,0,8,4,1,32,3,0,4,9,0,24,3,0,14,14,1,12,3,0
186,13,14,1,35,3,0,9,4,1,33,3,0,4,8,0,24,3,0,14,14,1,12,3,0
187,13,14,0,35,1,0,10,4,1,34,3,0,4,7,0,24,3,0,14,14,0,12,1,0
188,13,13,0,35,3,0,11,4,1,34,3,0,4,6,0,24,3,0,14,13,0,12,3,0
189,13,12,0,35,3,0,12,4,1,34,3,0,4,6,3,24,1,0,14,12,0,12,3,0
190,13,11,0,35,3,0,13,4,1,35,3,0,4,6,2,24,1,0,14,12,3,12,1,0
191,13,10,0,35,3,0,13,4,0,35,1,0,4,7,2,24,3,0,14,12,2,12,1,0
192,13,9,0,35,3,0,13,3,0,35,3,0,4,8,2,24,3,0,14,12,1,12,1,0
193,13,8,0,36,3,0,13,2,0,36,3,0,4,9,2,24,3,0,14,12,1,12,3,0
194,13,8,3,36,1,0,13,1,0,36,3,0,4,10,2,24,3,0,14,12,1,12,3,0
195,12,8,3,36,3,0,13,1,3,36,1,0,4,11,2,24,3,0,14,12,0,12,1,0
196,11,8,3,36,3,0,12,1,3,36,3,0,4,12,2,24,3,0,14,11,0,12,3,0
197,10,8,3,36,3,0,11,1,3,36,3,0,4,12,1,24,1,0,14,10,0,12,3,0
198,10,8,2,36,1,0,11,1,2,36,1,0,5,12,1,25,3,0,14,9,0,12,3,0
199,10,8,1,36,1,0,11,1,1,36,1,0,6,12,1,26,3,0,14,8,0,13,3,0
200,10,8,0,36,1,0,12,1,1,36,3,0,7,12,1,26,3,0,14,7,0,14,3,0
201,10,7,0,36,3,0,13,1,1,36,3,0,8,12,1,27,3,0,14,7,3,14,1,0
202,10,7,3,36,1,0,14,1,1,36,3,0,9,12,1,27,3,0,13,7,3,15,3,0
203,9,7,3,37,3,0,14,1,0,36,1,0,10,12,1,27,3,0,12,7,3,16,3,0
204,9,7,2,37,1,0,14,1,0,36,3,0,11,12,1,27,3,0,11,7,3,16,3,0
205,9,7,1,37,1,0,14,1,0,36,3,0,12,12,1,27,3,0,10,7,3,16,3,0
206,9,7,1,37,3,0,14,1,0,36,3,0,12,12,0,27,1,0,10,7,3,16,3,0
207,9,7,1,37,3,0,14,1,0,36,3,0,12,11,0,27,3,0,10,7,3,16,3,0
208,9,7,1,37,3,0,14,1,0,36,3,0,12,10,0,27,3,0,10,7,3,16,3,0
209,9,7,1,37,3,0,14,1,0,36,3,0,12,10,3,27,1,0,10,7,2,16,1,0
210,9,7,1,37,3,0,14,1,3,36,1,0,11,10,3,28,3,0,10,7,1,16,1,0
211,9,7,1,37,3,0,13,1,3,36,3,0,10,10,3,29,3,0,10,7,0,16,1,0
212,9,7,0,37,1,0,13,1,2,36,1,0,10,10,2,29,1,0,10,6,0,16,3,0
213,9,6,0,38,3,0,13,1,1,36,1,0,10,11,2,30,3,0,10,5,0,17,3,0
214,9,5,0,38,3,0,14,1,1,36,3,0,10,11,1,30,1,0,10,4,0,17,3,0
215,9,4,0,38,3,0,14,1,1,36,3,0,11,11,1,31,3,0,10,4,3,17,1,0
216,9,3,0,38,3,0,14,1,1,36,3,0,12,11,1,31,3,0,10,4,2,17,1,0
217,9,2,0,38,3,0,14,1,1,36,3,0,13,11,1,31,3,0,10,5,2,17,3,0
218,9,1,0,38,3,0,14,1,1,36,3,0,13,11,0,31,1,0,10,6,2,17,3,0
219,9,1,0,38,3,0,14,1,1,36,3,0,13,10,0,31,3,0,10,7,2,17,3,0
220,9,1,3,38,1,0,14,1,1,36,3,0,13,9,0,31,3,0,10,8,2,17,3,0
221,8,1,3,38,3,0,14,1,1,36,3,0,13,8,0,31,3,0,10,8,1,17,1,0
222,7,1,3,38,3,0,14,1,1,36,3,0,13,7,0,31,3,0,10,8,0,17,1,0
223,6,1,3,38,3,0,14,1,1,36,3,0,13,7,3,31,1,0,10,7,0,17,3,0
224,6,1,2,38,1,0,14,1,1,36,3,0,13,7,2,31,1,0,10,7,3,17,1,0
225,6,2,2,38,3,0,14,1,0,36,1,0,13,7,1,31,1,0,9,7,3,17,3,0
226,6,2,1,38,1,0,14,1,3,36,1,0,13,7,0,31,1,0,8,7,3,18,3,0
227,7,2,1,38,3,0,13,1,3,36,3,0,13,6,0,32,3,0,8,7,2,18,1,0
228,8,2,1,39,3,0,12,1,3,36,3,0,13,6,3,32,1,0,8,7,1,18,1,0
229,9,2,1,39,3,0,11,1,3,36,3,0,12,6,3,32,3,0,9,7,1,18,3,0
230,10,2,1,40,3,0,10,1,3,36,3,0,11,6,3,32,3,0,10,7,1,18,3,0
231,11,2,1,41,3,0,10,1,2,36,1,0,10,6,3,32,3,0,11,7,1,18,3,0
232,12,2,1,41,3,0,10,1,1,36,1,0,9,6,3,32,3,0,12,7,1,18,3,0
233,13,2,1,41,3,0,10,1,0,36,1,0,8,6,3,33,3,0,13,7,1,18,3,0
234,14,2,1,42,3,0,10,1,3,36,1,0,7,6,3,33,3,0,14,7,1,18,3,0
235,14,2,0,42,1,0,9,1,3,36,3,0,6,6,3,33,3,0,14,7,0,18,1,0
236,14,1,0,42,3,0,8,1,3,36,3,0,5,6,3,33,3,0,14,6,0,18,3,0
237,14,1,0,42,3,0,8,1,2,36,1,0,4,6,3,33,3,0,14,6,3,18,1,0
238,14,1,0,42,3,0,8,1,1,36,1,0,3,6,3,33,3,0,13,6,3,18,3,0
239,14,1,0,42,3,0,9,1,1,36,3,0,3,6,2,33,1,0,12,6,3,18,3,0
240,14,1,0,42,3,0,10,1,1,36,3,0,3,7,2,33,3,0,12,6,2,18,1,0
241,14,1,0,42,3,0,10,1,0,36,1,0,3,8,2,33,3,0,12,7,2,18,3,0
242,14,1,0,42,3,0,10,1,0,36,3,0,3,9,2,33,3,0,12,8,2,18,3,0
243,14,1,0,42,3,0,10,1,0,36,3,0,3,10,2,33,3,0,12,9,2,18,3,0
244,14,1,3,42,1,0,10,1,0,36,3,0,3,10,1,33,1,0,12,9,1,18,1,0
245,13,1,3,42,3,0,10,1,0,36,3,0,4,10,1,33,3,0,13,9,1,18,3,0
246,12,1,3,42,3,0,10,1,0,36,3,0,5,10,1,34,3,0,14,9,1,18,3,0
247,11,1,3,42,3,0,10,1,0,36,3,0,6,10,1,35,3,0,14,9,1,18,3,0
248,11,1,3,42,3,0,10,1,0,36,3,0,6,10,0,35,1,0,14,9,1,18,3,0
249,11,1,2,42,1,0,10,1,0,36,3,0,6,9,0,35,3,0,14,9,1,18,3,0
250,11,1,1,42,1,0,10,1,0,36,3,0,6,9,3,35,1,0,14,9,1,18,3,0
251,12,1,1,42,3,0,10,1,0,36,3,0,5,9,3,35,3,0,14,9,1,18,3,0
252,13,1,1,42,3,0,10,1,0,36,3,0,4,9,3,35,3,0,14,9,1,18,3,0
253,14,1,1,42,3,0,10,1,0,36,3,0,3,9,3,35,3,0,14,9,1,18,3,0
254,14,1,1,42,3,0,10,1,3,36,1,0,2,9,3,35,3,0,14,9,1,18,3,0
255,14,1,0,42,1,0,9,1,3,36,3,0,1,9,3,35,3,0,14,9,0,18,1,0
256,14,1,0,42,3,0,8,1,3,36,3,0,1,9,3,35,3,0,14,9,3,18,1,0
257,14,1,0,42,3,0,8,1,2,36,1,0,1,9,3,35,3,0,13,9,3,18,3,0
258,14,1,0,42,3,0,8,2,2,36,3,0,1,9,3,35,3,0,13,9,2,18,1,0
259,14,1,0,42,3,0,8,3,2,36,3,0,1,9,2,35,1,0,13,10,2,18,3,0
260,14,1,0,42,3,0,8,4,2,36,3,0,1,10,2,35,3,0,13,11,2,18,3,0
261,14,1,0,42,3,0,8,5,2,37,3,0,1,10,1,35,1,0,13,12,2,18,3,0
262,14,1,0,42,3,0,8,6,2,37,3,0,1,10,0,35,1,0,13,13,2,18,3,0
263,14,1,0,42,3,0,8,7,2,37,3,0,1,9,0,35,3,0,13,13,1,18,1,0
264,14,1,0,42,3,0,8,7,1,37,1,0,1,8,0,35,3,0,13,13,0,18,1,0
265,14,1,3,42,1,0,9,7,1,37,3,0,1,7,0,35,3,0,13,12,0,18,3,0
266,13,1,3,42,3,0,10,7,1,37,3,0,1,6,0,35,3,0,13,11,0,18,3,0
267,12,1,3,42,3,0,10,7,0,37,1,0,1,5,0,35,3,0,13,11,3,18,1,0
268,11,1,3,42,3,0,10,6,0,37,3,0,1,5,3,35,1,0,13,11,2,18,1,0
269,10,1,3,42,3,0,10,5,0,37,3,0,1,5,3,35,3,0,13,12,2,18,3,0
270,10,1,2,42,1,0,10,5,3,37,1,0,1,5,2,35,1,0,13,13,2,18,3,0
271,10,1,1,42,1,0,10,5,2,37,1,0,1,5,1,35,1,0,13,14,2,18,3,0
272,11,1,1,42,3,0,10,6,2,37,3,0,2,5,1,35,3,0,13,14,2,18,3,0
273,12,1,1,42,3,0,10,7,2,37,3,0,3,5,1,35,3,0,13,14,2,18,3,0
274,13,1,1,42,3,0,10,8,2,37,3,0,4,5,1,35,3,0,13,14,2,18,3,0
275,14,1,1,42,3,0,10,9,2,38,3,0,4,5,0,35,1,0,13,14,1,18,1,0
276,14,1,1,42,3,0,10,9,1,38,1,0,4,5,3,35,1,0,14,14,1,18,3,0
