t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
34,1,4,2,8,2,1,11,1,3,12,2,1,14,11,0,8,2,1,4,14,1,10,2,1
35,1,5,2,8,3,1,10,1,3,12,3,1,14,10,0,8,3,0,5,14,1,10,3,0
36,1,6,2,8,3,0,9,1,3,12,3,0,14,9,0,8,3,1,6,14,1,10,3,0
37,1,6,3,8,2,0,9,1,0,12,2,0,14,9,1,8,2,1,6,14,2,10,2,1
38,1,6,0,8,2,0,9,1,1,12,2,1,14,9,2,8,2,1,6,14,3,10,2,1
39,1,6,1,8,2,0,9,1,2,12,2,0,14,9,3,8,2,0,6,14,0,10,2,1
40,1,6,2,8,2,0,9,1,3,12,2,1,14,9,0,8,2,0,6,14,1,10,2,0
41,1,6,3,8,2,1,9,1,0,12,2,1,14,9,1,8,2,1,6,14,2,10,2,0
42,1,6,3,8,3,1,9,1,0,12,3,1,14,9,1,8,3,0,6,14,2,10,3,0
43,1,6,3,8,3,0,9,1,0,12,3,1,14,9,1,8,3,1,6,14,2,10,3,0
44,1,6,0,8,2,0,9,1,1,12,2,0,14,9,2,8,2,0,6,14,3,10,2,0
45,1,6,1,8,2,1,9,1,2,12,2,1,14,9,3,8,2,1,6,14,0,10,2,0
46,2,6,1,8,3,0,9,2,2,12,3,0,13,9,3,8,3,0,6,13,0,10,3,1
47,2,6,2,8,2,1,9,2,3,12,2,0,13,9,0,8,2,1,6,13,1,10,2,0
48,2,7,2,8,3,1,8,2,3,12,3,0,13,8,0,8,3,1,7,13,1,10,3,0
49,2,8,2,9,3,0,7,2,3,13,3,0,13,7,0,8,3,0,8,13,1,11,3,0
50,2,8,3,9,2,0,7,2,0,13,2,0,13,7,1,8,2,1,8,13,2,11,2,1
51,2,8,0,9,2,1,7,2,1,13,2,1,13,7,2,8,2,1,8,13,3,11,2,1
52,2,7,0,9,3,0,8,2,1,13,3,1,13,8,2,8,3,0,7,13,3,11,3,1
53,2,7,1,9,2,0,8,2,2,13,2,0,13,8,3,8,2,0,7,13,0,11,2,1
54,2,7,2,9,2,1,8,2,3,13,2,0,13,8,0,8,2,0,7,13,1,11,2,1
55,2,8,2,9,3,1,7,2,3,13,3,0,13,7,0,8,3,0,8,13,1,11,3,1
56,2,9,2,9,3,1,6,2,3,13,3,1,13,6,0,8,3,1,9,13,1,12,3,0
57,2,10,2,10,3,0,5,2,3,14,3,1,13,5,0,8,3,1,10,13,1,13,3,1
58,2,10,3,10,2,1,5,2,0,14,2,0,13,5,1,8,2,0,10,13,2,13,2,1
59,1,10,3,11,3,1,5,1,0,15,3,1,14,5,1,8,3,0,10,14,2,14,3,1
60,1,10,3,11,3,0,5,1,0,15,3,0,14,5,1,8,3,0,10,14,2,14,3,1
61,1,10,0,11,2,1,5,1,1,15,2,0,14,5,2,8,2,0,10,14,3,14,2,1
62,1,9,0,12,3,0,6,1,1,16,3,1,14,6,2,9,3,0,9,14,3,15,3,0
63,1,9,1,12,2,1,6,1,2,16,2,1,14,6,3,9,2,0,9,14,0,15,2,1
64,2,9,1,12,3,1,6,2,2,16,3,1,13,6,3,9,3,0,9,13,0,15,3,1
65,3,9,1,13,3,0,6,3,2,17,3,0,12,6,3,10,3,1,9,12,0,16,3,0
66,3,9,2,13,2,1,6,3,3,17,2,1,12,6,0,10,2,1,9,12,1,16,2,0
67,3,10,2,14,3,1,5,3,3,17,3,0,12,5,0,11,3,0,10,12,1,17,3,0
68,3,11,2,15,3,1,4,3,3,17,3,1,12,4,0,12,3,0,11,12,1,18,3,0
69,3,12,2,16,3,1,3,3,3,18,3,0,12,3,0,13,3,0,12,12,1,18,3,1
70,3,13,2,16,3,0,2,3,3,18,3,0,12,2,0,13,3,0,13,12,1,18,3,0
71,3,13,3,16,2,0,2,3,0,18,2,0,12,2,1,13,2,1,13,12,2,18,2,1
72,3,13,0,16,2,0,2,3,1,18,2,1,12,2,2,13,2,0,13,12,3,18,2,1
73,3,13,1,16,2,0,2,3,2,18,2,1,12,2,3,13,2,0,13,12,0,18,2,0
74,3,13,2,16,2,0,2,3,3,18,2,1,12,2,0,13,2,1,13,12,1,18,2,0
75,3,13,3,16,2,0,2,3,0,18,2,1,12,2,1,13,2,1,13,12,2,18,2,1
76,3,13,0,16,2,0,2,3,1,18,2,1,12,2,2,13,2,1,13,12,3,18,2,1
77,3,13,1,16,2,0,2,3,2,18,2,1,12,2,3,13,2,1,13,12,0,18,2,0
78,3,13,2,16,2,0,2,3,3,18,2,0,12,2,0,13,2,1,13,12,1,18,2,1
79,3,13,3,16,2,0,2,3,0,18,2,0,12,2,1,13,2,1,13,12,2,18,2,0
80,3,13,0,16,2,0,2,3,1,18,2,1,12,2,2,13,2,0,13,12,3,18,2,0
81,3,13,1,16,2,0,2,3,2,18,2,0,12,2,3,13,2,1,13,12,0,18,2,0
82,3,13,2,16,2,0,2,3,3,18,2,0,12,2,0,13,2,0,13,12,1,18,2,1
83,3,13,3,16,2,0,2,3,0,18,2,1,12,2,1,13,2,1,13,12,2,18,2,0
84,3,13,0,16,2,1,2,3,1,18,2,1,12,2,2,13,2,0,13,12,3,18,2,1
85,3,12,0,16,3,0,3,3,1,18,3,1,12,3,2,13,3,0,12,12,3,18,3,0
86,3,12,1,16,2,0,3,3,2,18,2,0,12,3,3,13,2,0,12,12,0,18,2,0
87,3,12,2,16,2,1,3,3,3,18,2,1,12,3,0,13,2,1,12,12,1,18,2,1
88,3,13,2,16,3,0,2,3,3,18,3,0,12,2,0,13,3,0,13,12,1,18,3,1
89,3,13,3,16,2,1,2,3,0,18,2,1,12,2,1,13,2,1,13,12,2,18,2,1
90,2,13,3,16,3,0,2,2,0,18,3,0,13,2,1,13,3,0,13,13,2,18,3,1
91,2,13,0,16,2,1,2,2,1,18,2,1,13,2,2,13,2,1,13,13,3,18,2,1
92,2,12,0,16,3,1,3,2,1,19,3,1,13,3,2,14,3,0,12,13,3,18,3,1
93,2,11,0,16,3,1,4,2,1,20,3,0,13,4,2,14,3,0,11,13,3,19,3,1
94,2,10,0,16,3,0,5,2,1,20,3,1,13,5,2,14,3,0,10,13,3,19,3,1
95,2,10,1,16,2,0,5,2,2,20,2,1,13,5,3,14,2,1,10,13,0,19,2,1
96,2,10,2,16,2,1,5,2,3,20,2,0,13,5,0,14,2,0,10,13,1,19,2,0
97,2,11,2,16,3,0,4,2,3,20,3,0,13,4,0,14,3,0,11,13,1,19,3,0
98,2,11,3,16,2,0,4,2,0,20,2,1,13,4,1,14,2,1,11,13,2,19,2,1
99,2,11,0,16,2,1,4,2,1,20,2,1,13,4,2,14,2,0,11,13,3,19,2,1
100,2,10,0,16,3,1,5,2,1,20,3,1,13,5,2,14,3,1,10,13,3,19,3,0
101,2,9,0,16,3,0,6,2,1,20,3,0,13,6,2,14,3,0,9,13,3,19,3,0
102,2,9,1,16,2,1,6,2,2,20,2,1,13,6,3,14,2,0,9,13,0,19,2,1
103,3,9,1,16,3,1,6,3,2,20,3,1,12,6,3,14,3,1,9,12,0,19,3,0
104,4,9,1,16,3,0,6,4,2,21,3,1,11,6,3,14,3,1,9,11,0,19,3,1
105,4,9,2,16,2,1,6,4,3,21,2,1,11,6,0,14,2,0,9,11,1,19,2,0
106,4,10,2,16,3,1,5,4,3,22,3,0,11,5,0,15,3,1,10,11,1,20,3,1
107,4,11,2,17,3,0,4,4,3,23,3,0,11,4,0,15,3,1,11,11,1,20,3,1
108,4,11,3,17,2,0,4,4,0,23,2,1,11,4,1,15,2,1,11,11,2,20,2,1
109,4,11,0,17,2,1,4,4,1,23,2,0,11,4,2,15,2,0,11,11,3,20,2,0
110,4,10,0,17,3,1,5,4,1,23,3,1,11,5,2,15,3,1,10,11,3,20,3,0
111,4,9,0,17,3,1,6,4,1,23,3,0,11,6,2,15,3,1,9,11,3,20,3,0
112,4,8,0,18,3,0,7,4,1,24,3,1,11,7,2,16,3,1,8,11,3,21,3,1
113,4,8,1,18,2,1,7,4,2,24,2,0,11,7,3,16,2,0,8,11,0,21,2,0
114,5,8,1,19,3,1,7,5,2,25,3,1,10,7,3,17,3,1,8,10,0,22,3,1
115,6,8,1,20,3,1,7,6,2,26,3,0,9,7,3,18,3,0,8,9,0,23,3,1
116,7,8,1,21,3,0,7,7,2,27,3,0,8,7,3,19,3,0,8,8,0,24,3,0
117,7,8,2,21,2,0,7,7,3,27,2,0,8,7,0,19,2,1,8,8,1,24,2,0
118,7,8,3,21,2,0,7,7,0,27,2,1,8,7,1,19,2,1,8,8,2,24,2,1
119,7,8,0,21,2,1,7,7,1,27,2,0,8,7,2,19,2,0,8,8,3,24,2,0
120,7,8,0,21,3,1,7,7,1,27,3,1,8,7,2,19,3,1,8,8,3,24,3,1
121,7,8,0,21,3,0,7,7,1,27,3,1,8,7,2,19,3,1,8,8,3,24,3,1
122,7,8,1,21,2,1,7,7,2,27,2,1,8,7,3,19,2,1,8,8,0,24,2,0
123,7,8,1,21,3,1,7,7,2,27,3,1,8,7,3,19,3,1,8,8,0,24,3,1
124,7,8,1,21,3,1,7,7,2,27,3,0,8,7,3,19,3,0,8,8,0,24,3,0
125,7,8,1,21,3,0,7,7,2,27,3,1,8,7,3,19,3,1,8,8,0,24,3,1
126,7,8,2,21,2,0,7,7,3,27,2,1,8,7,0,19,2,1,8,8,1,24,2,1
127,7,8,3,21,2,1,7,7,0,27,2,1,8,7,1,19,2,1,8,8,2,24,2,1
128,6,8,3,21,3,1,7,6,0,27,3,1,9,7,1,19,3,1,8,9,2,24,3,1
129,5,8,3,21,3,1,7,5,0,27,3,1,10,7,1,19,3,0,8,10,2,24,3,1
130,4,8,3,21,3,0,7,4,0,27,3,1,11,7,1,19,3,0,8,11,2,24,3,1
131,4,8,0,21,2,1,7,4,1,27,2,0,11,7,2,19,2,0,8,11,3,24,2,0
132,4,7,0,22,3,1,8,4,1,28,3,0,11,8,2,20,3,1,7,11,3,25,3,0
133,4,6,0,23,3,0,9,4,1,29,3,1,11,9,2,20,3,0,6,11,3,26,3,1
134,4,6,1,23,2,1,9,4,2,29,2,1,11,9,3,20,2,1,6,11,0,26,2,0
135,5,6,1,24,3,1,9,5,2,30,3,1,10,9,3,21,3,0,6,10,0,26,3,0
136,6,6,1,25,3,0,9,6,2,31,3,1,9,9,3,22,3,1,6,9,0,27,3,1
137,6,6,2,25,2,0,9,6,3,31,2,0,9,9,0,22,2,0,6,9,1,27,2,1
138,6,6,3,25,2,1,9,6,0,31,2,1,9,9,1,22,2,0,6,9,2,27,2,1
139,5,6,3,25,3,1,9,5,0,31,3,1,10,9,1,22,3,0,6,10,2,27,3,0
140,4,6,3,25,3,0,9,4,0,31,3,1,11,9,1,22,3,0,6,11,2,27,3,1
141,4,6,0,25,2,0,9,4,1,31,2,1,11,9,2,22,2,1,6,11,3,27,2,1
142,4,6,1,25,2,1,9,4,2,31,2,0,11,9,3,22,2,1,6,11,0,27,2,0
143,5,6,1,25,3,1,9,5,2,31,3,0,10,9,3,22,3,1,6,10,0,27,3,0
144,6,6,1,25,3,1,9,6,2,31,3,0,9,9,3,22,3,0,6,9,0,27,3,1
145,7,6,1,25,3,1,9,7,2,31,3,1,8,9,3,22,3,0,6,8,0,27,3,1
146,8,6,1,26,3,0,9,8,2,32,3,0,7,9,3,23,3,1,6,7,0,28,3,1
147,8,6,2,26,2,0,9,8,3,32,2,1,7,9,0,23,2,0,6,7,1,28,2,0
148,8,6,3,26,2,0,9,8,0,32,2,0,7,9,1,23,2,1,6,7,2,28,2,0
149,8,6,0,26,2,1,9,8,1,32,2,1,7,9,2,23,2,1,6,7,3,28,2,0
150,8,5,0,27,3,0,10,8,1,32,3,1,7,10,2,24,3,1,5,7,3,29,3,1
151,8,5,1,27,2,0,10,8,2,32,2,1,7,10,3,24,2,0,5,7,0,29,2,1
152,8,5,2,27,2,0,10,8,3,32,2,0,7,10,0,24,2,0,5,7,1,29,2,0
153,8,5,3,27,2,0,10,8,0,32,2,1,7,10,1,24,2,0,5,7,2,29,2,1
154,8,5,0,27,2,1,10,8,1,32,2,1,7,10,2,24,2,1,5,7,3,29,2,1
155,8,4,0,27,3,1,11,8,1,32,3,1,7,11,2,24,3,0,4,7,3,29,3,0
156,8,3,0,27,3,1,12,8,1,32,3,0,7,12,2,25,3,1,3,7,3,30,3,1
157,8,2,0,27,3,1,13,8,1,32,3,0,7,13,2,25,3,1,2,7,3,30,3,0
158,8,1,0,27,3,1,14,8,1,32,3,0,7,14,2,25,3,0,1,7,3,30,3,0
159,8,1,0,27,3,1,14,8,1,32,3,0,7,14,2,25,3,0,1,7,3,30,3,1
160,8,1,0,27,3,0,14,8,1,32,3,1,7,14,2,25,3,0,1,7,3,30,3,0
161,8,1,1,27,2,1,14,8,2,32,2,0,7,14,3,25,2,0,1,7,0,30,2,0
162,9,1,1,27,3,1,14,9,2,32,3,1,6,14,3,25,3,1,1,6,0,30,3,0
163,10,1,1,27,3,0,14,10,2,32,3,1,5,14,3,25,3,1,1,5,0,30,3,1
164,10,1,2,27,2,1,14,10,3,32,2,1,5,14,0,25,2,1,1,5,1,30,2,0
165,10,2,2,27,3,0,13,10,3,32,3,1,5,13,0,25,3,0,2,5,1,30,3,0
166,10,2,3,27,2,0,13,10,0,32,2,0,5,13,1,25,2,0,2,5,2,30,2,0
167,10,2,0,27,2,1,13,10,1,32,2,0,5,13,2,25,2,0,2,5,3,30,2,0
168,10,1,0,27,3,0,14,10,1,32,3,1,5,14,2,25,3,0,1,5,3,30,3,0
169,10,1,1,27,2,1,14,10,2,32,2,1,5,14,3,25,2,1,1,5,0,30,2,0
170,11,1,1,27,3,1,14,11,2,32,3,0,4,14,3,25,3,1,1,4,0,30,3,0
171,12,1,1,28,3,1,14,12,2,32,3,1,3,14,3,25,3,1,1,3,0,31,3,0
172,13,1,1,28,3,0,14,13,2,32,3,0,2,14,3,25,3,1,1,2,0,31,3,0
173,13,1,2,28,2,1,14,13,3,32,2,1,2,14,0,25,2,0,1,2,1,31,2,1
174,13,2,2,28,3,0,13,13,3,32,3,0,2,13,0,25,3,0,2,2,1,31,3,1
175,13,2,3,28,2,1,13,13,0,32,2,1,2,13,1,25,2,1,2,2,2,31,2,0
176,12,2,3,28,3,0,13,12,0,32,3,0,3,13,1,25,3,1,2,3,2,31,3,1
177,12,2,0,28,2,1,13,12,1,32,2,0,3,13,2,25,2,1,2,3,3,31,2,1
178,12,1,0,28,3,1,14,12,1,32,3,1,3,14,2,25,3,0,1,3,3,31,3,1
179,12,1,0,28,3,0,14,12,1,32,3,1,3,14,2,25,3,0,1,3,3,31,3,1
180,12,1,1,28,2,0,14,12,2,32,2,0,3,14,3,25,2,0,1,3,0,31,2,1
181,12,1,2,28,2,1,14,12,3,32,2,1,3,14,0,25,2,1,1,3,1,31,2,1
182,12,2,2,28,3,0,13,12,3,32,3,1,3,13,0,25,3,1,2,3,1,31,3,0
183,12,2,3,28,2,0,13,12,0,32,2,0,3,13,1,25,2,1,2,3,2,31,2,0
184,12,2,0,28,2,1,13,12,1,32,2,1,3,13,2,25,2,0,2,3,3,31,2,1
185,12,1,0,28,3,0,14,12,1,32,3,1,3,14,2,25,3,1,1,3,3,31,3,1
186,12,1,1,28,2,1,14,12,2,32,2,1,3,14,3,25,2,1,1,3,0,31,2,1
187,13,1,1,28,3,0,14,13,2,32,3,0,2,14,3,25,3,1,1,2,0,31,3,0
188,13,1,2,28,2,0,14,13,3,32,2,1,2,14,0,25,2,0,1,2,1,31,2,1
189,13,1,3,28,2,1,14,13,0,32,2,0,2,14,1,25,2,0,1,2,2,31,2,0
190,12,1,3,28,3,0,14,12,0,32,3,0,3,14,1,25,3,1,1,3,2,31,3,0
191,12,1,0,28,2,1,14,12,1,32,2,1,3,14,2,25,2,0,1,3,3,31,2,1
192,12,1,0,28,3,0,14,12,1,32,3,0,3,14,2,25,3,1,1,3,3,31,3,1
193,12,1,1,28,2,1,14,12,2,32,2,0,3,14,3,25,2,1,1,3,0,31,2,0
194,13,1,1,28,3,0,14,13,2,32,3,1,2,14,3,25,3,0,1,2,0,31,3,1
195,13,1,2,28,2,0,14,13,3,32,2,1,2,14,0,25,2,1,1,2,1,31,2,0
196,13,1,3,28,2,1,14,13,0,32,2,0,2,14,1,25,2,1,1,2,2,31,2,1
197,12,1,3,28,3,1,14,12,0,32,3,1,3,14,1,25,3,1,1,3,2,31,3,1
198,11,1,3,28,3,1,14,11,0,32,3,0,4,14,1,25,3,1,1,4,2,31,3,1
199,10,1,3,28,3,0,14,10,0,32,3,0,5,14,1,25,3,0,1,5,2,31,3,1
200,10,1,0,28,2,1,14,10,1,32,2,1,5,14,2,25,2,0,1,5,3,31,2,1
201,10,1,0,28,3,1,14,10,1,32,3,0,5,14,2,25,3,0,1,5,3,31,3,1
202,10,1,0,28,3,1,14,10,1,32,3,1,5,14,2,25,3,1,1,5,3,31,3,0
203,10,1,0,28,3,0,14,10,1,32,3,0,5,14,2,25,3,0,1,5,3,31,3,0
204,10,1,1,28,2,0,14,10,2,32,2,1,5,14,3,25,2,0,1,5,0,31,2,1
205,10,1,2,28,2,1,14,10,3,32,2,0,5,14,0,25,2,1,1,5,1,31,2,0
206,10,2,2,28,3,1,13,10,3,32,3,1,5,13,0,25,3,0,2,5,1,31,3,1
207,10,3,2,28,3,0,12,10,3,32,3,0,5,12,0,26,3,1,3,5,1,31,3,1
208,10,3,3,28,2,0,12,10,0,32,2,0,5,12,1,26,2,0,3,5,2,31,2,0
209,10,3,0,28,2,0,12,10,1,32,2,0,5,12,2,26,2,0,3,5,3,31,2,1
210,10,3,1,28,2,0,12,10,2,32,2,0,5,12,3,26,2,1,3,5,0,31,2,1
211,10,3,2,28,2,0,12,10,3,32,2,1,5,12,0,26,2,0,3,5,1,31,2,1
212,10,3,3,28,2,0,12,10,0,32,2,0,5,12,1,26,2,0,3,5,2,31,2,1
213,10,3,0,28,2,0,12,10,1,32,2,0,5,12,2,26,2,0,3,5,3,31,2,0
214,10,3,1,28,2,0,12,10,2,32,2,1,5,12,3,26,2,0,3,5,0,31,2,0
215,10,3,2,28,2,0,12,10,3,32,2,0,5,12,0,26,2,1,3,5,1,31,2,0
216,10,3,3,28,2,1,12,10,0,32,2,1,5,12,1,26,2,0,3,5,2,31,2,1
217,9,3,3,28,3,1,12,9,0,33,3,0,6,12,1,27,3,0,3,6,2,32,3,0
218,8,3,3,28,3,1,12,8,0,33,3,0,7,12,1,27,3,0,3,7,2,32,3,1
219,7,3,3,28,3,0,12,7,0,34,3,0,8,12,1,27,3,1,3,8,2,33,3,0
220,7,3,0,28,2,1,12,7,1,34,2,0,8,12,2,27,2,1,3,8,3,33,2,0
221,7,2,0,28,3,1,13,7,1,34,3,1,8,13,2,27,3,0,2,8,3,33,3,0
222,7,1,0,28,3,1,14,7,1,35,3,0,8,14,2,28,3,1,1,8,3,33,3,0
223,7,1,0,28,3,1,14,7,1,35,3,0,8,14,2,28,3,0,1,8,3,33,3,1
224,7,1,0,28,3,1,14,7,1,35,3,0,8,14,2,28,3,1,1,8,3,33,3,0
225,7,1,0,28,3,1,14,7,1,35,3,1,8,14,2,28,3,1,1,8,3,33,3,0
226,7,1,0,28,3,1,14,7,1,35,3,0,8,14,2,28,3,0,1,8,3,33,3,1
227,7,1,0,28,3,1,14,7,1,35,3,0,8,14,2,28,3,0,1,8,3,33,3,1
228,7,1,0,28,3,1,14,7,1,35,3,0,8,14,2,28,3,0,1,8,3,33,3,1
229,7,1,0,28,3,1,14,7,1,35,3,0,8,14,2,28,3,1,1,8,3,33,3,1
230,7,1,0,28,3,0,14,7,1,35,3,1,8,14,2,28,3,1,1,8,3,33,3,0
231,7,1,1,28,2,1,14,7,2,35,2,0,8,14,3,28,2,0,1,8,0,33,2,1
232,8,1,1,28,3,1,14,8,2,35,3,0,7,14,3,28,3,0,1,7,0,33,3,1
233,9,1,1,28,3,0,14,9,2,35,3,0,6,14,3,28,3,0,1,6,0,33,3,1
234,9,1,2,28,2,0,14,9,3,35,2,1,6,14,0,28,2,0,1,6,1,33,2,1
235,9,1,3,28,2,1,14,9,0,35,2,0,6,14,1,28,2,0,1,6,2,33,2,1
236,8,1,3,28,3,0,14,8,0,35,3,0,7,14,1,28,3,0,1,7,2,33,3,0
237,8,1,0,28,2,1,14,8,1,35,2,1,7,14,2,28,2,0,1,7,3,33,2,0
238,8,1,0,28,3,0,14,8,1,35,3,0,7,14,2,28,3,0,1,7,3,33,3,0
239,8,1,1,28,2,1,14,8,2,35,2,1,7,14,3,28,2,1,1,7,0,33,2,1
240,9,1,1,28,3,1,14,9,2,35,3,0,6,14,3,28,3,0,1,6,0,33,3,0
241,10,1,1,28,3,1,14,10,2,35,3,0,5,14,3,28,3,0,1,5,0,33,3,0
242,11,1,1,28,3,0,14,11,2,35,3,0,4,14,3,28,3,1,1,4,0,33,3,1
243,11,1,2,28,2,0,14,11,3,35,2,1,4,14,0,28,2,1,1,4,1,33,2,1
244,11,1,3,28,2,0,14,11,0,35,2,1,4,14,1,28,2,0,1,4,2,33,2,1
245,11,1,0,28,2,1,14,11,1,35,2,0,4,14,2,28,2,0,1,4,3,33,2,1
246,11,1,0,28,3,0,14,11,1,35,3,1,4,14,2,28,3,1,1,4,3,33,3,0
247,11,1,1,28,2,1,14,11,2,35,2,0,4,14,3,28,2,1,1,4,0,33,2,0
248,12,1,1,28,3,1,14,12,2,35,3,0,3,14,3,28,3,0,1,3,0,33,3,0
249,13,1,1,28,3,0,14,13,2,35,3,1,2,14,3,28,3,1,1,2,0,33,3,1
250,13,1,2,28,2,1,14,13,3,35,2,1,2,14,0,28,2,0,1,2,1,33,2,1
251,13,2,2,28,3,1,13,13,3,35,3,1,2,13,0,28,3,0,2,2,1,33,3,1
252,13,3,2,28,3,1,12,13,3,35,3,0,2,12,0,28,3,0,3,2,1,33,3,0
253,13,4,2,28,3,1,11,13,3,35,3,0,2,11,0,28,3,1,4,2,1,33,3,1
254,13,5,2,28,3,0,10,13,3,35,3,1,2,10,0,28,3,0,5,2,1,33,3,1
255,13,5,3,28,2,1,10,13,0,35,2,0,2,10,1,28,2,0,5,2,2,33,2,1
256,12,5,3,28,3,0,10,12,0,35,3,1,3,10,1,28,3,1,5,3,2,33,3,1
257,12,5,0,28,2,0,10,12,1,35,2,0,3,10,2,28,2,1,5,3,3,33,2,0
258,12,5,1,28,2,1,10,12,2,35,2,0,3,10,3,28,2,0,5,3,0,33,2,1
259,13,5,1,28,3,1,10,13,2,35,3,1,2,10,3,28,3,0,5,2,0,33,3,1
260,14,5,1,28,3,1,10,14,2,35,3,0,1,10,3,28,3,1,5,1,0,33,3,0
261,14,5,1,28,3,1,10,14,2,35,3,1,1,10,3,28,3,0,5,1,0,33,3,0
262,14,5,1,28,3,0,10,14,2,35,3,1,1,10,3,28,3,1,5,1,0,33,3,1
263,14,5,2,28,2,1,10,14,3,35,2,0,1,10,0,28,2,0,5,1,1,33,2,0
264,14,6,2,28,3,0,9,14,3,35,3,1,1,9,0,28,3,1,6,1,1,33,3,1
265,14,6,3,28,2,1,9,14,0,35,2,0,1,9,1,28,2,0,6,1,2,33,2,0
266,13,6,3,28,3,1,9,13,0,35,3,0,2,9,1,28,3,1,6,2,2,33,3,0
267,12,6,3,28,3,1,9,12,0,35,3,0,3,9,1,28,3,0,6,3,2,33,3,0
268,11,6,3,28,3,1,9,11,0,35,3,1,4,9,1,28,3,0,6,4,2,33,3,1
269,10,6,3,28,3,0,9,10,0,36,3,0,5,9,1,29,3,0,6,5,2,34,3,0
270,10,6,0,28,2,1,9,10,1,36,2,0,5,9,2,29,2,1,6,5,3,34,2,0
271,10,5,0,29,3,0,10,10,1,37,3,1,5,10,2,30,3,1,5,5,3,35,3,0
272,10,5,1,29,2,0,10,10,2,37,2,1,5,10,3,30,2,1,5,5,0,35,2,0
273,10,5,2,29,2,1,10,10,3,37,2,1,5,10,0,30,2,1,5,5,1,35,2,0
274,10,6,2,29,3,0,9,10,3,37,3,0,5,9,0,30,3,1,6,5,1,35,3,1
275,10,6,3,29,2,1,9,10,0,37,2,1,5,9,1,30,2,1,6,5,2,35,2,1
276,9,6,3,29,3,1,9,9,0,37,3,0,6,9,1,30,3,1,6,6,2,35,3,1
