t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
79,6,1,0,16,1,1,13,11,2,11,3,0,14,12,1,7,0,0,6,13,2,18,2,0
80,6,1,0,16,3,0,13,12,2,11,3,0,14,12,1,7,3,1,6,14,2,19,3,0
81,6,1,0,16,3,1,13,13,2,11,3,1,14,12,0,7,1,0,6,14,2,19,3,1
82,6,1,0,16,3,1,13,14,2,11,3,1,14,12,3,7,1,0,6,14,3,19,2,1
83,6,1,0,16,3,0,13,14,2,11,3,0,13,12,3,7,3,1,5,14,3,19,3,1
84,6,1,0,16,3,0,13,14,3,11,2,0,12,12,3,8,3,0,4,14,3,20,3,1
85,6,1,1,16,2,0,12,14,3,11,3,0,12,12,2,8,1,1,4,14,2,20,1,0
86,7,1,1,16,3,1,11,14,3,11,3,1,12,12,3,8,2,1,4,14,2,20,3,0
87,7,1,0,16,1,1,10,14,3,12,3,1,11,12,3,9,3,1,4,14,1,20,1,0
88,7,1,1,16,2,1,10,14,2,12,1,0,10,12,3,10,3,0,4,14,2,20,2,0
89,8,1,1,17,3,0,10,14,2,12,3,1,9,12,3,11,3,0,4,14,3,20,2,1
90,8,1,2,17,2,0,10,14,3,12,2,0,9,12,3,11,0,0,4,14,2,20,1,1
91,8,2,2,18,3,0,10,14,2,12,1,0,8,12,3,11,3,1,4,14,2,20,3,0
92,8,3,2,18,3,0,10,14,2,12,3,0,8,12,0,11,2,1,4,14,2,20,3,1
93,8,4,2,19,3,0,10,14,2,12,3,0,8,11,0,12,3,0,4,14,2,20,3,1
94,8,5,2,20,3,0,10,14,3,12,2,1,8,11,3,12,1,1,4,14,2,20,0,1
95,8,6,2,20,3,1,10,14,2,12,1,1,7,11,3,13,3,1,4,14,2,20,3,0
96,8,7,2,20,3,1,10,14,2,12,3,0,7,11,0,13,2,0,4,14,3,20,2,1
97,8,7,3,20,2,1,10,14,2,12,3,1,7,11,3,13,1,1,4,14,0,20,2,1
98,8,7,0,20,2,1,10,14,1,12,1,1,6,11,3,14,3,0,4,13,0,21,3,1
99,8,6,0,20,3,0,11,14,1,12,3,1,5,11,3,14,3,0,4,12,0,22,3,1
100,8,5,0,20,3,1,12,14,1,12,3,1,5,11,2,14,1,1,4,11,0,23,3,1
101,8,4,0,20,3,0,13,14,1,12,3,0,5,11,3,14,2,0,4,10,0,23,3,1
102,8,3,0,20,3,1,14,14,1,12,3,1,5,11,3,14,0,1,4,9,0,24,3,0
103,8,3,0,20,0,0,14,14,2,12,2,1,4,11,3,14,3,1,4,8,0,24,3,0
104,8,3,3,20,1,0,14,14,2,12,3,1,4,11,0,14,2,0,4,7,0,25,3,1
105,8,3,2,20,1,0,14,14,2,12,3,1,4,10,0,14,3,1,4,7,1,25,2,0
106,8,3,1,20,1,0,14,14,2,12,3,1,4,9,0,14,3,1,5,7,1,25,3,0
107,9,3,1,21,3,0,14,14,3,12,2,1,4,8,0,14,3,1,6,7,1,26,3,1
108,10,3,1,21,3,0,14,14,0,12,2,1,4,7,0,14,3,1,7,7,1,27,3,0
109,10,3,2,21,2,1,14,13,0,12,3,1,4,6,0,14,3,1,7,7,2,27,2,1
110,10,3,1,21,1,1,14,12,0,12,3,0,4,6,3,14,1,1,7,8,2,28,3,0
111,11,3,1,22,3,0,14,12,3,12,1,1,4,6,0,14,2,1,7,9,2,29,3,1
112,12,3,1,22,3,0,13,12,3,12,3,0,4,5,0,14,3,0,7,10,2,30,3,0
113,13,3,1,23,3,0,12,12,3,12,3,1,4,4,0,14,3,1,7,10,3,30,2,1
114,14,3,1,23,3,1,12,12,0,12,2,0,4,3,0,14,3,1,6,10,3,31,3,1
115,14,3,0,23,1,1,12,11,0,13,3,1,4,2,0,14,3,1,5,10,3,31,3,0
116,14,3,3,23,1,0,12,11,3,13,1,0,4,2,3,14,1,0,4,10,3,31,3,1
117,13,3,3,23,3,1,12,11,2,13,1,1,3,2,3,15,3,0,3,10,3,31,3,0
118,13,3,2,23,1,0,12,12,2,13,3,1,3,2,2,15,1,1,3,10,0,31,2,1
119,13,3,2,23,0,0,12,13,2,13,3,0,3,2,1,15,1,0,3,9,0,31,3,1
120,13,4,2,24,3,1,12,13,1,13,1,1,3,2,2,15,2,1,3,8,0,31,3,1
121,13,4,1,24,1,0,13,13,1,13,3,0,3,3,2,16,3,0,3,8,3,31,1,1
122,14,4,1,24,3,0,13,13,2,13,2,1,3,4,2,16,3,0,3,8,2,31,1,0
123,14,4,1,24,3,0,13,13,1,13,1,0,3,5,2,16,3,0,3,9,2,31,3,1
124,14,4,1,24,3,1,13,13,1,13,0,0,3,6,2,16,3,1,3,9,1,31,1,1
125,14,4,0,24,1,0,14,13,1,13,3,1,3,6,1,16,1,1,4,9,1,31,3,1
126,14,4,3,24,1,0,14,13,1,13,3,0,3,6,2,16,2,0,4,9,1,31,0,1
127,13,4,3,24,3,0,14,13,2,13,2,0,3,6,3,16,2,1,4,9,0,31,1,1
128,13,4,3,24,0,1,14,14,2,13,3,0,2,6,3,16,3,1,4,8,0,31,3,0
129,13,4,3,24,0,0,14,14,2,13,3,0,2,6,3,16,0,1,4,8,0,31,0,1
130,13,4,2,24,1,1,14,14,1,13,1,0,2,6,2,16,1,0,4,8,1,31,2,1
131,13,5,2,25,3,1,14,14,1,13,3,1,2,7,2,17,3,1,4,8,0,31,1,0
132,13,5,1,25,1,1,14,14,2,13,2,1,2,7,3,17,2,0,4,8,0,31,0,0
133,14,5,1,26,3,0,14,14,2,13,3,0,2,7,2,17,1,0,4,7,0,31,3,0
134,14,5,0,26,1,1,14,14,1,13,1,0,2,7,3,17,2,1,4,7,3,31,1,1
135,14,5,3,26,1,1,14,14,2,13,2,1,1,7,3,18,3,0,3,7,3,32,3,1
136,13,5,3,26,3,0,14,14,1,13,1,0,1,7,3,18,3,0,3,7,0,32,2,1
137,12,5,3,26,3,0,14,14,1,13,3,1,1,7,0,18,2,1,3,7,1,32,2,1
138,11,5,3,27,3,1,14,14,2,13,2,1,1,7,1,18,2,0,3,7,2,32,2,1
139,10,5,3,28,3,0,14,14,2,13,3,1,2,7,1,18,3,0,3,7,2,32,0,0
140,10,5,2,28,1,1,14,14,1,13,1,1,2,7,0,18,1,1,3,7,1,32,1,1
141,10,6,2,28,3,0,14,14,1,13,3,1,2,7,1,18,2,0,3,7,0,32,1,0
142,10,7,2,29,3,0,14,14,1,13,3,1,2,7,2,18,2,1,3,6,0,32,3,0
143,10,8,2,30,3,1,14,14,1,13,3,0,2,8,2,19,3,0,3,6,3,32,1,0
144,10,8,3,30,2,0,14,14,2,13,2,1,2,9,2,19,3,1,3,6,2,32,1,0
145,10,8,2,30,1,1,14,14,2,13,3,0,2,10,2,20,3,0,3,6,3,32,2,1
146,10,9,2,31,3,1,14,14,2,13,3,1,2,11,2,20,3,1,2,6,3,32,3,0
147,10,9,2,31,0,0,14,14,2,13,3,0,2,11,3,20,2,0,2,6,0,32,2,0
148,10,10,2,32,3,0,14,14,3,13,2,0,1,11,3,21,3,1,2,6,3,32,1,0
149,10,10,3,32,2,0,13,14,3,13,3,0,1,11,3,21,3,0,1,6,3,32,3,1
150,9,10,3,33,3,1,12,14,3,13,3,1,1,11,0,21,2,1,1,6,2,32,1,0
151,9,10,2,33,1,1,12,14,0,13,2,0,1,11,3,21,1,0,1,6,3,32,2,0
152,9,11,2,34,3,0,12,13,0,13,3,1,1,11,3,21,3,1,1,6,3,32,3,0
153,9,11,3,34,2,1,12,12,0,13,3,1,1,11,3,21,3,1,1,6,3,32,3,1
154,9,11,2,34,1,1,12,12,3,13,1,0,1,11,3,21,3,1,1,6,2,32,1,1
155,9,11,1,34,1,0,12,12,2,13,1,0,1,11,0,21,2,1,1,7,2,32,3,0
156,10,11,1,35,3,1,12,12,1,13,1,1,1,10,0,22,3,0,1,7,3,32,2,1
157,11,11,1,36,3,1,12,12,2,13,2,0,1,10,3,22,1,1,1,7,3,32,0,1
158,11,11,0,36,1,0,12,12,3,13,2,0,1,10,3,22,3,0,1,7,3,32,3,0
159,11,11,1,36,2,0,11,12,3,13,3,0,1,10,3,22,3,1,1,7,2,32,1,0
160,11,11,0,36,1,0,11,12,0,13,2,0,1,10,3,22,3,0,1,7,1,32,1,0
161,11,11,0,36,0,0,11,12,1,13,2,1,1,10,3,22,3,1,2,7,1,32,3,0
162,11,11,3,36,1,0,11,12,1,13,0,0,1,10,3,22,3,0,2,7,0,32,1,1
163,10,11,3,36,3,0,11,12,2,13,2,1,1,10,3,22,3,1,2,7,1,32,2,1
164,9,11,3,36,3,0,11,12,1,13,1,1,1,10,3,22,3,1,3,7,1,32,3,0
165,8,11,3,36,3,1,11,12,0,13,1,0,1,10,3,22,3,1,4,7,1,32,3,1
166,8,11,2,36,1,0,11,11,0,13,3,0,1,10,3,22,3,0,5,7,1,32,3,0
167,8,12,2,36,3,1,11,11,3,13,1,0,1,10,3,22,0,1,5,7,1,32,0,0
168,8,12,3,36,2,1,10,11,3,13,3,0,1,10,3,22,0,0,6,7,1,32,3,0
169,7,12,3,37,3,1,9,11,3,13,3,1,1,10,2,22,1,1,7,7,1,32,3,0
170,6,12,3,38,3,1,8,11,3,13,3,0,1,11,2,22,3,0,8,7,1,32,3,1
171,6,12,0,38,2,1,8,11,0,13,2,1,1,12,2,22,3,1,8,7,0,32,1,0
172,6,11,0,38,3,0,8,10,0,14,3,0,1,12,1,22,1,0,8,6,0,32,3,0
173,6,11,3,38,1,0,8,10,1,14,2,0,1,12,0,22,1,0,8,6,3,32,1,1
174,5,11,3,38,3,0,9,10,1,14,3,0,1,11,0,22,3,0,7,6,3,33,3,0
175,4,11,3,38,3,0,10,10,1,14,3,0,1,11,1,22,2,0,6,6,3,34,3,1
176,3,11,3,38,3,0,10,10,1,14,0,1,1,11,0,22,1,0,5,6,3,34,3,1
177,3,11,0,38,2,1,11,10,1,15,3,0,1,11,3,22,1,1,5,6,0,34,2,1
178,3,11,3,38,1,0,12,10,1,16,3,1,1,11,2,22,1,1,5,6,3,34,1,1
179,2,11,3,38,3,0,12,10,0,16,1,1,1,12,2,22,3,1,4,6,3,34,3,0
180,1,11,3,38,3,0,12,9,0,16,3,0,1,12,1,22,1,1,4,6,2,34,1,0
181,1,11,3,38,3,0,12,9,1,16,2,0,2,12,1,22,3,1,4,6,1,34,1,0
182,1,11,3,38,3,1,13,9,1,16,3,1,3,12,1,22,3,0,5,6,1,34,3,1
183,1,11,3,38,3,0,14,9,1,16,3,0,3,12,2,22,2,1,5,6,0,34,1,1
184,1,11,3,38,3,0,14,9,2,16,2,0,3,12,3,22,2,1,5,5,0,34,3,1
185,1,11,3,38,3,0,14,9,3,16,2,0,3,12,2,22,1,1,5,4,0,34,3,1
186,1,11,0,38,2,0,13,9,3,16,3,1,3,12,3,22,2,1,5,4,1,34,2,1
187,1,11,1,38,2,0,13,9,0,16,2,0,2,12,3,22,3,0,5,4,2,34,2,0
188,2,11,1,38,3,0,13,9,3,16,1,0,1,12,3,22,3,0,5,4,1,34,1,0
189,3,11,1,38,3,0,13,9,2,16,1,1,1,12,3,22,3,0,5,4,1,34,0,1
190,3,11,0,38,1,0,13,9,3,16,2,1,1,12,3,22,3,1,6,4,1,35,3,0
191,3,10,0,38,3,0,12,9,3,16,3,0,1,12,3,22,3,0,7,4,1,36,3,1
192,3,9,0,38,3,0,12,9,0,16,2,1,1,12,3,22,0,1,7,4,2,36,2,0
193,3,8,0,38,3,1,12,9,0,16,0,0,1,12,2,22,1,0,7,5,2,37,3,0
194,3,7,0,38,3,0,12,9,0,16,0,0,1,13,2,22,3,0,7,5,3,37,2,0
195,3,6,0,38,3,0,12,9,3,16,1,1,1,14,2,22,3,0,6,5,3,38,3,0
196,3,5,0,38,3,0,11,9,3,16,3,0,1,14,2,22,3,0,6,5,0,38,2,1
197,3,4,0,38,3,1,10,9,3,16,3,0,1,14,2,22,0,1,6,5,0,38,0,1
198,3,4,0,38,0,1,9,9,3,16,3,1,1,14,1,22,1,1,6,4,0,38,3,1
199,3,3,0,38,3,1,8,9,3,17,3,0,1,14,0,22,1,0,6,4,0,38,0,1
200,3,2,0,38,3,0,7,9,3,17,3,1,1,14,3,22,1,0,6,4,3,38,1,1
201,3,1,0,39,3,1,7,9,0,17,2,0,1,14,3,22,3,1,6,4,2,38,1,0
202,3,1,0,39,3,1,7,8,0,17,3,1,1,14,3,22,0,0,6,5,2,38,3,1
203,3,1,1,39,2,0,7,7,0,17,3,0,1,14,2,22,1,1,6,6,2,38,3,0
204,3,1,2,39,2,1,7,7,3,17,1,0,1,14,1,22,1,0,6,6,3,38,2,1
205,3,2,2,39,3,1,6,7,3,17,3,0,2,14,1,22,3,1,5,6,3,38,3,1
206,3,3,2,39,3,1,5,7,3,17,3,0,3,14,1,23,3,0,5,6,0,38,2,0
207,3,3,1,39,1,1,4,7,3,17,3,0,4,14,1,23,3,1,5,5,0,38,3,0
208,4,3,1,39,3,1,4,7,3,17,0,0,4,14,0,23,1,0,5,4,0,38,3,1
209,4,3,2,39,2,0,3,7,3,17,3,0,4,13,0,23,3,1,5,4,3,38,1,0
210,4,3,2,39,3,1,3,7,0,17,2,1,4,13,3,23,1,0,4,4,3,38,3,0
211,4,4,2,39,3,1,3,7,1,17,2,0,3,13,3,24,3,1,3,4,3,38,3,0
212,4,5,2,39,3,0,3,7,0,17,1,0,2,13,3,24,3,1,2,4,3,38,3,0
213,4,5,1,39,1,0,3,7,0,17,0,0,1,13,3,24,3,0,1,4,3,38,3,1
214,5,5,1,39,3,0,3,7,1,17,2,1,1,13,0,24,2,0,1,4,3,38,3,1
215,5,5,0,39,1,1,3,7,2,17,2,1,1,12,0,24,3,0,1,4,3,38,3,0
216,5,4,0,39,3,0,3,7,1,17,1,1,1,11,0,24,3,1,1,4,0,38,2,1
217,5,3,0,39,3,0,3,7,2,17,2,0,1,11,3,24,1,1,1,3,0,38,3,0
218,5,2,0,40,3,0,3,8,2,17,3,1,1,11,3,24,3,1,1,3,1,38,2,0
219,5,2,0,40,0,1,3,8,3,17,2,1,1,11,3,24,3,0,1,3,0,38,1,1
220,5,2,3,40,1,1,2,8,3,17,3,1,1,11,3,24,3,1,1,3,3,38,1,0
221,5,2,0,40,2,1,1,8,3,18,3,1,1,11,3,24,3,0,1,3,3,38,3,0
222,5,1,0,40,3,0,1,8,0,18,2,1,1,11,3,24,3,1,1,3,3,38,3,1
223,5,1,0,40,3,1,1,7,0,18,3,0,1,11,0,24,2,0,1,3,3,38,3,0
224,5,1,3,40,1,1,1,6,0,18,3,1,1,11,3,24,1,1,1,3,0,38,2,0
225,5,1,2,40,1,1,1,5,0,18,3,1,1,11,3,24,3,0,1,2,0,38,3,1
226,5,1,3,40,2,0,1,5,3,18,1,1,1,11,3,24,3,1,1,1,0,38,3,0
227,4,1,3,40,3,0,1,5,3,18,3,0,1,11,3,24,3,1,1,1,0,38,3,0
228,3,1,3,40,3,0,1,5,3,18,3,1,1,11,3,24,3,0,1,1,0,38,3,0
229,3,1,2,40,1,0,1,5,3,18,3,0,1,11,3,24,3,0,1,1,1,38,2,1
230,3,2,2,40,3,0,1,5,0,18,2,0,1,11,3,24,3,0,2,1,1,38,3,1
231,3,3,2,40,3,1,1,4,0,18,3,1,1,11,3,24,3,1,2,1,2,38,2,1
232,3,3,1,40,1,0,1,4,3,18,1,0,1,11,0,24,2,0,2,1,3,38,2,1
233,4,3,1,40,3,0,1,4,3,18,3,0,1,10,0,24,3,1,1,1,3,38,3,0
234,4,3,0,40,1,1,1,4,3,18,3,1,1,10,1,24,2,1,1,1,3,38,3,0
235,4,2,0,40,3,0,1,4,3,18,3,1,2,10,1,24,3,1,1,1,3,38,0,1
236,4,1,0,40,3,1,1,4,0,18,2,0,3,10,1,24,3,1,1,1,3,38,0,1
237,4,1,0,40,3,0,1,3,0,18,3,0,4,10,1,24,3,1,1,1,3,38,3,0
238,4,1,1,40,2,0,1,2,0,18,3,1,5,10,1,24,3,1,1,1,3,38,3,1
239,4,1,1,40,0,0,1,2,0,18,3,0,6,10,1,24,3,1,1,1,3,38,3,0
240,5,1,1,40,3,0,1,2,3,18,1,1,6,10,2,24,2,1,1,1,3,38,3,1
241,6,1,1,40,3,0,1,2,2,18,1,1,6,10,1,24,1,0,1,1,3,38,3,1
242,7,1,1,40,3,1,1,3,2,18,3,0,7,10,1,24,3,1,1,1,3,38,3,0
243,8,1,1,40,3,0,1,3,3,18,2,1,7,10,0,24,1,1,1,1,0,38,2,0
244,9,1,1,40,3,0,1,3,3,18,3,0,7,10,3,24,1,1,1,1,0,38,3,1
245,10,1,1,41,3,0,1,3,0,18,2,1,6,10,3,24,3,0,1,1,0,38,3,1
246,11,1,1,42,3,1,1,2,0,18,3,0,6,10,0,24,2,1,1,1,0,38,3,1
247,12,1,1,42,3,0,1,2,0,18,3,1,6,10,0,24,0,1,1,1,1,38,2,1
248,12,1,0,42,1,0,1,1,0,18,3,0,6,10,0,24,0,0,2,1,1,38,3,0
249,12,1,3,42,1,1,1,1,0,18,3,0,6,10,3,24,1,0,3,1,1,38,3,0
250,11,1,3,42,3,0,1,1,1,18,2,0,5,10,3,24,3,0,3,1,0,38,1,0
251,10,1,3,42,3,1,2,1,1,18,3,1,4,10,3,24,3,1,3,1,0,38,3,0
252,10,1,2,42,1,1,2,1,1,18,3,0,4,10,0,24,2,1,3,1,3,38,1,1
253,10,2,2,43,3,0,2,1,0,18,1,0,4,9,0,24,3,1,3,1,2,38,1,0
254,10,3,2,43,3,1,2,1,0,18,3,1,4,8,0,24,3,0,3,1,3,38,2,1
255,10,3,1,43,1,0,2,1,0,18,0,0,4,7,0,24,3,1,3,1,0,38,2,0
256,11,3,1,43,3,0,2,1,3,18,1,1,4,6,0,24,3,0,3,1,1,38,2,1
257,12,3,1,43,3,1,1,1,3,18,3,1,4,6,1,24,2,1,3,1,0,38,1,1
258,13,3,1,43,3,1,1,1,2,18,1,1,5,6,1,24,3,1,3,1,0,38,3,0
259,14,3,1,43,3,1,1,2,2,18,3,0,6,6,1,24,3,0,3,1,0,38,3,0
260,14,3,1,43,3,0,1,3,2,18,3,0,7,6,1,24,3,0,3,1,0,38,3,1
261,14,3,1,43,3,0,1,3,3,18,2,0,8,6,1,24,3,1,3,1,0,38,3,1
262,14,3,1,43,3,0,1,3,3,18,3,1,9,6,1,24,3,0,3,1,0,38,3,1
263,14,3,1,43,3,0,1,3,0,18,2,1,9,6,0,24,1,1,3,1,0,38,3,0
264,14,3,1,43,3,1,1,2,0,18,3,1,9,5,0,25,3,1,3,1,0,38,3,0
265,14,3,1,43,3,0,1,2,3,18,1,0,9,5,1,25,2,1,3,1,1,38,2,1
266,14,3,2,43,2,1,1,2,3,18,3,0,9,5,0,25,1,0,4,1,1,38,3,0
267,14,4,2,43,3,0,1,2,3,18,3,1,9,4,0,25,3,1,5,1,1,38,3,0
268,14,5,2,43,3,0,1,2,2,18,1,0,9,4,1,25,2,0,6,1,1,38,3,0
269,14,6,2,44,3,1,1,2,1,18,1,1,9,4,2,25,2,1,7,1,1,38,3,1
270,14,7,2,44,3,0,2,2,1,18,3,0,9,5,2,25,3,0,7,1,0,38,1,1
271,14,8,2,44,3,1,3,2,1,18,3,0,9,5,1,25,1,0,7,1,0,38,3,0
272,14,9,2,44,3,1,4,2,1,18,3,1,9,5,1,25,0,1,7,1,1,38,2,0
273,14,10,2,44,3,1,4,2,1,18,0,1,10,5,1,25,3,0,7,1,0,38,1,0
274,14,11,2,44,3,0,5,2,1,18,3,0,11,5,1,25,3,1,7,1,3,38,1,1
275,14,11,2,44,0,0,5,2,0,18,1,1,12,5,1,25,3,0,6,1,3,38,3,1
276,14,12,2,44,3,0,5,1,0,18,3,1,13,5,1,25,3,1,6,1,0,38,2,0
