t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
43,3,1,1,6,3,1,14,3,2,6,3,0,12,14,3,4,3,1,1,12,0,6,3,0
44,4,1,1,6,3,1,14,4,2,6,3,1,11,14,3,4,3,1,1,11,0,6,3,1
45,5,1,1,6,3,1,14,5,2,7,3,0,10,14,3,5,3,0,1,10,0,6,3,1
46,5,1,2,6,2,0,14,5,3,7,2,1,10,14,0,5,2,1,1,10,1,6,2,1
47,5,2,2,7,3,1,13,5,3,8,3,0,10,13,0,6,3,0,2,10,1,7,3,1
48,5,2,3,7,2,1,13,5,0,8,2,1,10,13,1,6,2,0,2,10,2,7,2,0
49,4,2,3,7,3,0,13,4,0,8,3,0,11,13,1,6,3,1,2,11,2,7,3,0
50,3,2,3,7,3,1,13,3,0,8,3,1,12,13,1,6,3,1,2,12,2,7,3,0
51,2,2,3,7,3,1,13,2,0,8,3,1,13,13,1,6,3,1,2,13,2,7,3,1
52,1,2,3,7,3,0,13,1,0,8,3,0,14,13,1,6,3,1,2,14,2,7,3,1
53,1,2,3,7,3,0,13,1,0,8,3,0,14,13,1,6,3,1,2,14,2,7,3,0
54,1,2,3,7,3,0,13,1,0,8,3,0,14,13,1,6,3,1,2,14,2,7,3,0
55,1,2,3,7,3,1,13,1,0,8,3,0,14,13,1,6,3,1,2,14,2,7,3,1
56,1,2,3,7,3,0,13,1,0,8,3,0,14,13,1,6,3,0,2,14,2,7,3,1
57,1,2,0,7,2,1,13,1,1,8,2,0,14,13,2,6,2,1,2,14,3,7,2,1
58,1,1,0,7,3,1,14,1,1,8,3,1,14,14,2,6,3,1,1,14,3,7,3,0
59,1,1,0,7,3,0,14,1,1,8,3,1,14,14,2,6,3,0,1,14,3,7,3,1
60,1,1,1,7,2,1,14,1,2,8,2,1,14,14,3,6,2,1,1,14,0,7,2,0
61,2,1,1,7,3,1,14,2,2,8,3,0,13,14,3,6,3,0,1,13,0,7,3,0
62,2,1,2,7,2,1,14,2,3,8,2,1,13,14,0,6,2,1,1,13,1,7,2,1
63,2,2,2,7,3,1,13,2,3,8,3,1,13,13,0,6,3,0,2,13,1,7,3,1
64,2,2,3,7,2,0,13,2,0,8,2,1,13,13,1,6,2,1,2,13,2,7,2,0
65,1,2,3,7,3,1,13,1,0,8,3,1,14,13,1,6,3,0,2,14,2,7,3,0
66,1,2,0,7,2,0,13,1,1,8,2,0,14,13,2,6,2,1,2,14,3,7,2,0
67,1,1,0,7,3,1,14,1,1,8,3,0,14,14,2,6,3,1,1,14,3,7,3,1
68,1,1,0,7,3,1,14,1,1,8,3,1,14,14,2,6,3,1,1,14,3,7,3,0
69,1,1,0,7,3,0,14,1,1,8,3,0,14,14,2,6,3,0,1,14,3,7,3,1
70,1,1,1,7,2,1,14,1,2,8,2,0,14,14,3,6,2,1,1,14,0,7,2,1
71,2,1,1,7,3,1,14,2,2,8,3,1,13,14,3,6,3,1,1,13,0,7,3,1
72,3,1,1,7,3,1,14,3,2,8,3,1,12,14,3,6,3,1,1,12,0,7,3,0
73,4,1,1,7,3,0,14,4,2,8,3,1,11,14,3,6,3,1,1,11,0,7,3,0
74,5,1,1,7,3,0,14,5,2,8,3,0,10,14,3,6,3,0,1,10,0,7,3,1
75,5,1,2,7,2,1,14,5,3,8,2,1,10,14,0,6,2,1,1,10,1,7,2,1
76,5,2,2,7,3,0,13,5,3,8,3,0,10,13,0,6,3,0,2,10,1,7,3,0
77,5,2,3,7,2,0,13,5,0,8,2,0,10,13,1,6,2,0,2,10,2,7,2,1
78,4,2,3,7,3,0,13,4,0,8,3,1,11,13,1,6,3,1,2,11,2,7,3,1
79,3,2,3,7,3,0,13,3,0,8,3,1,12,13,1,6,3,0,2,12,2,7,3,0
80,3,2,0,7,2,0,13,3,1,8,2,1,12,13,2,6,2,1,2,12,3,7,2,0
81,3,1,0,7,3,1,14,3,1,8,3,0,12,14,2,6,3,1,1,12,3,7,3,1
82,3,1,0,7,3,1,14,3,1,8,3,0,12,14,2,6,3,0,1,12,3,7,3,0
83,3,1,1,7,2,0,14,3,2,8,2,1,12,14,3,6,2,0,1,12,0,7,2,1
84,4,1,1,7,3,0,14,4,2,8,3,0,11,14,3,6,3,0,1,11,0,7,3,1
85,4,1,2,7,2,0,14,4,3,8,2,0,11,14,0,6,2,0,1,11,1,7,2,1
86,4,2,2,7,3,0,13,4,3,8,3,1,11,13,0,6,3,0,2,11,1,7,3,1
87,4,2,3,7,2,1,13,4,0,8,2,0,11,13,1,6,2,1,2,11,2,7,2,0
88,3,2,3,7,3,0,13,3,0,8,3,0,12,13,1,6,3,0,2,12,2,7,3,1
89,3,2,0,7,2,0,13,3,1,8,2,0,12,13,2,6,2,0,2,12,3,7,2,0
90,3,1,0,7,3,0,14,3,1,8,3,1,12,14,2,6,3,0,1,12,3,7,3,0
91,3,1,1,7,2,0,14,3,2,8,2,0,12,14,3,6,2,0,1,12,0,7,2,1
92,4,1,1,7,3,1,14,4,2,8,3,1,11,14,3,6,3,1,1,11,0,7,3,0
93,5,1,1,7,3,0,14,5,2,8,3,0,10,14,3,6,3,1,1,10,0,7,3,0
94,6,1,1,8,3,0,14,6,2,9,3,0,9,14,3,7,3,0,1,9,0,8,3,0
95,6,1,2,8,2,1,14,6,3,9,2,0,9,14,0,7,2,0,1,9,1,8,2,1
96,6,2,2,9,3,0,13,6,3,10,3,1,9,13,0,8,3,0,2,9,1,9,3,1
97,6,2,3,9,2,1,13,6,0,10,2,0,9,13,1,8,2,0,2,9,2,9,2,0
98,5,2,3,9,3,1,13,5,0,10,3,1,10,13,1,8,3,0,2,10,2,9,3,0
99,5,2,0,9,2,1,13,5,1,10,2,1,10,13,2,8,2,0,2,10,3,9,2,0
100,5,1,0,9,3,0,14,5,1,10,3,0,10,14,2,8,3,1,1,10,3,9,3,1
101,5,1,0,9,3,1,14,5,1,10,3,0,10,14,2,8,3,0,1,10,3,9,3,1
102,5,1,1,9,2,0,14,5,2,10,2,1,10,14,3,8,2,1,1,10,0,9,2,1
103,6,1,1,9,3,0,14,6,2,10,3,1,9,14,3,8,3,0,1,9,0,9,3,0
104,6,1,2,9,2,1,14,6,3,10,2,1,9,14,0,8,2,0,1,9,1,9,2,0
105,6,2,2,9,3,0,13,6,3,10,3,0,9,13,0,8,3,0,2,9,1,9,3,0
106,6,2,3,9,2,1,13,6,0,10,2,0,9,13,1,8,2,1,2,9,2,9,2,0
107,5,2,3,9,3,0,13,5,0,10,3,1,10,13,1,8,3,1,2,10,2,9,3,1
108,4,2,3,9,3,1,13,4,0,10,3,0,11,13,1,8,3,0,2,11,2,9,3,0
109,4,2,0,9,2,0,13,4,1,10,2,0,11,13,2,8,2,0,2,11,3,9,2,1
110,4,1,0,9,3,1,14,4,1,10,3,1,11,14,2,8,3,0,1,11,3,9,3,1
111,4,1,1,9,2,0,14,4,2,10,2,0,11,14,3,8,2,1,1,11,0,9,2,1
112,5,1,1,9,3,0,14,5,2,10,3,0,10,14,3,8,3,0,1,10,0,9,3,1
113,5,1,2,9,2,1,14,5,3,10,2,1,10,14,0,8,2,1,1,10,1,9,2,0
114,5,2,2,9,3,1,13,5,3,10,3,1,10,13,0,8,3,0,2,10,1,9,3,1
115,5,2,3,9,2,1,13,5,0,10,2,1,10,13,1,8,2,1,2,10,2,9,2,0
116,4,2,3,9,3,1,13,4,0,10,3,1,11,13,1,8,3,0,2,11,2,9,3,0
117,4,2,0,9,2,0,13,4,1,10,2,1,11,13,2,8,2,0,2,11,3,9,2,1
118,4,1,0,9,3,0,14,4,1,10,3,0,11,14,2,8,3,0,1,11,3,9,3,0
119,4,1,1,9,2,0,14,4,2,10,2,0,11,14,3,8,2,0,1,11,0,9,2,0
120,5,1,1,9,3,0,14,5,2,10,3,1,10,14,3,8,3,0,1,10,0,9,3,1
121,5,1,2,9,2,1,14,5,3,10,2,1,10,14,0,8,2,0,1,10,1,9,2,1
122,5,2,2,9,3,0,13,5,3,10,3,0,10,13,0,8,3,1,2,10,1,9,3,1
123,5,3,2,9,3,0,12,5,3,11,3,1,10,12,0,9,3,1,3,10,1,9,3,1
124,5,4,2,10,3,1,11,5,3,11,3,0,10,11,0,10,3,0,4,10,1,10,3,0
125,5,4,3,10,2,0,11,5,0,11,2,0,10,11,1,10,2,1,4,10,2,10,2,1
126,4,4,3,11,3,1,11,4,0,11,3,0,11,11,1,11,3,1,4,11,2,10,3,0
127,3,4,3,12,3,1,11,3,0,12,3,0,12,11,1,12,3,1,4,12,2,11,3,1
128,2,4,3,12,3,0,11,2,0,13,3,1,13,11,1,13,3,1,4,13,2,12,3,1
129,1,4,3,13,3,1,11,1,0,14,3,0,14,11,1,14,3,0,4,14,2,12,3,1
130,1,4,0,13,2,0,11,1,1,14,2,0,14,11,2,14,2,1,4,14,3,12,2,0
131,1,3,0,13,3,0,12,1,1,14,3,1,14,12,2,15,3,0,3,14,3,13,3,0
132,1,3,1,13,2,1,12,1,2,14,2,0,14,12,3,15,2,0,3,14,0,13,2,0
133,2,3,1,13,3,1,12,2,2,15,3,0,13,12,3,16,3,0,3,13,0,14,3,0
134,2,3,2,13,2,0,12,2,3,15,2,0,13,12,0,16,2,0,3,13,1,14,2,0
135,2,4,2,13,3,1,11,2,3,15,3,1,13,11,0,16,3,0,4,13,1,14,3,0
136,2,4,3,13,2,0,11,2,0,15,2,1,13,11,1,16,2,1,4,13,2,14,2,0
137,1,4,3,13,3,1,11,1,0,15,3,0,14,11,1,16,3,1,4,14,2,14,3,0
138,1,4,3,13,3,0,11,1,0,15,3,1,14,11,1,16,3,1,4,14,2,14,3,0
139,1,4,3,13,3,1,11,1,0,15,3,0,14,11,1,16,3,0,4,14,2,14,3,0
140,1,4,0,13,2,1,11,1,1,15,2,1,14,11,2,16,2,1,4,14,3,14,2,0
141,1,3,0,13,3,1,12,1,1,15,3,1,14,12,2,16,3,1,3,14,3,14,3,1
142,1,2,0,13,3,1,13,1,1,15,3,1,14,13,2,16,3,0,2,14,3,14,3,1
143,1,2,1,13,2,0,13,1,2,15,2,0,14,13,3,16,2,0,2,14,0,14,2,1
144,2,2,1,13,3,0,13,2,2,15,3,0,13,13,3,16,3,0,2,13,0,14,3,0
145,2,2,2,13,2,1,13,2,3,15,2,0,13,13,0,16,2,0,2,13,1,14,2,0
146,2,3,2,13,3,1,12,2,3,15,3,0,13,12,0,16,3,1,3,13,1,14,3,1
147,2,4,2,13,3,1,11,2,3,15,3,1,13,11,0,16,3,0,4,13,1,14,3,0
148,2,4,3,13,2,1,11,2,0,15,2,0,13,11,1,16,2,1,4,13,2,14,2,1
149,1,4,3,13,3,1,11,1,0,15,3,0,14,11,1,16,3,1,4,14,2,14,3,0
150,1,4,3,13,3,0,11,1,0,15,3,0,14,11,1,16,3,0,4,14,2,14,3,0
151,1,4,0,13,2,1,11,1,1,15,2,0,14,11,2,16,2,1,4,14,3,14,2,1
152,1,3,0,13,3,0,12,1,1,15,3,0,14,12,2,16,3,1,3,14,3,14,3,1
153,1,2,0,13,3,1,13,1,1,15,3,0,14,13,2,16,3,0,2,14,3,14,3,0
154,1,2,1,13,2,1,13,1,2,15,2,0,14,13,3,16,2,0,2,14,0,14,2,1
155,2,2,1,13,3,0,13,2,2,15,3,0,13,13,3,16,3,1,2,13,0,14,3,1
156,3,2,1,13,3,0,13,3,2,15,3,1,12,13,3,16,3,0,2,12,0,14,3,1
157,3,2,2,13,2,1,13,3,3,15,2,1,12,13,0,16,2,0,2,12,1,14,2,1
158,3,3,2,14,3,0,12,3,3,16,3,1,12,12,0,16,3,1,3,12,1,14,3,1
159,3,4,2,14,3,1,11,3,3,16,3,1,12,11,0,16,3,1,4,12,1,14,3,0
160,3,5,2,15,3,0,10,3,3,17,3,0,12,10,0,17,3,0,5,12,1,15,3,1
161,3,5,3,15,2,0,10,3,0,17,2,0,12,10,1,17,2,1,5,12,2,15,2,0
162,2,5,3,16,3,0,10,2,0,18,3,0,13,10,1,18,3,0,5,13,2,16,3,1
163,2,5,0,16,2,1,10,2,1,18,2,1,13,10,2,18,2,1,5,13,3,16,2,0
164,2,4,0,16,3,1,11,2,1,18,3,1,13,11,2,18,3,0,4,13,3,16,3,1
165,2,4,1,16,2,1,11,2,2,18,2,1,13,11,3,18,2,1,4,13,0,16,2,0
166,3,4,1,16,3,1,11,3,2,18,3,1,12,11,3,18,3,0,4,12,0,16,3,1
167,3,4,2,16,2,1,11,3,3,18,2,0,12,11,0,18,2,1,4,12,1,16,2,0
168,3,5,2,16,3,1,10,3,3,18,3,1,12,10,0,18,3,0,5,12,1,16,3,0
169,3,5,3,16,2,0,10,3,0,18,2,1,12,10,1,18,2,0,5,12,2,16,2,0
170,2,5,3,16,3,1,10,2,0,18,3,1,13,10,1,18,3,1,5,13,2,16,3,0
171,1,5,3,17,3,1,10,1,0,19,3,0,14,10,1,19,3,0,5,14,2,17,3,0
172,1,5,0,17,2,1,10,1,1,19,2,1,14,10,2,19,2,0,5,14,3,17,2,0
173,1,4,0,17,3,0,11,1,1,19,3,1,14,11,2,19,3,0,4,14,3,17,3,1
174,1,4,1,17,2,0,11,1,2,19,2,1,14,11,3,19,2,1,4,14,0,17,2,1
175,2,4,1,17,3,1,11,2,2,19,3,1,13,11,3,19,3,0,4,13,0,17,3,1
176,2,4,2,17,2,0,11,2,3,19,2,0,13,11,0,19,2,1,4,13,1,17,2,1
177,2,5,2,17,3,1,10,2,3,19,3,0,13,10,0,19,3,1,5,13,1,17,3,0
178,2,6,2,18,3,0,9,2,3,19,3,0,13,9,0,20,3,1,6,13,1,18,3,0
179,2,7,2,19,3,0,8,2,3,19,3,0,13,8,0,21,3,1,7,13,1,19,3,0
180,2,8,2,20,3,0,7,2,3,20,3,0,13,7,0,22,3,1,8,13,1,20,3,1
181,2,9,2,20,3,1,6,2,3,20,3,0,13,6,0,22,3,0,9,13,1,20,3,0
182,2,9,3,20,2,0,6,2,0,20,2,1,13,6,1,22,2,0,9,13,2,20,2,1
183,1,9,3,20,3,1,6,1,0,20,3,1,14,6,1,22,3,1,9,14,2,20,3,1
184,1,9,3,20,3,0,6,1,0,20,3,1,14,6,1,22,3,0,9,14,2,20,3,0
185,1,9,0,20,2,1,6,1,1,20,2,1,14,6,2,22,2,0,9,14,3,20,2,0
186,1,8,0,20,3,1,7,1,1,20,3,0,14,7,2,23,3,1,8,14,3,21,3,0
187,1,7,0,21,3,0,8,1,1,21,3,1,14,8,2,24,3,0,7,14,3,22,3,1
188,1,7,1,21,2,1,8,1,2,21,2,0,14,8,3,24,2,1,7,14,0,22,2,0
189,2,7,1,21,3,0,8,2,2,21,3,0,13,8,3,24,3,0,7,13,0,22,3,0
190,2,7,2,21,2,0,8,2,3,21,2,1,13,8,0,24,2,1,7,13,1,22,2,1
191,2,8,2,21,3,0,7,2,3,21,3,0,13,7,0,24,3,1,8,13,1,22,3,1
192,2,9,2,21,3,1,6,2,3,21,3,0,13,6,0,24,3,1,9,13,1,22,3,1
193,2,10,2,21,3,1,5,2,3,21,3,1,13,5,0,24,3,1,10,13,1,22,3,0
194,2,11,2,21,3,0,4,2,3,21,3,1,13,4,0,24,3,0,11,13,1,22,3,1
195,2,11,3,21,2,0,4,2,0,21,2,1,13,4,1,24,2,0,11,13,2,22,2,0
196,1,11,3,21,3,1,4,1,0,21,3,1,14,4,1,24,3,0,11,14,2,22,3,1
197,1,11,0,21,2,1,4,1,1,21,2,1,14,4,2,24,2,1,11,14,3,22,2,0
198,1,10,0,21,3,0,5,1,1,21,3,1,14,5,2,24,3,0,10,14,3,22,3,1
199,1,10,1,21,2,0,5,1,2,21,2,1,14,5,3,24,2,1,10,14,0,22,2,1
200,2,10,1,21,3,0,5,2,2,21,3,1,13,5,3,24,3,0,10,13,0,22,3,0
201,2,10,2,21,2,1,5,2,3,21,2,1,13,5,0,24,2,1,10,13,1,22,2,1
202,2,11,2,21,3,1,4,2,3,21,3,0,13,4,0,24,3,1,11,13,1,22,3,0
203,2,12,2,21,3,1,3,2,3,21,3,0,13,3,0,24,3,1,12,13,1,22,3,0
204,2,13,2,21,3,0,2,2,3,21,3,1,13,2,0,24,3,0,13,13,1,22,3,0
205,2,13,3,21,2,0,2,2,0,21,2,0,13,2,1,24,2,1,13,13,2,22,2,1
206,1,13,3,21,3,0,2,1,0,21,3,0,14,2,1,24,3,0,13,14,2,22,3,0
207,1,13,0,21,2,1,2,1,1,21,2,0,14,2,2,24,2,1,13,14,3,22,2,0
208,1,12,0,21,3,1,3,1,1,21,3,1,14,3,2,24,3,1,12,14,3,22,3,0
209,1,11,0,21,3,1,4,1,1,21,3,0,14,4,2,24,3,1,11,14,3,22,3,0
210,1,10,0,21,3,1,5,1,1,21,3,1,14,5,2,24,3,0,10,14,3,22,3,0
211,1,10,1,21,2,0,5,1,2,21,2,1,14,5,3,24,2,1,10,14,0,22,2,1
212,2,10,1,21,3,1,5,2,2,21,3,0,13,5,3,24,3,0,10,13,0,22,3,0
213,2,10,2,21,2,0,5,2,3,21,2,1,13,5,0,24,2,1,10,13,1,22,2,1
214,2,11,2,21,3,0,4,2,3,21,3,1,13,4,0,24,3,0,11,13,1,22,3,1
215,2,11,3,21,2,1,4,2,0,21,2,1,13,4,1,24,2,0,11,13,2,22,2,0
216,1,11,3,21,3,1,4,1,0,21,3,1,14,4,1,24,3,1,11,14,2,22,3,1
217,1,11,3,21,3,1,4,1,0,21,3,1,14,4,1,24,3,0,11,14,2,22,3,0
218,1,11,0,21,2,1,4,1,1,21,2,1,14,4,2,24,2,1,11,14,3,22,2,1
219,1,10,0,21,3,0,5,1,1,21,3,1,14,5,2,24,3,1,10,14,3,22,3,0
220,1,9,0,21,3,1,6,1,1,21,3,1,14,6,2,24,3,0,9,14,3,22,3,0
221,1,9,1,21,2,0,6,1,2,21,2,1,14,6,3,24,2,1,9,14,0,22,2,0
222,2,9,1,21,3,1,6,2,2,21,3,1,13,6,3,24,3,1,9,13,0,22,3,0
223,3,9,1,22,3,1,6,3,2,21,3,0,12,6,3,25,3,1,9,12,0,22,3,0
224,4,9,1,22,3,1,6,4,2,22,3,1,11,6,3,26,3,0,9,11,0,23,3,0
225,4,9,2,22,2,0,6,4,3,22,2,0,11,6,0,26,2,1,9,11,1,23,2,1
226,4,10,2,22,3,1,5,4,3,22,3,0,11,5,0,26,3,1,10,11,1,23,3,1
227,4,11,2,22,3,1,4,4,3,22,3,0,11,4,0,26,3,1,11,11,1,23,3,1
228,4,12,2,22,3,1,3,4,3,22,3,0,11,3,0,26,3,1,12,11,1,23,3,1
229,4,13,2,22,3,1,2,4,3,22,3,0,11,2,0,26,3,1,13,11,1,23,3,0
230,4,14,2,22,3,1,1,4,3,22,3,0,11,1,0,26,3,1,14,11,1,23,3,0
231,4,14,2,22,3,0,1,4,3,22,3,1,11,1,0,26,3,1,14,11,1,23,3,0
232,4,14,2,22,3,1,1,4,3,22,3,0,11,1,0,26,3,1,14,11,1,23,3,0
233,4,14,2,22,3,1,1,4,3,22,3,1,11,1,0,26,3,0,14,11,1,23,3,1
234,4,14,3,22,2,0,1,4,0,22,2,1,11,1,1,26,2,0,14,11,2,23,2,1
235,3,14,3,22,3,1,1,3,0,22,3,0,12,1,1,26,3,1,14,12,2,23,3,1
236,2,14,3,22,3,1,1,2,0,22,3,0,13,1,1,26,3,0,14,13,2,23,3,0
237,2,14,0,22,2,1,1,2,1,22,2,0,13,1,2,26,2,1,14,13,3,23,2,1
238,2,13,0,22,3,0,2,2,1,22,3,0,13,2,2,26,3,1,13,13,3,23,3,0
239,2,12,0,22,3,1,3,2,1,22,3,1,13,3,2,26,3,1,12,13,3,23,3,1
240,2,11,0,22,3,1,4,2,1,22,3,1,13,4,2,26,3,0,11,13,3,23,3,1
241,2,11,1,22,2,1,4,2,2,22,2,0,13,4,3,26,2,1,11,13,0,23,2,0
242,3,11,1,23,3,0,4,3,2,23,3,0,12,4,3,27,3,0,11,12,0,24,3,1
243,3,11,2,23,2,1,4,3,3,23,2,1,12,4,0,27,2,1,11,12,1,24,2,1
244,3,12,2,23,3,1,3,3,3,23,3,1,12,3,0,27,3,1,12,12,1,24,3,0
245,3,13,2,23,3,0,2,3,3,23,3,0,12,2,0,27,3,1,13,12,1,24,3,0
246,3,14,2,23,3,1,1,3,3,23,3,1,12,1,0,27,3,1,14,12,1,24,3,1
247,3,14,2,23,3,1,1,3,3,23,3,1,12,1,0,27,3,0,14,12,1,24,3,0
248,3,14,3,23,2,0,1,3,0,23,2,0,12,1,1,27,2,1,14,12,2,24,2,1
249,2,14,3,23,3,0,1,2,0,23,3,1,13,1,1,27,3,1,14,13,2,24,3,1
250,1,14,3,23,3,1,1,1,0,23,3,1,14,1,1,27,3,0,14,14,2,24,3,1
251,1,14,0,23,2,0,1,1,1,23,2,0,14,1,2,27,2,0,14,14,3,24,2,1
252,1,13,0,23,3,1,2,1,1,23,3,0,14,2,2,27,3,1,13,14,3,24,3,0
253,1,12,0,23,3,1,3,1,1,23,3,1,14,3,2,27,3,0,12,14,3,24,3,1
254,1,12,1,23,2,0,3,1,2,23,2,0,14,3,3,27,2,1,12,14,0,24,2,1
255,2,12,1,23,3,1,3,2,2,23,3,1,13,3,3,27,3,1,12,13,0,24,3,0
256,3,12,1,23,3,0,3,3,2,23,3,0,12,3,3,27,3,1,12,12,0,24,3,1
257,4,12,1,23,3,0,3,4,2,23,3,1,11,3,3,27,3,1,12,11,0,24,3,0
258,5,12,1,23,3,0,3,5,2,23,3,0,10,3,3,27,3,0,12,10,0,24,3,1
259,5,12,2,23,2,0,3,5,3,23,2,0,10,3,0,27,2,1,12,10,1,24,2,0
260,5,13,2,23,3,0,2,5,3,23,3,0,10,2,0,27,3,1,13,10,1,24,3,0
261,5,14,2,23,3,1,1,5,3,23,3,1,10,1,0,27,3,1,14,10,1,24,3,0
262,5,14,2,23,3,1,1,5,3,23,3,1,10,1,0,27,3,0,14,10,1,24,3,1
263,5,14,3,23,2,1,1,5,0,23,2,1,10,1,1,27,2,0,14,10,2,24,2,1
264,4,14,3,23,3,0,1,4,0,23,3,0,11,1,1,27,3,1,14,11,2,24,3,1
265,3,14,3,23,3,0,1,3,0,23,3,1,12,1,1,27,3,0,14,12,2,24,3,0
266,3,14,0,23,2,0,1,3,1,23,2,1,12,1,2,27,2,1,14,12,3,24,2,1
267,3,13,0,23,3,0,2,3,1,23,3,0,12,2,2,27,3,1,13,12,3,24,3,1
268,3,12,0,23,3,1,3,3,1,23,3,0,12,3,2,27,3,0,12,12,3,24,3,0
269,3,12,1,23,2,0,3,3,2,23,2,0,12,3,3,27,2,1,12,12,0,24,2,1
270,4,12,1,23,3,1,3,4,2,23,3,1,11,3,3,27,3,1,12,11,0,24,3,0
271,5,12,1,23,3,1,3,5,2,23,3,1,10,3,3,27,3,1,12,10,0,24,3,0
272,6,12,1,23,3,0,3,6,2,24,3,1,9,3,3,28,3,1,12,9,0,25,3,1
273,7,12,1,24,3,1,3,7,2,24,3,1,8,3,3,29,3,1,12,8,0,26,3,0
274,8,12,1,25,3,0,3,8,2,25,3,0,7,3,3,30,3,0,12,7,0,27,3,1
275,8,12,2,25,2,0,3,8,3,25,2,1,7,3,0,30,2,1,12,7,1,27,2,0
276,8,13,2,25,3,1,2,8,3,25,3,1,7,2,0,30,3,1,13,7,1,27,3,0
