t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
86,8,6,3,31,3,0,11,2,1,25,3,0,14,14,3,37,2,0,12,2,3,27,3,0
87,8,6,0,31,2,0,11,2,2,25,2,0,13,14,3,38,3,0,12,2,3,27,3,0
88,8,5,0,31,3,0,11,3,2,25,3,0,12,14,3,39,3,0,12,2,3,27,3,0
89,8,4,0,31,3,0,11,4,2,25,3,0,11,14,3,40,3,0,11,2,3,27,3,0
90,8,3,0,31,3,0,11,5,2,25,3,0,11,14,0,40,2,0,10,2,3,27,3,0
91,8,3,1,31,2,0,11,6,2,25,3,0,11,13,0,40,3,0,9,2,3,27,3,0
92,9,3,1,31,3,0,11,7,2,25,3,0,11,13,1,40,2,0,8,2,3,27,3,0
93,10,3,1,31,3,0,11,8,2,26,3,0,12,13,1,41,3,0,7,2,3,28,3,0
94,10,3,2,31,2,0,11,8,3,26,2,0,13,13,1,42,3,0,7,2,0,28,2,0
95,10,4,2,31,3,0,10,8,3,27,3,0,14,13,1,42,3,0,7,1,0,29,3,0
96,10,5,2,31,3,0,9,8,3,27,3,0,14,13,2,42,2,0,7,1,1,29,2,0
97,10,5,3,31,2,0,8,8,3,27,3,0,14,14,2,42,3,0,8,1,1,29,3,0
98,9,5,3,31,3,0,7,8,3,27,3,0,14,14,3,42,2,0,9,1,1,30,3,0
99,8,5,3,31,3,0,6,8,3,27,3,0,13,14,3,42,3,0,10,1,1,30,3,0
100,7,5,3,31,3,0,5,8,3,27,3,0,12,14,3,42,3,0,10,1,2,30,2,0
101,7,5,0,31,2,0,4,8,3,27,3,0,11,14,3,42,3,0,10,2,2,30,3,0
102,7,4,0,31,3,0,3,8,3,27,3,0,10,14,3,42,3,0,10,3,2,30,3,0
103,7,3,0,31,3,0,3,8,0,27,2,0,9,14,3,42,3,0,10,4,2,30,3,0
104,7,2,0,31,3,0,3,7,0,27,3,0,8,14,3,42,3,0,10,5,2,30,3,0
105,7,2,1,31,2,0,3,6,0,27,3,0,8,14,0,42,2,0,10,6,2,30,3,0
106,8,2,1,31,3,0,3,5,0,27,3,0,8,13,0,43,3,0,10,6,3,30,2,0
107,9,2,1,31,3,0,3,4,0,27,3,0,8,12,0,43,3,0,9,6,3,30,3,0
108,10,2,1,31,3,0,3,3,0,28,3,0,8,11,0,43,3,0,9,6,0,30,2,0
109,11,2,1,31,3,0,3,2,0,28,3,0,8,10,0,43,3,0,9,5,0,30,3,0
110,12,2,1,31,3,0,3,1,0,28,3,0,8,9,0,43,3,0,9,4,0,30,3,0
111,13,2,1,31,3,0,3,1,1,28,2,0,8,8,0,43,3,0,9,4,1,30,2,0
112,14,2,1,31,3,0,4,1,1,29,3,0,8,7,0,43,3,0,10,4,1,30,3,0
113,14,2,2,31,2,0,5,1,1,30,3,0,8,6,0,43,3,0,11,4,1,30,3,0
114,14,2,3,31,2,0,6,1,1,30,3,0,8,5,0,43,3,0,12,4,1,30,3,0
115,13,2,3,31,3,0,7,1,1,30,3,0,8,5,1,43,2,0,13,4,1,30,3,0
116,13,2,0,31,2,0,8,1,1,30,3,0,9,5,1,43,3,0,14,4,1,30,3,0
117,13,1,0,31,3,0,9,1,1,30,3,0,10,5,1,43,3,0,14,4,2,30,2,0
118,13,1,1,31,2,0,10,1,1,30,3,0,11,5,1,43,3,0,14,5,2,30,3,0
119,14,1,1,31,3,0,10,1,2,30,2,0,12,5,1,43,3,0,14,6,2,30,3,0
120,14,1,2,31,2,0,10,2,2,30,3,0,12,5,2,43,2,0,14,6,3,30,2,0
121,14,2,2,31,3,0,10,3,2,30,3,0,12,6,2,43,3,0,13,6,3,30,3,0
122,14,3,2,31,3,0,10,3,3,30,2,0,12,7,2,43,3,0,13,6,3,30,3,0
123,14,4,2,31,3,0,9,3,3,30,3,0,12,8,2,44,3,0,12,6,3,30,3,0
124,14,5,2,31,3,0,8,3,3,30,3,0,12,9,2,44,3,0,11,6,3,30,3,0
125,14,5,3,31,2,0,7,3,3,30,3,0,12,10,2,45,3,0,10,6,3,30,3,0
126,13,5,3,31,3,0,6,3,3,31,3,0,12,10,3,45,2,0,9,6,3,30,3,0
127,13,5,0,31,2,0,5,3,3,32,3,0,11,10,3,46,3,0,8,6,3,30,3,0
128,13,4,0,31,3,0,4,3,3,33,3,0,10,10,3,47,3,0,7,6,3,30,3,0
129,13,4,1,31,2,0,3,3,3,33,3,0,9,10,3,48,3,0,6,6,3,30,3,0
130,14,4,1,31,3,0,2,3,3,33,3,0,8,10,3,48,3,0,5,6,3,30,3,0
131,14,4,2,31,2,0,1,3,3,33,3,0,7,10,3,48,3,0,4,6,3,30,3,0
132,14,5,2,31,3,0,1,3,0,33,2,0,6,10,3,48,3,0,3,6,3,30,3,0
133,14,6,2,31,3,0,1,2,0,33,3,0,5,10,3,48,3,0,2,6,3,30,3,0
134,14,6,3,31,2,0,1,1,0,33,3,0,4,10,3,48,3,0,2,6,0,30,2,0
135,13,6,3,31,3,0,1,1,1,33,2,0,3,10,3,48,3,0,2,5,0,30,3,0
136,12,6,3,31,3,0,2,1,1,34,3,0,2,10,3,48,3,0,2,4,0,30,3,0
137,11,6,3,31,3,0,3,1,1,34,3,0,1,10,3,48,3,0,2,3,0,30,3,0
138,10,6,3,31,3,0,4,1,1,34,3,0,1,10,0,48,2,0,2,2,0,30,3,0
139,9,6,3,31,3,0,5,1,1,34,3,0,1,9,0,48,3,0,2,2,1,30,2,0
140,9,6,0,31,2,0,6,1,1,34,3,0,1,8,0,48,3,0,3,2,1,30,3,0
141,9,5,0,31,3,0,7,1,1,34,3,0,1,7,0,48,3,0,3,2,2,30,2,0
142,9,5,1,31,2,0,7,1,2,34,2,0,1,6,0,48,3,0,3,3,2,30,3,0
143,10,5,1,31,3,0,7,2,2,34,3,0,1,6,1,48,2,0,3,3,3,30,2,0
144,11,5,1,31,3,0,7,2,3,34,2,0,2,6,1,48,3,0,2,3,3,30,3,0
145,11,5,2,31,2,0,6,2,3,34,3,0,2,6,2,48,2,0,1,3,3,30,3,0
146,11,6,2,31,3,0,5,2,3,35,3,0,2,7,2,48,3,0,1,3,0,30,2,0
147,11,7,2,31,3,0,4,2,3,35,3,0,2,7,3,48,2,0,1,3,1,30,2,0
148,11,8,2,31,3,0,3,2,3,35,3,0,1,7,3,48,3,0,2,3,1,30,3,0
149,11,9,2,31,3,0,3,2,0,35,2,0,1,7,0,48,2,0,3,3,1,30,3,0
150,11,10,2,31,3,0,3,1,0,35,3,0,1,6,0,48,3,0,3,3,2,30,2,0
151,11,10,3,31,2,0,3,1,1,35,2,0,1,5,0,48,3,0,3,4,2,30,3,0
152,10,10,3,31,3,0,4,1,1,35,3,0,1,4,0,48,3,0,3,5,2,30,3,0
153,9,10,3,31,3,0,5,1,1,35,3,0,1,3,0,48,3,0,3,6,2,30,3,0
154,8,10,3,31,3,0,6,1,1,35,3,0,1,3,1,48,2,0,3,7,2,30,3,0
155,7,10,3,31,3,0,7,1,1,35,3,0,2,3,1,48,3,0,3,7,3,30,2,0
156,6,10,3,31,3,0,8,1,1,35,3,0,3,3,1,48,3,0,2,7,3,30,3,0
157,5,10,3,31,3,0,9,1,1,35,3,0,4,3,1,48,3,0,1,7,3,30,3,0
158,4,10,3,31,3,0,10,1,1,35,3,0,5,3,1,48,3,0,1,7,0,30,2,0
159,3,10,3,31,3,0,11,1,1,35,3,0,6,3,1,48,3,0,1,6,0,30,3,0
160,2,10,3,31,3,0,12,1,1,35,3,0,7,3,1,48,3,0,1,5,0,30,3,0
161,1,10,3,31,3,0,13,1,1,35,3,0,8,3,1,48,3,0,1,4,0,30,3,0
162,1,10,0,31,2,0,14,1,1,35,3,0,9,3,1,48,3,0,1,4,1,30,2,0
163,1,9,0,31,3,0,14,1,2,35,2,0,10,3,1,48,3,0,2,4,1,30,3,0
164,1,8,0,31,3,0,14,2,2,35,3,0,10,3,2,48,2,0,2,4,2,30,2,0
165,1,7,0,31,3,0,14,2,3,35,2,0,10,4,2,48,3,0,2,5,2,30,3,0
166,1,6,0,31,3,0,13,2,3,35,3,0,10,5,2,48,3,0,2,6,2,30,3,0
167,1,5,0,31,3,0,12,2,3,35,3,0,10,6,2,48,3,0,2,7,2,30,3,0
168,1,4,0,31,3,0,12,2,0,35,2,0,10,7,2,48,3,0,2,8,2,30,3,0
169,1,4,1,31,2,0,12,1,0,35,3,0,10,8,2,48,3,0,2,8,3,30,2,0
170,2,4,1,31,3,0,12,1,1,35,2,0,10,9,2,48,3,0,1,8,3,30,3,0
171,3,4,1,31,3,0,13,1,1,35,3,0,10,10,2,48,3,0,1,8,0,30,2,0
172,4,4,1,31,3,0,14,1,1,35,3,0,10,10,3,48,2,0,1,8,1,30,2,0
173,4,4,2,31,2,0,14,1,2,35,2,0,9,10,3,48,3,0,2,8,1,30,3,0
174,4,5,2,31,3,0,14,2,2,35,3,0,8,10,3,48,3,0,3,8,1,30,3,0
175,4,6,2,31,3,0,14,3,2,35,3,0,7,10,3,48,3,0,3,8,2,30,2,0
176,4,7,2,31,3,0,14,4,2,35,3,0,6,10,3,48,3,0,3,9,2,30,3,0
177,4,8,2,31,3,0,14,5,2,35,3,0,5,10,3,48,3,0,3,9,3,30,2,0
178,4,8,3,31,2,0,14,5,3,35,2,0,4,10,3,48,3,0,2,9,3,30,3,0
179,3,8,3,31,3,0,13,5,3,35,3,0,3,10,3,48,3,0,1,9,3,30,3,0
180,3,8,0,31,2,0,12,5,3,35,3,0,2,10,3,48,3,0,1,9,0,30,2,0
181,3,7,0,31,3,0,11,5,3,35,3,0,2,10,0,48,2,0,1,8,0,30,3,0
182,3,6,0,31,3,0,10,5,3,35,3,0,2,9,0,48,3,0,1,8,1,30,2,0
183,3,5,0,31,3,0,9,5,3,35,3,0,2,8,0,48,3,0,1,8,1,30,3,0
184,3,4,0,31,3,0,8,5,3,35,3,0,2,7,0,48,3,0,2,8,1,30,3,0
185,3,4,1,31,2,0,7,5,3,35,3,0,2,6,0,48,3,0,3,8,1,30,3,0
186,4,4,1,31,3,0,6,5,3,35,3,0,2,5,0,48,3,0,4,8,1,30,3,0
187,5,4,1,31,3,0,6,5,0,35,2,0,2,4,0,48,3,0,5,8,1,30,3,0
188,5,4,2,31,2,0,6,4,0,35,3,0,2,3,0,48,3,0,6,8,1,30,3,0
189,5,5,2,31,3,0,6,4,1,35,2,0,2,2,0,48,3,0,7,8,1,30,3,0
190,5,6,2,31,3,0,7,4,1,35,3,0,2,2,1,48,2,0,8,8,1,30,3,0
191,5,7,2,31,3,0,8,4,1,35,3,0,3,2,1,48,3,0,8,8,2,30,2,0
192,5,7,3,31,2,0,9,4,1,35,3,0,4,2,1,48,3,0,8,9,2,30,3,0
193,4,7,3,31,3,0,10,4,1,35,3,0,5,2,1,48,3,0,8,10,2,30,3,0
194,3,7,3,31,3,0,11,4,1,35,3,0,5,2,2,48,2,0,8,11,2,30,3,0
195,3,7,0,31,2,0,11,4,2,35,2,0,5,3,2,48,3,0,8,11,3,30,2,0
196,3,6,0,31,3,0,11,5,2,35,3,0,5,3,3,48,2,0,7,11,3,30,3,0
197,3,6,1,31,2,0,11,6,2,35,3,0,4,3,3,48,3,0,6,11,3,30,3,0
198,4,6,1,31,3,0,11,7,2,35,3,0,3,3,3,48,3,0,5,11,3,30,3,0
199,5,6,1,31,3,0,11,8,2,35,3,0,2,3,3,48,3,0,5,11,0,30,2,0
200,6,6,1,31,3,0,11,8,3,35,2,0,2,3,0,48,2,0,5,10,0,30,3,0
201,6,6,2,31,2,0,10,8,3,35,3,0,2,2,0,48,3,0,5,9,0,30,3,0
202,6,7,2,31,3,0,9,8,3,35,3,0,2,1,0,48,3,0,5,9,1,30,2,0
203,6,8,2,31,3,0,8,8,3,35,3,0,2,1,1,48,2,0,6,9,1,30,3,0
204,6,9,2,31,3,0,8,8,0,35,2,0,2,1,2,48,2,0,7,9,1,30,3,0
205,6,10,2,31,3,0,8,7,0,35,3,0,2,2,2,48,3,0,8,9,1,30,3,0
206,6,10,3,31,2,0,8,7,1,35,2,0,2,3,2,48,3,0,8,9,2,30,2,0
207,5,10,3,31,3,0,9,7,1,35,3,0,2,4,2,48,3,0,8,10,2,30,3,0
208,4,10,3,31,3,0,10,7,1,35,3,0,2,5,2,48,3,0,8,11,2,30,3,0
209,3,10,3,31,3,0,11,7,1,35,3,0,2,6,2,48,3,0,8,12,2,30,3,0
210,2,10,3,31,3,0,12,7,1,35,3,0,2,6,3,48,2,0,8,13,2,30,3,0
211,1,10,3,31,3,0,13,7,1,35,3,0,1,6,3,48,3,0,8,14,2,30,3,0
212,1,10,0,31,2,0,14,7,1,35,3,0,1,6,0,48,2,0,8,14,3,30,2,0
213,1,9,0,31,3,0,14,7,2,35,2,0,1,5,0,48,3,0,7,14,3,30,3,0
214,1,9,1,31,2,0,14,7,3,35,2,0,1,4,0,48,3,0,6,14,3,30,3,0
215,2,9,1,31,3,0,13,7,3,35,3,0,1,3,0,48,3,0,5,14,3,30,3,0
216,3,9,1,31,3,0,12,7,3,35,3,0,1,2,0,48,3,0,5,14,0,30,2,0
217,4,9,1,31,3,0,12,7,0,35,2,0,1,1,0,48,3,0,5,13,0,31,3,0
218,5,9,1,31,3,0,12,6,0,35,3,0,1,1,1,48,2,0,5,12,0,31,3,0
219,6,9,1,31,3,0,12,5,0,35,3,0,2,1,1,48,3,0,5,12,1,31,2,0
220,7,9,1,31,3,0,12,4,0,35,3,0,2,1,2,48,2,0,6,12,1,31,3,0
221,8,9,1,31,3,0,12,3,0,35,3,0,2,2,2,48,3,0,7,12,1,31,3,0
222,8,9,2,31,2,0,12,2,0,35,3,0,2,2,3,48,2,0,7,12,2,31,2,0
223,8,10,2,31,3,0,12,1,0,35,3,0,1,2,3,48,3,0,7,13,2,32,3,0
224,8,11,2,31,3,0,12,1,1,35,2,0,1,2,0,48,2,0,7,14,2,32,3,0
225,8,12,2,31,3,0,13,1,1,35,3,0,1,1,0,48,3,0,7,14,3,32,2,0
226,8,13,2,31,3,0,14,1,1,35,3,0,1,1,1,48,2,0,6,14,3,32,3,0
227,8,13,3,31,2,0,14,1,2,35,2,0,1,1,2,48,2,0,5,14,3,32,3,0
228,7,13,3,31,3,0,14,2,2,35,3,0,1,2,2,48,3,0,4,14,3,32,3,0
229,6,13,3,32,3,0,14,3,2,35,3,0,1,3,2,48,3,0,3,14,3,32,3,0
230,5,13,3,32,3,0,14,4,2,35,3,0,1,4,2,48,3,0,3,14,0,32,2,0
231,4,13,3,32,3,0,14,4,3,35,2,0,1,5,2,48,3,0,3,13,0,32,3,0
232,4,13,0,32,2,0,13,4,3,35,3,0,1,6,2,48,3,0,3,12,0,32,3,0
233,4,12,0,32,3,0,12,4,3,35,3,0,1,6,3,48,2,0,3,11,0,32,3,0
234,4,12,1,32,2,0,11,4,3,35,3,0,1,6,0,48,2,0,3,10,0,32,3,0
235,5,12,1,32,3,0,10,4,3,35,3,0,1,5,0,48,3,0,3,9,0,32,3,0
236,6,12,1,32,3,0,9,4,3,35,3,0,1,4,0,48,3,0,3,9,1,32,2,0
237,7,12,1,32,3,0,8,4,3,35,3,0,1,4,1,48,2,0,4,9,1,32,3,0
238,7,12,2,32,2,0,8,4,0,35,2,0,2,4,1,48,3,0,4,9,2,32,2,0
239,7,13,2,32,3,0,8,3,0,35,3,0,3,4,1,48,3,0,4,10,2,32,3,0
240,7,14,2,32,3,0,8,2,0,35,3,0,4,4,1,48,3,0,4,11,2,32,3,0
241,7,14,3,32,2,0,8,2,1,35,2,0,4,4,2,48,2,0,4,11,3,32,2,0
242,6,14,3,32,3,0,9,2,1,35,3,0,4,5,2,48,3,0,3,11,3,32,3,0
243,6,14,0,32,2,0,10,2,1,35,3,0,4,6,2,48,3,0,2,11,3,32,3,0
244,6,13,0,32,3,0,11,2,1,35,3,0,4,7,2,48,3,0,1,11,3,32,3,0
245,6,13,1,32,2,0,12,2,1,35,3,0,4,8,2,48,3,0,1,11,0,32,2,0
246,7,13,1,32,3,0,12,2,2,35,2,0,4,9,2,48,3,0,1,11,1,32,2,0
247,7,13,2,32,2,0,12,3,2,35,3,0,4,10,2,48,3,0,2,11,1,32,3,0
248,7,14,2,32,3,0,12,4,2,35,3,0,4,10,3,48,2,0,2,11,2,32,2,0
249,7,14,3,32,2,0,12,5,2,35,3,0,3,10,3,48,3,0,2,12,2,32,3,0
250,6,14,3,32,3,0,12,6,2,35,3,0,2,10,3,48,3,0,2,13,2,32,3,0
251,5,14,3,32,3,0,12,6,3,35,2,0,1,10,3,48,3,0,2,13,3,32,2,0
252,4,14,3,32,3,0,11,6,3,35,3,0,1,10,0,48,2,0,1,13,3,32,3,0
253,4,14,0,32,2,0,11,6,0,35,2,0,1,10,1,48,2,0,1,13,0,32,2,0
254,4,13,0,32,3,0,11,5,0,35,3,0,2,10,1,48,3,0,1,12,0,32,3,0
255,4,13,1,32,2,0,11,4,0,35,3,0,3,10,1,48,3,0,1,12,1,32,2,0
256,5,13,1,32,3,0,11,3,0,35,3,0,3,10,2,48,2,0,2,12,1,32,3,0
257,6,13,1,32,3,0,11,2,0,35,3,0,3,11,2,48,3,0,3,12,1,32,3,0
258,7,13,1,32,3,0,11,1,0,35,3,0,3,12,2,48,3,0,4,12,1,32,3,0
259,7,13,2,32,2,0,11,1,1,35,2,0,3,13,2,48,3,0,5,12,1,32,3,0
260,7,14,2,32,3,0,12,1,1,35,3,0,3,13,3,48,2,0,6,12,1,32,3,0
261,7,14,3,32,2,0,12,1,2,35,2,0,2,13,3,48,3,0,6,12,2,32,2,0
262,7,14,0,32,2,0,12,2,2,35,3,0,2,13,0,48,2,0,6,13,2,32,3,0
263,7,13,0,32,3,0,12,3,2,35,3,0,2,12,0,48,3,0,6,13,3,32,2,0
264,7,12,0,32,3,0,12,4,2,35,3,0,2,11,0,48,3,0,5,13,3,32,3,0
265,7,11,0,32,3,0,12,4,3,35,2,0,2,10,0,48,3,0,4,13,3,32,3,0
266,7,10,0,32,3,0,11,4,3,35,3,0,2,9,0,48,3,0,3,13,3,32,3,0
267,7,9,0,32,3,0,10,4,3,35,3,0,2,8,0,48,3,0,2,13,3,32,3,0
268,7,9,1,32,2,0,9,4,3,35,3,0,2,7,0,48,3,0,1,13,3,32,3,0
269,8,9,1,32,3,0,8,4,3,35,3,0,2,7,1,48,2,0,1,13,0,32,2,0
270,8,9,2,32,2,0,7,4,3,35,3,0,3,7,1,48,3,0,1,12,0,32,3,0
271,8,10,2,32,3,0,6,4,3,35,3,0,4,7,1,48,3,0,1,11,0,32,3,0
272,8,11,2,32,3,0,5,4,3,35,3,0,5,7,1,48,3,0,1,10,0,32,3,0
273,8,12,2,32,3,0,5,4,0,35,2,0,6,7,1,48,3,0,1,9,0,32,3,0
274,8,13,2,32,3,0,5,3,0,35,3,0,7,7,1,48,3,0,1,9,1,32,2,0
275,8,14,2,32,3,0,5,2,0,35,3,0,8,7,1,48,3,0,2,9,1,32,3,0
276,8,14,3,32,2,0,5,2,1,35,2,0,9,7,1,48,3,0,2,9,2,32,2,0
