t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
45,8,10,0,17,3,0,2,1,0,23,3,1,8,11,3,13,3,1,9,12,1,9,2,1
46,8,9,0,18,3,0,2,1,0,23,3,0,7,11,3,14,3,1,10,12,1,9,3,1
47,8,8,0,18,3,0,2,1,1,23,2,0,6,11,3,15,3,0,11,12,1,9,3,1
48,8,8,1,18,2,0,3,1,1,23,3,0,5,11,3,16,3,0,12,12,1,10,3,0
49,9,8,1,18,3,1,4,1,1,24,3,1,4,11,3,17,3,1,13,12,1,10,3,0
50,10,8,1,18,3,1,5,1,1,25,3,1,4,11,0,17,2,0,14,12,1,11,3,0
51,11,8,1,18,3,1,6,1,1,25,3,1,4,11,1,17,2,0,14,12,1,11,3,1
52,12,8,1,18,3,0,7,1,1,26,3,0,4,11,2,17,2,1,14,12,1,11,3,0
53,13,8,1,19,3,1,8,1,1,27,3,1,4,12,2,17,3,1,14,12,1,11,3,0
54,14,8,1,20,3,1,9,1,1,27,3,1,4,12,3,17,2,1,14,12,1,11,3,0
55,14,8,1,20,3,1,10,1,1,27,3,1,4,12,0,17,2,1,14,12,2,11,2,0
56,14,8,1,20,3,1,11,1,1,27,3,0,4,11,0,17,3,1,14,13,2,12,3,0
57,14,8,1,20,3,0,12,1,1,27,3,1,4,10,0,18,3,1,14,14,2,12,3,1
58,14,8,1,20,3,0,13,1,1,27,3,0,4,9,0,18,3,1,14,14,2,12,3,0
59,14,8,1,20,3,1,14,1,1,27,3,1,4,8,0,19,3,1,14,14,2,12,3,0
60,14,8,1,20,3,1,14,1,1,27,3,1,4,7,0,19,3,0,14,14,3,12,2,0
61,14,8,1,20,3,0,14,1,1,27,3,1,4,7,1,19,2,1,13,14,3,12,3,1
62,14,8,1,20,3,1,14,1,1,27,3,0,5,7,1,20,3,1,12,14,3,12,3,0
63,14,8,1,20,3,0,14,1,2,27,2,1,5,7,2,20,2,0,12,14,0,12,2,0
64,14,8,1,20,3,1,14,1,3,27,2,1,5,8,2,21,3,0,12,13,0,12,3,0
65,14,8,1,20,3,1,13,1,3,27,3,0,5,9,2,22,3,0,12,12,0,12,3,1
66,14,8,1,20,3,1,13,1,0,27,2,1,5,10,2,22,3,1,12,11,0,13,3,0
67,14,8,2,20,2,0,13,1,0,27,3,0,5,11,2,22,3,1,12,11,1,13,2,1
68,14,8,3,20,2,0,13,1,0,27,3,1,5,12,2,23,3,0,12,11,2,13,2,0
69,13,8,3,20,3,1,13,1,0,27,3,1,5,13,2,24,3,0,12,12,2,13,3,0
70,12,8,3,20,3,0,13,1,0,27,3,1,5,13,3,24,2,0,12,13,2,13,3,0
71,12,8,0,20,2,1,13,1,0,27,3,1,4,13,3,24,3,0,12,13,3,13,2,1
72,12,7,0,20,3,0,13,1,0,27,3,1,3,13,3,24,3,1,12,13,0,13,2,1
73,12,6,0,21,3,1,13,1,0,27,3,1,2,13,3,24,3,1,12,12,0,13,3,0
74,12,6,1,21,2,0,13,1,1,27,2,0,1,13,3,25,3,0,12,11,0,13,3,0
75,13,6,1,22,3,1,14,1,1,27,3,1,1,13,0,25,2,1,12,10,0,14,3,1
76,13,6,2,22,2,0,14,1,1,27,3,0,1,12,0,25,3,0,12,9,0,15,3,1
77,13,7,2,23,3,0,14,1,1,27,3,1,1,11,0,25,3,1,12,8,0,15,3,1
78,13,8,2,23,3,1,14,1,1,27,3,0,1,11,1,25,2,1,12,7,0,15,3,1
79,13,9,2,24,3,0,14,1,1,27,3,0,1,11,2,25,2,1,12,6,0,15,3,0
80,13,10,2,24,3,1,14,1,1,27,3,1,1,12,2,25,3,1,12,5,0,16,3,1
81,13,11,2,25,3,1,14,1,1,27,3,0,1,13,2,25,3,0,12,4,0,16,3,1
82,13,11,3,25,2,1,14,1,1,27,3,0,1,14,2,25,3,0,12,4,1,16,2,0
83,12,11,3,25,3,0,14,1,1,27,3,0,1,14,2,25,3,0,12,4,2,16,2,1
84,11,11,3,25,3,1,14,1,2,27,2,0,1,14,2,25,3,1,12,4,3,16,2,1
85,10,11,3,25,3,0,14,2,2,28,3,0,1,14,2,25,3,0,11,4,3,17,3,0
86,10,11,0,25,2,1,14,2,3,28,2,0,1,14,2,25,3,0,11,4,0,17,2,0
87,10,11,1,25,2,1,13,2,3,29,3,1,1,14,2,25,3,1,11,3,0,18,3,1
88,11,11,1,25,3,1,12,2,3,30,3,0,1,14,2,25,3,0,11,2,0,19,3,0
89,12,11,1,25,3,0,12,2,3,30,3,0,1,14,3,25,2,1,11,2,1,19,2,0
90,13,11,1,25,3,1,12,2,3,30,3,1,1,14,3,25,3,0,11,2,2,19,2,1
91,14,11,1,25,3,0,12,2,3,30,3,1,1,14,3,25,3,1,11,2,3,19,2,0
92,14,11,2,25,2,0,12,2,0,30,2,1,1,14,0,25,2,1,10,2,3,19,3,0
93,14,11,3,25,2,0,12,1,0,30,3,1,1,14,1,25,2,1,9,2,3,19,3,1
94,13,11,3,25,3,1,12,1,0,30,3,1,1,14,2,25,2,1,8,2,3,20,3,0
95,13,11,0,25,2,1,12,1,1,30,2,1,1,14,3,25,2,1,8,2,0,20,2,0
96,13,11,1,25,2,0,13,1,1,30,3,0,1,14,3,25,3,1,8,2,1,20,2,0
97,14,11,1,25,3,1,14,1,1,30,3,1,1,14,3,25,3,1,9,2,1,20,3,1
98,14,11,1,25,3,1,14,1,1,30,3,1,1,14,3,25,3,1,10,2,1,20,3,1
99,14,11,1,25,3,0,14,1,1,30,3,0,1,14,3,25,3,0,11,2,1,20,3,1
100,14,11,2,25,2,0,14,1,1,30,3,0,1,14,0,25,2,0,12,2,1,20,3,0
101,14,12,2,25,3,0,14,1,1,30,3,1,1,13,0,25,3,1,13,2,1,20,3,0
102,14,13,2,25,3,1,14,1,1,30,3,1,1,13,1,25,2,0,13,2,2,20,2,1
103,14,13,3,25,2,0,14,1,1,30,3,1,1,13,2,25,2,1,13,3,2,21,3,1
104,13,13,3,26,3,1,14,1,2,30,2,1,1,14,2,25,3,0,13,4,2,22,3,1
105,12,13,3,26,3,1,14,2,2,30,3,1,1,14,3,25,2,0,13,5,2,23,3,1
106,11,13,3,26,3,0,14,2,3,30,2,1,1,14,3,25,3,1,13,6,2,23,3,0
107,10,13,3,26,3,1,13,2,3,30,3,0,1,14,3,25,3,1,13,7,2,23,3,0
108,10,13,0,26,2,1,13,2,0,30,2,1,1,14,3,25,3,0,13,8,2,23,3,1
109,10,13,1,26,2,1,13,1,0,30,3,0,1,14,0,25,2,0,13,9,2,23,3,1
110,11,13,1,26,3,1,13,1,1,30,2,0,1,14,1,25,2,1,13,9,3,23,2,1
111,11,13,2,26,2,1,14,1,1,30,3,0,2,14,1,25,3,1,12,9,3,23,3,1
112,11,14,2,26,3,0,14,1,1,30,3,1,3,14,1,25,3,1,12,9,0,23,2,0
113,11,14,2,26,3,1,14,1,2,30,2,1,3,14,2,25,2,0,12,9,1,23,2,1
114,11,14,2,26,3,0,14,2,2,30,3,0,3,14,2,25,3,0,13,9,1,23,3,1
115,11,14,2,26,3,0,14,3,2,30,3,0,3,14,3,25,2,1,14,9,1,24,3,1
116,11,14,2,26,3,1,14,4,2,30,3,0,3,14,0,25,2,0,14,9,2,24,2,0
117,11,14,3,26,2,1,14,5,2,30,3,1,3,13,0,25,3,0,14,10,2,25,3,1
118,11,14,0,26,2,0,14,6,2,31,3,1,3,12,0,25,3,1,14,11,2,25,3,1
119,11,14,1,26,2,0,14,7,2,31,3,0,3,11,0,25,3,0,14,12,2,25,3,0
120,11,14,2,26,2,1,14,8,2,31,3,0,3,10,0,25,3,0,14,12,3,25,2,0
121,11,14,2,26,3,1,14,9,2,31,3,1,3,9,0,25,3,0,13,12,3,25,3,1
122,11,14,2,26,3,1,14,10,2,31,3,0,3,9,1,25,2,0,13,12,0,25,2,0
123,11,14,3,26,2,0,14,11,2,31,3,1,3,9,2,25,2,1,13,12,1,25,2,1
124,11,14,0,26,2,0,14,12,2,31,3,0,3,10,2,25,3,0,13,12,2,25,2,0
125,11,14,1,26,2,1,14,13,2,31,3,0,3,10,3,25,2,0,13,12,3,25,2,1
126,12,14,1,26,3,1,14,13,3,31,2,1,2,10,3,25,3,1,12,12,3,25,3,0
127,13,14,1,26,3,1,13,13,3,31,3,1,1,10,3,25,3,1,11,12,3,25,3,1
128,14,14,1,26,3,0,13,13,0,31,2,0,1,10,3,25,3,0,10,12,3,25,3,1
129,14,14,1,26,3,0,13,12,0,31,3,0,1,10,0,25,2,0,9,12,3,25,3,1
130,14,14,2,26,2,1,13,11,0,31,3,1,1,9,0,25,3,1,8,12,3,25,3,1
131,14,14,2,26,3,1,13,10,0,31,3,1,1,8,0,25,3,0,7,12,3,25,3,1
132,14,14,3,26,2,0,13,9,0,31,3,1,1,7,0,25,3,1,6,12,3,26,3,0
133,13,14,3,26,3,0,13,8,0,31,3,1,1,6,0,25,3,0,5,12,3,26,3,0
134,12,14,3,26,3,1,13,7,0,31,3,0,1,5,0,25,3,0,4,12,3,26,3,1
135,12,14,0,26,2,0,13,6,0,31,3,1,1,5,1,25,2,1,3,12,3,26,3,1
136,12,13,0,26,3,1,13,5,0,31,3,1,2,5,1,25,3,0,3,12,0,26,2,1
137,12,12,0,26,3,0,13,4,0,31,3,1,2,5,2,25,2,1,3,11,0,26,3,0
138,12,12,1,26,2,1,13,4,1,31,2,1,2,6,2,26,3,1,3,10,0,26,3,1
139,13,12,1,26,3,0,14,4,1,31,3,0,2,6,3,26,2,1,3,9,0,26,3,0
140,13,12,2,26,2,0,14,4,1,31,3,1,1,6,3,26,3,1,3,8,0,26,3,0
141,13,12,3,26,2,1,14,4,1,31,3,0,1,6,0,26,2,0,3,7,0,27,3,0
142,12,12,3,26,3,0,14,4,1,31,3,1,1,5,0,26,3,0,3,6,0,28,3,0
143,11,12,3,26,3,1,14,4,1,31,3,0,1,4,0,26,3,0,3,5,0,28,3,0
144,10,12,3,26,3,1,14,4,1,31,3,1,1,3,0,26,3,0,3,5,1,28,2,0
145,9,12,3,26,3,0,14,4,1,31,3,0,1,2,0,26,3,1,4,5,1,28,3,0
146,8,12,3,26,3,0,14,4,1,31,3,0,1,1,0,26,3,0,4,5,2,28,2,0
147,8,12,0,26,2,0,14,4,2,31,2,1,1,1,0,26,3,0,4,6,2,29,3,0
148,8,12,1,26,2,1,14,5,2,31,3,1,1,1,0,26,3,0,4,7,2,29,3,0
149,9,12,1,26,3,0,14,5,3,31,2,1,1,1,0,26,3,0,4,7,3,29,2,1
150,10,12,1,26,3,1,13,5,3,31,3,0,1,1,0,26,3,0,3,7,3,29,3,1
151,11,12,1,26,3,0,12,5,3,31,3,1,1,1,1,26,2,1,2,7,3,30,3,0
152,12,12,1,26,3,1,11,5,3,32,3,0,2,1,1,26,3,1,1,7,3,30,3,0
153,12,12,2,26,2,0,10,5,3,32,3,0,2,1,2,26,2,1,1,7,3,30,3,0
154,12,12,3,26,2,0,9,5,3,33,3,0,2,2,2,26,3,1,1,7,0,30,2,1
155,12,12,0,26,2,0,9,5,0,33,2,0,2,3,2,26,3,1,1,6,0,30,3,0
156,12,11,0,26,3,0,9,4,0,34,3,1,2,4,2,26,3,1,1,5,0,30,3,1
157,12,10,0,26,3,1,9,4,1,34,2,1,2,5,2,26,3,0,1,4,0,30,3,0
158,12,9,0,26,3,0,10,4,1,34,3,0,2,6,2,26,3,0,1,4,1,30,2,0
159,12,8,0,26,3,0,10,4,2,34,2,1,2,7,2,26,3,0,2,4,1,30,3,1
160,12,7,0,26,3,1,10,4,3,34,2,0,2,8,2,26,3,0,3,4,1,31,3,0
161,12,6,0,26,3,1,9,4,3,34,3,1,2,8,3,26,2,0,4,4,1,32,3,1
162,12,5,0,26,3,0,8,4,3,35,3,0,1,8,3,26,3,0,5,4,1,33,3,1
163,12,4,0,26,3,0,8,4,0,35,2,1,1,8,3,26,3,0,6,4,1,33,3,0
164,12,3,0,27,3,0,8,4,1,35,2,0,1,8,3,26,3,0,7,4,1,34,3,1
165,12,3,1,27,2,1,9,4,1,35,3,1,1,8,3,26,3,1,7,4,2,34,2,0
166,13,3,1,27,3,0,10,4,1,35,3,0,1,8,3,26,3,0,7,5,2,35,3,0
167,14,3,1,27,3,1,11,4,1,35,3,1,1,8,3,26,3,1,7,6,2,36,3,0
168,14,3,2,27,2,0,11,4,2,35,2,1,1,8,3,26,3,1,7,7,2,37,3,0
169,14,3,3,27,2,1,11,5,2,35,3,0,1,8,3,26,3,0,7,7,3,37,2,0
170,13,3,3,27,3,1,11,6,2,36,3,0,1,8,0,26,2,0,6,7,3,37,3,1
171,12,3,3,27,3,1,11,7,2,37,3,0,1,7,0,26,3,1,5,7,3,37,3,1
172,11,3,3,27,3,1,11,8,2,37,3,1,1,7,1,26,2,0,5,7,0,37,2,0
173,10,3,3,27,3,0,11,8,3,37,2,1,2,7,1,26,3,1,5,7,1,37,2,0
174,9,3,3,28,3,1,10,8,3,37,3,0,2,7,2,26,2,1,6,7,1,37,3,1
175,8,3,3,29,3,1,9,8,3,37,3,1,2,8,2,26,3,0,7,7,1,37,3,1
176,7,3,3,30,3,1,9,8,0,37,2,0,2,8,3,26,2,0,8,7,1,38,3,0
177,6,3,3,31,3,0,9,8,0,37,3,0,1,8,3,26,3,1,9,7,1,39,3,0
178,6,3,0,31,2,1,9,7,0,37,3,1,1,8,3,26,3,1,10,7,1,39,3,1
179,6,3,1,31,2,0,9,6,0,38,3,1,1,8,3,26,3,0,11,7,1,39,3,1
180,7,3,1,31,3,1,9,5,0,38,3,0,1,8,3,26,3,0,12,7,1,39,3,0
181,7,3,2,31,2,1,9,4,0,38,3,1,1,8,3,26,3,1,13,7,1,39,3,0
182,7,3,3,31,2,0,9,3,0,38,3,1,1,8,3,26,3,1,13,7,2,39,2,1
183,6,3,3,31,3,0,9,2,0,38,3,1,1,8,3,26,3,1,13,8,2,39,3,1
184,5,3,3,31,3,0,9,1,0,38,3,0,1,8,0,26,2,0,13,8,3,39,2,1
185,4,3,3,32,3,1,9,1,0,38,3,0,1,7,0,26,3,0,12,8,3,39,3,0
186,3,3,3,33,3,1,9,1,0,38,3,0,1,7,1,26,2,1,11,8,3,39,3,1
187,2,3,3,33,3,0,9,1,0,38,3,0,2,7,1,26,3,0,11,8,0,39,2,0
188,1,3,3,33,3,0,9,1,0,38,3,0,3,7,1,26,3,0,11,7,0,39,3,1
189,1,3,3,33,3,1,9,1,0,38,3,0,4,7,1,26,3,0,11,7,1,39,2,0
190,1,3,3,33,3,1,9,1,0,38,3,1,5,7,1,26,3,1,12,7,1,39,3,1
191,1,3,3,33,3,1,9,1,0,38,3,1,6,7,1,26,3,0,13,7,1,39,3,0
192,1,3,0,33,2,1,9,1,0,38,3,0,6,7,2,26,2,0,14,7,1,39,3,1
193,1,2,0,33,3,1,9,1,0,38,3,1,6,8,2,26,3,1,14,7,2,39,2,1
194,1,1,0,33,3,1,9,1,1,38,2,0,6,8,3,26,2,0,14,7,3,39,2,0
195,1,1,0,33,3,0,10,1,1,38,3,1,5,8,3,26,3,0,13,7,3,39,3,1
196,1,1,0,33,3,0,11,1,1,38,3,1,4,8,3,26,3,0,12,7,3,39,3,0
197,1,1,0,33,3,1,11,1,2,38,2,0,4,8,0,26,2,1,11,7,3,39,3,1
198,1,1,0,33,3,0,11,1,3,38,2,1,4,7,0,26,3,0,10,7,3,39,3,1
199,1,1,0,33,3,0,11,1,0,38,2,1,4,6,0,26,3,1,9,7,3,39,3,1
200,1,1,1,33,2,1,11,1,0,38,3,0,4,6,1,26,2,1,8,7,3,39,3,0
201,2,1,1,33,3,0,11,1,0,38,3,0,4,6,2,26,2,1,7,7,3,39,3,1
202,3,1,1,33,3,0,11,1,1,38,2,0,4,6,3,26,2,0,7,7,0,39,2,1
203,3,1,2,33,2,1,12,1,1,38,3,1,3,6,3,26,3,0,7,6,0,39,3,1
204,3,2,2,34,3,0,12,1,2,38,2,1,2,6,3,26,3,1,7,5,0,39,3,0
205,3,3,2,34,3,1,12,2,2,38,3,1,1,6,3,26,3,0,7,4,0,39,3,1
206,3,4,2,34,3,0,12,3,2,38,3,1,1,6,3,26,3,1,7,3,0,39,3,0
207,3,5,2,34,3,1,12,3,3,38,2,1,1,6,0,26,2,0,7,2,0,40,3,1
208,3,5,3,34,2,1,12,3,0,38,2,1,1,6,1,26,2,0,7,1,0,40,3,1
209,2,5,3,34,3,0,12,2,0,38,3,1,2,6,1,26,3,1,7,1,0,40,3,1
210,1,5,3,34,3,0,12,1,0,38,3,0,2,6,2,26,2,1,7,1,0,40,3,0
211,1,5,0,34,2,1,12,1,1,38,2,0,2,7,2,26,3,1,7,1,0,40,3,1
212,1,4,0,34,3,0,13,1,1,38,3,0,2,8,2,26,3,1,7,1,0,40,3,0
213,1,3,0,34,3,1,14,1,1,38,3,1,2,9,2,27,3,1,7,1,0,40,3,1
214,1,2,0,34,3,0,14,1,1,38,3,0,2,10,2,27,3,1,7,1,1,40,2,1
215,1,1,0,34,3,1,14,1,2,38,2,0,2,11,2,28,3,1,7,1,2,40,2,0
216,1,1,0,34,3,1,14,2,2,38,3,0,2,12,2,29,3,0,7,2,2,40,3,0
217,1,1,0,34,3,1,14,3,2,38,3,1,2,12,3,29,2,1,7,2,3,40,2,0
218,1,1,0,34,3,0,14,3,3,38,2,1,2,12,0,29,2,0,6,2,3,41,3,0
219,1,1,0,34,3,1,13,3,3,38,3,0,2,12,1,29,2,0,5,2,3,42,3,1
220,1,1,0,34,3,1,12,3,3,38,3,1,3,12,1,29,3,0,4,2,3,43,3,1
221,1,1,1,34,2,1,11,3,3,38,3,1,4,12,1,29,3,0,3,2,3,43,3,0
222,2,1,1,34,3,1,10,3,3,38,3,0,4,12,2,29,2,1,3,2,0,43,2,0
223,2,1,1,34,3,0,9,3,3,38,3,0,4,12,3,29,2,0,3,1,0,43,3,1
224,2,1,1,34,3,0,8,3,3,38,3,1,3,12,3,29,3,0,3,1,0,43,3,1
225,2,1,1,34,3,0,7,3,3,38,3,0,3,12,0,29,2,1,3,1,1,43,2,0
226,2,1,2,34,2,0,6,3,3,38,3,1,3,11,0,29,3,1,4,1,1,43,3,0
227,2,2,2,34,3,0,5,3,3,38,3,0,3,10,0,29,3,1,5,1,1,43,3,1
228,2,3,2,34,3,1,4,3,3,38,3,0,3,9,0,29,3,0,6,1,1,43,3,0
229,2,4,2,34,3,1,3,3,3,38,3,0,3,8,0,29,3,0,6,1,2,43,2,1
230,2,5,2,34,3,1,2,3,3,38,3,1,3,8,1,29,2,0,6,1,3,43,2,0
231,2,5,3,34,2,1,1,3,3,38,3,0,4,8,1,29,3,1,5,1,3,43,3,1
232,1,5,3,34,3,0,1,3,3,38,3,1,5,8,1,29,3,1,4,1,3,43,3,1
233,1,5,3,34,3,0,1,3,0,38,2,0,5,8,2,29,2,0,4,1,0,43,2,1
234,1,5,3,34,3,0,1,2,0,38,3,0,5,9,2,29,3,0,4,1,0,43,3,0
235,1,5,3,34,3,1,1,2,1,38,2,0,5,10,2,29,3,1,4,1,1,43,2,0
236,1,5,3,34,3,0,2,2,1,38,3,0,5,10,3,29,2,0,5,1,1,43,3,1
237,1,5,3,34,3,1,3,2,1,38,3,0,4,10,3,29,3,0,6,1,1,43,3,1
238,1,5,0,34,2,0,4,2,1,38,3,1,3,10,3,29,3,0,6,1,2,43,2,0
239,1,4,0,34,3,1,5,2,1,38,3,1,2,10,3,29,3,1,6,2,2,43,3,0
240,1,3,0,34,3,1,5,2,1,38,3,1,1,10,3,29,3,0,6,2,3,43,2,0
241,1,2,0,34,3,0,5,2,1,38,3,1,1,10,0,29,2,1,6,2,3,43,3,1
242,1,2,1,34,2,1,5,2,2,38,2,0,1,9,0,29,3,1,6,2,0,43,2,1
243,1,2,2,34,2,1,5,3,2,38,3,0,1,8,0,29,3,0,6,1,0,43,3,1
244,1,3,2,34,3,1,5,4,2,38,3,1,1,7,0,29,3,0,6,1,1,43,2,0
245,1,3,3,34,2,1,5,4,3,38,2,1,1,6,0,29,3,0,7,1,1,43,3,1
246,1,3,3,34,3,1,5,4,0,38,2,0,1,6,1,29,2,0,8,1,1,43,3,1
247,1,3,3,34,3,1,5,3,0,38,3,0,2,6,1,29,3,1,9,1,1,43,3,1
248,1,3,3,34,3,0,5,2,0,38,3,0,2,6,2,29,2,1,10,1,1,43,3,0
249,1,3,3,34,3,1,5,1,0,38,3,1,2,7,2,29,3,0,11,1,1,43,3,1
250,1,3,0,34,2,0,5,1,0,38,3,1,2,8,2,29,3,1,11,1,2,43,2,1
251,1,2,0,34,3,0,5,1,0,38,3,0,2,9,2,29,3,0,11,2,2,43,3,1
252,1,2,1,34,2,0,5,1,0,38,3,1,2,10,2,29,3,0,11,2,3,43,2,0
253,1,2,2,34,2,1,5,1,0,38,3,0,2,11,2,29,3,1,11,2,0,43,2,0
254,1,3,2,34,3,0,5,1,1,38,2,0,2,11,3,29,2,1,11,2,1,43,2,1
255,1,3,3,34,2,1,6,1,1,38,3,0,1,11,3,29,3,1,12,2,1,43,3,0
256,1,3,0,34,2,0,7,1,1,38,3,0,1,11,3,29,3,0,13,2,1,43,3,1
257,1,3,1,34,2,0,8,1,1,38,3,0,1,11,0,29,2,0,14,2,1,43,3,1
258,2,3,1,34,3,1,9,1,1,38,3,0,1,11,1,29,2,0,14,2,2,43,2,0
259,3,3,1,34,3,0,10,1,1,38,3,1,2,11,1,29,3,0,14,3,2,43,3,0
260,4,3,1,34,3,0,11,1,1,38,3,0,3,11,1,29,3,0,14,3,3,43,2,0
261,5,3,1,34,3,0,12,1,1,38,3,0,3,11,2,29,2,1,13,3,3,43,3,0
262,6,3,1,34,3,0,12,1,2,38,2,1,3,12,2,29,3,0,12,3,3,43,3,0
263,7,3,1,34,3,0,12,2,2,38,3,0,3,12,3,29,2,0,11,3,3,43,3,1
264,7,3,2,34,2,0,12,3,2,38,3,1,3,12,0,29,2,0,10,3,3,43,3,0
265,7,4,2,34,3,0,12,4,2,38,3,0,3,11,0,29,3,1,9,3,3,43,3,0
266,7,4,3,34,2,0,12,5,2,38,3,1,3,10,0,29,3,0,8,3,3,43,3,1
267,7,4,0,34,2,0,12,6,2,38,3,0,3,9,0,29,3,0,7,3,3,43,3,0
268,7,4,0,34,3,0,12,7,2,38,3,1,3,8,0,29,3,1,6,3,3,43,3,1
269,7,4,1,34,2,1,12,8,2,38,3,0,3,7,0,29,3,1,5,3,3,43,3,0
270,7,4,2,34,2,1,12,8,3,38,2,1,3,7,1,29,2,0,5,3,0,43,2,1
271,7,5,2,34,3,0,11,8,3,38,3,1,4,7,1,29,3,1,5,2,0,43,3,1
272,7,6,2,34,3,1,10,8,3,38,3,0,4,7,2,29,2,1,5,1,0,43,3,0
273,7,6,3,34,2,0,10,8,0,38,2,1,4,7,3,29,2,0,5,1,1,43,2,0
274,7,6,0,34,2,0,10,7,0,38,3,1,3,7,3,29,3,1,6,1,1,43,3,1
275,7,5,0,34,3,0,10,7,1,38,2,1,2,7,3,29,3,0,7,1,1,43,3,0
276,7,4,0,34,3,0,10,7,2,38,2,1,1,7,3,29,3,1,8,1,1,43,3,0
