t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
21,8,2,1,10,3,0,10,1,0,8,3,0,12,4,3,11,3,0,5,11,1,10,2,0
22,9,2,1,11,3,0,10,1,0,8,3,0,11,4,3,11,3,0,6,11,1,11,3,0
23,9,2,2,11,2,0,10,1,1,8,2,0,10,4,3,11,3,0,7,11,1,12,3,0
24,9,2,3,11,2,0,10,1,2,8,2,0,9,4,3,12,3,0,8,11,1,13,3,0
25,8,2,3,11,3,0,10,1,3,8,2,0,8,4,3,13,3,0,9,11,1,14,3,0
26,8,2,0,11,2,0,9,1,3,8,3,0,8,4,0,13,2,0,10,11,1,14,3,0
27,8,2,0,11,3,0,8,1,3,8,3,0,8,3,0,13,3,0,10,11,2,14,2,0
28,8,2,0,11,3,0,8,1,0,8,2,0,8,3,0,13,3,0,10,12,2,14,3,0
29,8,2,0,11,3,0,8,1,1,8,2,0,8,3,0,13,3,0,10,13,2,15,3,0
30,8,2,1,11,2,0,8,1,2,8,2,0,8,3,1,13,2,0,10,14,2,16,3,0
31,8,2,2,11,2,0,8,1,2,8,3,0,9,3,1,13,3,0,10,14,3,16,2,0
32,8,3,2,11,3,0,8,2,2,8,3,0,10,3,1,13,3,0,9,14,3,16,3,0
33,8,4,2,11,3,0,8,2,2,8,3,0,11,3,1,13,3,0,8,14,3,16,3,0
34,8,4,3,11,2,0,8,2,3,8,2,0,12,3,1,14,3,0,7,14,3,16,3,0
35,7,4,3,12,3,0,7,2,3,8,3,0,13,3,1,14,3,0,6,14,3,16,3,0
36,6,4,3,13,3,0,6,2,3,9,3,0,14,3,1,14,3,0,5,14,3,16,3,0
37,5,4,3,14,3,0,5,2,3,10,3,0,14,3,1,14,3,0,4,14,3,16,3,0
38,4,4,3,15,3,0,4,2,3,11,3,0,14,3,1,14,3,0,4,14,0,16,2,0
39,3,4,3,16,3,0,3,2,3,11,3,0,14,3,1,14,3,0,4,14,1,16,2,0
40,3,4,0,16,2,0,3,2,0,11,2,0,14,3,1,14,3,0,5,14,1,16,3,0
41,3,3,0,17,3,0,3,1,0,11,3,0,14,3,1,14,3,0,6,14,1,16,3,0
42,3,2,0,17,3,0,3,1,0,11,3,0,14,3,2,14,2,0,6,14,2,16,2,0
43,3,2,0,17,3,0,3,1,0,11,3,0,14,4,2,14,3,0,6,14,2,16,3,0
44,3,2,1,17,2,0,3,1,1,11,2,0,14,5,2,14,3,0,6,14,2,16,3,0
45,4,2,1,17,3,0,4,1,1,11,3,0,14,6,2,14,3,0,6,14,3,16,2,0
46,4,2,2,17,2,0,4,1,2,11,2,0,14,7,2,14,3,0,6,14,0,16,2,0
47,4,3,2,18,3,0,4,1,2,11,3,0,14,8,2,14,3,0,6,13,0,17,3,0
48,4,3,3,18,2,0,4,2,2,11,3,0,14,8,3,14,2,0,6,12,0,17,3,0
49,4,3,0,18,2,0,4,2,2,11,3,0,14,8,0,14,2,0,6,11,0,17,3,0
50,4,3,0,18,3,0,4,2,2,11,3,0,14,8,1,14,2,0,6,11,1,17,2,0
51,4,3,0,18,3,0,4,2,2,11,3,0,14,8,1,14,3,0,7,11,1,17,3,0
52,4,3,0,18,3,0,4,2,2,11,3,0,14,8,1,14,3,0,7,11,2,17,2,0
53,4,3,0,18,3,0,4,2,2,11,3,0,14,8,1,14,3,0,7,11,3,17,2,0
54,4,3,0,18,3,0,4,2,2,11,3,0,14,8,2,14,2,0,6,11,3,17,3,0
55,4,3,0,18,3,0,4,2,3,11,2,0,14,9,2,14,3,0,5,11,3,17,3,0
56,4,3,0,18,3,0,3,2,3,11,3,0,14,10,2,14,3,0,4,11,3,18,3,0
57,4,2,0,18,3,0,2,2,3,12,3,0,14,11,2,14,3,0,3,11,3,19,3,0
58,4,1,0,18,3,0,1,2,3,12,3,0,14,11,3,14,2,0,2,11,3,19,3,0
59,4,1,0,18,3,0,1,2,3,12,3,0,13,11,3,15,3,0,2,11,0,19,2,0
60,4,1,1,18,2,0,1,2,0,12,2,0,13,11,0,15,2,0,2,10,0,20,3,0
61,5,1,1,18,3,0,1,2,1,12,2,0,13,10,0,15,3,0,2,9,0,21,3,0
62,5,1,2,18,2,0,1,2,2,12,2,0,13,9,0,16,3,0,2,9,1,21,2,0
63,5,2,2,18,3,0,1,3,2,12,3,0,13,8,0,17,3,0,3,9,1,22,3,0
64,5,3,2,18,3,0,1,4,2,12,3,0,13,7,0,18,3,0,4,9,1,23,3,0
65,5,4,2,18,3,0,1,5,2,13,3,0,13,6,0,19,3,0,4,9,2,23,2,0
66,5,5,2,19,3,0,1,6,2,13,3,0,13,6,1,19,2,0,4,10,2,24,3,0
67,5,6,2,20,3,0,1,6,3,13,2,0,14,6,1,19,3,0,4,11,2,24,3,0
68,5,7,2,21,3,0,1,6,3,13,3,0,14,6,1,19,3,0,4,12,2,25,3,0
69,5,7,3,21,2,0,1,6,3,13,3,0,14,6,1,19,3,0,4,13,2,26,3,0
70,4,7,3,22,3,0,1,6,3,13,3,0,14,6,1,19,3,0,4,14,2,26,3,0
71,4,7,0,22,2,0,1,6,3,13,3,0,14,6,2,19,2,0,4,14,2,26,3,0
72,4,6,0,23,3,0,1,6,3,13,3,0,14,7,2,19,3,0,4,14,2,26,3,0
73,4,6,1,23,2,0,1,6,3,13,3,0,14,8,2,19,3,0,4,14,2,26,3,0
74,4,6,2,23,2,0,1,6,0,13,2,0,14,9,2,19,3,0,4,14,2,26,3,0
75,4,7,2,23,3,0,1,5,0,13,3,0,14,9,3,19,2,0,4,14,3,26,2,0
76,4,8,2,24,3,0,1,4,0,13,3,0,13,9,3,19,3,0,4,14,0,26,2,0
77,4,8,3,24,2,0,1,3,0,13,3,0,12,9,3,20,3,0,4,13,0,26,3,0
78,3,8,3,25,3,0,1,3,1,13,2,0,11,9,3,21,3,0,4,12,0,26,3,0
79,2,8,3,25,3,0,2,3,1,14,3,0,10,9,3,22,3,0,4,11,0,26,3,0
80,2,8,0,25,2,0,3,3,1,14,3,0,9,9,3,23,3,0,4,10,0,26,3,0
81,2,7,0,26,3,0,4,3,1,14,3,0,8,9,3,24,3,0,4,9,0,26,3,0
82,2,6,0,27,3,0,4,3,2,14,2,0,7,9,3,25,3,0,4,8,0,26,3,0
83,2,5,0,28,3,0,4,4,2,14,3,0,6,9,3,25,3,0,4,7,0,26,3,0
84,2,4,0,29,3,0,4,5,2,15,3,0,5,9,3,26,3,0,4,6,0,26,3,0
85,2,3,0,29,3,0,4,5,3,15,2,0,4,9,3,26,3,0,4,6,1,26,2,0
86,2,2,0,29,3,0,3,5,3,15,3,0,3,9,3,26,3,0,5,6,1,26,3,0
87,2,2,1,29,2,0,2,5,3,15,3,0,3,9,0,26,2,0,6,6,1,27,3,0
88,3,2,1,29,3,0,1,5,3,15,3,0,3,9,1,26,2,0,7,6,1,28,3,0
89,4,2,1,29,3,0,1,5,0,15,2,0,4,9,1,26,3,0,8,6,1,29,3,0
90,5,2,1,29,3,0,1,4,0,15,3,0,4,9,2,26,2,0,9,6,1,29,3,0
91,6,2,1,29,3,0,1,4,1,15,2,0,4,10,2,26,3,0,9,6,2,29,2,0
92,6,2,2,29,2,0,1,4,2,15,2,0,4,11,2,26,3,0,9,7,2,30,3,0
93,6,3,2,30,3,0,1,5,2,15,3,0,4,11,3,26,2,0,9,8,2,31,3,0
94,6,3,3,30,2,0,1,6,2,15,3,0,3,11,3,26,3,0,9,9,2,31,3,0
95,5,3,3,30,3,0,1,7,2,15,3,0,2,11,3,26,3,0,9,9,3,31,2,0
96,4,3,3,30,3,0,1,7,3,15,2,0,1,11,3,26,3,0,8,9,3,31,3,0
97,4,3,0,30,2,0,1,7,3,15,3,0,1,11,0,26,2,0,7,9,3,31,3,0
98,4,2,0,30,3,0,1,7,3,15,3,0,1,11,1,26,2,0,6,9,3,31,3,0
99,4,2,1,30,2,0,1,7,3,15,3,0,2,11,1,26,3,0,5,9,3,31,3,0
100,5,2,1,30,3,0,1,7,3,15,3,0,3,11,1,26,3,0,4,9,3,31,3,0
101,6,2,1,30,3,0,1,7,3,15,3,0,3,11,2,26,2,0,3,9,3,31,3,0
102,7,2,1,30,3,0,1,7,3,15,3,0,3,12,2,27,3,0,3,9,0,31,2,0
103,8,2,1,30,3,0,1,7,0,15,2,0,3,13,2,28,3,0,3,8,0,31,3,0
104,9,2,1,30,3,0,1,6,0,15,3,0,3,14,2,28,3,0,3,7,0,32,3,0
105,10,2,1,30,3,0,1,5,0,15,3,0,3,14,2,28,3,0,3,6,0,33,3,0
106,10,2,2,30,2,0,1,4,0,15,3,0,3,14,3,28,2,0,3,5,0,33,3,0
107,10,3,2,30,3,0,1,3,0,15,3,0,3,14,0,28,2,0,3,4,0,33,3,0
108,10,4,2,30,3,0,1,3,1,15,2,0,3,13,0,28,3,0,3,3,0,33,3,0
109,10,4,3,30,2,0,1,3,2,15,2,0,3,13,1,28,2,0,3,2,0,33,3,0
110,9,4,3,30,3,0,1,3,3,15,2,0,3,13,2,28,2,0,3,1,0,33,3,0
111,8,4,3,30,3,0,1,3,3,15,3,0,3,14,2,28,3,0,3,1,1,33,2,0
112,7,4,3,30,3,0,1,3,3,15,3,0,3,14,2,28,3,0,3,1,2,33,2,0
113,6,4,3,30,3,0,1,3,3,15,3,0,3,14,3,28,2,0,3,2,2,33,3,0
114,6,4,0,30,2,0,1,3,3,15,3,0,3,14,0,28,2,0,3,3,2,33,3,0
115,6,3,0,30,3,0,1,3,3,15,3,0,3,14,1,28,2,0,3,4,2,33,3,0
116,6,2,0,30,3,0,1,3,3,15,3,0,4,14,1,28,3,0,3,5,2,33,3,0
117,6,1,0,30,3,0,1,3,3,15,3,0,5,14,1,28,3,0,3,6,2,33,3,0
118,6,1,1,30,2,0,1,3,0,15,2,0,5,14,2,28,2,0,3,7,2,33,3,0
119,7,1,1,30,3,0,1,2,0,15,3,0,5,14,2,28,3,0,3,8,2,33,3,0
120,7,1,2,30,2,0,1,1,0,15,3,0,5,14,2,28,3,0,3,9,2,33,3,0
121,7,1,3,30,2,0,1,1,0,15,3,0,5,14,2,28,3,0,3,10,2,34,3,0
122,6,1,3,30,3,0,1,1,0,15,3,0,5,14,2,28,3,0,3,11,2,34,3,0
123,6,1,0,30,2,0,1,1,1,15,2,0,5,14,2,28,3,0,3,12,2,34,3,0
124,6,1,0,30,3,0,2,1,1,15,3,0,5,14,2,28,3,0,3,13,2,34,3,0
125,6,1,0,30,3,0,3,1,1,15,3,0,5,14,3,28,2,0,3,13,3,34,2,0
126,6,1,0,30,3,0,4,1,1,15,3,0,4,14,3,28,3,0,2,13,3,35,3,0
127,6,1,0,30,3,0,4,1,2,15,2,0,3,14,3,28,3,0,2,13,0,35,2,0
128,6,1,0,30,3,0,4,2,2,15,3,0,3,14,0,28,2,0,2,12,0,35,3,0
129,6,1,1,30,2,0,4,3,2,15,3,0,3,13,0,28,3,0,2,12,1,35,2,0
130,7,1,1,30,3,0,4,4,2,15,3,0,3,12,0,28,3,0,2,12,2,35,2,0
131,8,1,1,30,3,0,4,5,2,15,3,0,3,11,0,28,3,0,2,13,2,35,3,0
132,9,1,1,30,3,0,4,5,3,15,2,0,3,11,1,28,2,0,2,14,2,35,3,0
133,10,1,1,30,3,0,4,5,0,15,2,0,3,11,2,28,2,0,2,14,2,35,3,0
134,10,1,2,30,2,0,4,4,0,15,3,0,3,12,2,28,3,0,2,14,3,35,2,0
135,10,2,2,30,3,0,4,3,0,15,3,0,3,13,2,28,3,0,2,14,0,35,2,0
136,10,3,2,30,3,0,4,2,0,15,3,0,3,13,3,28,2,0,2,14,1,35,2,0
137,10,4,2,30,3,0,4,1,0,15,3,0,2,13,3,28,3,0,3,14,1,35,3,0
138,10,4,3,30,2,0,4,1,1,15,2,0,1,13,3,29,3,0,4,14,1,35,3,0
139,10,4,0,30,2,0,5,1,1,15,3,0,1,13,3,29,3,0,4,14,2,35,2,0
140,10,3,0,30,3,0,6,1,1,15,3,0,1,13,3,29,3,0,4,14,2,35,3,0
141,10,2,0,30,3,0,7,1,1,15,3,0,1,13,3,29,3,0,4,14,2,35,3,0
142,10,2,1,30,2,0,8,1,1,15,3,0,1,13,3,29,3,0,4,14,2,35,3,0
143,11,2,1,30,3,0,9,1,1,15,3,0,1,13,3,29,3,0,4,14,2,35,3,0
144,11,2,2,30,2,0,10,1,1,15,3,0,1,13,0,29,2,0,4,14,3,35,2,0
145,11,3,2,30,3,0,11,1,1,15,3,0,1,12,0,29,3,0,3,14,3,35,3,0
146,11,4,2,30,3,0,12,1,1,15,3,0,1,11,0,29,3,0,3,14,0,35,2,0
147,11,4,3,30,2,0,13,1,1,15,3,0,1,10,0,30,3,0,3,13,0,35,3,0
148,10,4,3,30,3,0,14,1,1,15,3,0,1,10,1,30,2,0,3,12,0,35,3,0
149,9,4,3,30,3,0,14,1,1,15,3,0,2,10,1,30,3,0,3,11,0,35,3,0
150,9,4,0,30,2,0,14,1,1,15,3,0,2,10,2,30,2,0,3,10,0,35,3,0
151,9,3,0,30,3,0,14,1,1,15,3,0,2,11,2,30,3,0,3,10,1,35,2,0
152,9,2,0,30,3,0,14,1,1,15,3,0,2,12,2,30,3,0,4,10,1,35,3,0
153,9,1,0,30,3,0,14,1,1,15,3,0,2,13,2,30,3,0,5,10,1,35,3,0
154,9,1,1,30,2,0,14,1,1,15,3,0,2,13,3,30,2,0,6,10,1,36,3,0
155,10,1,1,30,3,0,14,1,1,15,3,0,1,13,3,30,3,0,7,10,1,37,3,0
156,10,1,2,30,2,0,14,1,1,15,3,0,1,13,3,30,3,0,8,10,1,38,3,0
157,10,2,2,30,3,0,14,1,1,15,3,0,1,13,3,30,3,0,8,10,2,38,2,0
158,10,3,2,30,3,0,14,1,1,15,3,0,1,13,3,30,3,0,8,10,3,38,2,0
159,10,4,2,30,3,0,14,1,1,15,3,0,1,13,3,30,3,0,7,10,3,38,3,0
160,10,5,2,30,3,0,14,1,1,15,3,0,1,13,3,30,3,0,7,10,0,38,2,0
161,10,6,2,30,3,0,14,1,2,15,2,0,1,13,0,30,2,0,7,9,0,38,3,0
162,10,6,3,30,2,0,14,2,2,15,3,0,1,12,0,30,3,0,7,8,0,39,3,0
163,9,6,3,30,3,0,14,3,2,15,3,0,1,12,1,30,2,0,7,7,0,39,3,0
164,8,6,3,30,3,0,14,4,2,15,3,0,2,12,1,30,3,0,7,6,0,39,3,0
165,7,6,3,30,3,0,14,5,2,15,3,0,3,12,1,30,3,0,7,5,0,40,3,0
166,6,6,3,30,3,0,14,6,2,15,3,0,4,12,1,30,3,0,7,5,1,40,2,0
167,5,6,3,30,3,0,14,7,2,15,3,0,5,12,1,30,3,0,7,5,2,40,2,0
168,4,6,3,30,3,0,14,8,2,15,3,0,6,12,1,30,3,0,7,6,2,40,3,0
169,3,6,3,30,3,0,14,9,2,15,3,0,7,12,1,31,3,0,7,6,3,40,2,0
170,2,6,3,30,3,0,14,10,2,15,3,0,8,12,1,32,3,0,6,6,3,40,3,0
171,1,6,3,30,3,0,14,11,2,15,3,0,9,12,1,33,3,0,5,6,3,40,3,0
172,1,6,3,30,3,0,14,12,2,15,3,0,10,12,1,33,3,0,4,6,3,40,3,0
173,1,6,3,30,3,0,14,13,2,15,3,0,11,12,1,33,3,0,3,6,3,40,3,0
174,1,6,0,30,2,0,14,14,2,15,3,0,12,12,1,34,3,0,2,6,3,40,3,0
175,1,5,0,30,3,0,14,14,2,15,3,0,13,12,1,35,3,0,2,6,3,40,3,0
176,1,4,0,30,3,0,14,14,2,15,3,0,14,12,1,35,3,0,1,6,3,40,3,0
177,1,3,0,30,3,0,14,14,2,15,3,0,14,12,1,35,3,0,1,6,3,40,3,0
178,1,2,0,30,3,0,14,14,2,15,3,0,14,12,2,35,2,0,1,6,3,40,3,0
179,1,1,0,30,3,0,14,14,2,15,3,0,14,13,2,35,3,0,1,6,3,40,3,0
180,1,1,0,30,3,0,14,14,3,15,2,0,14,13,2,35,3,0,1,6,3,40,3,0
181,1,1,1,30,2,0,13,14,3,15,3,0,14,14,2,35,3,0,1,6,3,40,3,0
182,2,1,1,30,3,0,12,14,3,16,3,0,14,14,2,35,3,0,1,6,3,40,3,0
183,3,1,1,30,3,0,12,14,0,16,2,0,14,14,2,35,3,0,1,6,3,40,3,0
184,4,1,1,30,3,0,12,13,0,17,3,0,14,14,2,35,3,0,1,6,3,40,3,0
185,5,1,1,30,3,0,12,12,0,17,3,0,14,14,3,35,2,0,1,6,0,40,2,0
186,6,1,1,30,3,0,12,11,0,17,3,0,13,14,3,35,3,0,1,6,1,40,2,0
187,6,1,2,30,2,0,12,10,0,18,3,0,12,14,3,35,3,0,2,6,1,40,3,0
188,6,1,3,30,2,0,12,9,0,18,3,0,12,14,0,35,2,0,3,6,1,40,3,0
189,6,1,0,30,2,0,12,8,0,19,3,0,12,13,0,35,3,0,4,6,1,40,3,0
190,6,1,1,30,2,0,12,7,0,20,3,0,12,12,0,35,3,0,5,6,1,40,3,0
191,6,1,2,30,2,0,12,6,0,20,3,0,12,12,1,35,2,0,6,6,1,40,3,0
192,6,2,2,30,3,0,12,5,0,20,3,0,13,12,1,35,3,0,6,6,2,40,2,0
193,6,3,2,30,3,0,12,4,0,20,3,0,14,12,1,35,3,0,6,7,2,41,3,0
194,6,3,3,30,2,0,12,3,0,20,3,0,14,12,1,35,3,0,6,8,2,42,3,0
195,6,3,0,30,2,0,12,3,1,20,2,0,14,12,1,35,3,0,6,9,2,42,3,0
196,6,2,0,30,3,0,12,3,2,20,2,0,14,12,1,35,3,0,6,9,3,42,2,0
197,6,2,1,30,2,0,12,4,2,20,3,0,14,12,1,35,3,0,5,9,3,42,3,0
198,7,2,1,30,3,0,12,5,2,20,3,0,14,12,1,35,3,0,4,9,3,42,3,0
199,7,2,2,30,2,0,12,6,2,20,3,0,14,12,1,35,3,0,3,9,3,42,3,0
200,7,3,2,31,3,0,12,7,2,20,3,0,14,12,2,35,2,0,2,9,3,42,3,0
201,7,4,2,31,3,0,12,8,2,20,3,0,14,13,2,35,3,0,1,9,3,42,3,0
202,7,4,3,31,2,0,12,9,2,20,3,0,14,14,2,35,3,0,1,9,3,42,3,0
203,6,4,3,31,3,0,12,10,2,20,3,0,14,14,2,35,3,0,1,9,3,42,3,0
204,5,4,3,31,3,0,12,11,2,20,3,0,14,14,2,35,3,0,1,9,3,42,3,0
205,4,4,3,31,3,0,12,11,3,20,2,0,14,14,2,35,3,0,1,9,3,42,3,0
206,4,4,0,31,2,0,12,11,0,20,2,0,14,14,2,35,3,0,1,9,0,42,2,0
207,4,3,0,31,3,0,12,10,0,20,3,0,14,14,2,35,3,0,1,8,0,43,3,0
208,4,3,1,31,2,0,12,10,1,20,2,0,14,14,2,35,3,0,1,7,0,43,3,0
209,5,3,1,31,3,0,13,10,1,20,3,0,14,14,2,35,3,0,1,6,0,43,3,0
210,6,3,1,31,3,0,14,10,1,20,3,0,14,14,2,35,3,0,1,5,0,43,3,0
211,7,3,1,31,3,0,14,10,1,20,3,0,14,14,2,35,3,0,1,4,0,43,3,0
212,7,3,2,31,2,0,14,10,2,20,2,0,14,14,3,35,2,0,1,3,0,43,3,0
213,7,4,2,31,3,0,14,11,2,20,3,0,13,14,3,35,3,0,1,3,1,43,2,0
214,7,4,3,31,2,0,14,12,2,20,3,0,12,14,3,35,3,0,2,3,1,43,3,0
215,6,4,3,31,3,0,14,13,2,20,3,0,11,14,3,36,3,0,3,3,1,43,3,0
216,5,4,3,31,3,0,14,14,2,20,3,0,11,14,0,36,2,0,3,3,2,43,2,0
217,5,4,0,31,2,0,14,14,2,20,3,0,11,13,0,37,3,0,3,4,2,43,3,0
218,5,3,0,31,3,0,14,14,2,20,3,0,11,12,0,37,3,0,3,5,2,43,3,0
219,5,3,1,31,2,0,14,14,2,20,3,0,11,11,0,37,3,0,3,6,2,43,3,0
220,5,3,2,31,2,0,14,14,2,20,3,0,11,10,0,38,3,0,3,7,2,43,3,0
221,5,4,2,31,3,0,14,14,3,20,2,0,11,10,1,38,2,0,3,7,3,43,2,0
222,5,4,3,31,2,0,14,14,0,20,2,0,11,10,2,38,2,0,3,7,0,43,2,0
223,5,4,0,31,2,0,14,13,0,20,3,0,11,11,2,38,3,0,3,7,1,43,2,0
224,5,3,0,31,3,0,14,12,0,20,3,0,11,11,3,38,2,0,4,7,1,43,3,0
225,5,2,0,31,3,0,14,11,0,20,3,0,11,11,0,38,2,0,5,7,1,43,3,0
226,5,2,1,31,2,0,14,10,0,20,3,0,11,10,0,38,3,0,6,7,1,43,3,0
227,5,2,2,31,2,0,14,9,0,20,3,0,11,9,0,38,3,0,6,7,2,43,2,0
228,5,3,2,31,3,0,14,9,1,20,2,0,11,9,1,38,2,0,6,8,2,43,3,0
229,5,4,2,31,3,0,14,9,1,20,3,0,12,9,1,38,3,0,6,9,2,43,3,0
230,5,5,2,31,3,0,14,9,1,20,3,0,12,9,2,38,2,0,6,9,3,43,2,0
231,5,6,2,31,3,0,14,9,2,20,2,0,12,10,2,38,3,0,6,9,0,43,2,0
232,5,7,2,31,3,0,14,10,2,20,3,0,12,11,2,38,3,0,6,8,0,43,3,0
233,5,8,2,31,3,0,14,11,2,20,3,0,12,11,3,38,2,0,6,7,0,43,3,0
234,5,9,2,31,3,0,14,12,2,20,3,0,12,11,0,38,2,0,6,6,0,43,3,0
235,5,10,2,31,3,0,14,13,2,20,3,0,12,10,0,38,3,0,6,5,0,44,3,0
236,5,11,2,31,3,0,14,14,2,20,3,0,12,9,0,38,3,0,6,4,0,44,3,0
237,5,12,2,31,3,0,14,14,2,20,3,0,12,9,1,38,2,0,6,3,0,44,3,0
238,5,13,2,31,3,0,14,14,2,20,3,0,12,9,2,38,2,0,6,2,0,44,3,0
239,5,14,2,31,3,0,14,14,2,20,3,0,12,10,2,38,3,0,6,1,0,44,3,0
240,5,14,3,31,2,0,14,14,2,20,3,0,12,11,2,38,3,0,6,1,0,44,3,0
241,4,14,3,31,3,0,14,14,2,20,3,0,12,12,2,38,3,0,6,1,0,44,3,0
242,3,14,3,31,3,0,14,14,2,20,3,0,12,13,2,38,3,0,6,1,0,44,3,0
243,2,14,3,31,3,0,14,14,2,20,3,0,12,14,2,38,3,0,6,1,0,44,3,0
244,1,14,3,31,3,0,14,14,2,20,3,0,12,14,3,38,2,0,6,1,0,44,3,0
245,1,14,0,31,2,0,14,14,2,20,3,0,11,14,3,38,3,0,6,1,1,44,2,0
246,1,13,0,31,3,0,14,14,3,20,2,0,10,14,3,38,3,0,7,1,1,44,3,0
247,1,13,1,31,2,0,13,14,3,20,3,0,10,14,0,38,2,0,8,1,1,44,3,0
248,1,13,2,31,2,0,12,14,3,20,3,0,10,14,1,38,2,0,8,1,2,44,2,0
249,1,13,3,31,2,0,11,14,3,20,3,0,10,14,1,38,3,0,8,2,2,44,3,0
250,1,13,3,31,3,0,11,14,0,20,2,0,10,14,1,38,3,0,8,3,2,44,3,0
251,1,13,3,31,3,0,11,13,0,20,3,0,10,14,2,38,2,0,8,4,2,44,3,0
252,1,13,3,31,3,0,11,12,0,20,3,0,10,14,2,38,3,0,8,4,3,44,2,0
253,1,13,3,31,3,0,11,11,0,20,3,0,10,14,2,38,3,0,7,4,3,44,3,0
254,1,13,3,31,3,0,11,10,0,20,3,0,10,14,2,38,3,0,7,4,0,44,2,0
255,1,13,3,31,3,0,11,9,0,20,3,0,10,14,2,38,3,0,7,4,1,44,2,0
256,1,13,3,31,3,0,11,8,0,21,3,0,10,14,2,38,3,0,8,4,1,44,3,0
257,1,13,0,31,2,0,11,7,0,22,3,0,10,14,3,38,2,0,8,4,2,44,2,0
258,1,13,1,31,2,0,11,6,0,23,3,0,9,14,3,38,3,0,8,5,2,45,3,0
259,2,13,1,31,3,0,11,5,0,24,3,0,8,14,3,38,3,0,8,6,2,45,3,0
260,3,13,1,31,3,0,11,4,0,24,3,0,7,14,3,38,3,0,8,6,3,45,2,0
261,4,13,1,31,3,0,11,4,1,24,2,0,7,14,0,38,2,0,7,6,3,45,3,0
262,5,13,1,31,3,0,12,4,1,24,3,0,7,13,0,39,3,0,6,6,3,45,3,0
263,5,13,2,31,2,0,12,4,2,24,2,0,7,13,1,39,2,0,5,6,3,45,3,0
264,5,14,2,31,3,0,12,5,2,24,3,0,8,13,1,39,3,0,5,6,0,45,2,0
265,5,14,2,31,3,0,12,6,2,24,3,0,9,13,1,40,3,0,5,6,1,45,2,0
266,5,14,2,31,3,0,12,7,2,24,3,0,10,13,1,40,3,0,6,6,1,45,3,0
267,5,14,2,31,3,0,12,8,2,24,3,0,10,13,2,40,2,0,7,6,1,45,3,0
268,5,14,2,31,3,0,12,9,2,24,3,0,10,14,2,40,3,0,7,6,2,45,2,0
269,5,14,2,31,3,0,12,9,3,24,2,0,10,14,2,40,3,0,7,7,2,45,3,0
270,5,14,2,31,3,0,11,9,3,24,3,0,10,14,2,40,3,0,7,8,2,45,3,0
271,5,14,2,31,3,0,10,9,3,24,3,0,10,14,2,40,3,0,7,9,2,45,3,0
272,5,14,2,31,3,0,9,9,3,24,3,0,10,14,3,40,2,0,7,10,2,45,3,0
273,5,14,2,31,3,0,8,9,3,24,3,0,10,14,0,40,2,0,7,11,2,45,3,0
274,5,14,2,31,3,0,7,9,3,24,3,0,10,13,0,40,3,0,7,11,3,45,2,0
275,5,14,2,31,3,0,6,9,3,24,3,0,10,12,0,40,3,0,7,11,0,45,2,0
276,5,14,3,31,2,0,5,9,3,24,3,0,10,11,0,40,3,0,7,10,0,45,3,0
