t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
60,2,10,2,17,3,0,8,7,3,13,3,0,3,9,0,18,3,0,1,8,2,22,3,0
61,2,11,2,17,3,0,8,7,0,13,2,0,3,9,1,18,2,0,1,9,2,22,3,0
62,2,12,2,17,3,0,8,6,0,14,3,0,4,9,1,19,3,0,1,10,2,22,3,0
63,2,13,2,17,3,0,8,5,0,14,3,0,5,9,1,19,3,0,1,11,2,22,3,0
64,2,14,2,17,3,0,8,4,0,15,3,0,6,9,1,19,3,0,1,12,2,23,3,0
65,2,14,1,17,1,0,8,3,0,16,3,0,6,9,0,19,1,0,1,13,2,24,3,0
66,3,14,1,17,3,0,8,2,0,17,3,0,6,9,3,19,1,0,1,14,2,24,3,0
67,3,14,0,17,1,0,8,2,3,17,1,0,5,9,3,19,3,0,1,14,2,24,3,0
68,3,14,3,17,1,0,8,2,2,17,1,0,5,9,2,19,1,0,1,14,2,24,3,0
69,3,14,2,17,1,0,8,3,2,17,3,0,5,10,2,19,3,0,1,14,2,24,3,0
70,3,14,3,17,2,0,8,4,2,17,3,0,5,11,2,19,3,0,1,14,2,24,3,0
71,2,14,3,17,3,0,8,4,3,17,2,0,5,11,1,19,1,0,1,14,2,24,3,0
72,2,14,3,17,3,0,8,4,2,17,1,0,6,11,1,19,3,0,1,14,1,24,1,0
73,2,14,0,17,2,0,8,4,1,17,1,0,7,11,1,19,3,0,1,14,1,24,3,0
74,2,13,0,17,3,0,9,4,1,18,3,0,8,11,1,20,3,0,1,14,1,24,3,0
75,2,13,3,17,1,0,10,4,1,19,3,0,8,11,0,20,1,0,2,14,1,24,3,0
76,1,13,3,17,3,0,11,4,1,20,3,0,8,10,0,21,3,0,2,14,0,24,1,0
77,1,13,3,17,3,0,12,4,1,21,3,0,8,9,0,21,3,0,2,13,0,24,3,0
78,1,13,3,17,3,0,13,4,1,22,3,0,8,8,0,22,3,0,2,13,3,24,1,0
79,1,13,2,17,1,0,14,4,1,22,3,0,8,7,0,22,3,0,2,13,3,24,3,0
80,1,14,2,17,3,0,14,4,1,22,3,0,8,6,0,22,3,0,2,13,2,24,1,0
81,1,14,2,17,3,0,14,4,1,22,3,0,8,5,0,22,3,0,2,14,2,24,3,0
82,1,14,2,17,3,0,14,4,1,22,3,0,8,5,3,22,1,0,2,14,2,24,3,0
83,1,14,2,17,3,0,14,4,2,22,2,0,8,5,2,22,1,0,2,14,2,24,3,0
84,1,14,2,17,3,0,14,4,1,22,1,0,8,5,3,22,2,0,2,14,2,24,3,0
85,1,14,2,17,3,0,14,4,1,22,3,0,8,5,2,22,1,0,2,14,1,24,1,0
86,1,14,1,17,1,0,14,4,0,22,1,0,8,5,3,22,2,0,3,14,1,24,3,0
87,2,14,1,17,3,0,14,3,0,22,3,0,7,5,3,23,3,0,4,14,1,24,3,0
88,2,14,0,17,1,0,14,2,0,22,3,0,6,5,3,23,3,0,5,14,1,24,3,0
89,2,13,0,17,3,0,14,2,3,22,1,0,5,5,3,23,3,0,5,14,0,24,1,0
90,2,12,0,17,3,0,14,2,2,22,1,0,4,5,3,23,3,0,5,13,0,24,3,0
91,2,11,0,17,3,0,14,3,2,22,3,0,3,5,3,23,3,0,5,12,0,24,3,0
92,2,10,0,17,3,0,14,4,2,22,3,0,2,5,3,23,3,0,5,11,0,24,3,0
93,2,10,3,17,1,0,14,5,2,22,3,0,2,5,2,23,1,0,5,10,0,24,3,0
94,1,10,3,17,3,0,14,6,2,22,3,0,2,6,2,23,3,0,5,9,0,24,3,0
95,1,10,3,17,0,0,14,7,2,22,3,0,2,7,2,23,3,0,5,8,0,24,3,0
96,1,10,3,17,3,0,14,8,2,22,3,0,2,7,1,23,1,0,5,7,0,24,3,0
97,1,10,2,17,1,0,14,9,2,22,3,0,3,7,1,24,3,0,5,7,3,24,1,0
98,1,10,1,17,1,0,14,9,1,22,1,0,3,7,0,24,1,0,4,7,3,24,3,0
99,2,10,1,17,3,0,14,9,1,22,3,0,3,6,0,24,3,0,4,7,3,24,3,0
100,3,10,1,17,3,0,14,9,1,22,3,0,3,5,0,24,3,0,4,7,2,24,1,0
101,3,10,0,17,1,0,14,9,1,22,3,0,3,5,3,24,1,0,4,7,1,24,1,0
102,3,9,0,17,3,0,14,9,2,22,2,0,2,5,3,24,3,0,5,7,1,24,3,0
103,3,8,0,17,3,0,14,10,2,22,3,0,1,5,3,24,3,0,5,7,0,24,1,0
104,3,7,0,17,3,0,14,11,2,22,3,0,1,5,3,24,3,0,5,6,0,24,3,0
105,3,6,0,17,3,0,14,11,3,22,2,0,1,5,3,24,3,0,5,5,0,24,3,0
106,3,5,0,17,3,0,14,11,0,22,2,0,1,5,2,24,1,0,5,5,3,24,1,0
107,3,4,0,18,3,0,14,11,3,22,1,0,1,6,2,24,3,0,4,5,3,24,3,0
108,3,4,1,18,2,0,14,11,2,22,1,0,1,7,2,24,3,0,3,5,3,24,3,0
109,4,4,1,18,3,0,14,12,2,22,3,0,1,8,2,24,3,0,3,5,2,24,1,0
110,5,4,1,18,3,0,14,13,2,22,3,0,1,9,2,24,3,0,3,6,2,24,3,0
111,5,4,0,18,1,0,14,14,2,22,3,0,1,9,1,24,1,0,3,7,2,24,3,0
112,5,3,0,18,3,0,14,14,2,22,3,0,1,9,2,24,2,0,3,8,2,24,3,0
113,5,3,3,18,1,0,14,14,2,22,3,0,1,9,1,24,1,0,3,9,2,24,3,0
114,5,3,0,18,2,0,14,14,2,22,3,0,1,9,2,24,2,0,3,10,2,24,3,0
115,5,2,0,18,3,0,14,14,1,22,1,0,1,10,2,24,3,0,3,11,2,24,3,0
116,5,1,0,18,3,0,14,14,1,22,3,0,1,11,2,24,3,0,3,12,2,25,3,0
117,5,1,3,18,1,0,14,14,0,22,1,0,1,11,1,24,1,0,3,12,1,25,1,0
118,4,1,3,18,3,0,14,13,0,22,3,0,1,11,0,24,1,0,4,12,1,26,3,0
119,3,1,3,19,3,0,14,12,0,22,3,0,1,10,0,24,3,0,5,12,1,26,3,0
120,3,1,2,19,1,0,14,11,0,22,3,0,1,9,0,24,3,0,5,12,0,26,1,0
121,3,2,2,19,3,0,14,10,0,22,3,0,1,9,3,24,1,0,5,12,3,26,1,0
122,3,2,1,19,1,0,14,9,0,22,3,0,1,9,3,24,3,0,4,12,3,26,3,0
123,4,2,1,19,3,0,14,8,0,22,3,0,1,9,3,24,3,0,3,12,3,26,3,0
124,5,2,1,19,3,0,14,8,1,22,2,0,1,9,3,24,3,0,2,12,3,26,3,0
125,5,2,2,19,2,0,14,8,1,22,3,0,1,9,3,24,0,0,2,12,2,26,1,0
126,5,3,2,19,3,0,14,8,1,22,3,0,1,9,3,24,0,0,2,12,3,26,2,0
127,5,4,2,19,3,0,14,8,1,22,3,0,1,9,3,24,3,0,2,12,3,26,0,0
128,5,5,2,19,3,0,14,8,0,22,1,0,1,9,3,24,3,0,2,12,2,26,1,0
129,5,6,2,19,3,0,14,7,0,22,3,0,1,9,3,24,3,0,2,13,2,26,3,0
130,5,7,2,19,3,0,14,6,0,22,3,0,1,9,3,24,3,0,2,14,2,26,3,0
131,5,8,2,19,3,0,14,6,3,22,1,0,1,9,3,24,3,0,2,14,2,26,3,0
132,5,8,1,19,1,0,13,6,3,23,3,0,1,9,3,24,3,0,2,14,2,26,3,0
133,6,8,1,19,3,0,12,6,3,23,3,0,1,9,3,24,3,0,2,14,2,26,3,0
134,6,8,0,19,1,0,12,6,2,23,1,0,1,9,2,24,1,0,2,14,2,26,3,0
135,6,7,0,20,3,0,12,7,2,23,3,0,1,10,2,24,3,0,2,14,2,26,3,0
136,6,6,0,21,3,0,12,8,2,23,3,0,1,11,2,24,3,0,2,14,2,26,3,0
137,6,5,0,21,3,0,12,9,2,23,3,0,1,12,2,24,3,0,2,14,2,26,3,0
138,6,5,3,21,1,0,12,10,2,24,3,0,1,13,2,24,3,0,2,14,2,26,3,0
139,5,5,3,21,3,0,12,10,1,24,1,0,1,14,2,24,3,0,2,14,2,26,3,0
140,4,5,3,21,3,0,13,10,1,25,3,0,1,14,2,24,3,0,2,14,1,26,1,0
141,4,5,2,21,1,0,14,10,1,25,3,0,1,14,2,24,3,0,3,14,1,26,3,0
142,4,5,1,21,1,0,14,10,1,25,3,0,1,14,1,24,1,0,3,14,0,26,1,0
143,5,5,1,21,3,0,14,10,1,25,3,0,2,14,1,24,3,0,3,14,0,26,0,0
144,6,5,1,21,3,0,14,10,0,25,1,0,2,14,1,24,3,0,3,13,0,27,3,0
145,7,5,1,21,3,0,14,10,3,25,1,0,2,14,1,24,0,0,3,13,3,27,1,0
146,8,5,1,21,3,0,13,10,3,25,3,0,3,14,1,24,3,0,3,13,2,27,1,0
147,9,5,1,21,3,0,13,10,2,25,1,0,4,14,1,24,3,0,3,13,3,27,2,0
148,10,5,1,22,3,0,13,11,2,26,3,0,5,14,1,24,3,0,2,13,3,27,3,0
149,11,5,1,22,3,0,13,11,1,26,1,0,6,14,1,24,3,0,2,13,2,27,1,0
150,12,5,1,22,3,0,14,11,1,26,3,0,7,14,1,24,3,0,2,14,2,27,3,0
151,13,5,1,23,3,0,14,11,1,26,3,0,8,14,1,25,3,0,2,14,2,27,3,0
152,13,5,2,23,2,0,14,11,1,26,3,0,9,14,1,25,3,0,2,14,1,27,1,0
153,13,6,2,23,3,0,14,11,1,26,3,0,10,14,1,26,3,0,2,14,0,27,1,0
154,13,7,2,23,3,0,14,11,1,26,3,0,10,14,1,26,0,0,2,13,0,27,3,0
155,13,8,2,24,3,0,14,11,2,26,2,0,11,14,1,26,3,0,2,13,1,27,2,0
156,13,9,2,24,3,0,14,12,2,26,3,0,12,14,1,26,3,0,3,13,1,27,3,0
157,13,9,1,24,1,0,14,13,2,26,3,0,13,14,1,26,3,0,3,13,0,27,1,0
158,14,9,1,24,3,0,14,14,2,26,3,0,13,14,2,26,2,0,3,13,3,27,1,0
159,14,9,1,24,0,0,14,14,2,26,3,0,13,14,2,26,3,0,2,13,3,27,3,0
160,14,9,1,24,3,0,14,14,3,26,2,0,13,14,1,26,1,0,1,13,3,27,3,0
161,14,9,0,24,1,0,14,14,3,26,3,0,13,14,0,26,1,0,1,13,3,27,3,0
162,14,8,0,24,3,0,14,14,2,26,1,0,13,13,0,27,3,0,1,13,2,27,1,0
163,14,7,0,24,3,0,14,14,1,26,1,0,13,12,0,27,3,0,1,14,2,27,3,0
164,14,6,0,24,3,0,14,14,0,26,1,0,13,12,3,27,1,0,1,14,2,27,3,0
165,14,5,0,24,3,0,14,13,0,26,3,0,12,12,3,27,3,0,1,14,1,27,1,0
166,14,5,1,24,2,0,14,13,1,26,2,0,11,12,3,28,3,0,2,14,1,27,3,0
167,14,5,1,24,3,0,14,13,0,26,1,0,10,12,3,29,3,0,2,14,2,27,2,0
168,14,5,0,24,1,0,14,12,0,26,3,0,9,12,3,30,3,0,2,14,1,27,1,0
169,14,5,3,24,1,0,14,12,1,26,2,0,8,12,3,31,3,0,3,14,1,27,3,0
170,13,5,3,24,3,0,14,12,1,26,3,0,7,12,3,31,3,0,4,14,1,27,3,0
171,12,5,3,24,3,0,14,12,1,26,3,0,6,12,3,32,3,0,5,14,1,27,3,0
172,11,5,3,24,3,0,14,12,1,26,3,0,5,12,3,32,3,0,6,14,1,27,3,0
173,10,5,3,24,3,0,14,12,0,26,1,0,4,12,3,32,3,0,7,14,1,27,3,0
174,9,5,3,24,3,0,14,11,0,26,3,0,3,12,3,32,3,0,7,14,0,27,1,0
175,8,5,3,24,3,0,14,10,0,26,3,0,2,12,3,32,3,0,7,13,0,27,3,0
176,7,5,3,24,3,0,14,10,3,26,1,0,1,12,3,32,3,0,7,12,0,27,3,0
177,7,5,2,24,1,0,13,10,3,26,3,0,1,12,3,32,3,0,7,12,3,27,1,0
178,7,6,2,25,3,0,12,10,3,26,3,0,1,12,2,32,1,0,6,12,3,27,3,0
179,7,7,2,26,3,0,11,10,3,27,3,0,1,13,2,32,3,0,5,12,3,27,3,0
180,7,8,2,27,3,0,10,10,3,28,3,0,1,14,2,32,3,0,4,12,3,27,3,0
181,7,9,2,27,3,0,9,10,3,29,3,0,1,14,3,32,2,0,3,12,3,27,3,0
182,7,10,2,28,3,0,8,10,3,29,3,0,1,14,2,32,1,0,3,12,0,27,2,0
183,7,11,2,28,3,0,7,10,3,29,3,0,1,14,2,32,3,0,3,11,0,27,3,0
184,7,12,2,28,3,0,7,10,2,29,1,0,1,14,2,32,3,0,3,10,0,27,3,0
185,7,12,1,28,1,0,7,11,2,29,3,0,1,14,2,32,3,0,3,9,0,27,3,0
186,7,12,0,28,1,0,7,11,2,29,3,0,1,14,2,32,3,0,3,8,0,27,3,0
187,7,12,3,28,1,0,7,11,1,29,1,0,1,14,2,32,3,0,3,8,3,27,1,0
188,7,12,2,28,1,0,7,11,0,29,1,0,1,14,1,32,1,0,3,8,2,27,1,0
189,7,12,3,28,2,0,7,10,0,29,3,0,1,14,1,32,0,0,3,9,2,27,3,0
190,7,12,2,28,1,0,7,10,3,29,1,0,2,14,1,32,3,0,3,10,2,27,3,0
191,7,13,2,28,3,0,6,10,3,30,3,0,2,14,2,32,2,0,3,11,2,27,3,0
192,7,14,2,28,3,0,5,10,3,30,3,0,2,14,2,32,3,0,3,12,2,27,3,0
193,7,14,2,28,3,0,4,10,3,30,3,0,2,14,2,32,3,0,3,13,2,27,3,0
194,7,14,1,28,1,0,3,10,3,30,3,0,2,14,1,32,1,0,3,14,2,27,3,0
195,8,14,1,28,3,0,2,10,3,30,3,0,2,14,0,32,1,0,3,14,2,27,3,0
196,8,14,0,28,1,0,2,10,2,30,1,0,2,14,1,32,2,0,3,14,2,27,3,0
197,8,13,0,29,3,0,2,11,2,30,3,0,2,14,1,32,3,0,3,14,2,27,3,0
198,8,12,0,29,3,0,2,11,1,30,1,0,2,14,1,32,3,0,3,14,2,27,3,0
199,8,11,0,29,3,0,3,11,1,30,3,0,2,14,1,32,3,0,3,14,2,27,3,0
200,8,10,0,29,3,0,3,11,0,30,1,0,2,14,0,32,1,0,3,14,2,27,3,0
201,8,9,0,29,3,0,3,11,3,30,1,0,2,13,0,32,3,0,3,14,1,27,1,0
202,8,9,0,29,0,0,3,11,2,30,1,0,2,12,0,32,3,0,4,14,1,27,3,0
203,8,8,0,29,3,0,3,12,2,30,3,0,2,11,0,32,3,0,5,14,1,27,3,0
204,8,7,0,29,3,0,3,13,2,30,3,0,2,10,0,32,3,0,5,14,0,27,1,0
205,8,7,0,29,0,0,3,14,2,30,3,0,2,10,3,32,1,0,5,13,0,27,3,0
206,8,6,0,29,3,0,3,14,2,30,3,0,1,10,3,32,3,0,5,13,1,27,2,0
207,8,5,0,29,3,0,3,14,2,30,3,0,1,10,2,32,1,0,6,13,1,27,3,0
208,8,4,0,29,3,0,3,14,2,30,0,0,1,10,1,32,1,0,7,13,1,27,3,0
209,8,3,0,29,3,0,3,14,1,30,1,0,2,10,1,32,3,0,8,13,1,27,3,0
210,8,3,3,29,1,0,4,14,1,30,3,0,3,10,1,32,3,0,9,13,1,27,3,0
211,7,3,3,30,3,0,5,14,1,30,3,0,4,10,1,32,3,0,9,13,0,27,1,0
212,6,3,3,31,3,0,6,14,1,30,3,0,5,10,1,32,3,0,9,12,0,27,3,0
213,5,3,3,31,3,0,6,14,0,30,1,0,6,10,1,32,3,0,9,12,3,27,1,0
214,4,3,3,31,3,0,6,13,0,30,3,0,7,10,1,32,3,0,8,12,3,27,3,0
215,3,3,3,31,3,0,6,12,0,30,3,0,7,10,0,32,1,0,7,12,3,27,3,0
216,2,3,3,32,3,0,6,11,0,30,3,0,7,10,3,32,1,0,7,12,2,27,1,0
217,1,3,3,32,3,0,6,10,0,30,3,0,7,10,3,32,3,0,7,13,2,27,3,0
218,1,3,3,32,3,0,6,9,0,30,3,0,6,10,3,32,3,0,7,14,2,27,3,0
219,1,3,3,32,3,0,6,9,3,30,1,0,5,10,3,32,3,0,7,14,1,27,1,0
220,1,3,3,32,3,0,6,9,2,30,1,0,4,10,3,32,3,0,8,14,1,27,3,0
221,1,3,3,32,0,0,6,10,2,30,3,0,3,10,3,32,3,0,9,14,1,27,3,0
222,1,3,3,32,3,0,6,11,2,30,3,0,2,10,3,32,3,0,9,14,0,27,1,0
223,1,3,3,32,3,0,6,12,2,30,3,0,2,10,2,32,1,0,9,14,1,27,2,0
224,1,3,3,32,3,0,6,13,2,30,3,0,2,10,1,32,1,0,9,14,0,27,1,0
225,1,3,2,32,1,0,6,14,2,30,3,0,3,10,1,32,3,0,9,14,3,27,1,0
226,1,4,2,32,3,0,6,14,2,30,3,0,3,10,2,32,2,0,9,14,2,27,1,0
227,1,4,1,32,1,0,6,14,2,30,3,0,3,11,2,32,3,0,9,14,2,27,3,0
228,2,4,1,33,3,0,6,14,2,30,3,0,3,12,2,32,3,0,9,14,1,27,1,0
229,2,4,0,33,1,0,6,14,1,30,1,0,3,12,1,32,1,0,9,14,0,27,1,0
230,2,3,0,33,3,0,6,14,0,30,1,0,3,12,0,32,1,0,9,13,0,27,3,0
231,2,2,0,33,3,0,6,14,1,30,2,0,3,12,3,32,1,0,9,12,0,27,3,0
232,2,1,0,33,3,0,6,14,2,30,2,0,2,12,3,32,3,0,9,11,0,27,3,0
233,2,1,0,33,3,0,6,14,1,30,1,0,1,12,3,32,3,0,9,11,3,27,1,0
234,2,1,0,33,3,0,6,14,0,30,1,0,1,12,3,32,3,0,8,11,3,27,3,0
235,2,1,0,33,3,0,6,13,0,30,3,0,1,12,3,32,3,0,7,11,3,27,3,0
236,2,1,1,33,2,0,6,12,0,30,3,0,1,12,3,32,3,0,6,11,3,27,3,0
237,2,1,0,33,1,0,6,11,0,30,3,0,1,12,3,32,3,0,5,11,3,27,3,0
238,2,1,3,33,1,0,6,11,3,30,1,0,1,12,3,32,3,0,4,11,3,27,3,0
239,1,1,3,33,3,0,5,11,3,30,3,0,1,12,2,32,1,0,4,11,2,27,1,0
240,1,1,2,33,1,0,5,11,3,30,3,0,1,12,1,32,1,0,4,11,1,27,1,0
241,1,2,2,33,3,0,5,11,3,30,3,0,2,12,1,32,3,0,4,11,1,27,3,0
242,1,3,2,33,3,0,5,11,2,30,1,0,3,12,1,32,3,0,4,11,1,27,3,0
243,1,3,1,33,1,0,5,12,2,30,3,0,4,12,1,32,3,0,5,11,1,27,3,0
244,2,3,1,33,3,0,5,13,2,30,3,0,4,12,0,32,1,0,5,11,2,27,2,0
245,3,3,1,33,3,0,5,13,1,30,1,0,4,12,1,32,2,0,5,12,2,27,3,0
246,4,3,1,33,3,0,6,13,1,30,3,0,5,12,1,32,3,0,5,13,2,27,3,0
247,5,3,1,33,3,0,7,13,1,30,3,0,5,12,2,32,2,0,5,13,1,27,1,0
248,6,3,1,33,3,0,8,13,1,30,3,0,5,12,2,32,3,0,6,13,1,27,3,0
249,7,3,1,33,3,0,8,13,0,30,1,0,5,13,2,32,3,0,7,13,1,27,3,0
250,8,3,1,33,3,0,8,12,0,30,3,0,5,14,2,32,3,0,7,13,1,27,0,0
251,9,3,1,34,3,0,8,11,0,30,3,0,5,14,2,32,3,0,7,13,2,27,2,0
252,10,3,1,35,3,0,8,10,0,30,3,0,5,14,2,32,3,0,7,13,1,27,1,0
253,11,3,1,36,3,0,8,10,3,30,1,0,5,14,2,32,3,0,7,13,2,27,2,0
254,12,3,1,37,3,0,8,10,2,30,1,0,5,14,2,32,3,0,7,14,2,27,3,0
255,13,3,1,37,3,0,8,11,2,30,3,0,5,14,2,32,3,0,7,14,2,27,3,0
256,14,3,1,37,3,0,8,12,2,30,3,0,5,14,2,32,0,0,7,14,1,27,1,0
257,14,3,0,37,1,0,8,13,2,30,3,0,5,14,2,32,3,0,8,14,1,27,3,0
258,14,2,0,37,3,0,8,14,2,30,3,0,5,14,3,32,2,0,9,14,1,27,3,0
259,14,1,0,37,3,0,8,14,1,30,1,0,5,14,2,32,1,0,10,14,1,27,3,0
260,14,1,0,37,3,0,9,14,1,30,3,0,5,14,2,32,3,0,11,14,1,27,3,0
261,14,1,0,37,3,0,10,14,1,30,3,0,5,14,2,32,3,0,12,14,1,27,3,0
262,14,1,3,37,1,0,11,14,1,30,3,0,5,14,2,32,3,0,12,14,0,27,1,0
263,13,1,3,37,3,0,11,14,1,30,3,0,5,14,2,32,3,0,12,13,0,27,3,0
264,13,1,2,37,1,0,12,14,1,30,3,0,5,14,1,32,1,0,12,12,0,27,3,0
265,13,2,2,37,3,0,13,14,1,30,3,0,6,14,1,32,3,0,12,11,0,27,3,0
266,13,3,2,37,3,0,14,14,1,30,3,0,7,14,1,32,3,0,12,11,3,27,1,0
267,13,4,2,37,3,0,14,14,0,30,1,0,8,14,1,32,3,0,12,11,2,27,1,0
268,13,4,1,37,1,0,14,14,3,30,1,0,9,14,1,32,3,0,12,12,2,27,3,0
269,14,4,1,37,3,0,14,14,2,30,1,0,10,14,1,32,3,0,12,12,1,27,1,0
270,14,4,0,37,1,0,14,14,1,30,1,0,11,14,1,32,3,0,13,12,1,27,3,0
271,14,4,1,37,2,0,14,14,1,30,3,0,12,14,1,32,3,0,14,12,1,27,3,0
272,14,4,1,37,3,0,14,14,1,30,3,0,13,14,1,32,3,0,14,12,1,27,3,0
273,14,4,1,37,3,0,14,14,0,30,1,0,13,14,2,32,2,0,14,12,1,27,3,0
274,14,4,1,37,3,0,14,13,0,30,3,0,13,14,1,32,1,0,14,12,2,27,2,0
275,14,4,1,37,3,0,14,13,3,30,1,0,14,14,1,32,3,0,14,12,2,27,3,0
276,14,4,0,37,1,0,14,13,2,30,1,0,14,14,1,32,3,0,14,12,1,27,1,0
