t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
52,5,6,1,8,3,0,13,10,3,7,2,0,14,9,3,12,2,0,8,12,0,10,3,0
53,6,6,1,9,3,0,13,10,2,7,1,0,14,9,2,12,1,0,8,12,3,10,1,0
54,6,6,0,9,1,0,13,11,2,7,3,0,14,9,2,12,0,0,7,12,3,11,3,0
55,6,6,3,9,1,0,13,12,2,7,3,0,14,10,2,12,3,0,7,12,0,11,2,0
56,6,6,0,9,2,0,13,12,1,7,1,0,14,10,1,12,1,0,7,12,3,11,1,0
57,6,5,0,10,3,0,13,12,2,7,2,0,14,10,0,12,1,0,7,12,2,11,1,0
58,6,5,0,10,0,0,13,12,2,7,0,0,14,9,0,12,3,0,7,13,2,12,3,0
59,6,5,0,10,0,0,13,13,2,7,3,0,14,8,0,13,3,0,7,13,1,12,1,0
60,6,4,0,11,3,0,13,14,2,7,3,0,14,8,3,13,1,0,7,13,0,12,1,0
61,6,3,0,12,3,0,13,14,1,7,1,0,14,8,0,13,2,0,7,12,0,12,3,0
62,6,3,3,12,1,0,13,14,0,7,1,0,14,8,3,13,1,0,7,12,0,12,0,0
63,6,3,2,12,1,0,13,13,0,7,3,0,14,8,3,13,0,0,7,12,0,12,0,0
64,6,3,1,12,1,0,13,13,3,7,1,0,14,8,2,13,1,0,7,11,0,13,3,0
65,6,3,0,12,1,0,12,13,3,7,3,0,14,8,1,13,1,0,7,11,1,13,2,0
66,6,3,3,12,1,0,11,13,3,7,3,0,14,8,0,13,1,0,7,11,0,13,1,0
67,6,3,0,12,2,0,11,13,3,7,0,0,14,7,0,14,3,0,7,11,3,13,1,0
68,6,2,0,13,3,0,11,13,2,7,1,0,14,7,3,14,1,0,6,11,3,13,3,0
69,6,1,0,14,3,0,11,14,2,7,3,0,14,7,0,14,2,0,5,11,3,14,3,0
70,6,1,3,14,1,0,11,14,2,7,3,0,14,6,0,15,3,0,4,11,3,14,3,0
71,6,1,2,14,1,0,11,14,2,7,0,0,14,6,3,15,1,0,3,11,3,15,3,0
72,6,1,3,14,2,0,11,14,2,7,3,0,13,6,3,15,3,0,2,11,3,16,3,0
73,6,1,2,14,1,0,11,14,2,7,0,0,13,6,3,15,0,0,2,11,0,16,2,0
74,6,2,2,14,3,0,11,14,2,7,0,0,12,6,3,15,3,0,2,11,0,16,0,0
75,6,3,2,14,3,0,11,14,1,7,1,0,11,6,3,16,3,0,2,11,3,16,1,0
76,6,3,1,14,1,0,12,14,1,8,3,0,11,6,0,16,2,0,2,11,2,16,1,0
77,6,3,1,14,0,0,12,14,0,8,1,0,11,6,3,16,1,0,2,12,2,17,3,0
78,7,3,1,15,3,0,12,13,0,8,3,0,11,6,2,16,1,0,2,13,2,17,3,0
79,7,3,2,15,2,0,12,13,0,8,0,0,11,7,2,16,3,0,2,14,2,17,3,0
80,7,3,3,15,2,0,12,13,3,8,1,0,11,7,2,16,0,0,2,14,2,17,3,0
81,6,3,3,15,3,0,12,13,2,8,1,0,11,8,2,17,3,0,2,14,1,17,1,0
82,6,3,3,15,0,0,12,13,1,8,1,0,11,9,2,18,3,0,2,14,0,17,1,0
83,6,3,2,15,1,0,12,13,0,8,1,0,11,10,2,19,3,0,2,14,3,17,1,0
84,6,3,3,15,2,0,12,12,0,9,3,0,11,11,2,20,3,0,2,14,2,17,1,0
85,5,3,3,16,3,0,12,12,3,9,1,0,11,11,2,20,0,0,2,14,2,17,3,0
86,5,3,0,16,2,0,12,12,3,9,3,0,11,12,2,21,3,0,2,14,2,17,3,0
87,5,3,3,16,1,0,12,12,3,9,3,0,11,12,2,21,0,0,2,14,2,17,3,0
88,5,3,3,16,0,0,12,12,3,9,3,0,11,12,1,21,1,0,2,14,2,17,3,0
89,4,3,3,17,3,0,12,12,3,9,0,0,11,12,1,21,0,0,2,14,1,17,1,0
90,3,3,3,18,3,0,12,12,3,9,0,0,11,12,1,21,3,0,2,14,0,17,1,0
91,2,3,3,18,3,0,12,12,2,9,1,0,11,12,0,21,1,0,2,14,3,17,1,0
92,2,3,2,18,1,0,12,13,2,9,3,0,11,12,3,21,1,0,2,14,0,17,2,0
93,2,3,3,18,2,0,12,13,1,9,1,0,11,12,0,21,2,0,2,14,1,17,2,0
94,2,3,2,18,1,0,12,13,1,9,0,0,11,12,1,21,2,0,3,14,1,17,3,0
95,2,3,1,18,1,0,12,13,0,9,1,0,12,12,1,21,3,0,4,14,1,17,3,0
96,3,3,1,18,3,0,12,13,3,9,1,0,13,12,1,21,3,0,5,14,1,17,3,0
97,4,3,1,18,3,0,11,13,3,9,3,0,13,12,0,21,1,0,6,14,1,17,3,0
98,4,3,0,18,1,0,10,13,3,10,3,0,13,11,0,21,3,0,7,14,1,17,3,0
99,4,2,0,19,3,0,10,13,3,10,0,0,13,10,0,21,3,0,7,14,0,17,1,0
100,4,2,0,19,0,0,10,13,2,10,1,0,13,10,3,21,1,0,7,14,3,17,1,0
101,4,2,1,19,2,0,10,13,3,10,2,0,13,10,2,21,1,0,7,14,0,17,2,0
102,5,2,1,20,3,0,10,13,2,10,1,0,13,11,2,21,3,0,7,14,3,17,1,0
103,6,2,1,20,3,0,10,13,1,10,1,0,13,12,2,21,3,0,7,14,2,17,1,0
104,6,2,0,20,1,0,10,13,0,10,1,0,13,13,2,21,3,0,7,14,1,17,1,0
105,6,1,0,20,3,0,10,13,1,10,2,0,13,13,1,21,1,0,7,14,1,17,0,0
106,6,1,0,20,3,0,11,13,1,10,3,0,13,13,2,21,2,0,7,14,2,17,2,0
107,6,1,3,20,1,0,11,13,0,10,1,0,13,14,2,21,3,0,7,14,1,17,1,0
108,6,1,2,20,1,0,11,12,0,10,3,0,13,14,1,21,1,0,7,14,0,17,1,0
109,6,2,2,20,3,0,11,12,3,10,1,0,13,14,0,21,1,0,7,14,3,17,1,0
110,6,2,2,20,0,0,11,12,0,10,2,0,13,14,0,21,0,0,6,14,3,17,3,0
111,6,2,1,20,1,0,11,11,0,10,3,0,13,14,3,21,1,0,6,14,3,17,0,0
112,7,2,1,21,3,0,11,11,3,10,1,0,13,14,0,21,2,0,5,14,3,17,3,0
113,7,2,0,21,1,0,11,11,2,10,1,0,13,14,0,21,0,0,5,14,0,17,2,0
114,7,2,3,21,1,0,11,12,2,10,3,0,13,14,3,21,1,0,5,13,0,17,3,0
115,6,2,3,21,3,0,11,12,1,10,1,0,13,14,0,21,2,0,5,12,0,18,3,0
116,6,2,2,21,1,0,11,12,0,10,1,0,13,14,3,21,1,0,5,11,0,18,3,0
117,6,2,3,21,2,0,11,12,1,10,2,0,13,14,3,21,0,0,5,11,1,18,2,0
118,6,2,2,21,1,0,11,12,0,10,1,0,13,14,0,21,2,0,5,11,0,18,1,0
119,6,2,1,21,1,0,11,12,3,10,1,0,13,14,3,21,1,0,5,11,3,18,1,0
120,6,2,1,21,0,0,10,12,3,11,3,0,13,14,3,21,0,0,4,11,3,18,3,0
121,6,2,0,21,1,0,10,12,0,11,2,0,13,14,2,21,1,0,3,11,3,18,3,0
122,6,2,3,21,1,0,10,11,0,12,3,0,13,14,2,21,0,0,3,11,2,18,1,0
123,6,2,2,21,1,0,10,11,3,12,1,0,13,14,2,21,3,0,3,12,2,18,3,0
124,6,2,1,21,1,0,10,11,2,12,1,0,13,14,2,21,3,0,3,12,1,18,1,0
125,6,2,0,21,1,0,10,11,1,12,1,0,13,14,1,21,1,0,4,12,1,19,3,0
126,6,2,3,21,1,0,11,11,1,12,3,0,13,14,0,21,1,0,5,12,1,19,3,0
127,6,2,2,21,1,0,12,11,1,13,3,0,13,14,3,21,1,0,6,12,1,20,3,0
128,6,3,2,21,3,0,12,11,0,13,1,0,13,14,3,21,0,0,7,12,1,20,3,0
129,6,3,1,21,1,0,12,11,1,13,2,0,13,14,2,21,1,0,7,12,0,20,1,0
130,7,3,1,21,3,0,12,11,0,13,1,0,13,14,1,21,1,0,7,11,0,20,3,0
131,7,3,1,21,0,0,12,10,0,14,3,0,14,14,1,21,3,0,7,11,1,20,2,0
132,7,3,0,21,1,0,12,10,3,14,1,0,14,14,1,21,3,0,7,11,0,20,1,0
133,7,3,0,21,0,0,11,10,3,14,3,0,14,14,0,21,1,0,7,11,3,20,1,0
134,7,3,0,21,0,0,11,10,2,14,1,0,14,14,1,21,2,0,6,11,3,20,3,0
135,7,2,0,21,3,0,11,10,1,14,1,0,14,14,0,21,1,0,6,11,0,20,2,0
136,7,2,0,21,0,0,12,10,1,14,3,0,14,14,3,21,1,0,6,10,0,21,3,0
137,7,2,3,21,1,0,12,10,0,14,1,0,14,14,3,21,0,0,6,10,0,21,0,0
138,7,2,0,21,2,0,12,9,0,14,3,0,14,14,3,21,0,0,6,9,0,22,3,0
139,7,1,0,21,3,0,12,8,0,15,3,0,14,14,2,21,1,0,6,9,3,22,1,0
140,7,1,3,21,1,0,12,7,0,16,3,0,14,14,2,21,3,0,6,9,2,22,1,0
141,7,1,2,21,1,0,12,7,3,16,1,0,14,14,2,21,0,0,6,10,2,22,3,0
142,7,2,2,21,3,0,12,7,2,16,1,0,14,14,2,21,3,0,6,10,3,22,2,0
143,7,2,3,21,2,0,12,8,2,16,3,0,14,14,2,21,0,0,6,10,3,22,0,0
144,7,2,2,21,1,0,12,8,1,16,1,0,14,14,2,21,3,0,6,10,2,22,1,0
145,7,3,2,21,3,0,13,8,1,16,3,0,14,14,1,21,1,0,6,10,1,22,1,0
146,7,3,2,21,0,0,14,8,1,16,3,0,14,14,0,21,1,0,6,10,0,22,1,0
147,7,3,1,21,1,0,14,8,1,16,0,0,14,14,0,21,0,0,6,9,0,22,3,0
148,7,3,1,21,0,0,14,8,0,16,1,0,14,13,0,21,3,0,6,8,0,23,3,0
149,8,3,1,22,3,0,14,8,3,16,1,0,14,12,0,21,3,0,6,8,0,23,0,0
150,9,3,1,23,3,0,13,8,3,16,3,0,14,11,0,22,3,0,6,7,0,24,3,0
151,10,3,1,24,3,0,12,8,3,16,3,0,14,10,0,22,3,0,6,7,3,24,1,0
152,10,3,0,24,1,0,11,8,3,16,3,0,14,10,0,22,0,0,5,7,3,24,3,0
153,10,3,1,24,2,0,10,8,3,16,3,0,14,10,3,22,1,0,5,7,2,24,1,0
154,10,3,1,24,0,0,10,8,2,16,1,0,13,10,3,22,3,0,5,7,3,24,2,0
155,10,3,0,24,1,0,10,8,1,16,1,0,12,10,3,22,3,0,4,7,3,24,3,0
156,10,2,0,25,3,0,11,8,1,16,3,0,12,10,0,22,2,0,3,7,3,24,3,0
157,10,1,0,26,3,0,11,8,0,16,1,0,12,9,0,22,3,0,3,7,3,24,0,0
158,10,1,0,26,3,0,11,8,0,16,0,0,12,9,1,22,2,0,3,7,2,24,1,0
159,10,1,3,26,1,0,11,7,0,16,3,0,12,9,0,22,1,0,3,8,2,25,3,0
160,10,1,2,26,1,0,11,7,0,16,0,0,12,9,0,22,0,0,3,8,1,25,1,0
161,10,2,2,26,3,0,11,7,3,16,1,0,12,9,3,22,1,0,3,8,0,25,1,0
162,10,2,1,26,1,0,10,7,3,17,3,0,12,9,3,22,0,0,3,8,3,25,1,0
163,10,2,0,26,1,0,10,7,2,17,1,0,11,9,3,22,3,0,3,8,2,25,1,0
164,10,1,0,26,3,0,10,7,3,17,2,0,10,9,3,23,3,0,3,9,2,26,3,0
165,10,1,3,26,1,0,10,7,0,17,2,0,10,9,2,23,1,0,3,9,2,26,0,0
166,9,1,3,27,3,0,10,7,3,17,1,0,10,10,2,24,3,0,3,9,2,26,0,0
167,8,1,3,28,3,0,9,7,3,17,3,0,10,10,2,24,0,0,3,9,1,26,1,0
168,8,1,0,28,2,0,9,7,2,17,1,0,10,10,1,24,1,0,4,9,1,27,3,0
169,8,1,3,28,1,0,9,7,1,17,1,0,11,10,1,24,3,0,4,9,1,27,0,0
170,8,1,2,28,1,0,9,7,2,17,2,0,12,10,1,24,3,0,4,9,1,27,0,0
171,8,2,2,29,3,0,9,7,2,17,0,0,13,10,1,24,3,0,4,9,0,27,1,0
172,8,2,1,29,1,0,9,7,3,17,2,0,13,10,2,24,2,0,4,8,0,28,3,0
173,8,2,0,29,1,0,8,7,3,18,3,0,13,10,1,24,1,0,4,8,3,28,1,0
174,8,2,3,29,1,0,8,7,2,18,1,0,13,10,0,24,1,0,3,8,3,28,3,0
175,8,2,2,29,1,0,8,8,2,19,3,0,13,9,0,24,3,0,3,8,2,28,1,0
176,8,2,2,29,0,0,8,9,2,20,3,0,13,9,1,24,2,0,3,9,2,28,3,0
177,8,2,2,29,0,0,8,9,1,20,1,0,13,9,1,24,0,0,3,9,1,28,1,0
178,8,2,2,29,0,0,9,9,1,21,3,0,13,9,0,24,1,0,4,9,1,28,3,0
179,8,2,2,29,0,0,10,9,1,21,3,0,13,9,3,24,1,0,5,9,1,29,3,0
180,8,3,2,29,3,0,11,9,1,21,3,0,12,9,3,24,3,0,5,9,0,29,1,0
181,8,4,2,30,3,0,11,9,2,21,2,0,12,9,2,24,1,0,5,9,3,29,1,0
182,8,4,1,30,1,0,11,10,2,21,3,0,12,9,1,24,1,0,5,9,2,29,1,0
183,8,4,1,30,0,0,11,10,1,21,1,0,13,9,1,24,3,0,5,10,2,30,3,0
184,8,4,0,30,1,0,12,10,1,21,3,0,14,9,1,24,3,0,5,10,1,30,1,0
185,8,4,3,30,1,0,12,10,0,21,1,0,14,9,2,24,2,0,6,10,1,30,3,0
186,8,4,2,30,1,0,12,9,0,21,3,0,14,10,2,24,3,0,6,10,1,30,0,0
187,8,5,2,30,3,0,12,8,0,21,3,0,14,11,2,24,3,0,6,10,0,30,1,0
188,8,5,3,30,2,0,12,7,0,21,3,0,14,11,1,24,1,0,6,10,1,30,2,0
189,8,5,2,30,1,0,12,7,3,21,1,0,14,11,0,24,1,0,7,10,1,31,3,0
190,8,6,2,30,3,0,12,7,2,21,1,0,14,11,3,24,1,0,7,10,1,31,0,0
191,8,7,2,30,3,0,12,7,2,21,0,0,13,11,3,24,3,0,7,10,0,31,1,0
192,8,8,2,30,3,0,12,7,1,21,1,0,12,11,3,24,3,0,7,10,1,31,2,0
193,8,9,2,30,3,0,13,7,1,21,3,0,11,11,3,24,3,0,7,10,0,31,1,0
194,8,10,2,30,3,0,13,7,0,21,1,0,11,11,3,24,0,0,7,10,3,31,1,0
195,8,11,2,31,3,0,13,7,1,21,2,0,10,11,3,24,3,0,6,10,3,31,3,0
196,8,11,1,31,1,0,14,7,1,21,3,0,10,11,3,24,0,0,5,10,3,31,3,0
197,9,11,1,31,3,0,14,7,1,21,3,0,10,11,3,24,0,0,5,10,0,31,2,0
198,9,11,2,31,2,0,14,7,1,21,0,0,10,11,2,24,1,0,5,9,0,31,3,0
199,9,11,1,31,1,0,14,7,1,21,3,0,10,12,2,24,3,0,5,9,3,31,1,0
200,10,11,1,31,3,0,14,7,1,21,3,0,10,13,2,24,3,0,5,9,2,31,1,0
201,11,11,1,31,3,0,14,7,1,21,3,0,10,14,2,24,3,0,5,10,2,31,3,0
202,11,11,1,31,0,0,14,7,1,21,0,0,10,14,1,24,1,0,5,11,2,31,3,0
203,12,11,1,31,3,0,14,7,0,21,1,0,10,14,1,24,0,0,5,11,3,31,2,0
204,12,11,1,31,0,0,14,7,1,21,2,0,10,14,0,24,1,0,5,11,0,31,2,0
205,13,11,1,31,3,0,14,7,0,21,1,0,10,14,3,24,1,0,5,11,3,31,1,0
206,13,11,0,31,1,0,14,6,0,21,3,0,10,14,2,24,1,0,5,11,2,31,1,0
207,13,11,1,31,2,0,14,6,3,21,1,0,10,14,1,24,1,0,5,12,2,31,3,0
208,13,11,0,31,1,0,14,6,2,21,1,0,10,14,0,24,1,0,5,13,2,31,3,0
209,13,11,0,31,0,0,14,6,1,21,1,0,10,14,3,24,1,0,5,14,2,31,3,0
210,13,10,0,31,3,0,14,6,0,21,1,0,9,14,3,25,3,0,5,14,2,31,3,0
211,13,10,3,31,1,0,14,6,0,21,0,0,9,14,3,25,0,0,5,14,2,31,3,0
212,12,10,3,31,3,0,14,6,3,21,1,0,8,14,3,25,3,0,5,14,3,31,2,0
213,12,10,2,31,1,0,14,6,2,21,1,0,8,14,2,25,1,0,4,14,3,31,3,0
214,12,10,2,31,0,0,14,6,2,21,0,0,8,14,2,25,3,0,3,14,3,31,3,0
215,12,11,2,31,3,0,14,7,2,21,3,0,8,14,2,25,3,0,3,14,2,31,1,0
216,12,11,1,31,1,0,14,7,1,21,1,0,8,14,1,25,1,0,3,14,3,31,2,0
217,12,11,2,31,2,0,14,7,1,21,3,0,8,14,1,25,0,0,3,14,2,31,1,0
218,12,11,1,31,1,0,14,7,1,21,3,0,8,14,0,25,1,0,3,14,3,31,2,0
219,13,11,1,31,3,0,14,7,0,21,1,0,8,14,0,25,0,0,2,14,3,31,3,0
220,14,11,1,31,3,0,14,7,3,21,1,0,8,14,3,25,1,0,2,14,2,31,1,0
221,14,11,1,31,0,0,14,7,2,21,1,0,8,14,2,25,1,0,2,14,3,31,2,0
222,14,11,1,31,3,0,14,7,2,21,0,0,8,14,3,25,2,0,2,14,3,31,0,0
223,14,11,0,31,1,0,14,8,2,21,3,0,7,14,3,25,3,0,1,14,3,31,3,0
224,14,10,0,31,3,0,14,8,1,21,1,0,7,14,0,25,2,0,1,14,2,31,1,0
225,14,9,0,31,3,0,14,8,0,21,1,0,7,14,3,25,1,0,1,14,2,31,3,0
226,14,9,3,31,1,0,14,7,0,21,3,0,6,14,3,25,3,0,1,14,2,31,3,0
227,13,9,3,31,3,0,14,6,0,21,3,0,6,14,2,25,1,0,1,14,3,31,2,0
228,13,9,2,31,1,0,14,6,3,21,1,0,6,14,1,25,1,0,1,14,3,31,0,0
229,13,9,1,31,1,0,14,6,2,21,1,0,7,14,1,25,3,0,1,14,3,31,3,0
230,13,9,0,31,1,0,14,7,2,21,3,0,8,14,1,25,3,0,1,14,2,31,1,0
231,13,9,3,31,1,0,14,8,2,21,3,0,8,14,0,25,1,0,1,14,2,31,3,0
232,13,9,0,31,2,0,14,9,2,21,3,0,8,14,3,25,1,0,1,14,2,31,3,0
233,13,9,3,31,1,0,14,9,1,21,1,0,8,14,0,25,2,0,1,14,1,31,1,0
234,13,9,3,31,0,0,14,9,1,21,0,0,8,14,3,25,1,0,1,14,0,31,1,0
235,13,9,0,31,2,0,14,9,1,21,3,0,8,14,2,25,1,0,1,13,0,32,3,0
236,13,8,0,31,3,0,14,9,2,21,2,0,8,14,2,25,0,0,1,13,1,32,2,0
237,13,8,0,31,0,0,14,9,2,21,0,0,8,14,2,25,3,0,1,13,0,32,1,0
238,13,8,3,31,1,0,14,10,2,21,3,0,8,14,2,25,3,0,1,13,3,32,1,0
239,13,8,3,31,0,0,14,10,3,21,2,0,8,14,3,25,2,0,1,13,3,32,3,0
240,13,8,2,31,1,0,14,10,2,21,1,0,8,14,0,25,2,0,1,13,3,32,0,0
241,13,9,2,31,3,0,14,10,1,21,1,0,8,13,0,25,3,0,1,13,2,32,1,0
242,13,9,1,31,1,0,14,10,1,21,0,0,8,12,0,25,3,0,1,13,3,32,2,0
243,13,9,0,31,1,0,14,10,1,21,3,0,8,12,3,25,1,0,1,13,3,32,3,0
244,13,8,0,31,3,0,14,10,0,21,1,0,7,12,3,25,3,0,1,13,2,32,1,0
245,13,7,0,31,3,0,14,9,0,21,3,0,7,12,0,25,2,0,1,13,1,32,1,0
246,13,6,0,31,3,0,14,8,0,21,3,0,7,12,3,25,1,0,1,13,0,32,1,0
247,13,6,0,31,0,0,14,8,0,21,0,0,7,12,3,25,0,0,1,13,3,32,1,0
248,13,6,3,31,1,0,14,8,3,21,1,0,6,12,3,25,3,0,1,13,2,32,1,0
249,12,6,3,31,3,0,13,8,3,21,3,0,5,12,3,25,3,0,1,13,1,32,1,0
250,12,6,2,31,1,0,12,8,3,21,3,0,5,12,2,25,1,0,1,13,0,32,1,0
251,12,7,2,31,3,0,12,8,2,21,1,0,5,12,1,25,1,0,1,13,3,32,1,0
252,12,7,1,31,1,0,12,9,2,21,3,0,5,12,0,25,1,0,1,13,0,32,2,0
253,12,7,0,31,1,0,12,9,1,21,1,0,5,12,1,25,2,0,1,13,3,32,1,0
254,12,6,0,31,3,0,13,9,1,21,3,0,6,12,1,25,3,0,1,13,2,32,1,0
255,12,6,0,31,0,0,14,9,1,21,3,0,6,12,2,25,2,0,1,14,2,32,3,0
256,12,6,3,31,1,0,14,9,0,21,1,0,6,12,1,25,1,0,1,14,1,32,1,0
257,12,6,2,31,1,0,14,9,3,21,1,0,6,12,0,25,1,0,2,14,1,32,3,0
258,12,6,2,31,0,0,13,9,3,21,3,0,6,12,3,25,1,0,3,14,1,32,3,0
259,12,6,1,31,1,0,13,9,2,21,1,0,6,12,3,25,0,0,4,14,1,32,3,0
260,13,6,1,31,3,0,13,10,2,21,3,0,5,12,3,25,3,0,4,14,1,32,0,0
261,13,6,1,31,0,0,13,10,1,21,1,0,5,12,2,25,1,0,4,14,0,32,1,0
262,14,6,1,31,3,0,14,10,1,21,3,0,5,13,2,25,3,0,4,13,0,33,3,0
263,14,6,0,31,1,0,14,10,1,21,3,0,5,14,2,25,3,0,4,13,3,33,1,0
264,14,5,0,32,3,0,14,10,1,21,3,0,5,14,1,25,1,0,3,13,3,33,3,0
265,14,4,0,33,3,0,14,10,1,21,3,0,5,14,2,25,2,0,2,13,3,33,3,0
266,14,3,0,34,3,0,14,10,0,21,1,0,5,14,1,25,1,0,2,13,3,33,0,0
267,14,3,3,34,1,0,14,10,1,21,2,0,5,14,1,25,0,0,2,13,2,33,1,0
268,14,3,2,34,1,0,14,10,2,21,2,0,5,14,0,25,1,0,2,13,2,33,0,0
269,14,3,1,34,1,0,14,11,2,21,3,0,5,14,3,25,1,0,2,13,1,33,1,0
270,14,3,2,34,2,0,14,11,2,21,0,0,4,14,3,25,3,0,3,13,1,33,3,0
271,14,3,1,34,1,0,14,11,1,21,1,0,3,14,3,25,3,0,4,13,1,33,3,0
272,14,3,0,34,1,0,14,11,1,21,0,0,3,14,2,25,1,0,4,13,2,33,2,0
273,14,3,3,34,1,0,14,11,0,21,1,0,3,14,1,25,1,0,4,14,2,33,3,0
274,13,3,3,34,3,0,14,11,3,21,1,0,3,14,1,25,3,0,4,14,2,33,3,0
275,13,3,3,34,0,0,13,11,3,21,3,0,3,14,0,25,1,0,4,14,2,33,3,0
276,13,3,3,34,0,0,13,11,0,21,2,0,3,13,0,25,3,0,4,14,3,33,2,0
