t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
32,11,1,0,11,3,0,8,3,3,5,3,0,12,5,0,13,3,0,2,7,3,18,3,0
33,11,1,0,11,3,0,8,3,0,5,2,0,12,4,0,14,3,0,2,7,2,18,1,0
34,11,1,0,11,3,0,8,2,0,6,3,0,12,4,0,14,0,0,2,7,1,18,1,0
35,11,1,0,11,3,0,8,1,0,6,3,0,12,3,0,14,3,0,2,7,0,18,1,0
36,11,1,3,11,1,0,8,1,3,6,1,0,12,2,0,14,3,0,2,6,0,19,3,0
37,10,1,3,11,3,0,7,1,3,6,3,0,12,1,0,15,3,0,2,5,0,20,3,0
38,9,1,3,11,3,0,6,1,3,6,3,0,12,1,3,15,1,0,2,4,0,20,3,0
39,8,1,3,11,3,0,5,1,3,6,3,0,11,1,3,15,3,0,2,3,0,21,3,0
40,7,1,3,11,3,0,5,1,2,6,1,0,11,1,0,15,2,0,2,2,0,22,3,0
41,6,1,3,11,3,0,5,2,2,6,3,0,11,1,0,15,3,0,2,1,0,22,3,0
42,5,1,3,11,3,0,5,2,1,6,1,0,11,1,3,15,1,0,2,1,0,22,3,0
43,4,1,3,11,3,0,6,2,1,7,3,0,10,1,3,15,3,0,2,1,0,22,3,0
44,3,1,3,11,3,0,7,2,1,7,3,0,9,1,3,15,3,0,2,1,0,22,3,0
45,3,1,3,11,3,0,8,2,1,7,3,0,9,1,0,15,2,0,2,1,3,22,1,0
46,2,1,3,11,3,0,8,2,0,7,1,0,9,1,0,15,3,0,1,1,3,22,3,0
47,2,1,3,11,3,0,8,1,0,7,3,0,9,1,3,15,1,0,1,1,3,22,3,0
48,2,1,2,11,1,0,8,1,0,7,3,0,9,1,3,15,3,0,1,1,3,22,3,0
49,2,2,2,11,3,0,8,1,0,7,3,0,9,1,2,15,1,0,1,1,2,22,1,0
50,2,3,2,11,3,0,8,1,0,7,3,0,9,2,2,16,3,0,1,2,2,23,3,0
51,2,4,2,11,3,0,8,1,0,7,3,0,9,3,2,16,3,0,1,3,2,23,3,0
52,2,5,2,11,3,0,8,1,0,7,3,0,9,4,2,16,3,0,1,3,1,23,1,0
53,2,6,2,11,3,0,8,1,0,7,3,0,9,5,2,17,3,0,1,3,2,23,2,0
54,2,6,1,11,1,0,8,1,0,7,3,0,9,6,2,18,3,0,1,4,2,24,3,0
55,3,6,1,12,3,0,8,1,0,7,3,0,9,7,2,19,3,0,1,5,2,25,3,0
56,3,6,0,12,1,0,8,1,3,7,1,0,9,7,1,19,1,0,1,6,2,26,3,0
57,3,5,0,12,3,0,7,1,3,7,3,0,10,7,1,20,3,0,1,7,2,27,3,0
58,3,5,3,12,1,0,7,1,2,7,1,0,11,7,1,21,3,0,1,8,2,28,3,0
59,3,5,2,12,1,0,7,2,2,7,3,0,11,7,0,21,1,0,1,9,2,29,3,0
60,3,6,2,12,3,0,7,2,1,7,1,0,11,6,0,22,3,0,1,10,2,30,3,0
61,3,7,2,12,3,0,8,2,1,7,3,0,11,5,0,23,3,0,1,10,1,30,1,0
62,3,8,2,13,3,0,9,2,1,7,3,0,11,5,3,23,1,0,2,10,1,31,3,0
63,3,8,1,13,1,0,10,2,1,7,3,0,10,5,3,23,3,0,2,10,0,31,1,0
64,4,8,1,14,3,0,11,2,1,7,3,0,10,5,2,23,1,0,2,10,1,31,2,0
65,5,8,1,15,3,0,12,2,1,7,3,0,10,5,2,23,0,0,2,10,0,31,1,0
66,5,8,0,15,1,0,13,2,1,8,3,0,10,6,2,23,3,0,2,9,0,32,3,0
67,5,7,0,15,3,0,13,2,0,8,1,0,10,6,1,23,1,0,2,8,0,33,3,0
68,5,6,0,16,3,0,13,1,0,8,3,0,10,6,0,23,1,0,2,8,3,33,1,0
69,5,5,0,17,3,0,13,1,0,8,3,0,10,5,0,23,3,0,1,8,3,33,3,0
70,5,4,0,18,3,0,13,1,3,8,1,0,10,4,0,23,3,0,1,8,2,33,1,0
71,5,3,0,19,3,0,13,1,0,8,2,0,10,4,3,23,1,0,1,9,2,33,3,0
72,5,2,0,19,3,0,13,1,1,8,2,0,9,4,3,23,3,0,1,10,2,33,3,0
73,5,1,0,19,3,0,13,1,0,8,1,0,9,4,2,23,1,0,1,10,3,33,2,0
74,5,1,0,19,3,0,13,1,3,8,1,0,9,5,2,23,3,0,1,10,3,33,3,0
75,5,1,0,19,3,0,12,1,3,8,3,0,9,6,2,23,3,0,1,10,2,33,1,0
76,5,1,0,19,3,0,12,1,2,8,1,0,9,6,3,23,2,0,1,11,2,34,3,0
77,5,1,3,19,1,0,12,2,2,8,3,0,8,6,3,24,3,0,1,12,2,35,3,0
78,4,1,3,19,3,0,12,2,1,8,1,0,7,6,3,25,3,0,1,13,2,36,3,0
79,3,1,3,19,3,0,13,2,1,8,3,0,6,6,3,25,3,0,1,14,2,36,3,0
80,2,1,3,19,3,0,14,2,1,8,3,0,6,6,2,25,1,0,1,14,2,36,0,0
81,2,1,2,19,1,0,14,2,1,8,3,0,6,7,2,25,3,0,1,14,2,36,3,0
82,2,2,2,19,3,0,14,2,1,8,3,0,6,7,1,25,1,0,1,14,2,36,3,0
83,2,3,2,19,3,0,14,2,1,8,3,0,7,7,1,25,3,0,1,14,2,36,0,0
84,2,4,2,19,3,0,14,2,1,8,3,0,8,7,1,25,3,0,1,14,2,36,3,0
85,2,5,2,19,3,0,14,2,1,8,3,0,9,7,1,25,3,0,1,14,2,36,3,0
86,2,6,2,19,3,0,14,2,1,8,3,0,10,7,1,25,3,0,1,14,2,36,3,0
87,2,6,1,19,1,0,14,2,1,8,3,0,11,7,1,25,3,0,1,14,2,36,3,0
88,3,6,1,19,3,0,14,2,1,8,3,0,12,7,1,25,3,0,1,14,2,36,3,0
89,3,6,0,19,1,0,14,2,1,8,3,0,13,7,1,25,3,0,1,14,2,36,3,0
90,3,5,0,19,3,0,14,2,1,8,3,0,14,7,1,25,3,0,1,14,2,36,3,0
91,3,4,0,20,3,0,14,2,1,8,3,0,14,7,1,25,3,0,1,14,2,36,3,0
92,3,4,3,20,1,0,14,2,2,8,2,0,14,7,1,25,3,0,1,14,1,36,1,0
93,2,4,3,20,3,0,14,3,2,8,3,0,14,7,1,25,3,0,2,14,1,36,3,0
94,1,4,3,20,3,0,14,3,1,8,1,0,14,7,1,25,3,0,2,14,1,36,0,0
95,1,4,2,20,1,0,14,3,1,8,3,0,14,7,1,25,3,0,3,14,1,36,3,0
96,1,4,1,20,1,0,14,3,1,8,3,0,14,7,1,25,3,0,4,14,1,36,3,0
97,1,4,0,20,1,0,14,3,1,8,3,0,14,7,1,25,3,0,4,14,0,36,1,0
98,1,3,0,20,3,0,14,3,1,8,3,0,14,7,1,25,3,0,4,13,0,37,3,0
99,1,2,0,20,3,0,14,3,1,8,3,0,14,7,2,25,2,0,4,13,3,37,1,0
100,1,1,0,20,3,0,14,3,1,8,3,0,14,8,2,25,3,0,3,13,3,38,3,0
101,1,1,0,20,3,0,14,3,1,8,3,0,14,9,2,25,3,0,3,13,2,38,1,0
102,1,1,0,20,3,0,14,3,1,8,3,0,14,10,2,25,3,0,3,13,1,38,1,0
103,1,1,0,20,3,0,14,3,1,8,3,0,14,10,1,25,1,0,4,13,1,38,3,0
104,1,1,0,20,3,0,14,3,0,8,1,0,14,10,1,25,3,0,4,13,1,38,0,0
105,1,1,0,20,3,0,14,3,3,8,1,0,14,10,0,25,1,0,5,13,1,39,3,0
106,1,1,0,20,3,0,13,3,3,8,3,0,14,10,3,25,1,0,5,13,2,39,2,0
107,1,1,0,20,3,0,12,3,3,8,3,0,14,10,2,25,1,0,5,14,2,39,3,0
108,1,1,0,20,3,0,11,3,3,8,3,0,14,11,2,26,3,0,5,14,2,39,3,0
109,1,1,0,20,3,0,11,3,2,8,1,0,14,12,2,27,3,0,5,14,2,39,3,0
110,1,1,0,20,3,0,11,4,2,8,3,0,14,12,1,27,1,0,5,14,2,39,3,0
111,1,1,0,20,3,0,11,5,2,8,3,0,14,12,1,27,3,0,5,14,2,39,3,0
112,1,1,3,20,1,0,11,6,2,8,3,0,14,12,0,27,1,0,5,14,2,39,3,0
113,1,1,3,20,3,0,11,7,2,8,3,0,14,12,0,27,0,0,5,14,2,39,3,0
114,1,1,3,20,3,0,11,8,2,8,3,0,14,12,3,27,1,0,5,14,2,39,3,0
115,1,1,2,20,1,0,11,9,2,9,3,0,14,12,2,27,1,0,5,14,2,39,3,0
116,1,2,2,20,3,0,11,10,2,9,3,0,14,13,2,27,3,0,5,14,2,39,3,0
117,1,2,3,20,2,0,11,11,2,10,3,0,14,13,1,27,1,0,5,14,2,39,3,0
118,1,2,3,20,3,0,11,12,2,10,3,0,14,13,1,27,3,0,5,14,2,39,3,0
119,1,2,3,20,3,0,11,13,2,10,3,0,14,13,1,27,3,0,5,14,2,39,3,0
120,1,2,3,20,3,0,11,13,1,10,1,0,14,13,1,27,3,0,5,14,2,39,3,0
121,1,2,2,20,1,0,12,13,1,10,3,0,14,13,0,27,1,0,5,14,1,39,1,0
122,1,3,2,20,3,0,13,13,1,10,3,0,14,12,0,27,3,0,6,14,1,39,3,0
123,1,4,2,20,3,0,14,13,1,10,3,0,14,11,0,27,3,0,7,14,1,40,3,0
124,1,5,2,20,3,0,14,13,1,10,3,0,14,10,0,27,3,0,7,14,0,40,1,0
125,1,5,3,20,2,0,14,13,1,10,3,0,14,9,0,27,3,0,7,13,0,41,3,0
126,1,5,3,20,3,0,14,13,1,10,3,0,14,8,0,27,3,0,7,12,0,41,3,0
127,1,5,2,20,1,0,14,13,0,10,1,0,14,7,0,27,3,0,7,11,0,42,3,0
128,1,6,2,20,3,0,14,12,0,10,3,0,14,6,0,28,3,0,7,11,3,42,1,0
129,1,7,2,20,3,0,14,11,0,10,3,0,14,5,0,28,3,0,6,11,3,42,3,0
130,1,8,2,20,3,0,14,11,3,10,1,0,14,4,0,29,3,0,5,11,3,43,3,0
131,1,9,2,20,3,0,13,11,3,10,3,0,14,3,0,29,3,0,5,11,2,43,1,0
132,1,9,1,20,1,0,13,11,2,10,1,0,14,2,0,29,3,0,5,12,2,44,3,0
133,1,9,0,20,1,0,13,12,2,11,3,0,14,2,3,29,1,0,5,13,2,44,3,0
134,1,8,0,20,3,0,13,13,2,11,3,0,13,2,3,29,3,0,5,14,2,44,3,0
135,1,8,3,20,1,0,13,14,2,12,3,0,12,2,3,29,3,0,5,14,2,44,3,0
136,1,8,3,20,3,0,13,14,2,12,3,0,11,2,3,29,3,0,5,14,2,44,3,0
137,1,8,2,20,1,0,13,14,2,12,0,0,10,2,3,29,3,0,5,14,2,44,3,0
138,1,8,1,20,1,0,13,14,2,12,3,0,10,2,3,29,0,0,5,14,2,44,3,0
139,2,8,1,20,3,0,13,14,2,12,3,0,9,2,3,29,3,0,5,14,2,44,3,0
140,3,8,1,20,3,0,13,14,2,12,3,0,8,2,3,29,3,0,5,14,2,44,3,0
141,4,8,1,20,3,0,13,14,1,12,1,0,8,2,2,29,1,0,5,14,2,44,3,0
142,5,8,1,20,3,0,14,14,1,12,3,0,8,2,1,29,1,0,5,14,1,44,1,0
143,5,8,0,20,1,0,14,14,1,12,3,0,9,2,1,29,3,0,6,14,1,44,3,0
144,5,8,0,20,0,0,14,14,1,12,3,0,10,2,1,29,3,0,7,14,1,44,3,0
145,5,7,0,20,3,0,14,14,1,12,3,0,10,2,0,29,1,0,8,14,1,45,3,0
146,5,7,3,20,1,0,14,14,1,12,3,0,10,1,0,29,3,0,8,14,0,45,1,0
147,4,7,3,20,3,0,14,14,1,12,3,0,10,1,0,29,3,0,8,13,0,46,3,0
148,4,7,2,20,1,0,14,14,1,12,0,0,10,1,0,29,3,0,8,12,0,46,3,0
149,4,8,2,20,3,0,14,14,0,12,1,0,10,1,0,29,3,0,8,11,0,46,3,0
150,4,9,2,21,3,0,14,14,3,12,1,0,10,1,0,29,3,0,8,10,0,46,3,0
151,4,10,2,22,3,0,13,14,3,12,3,0,10,1,3,29,1,0,8,9,0,46,3,0
152,4,11,2,23,3,0,12,14,3,13,3,0,9,1,3,29,3,0,8,8,0,46,3,0
153,4,12,2,23,3,0,11,14,3,14,3,0,8,1,3,29,3,0,8,8,3,46,1,0
154,4,13,2,23,3,0,11,14,3,14,0,0,7,1,3,29,3,0,7,8,3,46,3,0
155,4,14,2,23,3,0,10,14,3,15,3,0,7,1,2,29,1,0,6,8,3,47,3,0
156,4,14,2,23,3,0,9,14,3,16,3,0,7,1,1,29,1,0,5,8,3,47,3,0
157,4,14,2,23,3,0,8,14,3,16,3,0,7,1,0,29,1,0,4,8,3,47,3,0
158,4,14,2,23,3,0,8,14,2,16,1,0,7,1,3,29,1,0,3,8,3,47,3,0
159,4,14,2,23,3,0,8,14,2,16,3,0,6,1,3,29,3,0,2,8,3,47,3,0
160,4,14,2,23,3,0,8,14,2,16,3,0,5,1,3,29,3,0,1,8,3,47,3,0
161,4,14,1,23,1,0,8,14,1,16,1,0,5,1,0,29,2,0,1,8,3,47,3,0
162,5,14,1,23,3,0,9,14,1,16,3,0,5,1,3,29,1,0,1,8,3,47,3,0
163,6,14,1,23,3,0,9,14,0,16,1,0,4,1,3,29,3,0,1,8,3,47,3,0
164,7,14,1,23,3,0,9,13,0,17,3,0,4,1,0,29,2,0,1,8,3,47,3,0
165,8,14,1,23,3,0,9,13,3,17,1,0,4,1,0,29,3,0,1,8,2,47,1,0
166,9,14,1,23,3,0,8,13,3,17,3,0,4,1,0,29,3,0,1,9,2,47,3,0
167,10,14,1,23,3,0,7,13,3,17,3,0,4,1,0,29,3,0,1,10,2,47,3,0
168,11,14,1,23,3,0,6,13,3,17,3,0,4,1,0,29,3,0,1,11,2,47,3,0
169,11,14,2,23,2,0,6,13,2,17,1,0,4,1,0,29,3,0,1,11,1,47,1,0
170,11,14,1,23,1,0,6,13,1,17,1,0,4,1,0,29,3,0,1,11,0,47,1,0
171,11,14,0,23,1,0,7,13,1,17,3,0,4,1,0,29,3,0,1,10,0,47,3,0
172,11,13,0,23,3,0,8,13,1,17,3,0,4,1,3,29,1,0,1,9,0,47,3,0
173,11,12,0,23,3,0,8,13,1,17,0,0,3,1,3,29,3,0,1,9,3,47,1,0
174,11,12,3,23,1,0,9,13,1,17,3,0,2,1,3,29,3,0,1,9,3,47,3,0
175,10,12,3,24,3,0,10,13,1,17,3,0,1,1,3,29,3,0,1,9,3,47,3,0
176,9,12,3,25,3,0,11,13,1,17,3,0,1,1,3,29,3,0,1,9,3,47,3,0
177,9,12,0,25,2,0,12,13,1,17,3,0,1,1,2,29,1,0,1,9,3,47,3,0
178,9,11,0,26,3,0,13,13,1,17,3,0,1,2,2,29,3,0,1,9,3,47,3,0
179,9,10,0,27,3,0,14,13,1,17,3,0,1,3,2,29,3,0,1,9,3,47,3,0
180,9,9,0,28,3,0,14,13,2,17,2,0,1,4,2,29,3,0,1,9,3,47,3,0
181,9,8,0,28,3,0,14,14,2,17,3,0,1,4,1,29,1,0,1,9,3,47,3,0
182,9,7,0,28,3,0,14,14,2,17,3,0,2,4,1,29,3,0,1,9,3,47,3,0
183,9,6,0,28,3,0,14,14,2,17,3,0,3,4,1,29,3,0,1,9,3,47,3,0
184,9,5,0,28,3,0,14,14,2,17,3,0,4,4,1,30,3,0,1,9,3,47,3,0
185,9,5,3,28,1,0,14,14,2,17,3,0,5,4,1,30,3,0,1,9,3,47,3,0
186,8,5,3,29,3,0,14,14,2,17,3,0,5,4,0,30,1,0,1,9,3,47,3,0
187,8,5,2,29,1,0,14,14,2,17,3,0,5,3,0,30,3,0,1,9,3,47,3,0
188,8,5,3,29,2,0,14,14,2,17,3,0,5,2,0,30,3,0,1,9,3,47,3,0
189,7,5,3,30,3,0,14,14,1,17,1,0,5,1,0,30,3,0,1,9,3,47,3,0
190,6,5,3,31,3,0,14,14,0,17,1,0,5,1,0,30,3,0,1,9,3,47,3,0
191,5,5,3,31,3,0,14,13,0,17,3,0,5,1,0,30,3,0,1,9,2,47,1,0
192,4,5,3,32,3,0,14,12,0,17,3,0,5,1,1,30,2,0,1,10,2,47,3,0
193,3,5,3,32,3,0,14,11,0,17,3,0,5,1,0,30,1,0,1,10,3,47,2,0
194,2,5,3,32,3,0,14,10,0,17,3,0,5,1,0,30,3,0,1,10,3,47,3,0
195,2,5,0,32,2,0,14,9,0,17,3,0,5,1,3,30,1,0,1,10,3,47,3,0
196,2,4,0,32,3,0,14,8,0,17,3,0,4,1,3,30,3,0,1,10,3,47,3,0
197,2,4,3,32,1,0,14,7,0,17,3,0,4,1,2,30,1,0,1,10,0,47,2,0
198,1,4,3,32,3,0,14,7,1,17,2,0,4,1,1,30,1,0,1,9,0,47,3,0
199,1,4,3,32,3,0,14,7,1,17,3,0,5,1,1,30,3,0,1,8,0,47,3,0
200,1,4,3,32,3,0,14,7,1,17,3,0,5,1,1,30,0,0,1,7,0,47,3,0
201,1,4,3,32,3,0,14,7,1,17,3,0,6,1,1,30,3,0,1,6,0,47,3,0
202,1,4,3,32,3,0,14,7,0,17,1,0,7,1,1,30,3,0,1,5,0,47,3,0
203,1,4,3,32,3,0,14,6,0,17,3,0,7,1,0,30,1,0,1,5,3,47,1,0
204,1,4,3,32,3,0,14,5,0,17,3,0,7,1,0,30,3,0,1,5,3,47,3,0
205,1,4,2,32,1,0,14,5,3,17,1,0,7,1,0,30,3,0,1,5,2,47,1,0
206,1,4,2,32,0,0,14,5,2,17,1,0,7,1,0,30,3,0,1,6,2,47,3,0
207,1,5,2,32,3,0,14,6,2,17,3,0,7,1,3,30,1,0,1,7,2,47,3,0
208,1,5,3,32,2,0,14,7,2,17,3,0,7,1,2,30,1,0,1,7,1,47,1,0
209,1,5,3,32,3,0,14,8,2,17,3,0,7,2,2,30,3,0,1,7,0,47,1,0
210,1,5,2,32,1,0,14,8,3,17,2,0,7,2,1,30,1,0,1,6,0,47,3,0
211,1,5,2,32,3,0,14,8,2,17,1,0,8,2,1,30,3,0,1,6,0,47,3,0
212,1,5,2,32,3,0,14,8,3,17,2,0,8,2,0,30,1,0,1,6,3,47,1,0
213,1,5,2,32,3,0,14,8,2,17,1,0,8,1,0,30,3,0,1,6,3,47,3,0
214,1,5,2,32,3,0,14,9,2,17,3,0,8,1,0,30,3,0,1,6,3,47,3,0
215,1,5,3,32,2,0,14,10,2,17,3,0,8,1,0,30,3,0,1,6,3,47,3,0
216,1,5,2,32,1,0,14,11,2,17,3,0,8,1,3,30,1,0,1,6,3,47,3,0
217,1,5,2,32,3,0,14,12,2,17,3,0,7,1,3,30,3,0,1,6,2,47,1,0
218,1,5,2,32,3,0,14,12,3,17,2,0,6,1,3,30,3,0,1,7,2,47,3,0
219,1,6,2,32,3,0,13,12,3,17,3,0,5,1,3,30,3,0,1,8,2,47,3,0
220,1,6,1,32,1,0,12,12,3,17,3,0,4,1,3,30,3,0,1,9,2,47,3,0
221,2,6,1,32,3,0,11,12,3,17,3,0,3,1,3,30,3,0,1,9,1,47,1,0
222,3,6,1,32,3,0,11,12,0,17,2,0,2,1,3,30,3,0,1,9,0,47,1,0
223,3,6,0,32,1,0,11,11,0,17,3,0,1,1,3,30,3,0,1,8,0,47,3,0
224,3,5,0,32,3,0,11,10,0,17,3,0,1,1,3,30,3,0,1,8,1,47,2,0
225,3,4,0,32,3,0,11,9,0,17,3,0,1,1,3,30,3,0,2,8,1,47,3,0
226,3,3,0,33,3,0,11,8,0,17,3,0,1,1,3,30,3,0,3,8,1,47,3,0
227,3,2,0,34,3,0,11,7,0,17,3,0,1,1,3,30,3,0,4,8,1,47,3,0
228,3,1,0,34,3,0,11,7,3,17,1,0,1,1,3,30,3,0,5,8,1,47,3,0
229,3,1,3,34,1,0,10,7,3,17,3,0,1,1,3,30,3,0,5,8,0,47,1,0
230,2,1,3,34,3,0,10,7,2,17,1,0,1,1,2,30,1,0,5,7,0,47,3,0
231,2,1,2,34,1,0,10,8,2,18,3,0,1,1,3,30,2,0,5,6,0,47,3,0
232,2,2,2,34,3,0,10,8,1,18,1,0,1,1,2,30,1,0,5,5,0,47,3,0
233,2,3,2,34,3,0,11,8,1,18,3,0,1,2,2,30,3,0,5,4,0,47,3,0
234,2,3,3,34,2,0,11,8,0,18,1,0,1,2,1,30,1,0,5,3,0,47,3,0
235,2,3,2,34,1,0,11,7,0,18,3,0,1,2,0,30,1,0,5,2,0,47,3,0
236,2,3,1,34,1,0,11,6,0,18,3,0,1,1,0,30,3,0,5,1,0,47,3,0
237,3,3,1,34,3,0,11,6,3,18,1,0,1,1,0,30,3,0,5,1,3,47,1,0
238,4,3,1,35,3,0,10,6,3,18,3,0,1,1,0,30,3,0,4,1,3,47,3,0
239,4,3,0,35,1,0,9,6,3,18,3,0,1,1,0,30,3,0,3,1,3,47,3,0
240,4,2,0,36,3,0,8,6,3,18,3,0,1,1,0,30,3,0,2,1,3,47,3,0
241,4,1,0,36,3,0,7,6,3,18,3,0,1,1,0,30,3,0,2,1,0,47,2,0
242,4,1,3,36,1,0,6,6,3,18,3,0,1,1,0,30,3,0,2,1,3,47,1,0
243,3,1,3,36,3,0,5,6,3,18,3,0,1,1,1,30,2,0,2,1,3,47,3,0
244,3,1,3,36,3,0,5,6,0,18,2,0,1,1,2,30,2,0,2,1,3,47,3,0
245,3,1,3,36,3,0,5,6,3,18,1,0,1,2,2,30,3,0,2,1,2,47,1,0
246,3,1,2,36,1,0,5,6,2,18,1,0,1,3,2,30,3,0,2,1,1,47,1,0
247,3,1,1,36,1,0,5,7,2,18,3,0,1,3,1,30,1,0,2,1,0,47,1,0
248,4,1,1,36,3,0,5,8,2,18,3,0,2,3,1,30,3,0,2,1,0,47,3,0
249,4,1,0,36,1,0,5,8,1,18,1,0,3,3,1,30,3,0,2,1,3,47,1,0
250,4,1,3,36,1,0,5,8,0,18,1,0,3,3,1,30,0,0,2,1,2,47,1,0
251,3,1,3,36,3,0,5,7,0,18,3,0,3,3,0,30,1,0,2,2,2,47,3,0
252,2,1,3,36,3,0,5,7,3,18,1,0,3,3,0,30,0,0,2,3,2,47,3,0
253,1,1,3,36,3,0,4,7,3,18,3,0,3,2,0,30,3,0,2,4,2,47,3,0
254,1,1,0,36,2,0,3,7,3,18,3,0,3,1,0,30,3,0,2,5,2,47,3,0
255,1,1,0,36,3,0,2,7,3,18,3,0,3,1,0,30,3,0,2,6,2,47,3,0
256,1,1,0,36,3,0,1,7,3,18,3,0,3,1,0,30,3,0,2,7,2,47,3,0
257,1,1,0,36,3,0,1,7,0,18,2,0,3,1,3,30,1,0,2,7,1,47,1,0
258,1,1,0,36,3,0,1,6,0,18,3,0,2,1,3,30,3,0,2,7,2,47,2,0
259,1,1,0,36,3,0,1,5,0,18,3,0,2,1,2,30,1,0,2,8,2,47,3,0
260,1,1,3,36,1,0,1,5,3,18,1,0,2,1,1,30,1,0,2,9,2,47,3,0
261,1,1,3,36,3,0,1,5,3,18,3,0,2,1,2,30,2,0,2,10,2,47,3,0
262,1,1,3,36,3,0,1,5,3,18,3,0,2,1,3,30,2,0,2,10,1,47,1,0
263,1,1,2,36,1,0,1,5,3,18,3,0,2,1,2,30,1,0,3,10,1,48,3,0
264,1,2,2,36,3,0,1,5,3,18,3,0,2,2,2,30,3,0,4,10,1,48,3,0
265,1,2,1,36,1,0,1,5,3,18,3,0,2,2,3,30,2,0,5,10,1,49,3,0
266,1,2,1,36,3,0,1,5,3,18,3,0,2,2,3,30,3,0,5,10,0,49,1,0
267,1,2,1,36,3,0,1,5,2,18,1,0,2,2,3,30,3,0,5,9,0,50,3,0
268,1,2,0,36,1,0,1,5,2,18,0,0,2,2,3,30,3,0,5,8,0,50,3,0
269,1,1,0,36,3,0,1,6,2,18,3,0,2,2,3,30,3,0,5,7,0,50,3,0
270,1,1,0,36,3,0,1,6,1,18,1,0,1,2,3,30,3,0,5,6,0,50,3,0
271,1,1,0,36,3,0,2,6,1,18,3,0,1,2,2,30,1,0,5,5,0,50,3,0
272,1,1,3,36,1,0,3,6,1,18,3,0,1,3,2,30,3,0,5,4,0,50,3,0
273,1,1,3,36,3,0,4,6,1,19,3,0,1,3,1,30,1,0,5,3,0,50,3,0
274,1,1,2,36,1,0,5,6,1,19,3,0,2,3,1,30,3,0,5,2,0,50,3,0
275,1,2,2,36,3,0,6,6,1,19,3,0,2,3,0,30,1,0,5,1,0,50,3,0
276,1,3,2,36,3,0,7,6,1,19,3,0,2,3,3,30,1,0,5,1,0,50,3,0
