t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
19,1,2,3,1,2,1,14,2,3,0,2,0,14,13,1,1,2,1,1,13,0,0,0,0
20,1,2,0,1,2,0,14,2,0,0,2,1,14,13,2,1,2,0,1,13,1,0,2,1
21,1,2,0,1,0,1,14,2,1,0,2,0,14,13,3,1,2,1,1,13,2,0,2,0
22,1,2,1,1,2,0,14,2,2,0,2,1,14,13,3,1,0,0,1,13,3,0,2,1
23,1,2,1,1,0,1,14,2,3,0,2,0,14,13,0,1,2,1,1,13,3,0,0,0
24,1,2,2,1,2,0,14,2,0,0,2,1,14,13,1,1,2,0,1,13,0,0,2,1
25,1,2,3,1,2,1,14,2,1,0,2,0,14,13,1,1,0,1,1,13,1,0,2,0
26,1,2,3,1,0,0,14,2,2,0,2,1,14,13,2,1,2,0,1,13,2,0,2,1
27,1,2,0,1,2,1,14,2,2,0,0,0,14,13,3,1,2,1,1,13,3,0,2,0
28,1,2,1,1,2,0,14,2,3,0,2,1,14,13,0,1,2,0,1,13,0,0,2,1
29,1,2,1,1,0,1,14,2,0,0,2,0,14,13,1,1,2,1,1,13,1,0,2,0
30,1,2,2,1,2,0,14,2,1,0,2,1,14,13,2,1,2,0,1,13,2,0,2,1
31,1,2,2,1,0,1,14,2,2,0,2,0,14,13,3,1,2,1,1,13,3,0,2,0
32,1,2,3,1,2,0,14,2,3,0,2,1,14,13,3,1,0,0,1,13,0,0,2,1
33,1,2,0,1,2,1,14,2,0,0,2,0,14,13,0,1,2,1,1,13,1,0,2,0
34,1,2,1,1,2,0,14,2,1,0,2,1,14,13,1,1,2,0,1,13,2,0,2,1
35,1,2,2,1,2,1,14,2,2,0,2,0,14,13,2,1,2,1,1,13,2,0,0,0
36,1,2,3,1,2,0,14,2,3,0,2,1,14,13,3,1,2,0,1,13,3,0,2,1
37,1,2,3,1,0,1,14,2,0,0,2,0,14,13,0,1,2,1,1,13,0,0,2,0
38,1,2,0,1,2,0,14,2,0,0,0,1,14,13,1,1,2,0,1,13,1,0,2,1
39,1,2,1,1,2,1,14,2,1,0,2,0,14,13,2,1,2,1,1,13,2,0,2,0
40,1,2,2,1,2,0,14,2,1,0,0,1,14,13,3,1,2,0,1,13,3,0,2,1
41,1,2,3,1,2,1,14,2,2,0,2,0,14,13,0,1,2,1,1,13,0,0,2,0
42,1,2,0,1,2,0,14,2,2,0,0,1,14,13,1,1,2,0,1,13,1,0,2,1
43,1,2,1,1,2,1,14,2,3,0,2,0,14,13,2,1,2,1,1,13,2,0,2,0
44,1,2,2,1,2,0,14,2,0,0,2,1,14,13,3,1,2,0,1,13,3,0,2,1
45,1,2,2,1,0,1,14,2,1,0,2,0,14,13,0,1,2,1,1,13,0,0,2,0
46,1,2,3,1,2,0,14,2,2,0,2,1,14,13,1,1,2,0,1,13,1,0,2,1
47,1,2,0,1,2,1,14,2,3,0,2,0,14,13,2,1,2,1,1,13,2,0,2,0
48,1,2,1,1,2,0,14,2,3,0,0,1,14,13,3,1,2,0,1,13,3,0,2,1
49,1,2,2,1,2,1,14,2,0,0,2,0,14,13,3,1,0,1,1,13,0,0,2,0
50,1,2,3,1,2,0,14,2,0,0,0,1,14,13,0,1,2,0,1,13,1,0,2,1
51,1,2,0,1,2,1,14,2,1,0,2,0,14,13,1,1,2,1,1,13,1,0,0,0
52,1,2,1,1,2,0,14,2,2,0,2,1,14,13,2,1,2,0,1,13,2,0,2,1
53,1,2,2,1,2,1,14,2,3,0,2,0,14,13,2,1,0,1,1,13,2,0,0,0
54,1,2,3,1,2,0,14,2,0,0,2,1,14,13,3,1,2,0,1,13,3,0,2,1
55,1,2,0,1,2,1,14,2,0,0,0,0,14,13,0,1,2,1,1,13,3,0,0,0
56,1,2,0,1,0,0,14,2,1,0,2,1,14,13,1,1,2,0,1,13,0,0,2,1
57,1,2,1,1,2,1,14,2,2,0,2,0,14,13,2,1,2,1,1,13,1,0,2,0
58,1,2,1,1,0,0,14,2,3,0,2,1,14,13,3,1,2,0,1,13,2,0,2,1
59,1,2,2,1,2,1,14,2,3,0,0,0,14,13,0,1,2,1,1,13,3,0,2,0
60,1,2,3,1,2,0,14,2,0,0,2,1,14,13,1,1,2,0,1,13,0,0,2,1
61,1,2,0,1,2,1,14,2,1,0,2,0,14,13,1,1,0,1,1,13,1,0,2,0
62,1,2,1,1,2,0,14,2,2,0,2,1,14,13,2,1,2,0,1,13,2,0,2,1
63,1,2,2,1,2,1,14,2,2,0,0,0,14,13,3,1,2,1,1,13,2,0,0,0
64,1,2,3,1,2,0,14,2,3,0,2,1,14,13,0,1,2,0,1,13,3,0,2,1
65,1,2,0,1,2,1,14,2,0,0,2,0,14,13,0,1,0,1,1,13,0,0,2,0
66,1,2,1,1,2,0,14,2,1,0,2,1,14,13,1,1,2,0,1,13,1,0,2,1
67,1,2,1,1,0,1,14,2,2,0,2,0,14,13,2,1,2,1,1,13,2,0,2,0
68,1,2,2,1,2,0,14,2,3,0,2,1,14,13,3,1,2,0,1,13,3,0,2,1
69,1,2,3,1,2,1,14,2,0,0,2,0,14,13,0,1,2,1,1,13,3,0,0,0
70,1,2,0,1,2,0,14,2,1,0,2,1,14,13,1,1,2,0,1,13,0,0,2,1
71,1,2,1,1,2,1,14,2,2,0,2,0,14,13,2,1,2,1,1,13,0,0,0,0
72,1,2,2,1,2,0,14,2,3,0,2,1,14,13,3,1,2,0,1,13,1,0,2,1
73,1,2,3,1,2,1,14,2,3,0,0,0,14,13,0,1,2,1,1,13,2,0,2,0
74,1,2,0,1,2,0,14,2,0,0,2,1,14,13,1,1,2,0,1,13,3,0,2,1
75,1,2,0,1,0,1,14,2,1,0,2,0,14,13,2,1,2,1,1,13,0,0,2,0
76,1,2,1,1,2,0,14,2,2,0,2,1,14,13,3,1,2,0,1,13,1,0,2,1
77,1,2,2,1,2,1,14,2,3,0,2,0,14,13,0,1,2,1,1,13,2,0,2,0
78,1,2,3,1,2,0,14,2,0,0,2,1,14,13,1,1,2,0,1,13,3,0,2,1
79,1,2,3,1,0,1,14,2,1,0,2,0,14,13,2,1,2,1,1,13,0,0,2,0
80,1,2,0,1,2,0,14,2,2,0,2,1,14,13,3,1,2,0,1,13,0,0,0,1
81,1,2,0,1,0,1,14,2,3,0,2,0,14,13,0,1,2,1,1,13,1,0,2,0
82,1,2,1,1,2,0,14,2,0,0,2,1,14,13,1,1,2,0,1,13,2,0,2,1
83,1,2,2,1,2,1,14,2,1,0,2,0,14,13,1,1,0,1,1,13,3,0,2,0
84,1,2,2,1,0,0,14,2,2,0,2,1,14,13,2,1,2,0,1,13,0,0,2,1
85,1,2,3,1,2,1,14,2,3,0,2,0,14,13,2,1,0,1,1,13,1,0,2,0
86,1,2,0,1,2,0,14,2,3,0,0,1,14,13,3,1,2,0,1,13,2,0,2,1
87,1,2,1,1,2,1,14,2,0,0,2,0,14,13,0,1,2,1,1,13,2,0,0,0
88,1,2,1,1,0,0,14,2,1,0,2,1,14,13,1,1,2,0,1,13,3,0,2,1
89,1,2,2,1,2,1,14,2,2,0,2,0,14,13,1,1,0,1,1,13,3,0,0,0
90,1,2,2,1,0,0,14,2,3,0,2,1,14,13,2,1,2,0,1,13,0,0,2,1
91,1,2,3,1,2,1,14,2,0,0,2,0,14,13,3,1,2,1,1,13,1,0,2,0
92,1,2,3,1,0,0,14,2,1,0,2,1,14,13,0,1,2,0,1,13,2,0,2,1
93,1,2,0,1,2,1,14,2,2,0,2,0,14,13,1,1,2,1,1,13,3,0,2,0
94,1,2,1,1,2,0,14,2,2,0,0,1,14,13,2,1,2,0,1,13,3,0,0,1
95,1,2,2,1,2,1,14,2,3,0,2,0,14,13,3,1,2,1,1,13,0,0,2,0
96,1,2,3,1,2,0,14,2,0,0,2,1,14,13,0,1,2,0,1,13,1,0,2,1
97,1,2,0,1,2,1,14,2,1,0,2,0,14,13,1,1,2,1,1,13,2,0,2,0
98,1,2,1,1,2,0,14,2,1,0,0,1,14,13,2,1,2,0,1,13,3,0,2,1
99,1,2,2,1,2,1,14,2,2,0,2,0,14,13,3,1,2,1,1,13,0,0,2,0
100,1,2,3,1,2,0,14,2,3,0,2,1,14,13,0,1,2,0,1,13,1,0,2,1
101,1,2,0,1,2,1,14,2,0,0,2,0,14,13,1,1,2,1,1,13,2,0,2,0
102,1,2,1,1,2,0,14,2,1,0,2,1,14,13,2,1,2,0,1,13,3,0,2,1
103,1,2,2,1,2,1,14,2,2,0,2,0,14,13,3,1,2,1,1,13,0,0,2,0
104,1,2,3,1,2,0,14,2,3,0,2,1,14,13,0,1,2,0,1,13,1,0,2,1
105,1,2,0,1,2,1,14,2,0,0,2,0,14,13,1,1,2,1,1,13,2,0,2,0
106,1,2,0,1,0,0,14,2,1,0,2,1,14,13,1,1,0,0,1,13,3,0,2,1
107,1,2,1,1,2,1,14,2,2,0,2,0,14,13,2,1,2,1,1,13,0,0,2,0
108,1,2,1,1,0,0,14,2,3,0,2,1,14,13,3,1,2,0,1,13,1,0,2,1
109,1,2,2,1,2,1,14,2,0,0,2,0,14,13,0,1,2,1,1,13,2,0,2,0
110,1,2,2,1,0,0,14,2,1,0,2,1,14,13,1,1,2,0,1,13,2,0,0,1
111,1,2,3,1,2,1,14,2,2,0,2,0,14,13,2,1,2,1,1,13,3,0,2,0
112,1,2,0,1,2,0,14,2,3,0,2,1,14,13,2,1,0,0,1,13,0,0,2,1
113,1,2,1,1,2,1,14,2,0,0,2,0,14,13,3,1,2,1,1,13,1,0,2,0
114,1,2,1,1,0,0,14,2,1,0,2,1,14,13,0,1,2,0,1,13,2,0,2,1
115,1,2,2,1,2,1,14,2,1,0,0,0,14,13,1,1,2,1,1,13,3,0,2,0
116,1,2,3,1,2,0,14,2,2,0,2,1,14,13,2,1,2,0,1,13,0,0,2,1
117,1,2,0,1,2,1,14,2,3,0,2,0,14,13,3,1,2,1,1,13,1,0,2,0
118,1,2,0,1,0,0,14,2,0,0,2,1,14,13,3,1,0,0,1,13,2,0,2,1
119,1,2,1,1,2,1,14,2,1,0,2,0,14,13,0,1,2,1,1,13,3,0,2,0
120,1,2,2,1,2,0,14,2,2,0,2,1,14,13,1,1,2,0,1,13,3,0,0,1
121,1,2,2,1,0,1,14,2,3,0,2,0,14,13,2,1,2,1,1,13,0,0,2,0
122,1,2,3,1,2,0,14,2,0,0,2,1,14,13,3,1,2,0,1,13,1,0,2,1
123,1,2,0,1,2,1,14,2,1,0,2,0,14,13,3,1,0,1,1,13,2,0,2,0
124,1,2,1,1,2,0,14,2,2,0,2,1,14,13,0,1,2,0,1,13,2,0,0,1
125,1,2,2,1,2,1,14,2,3,0,2,0,14,13,1,1,2,1,1,13,3,0,2,0
126,1,2,3,1,2,0,14,2,0,0,2,1,14,13,1,1,0,0,1,13,0,0,2,1
127,1,2,0,1,2,1,14,2,1,0,2,0,14,13,2,1,2,1,1,13,0,0,0,0
128,1,2,1,1,2,0,14,2,2,0,2,1,14,13,2,1,0,0,1,13,1,0,2,1
129,1,2,2,1,2,1,14,2,3,0,2,0,14,13,3,1,2,1,1,13,2,0,2,0
130,1,2,3,1,2,0,14,2,0,0,2,1,14,13,3,1,0,0,1,13,3,0,2,1
131,1,2,0,1,2,1,14,2,1,0,2,0,14,13,0,1,2,1,1,13,0,0,2,0
132,1,2,0,1,0,0,14,2,2,0,2,1,14,13,0,1,0,0,1,13,1,0,2,1
133,1,2,1,1,2,1,14,2,3,0,2,0,14,13,1,1,2,1,1,13,2,0,2,0
134,1,2,2,1,2,0,14,2,0,0,2,1,14,13,1,1,0,0,1,13,3,0,2,1
135,1,2,3,1,2,1,14,2,0,0,0,0,14,13,2,1,2,1,1,13,0,0,2,0
136,1,2,3,1,0,0,14,2,1,0,2,1,14,13,3,1,2,0,1,13,0,0,0,1
137,1,2,0,1,2,1,14,2,2,0,2,0,14,13,3,1,0,1,1,13,1,0,2,0
138,1,2,0,1,0,0,14,2,2,0,0,1,14,13,0,1,2,0,1,13,2,0,2,1
139,1,2,1,1,2,1,14,2,3,0,2,0,14,13,1,1,2,1,1,13,3,0,2,0
140,1,2,2,1,2,0,14,2,0,0,2,1,14,13,2,1,2,0,1,13,0,0,2,1
141,1,2,3,1,2,1,14,2,0,0,0,0,14,13,3,1,2,1,1,13,1,0,2,0
142,1,2,0,1,2,0,14,2,1,0,2,1,14,13,0,1,2,0,1,13,1,0,0,1
143,1,2,1,1,2,1,14,2,2,0,2,0,14,13,1,1,2,1,1,13,2,0,2,0
144,1,2,2,1,2,0,14,2,3,0,2,1,14,13,2,1,2,0,1,13,2,0,0,1
145,1,2,3,1,2,1,14,2,0,0,2,0,14,13,3,1,2,1,1,13,3,0,2,0
146,1,2,0,1,2,0,14,2,1,0,2,1,14,13,0,1,2,0,1,13,3,0,0,1
147,1,2,1,1,2,1,14,2,1,0,0,0,14,13,1,1,2,1,1,13,0,0,2,0
148,1,2,1,1,0,0,14,2,2,0,2,1,14,13,2,1,2,0,1,13,1,0,2,1
149,1,2,2,1,2,1,14,2,3,0,2,0,14,13,3,1,2,1,1,13,1,0,0,0
150,1,2,3,1,2,0,14,2,0,0,2,1,14,13,0,1,2,0,1,13,2,0,2,1
151,1,2,3,1,0,1,14,2,1,0,2,0,14,13,0,1,0,1,1,13,3,0,2,0
152,1,2,0,1,2,0,14,2,1,0,0,1,14,13,1,1,2,0,1,13,0,0,2,1
153,1,2,1,1,2,1,14,2,2,0,2,0,14,13,2,1,2,1,1,13,1,0,2,0
154,1,2,2,1,2,0,14,2,3,0,2,1,14,13,3,1,2,0,1,13,1,0,0,1
155,1,2,3,1,2,1,14,2,3,0,0,0,14,13,0,1,2,1,1,13,2,0,2,0
156,1,2,0,1,2,0,14,2,0,0,2,1,14,13,1,1,2,0,1,13,3,0,2,1
157,1,2,1,1,2,1,14,2,0,0,0,0,14,13,2,1,2,1,1,13,0,0,2,0
158,1,2,2,1,2,0,14,2,1,0,2,1,14,13,3,1,2,0,1,13,1,0,2,1
159,1,2,3,1,2,1,14,2,2,0,2,0,14,13,0,1,2,1,1,13,2,0,2,0
160,1,2,0,1,2,0,14,2,2,0,0,1,14,13,1,1,2,0,1,13,3,0,2,1
161,1,2,1,1,2,1,14,2,3,0,2,0,14,13,2,1,2,1,1,13,0,0,2,0
162,1,2,2,1,2,0,14,2,0,0,2,1,14,13,3,1,2,0,1,13,1,0,2,1
163,1,2,3,1,2,1,14,2,1,0,2,0,14,13,0,1,2,1,1,13,1,0,0,0
164,1,2,0,1,2,0,14,2,2,0,2,1,14,13,1,1,2,0,1,13,2,0,2,1
165,1,2,1,1,2,1,14,2,3,0,2,0,14,13,2,1,2,1,1,13,2,0,0,0
166,1,2,2,1,2,0,14,2,0,0,2,1,14,13,3,1,2,0,1,13,3,0,2,1
167,1,2,3,1,2,1,14,2,0,0,0,0,14,13,3,1,0,1,1,13,0,0,2,0
168,1,2,0,1,2,0,14,2,1,0,2,1,14,13,0,1,2,0,1,13,0,0,0,1
169,1,2,0,1,0,1,14,2,2,0,2,0,14,13,0,1,0,1,1,13,1,0,2,0
170,1,2,1,1,2,0,14,2,3,0,2,1,14,13,1,1,2,0,1,13,2,0,2,1
171,1,2,2,1,2,1,14,2,3,0,0,0,14,13,2,1,2,1,1,13,3,0,2,0
172,1,2,3,1,2,0,14,2,0,0,2,1,14,13,3,1,2,0,1,13,0,0,2,1
173,1,2,0,1,2,1,14,2,0,0,0,0,14,13,3,1,0,1,1,13,1,0,2,0
174,1,2,1,1,2,0,14,2,1,0,2,1,14,13,0,1,2,0,1,13,1,0,0,1
175,1,2,2,1,2,1,14,2,1,0,0,0,14,13,1,1,2,1,1,13,2,0,2,0
176,1,2,3,1,2,0,14,2,2,0,2,1,14,13,2,1,2,0,1,13,3,0,2,1
177,1,2,0,1,2,1,14,2,3,0,2,0,14,13,3,1,2,1,1,13,0,0,2,0
178,1,2,0,1,0,0,14,2,0,0,2,1,14,13,0,1,2,0,1,13,0,0,0,1
179,1,2,1,1,2,1,14,2,1,0,2,0,14,13,1,1,2,1,1,13,1,0,2,0
180,1,2,2,1,2,0,14,2,2,0,2,1,14,13,2,1,2,0,1,13,2,0,2,1
181,1,2,3,1,2,1,14,2,3,0,2,0,14,13,3,1,2,1,1,13,2,0,0,0
182,1,2,0,1,2,0,14,2,0,0,2,1,14,13,3,1,0,0,1,13,3,0,2,1
183,1,2,1,1,2,1,14,2,1,0,2,0,14,13,0,1,2,1,1,13,0,0,2,0
184,1,2,2,1,2,0,14,2,2,0,2,1,14,13,0,1,0,0,1,13,1,0,2,1
185,1,2,3,1,2,1,14,2,3,0,2,0,14,13,1,1,2,1,1,13,2,0,2,0
186,1,2,0,1,2,0,14,2,0,0,2,1,14,13,2,1,2,0,1,13,3,0,2,1
187,1,2,1,1,2,1,14,2,0,0,0,0,14,13,3,1,2,1,1,13,0,0,2,0
188,1,2,2,1,2,0,14,2,1,0,2,1,14,13,3,1,0,0,1,13,1,0,2,1
189,1,2,3,1,2,1,14,2,2,0,2,0,14,13,0,1,2,1,1,13,2,0,2,0
190,1,2,0,1,2,0,14,2,3,0,2,1,14,13,1,1,2,0,1,13,3,0,2,1
191,1,2,0,1,0,1,14,2,0,0,2,0,14,13,2,1,2,1,1,13,3,0,0,0
192,1,2,1,1,2,0,14,2,1,0,2,1,14,13,3,1,2,0,1,13,0,0,2,1
193,1,2,1,1,0,1,14,2,2,0,2,0,14,13,3,1,0,1,1,13,1,0,2,0
194,1,2,2,1,2,0,14,2,3,0,2,1,14,13,0,1,2,0,1,13,2,0,2,1
195,1,2,2,1,0,1,14,2,0,0,2,0,14,13,1,1,2,1,1,13,3,0,2,0
196,1,2,3,1,2,0,14,2,1,0,2,1,14,13,1,1,0,0,1,13,0,0,2,1
197,1,2,3,1,0,1,14,2,2,0,2,0,14,13,2,1,2,1,1,13,1,0,2,0
198,1,2,0,1,2,0,14,2,3,0,2,1,14,13,3,1,2,0,1,13,2,0,2,1
199,1,2,1,1,2,1,14,2,0,0,2,0,14,13,0,1,2,1,1,13,3,0,2,0
200,1,2,1,1,0,0,14,2,1,0,2,1,14,13,1,1,2,0,1,13,0,0,2,1
201,1,2,2,1,2,1,14,2,2,0,2,0,14,13,2,1,2,1,1,13,1,0,2,0
202,1,2,3,1,2,0,14,2,3,0,2,1,14,13,3,1,2,0,1,13,2,0,2,1
203,1,2,0,1,2,1,14,2,0,0,2,0,14,13,3,1,0,1,1,13,3,0,2,0
204,1,2,1,1,2,0,14,2,1,0,2,1,14,13,0,1,2,0,1,13,0,0,2,1
205,1,2,2,1,2,1,14,2,2,0,2,0,14,13,1,1,2,1,1,13,1,0,2,0
206,1,2,3,1,2,0,14,2,3,0,2,1,14,13,1,1,0,0,1,13,1,0,0,1
207,1,2,0,1,2,1,14,2,0,0,2,0,14,13,2,1,2,1,1,13,2,0,2,0
208,1,2,1,1,2,0,14,2,1,0,2,1,14,13,3,1,2,0,1,13,3,0,2,1
209,1,2,2,1,2,1,14,2,2,0,2,0,14,13,0,1,2,1,1,13,0,0,2,0
210,1,2,3,1,2,0,14,2,3,0,2,1,14,13,1,1,2,0,1,13,1,0,2,1
211,1,2,0,1,2,1,14,2,0,0,2,0,14,13,2,1,2,1,1,13,2,0,2,0
212,1,2,1,1,2,0,14,2,1,0,2,1,14,13,3,1,2,0,1,13,3,0,2,1
213,1,2,2,1,2,1,14,2,2,0,2,0,14,13,0,1,2,1,1,13,0,0,2,0
214,1,2,2,1,0,0,14,2,3,0,2,1,14,13,1,1,2,0,1,13,1,0,2,1
215,1,2,3,1,2,1,14,2,0,0,2,0,14,13,2,1,2,1,1,13,2,0,2,0
216,1,2,0,1,2,0,14,2,0,0,0,1,14,13,2,1,0,0,1,13,3,0,2,1
217,1,2,0,1,0,1,14,2,1,0,2,0,14,13,3,1,2,1,1,13,0,0,2,0
218,1,2,1,1,2,0,14,2,1,0,0,1,14,13,0,1,2,0,1,13,1,0,2,1
219,1,2,1,1,0,1,14,2,2,0,2,0,14,13,1,1,2,1,1,13,2,0,2,0
220,1,2,2,1,2,0,14,2,3,0,2,1,14,13,1,1,0,0,1,13,3,0,2,1
221,1,2,3,1,2,1,14,2,0,0,2,0,14,13,2,1,2,1,1,13,0,0,2,0
222,1,2,0,1,2,0,14,2,1,0,2,1,14,13,3,1,2,0,1,13,0,0,0,1
223,1,2,1,1,2,1,14,2,2,0,2,0,14,13,0,1,2,1,1,13,1,0,2,0
224,1,2,2,1,2,0,14,2,3,0,2,1,14,13,0,1,0,0,1,13,2,0,2,1
225,1,2,3,1,2,1,14,2,0,0,2,0,14,13,1,1,2,1,1,13,3,0,2,0
226,1,2,0,1,2,0,14,2,1,0,2,1,14,13,2,1,2,0,1,13,3,0,0,1
227,1,2,1,1,2,1,14,2,2,0,2,0,14,13,3,1,2,1,1,13,0,0,2,0
228,1,2,2,1,2,0,14,2,3,0,2,1,14,13,0,1,2,0,1,13,1,0,2,1
229,1,2,3,1,2,1,14,2,0,0,2,0,14,13,1,1,2,1,1,13,2,0,2,0
230,1,2,0,1,2,0,14,2,1,0,2,1,14,13,2,1,2,0,1,13,3,0,2,1
231,1,2,0,1,0,1,14,2,2,0,2,0,14,13,3,1,2,1,1,13,0,0,2,0
232,1,2,1,1,2,0,14,2,3,0,2,1,14,13,0,1,2,0,1,13,1,0,2,1
233,1,2,2,1,2,1,14,2,3,0,0,0,14,13,1,1,2,1,1,13,2,0,2,0
234,1,2,3,1,2,0,14,2,0,0,2,1,14,13,1,1,0,0,1,13,2,0,0,1
235,1,2,0,1,2,1,14,2,1,0,2,0,14,13,2,1,2,1,1,13,3,0,2,0
236,1,2,1,1,2,0,14,2,2,0,2,1,14,13,3,1,2,0,1,13,0,0,2,1
237,1,2,2,1,2,1,14,2,2,0,0,0,14,13,0,1,2,1,1,13,1,0,2,0
238,1,2,3,1,2,0,14,2,3,0,2,1,14,13,0,1,0,0,1,13,2,0,2,1
239,1,2,3,1,0,1,14,2,0,0,2,0,14,13,1,1,2,1,1,13,3,0,2,0
240,1,2,0,1,2,0,14,2,1,0,2,1,14,13,2,1,2,0,1,13,0,0,2,1
241,1,2,0,1,0,1,14,2,1,0,0,0,14,13,3,1,2,1,1,13,1,0,2,0
242,1,2,1,1,2,0,14,2,2,0,2,1,14,13,0,1,2,0,1,13,2,0,2,1
243,1,2,2,1,2,1,14,2,3,0,2,0,14,13,1,1,2,1,1,13,3,0,2,0
244,1,2,3,1,2,0,14,2,0,0,2,1,14,13,2,1,2,0,1,13,0,0,2,1
245,1,2,0,1,2,1,14,2,1,0,2,0,14,13,3,1,2,1,1,13,1,0,2,0
246,1,2,1,1,2,0,14,2,2,0,2,1,14,13,0,1,2,0,1,13,2,0,2,1
247,1,2,2,1,2,1,14,2,2,0,0,0,14,13,1,1,2,1,1,13,3,0,2,0
248,1,2,2,1,0,0,14,2,3,0,2,1,14,13,1,1,0,0,1,13,0,0,2,1
249,1,2,3,1,2,1,14,2,0,0,2,0,14,13,2,1,2,1,1,13,1,0,2,0
250,1,2,0,1,2,0,14,2,1,0,2,1,14,13,3,1,2,0,1,13,1,0,0,1
251,1,2,0,1,0,1,14,2,2,0,2,0,14,13,0,1,2,1,1,13,2,0,2,0
252,1,2,1,1,2,0,14,2,2,0,0,1,14,13,0,1,0,0,1,13,3,0,2,1
253,1,2,2,1,2,1,14,2,3,0,2,0,14,13,1,1,2,1,1,13,3,0,0,0
254,1,2,3,1,2,0,14,2,0,0,2,1,14,13,2,1,2,0,1,13,0,0,2,1
255,1,2,0,1,2,1,14,2,1,0,2,0,14,13,3,1,2,1,1,13,1,0,2,0
256,1,2,1,1,2,0,14,2,2,0,2,1,14,13,0,1,2,0,1,13,2,0,2,1
257,1,2,2,1,2,1,14,2,2,0,0,0,14,13,1,1,2,1,1,13,3,0,2,0
258,1,2,3,1,2,0,14,2,3,0,2,1,14,13,2,1,2,0,1,13,0,0,2,1
259,1,2,0,1,2,1,14,2,3,0,0,0,14,13,3,1,2,1,1,13,1,0,2,0
260,1,2,1,1,2,0,14,2,0,0,2,1,14,13,0,1,2,0,1,13,2,0,2,1
261,1,2,1,1,0,1,14,2,1,0,2,0,14,13,0,1,0,1,1,13,3,0,2,0
262,1,2,2,1,2,0,14,2,2,0,2,1,14,13,1,1,2,0,1,13,0,0,2,1
263,1,2,3,1,2,1,14,2,3,0,2,0,14,13,1,1,0,1,1,13,1,0,2,0
264,1,2,0,1,2,0,14,2,3,0,0,1,14,13,2,1,2,0,1,13,2,0,2,1
265,1,2,1,1,2,1,14,2,0,0,2,0,14,13,3,1,2,1,1,13,3,0,2,0
266,1,2,2,1,2,0,14,2,1,0,2,1,14,13,0,1,2,0,1,13,0,0,2,1
267,1,2,3,1,2,1,14,2,2,0,2,0,14,13,0,1,0,1,1,13,1,0,2,0
268,1,2,0,1,2,0,14,2,3,0,2,1,14,13,1,1,2,0,1,13,2,0,2,1
269,1,2,1,1,2,1,14,2,3,0,0,0,14,13,2,1,2,1,1,13,3,0,2,0
270,1,2,2,1,2,0,14,2,0,0,2,1,14,13,2,1,0,0,1,13,0,0,2,1
271,1,2,3,1,2,1,14,2,1,0,2,0,14,13,3,1,2,1,1,13,1,0,2,0
272,1,2,0,1,2,0,14,2,2,0,2,1,14,13,0,1,2,0,1,13,2,0,2,1
273,1,2,1,1,2,1,14,2,3,0,2,0,14,13,1,1,2,1,1,13,3,0,2,0
274,1,2,2,1,2,0,14,2,0,0,2,1,14,13,2,1,2,0,1,13,0,0,2,1
275,1,2,3,1,2,1,14,2,0,0,0,0,14,13,3,1,2,1,1,13,1,0,2,0
276,1,2,0,1,2,0,14,2,1,0,2,1,14,13,3,1,0,0,1,13,1,0,0,1
