t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
82,14,8,1,23,3,0,10,9,0,15,3,0,11,14,2,18,3,0,9,4,2,25,3,0
83,14,8,1,23,3,0,10,8,0,15,3,0,11,14,2,18,3,0,9,5,2,25,3,0
84,14,8,0,23,1,0,10,7,0,16,3,0,11,14,2,18,3,0,9,6,2,25,3,0
85,14,7,0,23,3,0,10,6,0,16,3,0,11,14,2,18,3,0,9,7,2,25,3,0
86,14,6,0,24,3,0,10,5,0,17,3,0,11,14,1,18,1,0,9,8,2,25,3,0
87,14,6,3,24,1,0,10,4,0,17,3,0,12,14,1,18,3,0,9,9,2,25,3,0
88,14,6,2,24,1,0,10,3,0,17,3,0,13,14,1,18,3,0,9,10,2,25,3,0
89,14,7,2,24,3,0,10,2,0,17,3,0,14,14,1,18,3,0,9,11,2,25,3,0
90,14,8,2,24,3,0,10,1,0,17,3,0,14,14,0,18,1,0,9,12,2,25,3,0
91,14,9,2,24,3,0,10,1,0,17,3,0,14,13,0,18,3,0,9,13,2,25,3,0
92,14,10,2,24,3,0,10,1,0,17,3,0,14,12,0,18,3,0,9,13,1,25,1,0
93,14,11,2,24,3,0,10,1,0,17,3,0,14,12,3,18,1,0,10,13,1,26,3,0
94,14,11,2,24,3,0,10,1,0,17,3,0,13,12,3,18,3,0,11,13,1,26,3,0
95,14,12,2,24,3,0,10,1,0,17,3,0,12,12,3,18,3,0,12,13,1,26,3,0
96,14,13,2,24,3,0,10,1,3,17,1,0,11,12,3,18,3,0,13,13,1,26,3,0
97,14,14,2,24,3,0,9,1,3,17,3,0,10,12,3,18,3,0,13,13,1,26,3,0
98,14,14,2,24,3,0,8,1,3,17,3,0,10,12,2,18,1,0,14,13,1,26,3,0
99,14,14,2,24,3,0,7,1,3,17,3,0,10,13,2,18,3,0,14,13,0,26,1,0
100,14,14,2,24,3,0,6,1,3,17,3,0,10,13,1,18,1,0,14,12,0,26,3,0
101,14,14,1,24,1,0,5,1,3,17,3,0,11,13,1,18,3,0,14,11,0,26,3,0
102,14,14,0,24,1,0,4,1,3,17,3,0,12,13,1,18,3,0,14,11,3,26,1,0
103,14,13,0,24,3,0,3,1,3,17,3,0,13,13,1,18,3,0,14,11,2,26,1,0
104,14,12,0,24,3,0,2,1,3,17,3,0,13,13,0,18,1,0,14,11,2,26,3,0
105,14,12,0,24,3,0,1,1,3,17,3,0,13,13,3,18,1,0,14,11,1,26,1,0
106,14,12,0,24,3,0,1,1,3,17,3,0,13,13,2,18,1,0,14,11,1,26,3,0
107,14,12,0,24,3,0,1,1,2,17,1,0,13,13,1,18,1,0,14,11,1,26,3,0
108,14,12,0,24,3,0,1,1,1,17,1,0,14,13,1,18,3,0,14,11,1,26,3,0
109,14,12,0,24,3,0,2,1,1,17,3,0,14,13,0,18,1,0,14,11,1,26,3,0
110,14,12,0,24,3,0,3,1,1,17,3,0,14,13,0,18,3,0,14,11,1,26,3,0
111,14,12,0,24,3,0,4,1,1,17,3,0,14,13,0,18,3,0,14,11,1,26,3,0
112,14,12,0,24,3,0,5,1,1,17,3,0,14,13,0,18,3,0,14,11,1,26,3,0
113,14,12,0,24,3,0,5,1,0,17,1,0,14,13,0,18,3,0,14,11,1,26,3,0
114,14,12,0,24,3,0,5,1,0,17,3,0,14,13,0,18,3,0,14,11,1,26,3,0
115,14,12,0,24,3,0,5,1,3,17,1,0,14,13,0,18,3,0,14,11,1,26,3,0
116,14,12,0,24,3,0,4,1,3,17,3,0,14,13,0,18,3,0,14,11,1,26,3,0
117,14,12,3,24,1,0,3,1,3,17,3,0,14,13,0,18,3,0,14,11,1,26,3,0
118,13,12,3,24,3,0,3,1,2,17,1,0,14,12,0,18,3,0,14,11,1,26,3,0
119,12,12,3,24,3,0,3,2,2,17,3,0,14,12,0,18,3,0,14,11,1,26,3,0
120,12,12,2,24,1,0,3,3,2,18,3,0,14,12,0,18,3,0,14,11,1,26,3,0
121,12,13,2,24,3,0,3,4,2,18,3,0,14,12,0,18,3,0,14,11,1,26,3,0
122,12,14,2,24,3,0,3,4,1,18,1,0,14,12,0,18,3,0,14,11,1,26,3,0
123,12,14,2,24,3,0,4,4,1,18,3,0,14,12,0,18,3,0,14,11,1,26,3,0
124,12,14,1,24,1,0,4,4,0,18,1,0,14,12,0,18,3,0,14,11,1,26,3,0
125,13,14,1,24,3,0,4,3,0,18,3,0,14,12,0,18,3,0,14,11,1,26,3,0
126,14,14,1,24,3,0,4,2,0,18,3,0,14,12,0,18,3,0,14,11,0,26,1,0
127,14,14,1,24,3,0,4,1,0,18,3,0,14,12,3,18,1,0,14,10,0,26,3,0
128,14,14,1,24,3,0,4,1,0,18,3,0,13,12,3,18,3,0,14,9,0,26,3,0
129,14,14,1,24,3,0,4,1,3,18,1,0,12,12,3,18,3,0,14,8,0,26,3,0
130,14,14,0,24,1,0,3,1,3,18,3,0,12,12,2,18,1,0,14,7,0,26,3,0
131,14,13,0,24,3,0,3,1,2,18,1,0,12,13,2,18,3,0,14,6,0,26,3,0
132,14,12,0,24,3,0,3,2,2,18,3,0,12,14,2,18,3,0,14,6,3,26,1,0
133,14,11,0,24,3,0,3,2,1,18,1,0,12,14,2,18,3,0,13,6,3,26,3,0
134,14,11,3,24,1,0,4,2,1,18,3,0,12,14,2,18,3,0,13,6,2,26,1,0
135,13,11,3,24,3,0,5,2,1,19,3,0,12,14,2,18,3,0,13,7,2,26,3,0
136,12,11,3,24,3,0,6,2,1,20,3,0,12,14,1,18,1,0,13,8,2,26,3,0
137,11,11,3,24,3,0,7,2,1,20,3,0,12,14,0,18,1,0,13,9,2,26,3,0
138,11,11,2,24,1,0,8,2,1,20,3,0,12,14,3,18,1,0,13,9,1,26,1,0
139,11,12,2,24,3,0,9,2,1,20,3,0,12,14,2,18,1,0,14,9,1,26,3,0
140,11,12,1,24,1,0,10,2,1,20,3,0,12,14,2,18,3,0,14,9,1,26,3,0
141,12,12,1,24,3,0,11,2,1,20,3,0,12,14,2,18,3,0,14,9,1,26,3,0
142,13,12,1,24,3,0,12,2,1,21,3,0,12,14,2,18,3,0,14,9,0,26,1,0
143,14,12,1,24,3,0,13,2,1,21,3,0,12,14,2,18,3,0,14,8,0,26,3,0
144,14,12,1,24,3,0,13,2,0,21,1,0,12,14,1,18,1,0,14,7,0,26,3,0
145,14,12,1,24,3,0,13,1,0,21,3,0,12,14,0,18,1,0,14,6,0,26,3,0
146,14,12,0,24,1,0,13,1,0,21,3,0,12,13,0,18,3,0,14,5,0,26,3,0
147,14,11,0,24,3,0,13,1,0,21,3,0,12,12,0,18,3,0,14,5,3,26,1,0
148,14,10,0,24,3,0,13,1,0,21,3,0,12,11,0,18,3,0,14,5,2,26,1,0
149,14,9,0,24,3,0,13,1,3,21,1,0,12,10,0,18,3,0,14,6,2,26,3,0
150,14,9,3,24,1,0,12,1,3,21,3,0,12,9,0,18,3,0,14,6,1,26,1,0
151,13,9,3,24,3,0,12,1,2,21,1,0,12,8,0,18,3,0,14,6,1,26,3,0
152,12,9,3,24,3,0,12,2,2,21,3,0,12,7,0,18,3,0,14,6,0,26,1,0
153,11,9,3,24,3,0,12,3,2,22,3,0,12,7,3,18,1,0,14,5,0,26,3,0
154,10,9,3,24,3,0,12,4,2,23,3,0,11,7,3,18,3,0,14,4,0,27,3,0
155,9,9,3,24,3,0,12,5,2,24,3,0,10,7,3,18,3,0,14,3,0,28,3,0
156,9,9,2,24,1,0,12,6,2,25,3,0,10,7,2,18,1,0,14,2,0,28,3,0
157,9,10,2,24,3,0,12,6,1,25,1,0,10,7,1,18,1,0,14,1,0,28,3,0
158,9,10,1,24,1,0,13,6,1,25,3,0,11,7,1,18,3,0,14,1,0,28,3,0
159,10,10,1,24,3,0,14,6,1,25,3,0,12,7,1,18,3,0,14,1,0,28,3,0
160,11,10,1,24,3,0,14,6,1,25,3,0,12,7,0,18,1,0,14,1,0,28,3,0
161,12,10,1,24,3,0,14,6,1,25,3,0,12,6,0,18,3,0,14,1,0,28,3,0
162,13,10,1,24,3,0,14,6,1,25,3,0,12,5,0,18,3,0,14,1,3,28,1,0
163,14,10,1,24,3,0,14,6,1,25,3,0,12,5,3,18,1,0,14,1,2,28,1,0
164,14,10,0,24,1,0,14,6,1,25,3,0,11,5,3,19,3,0,14,2,2,28,3,0
165,14,9,0,24,3,0,14,6,1,25,3,0,10,5,3,19,3,0,14,2,1,28,1,0
166,14,8,0,24,3,0,14,6,1,25,3,0,9,5,3,19,3,0,14,2,0,28,1,0
167,14,8,3,24,1,0,14,6,1,25,3,0,8,5,3,19,3,0,14,1,0,28,3,0
168,13,8,3,24,3,0,14,6,1,25,3,0,7,5,3,20,3,0,14,1,3,28,1,0
169,12,8,3,24,3,0,14,6,1,25,3,0,6,5,3,20,3,0,13,1,3,28,3,0
170,12,8,2,24,1,0,14,6,1,25,3,0,5,5,3,21,3,0,12,1,3,28,3,0
171,12,9,2,24,3,0,14,6,0,25,1,0,4,5,3,22,3,0,11,1,3,28,3,0
172,12,10,2,24,3,0,14,5,0,25,3,0,3,5,3,23,3,0,10,1,3,28,3,0
173,12,11,2,24,3,0,14,5,3,25,1,0,2,5,3,24,3,0,9,1,3,28,3,0
174,12,12,2,24,3,0,14,5,2,25,1,0,1,5,3,25,3,0,8,1,3,28,3,0
175,12,13,2,24,3,0,14,6,2,25,3,0,1,5,3,25,3,0,7,1,3,28,3,0
176,12,13,1,24,1,0,14,7,2,25,3,0,1,5,3,25,3,0,6,1,3,28,3,0
177,13,13,1,24,3,0,14,8,2,25,3,0,1,5,3,25,3,0,5,1,3,28,3,0
178,14,13,1,24,3,0,14,8,1,25,1,0,1,5,3,25,3,0,4,1,3,28,3,0
179,14,13,1,24,3,0,14,8,1,25,3,0,1,5,3,25,3,0,3,1,3,28,3,0
180,14,13,1,24,3,0,14,8,1,25,3,0,1,5,3,25,3,0,3,1,2,28,1,0
181,14,13,0,24,1,0,14,8,1,25,3,0,1,5,3,25,3,0,3,2,2,28,3,0
182,14,12,0,24,3,0,14,8,0,25,1,0,1,5,2,25,1,0,3,2,1,28,1,0
183,14,11,0,24,3,0,14,7,0,25,3,0,1,6,2,26,3,0,4,2,1,28,3,0
184,14,10,0,24,3,0,14,7,3,25,1,0,1,6,1,26,1,0,5,2,1,28,3,0
185,14,10,3,24,1,0,13,7,3,25,3,0,2,6,1,26,3,0,6,2,1,28,3,0
186,13,10,3,24,3,0,12,7,3,25,3,0,3,6,1,27,3,0,6,2,0,28,1,0
187,12,10,3,24,3,0,11,7,3,25,3,0,4,6,1,28,3,0,6,1,0,28,3,0
188,11,10,3,24,3,0,11,7,2,25,1,0,5,6,1,29,3,0,6,1,0,28,3,0
189,10,10,3,24,3,0,11,8,2,25,3,0,6,6,1,29,3,0,6,1,3,28,1,0
190,9,10,3,24,3,0,11,9,2,25,3,0,6,6,0,29,1,0,5,1,3,28,3,0
191,8,10,3,25,3,0,11,9,1,25,1,0,6,6,3,29,1,0,5,1,2,28,1,0
192,7,10,3,25,3,0,12,9,1,25,3,0,5,6,3,29,3,0,5,2,2,28,3,0
193,6,10,3,26,3,0,12,9,0,25,1,0,4,6,3,29,3,0,5,3,2,28,3,0
194,6,10,2,26,1,0,12,9,3,25,1,0,3,6,3,29,3,0,5,3,1,28,1,0
195,6,11,2,26,3,0,11,9,3,25,3,0,2,6,3,29,3,0,6,3,1,29,3,0
196,6,12,2,26,3,0,10,9,3,25,3,0,1,6,3,29,3,0,7,3,1,30,3,0
197,6,13,2,27,3,0,9,9,3,25,3,0,1,6,3,29,3,0,7,3,0,30,1,0
198,6,14,2,27,3,0,8,9,3,25,3,0,1,6,3,29,3,0,7,3,3,30,1,0
199,6,14,2,27,3,0,7,9,3,25,3,0,1,6,3,29,3,0,6,3,3,30,3,0
200,6,14,2,27,3,0,6,9,3,25,3,0,1,6,3,29,3,0,5,3,3,30,3,0
201,6,14,2,27,3,0,5,9,3,26,3,0,1,6,3,29,3,0,4,3,3,30,3,0
202,6,14,2,27,3,0,4,9,3,27,3,0,1,6,3,29,3,0,3,3,3,30,3,0
203,6,14,1,27,1,0,4,9,2,27,1,0,1,6,3,29,3,0,2,3,3,30,3,0
204,7,14,1,27,3,0,4,10,2,28,3,0,1,6,2,29,1,0,1,3,3,30,3,0
205,8,14,1,27,3,0,4,11,2,29,3,0,1,7,2,29,3,0,1,3,3,30,3,0
206,9,14,1,27,3,0,4,12,2,29,3,0,1,8,2,30,3,0,1,3,2,30,1,0
207,10,14,1,28,3,0,4,12,1,29,1,0,1,9,2,31,3,0,1,4,2,30,3,0
208,11,14,1,28,3,0,5,12,1,29,3,0,1,10,2,31,3,0,1,5,2,30,3,0
209,12,14,1,28,3,0,6,12,1,29,3,0,1,10,1,31,1,0,1,6,2,30,3,0
210,13,14,1,28,3,0,7,12,1,29,3,0,2,10,1,32,3,0,1,7,2,30,3,0
211,14,14,1,28,3,0,8,12,1,30,3,0,3,10,1,33,3,0,1,8,2,30,3,0
212,14,14,1,28,3,0,9,12,1,30,3,0,4,10,1,33,3,0,1,9,2,30,3,0
213,14,14,1,28,3,0,10,12,1,30,3,0,5,10,1,34,3,0,1,9,1,30,1,0
214,14,14,1,28,3,0,11,12,1,30,3,0,6,10,1,34,3,0,2,9,1,31,3,0
215,14,14,1,28,3,0,12,12,1,30,3,0,7,10,1,34,3,0,2,9,0,31,1,0
216,14,14,0,28,1,0,12,12,0,30,1,0,8,10,1,34,3,0,2,8,0,32,3,0
217,14,13,0,28,3,0,12,11,0,30,3,0,8,10,0,34,1,0,2,7,0,33,3,0
218,14,13,3,28,1,0,12,11,3,30,1,0,8,10,3,34,1,0,2,6,0,33,3,0
219,14,13,2,28,1,0,11,11,3,30,3,0,7,10,3,34,3,0,2,5,0,33,3,0
220,14,14,2,28,3,0,10,11,3,30,3,0,6,10,3,34,3,0,2,4,0,33,3,0
221,14,14,2,28,3,0,9,11,3,30,3,0,5,10,3,34,3,0,2,3,0,33,3,0
222,14,14,2,28,3,0,8,11,3,31,3,0,4,10,3,34,3,0,2,3,3,33,1,0
223,14,14,1,28,1,0,8,11,2,31,1,0,4,10,2,34,1,0,1,3,3,33,3,0
224,14,14,1,28,3,0,8,12,2,31,3,0,4,11,2,34,3,0,1,3,3,33,3,0
225,14,14,1,28,3,0,8,13,2,32,3,0,4,12,2,34,3,0,1,3,2,33,1,0
226,14,14,1,28,3,0,8,14,2,32,3,0,4,13,2,35,3,0,1,4,2,33,3,0
227,14,14,1,28,3,0,8,14,2,32,3,0,4,13,1,35,1,0,1,5,2,33,3,0
228,14,14,1,28,3,0,8,14,2,32,3,0,5,13,1,35,3,0,1,5,1,33,1,0
229,14,14,0,28,1,0,8,14,2,32,3,0,6,13,1,35,3,0,2,5,1,33,3,0
230,14,13,0,28,3,0,8,14,2,32,3,0,7,13,1,35,3,0,2,5,0,33,1,0
231,14,12,0,28,3,0,8,14,2,32,3,0,7,13,0,35,1,0,2,5,3,33,1,0
232,14,11,0,28,3,0,8,14,1,32,1,0,7,13,3,35,1,0,1,5,3,33,3,0
233,14,10,0,28,3,0,9,14,1,32,3,0,6,13,3,35,3,0,1,5,3,33,3,0
234,14,9,0,28,3,0,10,14,1,32,3,0,5,13,3,35,3,0,1,5,2,33,1,0
235,14,8,0,28,3,0,11,14,1,32,3,0,4,13,3,35,3,0,1,6,2,33,3,0
236,14,7,0,28,3,0,11,14,0,32,1,0,3,13,3,36,3,0,1,7,2,33,3,0
237,14,7,3,28,1,0,11,13,0,32,3,0,2,13,3,37,3,0,1,8,2,33,3,0
238,13,7,3,28,3,0,11,12,0,32,3,0,1,13,3,38,3,0,1,9,2,33,3,0
239,12,7,3,28,3,0,11,11,0,32,3,0,1,13,3,38,3,0,1,9,1,33,1,0
240,11,7,3,28,3,0,11,10,0,32,3,0,1,13,3,38,3,0,1,9,0,33,1,0
241,11,7,2,28,1,0,11,10,3,32,1,0,1,13,2,38,1,0,1,8,0,33,3,0
242,11,8,2,28,3,0,11,10,2,32,1,0,1,14,2,38,3,0,1,7,0,33,3,0
243,11,9,2,28,3,0,11,11,2,32,3,0,1,14,2,38,3,0,1,6,0,33,3,0
244,11,10,2,28,3,0,11,11,1,32,1,0,1,14,1,38,1,0,1,5,0,33,3,0
245,11,10,2,28,3,0,11,11,0,32,1,0,2,14,1,38,3,0,1,4,0,33,3,0
246,11,10,2,28,3,0,11,11,0,32,3,0,3,14,1,38,3,0,1,3,0,33,3,0
247,11,10,2,28,3,0,11,11,3,32,1,0,4,14,1,38,3,0,1,3,3,33,1,0
248,11,10,2,28,3,0,11,11,2,32,1,0,4,14,0,38,1,0,1,3,2,33,1,0
249,11,10,1,28,1,0,11,12,2,32,3,0,4,13,0,38,3,0,1,4,2,33,3,0
250,12,10,1,28,3,0,11,13,2,32,3,0,4,12,0,38,3,0,1,5,2,33,3,0
251,13,10,1,28,3,0,11,14,2,32,3,0,4,12,3,38,1,0,1,6,2,33,3,0
252,13,10,0,28,1,0,11,14,2,32,3,0,3,12,3,39,3,0,1,6,1,33,1,0
253,13,10,3,28,1,0,11,14,1,32,1,0,2,12,3,40,3,0,1,6,0,33,1,0
254,12,10,3,28,3,0,11,14,0,32,1,0,1,12,3,41,3,0,1,6,3,33,1,0
255,11,10,3,28,3,0,11,13,0,32,3,0,1,12,3,41,3,0,1,6,3,33,3,0
256,10,10,3,28,3,0,11,12,0,32,3,0,1,12,3,41,3,0,1,6,3,33,3,0
257,10,10,2,28,1,0,11,12,3,32,1,0,1,12,3,41,3,0,1,6,2,33,1,0
258,10,11,2,28,3,0,10,12,3,32,3,0,1,12,3,41,3,0,1,7,2,33,3,0
259,10,11,2,28,3,0,10,12,2,32,1,0,1,12,3,41,3,0,1,8,2,33,3,0
260,10,11,1,28,1,0,10,13,2,32,3,0,1,12,2,41,1,0,1,8,1,33,1,0
261,11,11,1,28,3,0,10,14,2,32,3,0,1,13,2,41,3,0,2,8,1,33,3,0
262,12,11,1,28,3,0,10,14,2,32,3,0,1,13,1,41,1,0,2,8,0,33,1,0
263,13,11,1,28,3,0,10,14,2,32,3,0,2,13,1,41,3,0,2,7,0,33,3,0
264,14,11,1,28,3,0,10,14,1,32,1,0,3,13,1,41,3,0,2,6,0,33,3,0
265,14,11,1,28,3,0,11,14,1,32,3,0,4,13,1,41,3,0,2,5,0,33,3,0
266,14,11,0,28,1,0,12,14,1,32,3,0,5,13,1,41,3,0,2,4,0,33,3,0
267,14,10,0,28,3,0,12,14,0,32,1,0,6,13,1,41,3,0,2,4,3,33,1,0
268,14,9,0,28,3,0,12,13,0,32,3,0,7,13,1,41,3,0,1,4,3,33,3,0
269,14,8,0,28,3,0,12,13,3,32,1,0,8,13,1,41,3,0,1,4,3,33,3,0
270,14,7,0,28,3,0,12,13,2,32,1,0,9,13,1,41,3,0,1,4,3,33,3,0
271,14,6,0,28,3,0,12,14,2,32,3,0,10,13,1,41,3,0,1,4,3,33,3,0
272,14,6,3,28,1,0,12,14,2,32,3,0,11,13,1,41,3,0,1,4,3,33,3,0
273,14,6,2,28,1,0,12,14,2,32,3,0,11,13,0,41,1,0,1,4,3,33,3,0
274,14,7,2,28,3,0,12,14,2,32,3,0,11,12,0,41,3,0,1,4,3,33,3,0
275,14,8,2,28,3,0,12,14,2,32,3,0,11,11,0,41,3,0,1,4,3,33,3,0
276,14,9,2,28,3,0,12,14,1,32,1,0,11,10,0,41,3,0,1,4,2,33,1,0
