t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
22,8,11,0,21,3,0,3,9,3,17,3,0,14,8,1,14,3,0,11,6,3,16,1,0
23,8,11,3,21,1,0,2,9,3,18,3,0,14,8,0,14,1,0,10,6,3,16,3,0
24,7,11,3,22,3,0,2,9,2,18,1,0,14,7,0,15,3,0,9,6,3,17,3,0
25,6,11,3,23,3,0,2,10,2,19,3,0,14,7,3,15,1,0,8,6,3,18,3,0
26,5,11,3,24,3,0,2,11,2,20,3,0,13,7,3,16,3,0,7,6,3,19,3,0
27,4,11,3,25,3,0,2,12,2,21,3,0,12,7,3,17,3,0,7,6,2,19,1,0
28,4,11,2,25,1,0,2,12,1,21,1,0,12,7,2,17,1,0,7,7,2,20,3,0
29,4,12,2,26,3,0,3,12,1,22,3,0,12,8,2,17,3,0,7,8,2,21,3,0
30,4,12,1,26,1,0,3,12,1,22,3,0,12,9,2,17,3,0,7,8,1,21,1,0
31,5,12,1,27,3,0,3,12,0,22,1,0,12,10,2,17,3,0,8,8,1,22,3,0
32,6,12,1,28,3,0,3,12,3,22,1,0,12,11,2,17,3,0,8,8,0,22,1,0
33,7,12,1,29,3,0,2,12,3,22,3,0,12,12,2,17,3,0,8,7,0,23,3,0
34,7,12,0,29,1,0,1,12,3,22,3,0,12,13,2,17,3,0,8,7,3,23,1,0
35,7,11,0,29,3,0,1,12,2,22,1,0,12,14,2,17,3,0,7,7,3,23,3,0
36,7,10,0,30,3,0,1,12,1,22,1,0,12,14,1,17,1,0,6,7,3,23,3,0
37,7,10,3,30,1,0,2,12,1,22,3,0,13,14,1,18,3,0,5,7,3,23,3,0
38,6,10,3,31,3,0,3,12,1,22,3,0,13,14,0,18,1,0,4,7,3,23,3,0
39,5,10,3,32,3,0,4,12,1,22,3,0,13,13,0,18,3,0,3,7,3,23,3,0
40,4,10,3,33,3,0,5,12,1,22,3,0,13,12,0,18,3,0,2,7,3,24,3,0
41,4,10,2,33,1,0,6,12,1,22,3,0,13,11,0,18,3,0,2,7,2,24,1,0
42,4,11,2,33,3,0,7,12,1,22,3,0,13,11,1,18,2,0,2,8,2,25,3,0
43,4,12,2,33,3,0,8,12,1,22,3,0,13,11,0,18,1,0,2,8,1,25,1,0
44,4,13,2,33,3,0,9,12,1,22,3,0,13,10,0,19,3,0,3,8,1,26,3,0
45,4,14,2,33,3,0,10,12,1,22,3,0,13,9,0,20,3,0,4,8,1,27,3,0
46,4,14,2,33,0,0,11,12,1,22,3,0,13,9,3,20,1,0,4,8,1,27,0,0
47,4,14,1,33,1,0,12,12,1,22,3,0,12,9,3,20,3,0,5,8,1,27,3,0
48,4,14,0,33,1,0,13,12,1,22,3,0,11,9,3,20,3,0,6,8,1,28,3,0
49,4,13,0,33,3,0,14,12,1,22,3,0,10,9,3,21,3,0,6,8,0,28,1,0
50,4,12,0,33,3,0,14,12,0,22,1,0,9,9,3,22,3,0,6,7,0,28,3,0
51,4,11,0,33,3,0,14,12,3,22,1,0,8,9,3,23,3,0,6,6,0,28,3,0
52,4,10,0,33,3,0,13,12,3,22,3,0,8,9,2,23,1,0,6,5,0,29,3,0
53,4,9,0,33,3,0,12,12,3,22,3,0,8,10,2,23,3,0,6,5,3,29,1,0
54,4,8,0,33,3,0,11,12,3,22,3,0,8,11,2,23,3,0,5,5,3,29,3,0
55,4,7,0,33,3,0,10,12,3,22,3,0,8,11,3,23,2,0,4,5,3,30,3,0
56,4,6,0,33,3,0,9,12,3,22,3,0,7,11,3,23,3,0,3,5,3,31,3,0
57,4,5,0,33,3,0,8,12,3,22,3,0,6,11,3,23,3,0,3,5,2,31,1,0
58,4,4,0,33,3,0,7,12,3,22,3,0,5,11,3,23,3,0,3,6,2,32,3,0
59,4,3,0,34,3,0,6,12,3,22,3,0,4,11,3,23,3,0,3,6,1,32,1,0
60,4,3,3,34,1,0,5,12,3,22,3,0,3,11,3,23,3,0,4,6,1,32,3,0
61,3,3,3,35,3,0,4,12,3,22,3,0,2,11,3,23,3,0,5,6,1,32,3,0
62,3,3,2,35,1,0,3,12,3,22,3,0,1,11,3,23,3,0,6,6,1,32,3,0
63,3,4,2,36,3,0,2,12,3,22,3,0,1,11,2,23,1,0,7,6,1,32,3,0
64,3,4,1,36,1,0,1,12,3,22,3,0,1,11,1,23,1,0,8,6,1,32,3,0
65,4,4,1,36,3,0,1,12,2,22,1,0,2,11,1,23,3,0,9,6,1,32,3,0
66,5,4,1,36,3,0,1,12,1,22,1,0,3,11,1,23,3,0,10,6,1,32,3,0
67,6,4,1,36,3,0,2,12,1,22,3,0,4,11,1,23,3,0,11,6,1,32,3,0
68,6,4,2,36,2,0,3,12,1,22,3,0,5,11,1,23,3,0,12,6,1,33,3,0
69,6,4,1,36,1,0,4,12,1,22,3,0,6,11,1,23,3,0,13,6,1,34,3,0
70,6,4,2,36,2,0,5,12,1,22,3,0,7,11,1,23,3,0,13,6,0,34,1,0
71,6,4,1,36,1,0,6,12,1,22,3,0,8,11,1,23,3,0,13,5,0,35,3,0
72,7,4,1,37,3,0,7,12,1,22,3,0,9,11,1,24,3,0,13,4,0,36,3,0
73,7,4,0,37,1,0,8,12,1,22,3,0,9,11,0,24,1,0,13,4,3,36,1,0
74,7,3,0,38,3,0,9,12,1,22,3,0,9,10,0,24,3,0,12,4,3,36,3,0
75,7,2,0,39,3,0,10,12,1,22,3,0,9,9,0,24,3,0,11,4,3,37,3,0
76,7,2,3,39,1,0,11,12,1,22,3,0,9,8,0,24,3,0,10,4,3,38,3,0
77,6,2,3,39,3,0,12,12,1,22,3,0,9,7,0,25,3,0,9,4,3,39,3,0
78,5,2,3,39,3,0,13,12,1,22,3,0,9,7,3,25,1,0,9,4,2,39,1,0
79,5,2,0,39,2,0,14,12,1,22,3,0,8,7,3,25,3,0,9,5,2,40,3,0
80,5,1,0,39,3,0,14,12,0,22,1,0,7,7,3,25,3,0,9,5,1,40,1,0
81,5,1,3,39,1,0,14,12,3,22,1,0,6,7,3,25,3,0,10,5,1,41,3,0
82,5,1,2,39,1,0,13,12,3,22,3,0,5,7,3,25,3,0,10,5,0,41,1,0
83,5,2,2,39,3,0,12,12,3,22,3,0,4,7,3,25,3,0,10,4,0,41,3,0
84,5,2,3,39,2,0,11,12,3,22,3,0,3,7,3,25,3,0,10,3,0,42,3,0
85,5,2,0,39,2,0,10,12,3,22,3,0,2,7,3,25,3,0,10,3,3,42,1,0
86,5,1,0,39,3,0,10,12,0,22,2,0,1,7,3,25,3,0,9,3,3,43,3,0
87,5,1,3,39,1,0,10,11,0,22,3,0,1,7,2,25,1,0,8,3,3,44,3,0
88,5,1,2,39,1,0,10,10,0,22,3,0,1,7,1,25,1,0,8,3,2,44,1,0
89,5,2,2,39,3,0,10,9,0,22,3,0,1,7,2,25,2,0,8,4,2,44,3,0
90,5,3,2,39,3,0,10,8,0,23,3,0,1,8,2,25,3,0,8,5,2,45,3,0
91,5,4,2,39,3,0,10,7,0,24,3,0,1,9,2,25,3,0,8,5,1,45,1,0
92,5,5,2,39,3,0,10,7,3,24,1,0,1,9,3,25,2,0,9,5,1,45,3,0
93,5,6,2,39,3,0,9,7,3,24,3,0,1,9,2,25,1,0,10,5,1,45,3,0
94,5,7,2,39,3,0,8,7,3,24,3,0,1,9,2,25,0,0,11,5,1,45,3,0
95,5,8,2,39,3,0,7,7,3,24,3,0,1,10,2,25,3,0,12,5,1,46,3,0
96,5,9,2,39,3,0,6,7,3,24,3,0,1,11,2,25,3,0,12,5,0,46,1,0
97,5,10,2,39,3,0,5,7,3,24,3,0,1,12,2,25,3,0,12,5,1,46,2,0
98,5,11,2,39,3,0,4,7,3,24,3,0,1,13,2,25,3,0,13,5,1,46,3,0
99,5,12,2,39,3,0,3,7,3,24,3,0,1,14,2,25,3,0,14,5,1,46,3,0
100,5,13,2,39,3,0,2,7,3,24,3,0,1,14,1,25,1,0,14,5,0,46,1,0
101,5,14,2,39,3,0,1,7,3,24,3,0,1,14,0,25,1,0,14,4,0,47,3,0
102,5,14,1,39,1,0,1,7,2,24,1,0,1,13,0,25,3,0,14,3,0,48,3,0
103,5,14,0,39,1,0,1,7,1,24,1,0,1,12,0,25,3,0,14,2,0,49,3,0
104,5,13,0,39,3,0,2,7,1,24,3,0,1,11,0,25,3,0,14,2,3,49,1,0
105,5,12,0,39,3,0,3,7,1,24,3,0,1,10,0,25,3,0,13,2,3,50,3,0
106,5,11,0,39,3,0,4,7,1,24,3,0,1,9,0,25,3,0,12,2,3,51,3,0
107,5,10,0,39,3,0,5,7,1,24,3,0,1,8,0,25,3,0,12,2,2,51,1,0
108,5,9,0,39,3,0,6,7,1,24,3,0,1,7,0,25,3,0,12,3,2,52,3,0
109,5,8,0,39,3,0,7,7,1,24,3,0,1,6,0,25,3,0,12,3,1,52,1,0
110,5,7,0,39,3,0,8,7,1,24,3,0,1,5,0,25,3,0,13,3,1,52,3,0
111,5,6,0,39,3,0,9,7,1,24,3,0,1,4,0,25,3,0,14,3,1,52,3,0
112,5,5,0,39,3,0,10,7,1,24,3,0,1,3,0,25,3,0,14,3,0,52,1,0
113,5,4,0,39,3,0,11,7,1,24,3,0,1,2,0,25,3,0,14,3,3,52,1,0
114,5,3,0,39,3,0,12,7,1,24,3,0,1,1,0,25,3,0,13,3,3,52,3,0
115,5,2,0,39,3,0,13,7,1,24,3,0,1,1,3,25,1,0,12,3,3,52,3,0
116,5,1,0,39,3,0,14,7,1,24,3,0,1,1,3,25,0,0,11,3,3,52,3,0
117,5,1,3,39,1,0,14,7,0,24,1,0,1,1,3,25,0,0,11,3,0,52,2,0
118,5,1,2,39,1,0,14,7,3,24,1,0,1,1,2,25,1,0,11,2,0,52,3,0
119,5,2,2,39,3,0,13,7,3,24,3,0,1,1,1,25,1,0,11,2,1,52,2,0
120,5,3,2,39,3,0,12,7,3,24,3,0,2,1,1,26,3,0,12,2,1,52,3,0
121,5,4,2,39,3,0,11,7,3,24,3,0,2,1,0,26,1,0,13,2,1,52,3,0
122,5,5,2,39,3,0,10,7,3,24,3,0,2,1,3,26,1,0,14,2,1,52,3,0
123,5,6,2,39,3,0,9,7,3,24,3,0,2,1,2,26,1,0,14,2,0,52,1,0
124,5,7,2,39,3,0,8,7,3,24,3,0,2,2,2,26,3,0,14,2,3,52,1,0
125,5,8,2,39,3,0,7,7,3,24,3,0,2,3,2,26,3,0,13,2,3,52,3,0
126,5,9,2,39,3,0,6,7,3,24,3,0,2,4,2,27,3,0,12,2,3,52,3,0
127,5,10,2,39,3,0,5,7,3,24,3,0,2,4,1,27,1,0,11,2,3,52,3,0
128,5,11,2,39,3,0,4,7,3,24,3,0,3,4,1,27,3,0,10,2,3,52,3,0
129,5,12,2,39,3,0,3,7,3,24,3,0,4,4,1,27,3,0,9,2,3,53,3,0
130,5,13,2,39,3,0,2,7,3,24,3,0,5,4,1,27,3,0,9,2,2,53,1,0
131,5,14,2,39,3,0,1,7,3,24,3,0,6,4,1,27,3,0,9,3,2,53,3,0
132,5,14,1,39,1,0,1,7,2,24,1,0,7,4,1,27,3,0,9,4,2,53,3,0
133,5,14,0,39,1,0,1,7,1,24,1,0,8,4,1,27,3,0,9,5,2,53,3,0
134,5,13,0,39,3,0,2,7,1,24,3,0,9,4,1,27,3,0,9,6,2,53,3,0
135,5,12,0,39,3,0,3,7,1,24,3,0,10,4,1,27,3,0,9,7,2,53,3,0
136,5,11,0,39,3,0,4,7,1,24,3,0,11,4,1,27,3,0,9,8,2,53,3,0
137,5,10,0,39,3,0,5,7,1,24,3,0,12,4,1,27,3,0,9,9,2,53,3,0
138,5,9,0,39,3,0,6,7,1,24,3,0,13,4,1,27,3,0,9,10,2,53,3,0
139,5,8,0,39,3,0,7,7,1,24,3,0,14,4,1,27,3,0,9,11,2,53,3,0
140,5,7,0,39,3,0,8,7,1,24,3,0,14,4,0,27,1,0,9,12,2,53,3,0
141,5,6,0,39,3,0,9,7,1,24,3,0,14,4,3,27,1,0,9,13,2,53,3,0
142,5,5,0,39,3,0,10,7,1,24,3,0,13,4,3,27,3,0,9,14,2,53,3,0
143,5,5,1,39,2,0,10,7,2,24,2,0,12,4,3,27,3,0,9,14,1,53,1,0
144,6,5,1,39,3,0,10,8,2,24,3,0,11,4,3,27,3,0,9,14,0,53,1,0
145,7,5,1,40,3,0,10,9,2,24,3,0,10,4,3,27,3,0,9,13,0,53,3,0
146,7,5,0,40,1,0,10,10,2,24,3,0,9,4,3,27,3,0,9,12,0,53,3,0
147,7,4,0,40,3,0,10,11,2,24,3,0,8,4,3,27,3,0,9,11,0,53,3,0
148,7,3,0,40,3,0,10,12,2,24,3,0,8,4,2,27,1,0,9,10,0,53,3,0
149,7,2,0,40,3,0,10,13,2,24,3,0,8,4,1,27,1,0,9,9,0,53,3,0
150,7,1,0,40,3,0,10,14,2,24,3,0,9,4,1,27,3,0,9,8,0,53,3,0
151,7,1,3,40,1,0,10,14,1,24,1,0,10,4,1,27,3,0,9,7,0,53,3,0
152,7,1,2,40,1,0,10,14,0,24,1,0,11,4,1,27,3,0,9,6,0,53,3,0
153,7,2,2,40,3,0,10,13,0,24,3,0,12,4,1,27,3,0,9,5,0,53,3,0
154,7,3,2,40,3,0,10,12,0,24,3,0,13,4,1,27,3,0,9,4,0,53,3,0
155,7,4,2,40,3,0,10,11,0,24,3,0,14,4,1,27,3,0,9,3,0,53,3,0
156,7,5,2,40,3,0,10,10,0,24,3,0,14,4,0,27,1,0,9,2,0,53,3,0
157,7,6,2,40,3,0,10,9,0,24,3,0,14,4,3,27,1,0,9,1,0,53,3,0
158,7,7,2,40,3,0,10,8,0,24,3,0,13,4,3,27,3,0,9,1,3,53,1,0
159,7,8,2,40,3,0,10,7,0,24,3,0,12,4,3,27,3,0,9,1,2,53,1,0
160,7,9,2,40,3,0,10,6,0,24,3,0,11,4,3,27,3,0,9,2,2,53,3,0
161,7,10,2,40,3,0,10,5,0,24,3,0,10,4,3,27,3,0,9,3,2,53,3,0
162,7,11,2,40,3,0,10,5,3,24,1,0,10,4,2,27,1,0,9,4,2,53,3,0
163,7,12,2,40,3,0,10,5,2,24,1,0,10,4,1,27,1,0,9,5,2,53,3,0
164,7,13,2,40,3,0,10,5,1,24,1,0,10,4,0,27,1,0,9,6,2,53,3,0
165,7,14,2,40,3,0,11,5,1,24,3,0,10,3,0,27,3,0,9,7,2,53,3,0
166,7,14,1,40,1,0,12,5,1,24,3,0,10,2,0,27,3,0,9,8,2,53,3,0
167,7,14,0,40,1,0,13,5,1,24,3,0,10,1,0,27,3,0,9,9,2,53,3,0
168,7,13,0,40,3,0,14,5,1,24,3,0,10,1,3,27,1,0,9,10,2,53,3,0
169,7,12,0,40,3,0,14,5,0,24,1,0,10,1,2,27,1,0,9,11,2,53,3,0
170,7,11,0,40,3,0,14,5,3,24,1,0,10,2,2,27,3,0,9,12,2,53,3,0
171,7,10,0,40,3,0,13,5,3,24,3,0,10,3,2,27,3,0,9,13,2,53,3,0
172,7,9,0,40,3,0,12,5,3,24,3,0,10,4,2,27,3,0,9,14,2,53,3,0
173,7,8,0,40,3,0,11,5,3,24,3,0,10,5,2,27,3,0,9,14,1,53,1,0
174,7,7,0,40,3,0,11,5,2,24,1,0,10,6,2,27,3,0,9,14,0,53,1,0
175,7,6,0,40,3,0,11,5,1,24,1,0,10,7,2,27,3,0,9,13,0,53,3,0
176,7,5,0,40,3,0,12,5,1,24,3,0,10,8,2,27,3,0,9,12,0,53,3,0
177,7,4,0,40,3,0,13,5,1,24,3,0,10,9,2,27,3,0,9,11,0,53,3,0
178,7,3,0,40,3,0,14,5,1,24,3,0,10,10,2,27,3,0,9,10,0,53,3,0
179,7,2,0,40,3,0,14,5,0,24,1,0,10,11,2,27,3,0,9,9,0,53,3,0
180,7,1,0,40,3,0,14,5,3,24,1,0,10,12,2,27,3,0,9,8,0,53,3,0
181,7,1,3,40,1,0,13,5,3,24,3,0,10,13,2,27,3,0,9,7,0,53,3,0
182,7,1,2,40,1,0,12,5,3,24,3,0,10,14,2,27,3,0,9,6,0,53,3,0
183,7,2,2,40,3,0,11,5,3,24,3,0,10,14,1,27,1,0,9,5,0,53,3,0
184,7,3,2,40,3,0,10,5,3,24,3,0,10,14,0,27,1,0,9,4,0,53,3,0
185,7,3,3,40,2,0,9,5,3,24,3,0,10,13,0,27,3,0,9,3,0,53,3,0
186,6,3,3,41,3,0,8,5,3,24,3,0,10,12,0,27,3,0,9,2,0,53,3,0
187,6,3,2,41,1,0,7,5,3,24,3,0,10,11,0,27,3,0,9,1,0,53,3,0
188,6,4,2,41,3,0,6,5,3,24,3,0,10,10,0,27,3,0,9,1,3,53,1,0
189,6,5,2,41,3,0,5,5,3,24,3,0,10,9,0,27,3,0,9,1,2,53,1,0
190,6,6,2,41,3,0,4,5,3,24,3,0,10,8,0,27,3,0,9,2,2,53,3,0
191,6,7,2,41,3,0,3,5,3,24,3,0,10,7,0,27,3,0,9,3,2,53,3,0
192,6,8,2,41,3,0,2,5,3,24,3,0,10,6,0,27,3,0,9,4,2,53,3,0
193,6,9,2,41,3,0,1,5,3,24,3,0,10,5,0,27,3,0,9,5,2,53,3,0
194,6,10,2,41,3,0,1,5,2,24,1,0,10,4,0,27,3,0,9,6,2,53,3,0
195,6,11,2,41,3,0,1,5,1,24,1,0,10,3,0,27,3,0,9,7,2,53,3,0
196,6,12,2,41,3,0,1,5,2,24,2,0,10,3,1,27,2,0,9,8,2,53,3,0
197,6,13,2,41,3,0,1,6,2,24,3,0,11,3,1,27,3,0,9,9,2,53,3,0
198,6,14,2,41,3,0,1,7,2,24,3,0,12,3,1,27,3,0,9,10,2,53,3,0
199,6,14,1,41,1,0,1,8,2,24,3,0,13,3,1,27,3,0,9,11,2,53,3,0
200,6,14,0,41,1,0,1,9,2,24,3,0,14,3,1,27,3,0,9,12,2,53,3,0
201,6,14,1,41,2,0,1,10,2,24,3,0,14,3,0,27,1,0,9,13,2,53,3,0
202,7,14,1,41,3,0,1,11,2,24,3,0,14,3,3,27,1,0,9,14,2,53,3,0
203,8,14,1,41,3,0,1,12,2,24,3,0,13,3,3,27,3,0,9,14,1,53,1,0
204,8,14,0,41,1,0,1,13,2,24,3,0,12,3,3,27,3,0,9,14,0,53,1,0
205,8,14,3,41,1,0,1,14,2,24,3,0,11,3,3,27,3,0,9,13,0,53,3,0
206,7,14,3,41,3,0,1,14,1,24,1,0,10,3,3,27,3,0,9,12,0,53,3,0
207,6,14,3,41,3,0,1,14,1,24,0,0,9,3,3,27,3,0,9,11,0,53,3,0
208,5,14,3,41,3,0,2,14,1,24,3,0,8,3,3,27,3,0,9,10,0,53,3,0
209,4,14,3,41,3,0,3,14,1,24,3,0,7,3,3,27,3,0,9,9,0,53,3,0
210,4,14,2,41,1,0,3,14,0,24,1,0,6,3,3,27,3,0,9,8,0,53,3,0
211,4,14,1,41,1,0,3,14,3,24,1,0,5,3,3,27,3,0,9,7,0,53,3,0
212,4,14,0,41,1,0,2,14,3,24,3,0,4,3,3,27,3,0,9,6,0,53,3,0
213,4,13,0,41,3,0,1,14,3,24,3,0,3,3,3,27,3,0,9,5,0,53,3,0
214,4,12,0,41,3,0,1,14,2,24,1,0,2,3,3,27,3,0,9,4,0,53,3,0
215,4,11,0,41,3,0,1,14,1,24,1,0,1,3,3,27,3,0,9,3,0,53,3,0
216,4,10,0,41,3,0,1,14,0,24,1,0,1,3,2,27,1,0,9,2,0,53,3,0
217,4,9,0,41,3,0,1,13,0,24,3,0,1,3,1,27,1,0,9,1,0,53,3,0
218,4,8,0,41,3,0,1,12,0,24,3,0,2,3,1,27,3,0,9,1,3,53,1,0
219,4,7,0,41,3,0,1,11,0,24,3,0,3,3,1,27,3,0,9,1,2,53,1,0
220,4,6,0,41,3,0,1,10,0,24,3,0,4,3,1,27,3,0,9,2,2,53,3,0
221,4,5,0,41,3,0,1,9,0,24,3,0,5,3,1,27,3,0,9,2,3,53,2,0
222,4,4,0,41,3,0,1,8,0,24,3,0,6,3,1,27,3,0,8,2,3,53,3,0
223,4,3,0,41,3,0,1,7,0,24,3,0,7,3,1,27,3,0,7,2,3,53,3,0
224,4,2,0,41,3,0,1,6,0,24,3,0,8,3,1,27,3,0,6,2,3,53,3,0
225,4,1,0,41,3,0,1,5,0,24,3,0,9,3,1,27,3,0,5,2,3,53,3,0
226,4,1,3,41,1,0,1,4,0,24,3,0,10,3,1,27,3,0,4,2,3,53,3,0
227,4,1,2,41,1,0,1,3,0,24,3,0,11,3,1,27,3,0,3,2,3,54,3,0
228,4,2,2,41,3,0,1,2,0,24,3,0,12,3,1,27,3,0,3,2,2,54,1,0
229,4,3,2,41,3,0,1,1,0,24,3,0,13,3,1,27,3,0,3,3,2,54,3,0
230,4,4,2,41,3,0,1,1,3,24,1,0,14,3,1,27,3,0,3,4,2,54,3,0
231,4,5,2,41,3,0,1,1,2,24,1,0,14,3,0,27,1,0,3,5,2,54,3,0
232,4,6,2,41,3,0,1,1,2,24,0,0,14,3,3,27,1,0,3,6,2,54,3,0
233,4,7,2,41,3,0,1,2,2,24,3,0,13,3,3,27,3,0,3,7,2,54,3,0
234,4,8,2,41,3,0,1,3,2,24,3,0,12,3,3,27,3,0,3,8,2,54,3,0
235,4,9,2,41,3,0,1,4,2,24,3,0,11,3,3,27,3,0,3,9,2,54,3,0
236,4,10,2,41,3,0,1,5,2,24,3,0,10,3,3,27,3,0,3,10,2,54,3,0
237,4,11,2,41,3,0,1,6,2,24,3,0,9,3,3,27,3,0,3,11,2,54,3,0
238,4,12,2,41,3,0,1,7,2,24,3,0,8,3,3,27,3,0,3,12,2,54,3,0
239,4,13,2,41,3,0,1,8,2,24,3,0,7,3,3,27,3,0,3,13,2,54,3,0
240,4,13,3,41,2,0,1,9,2,24,3,0,6,3,3,27,3,0,3,14,2,54,3,0
241,3,13,3,41,3,0,1,10,2,24,3,0,5,3,3,27,3,0,3,14,1,54,1,0
242,2,13,3,41,3,0,1,11,2,24,3,0,4,3,3,27,3,0,3,14,0,54,1,0
243,1,13,3,41,3,0,1,12,2,24,3,0,3,3,3,27,3,0,3,13,0,54,3,0
244,1,13,2,41,1,0,1,12,1,24,1,0,3,3,0,27,2,0,3,12,0,54,3,0
245,1,13,1,41,1,0,1,12,0,24,1,0,3,2,0,27,3,0,3,11,0,54,3,0
246,2,13,1,41,3,0,1,11,0,24,3,0,3,1,0,27,3,0,3,10,0,54,3,0
247,3,13,1,41,3,0,1,10,0,24,3,0,3,1,3,27,1,0,3,9,0,54,3,0
248,4,13,1,41,3,0,1,9,0,24,3,0,3,1,2,27,1,0,3,8,0,54,3,0
249,5,13,1,41,3,0,1,8,0,24,3,0,3,2,2,27,3,0,3,7,0,54,3,0
250,6,13,1,41,3,0,1,7,0,24,3,0,3,3,2,27,3,0,3,6,0,54,3,0
251,7,13,1,41,3,0,1,6,0,24,3,0,3,4,2,27,3,0,3,5,0,54,3,0
252,8,13,1,41,3,0,1,5,0,24,3,0,3,4,1,27,1,0,3,5,3,54,1,0
253,9,13,1,41,3,0,1,4,0,24,3,0,3,4,0,27,1,0,3,5,2,54,1,0
254,10,13,1,41,3,0,1,3,0,24,3,0,3,3,0,27,3,0,3,6,2,54,3,0
255,11,13,1,41,3,0,1,2,0,24,3,0,3,2,0,27,3,0,3,7,2,54,3,0
256,12,13,1,41,3,0,1,1,0,24,3,0,3,1,0,27,3,0,3,8,2,54,3,0
257,13,13,1,41,3,0,1,1,3,24,1,0,3,1,3,27,1,0,3,9,2,54,3,0
258,14,13,1,41,3,0,1,1,2,24,1,0,3,1,2,27,1,0,3,10,2,54,3,0
259,14,13,0,41,1,0,1,1,1,24,1,0,3,2,2,27,3,0,3,11,2,54,3,0
260,14,13,3,41,1,0,2,1,1,24,3,0,3,3,2,27,3,0,3,12,2,54,3,0
261,13,13,3,41,3,0,3,1,1,24,3,0,3,4,2,27,3,0,3,13,2,54,3,0
262,12,13,3,41,3,0,4,1,1,24,3,0,3,5,2,27,3,0,3,14,2,54,3,0
263,11,13,3,41,3,0,5,1,1,24,3,0,3,6,2,27,3,0,3,14,1,54,1,0
264,10,13,3,41,3,0,6,1,1,24,3,0,3,7,2,27,3,0,3,14,0,54,1,0
265,9,13,3,41,3,0,7,1,1,24,3,0,3,8,2,27,3,0,3,13,0,54,3,0
266,8,13,3,41,3,0,8,1,1,24,3,0,3,9,2,27,3,0,3,12,0,54,3,0
267,7,13,3,41,3,0,9,1,1,24,3,0,3,10,2,27,3,0,3,11,0,54,3,0
268,6,13,3,41,3,0,10,1,1,24,3,0,3,10,1,27,1,0,3,11,3,54,1,0
269,5,13,3,41,3,0,11,1,1,24,3,0,3,10,0,27,1,0,3,11,2,54,1,0
270,5,13,0,41,2,0,11,1,2,24,2,0,3,9,0,27,3,0,3,12,2,54,3,0
271,5,12,0,41,3,0,11,2,2,24,3,0,3,8,0,27,3,0,3,13,2,54,3,0
272,5,11,0,41,3,0,11,3,2,24,3,0,3,7,0,27,3,0,3,14,2,54,3,0
273,5,10,0,41,3,0,11,4,2,24,3,0,3,6,0,27,3,0,3,14,2,54,0,0
274,5,9,0,41,3,0,11,5,2,24,3,0,3,5,0,27,3,0,3,14,1,54,1,0
275,5,8,0,41,3,0,11,6,2,24,3,0,3,4,0,27,3,0,3,14,0,54,1,0
276,5,7,0,41,3,0,11,7,2,24,3,0,3,3,0,27,3,0,3,13,0,54,3,0
