t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
66,4,1,2,10,2,1,14,4,3,11,2,0,11,14,0,10,2,1,1,11,1,8,2,1
67,4,2,2,10,3,1,13,4,3,11,3,1,11,13,0,10,3,0,2,11,1,8,3,0
68,4,3,2,10,3,0,12,4,3,11,3,0,11,12,0,10,3,0,3,11,1,8,3,0
69,4,3,3,10,2,1,12,4,0,11,2,0,11,12,1,10,2,1,3,11,2,8,2,0
70,3,3,3,10,3,1,12,3,0,11,3,1,12,12,1,10,3,1,3,12,2,8,3,0
71,2,3,3,10,3,1,12,2,0,11,3,1,13,12,1,10,3,0,3,13,2,8,3,0
72,1,3,3,10,3,1,12,1,0,11,3,0,14,12,1,10,3,1,3,14,2,8,3,1
73,1,3,3,10,3,0,12,1,0,11,3,0,14,12,1,10,3,1,3,14,2,8,3,1
74,1,3,0,10,2,0,12,1,1,11,2,0,14,12,2,10,2,1,3,14,3,8,2,1
75,1,3,1,10,2,1,12,1,2,11,2,0,14,12,3,10,2,0,3,14,0,8,2,1
76,2,3,1,10,3,1,12,2,2,11,3,1,13,12,3,10,3,1,3,13,0,8,3,0
77,3,3,1,10,3,0,12,3,2,11,3,1,12,12,3,10,3,1,3,12,0,8,3,1
78,3,3,2,10,2,1,12,3,3,11,2,1,12,12,0,10,2,0,3,12,1,8,2,1
79,3,4,2,10,3,1,11,3,3,12,3,1,12,11,0,11,3,1,4,12,1,9,3,0
80,3,5,2,10,3,0,10,3,3,12,3,1,12,10,0,11,3,1,5,12,1,9,3,1
81,3,5,3,10,2,1,10,3,0,12,2,1,12,10,1,11,2,0,5,12,2,9,2,1
82,2,5,3,10,3,1,10,2,0,13,3,1,13,10,1,12,3,1,5,13,2,9,3,1
83,1,5,3,11,3,1,10,1,0,14,3,1,14,10,1,12,3,1,5,14,2,10,3,0
84,1,5,3,11,3,1,10,1,0,14,3,1,14,10,1,12,3,0,5,14,2,10,3,0
85,1,5,3,11,3,0,10,1,0,14,3,1,14,10,1,12,3,1,5,14,2,10,3,0
86,1,5,0,11,2,1,10,1,1,14,2,0,14,10,2,12,2,1,5,14,3,10,2,0
87,1,4,0,12,3,1,11,1,1,14,3,0,14,11,2,13,3,1,4,14,3,10,3,0
88,1,3,0,12,3,0,12,1,1,14,3,1,14,12,2,13,3,0,3,14,3,10,3,1
89,1,3,1,12,2,0,12,1,2,14,2,0,14,12,3,13,2,0,3,14,0,10,2,1
90,1,3,2,12,2,0,12,1,3,14,2,0,14,12,0,13,2,1,3,14,1,10,2,1
91,1,3,3,12,2,0,12,1,0,14,2,1,14,12,1,13,2,0,3,14,2,10,2,1
92,1,3,0,12,2,0,12,1,1,14,2,1,14,12,2,13,2,0,3,14,3,10,2,0
93,1,3,1,12,2,1,12,1,2,14,2,0,14,12,3,13,2,0,3,14,0,10,2,1
94,2,3,1,12,3,0,12,2,2,14,3,0,13,12,3,13,3,0,3,13,0,10,3,1
95,2,3,2,12,2,0,12,2,3,14,2,1,13,12,0,13,2,0,3,13,1,10,2,0
96,2,3,3,12,2,1,12,2,0,14,2,0,13,12,1,13,2,0,3,13,2,10,2,1
97,1,3,3,12,3,0,12,1,0,14,3,1,14,12,1,13,3,1,3,14,2,10,3,0
98,1,3,0,12,2,1,12,1,1,14,2,0,14,12,2,13,2,0,3,14,3,10,2,1
99,1,2,0,12,3,0,13,1,1,14,3,0,14,13,2,13,3,1,2,14,3,10,3,0
100,1,2,1,12,2,1,13,1,2,14,2,0,14,13,3,13,2,1,2,14,0,10,2,0
101,2,2,1,12,3,1,13,2,2,14,3,1,13,13,3,13,3,0,2,13,0,10,3,1
102,3,2,1,12,3,0,13,3,2,14,3,0,12,13,3,13,3,1,2,12,0,10,3,1
103,3,2,2,12,2,0,13,3,3,14,2,0,12,13,0,13,2,1,2,12,1,10,2,1
104,3,2,3,12,2,0,13,3,0,14,2,1,12,13,1,13,2,0,2,12,2,10,2,1
105,3,2,0,12,2,1,13,3,1,14,2,0,12,13,2,13,2,0,2,12,3,10,2,0
106,3,1,0,12,3,0,14,3,1,14,3,1,12,14,2,13,3,0,1,12,3,10,3,0
107,3,1,1,12,2,1,14,3,2,14,2,1,12,14,3,13,2,1,1,12,0,10,2,1
108,4,1,1,12,3,0,14,4,2,14,3,1,11,14,3,13,3,1,1,11,0,10,3,1
109,4,1,2,12,2,1,14,4,3,14,2,0,11,14,0,13,2,0,1,11,1,10,2,1
110,4,2,2,12,3,0,13,4,3,14,3,0,11,13,0,13,3,1,2,11,1,10,3,1
111,4,2,3,12,2,0,13,4,0,14,2,0,11,13,1,13,2,1,2,11,2,10,2,1
112,4,2,0,12,2,0,13,4,1,14,2,1,11,13,2,13,2,0,2,11,3,10,2,0
113,4,2,1,12,2,0,13,4,2,14,2,0,11,13,3,13,2,1,2,11,0,10,2,1
114,4,2,2,12,2,1,13,4,3,14,2,1,11,13,0,13,2,0,2,11,1,10,2,1
115,4,3,2,12,3,1,12,4,3,14,3,1,11,12,0,13,3,0,3,11,1,10,3,0
116,4,4,2,13,3,0,11,4,3,15,3,0,11,11,0,13,3,1,4,11,1,10,3,0
117,4,4,3,13,2,0,11,4,0,15,2,1,11,11,1,13,2,1,4,11,2,10,2,0
118,4,4,0,13,2,0,11,4,1,15,2,1,11,11,2,13,2,0,4,11,3,10,2,0
119,4,4,1,13,2,1,11,4,2,15,2,1,11,11,3,13,2,1,4,11,0,10,2,0
120,5,4,1,14,3,0,11,5,2,16,3,1,10,11,3,14,3,1,4,10,0,11,3,1
121,5,4,2,14,2,1,11,5,3,16,2,0,10,11,0,14,2,1,4,10,1,11,2,0
122,5,5,2,14,3,1,10,5,3,16,3,1,10,10,0,15,3,1,5,10,1,12,3,1
123,5,6,2,15,3,1,9,5,3,16,3,1,10,9,0,16,3,1,6,10,1,12,3,0
124,5,7,2,15,3,0,8,5,3,17,3,1,10,8,0,17,3,0,7,10,1,13,3,1
125,5,7,3,15,2,1,8,5,0,17,2,1,10,8,1,17,2,1,7,10,2,13,2,0
126,4,7,3,16,3,1,8,4,0,17,3,0,11,8,1,17,3,1,7,11,2,14,3,1
127,3,7,3,17,3,1,8,3,0,17,3,0,12,8,1,18,3,0,7,12,2,15,3,0
128,2,7,3,18,3,1,8,2,0,18,3,1,13,8,1,19,3,0,7,13,2,16,3,0
129,1,7,3,19,3,1,8,1,0,18,3,0,14,8,1,20,3,0,7,14,2,17,3,0
130,1,7,3,19,3,1,8,1,0,18,3,0,14,8,1,20,3,1,7,14,2,17,3,0
131,1,7,3,19,3,1,8,1,0,18,3,1,14,8,1,20,3,1,7,14,2,17,3,0
132,1,7,3,19,3,1,8,1,0,18,3,0,14,8,1,20,3,0,7,14,2,17,3,1
133,1,7,3,19,3,1,8,1,0,18,3,0,14,8,1,20,3,1,7,14,2,17,3,0
134,1,7,3,19,3,0,8,1,0,18,3,1,14,8,1,20,3,1,7,14,2,17,3,1
135,1,7,0,19,2,0,8,1,1,18,2,1,14,8,2,20,2,0,7,14,3,17,2,0
136,1,7,1,19,2,1,8,1,2,18,2,0,14,8,3,20,2,1,7,14,0,17,2,1
137,2,7,1,19,3,1,8,2,2,18,3,1,13,8,3,20,3,0,7,13,0,17,3,0
138,3,7,1,19,3,0,8,3,2,18,3,0,12,8,3,20,3,1,7,12,0,17,3,1
139,3,7,2,19,2,0,8,3,3,18,2,0,12,8,0,20,2,0,7,12,1,17,2,0
140,3,7,3,19,2,0,8,3,0,18,2,1,12,8,1,20,2,0,7,12,2,17,2,0
141,3,7,0,19,2,1,8,3,1,18,2,1,12,8,2,20,2,1,7,12,3,17,2,0
142,3,6,0,20,3,0,9,3,1,19,3,0,12,9,2,20,3,1,6,12,3,18,3,0
143,3,6,1,20,2,1,9,3,2,19,2,1,12,9,3,20,2,0,6,12,0,18,2,1
144,4,6,1,21,3,0,9,4,2,20,3,0,11,9,3,21,3,1,6,11,0,19,3,1
145,4,6,2,21,2,0,9,4,3,20,2,1,11,9,0,21,2,0,6,11,1,19,2,1
146,4,6,3,21,2,1,9,4,0,20,2,0,11,9,1,21,2,0,6,11,2,19,2,1
147,3,6,3,21,3,1,9,3,0,20,3,1,12,9,1,21,3,0,6,12,2,19,3,0
148,2,6,3,22,3,1,9,2,0,21,3,1,13,9,1,21,3,0,6,13,2,20,3,0
149,1,6,3,23,3,1,9,1,0,22,3,1,14,9,1,21,3,0,6,14,2,21,3,1
150,1,6,3,23,3,0,9,1,0,22,3,0,14,9,1,21,3,0,6,14,2,21,3,1
151,1,6,0,23,2,0,9,1,1,22,2,0,14,9,2,21,2,1,6,14,3,21,2,1
152,1,6,1,23,2,0,9,1,2,22,2,1,14,9,3,21,2,0,6,14,0,21,2,1
153,1,6,2,23,2,1,9,1,3,22,2,1,14,9,0,21,2,0,6,14,1,21,2,0
154,1,7,2,23,3,1,8,1,3,22,3,1,14,8,0,21,3,1,7,14,1,21,3,0
155,1,8,2,24,3,1,7,1,3,23,3,0,14,7,0,22,3,1,8,14,1,22,3,0
156,1,9,2,25,3,0,6,1,3,24,3,1,14,6,0,23,3,1,9,14,1,22,3,0
157,1,9,3,25,2,1,6,1,0,24,2,1,14,6,1,23,2,1,9,14,2,22,2,1
158,1,9,3,25,3,0,6,1,0,24,3,0,14,6,1,23,3,1,9,14,2,22,3,0
159,1,9,0,25,2,0,6,1,1,24,2,0,14,6,2,23,2,1,9,14,3,22,2,1
160,1,9,1,25,2,0,6,1,2,24,2,0,14,6,3,23,2,1,9,14,0,22,2,1
161,1,9,2,25,2,1,6,1,3,24,2,1,14,6,0,23,2,1,9,14,1,22,2,1
162,1,10,2,26,3,0,5,1,3,25,3,0,14,5,0,24,3,1,10,14,1,23,3,0
163,1,10,3,26,2,0,5,1,0,25,2,0,14,5,1,24,2,0,10,14,2,23,2,0
164,1,10,0,26,2,0,5,1,1,25,2,0,14,5,2,24,2,1,10,14,3,23,2,1
165,1,10,1,26,2,0,5,1,2,25,2,0,14,5,3,24,2,1,10,14,0,23,2,0
166,1,10,2,26,2,0,5,1,3,25,2,1,14,5,0,24,2,1,10,14,1,23,2,1
167,1,10,3,26,2,0,5,1,0,25,2,0,14,5,1,24,2,0,10,14,2,23,2,0
168,1,10,0,26,2,0,5,1,1,25,2,0,14,5,2,24,2,1,10,14,3,23,2,0
169,1,10,1,26,2,1,5,1,2,25,2,1,14,5,3,24,2,1,10,14,0,23,2,1
170,2,10,1,27,3,1,5,2,2,26,3,1,13,5,3,25,3,1,10,13,0,24,3,1
171,3,10,1,28,3,1,5,3,2,26,3,0,12,5,3,26,3,0,10,12,0,25,3,0
172,4,10,1,28,3,0,5,4,2,26,3,1,11,5,3,26,3,0,10,11,0,25,3,0
173,4,10,2,28,2,0,5,4,3,26,2,0,11,5,0,26,2,0,10,11,1,25,2,1
174,4,10,3,28,2,0,5,4,0,26,2,1,11,5,1,26,2,0,10,11,2,25,2,1
175,4,10,0,28,2,0,5,4,1,26,2,1,11,5,2,26,2,0,10,11,3,25,2,1
176,4,10,1,28,2,0,5,4,2,26,2,1,11,5,3,26,2,0,10,11,0,25,2,1
177,4,10,2,28,2,0,5,4,3,26,2,1,11,5,0,26,2,0,10,11,1,25,2,0
178,4,10,3,28,2,1,5,4,0,26,2,0,11,5,1,26,2,1,10,11,2,25,2,1
179,3,10,3,28,3,1,5,3,0,26,3,1,12,5,1,26,3,1,10,12,2,25,3,0
180,2,10,3,28,3,0,5,2,0,26,3,0,13,5,1,26,3,0,10,13,2,25,3,0
181,2,10,0,28,2,0,5,2,1,26,2,0,13,5,2,26,2,0,10,13,3,25,2,0
182,2,10,1,28,2,0,5,2,2,26,2,0,13,5,3,26,2,0,10,13,0,25,2,0
183,2,10,2,28,2,0,5,2,3,26,2,1,13,5,0,26,2,0,10,13,1,25,2,0
184,2,10,3,28,2,1,5,2,0,26,2,1,13,5,1,26,2,0,10,13,2,25,2,0
185,1,10,3,28,3,1,5,1,0,26,3,0,14,5,1,26,3,1,10,14,2,25,3,1
186,1,10,3,28,3,0,5,1,0,26,3,0,14,5,1,26,3,0,10,14,2,25,3,1
187,1,10,0,28,2,1,5,1,1,26,2,1,14,5,2,26,2,0,10,14,3,25,2,0
188,1,9,0,28,3,1,6,1,1,26,3,0,14,6,2,26,3,0,9,14,3,25,3,0
189,1,8,0,28,3,1,7,1,1,26,3,1,14,7,2,26,3,0,8,14,3,25,3,1
190,1,7,0,28,3,1,8,1,1,26,3,1,14,8,2,26,3,1,7,14,3,25,3,1
191,1,6,0,28,3,0,9,1,1,26,3,1,14,9,2,26,3,0,6,14,3,25,3,1
192,1,6,1,28,2,1,9,1,2,26,2,0,14,9,3,26,2,1,6,14,0,25,2,0
193,2,6,1,28,3,1,9,2,2,26,3,1,13,9,3,26,3,0,6,13,0,25,3,0
194,3,6,1,28,3,1,9,3,2,26,3,0,12,9,3,26,3,1,6,12,0,25,3,1
195,4,6,1,28,3,0,9,4,2,26,3,0,11,9,3,26,3,1,6,11,0,25,3,1
196,4,6,2,28,2,1,9,4,3,26,2,0,11,9,0,26,2,1,6,11,1,25,2,0
197,4,7,2,28,3,0,8,4,3,26,3,1,11,8,0,26,3,1,7,11,1,25,3,1
198,4,7,3,28,2,1,8,4,0,26,2,1,11,8,1,26,2,0,7,11,2,25,2,0
199,3,7,3,28,3,0,8,3,0,26,3,1,12,8,1,26,3,1,7,12,2,25,3,1
200,3,7,0,28,2,0,8,3,1,26,2,0,12,8,2,26,2,0,7,12,3,25,2,1
201,3,7,1,28,2,0,8,3,2,26,2,0,12,8,3,26,2,1,7,12,0,25,2,0
202,3,7,2,28,2,0,8,3,3,26,2,1,12,8,0,26,2,0,7,12,1,25,2,1
203,3,7,3,28,2,0,8,3,0,26,2,1,12,8,1,26,2,1,7,12,2,25,2,1
204,3,7,0,28,2,0,8,3,1,26,2,0,12,8,2,26,2,0,7,12,3,25,2,1
205,3,7,1,28,2,1,8,3,2,26,2,0,12,8,3,26,2,0,7,12,0,25,2,0
206,4,7,1,28,3,0,8,4,2,26,3,1,11,8,3,26,3,1,7,11,0,25,3,1
207,4,7,2,28,2,0,8,4,3,26,2,0,11,8,0,26,2,0,7,11,1,25,2,1
208,4,7,3,28,2,1,8,4,0,26,2,0,11,8,1,26,2,1,7,11,2,25,2,0
209,3,7,3,28,3,1,8,3,0,26,3,0,12,8,1,26,3,0,7,12,2,25,3,1
210,2,7,3,28,3,0,8,2,0,26,3,1,13,8,1,26,3,1,7,13,2,25,3,0
211,2,7,0,28,2,1,8,2,1,26,2,0,13,8,2,26,2,1,7,13,3,25,2,1
212,2,6,0,28,3,1,9,2,1,26,3,0,13,9,2,26,3,0,6,13,3,25,3,0
213,2,5,0,28,3,0,10,2,1,26,3,1,13,10,2,26,3,0,5,13,3,25,3,0
214,2,5,1,28,2,1,10,2,2,26,2,1,13,10,3,26,2,1,5,13,0,25,2,0
215,3,5,1,28,3,0,10,3,2,26,3,0,12,10,3,26,3,1,5,12,0,25,3,1
216,3,5,2,28,2,1,10,3,3,26,2,0,12,10,0,26,2,1,5,12,1,25,2,0
217,3,6,2,28,3,0,9,3,3,26,3,0,12,9,0,26,3,0,6,12,1,25,3,0
218,3,6,3,28,2,1,9,3,0,26,2,1,12,9,1,26,2,1,6,12,2,25,2,1
219,2,6,3,28,3,0,9,2,0,26,3,1,13,9,1,26,3,1,6,13,2,25,3,0
220,2,6,0,28,2,1,9,2,1,26,2,1,13,9,2,26,2,1,6,13,3,25,2,1
221,2,5,0,28,3,0,10,2,1,26,3,0,13,10,2,26,3,0,5,13,3,25,3,1
222,2,5,1,28,2,1,10,2,2,26,2,0,13,10,3,26,2,1,5,13,0,25,2,0
223,3,5,1,28,3,1,10,3,2,26,3,0,12,10,3,26,3,1,5,12,0,25,3,1
224,4,5,1,28,3,0,10,4,2,26,3,1,11,10,3,27,3,1,5,11,0,26,3,1
225,4,5,2,28,2,0,10,4,3,26,2,1,11,10,0,27,2,0,5,11,1,26,2,1
226,4,5,3,28,2,0,10,4,0,26,2,1,11,10,1,27,2,0,5,11,2,26,2,0
227,4,5,0,28,2,1,10,4,1,26,2,1,11,10,2,27,2,0,5,11,3,26,2,1
228,4,4,0,28,3,0,11,4,1,26,3,0,11,11,2,27,3,0,4,11,3,26,3,0
229,4,4,1,28,2,0,11,4,2,26,2,1,11,11,3,27,2,0,4,11,0,26,2,0
230,4,4,2,28,2,0,11,4,3,26,2,1,11,11,0,27,2,1,4,11,1,26,2,1
231,4,4,3,28,2,0,11,4,0,26,2,0,11,11,1,27,2,1,4,11,2,26,2,0
232,4,4,0,28,2,0,11,4,1,26,2,0,11,11,2,27,2,1,4,11,3,26,2,0
233,4,4,1,28,2,0,11,4,2,26,2,1,11,11,3,27,2,1,4,11,0,26,2,1
234,4,4,2,28,2,0,11,4,3,26,2,0,11,11,0,27,2,0,4,11,1,26,2,1
235,4,4,3,28,2,0,11,4,0,26,2,1,11,11,1,27,2,0,4,11,2,26,2,0
236,4,4,0,28,2,0,11,4,1,26,2,0,11,11,2,27,2,0,4,11,3,26,2,1
237,4,4,1,28,2,0,11,4,2,26,2,1,11,11,3,27,2,1,4,11,0,26,2,0
238,4,4,2,28,2,0,11,4,3,26,2,1,11,11,0,27,2,0,4,11,1,26,2,1
239,4,4,3,28,2,1,11,4,0,26,2,1,11,11,1,27,2,0,4,11,2,26,2,1
240,3,4,3,28,3,0,11,3,0,26,3,0,12,11,1,27,3,1,4,12,2,26,3,0
241,3,4,0,28,2,0,11,3,1,26,2,0,12,11,2,27,2,1,4,12,3,26,2,1
242,3,4,1,28,2,1,11,3,2,26,2,0,12,11,3,27,2,0,4,12,0,26,2,1
243,4,4,1,28,3,0,11,4,2,26,3,1,11,11,3,27,3,1,4,11,0,26,3,0
244,4,4,2,28,2,0,11,4,3,26,2,1,11,11,0,27,2,0,4,11,1,26,2,0
245,4,4,3,28,2,0,11,4,0,26,2,1,11,11,1,27,2,0,4,11,2,26,2,1
246,4,4,0,28,2,1,11,4,1,26,2,0,11,11,2,27,2,0,4,11,3,26,2,0
247,4,3,0,28,3,0,12,4,1,26,3,0,11,12,2,27,3,1,3,11,3,26,3,0
248,4,3,1,28,2,1,12,4,2,26,2,1,11,12,3,27,2,1,3,11,0,26,2,1
249,5,3,1,28,3,1,12,5,2,26,3,1,10,12,3,27,3,0,3,10,0,26,3,1
250,6,3,1,29,3,0,12,6,2,26,3,1,9,12,3,28,3,0,3,9,0,26,3,0
251,6,3,2,29,2,0,12,6,3,26,2,1,9,12,0,28,2,0,3,9,1,26,2,1
252,6,3,3,29,2,0,12,6,0,26,2,0,9,12,1,28,2,0,3,9,2,26,2,1
253,6,3,0,29,2,1,12,6,1,26,2,1,9,12,2,28,2,0,3,9,3,26,2,1
254,6,2,0,30,3,1,13,6,1,27,3,1,9,13,2,29,3,1,2,9,3,27,3,0
255,6,1,0,30,3,1,14,6,1,27,3,1,9,14,2,29,3,0,1,9,3,27,3,0
256,6,1,0,30,3,1,14,6,1,27,3,1,9,14,2,29,3,0,1,9,3,27,3,1
257,6,1,0,30,3,0,14,6,1,27,3,0,9,14,2,29,3,1,1,9,3,27,3,0
258,6,1,1,30,2,0,14,6,2,27,2,1,9,14,3,29,2,1,1,9,0,27,2,0
259,6,1,2,30,2,0,14,6,3,27,2,1,9,14,0,29,2,0,1,9,1,27,2,0
260,6,1,3,30,2,1,14,6,0,27,2,0,9,14,1,29,2,1,1,9,2,27,2,1
261,5,1,3,30,3,1,14,5,0,27,3,0,10,14,1,29,3,1,1,10,2,27,3,1
262,4,1,3,30,3,0,14,4,0,27,3,1,11,14,1,29,3,0,1,11,2,27,3,1
263,4,1,0,30,2,1,14,4,1,27,2,0,11,14,2,29,2,1,1,11,3,27,2,0
264,4,1,0,30,3,0,14,4,1,27,3,0,11,14,2,29,3,0,1,11,3,27,3,1
265,4,1,1,30,2,1,14,4,2,27,2,0,11,14,3,29,2,1,1,11,0,27,2,0
266,5,1,1,30,3,0,14,5,2,27,3,1,10,14,3,29,3,0,1,10,0,27,3,0
267,5,1,2,30,2,0,14,5,3,27,2,0,10,14,0,29,2,1,1,10,1,27,2,0
268,5,1,3,30,2,0,14,5,0,27,2,1,10,14,1,29,2,1,1,10,2,27,2,1
269,5,1,0,30,2,0,14,5,1,27,2,0,10,14,2,29,2,1,1,10,3,27,2,1
270,5,1,1,30,2,1,14,5,2,27,2,0,10,14,3,29,2,0,1,10,0,27,2,1
271,6,1,1,30,3,0,14,6,2,27,3,1,9,14,3,29,3,1,1,9,0,27,3,1
272,6,1,2,30,2,0,14,6,3,27,2,1,9,14,0,29,2,1,1,9,1,27,2,0
273,6,1,3,30,2,0,14,6,0,27,2,0,9,14,1,29,2,0,1,9,2,27,2,1
274,6,1,0,30,2,0,14,6,1,27,2,0,9,14,2,29,2,1,1,9,3,27,2,1
275,6,1,1,30,2,0,14,6,2,27,2,0,9,14,3,29,2,0,1,9,0,27,2,0
276,6,1,2,30,2,0,14,6,3,27,2,0,9,14,0,29,2,0,1,9,1,27,2,1
