t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
32,1,5,2,14,1,0,14,11,0,7,3,0,14,9,1,16,3,0,6,14,1,5,3,0
33,1,6,2,15,3,0,14,10,0,7,3,0,14,9,1,16,3,0,7,14,1,5,3,0
34,1,6,1,15,1,0,14,10,0,7,3,0,14,9,1,16,3,0,8,14,1,6,3,0
35,2,6,1,16,3,0,14,10,3,7,1,0,14,9,1,16,3,0,9,14,1,7,3,0
36,2,6,0,16,1,0,14,10,2,7,1,0,14,9,1,16,3,0,10,14,1,8,3,0
37,2,5,0,16,3,0,14,11,2,7,3,0,14,9,0,16,1,0,11,14,1,9,3,0
38,2,4,0,16,3,0,14,12,2,7,3,0,14,9,3,16,1,0,11,14,0,9,1,0
39,2,3,0,16,3,0,14,13,2,7,3,0,13,9,3,16,3,0,11,13,0,9,3,0
40,2,2,0,16,3,0,14,14,2,7,3,0,13,9,2,16,1,0,11,12,0,9,3,0
41,2,1,0,17,3,0,14,14,2,7,3,0,13,10,2,16,3,0,11,11,0,10,3,0
42,2,1,0,17,3,0,14,14,1,7,1,0,13,11,2,16,3,0,11,11,3,10,1,0
43,2,1,3,17,1,0,14,14,0,7,1,0,13,12,2,16,3,0,11,11,2,10,1,0
44,1,1,3,17,3,0,14,13,0,7,3,0,13,12,1,16,1,0,11,12,2,10,3,0
45,1,1,3,17,3,0,14,13,0,7,3,0,14,12,1,16,3,0,11,12,1,10,1,0
46,1,1,2,17,1,0,14,13,3,7,1,0,14,12,1,16,3,0,11,12,0,10,1,0
47,1,1,1,17,1,0,13,13,3,7,3,0,14,12,1,16,3,0,11,11,0,10,3,0
48,2,1,1,17,3,0,12,13,3,7,3,0,14,12,0,16,1,0,11,10,0,11,3,0
49,3,1,1,18,3,0,12,13,2,7,1,0,14,11,0,16,3,0,11,9,0,12,3,0
50,4,1,1,19,3,0,12,14,2,8,3,0,14,10,0,16,3,0,11,8,0,13,3,0
51,5,1,1,20,3,0,12,14,1,8,1,0,14,9,0,16,3,0,11,8,3,13,1,0
52,6,1,1,20,3,0,13,14,1,9,3,0,14,8,0,16,3,0,10,8,3,14,3,0
53,6,1,0,20,1,0,14,14,1,9,3,0,14,7,0,16,3,0,9,8,3,15,3,0
54,6,1,0,20,3,0,14,14,1,9,3,0,14,6,0,16,3,0,9,8,2,15,1,0
55,6,1,3,20,1,0,14,14,0,9,1,0,14,5,0,16,3,0,9,9,2,15,3,0
56,6,1,2,20,1,0,14,13,0,9,3,0,14,4,0,16,3,0,9,10,2,16,3,0
57,6,2,2,20,3,0,14,12,0,9,3,0,14,4,3,16,1,0,9,11,2,17,3,0
58,6,2,1,20,1,0,14,11,0,9,3,0,13,4,3,16,3,0,9,12,2,18,3,0
59,7,2,1,20,3,0,14,10,0,9,3,0,13,4,2,16,1,0,9,13,2,18,3,0
60,8,2,1,20,3,0,14,9,0,9,3,0,13,5,2,16,3,0,9,14,2,18,3,0
61,8,2,0,20,1,0,14,9,3,9,1,0,13,6,2,16,3,0,9,14,2,18,3,0
62,8,1,0,21,3,0,13,9,3,9,3,0,13,6,1,16,1,0,9,14,1,18,1,0
63,8,1,3,21,1,0,12,9,3,9,3,0,14,6,1,16,3,0,9,14,0,18,1,0
64,7,1,3,22,3,0,11,9,3,9,3,0,14,6,0,16,1,0,9,14,3,18,1,0
65,7,1,2,22,1,0,11,9,2,9,1,0,14,5,0,16,3,0,8,14,3,18,3,0
66,7,1,1,22,1,0,11,9,1,9,1,0,14,4,0,16,3,0,7,14,3,18,3,0
67,8,1,1,22,3,0,12,9,1,9,3,0,14,3,0,16,3,0,6,14,3,18,3,0
68,8,1,0,22,1,0,13,9,1,9,3,0,14,2,0,16,3,0,5,14,3,18,3,0
69,8,1,3,22,1,0,14,9,1,9,3,0,14,1,0,16,3,0,4,14,3,18,3,0
70,7,1,3,22,3,0,14,9,1,9,3,0,14,1,3,16,1,0,3,14,3,18,3,0
71,6,1,3,22,3,0,14,9,0,9,1,0,14,1,2,16,1,0,2,14,3,18,3,0
72,5,1,3,22,3,0,14,8,0,9,3,0,14,2,2,16,3,0,1,14,3,18,3,0
73,4,1,3,22,3,0,14,7,0,9,3,0,14,3,2,16,3,0,1,14,3,18,3,0
74,3,1,3,22,3,0,14,7,3,9,1,0,14,4,2,16,3,0,1,14,2,18,1,0
75,2,1,3,22,3,0,13,7,3,9,3,0,14,5,2,16,3,0,1,14,2,18,3,0
76,1,1,3,22,3,0,12,7,3,9,3,0,14,6,2,16,3,0,1,14,1,18,1,0
77,1,1,2,22,1,0,11,7,3,10,3,0,14,7,2,16,3,0,2,14,1,18,3,0
78,1,2,2,22,3,0,10,7,3,11,3,0,14,8,2,16,3,0,3,14,1,18,3,0
79,1,3,2,22,3,0,10,7,2,11,1,0,14,9,2,16,3,0,4,14,1,18,3,0
80,1,4,2,23,3,0,10,8,2,11,3,0,14,10,2,16,3,0,5,14,1,18,3,0
81,1,5,2,23,3,0,10,9,2,11,3,0,14,11,2,16,3,0,6,14,1,18,3,0
82,1,6,2,23,3,0,10,9,1,11,1,0,14,12,2,16,3,0,7,14,1,18,3,0
83,1,7,2,24,3,0,11,9,1,11,3,0,14,13,2,16,3,0,8,14,1,18,3,0
84,1,8,2,25,3,0,12,9,1,11,3,0,14,14,2,16,3,0,9,14,1,18,3,0
85,1,9,2,26,3,0,13,9,1,11,3,0,14,14,2,16,3,0,10,14,1,18,3,0
86,1,10,2,27,3,0,14,9,1,11,3,0,14,14,2,16,3,0,11,14,1,18,3,0
87,1,11,2,28,3,0,14,9,1,11,3,0,14,14,1,16,1,0,12,14,1,18,3,0
88,1,12,2,29,3,0,14,9,1,11,3,0,14,14,1,16,3,0,13,14,1,18,3,0
89,1,12,1,29,1,0,14,9,0,11,1,0,14,14,1,16,3,0,13,14,0,18,1,0
90,1,12,0,29,1,0,14,8,0,11,3,0,14,14,1,16,3,0,13,13,0,18,3,0
91,1,12,3,29,1,0,14,7,0,11,3,0,14,14,1,16,3,0,13,12,0,18,3,0
92,1,12,2,29,1,0,14,7,3,11,1,0,14,14,0,16,1,0,13,11,0,18,3,0
93,1,12,1,29,1,0,14,7,2,11,1,0,14,14,3,16,1,0,13,10,0,18,3,0
94,2,12,1,29,3,0,14,8,2,11,3,0,13,14,3,16,3,0,13,9,0,18,3,0
95,3,12,1,29,3,0,14,8,1,11,1,0,13,14,2,16,1,0,13,8,0,18,3,0
96,4,12,1,30,3,0,14,8,1,11,3,0,13,14,2,16,3,0,13,8,3,18,1,0
97,4,12,0,30,1,0,14,8,1,11,3,0,13,14,2,16,3,0,12,8,3,18,3,0
98,4,11,0,31,3,0,14,8,1,11,3,0,13,14,1,16,1,0,11,8,3,18,3,0
99,4,11,3,31,1,0,14,8,1,11,3,0,14,14,1,16,3,0,10,8,3,18,3,0
100,4,11,2,31,1,0,14,8,0,11,1,0,14,14,1,16,3,0,10,8,2,18,1,0
101,4,12,2,31,3,0,14,7,0,11,3,0,14,14,1,16,3,0,10,9,2,18,3,0
102,4,13,2,31,3,0,14,7,3,11,1,0,14,14,1,16,3,0,10,10,2,19,3,0
103,4,14,2,31,3,0,13,7,3,11,3,0,14,14,1,16,3,0,10,11,2,20,3,0
104,4,14,1,31,1,0,12,7,3,11,3,0,14,14,1,16,3,0,10,12,2,21,3,0
105,4,14,0,31,1,0,11,7,3,11,3,0,14,14,1,16,3,0,10,13,2,21,3,0
106,4,14,3,31,1,0,10,7,3,11,3,0,14,14,1,16,3,0,10,14,2,21,3,0
107,3,14,3,31,3,0,9,7,3,12,3,0,14,14,1,16,3,0,10,14,1,21,1,0
108,3,14,2,31,1,0,8,7,3,12,3,0,14,14,1,16,3,0,11,14,1,21,3,0
109,3,14,1,31,1,0,7,7,3,13,3,0,14,14,1,16,3,0,11,14,0,21,1,0
110,3,14,0,31,1,0,6,7,3,14,3,0,14,14,1,16,3,0,11,13,0,21,3,0
111,3,13,0,31,3,0,5,7,3,14,3,0,14,14,0,16,1,0,11,13,3,21,1,0
112,3,12,0,31,3,0,4,7,3,15,3,0,14,14,3,16,1,0,11,13,2,21,1,0
113,3,11,0,32,3,0,3,7,3,16,3,0,14,14,2,16,1,0,11,14,2,21,3,0
114,3,10,0,32,3,0,2,7,3,17,3,0,14,14,2,16,3,0,11,14,2,21,3,0
115,3,9,0,33,3,0,2,7,2,17,1,0,14,14,2,16,3,0,11,14,2,21,3,0
116,3,8,0,34,3,0,2,8,2,18,3,0,14,14,2,16,3,0,11,14,1,21,1,0
117,3,7,0,34,3,0,2,9,2,19,3,0,14,14,2,16,3,0,12,14,1,21,3,0
118,3,6,0,34,3,0,2,10,2,20,3,0,14,14,2,16,3,0,13,14,1,21,3,0
119,3,5,0,34,3,0,2,10,1,20,1,0,14,14,1,16,1,0,13,14,1,21,3,0
120,3,5,3,34,1,0,3,10,1,20,3,0,14,14,1,16,3,0,13,14,1,21,3,0
121,3,5,2,34,1,0,4,10,1,20,3,0,14,14,0,16,1,0,13,14,1,21,3,0
122,3,6,2,34,3,0,4,10,0,20,1,0,14,13,0,16,3,0,13,14,1,21,3,0
123,3,7,2,34,3,0,4,9,0,21,3,0,14,13,3,16,1,0,14,14,1,21,3,0
124,3,8,2,34,3,0,4,8,0,22,3,0,13,13,3,16,3,0,14,14,1,21,3,0
125,3,8,1,34,1,0,4,7,0,22,3,0,12,13,3,16,3,0,14,14,0,21,1,0
126,4,8,1,34,3,0,4,6,0,23,3,0,11,13,3,16,3,0,14,13,0,21,3,0
127,5,8,1,35,3,0,4,6,3,23,1,0,10,13,3,16,3,0,14,12,0,21,3,0
128,6,8,1,36,3,0,3,6,3,23,3,0,9,13,3,16,3,0,14,11,0,21,3,0
129,7,8,1,37,3,0,2,6,3,23,3,0,8,13,3,17,3,0,14,10,0,21,3,0
130,7,8,0,37,1,0,1,6,3,23,3,0,7,13,3,18,3,0,14,9,0,21,3,0
131,7,7,0,37,3,0,1,6,2,23,1,0,6,13,3,18,3,0,14,8,0,21,3,0
132,7,6,0,37,3,0,1,6,1,23,1,0,6,13,2,18,1,0,14,7,0,21,3,0
133,7,5,0,38,3,0,2,6,1,23,3,0,6,14,2,18,3,0,14,6,0,21,3,0
134,7,4,0,39,3,0,3,6,1,23,3,0,6,14,1,18,1,0,14,5,0,21,3,0
135,7,3,0,40,3,0,3,6,0,23,1,0,7,14,1,18,3,0,14,4,0,21,3,0
136,7,2,0,40,3,0,3,5,0,23,3,0,8,14,1,18,3,0,14,4,3,21,1,0
137,7,1,0,40,3,0,3,4,0,23,3,0,9,14,1,18,3,0,13,4,3,21,3,0
138,7,1,0,40,3,0,3,3,0,24,3,0,10,14,1,18,3,0,12,4,3,22,3,0
139,7,1,0,40,3,0,3,3,3,24,1,0,10,14,0,18,1,0,11,4,3,23,3,0
140,7,1,0,40,3,0,2,3,3,24,3,0,10,13,0,18,3,0,10,4,3,23,3,0
141,7,1,0,40,3,0,1,3,3,24,3,0,10,12,0,18,3,0,9,4,3,24,3,0
142,7,1,0,40,3,0,1,3,3,24,3,0,10,11,0,18,3,0,9,4,2,24,1,0
143,7,1,0,40,3,0,1,3,3,24,3,0,10,10,0,18,3,0,9,4,1,24,1,0
144,7,1,0,40,3,0,1,3,2,24,1,0,10,9,0,18,3,0,9,4,0,24,1,0
145,7,1,0,40,3,0,1,4,2,24,3,0,10,8,0,18,3,0,9,3,0,25,3,0
146,7,1,0,40,3,0,1,5,2,24,3,0,10,7,0,18,3,0,9,2,0,25,3,0
147,7,1,0,40,3,0,1,5,1,24,1,0,10,6,0,18,3,0,9,2,3,25,1,0
148,7,1,0,40,3,0,2,5,1,24,3,0,10,5,0,19,3,0,8,2,3,25,3,0
149,7,1,0,40,3,0,3,5,1,24,3,0,10,5,3,19,1,0,7,2,3,25,3,0
150,7,1,0,40,3,0,4,5,1,24,3,0,10,5,2,19,1,0,6,2,3,25,3,0
151,7,1,0,40,3,0,5,5,1,24,3,0,10,6,2,19,3,0,5,2,3,25,3,0
152,7,1,3,40,1,0,6,5,1,24,3,0,10,7,2,19,3,0,4,2,3,25,3,0
153,6,1,3,40,3,0,7,5,1,24,3,0,10,8,2,19,3,0,3,2,3,25,3,0
154,5,1,3,40,3,0,8,5,1,25,3,0,10,8,1,19,1,0,2,2,3,25,3,0
155,5,1,2,40,1,0,9,5,1,26,3,0,11,8,1,19,3,0,1,2,3,25,3,0
156,5,1,1,40,1,0,10,5,1,26,3,0,12,8,1,19,3,0,1,2,3,25,3,0
157,6,1,1,40,3,0,11,5,1,27,3,0,13,8,1,19,3,0,1,2,3,25,3,0
158,6,1,0,40,1,0,12,5,1,27,3,0,14,8,1,19,3,0,1,2,3,25,3,0
159,6,1,3,40,1,0,13,5,1,27,3,0,14,8,1,19,3,0,1,2,3,25,3,0
160,5,1,3,40,3,0,14,5,1,27,3,0,14,8,1,19,3,0,1,2,3,25,3,0
161,5,1,2,40,1,0,14,5,1,27,3,0,14,8,1,19,3,0,1,2,3,25,3,0
162,5,2,2,40,3,0,14,5,0,27,1,0,14,8,1,19,3,0,1,2,3,25,3,0
163,5,3,2,40,3,0,14,4,0,27,3,0,14,8,0,19,1,0,1,2,3,25,3,0
164,5,4,2,40,3,0,14,3,0,27,3,0,14,7,0,19,3,0,1,2,3,25,3,0
165,5,5,2,40,3,0,14,2,0,27,3,0,14,6,0,19,3,0,1,2,2,25,1,0
166,5,5,1,40,1,0,14,1,0,27,3,0,14,6,3,19,1,0,1,3,2,25,3,0
167,6,5,1,40,3,0,14,1,3,27,1,0,14,6,2,19,1,0,1,4,2,25,3,0
168,7,5,1,40,3,0,13,1,3,28,3,0,14,7,2,19,3,0,1,5,2,25,3,0
169,7,5,0,40,1,0,12,1,3,28,3,0,14,8,2,19,3,0,1,5,1,25,1,0
170,7,4,0,40,3,0,11,1,3,29,3,0,14,9,2,19,3,0,2,5,1,25,3,0
171,7,3,0,40,3,0,10,1,3,30,3,0,14,10,2,19,3,0,3,5,1,25,3,0
172,7,2,0,40,3,0,9,1,3,31,3,0,14,10,1,19,1,0,4,5,1,25,3,0
173,7,1,0,40,3,0,8,1,3,31,3,0,14,10,1,19,3,0,4,5,0,25,1,0
174,7,1,0,40,3,0,8,1,3,31,3,0,14,10,1,19,3,0,4,4,0,26,3,0
175,7,1,0,40,3,0,8,1,3,31,3,0,14,10,1,19,3,0,4,3,0,26,3,0
176,7,1,3,40,1,0,8,1,3,31,3,0,14,10,1,19,3,0,4,2,0,26,3,0
177,6,1,3,40,3,0,7,1,3,31,3,0,14,10,1,19,3,0,4,1,0,26,3,0
178,6,1,2,40,1,0,7,1,2,31,1,0,14,10,1,19,3,0,4,1,0,26,3,0
179,6,1,1,40,1,0,7,2,2,31,3,0,14,10,1,19,3,0,4,1,0,26,3,0
180,6,1,0,40,1,0,7,3,2,31,3,0,14,10,0,19,1,0,4,1,3,26,1,0
181,6,1,3,40,1,0,7,3,1,31,1,0,14,9,0,19,3,0,3,1,3,26,3,0
182,5,1,3,40,3,0,8,3,1,32,3,0,14,9,3,19,1,0,3,1,2,26,1,0
183,5,1,2,40,1,0,9,3,1,32,3,0,13,9,3,19,3,0,3,2,2,26,3,0
184,5,2,2,40,3,0,9,3,0,32,1,0,12,9,3,19,3,0,3,2,1,26,1,0
185,5,3,2,40,3,0,9,2,0,32,3,0,11,9,3,19,3,0,4,2,1,26,3,0
186,5,4,2,40,3,0,9,1,0,32,3,0,11,9,2,19,1,0,5,2,1,26,3,0
187,5,5,2,40,3,0,9,1,0,32,3,0,11,10,2,19,3,0,6,2,1,26,3,0
188,5,6,2,41,3,0,9,1,0,32,3,0,11,10,1,19,1,0,7,2,1,26,3,0
189,5,7,2,41,3,0,9,1,0,32,3,0,11,10,0,19,1,0,8,2,1,26,3,0
190,5,8,2,41,3,0,9,1,0,32,3,0,11,9,0,19,3,0,9,2,1,26,3,0
191,5,8,1,41,1,0,9,1,0,32,3,0,11,9,3,19,1,0,9,2,0,26,1,0
192,5,8,0,41,1,0,9,1,0,32,3,0,10,9,3,19,3,0,9,2,0,26,3,0
193,5,7,0,41,3,0,9,1,0,32,3,0,9,9,3,19,3,0,9,2,0,26,3,0
194,5,6,0,41,3,0,9,1,0,32,3,0,9,9,2,19,1,0,9,2,0,26,3,0
195,5,5,0,41,3,0,9,1,3,32,1,0,9,10,2,19,3,0,9,2,0,26,3,0
196,5,4,0,41,3,0,9,1,2,32,1,0,9,10,1,19,1,0,9,2,0,26,3,0
197,5,3,0,41,3,0,9,1,1,32,1,0,10,10,1,19,3,0,9,2,0,26,3,0
198,5,2,0,41,3,0,9,1,0,32,1,0,11,10,1,19,3,0,9,2,0,26,3,0
199,5,1,0,41,3,0,9,1,0,32,3,0,12,10,1,19,3,0,9,2,3,26,1,0
200,5,1,3,41,1,0,9,1,3,32,1,0,12,10,0,19,1,0,8,2,3,26,3,0
201,4,1,3,41,3,0,9,1,2,32,1,0,12,9,0,19,3,0,7,2,3,26,3,0
202,3,1,3,41,3,0,9,2,2,32,3,0,12,8,0,19,3,0,7,2,2,26,1,0
203,2,1,3,41,3,0,9,3,2,32,3,0,12,8,3,19,1,0,7,2,1,26,1,0
204,2,1,2,41,1,0,9,4,2,32,3,0,11,8,3,19,3,0,8,2,1,26,3,0
205,2,1,1,41,1,0,9,5,2,32,3,0,10,8,3,19,3,0,9,2,1,26,3,0
206,2,1,0,41,1,0,9,6,2,33,3,0,9,8,3,19,3,0,10,2,1,26,3,0
207,2,1,0,41,3,0,9,6,1,33,1,0,8,8,3,20,3,0,11,2,1,26,3,0
208,2,1,0,41,3,0,10,6,1,33,3,0,7,8,3,20,3,0,12,2,1,26,3,0
209,2,1,3,41,1,0,11,6,1,34,3,0,6,8,3,20,3,0,13,2,1,27,3,0
210,1,1,3,41,3,0,12,6,1,34,3,0,5,8,3,20,3,0,14,2,1,27,3,0
211,1,1,3,41,3,0,13,6,1,34,3,0,4,8,3,20,3,0,14,2,1,27,3,0
212,1,1,2,41,1,0,14,6,1,34,3,0,3,8,3,20,3,0,14,2,1,27,3,0
213,1,2,2,41,3,0,14,6,1,34,3,0,3,8,2,20,1,0,14,2,1,27,3,0
214,1,3,2,41,3,0,14,6,1,34,3,0,3,9,2,20,3,0,14,2,1,27,3,0
215,1,3,1,41,1,0,14,6,0,34,1,0,3,10,2,20,3,0,14,2,1,27,3,0
216,2,3,1,41,3,0,14,6,3,34,1,0,3,11,2,20,3,0,14,2,1,27,3,0
217,2,3,0,41,1,0,14,6,2,34,1,0,3,12,2,20,3,0,14,2,1,27,3,0
218,2,2,0,41,3,0,14,7,2,34,3,0,3,13,2,20,3,0,14,2,1,27,3,0
219,2,2,3,41,1,0,14,8,2,34,3,0,3,14,2,20,3,0,14,2,0,27,1,0
220,2,2,2,41,1,0,14,8,1,34,1,0,3,14,2,20,3,0,14,2,3,27,1,0
221,2,3,2,41,3,0,14,8,1,34,3,0,3,14,2,20,3,0,14,2,2,27,1,0
222,2,4,2,41,3,0,14,8,1,34,3,0,3,14,2,20,3,0,14,3,2,27,3,0
223,2,5,2,41,3,0,14,8,1,34,3,0,3,14,2,20,3,0,14,4,2,27,3,0
224,2,6,2,41,3,0,14,8,0,34,1,0,3,14,2,20,3,0,14,5,2,27,3,0
225,2,7,2,41,3,0,14,8,3,34,1,0,3,14,2,20,3,0,14,6,2,27,3,0
226,2,7,1,41,1,0,13,8,3,34,3,0,3,14,2,20,3,0,14,6,1,27,1,0
227,3,7,1,41,3,0,12,8,3,34,3,0,3,14,1,20,1,0,14,6,1,27,3,0
228,3,7,0,41,1,0,11,8,3,34,3,0,4,14,1,20,3,0,14,6,1,27,3,0
229,3,7,3,41,1,0,11,8,2,34,1,0,5,14,1,20,3,0,14,6,0,27,1,0
230,2,7,3,41,3,0,11,9,2,34,3,0,5,14,0,20,1,0,14,5,0,27,3,0
231,1,7,3,41,3,0,11,9,1,34,1,0,5,13,0,21,3,0,14,4,0,27,3,0
232,1,7,3,41,3,0,12,9,1,34,3,0,5,12,0,22,3,0,14,4,3,27,1,0
233,1,7,2,41,1,0,13,9,1,34,3,0,5,11,0,23,3,0,13,4,3,27,3,0
234,1,8,2,41,3,0,14,9,1,34,3,0,5,11,3,23,1,0,12,4,3,27,3,0
235,1,9,2,41,3,0,14,9,1,34,3,0,4,11,3,23,3,0,11,4,3,27,3,0
236,1,9,1,41,1,0,14,9,1,34,3,0,4,11,2,23,1,0,10,4,3,27,3,0
237,2,9,1,41,3,0,14,9,1,34,3,0,4,12,2,23,3,0,9,4,3,27,3,0
238,2,9,0,41,1,0,14,9,0,34,1,0,4,13,2,23,3,0,8,4,3,28,3,0
239,2,8,0,41,3,0,14,9,3,34,1,0,4,13,1,23,1,0,7,4,3,28,3,0
240,2,7,0,41,3,0,13,9,3,34,3,0,4,13,0,23,1,0,6,4,3,29,3,0
241,2,6,0,41,3,0,12,9,3,34,3,0,4,13,3,23,1,0,5,4,3,29,3,0
242,2,5,0,41,3,0,11,9,3,34,3,0,3,13,3,23,3,0,4,4,3,29,3,0
243,2,4,0,41,3,0,10,9,3,34,3,0,2,13,3,23,3,0,3,4,3,29,3,0
244,2,3,0,41,3,0,9,9,3,34,3,0,1,13,3,24,3,0,3,4,2,29,1,0
245,2,2,0,41,3,0,8,9,3,35,3,0,1,13,2,24,1,0,3,4,1,29,1,0
246,2,1,0,41,3,0,7,9,3,35,3,0,1,14,2,24,3,0,4,4,1,29,3,0
247,2,1,0,41,3,0,6,9,3,36,3,0,1,14,2,24,3,0,5,4,1,29,3,0
248,2,1,0,41,3,0,5,9,3,37,3,0,1,14,1,24,1,0,6,4,1,29,3,0
249,2,1,0,41,3,0,4,9,3,37,3,0,2,14,1,24,3,0,7,4,1,29,3,0
250,2,1,0,41,3,0,3,9,3,37,3,0,3,14,1,24,3,0,8,4,1,29,3,0
251,2,1,0,41,3,0,2,9,3,37,3,0,4,14,1,24,3,0,9,4,1,29,3,0
252,2,1,0,41,3,0,2,9,2,37,1,0,5,14,1,24,3,0,10,4,1,29,3,0
253,2,1,0,41,3,0,2,10,2,37,3,0,6,14,1,24,3,0,10,4,0,29,1,0
254,2,1,0,41,3,0,2,11,2,37,3,0,6,14,0,24,1,0,10,3,0,30,3,0
255,2,1,0,41,3,0,2,12,2,37,3,0,6,14,3,24,1,0,10,3,3,30,1,0
256,2,1,0,41,3,0,2,13,2,37,3,0,5,14,3,24,3,0,9,3,3,30,3,0
257,2,1,0,41,3,0,2,14,2,37,3,0,4,14,3,24,3,0,8,3,3,30,3,0
258,2,1,0,41,3,0,2,14,2,37,3,0,3,14,3,24,3,0,7,3,3,30,3,0
259,2,1,0,41,3,0,2,14,2,37,3,0,3,14,3,24,3,0,6,3,3,31,3,0
260,2,1,0,41,3,0,2,14,2,37,3,0,3,14,2,24,1,0,5,3,3,31,3,0
261,2,1,0,41,3,0,2,14,2,37,3,0,3,14,2,24,3,0,5,3,2,31,1,0
262,2,1,0,41,3,0,2,14,2,37,3,0,3,14,2,24,3,0,5,4,2,31,3,0
263,2,1,0,41,3,0,2,14,2,37,3,0,3,14,2,24,3,0,5,4,1,31,1,0
264,2,1,0,41,3,0,2,14,1,37,1,0,3,14,2,24,3,0,5,4,0,31,1,0
265,2,1,0,41,3,0,2,14,1,37,3,0,3,14,1,24,1,0,5,3,0,31,3,0
266,2,1,0,41,3,0,2,14,0,37,1,0,4,14,1,24,3,0,5,2,0,31,3,0
267,2,1,3,41,1,0,2,13,0,37,3,0,5,14,1,24,3,0,5,1,0,31,3,0
268,1,1,3,41,3,0,2,13,3,37,1,0,6,14,1,24,3,0,5,1,0,31,3,0
269,1,1,3,41,3,0,1,13,3,37,3,0,7,14,1,24,3,0,5,1,3,31,1,0
270,1,1,3,41,3,0,1,13,2,37,1,0,8,14,1,24,3,0,4,1,3,31,3,0
271,1,1,2,41,1,0,1,14,2,37,3,0,9,14,1,24,3,0,4,1,2,31,1,0
272,1,1,1,41,1,0,1,14,2,37,3,0,9,14,0,24,1,0,4,2,2,31,3,0
273,2,1,1,41,3,0,1,14,2,37,3,0,9,13,0,24,3,0,4,3,2,31,3,0
274,3,1,1,41,3,0,1,14,2,37,3,0,9,12,0,24,3,0,4,3,1,31,1,0
275,3,1,0,41,1,0,1,14,1,37,1,0,9,12,3,24,1,0,4,3,0,31,1,0
276,3,1,0,41,3,0,1,14,0,37,1,0,8,12,3,25,3,0,4,2,0,31,3,0
