t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
63,4,9,1,25,3,0,7,3,2,22,3,0,13,11,2,14,1,0,11,11,3,12,3,0
64,5,9,1,25,3,0,7,4,2,23,3,0,13,12,2,14,3,0,10,11,3,12,3,0
65,6,9,1,25,3,0,7,5,2,23,3,0,13,13,2,14,3,0,9,11,3,12,3,0
66,7,9,1,25,3,0,7,6,2,24,3,0,13,13,1,14,1,0,9,11,2,12,1,0
67,8,9,1,26,3,0,7,7,2,24,3,0,13,13,0,14,1,0,9,12,2,12,3,0
68,9,9,1,27,3,0,7,7,1,24,1,0,13,13,3,14,1,0,9,13,2,12,3,0
69,10,9,1,27,3,0,8,7,1,25,3,0,13,13,2,14,1,0,9,14,2,12,3,0
70,11,9,1,28,3,0,8,7,0,25,1,0,13,13,1,14,1,0,9,14,1,12,1,0
71,12,9,1,29,3,0,8,6,0,25,3,0,14,13,1,14,3,0,10,14,1,12,3,0
72,13,9,1,29,3,0,8,5,0,25,3,0,14,13,0,14,1,0,11,14,1,12,3,0
73,14,9,1,29,3,0,8,4,0,26,3,0,14,12,0,14,3,0,12,14,1,12,3,0
74,14,9,1,29,3,0,8,3,0,27,3,0,14,11,0,14,3,0,13,14,1,12,3,0
75,14,9,1,29,3,0,8,2,0,27,3,0,14,10,0,14,3,0,14,14,1,12,3,0
76,14,9,1,29,3,0,8,1,0,27,3,0,14,10,0,14,3,0,14,14,1,12,3,0
77,14,9,1,29,3,0,8,1,3,27,1,0,14,10,0,14,3,0,14,14,0,12,1,0
78,14,9,1,29,3,0,7,1,3,27,3,0,14,10,0,14,3,0,14,14,3,12,1,0
79,14,9,1,29,3,0,6,1,3,27,3,0,14,10,3,14,1,0,13,14,3,12,3,0
80,14,9,1,29,3,0,5,1,3,27,3,0,13,10,3,14,3,0,13,14,2,12,1,0
81,14,9,1,29,3,0,5,1,2,27,1,0,12,10,3,15,3,0,13,14,1,12,1,0
82,14,9,0,29,1,0,5,1,1,27,1,0,12,10,2,15,1,0,14,14,1,12,3,0
83,14,9,3,29,1,0,6,1,1,27,3,0,12,11,2,15,3,0,14,14,1,12,3,0
84,13,9,3,29,3,0,6,1,0,27,1,0,12,12,2,15,3,0,14,14,1,12,3,0
85,12,9,3,29,3,0,6,1,0,27,3,0,12,13,2,16,3,0,14,14,1,12,3,0
86,11,9,3,29,3,0,6,1,0,27,3,0,12,13,1,16,1,0,14,14,1,12,3,0
87,10,9,3,29,3,0,6,1,0,27,3,0,13,13,1,16,3,0,14,14,1,12,3,0
88,9,9,3,29,3,0,6,1,0,27,3,0,14,13,1,16,3,0,14,14,1,12,3,0
89,8,9,3,29,3,0,6,1,0,27,3,0,14,13,1,16,3,0,14,14,1,12,3,0
90,8,9,2,29,1,0,6,1,0,27,3,0,14,13,1,16,3,0,14,14,1,12,3,0
91,8,10,2,30,3,0,6,1,0,27,3,0,14,13,1,16,3,0,14,14,0,12,1,0
92,8,11,2,31,3,0,6,1,0,27,3,0,14,13,0,16,1,0,14,14,0,12,3,0
93,8,12,2,32,3,0,6,1,0,27,3,0,14,13,3,16,1,0,14,14,0,12,3,0
94,8,13,2,33,3,0,6,1,0,27,3,0,13,13,3,16,3,0,14,13,0,12,3,0
95,8,14,2,33,3,0,6,1,0,27,3,0,13,13,2,16,1,0,14,12,0,12,3,0
96,8,14,2,33,3,0,6,1,0,27,3,0,13,14,2,16,3,0,14,11,0,12,3,0
97,8,14,2,33,3,0,6,1,0,27,3,0,13,14,2,16,3,0,14,10,0,12,3,0
98,8,14,1,33,1,0,6,1,0,27,3,0,13,14,2,16,3,0,14,10,3,12,1,0
99,8,14,0,33,1,0,6,1,0,27,3,0,13,14,2,16,3,0,13,10,3,12,3,0
100,8,13,0,33,3,0,6,1,0,27,3,0,13,14,2,16,3,0,13,10,2,12,1,0
101,8,12,0,33,3,0,6,1,3,27,1,0,13,14,2,16,3,0,13,11,2,12,3,0
102,8,11,0,33,3,0,5,1,3,27,3,0,13,14,2,16,3,0,13,12,2,12,3,0
103,8,10,0,33,3,0,5,1,2,27,1,0,13,14,2,16,3,0,13,12,1,12,1,0
104,8,9,0,33,3,0,5,1,1,27,1,0,13,14,2,16,3,0,14,12,1,12,3,0
105,8,8,0,33,3,0,5,1,0,27,1,0,13,14,2,16,3,0,14,12,1,12,3,0
106,8,7,0,33,3,0,5,1,0,27,3,0,13,14,2,16,3,0,14,12,1,12,3,0
107,8,6,0,33,3,0,5,1,3,27,1,0,13,14,2,16,3,0,14,12,1,12,3,0
108,8,5,0,33,3,0,4,1,3,27,3,0,13,14,2,16,3,0,14,12,1,12,3,0
109,8,4,0,33,3,0,4,1,2,27,1,0,13,14,1,16,1,0,14,12,1,12,3,0
110,8,3,0,33,3,0,4,2,2,27,3,0,13,14,0,16,1,0,14,12,1,12,3,0
111,8,2,0,33,3,0,4,2,1,27,1,0,13,14,3,16,1,0,14,12,1,12,3,0
112,8,1,0,33,3,0,4,2,0,27,1,0,12,14,3,16,3,0,14,12,1,12,3,0
113,8,1,0,33,3,0,4,1,0,27,3,0,11,14,3,16,3,0,14,12,1,12,3,0
114,8,1,0,33,3,0,4,1,0,27,3,0,11,14,2,16,1,0,14,12,1,12,3,0
115,8,1,0,33,3,0,4,1,0,27,3,0,11,14,2,16,3,0,14,12,1,12,3,0
116,8,1,3,33,1,0,4,1,0,27,3,0,11,14,2,16,3,0,14,12,1,12,3,0
117,7,1,3,33,3,0,4,1,3,27,1,0,11,14,2,16,3,0,14,12,0,12,1,0
118,6,1,3,33,3,0,4,1,2,27,1,0,11,14,2,16,3,0,14,11,0,12,3,0
119,5,1,3,33,3,0,4,2,2,27,3,0,11,14,2,16,3,0,14,11,3,12,1,0
120,4,1,3,33,3,0,4,3,2,27,3,0,11,14,1,16,1,0,13,11,3,12,3,0
121,3,1,3,34,3,0,4,3,1,27,1,0,12,14,1,16,3,0,13,11,2,12,1,0
122,2,1,3,34,3,0,4,3,0,27,1,0,12,14,0,16,1,0,13,12,2,12,3,0
123,1,1,3,34,3,0,4,2,0,27,3,0,12,13,0,16,3,0,13,13,2,12,3,0
124,1,1,2,34,1,0,4,1,0,27,3,0,12,12,0,16,3,0,13,14,2,12,3,0
125,1,2,2,34,3,0,4,1,0,27,3,0,12,11,0,16,3,0,13,14,1,12,1,0
126,1,3,2,34,3,0,4,1,3,27,1,0,12,10,0,16,3,0,13,14,0,12,1,0
127,1,3,1,34,1,0,4,1,2,27,1,0,12,9,0,16,3,0,13,14,3,12,1,0
128,2,3,1,35,3,0,4,2,2,27,3,0,12,9,3,16,1,0,13,14,2,12,1,0
129,3,3,1,36,3,0,4,3,2,27,3,0,11,9,3,16,3,0,13,14,2,12,3,0
130,3,3,0,36,1,0,4,3,1,27,1,0,11,9,2,16,1,0,13,14,2,12,3,0
131,3,2,0,36,3,0,5,3,1,27,3,0,11,9,1,16,1,0,13,14,2,12,3,0
132,3,1,0,36,3,0,6,3,1,28,3,0,12,9,1,16,3,0,13,14,2,12,3,0
133,3,1,0,36,3,0,7,3,1,28,3,0,13,9,1,16,3,0,13,14,2,12,3,0
134,3,1,0,36,3,0,8,3,1,28,3,0,13,9,0,16,1,0,13,14,1,12,1,0
135,3,1,3,36,1,0,9,3,1,28,3,0,13,8,0,17,3,0,13,14,0,12,1,0
136,2,1,3,36,3,0,9,3,0,28,1,0,13,7,0,18,3,0,13,13,0,12,3,0
137,1,1,3,36,3,0,9,2,0,28,3,0,13,7,3,18,1,0,13,12,0,12,3,0
138,1,1,3,36,3,0,9,2,3,28,1,0,13,7,2,18,1,0,13,11,0,12,3,0
139,1,1,3,36,3,0,8,2,3,28,3,0,13,8,2,18,3,0,13,10,0,12,3,0
140,1,1,3,36,3,0,8,2,2,28,1,0,13,8,2,18,3,0,13,9,0,12,3,0
141,1,1,2,36,1,0,8,3,2,28,3,0,13,8,1,18,1,0,13,9,0,12,3,0
142,1,1,1,36,1,0,8,4,2,28,3,0,13,8,0,18,1,0,13,9,0,12,3,0
143,2,1,1,36,3,0,8,5,2,28,3,0,13,7,0,18,3,0,13,8,0,12,3,0
144,3,1,1,36,3,0,8,6,2,28,3,0,13,6,0,19,3,0,13,7,0,12,3,0
145,4,1,1,36,3,0,8,7,2,28,3,0,13,5,0,19,3,0,13,7,3,12,1,0
146,5,1,1,36,3,0,8,7,1,28,1,0,13,4,0,20,3,0,12,7,3,13,3,0
147,5,1,0,36,1,0,9,7,1,29,3,0,13,3,0,20,3,0,11,7,3,14,3,0
148,5,1,0,36,3,0,9,7,0,29,1,0,13,3,3,20,1,0,10,7,3,15,3,0
149,5,1,0,36,3,0,9,6,0,30,3,0,12,3,3,20,3,0,10,7,2,15,1,0
150,5,1,0,36,3,0,9,5,0,30,3,0,11,3,3,20,3,0,10,8,2,15,3,0
151,5,1,0,36,3,0,9,4,0,30,3,0,10,3,3,21,3,0,10,9,2,15,3,0
152,5,1,0,36,3,0,9,3,0,30,3,0,10,3,3,21,3,0,10,9,1,15,1,0
153,5,1,0,36,3,0,9,2,0,30,3,0,10,3,2,21,1,0,10,9,0,15,1,0
154,5,1,3,36,1,0,9,1,0,30,3,0,10,4,2,22,3,0,10,8,0,15,3,0
155,4,1,3,36,3,0,9,1,0,30,3,0,10,5,2,22,3,0,10,7,0,15,3,0
156,3,1,3,36,3,0,9,1,0,30,3,0,10,6,2,23,3,0,10,7,0,15,3,0
157,2,1,3,36,3,0,9,1,0,30,3,0,10,6,2,23,3,0,10,7,0,15,3,0
158,1,1,3,36,3,0,9,1,0,30,3,0,10,6,2,23,3,0,10,7,0,15,3,0
159,1,1,3,36,3,0,9,1,3,30,1,0,10,6,1,23,1,0,10,7,0,15,3,0
160,1,1,3,36,3,0,8,1,3,30,3,0,11,6,1,23,3,0,10,7,0,15,3,0
161,1,1,3,36,3,0,7,1,3,30,3,0,12,6,1,24,3,0,10,7,3,15,1,0
162,1,1,3,36,3,0,6,1,3,30,3,0,13,6,1,24,3,0,9,7,3,15,3,0
163,1,1,3,36,3,0,5,1,3,30,3,0,13,6,0,24,1,0,8,7,3,15,3,0
164,1,1,3,36,3,0,4,1,3,30,3,0,13,6,3,24,1,0,7,7,3,15,3,0
165,1,1,2,36,1,0,3,1,3,30,3,0,12,6,3,24,3,0,6,7,3,16,3,0
166,1,2,2,36,3,0,2,1,3,30,3,0,11,6,3,24,3,0,6,7,2,16,1,0
167,1,3,2,36,3,0,1,1,3,30,3,0,11,6,2,24,1,0,6,8,2,17,3,0
168,1,4,2,36,3,0,1,1,3,30,3,0,11,7,2,24,3,0,6,9,2,17,3,0
169,1,5,2,36,3,0,1,1,2,30,1,0,11,7,1,24,1,0,6,10,2,17,3,0
170,1,5,1,36,1,0,1,2,2,30,3,0,12,7,1,24,3,0,6,11,2,17,3,0
171,1,5,0,36,1,0,1,2,1,30,1,0,13,7,1,24,3,0,6,12,2,18,3,0
172,1,4,0,36,3,0,2,2,1,31,3,0,14,7,1,24,3,0,6,13,2,18,3,0
173,1,3,0,36,3,0,3,2,1,31,3,0,14,7,1,24,3,0,6,13,1,18,1,0
174,1,2,0,36,3,0,4,2,1,31,3,0,14,7,1,24,3,0,7,13,1,19,3,0
175,1,1,0,36,3,0,4,2,0,31,1,0,14,7,1,24,3,0,8,13,1,19,3,0
176,1,1,0,36,3,0,4,1,0,31,3,0,14,7,1,24,3,0,8,13,0,19,1,0
177,1,1,3,36,1,0,4,1,0,31,3,0,14,7,1,24,3,0,8,12,0,19,3,0
178,1,1,3,36,3,0,4,1,0,31,3,0,14,7,1,24,3,0,8,11,0,19,3,0
179,1,1,3,36,3,0,4,1,0,31,3,0,14,7,1,24,3,0,8,11,3,19,1,0
180,1,1,3,36,3,0,4,1,0,31,3,0,14,7,1,24,3,0,7,11,3,20,3,0
181,1,1,2,36,1,0,4,1,0,31,3,0,14,7,1,24,3,0,6,11,3,20,3,0
182,1,2,2,36,3,0,4,1,0,31,3,0,14,7,1,24,3,0,6,11,2,20,1,0
183,1,3,2,36,3,0,4,1,0,31,3,0,14,7,1,24,3,0,6,12,2,20,3,0
184,1,4,2,36,3,0,4,1,0,31,3,0,14,7,1,24,3,0,6,13,2,20,3,0
185,1,5,2,36,3,0,4,1,0,31,3,0,14,7,0,24,1,0,6,14,2,20,3,0
186,1,6,2,37,3,0,4,1,0,31,3,0,14,6,0,24,3,0,6,14,2,20,3,0
187,1,7,2,38,3,0,4,1,0,31,3,0,14,5,0,24,3,0,6,14,2,20,3,0
188,1,8,2,39,3,0,4,1,0,31,3,0,14,4,0,24,3,0,6,14,1,20,1,0
189,1,8,1,39,1,0,4,1,0,31,3,0,14,3,0,25,3,0,7,14,1,20,3,0
190,1,8,0,39,1,0,4,1,0,31,3,0,14,3,3,25,1,0,8,14,1,20,3,0
191,1,7,0,39,3,0,4,1,3,31,1,0,13,3,3,25,3,0,8,14,0,20,1,0
192,1,7,3,39,1,0,3,1,3,31,3,0,12,3,3,25,3,0,8,13,0,20,3,0
193,1,7,3,39,3,0,2,1,3,31,3,0,11,3,3,25,3,0,8,12,0,20,3,0
194,1,7,3,39,3,0,1,1,3,31,3,0,10,3,3,25,3,0,8,11,0,20,3,0
195,1,7,3,39,3,0,1,1,3,31,3,0,10,3,2,25,1,0,8,10,0,20,3,0
196,1,7,3,39,3,0,1,1,3,31,3,0,10,4,2,25,3,0,8,9,0,20,3,0
197,1,7,3,39,3,0,1,1,3,31,3,0,10,5,2,25,3,0,8,8,0,20,3,0
198,1,7,3,39,3,0,1,1,2,31,1,0,10,5,1,25,1,0,8,7,0,20,3,0
199,1,7,3,39,3,0,1,2,2,31,3,0,10,5,0,25,1,0,8,6,0,20,3,0
200,1,7,3,39,3,0,1,3,2,31,3,0,10,5,3,25,1,0,8,5,0,20,3,0
201,1,7,3,39,3,0,1,4,2,31,3,0,9,5,3,25,3,0,8,4,0,20,3,0
202,1,7,2,39,1,0,1,5,2,31,3,0,8,5,3,25,3,0,8,3,0,20,3,0
203,1,8,2,39,3,0,1,6,2,31,3,0,7,5,3,25,3,0,8,2,0,20,3,0
204,1,9,2,39,3,0,1,6,1,31,1,0,6,5,3,25,3,0,8,1,0,20,3,0
205,1,9,1,39,1,0,2,6,1,32,3,0,5,5,3,26,3,0,8,1,0,20,3,0
206,2,9,1,39,3,0,3,6,1,32,3,0,4,5,3,26,3,0,8,1,0,20,3,0
207,2,9,0,39,1,0,3,6,0,32,1,0,4,5,2,26,1,0,8,1,0,20,3,0
208,2,8,0,40,3,0,3,6,3,32,1,0,4,6,2,26,3,0,8,1,0,20,3,0
209,2,7,0,40,3,0,2,6,3,32,3,0,4,6,1,26,1,0,8,1,0,20,3,0
210,2,7,0,40,3,0,2,6,2,32,1,0,4,6,0,26,1,0,8,1,0,20,3,0
211,2,7,0,40,3,0,2,6,2,32,3,0,4,5,0,26,3,0,8,1,0,20,3,0
212,2,7,0,40,3,0,2,6,1,32,1,0,4,4,0,26,3,0,8,1,0,20,3,0
213,2,7,0,40,3,0,3,6,1,32,3,0,4,3,0,26,3,0,8,1,3,20,1,0
214,2,6,0,40,3,0,4,6,1,32,3,0,4,2,0,26,3,0,7,1,3,20,3,0
215,2,5,0,41,3,0,5,6,1,33,3,0,4,1,0,26,3,0,6,1,3,20,3,0
216,2,4,0,41,3,0,5,6,0,33,1,0,4,1,0,26,3,0,5,1,3,20,3,0
217,2,4,3,41,1,0,5,5,0,33,3,0,4,1,0,26,3,0,5,1,3,20,3,0
218,1,4,3,41,3,0,5,5,3,33,1,0,4,1,0,26,3,0,5,1,3,20,3,0
219,1,4,3,41,3,0,4,5,3,33,3,0,4,1,0,26,3,0,5,1,3,20,3,0
220,1,4,2,41,1,0,3,5,3,33,3,0,4,1,3,26,1,0,5,1,3,20,3,0
221,1,4,1,41,1,0,3,5,2,33,1,0,4,1,2,26,1,0,5,1,3,20,3,0
222,2,4,1,41,3,0,3,6,2,33,3,0,4,1,1,26,1,0,5,1,3,20,3,0
223,3,4,1,41,3,0,3,7,2,33,3,0,4,1,0,26,1,0,5,1,2,20,1,0
224,4,4,1,41,3,0,3,8,2,33,3,0,4,1,0,26,3,0,5,2,2,20,3,0
225,4,4,0,41,1,0,3,8,1,33,1,0,4,1,0,26,3,0,5,3,2,20,3,0
226,4,3,0,41,3,0,4,8,1,33,3,0,4,1,3,26,1,0,5,4,2,20,3,0
227,4,2,0,41,3,0,5,8,1,33,3,0,4,1,2,26,1,0,5,4,1,20,1,0
228,4,2,0,41,3,0,6,8,1,33,3,0,4,1,2,26,3,0,6,4,1,21,3,0
229,4,2,3,41,1,0,7,8,1,33,3,0,4,1,2,26,3,0,7,4,1,21,3,0
230,3,2,3,41,3,0,8,8,1,33,3,0,4,1,2,26,3,0,8,4,1,21,3,0
231,2,2,3,41,3,0,9,8,1,34,3,0,4,2,2,26,3,0,9,4,1,21,3,0
232,2,2,2,41,1,0,10,8,1,34,3,0,4,3,2,26,3,0,9,4,0,21,1,0
233,2,2,1,41,1,0,11,8,1,35,3,0,4,4,2,26,3,0,9,3,0,21,3,0
234,3,2,1,41,3,0,12,8,1,36,3,0,4,5,2,26,3,0,9,3,3,21,1,0
235,3,2,0,41,1,0,13,8,1,36,3,0,4,5,1,26,1,0,8,3,3,21,3,0
236,3,1,0,41,3,0,14,8,1,36,3,0,5,5,1,26,3,0,7,3,3,21,3,0
237,3,1,0,41,3,0,14,8,1,36,3,0,5,5,0,26,1,0,7,3,2,21,1,0
238,3,1,0,41,3,0,14,8,0,36,1,0,5,4,0,26,3,0,7,3,1,21,1,0
239,3,1,0,41,3,0,14,8,3,36,1,0,5,3,0,26,3,0,8,3,1,21,3,0
240,3,1,3,41,1,0,13,8,3,36,3,0,5,2,0,26,3,0,8,3,0,21,1,0
241,2,1,3,41,3,0,12,8,3,36,3,0,5,1,0,26,3,0,8,2,0,21,3,0
242,1,1,3,41,3,0,11,8,3,36,3,0,5,1,3,26,1,0,8,1,0,21,3,0
243,1,1,3,41,3,0,10,8,3,36,3,0,4,1,3,26,3,0,8,1,0,21,3,0
244,1,1,3,41,3,0,9,8,3,36,3,0,3,1,3,26,3,0,8,1,0,21,3,0
245,1,1,2,41,1,0,8,8,3,36,3,0,3,1,2,26,1,0,8,1,3,21,1,0
246,1,2,2,41,3,0,7,8,3,36,3,0,3,2,2,26,3,0,7,1,3,21,3,0
247,1,2,1,41,1,0,6,8,3,36,3,0,3,3,2,26,3,0,6,1,3,21,3,0
248,2,2,1,41,3,0,5,8,3,36,3,0,3,4,2,26,3,0,5,1,3,21,3,0
249,2,2,0,41,1,0,4,8,3,36,3,0,3,5,2,26,3,0,4,1,3,21,3,0
250,2,2,3,41,1,0,3,8,3,36,3,0,3,6,2,26,3,0,3,1,3,21,3,0
251,1,2,3,41,3,0,2,8,3,36,3,0,3,7,2,26,3,0,2,1,3,21,3,0
252,1,2,3,41,3,0,1,8,3,36,3,0,3,7,1,26,1,0,2,1,2,21,1,0
253,1,2,3,41,3,0,1,8,3,36,3,0,3,7,0,26,1,0,2,1,1,21,1,0
254,1,2,3,41,3,0,1,8,3,36,3,0,3,6,0,26,3,0,3,1,1,21,3,0
255,1,2,3,41,3,0,1,8,3,36,3,0,3,5,0,26,3,0,3,1,0,21,1,0
256,1,2,3,41,3,0,1,8,3,36,3,0,3,4,0,26,3,0,3,1,0,21,3,0
257,1,2,3,41,3,0,1,8,3,36,3,0,3,4,3,26,1,0,3,1,3,21,1,0
258,1,2,3,41,3,0,1,8,3,36,3,0,3,4,2,26,1,0,3,1,2,21,1,0
259,1,2,3,41,3,0,1,8,3,36,3,0,3,5,2,26,3,0,3,2,2,21,3,0
260,1,2,3,41,3,0,1,8,3,36,3,0,3,6,2,26,3,0,3,3,2,21,3,0
261,1,2,3,41,3,0,1,8,3,36,3,0,3,7,2,26,3,0,3,4,2,21,3,0
262,1,2,3,41,3,0,1,8,3,36,3,0,3,8,2,26,3,0,3,4,1,21,1,0
263,1,2,3,41,3,0,1,8,3,36,3,0,3,8,1,26,1,0,4,4,1,21,3,0
264,1,2,3,41,3,0,1,8,3,36,3,0,4,8,1,26,3,0,5,4,1,21,3,0
265,1,2,2,41,1,0,1,8,3,36,3,0,5,8,1,26,3,0,6,4,1,21,3,0
266,1,2,1,41,1,0,1,8,3,36,3,0,6,8,1,26,3,0,7,4,1,21,3,0
267,2,2,1,41,3,0,1,8,3,36,3,0,7,8,1,26,3,0,8,4,1,21,3,0
268,2,2,0,41,1,0,1,8,3,36,3,0,8,8,1,26,3,0,9,4,1,21,3,0
269,2,1,0,41,3,0,1,8,2,36,1,0,9,8,1,26,3,0,10,4,1,21,3,0
270,2,1,0,41,3,0,1,9,2,36,3,0,9,8,0,26,1,0,11,4,1,21,3,0
271,2,1,3,41,1,0,1,10,2,37,3,0,9,7,0,26,3,0,12,4,1,22,3,0
272,1,1,3,41,3,0,1,11,2,38,3,0,9,6,0,26,3,0,13,4,1,22,3,0
273,1,1,3,41,3,0,1,12,2,38,3,0,9,5,0,26,3,0,13,4,0,22,1,0
274,1,1,3,41,3,0,1,13,2,38,3,0,9,5,3,26,1,0,13,3,0,22,3,0
275,1,1,3,41,3,0,1,13,1,38,1,0,8,5,3,26,3,0,13,2,0,23,3,0
276,1,1,3,41,3,0,2,13,1,38,3,0,7,5,3,26,3,0,13,1,0,23,3,0
