t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
154,1,3,3,26,3,1,14,2,1,17,3,0,8,2,1,42,3,0,1,14,2,17,3,0
155,1,3,3,26,3,0,14,2,1,17,3,1,9,2,1,42,3,0,1,14,2,17,3,1
156,1,3,2,26,1,1,14,2,1,17,3,1,9,2,0,42,1,0,1,14,2,17,3,1
157,1,4,2,26,3,0,14,2,1,17,3,0,9,1,0,42,3,1,1,14,1,17,1,1
158,1,4,1,26,1,0,14,2,1,17,3,0,9,1,3,42,1,1,2,14,1,17,3,0
159,2,4,1,26,3,1,14,2,1,17,3,1,8,1,3,42,3,0,3,14,1,17,3,1
160,3,4,1,26,3,0,14,2,1,17,3,1,8,1,2,42,1,0,4,14,1,17,3,1
161,4,4,1,26,3,0,14,2,1,17,3,1,8,2,2,42,3,0,5,14,1,17,3,0
162,5,4,1,27,3,0,14,2,1,17,3,1,8,3,2,42,3,0,6,14,1,17,3,1
163,6,4,1,27,3,0,14,2,1,17,3,1,8,4,2,43,3,1,7,14,1,17,3,0
164,7,4,1,28,3,0,14,2,1,17,3,1,8,5,2,44,3,1,8,14,1,17,3,0
165,7,4,0,28,1,0,14,2,1,17,3,1,8,6,2,45,3,0,8,14,0,17,1,0
166,7,4,3,28,1,0,14,2,1,17,3,1,8,7,2,45,3,1,8,13,0,17,3,1
167,6,4,3,28,3,1,14,2,1,17,3,0,8,8,2,45,3,0,8,12,0,17,3,0
168,6,4,2,28,1,0,14,2,0,17,1,0,8,9,2,46,3,1,8,12,3,17,1,0
169,6,5,2,28,3,1,14,1,0,17,3,1,8,10,2,47,3,1,7,12,3,18,3,0
170,6,6,2,28,3,0,14,1,0,17,3,1,8,11,2,48,3,0,6,12,3,19,3,0
171,6,7,2,28,3,0,14,1,0,17,3,1,8,12,2,48,3,0,5,12,3,20,3,0
172,6,7,1,28,1,1,14,1,3,17,1,0,8,13,2,48,3,0,4,12,3,21,3,1
173,7,7,1,28,3,1,13,1,3,17,3,0,8,14,2,48,3,1,3,12,3,21,3,1
174,8,7,1,28,3,1,12,1,3,17,3,1,8,14,2,48,3,1,2,12,3,22,3,1
175,9,7,1,28,3,1,11,1,3,17,3,1,8,14,2,48,3,0,1,12,3,22,3,0
176,9,7,0,28,1,0,10,1,3,17,3,1,8,14,2,48,3,0,1,12,3,22,3,1
177,9,6,0,28,3,1,9,1,3,17,3,0,8,14,2,48,3,0,1,12,3,22,3,1
178,9,6,3,28,1,1,8,1,3,17,3,0,8,14,2,48,3,1,1,12,2,22,1,0
179,9,6,0,28,2,1,7,1,3,17,3,0,8,14,2,48,3,0,1,13,2,22,3,1
180,9,5,0,29,3,1,6,1,3,17,3,0,8,14,2,48,3,0,1,14,2,22,3,1
181,9,4,0,30,3,0,5,1,3,17,3,1,8,14,2,48,3,0,1,14,2,22,3,0
182,9,3,0,31,3,1,4,1,3,17,3,0,8,14,2,48,3,1,1,14,2,22,3,1
183,9,2,0,31,3,1,3,1,3,17,3,1,8,14,2,48,3,1,1,14,2,22,3,0
184,9,1,0,31,3,1,3,1,2,17,1,0,8,14,1,48,1,1,1,14,2,22,3,1
185,9,1,0,31,3,1,3,2,2,18,3,0,9,14,1,48,3,1,1,14,2,22,3,1
186,9,1,0,31,3,0,3,3,2,19,3,1,10,14,1,48,3,1,1,14,1,22,1,1
187,9,1,0,31,3,1,3,3,1,19,1,1,11,14,1,48,3,0,2,14,1,22,3,1
188,9,1,3,31,1,1,4,3,1,19,3,0,12,14,1,48,3,0,3,14,1,22,3,1
189,8,1,3,31,3,0,5,3,1,20,3,0,13,14,1,48,3,1,4,14,1,22,3,0
190,8,1,2,31,1,1,6,3,1,20,3,1,14,14,1,48,3,1,5,14,1,22,3,0
191,8,2,2,31,3,0,7,3,1,20,3,0,14,14,1,48,3,0,6,14,1,22,3,0
192,8,3,2,31,3,1,7,3,1,20,3,1,14,14,1,48,3,1,7,14,1,22,3,0
193,8,4,2,31,3,0,8,3,1,20,3,0,14,14,1,48,3,0,8,14,1,22,3,0
194,8,4,1,31,1,1,9,3,1,20,3,1,14,14,1,48,3,0,9,14,1,22,3,0
195,9,4,1,31,3,0,9,3,0,20,1,1,14,14,1,48,3,1,10,14,1,22,3,1
196,10,4,1,32,3,1,9,2,0,20,3,1,14,14,1,48,3,0,11,14,1,22,3,1
197,11,4,1,33,3,0,9,1,0,20,3,1,14,14,1,48,3,1,12,14,1,22,3,0
198,12,4,1,33,3,1,9,1,0,20,3,0,14,14,1,48,3,0,13,14,1,22,3,1
199,13,4,1,33,3,1,9,1,0,20,3,0,14,14,1,48,3,0,13,14,1,22,3,1
200,14,4,1,33,3,1,9,1,0,20,3,1,14,14,1,48,3,1,13,14,1,22,3,0
201,14,4,2,33,2,0,9,1,0,20,3,0,14,14,1,48,3,1,13,14,0,22,1,1
202,14,4,1,33,1,0,9,1,0,20,3,0,14,14,1,48,3,1,13,14,3,22,1,1
203,14,4,1,33,3,1,9,1,0,20,3,1,14,14,0,48,1,1,12,14,3,22,3,1
204,14,4,1,33,3,0,9,1,0,20,3,0,14,13,0,48,3,0,11,14,3,22,3,0
205,14,4,1,33,3,1,9,1,0,20,3,1,14,12,0,48,3,1,11,14,2,22,1,0
206,14,4,1,33,3,0,9,1,0,20,3,0,14,12,3,48,1,0,11,14,2,22,3,1
207,14,4,1,33,3,0,9,1,0,20,3,1,13,12,3,48,3,0,11,14,3,22,2,1
208,14,4,1,33,3,0,9,1,0,20,3,1,13,12,2,48,1,1,10,14,3,22,3,1
209,14,4,1,33,3,0,9,1,0,20,3,0,13,13,2,48,3,1,9,14,3,22,3,1
210,14,4,1,33,3,0,9,1,0,20,3,1,13,14,2,48,3,0,9,14,2,22,1,0
211,14,4,1,33,3,1,9,1,0,20,3,1,13,14,2,48,3,0,9,14,2,22,3,0
212,14,4,1,33,3,0,9,1,0,20,3,0,13,14,1,48,1,1,9,14,2,22,3,1
213,14,4,1,33,3,1,9,1,0,20,3,1,14,14,1,48,3,0,9,14,2,22,3,1
214,14,4,1,33,3,0,9,1,0,20,3,0,14,14,1,48,3,1,9,14,2,22,3,0
215,14,4,1,33,3,0,9,1,0,20,3,1,14,14,1,48,3,0,9,14,2,22,3,1
216,14,4,1,33,3,0,9,1,0,20,3,1,14,14,0,48,1,1,9,14,2,22,3,0
217,14,4,1,33,3,0,9,1,0,20,3,0,14,13,0,48,3,1,9,14,2,22,3,1
218,14,4,1,33,3,1,9,1,0,20,3,1,14,12,0,48,3,1,9,14,1,22,1,0
219,14,4,1,33,3,0,9,1,0,20,3,0,14,11,0,48,3,1,10,14,1,22,3,0
220,14,4,1,33,3,1,9,1,3,20,1,0,14,10,0,48,3,0,11,14,1,22,3,1
221,14,4,1,33,3,0,8,1,3,20,3,0,14,9,0,48,3,1,12,14,1,22,3,1
222,14,4,1,33,3,1,8,1,2,20,1,1,14,8,0,48,3,0,13,14,1,22,3,1
223,14,4,1,33,3,1,8,1,1,20,1,1,14,7,0,48,3,1,14,14,1,22,3,0
224,14,4,1,33,3,0,9,1,1,20,3,0,14,6,0,48,3,1,14,14,1,22,3,1
225,14,4,1,33,3,0,9,1,0,20,1,1,14,5,0,48,3,1,14,14,1,22,3,0
226,14,4,1,33,3,0,9,1,0,20,3,1,14,5,0,48,3,1,14,14,1,22,3,0
227,14,4,1,33,3,1,9,1,3,20,1,1,14,5,0,48,3,1,14,14,1,22,3,1
228,14,4,1,33,3,0,8,1,3,20,3,0,14,5,0,48,3,0,14,14,1,22,3,0
229,14,4,1,33,3,0,8,1,2,20,1,0,14,5,0,48,3,1,14,14,1,22,3,1
230,14,4,1,33,3,1,8,2,2,20,3,0,14,5,0,48,3,0,14,14,1,22,3,1
231,14,4,1,33,3,1,8,3,2,20,3,0,14,5,0,48,3,1,14,14,1,22,3,1
232,14,4,1,33,3,1,8,4,2,20,3,1,14,5,3,48,1,0,14,14,1,22,3,0
233,14,4,0,33,1,0,8,4,1,20,1,1,13,5,3,49,3,1,14,14,1,22,3,1
234,14,3,0,33,3,0,9,4,1,20,3,1,12,5,3,49,3,0,14,14,1,22,3,1
235,14,2,0,33,3,0,10,4,1,20,3,0,11,5,3,50,3,0,14,14,1,22,3,1
236,14,1,0,33,3,0,11,4,1,20,3,1,11,5,2,50,1,1,14,14,0,22,1,1
237,14,1,0,33,3,1,12,4,1,20,3,1,11,6,2,50,3,0,14,13,0,22,3,0
238,14,1,0,33,3,1,13,4,1,20,3,1,11,6,1,50,1,1,14,12,0,22,3,1
239,14,1,0,33,3,1,14,4,1,20,3,1,12,6,1,50,3,0,14,11,0,22,3,0
240,14,1,0,33,3,0,14,4,0,20,1,1,13,6,1,50,3,0,14,10,0,22,3,1
241,14,1,0,33,3,0,14,3,0,20,3,0,13,6,0,50,1,1,14,9,0,22,3,0
242,14,1,0,33,3,0,14,2,0,20,3,1,13,5,0,50,3,0,14,8,0,22,3,1
243,14,1,0,33,3,0,14,2,0,20,3,0,13,5,3,50,1,1,14,7,0,22,3,1
244,14,1,0,33,3,0,14,2,0,20,3,1,12,5,3,50,3,0,14,6,0,22,3,1
245,14,1,0,33,3,0,14,2,0,20,3,1,11,5,3,50,3,0,14,5,0,22,3,1
246,14,1,0,33,3,0,14,2,0,20,3,0,11,5,2,50,1,0,14,5,1,22,2,1
247,14,1,0,33,3,1,14,2,0,20,3,1,11,6,2,50,3,1,14,5,1,22,3,1
248,14,1,0,33,3,1,14,2,0,20,3,1,11,7,2,50,3,0,14,5,1,22,3,0
249,14,1,0,33,3,1,14,2,0,20,3,0,11,8,2,50,3,1,14,5,0,22,1,1
250,14,1,0,33,3,0,14,2,3,20,1,1,11,9,2,50,3,1,14,4,0,22,3,1
251,14,1,0,33,3,0,13,2,3,20,3,1,11,9,1,50,1,1,14,3,0,22,3,0
252,14,1,0,33,3,0,12,2,3,20,3,0,11,9,0,50,1,1,14,3,3,22,1,0
253,14,1,0,33,3,0,11,2,3,20,3,1,11,8,0,50,3,0,13,3,3,22,3,1
254,14,1,0,33,3,1,10,2,3,20,3,0,11,7,0,50,3,1,12,3,3,23,3,1
255,14,1,0,33,3,1,9,2,3,20,3,0,11,6,0,50,3,0,12,3,2,23,1,0
256,14,1,0,33,3,1,8,2,3,20,3,0,11,5,0,50,3,1,12,3,1,23,1,1
257,14,1,0,33,3,0,7,2,3,20,3,1,11,4,0,50,3,0,13,3,1,23,3,0
258,14,1,0,33,3,1,6,2,3,20,3,1,11,3,0,51,3,0,14,3,1,23,3,1
259,14,1,3,33,1,1,5,2,3,20,3,1,11,2,0,51,3,1,14,3,0,23,1,1
260,14,1,2,33,1,0,4,2,3,21,3,0,11,1,0,51,3,1,14,3,3,23,1,0
261,14,2,2,33,3,1,3,2,3,21,3,0,11,1,3,51,1,0,13,3,3,23,3,1
262,14,3,2,33,3,0,3,2,2,21,1,1,10,1,3,51,3,0,12,3,3,23,3,0
263,14,4,2,33,3,0,3,3,2,21,3,0,9,1,3,51,3,0,11,3,3,23,3,1
264,14,5,2,33,3,0,3,3,1,21,1,0,8,1,3,51,3,0,10,3,3,23,3,1
265,14,6,2,33,3,0,4,3,1,21,3,0,7,1,3,51,3,1,10,3,2,23,1,1
266,14,7,2,33,3,1,5,3,1,21,3,1,6,1,3,51,3,0,10,4,2,23,3,1
267,14,8,2,33,3,1,6,3,1,21,3,0,6,1,3,51,0,0,10,5,2,23,3,0
268,14,9,2,33,3,0,7,3,1,21,3,1,5,1,3,51,3,0,10,6,2,24,3,0
269,14,10,2,33,3,1,8,3,1,21,3,0,4,1,3,51,3,0,10,7,2,24,3,0
270,14,11,2,33,3,0,9,3,1,21,3,1,3,1,3,51,3,1,10,7,1,24,1,0
271,14,12,2,33,3,1,10,3,1,21,3,1,2,1,3,51,3,1,11,7,1,24,3,1
272,14,13,2,33,3,0,11,3,1,21,3,1,1,1,3,51,3,0,12,7,1,24,3,0
273,14,13,1,33,1,1,12,3,1,21,3,0,1,1,3,51,3,1,13,7,1,24,3,1
274,14,13,0,33,1,1,12,3,2,21,2,0,1,1,3,51,3,0,14,7,1,24,3,0
275,14,12,0,33,3,0,12,4,2,21,3,1,1,1,2,51,1,0,14,7,1,24,3,1
276,14,11,0,33,3,0,12,4,3,21,2,0,1,1,3,51,2,1,14,7,1,24,3,1
