t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
31,4,7,1,6,0,0,14,6,1,9,3,0,2,8,0,17,2,0,1,14,3,6,0,0
32,4,7,2,6,2,0,14,6,1,9,3,0,2,7,0,18,3,0,1,14,3,6,0,0
33,4,8,2,6,3,0,14,6,1,9,3,0,2,6,0,18,3,0,1,14,3,6,3,0
34,4,9,2,7,3,0,14,6,1,9,3,0,2,5,0,18,3,0,1,14,2,6,1,0
35,4,9,1,7,1,0,14,6,1,9,3,0,2,5,3,18,1,0,1,14,2,6,3,0
36,5,9,1,7,3,0,14,6,1,9,3,0,1,5,3,18,3,0,1,14,1,6,1,0
37,6,9,1,7,3,0,14,6,0,9,1,0,1,5,3,18,3,0,1,14,0,6,1,0
38,7,9,1,8,3,0,14,5,0,9,3,0,1,5,3,18,3,0,1,14,1,6,2,0
39,7,9,1,8,0,0,14,4,0,10,3,0,1,5,3,18,3,0,2,14,1,6,3,0
40,8,9,1,8,3,0,14,3,0,11,3,0,1,5,2,18,1,0,2,14,0,6,1,0
41,8,9,2,8,2,0,14,2,0,12,3,0,1,6,2,18,3,0,2,13,0,6,3,0
42,8,10,2,8,3,0,14,1,0,12,3,0,1,7,2,19,3,0,2,12,0,6,3,0
43,8,11,2,8,3,0,14,1,0,12,0,0,1,8,2,20,3,0,2,11,0,6,3,0
44,8,12,2,9,3,0,14,1,0,12,3,0,1,8,3,20,2,0,2,10,0,7,3,0
45,8,13,2,10,3,0,14,1,0,12,3,0,1,8,3,20,3,0,2,9,0,8,3,0
46,8,14,2,11,3,0,14,1,0,12,3,0,1,8,2,20,1,0,2,9,3,8,1,0
47,8,14,2,11,3,0,14,1,0,12,3,0,1,8,1,20,1,0,2,9,2,8,1,0
48,8,14,2,11,3,0,14,1,1,12,2,0,2,8,1,20,3,0,2,9,3,8,2,0
49,8,14,2,11,3,0,14,1,2,12,2,0,3,8,1,20,3,0,1,9,3,9,3,0
50,8,14,2,11,3,0,14,2,2,12,3,0,4,8,1,20,3,0,1,9,0,9,2,0
51,8,14,3,11,2,0,14,3,2,12,3,0,4,8,0,20,1,0,1,8,0,9,3,0
52,7,14,3,11,3,0,14,4,2,12,3,0,4,7,0,20,3,0,1,7,0,9,3,0
53,7,14,0,11,2,0,14,4,1,12,1,0,4,6,0,20,3,0,1,6,0,9,3,0
54,7,13,0,12,3,0,14,4,1,12,3,0,4,6,3,20,1,0,1,5,0,9,3,0
55,7,12,0,13,3,0,14,4,2,12,2,0,4,6,2,20,1,0,1,5,0,9,0,0
56,7,12,3,13,1,0,14,4,3,12,2,0,4,7,2,20,3,0,1,5,1,9,2,0
57,6,12,3,14,3,0,14,4,2,12,1,0,4,8,2,20,3,0,1,5,0,9,1,0
58,5,12,3,15,3,0,14,4,3,12,2,0,4,9,2,20,3,0,1,5,3,9,1,0
59,4,12,3,16,3,0,14,4,2,12,1,0,4,9,3,20,2,0,1,5,3,9,3,0
60,3,12,3,16,3,0,14,4,1,12,1,0,4,9,0,20,2,0,1,5,3,9,3,0
61,2,12,3,16,3,0,14,4,1,12,3,0,4,8,0,20,3,0,1,5,3,9,3,0
62,1,12,3,16,3,0,14,4,0,12,1,0,4,7,0,20,3,0,1,5,0,9,2,0
63,1,12,3,16,3,0,14,3,0,12,3,0,4,7,3,20,1,0,1,5,3,9,1,0
64,1,12,0,16,2,0,14,2,0,12,3,0,3,7,3,21,3,0,1,5,3,9,3,0
65,1,11,0,16,3,0,14,2,1,12,2,0,3,7,2,21,1,0,1,5,3,9,3,0
66,1,10,0,17,3,0,14,2,1,12,3,0,3,8,2,21,3,0,1,5,0,9,2,0
67,1,10,0,17,0,0,14,2,1,12,3,0,3,8,3,21,2,0,1,4,0,9,3,0
68,1,9,0,17,3,0,14,2,0,12,1,0,3,8,2,21,1,0,1,4,3,9,1,0
69,1,8,0,17,3,0,14,2,3,12,1,0,3,8,1,21,1,0,1,4,2,9,1,0
70,1,7,0,17,3,0,13,2,3,12,3,0,3,8,0,21,1,0,1,5,2,9,3,0
71,1,7,0,17,3,0,12,2,3,12,3,0,3,7,0,21,3,0,1,6,2,9,3,0
72,1,7,3,17,1,0,11,2,3,12,3,0,3,6,0,21,3,0,1,6,2,9,3,0
73,1,7,3,17,3,0,10,2,3,12,3,0,3,6,3,21,1,0,1,6,3,9,2,0
74,1,7,0,17,2,0,10,2,0,12,2,0,3,6,2,21,1,0,1,6,3,9,3,0
75,1,7,0,17,3,0,10,1,0,13,3,0,3,7,2,21,3,0,1,6,3,9,3,0
76,1,7,0,17,0,0,10,1,0,13,3,0,3,8,2,21,3,0,1,6,3,9,3,0
77,1,7,0,17,3,0,10,1,1,13,2,0,3,9,2,22,3,0,1,6,0,9,2,0
78,1,6,0,17,3,0,11,1,1,13,3,0,3,10,2,23,3,0,1,5,0,9,3,0
79,1,6,3,17,1,0,12,1,1,13,3,0,3,10,1,23,1,0,1,5,3,9,1,0
80,1,6,3,17,3,0,13,1,1,13,3,0,4,10,1,24,3,0,1,5,2,9,1,0
81,1,6,2,17,1,0,14,1,1,13,3,0,5,10,1,25,3,0,1,5,2,9,3,0
82,1,6,1,17,1,0,14,1,1,13,3,0,5,10,1,25,0,0,1,5,2,9,3,0
83,1,6,0,17,1,0,14,1,1,13,3,0,5,10,2,25,2,0,1,5,1,9,1,0
84,1,5,0,17,3,0,14,1,2,13,2,0,5,10,1,25,1,0,2,5,1,9,3,0
85,1,5,3,17,1,0,14,1,3,13,2,0,6,10,1,26,3,0,2,5,0,9,1,0
86,1,5,3,17,3,0,14,1,2,13,1,0,7,10,1,27,3,0,2,5,3,9,1,0
87,1,5,3,17,3,0,14,1,1,13,1,0,7,10,0,27,1,0,2,5,3,9,3,0
88,1,5,3,17,3,0,14,1,1,13,3,0,7,9,0,27,3,0,2,5,2,9,1,0
89,1,5,3,17,3,0,14,1,0,13,1,0,7,8,0,28,3,0,2,6,2,9,3,0
90,1,5,3,17,3,0,14,1,3,13,1,0,7,8,3,28,1,0,2,7,2,9,3,0
91,1,5,2,17,1,0,13,1,3,13,3,0,6,8,3,28,3,0,2,7,1,9,1,0
92,1,6,2,17,3,0,13,1,2,13,1,0,5,8,3,28,3,0,2,7,0,9,1,0
93,1,7,2,17,3,0,13,1,1,13,1,0,4,8,3,28,3,0,2,6,0,9,3,0
94,1,8,2,17,3,0,13,1,0,13,1,0,4,8,0,28,2,0,2,6,3,9,1,0
95,1,8,1,17,1,0,13,1,3,13,1,0,4,7,0,28,3,0,1,6,3,9,3,0
96,2,8,1,17,3,0,12,1,3,13,3,0,4,7,1,28,2,0,1,6,3,9,3,0
97,3,8,1,17,3,0,11,1,3,13,3,0,5,7,1,29,3,0,1,6,3,9,3,0
98,4,8,1,17,3,0,10,1,3,13,3,0,5,7,0,29,1,0,1,6,3,9,3,0
99,4,8,0,17,1,0,9,1,3,14,3,0,5,7,3,29,1,0,1,6,2,9,1,0
100,4,8,3,17,1,0,8,1,3,15,3,0,4,7,3,29,3,0,1,7,2,9,3,0
101,3,8,3,17,3,0,7,1,3,15,3,0,3,7,3,29,3,0,1,8,2,9,3,0
102,2,8,3,17,3,0,6,1,3,16,3,0,3,7,0,29,2,0,1,9,2,9,3,0
103,1,8,3,17,3,0,5,1,3,17,3,0,3,7,1,29,2,0,1,10,2,9,3,0
104,1,8,3,17,3,0,4,1,3,17,3,0,4,7,1,29,3,0,1,11,2,9,3,0
105,1,8,3,17,3,0,3,1,3,18,3,0,5,7,1,29,3,0,1,12,2,9,3,0
106,1,8,3,17,3,0,2,1,3,18,3,0,6,7,1,29,3,0,1,12,2,9,0,0
107,1,8,3,17,3,0,2,1,2,18,1,0,6,7,2,29,2,0,1,13,2,9,3,0
108,1,8,3,17,0,0,2,2,2,19,3,0,6,7,1,29,1,0,1,13,1,9,1,0
109,1,8,3,17,3,0,2,3,2,19,3,0,7,7,1,29,3,0,1,13,0,9,1,0
110,1,8,0,17,2,0,2,4,2,19,3,0,7,7,0,29,1,0,1,13,3,9,1,0
111,1,7,0,17,3,0,2,5,2,19,3,0,7,6,0,30,3,0,1,13,3,9,3,0
112,1,7,3,17,1,0,2,5,2,19,0,0,7,5,0,30,3,0,1,13,3,9,3,0
113,1,7,2,17,1,0,2,6,2,19,3,0,7,5,3,30,1,0,1,13,3,9,3,0
114,1,8,2,17,3,0,2,6,1,19,1,0,6,5,3,31,3,0,1,13,2,9,1,0
115,1,9,2,17,3,0,2,6,0,19,1,0,5,5,3,32,3,0,1,14,2,9,3,0
116,1,10,2,17,3,0,2,5,0,19,3,0,4,5,3,33,3,0,1,14,1,9,1,0
117,1,10,1,17,1,0,2,5,3,19,1,0,3,5,3,34,3,0,2,14,1,9,3,0
118,2,10,1,17,3,0,1,5,3,19,3,0,3,5,3,34,3,0,3,14,1,10,3,0
119,2,10,2,17,2,0,1,5,3,19,3,0,3,5,2,34,1,0,3,14,0,10,1,0
120,2,11,2,17,3,0,1,5,3,19,3,0,3,6,2,34,3,0,3,14,3,10,1,0
121,2,12,2,17,3,0,1,5,3,19,3,0,3,6,1,34,1,0,2,14,3,10,3,0
122,2,13,2,17,3,0,1,5,3,19,3,0,3,6,2,34,2,0,2,14,3,10,0,0
123,2,14,2,17,3,0,1,5,3,19,3,0,3,7,2,34,3,0,1,14,3,10,3,0
124,2,14,2,17,3,0,1,5,3,19,3,0,3,8,2,34,3,0,1,14,3,10,3,0
125,2,14,2,17,3,0,1,5,3,19,3,0,3,9,2,34,3,0,1,14,0,10,2,0
126,2,14,2,17,3,0,1,5,2,19,1,0,3,9,1,34,1,0,1,13,0,10,3,0
127,2,14,1,17,1,0,1,6,2,19,3,0,4,9,1,34,3,0,1,13,3,10,1,0
128,2,14,2,17,2,0,1,7,2,19,3,0,4,9,2,34,2,0,1,13,2,10,1,0
129,2,14,2,17,3,0,1,8,2,19,3,0,4,10,2,34,3,0,1,14,2,10,3,0
130,2,14,1,17,1,0,1,8,1,19,1,0,4,11,2,34,3,0,1,14,2,10,3,0
131,3,14,1,17,3,0,2,8,1,19,3,0,4,12,2,34,3,0,1,14,2,10,3,0
132,3,14,2,17,2,0,3,8,1,19,3,0,4,13,2,35,3,0,1,14,1,10,1,0
133,3,14,2,17,3,0,4,8,1,19,3,0,4,14,2,35,3,0,2,14,1,10,3,0
134,3,14,3,17,2,0,5,8,1,19,3,0,4,14,2,35,3,0,2,14,1,10,3,0
135,3,14,0,17,2,0,6,8,1,19,3,0,4,14,2,35,3,0,2,14,1,10,3,0
136,3,14,3,17,1,0,6,8,0,19,1,0,4,14,1,35,1,0,2,14,1,10,3,0
137,3,14,2,17,1,0,6,7,0,19,3,0,5,14,1,35,3,0,2,14,1,10,3,0
138,3,14,2,17,3,0,6,6,0,20,3,0,6,14,1,36,3,0,2,14,1,10,3,0
139,3,14,2,17,3,0,6,5,0,20,3,0,6,14,0,36,1,0,2,14,1,10,3,0
140,3,14,3,17,2,0,6,4,0,20,3,0,6,14,1,36,2,0,2,14,0,10,1,0
141,3,14,0,17,2,0,6,4,3,20,1,0,7,14,1,36,3,0,2,13,0,10,3,0
142,3,13,0,18,3,0,5,4,3,21,3,0,7,14,1,36,0,0,2,12,0,10,3,0
143,3,12,0,18,3,0,5,4,2,21,1,0,8,14,1,36,3,0,2,11,0,10,3,0
144,3,11,0,19,3,0,5,4,1,21,1,0,8,14,2,36,2,0,2,10,0,10,3,0
145,3,10,0,19,3,0,5,4,0,21,1,0,8,14,3,36,2,0,2,10,3,10,1,0
146,3,10,1,19,2,0,5,3,0,22,3,0,7,14,3,36,3,0,1,10,3,10,3,0
147,3,10,0,19,1,0,5,2,0,23,3,0,6,14,3,36,3,0,1,10,2,10,1,0
148,3,9,0,19,3,0,5,1,0,23,3,0,5,14,3,36,3,0,1,10,1,10,1,0
149,3,8,0,19,3,0,5,1,0,23,3,0,5,14,0,36,2,0,2,10,1,10,3,0
150,3,8,3,19,1,0,5,1,0,23,3,0,5,14,1,36,2,0,3,10,1,10,3,0
151,2,8,3,19,3,0,5,1,0,23,3,0,6,14,1,36,3,0,4,10,1,10,3,0
152,1,8,3,19,3,0,5,1,3,23,1,0,7,14,1,36,3,0,4,10,1,10,0,0
153,1,8,3,19,0,0,4,1,3,23,3,0,8,14,1,36,3,0,5,10,1,10,3,0
154,1,8,3,19,3,0,4,1,0,23,2,0,9,14,1,37,3,0,6,10,1,10,3,0
155,1,8,0,19,2,0,4,1,0,23,3,0,9,14,2,37,2,0,7,10,1,10,3,0
156,1,8,1,19,2,0,4,1,0,23,3,0,9,14,2,37,3,0,8,10,1,10,3,0
157,2,8,1,19,3,0,4,1,3,23,1,0,9,14,1,37,1,0,8,10,0,10,1,0
158,3,8,1,19,3,0,4,1,2,23,1,0,9,14,0,37,1,0,8,9,0,10,3,0
159,4,8,1,19,3,0,4,2,2,24,3,0,9,13,0,37,3,0,8,8,0,10,3,0
160,5,8,1,19,3,0,4,3,2,24,3,0,9,12,0,38,3,0,8,7,0,10,3,0
161,6,8,1,19,3,0,4,3,1,24,1,0,9,12,1,38,2,0,8,6,0,11,3,0
162,7,8,1,19,3,0,5,3,1,24,3,0,9,12,2,38,2,0,8,5,0,12,3,0
163,8,8,1,19,3,0,6,3,1,25,3,0,9,12,1,38,1,0,8,5,3,12,1,0
164,8,8,0,19,1,0,7,3,1,26,3,0,10,12,1,38,3,0,8,5,2,12,1,0
165,8,8,1,19,2,0,8,3,1,26,3,0,10,12,1,38,0,0,8,6,2,12,3,0
166,8,8,0,19,1,0,8,3,2,26,2,0,10,12,0,38,1,0,8,6,3,12,2,0
167,8,7,0,19,3,0,8,4,2,27,3,0,10,11,0,38,3,0,8,6,2,12,1,0
168,8,7,0,19,3,0,8,4,3,27,2,0,10,10,0,39,3,0,8,6,2,12,0,0
169,8,7,0,19,3,0,7,4,3,28,3,0,10,10,3,39,1,0,8,6,2,12,3,0
170,8,7,0,19,3,0,6,4,3,28,3,0,10,10,2,39,1,0,8,6,2,12,3,0
171,8,7,0,19,3,0,5,4,3,28,3,0,10,11,2,39,3,0,8,6,2,12,0,0
172,8,7,0,19,3,0,5,4,3,28,0,0,10,11,1,39,1,0,8,6,2,12,3,0
173,8,7,0,19,3,0,4,4,3,29,3,0,10,11,2,39,2,0,8,6,2,12,3,0
174,8,7,3,19,1,0,4,4,3,29,0,0,10,12,2,39,3,0,8,6,2,12,3,0
175,7,7,3,19,3,0,3,4,3,30,3,0,10,13,2,39,3,0,8,6,2,12,3,0
176,6,7,3,19,3,0,2,4,3,30,3,0,10,13,1,39,1,0,8,7,2,12,3,0
177,5,7,3,19,3,0,2,4,0,30,2,0,11,13,1,40,3,0,8,7,1,12,1,0
178,5,7,3,19,0,0,2,3,0,30,3,0,12,13,1,40,3,0,8,7,0,12,1,0
179,5,7,2,19,1,0,2,2,0,30,3,0,13,13,1,41,3,0,8,6,0,12,3,0
180,5,8,2,19,3,0,2,1,0,30,3,0,14,13,1,41,3,0,8,5,0,12,3,0
181,5,9,2,19,3,0,2,1,1,30,2,0,14,13,2,41,2,0,8,4,0,12,3,0
182,5,10,2,19,3,0,2,1,1,30,0,0,14,14,2,41,3,0,8,3,0,12,3,0
183,5,10,1,19,1,0,2,1,0,30,1,0,14,14,2,41,3,0,8,3,3,12,1,0
184,5,10,0,19,1,0,2,1,0,30,3,0,14,14,3,41,2,0,8,3,2,12,1,0
185,5,9,0,19,3,0,2,1,0,30,3,0,14,14,2,41,1,0,8,4,2,12,3,0
186,5,8,0,19,3,0,2,1,0,30,3,0,14,14,2,41,3,0,8,5,2,12,3,0
187,5,8,3,19,1,0,2,1,0,30,3,0,14,14,2,41,3,0,8,6,2,12,3,0
188,5,8,0,19,2,0,2,1,1,30,2,0,14,14,2,41,3,0,8,6,1,12,1,0
189,5,7,0,19,3,0,2,1,0,30,1,0,14,14,2,41,3,0,9,6,1,13,3,0
190,5,7,3,19,1,0,2,1,1,30,2,0,14,14,2,41,3,0,9,6,2,13,2,0
191,5,7,2,19,1,0,3,1,1,30,3,0,14,14,2,41,3,0,9,7,2,13,3,0
192,5,7,1,19,1,0,4,1,1,30,3,0,14,14,2,41,3,0,9,8,2,14,3,0
193,5,7,2,19,2,0,5,1,1,30,3,0,14,14,2,41,3,0,9,9,2,14,3,0
194,5,7,1,19,1,0,5,1,0,30,1,0,14,14,2,41,3,0,9,10,2,15,3,0
195,6,7,1,19,3,0,5,1,0,30,3,0,14,14,1,41,1,0,9,11,2,15,3,0
196,6,7,0,19,1,0,5,1,0,30,3,0,14,14,0,41,1,0,9,11,2,15,0,0
197,6,7,0,19,0,0,5,1,0,30,3,0,14,13,0,41,3,0,9,11,1,15,1,0
198,6,6,0,19,3,0,5,1,0,30,3,0,14,12,0,41,3,0,10,11,1,15,3,0
199,6,5,0,19,3,0,5,1,1,30,2,0,14,11,0,41,3,0,11,11,1,15,3,0
200,6,5,3,19,1,0,6,1,1,30,3,0,14,10,0,42,3,0,11,11,0,15,1,0
201,6,5,0,19,2,0,7,1,1,30,3,0,14,9,0,43,3,0,11,11,1,15,2,0
202,6,4,0,19,3,0,8,1,1,30,3,0,14,9,0,43,0,0,12,11,1,15,3,0
203,6,3,0,19,3,0,9,1,1,30,3,0,14,8,0,44,3,0,13,11,1,15,3,0
204,6,3,3,19,1,0,9,1,0,30,1,0,14,7,0,45,3,0,14,11,1,15,3,0
205,5,3,3,19,3,0,9,1,3,30,1,0,14,7,1,45,2,0,14,11,1,15,3,0
206,4,3,3,19,3,0,8,1,3,30,3,0,14,7,1,45,3,0,14,11,0,15,1,0
207,3,3,3,20,3,0,7,1,3,30,3,0,14,7,1,45,3,0,14,11,0,15,0,0
208,2,3,3,20,3,0,6,1,3,30,3,0,14,7,1,45,3,0,14,10,0,15,3,0
209,1,3,3,20,3,0,5,1,3,30,3,0,14,7,1,45,3,0,14,9,0,15,3,0
210,1,3,3,20,3,0,5,1,2,30,1,0,14,7,1,45,3,0,14,9,3,15,1,0
211,1,3,2,20,1,0,5,2,2,30,3,0,14,7,1,45,3,0,13,9,3,16,3,0
212,1,3,3,20,2,0,5,2,1,30,1,0,14,7,1,45,3,0,13,9,0,16,2,0
213,1,3,3,20,3,0,6,2,1,31,3,0,14,7,0,45,1,0,13,9,3,16,1,0
214,1,3,3,20,3,0,6,2,0,31,1,0,14,7,3,45,1,0,13,9,2,16,1,0
215,1,3,3,20,3,0,6,1,0,31,3,0,13,7,3,46,3,0,13,10,2,17,3,0
216,1,3,0,20,2,0,6,1,3,31,1,0,12,7,3,46,3,0,13,11,2,17,3,0
217,1,3,1,20,2,0,6,1,2,31,1,0,11,7,3,47,3,0,13,11,1,17,1,0
218,2,3,1,20,3,0,6,2,2,31,3,0,10,7,3,48,3,0,14,11,1,17,3,0
219,3,3,1,20,3,0,6,3,2,31,3,0,10,7,0,48,2,0,14,11,1,17,3,0
220,4,3,1,20,3,0,6,4,2,31,3,0,10,6,0,48,3,0,14,11,1,17,3,0
221,5,3,1,20,3,0,6,5,2,31,3,0,10,5,0,49,3,0,14,11,0,17,1,0
222,5,3,2,20,2,0,6,5,3,31,2,0,10,4,0,50,3,0,14,10,0,17,3,0
223,5,4,2,20,3,0,5,5,3,31,3,0,10,3,0,51,3,0,14,10,3,17,1,0
224,5,4,2,20,3,0,4,5,3,31,3,0,10,3,3,51,1,0,13,10,3,17,3,0
225,5,4,1,20,1,0,3,5,3,31,3,0,9,3,3,52,3,0,12,10,3,18,3,0
226,6,4,1,20,3,0,2,5,3,31,3,0,9,3,0,52,2,0,12,10,0,18,2,0
227,6,4,2,20,2,0,2,5,0,31,2,0,9,2,0,53,3,0,12,10,0,18,0,0
228,6,5,2,20,3,0,2,4,0,31,3,0,9,2,1,53,2,0,12,9,0,18,3,0
229,6,5,1,20,1,0,2,4,3,31,1,0,10,2,1,53,3,0,12,8,0,19,3,0
230,6,5,0,20,1,0,1,4,3,31,3,0,11,2,1,53,3,0,12,8,3,19,1,0
231,6,5,3,20,1,0,1,4,3,31,3,0,12,2,1,53,3,0,12,8,2,19,1,0
232,5,5,3,20,3,0,1,4,0,31,2,0,13,2,1,53,3,0,12,9,2,19,3,0
233,4,5,3,20,3,0,1,3,0,31,3,0,14,2,1,53,3,0,12,10,2,19,3,0
234,3,5,3,20,3,0,1,3,3,31,1,0,14,2,1,53,3,0,12,10,2,19,0,0
235,2,5,3,20,3,0,1,3,3,31,3,0,14,2,1,53,3,0,12,11,2,19,3,0
236,1,5,3,20,3,0,1,3,0,31,2,0,14,2,1,53,3,0,12,12,2,20,3,0
237,1,5,0,20,2,0,1,2,0,31,3,0,14,2,1,53,3,0,12,12,2,20,0,0
238,1,5,3,20,1,0,1,1,0,31,3,0,14,2,0,53,1,0,12,13,2,20,3,0
239,1,5,2,20,1,0,1,1,0,31,3,0,14,2,3,53,1,0,12,14,2,21,3,0
240,1,5,1,20,1,0,1,1,0,31,3,0,13,2,3,53,3,0,12,14,2,21,3,0
241,2,5,1,20,3,0,1,1,0,31,3,0,13,2,2,53,1,0,12,14,2,21,3,0
242,3,5,1,20,3,0,1,1,0,31,3,0,13,3,2,54,3,0,12,14,1,21,1,0
243,3,5,2,20,2,0,1,1,0,31,3,0,13,3,3,54,2,0,12,14,0,21,1,0
244,3,6,2,20,3,0,1,1,0,31,3,0,12,3,3,55,3,0,12,14,1,21,2,0
245,3,7,2,20,3,0,1,1,0,31,3,0,11,3,3,55,3,0,12,14,0,21,1,0
246,3,7,1,20,1,0,1,1,1,31,2,0,11,3,2,55,1,0,12,13,0,21,3,0
247,4,7,1,20,3,0,2,1,1,31,3,0,11,4,2,55,3,0,12,12,0,21,3,0
248,5,7,1,20,3,0,3,1,1,31,3,0,11,5,2,55,3,0,12,11,0,21,3,0
249,6,7,1,20,3,0,3,1,0,31,1,0,11,6,2,56,3,0,12,10,0,21,3,0
250,7,7,1,20,3,0,3,1,0,31,3,0,11,6,2,56,0,0,12,9,0,21,3,0
251,8,7,1,20,3,0,3,1,3,31,1,0,11,7,2,56,3,0,12,9,1,21,2,0
252,9,7,1,20,3,0,2,1,3,31,3,0,11,7,1,56,1,0,13,9,1,21,3,0
253,10,7,1,20,3,0,1,1,3,31,3,0,12,7,1,56,3,0,14,9,1,21,3,0
254,11,7,1,20,3,0,1,1,3,31,3,0,12,7,1,56,0,0,14,9,1,21,3,0
255,11,7,1,20,0,0,1,1,3,31,3,0,13,7,1,56,3,0,14,9,2,21,2,0
256,12,7,1,20,3,0,1,1,2,31,1,0,14,7,1,56,3,0,14,10,2,21,3,0
257,12,7,2,20,2,0,1,2,2,31,3,0,14,7,0,56,1,0,14,11,2,21,3,0
258,12,8,2,20,3,0,1,2,1,31,1,0,14,6,0,56,3,0,14,12,2,21,3,0
259,12,9,2,20,3,0,2,2,1,31,3,0,14,5,0,56,3,0,14,13,2,21,3,0
260,12,9,1,20,1,0,3,2,1,32,3,0,14,5,3,56,1,0,14,14,2,21,3,0
261,12,9,0,20,1,0,4,2,1,32,3,0,14,5,2,56,1,0,14,14,3,21,2,0
262,12,8,0,20,3,0,4,2,0,32,1,0,14,6,2,56,3,0,14,14,3,21,0,0
263,12,7,0,20,3,0,4,2,1,32,2,0,14,7,2,56,3,0,14,14,2,21,1,0
264,12,7,1,20,2,0,5,2,1,32,3,0,14,7,1,56,1,0,14,14,2,21,3,0
265,12,7,0,20,1,0,6,2,1,32,3,0,14,7,2,56,2,0,14,14,2,21,0,0
266,12,6,0,21,3,0,7,2,1,33,3,0,14,7,1,56,1,0,14,14,2,21,3,0
267,12,5,0,21,3,0,8,2,1,34,3,0,14,7,1,56,3,0,14,14,3,21,2,0
268,12,4,0,22,3,0,9,2,1,34,3,0,14,7,1,56,3,0,13,14,3,22,3,0
269,12,3,0,22,3,0,9,2,2,34,2,0,14,7,1,56,3,0,13,14,2,22,1,0
270,12,3,3,22,1,0,9,2,1,34,1,0,14,7,1,56,3,0,13,14,2,22,3,0
271,11,3,3,22,3,0,9,2,0,34,1,0,14,7,2,56,2,0,13,14,1,22,1,0
272,10,3,3,22,3,0,9,1,0,34,3,0,14,7,1,56,1,0,13,14,2,22,2,0
273,10,3,2,22,1,0,9,1,0,34,3,0,14,7,1,56,3,0,13,14,1,22,1,0
274,10,3,1,22,1,0,9,1,3,34,1,0,14,7,1,56,3,0,14,14,1,22,3,0
275,10,3,0,22,1,0,8,1,3,34,3,0,14,7,0,56,1,0,14,14,0,22,1,0
276,10,3,3,22,1,0,7,1,3,34,3,0,14,6,0,56,3,0,14,13,0,22,3,0
