t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
160,2,6,3,17,3,0,3,1,0,20,3,0,14,1,0,26,3,0,12,9,0,45,3,0
161,1,6,3,17,3,0,3,1,0,20,3,0,14,1,3,26,1,0,12,8,0,45,3,0
162,1,6,3,17,3,0,3,1,0,20,3,0,13,1,3,27,3,0,12,7,0,45,3,0
163,1,6,3,17,3,0,3,1,1,20,2,0,12,1,3,28,3,0,12,6,0,45,3,0
164,1,6,0,17,2,0,4,1,1,20,3,0,11,1,3,29,3,0,12,6,1,45,2,0
165,1,6,1,17,2,0,5,1,1,20,3,0,10,1,3,30,3,0,13,6,1,45,3,0
166,1,6,0,17,1,0,6,1,1,20,3,0,10,1,0,30,2,0,14,6,1,45,3,0
167,1,6,3,17,1,0,7,1,1,20,3,0,10,1,0,30,3,0,14,6,1,45,0,0
168,1,6,3,17,3,0,8,1,1,20,3,0,10,1,0,30,3,0,14,6,1,45,3,0
169,1,6,0,17,2,0,9,1,1,20,3,0,10,1,0,30,3,0,14,6,1,45,3,0
170,1,5,0,17,3,0,9,1,1,20,0,0,10,1,0,30,3,0,14,6,1,45,3,0
171,1,4,0,17,3,0,9,1,1,20,3,0,10,1,0,30,3,0,14,6,1,45,3,0
172,1,4,1,17,2,0,9,1,1,20,3,0,10,1,0,30,3,0,14,6,1,45,3,0
173,2,4,1,17,3,0,9,1,1,20,3,0,10,1,0,30,3,0,14,6,1,45,3,0
174,2,4,0,17,1,0,9,1,1,20,3,0,10,1,1,30,2,0,14,6,0,45,1,0
175,2,4,3,17,1,0,9,1,1,20,3,0,10,1,0,30,1,0,14,5,0,45,3,0
176,2,4,0,17,2,0,9,1,1,20,3,0,10,1,1,30,2,0,14,4,0,45,3,0
177,2,4,1,17,2,0,10,1,1,20,3,0,11,1,1,30,3,0,14,3,0,45,3,0
178,3,4,1,17,3,0,11,1,1,20,3,0,12,1,1,30,3,0,14,2,0,45,3,0
179,3,4,2,17,2,0,11,1,2,20,2,0,13,1,1,30,3,0,14,1,0,45,3,0
180,3,5,2,17,3,0,11,1,1,20,1,0,13,1,2,30,2,0,14,1,0,45,3,0
181,3,5,1,17,1,0,11,1,2,20,2,0,13,2,2,30,3,0,14,1,0,45,3,0
182,3,5,2,17,2,0,11,1,1,20,1,0,13,3,2,30,3,0,14,1,0,45,3,0
183,3,5,1,17,1,0,11,1,2,20,2,0,13,4,2,30,3,0,14,1,0,45,3,0
184,4,5,1,17,3,0,11,1,3,20,2,0,13,4,3,30,2,0,14,1,3,45,1,0
185,5,5,1,17,3,0,10,1,3,20,3,0,12,4,3,30,3,0,14,1,0,45,2,0
186,6,5,1,17,3,0,9,1,3,20,3,0,11,4,3,30,3,0,14,1,0,45,3,0
187,7,5,1,17,3,0,8,1,3,20,3,0,11,4,2,30,1,0,14,1,0,45,3,0
188,7,5,0,17,1,0,7,1,3,20,3,0,11,5,2,31,3,0,14,1,3,45,1,0
189,7,4,0,17,3,0,6,1,3,20,3,0,11,5,3,31,2,0,13,1,3,45,3,0
190,7,4,1,17,2,0,5,1,3,20,3,0,10,5,3,31,3,0,12,1,3,45,3,0
191,8,4,1,17,3,0,4,1,3,20,3,0,9,5,3,31,3,0,11,1,3,45,3,0
192,8,4,2,17,2,0,3,1,3,20,3,0,8,5,3,31,3,0,10,1,3,45,3,0
193,8,4,2,17,3,0,2,1,3,20,3,0,8,5,0,31,2,0,9,1,3,45,3,0
194,8,4,2,17,3,0,1,1,3,20,3,0,8,5,3,31,1,0,9,1,0,45,2,0
195,8,4,2,17,3,0,1,1,3,20,3,0,7,5,3,31,3,0,9,1,1,45,2,0
196,8,4,1,17,1,0,1,1,3,20,3,0,6,5,3,31,3,0,10,1,1,45,3,0
197,9,4,1,17,3,0,1,1,3,20,3,0,5,5,3,31,3,0,10,1,2,45,2,0
198,10,4,1,17,3,0,1,1,3,20,3,0,4,5,3,31,3,0,10,2,2,45,3,0
199,11,4,1,17,3,0,1,1,0,20,2,0,3,5,3,31,3,0,10,3,2,45,3,0
200,12,4,1,17,3,0,1,1,3,20,1,0,2,5,3,31,3,0,10,4,2,45,3,0
201,13,4,1,17,3,0,1,1,3,20,3,0,1,5,3,31,3,0,10,5,2,45,3,0
202,14,4,1,17,3,0,1,1,3,20,3,0,1,5,3,31,3,0,10,6,2,46,3,0
203,14,4,1,17,3,0,1,1,3,20,3,0,1,5,3,31,3,0,10,7,2,46,3,0
204,14,4,1,17,3,0,1,1,0,20,2,0,1,5,3,31,3,0,10,8,2,46,3,0
205,14,4,2,17,2,0,1,1,3,20,1,0,1,5,3,31,3,0,10,9,2,46,3,0
206,14,5,2,17,3,0,1,1,3,20,3,0,1,5,3,31,3,0,10,10,2,47,3,0
207,14,5,3,17,2,0,1,1,3,20,3,0,1,5,3,31,3,0,10,11,2,48,3,0
208,13,5,3,17,3,0,1,1,3,20,3,0,1,5,3,31,3,0,10,12,2,49,3,0
209,13,5,3,17,0,0,1,1,0,20,2,0,1,5,0,31,2,0,10,12,3,49,2,0
210,13,5,3,17,0,0,1,1,0,20,3,0,1,4,0,31,3,0,9,12,3,49,3,0
211,12,5,3,17,3,0,1,1,0,20,3,0,1,4,1,31,2,0,9,12,2,49,1,0
212,12,5,0,17,2,0,1,1,0,20,3,0,2,4,1,31,3,0,9,12,3,49,2,0
213,12,5,1,17,2,0,1,1,0,20,3,0,3,4,1,31,3,0,8,12,3,49,3,0
214,13,5,1,17,3,0,1,1,1,20,2,0,3,4,2,31,2,0,7,12,3,50,3,0
215,14,5,1,17,3,0,1,1,0,20,1,0,3,5,2,31,3,0,6,12,3,51,3,0
216,14,5,1,17,3,0,1,1,0,20,3,0,3,6,2,31,3,0,6,12,0,51,2,0
217,14,5,2,17,2,0,1,1,0,20,3,0,3,7,2,31,3,0,6,11,0,51,3,0
218,14,5,1,17,1,0,1,1,0,20,3,0,3,8,2,31,3,0,6,10,0,52,3,0
219,14,5,1,17,3,0,1,1,0,20,3,0,3,9,2,32,3,0,6,9,0,52,3,0
220,14,5,1,17,3,0,1,1,0,20,3,0,3,10,2,33,3,0,6,8,0,52,3,0
221,14,5,2,17,2,0,1,1,1,20,2,0,3,11,2,34,3,0,6,8,1,52,2,0
222,14,6,2,17,3,0,1,1,2,20,2,0,3,11,3,34,2,0,7,8,1,52,3,0
223,14,7,2,17,3,0,1,1,3,20,2,0,3,11,0,34,2,0,8,8,1,52,3,0
224,14,8,2,17,3,0,1,1,2,20,1,0,3,10,0,34,3,0,8,8,2,52,2,0
225,14,9,2,17,3,0,1,2,2,20,3,0,3,9,0,34,3,0,8,9,2,52,3,0
226,14,10,2,18,3,0,1,2,1,20,1,0,3,8,0,34,3,0,8,10,2,52,3,0
227,14,11,2,19,3,0,2,2,1,20,3,0,3,7,0,34,3,0,8,11,2,52,3,0
228,14,12,2,19,3,0,2,2,2,20,2,0,3,6,0,34,3,0,8,12,2,52,3,0
229,14,13,2,19,3,0,2,3,2,20,3,0,3,5,0,34,3,0,8,12,1,52,1,0
230,14,14,2,19,3,0,2,3,3,20,2,0,3,5,1,34,2,0,9,12,1,52,3,0
231,14,14,2,19,3,0,1,3,3,20,3,0,4,5,1,34,3,0,9,12,0,52,1,0
232,14,14,2,19,3,0,1,3,0,20,2,0,5,5,1,34,3,0,9,11,0,52,3,0
233,14,14,2,19,3,0,1,3,3,20,1,0,6,5,1,34,3,0,9,10,0,52,3,0
234,14,14,2,19,3,0,1,3,2,20,1,0,7,5,1,34,3,0,9,9,0,52,3,0
235,14,14,1,19,1,0,1,4,2,20,3,0,8,5,1,34,3,0,9,9,1,52,2,0
236,14,14,1,19,3,0,1,4,2,20,0,0,9,5,1,34,3,0,10,9,1,52,3,0
237,14,14,1,19,3,0,1,4,3,20,2,0,10,5,1,34,3,0,11,9,1,52,3,0
238,14,14,2,19,2,0,1,4,3,20,3,0,10,5,0,34,1,0,11,9,2,52,2,0
239,14,14,3,19,2,0,1,4,3,20,3,0,10,4,0,34,3,0,11,10,2,53,3,0
240,14,14,0,19,2,0,1,4,0,20,2,0,10,4,1,34,2,0,11,11,2,54,3,0
241,14,13,0,19,3,0,1,3,0,20,3,0,11,4,1,34,3,0,11,11,3,54,2,0
242,14,12,0,19,3,0,1,2,0,20,3,0,12,4,1,34,3,0,11,11,0,54,2,0
243,14,12,1,19,2,0,1,1,0,20,3,0,13,4,1,34,3,0,11,10,0,54,3,0
244,14,12,2,19,2,0,1,1,1,20,2,0,14,4,1,34,3,0,11,9,0,54,3,0
245,14,13,2,19,3,0,2,1,1,20,3,0,14,4,2,34,2,0,11,8,0,54,3,0
246,14,14,2,19,3,0,3,1,1,20,3,0,14,4,1,34,1,0,11,7,0,54,3,0
247,14,14,2,19,3,0,4,1,1,20,3,0,14,4,1,34,3,0,11,6,0,54,3,0
248,14,14,2,19,3,0,5,1,1,20,3,0,14,4,1,34,3,0,11,6,0,54,0,0
249,14,14,2,19,3,0,5,1,2,20,2,0,14,4,1,34,3,0,11,5,0,54,3,0
250,14,14,2,19,3,0,5,2,2,20,3,0,14,4,1,34,3,0,11,4,0,54,3,0
251,14,14,3,19,2,0,5,3,2,20,3,0,14,4,2,34,2,0,11,3,0,54,3,0
252,14,14,3,19,0,0,5,3,3,20,2,0,14,5,2,34,3,0,11,2,0,54,3,0
253,14,14,2,19,1,0,4,3,3,20,3,0,14,6,2,34,3,0,11,2,1,54,2,0
254,14,14,2,19,3,0,4,3,0,20,2,0,14,7,2,34,3,0,12,2,1,54,3,0
255,14,14,2,19,3,0,4,3,1,20,2,0,14,8,2,34,3,0,13,2,1,54,3,0
256,14,14,2,19,3,0,4,3,2,20,2,0,14,8,3,34,2,0,14,2,1,54,3,0
257,14,14,2,19,3,0,4,3,3,20,2,0,13,8,3,34,3,0,14,2,1,54,3,0
258,14,14,3,19,2,0,3,3,3,20,3,0,12,8,3,34,3,0,14,2,1,54,3,0
259,14,14,0,19,2,0,2,3,3,20,3,0,11,8,3,34,3,0,14,2,1,54,3,0
260,14,13,0,19,3,0,1,3,3,20,3,0,10,8,3,34,3,0,14,2,1,54,3,0
261,14,13,1,19,2,0,1,3,3,20,3,0,10,8,2,34,1,0,14,2,1,54,3,0
262,14,13,1,19,3,0,1,3,2,20,1,0,10,9,2,34,3,0,14,2,1,54,3,0
263,14,13,1,19,3,0,1,4,2,20,3,0,10,9,3,34,2,0,14,2,2,54,2,0
264,14,13,1,19,3,0,1,5,2,20,3,0,9,9,3,34,3,0,14,2,1,54,1,0
265,14,13,1,19,3,0,1,6,2,20,3,0,8,9,3,34,3,0,14,2,1,54,3,0
266,14,13,2,19,2,0,1,7,2,20,3,0,8,9,2,34,1,0,14,2,2,54,2,0
267,14,14,2,19,3,0,1,8,2,20,3,0,8,10,2,34,3,0,14,2,3,54,2,0
268,14,14,2,19,3,0,1,9,2,20,3,0,8,11,2,34,3,0,13,2,3,54,3,0
269,14,14,2,19,3,0,1,9,3,20,2,0,8,12,2,34,3,0,13,2,3,54,0,0
270,14,14,2,19,3,0,1,9,3,20,3,0,8,13,2,34,3,0,12,2,3,54,3,0
271,14,14,1,19,1,0,1,9,0,20,2,0,8,14,2,34,3,0,11,2,3,54,3,0
272,14,14,1,19,3,0,1,9,1,20,2,0,8,14,1,34,1,0,11,2,0,54,2,0
273,14,14,1,19,3,0,2,9,1,21,3,0,8,14,2,34,2,0,11,1,0,54,3,0
274,14,14,2,19,2,0,3,9,1,21,3,0,8,14,2,34,3,0,11,1,3,54,1,0
275,14,14,2,19,3,0,4,9,1,21,3,0,8,14,2,34,3,0,10,1,3,54,3,0
276,14,14,2,19,3,0,4,9,2,21,2,0,8,14,2,34,3,0,9,1,3,54,3,0
