t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
24,3,7,1,7,3,0,14,10,1,8,3,0,13,12,3,5,1,1,1,10,3,5,3,0
25,4,7,1,8,3,0,14,10,1,8,3,1,13,12,2,5,1,1,1,10,2,5,1,1
26,5,7,1,9,3,0,14,10,1,8,3,1,13,12,1,5,1,1,1,11,2,5,3,0
27,5,7,0,9,1,1,14,10,1,8,3,1,13,12,0,5,1,1,1,11,1,5,1,1
28,5,6,0,10,3,1,14,10,1,8,3,0,13,11,0,6,3,0,1,11,0,5,1,0
29,5,5,0,10,3,0,14,10,0,8,1,1,13,10,0,7,3,1,1,10,0,5,3,1
30,5,4,0,11,3,0,14,9,0,8,3,0,13,9,0,8,3,1,1,9,0,6,3,0
31,5,4,3,11,1,0,14,9,3,8,1,1,13,8,0,9,3,1,1,9,3,6,1,0
32,4,4,3,11,3,1,13,9,3,8,3,1,13,7,0,10,3,0,1,9,3,6,3,0
33,3,4,3,11,3,1,12,9,3,8,3,0,13,6,0,11,3,1,1,9,2,6,1,0
34,2,4,3,11,3,0,11,9,3,9,3,1,13,5,0,12,3,1,1,10,2,6,3,1
35,1,4,3,11,3,1,10,9,3,9,3,1,13,4,0,13,3,0,1,11,2,6,3,1
36,1,4,3,11,3,1,9,9,3,10,3,1,13,3,0,14,3,0,1,12,2,6,3,1
37,1,4,3,11,3,1,8,9,3,11,3,1,13,2,0,15,3,1,1,13,2,6,3,0
38,1,4,2,11,1,1,7,9,3,12,3,1,13,1,0,15,3,0,1,14,2,6,3,0
39,1,5,2,11,3,1,7,9,2,12,1,0,13,1,0,15,3,0,1,14,1,6,1,1
40,1,6,2,11,3,0,7,10,2,12,3,1,13,1,0,15,3,1,2,14,1,6,3,1
41,1,6,1,11,1,1,7,11,2,13,3,0,13,1,0,15,3,1,3,14,1,6,3,0
42,2,6,1,11,3,0,7,11,1,13,1,1,13,1,0,15,3,0,3,14,0,6,1,1
43,3,6,1,12,3,1,8,11,1,13,3,1,13,1,0,15,3,1,3,13,0,7,3,1
44,3,6,0,12,1,1,9,11,1,13,3,1,13,1,3,15,1,1,3,12,0,8,3,0
45,3,5,0,13,3,0,10,11,1,14,3,1,12,1,3,15,3,0,3,12,3,8,1,1
46,3,4,0,13,3,1,11,11,1,15,3,0,11,1,3,16,3,0,3,12,2,8,1,0
47,3,3,0,13,3,1,11,11,0,15,1,0,10,1,3,17,3,0,3,13,2,8,3,0
48,3,2,0,14,3,1,11,10,0,16,3,0,9,1,3,18,3,1,3,14,2,8,3,1
49,3,1,0,15,3,0,11,9,0,16,3,0,9,1,2,18,1,1,3,14,2,8,3,1
50,3,1,0,15,3,1,11,8,0,17,3,0,9,1,1,18,1,1,3,14,2,8,3,0
51,3,1,3,15,1,1,11,7,0,18,3,0,10,1,1,18,3,0,3,14,1,8,1,1
52,2,1,3,16,3,1,11,6,0,19,3,0,11,1,1,18,3,0,3,14,0,8,1,1
53,1,1,3,16,3,0,11,5,0,20,3,0,12,1,1,18,3,0,3,13,0,8,3,0
54,1,1,2,16,1,1,11,4,0,20,3,0,13,1,1,18,3,0,3,12,0,8,3,1
55,1,2,2,16,3,1,11,4,3,20,1,1,13,1,0,18,1,1,3,11,0,9,3,0
56,1,2,1,16,1,1,10,4,3,20,3,1,13,1,0,18,3,1,3,11,3,9,1,1
57,1,2,0,16,1,1,9,4,3,21,3,1,13,1,0,18,3,1,3,11,2,9,1,1
58,1,2,3,16,1,1,8,4,3,22,3,1,13,1,0,18,3,0,3,12,2,9,3,1
59,1,2,2,16,1,0,7,4,3,23,3,1,13,1,3,18,1,0,3,12,1,9,1,0
60,1,3,2,16,3,1,6,4,3,24,3,1,13,1,2,18,1,1,4,12,1,9,3,1
61,1,4,2,16,3,1,5,4,3,24,3,0,13,2,2,18,3,0,5,12,1,10,3,0
62,1,5,2,16,3,0,4,4,3,24,3,0,13,3,2,18,3,0,6,12,1,11,3,1
63,1,6,2,16,3,1,3,4,3,24,3,0,13,4,2,18,3,0,7,12,1,12,3,1
64,1,6,1,16,1,1,2,4,3,24,3,0,13,5,2,18,3,1,8,12,1,13,3,1
65,2,6,1,16,3,1,1,4,3,24,3,0,13,5,1,18,1,0,9,12,1,14,3,0
66,3,6,1,16,3,1,1,4,3,24,3,1,14,5,1,18,3,1,10,12,1,14,3,1
67,4,6,1,17,3,0,1,4,3,24,3,0,14,5,1,18,3,0,10,12,0,14,1,1
68,5,6,1,17,3,0,1,4,3,24,3,1,14,5,1,18,3,0,10,11,0,14,3,1
69,6,6,1,17,3,0,1,4,3,24,3,1,14,5,1,18,3,0,10,10,0,14,3,1
70,7,6,1,18,3,1,1,4,2,24,1,1,14,5,1,18,3,0,10,9,0,14,3,1
71,8,6,1,19,3,0,1,4,1,24,1,1,14,5,1,18,3,1,10,8,0,15,3,1
72,9,6,1,20,3,1,2,4,1,24,3,1,14,5,1,18,3,1,10,8,3,15,1,0
73,10,6,1,21,3,0,3,4,1,24,3,1,14,5,1,18,3,0,9,8,3,16,3,1
74,11,6,1,21,3,0,3,4,0,24,1,0,14,5,1,18,3,0,8,8,3,17,3,0
75,12,6,1,21,3,0,3,4,3,24,1,0,14,5,1,18,3,0,8,8,2,17,1,1
76,12,6,0,21,1,1,2,4,3,24,3,1,14,5,1,18,3,1,8,9,2,17,3,0
77,12,5,0,21,3,1,1,4,3,24,3,1,14,5,1,18,3,0,8,10,2,18,3,1
78,12,4,0,22,3,1,1,4,2,24,1,1,14,5,1,18,3,1,8,11,2,18,3,1
79,12,3,0,23,3,0,1,5,2,24,3,0,14,5,0,18,1,0,8,11,1,18,1,0
80,12,2,0,24,3,0,1,6,2,24,3,0,14,5,3,18,1,1,9,11,1,18,3,0
81,12,1,0,24,3,1,1,6,1,24,1,1,14,5,2,18,1,1,10,11,1,18,3,1
82,12,1,3,24,1,1,2,6,1,24,3,0,14,6,2,18,3,0,10,11,0,18,1,1
83,12,1,2,24,1,0,3,6,1,24,3,1,14,7,2,18,3,1,10,10,0,18,3,1
84,12,2,2,24,3,1,4,6,1,24,3,0,14,7,1,18,1,0,10,9,0,18,3,1
85,12,3,2,24,3,0,4,6,0,24,1,0,14,7,1,18,3,1,10,8,0,18,3,0
86,12,4,2,24,3,1,4,6,3,24,1,0,14,7,0,18,1,1,10,7,0,19,3,1
87,12,4,1,24,1,0,3,6,3,24,3,0,14,6,0,18,3,0,10,7,3,19,1,1
88,13,4,1,24,3,0,2,6,3,24,3,0,14,5,0,18,3,1,10,7,2,19,1,1
89,13,4,0,24,1,0,2,6,2,24,1,1,14,5,3,18,1,0,10,7,1,19,1,1
90,13,3,0,24,3,1,2,6,1,24,1,1,14,5,2,18,1,1,11,7,1,19,3,1
91,13,2,0,24,3,1,2,6,0,24,1,1,14,5,1,18,1,0,12,7,1,20,3,0
92,13,1,0,24,3,1,2,6,3,24,1,0,14,5,0,18,1,0,12,7,0,20,1,0
93,13,1,0,24,3,0,1,6,3,24,3,1,14,5,3,18,1,0,12,6,0,20,3,0
94,13,1,3,24,1,0,1,6,3,24,3,1,13,5,3,18,3,1,12,5,0,20,3,0
95,13,1,2,24,1,1,1,6,3,24,3,0,12,5,3,18,3,0,12,4,0,20,3,0
96,13,1,1,24,1,1,1,6,3,24,3,0,11,5,3,18,3,0,12,3,0,20,3,0
97,14,1,1,24,3,0,1,6,3,24,3,1,10,5,3,19,3,1,12,2,0,20,3,0
98,14,1,1,24,3,1,1,6,3,24,3,1,9,5,3,20,3,1,12,1,0,20,3,1
99,14,1,1,24,3,0,1,6,3,24,3,1,8,5,3,21,3,1,12,1,0,20,3,0
100,14,1,1,24,3,0,1,6,3,24,3,1,8,5,2,21,1,1,12,1,0,20,3,0
101,14,1,0,24,1,0,1,6,3,24,3,1,8,5,1,21,1,1,12,1,3,20,1,1
102,14,1,0,24,3,0,1,6,3,24,3,0,9,5,1,21,3,1,12,1,2,20,1,0
103,14,1,0,24,3,1,1,6,3,24,3,1,10,5,1,21,3,0,12,2,2,20,3,0
104,14,1,0,24,3,1,1,6,3,24,3,1,10,5,0,21,1,1,12,2,1,20,1,0
105,14,1,3,24,1,1,1,6,3,24,3,0,10,4,0,21,3,0,13,2,1,20,3,0
106,13,1,3,24,3,0,1,6,3,24,3,0,10,3,0,22,3,0,14,2,1,20,3,1
107,12,1,3,24,3,0,1,6,3,24,3,1,10,2,0,22,3,0,14,2,1,20,3,0
108,11,1,3,24,3,0,1,6,3,24,3,1,10,2,3,22,1,1,14,2,0,20,1,1
109,10,1,3,24,3,0,1,6,3,24,3,0,10,2,2,22,1,1,14,2,3,20,1,0
110,10,1,2,24,1,0,1,6,3,24,3,1,10,2,1,22,1,1,13,2,3,20,3,0
111,10,1,1,24,1,0,1,6,3,24,3,0,11,2,1,22,3,1,12,2,3,20,3,1
112,11,1,1,24,3,0,1,6,3,24,3,0,11,2,1,22,3,0,12,2,3,20,3,0
113,12,1,1,24,3,0,1,6,3,24,3,0,11,2,0,22,1,1,12,2,3,20,3,0
114,13,1,1,24,3,1,1,6,3,24,3,0,11,2,3,22,1,0,12,2,2,20,1,1
115,14,1,1,24,3,0,1,6,3,24,3,0,10,2,3,22,3,0,12,3,2,20,3,1
116,14,1,1,24,3,0,1,6,3,24,3,1,9,2,3,22,3,0,12,3,1,20,1,1
117,14,1,1,24,3,1,1,6,2,24,1,0,9,2,2,22,1,1,13,3,1,20,3,0
118,14,1,0,24,1,0,1,7,2,24,3,0,9,3,2,23,3,0,14,3,1,20,3,0
119,14,1,0,24,3,1,1,8,2,25,3,0,9,4,2,23,3,0,14,3,1,20,3,0
120,14,1,0,24,3,1,1,8,1,25,1,1,9,4,1,23,1,1,14,3,1,20,3,0
121,14,1,0,24,3,0,2,8,1,26,3,0,10,4,1,23,3,0,14,3,1,20,3,0
122,14,1,0,24,3,1,3,8,1,27,3,1,10,4,0,23,1,1,14,3,0,20,1,0
123,14,1,0,24,3,1,4,8,1,27,3,0,10,4,3,23,1,0,14,2,0,20,3,0
124,14,1,0,24,3,1,4,8,0,27,1,1,9,4,3,23,3,1,14,2,0,20,3,1
125,14,1,3,24,1,1,4,7,0,27,3,1,8,4,3,23,3,0,14,2,0,20,3,0
126,13,1,3,24,3,1,4,7,3,27,1,1,8,4,2,23,1,0,14,1,0,20,3,0
127,13,1,2,24,1,0,3,7,3,27,3,1,8,5,2,23,3,0,14,1,3,20,1,0
128,13,2,2,24,3,1,2,7,3,27,3,0,8,5,1,23,1,0,14,1,3,20,3,1
129,13,3,2,24,3,0,1,7,3,27,3,0,9,5,1,23,3,1,14,1,2,20,1,0
130,13,4,2,24,3,1,1,7,3,27,3,0,9,5,0,23,1,0,14,2,2,20,3,1
131,13,5,2,24,3,1,1,7,2,27,1,0,9,4,0,23,3,0,14,3,2,20,3,1
132,13,6,2,24,3,1,1,8,2,27,3,1,9,3,0,23,3,1,14,4,2,20,3,0
133,13,7,2,24,3,0,1,9,2,27,3,0,9,3,3,23,1,0,14,5,2,20,3,1
134,13,8,2,24,3,1,1,10,2,27,3,1,9,3,2,23,1,0,14,6,2,20,3,0
135,13,8,1,24,1,1,1,11,2,27,3,0,9,3,1,23,1,1,14,6,1,20,1,1
136,14,8,1,24,3,1,1,12,2,27,3,0,9,3,0,23,1,0,14,6,1,20,3,1
137,14,8,1,24,3,1,1,12,1,27,1,0,9,2,0,23,3,1,14,6,0,20,1,0
138,14,8,1,24,3,0,1,12,0,27,1,0,9,1,0,23,3,1,14,5,0,20,3,1
139,14,8,1,24,3,0,1,12,3,27,1,0,9,1,0,23,3,0,14,4,0,20,3,1
140,14,8,1,24,3,0,1,12,2,27,1,0,9,1,3,23,1,0,14,4,3,20,1,1
141,14,8,1,24,3,0,1,13,2,27,3,0,9,1,2,23,1,1,13,4,3,20,3,1
142,14,8,1,24,3,0,1,14,2,27,3,1,9,2,2,23,3,0,12,4,3,20,3,1
143,14,8,0,24,1,1,1,14,1,27,1,1,9,2,1,23,1,1,12,4,2,20,1,0
144,14,7,0,24,3,1,1,14,0,27,1,0,10,2,1,23,3,0,12,5,2,20,3,1
145,14,6,0,24,3,1,1,13,0,27,3,1,10,2,0,23,1,0,12,6,2,20,3,1
146,14,5,0,24,3,1,1,12,0,27,3,0,10,1,0,23,3,0,12,7,2,20,3,1
147,14,4,0,24,3,0,1,11,0,27,3,1,10,1,0,23,3,1,12,7,1,20,1,1
148,14,4,3,24,1,1,1,10,0,27,3,1,10,1,0,23,3,1,13,7,1,20,3,1
149,13,4,3,24,3,1,1,9,0,27,3,1,10,1,0,23,3,1,14,7,1,20,3,0
150,12,4,3,24,3,0,1,8,0,27,3,1,10,1,0,23,3,1,14,7,1,20,3,1
151,11,4,3,24,3,1,1,7,0,27,3,1,10,1,0,23,3,0,14,7,0,20,1,0
152,10,4,3,24,3,0,1,6,0,27,3,1,10,1,0,23,3,1,14,6,0,20,3,0
153,9,4,3,24,3,1,1,5,0,27,3,0,10,1,0,23,3,0,14,5,0,20,3,0
154,9,4,2,24,1,0,1,4,0,27,3,0,10,1,0,23,3,0,14,4,0,20,3,0
155,9,5,2,24,3,1,1,3,0,27,3,0,10,1,0,23,3,0,14,3,0,20,3,0
156,9,6,2,24,3,0,1,3,3,27,1,0,10,1,0,23,3,1,14,3,3,20,1,0
157,9,7,2,25,3,1,1,3,3,27,3,1,10,1,0,23,3,1,13,3,3,20,3,1
158,9,8,2,25,3,0,1,3,3,27,3,1,10,1,3,23,1,1,13,3,2,20,1,1
159,9,9,2,25,3,1,1,3,3,27,3,0,9,1,3,23,3,0,13,3,1,20,1,0
160,9,10,2,26,3,0,1,3,2,27,1,1,8,1,3,24,3,1,14,3,1,20,3,1
161,9,11,2,26,3,0,1,4,2,27,3,0,7,1,3,25,3,0,14,3,1,20,3,1
162,9,12,2,26,3,0,1,5,2,27,3,0,6,1,3,26,3,1,14,3,1,20,3,0
163,9,12,1,26,1,1,1,5,1,27,1,0,5,1,3,27,3,0,14,3,0,20,1,1
164,10,12,1,26,3,0,2,5,1,27,3,1,4,1,3,28,3,0,14,2,0,20,3,0
165,11,12,1,27,3,0,3,5,1,27,3,0,3,1,3,28,3,1,14,1,0,20,3,0
166,11,12,0,27,1,0,4,5,1,28,3,1,2,1,3,28,3,0,14,1,0,20,3,1
167,11,12,3,27,1,0,4,5,0,28,1,1,2,1,2,28,1,0,14,1,0,20,3,0
168,10,12,3,27,3,1,4,4,0,28,3,0,2,2,2,29,3,0,14,1,0,20,3,0
169,10,12,2,27,1,1,4,3,0,29,3,1,2,3,2,30,3,0,14,1,0,20,3,0
170,10,13,2,28,3,0,4,3,3,29,1,0,2,4,2,30,3,0,14,1,0,20,3,1
171,10,13,1,28,1,0,3,3,3,29,3,1,2,4,1,30,1,1,14,1,0,20,3,1
172,11,13,1,28,3,1,3,3,2,29,1,0,3,4,1,30,3,0,14,1,3,20,1,0
173,12,13,1,28,3,1,3,3,1,29,1,1,3,4,0,30,1,1,13,1,3,20,3,0
174,13,13,1,28,3,1,4,3,1,29,3,0,3,3,0,30,3,1,13,1,2,20,1,1
175,13,13,0,28,1,1,5,3,1,30,3,0,3,2,0,30,3,0,13,2,2,20,3,0
176,13,12,0,28,3,1,6,3,1,31,3,1,3,1,0,30,3,1,13,3,2,20,3,1
177,13,12,3,28,1,1,6,3,0,31,1,1,3,1,0,30,3,0,13,4,2,20,3,0
178,12,12,3,29,3,0,6,2,0,31,3,0,3,1,3,30,1,0,13,4,1,20,1,0
179,11,12,3,29,3,1,6,1,0,31,3,0,2,1,3,30,3,0,14,4,1,20,3,1
180,11,12,2,29,1,1,6,1,3,31,1,0,1,1,3,30,3,0,14,4,1,20,3,1
181,11,13,2,29,3,1,6,1,2,31,1,0,1,1,3,30,3,0,14,4,0,20,1,0
182,11,14,2,29,3,0,6,2,2,31,3,0,1,1,2,30,1,1,14,3,0,20,3,1
183,11,14,2,29,3,0,6,2,1,31,1,0,1,2,2,30,3,1,14,2,0,20,3,0
184,11,14,2,29,3,0,7,2,1,31,3,1,1,3,2,30,3,0,14,1,0,20,3,1
185,11,14,1,29,1,1,7,2,0,31,1,0,1,4,2,30,3,0,14,1,3,20,1,1
186,12,14,1,29,3,0,7,2,3,31,1,0,1,5,2,30,3,1,13,1,3,20,3,1
187,13,14,1,29,3,1,6,2,3,31,3,0,1,5,1,30,1,0,12,1,3,20,3,0
188,14,14,1,29,3,0,5,2,3,32,3,1,1,5,0,30,1,0,12,1,2,20,1,0
189,14,14,1,29,3,1,4,2,3,32,3,0,1,4,0,30,3,1,12,2,2,20,3,0
190,14,14,1,29,3,0,3,2,3,32,3,1,1,3,0,30,3,1,12,2,1,20,1,0
191,14,14,1,29,3,0,2,2,3,32,3,1,1,2,0,30,3,1,13,2,1,20,3,1
192,14,14,0,29,1,0,1,2,3,32,3,0,1,1,0,30,3,0,14,2,1,20,3,1
193,14,13,0,29,3,0,1,2,3,32,3,1,1,1,3,30,1,0,14,2,1,20,3,1
194,14,12,0,30,3,1,1,2,3,32,3,1,1,1,3,30,3,1,14,2,1,20,3,0
195,14,12,3,30,1,1,1,2,3,32,3,1,1,1,3,30,3,1,14,2,1,20,3,0
196,13,12,3,30,3,1,1,2,3,32,3,0,1,1,3,30,3,1,14,2,0,20,1,0
197,13,12,2,30,1,1,1,2,3,32,3,0,1,1,3,30,3,0,14,1,0,20,3,0
198,13,13,2,30,3,0,1,2,3,32,3,0,1,1,3,30,3,0,14,1,0,20,3,1
199,13,14,2,30,3,0,1,2,3,32,3,0,1,1,3,30,3,0,14,1,3,20,1,0
200,13,14,1,30,1,1,1,2,3,32,3,1,1,1,3,30,3,0,13,1,3,20,3,0
201,14,14,1,30,3,0,1,2,3,32,3,0,1,1,3,30,3,1,12,1,3,20,3,0
202,14,14,0,30,1,1,1,2,3,32,3,1,1,1,2,30,1,0,11,1,3,20,3,1
203,14,14,3,30,1,1,1,2,3,32,3,0,1,1,2,30,3,0,11,1,2,20,1,0
204,13,14,3,30,3,0,1,2,3,32,3,1,1,1,2,30,3,0,11,2,2,20,3,1
205,13,14,2,30,1,0,1,2,3,32,3,1,1,1,1,30,1,1,11,2,1,20,1,1
206,13,14,2,30,3,0,1,2,3,32,3,0,2,1,1,30,3,0,12,2,1,20,3,0
207,13,14,1,30,1,1,1,2,2,32,1,1,3,1,1,30,3,0,12,2,0,20,1,0
208,13,14,0,30,1,0,1,3,2,32,3,1,4,1,1,30,3,1,12,2,3,20,1,0
209,13,13,0,30,3,0,1,3,1,32,1,0,5,1,1,30,3,0,11,2,3,20,3,1
210,13,12,0,30,3,0,2,3,1,32,3,0,6,1,1,30,3,1,10,2,3,20,3,0
211,13,11,0,30,3,1,3,3,1,32,3,1,7,1,1,30,3,0,9,2,3,20,3,0
212,13,10,0,30,3,1,4,3,1,32,3,1,7,1,0,30,1,0,9,2,2,20,1,0
213,13,9,0,30,3,0,5,3,1,32,3,1,7,1,0,30,3,0,9,3,2,20,3,1
214,13,9,3,30,1,1,5,3,0,32,1,1,7,1,3,30,1,0,9,4,2,20,3,0
215,12,9,3,30,3,0,5,3,3,32,1,1,6,1,3,30,3,1,9,5,2,20,3,1
216,11,9,3,30,3,0,4,3,3,32,3,0,5,1,3,30,3,0,9,6,2,20,3,1
217,10,9,3,30,3,1,4,3,2,32,1,1,4,1,3,30,3,0,9,7,2,20,3,1
218,9,9,3,30,3,1,4,4,2,32,3,0,3,1,3,30,3,0,9,7,1,20,1,0
219,8,9,3,30,3,1,4,4,1,32,1,1,3,1,2,30,1,1,10,7,1,20,3,1
220,7,9,3,30,3,0,5,4,1,32,3,1,3,2,2,30,3,0,11,7,1,20,3,1
221,7,9,2,30,1,1,5,4,0,32,1,1,3,3,2,30,3,1,12,7,1,20,3,1
222,7,10,2,30,3,1,5,3,0,32,3,1,3,4,2,30,3,0,13,7,1,20,3,0
223,7,11,2,30,3,0,5,2,0,32,3,0,3,5,2,30,3,1,13,7,0,20,1,1
224,7,12,2,30,3,1,5,1,0,32,3,1,3,6,2,30,3,0,13,6,0,20,3,0
225,7,12,1,30,1,0,5,1,0,32,3,1,3,7,2,30,3,0,13,6,3,20,1,1
226,7,12,0,30,1,1,5,1,3,32,1,1,3,8,2,30,3,0,12,6,3,20,3,0
227,7,11,0,30,3,0,4,1,3,32,3,1,3,9,2,31,3,0,11,6,3,20,3,1
228,7,10,0,30,3,0,3,1,3,32,3,0,3,10,2,31,3,0,11,6,2,20,1,1
229,7,9,0,30,3,1,3,1,2,32,1,1,3,11,2,31,3,1,11,7,2,20,3,0
230,7,8,0,31,3,0,3,2,2,32,3,1,3,12,2,31,3,0,11,8,2,20,3,1
231,7,7,0,32,3,1,3,3,2,32,3,0,3,13,2,31,3,0,11,9,2,20,3,0
232,7,6,0,32,3,0,3,4,2,32,3,0,3,14,2,31,3,0,11,10,2,20,3,1
233,7,6,3,32,1,1,3,5,2,32,3,0,3,14,2,31,3,0,11,10,1,20,1,1
234,6,6,3,32,3,0,3,6,2,32,3,0,3,14,2,31,3,1,12,10,1,21,3,0
235,6,6,2,32,1,1,3,7,2,32,3,1,3,14,2,31,3,1,13,10,1,21,3,0
236,6,7,2,33,3,1,3,8,2,32,3,0,3,14,1,31,1,1,13,10,0,21,1,0
237,6,7,1,33,1,0,3,9,2,32,3,1,4,14,1,32,3,0,13,10,3,21,1,1
238,7,7,1,33,3,1,3,10,2,32,3,0,5,14,1,33,3,1,12,10,3,21,3,0
239,8,7,1,34,3,1,3,11,2,32,3,1,5,14,0,33,1,1,11,10,3,21,3,1
240,9,7,1,34,3,1,3,11,1,32,1,0,5,14,3,33,1,0,11,10,2,21,1,1
241,10,7,1,34,3,0,3,11,0,32,1,1,4,14,3,33,3,1,11,10,1,21,1,1
242,11,7,1,34,3,0,3,10,0,32,3,1,3,14,3,33,3,1,11,10,0,21,1,0
243,12,7,1,34,3,0,3,10,3,32,1,1,2,14,3,33,3,0,11,9,0,21,3,0
244,13,7,1,34,3,0,3,10,2,32,1,0,1,14,3,33,3,0,11,8,0,21,3,0
245,14,7,1,34,3,0,3,10,1,32,1,1,1,14,3,33,3,1,11,7,0,21,3,0
246,14,7,1,34,3,0,4,10,1,32,3,0,1,14,3,33,3,1,11,6,0,21,3,0
247,14,7,0,34,1,1,5,10,1,33,3,1,1,14,3,33,3,0,11,5,0,21,3,1
248,14,7,3,34,1,1,5,10,0,33,1,0,1,14,3,33,3,0,11,5,3,21,1,0
249,14,7,2,34,1,0,5,9,0,34,3,0,1,14,3,33,3,0,11,5,2,21,1,0
250,14,8,2,34,3,1,5,8,0,35,3,0,1,14,3,33,3,0,11,6,2,21,3,1
251,14,9,2,34,3,1,5,7,0,35,3,1,1,14,3,33,3,0,11,7,2,21,3,1
252,14,9,1,34,1,1,5,6,0,35,3,1,1,14,3,33,3,1,11,8,2,21,3,1
253,14,9,0,34,1,0,5,5,0,35,3,1,1,14,3,33,3,0,11,9,2,21,3,1
254,14,9,3,34,1,1,5,5,3,35,1,0,1,14,3,33,3,1,11,10,2,21,3,0
255,14,9,2,34,1,1,4,5,3,35,3,1,1,14,3,33,3,1,11,11,2,21,3,0
256,14,10,2,34,3,0,3,5,3,35,3,0,1,14,2,33,1,1,11,12,2,21,3,0
257,14,11,2,35,3,1,2,5,3,35,3,0,1,14,2,33,3,1,11,13,2,21,3,0
258,14,12,2,35,3,0,2,5,2,35,1,1,1,14,2,33,3,0,11,14,2,21,3,0
259,14,12,1,35,1,0,2,6,2,35,3,1,1,14,2,33,3,1,11,14,1,21,1,0
260,14,12,1,35,3,1,2,7,2,35,3,0,1,14,2,33,3,1,12,14,1,21,3,0
261,14,12,1,35,3,0,2,8,2,35,3,0,1,14,1,33,1,1,13,14,1,21,3,0
262,14,12,0,35,1,0,2,8,1,35,1,0,2,14,1,33,3,0,14,14,1,21,3,1
263,14,12,3,35,1,0,3,8,1,35,3,0,2,14,0,33,1,0,14,14,1,21,3,0
264,13,12,3,35,3,1,4,8,1,35,3,0,2,13,0,34,3,0,14,14,1,21,3,1
265,13,12,2,35,1,0,5,8,1,35,3,0,2,12,0,34,3,0,14,14,0,21,1,1
266,13,13,2,35,3,1,6,8,1,36,3,0,2,11,0,35,3,0,14,14,3,21,1,0
267,13,14,2,35,3,1,6,8,0,36,1,1,2,10,0,36,3,0,14,14,3,21,3,0
268,13,14,2,35,3,1,6,7,0,36,3,0,2,9,0,37,3,0,14,14,2,21,1,1
269,13,14,2,35,3,0,6,6,0,36,3,0,2,8,0,37,3,1,14,14,1,21,1,0
270,13,14,2,35,3,1,6,6,3,36,1,1,2,7,0,37,3,0,14,14,0,21,1,0
271,13,14,2,35,3,1,5,6,3,36,3,0,2,7,3,37,1,0,14,13,0,21,3,0
272,13,14,2,35,3,1,5,6,2,36,1,1,2,7,2,37,1,0,14,12,0,21,3,0
273,13,14,2,35,3,1,5,7,2,36,3,1,2,8,2,37,3,0,14,11,0,21,3,1
274,13,14,2,35,3,0,5,8,2,36,3,1,2,9,2,37,3,1,14,11,3,21,1,0
275,13,14,2,35,3,0,5,9,2,36,3,0,2,9,1,37,1,0,14,11,2,21,1,1
276,13,14,1,35,1,0,5,10,2,36,3,0,2,9,0,37,1,0,14,12,2,21,3,1
