t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
35,2,5,0,9,3,1,9,6,0,16,3,1,13,10,0,6,2,1,3,8,1,16,3,1
36,2,5,1,9,2,1,9,5,0,17,3,1,13,9,0,7,3,1,4,8,1,17,3,1
37,3,5,1,10,3,1,9,4,0,18,3,1,13,8,0,8,3,1,5,8,1,18,3,1
38,4,5,1,11,3,1,9,4,1,18,2,1,13,8,1,8,2,1,5,8,2,18,2,1
39,5,5,1,12,3,1,10,4,1,19,3,1,14,8,1,8,3,1,5,9,2,19,3,1
40,6,5,1,12,3,1,10,4,2,19,2,1,14,8,2,8,2,1,5,9,3,19,2,1
41,7,5,1,13,3,1,10,5,2,19,3,1,14,9,2,9,3,1,4,9,3,19,3,1
42,7,5,2,13,2,1,10,6,2,19,3,1,14,9,3,9,2,1,4,9,0,19,2,1
43,7,5,3,13,2,1,10,7,2,19,3,1,14,9,0,9,2,1,4,8,0,19,3,1
44,6,5,3,13,3,1,10,8,2,19,3,1,14,8,0,9,3,1,4,7,0,20,3,1
45,5,5,3,13,3,1,10,8,3,19,2,1,14,7,0,10,3,1,4,6,0,20,3,1
46,5,5,3,13,3,1,9,8,3,19,3,1,14,6,0,10,3,1,4,5,0,20,3,1
47,5,5,0,13,2,1,8,8,3,19,3,1,14,5,0,10,3,1,4,4,0,20,3,1
48,5,4,0,14,3,1,7,8,3,20,3,1,14,5,1,10,2,1,4,3,0,21,3,1
49,5,3,0,15,3,1,6,8,3,21,3,1,14,5,2,10,2,1,4,2,0,22,3,1
50,5,2,0,16,3,1,5,8,3,21,3,1,14,6,2,10,3,1,4,1,0,23,3,1
51,5,1,0,17,3,1,5,8,0,21,2,1,14,7,2,10,3,1,4,1,1,23,2,1
52,5,1,0,17,3,1,5,7,0,21,3,1,14,8,2,10,3,1,4,1,1,23,3,1
53,5,1,0,17,3,1,5,6,0,22,3,1,14,9,2,10,3,1,4,1,2,23,2,1
54,5,1,0,17,3,1,5,6,1,22,2,1,14,10,2,10,3,1,4,2,2,23,3,1
55,5,1,0,17,3,1,5,6,2,22,2,1,14,11,2,10,3,1,4,3,2,23,3,1
56,5,1,1,17,2,1,5,7,2,22,3,1,14,12,2,10,3,1,4,4,2,23,3,1
57,6,1,1,18,3,1,5,7,3,22,2,1,14,13,2,10,3,1,4,5,2,23,3,1
58,7,1,1,19,3,1,4,7,3,22,3,1,14,14,2,10,3,1,4,6,2,23,3,1
59,8,1,1,20,3,1,3,7,3,23,3,1,14,14,2,10,3,1,4,6,2,23,3,1
60,9,1,1,21,3,1,2,7,3,23,3,1,14,14,2,10,3,1,4,6,3,23,2,1
61,10,1,1,21,3,1,1,7,3,23,3,1,14,14,2,10,3,1,4,6,0,23,2,1
62,11,1,1,21,3,1,1,7,3,23,3,1,14,14,2,10,3,1,4,5,0,23,3,1
63,12,1,1,21,3,1,1,7,0,23,2,1,14,14,2,10,3,1,4,4,0,23,3,1
64,12,1,2,21,2,1,1,6,0,23,3,1,14,14,2,10,3,1,4,3,0,23,3,1
65,12,1,3,21,2,1,1,6,1,23,2,1,14,14,2,10,3,1,4,2,0,23,3,1
66,11,1,3,21,3,1,1,6,2,23,2,1,14,14,2,10,3,1,4,1,0,23,3,1
67,10,1,3,21,3,1,1,7,2,23,3,1,14,14,2,10,3,1,4,1,0,23,3,1
68,9,1,3,21,3,1,1,8,2,23,3,1,14,14,2,10,3,1,4,1,0,23,3,1
69,8,1,3,21,3,1,1,9,2,23,3,1,14,14,3,10,2,1,4,1,0,23,3,1
70,8,1,0,21,2,1,1,10,2,23,3,1,13,14,3,10,3,1,4,1,0,23,3,1
71,8,1,0,21,3,1,1,11,2,23,3,1,12,14,3,10,3,1,4,1,1,23,2,1
72,8,1,0,21,3,1,1,12,2,23,3,1,11,14,3,10,3,1,5,1,1,23,3,1
73,8,1,1,21,2,1,1,13,2,23,3,1,10,14,3,10,3,1,6,1,1,23,3,1
74,9,1,1,21,3,1,1,14,2,23,3,1,9,14,3,10,3,1,7,1,1,23,3,1
75,10,1,1,21,3,1,1,14,2,23,3,1,8,14,3,10,3,1,8,1,1,23,3,1
76,11,1,1,21,3,1,1,14,2,23,3,1,7,14,3,10,3,1,8,1,2,23,2,1
77,11,1,2,21,2,1,1,14,2,23,3,1,6,14,3,10,3,1,8,1,3,23,2,1
78,11,2,2,22,3,1,1,14,3,23,2,1,5,14,3,10,3,1,7,1,3,23,3,1
79,11,3,2,23,3,1,1,14,0,23,2,1,5,14,0,10,2,1,7,1,0,23,2,1
80,11,4,2,23,3,1,1,13,0,23,3,1,5,14,1,10,2,1,7,1,1,23,2,1
81,11,5,2,23,3,1,1,13,1,23,2,1,6,14,1,10,3,1,8,1,1,23,3,1
82,11,6,2,23,3,1,2,13,1,23,3,1,6,14,2,10,2,1,9,1,1,23,3,1
83,11,7,2,24,3,1,3,13,1,24,3,1,6,14,2,10,3,1,9,1,2,23,2,1
84,11,7,3,24,2,1,3,13,2,24,2,1,6,14,3,10,2,1,9,2,2,23,3,1
85,11,7,0,24,2,1,3,14,2,24,3,1,5,14,3,10,3,1,9,3,2,24,3,1
86,11,7,1,24,2,1,3,14,3,24,2,1,5,14,0,10,2,1,9,4,2,24,3,1
87,12,7,1,24,3,1,2,14,3,24,3,1,5,13,0,11,3,1,9,5,2,24,3,1
88,12,7,2,24,2,1,1,14,3,24,3,1,5,12,0,12,3,1,9,6,2,24,3,1
89,12,8,2,25,3,1,1,14,0,24,2,1,5,11,0,13,3,1,9,7,2,24,3,1
90,12,9,2,25,3,1,1,14,1,24,2,1,5,10,0,13,3,1,9,7,3,24,2,1
91,12,10,2,25,3,1,2,14,1,24,3,1,5,9,0,13,3,1,8,7,3,24,3,1
92,12,11,2,26,3,1,3,14,1,24,3,1,5,8,0,13,3,1,7,7,3,24,3,1
93,12,11,3,26,2,1,3,14,2,24,2,1,5,8,1,13,2,1,6,7,3,25,3,1
94,11,11,3,27,3,1,3,14,2,24,3,1,6,8,1,13,3,1,6,7,0,25,2,1
95,10,11,3,28,3,1,3,14,2,24,3,1,6,8,2,13,2,1,6,7,1,25,2,1
96,9,11,3,29,3,1,3,14,3,24,2,1,6,8,3,13,2,1,7,7,1,25,3,1
97,8,11,3,30,3,1,2,14,3,24,3,1,5,8,3,13,3,1,7,7,2,25,2,1
98,7,11,3,31,3,1,1,14,3,24,3,1,5,8,0,13,2,1,7,8,2,25,3,1
99,6,11,3,31,3,1,1,14,0,24,2,1,5,8,1,13,2,1,7,9,2,26,3,1
100,6,11,0,31,2,1,1,13,0,24,3,1,5,8,2,13,2,1,7,9,3,26,2,1
101,6,10,0,32,3,1,1,12,0,24,3,1,5,9,2,13,3,1,6,9,3,27,3,1
102,6,10,1,32,2,1,1,11,0,24,3,1,5,10,2,13,3,1,5,9,3,27,3,1
103,6,10,2,32,2,1,1,10,0,24,3,1,5,11,2,13,3,1,4,9,3,27,3,1
104,6,10,3,32,2,1,1,10,1,24,2,1,5,12,2,13,3,1,3,9,3,28,3,1
105,5,10,3,32,3,1,2,10,1,25,3,1,5,13,2,13,3,1,2,9,3,28,3,1
106,4,10,3,33,3,1,3,10,1,26,3,1,5,13,3,13,2,1,2,9,0,28,2,1
107,4,10,3,33,3,1,3,10,1,26,3,1,4,13,3,14,3,1,2,8,0,28,3,1
108,4,10,0,33,2,1,3,10,1,26,3,1,3,13,3,14,3,1,2,8,1,28,2,1
109,4,10,1,33,2,1,3,10,1,26,3,1,2,13,3,14,3,1,3,8,1,28,3,1
110,4,10,2,33,2,1,3,10,1,26,3,1,1,13,3,14,3,1,4,8,1,28,3,1
111,4,11,2,34,3,1,4,10,1,26,3,1,1,13,3,14,3,1,5,8,1,28,3,1
112,4,11,3,34,2,1,4,10,2,26,2,1,1,13,0,14,2,1,6,8,1,28,3,1
113,3,11,3,35,3,1,4,10,3,26,2,1,1,12,0,14,3,1,7,8,1,28,3,1
114,3,11,0,35,2,1,4,10,0,26,2,1,1,12,1,14,2,1,8,8,1,28,3,1
115,3,11,1,35,2,1,4,9,0,26,3,1,2,12,1,15,3,1,9,8,1,28,3,1
116,4,11,1,35,3,1,4,9,1,26,2,1,3,12,1,16,3,1,10,8,1,28,3,1
117,5,11,1,35,3,1,4,9,2,26,2,1,4,12,1,17,3,1,11,8,1,29,3,1
118,5,11,2,35,2,1,4,10,2,26,3,1,5,12,1,17,3,1,12,8,1,29,3,1
119,5,11,3,35,2,1,4,10,3,26,2,1,5,12,2,17,2,1,13,8,1,29,3,1
120,4,11,3,35,3,1,3,10,3,26,3,1,5,13,2,17,3,1,14,8,1,29,3,1
121,4,11,0,35,2,1,2,10,3,26,3,1,5,13,3,17,2,1,14,8,1,29,3,1
122,4,10,0,35,3,1,1,10,3,26,3,1,5,13,0,17,2,1,14,8,2,29,2,1
123,4,10,1,35,2,1,1,10,3,26,3,1,5,12,0,17,3,1,14,9,2,29,3,1
124,5,10,1,35,3,1,1,10,3,26,3,1,5,11,0,17,3,1,14,10,2,29,3,1
125,6,10,1,35,3,1,1,10,0,26,2,1,5,11,0,17,3,1,14,11,2,29,3,1
126,7,10,1,35,3,1,1,9,0,26,3,1,5,11,1,17,2,1,14,11,3,29,2,1
127,8,10,1,36,3,1,1,8,0,26,3,1,5,11,2,17,2,1,14,11,0,29,2,1
128,8,10,2,36,2,1,1,7,0,26,3,1,5,12,2,17,3,1,14,10,0,29,3,1
129,8,11,2,36,3,1,1,6,0,26,3,1,5,13,2,17,3,1,14,9,0,29,3,1
130,8,12,2,36,3,1,1,6,1,26,2,1,5,13,3,17,2,1,14,8,0,29,3,1
131,8,12,3,36,2,1,2,6,1,26,3,1,4,13,3,17,3,1,14,7,0,29,3,1
132,7,12,3,36,3,1,3,6,1,27,3,1,4,13,0,17,2,1,14,6,0,29,3,1
133,7,12,0,36,2,1,4,6,1,27,3,1,4,12,0,17,3,1,14,6,1,29,2,1
134,7,11,0,36,3,1,5,6,1,27,3,1,4,12,1,17,2,1,14,6,1,29,3,1
135,7,10,0,36,3,1,5,6,2,27,2,1,5,12,1,17,3,1,14,6,1,29,3,1
136,7,10,1,36,2,1,5,7,2,27,3,1,6,12,1,18,3,1,14,6,1,29,3,1
137,8,10,1,36,3,1,5,8,2,27,3,1,6,12,2,18,2,1,14,6,1,29,3,1
138,9,10,1,37,3,1,5,8,3,27,2,1,6,13,2,18,3,1,14,6,1,29,3,1
139,10,10,1,38,3,1,5,8,0,27,2,1,6,13,3,18,2,1,14,6,1,29,3,1
140,11,10,1,38,3,1,5,8,1,27,2,1,5,13,3,18,3,1,14,6,1,29,3,1
141,12,10,1,38,3,1,6,8,1,27,3,1,5,13,0,18,2,1,14,6,1,29,3,1
142,13,10,1,38,3,1,6,8,2,27,2,1,5,12,0,18,3,1,14,6,1,29,3,1
143,14,10,1,38,3,1,6,9,2,27,3,1,5,12,1,18,2,1,14,6,1,29,3,1
144,14,10,1,38,3,1,6,9,3,27,2,1,5,12,2,18,2,1,14,6,1,29,3,1
145,14,10,1,38,3,1,5,9,3,27,3,1,5,12,3,18,2,1,14,6,1,29,3,1
146,14,10,1,38,3,1,5,9,0,27,2,1,4,12,3,18,3,1,14,6,1,29,3,1
147,14,10,2,38,2,1,5,8,0,27,3,1,3,12,3,18,3,1,14,6,1,29,3,1
148,14,11,2,38,3,1,5,7,0,27,3,1,2,12,3,18,3,1,14,6,1,29,3,1
149,14,12,2,38,3,1,5,7,1,27,2,1,2,12,0,18,2,1,14,6,1,29,3,1
150,14,13,2,38,3,1,6,7,1,27,3,1,2,12,1,18,2,1,14,6,1,29,3,1
151,14,14,2,38,3,1,7,7,1,27,3,1,3,12,1,18,3,1,14,6,1,29,3,1
152,14,14,2,38,3,1,7,7,2,27,2,1,3,12,2,18,2,1,14,6,1,29,3,1
153,14,14,3,38,2,1,7,7,3,27,2,1,3,13,2,18,3,1,14,6,2,29,2,1
154,13,14,3,38,3,1,6,7,3,27,3,1,3,14,2,18,3,1,14,7,2,29,3,1
155,13,14,0,38,2,1,5,7,3,27,3,1,3,14,2,18,3,1,14,8,2,29,3,1
156,13,13,0,38,3,1,4,7,3,27,3,1,3,14,2,18,3,1,14,9,2,29,3,1
157,13,12,0,38,3,1,3,7,3,27,3,1,3,14,2,18,3,1,14,10,2,29,3,1
158,13,11,0,38,3,1,2,7,3,27,3,1,3,14,2,18,3,1,14,10,3,29,2,1
159,13,10,0,38,3,1,1,7,3,27,3,1,3,14,2,18,3,1,14,10,3,29,3,1
160,13,9,0,38,3,1,1,7,0,27,2,1,3,14,2,18,3,1,14,10,0,29,2,1
161,13,8,0,38,3,1,1,6,0,27,3,1,3,14,2,18,3,1,14,10,1,29,2,1
162,13,8,1,38,2,1,1,5,0,27,3,1,3,14,2,18,3,1,14,10,1,29,3,1
163,14,8,1,38,3,1,1,5,1,27,2,1,3,14,2,18,3,1,14,10,1,29,3,1
164,14,8,1,38,3,1,1,5,2,27,2,1,3,14,2,18,3,1,14,10,2,29,2,1
165,14,8,1,38,3,1,1,6,2,27,3,1,3,14,3,18,2,1,14,10,3,29,2,1
166,14,8,1,38,3,1,1,7,2,27,3,1,3,14,0,18,2,1,13,10,3,29,3,1
167,14,8,1,38,3,1,1,7,3,27,2,1,3,14,1,18,2,1,13,10,0,29,2,1
168,14,8,1,38,3,1,1,7,3,27,3,1,4,14,1,18,3,1,13,9,0,29,3,1
169,14,8,2,38,2,1,1,7,3,27,3,1,5,14,1,18,3,1,13,8,0,29,3,1
170,14,9,2,38,3,1,1,7,3,27,3,1,6,14,1,18,3,1,13,7,0,30,3,1
171,14,10,2,38,3,1,1,7,0,27,2,1,6,14,2,18,2,1,13,6,0,30,3,1
172,14,10,3,38,2,1,1,6,0,27,3,1,6,14,2,18,3,1,13,5,0,31,3,1
173,14,10,0,38,2,1,1,5,0,27,3,1,6,14,3,18,2,1,13,4,0,32,3,1
174,14,10,1,38,2,1,1,4,0,27,3,1,5,14,3,18,3,1,13,3,0,33,3,1
175,14,10,2,38,2,1,1,3,0,27,3,1,4,14,3,18,3,1,13,2,0,34,3,1
176,14,11,2,38,3,1,1,2,0,27,3,1,3,14,3,18,3,1,13,1,0,34,3,1
177,14,12,2,38,3,1,1,1,0,27,3,1,3,14,0,18,2,1,13,1,0,34,3,1
178,14,13,2,38,3,1,1,1,1,27,2,1,3,14,1,18,2,1,13,1,0,34,3,1
179,14,14,2,38,3,1,2,1,1,27,3,1,3,14,2,18,2,1,13,1,0,34,3,1
180,14,14,2,38,3,1,2,1,2,27,2,1,3,14,2,18,3,1,13,1,0,34,3,1
181,14,14,2,38,3,1,2,2,2,27,3,1,3,14,2,18,3,1,13,1,0,34,3,1
182,14,14,2,38,3,1,2,3,2,28,3,1,3,14,3,18,2,1,13,1,1,34,2,1
183,14,14,2,38,3,1,2,3,3,28,2,1,3,14,0,18,2,1,14,1,1,34,3,1
184,14,14,2,38,3,1,1,3,3,28,3,1,3,13,0,18,3,1,14,1,1,34,3,1
185,14,14,2,38,3,1,1,3,0,28,2,1,3,13,1,18,2,1,14,1,1,34,3,1
186,14,14,2,38,3,1,1,2,0,28,3,1,4,13,1,18,3,1,14,1,1,34,3,1
187,14,14,2,38,3,1,1,1,0,28,3,1,5,13,1,18,3,1,14,1,1,34,3,1
188,14,14,2,38,3,1,1,1,0,28,3,1,5,13,2,18,2,1,14,1,1,34,3,1
189,14,14,2,38,3,1,1,1,0,28,3,1,5,14,2,18,3,1,14,1,1,34,3,1
190,14,14,2,38,3,1,1,1,0,28,3,1,5,14,3,18,2,1,14,1,1,34,3,1
191,14,14,2,38,3,1,1,1,0,28,3,1,4,14,3,18,3,1,14,1,1,34,3,1
192,14,14,2,38,3,1,1,1,0,28,3,1,3,14,3,18,3,1,14,1,2,34,2,1
193,14,14,3,38,2,1,1,1,0,28,3,1,3,14,0,18,2,1,14,2,2,34,3,1
194,13,14,3,38,3,1,1,1,1,28,2,1,3,14,1,18,2,1,14,3,2,34,3,1
195,12,14,3,38,3,1,2,1,1,28,3,1,4,14,1,18,3,1,14,4,2,34,3,1
196,11,14,3,38,3,1,2,1,2,28,2,1,4,14,2,18,2,1,14,5,2,34,3,1
197,10,14,3,38,3,1,2,2,2,28,3,1,4,14,3,18,2,1,14,6,2,34,3,1
198,9,14,3,38,3,1,2,2,3,28,2,1,4,14,0,18,2,1,14,6,3,34,2,1
199,8,14,3,38,3,1,1,2,3,28,3,1,4,13,0,18,3,1,13,6,3,34,3,1
200,7,14,3,38,3,1,1,2,3,28,3,1,4,12,0,18,3,1,12,6,3,34,3,1
201,6,14,3,38,3,1,1,2,3,28,3,1,4,11,0,18,3,1,11,6,3,34,3,1
202,5,14,3,38,3,1,1,2,3,28,3,1,4,10,0,18,3,1,10,6,3,34,3,1
203,4,14,3,38,3,1,1,2,3,28,3,1,4,10,1,18,2,1,10,6,0,34,2,1
204,4,14,0,38,2,1,1,2,3,28,3,1,5,10,1,18,3,1,10,5,0,34,3,1
205,4,13,0,38,3,1,1,2,3,28,3,1,5,10,2,18,2,1,10,4,0,34,3,1
206,4,13,1,38,2,1,1,2,3,28,3,1,5,11,2,18,3,1,10,4,1,34,2,1
207,5,13,1,38,3,1,1,2,0,28,2,1,5,12,2,18,3,1,11,4,1,34,3,1
208,6,13,1,38,3,1,1,1,0,28,3,1,5,12,3,18,2,1,12,4,1,35,3,1
209,6,13,2,38,2,1,1,1,1,28,2,1,4,12,3,18,3,1,13,4,1,35,3,1
210,6,14,2,38,3,1,2,1,1,28,3,1,3,12,3,18,3,1,14,4,1,35,3,1
211,6,14,2,38,3,1,3,1,1,29,3,1,3,12,0,18,2,1,14,4,2,35,2,1
212,6,14,2,38,3,1,3,1,2,29,2,1,3,11,0,18,3,1,14,4,3,35,2,1
213,6,14,2,38,3,1,3,1,3,29,2,1,3,11,1,18,2,1,13,4,3,35,3,1
214,6,14,2,38,3,1,2,1,3,29,3,1,3,11,2,18,2,1,12,4,3,35,3,1
215,6,14,2,38,3,1,1,1,3,29,3,1,3,12,2,18,3,1,11,4,3,35,3,1
216,6,14,2,38,3,1,1,1,3,29,3,1,3,13,2,18,3,1,10,4,3,35,3,1
217,6,14,3,38,2,1,1,1,3,29,3,1,3,14,2,18,3,1,9,4,3,35,3,1
218,5,14,3,38,3,1,1,1,3,29,3,1,3,14,3,18,2,1,8,4,3,36,3,1
219,5,14,0,38,2,1,1,1,3,29,3,1,3,14,0,18,2,1,7,4,3,37,3,1
220,5,13,0,38,3,1,1,1,3,29,3,1,3,13,0,18,3,1,6,4,3,38,3,1
221,5,12,0,38,3,1,1,1,3,29,3,1,3,12,0,18,3,1,5,4,3,38,3,1
222,5,11,0,38,3,1,1,1,0,29,2,1,3,12,1,18,2,1,4,4,3,38,3,1
223,5,10,0,38,3,1,1,1,0,29,3,1,3,12,2,18,2,1,4,4,0,38,2,1
224,5,9,0,38,3,1,1,1,1,29,2,1,3,13,2,18,3,1,4,3,0,38,3,1
225,5,8,0,38,3,1,2,1,1,29,3,1,3,13,3,18,2,1,4,3,1,38,2,1
226,5,7,0,38,3,1,2,1,2,29,2,1,3,13,0,18,2,1,5,3,1,38,3,1
227,5,6,0,38,3,1,2,2,2,29,3,1,3,12,0,18,3,1,6,3,1,39,3,1
228,5,5,0,38,3,1,2,2,3,29,2,1,3,12,1,18,2,1,6,3,2,39,2,1
229,5,5,1,38,2,1,1,2,3,29,3,1,4,12,1,18,3,1,6,4,2,39,3,1
230,6,5,1,38,3,1,1,2,0,29,2,1,5,12,1,18,3,1,6,4,3,39,2,1
231,7,5,1,38,3,1,1,1,0,29,3,1,6,12,1,18,3,1,5,4,3,39,3,1
232,8,5,1,39,3,1,1,1,0,29,3,1,6,12,2,18,2,1,4,4,3,39,3,1
233,9,5,1,39,3,1,1,1,0,29,3,1,6,13,2,18,3,1,4,4,0,39,2,1
234,10,5,1,39,3,1,1,1,1,29,2,1,6,14,2,18,3,1,4,3,0,39,3,1
235,10,5,2,39,2,1,2,1,1,29,3,1,6,14,2,18,3,1,4,3,1,39,2,1
236,10,5,3,39,2,1,2,1,2,29,2,1,6,14,2,18,3,1,5,3,1,39,3,1
237,9,5,3,39,3,1,2,1,3,29,2,1,6,14,2,18,3,1,6,3,1,39,3,1
238,8,5,3,39,3,1,1,1,3,29,3,1,6,14,2,18,3,1,7,3,1,40,3,1
239,7,5,3,39,3,1,1,1,3,29,3,1,6,14,2,18,3,1,8,3,1,41,3,1
240,6,5,3,39,3,1,1,1,3,29,3,1,6,14,2,18,3,1,9,3,1,41,3,1
241,5,5,3,39,3,1,1,1,3,29,3,1,6,14,2,18,3,1,9,3,2,41,2,1
242,5,5,0,39,2,1,1,1,3,29,3,1,6,14,3,18,2,1,9,4,2,41,3,1
243,5,4,0,39,3,1,1,1,0,29,2,1,5,14,3,18,3,1,9,5,2,41,3,1
244,5,4,1,39,2,1,1,1,0,29,3,1,5,14,0,18,2,1,9,6,2,41,3,1
245,5,4,2,39,2,1,1,1,0,29,3,1,5,13,0,18,3,1,9,7,2,41,3,1
246,5,4,3,39,2,1,1,1,0,29,3,1,5,12,0,18,3,1,9,7,3,41,2,1
247,4,4,3,39,3,1,1,1,0,29,3,1,5,12,1,18,2,1,8,7,3,41,3,1
248,3,4,3,40,3,1,1,1,0,29,3,1,6,12,1,18,3,1,7,7,3,41,3,1
249,3,4,0,40,2,1,1,1,0,29,3,1,7,12,1,18,3,1,6,7,3,41,3,1
250,3,3,0,40,3,1,1,1,0,29,3,1,8,12,1,18,3,1,5,7,3,41,3,1
251,3,2,0,41,3,1,1,1,1,29,2,1,9,12,1,19,3,1,4,7,3,41,3,1
252,3,2,1,41,2,1,1,1,2,29,2,1,10,12,1,20,3,1,3,7,3,41,3,1
253,4,2,1,41,3,1,1,1,3,29,2,1,11,12,1,21,3,1,3,7,0,41,2,1
254,5,2,1,41,3,1,1,1,0,29,2,1,12,12,1,22,3,1,3,7,1,41,2,1
255,6,2,1,41,3,1,1,1,0,29,3,1,13,12,1,22,3,1,4,7,1,41,3,1
256,7,2,1,42,3,1,1,1,1,29,2,1,13,12,2,22,2,1,5,7,1,41,3,1
257,8,2,1,43,3,1,2,1,1,29,3,1,13,12,3,22,2,1,6,7,1,41,3,1
258,9,2,1,43,3,1,3,1,1,29,3,1,12,12,3,22,3,1,7,7,1,41,3,1
259,10,2,1,44,3,1,4,1,1,29,3,1,12,12,0,22,2,1,8,7,1,41,3,1
260,10,2,2,44,2,1,5,1,1,29,3,1,12,11,0,22,3,1,8,7,2,41,2,1
261,10,3,2,44,3,1,6,1,1,29,3,1,12,11,1,22,2,1,8,8,2,41,3,1
262,10,3,3,44,2,1,7,1,1,29,3,1,13,11,1,22,3,1,8,9,2,42,3,1
263,9,3,3,44,3,1,7,1,2,29,2,1,13,11,2,22,2,1,8,10,2,42,3,1
264,8,3,3,44,3,1,7,2,2,29,3,1,13,12,2,22,3,1,8,11,2,42,3,1
265,7,3,3,44,3,1,7,2,2,29,3,1,13,13,2,22,3,1,8,11,3,42,2,1
266,6,3,3,44,3,1,7,2,2,29,3,1,13,13,3,22,2,1,7,11,3,42,3,1
267,6,3,0,44,2,1,7,3,2,29,3,1,12,13,3,23,3,1,6,11,3,42,3,1
268,6,2,0,44,3,1,7,4,2,29,3,1,12,13,0,23,2,1,5,11,3,42,3,1
269,6,1,0,44,3,1,7,5,2,29,3,1,12,13,1,23,2,1,4,11,3,42,3,1
270,6,1,0,44,3,1,7,5,3,29,2,1,13,13,1,23,3,1,4,11,0,42,2,1
271,6,1,0,44,3,1,6,5,3,29,3,1,14,13,1,23,3,1,4,10,0,42,3,1
272,6,1,0,44,3,1,6,5,0,29,2,1,14,13,2,23,2,1,4,10,1,42,2,1
273,6,1,0,44,3,1,6,4,0,29,3,1,14,14,2,23,3,1,5,10,1,42,3,1
274,6,1,0,44,3,1,6,3,0,29,3,1,14,14,2,23,3,1,6,10,1,42,3,1
275,6,1,0,44,3,1,6,2,0,29,3,1,14,14,2,23,3,1,7,10,1,42,3,1
276,6,1,0,44,3,1,6,2,0,29,3,1,14,14,3,23,2,1,8,10,1,42,3,1
