t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
111,14,13,2,27,3,2,2,14,3,38,3,1,1,2,0,29,3,1,13,1,1,33,3,2
112,14,14,2,27,3,0,1,14,3,38,3,1,1,1,0,29,3,1,14,1,1,33,3,2
113,14,14,2,27,3,2,1,14,3,38,3,2,1,1,0,29,3,0,14,1,1,33,3,1
114,14,14,2,27,3,2,1,14,3,38,3,1,1,1,0,29,3,2,14,1,1,33,3,2
115,14,14,2,27,3,1,1,14,3,38,3,2,1,1,0,29,3,1,14,1,1,33,3,0
116,14,14,3,27,2,100.81,1,14,0,38,2,100.81,1,1,1,29,2,100.81,14,1,2,33,2,100.81
117,13,14,3,27,3,0,1,13,0,38,3,1,2,1,1,29,3,2,14,2,2,33,3,2
118,12,14,3,27,3,1,1,12,0,38,3,2,3,1,1,29,3,0,14,3,2,33,3,2
119,11,14,3,27,3,0,1,11,0,38,3,0,4,1,1,29,3,1,14,4,2,33,3,2
120,10,14,3,28,3,2,1,10,0,39,3,2,5,1,1,30,3,2,14,5,2,34,3,0
121,10,14,0,28,2,101.81,1,10,1,39,2,100.81,5,1,2,30,2,101.81,14,5,3,34,2,101.81
122,10,13,0,28,3,2,2,10,1,39,3,1,5,2,2,30,3,1,13,5,3,34,3,2
123,10,12,0,28,3,1,3,10,1,39,3,1,5,3,2,30,3,1,12,5,3,34,3,0
124,10,12,1,28,2,101.81,3,10,2,39,2,99.8098,5,3,3,30,2,100.81,12,5,0,34,2,101.81
125,11,12,1,28,3,0,3,11,2,39,3,2,4,3,3,30,3,0,12,4,0,34,3,0
126,11,12,2,28,2,99.8098,3,11,3,39,2,100.81,4,3,0,30,2,99.8098,12,4,1,34,2,100.81
127,11,13,2,28,3,1,2,11,3,39,3,0,4,2,0,30,3,0,13,4,1,34,3,1
128,11,14,2,28,3,1,1,11,3,39,3,0,4,1,0,30,3,0,14,4,1,34,3,2
129,11,14,2,28,3,0,1,11,3,39,3,2,4,1,0,30,3,1,14,4,1,34,3,2
130,11,14,2,28,3,1,1,11,3,39,3,1,4,1,0,30,3,1,14,4,1,34,3,1
131,11,14,2,28,3,1,1,11,3,39,3,0,4,1,0,30,3,0,14,4,1,34,3,0
132,11,14,3,28,2,100.81,1,11,0,39,2,100.81,4,1,1,30,2,99.8098,14,4,2,34,2,99.8098
133,10,14,3,28,3,2,1,10,0,39,3,2,5,1,1,30,3,1,14,5,2,34,3,2
134,9,14,3,29,3,2,1,9,0,40,3,0,6,1,1,31,3,1,14,6,2,35,3,0
135,9,14,0,29,2,100.81,1,9,1,40,2,101.81,6,1,2,31,2,99.8098,14,6,3,35,2,101.81
136,9,13,0,29,3,2,2,9,1,40,3,1,6,2,2,31,3,1,13,6,3,35,3,2
137,9,12,0,29,3,1,3,9,1,40,3,0,6,3,2,31,3,1,12,6,3,35,3,2
138,9,11,0,29,3,1,4,9,1,40,3,2,6,4,2,31,3,2,11,6,3,35,3,2
139,9,10,0,29,3,0,5,9,1,40,3,1,6,5,2,31,3,1,10,6,3,35,3,2
140,9,9,0,29,3,2,6,9,1,40,3,2,6,6,2,31,3,0,9,6,3,35,3,0
141,9,9,1,29,2,101.81,6,9,2,40,2,100.81,6,6,3,31,2,101.81,9,6,0,35,2,100.81
142,10,9,1,29,3,2,6,10,2,40,3,1,5,6,3,31,3,1,9,5,0,35,3,1
143,11,9,1,29,3,0,6,11,2,41,3,2,4,6,3,32,3,0,9,4,0,36,3,2
144,12,9,1,29,3,1,6,12,2,41,3,2,3,6,3,32,3,2,9,3,0,36,3,2
145,13,9,1,29,3,2,6,13,2,41,3,2,2,6,3,32,3,0,9,2,0,36,3,2
146,14,9,1,29,3,2,6,14,2,41,3,0,1,6,3,32,3,1,9,1,0,36,3,0
147,14,9,2,29,2,99.8098,6,14,3,41,2,101.81,1,6,0,32,2,100.81,9,1,1,36,2,100.81
148,14,10,2,29,3,1,5,14,3,41,3,2,1,5,0,32,3,1,10,1,1,36,3,2
149,14,11,2,30,3,1,4,14,3,42,3,2,1,4,0,33,3,1,11,1,1,36,3,2
150,14,12,2,30,3,0,3,14,3,42,3,1,1,3,0,33,3,1,12,1,1,36,3,1
151,14,13,2,30,3,1,2,14,3,42,3,0,1,2,0,33,3,1,13,1,1,36,3,1
152,14,14,2,30,3,0,1,14,3,42,3,0,1,1,0,33,3,0,14,1,1,36,3,0
153,14,14,3,30,2,101.81,1,14,0,42,2,99.8098,1,1,1,33,2,100.81,14,1,2,36,2,99.8098
154,13,14,3,30,3,1,1,13,0,42,3,1,2,1,1,33,3,0,14,2,2,36,3,1
155,12,14,3,30,3,1,1,12,0,42,3,2,3,1,1,33,3,0,14,3,2,36,3,1
156,11,14,3,30,3,1,1,11,0,42,3,0,4,1,1,33,3,0,14,4,2,36,3,1
157,10,14,3,30,3,2,1,10,0,42,3,1,5,1,1,33,3,1,14,5,2,36,3,0
158,10,14,0,30,2,100.81,1,10,1,42,2,101.81,5,1,2,33,2,99.8098,14,5,3,36,2,101.81
159,10,13,0,30,3,1,2,10,1,42,3,0,5,2,2,33,3,1,13,5,3,36,3,1
160,10,12,0,30,3,0,3,10,1,42,3,1,5,3,2,33,3,2,12,5,3,36,3,1
161,10,11,0,31,3,2,4,10,1,43,3,0,5,4,2,34,3,1,11,5,3,37,3,1
162,10,10,0,31,3,2,5,10,1,43,3,1,5,5,2,34,3,0,10,5,3,37,3,1
163,10,9,0,31,3,0,6,10,1,43,3,1,5,6,2,34,3,0,9,5,3,37,3,0
164,10,9,1,31,2,100.81,6,10,2,43,2,100.81,5,6,3,34,2,101.81,9,5,0,37,2,100.81
165,11,9,1,31,3,1,6,11,2,43,3,0,4,6,3,34,3,0,9,4,0,37,3,2
166,12,9,1,31,3,2,6,12,2,43,3,2,3,6,3,34,3,2,9,3,0,37,3,1
167,13,9,1,31,3,1,6,13,2,43,3,2,2,6,3,34,3,2,9,2,0,37,3,1
168,14,9,1,31,3,0,6,14,2,43,3,2,1,6,3,34,3,2,9,1,0,37,3,1
169,14,9,1,31,3,0,6,14,2,43,3,1,1,6,3,34,3,2,9,1,0,37,3,2
170,14,9,1,31,3,1,6,14,2,43,3,2,1,6,3,34,3,1,9,1,0,37,3,2
171,14,9,1,31,3,2,6,14,2,43,3,1,1,6,3,34,3,1,9,1,0,37,3,2
172,14,9,1,31,3,1,6,14,2,43,3,0,1,6,3,34,3,1,9,1,0,37,3,2
173,14,9,1,31,3,2,6,14,2,43,3,2,1,6,3,34,3,1,9,1,0,37,3,1
174,14,9,1,31,3,0,6,14,2,43,3,1,1,6,3,34,3,1,9,1,0,37,3,2
175,14,9,1,31,3,1,6,14,2,43,3,1,1,6,3,34,3,2,9,1,0,37,3,1
176,14,9,1,31,3,0,6,14,2,43,3,1,1,6,3,34,3,1,9,1,0,37,3,2
177,14,9,1,31,3,1,6,14,2,43,3,2,1,6,3,34,3,0,9,1,0,37,3,0
178,14,9,2,31,2,99.8098,6,14,3,43,2,99.8098,1,6,0,34,2,101.81,9,1,1,37,2,99.8098
179,14,10,2,31,3,1,5,14,3,43,3,1,1,5,0,34,3,2,10,1,1,37,3,1
180,14,11,2,31,3,0,4,14,3,43,3,1,1,4,0,34,3,1,11,1,1,37,3,2
181,14,12,2,31,3,0,3,14,3,43,3,1,1,3,0,34,3,0,12,1,1,37,3,0
182,14,12,3,31,2,101.81,3,14,0,43,2,99.8098,1,3,1,34,2,100.81,12,1,2,37,2,100.81
183,13,12,3,31,3,2,3,13,0,43,3,0,2,3,1,34,3,0,12,2,2,37,3,1
184,12,12,3,31,3,1,3,12,0,43,3,1,3,3,1,34,3,0,12,3,2,37,3,0
185,12,12,0,31,2,99.8098,3,12,1,43,2,99.8098,3,3,2,34,2,100.81,12,3,3,37,2,99.8098
186,12,11,0,31,3,1,4,12,1,43,3,1,3,4,2,34,3,0,11,3,3,37,3,1
187,12,10,0,31,3,1,5,12,1,43,3,0,3,5,2,34,3,0,10,3,3,37,3,1
188,12,9,0,31,3,0,6,12,1,43,3,1,3,6,2,34,3,1,9,3,3,37,3,2
189,12,8,0,31,3,0,7,12,1,43,3,0,3,7,2,34,3,0,8,3,3,37,3,1
190,12,7,0,31,3,1,8,12,1,43,3,0,3,8,2,34,3,1,7,3,3,37,3,0
191,12,7,1,31,2,100.81,8,12,2,43,2,99.8098,3,8,3,34,2,101.81,7,3,0,37,2,101.81
192,13,7,1,31,3,2,8,13,2,43,3,1,2,8,3,34,3,2,7,2,0,37,3,0
193,13,7,2,31,2,100.81,8,13,3,43,2,100.81,2,8,0,34,2,100.81,7,2,1,37,2,99.8098
194,13,8,2,31,3,2,7,13,3,43,3,0,2,7,0,34,3,1,8,2,1,37,3,1
195,13,9,2,31,3,0,6,13,3,43,3,1,2,6,0,34,3,0,9,2,1,37,3,1
196,13,10,2,31,3,2,5,13,3,43,3,1,2,5,0,34,3,2,10,2,1,37,3,2
197,13,11,2,31,3,2,4,13,3,43,3,1,2,4,0,34,3,1,11,2,1,37,3,0
198,13,11,3,31,2,99.8098,4,13,0,43,2,99.8098,2,4,1,34,2,101.81,11,2,2,37,2,100.81
199,12,11,3,31,3,1,4,12,0,43,3,2,3,4,1,34,3,1,11,3,2,37,3,2
200,11,11,3,31,3,1,4,11,0,43,3,2,4,4,1,34,3,1,11,4,2,37,3,1
201,10,11,3,31,3,2,4,10,0,43,3,0,5,4,1,34,3,1,11,5,2,37,3,1
202,9,11,3,31,3,1,4,9,0,43,3,2,6,4,1,34,3,2,11,6,2,37,3,0
203,9,11,0,31,2,100.81,4,9,1,43,2,100.81,6,4,2,34,2,100.81,11,6,3,37,2,100.81
204,9,10,0,31,3,0,5,9,1,43,3,1,6,5,2,34,3,1,10,6,3,37,3,1
205,9,9,0,31,3,1,6,9,1,43,3,0,6,6,2,34,3,1,9,6,3,37,3,1
206,9,8,0,31,3,1,7,9,1,43,3,1,6,7,2,34,3,2,8,6,3,37,3,0
207,9,8,1,31,2,100.81,7,9,2,43,2,99.8098,6,7,3,34,2,100.81,8,6,0,37,2,100.81
208,10,8,1,31,3,2,7,10,2,43,3,0,5,7,3,34,3,1,8,5,0,37,3,0
209,10,8,2,31,2,99.8098,7,10,3,43,2,99.8098,5,7,0,34,2,99.8098,8,5,1,37,2,100.81
210,10,9,2,31,3,1,6,10,3,43,3,1,5,6,0,34,3,0,9,5,1,37,3,1
211,10,10,2,31,3,1,5,10,3,43,3,0,5,5,0,34,3,2,10,5,1,37,3,0
212,10,10,3,31,2,99.8098,5,10,0,43,2,101.81,5,5,1,34,2,100.81,10,5,2,37,2,100.81
213,9,10,3,31,3,1,5,9,0,43,3,1,6,5,1,34,3,1,10,6,2,37,3,1
214,8,10,3,31,3,1,5,8,0,43,3,2,7,5,1,34,3,2,10,7,2,37,3,1
215,7,10,3,31,3,1,5,7,0,43,3,1,8,5,1,34,3,1,10,8,2,37,3,1
216,6,10,3,31,3,1,5,6,0,43,3,2,9,5,1,34,3,2,10,9,2,37,3,0
217,6,10,0,31,2,100.81,5,6,1,43,2,100.81,9,5,2,34,2,100.81,10,9,3,37,2,100.81
218,6,9,0,31,3,1,6,6,1,43,3,1,9,6,2,34,3,2,9,9,3,37,3,0
219,6,9,1,31,2,99.8098,6,6,2,43,2,99.8098,9,6,3,34,2,99.8098,9,9,0,37,2,100.81
220,7,9,1,31,3,2,6,7,2,43,3,1,8,6,3,34,3,1,9,8,0,37,3,1
221,8,9,1,31,3,1,6,8,2,43,3,0,7,6,3,34,3,1,9,7,0,37,3,1
222,9,9,1,31,3,2,6,9,2,43,3,0,6,6,3,34,3,0,9,6,0,37,3,1
223,10,9,1,31,3,1,6,10,2,43,3,2,5,6,3,34,3,0,9,5,0,37,3,1
224,11,9,1,31,3,1,6,11,2,43,3,0,4,6,3,34,3,2,9,4,0,37,3,2
225,12,9,1,31,3,1,6,12,2,43,3,1,3,6,3,34,3,2,9,3,0,37,3,1
226,13,9,1,31,3,1,6,13,2,43,3,1,2,6,3,34,3,2,9,2,0,37,3,1
227,14,9,1,31,3,0,6,14,2,43,3,0,1,6,3,34,3,0,9,1,0,37,3,1
228,14,9,1,31,3,0,6,14,2,43,3,1,1,6,3,34,3,1,9,1,0,37,3,1
229,14,9,1,31,3,2,6,14,2,43,3,0,1,6,3,34,3,1,9,1,0,37,3,1
230,14,9,1,31,3,2,6,14,2,43,3,1,1,6,3,34,3,2,9,1,0,37,3,1
231,14,9,1,31,3,1,6,14,2,43,3,2,1,6,3,34,3,0,9,1,0,37,3,2
232,14,9,1,31,3,1,6,14,2,43,3,1,1,6,3,34,3,0,9,1,0,37,3,2
233,14,9,1,31,3,1,6,14,2,43,3,2,1,6,3,34,3,1,9,1,0,37,3,1
234,14,9,1,31,3,1,6,14,2,43,3,1,1,6,3,34,3,1,9,1,0,37,3,0
235,14,9,2,31,2,99.8098,6,14,3,43,2,99.8098,1,6,0,34,2,100.81,9,1,1,37,2,101.81
236,14,10,2,31,3,0,5,14,3,43,3,1,1,5,0,34,3,1,10,1,1,37,3,1
237,14,11,2,31,3,1,4,14,3,43,3,0,1,4,0,34,3,0,11,1,1,37,3,0
238,14,11,3,31,2,100.81,4,14,0,43,2,100.81,1,4,1,34,2,99.8098,11,1,2,37,2,100.81
239,13,11,3,31,3,1,4,13,0,43,3,1,2,4,1,34,3,0,11,2,2,37,3,1
240,12,11,3,31,3,2,4,12,0,43,3,0,3,4,1,34,3,2,11,3,2,37,3,1
241,11,11,3,31,3,0,4,11,0,43,3,0,4,4,1,34,3,0,11,4,2,37,3,1
242,10,11,3,31,3,0,4,10,0,43,3,1,5,4,1,34,3,0,11,5,2,37,3,1
243,9,11,3,31,3,2,4,9,0,43,3,2,6,4,1,34,3,1,11,6,2,37,3,1
244,8,11,3,31,3,1,4,8,0,43,3,2,7,4,1,34,3,2,11,7,2,37,3,1
245,7,11,3,31,3,1,4,7,0,43,3,1,8,4,1,34,3,1,11,8,2,37,3,2
246,6,11,3,31,3,1,4,6,0,43,3,1,9,4,1,34,3,2,11,9,2,37,3,1
247,5,11,3,31,3,1,4,5,0,43,3,1,10,4,1,34,3,2,11,10,2,37,3,1
248,4,11,3,31,3,1,4,4,0,43,3,2,11,4,1,34,3,2,11,11,2,37,3,1
249,3,11,3,31,3,1,4,3,0,43,3,2,12,4,1,34,3,1,11,12,2,37,3,1
250,2,11,3,31,3,1,4,2,0,43,3,1,13,4,1,34,3,2,11,13,2,37,3,0
251,2,11,0,31,2,101.81,4,2,1,43,2,99.8098,13,4,2,34,2,100.81,11,13,3,37,2,99.8098
252,2,10,0,31,3,1,5,2,1,43,3,0,13,5,2,34,3,1,10,13,3,37,3,0
253,2,10,1,31,2,100.81,5,2,2,43,2,100.81,13,5,3,34,2,99.8098,10,13,0,37,2,99.8098
254,3,10,1,31,3,1,5,3,2,43,3,1,12,5,3,34,3,1,10,12,0,37,3,2
255,4,10,1,31,3,1,5,4,2,43,3,2,11,5,3,34,3,1,10,11,0,37,3,0
256,4,10,2,31,2,101.81,5,4,3,43,2,100.81,11,5,0,34,2,99.8098,10,11,1,37,2,101.81
257,4,11,2,31,3,2,4,4,3,43,3,1,11,4,0,34,3,1,11,11,1,37,3,2
258,4,12,2,31,3,2,3,4,3,43,3,2,11,3,0,34,3,1,12,11,1,37,3,0
259,4,12,3,31,2,101.81,3,4,0,43,2,101.81,11,3,1,34,2,100.81,12,11,2,37,2,100.81
260,3,12,3,31,3,2,3,3,0,43,3,1,12,3,1,34,3,0,12,12,2,37,3,1
261,2,12,3,31,3,1,3,2,0,43,3,2,13,3,1,34,3,1,12,13,2,37,3,1
262,1,12,3,31,3,2,3,1,0,43,3,2,14,3,1,34,3,0,12,14,2,37,3,1
263,1,12,3,31,3,2,3,1,0,43,3,0,14,3,1,34,3,1,12,14,2,37,3,2
264,1,12,3,31,3,1,3,1,0,43,3,1,14,3,1,34,3,2,12,14,2,37,3,2
265,1,12,3,31,3,1,3,1,0,43,3,0,14,3,1,34,3,2,12,14,2,37,3,2
266,1,12,3,31,3,1,3,1,0,43,3,0,14,3,1,34,3,1,12,14,2,37,3,2
