t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
24,8,1,0,10,1,1,14,1,1,0,2,1,13,13,3,3,3,1,6,10,2,9,1,1
25,8,1,0,10,3,1,14,1,2,0,2,1,12,13,3,4,3,1,6,11,2,9,3,1
26,8,1,0,10,3,1,14,1,3,0,2,1,12,13,2,4,1,0,6,12,2,9,3,0
27,8,1,3,10,1,1,14,1,3,0,0,0,12,14,2,5,3,1,6,13,2,9,3,1
28,7,1,3,10,3,1,14,1,0,0,2,1,12,14,2,5,3,0,6,13,1,9,1,1
29,6,1,3,10,3,1,14,1,1,0,2,0,12,14,2,5,3,1,6,13,0,9,1,1
30,5,1,3,10,3,1,14,1,2,0,2,1,12,14,1,5,1,0,6,12,0,9,3,0
31,4,1,3,11,3,0,14,1,2,0,0,1,13,14,1,5,3,1,6,12,3,9,1,0
32,3,1,3,12,3,0,14,1,3,0,2,1,14,14,1,5,3,1,5,12,3,9,3,1
33,2,1,3,13,3,0,14,1,0,0,2,1,14,14,1,5,3,1,4,12,3,10,3,0
34,2,1,2,13,1,1,14,1,0,0,0,0,14,14,0,5,1,0,4,12,2,10,1,1
35,2,2,2,13,3,1,14,1,1,0,2,1,14,13,0,5,3,0,4,13,2,11,3,1
36,2,3,2,13,3,0,14,1,2,0,2,1,14,13,3,5,1,1,4,14,2,11,3,1
37,2,3,1,13,1,1,14,1,3,0,2,1,13,13,3,5,3,1,4,14,1,11,1,1
38,3,3,1,13,3,1,14,1,0,0,2,0,12,13,3,5,3,0,4,14,0,11,1,1
39,4,3,1,13,3,1,14,1,1,0,2,0,11,13,3,6,3,1,4,13,0,11,3,1
40,5,3,1,13,3,1,14,1,2,0,2,1,10,13,3,7,3,1,4,13,3,11,1,1
41,6,3,1,13,3,0,14,1,3,0,2,1,10,13,2,7,1,0,3,13,3,12,3,1
42,7,3,1,14,3,0,14,1,3,0,0,0,10,14,2,8,3,1,3,13,2,12,1,1
43,8,3,1,15,3,1,14,1,3,0,0,0,10,14,2,8,3,1,3,13,1,12,1,0
44,9,3,1,16,3,1,14,1,0,0,2,0,10,14,2,8,3,0,4,13,1,12,3,1
45,10,3,1,17,3,0,14,1,1,0,2,1,10,14,2,8,3,1,4,13,0,12,1,1
46,11,3,1,18,3,1,14,1,2,0,2,1,10,14,2,8,3,0,4,12,0,12,3,0
47,11,3,0,18,1,0,14,1,3,0,2,1,10,14,2,8,3,1,4,11,0,13,3,1
48,11,2,0,19,3,0,14,1,3,0,0,1,10,14,2,8,3,0,4,10,0,14,3,1
49,11,2,3,19,1,1,14,1,0,0,2,1,10,14,1,8,1,0,4,9,0,14,3,0
50,10,2,3,20,3,1,14,1,1,0,2,1,11,14,1,9,3,0,4,9,3,14,1,0
51,9,2,3,21,3,1,14,1,2,0,2,0,12,14,1,9,3,1,3,9,3,15,3,1
52,8,2,3,22,3,0,14,1,3,0,2,1,13,14,1,9,3,0,3,9,2,15,1,1
53,7,2,3,22,3,0,14,1,3,0,0,0,14,14,1,9,3,1,3,9,1,15,1,1
54,6,2,3,22,3,1,14,1,3,0,0,1,14,14,0,9,1,1,4,9,1,15,3,0
55,5,2,3,23,3,0,14,1,3,0,0,1,14,13,0,9,3,1,5,9,1,15,3,0
56,4,2,3,24,3,1,14,1,0,0,2,0,14,12,0,9,3,0,6,9,1,15,3,1
57,3,2,3,25,3,0,14,1,1,0,2,1,14,12,3,9,1,1,7,9,1,15,3,0
58,2,2,3,25,3,1,14,1,2,0,2,0,13,12,3,10,3,1,8,9,1,15,3,1
59,1,2,3,25,3,1,14,1,3,0,2,1,12,12,3,11,3,1,8,9,0,15,1,0
60,1,2,3,25,3,0,14,1,0,0,2,0,12,12,2,11,1,0,8,8,0,16,3,1
61,1,2,3,25,3,0,14,1,1,0,2,0,12,12,1,11,1,1,8,7,0,17,3,0
62,1,2,2,25,1,0,14,1,1,0,0,1,12,12,0,11,1,0,8,6,0,18,3,0
63,1,3,2,25,3,1,14,1,2,0,2,1,12,11,0,12,3,1,8,5,0,19,3,1
64,1,3,1,25,1,0,14,1,3,0,2,0,12,11,3,12,1,1,8,4,0,20,3,0
65,2,3,1,25,3,0,14,1,0,0,2,0,11,11,3,13,3,1,8,4,3,20,1,1
66,3,3,1,25,3,1,14,1,1,0,2,1,10,11,3,14,3,0,7,4,3,21,3,1
67,4,3,1,25,3,1,14,1,2,0,2,1,9,11,3,15,3,0,6,4,3,22,3,1
68,5,3,1,25,3,1,14,1,3,0,2,1,8,11,3,16,3,0,5,4,3,23,3,0
69,6,3,1,25,3,1,14,1,0,0,2,0,8,11,2,16,1,0,5,4,2,23,1,1
70,7,3,1,25,3,1,14,1,1,0,2,1,8,12,2,16,3,0,5,5,2,24,3,1
71,8,3,1,25,3,1,14,1,2,0,2,0,8,13,2,17,3,1,5,6,2,24,3,0
72,9,3,1,25,3,1,14,1,3,0,2,1,8,14,2,18,3,1,5,6,1,24,1,1
73,10,3,1,25,3,1,14,1,0,0,2,0,8,14,2,18,3,1,6,6,1,24,3,1
74,11,3,1,25,3,1,14,1,0,0,0,1,8,14,2,18,3,0,6,6,0,24,1,0
75,12,3,1,26,3,0,14,1,1,0,2,0,8,14,2,18,3,1,6,5,0,25,3,1
76,13,3,1,26,3,0,14,1,2,0,2,0,8,14,2,18,3,0,6,4,0,25,3,1
77,14,3,1,27,3,0,14,1,2,0,0,0,8,14,2,18,3,0,6,4,3,25,1,1
78,14,3,1,27,3,0,14,1,3,0,2,1,8,14,2,18,3,1,6,4,2,25,1,1
79,14,3,1,27,3,1,14,1,0,0,2,1,8,14,2,18,3,0,6,5,2,25,3,0
80,14,3,1,27,3,1,14,1,0,0,0,1,8,14,2,18,3,0,6,5,1,25,1,0
81,14,3,0,27,1,1,14,1,1,0,2,1,8,14,2,18,3,1,7,5,1,26,3,0
82,14,3,3,27,1,1,14,1,2,0,2,1,8,14,2,18,3,1,8,5,1,26,3,1
83,13,3,3,27,3,1,14,1,3,0,2,0,8,14,1,18,1,0,8,5,0,26,1,0
84,13,3,2,27,1,0,14,1,0,0,2,0,9,14,1,19,3,0,8,5,3,26,1,1
85,13,3,1,27,1,0,14,1,1,0,2,1,10,14,1,19,3,0,7,5,3,26,3,0
86,13,3,0,27,1,0,14,1,2,0,2,0,11,14,1,19,3,0,7,5,2,26,1,1
87,13,2,0,28,3,0,14,1,3,0,2,1,12,14,1,19,3,1,7,6,2,27,3,0
88,13,2,3,28,1,1,14,1,3,0,0,1,13,14,1,19,3,1,7,7,2,27,3,1
89,12,2,3,29,3,0,14,1,3,0,0,0,13,14,0,19,1,0,7,7,1,27,1,1
90,11,2,3,29,3,0,14,1,0,0,2,1,13,13,0,19,3,1,8,7,1,27,3,1
91,10,2,3,29,3,1,14,1,0,0,0,1,13,13,3,19,1,0,9,7,1,28,3,1
92,10,2,2,29,1,0,14,1,1,0,2,1,12,13,3,19,3,1,10,7,1,29,3,0
93,10,3,2,29,3,0,14,1,2,0,2,0,11,13,3,19,3,1,11,7,1,30,3,0
94,10,4,2,30,3,0,14,1,3,0,2,1,10,13,3,19,3,1,11,7,0,30,1,1
95,10,5,2,31,3,1,14,1,0,0,2,0,10,13,2,19,1,1,11,6,0,31,3,0
96,10,5,1,31,1,0,14,1,1,0,2,1,10,14,2,19,3,1,11,6,3,31,1,1
97,11,5,1,31,3,0,14,1,2,0,2,1,10,14,2,19,3,0,10,6,3,32,3,0
98,12,5,1,32,3,0,14,1,3,0,2,1,10,14,2,19,3,0,9,6,3,32,3,1
99,12,5,0,32,1,1,14,1,3,0,0,0,10,14,2,19,3,1,8,6,3,32,3,1
100,12,5,3,32,1,1,14,1,3,0,0,0,10,14,2,19,3,1,7,6,3,32,3,0
101,12,5,2,32,1,1,14,1,0,0,2,1,10,14,1,19,1,1,7,6,2,32,1,0
102,12,6,2,33,3,0,14,1,1,0,2,0,11,14,1,19,3,0,7,6,1,32,1,1
103,12,7,2,34,3,0,14,1,1,0,0,1,11,14,0,19,1,1,8,6,1,32,3,1
104,12,7,1,34,1,0,14,1,2,0,2,1,11,13,0,19,3,0,9,6,1,32,3,1
105,13,7,1,35,3,1,14,1,3,0,2,1,11,12,0,20,3,1,9,6,0,32,1,0
106,14,7,1,36,3,0,14,1,0,0,2,0,11,11,0,20,3,1,9,5,0,33,3,0
107,14,7,1,36,3,1,14,1,1,0,2,1,11,10,0,21,3,0,9,5,3,33,1,0
108,14,7,0,36,1,0,14,1,1,0,0,1,11,10,3,21,1,0,8,5,3,33,3,0
109,14,7,3,36,1,1,14,1,2,0,2,0,10,10,3,22,3,0,8,5,2,33,1,1
110,13,7,3,36,3,0,14,1,3,0,2,0,10,10,2,22,1,1,8,5,1,33,1,0
111,12,7,3,36,3,1,14,1,0,0,2,0,10,10,1,22,1,1,9,5,1,33,3,0
112,11,7,3,36,3,0,14,1,1,0,2,1,11,10,1,22,3,1,10,5,1,33,3,1
113,10,7,3,36,3,1,14,1,1,0,0,0,11,10,0,22,1,1,11,5,1,33,3,0
114,9,7,3,36,3,0,14,1,1,0,0,1,11,9,0,23,3,0,12,5,1,33,3,1
115,8,7,3,36,3,1,14,1,2,0,2,0,11,8,0,24,3,1,13,5,1,34,3,0
116,7,7,3,36,3,1,14,1,3,0,2,0,11,7,0,24,3,1,14,5,1,34,3,1
117,7,7,2,36,1,0,14,1,3,0,0,0,11,7,3,24,1,1,14,5,1,34,3,1
118,7,8,2,37,3,1,14,1,0,0,2,1,10,7,3,24,3,1,14,5,1,34,3,1
119,7,9,2,37,3,1,14,1,1,0,2,1,9,7,3,24,3,0,14,5,0,34,1,0
120,7,10,2,37,3,1,14,1,2,0,2,0,8,7,3,24,3,1,14,5,3,34,1,1
121,7,11,2,37,3,0,14,1,3,0,2,0,7,7,3,24,3,0,14,5,2,34,1,0
122,7,12,2,37,3,1,14,1,0,0,2,0,6,7,3,25,3,1,14,6,2,35,3,1
123,7,13,2,38,3,1,14,1,0,0,0,1,5,7,3,26,3,1,14,6,1,35,1,0
124,7,14,2,39,3,1,14,1,0,0,0,0,4,7,3,27,3,1,14,6,1,35,3,1
125,7,14,2,39,3,1,14,1,1,0,2,1,3,7,3,27,3,0,14,6,1,35,3,0
126,7,14,2,39,3,1,14,1,1,0,0,1,2,7,3,28,3,0,14,6,1,35,3,1
127,7,14,1,39,1,0,14,1,2,0,2,0,1,7,3,29,3,1,14,6,1,35,3,0
128,7,14,0,39,1,1,14,1,2,0,0,0,1,7,2,29,1,0,14,6,1,35,3,1
129,7,13,0,39,3,0,14,1,3,0,2,1,1,8,2,29,3,1,14,6,1,35,3,0
130,7,12,0,39,3,1,14,1,0,0,2,0,1,9,2,29,3,1,14,6,0,35,1,0
131,7,11,0,39,3,1,14,1,0,0,0,0,1,10,2,30,3,0,14,6,3,35,1,0
132,7,11,3,39,1,1,14,1,0,0,0,1,1,10,1,30,1,1,13,6,3,36,3,1
133,6,11,3,39,3,0,14,1,1,0,2,0,2,10,1,31,3,0,12,6,3,36,3,0
134,5,11,3,39,3,1,14,1,2,0,2,1,3,10,1,31,3,0,11,6,3,36,3,1
135,4,11,3,39,3,1,14,1,3,0,2,1,4,10,1,31,3,1,11,6,2,36,1,1
136,3,11,3,39,3,1,14,1,0,0,2,0,5,10,1,32,3,0,11,7,2,36,3,0
137,2,11,3,40,3,1,14,1,1,0,2,0,6,10,1,32,3,0,11,7,1,36,1,1
138,2,11,2,40,1,0,14,1,1,0,0,1,6,10,0,32,1,1,12,7,1,36,3,0
139,2,11,1,40,1,1,14,1,1,0,0,0,6,9,0,32,3,1,13,7,1,36,3,0
140,3,11,1,40,3,0,14,1,1,0,0,0,6,8,0,33,3,0,14,7,1,36,3,1
141,3,11,0,40,1,0,14,1,2,0,2,0,6,7,0,33,3,1,14,7,1,36,3,1
142,3,10,0,40,3,1,14,1,2,0,0,0,6,6,0,33,3,1,14,7,1,36,3,0
143,3,9,0,40,3,0,14,1,2,0,0,1,6,5,0,33,3,0,14,7,0,36,1,1
144,3,9,3,40,1,1,14,1,3,0,2,0,6,4,0,33,3,1,14,6,0,36,3,0
145,3,9,2,40,1,0,14,1,0,0,2,1,6,3,0,33,3,1,14,5,0,36,3,1
146,3,10,2,40,3,1,14,1,1,0,2,0,6,3,3,33,1,1,14,4,0,37,3,0
147,3,10,1,40,1,1,14,1,2,0,2,1,5,3,3,33,3,0,14,4,3,37,1,0
148,4,10,1,40,3,1,14,1,2,0,0,1,4,3,3,33,3,0,13,4,3,38,3,0
149,5,10,1,40,3,0,14,1,3,0,2,0,3,3,3,33,3,0,12,4,3,39,3,1
150,6,10,1,40,3,0,14,1,0,0,2,0,3,3,2,33,1,1,11,4,3,40,3,1
151,7,10,1,40,3,1,14,1,1,0,2,1,3,4,2,34,3,1,11,4,2,40,1,0
152,8,10,1,41,3,1,14,1,2,0,2,1,3,4,1,34,1,0,11,5,2,40,3,1
153,9,10,1,42,3,1,14,1,2,0,0,1,4,4,1,35,3,0,11,6,2,40,3,0
154,9,10,0,42,1,0,14,1,2,0,0,0,5,4,1,35,3,0,11,7,2,40,3,1
155,9,9,0,43,3,1,14,1,3,0,2,0,6,4,1,35,3,0,11,8,2,40,3,1
156,9,8,0,44,3,0,14,1,0,0,2,0,7,4,1,35,3,0,11,9,2,40,3,0
157,9,8,3,44,1,1,14,1,1,0,2,0,8,4,1,35,3,0,11,10,2,40,3,0
158,8,8,3,44,3,0,14,1,1,0,0,0,9,4,1,36,3,0,11,11,2,40,3,0
159,7,8,3,44,3,0,14,1,1,0,0,1,10,4,1,36,3,0,11,12,2,40,3,1
160,6,8,3,44,3,1,14,1,2,0,2,0,10,4,0,36,1,0,11,13,2,40,3,0
161,5,8,3,45,3,1,14,1,3,0,2,1,10,4,3,36,1,0,11,14,2,40,3,0
162,4,8,3,46,3,0,14,1,0,0,2,1,10,4,2,36,1,1,11,14,2,40,3,1
163,3,8,3,46,3,0,14,1,0,0,0,1,10,5,2,36,3,0,11,14,1,40,1,1
164,2,8,3,46,3,1,14,1,1,0,2,0,10,6,2,36,3,0,12,14,1,40,3,1
165,1,8,3,46,3,1,14,1,1,0,0,0,10,6,1,36,1,0,13,14,1,40,3,0
166,1,8,3,46,3,1,14,1,1,0,0,1,11,6,1,36,3,0,13,14,0,40,1,0
167,1,8,3,46,3,1,14,1,2,0,2,1,12,6,1,36,3,1,13,13,0,40,3,1
168,1,8,2,46,1,0,14,1,3,0,2,0,13,6,1,36,3,0,13,12,0,40,3,0
169,1,8,1,46,1,1,14,1,0,0,2,1,13,6,0,36,1,1,13,12,3,40,1,1
170,2,8,1,46,3,0,14,1,1,0,2,0,13,5,0,36,3,0,12,12,3,40,3,1
171,3,8,1,46,3,1,14,1,2,0,2,0,13,4,0,36,3,1,11,12,3,40,3,1
172,4,8,1,46,3,1,14,1,2,0,0,1,13,4,3,36,1,0,10,12,3,40,3,0
173,5,8,1,46,3,1,14,1,3,0,2,1,12,4,3,36,3,1,9,12,3,41,3,0
174,5,8,0,46,1,0,14,1,0,0,2,0,11,4,3,36,3,0,9,12,2,41,1,0
175,5,8,3,46,1,1,14,1,1,0,2,0,10,4,3,36,3,0,9,13,2,42,3,1
176,4,8,3,46,3,0,14,1,2,0,2,1,9,4,3,36,3,0,9,13,1,42,1,0
177,4,8,2,46,1,0,14,1,2,0,0,1,9,4,2,36,1,1,10,13,1,42,3,1
178,4,9,2,46,3,0,14,1,3,0,2,1,9,5,2,36,3,0,11,13,1,42,3,0
179,4,10,2,46,3,0,14,1,0,0,2,0,9,6,2,36,3,0,12,13,1,42,3,0
180,4,11,2,46,3,0,14,1,0,0,0,0,9,6,1,36,1,0,13,13,1,42,3,1
181,4,12,2,46,3,1,14,1,1,0,2,0,10,6,1,36,3,1,14,13,1,42,3,0
182,4,13,2,46,3,1,14,1,1,0,0,1,11,6,1,36,3,0,14,13,0,42,1,0
183,4,14,2,46,3,1,14,1,2,0,2,1,12,6,1,36,3,1,14,13,3,42,1,0
184,4,14,2,46,3,1,14,1,3,0,2,0,12,6,0,36,1,1,14,13,2,42,1,1
185,4,14,2,46,3,1,14,1,3,0,0,1,12,5,0,36,3,1,14,13,1,42,1,0
186,4,14,2,46,3,0,14,1,0,0,2,1,12,4,0,36,3,1,14,13,1,42,3,0
187,4,14,1,46,1,1,14,1,1,0,2,1,12,3,0,36,3,0,14,13,0,42,1,0
188,5,14,1,46,3,1,14,1,2,0,2,0,12,3,3,36,1,1,14,13,3,42,1,0
189,6,14,1,46,3,0,14,1,3,0,2,1,11,3,3,36,3,0,13,13,3,42,3,0
190,7,14,1,46,3,1,14,1,0,0,2,1,10,3,3,36,3,0,12,13,3,42,3,1
191,7,14,0,46,1,1,14,1,0,0,0,1,9,3,3,36,3,0,11,13,3,42,3,0
192,7,13,0,46,3,1,14,1,0,0,0,1,8,3,3,36,3,1,10,13,3,42,3,0
193,7,12,0,46,3,0,14,1,1,0,2,0,8,3,2,36,1,1,9,13,3,42,3,1
194,7,11,0,46,3,0,14,1,2,0,2,0,8,4,2,36,3,0,8,13,3,42,3,0
195,7,10,0,46,3,1,14,1,2,0,0,0,8,4,1,36,1,1,7,13,3,42,3,0
196,7,9,0,46,3,0,14,1,2,0,0,0,9,4,1,36,3,1,6,13,3,42,3,0
197,7,8,0,46,3,1,14,1,3,0,2,0,10,4,1,36,3,1,5,13,3,42,3,0
198,7,7,0,46,3,0,14,1,0,0,2,1,11,4,1,36,3,1,4,13,3,42,3,0
199,7,6,0,46,3,0,14,1,1,0,2,0,12,4,1,36,3,1,3,13,3,42,3,0
200,7,5,0,46,3,1,14,1,2,0,2,0,13,4,1,36,3,1,2,13,3,42,3,0
201,7,4,0,46,3,0,14,1,3,0,2,0,14,4,1,36,3,1,2,13,2,42,1,1
202,7,3,0,46,3,0,14,1,0,0,2,1,14,4,1,36,3,0,2,14,2,42,3,1
203,7,2,0,46,3,1,14,1,1,0,2,0,14,4,1,36,3,1,2,14,2,42,3,0
204,7,2,3,46,1,0,14,1,1,0,0,1,14,4,1,36,3,1,2,14,2,42,3,0
205,6,2,3,46,3,0,14,1,2,0,2,0,14,4,1,36,3,0,2,14,1,42,1,0
206,5,2,3,46,3,0,14,1,3,0,2,1,14,4,0,36,1,0,3,14,1,42,3,0
207,4,2,3,46,3,1,14,1,0,0,2,0,14,3,0,36,3,0,3,14,0,42,1,1
208,3,2,3,46,3,1,14,1,1,0,2,1,14,2,0,36,3,0,3,13,0,42,3,0
209,2,2,3,46,3,0,14,1,2,0,2,0,14,2,3,36,1,1,3,12,0,43,3,0
210,1,2,3,46,3,1,14,1,3,0,2,1,14,2,2,36,1,1,3,11,0,43,3,1
211,1,2,3,46,3,0,14,1,0,0,2,1,14,3,2,36,3,0,3,10,0,43,3,0
212,1,2,2,46,1,0,14,1,1,0,2,0,14,4,2,36,3,0,3,9,0,43,3,0
213,1,2,1,46,1,1,14,1,2,0,2,1,14,5,2,36,3,1,3,8,0,43,3,0
214,2,2,1,46,3,1,14,1,3,0,2,1,14,6,2,36,3,0,3,8,3,43,1,0
215,2,2,0,46,1,1,14,1,3,0,0,0,14,7,2,36,3,1,2,8,3,43,3,0
216,2,1,0,46,3,0,14,1,0,0,2,1,14,7,1,36,1,0,1,8,3,43,3,0
217,2,1,0,46,3,1,14,1,0,0,0,0,14,7,0,36,1,1,1,8,3,43,3,1
218,2,1,0,46,3,1,14,1,1,0,2,1,14,6,0,36,3,0,1,8,3,43,3,0
219,2,1,3,46,1,0,14,1,2,0,2,1,14,5,0,36,3,1,1,8,3,43,3,0
220,1,1,3,46,3,0,14,1,2,0,0,0,14,4,0,36,3,1,1,8,2,43,1,0
221,1,1,2,46,1,0,14,1,3,0,2,1,14,3,0,36,3,1,1,8,1,43,1,1
222,1,1,1,46,1,0,14,1,0,0,2,0,14,3,3,36,1,0,2,8,1,43,3,0
223,2,1,1,46,3,0,14,1,1,0,2,0,13,3,3,36,3,0,3,8,1,43,3,0
224,3,1,1,46,3,1,14,1,1,0,0,0,12,3,3,36,3,0,3,8,0,43,1,0
225,3,1,0,46,1,0,14,1,2,0,2,1,11,3,3,36,3,0,3,7,0,43,3,1
226,3,1,3,46,1,0,14,1,3,0,2,0,11,3,2,36,1,0,3,7,3,43,1,1
227,2,1,3,46,3,1,14,1,0,0,2,0,11,4,2,36,3,0,2,7,3,43,3,0
228,1,1,3,46,3,0,14,1,1,0,2,0,11,4,1,36,1,0,2,7,2,43,1,0
229,1,1,3,46,3,1,14,1,2,0,2,1,12,4,1,36,3,0,2,8,2,43,3,0
230,1,1,3,46,3,1,14,1,3,0,2,1,12,4,0,36,1,0,2,9,2,43,3,0
231,1,1,3,46,3,0,14,1,0,0,2,1,12,3,0,36,3,0,2,10,2,43,3,0
232,1,1,3,46,3,0,14,1,1,0,2,0,12,2,0,36,3,1,2,10,1,43,1,1
233,1,1,3,46,3,1,14,1,2,0,2,1,12,1,0,37,3,1,2,10,0,43,1,1
234,1,1,3,46,3,1,14,1,2,0,0,0,12,1,0,37,3,1,2,10,3,43,1,1
235,1,1,3,46,3,1,14,1,2,0,0,1,12,1,0,37,3,1,1,10,3,43,3,0
236,1,1,3,46,3,1,14,1,3,0,2,0,12,1,0,37,3,1,1,10,3,43,3,0
237,1,1,3,46,3,1,14,1,0,0,2,0,12,1,0,37,3,0,1,10,3,43,3,0
238,1,1,3,46,3,1,14,1,0,0,0,1,12,1,0,37,3,0,1,10,3,43,3,0
239,1,1,3,46,3,0,14,1,1,0,2,1,12,1,3,37,1,1,1,10,3,43,3,0
240,1,1,2,46,1,0,14,1,2,0,2,1,11,1,3,38,3,1,1,10,3,43,3,0
241,1,2,2,46,3,1,14,1,3,0,2,0,11,1,2,38,1,0,1,10,3,43,3,0
242,1,3,2,46,3,0,14,1,0,0,2,0,11,2,2,38,3,0,1,10,3,43,3,0
243,1,3,1,46,1,0,14,1,1,0,2,0,11,2,1,38,1,1,1,10,3,43,3,0
244,2,3,1,46,3,1,14,1,2,0,2,0,11,2,0,38,1,0,1,10,3,43,3,0
245,3,3,1,46,3,1,14,1,3,0,2,0,11,1,0,38,3,0,1,10,3,43,3,0
246,4,3,1,46,3,0,14,1,0,0,2,0,11,1,0,38,3,0,1,10,3,43,3,0
247,4,3,0,46,1,1,14,1,0,0,0,1,11,1,0,38,3,0,1,10,2,43,1,1
248,4,2,0,46,3,1,14,1,1,0,2,1,11,1,0,38,3,1,1,11,2,43,3,0
249,4,1,0,46,3,0,14,1,1,0,0,1,11,1,3,38,1,1,1,11,1,43,1,1
250,4,1,0,46,3,1,14,1,1,0,0,1,10,1,3,39,3,0,2,11,1,43,3,0
251,4,1,0,46,3,1,14,1,2,0,2,1,9,1,3,40,3,1,3,11,1,43,3,0
252,4,1,0,46,3,0,14,1,2,0,0,1,8,1,3,40,3,1,4,11,1,43,3,0
253,4,1,0,46,3,1,14,1,3,0,2,1,8,1,2,40,1,0,5,11,1,43,3,1
254,4,1,0,46,3,1,14,1,0,0,2,0,8,1,1,40,1,1,6,11,1,43,3,1
255,4,1,0,46,3,0,14,1,1,0,2,0,9,1,1,40,3,0,7,11,1,43,3,0
256,4,1,3,46,1,1,14,1,2,0,2,1,9,1,0,40,1,1,8,11,1,43,3,1
257,3,1,3,46,3,1,14,1,2,0,0,0,9,1,3,40,1,1,9,11,1,43,3,0
258,3,1,2,46,1,0,14,1,3,0,2,0,8,1,3,40,3,1,10,11,1,43,3,1
259,3,1,1,46,1,1,14,1,0,0,2,1,8,1,2,40,1,0,11,11,1,43,3,1
260,3,1,0,46,1,1,14,1,1,0,2,1,8,2,2,40,3,0,12,11,1,43,3,0
261,3,1,0,46,3,1,14,1,1,0,0,0,8,2,1,40,1,1,13,11,1,44,3,0
262,3,1,3,46,1,1,14,1,2,0,2,0,8,2,0,40,1,0,14,11,1,45,3,1
263,2,1,3,46,3,1,14,1,3,0,2,0,8,1,0,40,3,0,14,11,1,45,3,0
264,1,1,3,46,3,1,14,1,3,0,0,0,8,1,3,40,1,1,14,11,1,45,3,0
265,1,1,3,46,3,0,14,1,0,0,2,1,8,1,2,40,1,0,14,11,0,45,1,1
266,1,1,3,46,3,1,14,1,0,0,0,0,8,1,1,40,1,1,14,10,0,45,3,1
267,1,1,2,46,1,0,14,1,1,0,2,0,8,1,0,40,1,0,14,10,3,45,1,0
268,1,1,1,46,1,1,14,1,2,0,2,1,8,1,3,40,1,0,13,10,3,46,3,1
269,2,1,1,46,3,1,14,1,3,0,2,0,7,1,3,40,3,0,12,10,3,46,3,1
270,3,1,1,46,3,1,14,1,0,0,2,0,7,1,2,40,1,1,11,10,3,46,3,1
271,3,1,0,46,1,1,14,1,1,0,2,1,7,2,2,40,3,0,11,10,2,46,1,1
272,3,1,3,46,1,1,14,1,2,0,2,0,7,2,1,40,1,1,11,10,1,46,1,1
273,2,1,3,46,3,1,14,1,3,0,2,1,8,2,1,40,3,0,12,10,1,46,3,0
274,1,1,3,46,3,0,14,1,0,0,2,1,9,2,1,40,3,1,13,10,1,46,3,0
275,1,1,2,46,1,1,14,1,1,0,2,0,10,2,1,40,3,1,14,10,1,46,3,0
276,1,1,1,46,1,0,14,1,2,0,2,0,11,2,1,40,3,1,14,10,1,46,3,0
