t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
170,1,1,3,0,3,1,12,6,0,67,3,1,14,14,1,0,3,0,1,14,2,0,3,1
171,1,1,3,0,3,0,12,5,0,67,3,1,14,14,1,0,3,0,1,14,2,0,3,1
172,1,1,3,0,3,0,12,5,3,67,1,0,14,14,1,0,3,0,1,14,2,0,3,1
173,1,1,3,0,3,0,11,5,3,67,3,0,14,14,1,0,3,1,1,14,2,0,3,1
174,1,1,3,0,3,1,10,5,3,68,3,0,14,14,1,0,3,1,1,14,2,0,3,0
175,1,1,3,0,3,1,9,5,3,69,3,0,14,14,1,0,3,1,1,14,2,0,3,1
176,1,1,3,0,3,1,8,5,3,69,3,1,14,14,1,0,3,1,1,14,2,0,3,0
177,1,1,3,0,3,1,7,5,3,69,3,0,14,14,1,0,3,1,1,14,2,0,3,1
178,1,1,3,0,3,0,6,5,3,69,3,0,14,14,1,0,3,1,1,14,2,0,3,1
179,1,1,3,0,3,1,5,5,3,70,3,1,14,14,1,0,3,1,1,14,2,0,3,1
180,1,1,3,0,3,0,4,5,3,71,3,0,14,14,1,0,3,1,1,14,2,0,3,0
181,1,1,3,0,3,0,3,5,3,72,3,1,14,14,1,0,3,0,1,14,2,0,3,1
182,1,1,3,0,3,0,3,5,2,72,1,1,14,14,1,0,3,0,1,14,2,0,3,1
183,1,1,3,0,3,1,3,6,2,73,3,1,14,14,1,0,3,1,1,14,2,0,3,0
184,1,1,3,0,3,0,3,7,2,74,3,0,14,14,1,0,3,1,1,14,2,0,3,0
185,1,1,3,0,3,1,3,8,2,75,3,1,14,14,1,0,3,1,1,14,2,0,3,1
186,1,1,3,0,3,1,3,9,2,75,3,1,14,14,1,0,3,1,1,14,2,0,3,1
187,1,1,3,0,3,0,3,10,2,75,3,1,14,14,1,0,3,1,1,14,2,0,3,1
188,1,1,3,0,3,1,3,11,2,75,3,0,14,14,1,0,3,1,1,14,2,0,3,0
189,1,1,3,0,3,0,3,12,2,75,3,1,14,14,1,0,3,0,1,14,2,0,3,0
190,1,1,3,0,3,0,3,13,2,75,3,1,14,14,1,0,3,0,1,14,2,0,3,0
191,1,1,3,0,3,0,3,14,2,75,3,0,14,14,1,0,3,0,1,14,2,0,3,1
192,1,1,3,0,3,1,3,14,2,75,3,0,14,14,1,0,3,1,1,14,2,0,3,0
193,1,1,3,0,3,0,3,14,2,75,3,1,14,14,1,0,3,0,1,14,2,0,3,0
194,1,1,3,0,3,1,3,14,1,75,1,1,14,14,1,0,3,1,1,14,2,0,3,0
195,1,1,3,0,3,1,4,14,1,75,3,1,14,14,1,0,3,0,1,14,2,0,3,0
196,1,1,3,0,3,0,5,14,1,76,3,0,14,14,1,0,3,0,1,14,2,0,3,1
197,1,1,3,0,3,0,6,14,1,77,3,0,14,14,1,0,3,1,1,14,2,0,3,0
198,1,1,3,0,3,1,7,14,1,78,3,0,14,14,1,0,3,1,1,14,2,0,3,1
199,1,1,3,0,3,0,8,14,1,79,3,0,14,14,1,0,3,1,1,14,2,0,3,0
200,1,1,3,0,3,1,9,14,1,79,3,1,14,14,1,0,3,0,1,14,2,0,3,1
201,1,1,3,0,3,1,10,14,1,80,3,1,14,14,1,0,3,0,1,14,2,0,3,1
202,1,1,3,0,3,0,11,14,1,81,3,1,14,14,1,0,3,1,1,14,2,0,3,1
203,1,1,3,0,3,1,12,14,1,82,3,1,14,14,1,0,3,0,1,14,2,0,3,0
204,1,1,3,0,3,0,13,14,1,83,3,0,14,14,1,0,3,1,1,14,2,0,3,1
205,1,1,3,0,3,0,13,14,1,83,3,1,14,14,1,0,3,1,1,14,2,0,3,0
206,1,1,3,0,3,1,13,14,0,83,1,1,14,14,1,0,3,0,1,14,2,0,3,0
207,1,1,3,0,3,0,13,13,0,84,3,1,14,14,1,0,3,1,1,14,2,0,3,1
208,1,1,3,0,3,1,13,12,0,85,3,0,14,14,1,0,3,1,1,14,2,0,3,1
209,1,1,3,0,3,0,13,11,0,86,3,1,14,14,1,0,3,1,1,14,2,0,3,0
210,1,1,3,0,3,1,13,11,3,86,1,1,14,14,1,0,3,1,1,14,2,0,3,0
211,1,1,3,0,3,1,12,11,3,86,3,1,14,14,1,0,3,1,1,14,2,0,3,1
212,1,1,3,0,3,1,11,11,3,86,3,0,14,14,1,0,3,1,1,14,2,0,3,0
213,1,1,3,0,3,0,10,11,3,86,3,0,14,14,1,0,3,0,1,14,2,0,3,1
214,1,1,3,0,3,1,9,11,3,87,3,0,14,14,1,0,3,1,1,14,2,0,3,0
215,1,1,3,0,3,0,8,11,3,88,3,0,14,14,1,0,3,0,1,14,2,0,3,1
216,1,1,3,0,3,0,7,11,3,89,3,0,14,14,1,0,3,1,1,14,2,0,3,0
217,1,1,3,0,3,0,6,11,3,90,3,1,14,14,1,0,3,1,1,14,2,0,3,0
218,1,1,3,0,3,1,5,11,3,91,3,1,14,14,1,0,3,1,1,14,2,0,3,0
219,1,1,3,0,3,1,4,11,3,92,3,0,14,14,1,0,3,1,1,14,2,0,3,1
220,1,1,3,0,3,0,3,11,3,92,3,1,14,14,1,0,3,1,1,14,2,0,3,0
221,1,1,3,0,3,0,3,11,2,92,1,1,14,14,1,0,3,1,1,14,2,0,3,1
222,1,1,3,0,3,1,3,12,2,92,3,0,14,14,1,0,3,1,1,14,2,0,3,0
223,1,1,3,0,3,1,3,13,2,92,3,0,14,14,1,0,3,0,1,14,2,0,3,1
224,1,1,3,0,3,1,3,14,2,92,3,0,14,14,1,0,3,0,1,14,2,0,3,1
225,1,1,3,0,3,0,3,14,2,92,3,1,14,14,1,0,3,0,1,14,2,0,3,0
226,1,1,3,0,3,1,3,14,1,92,1,1,14,14,1,0,3,0,1,14,2,0,3,0
227,1,1,3,0,3,0,4,14,1,92,3,0,14,14,1,0,3,1,1,14,2,0,3,0
228,1,1,3,0,3,0,5,14,1,92,3,0,14,14,1,0,3,1,1,14,2,0,3,0
229,1,1,3,0,3,0,6,14,1,92,3,1,14,14,1,0,3,0,1,14,2,0,3,0
230,1,1,3,0,3,1,7,14,1,92,3,0,14,14,1,0,3,1,1,14,2,0,3,0
231,1,1,3,0,3,1,8,14,1,92,3,0,14,14,1,0,3,1,1,14,2,0,3,1
232,1,1,3,0,3,1,9,14,1,92,3,1,14,14,1,0,3,1,1,14,2,0,3,0
233,1,1,3,0,3,0,10,14,1,92,3,1,14,14,1,0,3,1,1,14,2,0,3,1
234,1,1,3,0,3,0,11,14,1,92,3,0,14,14,1,0,3,1,1,14,2,0,3,0
235,1,1,3,0,3,0,12,14,1,92,3,1,14,14,1,0,3,1,1,14,2,0,3,1
236,1,1,3,0,3,0,13,14,1,92,3,1,14,14,1,0,3,0,1,14,2,0,3,0
237,1,1,3,0,3,0,13,14,1,92,3,0,14,14,1,0,3,1,1,14,2,0,3,1
238,1,1,3,0,3,1,13,14,1,92,3,0,14,14,1,0,3,0,1,14,2,0,3,0
239,1,1,3,0,3,1,13,14,1,92,3,0,14,14,1,0,3,0,1,14,2,0,3,1
240,1,1,3,0,3,0,13,14,1,92,3,1,14,14,1,0,3,1,1,14,2,0,3,1
241,1,1,3,0,3,1,13,14,1,92,3,0,14,14,1,0,3,1,1,14,2,0,3,0
242,1,1,3,0,3,1,13,14,1,92,3,0,14,14,1,0,3,0,1,14,2,0,3,0
243,1,1,3,0,3,0,13,14,1,92,3,0,14,14,1,0,3,0,1,14,2,0,3,0
244,1,1,3,0,3,1,13,14,1,92,3,1,14,14,1,0,3,0,1,14,2,0,3,1
245,1,1,3,0,3,1,13,14,1,92,3,1,14,14,1,0,3,1,1,14,2,0,3,1
246,1,1,3,0,3,0,13,14,1,92,3,0,14,14,1,0,3,0,1,14,2,0,3,0
247,1,1,3,0,3,0,13,14,1,92,3,1,14,14,1,0,3,1,1,14,2,0,3,0
248,1,1,3,0,3,0,13,14,0,92,1,1,14,14,1,0,3,1,1,14,2,0,3,1
249,1,1,3,0,3,0,13,13,0,92,3,1,14,14,1,0,3,0,1,14,2,0,3,0
250,1,1,3,0,3,0,13,12,0,92,3,1,14,14,1,0,3,1,1,14,2,0,3,0
251,1,1,3,0,3,0,13,12,3,92,1,1,14,14,1,0,3,1,1,14,2,0,3,1
252,1,1,3,0,3,1,12,12,3,92,3,1,14,14,1,0,3,1,1,14,2,0,3,1
253,1,1,3,0,3,0,11,12,3,92,3,1,14,14,1,0,3,0,1,14,2,0,3,1
254,1,1,3,0,3,0,11,12,2,92,1,0,14,14,1,0,3,1,1,14,2,0,3,1
255,1,1,3,0,3,1,11,13,2,92,3,0,14,14,1,0,3,0,1,14,2,0,3,0
256,1,1,3,0,3,1,11,14,2,92,3,0,14,14,1,0,3,0,1,14,2,0,3,0
257,1,1,3,0,3,0,11,14,2,92,3,0,14,14,1,0,3,1,1,14,2,0,3,1
258,1,1,3,0,3,0,11,14,2,92,3,1,14,14,1,0,3,1,1,14,2,0,3,1
259,1,1,3,0,3,1,11,14,2,92,3,0,14,14,1,0,3,1,1,14,2,0,3,1
260,1,1,3,0,3,0,11,14,2,92,3,0,14,14,1,0,3,0,1,14,2,0,3,1
261,1,1,3,0,3,0,11,14,2,92,3,1,14,14,1,0,3,0,1,14,2,0,3,1
262,1,1,3,0,3,1,11,14,2,92,3,0,14,14,1,0,3,1,1,14,2,0,3,0
263,1,1,3,0,3,0,11,14,2,92,3,1,14,14,1,0,3,1,1,14,2,0,3,0
264,1,1,3,0,3,0,11,14,2,92,3,0,14,14,1,0,3,0,1,14,2,0,3,1
265,1,1,3,0,3,1,11,14,2,92,3,1,14,14,1,0,3,1,1,14,2,0,3,0
266,1,1,3,0,3,0,11,14,2,92,3,0,14,14,1,0,3,1,1,14,2,0,3,0
267,1,1,3,0,3,0,11,14,2,92,3,0,14,14,1,0,3,1,1,14,2,0,3,1
268,1,1,3,0,3,1,11,14,2,92,3,0,14,14,1,0,3,0,1,14,2,0,3,0
269,1,1,3,0,3,0,11,14,2,92,3,0,14,14,1,0,3,1,1,14,2,0,3,1
270,1,1,3,0,3,0,11,14,2,92,3,0,14,14,1,0,3,0,1,14,2,0,3,0
271,1,1,3,0,3,1,11,14,2,92,3,0,14,14,1,0,3,0,1,14,2,0,3,0
272,1,1,3,0,3,1,11,14,2,92,3,0,14,14,1,0,3,0,1,14,2,0,3,1
273,1,1,3,0,3,0,11,14,2,92,3,0,14,14,1,0,3,1,1,14,2,0,3,1
274,1,1,3,0,3,0,11,14,2,92,3,1,14,14,1,0,3,1,1,14,2,0,3,0
275,1,1,3,0,3,0,11,14,2,92,3,1,14,14,1,0,3,0,1,14,2,0,3,1
276,1,1,3,0,3,0,11,14,2,92,3,1,14,14,1,0,3,0,1,14,2,0,3,0
