t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
99,14,14,1,21,3,0,10,14,1,36,1,0,12,6,3,19,3,0,13,14,2,25,3,0
100,14,14,1,21,3,0,11,14,1,36,3,0,12,6,0,19,2,0,13,14,2,25,3,0
101,14,14,1,21,3,0,12,14,1,36,3,0,12,5,0,19,3,0,13,14,2,25,3,0
102,14,14,1,21,3,0,12,14,1,36,0,0,12,5,1,19,2,0,13,14,2,25,3,0
103,14,14,2,21,2,0,12,14,1,36,3,0,13,5,1,20,3,0,13,14,3,25,2,0
104,14,14,2,21,3,0,12,14,1,36,3,0,14,5,1,20,3,0,13,14,3,25,3,0
105,14,14,2,21,3,0,12,14,1,36,3,0,14,5,1,20,3,0,13,14,3,25,3,0
106,14,14,2,21,3,0,12,14,1,36,3,0,14,5,1,20,3,0,13,14,3,25,3,0
107,14,14,2,21,3,0,12,14,0,36,1,0,14,5,1,20,3,0,13,14,3,25,3,0
108,14,14,2,21,3,0,12,13,0,37,3,0,14,5,1,20,3,0,12,14,3,25,3,0
109,14,14,2,21,3,0,12,12,0,38,3,0,14,5,1,20,3,0,11,14,3,25,3,0
110,14,14,2,21,3,0,12,11,0,38,3,0,14,5,1,20,0,0,10,14,3,25,3,0
111,14,14,1,21,1,0,12,10,0,38,3,0,14,5,2,20,2,0,9,14,3,25,3,0
112,14,14,1,21,3,0,12,10,3,38,1,0,14,6,2,20,3,0,8,14,3,25,3,0
113,14,14,1,21,3,0,11,10,3,38,3,0,14,7,2,20,3,0,7,14,3,25,3,0
114,14,14,1,21,3,0,10,10,3,38,3,0,14,8,2,20,3,0,7,14,2,25,1,0
115,14,14,1,21,3,0,9,10,3,38,3,0,14,9,2,20,3,0,7,14,3,25,2,0
116,14,14,1,21,3,0,8,10,3,38,3,0,14,10,2,20,3,0,6,14,3,26,3,0
117,14,14,1,21,3,0,8,10,0,38,2,0,14,10,1,20,1,0,6,14,2,26,1,0
118,14,14,2,21,2,0,8,9,0,38,3,0,14,10,1,20,3,0,6,14,1,26,1,0
119,14,14,2,21,3,0,8,8,0,38,3,0,14,10,1,20,3,0,7,14,1,26,3,0
120,14,14,2,21,3,0,8,7,0,38,3,0,14,10,1,20,3,0,8,14,1,26,3,0
121,14,14,2,21,3,0,8,7,3,38,1,0,14,10,1,20,3,0,9,14,1,26,3,0
122,14,14,2,21,3,0,7,7,3,38,3,0,14,10,1,20,3,0,9,14,0,26,1,0
123,14,14,2,21,3,0,6,7,3,38,3,0,14,10,1,20,3,0,9,13,0,26,3,0
124,14,14,1,21,1,0,5,7,3,38,3,0,14,10,1,20,3,0,9,12,0,26,3,0
125,14,14,1,21,3,0,4,7,3,38,3,0,14,10,1,20,3,0,9,12,3,26,1,0
126,14,14,1,21,3,0,3,7,3,38,3,0,14,10,1,20,3,0,9,12,2,26,1,0
127,14,14,2,21,2,0,2,7,3,38,3,0,14,10,2,20,2,0,9,13,2,26,3,0
128,14,14,2,21,3,0,1,7,3,39,3,0,14,11,2,20,3,0,9,14,2,26,3,0
129,14,14,2,21,3,0,1,7,3,39,3,0,14,12,2,20,3,0,9,14,2,26,0,0
130,14,14,1,21,1,0,1,7,3,39,3,0,14,13,2,20,3,0,9,14,2,26,3,0
131,14,14,1,21,3,0,1,7,3,39,3,0,14,13,3,20,2,0,9,14,2,26,3,0
132,14,14,1,21,3,0,1,7,3,39,3,0,13,13,3,20,3,0,9,14,2,26,3,0
133,14,14,1,21,3,0,1,7,3,39,0,0,12,13,3,20,3,0,9,14,1,26,1,0
134,14,14,0,21,1,0,1,7,3,39,3,0,11,13,3,21,3,0,10,14,1,26,3,0
135,14,14,1,21,2,0,1,7,3,39,3,0,10,13,3,21,3,0,11,14,1,26,3,0
136,14,14,0,21,1,0,1,7,3,39,3,0,9,13,3,21,3,0,11,14,0,26,1,0
137,14,13,0,21,3,0,1,7,3,39,3,0,8,13,3,21,3,0,11,13,0,26,3,0
138,14,12,0,21,3,0,1,7,3,39,3,0,7,13,3,22,3,0,11,13,3,26,1,0
139,14,11,0,21,3,0,1,7,3,39,3,0,6,13,3,23,3,0,11,13,2,26,1,0
140,14,10,0,21,3,0,1,7,3,39,0,0,5,13,3,24,3,0,11,14,2,26,3,0
141,14,9,0,21,3,0,1,7,3,39,3,0,4,13,3,25,3,0,11,14,2,26,3,0
142,14,8,0,21,3,0,1,7,0,39,2,0,4,13,2,25,1,0,11,14,1,26,1,0
143,14,7,0,21,3,0,1,6,0,39,3,0,4,14,2,26,3,0,11,14,0,26,1,0
144,14,6,0,21,3,0,1,5,0,39,3,0,4,14,2,26,3,0,11,14,1,26,2,0
145,14,5,0,21,3,0,1,4,0,39,3,0,4,14,2,26,3,0,12,14,1,26,3,0
146,14,5,1,21,2,0,1,3,0,39,3,0,4,14,1,26,1,0,13,14,1,26,3,0
147,14,5,1,21,3,0,1,2,0,39,3,0,5,14,1,27,3,0,14,14,1,26,3,0
148,14,5,1,21,3,0,1,1,0,39,3,0,5,14,1,27,0,0,14,14,1,26,3,0
149,14,5,1,21,3,0,1,1,1,39,2,0,6,14,1,27,3,0,14,14,1,26,3,0
150,14,5,2,21,2,0,2,1,1,40,3,0,7,14,1,27,3,0,14,14,1,26,3,0
151,14,6,2,21,3,0,3,1,1,40,3,0,8,14,1,27,3,0,14,14,1,26,3,0
152,14,7,2,21,3,0,4,1,1,40,3,0,9,14,1,27,3,0,14,14,1,26,3,0
153,14,8,2,21,3,0,4,1,0,40,1,0,10,14,1,27,3,0,14,14,1,26,3,0
154,14,9,2,21,3,0,4,1,0,40,3,0,10,14,2,27,2,0,14,14,1,26,3,0
155,14,10,2,21,3,0,4,1,0,40,3,0,10,14,2,27,3,0,14,14,1,26,3,0
156,14,11,2,21,3,0,4,1,0,40,3,0,10,14,3,27,2,0,14,14,1,26,3,0
157,14,12,2,21,3,0,4,1,0,40,3,0,9,14,3,27,3,0,14,14,2,26,2,0
158,14,12,3,21,2,0,4,1,0,40,3,0,8,14,3,27,3,0,14,14,2,26,3,0
159,13,12,3,21,3,0,4,1,0,40,3,0,8,14,2,27,1,0,14,14,1,26,1,0
160,12,12,3,21,3,0,4,1,1,40,2,0,8,14,2,27,3,0,14,14,1,26,3,0
161,11,12,3,22,3,0,5,1,1,40,3,0,8,14,2,27,3,0,14,14,1,26,3,0
162,10,12,3,22,3,0,5,1,2,40,2,0,8,14,2,27,3,0,14,14,1,26,3,0
163,9,12,3,22,3,0,5,2,2,41,3,0,8,14,2,27,3,0,14,14,2,26,2,0
164,8,12,3,23,3,0,5,2,1,41,1,0,8,14,2,27,3,0,14,14,2,26,3,0
165,7,12,3,24,3,0,6,2,1,42,3,0,8,14,2,27,3,0,14,14,1,26,1,0
166,6,12,3,25,3,0,7,2,1,42,3,0,8,14,2,27,3,0,14,14,0,26,1,0
167,6,12,2,25,1,0,8,2,1,42,3,0,8,14,2,27,3,0,14,14,3,26,1,0
168,6,13,2,25,3,0,9,2,1,42,3,0,8,14,2,27,3,0,13,14,3,26,3,0
169,6,14,2,25,3,0,10,2,1,43,3,0,8,14,2,27,3,0,12,14,3,26,3,0
170,6,14,2,25,3,0,10,2,0,43,1,0,8,14,2,27,3,0,11,14,3,26,3,0
171,6,14,2,25,3,0,10,1,0,43,3,0,8,14,2,27,3,0,10,14,3,26,3,0
172,6,14,2,25,3,0,10,1,0,43,3,0,8,14,2,27,3,0,9,14,3,26,3,0
173,6,14,2,25,3,0,10,1,0,43,3,0,8,14,2,27,3,0,9,14,3,26,3,0
174,6,14,2,25,3,0,10,1,0,43,3,0,8,14,2,27,3,0,9,14,3,26,3,0
175,6,14,2,25,3,0,10,1,0,43,3,0,8,14,2,27,3,0,9,14,3,26,3,0
176,6,14,2,25,3,0,10,1,0,43,3,0,8,14,2,27,3,0,9,14,0,26,2,0
177,6,14,1,25,1,0,10,1,0,43,3,0,8,14,2,27,3,0,9,13,0,26,3,0
178,7,14,1,25,3,0,10,1,0,43,3,0,8,14,2,27,3,0,9,12,0,26,3,0
179,7,14,0,25,1,0,10,1,0,43,3,0,8,14,2,27,3,0,9,11,0,26,3,0
180,7,13,0,25,3,0,10,1,0,43,3,0,8,14,2,27,3,0,9,11,1,26,2,0
181,7,13,3,25,1,0,10,1,3,43,1,0,8,14,2,27,3,0,9,11,1,26,0,0
182,7,13,2,25,1,0,9,1,3,43,3,0,8,14,3,27,2,0,9,11,0,26,1,0
183,7,13,2,25,3,0,8,1,3,43,3,0,7,14,3,27,3,0,9,11,1,26,2,0
184,7,13,1,25,1,0,8,1,0,43,2,0,6,14,3,27,3,0,10,11,1,26,3,0
185,8,13,1,25,3,0,8,1,3,43,1,0,6,14,2,27,1,0,10,11,0,26,1,0
186,9,13,1,25,3,0,7,1,3,43,3,0,6,14,2,27,3,0,10,10,0,26,3,0
187,10,13,1,25,3,0,6,1,3,43,3,0,6,14,3,27,2,0,10,10,3,26,1,0
188,11,13,1,25,3,0,5,1,3,43,3,0,5,14,3,27,3,0,10,10,3,26,0,0
189,12,13,1,25,3,0,4,1,3,43,3,0,4,14,3,27,3,0,9,10,3,26,3,0
190,13,13,1,25,3,0,4,1,0,43,2,0,4,14,0,27,2,0,8,10,3,26,3,0
191,14,13,1,25,3,0,4,1,1,43,2,0,4,13,0,27,3,0,7,10,3,27,3,0
192,14,13,1,25,3,0,5,1,1,43,3,0,4,13,3,27,1,0,6,10,3,28,3,0
193,14,13,1,25,3,0,6,1,1,43,3,0,3,13,3,27,3,0,5,10,3,29,3,0
194,14,13,1,25,3,0,7,1,1,43,3,0,2,13,3,28,3,0,4,10,3,30,3,0
195,14,13,2,25,2,0,8,1,1,43,3,0,1,13,3,28,3,0,3,10,3,31,3,0
196,14,14,2,25,3,0,9,1,1,43,3,0,1,13,3,28,3,0,2,10,3,31,3,0
197,14,14,2,25,3,0,10,1,1,43,3,0,1,13,3,28,3,0,1,10,3,32,3,0
198,14,14,2,25,3,0,11,1,1,43,3,0,1,13,2,28,1,0,1,10,3,32,3,0
199,14,14,1,25,1,0,12,1,1,43,3,0,1,13,1,28,1,0,1,10,0,32,2,0
200,14,14,2,25,2,0,12,1,1,43,0,0,2,13,1,28,3,0,1,9,0,33,3,0
201,14,14,2,25,3,0,13,1,1,43,3,0,3,13,1,28,3,0,1,8,0,34,3,0
202,14,14,2,25,3,0,14,1,1,43,3,0,4,13,1,28,3,0,1,7,0,34,3,0
203,14,14,2,25,3,0,14,1,0,43,1,0,4,13,2,28,2,0,1,7,3,34,1,0
204,14,14,2,25,3,0,14,1,3,43,1,0,4,14,2,28,3,0,1,7,3,34,3,0
205,14,14,2,25,3,0,13,1,3,43,3,0,4,14,1,28,1,0,1,7,3,34,3,0
206,14,14,2,25,3,0,12,1,3,43,3,0,5,14,1,28,3,0,1,7,3,34,3,0
207,14,14,2,25,3,0,11,1,3,43,3,0,6,14,1,28,3,0,1,7,3,34,3,0
208,14,14,3,25,2,0,10,1,3,43,3,0,7,14,1,28,3,0,1,7,3,34,3,0
209,13,14,3,25,3,0,9,1,3,43,3,0,8,14,1,28,3,0,1,7,3,34,3,0
210,12,14,3,25,3,0,9,1,0,43,2,0,9,14,1,28,3,0,1,7,3,34,3,0
211,12,14,2,25,1,0,9,1,1,43,2,0,10,14,1,28,3,0,1,7,3,34,3,0
212,12,14,3,25,2,0,10,1,1,43,3,0,11,14,1,28,3,0,1,7,3,34,3,0
213,12,14,3,25,3,0,11,1,1,43,3,0,11,14,1,28,3,0,1,7,0,34,2,0
214,12,14,3,25,3,0,11,1,1,43,0,0,11,14,1,28,3,0,1,6,0,34,3,0
215,12,14,2,25,1,0,12,1,1,43,3,0,11,14,1,28,3,0,1,6,3,34,1,0
216,12,14,2,25,3,0,13,1,1,43,3,0,11,14,1,28,3,0,1,6,3,34,3,0
217,12,14,2,25,3,0,14,1,1,43,3,0,11,14,1,28,3,0,1,6,0,34,2,0
218,12,14,2,25,3,0,14,1,1,43,3,0,11,14,1,28,3,0,1,5,0,34,3,0
219,12,14,2,25,3,0,14,1,1,43,3,0,11,14,1,28,3,0,1,4,0,34,3,0
220,12,14,2,25,3,0,14,1,1,43,3,0,11,14,0,28,1,0,1,3,0,34,3,0
221,12,14,2,25,3,0,14,1,1,43,3,0,11,14,3,28,1,0,1,2,0,34,3,0
222,12,14,2,25,3,0,14,1,0,43,1,0,10,14,3,28,3,0,1,1,0,34,3,0
223,12,14,2,25,3,0,14,1,3,43,1,0,9,14,3,28,3,0,1,1,0,34,3,0
224,12,14,2,25,3,0,13,1,3,43,3,0,8,14,3,28,3,0,1,1,0,34,3,0
225,12,14,2,25,3,0,12,1,3,43,3,0,7,14,3,28,3,0,1,1,0,34,3,0
226,12,14,3,25,2,0,11,1,3,43,3,0,7,14,3,28,0,0,1,1,0,34,3,0
227,11,14,3,25,3,0,11,1,2,43,1,0,6,14,3,28,3,0,1,1,0,34,3,0
228,10,14,3,25,3,0,11,2,2,43,3,0,6,14,0,28,2,0,1,1,0,34,3,0
229,10,14,2,25,1,0,11,3,2,43,3,0,6,13,0,28,3,0,1,1,0,34,3,0
230,10,14,2,25,3,0,11,3,1,43,1,0,6,12,0,28,3,0,1,1,0,34,3,0
231,10,14,1,25,1,0,12,3,1,43,3,0,6,11,0,28,3,0,1,1,1,34,2,0
232,11,14,1,25,3,0,12,3,2,43,2,0,6,10,0,28,3,0,2,1,1,34,3,0
233,12,14,1,25,3,0,12,4,2,43,3,0,6,9,0,28,3,0,3,1,1,34,3,0
234,13,14,1,25,3,0,12,5,2,43,3,0,6,8,0,28,3,0,4,1,1,34,3,0
235,14,14,1,25,3,0,12,6,2,43,3,0,6,7,0,28,3,0,5,1,1,34,3,0
236,14,14,1,25,3,0,12,7,2,43,3,0,6,6,0,28,3,0,6,1,1,34,3,0
237,14,14,1,25,3,0,12,8,2,43,3,0,6,5,0,28,3,0,7,1,1,34,3,0
238,14,14,1,25,3,0,12,8,1,43,1,0,6,4,0,28,3,0,8,1,1,34,3,0
239,14,14,1,25,3,0,13,8,1,43,3,0,6,3,0,29,3,0,9,1,1,34,3,0
240,14,14,2,25,2,0,14,8,1,43,3,0,6,2,0,29,3,0,10,1,1,34,3,0
241,14,14,2,25,3,0,14,8,1,43,3,0,6,2,1,29,2,0,11,1,1,34,3,0
242,14,14,2,25,3,0,14,8,1,43,3,0,6,2,0,29,1,0,12,1,1,34,3,0
243,14,14,2,25,3,0,14,8,1,43,3,0,6,1,0,29,3,0,13,1,1,34,3,0
244,14,14,2,25,3,0,14,8,1,43,3,0,6,1,0,29,3,0,14,1,1,34,3,0
245,14,14,2,25,3,0,14,8,1,43,3,0,6,1,0,29,3,0,14,1,0,34,1,0
246,14,14,2,25,3,0,14,8,2,43,2,0,6,1,0,29,3,0,14,1,0,34,3,0
247,14,14,2,25,3,0,14,9,2,43,3,0,6,1,0,29,3,0,14,1,0,34,3,0
248,14,14,1,25,1,0,14,10,2,43,3,0,6,1,0,29,3,0,14,1,1,34,2,0
249,14,14,1,25,3,0,14,11,2,43,3,0,6,1,1,29,2,0,14,1,2,34,2,0
250,14,14,0,25,1,0,14,12,2,43,3,0,7,1,1,29,3,0,14,1,3,34,2,0
251,14,14,0,25,3,0,14,13,2,43,3,0,7,1,2,29,2,0,14,1,0,34,2,0
252,14,14,3,25,1,0,14,13,2,43,3,0,7,1,3,29,2,0,14,1,0,34,3,0
253,13,14,3,25,3,0,14,13,2,43,3,0,7,1,3,29,0,0,14,1,0,34,3,0
254,12,14,3,25,3,0,14,14,2,43,3,0,6,1,3,29,3,0,14,1,1,34,2,0
255,11,14,3,25,3,0,14,14,2,43,3,0,5,1,3,29,3,0,14,1,1,34,3,0
256,10,14,3,25,3,0,14,14,2,43,3,0,4,1,3,29,3,0,14,1,1,34,3,0
257,10,14,2,25,1,0,14,14,3,43,2,0,4,1,0,29,2,0,14,1,1,34,3,0
258,10,14,2,25,3,0,14,14,2,43,1,0,4,1,0,29,3,0,14,1,0,34,1,0
259,10,14,2,25,3,0,14,14,2,43,3,0,4,1,0,29,3,0,14,1,1,34,2,0
260,10,14,2,25,3,0,14,14,2,43,3,0,4,1,3,29,1,0,14,1,1,34,3,0
261,10,14,1,25,1,0,14,14,3,43,2,0,3,1,3,29,3,0,14,1,2,34,2,0
262,11,14,1,25,3,0,13,14,3,43,3,0,2,1,3,29,3,0,14,1,3,34,2,0
263,11,14,1,25,3,0,12,14,3,43,3,0,1,1,3,29,3,0,13,1,3,34,3,0
264,11,14,1,25,3,0,12,14,3,43,3,0,1,1,3,29,3,0,12,1,3,34,3,0
265,11,14,1,25,3,0,12,14,0,43,2,0,1,1,3,29,3,0,11,1,3,34,3,0
266,11,14,1,25,3,0,12,14,1,43,2,0,1,1,3,29,3,0,10,1,3,34,3,0
267,11,14,1,25,3,0,13,14,1,43,3,0,1,1,3,29,3,0,9,1,3,34,3,0
268,12,14,1,25,3,0,14,14,1,43,3,0,1,1,0,29,2,0,8,1,3,34,3,0
269,12,14,0,25,1,0,14,14,1,43,3,0,1,1,3,29,1,0,7,1,3,34,3,0
270,12,13,0,25,3,0,14,14,1,43,3,0,1,1,3,29,3,0,6,1,3,34,3,0
271,12,12,0,25,3,0,14,14,2,43,2,0,1,1,3,29,3,0,5,1,3,34,3,0
272,12,11,0,25,3,0,14,14,2,43,3,0,1,1,3,29,3,0,4,1,3,34,3,0
273,12,10,0,25,3,0,14,14,2,43,3,0,1,1,2,29,1,0,3,1,3,34,3,0
274,12,9,0,25,3,0,14,14,2,43,3,0,1,2,2,29,3,0,2,1,3,34,3,0
275,12,8,0,25,3,0,14,14,1,43,1,0,1,3,2,29,3,0,1,1,3,34,3,0
276,12,7,0,25,3,0,14,14,1,43,3,0,1,4,2,29,3,0,1,1,3,34,3,0
