t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
20,1,3,2,5,2,2,5,1,3,7,3,2,13,11,1,6,3,2,1,13,0,4,2,1
21,1,4,2,5,3,1,5,1,2,7,1,2,13,11,2,6,2,1,1,13,1,4,2,1
22,1,4,3,5,2,0,5,1,3,7,2,2,13,11,3,6,2,1,1,13,2,4,2,2
23,1,4,0,5,2,2,4,1,3,8,3,2,12,11,3,6,3,2,1,13,3,4,2,2
24,1,3,0,5,3,1,4,1,0,8,2,0,11,11,3,6,3,1,1,13,0,4,2,1
25,1,3,1,5,2,1,4,1,1,8,2,2,11,11,0,6,2,2,1,13,1,4,2,1
26,2,3,1,5,3,0,4,1,2,8,2,0,11,11,1,6,2,1,1,13,1,4,0,0
27,2,3,2,5,2,0,4,2,2,8,3,2,11,11,2,6,2,1,1,13,2,4,2,1
28,2,3,2,5,0,0,4,2,3,8,2,1,11,11,3,6,2,1,1,13,2,4,0,2
29,2,4,2,5,3,1,4,2,0,8,2,1,11,11,0,6,2,2,1,14,2,4,3,2
30,2,5,2,5,3,0,4,2,1,8,2,1,11,10,0,7,3,2,1,14,2,4,3,2
31,2,5,3,5,2,1,5,2,1,9,3,1,11,10,0,7,0,1,1,14,2,4,3,1
32,2,5,0,5,2,0,6,2,1,10,3,1,11,10,1,7,2,1,1,14,3,4,2,2
33,2,5,1,5,2,1,6,2,2,10,2,2,12,10,1,8,3,0,1,14,0,4,2,0
34,3,5,1,6,3,1,6,3,2,11,3,2,12,10,0,8,1,2,1,13,0,4,3,2
35,3,5,2,6,2,1,6,3,3,11,2,2,12,10,1,8,2,1,1,13,1,4,2,1
36,3,5,1,6,1,1,5,3,3,12,3,1,13,10,1,8,3,0,1,13,2,4,2,1
37,4,5,1,6,3,1,5,3,0,12,2,1,14,10,1,8,3,0,1,13,2,4,0,1
38,4,5,2,6,2,0,5,3,1,12,2,0,14,10,1,8,3,1,1,14,2,4,3,0
39,4,5,3,6,2,1,6,3,1,12,3,1,14,10,1,8,3,0,1,14,2,4,3,1
40,3,5,3,6,3,0,6,3,2,12,2,0,14,10,1,8,3,1,1,14,2,4,0,2
41,3,5,0,6,2,0,6,3,3,12,2,1,14,10,2,8,2,0,1,14,2,4,3,2
42,3,4,0,7,3,0,5,3,3,12,3,0,14,10,1,8,1,1,1,14,3,4,2,1
43,3,3,0,7,3,1,4,3,3,13,3,0,14,10,1,8,3,1,1,14,0,4,2,1
44,3,2,0,8,3,2,3,3,3,13,3,1,14,10,2,8,2,2,1,14,1,4,2,0
45,3,2,1,8,2,0,2,3,3,13,3,0,14,10,3,8,2,0,2,14,1,4,3,0
46,3,2,2,8,2,1,1,3,3,13,3,0,14,10,0,8,2,2,3,14,1,5,3,1
47,3,2,3,8,2,1,1,3,3,13,3,1,14,10,3,8,1,0,4,14,1,6,3,1
48,3,2,0,8,2,0,1,3,0,13,2,1,14,10,2,8,1,0,4,14,2,6,2,2
49,3,2,1,8,2,1,1,3,3,13,1,2,14,10,3,8,2,1,4,14,3,6,2,1
50,3,2,1,8,0,1,1,3,3,13,3,0,13,10,3,8,3,1,3,14,3,6,3,0
51,4,2,1,8,3,1,1,3,3,13,3,1,12,10,3,8,3,2,3,14,0,6,2,2
52,5,2,1,8,3,1,1,3,0,13,2,1,12,10,0,8,2,1,3,13,0,7,3,0
53,5,2,2,8,2,0,1,2,0,13,3,2,12,10,0,8,0,1,3,13,1,7,2,0
54,5,3,2,8,3,1,1,1,0,13,3,1,12,10,1,8,2,0,3,13,2,7,2,2
55,5,4,2,9,3,0,1,1,0,13,3,1,12,10,2,8,2,1,3,14,2,7,3,2
56,5,4,3,9,2,1,1,1,0,13,3,1,12,10,3,8,2,1,3,14,1,7,1,1
57,5,4,0,9,2,0,1,1,1,13,2,0,11,10,3,8,3,1,3,14,2,7,2,1
58,5,3,0,9,3,2,1,1,2,13,2,2,11,10,0,8,2,1,3,14,2,7,3,1
59,5,3,0,9,0,1,1,1,3,13,2,0,11,10,1,8,2,1,3,14,2,7,3,1
60,5,2,0,9,3,2,1,1,0,13,2,1,11,10,2,8,2,2,3,14,2,7,3,2
61,5,2,1,9,2,2,1,1,1,13,2,0,11,10,1,8,1,0,3,14,3,7,2,1
62,5,2,2,9,2,0,2,1,1,13,3,1,12,10,1,8,3,0,2,14,3,7,3,1
63,5,2,3,9,2,1,2,1,2,13,2,0,12,10,2,8,2,1,1,14,3,7,3,2
64,5,2,0,9,2,1,2,1,3,13,2,2,12,11,2,8,3,0,1,14,3,7,3,2
65,5,2,1,9,2,2,1,1,3,13,3,0,12,11,3,8,2,1,1,14,3,7,3,2
66,5,2,2,9,2,1,1,1,3,13,3,1,11,11,3,8,3,1,1,14,0,7,2,1
67,5,2,3,9,2,0,1,1,0,13,2,0,11,11,0,8,2,2,1,14,1,7,2,2
68,5,2,2,9,1,2,1,1,1,13,2,2,11,11,1,8,2,0,2,14,1,7,3,2
69,5,2,1,9,1,1,2,1,1,13,3,1,11,11,2,8,2,2,2,14,2,7,2,1
70,5,2,2,9,2,1,3,1,1,14,3,2,11,12,2,8,3,0,2,14,3,7,2,1
71,5,3,2,9,3,2,3,1,2,14,2,0,11,13,2,8,3,0,1,14,3,7,3,0
72,5,3,3,9,2,2,3,1,3,14,2,0,11,13,2,8,0,0,1,14,2,7,1,1
73,4,3,3,9,3,1,3,1,3,14,0,1,11,13,2,8,0,1,1,14,3,7,2,1
74,3,3,3,9,3,1,3,1,3,14,0,1,11,13,3,8,2,2,1,14,3,7,3,1
75,3,3,0,9,2,0,2,1,3,14,3,0,11,13,0,8,2,0,1,14,3,7,3,2
76,3,3,1,9,2,2,1,1,3,14,3,2,11,13,1,8,2,1,1,14,0,7,2,0
77,4,3,1,9,3,1,1,1,3,14,3,2,12,13,1,9,3,1,1,13,0,7,3,2
78,5,3,1,9,3,0,1,1,3,14,3,2,12,13,2,9,2,1,1,13,1,7,2,0
79,6,3,1,9,3,1,1,1,3,14,3,1,12,13,3,9,2,1,1,13,2,7,2,1
80,7,3,1,10,3,0,1,1,0,14,2,1,12,13,3,9,0,1,1,14,2,7,3,0
81,7,3,2,10,2,2,1,1,1,14,2,0,12,13,0,9,2,1,1,14,3,7,2,1
82,7,3,3,10,2,1,1,1,2,14,2,1,12,12,0,10,3,0,1,14,3,7,0,1
83,7,3,0,10,2,1,1,1,3,14,2,1,12,11,0,10,3,1,1,14,0,7,2,1
84,7,3,1,10,2,2,1,1,0,14,2,1,12,11,1,10,2,1,1,14,1,7,2,0
85,7,3,2,10,2,1,1,1,0,14,3,1,13,11,1,10,3,2,2,14,1,7,3,2
86,7,4,2,11,3,1,1,1,1,14,2,2,14,11,1,10,3,0,2,14,2,7,2,1
87,7,4,3,11,2,0,1,1,2,14,2,1,14,11,2,10,2,2,2,14,3,7,2,2
88,6,4,3,12,3,0,1,1,2,14,0,2,14,11,3,10,2,2,2,14,0,7,2,1
89,6,4,2,12,1,2,1,2,2,14,3,2,14,11,0,10,2,2,2,14,1,7,2,2
90,6,5,2,13,3,1,1,3,2,14,3,1,14,10,0,10,3,1,2,14,2,7,2,2
91,6,6,2,14,3,1,1,4,2,14,3,2,14,10,1,10,2,0,2,14,3,7,2,1
92,6,6,2,14,0,1,1,4,3,14,2,2,14,10,0,10,1,0,1,14,3,7,3,1
93,6,6,3,14,2,1,1,4,0,14,2,0,14,10,1,10,2,2,1,14,0,7,2,1
94,5,6,3,14,3,1,1,4,1,14,2,1,14,10,1,10,3,1,1,14,1,7,2,1
95,5,6,0,14,2,1,1,4,2,14,2,2,14,10,1,10,3,1,2,14,1,7,3,1
96,5,6,1,14,2,1,1,4,3,14,2,1,14,10,1,10,3,1,3,14,1,7,3,2
97,5,6,0,14,1,0,1,4,3,14,0,1,14,10,0,10,1,0,4,14,1,7,3,1
98,5,6,0,14,0,2,1,4,2,14,1,0,14,9,0,11,3,0,5,14,1,8,3,2
99,5,6,3,14,1,1,1,5,2,14,3,0,14,9,1,11,2,1,5,14,2,8,2,2
100,4,6,3,15,3,1,1,6,2,14,3,1,14,9,2,11,2,1,5,14,2,8,3,1
101,4,6,0,15,2,1,1,6,3,14,2,2,14,10,2,11,3,0,5,14,3,8,2,2
102,4,6,1,15,2,0,1,6,3,14,3,1,14,10,3,11,2,1,5,14,0,8,2,1
103,4,6,2,15,2,0,1,6,3,14,3,0,14,10,0,11,2,1,5,13,0,9,3,1
104,4,6,3,15,2,1,1,6,2,14,1,2,14,9,0,11,3,0,5,13,1,9,2,0
105,3,6,3,16,3,0,1,7,2,15,3,1,14,8,0,11,3,1,6,13,1,9,3,1
106,3,6,3,16,0,1,1,7,3,15,2,1,14,8,1,11,2,2,6,13,2,9,2,1
107,2,6,3,16,3,2,1,7,0,15,2,0,14,8,2,11,2,0,6,13,3,9,2,1
108,2,6,3,16,3,2,1,6,0,15,3,1,14,9,2,11,3,0,5,13,3,9,3,1
109,2,6,0,16,2,1,1,6,1,15,2,1,14,10,2,11,3,1,5,13,3,9,0,1
110,2,6,3,16,1,0,1,6,1,15,3,1,14,11,2,11,3,0,4,13,3,10,3,0
111,2,6,3,16,3,1,1,6,1,15,3,1,14,11,3,11,2,1,3,13,3,10,3,1
112,2,6,0,16,2,1,1,6,2,15,2,2,13,11,3,11,3,2,3,13,0,10,2,1
113,2,5,0,16,3,2,1,7,2,15,3,1,12,11,3,11,3,1,3,12,0,11,3,0
114,2,5,1,16,2,1,1,7,3,15,2,2,11,11,3,11,3,0,3,12,1,11,2,2
115,2,5,2,16,2,0,1,7,0,15,2,1,11,11,2,11,1,1,4,12,1,12,3,0
116,2,5,3,16,2,2,1,6,0,15,3,0,11,11,3,11,2,1,4,12,2,12,2,1
117,1,5,3,16,3,1,1,6,3,15,1,2,10,11,3,12,3,0,4,13,2,12,3,1
118,1,5,3,16,3,0,1,6,3,15,0,2,9,11,3,13,3,1,4,13,3,12,2,1
119,1,5,0,16,2,2,1,6,3,15,3,2,9,11,3,13,0,1,3,13,3,12,3,0
120,1,5,1,16,2,0,1,6,3,15,3,2,9,11,0,13,2,0,2,13,3,12,3,1
121,2,5,1,16,3,1,1,6,3,15,3,0,9,10,0,14,3,1,2,13,0,12,2,1
122,3,5,1,16,3,0,1,6,0,15,2,2,9,10,1,14,2,1,2,13,3,12,1,2
123,4,5,1,16,3,2,1,6,1,15,2,2,10,10,1,14,3,1,2,13,2,12,1,1
124,5,5,1,17,3,1,1,6,2,15,2,1,10,10,2,14,2,1,2,13,3,12,2,0
125,5,5,2,17,2,0,1,7,2,15,3,1,10,10,3,14,2,2,1,13,3,12,3,1
126,5,5,3,17,2,2,1,8,2,15,3,0,10,10,0,14,2,1,1,13,0,12,2,0
127,5,5,2,17,1,1,1,9,2,15,3,1,10,9,0,14,3,2,1,13,1,12,2,0
128,5,6,2,17,3,1,1,9,3,15,2,1,10,9,1,14,2,2,1,13,2,12,2,1
129,5,7,2,18,3,2,1,9,2,15,1,1,11,9,1,15,3,0,1,14,2,12,3,0
130,5,7,3,18,2,1,1,10,2,16,3,1,11,9,1,15,0,2,1,14,3,12,2,1
131,4,7,3,19,3,1,1,11,2,16,3,0,11,9,2,15,2,2,1,14,3,12,3,2
132,4,7,0,19,2,2,1,12,2,16,3,1,11,10,2,15,3,2,1,14,0,12,2,0
133,4,6,0,19,3,0,1,13,2,16,3,0,11,11,2,15,3,1,1,14,0,12,3,0
134,4,6,1,19,2,2,1,13,2,16,3,0,11,11,3,15,2,1,1,14,1,12,2,1
135,5,6,1,19,3,1,1,13,1,16,1,2,10,11,3,15,3,2,1,14,2,12,2,1
136,5,6,2,19,2,2,2,13,1,16,3,0,10,11,0,15,2,2,1,14,3,12,2,1
137,5,7,2,19,3,2,3,13,1,16,3,1,10,11,1,15,2,2,1,14,3,12,3,2
138,5,8,2,20,3,0,3,13,2,16,2,1,11,11,1,15,3,0,1,14,0,12,2,1
139,5,9,2,21,3,2,3,14,2,16,3,1,11,11,2,15,2,1,1,14,1,12,2,2
140,5,10,2,21,3,1,3,14,3,16,2,2,11,12,2,15,3,1,2,14,1,12,3,2
141,5,10,3,21,2,1,3,14,0,16,2,0,11,13,2,15,3,0,2,14,2,12,2,0
142,4,10,3,22,3,1,3,14,1,16,2,2,11,14,2,15,3,2,2,14,2,12,3,0
143,4,10,0,22,2,0,4,14,1,16,3,0,11,14,3,15,2,1,2,14,2,12,3,0
144,4,9,0,23,3,2,4,14,2,16,2,1,11,14,0,15,2,1,2,14,3,12,2,2
145,4,9,1,23,2,2,4,14,1,16,1,1,11,13,0,15,3,1,2,14,3,12,0,2
146,4,9,2,23,2,2,4,14,2,16,2,1,11,12,0,15,3,1,2,14,0,12,2,0
147,4,10,2,23,3,2,4,14,1,16,1,1,11,12,3,15,1,1,2,14,1,12,2,1
148,4,10,3,23,2,2,4,14,0,16,1,1,11,12,0,15,2,1,3,14,1,12,3,0
149,4,10,2,23,1,1,4,13,0,16,3,0,11,12,0,15,0,1,3,14,2,12,2,0
150,4,11,2,24,3,1,4,13,1,16,2,2,11,12,0,15,0,0,3,14,2,12,3,1
151,4,11,2,24,0,1,5,13,1,16,3,1,11,12,1,15,2,1,3,14,2,12,3,2
152,4,11,3,24,2,0,6,13,1,16,3,2,12,12,1,15,3,1,3,14,1,12,1,0
153,4,11,0,24,2,2,6,13,2,16,2,2,13,12,1,16,3,1,3,14,2,12,2,2
154,4,10,0,24,3,0,6,14,2,17,3,0,13,12,2,16,2,1,3,14,1,12,1,1
155,4,9,0,24,3,0,6,14,3,17,2,0,13,12,3,16,2,1,3,14,2,12,2,0
156,4,9,1,24,2,0,6,14,3,17,0,0,12,12,3,16,3,0,3,14,2,12,3,0
157,5,9,1,24,3,2,5,14,3,17,3,1,12,12,0,16,2,1,3,14,2,12,3,0
158,6,9,1,24,3,0,5,14,0,17,2,1,12,11,0,16,3,0,3,14,2,12,3,0
159,6,9,2,24,2,1,5,14,1,17,2,1,12,10,0,16,3,0,3,14,2,12,3,1
160,6,9,3,24,2,1,5,14,0,17,1,1,12,9,0,17,3,2,3,14,2,12,3,0
161,6,9,0,24,2,2,5,14,1,17,2,2,12,9,1,17,2,1,3,14,2,12,0,0
162,6,9,1,24,2,2,6,14,1,17,3,1,12,9,2,17,2,0,3,14,3,12,2,1
163,7,9,1,25,3,2,6,14,0,17,1,1,12,9,3,17,2,1,3,14,0,12,2,0
164,8,9,1,26,3,0,6,13,0,17,3,1,12,9,0,17,2,1,3,14,1,12,2,2
165,9,9,1,27,3,0,6,13,1,17,2,0,12,9,1,17,2,2,3,14,2,12,2,1
166,9,9,0,27,1,0,6,13,1,17,0,1,12,9,2,17,2,0,3,14,3,12,2,0
167,9,9,1,27,2,0,7,13,1,18,3,0,12,9,2,17,0,2,3,14,0,12,2,2
168,10,9,1,27,3,0,7,13,1,18,0,1,12,10,2,17,3,2,3,13,0,12,3,0
169,11,9,1,27,3,0,7,13,2,18,2,0,12,10,3,17,2,1,3,13,1,12,2,1
170,11,9,2,27,2,2,7,13,2,18,0,1,11,10,3,17,3,0,3,13,2,12,2,1
171,11,9,2,27,3,1,7,14,2,19,3,1,11,10,0,17,2,0,3,13,3,12,2,2
172,11,9,2,27,3,2,7,14,3,19,2,2,11,10,0,17,3,2,2,13,3,12,3,0
173,11,9,2,27,3,0,6,14,3,19,3,0,11,10,0,17,3,1,1,13,3,12,3,1
174,11,9,2,27,3,2,6,14,0,19,2,0,11,10,1,17,2,1,1,13,2,12,1,0
175,11,9,2,27,0,1,6,13,0,19,3,2,12,10,1,17,3,1,1,14,2,12,3,2
176,11,9,3,27,2,0,6,12,0,20,3,1,13,10,1,17,3,1,1,14,2,12,3,0
177,10,9,3,27,3,1,6,11,0,21,3,2,14,10,1,17,3,0,1,14,3,12,2,0
178,9,9,3,27,3,1,6,10,0,22,3,1,14,10,2,17,2,0,1,14,0,12,2,0
179,9,9,2,27,1,1,6,10,1,22,2,1,14,11,2,17,3,0,1,13,0,12,3,1
180,9,9,3,27,2,2,7,10,1,23,3,0,14,12,2,18,3,2,1,12,0,12,3,1
181,8,9,3,27,3,2,7,10,2,23,2,1,14,12,3,18,2,0,1,12,1,12,2,1
182,7,9,3,27,3,2,7,11,2,24,3,1,14,12,0,18,2,0,1,12,2,12,2,1
183,6,9,3,27,3,1,7,11,3,24,2,0,14,11,0,18,3,2,1,12,3,12,2,1
184,5,9,3,27,3,2,7,11,2,24,1,2,14,11,3,18,1,1,1,12,3,12,3,0
185,4,9,3,27,3,1,7,12,2,25,3,0,13,11,3,18,3,1,1,12,3,12,3,1
186,4,9,3,27,0,2,7,12,3,25,2,1,12,11,3,18,3,1,1,12,3,12,0,1
187,3,9,3,28,3,1,6,12,3,25,3,1,12,11,0,18,2,0,1,12,0,12,2,0
188,3,9,0,28,2,1,5,12,3,26,3,0,12,11,1,18,2,1,1,12,1,12,2,0
189,3,8,0,28,3,1,4,12,3,26,3,0,12,11,1,18,0,1,1,12,2,12,2,1
190,3,8,1,28,2,1,3,12,3,26,3,1,13,11,1,18,3,0,1,12,2,12,0,1
191,3,8,2,28,2,1,3,12,0,26,2,2,13,11,2,18,2,2,1,12,3,12,2,0
192,3,8,3,28,2,1,3,12,0,26,0,0,13,11,3,18,2,1,1,12,3,12,3,2
193,3,8,0,28,2,2,3,12,1,26,2,2,12,11,3,18,3,2,1,12,0,12,2,2
194,3,8,0,28,0,1,3,12,1,26,0,1,12,11,0,18,2,2,1,11,0,12,3,1
195,3,8,1,28,2,0,3,12,2,26,2,2,12,11,0,18,0,0,1,11,1,12,2,1
196,4,8,1,28,3,1,3,12,3,26,2,0,12,11,3,18,1,2,1,11,1,12,0,0
197,4,8,2,28,2,1,3,12,0,26,2,1,12,11,0,18,2,1,2,11,1,13,3,1
198,4,8,3,28,2,1,3,11,0,27,3,2,12,11,1,18,2,2,2,11,2,13,2,1
199,4,8,0,28,2,2,3,10,0,28,3,0,12,11,0,18,1,1,2,11,3,13,2,1
200,4,8,3,28,1,1,3,10,0,28,0,0,12,11,3,18,1,0,2,11,0,13,2,1
201,4,8,0,28,2,1,3,10,1,28,2,2,12,11,0,18,2,2,2,10,0,14,3,0
202,4,7,0,28,3,1,4,10,1,28,3,1,12,11,1,18,2,0,2,10,1,14,2,2
203,4,6,0,28,3,2,4,10,2,28,2,1,13,11,1,18,3,2,3,10,1,14,3,0
204,4,5,0,28,3,0,4,11,2,28,3,1,13,11,2,18,2,2,3,10,2,14,2,1
205,4,5,1,28,2,1,4,11,1,28,1,2,13,12,2,18,3,2,3,11,2,14,3,2
206,4,5,0,28,1,1,5,11,1,29,3,1,13,12,3,18,2,1,3,11,1,14,1,0
207,4,5,1,28,2,1,6,11,1,29,3,0,13,12,0,18,2,1,3,11,2,14,2,0
208,5,5,1,28,3,1,7,11,1,29,3,2,13,11,0,18,3,1,3,11,3,14,2,0
209,5,5,2,28,2,1,7,11,0,29,1,0,13,11,1,18,2,1,3,11,0,14,2,2
210,5,6,2,28,3,0,7,11,1,29,2,1,13,11,2,18,2,1,3,11,3,14,1,2
211,5,6,3,28,2,1,7,11,2,29,2,1,13,11,1,18,1,0,2,11,3,14,3,1
212,5,6,3,28,0,2,7,12,2,29,3,1,13,11,0,18,1,1,1,11,3,14,3,1
213,4,6,3,28,3,1,7,13,2,29,3,2,13,10,0,18,3,2,1,11,0,14,2,2
214,4,6,0,28,2,2,7,13,3,29,2,1,13,9,0,18,3,1,1,10,0,14,3,1
215,4,6,1,28,2,0,6,13,3,29,3,2,13,9,1,18,2,1,1,9,0,14,3,1
216,5,6,1,28,3,1,6,13,0,29,2,1,13,9,1,18,0,1,1,9,1,14,2,0
217,6,6,1,28,3,1,6,12,0,29,3,1,13,9,0,18,1,1,2,9,1,15,3,0
218,6,6,1,28,0,1,6,12,3,29,1,0,13,8,0,19,3,1,3,9,1,15,3,1
219,6,6,1,28,0,1,6,12,0,29,2,2,13,7,0,20,3,1,4,9,1,15,3,2
220,6,6,2,28,2,1,6,12,0,29,0,1,13,7,1,20,2,1,4,9,2,15,2,1
221,6,6,3,28,2,0,6,12,1,29,2,1,14,7,1,21,3,0,4,10,2,15,3,2
222,6,6,0,28,2,2,6,12,1,29,0,1,14,7,1,21,3,0,4,10,3,15,2,1
223,6,6,1,28,2,0,6,12,2,29,2,0,14,7,1,21,3,2,4,10,0,15,2,0
224,6,6,2,28,2,2,6,13,2,29,3,1,14,7,1,21,3,0,4,9,0,15,3,1
225,6,6,3,28,2,1,6,13,3,29,2,1,14,7,1,21,0,1,4,9,1,15,2,2
226,5,6,3,28,3,2,5,13,3,29,3,2,14,7,2,21,2,1,4,9,2,15,2,1
227,4,6,3,28,3,1,5,13,0,29,2,0,14,8,2,21,3,1,4,10,2,15,3,2
228,3,6,3,28,3,0,5,12,0,29,3,1,14,8,1,21,1,1,4,10,2,15,0,2
229,2,6,3,28,3,2,5,12,1,29,2,2,14,8,2,21,2,2,4,10,3,15,2,1
230,1,6,3,28,3,2,5,12,0,29,1,2,14,9,2,21,3,1,3,10,3,15,3,1
231,1,6,0,28,2,2,5,11,0,29,3,2,14,9,3,21,2,1,2,10,3,15,3,1
232,1,5,0,28,3,2,5,10,0,29,3,1,14,9,0,21,2,0,1,10,3,15,3,1
233,1,4,0,28,3,1,5,10,0,29,0,1,14,9,1,21,2,0,1,10,3,15,3,1
234,1,4,3,28,1,2,5,10,1,29,2,1,14,9,1,21,0,1,1,10,3,15,3,1
235,1,4,3,28,3,1,5,10,2,29,2,1,14,9,2,21,2,1,1,10,0,15,2,1
236,1,4,0,28,2,0,5,10,2,29,0,1,14,9,3,21,2,1,1,10,1,15,2,0
237,1,3,0,28,3,1,5,10,3,29,2,2,14,9,0,21,2,1,2,10,1,15,3,1
238,1,2,0,28,3,1,5,10,0,29,2,2,14,9,1,21,2,2,2,10,0,15,1,1
239,1,2,1,28,2,0,5,9,0,29,3,1,14,9,1,21,0,2,2,10,1,15,2,2
240,1,2,2,28,2,1,5,9,1,29,2,1,14,9,2,21,2,1,2,10,1,15,0,0
241,1,3,2,28,3,2,6,9,1,29,3,1,14,10,2,21,3,2,3,10,1,15,3,2
242,1,3,2,28,0,1,6,9,2,29,2,1,14,11,2,21,3,1,3,10,2,15,2,1
243,1,3,1,28,1,1,6,10,2,29,3,1,14,11,3,21,2,2,3,10,3,15,2,0
244,1,3,2,28,2,1,6,10,3,29,2,2,14,11,0,21,2,1,2,10,3,15,3,1
245,1,4,2,28,3,1,5,10,3,29,3,2,14,10,0,21,3,1,2,10,0,15,2,2
246,1,5,2,28,3,2,4,10,3,29,3,1,14,9,0,21,3,1,2,10,1,15,2,2
247,1,6,2,28,3,2,3,10,3,29,3,0,14,9,1,21,2,2,2,10,2,15,2,2
248,1,6,3,28,2,0,3,10,3,29,0,1,14,9,1,21,3,1,2,10,3,15,2,0
249,1,6,0,28,2,1,3,10,0,29,2,2,14,9,1,21,3,1,1,10,3,15,3,0
250,1,6,1,28,2,1,3,10,1,29,2,1,14,9,1,21,0,0,1,10,0,15,2,1
251,1,6,2,28,2,1,3,10,2,29,2,1,14,9,1,21,3,1,1,9,0,15,3,1
252,1,7,2,28,3,0,3,11,2,29,3,1,14,9,1,21,3,1,1,9,3,15,1,0
253,1,7,1,28,1,2,3,12,2,29,3,1,14,9,1,21,3,0,1,9,0,15,2,1
254,1,7,2,28,2,1,3,12,3,29,2,2,14,9,2,21,2,0,1,8,0,15,3,2
255,1,7,3,28,2,1,2,12,3,30,3,1,14,9,3,21,2,2,1,8,1,15,2,1
256,1,7,3,28,3,2,1,12,3,30,3,1,14,9,0,21,2,1,1,8,1,15,0,2
257,1,7,2,28,1,1,1,12,0,30,2,1,14,9,1,21,2,1,1,8,2,15,2,0
258,1,7,2,28,3,2,1,12,1,30,2,0,14,9,1,21,3,1,1,9,2,15,3,1
259,1,7,3,28,2,0,1,12,2,30,2,0,14,9,1,21,3,1,1,9,1,15,1,1
260,1,7,3,28,3,0,1,13,2,30,3,1,14,9,1,21,3,2,2,9,1,15,3,2
261,1,7,0,28,2,1,1,13,3,30,2,2,14,9,1,21,3,2,2,9,2,15,2,0
262,1,7,1,28,2,1,1,13,0,30,2,2,14,9,2,21,2,0,2,9,3,15,2,0
263,2,7,1,29,3,0,1,13,1,30,2,2,14,9,3,21,2,2,1,9,3,15,3,1
264,2,7,2,29,2,0,2,13,1,30,3,0,14,9,2,21,1,2,1,9,0,15,2,0
265,2,8,2,29,3,1,2,13,2,30,2,0,14,9,3,21,2,1,1,8,0,15,3,2
266,2,9,2,29,3,2,2,13,1,30,1,2,14,9,0,21,2,2,1,8,1,15,2,0
267,2,9,1,29,1,0,2,13,2,30,2,0,14,8,0,21,3,2,2,8,1,15,3,1
268,2,9,1,29,0,1,2,14,2,30,3,1,14,7,0,21,3,2,2,8,2,15,2,1
269,2,9,2,29,2,1,2,14,3,30,2,1,14,6,0,22,3,0,2,8,2,15,3,1
270,2,9,3,29,2,1,1,14,3,30,3,0,14,6,3,22,1,2,2,8,2,15,3,0
271,1,9,3,29,3,1,1,14,3,30,3,1,13,6,3,23,3,1,2,8,3,15,2,1
272,1,9,0,29,2,0,1,14,3,30,3,2,13,6,0,23,2,0,2,8,3,15,0,2
273,1,8,0,29,3,1,1,14,3,30,3,1,13,6,1,23,2,0,2,8,0,15,2,1
274,1,8,1,29,2,0,1,14,0,30,2,2,14,6,1,23,3,1,2,7,0,15,3,2
275,1,8,2,29,2,2,1,13,0,30,3,1,14,6,1,23,0,1,2,6,0,15,3,2
276,1,8,3,29,2,1,1,13,1,30,2,2,14,6,1,23,3,1,2,5,0,15,3,0
