t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
78,4,4,1,7,3,0,1,3,0,19,2,0,14,14,0,7,2,0,12,11,0,10,3,0
79,4,4,2,7,2,0,1,3,1,19,2,0,14,13,0,7,3,0,12,11,3,10,1,0
80,4,4,3,7,2,0,1,3,1,19,0,0,14,13,1,7,2,0,11,11,3,10,3,0
81,3,4,3,7,3,0,2,3,1,19,3,0,14,13,2,7,2,0,10,11,3,10,3,0
82,3,4,3,7,0,0,2,3,1,19,0,0,14,13,3,7,2,0,9,11,3,10,3,0
83,2,4,3,7,3,0,3,3,1,19,3,0,13,13,3,7,3,0,9,11,0,10,2,0
84,1,4,3,7,3,0,3,3,2,19,2,0,13,13,0,7,2,0,9,10,0,11,3,0
85,1,4,3,7,3,0,3,3,3,19,2,0,13,13,3,7,1,0,9,9,0,12,3,0
86,1,4,3,7,3,0,3,3,3,19,0,0,13,13,3,7,0,0,9,9,1,12,2,0
87,1,4,3,7,3,0,3,3,2,19,1,0,12,13,3,7,3,0,9,9,2,12,2,0
88,1,4,3,7,0,0,3,3,3,19,2,0,12,13,0,7,2,0,9,10,2,12,3,0
89,1,4,0,7,2,0,3,3,0,19,2,0,12,12,0,7,3,0,9,10,3,12,2,0
90,1,4,0,7,0,0,3,3,1,19,2,0,12,12,1,7,2,0,9,10,0,12,2,0
91,1,4,1,7,2,0,3,3,2,19,2,0,12,12,1,7,0,0,9,9,0,12,3,0
92,2,4,1,7,3,0,3,4,2,19,3,0,12,12,2,7,2,0,9,8,0,12,3,0
93,2,4,1,7,3,0,3,4,2,19,0,0,12,13,2,7,3,0,9,8,1,12,2,0
94,2,4,0,7,1,0,3,5,2,20,3,0,12,14,2,7,3,0,9,8,2,12,2,0
95,2,3,0,7,3,0,3,6,2,21,3,0,12,14,2,7,3,0,9,8,3,12,2,0
96,2,3,3,7,1,0,3,7,2,22,3,0,12,14,3,7,2,0,9,8,0,12,2,0
97,2,3,0,7,2,0,3,8,2,23,3,0,11,14,3,7,3,0,9,8,3,12,1,0
98,2,3,1,7,2,0,3,8,1,23,1,0,11,14,0,7,2,0,9,8,0,12,2,0
99,2,3,0,7,1,0,3,8,1,23,0,0,11,14,1,7,2,0,9,8,1,12,2,0
100,2,2,0,7,3,0,3,8,2,23,2,0,12,14,1,7,3,0,9,8,0,12,1,0
101,2,1,0,7,3,0,3,9,2,23,3,0,13,14,1,7,3,0,9,8,1,12,2,0
102,2,1,1,7,2,0,3,9,3,23,2,0,14,14,1,7,3,0,10,8,1,12,3,0
103,3,1,1,7,3,0,3,9,0,23,2,0,14,14,0,7,1,0,11,8,1,13,3,0
104,3,1,2,7,2,0,3,8,0,23,3,0,14,13,0,7,3,0,11,8,2,13,2,0
105,3,2,2,7,3,0,3,7,0,23,3,0,14,13,1,7,2,0,11,9,2,14,3,0
106,3,2,3,7,2,0,3,7,1,23,2,0,14,13,2,7,2,0,11,10,2,15,3,0
107,3,2,0,7,2,0,4,7,1,23,3,0,14,14,2,7,3,0,11,11,2,15,3,0
108,3,1,0,7,3,0,5,7,1,24,3,0,14,14,2,7,3,0,11,12,2,16,3,0
109,3,1,0,7,3,0,5,7,2,24,2,0,14,14,3,7,2,0,11,12,1,16,1,0
110,3,1,1,7,2,0,5,8,2,25,3,0,13,14,3,7,3,0,11,12,1,16,0,0
111,4,1,1,7,3,0,5,9,2,26,3,0,12,14,3,7,3,0,11,12,0,16,1,0
112,4,1,2,7,2,0,5,9,3,26,2,0,12,14,0,7,2,0,11,12,1,16,2,0
113,4,2,2,7,3,0,4,9,3,27,3,0,12,14,1,7,2,0,12,12,1,16,3,0
114,4,2,3,7,2,0,3,9,3,27,3,0,13,14,1,7,3,0,12,12,2,16,2,0
115,3,2,3,7,3,0,2,9,3,28,3,0,14,14,1,7,3,0,12,13,2,16,3,0
116,3,2,0,7,2,0,2,9,0,28,2,0,14,14,1,7,3,0,12,13,3,16,2,0
117,3,2,1,7,2,0,2,9,1,28,2,0,14,14,1,7,0,0,12,13,0,16,2,0
118,3,2,2,7,2,0,2,9,2,28,2,0,14,14,2,7,2,0,12,13,3,16,1,0
119,3,2,3,7,2,0,2,9,2,28,0,0,14,14,3,7,2,0,12,13,2,16,1,0
120,3,2,0,7,2,0,2,9,3,28,2,0,14,14,0,7,2,0,12,14,2,16,3,0
121,3,2,1,7,2,0,1,9,3,28,3,0,14,13,0,7,3,0,12,14,2,16,3,0
122,4,2,1,7,3,0,1,9,3,28,3,0,14,13,0,7,0,0,12,14,2,16,3,0
123,4,2,2,7,2,0,1,9,0,28,2,0,14,12,0,7,3,0,12,14,2,16,0,0
124,4,2,3,7,2,0,1,8,0,28,3,0,14,11,0,7,3,0,12,14,2,16,3,0
125,4,2,0,7,2,0,1,8,1,28,2,0,14,11,1,7,2,0,12,14,1,16,1,0
126,4,2,1,7,2,0,2,8,1,29,3,0,14,11,2,7,2,0,12,14,1,16,0,0
127,4,2,2,7,2,0,2,8,0,29,1,0,14,11,3,7,2,0,13,14,1,16,3,0
128,4,3,2,8,3,0,2,8,1,29,2,0,13,11,3,7,3,0,13,14,2,16,2,0
129,4,3,1,8,1,0,3,8,1,29,3,0,13,11,0,7,2,0,13,14,3,16,2,0
130,4,3,2,8,2,0,4,8,1,30,3,0,13,11,1,7,2,0,13,14,3,16,0,0
131,4,3,2,8,0,0,4,8,2,30,2,0,13,11,2,7,2,0,13,14,0,16,2,0
132,4,3,3,8,2,0,4,9,2,30,3,0,13,11,3,7,2,0,13,14,3,16,1,0
133,4,3,0,8,2,0,4,9,3,30,2,0,13,11,0,7,2,0,13,14,0,16,2,0
134,4,3,1,8,2,0,4,9,0,30,2,0,13,10,0,8,3,0,13,14,0,16,0,0
135,4,3,0,8,1,0,4,8,0,30,3,0,13,10,1,8,2,0,13,14,1,16,2,0
136,4,2,0,8,3,0,4,8,1,30,2,0,13,10,2,8,2,0,14,14,1,16,3,0
137,4,2,1,8,2,0,4,8,2,30,2,0,13,11,2,8,3,0,14,14,1,16,3,0
138,5,2,1,8,3,0,4,8,1,30,1,0,13,12,2,8,3,0,14,14,1,16,0,0
139,5,2,2,8,2,0,4,8,2,30,2,0,13,12,3,8,2,0,14,14,2,16,2,0
140,5,3,2,9,3,0,4,8,3,30,2,0,12,12,3,8,3,0,14,14,2,16,3,0
141,5,3,3,9,2,0,3,8,3,30,3,0,12,12,0,8,2,0,14,14,3,16,2,0
142,4,3,3,9,3,0,3,8,0,30,2,0,12,12,1,8,2,0,13,14,3,16,3,0
143,3,3,3,9,3,0,3,7,0,30,3,0,12,12,2,8,2,0,12,14,3,16,3,0
144,3,3,0,9,2,0,3,7,1,30,2,0,12,12,2,8,0,0,12,14,2,16,1,0
145,3,2,0,9,3,0,3,7,2,30,2,0,12,12,3,8,2,0,12,14,3,16,2,0
146,3,1,0,9,3,0,3,8,2,30,3,0,11,12,3,8,3,0,12,14,2,16,1,0
147,3,1,0,9,3,0,3,8,3,30,2,0,11,12,0,8,2,0,12,14,3,16,2,0
148,3,1,0,9,3,0,3,8,0,30,2,0,11,11,0,8,3,0,12,14,0,16,2,0
149,3,1,1,9,2,0,3,8,1,30,2,0,11,11,1,8,2,0,12,14,1,16,2,0
150,4,1,1,9,3,0,3,8,0,30,1,0,11,11,2,8,2,0,13,14,1,16,3,0
151,4,1,2,9,2,0,3,7,0,30,3,0,11,11,3,8,2,0,14,14,1,16,3,0
152,4,2,2,9,3,0,3,7,1,30,2,0,10,11,3,8,3,0,14,14,2,16,2,0
153,4,2,3,9,2,0,3,7,2,30,2,0,9,11,3,8,3,0,14,14,2,16,3,0
154,3,2,3,9,3,0,3,8,2,30,3,0,9,11,0,8,2,0,14,14,2,16,3,0
155,2,2,3,9,3,0,3,9,2,30,3,0,9,10,0,8,3,0,14,14,2,16,3,0
156,2,2,3,9,0,0,3,9,3,30,2,0,9,10,1,8,2,0,14,14,3,16,2,0
157,1,2,3,9,3,0,3,9,0,30,2,0,9,10,2,8,2,0,14,14,0,16,2,0
158,1,2,0,9,2,0,3,9,1,30,2,0,9,11,2,8,3,0,14,14,1,16,2,0
159,1,2,0,9,0,0,3,9,2,30,2,0,9,11,3,8,2,0,14,14,1,16,3,0
160,1,2,1,9,2,0,3,9,3,30,2,0,9,11,0,8,2,0,14,14,1,16,0,0
161,2,2,1,9,3,0,3,9,0,30,2,0,9,10,0,8,3,0,14,14,1,16,3,0
162,2,2,0,9,1,0,3,9,1,30,2,0,9,9,0,8,3,0,14,14,2,16,2,0
163,2,1,0,9,3,0,3,9,0,30,1,0,9,9,1,8,2,0,14,14,2,16,3,0
164,2,1,0,9,3,0,3,9,1,30,2,0,10,9,1,8,3,0,14,14,3,16,2,0
165,2,1,1,9,2,0,3,9,0,30,1,0,10,9,2,8,2,0,13,14,3,16,3,0
166,3,1,1,9,3,0,3,9,3,30,1,0,10,10,2,9,3,0,13,14,0,16,2,0
167,4,1,1,9,3,0,2,9,3,30,3,0,10,10,3,9,2,0,13,13,0,16,3,0
168,5,1,1,10,3,0,1,9,3,30,3,0,10,10,0,9,2,0,13,13,0,16,0,0
169,6,1,1,11,3,0,1,9,3,30,3,0,10,10,1,9,2,0,13,13,1,16,2,0
170,6,1,2,11,2,0,1,9,0,30,2,0,10,10,2,9,2,0,13,13,2,16,2,0
171,6,1,3,11,2,0,1,8,0,30,3,0,10,10,3,9,2,0,13,14,2,16,3,0
172,6,1,3,11,0,0,1,8,3,30,1,0,10,10,0,9,2,0,13,14,2,16,3,0
173,6,1,0,11,2,0,1,8,0,30,2,0,10,9,0,9,3,0,13,14,3,16,2,0
174,6,1,0,11,3,0,1,8,3,30,1,0,10,9,1,9,2,0,13,14,2,16,1,0
175,6,1,1,11,2,0,1,8,3,30,3,0,11,9,1,9,3,0,13,14,2,16,0,0
176,6,1,2,11,2,0,1,8,0,30,2,0,12,9,1,10,3,0,13,14,3,16,2,0
177,6,2,2,11,3,0,1,7,0,31,3,0,13,9,1,11,3,0,13,14,0,16,2,0
178,6,2,3,11,2,0,1,6,0,32,3,0,13,9,2,11,2,0,13,13,0,16,3,0
179,6,2,0,11,2,0,1,5,0,32,3,0,13,9,3,11,2,0,13,13,0,16,0,0
180,6,2,0,11,0,0,1,4,0,32,3,0,13,9,0,11,2,0,13,12,0,16,3,0
181,6,1,0,11,3,0,1,3,0,32,3,0,13,9,1,11,2,0,13,12,1,16,2,0
182,6,1,1,11,2,0,1,2,0,32,3,0,13,9,2,11,2,0,14,12,1,16,3,0
183,7,1,1,12,3,0,1,2,3,32,1,0,13,10,2,11,3,0,14,12,2,16,2,0
184,8,1,1,12,3,0,1,2,0,32,2,0,13,10,3,11,2,0,14,13,2,16,3,0
185,9,1,1,12,3,0,1,1,0,32,3,0,12,10,3,12,3,0,14,13,3,16,2,0
186,10,1,1,12,3,0,1,1,1,32,2,0,11,10,3,12,3,0,14,13,0,16,2,0
187,11,1,1,12,3,0,2,1,1,32,3,0,11,10,0,12,2,0,14,13,1,16,2,0
188,12,1,1,12,3,0,3,1,1,32,3,0,11,10,1,12,2,0,14,13,1,16,3,0
189,12,1,0,12,1,0,4,1,1,32,3,0,12,10,1,12,3,0,14,13,2,16,2,0
190,12,1,1,12,2,0,4,1,2,32,2,0,13,10,1,12,3,0,14,13,3,16,2,0
191,12,1,2,12,2,0,4,2,2,32,3,0,14,10,1,12,3,0,14,13,0,16,2,0
192,12,1,3,12,2,0,4,2,2,32,0,0,14,10,2,12,2,0,14,13,1,16,2,0
193,11,1,3,12,3,0,4,2,3,32,2,0,14,11,2,12,3,0,14,13,0,16,1,0
194,10,1,3,12,3,0,4,2,0,32,2,0,14,11,3,12,2,0,14,12,0,16,3,0
195,10,1,0,12,2,0,4,2,0,32,0,0,14,11,0,12,2,0,14,12,0,16,3,0
196,10,1,0,12,3,0,4,1,0,32,3,0,14,11,1,12,2,0,14,12,1,16,2,0
197,10,1,0,12,0,0,4,1,0,32,3,0,14,11,2,12,2,0,14,12,1,16,3,0
198,10,1,0,12,3,0,4,1,0,32,3,0,14,11,2,12,3,0,14,12,2,16,2,0
199,10,1,1,12,2,0,4,1,1,32,2,0,14,11,3,12,2,0,14,12,1,16,1,0
200,11,1,1,12,3,0,5,1,1,32,3,0,14,11,0,12,2,0,14,12,2,16,2,0
201,11,1,1,12,0,0,6,1,1,32,3,0,14,10,0,12,3,0,14,12,3,16,2,0
202,11,1,2,12,2,0,6,1,2,32,2,0,14,10,3,12,1,0,14,12,0,16,2,0
203,11,1,3,12,2,0,6,1,3,32,2,0,14,10,0,12,2,0,14,12,1,16,2,0
204,11,1,0,12,2,0,6,1,2,32,1,0,14,9,0,13,3,0,14,12,1,16,3,0
205,11,1,1,12,2,0,6,2,2,32,3,0,14,8,0,14,3,0,14,12,1,16,3,0
206,11,1,2,12,2,0,6,3,2,33,3,0,14,8,1,14,2,0,14,12,1,16,3,0
207,11,1,2,12,0,0,6,4,2,34,3,0,14,8,2,14,2,0,14,12,0,16,1,0
208,11,2,2,13,3,0,6,5,2,34,3,0,14,8,3,14,2,0,14,12,1,16,2,0
209,11,3,2,13,3,0,6,6,2,34,3,0,14,8,0,14,2,0,14,12,0,16,1,0
210,11,3,1,13,1,0,6,7,2,34,3,0,14,8,1,14,2,0,14,12,0,16,0,0
211,12,3,1,13,3,0,6,8,2,35,3,0,14,8,1,14,3,0,14,12,1,16,2,0
212,13,3,1,13,3,0,6,9,2,36,3,0,14,8,1,14,3,0,14,12,0,16,1,0
213,13,3,2,13,2,0,6,10,2,37,3,0,14,8,1,14,0,0,14,11,0,16,3,0
214,13,3,3,13,2,0,6,10,3,37,2,0,14,8,2,14,2,0,14,10,0,16,3,0
215,13,3,0,13,2,0,6,10,0,37,2,0,14,8,3,14,2,0,14,10,1,16,2,0
216,13,3,1,13,2,0,6,10,1,37,2,0,14,8,0,14,2,0,14,10,2,16,2,0
217,13,3,2,13,2,0,6,10,1,37,0,0,14,8,1,14,2,0,14,11,2,16,3,0
218,13,4,2,13,3,0,7,10,1,38,3,0,14,8,2,14,2,0,14,12,2,16,3,0
219,13,5,2,13,3,0,8,10,1,39,3,0,14,8,1,14,1,0,14,13,2,16,3,0
220,13,5,1,13,1,0,8,10,2,39,2,0,14,8,1,14,3,0,14,14,2,16,3,0
221,14,5,1,14,3,0,8,11,2,40,3,0,14,8,2,14,2,0,14,14,3,16,2,0
222,14,5,2,14,2,0,8,11,3,40,2,0,14,8,3,14,2,0,14,14,0,16,2,0
223,14,6,2,15,3,0,8,11,0,40,2,0,13,8,3,15,3,0,14,14,1,16,2,0
224,14,6,3,15,2,0,8,10,0,40,3,0,12,8,3,15,3,0,14,14,1,16,3,0
225,13,6,3,15,3,0,8,10,1,40,2,0,11,8,3,15,3,0,14,14,1,16,3,0
226,12,6,3,15,3,0,8,10,2,40,2,0,11,8,0,15,2,0,14,14,1,16,3,0
227,12,6,0,15,2,0,8,11,2,40,3,0,11,8,1,15,2,0,14,14,0,16,1,0
228,12,5,0,15,3,0,8,12,2,41,3,0,11,8,1,15,0,0,14,14,1,16,2,0
229,12,4,0,15,3,0,8,12,2,41,0,0,11,8,2,15,2,0,14,14,1,16,3,0
230,12,4,3,15,1,0,8,12,3,41,2,0,11,8,3,15,2,0,14,14,2,16,2,0
231,11,4,3,16,3,0,7,12,3,42,3,0,10,8,3,15,3,0,14,14,3,16,2,0
232,10,4,3,17,3,0,6,12,3,43,3,0,10,8,0,15,2,0,13,14,3,16,3,0
233,9,4,3,18,3,0,5,12,3,44,3,0,10,7,0,16,3,0,13,14,0,16,2,0
234,9,4,0,18,2,0,5,12,3,44,0,0,10,7,1,16,2,0,13,13,0,16,3,0
235,9,4,1,18,2,0,5,12,0,44,2,0,11,7,1,17,3,0,13,12,0,16,3,0
236,9,4,2,18,2,0,5,12,1,44,2,0,11,7,2,17,2,0,13,11,0,16,3,0
237,9,4,3,18,2,0,5,12,2,44,2,0,11,7,3,17,2,0,13,11,1,16,2,0
238,8,4,3,19,3,0,5,12,3,44,2,0,11,7,0,17,2,0,13,11,2,16,2,0
239,7,4,3,20,3,0,4,12,3,45,3,0,11,6,0,18,3,0,13,11,3,16,2,0
240,7,4,0,20,2,0,4,12,0,45,2,0,11,6,1,18,2,0,12,11,3,16,3,0
241,7,4,1,20,2,0,4,12,1,45,2,0,12,6,1,18,3,0,12,11,0,16,2,0
242,7,4,2,20,2,0,5,12,1,45,3,0,12,6,2,18,2,0,12,11,1,16,2,0
243,7,4,2,20,0,0,5,12,1,45,0,0,12,6,3,18,2,0,12,11,2,16,2,0
244,7,4,2,20,0,0,5,12,2,45,2,0,12,6,0,18,2,0,12,11,3,16,2,0
245,7,5,2,21,3,0,5,13,2,45,3,0,12,6,1,18,2,0,11,11,3,16,3,0
246,7,6,2,22,3,0,5,13,3,45,2,0,13,6,1,18,3,0,10,11,3,16,3,0
247,7,7,2,23,3,0,5,13,0,45,2,0,14,6,1,18,3,0,9,11,3,16,3,0
248,7,7,3,23,2,0,5,12,0,45,3,0,14,6,1,18,0,0,8,11,3,16,3,0
249,6,7,3,23,3,0,5,11,0,46,3,0,14,6,2,18,2,0,7,11,3,16,3,0
250,6,7,0,23,2,0,5,11,0,46,0,0,14,6,3,18,2,0,6,11,3,17,3,0
251,6,6,0,23,3,0,5,11,1,46,2,0,14,6,2,18,1,0,6,11,3,17,3,0
252,6,5,0,23,3,0,5,11,2,46,2,0,14,6,3,18,2,0,6,11,0,17,2,0
253,6,4,0,23,3,0,5,11,2,46,0,0,14,6,0,18,2,0,6,11,0,17,0,0
254,6,4,1,23,2,0,5,11,2,46,0,0,14,5,0,18,3,0,6,10,0,17,3,0
255,7,4,1,23,3,0,5,11,2,46,0,0,14,4,0,18,3,0,6,10,1,17,2,0
256,7,4,0,23,1,0,5,11,3,46,2,0,14,4,1,18,2,0,6,10,1,17,0,0
257,7,3,0,24,3,0,5,11,0,46,2,0,14,4,2,18,2,0,7,10,1,17,3,0
258,7,3,3,24,1,0,5,11,3,46,1,0,14,4,3,18,2,0,8,10,1,17,3,0
259,6,3,3,24,3,0,4,11,3,46,3,0,14,4,0,18,2,0,8,10,2,17,2,0
260,6,3,0,24,2,0,4,11,0,46,2,0,14,4,1,18,2,0,8,11,2,17,3,0
261,6,2,0,24,3,0,4,10,0,46,3,0,14,4,1,18,3,0,8,12,2,17,3,0
262,6,2,1,24,2,0,4,10,1,46,2,0,14,4,2,18,2,0,8,13,2,17,3,0
263,6,2,2,24,2,0,4,10,2,46,2,0,14,5,2,18,3,0,8,14,2,17,3,0
264,6,2,3,24,2,0,4,10,3,46,2,0,14,5,3,18,2,0,8,14,3,17,2,0
265,5,2,3,24,3,0,4,10,0,46,2,0,13,5,3,18,3,0,8,14,2,17,1,0
266,4,2,3,24,3,0,4,10,1,46,2,0,13,5,0,18,2,0,8,14,3,17,2,0
267,3,2,3,24,3,0,5,10,1,47,3,0,13,4,0,18,3,0,7,14,3,17,3,0
268,3,2,2,24,1,0,6,10,1,47,3,0,13,4,3,18,1,0,6,14,3,18,3,0
269,3,3,2,24,3,0,6,10,2,47,2,0,13,4,0,18,2,0,5,14,3,19,3,0
270,3,4,2,24,3,0,6,10,3,47,2,0,13,4,1,18,2,0,4,14,3,20,3,0
271,3,4,3,24,2,0,5,10,3,47,3,0,14,4,1,18,3,0,3,14,3,21,3,0
272,3,4,0,24,2,0,5,10,0,47,2,0,14,4,2,18,2,0,2,14,3,21,3,0
273,3,4,3,24,1,0,5,9,0,47,3,0,14,4,3,18,2,0,1,14,3,21,3,0
274,3,4,0,24,2,0,5,9,3,47,1,0,13,4,3,18,3,0,1,14,3,21,3,0
275,3,4,1,24,2,0,5,9,0,47,2,0,13,4,0,18,2,0,1,14,3,21,3,0
276,3,4,2,24,2,0,5,9,1,47,2,0,13,3,0,18,3,0,1,14,0,21,2,0
