t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
102,2,1,2,11,1,0,9,4,2,12,3,0,12,8,3,13,1,0,5,3,0,11,1,0
103,2,1,2,11,0,0,9,5,2,13,3,0,11,8,3,14,3,0,5,2,0,12,3,0
104,2,1,1,11,1,0,9,5,1,13,1,0,11,8,3,14,0,0,5,1,0,13,3,0
105,3,1,1,11,3,0,9,5,1,13,0,0,11,8,0,14,2,0,5,1,0,13,3,0
106,4,1,1,11,3,0,9,5,1,13,0,0,11,8,0,14,0,0,5,1,3,13,1,0
107,4,1,1,11,0,0,9,5,0,13,1,0,11,8,3,14,1,0,5,1,2,13,1,0
108,4,1,0,11,1,0,9,4,0,13,3,0,11,8,2,14,1,0,5,2,2,13,3,0
109,4,1,3,11,1,0,9,4,3,13,1,0,11,9,2,15,3,0,5,3,2,13,3,0
110,4,1,2,11,1,0,9,4,0,13,2,0,11,10,2,16,3,0,5,3,3,13,2,0
111,4,1,1,11,1,0,9,3,0,13,3,0,11,11,2,17,3,0,4,3,3,13,3,0
112,5,1,1,11,3,0,9,2,0,14,3,0,11,11,3,17,2,0,3,3,3,13,3,0
113,6,1,1,12,3,0,9,1,0,14,3,0,11,11,2,17,1,0,3,3,3,13,0,0
114,7,1,1,13,3,0,9,1,1,14,2,0,11,11,1,17,1,0,3,3,3,13,0,0
115,7,1,1,13,0,0,10,1,1,15,3,0,12,11,1,17,3,0,3,3,2,13,1,0
116,8,1,1,14,3,0,10,1,1,15,0,0,13,11,1,17,3,0,3,3,1,13,1,0
117,9,1,1,14,3,0,11,1,1,15,3,0,14,11,1,17,3,0,3,3,0,13,1,0
118,9,1,0,14,1,0,11,1,0,15,1,0,14,11,0,17,1,0,3,3,1,13,2,0
119,9,1,0,14,0,0,11,1,0,15,3,0,14,10,0,17,3,0,3,3,0,13,1,0
120,9,1,3,14,1,0,11,1,0,15,3,0,14,10,3,17,1,0,3,3,3,13,1,0
121,8,1,3,14,3,0,11,1,0,15,3,0,14,10,0,17,2,0,3,3,3,13,0,0
122,8,1,0,14,2,0,11,1,0,15,3,0,14,10,0,17,0,0,2,3,3,13,3,0
123,8,1,0,14,3,0,11,1,1,15,2,0,14,10,3,17,1,0,2,3,2,13,1,0
124,8,1,1,14,2,0,11,1,0,15,1,0,14,10,2,17,1,0,2,3,3,13,2,0
125,9,1,1,14,3,0,11,1,3,15,1,0,14,10,3,17,2,0,2,3,0,13,2,0
126,10,1,1,14,3,0,11,1,0,15,2,0,14,10,2,17,1,0,2,3,0,13,0,0
127,10,1,2,14,2,0,11,1,3,15,1,0,14,10,2,17,0,0,2,3,3,13,1,0
128,10,1,3,14,2,0,11,1,2,15,1,0,14,10,3,17,2,0,1,3,3,13,3,0
129,9,1,3,14,3,0,11,2,2,15,3,0,14,10,2,17,1,0,1,3,3,13,0,0
130,9,1,2,14,1,0,11,3,2,15,3,0,14,11,2,17,3,0,1,3,3,13,3,0
131,9,1,1,14,1,0,11,3,1,15,1,0,14,11,1,17,1,0,1,3,2,13,1,0
132,9,1,0,14,1,0,11,3,0,15,1,0,14,11,0,17,1,0,1,3,1,13,1,0
133,9,1,3,14,1,0,11,3,1,15,2,0,14,10,0,17,3,0,1,3,2,13,2,0
134,8,1,3,14,3,0,11,3,0,15,1,0,14,10,1,17,2,0,1,3,3,13,2,0
135,8,1,0,14,2,0,11,3,1,15,2,0,14,10,0,17,1,0,1,3,3,13,3,0
136,8,1,0,14,0,0,12,3,1,15,3,0,14,10,1,17,2,0,1,3,2,13,1,0
137,8,1,3,14,1,0,12,3,0,15,1,0,14,10,1,17,3,0,1,3,1,13,1,0
138,8,1,2,14,1,0,12,2,0,16,3,0,14,10,2,17,2,0,2,3,1,13,3,0
139,8,2,2,14,3,0,12,2,1,16,2,0,14,10,1,17,1,0,3,3,1,13,3,0
140,8,2,2,14,0,0,12,2,0,16,1,0,14,10,2,17,2,0,4,3,1,13,3,0
141,8,2,1,14,1,0,12,2,0,16,0,0,14,10,2,17,0,0,4,3,1,13,0,0
142,9,2,1,14,3,0,12,2,3,16,1,0,14,10,2,17,0,0,5,3,1,13,3,0
143,9,2,0,14,1,0,12,2,3,16,0,0,14,10,1,17,1,0,5,3,2,13,2,0
144,9,1,0,14,3,0,12,2,2,16,1,0,14,10,0,17,1,0,5,3,1,13,1,0
145,9,1,3,14,1,0,12,2,2,16,0,0,14,10,1,17,2,0,5,3,0,13,1,0
146,9,1,2,14,1,0,12,2,2,16,0,0,14,10,0,17,1,0,5,3,1,13,2,0
147,9,1,1,14,1,0,12,3,2,16,3,0,14,10,3,17,1,0,6,3,1,13,3,0
148,9,1,0,14,1,0,12,4,2,17,3,0,13,10,3,17,3,0,7,3,1,14,3,0
149,9,1,0,14,0,0,12,4,1,17,1,0,13,10,2,17,1,0,8,3,1,14,3,0
150,9,1,3,14,1,0,12,4,0,17,1,0,13,10,2,17,0,0,8,3,0,14,1,0
151,8,1,3,14,3,0,12,3,0,17,3,0,13,10,2,17,0,0,8,2,0,14,3,0
152,8,1,2,14,1,0,12,2,0,17,3,0,13,10,1,17,1,0,8,2,0,14,3,0
153,8,1,1,14,1,0,12,1,0,17,3,0,14,10,1,17,3,0,8,2,3,14,1,0
154,9,1,1,14,3,0,12,1,3,17,1,0,14,10,1,17,3,0,8,2,2,14,1,0
155,9,1,1,14,0,0,12,1,2,17,1,0,14,10,1,17,0,0,8,3,2,14,3,0
156,9,1,0,14,1,0,12,1,1,17,1,0,14,10,1,17,3,0,8,3,1,14,1,0
157,9,1,3,14,1,0,13,1,1,17,3,0,14,10,0,17,1,0,9,3,1,14,3,0
158,9,1,2,14,1,0,13,1,2,17,2,0,14,9,0,17,3,0,9,3,1,14,0,0
159,9,1,1,14,1,0,13,1,1,17,1,0,14,9,0,17,0,0,10,3,1,14,3,0
160,10,1,1,14,3,0,13,1,0,17,1,0,14,8,0,17,3,0,10,3,0,14,1,0
161,10,1,0,14,1,0,13,1,3,17,1,0,14,8,3,17,1,0,10,2,0,14,3,0
162,10,1,0,14,3,0,13,1,3,17,0,0,13,8,3,17,3,0,10,2,0,14,0,0
163,10,1,3,14,1,0,12,1,3,17,3,0,13,8,2,17,1,0,10,2,1,14,2,0
164,10,1,2,14,1,0,12,1,2,17,1,0,13,8,1,17,1,0,10,2,0,14,1,0
165,10,1,2,14,3,0,12,1,3,17,2,0,14,8,1,17,3,0,10,2,0,14,0,0
166,10,1,2,14,3,0,12,1,2,17,1,0,14,8,0,17,1,0,10,2,1,14,2,0
167,10,1,2,14,3,0,12,1,1,17,1,0,14,8,3,17,1,0,10,2,1,14,0,0
168,10,1,2,14,3,0,12,1,1,17,0,0,13,8,3,17,3,0,10,2,1,14,0,0
169,10,1,2,14,0,0,12,1,0,17,1,0,12,8,3,17,3,0,11,2,1,14,3,0
170,10,1,1,14,1,0,12,1,1,17,2,0,11,8,3,17,3,0,12,2,1,14,3,0
171,10,1,0,14,1,0,12,1,0,17,1,0,10,8,3,18,3,0,13,2,1,15,3,0
172,10,1,0,14,3,0,12,1,0,17,3,0,10,8,0,18,2,0,13,2,0,15,1,0
173,10,1,0,14,3,0,12,1,0,17,3,0,10,7,0,19,3,0,13,2,1,15,2,0
174,10,1,3,14,1,0,12,1,0,17,3,0,10,7,1,19,2,0,13,2,2,15,2,0
175,9,1,3,14,3,0,12,1,3,17,1,0,10,7,0,19,1,0,13,3,2,15,3,0
176,9,1,2,14,1,0,12,1,2,17,1,0,10,7,1,19,2,0,13,3,3,15,2,0
177,9,1,3,14,2,0,12,1,1,17,1,0,11,7,1,20,3,0,12,3,3,15,3,0
178,9,1,3,14,0,0,12,1,2,17,2,0,11,7,2,20,2,0,12,3,3,15,0,0
179,9,1,2,14,1,0,12,2,2,17,3,0,11,7,1,20,1,0,11,3,3,15,3,0
180,9,1,1,14,1,0,12,3,2,17,3,0,11,7,0,20,1,0,10,3,3,15,3,0
181,9,1,2,14,2,0,12,4,2,17,3,0,11,6,0,21,3,0,10,3,3,15,0,0
182,9,2,2,14,3,0,12,5,2,18,3,0,11,6,0,21,0,0,10,3,2,15,1,0
183,9,3,2,14,3,0,12,6,2,19,3,0,11,6,3,21,1,0,10,3,1,15,1,0
184,9,4,2,14,3,0,12,6,1,19,1,0,10,6,3,22,3,0,10,3,0,15,1,0
185,9,4,3,14,2,0,12,6,0,19,1,0,9,6,3,23,3,0,10,3,3,15,1,0
186,9,4,2,14,1,0,12,5,0,19,3,0,9,6,2,23,1,0,9,3,3,15,3,0
187,9,4,1,14,1,0,12,5,1,19,2,0,9,7,2,23,3,0,8,3,3,15,3,0
188,9,4,0,14,1,0,12,5,0,19,1,0,9,7,1,23,1,0,8,3,0,15,2,0
189,9,4,3,14,1,0,12,5,3,19,1,0,10,7,1,23,3,0,8,2,0,15,3,0
190,9,4,2,14,1,0,12,5,2,19,1,0,10,7,0,23,1,0,8,2,1,15,2,0
191,9,4,1,14,1,0,12,5,2,19,0,0,10,7,3,23,1,0,8,2,0,15,1,0
192,9,4,1,14,0,0,12,5,3,19,2,0,10,7,2,23,1,0,8,2,0,15,0,0
193,9,4,0,14,1,0,12,5,3,19,0,0,10,7,2,23,0,0,8,2,0,15,0,0
194,9,3,0,14,3,0,11,5,3,20,3,0,10,8,2,23,3,0,8,2,3,15,1,0
195,9,2,0,14,3,0,11,5,0,20,2,0,10,8,1,23,1,0,8,2,3,15,0,0
196,9,2,3,14,1,0,11,5,0,20,0,0,10,8,1,23,0,0,8,2,0,15,2,0
197,9,2,2,14,1,0,11,4,0,20,3,0,10,8,0,23,1,0,8,2,3,15,1,0
198,9,2,3,14,2,0,11,4,3,20,1,0,10,7,0,23,3,0,7,2,3,15,3,0
199,8,2,3,14,3,0,10,4,3,20,3,0,10,6,0,23,3,0,7,2,0,15,2,0
200,8,2,3,14,0,0,10,4,2,20,1,0,10,6,0,23,0,0,7,1,0,15,3,0
201,7,2,3,14,3,0,10,4,1,20,1,0,10,5,0,24,3,0,7,1,1,15,2,0
202,6,2,3,15,3,0,10,4,2,20,2,0,10,5,0,24,3,0,7,1,1,15,0,0
203,5,2,3,15,3,0,10,4,1,20,1,0,10,5,3,24,1,0,8,1,1,15,3,0
204,4,2,3,15,3,0,11,4,1,20,3,0,9,5,3,24,3,0,9,1,1,15,3,0
205,3,2,3,15,3,0,11,4,0,20,1,0,9,5,3,24,0,0,10,1,1,15,3,0
206,2,2,3,15,3,0,11,4,1,20,2,0,9,5,0,24,2,0,10,1,0,15,1,0
207,2,2,2,15,1,0,11,4,2,20,2,0,9,4,0,24,3,0,10,1,3,15,1,0
208,2,3,2,15,3,0,11,4,2,20,0,0,9,4,3,24,1,0,10,1,2,15,1,0
209,2,4,2,15,3,0,11,4,1,20,1,0,9,4,2,24,1,0,10,1,3,15,2,0
210,2,4,2,15,0,0,11,4,0,20,1,0,9,4,2,24,0,0,10,1,2,15,1,0
211,2,4,1,15,1,0,11,4,1,20,2,0,9,4,1,24,1,0,10,1,1,15,1,0
212,3,4,1,15,3,0,11,4,1,20,0,0,10,4,1,24,3,0,10,1,0,15,1,0
213,3,4,1,15,0,0,11,4,0,20,1,0,10,4,0,24,1,0,10,1,0,15,3,0
214,3,4,0,15,1,0,11,3,0,20,3,0,10,4,3,24,1,0,10,1,3,15,1,0
215,3,4,3,15,1,0,11,3,1,20,2,0,10,4,2,24,1,0,9,1,3,15,3,0
216,2,4,3,15,3,0,12,3,1,20,3,0,10,4,1,24,1,0,9,1,3,15,0,0
217,2,4,2,15,1,0,12,3,0,20,1,0,11,4,1,24,3,0,9,1,0,15,2,0
218,2,5,2,15,3,0,12,3,3,20,1,0,12,4,1,24,3,0,9,1,0,15,0,0
219,2,5,1,15,1,0,12,3,2,20,1,0,13,4,1,25,3,0,9,1,0,15,0,0
220,3,5,1,15,3,0,12,3,1,20,1,0,13,4,0,25,1,0,9,1,3,15,1,0
221,4,5,1,16,3,0,12,3,0,20,1,0,13,4,3,25,1,0,8,1,3,15,3,0
222,5,5,1,16,3,0,12,3,0,20,0,0,12,4,3,25,3,0,8,1,0,15,2,0
223,5,5,1,16,0,0,12,3,3,20,1,0,11,4,3,25,3,0,8,1,0,15,3,0
224,5,5,0,16,1,0,12,3,2,20,1,0,11,4,3,25,0,0,8,1,0,15,3,0
225,5,5,0,16,0,0,12,4,2,20,3,0,10,4,3,25,3,0,8,1,0,15,3,0
226,5,4,0,16,3,0,12,5,2,20,3,0,9,4,3,25,3,0,8,1,0,15,3,0
227,5,4,3,16,1,0,12,6,2,20,3,0,8,4,3,26,3,0,8,1,3,15,1,0
228,4,4,3,17,3,0,12,6,2,20,0,0,7,4,3,27,3,0,8,1,0,15,2,0
229,4,4,2,17,1,0,12,6,3,20,2,0,7,4,2,27,1,0,8,1,0,15,0,0
230,4,4,1,17,1,0,12,6,0,20,2,0,7,5,2,28,3,0,8,1,3,15,1,0
231,4,4,0,17,1,0,12,5,0,20,3,0,7,5,3,28,2,0,8,1,2,15,1,0
232,4,4,3,17,1,0,12,4,0,20,3,0,6,5,3,28,3,0,8,1,1,15,1,0
233,4,4,2,17,1,0,12,3,0,20,3,0,6,5,2,28,1,0,8,1,0,15,1,0
234,4,4,2,17,0,0,12,3,3,20,1,0,6,6,2,29,3,0,8,1,3,15,1,0
235,4,5,2,17,3,0,12,3,0,20,2,0,6,7,2,29,3,0,7,1,3,15,3,0
236,4,5,1,17,1,0,12,2,0,20,3,0,6,8,2,30,3,0,7,1,2,15,1,0
237,4,5,1,17,0,0,12,2,0,20,0,0,6,8,3,30,2,0,7,1,2,15,0,0
238,4,5,2,17,2,0,12,1,0,20,3,0,6,8,0,30,2,0,7,1,1,15,1,0
239,4,6,2,17,3,0,12,1,1,20,2,0,6,8,1,30,2,0,8,1,1,15,3,0
240,4,6,1,17,1,0,13,1,1,20,3,0,7,8,1,31,3,0,8,1,2,15,2,0
241,4,6,2,17,2,0,13,1,0,20,1,0,7,8,0,31,1,0,8,1,1,15,1,0
242,4,6,3,17,2,0,13,1,0,20,0,0,7,7,0,32,3,0,9,1,1,15,3,0
243,4,6,0,17,2,0,13,1,0,20,3,0,7,7,1,32,2,0,9,1,0,15,1,0
244,4,6,3,17,1,0,13,1,1,20,2,0,7,7,2,32,2,0,9,1,0,15,3,0
245,3,6,3,17,3,0,14,1,1,20,3,0,7,8,2,32,3,0,9,1,0,15,3,0
246,3,6,2,17,1,0,14,1,1,20,3,0,7,9,2,33,3,0,9,1,0,15,3,0
247,3,6,1,17,1,0,14,1,1,20,3,0,7,9,1,33,1,0,9,1,0,15,3,0
248,3,6,0,17,1,0,14,1,1,20,3,0,8,9,1,34,3,0,9,1,3,15,1,0
249,3,6,0,17,0,0,14,1,0,20,1,0,9,9,1,35,3,0,9,1,2,15,1,0
250,3,6,3,17,1,0,14,1,3,20,1,0,9,9,0,35,1,0,9,1,2,15,0,0
251,3,6,2,17,1,0,13,1,3,20,3,0,9,9,1,35,2,0,9,2,2,15,3,0
252,3,6,1,17,1,0,12,1,3,20,3,0,9,9,0,35,1,0,9,3,2,15,3,0
253,3,6,0,17,1,0,12,1,2,20,1,0,9,9,3,35,1,0,9,4,2,15,3,0
254,3,5,0,17,3,0,12,1,3,20,2,0,9,9,2,35,1,0,9,5,2,15,3,0
255,3,5,0,17,0,0,11,1,3,20,3,0,9,10,2,36,3,0,9,5,2,15,0,0
256,3,4,0,17,3,0,10,1,3,20,3,0,9,11,2,37,3,0,9,6,2,15,3,0
257,3,3,0,17,3,0,9,1,3,20,3,0,9,11,2,37,0,0,9,6,1,15,1,0
258,3,2,0,17,3,0,9,1,0,20,2,0,9,11,3,37,2,0,10,6,1,15,3,0
259,3,1,0,17,3,0,9,1,0,20,3,0,9,11,2,37,1,0,11,6,1,15,3,0
260,3,1,0,17,3,0,9,1,3,20,1,0,9,11,3,37,2,0,11,6,0,15,1,0
261,3,1,3,17,1,0,9,1,0,20,2,0,9,11,0,37,2,0,11,6,3,15,1,0
262,3,1,2,17,1,0,9,1,3,20,1,0,9,11,1,37,2,0,10,6,3,15,3,0
263,3,1,1,17,1,0,9,1,2,20,1,0,10,11,1,38,3,0,10,6,2,15,1,0
264,4,1,1,17,3,0,9,1,1,20,1,0,10,11,0,38,1,0,10,6,3,15,2,0
265,5,1,1,17,3,0,9,1,1,20,0,0,10,11,0,38,0,0,10,6,0,15,2,0
266,5,1,1,17,0,0,9,1,1,20,0,0,10,11,1,38,2,0,10,6,0,15,0,0
267,5,1,0,17,1,0,9,1,0,20,1,0,10,11,0,38,1,0,10,6,1,15,2,0
268,5,1,0,17,3,0,9,1,0,20,3,0,10,11,3,38,1,0,10,6,0,15,1,0
269,5,1,0,17,3,0,9,1,0,20,3,0,10,11,2,38,1,0,10,6,3,15,1,0
270,5,1,3,17,1,0,9,1,3,20,1,0,10,12,2,39,3,0,10,6,2,15,1,0
271,5,1,2,17,1,0,9,1,2,20,1,0,10,13,2,40,3,0,10,7,2,15,3,0
272,5,2,2,17,3,0,9,2,2,20,3,0,10,13,1,40,1,0,10,8,2,15,3,0
273,5,2,2,17,0,0,9,2,3,20,2,0,10,13,0,40,1,0,10,8,1,15,1,0
274,5,3,2,17,3,0,9,2,0,20,2,0,10,13,3,40,1,0,10,8,0,15,1,0
275,5,3,1,17,1,0,9,1,0,20,3,0,10,13,2,40,1,0,10,7,0,15,3,0
276,5,3,0,17,1,0,9,1,0,20,3,0,10,13,1,40,1,0,10,6,0,15,3,0
