t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
85,14,1,1,22,3,0,7,1,1,24,3,0,1,10,3,18,3,0,4,3,1,20,3,0
86,14,1,1,22,3,0,7,1,2,24,2,0,1,10,0,18,2,0,5,3,1,20,3,0
87,14,1,1,22,3,0,7,2,2,24,3,0,1,9,0,18,3,0,6,3,1,20,3,0
88,14,1,1,22,3,0,7,2,2,24,3,0,1,8,0,18,3,0,7,3,1,20,3,0
89,14,1,1,22,3,0,7,2,3,24,2,0,1,7,0,18,3,0,7,3,2,20,2,0
90,14,1,1,22,3,0,6,2,3,25,3,0,1,6,0,18,3,0,7,4,2,20,3,0
91,14,1,1,22,3,0,5,2,3,26,3,0,1,5,0,18,3,0,7,4,3,20,2,0
92,14,1,1,22,3,0,4,2,3,26,3,0,1,5,1,18,2,0,6,4,3,20,3,0
93,14,1,1,22,3,0,3,2,3,27,3,0,2,5,1,19,3,0,5,4,3,20,3,0
94,14,1,1,22,3,0,2,2,3,27,3,0,3,5,1,19,3,0,4,4,3,20,3,0
95,14,1,1,22,3,0,1,2,3,27,3,0,4,5,1,19,3,0,3,4,3,20,3,0
96,14,1,1,22,3,0,1,2,3,27,3,0,5,5,1,19,3,0,2,4,3,20,3,0
97,14,1,1,22,3,0,1,2,0,27,2,0,6,5,1,20,3,0,1,4,3,20,3,0
98,14,1,1,22,3,0,1,1,0,27,3,0,7,5,1,21,3,0,1,4,3,20,3,0
99,14,1,1,22,3,0,1,1,1,27,2,0,7,5,2,21,2,0,1,4,3,20,3,0
100,14,1,2,22,2,0,2,1,1,27,3,0,7,5,3,21,2,0,1,4,3,20,3,0
101,14,2,2,22,3,0,3,1,1,27,3,0,6,5,3,21,3,0,1,4,3,20,3,0
102,14,3,2,22,3,0,4,1,1,27,3,0,5,5,3,21,3,0,1,4,3,20,3,0
103,14,4,2,23,3,0,5,1,1,27,3,0,5,5,0,21,2,0,1,4,3,20,3,0
104,14,5,2,24,3,0,6,1,1,27,3,0,5,4,0,21,3,0,1,4,3,20,3,0
105,14,6,2,25,3,0,6,1,2,27,2,0,5,3,0,21,3,0,1,4,0,20,2,0
106,14,7,2,25,3,0,6,2,2,27,3,0,5,2,0,21,3,0,1,3,0,20,3,0
107,14,8,2,25,3,0,6,2,3,27,2,0,5,1,0,21,3,0,1,2,0,20,3,0
108,14,8,3,25,2,0,5,2,3,27,3,0,5,1,0,21,3,0,1,2,1,20,2,0
109,13,8,3,25,3,0,5,2,0,27,2,0,5,1,1,21,2,0,2,2,1,20,3,0
110,13,8,0,25,2,0,5,2,0,27,3,0,5,1,2,21,2,0,3,2,1,20,3,0
111,13,7,0,25,3,0,5,2,0,27,3,0,5,1,3,21,2,0,3,2,2,20,2,0
112,13,6,0,26,3,0,5,1,0,27,3,0,4,1,3,21,3,0,3,3,2,20,3,0
113,13,5,0,27,3,0,5,1,0,27,3,0,3,1,3,21,3,0,3,3,3,20,2,0
114,13,4,0,27,3,0,5,1,1,27,2,0,2,1,3,21,3,0,2,3,3,20,3,0
115,13,4,1,27,2,0,6,1,1,27,3,0,1,1,3,21,3,0,1,3,3,20,3,0
116,13,4,2,27,2,0,7,1,1,27,3,0,1,1,3,21,3,0,1,3,3,20,3,0
117,13,5,2,27,3,0,8,1,1,28,3,0,1,1,3,21,3,0,1,3,3,20,3,0
118,13,6,2,27,3,0,8,1,2,28,2,0,1,1,0,21,2,0,1,3,3,20,3,0
119,13,7,2,27,3,0,8,1,3,28,2,0,1,1,0,21,3,0,1,3,3,20,3,0
120,13,7,3,27,2,0,8,1,0,28,2,0,1,1,1,21,2,0,1,3,0,20,2,0
121,12,7,3,27,3,0,8,1,0,28,3,0,2,1,1,21,3,0,1,3,1,20,2,0
122,11,7,3,28,3,0,8,1,0,28,3,0,3,1,1,21,3,0,1,3,2,20,2,0
123,11,7,0,28,2,0,8,1,0,28,3,0,4,1,1,21,3,0,1,4,2,20,3,0
124,11,6,0,29,3,0,8,1,0,28,3,0,4,1,2,21,2,0,1,4,3,20,2,0
125,11,6,1,29,2,0,8,1,0,28,3,0,4,2,2,21,3,0,1,4,0,20,2,0
126,12,6,1,29,3,0,8,1,1,28,2,0,4,2,3,21,2,0,1,3,0,20,3,0
127,13,6,1,29,3,0,9,1,1,28,3,0,3,2,3,21,3,0,1,2,0,20,3,0
128,13,6,2,29,2,0,10,1,1,28,3,0,2,2,3,21,3,0,1,2,1,20,2,0
129,13,6,3,29,2,0,10,1,2,28,2,0,2,2,3,21,3,0,1,2,1,20,3,0
130,13,6,0,29,2,0,10,2,2,28,3,0,2,2,0,21,2,0,1,2,2,20,2,0
131,13,5,0,29,3,0,10,3,2,28,3,0,2,1,0,21,3,0,1,3,2,20,3,0
132,13,4,0,29,3,0,10,4,2,28,3,0,2,1,1,21,2,0,1,3,3,20,2,0
133,13,3,0,29,3,0,10,4,3,28,2,0,3,1,1,21,3,0,1,3,3,20,3,0
134,13,2,0,29,3,0,9,4,3,28,3,0,4,1,1,21,3,0,1,3,0,20,2,0
135,13,1,0,29,3,0,8,4,3,28,3,0,5,1,1,21,3,0,1,2,0,20,3,0
136,13,1,0,29,3,0,8,4,0,28,2,0,5,1,2,21,2,0,1,1,0,20,3,0
137,13,1,0,29,3,0,8,3,0,28,3,0,5,2,2,21,3,0,1,1,0,20,3,0
138,13,1,0,29,3,0,8,3,1,28,2,0,5,3,2,21,3,0,1,1,0,20,3,0
139,13,1,0,29,3,0,9,3,1,28,3,0,5,4,2,21,3,0,1,1,0,20,3,0
140,13,1,1,29,2,0,10,3,1,28,3,0,5,5,2,21,3,0,1,1,0,20,3,0
141,14,1,1,29,3,0,11,3,1,28,3,0,5,6,2,21,3,0,1,1,0,20,3,0
142,14,1,1,29,3,0,12,3,1,28,3,0,5,7,2,21,3,0,1,1,0,20,3,0
143,14,1,1,29,3,0,12,3,2,28,2,0,5,7,3,21,2,0,1,1,0,20,3,0
144,14,1,2,29,2,0,12,4,2,28,3,0,4,7,3,21,3,0,1,1,0,20,3,0
145,14,1,3,29,2,0,12,5,2,29,3,0,3,7,3,21,3,0,1,1,1,20,2,0
146,13,1,3,29,3,0,12,6,2,29,3,0,2,7,3,21,3,0,2,1,1,20,3,0
147,12,1,3,29,3,0,12,7,2,29,3,0,2,7,0,21,2,0,3,1,1,20,3,0
148,11,1,3,29,3,0,12,8,2,30,3,0,2,6,0,21,3,0,4,1,1,20,3,0
149,10,1,3,29,3,0,12,8,3,30,2,0,2,5,0,21,3,0,5,1,1,20,3,0
150,9,1,3,29,3,0,11,8,3,31,3,0,2,4,0,21,3,0,5,1,2,20,2,0
151,8,1,3,29,3,0,10,8,3,32,3,0,2,4,1,21,2,0,5,1,3,20,2,0
152,7,1,3,29,3,0,9,8,3,33,3,0,3,4,1,21,3,0,4,1,3,20,3,0
153,6,1,3,29,3,0,8,8,3,34,3,0,4,4,1,21,3,0,3,1,3,20,3,0
154,5,1,3,29,3,0,7,8,3,35,3,0,5,4,1,21,3,0,2,1,3,20,3,0
155,5,1,0,29,2,0,6,8,3,36,3,0,6,4,1,21,3,0,1,1,3,20,3,0
156,5,1,1,29,2,0,6,8,0,36,2,0,7,4,1,21,3,0,1,1,3,20,3,0
157,6,1,1,29,3,0,6,7,0,36,3,0,8,4,1,21,3,0,1,1,0,20,2,0
158,7,1,1,29,3,0,6,6,0,36,3,0,9,4,1,21,3,0,1,1,1,20,2,0
159,8,1,1,29,3,0,6,5,0,36,3,0,10,4,1,21,3,0,2,1,1,20,3,0
160,9,1,1,29,3,0,6,5,1,36,2,0,10,4,2,21,2,0,3,1,1,20,3,0
161,10,1,1,29,3,0,7,5,1,36,3,0,10,5,2,21,3,0,4,1,1,20,3,0
162,11,1,1,29,3,0,7,5,2,36,2,0,10,6,2,21,3,0,5,1,1,20,3,0
163,12,1,1,29,3,0,7,6,2,37,3,0,10,6,3,21,2,0,5,1,2,20,2,0
164,13,1,1,29,3,0,7,7,2,37,3,0,10,6,0,21,2,0,5,2,2,20,3,0
165,14,1,1,29,3,0,7,7,3,37,2,0,10,5,0,21,3,0,5,3,2,20,3,0
166,14,1,1,29,3,0,6,7,3,37,3,0,10,5,1,21,2,0,5,4,2,20,3,0
167,14,1,1,29,3,0,5,7,3,37,3,0,10,5,2,21,2,0,5,4,3,20,2,0
168,14,1,1,29,3,0,5,7,0,37,2,0,10,6,2,21,3,0,4,4,3,20,3,0
169,14,1,1,29,3,0,5,6,0,37,3,0,10,7,2,21,3,0,3,4,3,20,3,0
170,14,1,1,29,3,0,5,6,1,37,2,0,10,7,3,21,2,0,3,4,0,20,2,0
171,14,1,1,29,3,0,5,6,2,37,2,0,9,7,3,21,3,0,3,4,1,20,2,0
172,14,1,1,29,3,0,5,7,2,37,3,0,8,7,3,21,3,0,4,4,1,20,3,0
173,14,1,1,29,3,0,5,8,2,37,3,0,8,7,0,21,2,0,5,4,1,20,3,0
174,14,1,1,29,3,0,5,8,3,37,2,0,8,7,1,21,2,0,6,4,1,20,3,0
175,14,1,2,29,2,0,4,8,3,37,3,0,9,7,1,21,3,0,7,4,1,20,3,0
176,14,2,2,29,3,0,3,8,3,37,3,0,10,7,1,21,3,0,8,4,1,20,3,0
177,14,2,3,29,2,0,2,8,3,38,3,0,11,7,1,21,3,0,9,4,1,20,3,0
178,14,2,0,29,2,0,1,8,3,38,3,0,12,7,1,21,3,0,9,4,2,20,2,0
179,14,1,0,29,3,0,1,8,0,38,2,0,13,7,1,21,3,0,9,4,3,20,2,0
180,14,1,0,29,3,0,1,7,0,38,3,0,14,7,1,21,3,0,8,4,3,20,3,0
181,14,1,0,29,3,0,1,6,0,38,3,0,14,7,2,21,2,0,7,4,3,20,3,0
182,14,1,0,29,3,0,1,6,1,38,2,0,14,8,2,21,3,0,6,4,3,20,3,0
183,14,1,0,29,3,0,2,6,1,38,3,0,14,9,2,21,3,0,5,4,3,20,3,0
184,14,1,0,29,3,0,2,6,2,38,2,0,14,10,2,21,3,0,4,4,3,20,3,0
185,14,1,0,29,3,0,2,6,3,38,2,0,14,11,2,21,3,0,3,4,3,20,3,0
186,14,1,0,29,3,0,1,6,3,38,3,0,14,11,3,21,2,0,3,4,0,20,2,0
187,14,1,0,29,3,0,1,6,3,38,3,0,13,11,3,22,3,0,3,4,1,20,2,0
188,14,1,1,29,2,0,1,6,3,38,3,0,12,11,3,23,3,0,3,4,2,20,2,0
189,14,1,2,29,2,0,1,6,3,38,3,0,11,11,3,24,3,0,3,5,2,20,3,0
190,14,2,2,29,3,0,1,6,3,38,3,0,10,11,3,24,3,0,3,6,2,20,3,0
191,14,2,3,29,2,0,1,6,3,38,3,0,9,11,3,25,3,0,3,7,2,20,3,0
192,13,2,3,29,3,0,1,6,0,38,2,0,9,11,0,25,2,0,3,8,2,20,3,0
193,13,2,0,29,2,0,1,5,0,38,3,0,9,10,0,25,3,0,3,9,2,20,3,0
194,13,1,0,29,3,0,1,4,0,38,3,0,9,10,1,25,2,0,3,10,2,20,3,0
195,13,1,0,29,3,0,1,4,1,38,2,0,10,10,1,26,3,0,3,11,2,20,3,0
196,13,1,0,29,3,0,2,4,1,38,3,0,10,10,2,26,2,0,3,12,2,20,3,0
197,13,1,0,29,3,0,2,4,2,38,2,0,10,11,2,26,3,0,3,13,2,20,3,0
198,13,1,1,29,2,0,2,5,2,38,3,0,10,11,3,26,2,0,3,14,2,20,3,0
199,14,1,1,29,3,0,2,5,3,38,2,0,10,11,0,26,2,0,3,14,2,20,3,0
200,14,1,2,29,2,0,1,5,3,38,3,0,10,10,0,26,3,0,3,14,3,20,2,0
201,14,2,2,29,3,0,1,5,3,38,3,0,10,9,0,26,3,0,2,14,3,20,3,0
202,14,2,3,29,2,0,1,5,3,38,3,0,10,9,1,26,2,0,1,14,3,20,3,0
203,14,2,0,29,2,0,1,5,0,38,2,0,11,9,1,26,3,0,1,14,3,20,3,0
204,14,1,0,29,3,0,1,4,0,38,3,0,12,9,1,26,3,0,1,14,3,20,3,0
205,14,1,0,29,3,0,1,3,0,38,3,0,13,9,1,26,3,0,1,14,0,20,2,0
206,14,1,1,29,2,0,1,3,1,38,2,0,13,9,2,26,2,0,1,13,0,20,3,0
207,14,1,1,29,3,0,2,3,1,38,3,0,13,9,3,26,2,0,1,12,0,20,3,0
208,14,1,1,29,3,0,3,3,1,38,3,0,13,9,0,26,2,0,1,12,1,20,2,0
209,14,1,1,29,3,0,4,3,1,38,3,0,13,8,0,26,3,0,2,12,1,20,3,0
210,14,1,1,29,3,0,5,3,1,38,3,0,13,8,1,26,2,0,3,12,1,20,3,0
211,14,1,1,29,3,0,6,3,1,38,3,0,14,8,1,26,3,0,4,12,1,20,3,0
212,14,1,1,29,3,0,7,3,1,38,3,0,14,8,1,26,3,0,4,12,2,20,2,0
213,14,1,2,29,2,0,7,3,2,38,2,0,14,8,1,26,3,0,4,13,2,20,3,0
214,14,2,2,29,3,0,7,4,2,38,3,0,14,8,1,26,3,0,4,14,2,20,3,0
215,14,2,3,29,2,0,7,5,2,38,3,0,14,8,2,26,2,0,4,14,3,20,2,0
216,13,2,3,29,3,0,7,6,2,38,3,0,14,9,2,26,3,0,3,14,3,20,3,0
217,12,2,3,29,3,0,7,6,3,38,2,0,14,10,2,26,3,0,2,14,3,20,3,0
218,11,2,3,29,3,0,6,6,3,38,3,0,14,11,2,26,3,0,1,14,3,20,3,0
219,10,2,3,29,3,0,5,6,3,38,3,0,14,11,3,26,2,0,1,14,3,20,3,0
220,9,2,3,29,3,0,4,6,3,38,3,0,13,11,3,26,3,0,1,14,3,20,3,0
221,8,2,3,29,3,0,4,6,0,38,2,0,12,11,3,26,3,0,1,14,0,20,2,0
222,8,2,0,29,2,0,4,5,0,38,3,0,11,11,3,26,3,0,1,13,0,20,3,0
223,8,1,0,29,3,0,4,4,0,38,3,0,11,11,0,26,2,0,1,13,1,20,2,0
224,8,1,0,29,3,0,4,4,1,38,2,0,11,11,1,26,2,0,1,13,2,20,2,0
225,8,1,0,29,3,0,4,4,2,38,2,0,12,11,1,26,3,0,1,14,2,20,3,0
226,8,1,1,29,2,0,4,4,3,38,2,0,12,11,2,26,2,0,1,14,3,20,2,0
227,9,1,1,29,3,0,3,4,3,38,3,0,12,12,2,27,3,0,1,14,3,20,3,0
228,10,1,1,29,3,0,2,4,3,38,3,0,12,12,3,27,2,0,1,14,3,20,3,0
229,10,1,2,29,2,0,2,4,0,38,2,0,11,12,3,28,3,0,1,14,3,20,3,0
230,10,1,3,29,2,0,2,3,0,38,3,0,10,12,3,29,3,0,1,14,0,20,2,0
231,9,1,3,29,3,0,2,2,0,38,3,0,9,12,3,30,3,0,1,13,0,20,3,0
232,8,1,3,29,3,0,2,1,0,38,3,0,8,12,3,30,3,0,1,12,0,20,3,0
233,7,1,3,29,3,0,2,1,0,38,3,0,8,12,0,30,2,0,1,12,1,20,2,0
234,6,1,3,29,3,0,2,1,0,38,3,0,8,11,0,31,3,0,2,12,1,20,3,0
235,5,1,3,29,3,0,2,1,0,38,3,0,8,10,0,32,3,0,3,12,1,20,3,0
236,4,1,3,29,3,0,2,1,0,38,3,0,8,9,0,32,3,0,4,12,1,20,3,0
237,4,1,0,29,2,0,2,1,0,38,3,0,8,9,1,32,2,0,5,12,1,21,3,0
238,4,1,0,29,3,0,2,1,1,38,2,0,9,9,1,32,3,0,6,12,1,22,3,0
239,4,1,0,29,3,0,2,1,2,38,2,0,10,9,1,32,3,0,6,12,2,22,2,0
240,4,1,0,29,3,0,2,2,2,38,3,0,11,9,1,32,3,0,6,13,2,22,3,0
241,4,1,0,29,3,0,2,3,2,38,3,0,12,9,1,32,3,0,6,14,2,22,3,0
242,4,1,1,29,2,0,2,4,2,38,3,0,13,9,1,32,3,0,6,14,2,22,3,0
243,4,1,2,29,2,0,2,4,3,38,2,0,14,9,1,32,3,0,6,14,2,22,3,0
244,4,2,2,29,3,0,1,4,3,38,3,0,14,9,1,32,3,0,6,14,3,22,2,0
245,4,3,2,29,3,0,1,4,3,38,3,0,14,9,1,32,3,0,5,14,3,22,3,0
246,4,4,2,29,3,0,1,4,3,38,3,0,14,9,1,32,3,0,4,14,3,22,3,0
247,4,4,3,29,2,0,1,4,3,38,3,0,14,9,1,32,3,0,4,14,0,22,2,0
248,4,4,0,29,2,0,1,4,3,38,3,0,14,9,2,32,2,0,4,13,0,22,3,0
249,4,4,1,29,2,0,1,4,3,38,3,0,14,10,2,32,3,0,4,13,1,22,2,0
250,5,4,1,29,3,0,1,4,3,38,3,0,14,10,3,32,2,0,5,13,1,23,3,0
251,6,4,1,29,3,0,1,4,3,38,3,0,13,10,3,32,3,0,6,13,1,23,3,0
252,6,4,2,29,2,0,1,4,3,38,3,0,12,10,3,33,3,0,6,13,2,23,2,0
253,6,5,2,29,3,0,1,4,3,38,3,0,11,10,3,34,3,0,6,14,2,23,3,0
254,6,6,2,29,3,0,1,4,0,38,2,0,10,10,3,34,3,0,6,14,2,23,3,0
255,6,6,3,29,2,0,1,3,0,38,3,0,10,10,0,34,2,0,6,14,2,23,3,0
256,6,6,0,29,2,0,1,3,1,38,2,0,10,9,0,34,3,0,6,14,2,23,3,0
257,6,5,0,29,3,0,1,3,2,38,2,0,10,9,1,34,2,0,6,14,3,23,2,0
258,6,5,1,29,2,0,1,4,2,38,3,0,10,9,2,34,2,0,5,14,3,23,3,0
259,7,5,1,29,3,0,1,5,2,38,3,0,10,10,2,34,3,0,4,14,3,23,3,0
260,8,5,1,30,3,0,1,6,2,38,3,0,10,10,3,34,2,0,4,14,0,23,2,0
261,9,5,1,31,3,0,1,6,3,38,2,0,9,10,3,34,3,0,4,13,0,23,3,0
262,9,5,2,31,2,0,1,6,3,38,3,0,8,10,3,34,3,0,4,12,0,23,3,0
263,9,6,2,32,3,0,1,6,3,38,3,0,8,10,0,34,2,0,4,11,0,23,3,0
264,9,7,2,32,3,0,1,6,0,38,2,0,8,9,0,34,3,0,4,11,1,23,2,0
265,9,8,2,32,3,0,1,5,0,38,3,0,8,9,1,34,2,0,5,11,1,24,3,0
266,9,9,2,32,3,0,1,4,0,38,3,0,8,9,1,34,3,0,5,11,2,24,2,0
267,9,9,3,32,2,0,1,3,0,38,3,0,8,9,1,34,3,0,5,11,3,24,2,0
268,9,9,3,32,3,0,1,2,0,38,3,0,8,9,1,34,3,0,4,11,3,24,3,0
269,9,9,3,32,3,0,1,1,0,38,3,0,8,9,1,34,3,0,3,11,3,24,3,0
270,9,9,3,32,3,0,1,1,0,38,3,0,8,9,2,34,2,0,3,11,0,24,2,0
271,9,9,0,32,2,0,1,1,0,38,3,0,8,10,2,34,3,0,3,10,0,24,3,0
272,9,9,1,32,2,0,1,1,0,38,3,0,8,11,2,34,3,0,3,9,0,24,3,0
273,10,9,1,32,3,0,1,1,0,38,3,0,8,12,2,34,3,0,3,9,1,24,2,0
274,11,9,1,32,3,0,1,1,1,38,2,0,8,12,3,34,2,0,4,9,1,24,3,0
275,12,9,1,32,3,0,2,1,1,38,3,0,7,12,3,35,3,0,5,9,1,24,3,0
276,13,9,1,32,3,0,2,1,2,38,2,0,7,12,0,35,2,0,6,9,1,24,3,0
