t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
33,6,11,1,17,3,0,14,4,0,10,3,0,11,11,0,12,3,0,3,5,3,9,1,0
34,7,11,1,18,3,0,14,3,0,10,3,0,11,10,0,13,3,0,2,5,3,9,3,0
35,8,11,1,19,3,0,14,2,0,10,3,0,11,10,3,13,1,0,2,5,2,9,1,0
36,9,11,1,19,3,0,14,1,0,10,3,0,11,10,2,13,1,0,2,6,2,9,3,0
37,9,11,0,19,1,0,14,1,0,10,3,0,11,10,1,13,1,0,2,7,2,9,3,0
38,9,11,3,19,1,0,14,1,0,10,3,0,11,10,0,13,1,0,2,7,1,9,1,0
39,8,11,3,19,3,0,14,1,0,10,3,0,11,9,0,14,3,0,3,7,1,9,3,0
40,7,11,3,19,3,0,14,1,3,10,1,0,11,8,0,15,3,0,4,7,1,9,3,0
41,7,11,2,19,1,0,14,1,2,10,1,0,11,7,0,15,3,0,5,7,1,10,3,0
42,7,12,2,20,3,0,14,1,1,10,1,0,11,7,3,15,1,0,6,7,1,11,3,0
43,7,13,2,20,3,0,14,1,1,10,3,0,10,7,3,16,3,0,7,7,1,12,3,0
44,7,14,2,20,3,0,14,1,0,10,1,0,10,7,2,16,1,0,8,7,1,13,3,0
45,7,14,2,20,3,0,14,1,0,10,3,0,10,8,2,16,3,0,9,7,1,14,3,0
46,7,14,2,20,3,0,14,1,0,10,3,0,10,8,1,16,1,0,10,7,1,14,3,0
47,7,14,2,20,3,0,14,1,0,10,3,0,10,8,0,16,1,0,11,7,1,14,3,0
48,7,14,2,20,3,0,14,1,0,10,3,0,10,7,0,16,3,0,12,7,1,15,3,0
49,7,14,1,20,1,0,14,1,0,10,3,0,10,7,3,16,1,0,13,7,1,16,3,0
50,8,14,1,20,3,0,14,1,3,10,1,0,9,7,3,16,3,0,14,7,1,17,3,0
51,9,14,1,20,3,0,13,1,3,11,3,0,8,7,3,16,3,0,14,7,1,17,3,0
52,10,14,1,20,3,0,12,1,3,12,3,0,8,7,2,16,1,0,14,7,0,17,1,0
53,10,14,0,20,1,0,11,1,3,13,3,0,8,8,2,17,3,0,14,7,3,17,1,0
54,10,13,0,20,3,0,10,1,3,13,3,0,8,9,2,18,3,0,14,7,2,17,1,0
55,10,12,0,20,3,0,9,1,3,14,3,0,8,10,2,19,3,0,14,7,1,17,1,0
56,10,12,3,20,1,0,8,1,3,14,3,0,8,11,2,19,3,0,14,7,1,17,3,0
57,10,12,2,20,1,0,7,1,3,15,3,0,8,12,2,20,3,0,14,7,1,17,3,0
58,10,12,1,20,1,0,6,1,3,15,3,0,8,13,2,20,3,0,14,7,0,17,1,0
59,11,12,1,20,3,0,6,1,2,15,1,0,8,14,2,20,3,0,14,6,0,17,3,0
60,11,12,0,20,1,0,6,2,2,16,3,0,8,14,2,20,3,0,14,5,0,17,3,0
61,11,11,0,20,3,0,6,3,2,17,3,0,8,14,2,20,3,0,14,5,3,17,1,0
62,11,10,0,20,3,0,6,4,2,18,3,0,8,14,2,20,3,0,14,5,2,17,1,0
63,11,9,0,20,3,0,6,5,2,19,3,0,8,14,2,20,3,0,14,6,2,17,3,0
64,11,9,3,20,1,0,6,6,2,20,3,0,8,14,1,20,1,0,14,7,2,17,3,0
65,10,9,3,21,3,0,6,7,2,20,3,0,8,14,0,20,1,0,14,7,1,17,1,0
66,9,9,3,22,3,0,6,8,2,21,3,0,8,13,0,20,3,0,14,7,0,17,1,0
67,8,9,3,22,3,0,6,8,1,21,1,0,8,12,0,20,3,0,14,6,0,17,3,0
68,7,9,3,23,3,0,7,8,1,22,3,0,8,12,3,20,1,0,14,5,0,17,3,0
69,7,9,2,23,1,0,7,8,0,22,1,0,7,12,3,20,3,0,14,4,0,17,3,0
70,7,10,2,24,3,0,7,7,0,22,3,0,6,12,3,20,3,0,14,3,0,17,3,0
71,7,11,2,24,3,0,7,6,0,23,3,0,6,12,2,20,1,0,14,3,3,17,1,0
72,7,12,2,24,3,0,7,5,0,23,3,0,6,12,1,20,1,0,13,3,3,18,3,0
73,7,13,2,24,3,0,7,5,3,23,1,0,7,12,1,20,3,0,13,3,2,18,1,0
74,7,13,1,24,1,0,6,5,3,23,3,0,8,12,1,20,3,0,13,3,1,18,1,0
75,8,13,1,24,3,0,5,5,3,23,3,0,9,12,1,21,3,0,13,3,0,18,1,0
76,8,13,0,24,1,0,4,5,3,23,3,0,10,12,1,21,3,0,13,3,3,18,1,0
77,8,12,0,24,3,0,3,5,3,23,3,0,10,12,0,21,1,0,12,3,3,19,3,0
78,8,12,3,24,1,0,3,5,2,23,1,0,10,11,0,22,3,0,11,3,3,20,3,0
79,7,12,3,24,3,0,3,6,2,23,3,0,10,11,3,22,1,0,10,3,3,20,3,0
80,6,12,3,24,3,0,3,7,2,23,3,0,10,11,2,22,1,0,10,3,2,20,1,0
81,5,12,3,24,3,0,3,7,1,23,1,0,10,12,2,22,3,0,10,4,2,20,3,0
82,5,12,2,24,1,0,4,7,1,23,3,0,10,13,2,22,3,0,10,5,2,20,3,0
83,5,13,2,25,3,0,5,7,1,23,3,0,10,14,2,22,3,0,10,6,2,20,3,0
84,5,13,1,25,1,0,6,7,1,23,3,0,10,14,2,22,3,0,10,6,1,20,1,0
85,6,13,1,26,3,0,7,7,1,23,3,0,10,14,2,22,3,0,11,6,1,20,3,0
86,6,13,0,26,1,0,8,7,1,23,3,0,10,14,1,22,1,0,12,6,1,20,3,0
87,6,12,0,26,3,0,8,7,0,23,1,0,11,14,1,22,3,0,13,6,1,20,3,0
88,6,12,3,26,1,0,8,6,0,24,3,0,12,14,1,23,3,0,13,6,0,20,1,0
89,6,12,2,26,1,0,8,5,0,25,3,0,13,14,1,24,3,0,13,5,0,20,3,0
90,6,13,2,26,3,0,8,5,3,25,1,0,14,14,1,24,3,0,13,4,0,21,3,0
91,6,14,2,27,3,0,8,5,2,25,1,0,14,14,1,24,3,0,13,3,0,21,3,0
92,6,14,2,27,3,0,8,5,1,25,1,0,14,14,0,24,1,0,13,2,0,22,3,0
93,6,14,1,27,1,0,9,5,1,26,3,0,14,13,0,24,3,0,13,1,0,22,3,0
94,7,14,1,27,3,0,10,5,1,26,3,0,14,13,3,24,1,0,13,1,0,22,3,0
95,8,14,1,27,3,0,11,5,1,26,3,0,13,13,3,24,3,0,13,1,0,22,3,0
96,9,14,1,27,3,0,11,5,0,26,1,0,13,13,2,24,1,0,13,1,0,22,3,0
97,9,14,0,27,1,0,11,4,0,27,3,0,13,14,2,24,3,0,13,1,0,22,3,0
98,9,13,0,27,3,0,11,3,0,27,3,0,13,14,1,24,1,0,13,1,0,22,3,0
99,9,13,3,27,1,0,11,2,0,28,3,0,14,14,1,24,3,0,13,1,0,22,3,0
100,8,13,3,27,3,0,11,1,0,28,3,0,14,14,1,24,3,0,13,1,0,22,3,0
101,8,13,2,27,1,0,11,1,3,28,1,0,14,14,1,24,3,0,13,1,0,22,3,0
102,8,14,2,27,3,0,10,1,3,28,3,0,14,14,1,24,3,0,13,1,0,22,3,0
103,8,14,1,27,1,0,9,1,3,28,3,0,14,14,1,24,3,0,13,1,0,22,3,0
104,9,14,1,27,3,0,9,1,2,28,1,0,14,14,1,24,3,0,13,1,0,22,3,0
105,10,14,1,27,3,0,9,1,1,28,1,0,14,14,1,24,3,0,13,1,0,22,3,0
106,11,14,1,27,3,0,9,1,0,28,1,0,14,14,1,24,3,0,13,1,0,22,3,0
107,12,14,1,27,3,0,9,1,0,28,3,0,14,14,1,24,3,0,13,1,3,22,1,0
108,13,14,1,27,3,0,9,1,3,28,1,0,14,14,1,24,3,0,12,1,3,22,3,0
109,13,14,1,27,3,0,8,1,3,28,3,0,14,14,0,24,1,0,12,1,2,22,1,0
110,14,14,1,27,3,0,7,1,3,28,3,0,14,13,0,24,3,0,12,2,2,22,3,0
111,14,14,1,27,3,0,7,1,2,28,1,0,14,12,0,25,3,0,12,3,2,22,3,0
112,14,14,1,27,3,0,7,2,2,29,3,0,14,11,0,26,3,0,12,3,1,22,1,0
113,14,14,0,27,1,0,7,3,2,30,3,0,14,10,0,27,3,0,12,3,0,22,1,0
114,14,14,3,27,1,0,7,4,2,31,3,0,14,9,0,28,3,0,12,3,3,22,1,0
115,13,14,3,27,3,0,7,5,2,31,3,0,14,8,0,29,3,0,11,3,3,22,3,0
116,12,14,3,27,3,0,7,6,2,31,3,0,14,7,0,29,3,0,10,3,3,22,3,0
117,11,14,3,27,3,0,7,7,2,31,3,0,14,7,3,29,1,0,9,3,3,23,3,0
118,10,14,3,27,3,0,7,7,1,31,1,0,13,7,3,29,3,0,8,3,3,24,3,0
119,10,14,2,27,1,0,8,7,1,31,3,0,13,7,2,29,1,0,8,3,2,24,1,0
120,10,14,2,27,3,0,9,7,1,31,3,0,13,8,2,30,3,0,8,4,2,25,3,0
121,10,14,1,27,1,0,10,7,1,31,3,0,13,8,1,30,1,0,8,5,2,25,3,0
122,10,14,0,27,1,0,11,7,1,31,3,0,14,8,1,30,3,0,8,5,1,25,1,0
123,10,13,0,27,3,0,11,7,0,31,1,0,14,8,1,30,3,0,8,5,0,25,1,0
124,10,12,0,27,3,0,11,6,0,31,3,0,14,8,1,30,3,0,8,4,0,25,3,0
125,10,11,0,27,3,0,11,6,3,31,1,0,14,8,1,30,3,0,8,3,0,25,3,0
126,10,10,0,28,3,0,10,6,3,31,3,0,14,8,1,30,3,0,8,2,0,26,3,0
127,10,10,3,28,1,0,9,6,3,32,3,0,14,8,0,30,1,0,8,1,0,26,3,0
128,9,10,3,29,3,0,9,6,2,32,1,0,14,7,0,30,3,0,8,1,0,26,3,0
129,8,10,3,29,3,0,9,7,2,32,3,0,14,6,0,30,3,0,8,1,0,26,3,0
130,7,10,3,29,3,0,9,8,2,33,3,0,14,6,3,30,1,0,8,1,0,26,3,0
131,6,10,3,29,3,0,9,9,2,33,3,0,13,6,3,30,3,0,8,1,0,26,3,0
132,5,10,3,29,3,0,9,9,1,33,1,0,12,6,3,30,3,0,8,1,0,26,3,0
133,4,10,3,29,3,0,10,9,1,33,3,0,11,6,3,30,3,0,8,1,0,26,3,0
134,3,10,3,30,3,0,11,9,1,33,3,0,10,6,3,30,3,0,8,1,0,26,3,0
135,2,10,3,30,3,0,12,9,1,34,3,0,9,6,3,30,3,0,8,1,0,26,3,0
136,1,10,3,30,3,0,12,9,0,34,1,0,8,6,3,30,3,0,8,1,3,26,1,0
137,1,10,3,30,3,0,12,8,0,35,3,0,7,6,3,30,3,0,7,1,3,26,3,0
138,1,10,3,30,3,0,12,7,0,35,3,0,6,6,3,30,3,0,7,1,2,26,1,0
139,1,10,3,30,3,0,12,6,0,35,3,0,5,6,3,31,3,0,7,2,2,26,3,0
140,1,10,3,30,3,0,12,5,0,35,3,0,4,6,3,32,3,0,7,2,1,26,1,0
141,1,10,3,30,3,0,12,4,0,35,3,0,3,6,3,32,3,0,8,2,1,26,3,0
142,1,10,3,30,3,0,12,3,0,35,3,0,2,6,3,32,3,0,8,2,0,26,1,0
143,1,10,3,30,3,0,12,2,0,35,3,0,1,6,3,32,3,0,8,1,0,26,3,0
144,1,10,3,30,3,0,12,1,0,35,3,0,1,6,3,32,3,0,8,1,0,26,3,0
145,1,10,3,30,3,0,12,1,3,35,1,0,1,6,3,32,3,0,8,1,0,26,3,0
146,1,10,3,30,3,0,11,1,3,35,3,0,1,6,3,32,3,0,8,1,0,26,3,0
147,1,10,3,30,3,0,10,1,3,35,3,0,1,6,3,32,3,0,8,1,0,26,3,0
148,1,10,2,30,1,0,9,1,3,35,3,0,1,6,2,32,1,0,8,1,0,26,3,0
149,1,11,2,30,3,0,9,1,2,35,1,0,1,7,2,32,3,0,8,1,0,26,3,0
150,1,12,2,30,3,0,9,2,2,36,3,0,1,8,2,32,3,0,8,1,0,26,3,0
151,1,12,1,30,1,0,9,3,2,36,3,0,1,9,2,32,3,0,8,1,3,26,1,0
152,2,12,1,30,3,0,9,3,1,36,1,0,1,10,2,32,3,0,8,1,2,26,1,0
153,2,12,0,30,1,0,10,3,1,36,3,0,1,10,1,32,1,0,8,2,2,26,3,0
154,2,11,0,30,3,0,11,3,1,36,3,0,2,10,1,32,3,0,8,3,2,26,3,0
155,2,11,3,30,1,0,11,3,0,36,1,0,2,10,0,32,1,0,8,4,2,26,3,0
156,1,11,3,30,3,0,11,3,3,36,1,0,2,9,0,32,3,0,8,4,1,26,1,0
157,1,11,3,30,3,0,10,3,3,36,3,0,2,9,3,32,1,0,9,4,1,27,3,0
158,1,11,3,30,3,0,9,3,3,36,3,0,1,9,3,32,3,0,10,4,1,27,3,0
159,1,11,2,30,1,0,9,3,2,36,1,0,1,9,2,32,1,0,11,4,1,27,3,0
160,1,12,2,30,3,0,9,4,2,36,3,0,1,10,2,32,3,0,11,4,0,27,1,0
161,1,12,1,30,1,0,9,5,2,36,3,0,1,10,1,32,1,0,11,4,3,27,1,0
162,2,12,1,30,3,0,9,6,2,36,3,0,2,10,1,32,3,0,10,4,3,27,3,0
163,3,12,1,30,3,0,9,7,2,36,3,0,3,10,1,32,3,0,9,4,3,27,3,0
164,4,12,1,30,3,0,9,8,2,36,3,0,4,10,1,32,3,0,8,4,3,27,3,0
165,5,12,1,30,3,0,9,8,1,36,1,0,5,10,1,32,3,0,7,4,3,27,3,0
166,6,12,1,30,3,0,10,8,1,36,3,0,6,10,1,32,3,0,7,4,2,27,1,0
167,7,12,1,30,3,0,11,8,1,36,3,0,6,10,0,32,1,0,7,4,1,27,1,0
168,8,12,1,30,3,0,12,8,1,36,3,0,6,9,0,33,3,0,8,4,1,27,3,0
169,8,12,0,30,1,0,12,8,0,36,1,0,6,8,0,33,3,0,8,4,0,27,1,0
170,8,11,0,30,3,0,12,7,0,36,3,0,6,8,3,33,1,0,8,3,0,27,3,0
171,8,10,0,30,3,0,12,6,0,36,3,0,5,8,3,33,3,0,8,2,0,27,3,0
172,8,9,0,30,3,0,12,6,3,36,1,0,4,8,3,34,3,0,8,1,0,27,3,0
173,8,9,3,30,1,0,11,6,3,36,3,0,3,8,3,34,3,0,8,1,3,27,1,0
174,7,9,3,30,3,0,10,6,3,36,3,0,3,8,2,34,1,0,7,1,3,27,3,0
175,6,9,3,30,3,0,9,6,3,36,3,0,3,9,2,34,3,0,7,1,2,27,1,0
176,5,9,3,30,3,0,8,6,3,36,3,0,3,10,2,34,3,0,7,2,2,27,3,0
177,4,9,3,30,3,0,7,6,3,36,3,0,3,10,1,34,1,0,7,3,2,27,3,0
178,4,9,2,30,1,0,6,6,3,36,3,0,3,10,0,34,1,0,7,3,1,27,1,0
179,4,10,2,30,3,0,5,6,3,36,3,0,3,10,3,34,1,0,8,3,1,27,3,0
180,4,11,2,30,3,0,4,6,3,36,3,0,3,10,2,34,1,0,9,3,1,27,3,0
181,4,12,2,30,3,0,3,6,3,36,3,0,3,11,2,35,3,0,10,3,1,27,3,0
182,4,13,2,31,3,0,3,6,2,36,1,0,3,11,1,35,1,0,10,3,0,27,1,0
183,4,14,2,31,3,0,3,7,2,36,3,0,4,11,1,35,3,0,10,2,0,28,3,0
184,4,14,1,31,1,0,3,8,2,36,3,0,4,11,0,35,1,0,10,2,3,28,1,0
185,5,14,1,32,3,0,3,9,2,36,3,0,4,10,0,35,3,0,9,2,3,28,3,0
186,6,14,1,32,3,0,3,10,2,36,3,0,4,9,0,35,3,0,8,2,3,28,3,0
187,7,14,1,32,3,0,3,10,1,36,1,0,4,8,0,35,3,0,8,2,2,28,1,0
188,8,14,1,32,3,0,4,10,1,36,3,0,4,7,0,35,3,0,8,3,2,28,3,0
189,9,14,1,32,3,0,5,10,1,36,3,0,4,7,3,35,1,0,8,4,2,28,3,0
190,10,14,1,32,3,0,6,10,1,36,3,0,3,7,3,35,3,0,8,5,2,28,3,0
191,11,14,1,32,3,0,7,10,1,36,3,0,2,7,3,35,3,0,8,6,2,28,3,0
192,12,14,1,32,3,0,8,10,1,36,3,0,1,7,3,35,3,0,8,7,2,28,3,0
193,13,14,1,32,3,0,9,10,1,36,3,0,1,7,3,35,3,0,8,7,1,28,1,0
194,14,14,1,32,3,0,9,10,0,36,1,0,1,7,2,35,1,0,9,7,1,28,3,0
195,14,14,1,32,3,0,9,10,3,36,1,0,1,8,2,35,3,0,10,7,1,28,3,0
196,14,14,1,32,3,0,8,10,3,36,3,0,1,8,1,35,1,0,11,7,1,28,3,0
197,14,14,1,32,3,0,7,10,3,36,3,0,2,8,1,35,3,0,11,7,0,28,1,0
198,14,14,1,32,3,0,6,10,3,36,3,0,3,8,1,35,3,0,11,6,0,28,3,0
199,14,14,1,32,3,0,5,10,3,36,3,0,4,8,1,35,3,0,11,5,0,28,3,0
200,14,14,1,32,3,0,4,10,3,36,3,0,5,8,1,35,3,0,11,5,3,28,1,0
201,14,14,1,32,3,0,4,10,2,36,1,0,6,8,1,35,3,0,10,5,3,28,3,0
202,14,14,1,32,3,0,4,11,2,36,3,0,6,8,0,35,1,0,9,5,3,28,3,0
203,14,14,1,32,3,0,4,12,2,36,3,0,6,7,0,35,3,0,9,5,2,28,1,0
204,14,14,0,32,1,0,4,13,2,36,3,0,6,7,3,35,1,0,9,5,1,28,1,0
205,14,13,0,32,3,0,4,13,1,36,1,0,6,7,2,35,1,0,10,5,1,28,3,0
206,14,13,3,32,1,0,4,13,0,36,1,0,6,7,1,35,1,0,10,5,0,28,1,0
207,13,13,3,32,3,0,4,12,0,36,3,0,7,7,1,35,3,0,10,5,3,28,1,0
208,12,13,3,32,3,0,4,12,3,36,1,0,8,7,1,35,3,0,9,5,3,28,3,0
209,11,13,3,32,3,0,3,12,3,36,3,0,9,7,1,35,3,0,8,5,3,28,3,0
210,11,13,2,32,1,0,2,12,3,36,3,0,9,7,0,35,1,0,7,5,3,28,3,0
211,11,14,2,32,3,0,1,12,3,36,3,0,9,6,0,35,3,0,6,5,3,28,3,0
212,11,14,1,32,1,0,1,12,3,36,3,0,9,5,0,35,3,0,6,5,2,28,1,0
213,12,14,1,32,3,0,1,12,2,36,1,0,9,5,3,35,1,0,6,6,2,28,3,0
214,13,14,1,32,3,0,1,13,2,36,3,0,8,5,3,35,3,0,6,7,2,28,3,0
215,14,14,1,32,3,0,1,14,2,36,3,0,7,5,3,35,3,0,6,8,2,28,3,0
216,14,14,1,32,3,0,1,14,2,36,3,0,6,5,3,35,3,0,6,8,1,28,1,0
217,14,14,1,32,3,0,1,14,1,36,1,0,6,5,2,35,1,0,6,8,0,28,1,0
218,14,14,1,32,3,0,1,14,0,36,1,0,6,5,1,35,1,0,6,7,0,28,3,0
219,14,14,1,32,3,0,1,13,0,36,3,0,7,5,1,35,3,0,6,7,3,28,1,0
220,14,14,1,32,3,0,1,12,0,36,3,0,8,5,1,35,3,0,6,7,2,28,1,0
221,14,14,0,32,1,0,1,11,0,36,3,0,9,5,1,35,3,0,6,8,2,28,3,0
222,14,14,3,32,1,0,1,11,3,36,1,0,10,5,1,35,3,0,6,8,1,28,1,0
223,13,14,3,32,3,0,1,11,3,36,3,0,10,5,0,35,1,0,6,8,0,28,1,0
224,12,14,3,32,3,0,1,11,3,36,3,0,10,4,0,35,3,0,6,7,0,28,3,0
225,11,14,3,32,3,0,1,11,3,36,3,0,10,3,0,35,3,0,6,7,3,28,1,0
226,11,14,2,32,1,0,1,11,2,36,1,0,10,2,0,35,3,0,5,7,3,28,3,0
227,11,14,1,32,1,0,1,12,2,36,3,0,10,2,3,35,1,0,4,7,3,28,3,0
228,12,14,1,32,3,0,1,12,1,36,1,0,9,2,3,35,3,0,3,7,3,28,3,0
229,13,14,1,32,3,0,1,12,0,36,1,0,9,2,2,35,1,0,2,7,3,28,3,0
230,14,14,1,32,3,0,1,11,0,36,3,0,9,3,2,35,3,0,1,7,3,28,3,0
231,14,14,1,32,3,0,1,10,0,36,3,0,9,4,2,35,3,0,1,7,3,28,3,0
232,14,14,0,32,1,0,1,9,0,36,3,0,9,5,2,35,3,0,1,7,3,28,3,0
233,14,13,0,32,3,0,1,9,3,36,1,0,9,6,2,35,3,0,1,7,3,28,3,0
234,14,12,0,32,3,0,1,9,2,36,1,0,9,7,2,35,3,0,1,7,3,28,3,0
235,14,12,3,32,1,0,1,10,2,36,3,0,9,7,1,35,1,0,1,7,2,28,1,0
236,13,12,3,33,3,0,1,10,1,36,1,0,10,7,1,35,3,0,1,8,2,28,3,0
237,12,12,3,34,3,0,2,10,1,36,3,0,11,7,1,35,3,0,1,9,2,28,3,0
238,11,12,3,34,3,0,2,10,0,36,1,0,11,7,0,35,1,0,1,10,2,28,3,0
239,10,12,3,34,3,0,2,9,0,36,3,0,11,6,0,35,3,0,1,11,2,28,3,0
240,10,12,2,34,1,0,2,9,3,36,1,0,11,5,0,35,3,0,1,11,1,28,1,0
241,10,13,2,34,3,0,2,9,2,36,1,0,11,4,0,35,3,0,1,11,0,28,1,0
242,10,14,2,34,3,0,2,9,1,36,1,0,11,3,0,35,3,0,1,10,0,28,3,0
243,10,14,1,34,1,0,3,9,1,36,3,0,11,2,0,35,3,0,1,9,0,28,3,0
244,11,14,1,34,3,0,4,9,1,36,3,0,11,1,0,35,3,0,1,9,3,28,1,0
245,12,14,1,34,3,0,5,9,1,36,3,0,11,1,3,35,1,0,1,9,2,28,1,0
246,13,14,1,34,3,0,6,9,1,36,3,0,10,1,3,35,3,0,1,10,2,28,3,0
247,14,14,1,34,3,0,7,9,1,36,3,0,10,1,2,35,1,0,1,11,2,28,3,0
248,14,14,1,34,3,0,7,9,0,36,1,0,10,2,2,35,3,0,1,12,2,28,3,0
249,14,14,0,34,1,0,7,8,0,36,3,0,10,3,2,35,3,0,1,13,2,28,3,0
250,14,14,3,34,1,0,7,7,0,36,3,0,10,4,2,35,3,0,1,13,1,28,1,0
251,13,14,3,34,3,0,7,6,0,36,3,0,10,5,2,35,3,0,2,13,1,28,3,0
252,12,14,3,34,3,0,7,6,3,36,1,0,10,6,2,35,3,0,2,13,0,28,1,0
253,11,14,3,34,3,0,6,6,3,36,3,0,10,7,2,35,3,0,2,12,0,28,3,0
254,10,14,3,34,3,0,5,6,3,36,3,0,10,8,2,35,3,0,2,11,0,28,3,0
255,9,14,3,34,3,0,4,6,3,36,3,0,10,9,2,35,3,0,2,10,0,28,3,0
256,8,14,3,34,3,0,4,6,2,36,1,0,10,10,2,35,3,0,2,10,3,28,1,0
257,7,14,3,34,3,0,4,7,2,36,3,0,10,11,2,35,3,0,1,10,3,28,3,0
258,6,14,3,34,3,0,4,8,2,36,3,0,10,12,2,35,3,0,1,10,3,28,3,0
259,5,14,3,34,3,0,4,9,2,36,3,0,10,12,1,35,1,0,1,10,3,28,3,0
260,5,14,2,34,1,0,4,10,2,36,3,0,10,12,0,35,1,0,1,10,3,28,3,0
261,5,14,1,34,1,0,4,11,2,36,3,0,10,12,3,35,1,0,1,10,3,28,3,0
262,6,14,1,34,3,0,4,12,2,36,3,0,9,12,3,35,3,0,1,10,3,28,3,0
263,6,14,0,34,1,0,4,13,2,36,3,0,8,12,3,35,3,0,1,10,3,28,3,0
264,6,13,0,34,3,0,4,13,1,36,1,0,7,12,3,35,3,0,1,10,3,28,3,0
265,6,12,0,34,3,0,4,13,0,36,1,0,7,12,2,35,1,0,1,10,3,28,3,0
266,6,12,3,34,1,0,4,12,0,36,3,0,7,13,2,35,3,0,1,10,3,28,3,0
267,5,12,3,34,3,0,4,11,0,36,3,0,7,14,2,35,3,0,1,10,3,28,3,0
268,5,12,2,34,1,0,4,11,3,36,1,0,7,14,2,35,3,0,1,10,3,28,3,0
269,5,13,2,34,3,0,3,11,3,36,3,0,7,14,2,35,3,0,1,10,3,28,3,0
270,5,14,2,34,3,0,2,11,3,36,3,0,7,14,2,35,3,0,1,10,3,28,3,0
271,5,14,2,34,3,0,2,11,2,36,1,0,7,14,2,35,3,0,1,10,3,28,3,0
272,5,14,2,34,3,0,2,12,2,36,3,0,7,14,2,35,3,0,1,10,3,28,3,0
273,5,14,1,34,1,0,2,13,2,36,3,0,7,14,1,35,1,0,1,10,3,28,3,0
274,6,14,1,34,3,0,2,14,2,36,3,0,8,14,1,35,3,0,1,10,2,28,1,0
275,7,14,1,34,3,0,2,14,2,36,3,0,9,14,1,35,3,0,1,10,1,28,1,0
276,8,14,1,34,3,0,2,14,2,36,3,0,9,14,0,35,1,0,2,10,1,28,3,0
