t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
68,14,10,1,14,3,0,7,5,3,24,3,0,9,1,1,24,3,0,2,10,3,10,1,0
69,14,10,1,14,3,0,6,5,3,24,3,0,10,1,1,24,3,0,1,10,3,10,3,0
70,14,10,0,14,1,0,5,5,3,24,3,0,11,1,1,24,3,0,1,10,3,10,3,0
71,14,9,0,14,3,0,4,5,3,24,3,0,12,1,1,24,3,0,1,10,2,10,1,0
72,14,8,0,14,3,0,3,5,3,24,3,0,12,1,0,24,1,0,1,10,1,10,1,0
73,14,7,0,14,3,0,2,5,3,24,3,0,12,1,3,24,1,0,2,10,1,10,3,0
74,14,7,3,14,1,0,1,5,3,24,3,0,11,1,3,24,3,0,2,10,0,10,1,0
75,14,7,2,14,1,0,1,5,3,24,3,0,10,1,3,24,3,0,2,9,0,10,3,0
76,14,8,2,14,3,0,1,5,3,24,3,0,9,1,3,24,3,0,2,9,3,10,1,0
77,14,9,2,14,3,0,1,5,3,24,3,0,8,1,3,24,3,0,1,9,3,10,3,0
78,14,10,2,14,3,0,1,5,3,24,3,0,7,1,3,24,3,0,1,9,3,10,3,0
79,14,10,1,14,1,0,1,5,3,24,3,0,6,1,3,24,3,0,1,9,3,10,3,0
80,14,10,0,14,1,0,1,5,3,24,3,0,5,1,3,24,3,0,1,9,3,10,3,0
81,14,10,3,14,1,0,1,5,2,24,1,0,4,1,3,24,3,0,1,9,3,10,3,0
82,13,10,3,14,3,0,1,6,2,24,3,0,3,1,3,24,3,0,1,9,2,10,1,0
83,12,10,3,14,3,0,1,7,2,24,3,0,2,1,3,24,3,0,1,10,2,10,3,0
84,12,10,2,14,1,0,1,7,1,24,1,0,2,1,2,24,1,0,1,10,1,10,1,0
85,12,11,2,15,3,0,2,7,1,24,3,0,2,2,2,24,3,0,2,10,1,10,3,0
86,12,12,2,16,3,0,2,7,0,24,1,0,2,2,1,24,1,0,3,10,1,11,3,0
87,12,13,2,16,3,0,2,6,0,24,3,0,2,2,0,24,1,0,4,10,1,12,3,0
88,12,13,1,16,1,0,2,5,0,24,3,0,2,1,0,24,3,0,5,10,1,13,3,0
89,13,13,1,16,3,0,2,4,0,24,3,0,2,1,0,24,3,0,5,10,0,13,1,0
90,13,13,0,16,1,0,2,3,0,24,3,0,2,1,0,24,3,0,5,9,0,14,3,0
91,13,12,0,16,3,0,2,2,0,24,3,0,2,1,0,24,3,0,5,9,3,14,1,0
92,13,11,0,17,3,0,2,2,0,24,3,0,2,1,0,24,3,0,5,9,2,14,1,0
93,13,10,0,17,3,0,2,2,0,24,3,0,2,1,3,24,1,0,5,9,1,14,1,0
94,13,9,0,18,3,0,2,1,0,24,3,0,1,1,3,24,3,0,6,9,1,15,3,0
95,13,9,3,18,1,0,2,1,0,24,3,0,1,1,2,24,1,0,7,9,1,16,3,0
96,12,9,3,19,3,0,2,1,0,24,3,0,1,2,2,24,3,0,7,9,0,16,1,0
97,11,9,3,20,3,0,2,1,0,24,3,0,1,3,2,24,3,0,7,8,0,16,3,0
98,10,9,3,21,3,0,2,1,3,24,1,0,1,4,2,24,3,0,7,7,0,16,3,0
99,9,9,3,21,3,0,2,1,2,24,1,0,1,5,2,24,3,0,7,6,0,17,3,0
100,8,9,3,22,3,0,2,2,2,24,3,0,1,6,2,24,3,0,7,6,3,17,1,0
101,7,9,3,22,3,0,2,3,2,24,3,0,1,6,1,24,1,0,7,6,2,17,1,0
102,6,9,3,22,3,0,2,4,2,24,3,0,2,6,1,24,3,0,7,7,2,17,3,0
103,5,9,3,22,3,0,2,4,1,24,1,0,2,6,0,24,1,0,7,8,2,17,3,0
104,4,9,3,23,3,0,3,4,1,25,3,0,2,6,3,24,1,0,7,9,2,17,3,0
105,3,9,3,24,3,0,3,4,0,25,1,0,1,6,3,24,3,0,7,10,2,18,3,0
106,2,9,3,24,3,0,3,3,0,26,3,0,1,6,2,24,1,0,7,11,2,18,3,0
107,1,9,3,24,3,0,3,3,3,26,1,0,1,6,1,24,1,0,7,12,2,19,3,0
108,1,9,3,24,3,0,2,3,3,26,3,0,2,6,1,24,3,0,7,13,2,20,3,0
109,1,9,3,24,3,0,2,3,2,26,1,0,3,6,1,25,3,0,7,14,2,21,3,0
110,1,9,3,24,3,0,2,4,2,26,3,0,3,6,0,25,1,0,7,14,2,21,3,0
111,1,9,3,24,3,0,2,4,1,26,1,0,3,5,0,25,3,0,7,14,2,21,3,0
112,1,9,3,24,3,0,2,4,1,26,3,0,3,4,0,25,3,0,7,14,2,21,3,0
113,1,9,3,24,3,0,2,4,1,26,3,0,3,4,3,25,1,0,7,14,2,21,3,0
114,1,9,3,24,3,0,2,4,1,26,3,0,3,4,3,25,3,0,7,14,2,21,3,0
115,1,9,3,24,3,0,2,4,1,26,3,0,3,4,3,25,3,0,7,14,1,21,1,0
116,1,9,3,24,3,0,2,4,1,26,3,0,3,4,3,25,3,0,7,14,0,21,1,0
117,1,9,3,24,3,0,2,4,1,26,3,0,3,4,3,25,3,0,7,14,3,21,1,0
118,1,9,3,24,3,0,2,4,1,26,3,0,3,4,3,25,3,0,6,14,3,22,3,0
119,1,9,3,24,3,0,2,4,1,26,3,0,3,4,2,25,1,0,5,14,3,23,3,0
120,1,9,3,24,3,0,3,4,1,26,3,0,3,5,2,25,3,0,4,14,3,23,3,0
121,1,9,3,24,3,0,4,4,1,27,3,0,3,6,2,25,3,0,3,14,3,23,3,0
122,1,9,3,24,3,0,4,4,0,27,1,0,3,7,2,25,3,0,2,14,3,23,3,0
123,1,9,3,24,3,0,4,3,0,28,3,0,3,8,2,25,3,0,1,14,3,23,3,0
124,1,9,2,24,1,0,4,2,0,29,3,0,3,8,1,25,1,0,1,14,3,23,3,0
125,1,10,2,24,3,0,4,2,3,29,1,0,4,8,1,25,3,0,1,14,3,23,3,0
126,1,11,2,24,3,0,3,2,3,30,3,0,4,8,0,25,1,0,1,14,2,23,1,0
127,1,12,2,24,3,0,2,2,3,30,3,0,4,7,0,25,3,0,1,14,2,23,3,0
128,1,13,2,24,3,0,1,2,3,30,3,0,4,7,3,25,1,0,1,14,1,23,1,0
129,1,13,2,24,3,0,1,2,3,30,3,0,3,7,3,25,3,0,1,14,0,23,1,0
130,1,13,2,24,3,0,1,2,3,30,3,0,2,7,3,25,3,0,1,14,0,23,3,0
131,1,13,1,24,1,0,1,2,2,30,1,0,1,7,3,25,3,0,1,14,3,23,1,0
132,1,13,0,24,1,0,1,3,2,30,3,0,1,7,2,25,1,0,1,14,2,23,1,0
133,1,12,0,24,3,0,1,4,2,30,3,0,1,8,2,25,3,0,1,14,2,23,3,0
134,1,11,0,24,3,0,1,5,2,30,3,0,1,9,2,25,3,0,1,14,2,23,3,0
135,1,10,0,24,3,0,1,6,2,30,3,0,1,9,2,25,3,0,1,14,2,23,3,0
136,1,10,3,24,1,0,1,7,2,30,3,0,1,9,2,25,3,0,1,14,2,23,3,0
137,1,10,3,24,3,0,1,8,2,30,3,0,1,9,2,25,3,0,1,14,2,23,3,0
138,1,10,3,24,3,0,1,8,2,30,3,0,1,9,1,25,1,0,1,14,2,23,3,0
139,1,10,2,24,1,0,1,8,2,30,3,0,1,9,0,25,1,0,1,14,2,23,3,0
140,1,10,1,24,1,0,1,8,1,30,1,0,1,9,0,25,3,0,1,14,1,23,1,0
141,1,10,0,24,1,0,2,8,1,30,3,0,1,9,3,25,1,0,2,14,1,23,3,0
142,1,10,3,24,1,0,2,8,0,30,1,0,1,9,3,25,3,0,3,14,1,23,3,0
143,1,10,3,24,3,0,2,7,0,30,3,0,1,9,2,25,1,0,4,14,1,23,3,0
144,1,10,3,24,3,0,2,7,3,30,1,0,1,9,2,25,3,0,5,14,1,23,3,0
145,1,10,3,24,3,0,1,7,3,30,3,0,1,9,2,25,3,0,5,14,0,23,1,0
146,1,10,3,24,3,0,1,7,3,30,3,0,1,9,1,25,1,0,5,13,0,24,3,0
147,1,10,3,24,3,0,1,7,3,30,3,0,2,9,1,25,3,0,5,13,3,24,1,0
148,1,10,2,24,1,0,1,7,3,30,3,0,3,9,1,25,3,0,4,13,3,24,3,0
149,1,10,1,24,1,0,1,7,3,30,3,0,3,9,0,25,1,0,3,13,3,25,3,0
150,2,10,1,24,3,0,1,7,2,30,1,0,3,8,0,25,3,0,2,13,3,25,3,0
151,3,10,1,24,3,0,1,7,1,30,1,0,3,7,0,25,3,0,1,13,3,25,3,0
152,4,10,1,24,3,0,2,7,1,30,3,0,3,6,0,25,3,0,1,13,3,25,3,0
153,5,10,1,24,3,0,3,7,1,30,3,0,3,5,0,25,3,0,1,13,3,25,3,0
154,6,10,1,25,3,0,4,7,1,30,3,0,3,5,3,25,1,0,1,13,2,25,1,0
155,7,10,1,25,3,0,4,7,0,30,1,0,2,5,3,25,3,0,1,14,2,25,3,0
156,8,10,1,25,3,0,4,6,0,31,3,0,1,5,3,25,3,0,1,14,2,25,3,0
157,9,10,1,25,3,0,4,5,0,31,3,0,1,5,3,25,3,0,1,14,2,25,3,0
158,10,10,1,25,3,0,4,5,3,31,1,0,1,5,3,25,3,0,1,14,2,25,3,0
159,11,10,1,25,3,0,3,5,3,31,3,0,1,5,3,25,3,0,1,14,2,25,3,0
160,12,10,1,25,3,0,2,5,3,31,3,0,1,5,3,25,3,0,1,14,2,25,3,0
161,13,10,1,25,3,0,2,5,3,31,3,0,1,5,2,25,1,0,1,14,2,25,3,0
162,14,10,1,25,3,0,2,5,3,31,3,0,1,6,2,25,3,0,1,14,2,25,3,0
163,14,10,1,25,3,0,1,5,3,31,3,0,1,7,2,25,3,0,1,14,2,25,3,0
164,14,10,1,25,3,0,1,5,3,31,3,0,1,7,1,25,1,0,1,14,2,25,3,0
165,14,10,1,25,3,0,1,5,2,31,1,0,2,7,1,25,3,0,1,14,2,25,3,0
166,14,10,1,25,3,0,1,6,2,31,3,0,3,7,1,25,3,0,1,14,2,25,3,0
167,14,10,1,25,3,0,1,6,1,31,1,0,4,7,1,25,3,0,1,14,2,25,3,0
168,14,10,1,25,3,0,1,6,0,31,1,0,4,7,0,25,1,0,1,14,2,25,3,0
169,14,10,1,25,3,0,1,5,0,31,3,0,4,6,0,25,3,0,1,14,2,25,3,0
170,14,10,1,25,3,0,1,5,3,31,1,0,4,6,3,25,1,0,1,14,2,25,3,0
171,14,10,1,25,3,0,1,5,3,31,3,0,3,6,3,25,3,0,1,14,2,25,3,0
172,14,10,1,25,3,0,1,5,3,31,3,0,2,6,3,25,3,0,1,14,2,25,3,0
173,14,10,1,25,3,0,1,5,3,31,3,0,2,6,2,25,1,0,1,14,2,25,3,0
174,14,10,1,25,3,0,1,5,3,31,3,0,2,6,1,25,1,0,1,14,1,25,1,0
175,14,10,1,25,3,0,1,5,3,31,3,0,3,6,1,25,3,0,2,14,1,25,3,0
176,14,10,1,25,3,0,1,5,3,31,3,0,4,6,1,25,3,0,2,14,0,25,1,0
177,14,10,0,25,1,0,1,5,2,31,1,0,5,6,1,26,3,0,2,14,3,25,1,0
178,14,9,0,25,3,0,1,6,2,31,3,0,6,6,1,27,3,0,1,14,3,25,3,0
179,14,9,3,25,1,0,1,7,2,31,3,0,7,6,1,27,3,0,1,14,3,25,3,0
180,13,9,3,25,3,0,1,8,2,31,3,0,8,6,1,27,3,0,1,14,2,25,1,0
181,12,9,3,25,3,0,1,9,2,31,3,0,9,6,1,28,3,0,1,14,2,25,3,0
182,11,9,3,25,3,0,1,10,2,31,3,0,9,6,0,28,1,0,1,14,2,25,3,0
183,10,9,3,25,3,0,1,11,2,31,3,0,9,6,3,28,1,0,1,14,2,25,3,0
184,9,9,3,25,3,0,1,12,2,31,3,0,8,6,3,28,3,0,1,14,2,25,3,0
185,8,9,3,25,3,0,1,13,2,31,3,0,7,6,3,28,3,0,1,14,2,25,3,0
186,7,9,3,25,3,0,1,13,1,31,1,0,6,6,3,28,3,0,1,14,2,25,3,0
187,7,9,2,25,1,0,2,13,1,31,3,0,5,6,3,28,3,0,1,14,1,25,1,0
188,7,9,1,25,1,0,2,13,0,31,1,0,4,6,3,28,3,0,2,14,1,25,3,0
189,8,9,1,25,3,0,2,12,0,31,3,0,3,6,3,28,3,0,3,14,1,25,3,0
190,9,9,1,25,3,0,2,11,0,31,3,0,2,6,3,28,3,0,4,14,1,25,3,0
191,10,9,1,25,3,0,2,10,0,31,3,0,1,6,3,28,3,0,5,14,1,25,3,0
192,10,9,0,25,1,0,2,9,0,31,3,0,1,6,3,28,3,0,6,14,1,25,3,0
193,10,8,0,25,3,0,2,8,0,31,3,0,1,6,2,28,1,0,7,14,1,25,3,0
194,10,7,0,25,3,0,2,7,0,31,3,0,1,7,2,28,3,0,8,14,1,26,3,0
195,10,6,0,26,3,0,2,7,3,31,1,0,1,8,2,28,3,0,9,14,1,27,3,0
196,10,5,0,26,3,0,1,7,3,31,3,0,1,9,2,28,3,0,9,14,0,27,1,0
197,10,4,0,27,3,0,1,7,3,31,3,0,1,10,2,28,3,0,9,13,0,28,3,0
198,10,3,0,28,3,0,1,7,3,31,3,0,1,11,2,28,3,0,9,13,3,28,1,0
199,10,2,0,29,3,0,1,7,3,31,3,0,1,12,2,28,3,0,8,13,3,29,3,0
200,10,1,0,29,3,0,1,7,3,31,3,0,1,13,2,28,3,0,7,13,3,29,3,0
201,10,1,3,29,1,0,1,7,3,31,3,0,1,13,1,28,1,0,7,13,2,29,1,0
202,10,1,2,29,1,0,1,7,3,31,3,0,2,13,1,28,3,0,7,14,2,29,3,0
203,10,2,2,29,3,0,1,7,3,31,3,0,3,13,1,28,3,0,7,14,2,29,3,0
204,10,2,1,29,1,0,1,7,3,31,3,0,4,13,1,28,3,0,7,14,1,29,1,0
205,11,2,1,29,3,0,1,7,2,31,1,0,5,13,1,28,3,0,7,14,0,29,1,0
206,11,2,0,29,1,0,1,8,2,31,3,0,6,13,1,29,3,0,7,13,0,29,3,0
207,11,1,0,29,3,0,1,8,1,31,1,0,6,13,1,29,3,0,7,12,0,29,3,0
208,11,1,0,29,3,0,2,8,1,31,3,0,6,13,0,29,1,0,7,11,0,29,3,0
209,11,1,0,29,3,0,3,8,1,31,3,0,6,12,0,30,3,0,7,10,0,29,3,0
210,11,1,0,29,3,0,4,8,1,31,3,0,6,11,0,31,3,0,7,9,0,29,3,0
211,11,1,0,29,3,0,5,8,1,32,3,0,6,10,0,31,3,0,7,8,0,29,3,0
212,11,1,0,29,3,0,6,8,1,33,3,0,6,9,0,31,3,0,7,7,0,29,3,0
213,11,1,0,29,3,0,6,8,0,33,1,0,6,9,0,31,3,0,7,7,3,29,1,0
214,11,1,3,29,1,0,6,8,3,33,1,0,6,9,0,31,3,0,7,7,2,29,1,0
215,10,1,3,29,3,0,5,8,3,33,3,0,6,9,3,31,1,0,7,8,2,29,3,0
216,9,1,3,29,3,0,4,8,3,33,3,0,5,9,3,31,3,0,7,9,2,29,3,0
217,8,1,3,29,3,0,3,8,3,33,3,0,5,9,2,31,1,0,7,10,2,29,3,0
218,7,1,3,29,3,0,3,8,2,33,1,0,5,9,1,31,1,0,7,11,2,29,3,0
219,6,1,3,29,3,0,3,8,1,33,1,0,5,9,0,31,1,0,7,12,2,29,3,0
220,5,1,3,29,3,0,3,8,0,33,1,0,5,9,3,31,1,0,7,13,2,29,3,0
221,5,1,2,29,1,0,3,7,0,33,3,0,5,9,2,31,1,0,7,13,1,29,1,0
222,5,2,2,30,3,0,3,6,0,33,3,0,5,10,2,31,3,0,8,13,1,29,3,0
223,5,3,2,31,3,0,3,5,0,33,3,0,5,11,2,31,3,0,9,13,1,29,3,0
224,5,4,2,31,3,0,3,4,0,33,3,0,5,12,2,32,3,0,10,13,1,30,3,0
225,5,5,2,31,3,0,3,3,0,33,3,0,5,13,2,32,3,0,11,13,1,30,3,0
226,5,6,2,31,3,0,3,2,0,33,3,0,5,14,2,32,3,0,12,13,1,30,3,0
227,5,7,2,31,3,0,3,1,0,33,3,0,5,14,2,32,3,0,13,13,1,30,3,0
228,5,8,2,31,3,0,3,1,3,33,1,0,5,14,2,32,3,0,14,13,1,30,3,0
229,5,9,2,31,3,0,2,1,3,33,3,0,5,14,2,32,3,0,14,13,0,30,1,0
230,5,10,2,31,3,0,1,1,3,33,3,0,5,14,1,32,1,0,14,12,0,30,3,0
231,5,11,2,31,3,0,1,1,3,33,3,0,6,14,1,32,3,0,14,11,0,30,3,0
232,5,11,1,31,1,0,1,1,3,33,3,0,7,14,1,32,3,0,14,10,0,30,3,0
233,6,11,1,31,3,0,1,1,3,33,3,0,8,14,1,32,3,0,14,9,0,30,3,0
234,7,11,1,31,3,0,1,1,3,33,3,0,8,14,0,32,1,0,14,8,0,30,3,0
235,8,11,1,31,3,0,1,1,3,33,3,0,8,13,0,32,3,0,14,7,0,30,3,0
236,9,11,1,32,3,0,1,1,3,33,3,0,8,13,3,32,1,0,14,7,3,30,1,0
237,10,11,1,33,3,0,1,1,3,33,3,0,7,13,3,32,3,0,14,7,2,30,1,0
238,11,11,1,34,3,0,1,1,3,33,3,0,7,13,2,32,1,0,14,7,1,30,1,0
239,12,11,1,34,3,0,1,1,3,33,3,0,7,13,1,32,1,0,14,7,1,30,3,0
240,12,11,0,34,1,0,1,1,3,33,3,0,8,13,1,32,3,0,14,7,1,30,3,0
241,12,10,0,34,3,0,1,1,2,33,1,0,9,13,1,32,3,0,14,7,1,30,3,0
242,12,9,0,34,3,0,1,1,1,33,1,0,10,13,1,32,3,0,14,7,0,30,1,0
243,12,8,0,34,3,0,2,1,1,33,3,0,11,13,1,32,3,0,14,6,0,31,3,0
244,12,7,0,34,3,0,2,1,0,33,1,0,11,13,0,32,1,0,14,5,0,31,3,0
245,12,7,3,34,1,0,2,1,3,33,1,0,11,12,0,32,3,0,14,4,0,32,3,0
246,11,7,3,34,3,0,1,1,3,33,3,0,11,11,0,32,3,0,14,3,0,33,3,0
247,10,7,3,34,3,0,1,1,3,33,3,0,11,10,0,32,3,0,14,2,0,33,3,0
248,9,7,3,34,3,0,1,1,3,33,3,0,11,9,0,32,3,0,14,1,0,33,3,0
249,8,7,3,34,3,0,1,1,3,33,3,0,11,8,0,32,3,0,14,1,0,33,3,0
250,8,7,2,34,1,0,1,1,3,33,3,0,11,7,0,32,3,0,14,1,0,33,3,0
251,8,7,1,34,1,0,1,1,3,33,3,0,11,7,3,32,1,0,14,1,0,33,3,0
252,9,7,1,34,3,0,1,1,3,33,3,0,10,7,3,32,3,0,14,1,0,33,3,0
253,9,7,1,34,3,0,1,1,3,33,3,0,10,7,3,32,3,0,14,1,0,33,3,0
254,9,7,0,34,1,0,1,1,3,33,3,0,10,7,3,32,3,0,14,1,3,33,1,0
255,9,6,0,34,3,0,1,1,3,33,3,0,10,7,3,32,3,0,14,1,2,33,1,0
256,9,5,0,34,3,0,1,1,3,33,3,0,9,7,3,32,3,0,14,2,2,33,3,0
257,9,5,3,34,1,0,1,1,3,33,3,0,8,7,3,32,3,0,14,3,2,33,3,0
258,8,5,3,34,3,0,1,1,2,33,1,0,7,7,3,32,3,0,14,4,2,33,3,0
259,7,5,3,34,3,0,1,2,2,33,3,0,7,7,2,32,1,0,14,5,2,33,3,0
260,6,5,3,34,3,0,1,3,2,33,3,0,7,7,1,32,1,0,14,5,1,33,1,0
261,5,5,3,34,3,0,1,4,2,33,3,0,7,7,0,32,1,0,14,5,1,33,3,0
262,5,5,2,34,1,0,1,5,2,33,3,0,7,6,0,32,3,0,14,5,0,33,1,0
263,5,5,1,34,1,0,1,5,1,33,1,0,7,5,0,32,3,0,14,4,0,33,3,0
264,5,5,0,34,1,0,1,5,0,33,1,0,7,4,0,32,3,0,14,4,3,33,1,0
265,5,4,0,34,3,0,1,4,0,33,3,0,7,3,0,33,3,0,13,4,3,33,3,0
266,5,4,3,34,1,0,1,3,0,33,3,0,7,2,0,34,3,0,12,4,3,33,3,0
267,4,4,3,34,3,0,1,2,0,33,3,0,7,1,0,34,3,0,11,4,3,33,3,0
268,3,4,3,34,3,0,1,1,0,33,3,0,7,1,0,34,3,0,10,4,3,33,3,0
269,2,4,3,34,3,0,1,1,0,33,3,0,7,1,0,34,3,0,10,4,2,33,1,0
270,1,4,3,34,3,0,1,1,0,33,3,0,7,1,0,34,3,0,10,5,2,33,3,0
271,1,4,3,34,3,0,1,1,3,33,1,0,7,1,0,34,3,0,10,6,2,33,3,0
272,1,4,3,34,3,0,1,1,3,33,3,0,7,1,0,34,3,0,10,7,2,33,3,0
273,1,4,3,34,3,0,1,1,2,33,1,0,7,1,0,34,3,0,10,7,1,33,1,0
274,1,4,2,34,1,0,1,2,2,33,3,0,7,1,0,34,3,0,10,7,0,33,1,0
275,1,5,2,34,3,0,1,3,2,33,3,0,7,1,3,34,1,0,10,6,0,33,3,0
276,1,6,2,34,3,0,1,3,1,33,1,0,6,1,3,34,3,0,10,6,3,33,1,0
