t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
51,9,2,1,16,3,0,3,1,0,16,1,0,10,13,2,9,1,0,10,12,1,14,3,0
52,9,2,0,16,1,0,3,1,0,16,3,0,10,14,2,9,3,0,11,12,1,15,3,0
53,9,2,3,16,1,0,3,1,0,16,3,0,10,14,2,9,3,0,12,12,1,16,3,0
54,9,2,2,16,1,0,3,1,0,16,3,0,10,14,2,9,3,0,13,12,1,17,3,0
55,9,3,2,16,3,0,3,1,0,16,3,0,10,14,2,9,3,0,14,12,1,18,3,0
56,9,4,2,17,3,0,3,1,0,16,3,0,10,14,1,9,1,0,14,12,1,18,3,0
57,9,5,2,17,3,0,3,1,0,16,3,0,10,14,0,9,1,0,14,12,1,18,3,0
58,9,5,1,17,1,0,3,1,0,16,3,0,10,13,0,9,3,0,14,12,1,18,3,0
59,10,5,1,18,3,0,3,1,0,16,3,0,10,12,0,9,3,0,14,12,1,18,3,0
60,10,5,0,18,1,0,3,1,3,16,1,0,10,11,0,10,3,0,14,12,1,18,3,0
61,10,4,0,19,3,0,2,1,3,16,3,0,10,10,0,11,3,0,14,12,1,18,3,0
62,10,3,0,19,3,0,1,1,3,16,3,0,10,9,0,12,3,0,14,12,0,18,1,0
63,10,2,0,20,3,0,1,1,3,16,3,0,10,8,0,12,3,0,14,11,0,19,3,0
64,10,1,0,21,3,0,1,1,3,16,3,0,10,7,0,12,3,0,14,10,0,19,3,0
65,10,1,3,21,1,0,1,1,3,16,3,0,10,7,3,12,1,0,14,9,0,20,3,0
66,9,1,3,22,3,0,1,1,2,16,1,0,9,7,3,13,3,0,14,8,0,20,3,0
67,8,1,3,23,3,0,1,2,2,16,3,0,8,7,3,14,3,0,14,7,0,21,3,0
68,7,1,3,24,3,0,1,3,2,16,3,0,7,7,3,15,3,0,14,6,0,22,3,0
69,7,1,2,24,1,0,1,4,2,16,3,0,6,7,3,16,3,0,14,5,0,23,3,0
70,7,1,1,24,1,0,1,4,1,16,1,0,5,7,3,17,3,0,14,4,0,24,3,0
71,7,1,0,24,1,0,2,4,1,17,3,0,4,7,3,18,3,0,14,4,3,24,1,0
72,7,1,0,24,3,0,3,4,1,17,3,0,3,7,3,18,3,0,13,4,3,25,3,0
73,7,1,0,24,3,0,4,4,1,17,3,0,2,7,3,19,3,0,13,4,2,25,1,0
74,7,1,3,24,1,0,5,4,1,18,3,0,1,7,3,19,3,0,13,5,2,26,3,0
75,6,1,3,24,3,0,6,4,1,19,3,0,1,7,2,19,1,0,13,6,2,27,3,0
76,5,1,3,25,3,0,6,4,0,19,1,0,1,8,2,19,3,0,13,7,2,28,3,0
77,4,1,3,26,3,0,6,4,3,19,1,0,1,9,2,19,3,0,13,8,2,28,3,0
78,3,1,3,26,3,0,6,4,2,19,1,0,1,10,2,19,3,0,13,9,2,29,3,0
79,2,1,3,26,3,0,6,5,2,20,3,0,1,11,2,19,3,0,13,10,2,30,3,0
80,1,1,3,26,3,0,6,6,2,21,3,0,1,12,2,19,3,0,13,10,1,30,1,0
81,1,1,3,26,3,0,6,7,2,21,3,0,1,13,2,19,3,0,13,10,0,30,1,0
82,1,1,3,26,3,0,6,7,1,21,1,0,1,13,1,19,1,0,13,10,3,30,1,0
83,1,1,2,26,1,0,7,7,1,21,3,0,1,13,0,19,1,0,12,10,3,31,3,0
84,1,1,1,26,1,0,8,7,1,21,3,0,1,12,0,19,3,0,12,10,2,31,1,0
85,2,1,1,26,3,0,8,7,0,21,1,0,1,11,0,19,3,0,12,11,2,32,3,0
86,3,1,1,26,3,0,8,6,0,22,3,0,1,10,0,19,3,0,12,12,2,32,3,0
87,4,1,1,26,3,0,8,5,0,23,3,0,1,10,3,19,1,0,12,12,1,32,1,0
88,4,1,0,26,1,0,8,5,3,23,1,0,1,10,2,19,1,0,13,12,1,32,3,0
89,4,1,0,26,3,0,7,5,3,24,3,0,1,10,1,19,1,0,14,12,1,32,3,0
90,4,1,0,26,3,0,7,5,2,24,1,0,2,10,1,19,3,0,14,12,1,32,3,0
91,4,1,3,26,1,0,7,6,2,25,3,0,2,10,0,19,1,0,14,12,1,32,3,0
92,3,1,3,26,3,0,7,7,2,25,3,0,2,10,3,19,1,0,14,12,1,32,3,0
93,2,1,3,26,3,0,7,7,1,25,1,0,2,10,2,19,1,0,14,12,1,32,3,0
94,1,1,3,26,3,0,8,7,1,25,3,0,2,11,2,19,3,0,14,12,1,32,3,0
95,1,1,2,26,1,0,9,7,1,25,3,0,2,12,2,19,3,0,14,12,1,32,3,0
96,1,2,2,26,3,0,10,7,1,25,3,0,2,13,2,19,3,0,14,12,1,32,3,0
97,1,3,2,26,3,0,11,7,1,26,3,0,2,14,2,19,3,0,14,12,1,32,3,0
98,1,3,1,26,1,0,11,7,0,26,1,0,2,14,1,19,1,0,14,12,1,32,3,0
99,2,3,1,26,3,0,11,6,0,26,3,0,2,14,0,19,1,0,14,12,1,32,3,0
100,3,3,1,26,3,0,11,5,0,26,3,0,2,14,3,19,1,0,14,12,1,32,3,0
101,4,3,1,26,3,0,11,4,0,26,3,0,1,14,3,19,3,0,14,12,0,32,1,0
102,4,3,0,26,1,0,11,3,0,26,3,0,1,14,3,19,3,0,14,12,3,32,1,0
103,4,3,3,26,1,0,11,2,0,26,3,0,1,14,3,19,3,0,13,12,3,32,3,0
104,3,3,3,26,3,0,11,1,0,26,3,0,1,14,3,19,3,0,12,12,3,32,3,0
105,3,3,2,26,1,0,11,1,0,26,3,0,1,14,2,19,1,0,11,12,3,32,3,0
106,3,3,1,26,1,0,11,1,0,26,3,0,1,14,1,19,1,0,10,12,3,32,3,0
107,3,3,0,26,1,0,11,1,0,26,3,0,2,14,1,19,3,0,10,12,2,32,1,0
108,3,2,0,26,3,0,11,1,0,26,3,0,3,14,1,20,3,0,10,12,1,32,1,0
109,3,1,0,26,3,0,11,1,0,26,3,0,3,14,0,20,1,0,11,12,1,32,3,0
110,3,1,0,26,3,0,11,1,0,26,3,0,3,13,0,20,3,0,12,12,1,32,3,0
111,3,1,3,26,1,0,11,1,0,26,3,0,3,12,0,21,3,0,12,12,0,32,1,0
112,3,1,2,26,1,0,11,1,0,26,3,0,3,11,0,21,3,0,12,11,0,32,3,0
113,3,1,1,26,1,0,11,1,0,26,3,0,3,11,3,21,1,0,12,10,0,32,3,0
114,3,1,0,26,1,0,11,1,0,26,3,0,2,11,3,21,3,0,12,9,0,33,3,0
115,3,1,0,26,3,0,11,1,0,26,3,0,2,11,2,21,1,0,12,8,0,34,3,0
116,3,1,0,26,3,0,11,1,0,26,3,0,2,12,2,21,3,0,12,7,0,35,3,0
117,3,1,0,26,3,0,11,1,0,26,3,0,2,13,2,21,3,0,12,7,3,35,1,0
118,3,1,3,26,1,0,11,1,0,26,3,0,2,14,2,21,3,0,11,7,3,35,3,0
119,2,1,3,26,3,0,11,1,0,26,3,0,2,14,2,21,3,0,10,7,3,35,3,0
120,1,1,3,26,3,0,11,1,0,26,3,0,2,14,2,21,3,0,9,7,3,35,3,0
121,1,1,3,26,3,0,11,1,0,26,3,0,2,14,2,21,3,0,8,7,3,35,3,0
122,1,1,3,26,3,0,11,1,3,26,1,0,2,14,2,21,3,0,7,7,3,35,3,0
123,1,1,3,26,3,0,10,1,3,26,3,0,2,14,2,21,3,0,6,7,3,35,3,0
124,1,1,3,26,3,0,10,1,2,26,1,0,2,14,2,21,3,0,5,7,3,35,3,0
125,1,1,3,26,3,0,10,2,2,26,3,0,2,14,2,21,3,0,4,7,3,35,3,0
126,1,1,2,26,1,0,10,3,2,26,3,0,2,14,2,21,3,0,3,7,3,35,3,0
127,1,2,2,26,3,0,10,4,2,26,3,0,2,14,1,21,1,0,2,7,3,35,3,0
128,1,3,2,26,3,0,10,4,1,26,1,0,3,14,1,21,3,0,1,7,3,35,3,0
129,1,4,2,26,3,0,10,4,0,26,1,0,4,14,1,22,3,0,1,7,2,35,1,0
130,1,4,1,26,1,0,10,4,3,26,1,0,4,14,0,22,1,0,1,7,1,35,1,0
131,2,4,1,26,3,0,9,4,3,26,3,0,4,14,3,22,1,0,2,7,1,35,3,0
132,3,4,1,26,3,0,9,4,2,26,1,0,3,14,3,22,3,0,3,7,1,35,3,0
133,3,4,0,26,1,0,9,5,2,26,3,0,2,14,3,22,3,0,4,7,1,35,3,0
134,3,4,3,26,1,0,9,6,2,27,3,0,1,14,3,22,3,0,5,7,1,35,3,0
135,3,4,2,26,1,0,9,7,2,27,3,0,1,14,2,22,1,0,5,7,0,35,1,0
136,3,5,2,26,3,0,9,8,2,28,3,0,1,14,2,22,3,0,5,6,0,36,3,0
137,3,5,1,26,1,0,9,9,2,29,3,0,1,14,2,22,3,0,5,6,3,36,1,0
138,3,5,0,26,1,0,9,10,2,30,3,0,1,14,1,22,1,0,4,6,3,37,3,0
139,3,4,0,26,3,0,9,10,1,30,1,0,2,14,1,22,3,0,3,6,3,37,3,0
140,3,3,0,26,3,0,10,10,1,30,3,0,2,14,0,22,1,0,2,6,3,38,3,0
141,3,2,0,26,3,0,11,10,1,31,3,0,2,13,0,22,3,0,2,6,2,38,1,0
142,3,2,3,26,1,0,12,10,1,31,3,0,2,12,0,22,3,0,2,6,1,38,1,0
143,3,2,2,26,1,0,13,10,1,31,3,0,2,11,0,22,3,0,3,6,1,38,3,0
144,3,3,2,26,3,0,14,10,1,31,3,0,2,10,0,22,3,0,3,6,0,38,1,0
145,3,4,2,26,3,0,14,10,0,31,1,0,2,10,3,22,1,0,3,6,3,38,1,0
146,3,5,2,26,3,0,14,9,0,31,3,0,1,10,3,22,3,0,2,6,3,38,3,0
147,3,6,2,26,3,0,14,9,3,31,1,0,1,10,3,22,3,0,1,6,3,38,3,0
148,3,7,2,26,3,0,14,9,2,31,1,0,1,10,3,22,3,0,1,6,3,38,3,0
149,3,7,1,26,1,0,14,10,2,31,3,0,1,10,3,22,3,0,1,6,3,38,3,0
150,4,7,1,26,3,0,14,11,2,31,3,0,1,10,3,22,3,0,1,6,3,38,3,0
151,5,7,1,26,3,0,14,12,2,31,3,0,1,10,3,22,3,0,1,6,3,38,3,0
152,6,7,1,26,3,0,14,12,1,31,1,0,1,10,3,22,3,0,1,6,3,38,3,0
153,7,7,1,26,3,0,14,12,1,31,3,0,1,10,3,22,3,0,1,6,3,38,3,0
154,8,7,1,26,3,0,14,12,1,31,3,0,1,10,3,22,3,0,1,6,2,38,1,0
155,9,7,1,26,3,0,14,12,1,31,3,0,1,10,2,22,1,0,1,7,2,38,3,0
156,9,7,0,26,1,0,14,12,0,31,1,0,1,11,2,22,3,0,1,8,2,38,3,0
157,9,6,0,26,3,0,14,11,0,31,3,0,1,12,2,22,3,0,1,9,2,38,3,0
158,9,5,0,26,3,0,14,10,0,31,3,0,1,13,2,22,3,0,1,9,1,38,1,0
159,9,4,0,26,3,0,14,9,0,31,3,0,1,14,2,22,3,0,2,9,1,39,3,0
160,9,4,3,26,1,0,14,8,0,31,3,0,1,14,2,22,3,0,3,9,1,39,3,0
161,8,4,3,27,3,0,14,7,0,31,3,0,1,14,1,22,1,0,4,9,1,40,3,0
162,8,4,2,27,1,0,14,6,0,31,3,0,1,14,0,22,1,0,5,9,1,41,3,0
163,8,4,1,27,1,0,14,5,0,31,3,0,1,14,3,22,1,0,6,9,1,42,3,0
164,9,4,1,27,3,0,14,5,3,31,1,0,1,14,3,22,3,0,6,9,0,42,1,0
165,10,4,1,27,3,0,14,5,2,31,1,0,1,14,3,22,3,0,6,8,0,43,3,0
166,11,4,1,27,3,0,14,6,2,31,3,0,1,14,3,22,3,0,6,7,0,43,3,0
167,12,4,1,28,3,0,14,7,2,31,3,0,1,14,2,22,1,0,6,7,3,43,1,0
168,13,4,1,28,3,0,14,8,2,31,3,0,1,14,2,22,3,0,6,7,2,43,1,0
169,13,4,0,28,1,0,14,9,2,31,3,0,1,14,2,22,3,0,6,8,2,43,3,0
170,13,4,3,28,1,0,14,10,2,31,3,0,1,14,2,22,3,0,6,9,2,43,3,0
171,12,4,3,28,3,0,14,11,2,31,3,0,1,14,2,22,3,0,6,10,2,43,3,0
172,12,4,2,28,1,0,14,11,1,31,1,0,1,14,2,22,3,0,6,10,1,43,1,0
173,12,5,2,29,3,0,14,11,1,31,3,0,1,14,2,22,3,0,7,10,1,44,3,0
174,12,5,1,29,1,0,14,11,1,31,3,0,1,14,2,22,3,0,7,10,0,44,1,0
175,13,5,1,29,3,0,14,11,1,31,3,0,1,14,2,22,3,0,7,9,0,45,3,0
176,14,5,1,29,3,0,14,11,0,31,1,0,1,14,2,22,3,0,7,9,3,45,1,0
177,14,5,1,29,3,0,14,11,3,31,1,0,1,14,2,22,3,0,6,9,3,45,3,0
178,14,5,1,29,3,0,13,11,3,32,3,0,1,14,2,22,3,0,5,9,3,45,3,0
179,14,5,1,29,3,0,12,11,3,32,3,0,1,14,2,22,3,0,4,9,3,45,3,0
180,14,5,1,29,3,0,11,11,3,33,3,0,1,14,1,22,1,0,3,9,3,45,3,0
181,14,5,1,29,3,0,10,11,3,33,3,0,1,14,0,22,1,0,2,9,3,45,3,0
182,14,5,1,29,3,0,9,11,3,34,3,0,1,13,0,22,3,0,1,9,3,45,3,0
183,14,5,0,29,1,0,9,11,2,34,1,0,1,12,0,22,3,0,1,9,2,45,1,0
184,14,4,0,29,3,0,9,12,2,34,3,0,1,11,0,22,3,0,1,10,2,45,3,0
185,14,3,0,30,3,0,9,13,2,34,3,0,1,11,3,22,1,0,1,10,2,45,3,0
186,14,2,0,31,3,0,9,13,1,34,1,0,1,11,2,22,1,0,1,10,1,45,1,0
187,14,1,0,31,3,0,10,13,1,34,3,0,1,12,2,22,3,0,2,10,1,45,3,0
188,14,1,0,31,3,0,11,13,1,34,3,0,1,13,2,22,3,0,3,10,1,45,3,0
189,14,1,0,31,3,0,12,13,1,34,3,0,1,14,2,22,3,0,4,10,1,46,3,0
190,14,1,0,31,3,0,12,13,0,34,1,0,1,14,1,22,1,0,5,10,1,47,3,0
191,14,1,0,31,3,0,12,12,0,34,3,0,1,14,0,22,1,0,6,10,1,47,3,0
192,14,1,3,31,1,0,12,11,0,34,3,0,1,13,0,22,3,0,6,10,0,47,1,0
193,13,1,3,31,3,0,12,10,0,34,3,0,1,13,3,22,1,0,6,9,0,47,3,0
194,12,1,3,31,3,0,12,10,3,34,1,0,1,13,2,22,1,0,6,9,3,47,1,0
195,11,1,3,31,3,0,11,10,3,34,3,0,1,13,1,22,1,0,5,9,3,47,3,0
196,10,1,3,31,3,0,10,10,3,34,3,0,1,13,0,22,1,0,4,9,3,47,3,0
197,9,1,3,31,3,0,9,10,3,34,3,0,1,12,0,22,3,0,3,9,3,47,3,0
198,8,1,3,31,3,0,8,10,3,35,3,0,1,11,0,22,3,0,2,9,3,47,3,0
199,7,1,3,31,3,0,7,10,3,35,3,0,1,11,3,22,1,0,1,9,3,47,3,0
200,7,1,2,31,1,0,6,10,3,35,3,0,1,11,3,22,3,0,1,9,2,47,1,0
201,7,2,2,31,3,0,5,10,3,35,3,0,1,11,3,22,3,0,1,10,2,47,3,0
202,7,3,2,31,3,0,4,10,3,35,3,0,1,11,2,22,1,0,1,10,1,47,1,0
203,7,4,2,32,3,0,3,10,3,35,3,0,1,12,2,22,3,0,2,10,1,47,3,0
204,7,5,2,32,3,0,3,10,3,35,3,0,1,13,2,22,3,0,2,10,0,47,1,0
205,7,6,2,32,3,0,3,10,3,35,3,0,1,14,2,22,3,0,2,9,0,47,3,0
206,7,7,2,32,3,0,2,10,3,35,3,0,1,14,2,22,3,0,2,8,0,48,3,0
207,7,8,2,32,3,0,1,10,3,35,3,0,1,14,1,22,1,0,2,7,0,48,3,0
208,7,9,2,32,3,0,1,10,2,35,1,0,2,14,1,22,3,0,2,6,0,48,3,0
209,7,10,2,32,3,0,1,10,1,35,1,0,3,14,1,22,3,0,2,6,3,48,1,0
210,7,11,2,33,3,0,2,10,1,35,3,0,4,14,1,22,3,0,2,6,2,48,1,0
211,7,12,2,33,3,0,3,10,1,35,3,0,5,14,1,23,3,0,2,7,2,48,3,0
212,7,12,1,33,1,0,4,10,1,35,3,0,6,14,1,23,3,0,2,8,2,48,3,0
213,8,12,1,33,3,0,4,10,0,35,1,0,7,14,1,23,3,0,2,9,2,48,3,0
214,9,12,1,33,3,0,4,10,3,35,1,0,8,14,1,23,3,0,2,10,2,48,3,0
215,10,12,1,33,3,0,4,10,2,35,1,0,9,14,1,23,3,0,2,11,2,48,3,0
216,11,12,1,33,3,0,4,10,1,35,1,0,10,14,1,23,3,0,2,11,1,48,1,0
217,12,12,1,33,3,0,5,10,1,35,3,0,11,14,1,23,3,0,3,11,1,48,3,0
218,12,12,0,33,1,0,6,10,1,35,3,0,11,14,0,23,1,0,4,11,1,48,3,0
219,12,11,0,33,3,0,6,10,0,35,1,0,11,14,3,23,1,0,5,11,1,49,3,0
220,12,10,0,33,3,0,6,9,0,35,3,0,10,14,3,23,3,0,5,11,0,49,1,0
221,12,10,3,33,1,0,6,8,0,35,3,0,9,14,3,23,3,0,5,10,0,49,3,0
222,11,10,3,33,3,0,6,7,0,35,3,0,8,14,3,23,3,0,5,9,0,49,3,0
223,10,10,3,33,3,0,6,6,0,35,3,0,7,14,3,23,3,0,5,8,0,50,3,0
224,10,10,2,33,1,0,6,5,0,35,3,0,6,14,3,23,3,0,5,7,0,50,3,0
225,10,10,1,33,1,0,6,4,0,35,3,0,5,14,3,23,3,0,5,6,0,50,3,0
226,11,10,1,33,3,0,6,4,3,35,1,0,4,14,3,23,3,0,5,5,0,51,3,0
227,11,10,0,33,1,0,5,4,3,35,3,0,3,14,3,23,3,0,5,5,3,51,1,0
228,11,9,0,33,3,0,5,4,2,35,1,0,2,14,3,23,3,0,4,5,3,52,3,0
229,11,8,0,34,3,0,5,5,2,35,3,0,1,14,3,23,3,0,3,5,3,52,3,0
230,11,7,0,34,3,0,5,6,2,35,3,0,1,14,2,23,1,0,3,5,2,52,1,0
231,11,6,0,34,3,0,5,7,2,35,3,0,1,14,1,23,1,0,3,5,1,52,1,0
232,11,5,0,34,3,0,5,8,2,35,3,0,2,14,1,23,3,0,3,5,0,52,1,0
233,11,4,0,34,3,0,5,9,2,35,3,0,3,14,1,23,3,0,3,4,0,52,3,0
234,11,3,0,34,3,0,5,10,2,35,3,0,3,14,0,23,1,0,3,3,0,52,3,0
235,11,2,0,34,3,0,5,11,2,35,3,0,3,13,0,23,3,0,3,2,0,52,3,0
236,11,1,0,34,3,0,5,12,2,36,3,0,3,12,0,23,3,0,3,2,3,52,1,0
237,11,1,3,34,1,0,5,13,2,36,3,0,3,12,3,23,1,0,2,2,3,52,3,0
238,10,1,3,34,3,0,5,13,1,36,1,0,2,12,3,23,3,0,1,2,3,52,3,0
239,10,1,2,34,1,0,5,13,0,36,1,0,1,12,3,23,3,0,1,2,2,52,1,0
240,10,2,2,34,3,0,5,13,3,36,1,0,1,12,2,23,1,0,1,3,2,52,3,0
241,10,3,2,34,3,0,4,13,3,36,3,0,1,12,1,23,1,0,1,3,1,52,1,0
242,10,3,1,34,1,0,3,13,3,36,3,0,2,12,1,23,3,0,1,3,0,52,1,0
243,11,3,1,34,3,0,2,13,3,36,3,0,3,12,1,23,3,0,1,2,0,52,3,0
244,12,3,1,34,3,0,1,13,3,36,3,0,3,12,0,23,1,0,1,1,0,52,3,0
245,13,3,1,35,3,0,1,13,3,36,3,0,3,12,3,23,1,0,1,1,0,52,3,0
246,14,3,1,35,3,0,1,13,3,36,3,0,2,12,3,23,3,0,1,1,3,52,1,0
247,14,3,1,35,3,0,1,13,2,36,1,0,1,12,3,23,3,0,1,1,3,52,3,0
248,14,3,1,35,3,0,1,14,2,36,3,0,1,12,2,23,1,0,1,1,3,52,3,0
249,14,3,0,35,1,0,1,14,2,36,3,0,1,13,2,23,3,0,1,1,3,52,3,0
250,14,2,0,35,3,0,1,14,2,36,3,0,1,13,2,23,3,0,1,1,2,52,1,0
251,14,1,0,35,3,0,1,14,2,36,3,0,1,13,2,23,3,0,1,2,2,52,3,0
252,14,1,0,35,3,0,1,14,1,36,1,0,1,13,2,23,3,0,1,3,2,52,3,0
253,14,1,0,35,3,0,2,14,1,36,3,0,1,14,2,23,3,0,1,4,2,52,3,0
254,14,1,3,35,1,0,3,14,1,36,3,0,1,14,2,23,3,0,1,4,1,52,1,0
255,13,1,3,35,3,0,4,14,1,36,3,0,1,14,1,23,1,0,2,4,1,52,3,0
256,12,1,3,35,3,0,5,14,1,36,3,0,2,14,1,23,3,0,3,4,1,52,3,0
257,12,1,2,35,1,0,6,14,1,36,3,0,3,14,1,23,3,0,3,4,0,52,1,0
258,12,2,2,35,3,0,7,14,1,36,3,0,4,14,1,23,3,0,3,3,0,52,3,0
259,12,3,2,35,3,0,8,14,1,36,3,0,5,14,1,23,3,0,3,2,0,52,3,0
260,12,4,2,35,3,0,9,14,1,36,3,0,5,14,0,23,1,0,3,2,3,52,1,0
261,12,4,1,35,1,0,10,14,1,36,3,0,5,13,0,23,3,0,3,2,2,52,1,0
262,12,4,0,35,1,0,11,14,1,36,3,0,5,12,0,23,3,0,3,3,2,52,3,0
263,12,4,3,35,1,0,11,14,0,36,1,0,5,11,0,23,3,0,3,3,1,52,1,0
264,11,4,3,35,3,0,11,13,0,36,3,0,5,10,0,23,3,0,4,3,1,52,3,0
265,10,4,3,35,3,0,11,12,0,36,3,0,5,9,0,23,3,0,5,3,1,52,3,0
266,9,4,3,35,3,0,11,12,3,36,1,0,5,8,0,23,3,0,6,3,1,52,3,0
267,9,4,2,35,1,0,10,12,3,36,3,0,5,8,3,23,1,0,7,3,1,52,3,0
268,9,5,2,35,3,0,10,12,2,36,1,0,5,8,2,23,1,0,8,3,1,52,3,0
269,9,6,2,35,3,0,10,13,2,36,3,0,5,9,2,23,3,0,9,3,1,52,3,0
270,9,7,2,35,3,0,10,14,2,36,3,0,5,9,1,23,1,0,10,3,1,52,3,0
271,9,8,2,35,3,0,10,14,2,36,3,0,6,9,1,23,3,0,11,3,1,52,3,0
272,9,9,2,35,3,0,10,14,2,36,3,0,7,9,1,23,3,0,11,3,0,52,1,0
273,9,10,2,35,3,0,10,14,2,36,3,0,8,9,1,24,3,0,11,2,0,52,3,0
274,9,11,2,35,3,0,10,14,2,36,3,0,9,9,1,24,3,0,11,1,0,52,3,0
275,9,12,2,35,3,0,10,14,2,36,3,0,10,9,1,24,3,0,11,1,3,52,1,0
276,9,13,2,35,3,0,10,14,2,36,3,0,11,9,1,24,3,0,10,1,3,52,3,0
