t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
176,1,9,0,15,3,0,14,10,1,22,3,0,8,14,2,24,3,0,6,3,0,29,2,0
177,1,8,0,15,3,0,14,10,1,22,3,0,8,14,3,24,2,0,6,3,1,29,2,0
178,1,8,3,15,1,0,14,10,1,22,3,0,7,14,3,24,3,0,6,3,2,29,2,0
179,1,8,0,15,2,0,14,10,1,22,3,0,7,14,0,24,2,0,6,4,2,29,3,0
180,1,8,1,15,2,0,14,10,0,22,1,0,7,13,0,24,3,0,6,5,2,30,3,0
181,1,8,2,15,2,0,14,9,0,22,3,0,7,12,0,25,3,0,6,5,3,30,2,0
182,1,9,2,15,3,0,14,8,0,22,3,0,7,11,0,26,3,0,6,5,0,30,2,0
183,1,10,2,15,3,0,14,8,0,22,0,0,7,11,1,26,2,0,6,5,1,30,2,0
184,1,11,2,15,3,0,14,8,3,22,1,0,7,11,2,26,2,0,7,5,1,31,3,0
185,1,11,2,15,0,0,13,8,3,22,3,0,7,12,2,26,3,0,8,5,1,32,3,0
186,1,11,1,15,1,0,12,8,3,22,3,0,7,13,2,26,3,0,8,5,2,32,2,0
187,2,11,1,15,3,0,12,8,0,22,2,0,7,14,2,26,3,0,8,5,3,32,2,0
188,2,11,2,15,2,0,12,8,1,22,2,0,7,14,3,26,2,0,7,5,3,32,3,0
189,2,12,2,15,3,0,12,8,2,22,2,0,7,14,3,26,0,0,7,5,2,32,1,0
190,2,12,2,15,0,0,12,9,2,22,3,0,6,14,3,27,3,0,7,5,3,32,2,0
191,2,13,2,15,3,0,12,10,2,22,3,0,6,14,0,27,2,0,7,5,3,32,0,0
192,2,13,3,15,2,0,12,10,3,22,2,0,6,13,0,28,3,0,6,5,3,32,3,0
193,1,13,3,15,3,0,12,10,0,22,2,0,6,12,0,28,3,0,6,5,0,32,2,0
194,1,13,2,15,1,0,12,10,1,22,2,0,6,11,0,29,3,0,6,4,0,32,3,0
195,1,14,2,15,3,0,12,10,2,22,2,0,6,10,0,30,3,0,6,3,0,32,3,0
196,1,14,3,15,2,0,12,10,1,22,1,0,6,9,0,30,3,0,6,2,0,32,3,0
197,1,14,3,15,3,0,12,10,2,22,2,0,6,9,1,30,2,0,6,2,3,32,1,0
198,1,14,0,15,2,0,12,11,2,23,3,0,6,9,2,30,2,0,6,2,0,32,2,0
199,1,13,0,15,3,0,12,11,3,23,2,0,6,9,3,30,2,0,6,1,0,32,3,0
200,1,12,0,15,3,0,12,11,0,23,2,0,5,9,3,31,3,0,6,1,1,32,2,0
201,1,11,0,15,3,0,12,11,3,23,1,0,5,9,0,31,2,0,7,1,1,32,3,0
202,1,10,0,15,3,0,11,11,3,23,3,0,5,9,1,31,2,0,7,1,2,32,2,0
203,1,10,0,15,0,0,10,11,3,23,3,0,5,9,1,31,0,0,7,1,3,32,2,0
204,1,9,0,15,3,0,9,11,3,23,3,0,5,9,2,31,2,0,6,1,3,32,3,0
205,1,9,1,15,2,0,8,11,3,23,3,0,5,9,3,31,2,0,6,1,0,32,2,0
206,2,9,1,15,3,0,7,11,3,23,3,0,4,9,3,32,3,0,6,1,1,32,2,0
207,2,9,2,15,2,0,6,11,3,23,3,0,3,9,3,32,3,0,6,1,2,32,2,0
208,2,10,2,15,3,0,6,11,0,23,2,0,3,9,3,32,3,0,6,1,3,32,2,0
209,2,10,3,15,2,0,6,10,0,23,3,0,3,9,0,32,2,0,6,1,3,32,0,0
210,1,10,3,15,3,0,6,10,0,23,0,0,3,8,0,32,3,0,5,1,3,33,3,0
211,1,10,0,15,2,0,6,9,0,23,3,0,3,8,1,32,2,0,4,1,3,34,3,0
212,1,10,1,15,2,0,6,8,0,24,3,0,4,8,1,32,3,0,4,1,0,34,2,0
213,1,10,2,15,2,0,6,8,1,24,2,0,4,8,2,32,2,0,4,1,1,34,2,0
214,1,10,3,15,2,0,7,8,1,25,3,0,4,8,3,32,2,0,4,1,2,34,2,0
215,1,10,3,15,3,0,8,8,1,26,3,0,3,8,3,32,3,0,4,2,2,35,3,0
216,1,10,3,15,3,0,9,8,1,27,3,0,3,8,0,32,2,0,4,2,3,35,2,0
217,1,10,0,15,2,0,10,8,1,27,3,0,3,7,0,32,3,0,3,2,3,36,3,0
218,1,10,1,15,2,0,10,8,2,27,2,0,3,6,0,32,3,0,2,2,3,36,3,0
219,2,10,1,15,3,0,10,9,2,27,3,0,3,5,0,32,3,0,2,2,3,36,0,0
220,2,10,2,15,2,0,10,9,3,27,2,0,3,5,1,32,2,0,2,2,0,36,2,0
221,2,11,2,15,3,0,9,9,3,27,3,0,4,5,1,33,3,0,2,2,1,36,2,0
222,2,11,3,15,2,0,9,9,0,27,2,0,4,5,2,33,2,0,2,2,2,36,2,0
223,2,11,0,15,2,0,9,9,1,27,2,0,4,5,1,33,1,0,2,2,3,36,2,0
224,2,10,0,15,3,0,9,9,1,27,0,0,4,5,2,33,2,0,2,2,0,36,2,0
225,2,10,1,15,2,0,9,9,2,27,2,0,4,5,3,33,2,0,2,2,1,36,2,0
226,2,10,0,15,1,0,9,9,3,27,2,0,3,5,3,33,3,0,2,2,0,36,1,0
227,2,9,0,15,3,0,8,9,3,27,3,0,3,5,0,33,2,0,2,2,3,36,1,0
228,2,8,0,15,3,0,8,9,0,27,2,0,3,4,0,33,3,0,2,2,0,36,2,0
229,2,8,0,15,0,0,8,8,0,27,3,0,3,3,0,34,3,0,2,1,0,37,3,0
230,2,8,1,15,2,0,8,8,3,27,1,0,3,3,1,34,2,0,2,1,0,37,3,0
231,2,8,2,15,2,0,8,8,0,27,2,0,4,3,1,35,3,0,2,1,3,37,1,0
232,2,8,3,15,2,0,8,8,1,27,2,0,5,3,1,35,3,0,1,1,3,37,3,0
233,1,8,3,15,3,0,9,8,1,27,3,0,6,3,1,35,3,0,1,1,3,37,3,0
234,1,8,0,15,2,0,9,8,2,27,2,0,7,3,1,35,3,0,1,1,3,37,3,0
235,1,8,1,15,2,0,9,8,3,27,2,0,8,3,1,35,3,0,1,1,3,37,3,0
236,1,8,2,15,2,0,9,8,0,27,2,0,9,3,1,35,3,0,1,1,0,37,2,0
237,1,9,2,15,3,0,9,8,1,27,2,0,10,3,1,35,3,0,1,1,1,37,2,0
238,1,9,2,15,0,0,9,8,2,27,2,0,10,3,2,35,2,0,2,1,1,37,3,0
239,1,9,3,15,2,0,9,8,3,27,2,0,10,3,2,35,0,0,2,1,2,37,2,0
240,1,9,0,15,2,0,8,8,3,27,3,0,10,3,1,35,1,0,2,1,3,37,2,0
241,1,8,0,15,3,0,7,8,3,27,3,0,11,3,1,35,3,0,2,1,3,37,0,0
242,1,7,0,15,3,0,7,8,3,27,0,0,11,3,2,35,2,0,1,1,3,37,3,0
243,1,7,0,15,0,0,7,8,0,27,2,0,11,3,3,35,2,0,1,1,0,37,2,0
244,1,7,1,15,2,0,7,7,0,28,3,0,11,3,0,35,2,0,1,1,0,37,3,0
245,1,7,2,15,2,0,7,7,1,28,2,0,11,3,1,35,2,0,1,1,0,37,3,0
246,1,7,1,15,1,0,8,7,1,29,3,0,12,3,1,35,3,0,1,1,0,37,3,0
247,2,7,1,15,3,0,9,7,1,30,3,0,13,3,1,35,3,0,1,1,0,37,3,0
248,3,7,1,15,3,0,9,7,2,30,2,0,13,3,2,35,2,0,1,1,1,37,2,0
249,4,7,1,15,3,0,9,7,3,30,2,0,13,3,3,35,2,0,1,1,2,37,2,0
250,5,7,1,16,3,0,8,7,3,30,3,0,13,3,0,35,2,0,1,1,3,37,2,0
251,5,7,2,16,2,0,8,7,0,30,2,0,13,3,3,35,1,0,1,1,3,37,0,0
252,5,7,3,16,2,0,8,7,3,30,1,0,12,3,3,35,3,0,1,1,0,37,2,0
253,4,7,3,16,3,0,8,7,2,30,1,0,12,3,3,35,0,0,1,1,1,37,2,0
254,4,7,0,16,2,0,8,7,3,30,2,0,12,3,0,35,2,0,1,1,0,37,1,0
255,4,7,1,16,2,0,8,7,0,30,2,0,12,2,0,35,3,0,1,1,0,37,3,0
256,4,7,2,16,2,0,8,7,1,30,2,0,12,1,0,35,3,0,1,1,1,37,2,0
257,4,7,1,16,1,0,9,7,1,30,3,0,12,1,1,35,2,0,2,1,1,37,3,0
258,4,7,0,16,1,0,10,7,1,31,3,0,12,1,2,35,2,0,2,1,1,37,0,0
259,4,7,1,16,2,0,11,7,1,32,3,0,12,1,3,35,2,0,3,1,1,38,3,0
260,4,7,2,16,2,0,12,7,1,33,3,0,12,1,0,35,2,0,3,1,0,38,1,0
261,4,7,3,16,2,0,13,7,1,33,3,0,12,1,0,35,3,0,3,1,1,38,2,0
262,3,7,3,16,3,0,13,7,2,33,2,0,12,1,1,35,2,0,4,1,1,38,3,0
263,3,7,0,16,2,0,13,7,3,33,2,0,13,1,1,35,3,0,4,1,2,38,2,0
264,3,7,1,16,2,0,12,7,3,33,3,0,14,1,1,35,3,0,4,1,3,38,2,0
265,4,7,1,16,3,0,12,7,0,33,2,0,14,1,2,35,2,0,4,1,0,38,2,0
266,5,7,1,16,3,0,12,7,1,33,2,0,14,2,2,35,3,0,4,1,1,38,2,0
267,6,7,1,17,3,0,13,7,1,33,3,0,14,2,3,35,2,0,5,1,1,38,3,0
268,6,7,1,17,0,0,13,7,2,33,2,0,14,2,3,35,0,0,6,1,1,38,3,0
269,6,7,2,17,2,0,13,7,1,33,1,0,13,2,3,35,3,0,6,1,2,38,2,0
270,6,7,2,17,0,0,14,7,1,33,3,0,13,2,0,35,2,0,6,2,2,38,3,0
271,6,8,2,17,3,0,14,7,1,33,3,0,13,2,3,35,1,0,6,3,2,38,3,0
272,6,8,1,17,1,0,14,7,2,33,2,0,12,2,3,35,3,0,6,3,3,38,2,0
273,6,8,2,17,2,0,14,7,3,33,2,0,11,2,3,35,3,0,5,3,3,38,3,0
274,6,9,2,17,3,0,13,7,3,33,3,0,10,2,3,35,3,0,5,3,0,38,2,0
275,6,10,2,17,3,0,13,7,0,33,2,0,9,2,3,35,3,0,5,3,1,38,2,0
276,6,10,3,17,2,0,13,7,1,33,2,0,8,2,3,35,3,0,6,3,1,38,3,0
