t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
29,3,1,1,5,3,0,10,1,0,8,3,0,13,14,0,2,2,0,7,14,3,5,2,0
30,4,1,1,6,3,0,10,1,0,8,3,0,13,13,0,3,3,0,6,14,3,5,3,0
31,5,1,1,7,3,0,10,1,0,8,3,0,13,12,0,4,3,0,6,14,0,5,2,0
32,6,1,1,8,3,0,10,1,0,8,3,0,13,12,1,4,2,0,6,13,0,6,3,0
33,7,1,1,9,3,0,10,1,0,8,3,0,13,12,2,4,2,0,6,12,0,7,3,0
34,8,1,1,10,3,0,10,1,0,8,3,0,13,13,2,4,3,0,6,11,0,8,3,0
35,9,1,1,10,3,0,10,1,0,8,3,0,13,14,2,4,3,0,6,10,0,9,3,0
36,9,1,1,10,3,0,10,1,0,8,3,0,13,14,3,4,2,0,6,9,0,10,3,0
37,9,1,1,10,3,0,10,1,1,8,2,0,12,14,3,5,3,0,6,8,0,11,3,0
38,10,1,1,10,3,0,11,1,1,8,3,0,11,14,3,5,3,0,6,7,0,12,3,0
39,10,1,2,10,2,0,12,1,1,8,3,0,11,14,0,5,2,0,6,6,0,12,3,0
40,10,2,2,10,3,0,13,1,1,8,3,0,11,14,1,5,2,0,6,5,0,13,3,0
41,10,3,2,10,3,0,14,1,1,8,3,0,12,14,1,5,3,0,6,5,1,13,2,0
42,10,4,2,10,3,0,14,1,2,8,2,0,13,14,1,5,3,0,6,5,2,13,2,0
43,10,5,2,11,3,0,14,2,2,8,3,0,13,14,2,5,2,0,6,5,3,13,2,0
44,10,5,3,11,2,0,14,3,2,9,3,0,13,14,2,5,3,0,5,5,3,14,3,0
45,9,5,3,12,3,0,14,3,3,9,2,0,13,14,2,5,3,0,5,5,0,14,2,0
46,8,5,3,13,3,0,13,3,3,10,3,0,13,14,2,5,3,0,5,4,0,15,3,0
47,7,5,3,14,3,0,12,3,3,11,3,0,13,14,2,5,3,0,5,3,0,16,3,0
48,6,5,3,14,3,0,12,3,0,11,2,0,13,14,2,5,3,0,5,3,1,16,2,0
49,5,5,3,14,3,0,12,3,1,11,2,0,13,14,3,5,2,0,6,3,1,16,3,0
50,4,5,3,15,3,0,12,3,2,11,2,0,12,14,3,5,3,0,7,3,1,17,3,0
51,4,5,0,15,2,0,12,4,2,12,3,0,12,14,0,5,2,0,8,3,1,17,3,0
52,4,4,0,16,3,0,12,5,2,13,3,0,12,13,0,6,3,0,8,3,2,17,2,0
53,4,3,0,17,3,0,12,5,3,13,2,0,12,12,0,7,3,0,8,4,2,18,3,0
54,4,2,0,17,3,0,11,5,3,14,3,0,12,11,0,7,3,0,8,5,2,18,3,0
55,4,2,1,17,2,0,11,5,0,14,2,0,12,11,1,7,2,0,8,6,2,19,3,0
56,5,2,1,18,3,0,11,5,1,14,2,0,13,11,1,8,3,0,8,7,2,19,3,0
57,6,2,1,19,3,0,12,5,1,14,3,0,13,11,2,8,2,0,8,8,2,20,3,0
58,6,2,2,19,2,0,13,5,1,15,3,0,13,12,2,8,3,0,8,9,2,21,3,0
59,6,3,2,19,3,0,14,5,1,16,3,0,13,13,2,8,3,0,8,10,2,21,3,0
60,6,4,2,20,3,0,14,5,1,16,3,0,13,13,3,8,2,0,8,11,2,22,3,0
61,6,4,3,20,2,0,14,5,1,16,3,0,12,13,3,8,3,0,8,12,2,22,3,0
62,6,4,0,20,2,0,14,5,2,16,2,0,11,13,3,9,3,0,8,12,3,22,2,0
63,6,3,0,20,3,0,14,6,2,17,3,0,10,13,3,10,3,0,8,12,0,22,2,0
64,6,2,0,20,3,0,14,7,2,18,3,0,9,13,3,11,3,0,8,11,0,22,3,0
65,6,2,1,20,2,0,14,8,2,19,3,0,8,13,3,12,3,0,8,10,0,22,3,0
66,7,2,1,21,3,0,14,9,2,20,3,0,7,13,3,12,3,0,8,9,0,22,3,0
67,8,2,1,22,3,0,14,10,2,21,3,0,6,13,3,12,3,0,8,8,0,22,3,0
68,9,2,1,23,3,0,14,11,2,22,3,0,5,13,3,13,3,0,8,8,1,22,2,0
69,10,2,1,23,3,0,14,12,2,22,3,0,4,13,3,13,3,0,8,8,2,22,2,0
70,10,2,2,23,2,0,14,13,2,22,3,0,3,13,3,13,3,0,8,9,2,22,3,0
71,10,3,2,23,3,0,14,14,2,22,3,0,3,13,0,13,2,0,8,10,2,22,3,0
72,10,3,3,23,2,0,14,14,2,22,3,0,3,13,1,13,2,0,8,10,3,22,2,0
73,9,3,3,23,3,0,14,14,2,22,3,0,4,13,1,13,3,0,7,10,3,23,3,0
74,8,3,3,23,3,0,14,14,2,22,3,0,4,13,2,13,2,0,6,10,3,23,3,0
75,8,3,0,23,2,0,14,14,2,22,3,0,4,14,2,13,3,0,5,10,3,24,3,0
76,8,2,0,23,3,0,14,14,2,22,3,0,4,14,2,13,3,0,4,10,3,25,3,0
77,8,2,1,23,2,0,14,14,2,22,3,0,4,14,2,13,3,0,3,10,3,26,3,0
78,9,2,1,23,3,0,14,14,2,22,3,0,4,14,2,13,3,0,3,10,0,26,2,0
79,9,2,2,23,2,0,14,14,2,22,3,0,4,14,3,13,2,0,3,9,0,26,3,0
80,9,3,2,23,3,0,14,14,2,22,3,0,4,14,0,13,2,0,3,8,0,27,3,0
81,9,4,2,23,3,0,14,14,2,22,3,0,4,13,0,13,3,0,3,7,0,28,3,0
82,9,5,2,23,3,0,14,14,3,22,2,0,4,12,0,13,3,0,3,7,1,28,2,0
83,9,6,2,24,3,0,13,14,3,22,3,0,4,11,0,13,3,0,4,7,1,28,3,0
84,9,6,3,24,2,0,13,14,0,22,2,0,4,10,0,13,3,0,4,7,2,28,2,0
85,9,6,0,24,2,0,13,13,0,22,3,0,4,9,0,14,3,0,4,8,2,29,3,0
86,9,5,0,24,3,0,13,13,1,22,2,0,4,9,0,14,3,0,4,8,3,29,2,0
87,9,4,0,24,3,0,14,13,1,22,3,0,4,9,0,14,3,0,4,8,0,29,2,0
88,9,4,1,24,2,0,14,13,1,22,3,0,4,9,0,14,3,0,4,8,1,29,2,0
89,10,4,1,24,3,0,14,13,1,22,3,0,4,9,1,14,2,0,5,8,1,30,3,0
90,11,4,1,25,3,0,14,13,1,22,3,0,5,9,1,15,3,0,5,8,2,30,2,0
91,12,4,1,25,3,0,14,13,1,22,3,0,6,9,1,15,3,0,5,8,3,30,2,0
92,12,4,2,25,2,0,14,13,2,22,2,0,6,9,2,15,2,0,4,8,3,30,3,0
93,12,4,3,25,2,0,14,13,3,22,2,0,6,10,2,15,3,0,3,8,3,30,3,0
94,11,4,3,25,3,0,13,13,3,22,3,0,6,10,3,15,2,0,3,8,0,30,2,0
95,10,4,3,25,3,0,13,13,0,22,2,0,5,10,3,15,3,0,3,7,0,30,3,0
96,9,4,3,25,3,0,13,13,1,22,2,0,4,10,3,15,3,0,3,7,1,30,2,0
97,8,4,3,25,3,0,14,13,1,22,3,0,4,10,0,15,2,0,4,7,1,30,3,0
98,7,4,3,25,3,0,14,13,1,22,3,0,4,9,0,15,3,0,5,7,1,31,3,0
99,7,4,0,25,2,0,14,13,1,22,3,0,4,8,0,15,3,0,6,7,1,31,3,0
100,7,4,1,25,2,0,14,13,1,22,3,0,4,7,0,15,3,0,7,7,1,32,3,0
101,7,4,2,25,2,0,14,13,2,22,2,0,4,6,0,16,3,0,8,7,1,32,3,0
102,7,5,2,25,3,0,14,13,3,22,2,0,4,5,0,16,3,0,9,7,1,33,3,0
103,7,6,2,26,3,0,14,13,0,22,2,0,4,4,0,16,3,0,10,7,1,34,3,0
104,7,6,3,26,2,0,14,12,0,22,3,0,4,3,0,16,3,0,11,7,1,35,3,0
105,6,6,3,26,3,0,14,11,0,22,3,0,4,2,0,16,3,0,12,7,1,36,3,0
106,5,6,3,27,3,0,14,11,1,22,2,0,4,1,0,16,3,0,13,7,1,37,3,0
107,5,6,0,27,2,0,14,11,2,22,2,0,4,1,0,16,3,0,13,7,2,37,2,0
108,5,6,1,27,2,0,14,12,2,22,3,0,4,1,0,16,3,0,13,7,3,37,2,0
109,6,6,1,27,3,0,14,13,2,22,3,0,4,1,0,16,3,0,12,7,3,37,3,0
110,7,6,1,27,3,0,14,13,3,22,2,0,4,1,0,16,3,0,11,7,3,37,3,0
111,8,6,1,27,3,0,14,13,0,22,2,0,4,1,1,16,2,0,10,7,3,37,3,0
112,9,6,1,27,3,0,14,12,0,22,3,0,5,1,1,16,3,0,9,7,3,37,3,0
113,10,6,1,27,3,0,14,11,0,22,3,0,6,1,1,16,3,0,8,7,3,37,3,0
114,11,6,1,28,3,0,14,11,1,22,2,0,7,1,1,16,3,0,7,7,3,37,3,0
115,12,6,1,29,3,0,14,11,1,22,3,0,8,1,1,16,3,0,6,7,3,37,3,0
116,12,6,2,29,2,0,14,11,1,22,3,0,9,1,1,16,3,0,5,7,3,37,3,0
117,12,7,2,29,3,0,14,11,1,22,3,0,9,1,2,16,2,0,4,7,3,37,3,0
118,12,7,3,29,2,0,14,11,1,22,3,0,9,2,2,16,3,0,3,7,3,37,3,0
119,12,7,0,29,2,0,14,11,1,22,3,0,9,3,2,16,3,0,2,7,3,38,3,0
120,12,6,0,29,3,0,14,11,1,22,3,0,9,4,2,16,3,0,2,7,0,38,2,0
121,12,6,1,29,2,0,14,11,1,22,3,0,9,5,2,16,3,0,2,6,0,39,3,0
122,13,6,1,30,3,0,14,11,1,22,3,0,9,6,2,16,3,0,2,5,0,40,3,0
123,13,6,2,30,2,0,14,11,2,22,2,0,9,7,2,16,3,0,2,4,0,41,3,0
124,13,7,2,30,3,0,14,12,2,22,3,0,9,8,2,17,3,0,2,3,0,41,3,0
125,13,8,2,31,3,0,14,12,3,22,2,0,9,9,2,18,3,0,2,2,0,41,3,0
126,13,9,2,32,3,0,13,12,3,22,3,0,9,10,2,19,3,0,2,1,0,41,3,0
127,13,9,3,32,2,0,12,12,3,22,3,0,9,11,2,19,3,0,2,1,0,41,3,0
128,12,9,3,33,3,0,12,12,0,22,2,0,9,12,2,20,3,0,2,1,0,41,3,0
129,11,9,3,34,3,0,12,12,1,22,2,0,9,13,2,20,3,0,2,1,0,41,3,0
130,11,9,0,34,2,0,12,12,2,22,2,0,9,13,3,20,2,0,2,1,0,41,3,0
131,11,8,0,35,3,0,12,13,2,22,3,0,9,13,0,20,2,0,2,1,1,41,2,0
132,11,7,0,35,3,0,12,13,3,22,2,0,9,13,1,20,2,0,3,1,1,41,3,0
133,11,7,1,35,2,0,11,13,3,22,3,0,10,13,1,20,3,0,4,1,1,41,3,0
134,12,7,1,35,3,0,11,13,3,22,3,0,10,13,1,20,3,0,5,1,1,41,3,0
135,13,7,1,35,3,0,11,13,0,22,2,0,10,13,1,20,3,0,6,1,1,41,3,0
136,13,7,2,35,2,0,11,13,1,22,2,0,10,13,1,20,3,0,7,1,1,41,3,0
137,13,7,3,35,2,0,12,13,1,22,3,0,10,13,1,20,3,0,7,1,2,41,2,0
138,12,7,3,35,3,0,13,13,1,22,3,0,10,13,2,20,2,0,7,1,3,41,2,0
139,11,7,3,35,3,0,14,13,1,22,3,0,10,14,2,20,3,0,6,1,3,41,3,0
140,10,7,3,35,3,0,14,13,1,22,3,0,10,14,2,20,3,0,6,1,0,41,2,0
141,10,7,0,35,2,0,14,13,1,22,3,0,10,14,3,20,2,0,6,1,0,41,3,0
142,10,7,1,35,2,0,14,13,2,22,2,0,9,14,3,20,3,0,6,1,0,41,3,0
143,11,7,1,35,3,0,14,14,2,22,3,0,8,14,3,20,3,0,6,1,1,41,2,0
144,12,7,1,35,3,0,14,14,2,22,3,0,7,14,3,20,3,0,6,1,2,41,2,0
145,13,7,1,35,3,0,14,14,2,22,3,0,6,14,3,20,3,0,6,2,2,41,3,0
146,13,7,2,35,2,0,14,14,2,22,3,0,5,14,3,20,3,0,6,3,2,41,3,0
147,13,8,2,35,3,0,14,14,2,22,3,0,4,14,3,20,3,0,6,3,3,41,2,0
148,13,9,2,35,3,0,14,14,3,22,2,0,3,14,3,20,3,0,6,3,0,41,2,0
149,13,9,3,35,2,0,13,14,3,22,3,0,2,14,3,20,3,0,6,2,0,41,3,0
150,13,9,0,35,2,0,13,14,0,22,2,0,1,14,3,20,3,0,6,1,0,41,3,0
151,13,9,1,35,2,0,13,14,1,22,2,0,1,14,3,20,3,0,6,1,1,41,2,0
152,14,9,1,35,3,0,14,14,1,22,3,0,1,14,0,20,2,0,7,1,1,41,3,0
153,14,9,1,35,3,0,14,14,1,22,3,0,1,13,0,21,3,0,8,1,1,41,3,0
154,14,9,1,35,3,0,14,14,1,22,3,0,1,12,0,22,3,0,8,1,2,41,2,0
155,14,9,1,35,3,0,14,14,1,22,3,0,1,11,0,23,3,0,8,2,2,41,3,0
156,14,9,2,35,2,0,14,14,2,22,2,0,1,11,1,23,2,0,8,3,2,41,3,0
157,14,10,2,35,3,0,14,14,2,22,3,0,2,11,1,23,3,0,8,4,2,41,3,0
158,14,11,2,35,3,0,14,14,2,22,3,0,3,11,1,23,3,0,8,5,2,41,3,0
159,14,12,2,35,3,0,14,14,2,22,3,0,3,11,2,23,2,0,8,6,2,41,3,0
160,14,13,2,35,3,0,14,14,3,22,2,0,3,12,2,23,3,0,8,7,2,41,3,0
161,14,13,2,35,3,0,13,14,3,22,3,0,3,13,2,23,3,0,8,8,2,41,3,0
162,14,14,2,35,3,0,13,14,0,22,2,0,3,14,2,23,3,0,8,9,2,41,3,0
163,14,14,2,35,3,0,13,13,0,22,3,0,3,14,2,23,3,0,8,10,2,41,3,0
164,14,14,2,35,3,0,13,12,0,22,3,0,3,14,2,23,3,0,8,10,3,41,2,0
165,14,14,2,35,3,0,13,11,0,22,3,0,3,14,2,23,3,0,8,10,0,41,2,0
166,14,14,2,35,3,0,13,10,0,23,3,0,3,14,2,23,3,0,8,9,0,41,3,0
167,14,14,2,35,3,0,13,9,0,23,3,0,3,14,3,23,2,0,8,8,0,41,3,0
168,14,14,2,35,3,0,13,8,0,23,3,0,2,14,3,23,3,0,8,8,1,41,2,0
169,14,14,3,35,2,0,13,7,0,23,3,0,1,14,3,23,3,0,9,8,1,41,3,0
170,13,14,3,35,3,0,13,6,0,23,3,0,1,14,3,23,3,0,10,8,1,42,3,0
171,12,14,3,35,3,0,13,5,0,23,3,0,1,14,3,23,3,0,11,8,1,42,3,0
172,12,14,0,35,2,0,13,4,0,23,3,0,1,14,3,23,3,0,11,8,2,42,2,0
173,12,13,0,35,3,0,13,3,0,23,3,0,1,14,3,23,3,0,11,9,2,42,3,0
174,12,13,1,35,2,0,13,3,1,23,2,0,1,14,3,23,3,0,11,9,3,42,2,0
175,13,13,1,35,3,0,14,3,1,23,3,0,1,14,3,23,3,0,10,9,3,43,3,0
176,14,13,1,35,3,0,14,3,1,23,3,0,1,14,3,23,3,0,9,9,3,43,3,0
177,14,13,1,35,3,0,14,3,1,23,3,0,1,14,3,23,3,0,9,9,0,43,2,0
178,14,13,1,35,3,0,14,3,2,23,2,0,1,14,3,23,3,0,9,8,0,43,3,0
179,14,13,1,35,3,0,14,4,2,23,3,0,1,14,0,23,2,0,9,7,0,43,3,0
180,14,13,1,35,3,0,14,4,3,23,2,0,1,13,0,23,3,0,9,7,1,43,2,0
181,14,13,1,35,3,0,13,4,3,23,3,0,1,13,1,23,2,0,9,7,2,43,2,0
182,14,13,1,35,3,0,12,4,3,23,3,0,2,13,1,24,3,0,9,7,3,43,2,0
183,14,13,1,35,3,0,12,4,0,23,2,0,2,13,2,24,2,0,9,7,0,43,2,0
184,14,13,1,35,3,0,12,4,1,23,2,0,2,14,2,24,3,0,9,6,0,43,3,0
185,14,13,1,35,3,0,13,4,1,23,3,0,2,14,2,24,3,0,9,5,0,43,3,0
186,14,13,1,35,3,0,13,4,2,23,2,0,2,14,2,24,3,0,9,4,0,43,3,0
187,14,13,1,35,3,0,13,5,2,23,3,0,2,14,2,24,3,0,9,4,1,43,2,0
188,14,13,2,35,2,0,13,6,2,23,3,0,2,14,2,24,3,0,10,4,1,43,3,0
189,14,14,2,35,3,0,13,7,2,23,3,0,2,14,2,24,3,0,10,4,2,43,2,0
190,14,14,2,35,3,0,13,8,2,23,3,0,2,14,2,24,3,0,10,5,2,43,3,0
191,14,14,2,35,3,0,13,9,2,23,3,0,2,14,2,24,3,0,10,6,2,43,3,0
192,14,14,2,35,3,0,13,9,3,23,2,0,2,14,3,24,2,0,10,7,2,43,3,0
193,14,14,2,35,3,0,12,9,3,23,3,0,1,14,3,24,3,0,10,8,2,43,3,0
194,14,14,2,35,3,0,11,9,3,23,3,0,1,14,3,24,3,0,10,9,2,43,3,0
195,14,14,2,35,3,0,11,9,0,23,2,0,1,14,3,24,3,0,10,10,2,44,3,0
196,14,14,2,35,3,0,11,8,0,23,3,0,1,14,3,24,3,0,10,11,2,45,3,0
197,14,14,2,35,3,0,11,7,0,23,3,0,1,14,3,24,3,0,10,11,3,45,2,0
198,14,14,2,35,3,0,11,6,0,23,3,0,1,14,3,24,3,0,9,11,3,45,3,0
199,14,14,2,35,3,0,11,5,0,23,3,0,1,14,3,24,3,0,8,11,3,45,3,0
200,14,14,2,35,3,0,11,5,1,23,2,0,1,14,3,24,3,0,7,11,3,46,3,0
201,14,14,2,35,3,0,11,5,2,23,2,0,1,14,0,24,2,0,6,11,3,46,3,0
202,14,14,2,35,3,0,11,5,3,23,2,0,1,13,0,24,3,0,5,11,3,47,3,0
203,14,14,2,35,3,0,10,5,3,23,3,0,1,12,0,24,3,0,4,11,3,47,3,0
204,14,14,2,35,3,0,9,5,3,23,3,0,1,11,0,24,3,0,3,11,3,47,3,0
205,14,14,3,35,2,0,8,5,3,23,3,0,1,11,1,24,2,0,2,11,3,47,3,0
206,14,14,0,35,2,0,7,5,3,23,3,0,1,11,1,24,3,0,2,11,3,47,3,0
207,14,13,0,35,3,0,6,5,3,23,3,0,1,11,1,24,3,0,2,11,0,47,2,0
208,14,12,0,35,3,0,5,5,3,23,3,0,1,11,2,24,2,0,2,10,0,48,3,0
209,14,11,0,35,3,0,4,5,3,23,3,0,1,12,2,24,3,0,2,9,0,48,3,0
210,14,10,0,35,3,0,3,5,3,24,3,0,1,13,2,24,3,0,2,8,0,48,3,0
211,14,9,0,35,3,0,2,5,3,24,3,0,1,14,2,24,3,0,2,7,0,48,3,0
212,14,8,0,35,3,0,1,5,3,25,3,0,1,14,2,24,3,0,2,6,0,48,3,0
213,14,7,0,35,3,0,1,5,3,25,3,0,1,14,2,24,3,0,2,5,0,48,3,0
214,14,6,0,35,3,0,1,5,3,25,3,0,1,14,2,24,3,0,2,4,0,48,3,0
215,14,6,1,35,2,0,1,5,3,25,3,0,1,14,2,24,3,0,2,3,0,48,3,0
216,14,6,1,35,3,0,1,5,3,25,3,0,1,14,3,24,2,0,2,2,0,48,3,0
217,14,6,1,35,3,0,1,5,0,25,2,0,1,14,3,24,3,0,2,1,0,48,3,0
218,14,6,1,35,3,0,1,5,1,25,2,0,1,14,3,24,3,0,2,1,0,48,3,0
219,14,6,1,35,3,0,2,5,1,25,3,0,1,14,0,24,2,0,2,1,0,48,3,0
220,14,6,1,35,3,0,3,5,1,25,3,0,1,13,0,24,3,0,2,1,0,48,3,0
221,14,6,1,35,3,0,4,5,1,25,3,0,1,12,0,24,3,0,2,1,1,48,2,0
222,14,6,1,35,3,0,5,5,1,25,3,0,1,12,1,24,2,0,2,1,2,48,2,0
223,14,6,1,35,3,0,5,5,2,25,2,0,2,12,1,25,3,0,2,2,2,48,3,0
224,14,6,1,35,3,0,5,6,2,25,3,0,2,12,2,25,2,0,2,3,2,48,3,0
225,14,6,1,35,3,0,5,7,2,25,3,0,2,13,2,25,3,0,2,3,3,48,2,0
226,14,6,1,35,3,0,5,8,2,25,3,0,2,13,3,25,2,0,2,3,0,48,2,0
227,14,6,2,35,2,0,5,9,2,25,3,0,1,13,3,25,3,0,2,2,0,48,3,0
228,14,6,3,35,2,0,5,10,2,25,3,0,1,13,0,25,2,0,2,2,1,48,2,0
229,13,6,3,35,3,0,5,10,3,25,2,0,1,12,0,25,3,0,3,2,1,49,3,0
230,13,6,0,35,2,0,4,10,3,25,3,0,1,11,0,25,3,0,4,2,1,49,3,0
231,13,5,0,35,3,0,3,10,3,25,3,0,1,10,0,25,3,0,4,2,2,49,2,0
232,13,4,0,35,3,0,2,10,3,25,3,0,1,9,0,26,3,0,4,3,2,49,3,0
233,13,3,0,35,3,0,2,10,0,25,2,0,1,8,0,26,3,0,4,4,2,49,3,0
234,13,2,0,35,3,0,2,9,0,25,3,0,1,7,0,27,3,0,4,5,2,49,3,0
235,13,1,0,35,3,0,2,8,0,25,3,0,1,6,0,28,3,0,4,5,3,49,2,0
236,13,1,1,35,2,0,2,7,0,25,3,0,1,5,0,28,3,0,3,5,3,49,3,0
237,13,1,2,35,2,0,2,6,0,25,3,0,1,4,0,29,3,0,3,5,0,49,2,0
238,13,2,2,35,3,0,2,5,0,25,3,0,1,4,1,29,2,0,3,4,0,49,3,0
239,13,3,2,35,3,0,2,4,0,25,3,0,1,4,1,29,3,0,3,4,1,49,2,0
240,13,3,3,35,2,0,2,3,0,25,3,0,2,4,1,29,3,0,4,4,1,49,3,0
241,12,3,3,35,3,0,2,2,0,25,3,0,3,4,1,29,3,0,4,4,2,49,2,0
242,11,3,3,36,3,0,2,1,0,25,3,0,3,4,1,29,3,0,4,5,2,49,3,0
243,10,3,3,36,3,0,2,1,0,25,3,0,4,4,1,29,3,0,4,6,2,49,3,0
244,9,3,3,36,3,0,2,1,0,25,3,0,5,4,1,29,3,0,4,7,2,49,3,0
245,9,3,0,36,2,0,2,1,0,25,3,0,6,4,1,29,3,0,4,7,3,49,2,0
246,9,2,0,36,3,0,2,1,0,25,3,0,7,4,1,29,3,0,3,7,3,49,3,0
247,9,1,0,36,3,0,2,1,0,25,3,0,8,4,1,29,3,0,2,7,3,49,3,0
248,9,1,0,36,3,0,2,1,0,25,3,0,9,4,1,29,3,0,1,7,3,49,3,0
249,9,1,0,36,3,0,2,1,1,25,2,0,10,4,1,29,3,0,1,7,3,49,3,0
250,9,1,0,36,3,0,3,1,1,25,3,0,11,4,1,29,3,0,1,7,3,49,3,0
251,9,1,1,36,2,0,4,1,1,25,3,0,11,4,2,29,2,0,1,7,3,49,3,0
252,10,1,1,36,3,0,4,1,2,25,2,0,11,5,2,29,3,0,1,7,0,49,2,0
253,11,1,1,36,3,0,4,1,3,25,2,0,11,6,2,29,3,0,1,6,0,49,3,0
254,11,1,2,36,2,0,3,1,3,25,3,0,11,6,3,29,2,0,1,5,0,49,3,0
255,11,1,3,36,2,0,2,1,3,25,3,0,10,6,3,29,3,0,1,5,1,49,2,0
256,10,1,3,36,3,0,1,1,3,25,3,0,9,6,3,29,3,0,2,5,1,49,3,0
257,9,1,3,36,3,0,1,1,3,25,3,0,8,6,3,29,3,0,3,5,1,49,3,0
258,8,1,3,36,3,0,1,1,3,25,3,0,7,6,3,29,3,0,4,5,1,49,3,0
259,8,1,0,36,2,0,1,1,3,25,3,0,6,6,3,29,3,0,5,5,1,49,3,0
260,8,1,0,36,3,0,1,1,3,25,3,0,5,6,3,29,3,0,6,5,1,49,3,0
261,8,1,0,36,3,0,1,1,0,25,2,0,4,6,3,29,3,0,7,5,1,49,3,0
262,8,1,0,36,3,0,1,1,0,25,3,0,3,6,3,30,3,0,8,5,1,49,3,0
263,8,1,0,36,3,0,1,1,0,25,3,0,3,6,0,30,2,0,9,5,1,49,3,0
264,8,1,0,36,3,0,1,1,1,25,2,0,3,5,0,30,3,0,10,5,1,49,3,0
265,8,1,0,36,3,0,2,1,1,25,3,0,3,5,1,30,2,0,11,5,1,49,3,0
266,8,1,0,36,3,0,3,1,1,25,3,0,4,5,1,30,3,0,12,5,1,49,3,0
267,8,1,0,36,3,0,3,1,2,25,2,0,5,5,1,30,3,0,12,5,2,49,2,0
268,8,1,0,36,3,0,3,1,3,25,2,0,6,5,1,30,3,0,12,5,3,49,2,0
269,8,1,0,36,3,0,2,1,3,25,3,0,6,5,2,30,2,0,11,5,3,49,3,0
270,8,1,0,36,3,0,2,1,0,25,2,0,6,5,3,30,2,0,11,5,0,49,2,0
271,8,1,1,36,2,0,2,1,0,25,3,0,5,5,3,30,3,0,11,4,0,49,3,0
272,9,1,1,36,3,0,2,1,0,25,3,0,5,5,0,30,2,0,11,4,1,49,2,0
273,10,1,1,36,3,0,2,1,0,25,3,0,5,4,0,30,3,0,12,4,1,49,3,0
274,11,1,1,36,3,0,2,1,0,25,3,0,5,4,1,30,2,0,13,4,1,49,3,0
275,11,1,2,36,2,0,2,1,0,25,3,0,6,4,1,30,3,0,14,4,1,49,3,0
276,11,1,3,36,2,0,2,1,0,25,3,0,7,4,1,30,3,0,14,4,1,49,3,0
