t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
35,3,5,1,8,1,0,3,12,2,17,3,0,14,7,0,12,3,0,3,4,3,13,3,0
36,3,5,0,8,1,0,3,12,1,17,1,0,14,7,3,12,1,0,3,4,0,13,2,0
37,3,5,1,8,2,0,4,12,1,18,3,0,14,7,2,12,1,0,3,4,3,13,1,0
38,3,5,0,8,1,0,4,12,0,18,1,0,14,8,2,12,3,0,2,4,3,13,3,0
39,3,4,0,8,3,0,4,11,0,18,3,0,14,8,1,12,1,0,1,4,3,13,3,0
40,3,3,0,8,3,0,4,10,0,18,3,0,14,8,1,12,3,0,1,4,0,13,2,0
41,3,2,0,8,3,0,4,9,0,18,3,0,14,8,1,12,3,0,1,3,0,13,3,0
42,3,1,0,8,3,0,4,8,0,18,3,0,14,8,1,12,3,0,1,3,3,13,1,0
43,3,1,0,8,3,0,4,7,0,18,3,0,14,8,1,12,3,0,1,3,3,13,3,0
44,3,1,0,8,3,0,4,6,0,18,3,0,14,8,1,12,3,0,1,3,2,13,1,0
45,3,1,0,8,3,0,4,5,0,18,3,0,14,8,2,12,2,0,1,4,2,13,3,0
46,3,1,0,8,3,0,4,5,3,18,1,0,14,8,1,12,1,0,1,5,2,14,3,0
47,3,1,3,8,1,0,3,5,3,18,3,0,14,8,1,12,3,0,1,5,3,14,2,0
48,2,1,3,9,3,0,2,5,3,18,3,0,14,8,0,12,1,0,1,5,3,14,3,0
49,1,1,3,9,3,0,2,5,0,18,2,0,14,7,0,12,3,0,1,5,0,14,2,0
50,1,1,0,9,2,0,2,4,0,18,3,0,14,6,0,13,3,0,1,4,0,14,3,0
51,1,1,1,9,2,0,2,3,0,19,3,0,14,6,3,13,1,0,1,3,0,14,3,0
52,2,1,1,9,3,0,2,3,3,19,1,0,13,6,3,14,3,0,1,2,0,14,3,0
53,2,1,0,9,1,0,1,3,3,19,3,0,13,6,3,14,0,0,1,1,0,14,3,0
54,2,1,3,9,1,0,1,3,3,19,3,0,13,6,2,14,1,0,1,1,0,14,3,0
55,2,1,3,9,3,0,1,3,2,19,1,0,13,6,1,14,1,0,1,1,3,14,1,0
56,2,1,3,9,3,0,1,4,2,19,3,0,13,6,2,14,2,0,1,1,0,14,2,0
57,2,1,3,9,3,0,1,5,2,19,3,0,13,7,2,14,3,0,1,1,1,14,2,0
58,2,1,3,9,3,0,1,6,2,19,3,0,13,7,1,14,1,0,1,1,0,14,1,0
59,2,1,3,9,3,0,1,7,2,20,3,0,14,7,1,14,3,0,1,1,3,14,1,0
60,2,1,3,9,3,0,1,8,2,21,3,0,14,7,1,14,3,0,1,1,3,14,3,0
61,2,1,3,9,3,0,1,8,3,21,2,0,14,7,1,14,3,0,1,1,2,14,1,0
62,1,1,3,9,3,0,1,8,3,21,3,0,14,7,1,14,3,0,1,2,2,14,3,0
63,1,1,3,9,3,0,1,8,2,21,1,0,14,7,2,14,2,0,1,2,1,14,1,0
64,1,1,3,9,3,0,1,8,1,21,1,0,14,8,2,14,3,0,1,2,0,14,1,0
65,1,1,3,9,3,0,1,8,0,21,1,0,14,9,2,14,3,0,1,2,0,14,3,0
66,1,1,3,9,0,0,1,8,1,21,2,0,14,10,2,14,3,0,1,2,3,14,1,0
67,1,1,3,9,3,0,2,8,1,21,3,0,14,11,2,14,3,0,1,2,3,14,3,0
68,1,1,3,9,3,0,3,8,1,22,3,0,14,12,2,14,3,0,1,2,2,14,1,0
69,1,1,3,9,3,0,4,8,1,22,3,0,14,13,2,14,3,0,1,2,1,14,1,0
70,1,1,3,9,3,0,4,8,2,22,2,0,14,14,2,14,3,0,1,2,0,14,1,0
71,1,1,3,9,3,0,4,8,2,22,0,0,14,14,1,14,1,0,1,2,3,14,1,0
72,1,1,2,9,1,0,4,9,2,22,3,0,14,14,1,14,3,0,1,2,3,14,3,0
73,1,1,2,9,3,0,4,9,2,22,0,0,14,14,0,14,1,0,1,2,0,14,2,0
74,1,1,2,9,3,0,4,9,1,22,1,0,14,13,0,14,3,0,1,2,0,14,3,0
75,1,1,2,9,3,0,4,9,0,22,1,0,14,13,3,14,1,0,1,2,0,14,3,0
76,1,1,2,9,3,0,4,8,0,22,3,0,13,13,3,14,3,0,1,2,0,14,3,0
77,1,1,2,9,3,0,4,7,0,22,3,0,13,13,2,14,1,0,1,2,0,14,3,0
78,1,1,2,9,3,0,4,7,3,22,1,0,13,14,2,14,3,0,1,2,0,14,3,0
79,1,1,1,9,1,0,3,7,3,23,3,0,13,14,1,14,1,0,1,2,0,14,3,0
80,2,1,1,9,3,0,2,7,3,23,3,0,14,14,1,14,3,0,1,2,0,14,3,0
81,2,1,0,9,1,0,1,7,3,23,3,0,14,14,1,14,3,0,1,2,1,14,2,0
82,2,1,1,9,2,0,1,7,2,23,1,0,14,14,1,14,3,0,2,2,1,14,3,0
83,2,1,0,9,1,0,1,8,2,23,3,0,14,14,1,14,3,0,2,2,0,14,1,0
84,2,1,0,9,3,0,1,8,3,23,2,0,14,14,1,14,3,0,2,2,0,14,3,0
85,2,1,3,9,1,0,1,8,3,23,3,0,14,14,1,14,3,0,2,2,0,14,3,0
86,1,1,3,9,3,0,1,8,3,23,3,0,14,14,0,14,1,0,2,2,0,14,0,0
87,1,1,3,9,3,0,1,8,2,23,1,0,14,14,3,14,1,0,2,1,0,14,3,0
88,1,1,3,9,3,0,1,8,1,23,1,0,13,14,3,14,3,0,2,1,3,14,1,0
89,1,1,3,9,3,0,1,8,0,23,1,0,12,14,3,15,3,0,2,1,2,14,1,0
90,1,1,0,9,2,0,1,8,3,23,1,0,12,14,0,15,2,0,2,2,2,14,3,0
91,1,1,0,9,3,0,1,8,3,23,3,0,12,13,0,16,3,0,2,3,2,14,3,0
92,1,1,0,9,3,0,1,8,3,23,3,0,12,13,0,16,0,0,2,4,2,14,3,0
93,1,1,0,9,3,0,1,8,3,23,3,0,12,12,0,17,3,0,2,4,1,14,1,0
94,1,1,3,9,1,0,1,8,3,23,3,0,12,11,0,17,3,0,3,4,1,14,3,0
95,1,1,2,9,1,0,1,8,3,23,3,0,12,10,0,17,3,0,3,4,2,14,2,0
96,1,2,2,9,3,0,1,8,3,23,3,0,12,9,0,18,3,0,3,5,2,14,3,0
97,1,2,2,9,0,0,1,8,3,23,3,0,12,8,0,19,3,0,3,5,1,14,1,0
98,1,3,2,9,3,0,1,8,3,23,3,0,12,7,0,20,3,0,4,5,1,14,3,0
99,1,4,2,9,3,0,1,8,3,23,3,0,12,7,1,20,2,0,4,5,2,14,2,0
100,1,4,3,9,2,0,1,8,3,23,3,0,13,7,1,20,3,0,4,6,2,14,3,0
101,1,4,3,9,3,0,1,8,2,23,1,0,14,7,1,20,3,0,4,6,2,14,0,0
102,1,4,3,9,3,0,1,9,2,23,3,0,14,7,1,20,3,0,4,6,1,14,1,0
103,1,4,3,9,3,0,1,10,2,24,3,0,14,7,1,20,3,0,5,6,1,15,3,0
104,1,4,3,9,3,0,1,11,2,25,3,0,14,7,0,20,1,0,6,6,1,16,3,0
105,1,4,3,9,3,0,1,12,2,25,3,0,14,6,0,20,3,0,7,6,1,17,3,0
106,1,4,3,9,3,0,1,13,2,26,3,0,14,6,1,20,2,0,8,6,1,18,3,0
107,1,4,3,9,3,0,1,13,1,26,1,0,14,6,1,20,3,0,9,6,1,19,3,0
108,1,4,3,9,3,0,2,13,1,26,3,0,14,6,0,20,1,0,10,6,1,20,3,0
109,1,4,3,9,3,0,3,13,1,27,3,0,14,5,0,21,3,0,11,6,1,20,3,0
110,1,4,0,9,2,0,4,13,1,28,3,0,14,5,1,21,2,0,12,6,1,21,3,0
111,1,4,3,9,1,0,4,13,0,28,1,0,14,5,1,21,3,0,13,6,1,21,3,0
112,1,4,3,9,3,0,4,12,0,28,3,0,14,5,0,21,1,0,14,6,1,21,3,0
113,1,4,2,9,1,0,4,12,3,28,1,0,14,5,0,21,0,0,14,6,0,21,1,0
114,1,5,2,9,3,0,4,12,2,28,1,0,14,5,3,21,1,0,14,6,0,21,3,0
115,1,5,1,9,1,0,4,13,2,28,3,0,14,5,0,21,2,0,14,6,0,21,3,0
116,2,5,1,9,3,0,4,14,2,29,3,0,14,5,3,21,1,0,14,6,3,21,1,0
117,3,5,1,9,3,0,4,14,2,29,0,0,13,5,3,21,3,0,13,6,3,21,3,0
118,4,5,1,9,3,0,4,14,3,29,2,0,12,5,3,22,3,0,12,6,3,21,3,0
119,5,5,1,9,3,0,4,14,2,29,1,0,11,5,3,23,3,0,11,6,3,21,3,0
120,5,5,2,9,2,0,4,14,1,29,1,0,10,5,3,23,3,0,10,6,3,21,3,0
121,5,6,2,9,3,0,5,14,1,30,3,0,9,5,3,23,3,0,9,6,3,21,3,0
122,5,7,2,9,3,0,5,14,2,30,2,0,8,5,3,23,3,0,8,6,3,21,3,0
123,5,7,1,9,1,0,5,14,2,30,0,0,8,5,0,23,2,0,7,6,3,21,3,0
124,5,7,2,9,2,0,5,14,2,30,3,0,8,4,0,23,3,0,6,6,3,21,3,0
125,5,8,2,10,3,0,5,14,1,30,1,0,8,3,0,23,3,0,5,6,3,21,3,0
126,5,9,2,11,3,0,5,14,0,30,1,0,8,2,0,23,3,0,5,6,2,21,1,0
127,5,9,1,11,1,0,5,13,0,31,3,0,8,1,0,23,3,0,5,6,3,21,2,0
128,5,9,2,11,2,0,5,12,0,32,3,0,8,1,1,23,2,0,4,6,3,21,3,0
129,5,9,3,11,2,0,5,12,0,32,0,0,9,1,1,24,3,0,4,6,2,21,1,0
130,4,9,3,11,3,0,5,12,3,32,1,0,10,1,1,24,3,0,4,7,2,21,3,0
131,3,9,3,12,3,0,5,12,0,32,2,0,11,1,1,24,3,0,4,8,2,21,3,0
132,3,9,2,12,1,0,5,11,0,33,3,0,12,1,1,24,3,0,4,9,2,21,3,0
133,3,9,1,12,1,0,5,10,0,34,3,0,13,1,1,24,3,0,4,9,1,21,1,0
134,3,9,1,12,0,0,5,10,1,34,2,0,14,1,1,24,3,0,4,9,0,21,1,0
135,3,9,1,12,3,0,6,10,1,35,3,0,14,1,0,24,1,0,4,8,0,21,3,0
136,4,9,1,12,3,0,7,10,1,36,3,0,14,1,0,24,3,0,4,7,0,21,3,0
137,4,9,0,12,1,0,7,10,0,36,1,0,14,1,0,24,3,0,4,7,1,21,2,0
138,4,8,0,12,3,0,7,9,0,36,3,0,14,1,0,24,3,0,5,7,1,21,3,0
139,4,7,0,12,3,0,7,8,0,37,3,0,14,1,0,24,3,0,6,7,1,22,3,0
140,4,6,0,12,3,0,7,8,3,37,1,0,14,1,0,24,3,0,7,7,1,22,3,0
141,4,5,0,12,3,0,6,8,3,38,3,0,14,1,0,24,3,0,7,7,0,22,1,0
142,4,4,0,12,3,0,5,8,3,38,3,0,14,1,0,24,3,0,7,6,0,22,3,0
143,4,4,3,12,1,0,4,8,3,38,3,0,14,1,0,24,3,0,7,6,1,22,2,0
144,3,4,3,12,3,0,3,8,3,38,3,0,14,1,0,24,3,0,7,6,2,22,2,0
145,2,4,3,12,3,0,2,8,3,38,3,0,14,1,3,24,1,0,7,6,1,22,1,0
146,1,4,3,12,3,0,1,8,3,38,3,0,13,1,3,24,3,0,8,6,1,22,3,0
147,1,4,3,12,3,0,1,8,3,38,3,0,13,1,2,24,1,0,9,6,1,22,3,0
148,1,4,2,12,1,0,1,8,3,38,3,0,13,1,3,24,2,0,10,6,1,22,3,0
149,1,5,2,12,3,0,1,8,3,38,3,0,12,1,3,24,3,0,10,6,0,22,1,0
150,1,5,3,12,2,0,1,8,3,38,3,0,11,1,3,24,3,0,10,5,0,22,3,0
151,1,5,3,12,3,0,1,8,2,38,1,0,10,1,3,24,3,0,10,5,3,22,1,0
152,1,5,3,12,3,0,1,9,2,38,3,0,10,1,2,24,1,0,9,5,3,22,3,0
153,1,5,2,12,1,0,1,10,2,38,3,0,10,2,2,24,3,0,9,5,2,22,1,0
154,1,5,1,12,1,0,1,11,2,38,3,0,10,2,3,24,2,0,9,6,2,22,3,0
155,2,5,1,12,3,0,1,12,2,38,3,0,9,2,3,25,3,0,9,7,2,23,3,0
156,3,5,1,12,3,0,1,13,2,38,3,0,8,2,3,25,3,0,9,8,2,24,3,0
157,4,5,1,12,3,0,1,14,2,38,3,0,8,2,0,25,2,0,9,8,2,24,0,0
158,5,5,1,12,3,0,1,14,3,38,2,0,8,1,0,25,3,0,9,9,2,25,3,0
159,5,5,0,12,1,0,1,14,3,38,3,0,8,1,0,25,3,0,9,10,2,26,3,0
160,5,5,0,12,0,0,1,14,3,38,3,0,8,1,0,25,3,0,9,11,2,27,3,0
161,5,5,3,12,1,0,1,14,3,38,3,0,8,1,0,25,3,0,9,12,2,28,3,0
162,4,5,3,12,3,0,1,14,3,38,3,0,8,1,3,25,1,0,9,13,2,28,3,0
163,3,5,3,12,3,0,1,14,3,38,3,0,7,1,3,26,3,0,9,14,2,29,3,0
164,2,5,3,12,3,0,1,14,3,38,3,0,6,1,3,27,3,0,9,14,1,29,1,0
165,1,5,3,12,3,0,1,14,2,38,1,0,6,1,2,27,1,0,9,14,2,29,2,0
166,1,5,3,12,3,0,1,14,2,38,3,0,6,1,1,27,1,0,9,14,2,29,3,0
167,1,5,3,12,3,0,1,14,2,38,3,0,7,1,1,27,3,0,9,14,2,29,3,0
168,1,5,3,12,3,0,1,14,2,38,3,0,8,1,1,27,3,0,9,14,2,29,3,0
169,1,5,2,12,1,0,1,14,2,38,3,0,9,1,1,27,3,0,9,14,1,29,1,0
170,1,5,1,12,1,0,1,14,2,38,3,0,9,1,2,27,2,0,10,14,1,29,3,0
171,2,5,1,12,3,0,1,14,2,38,3,0,9,1,2,27,0,0,11,14,1,30,3,0
172,3,5,1,12,3,0,1,14,2,38,3,0,9,1,3,27,2,0,11,14,0,30,1,0
173,4,5,1,12,3,0,1,14,3,38,2,0,8,1,3,27,3,0,11,13,0,30,3,0
174,4,5,2,12,2,0,1,14,2,38,1,0,7,1,3,27,3,0,11,12,0,30,3,0
175,4,5,1,12,1,0,1,14,2,38,3,0,6,1,3,27,3,0,11,11,0,31,3,0
176,5,5,1,12,3,0,1,14,2,38,3,0,5,1,3,28,3,0,11,10,0,32,3,0
177,6,5,1,12,3,0,1,14,2,38,3,0,5,1,2,28,1,0,11,9,0,33,3,0
178,7,5,1,12,3,0,1,14,2,38,3,0,5,1,1,28,1,0,11,8,0,34,3,0
179,8,5,1,12,3,0,1,14,2,38,3,0,6,1,1,28,3,0,11,7,0,34,3,0
180,8,5,2,12,2,0,1,14,2,38,3,0,7,1,1,28,3,0,11,7,3,34,1,0
181,8,5,3,12,2,0,1,14,1,38,1,0,8,1,1,28,3,0,11,7,2,34,1,0
182,8,5,2,12,1,0,2,14,1,38,3,0,9,1,1,28,3,0,11,8,2,34,3,0
183,8,6,2,12,3,0,2,14,0,38,1,0,10,1,1,28,3,0,11,9,2,34,3,0
184,8,7,2,13,3,0,2,13,0,38,3,0,11,1,1,28,3,0,11,10,2,34,3,0
185,8,7,3,13,2,0,2,13,3,38,1,0,12,1,1,28,3,0,11,11,2,34,3,0
186,7,7,3,13,3,0,2,13,3,38,0,0,13,1,1,28,3,0,11,12,2,34,3,0
187,7,7,0,13,2,0,1,13,3,38,3,0,14,1,1,28,3,0,11,12,1,34,1,0
188,7,6,0,13,3,0,1,13,3,38,0,0,14,1,2,28,2,0,11,12,0,34,1,0
189,7,5,0,13,3,0,1,13,0,38,2,0,14,2,2,29,3,0,11,11,0,34,3,0
190,7,5,1,13,2,0,1,12,0,38,3,0,14,3,2,30,3,0,11,11,3,34,1,0
191,8,5,1,13,3,0,1,11,0,38,3,0,14,4,2,31,3,0,10,11,3,35,3,0
192,9,5,1,13,3,0,1,10,0,38,3,0,14,5,2,31,3,0,9,11,3,35,3,0
193,10,5,1,13,3,0,1,9,0,38,3,0,14,5,1,31,1,0,9,11,0,35,2,0
194,11,5,1,13,3,0,1,8,0,38,3,0,14,5,1,31,3,0,9,10,0,35,3,0
195,11,5,0,13,1,0,1,7,0,38,3,0,14,5,1,31,3,0,9,10,1,35,2,0
196,11,5,0,13,0,0,1,7,3,38,1,0,14,5,2,31,2,0,9,10,2,35,2,0
197,11,4,0,14,3,0,1,7,0,38,2,0,14,6,2,31,3,0,9,11,2,35,3,0
198,11,3,0,15,3,0,1,7,0,38,0,0,14,6,1,31,1,0,9,12,2,35,3,0
199,11,2,0,16,3,0,1,7,1,38,2,0,14,6,1,31,3,0,9,12,1,35,1,0
200,11,1,0,16,3,0,2,7,1,38,3,0,14,6,1,31,3,0,10,12,1,35,3,0
201,11,1,0,16,3,0,2,7,2,38,2,0,14,6,1,31,3,0,11,12,1,35,3,0
202,11,1,0,16,3,0,2,8,2,38,3,0,14,6,1,31,3,0,12,12,1,35,3,0
203,11,1,0,16,3,0,2,9,2,38,3,0,14,6,1,31,3,0,13,12,1,35,3,0
204,11,1,0,16,3,0,2,10,2,38,3,0,14,6,1,31,3,0,14,12,1,35,3,0
205,11,1,1,16,2,0,2,11,2,38,3,0,14,6,0,31,1,0,14,12,0,35,1,0
206,11,1,0,16,1,0,2,12,2,38,3,0,14,5,0,31,3,0,14,12,0,35,0,0
207,11,1,0,16,3,0,2,13,2,38,3,0,14,5,1,31,2,0,14,11,0,35,3,0
208,11,1,0,16,3,0,2,13,1,38,1,0,14,5,1,31,3,0,14,10,0,35,3,0
209,11,1,0,16,3,0,3,13,1,38,3,0,14,5,1,31,3,0,14,10,0,35,0,0
210,11,1,3,16,1,0,3,13,0,38,1,0,14,5,1,31,3,0,14,9,0,35,3,0
211,11,1,2,16,1,0,3,13,3,38,1,0,14,5,1,31,3,0,14,8,0,35,3,0
212,11,2,2,16,3,0,2,13,3,38,3,0,14,5,1,31,0,0,14,8,3,35,1,0
213,11,3,2,16,3,0,2,13,0,38,2,0,14,5,1,31,3,0,14,8,3,35,0,0
214,11,3,3,16,2,0,2,13,3,38,1,0,14,5,1,31,3,0,13,8,3,35,3,0
215,10,3,3,16,3,0,1,13,3,38,3,0,14,5,1,31,0,0,13,8,0,35,2,0
216,9,3,3,17,3,0,1,13,2,38,1,0,14,5,0,31,1,0,13,7,0,35,3,0
217,9,3,2,17,1,0,1,13,3,38,2,0,14,4,0,31,3,0,13,6,0,35,3,0
218,9,4,2,18,3,0,1,13,3,38,3,0,14,4,3,31,1,0,13,5,0,35,3,0
219,9,5,2,18,3,0,1,13,2,38,1,0,13,4,3,32,3,0,13,5,0,35,3,0
220,9,5,1,18,1,0,1,13,1,38,1,0,13,4,2,32,1,0,13,5,0,35,3,0
221,9,5,0,18,1,0,1,13,0,38,1,0,13,4,1,32,1,0,13,5,3,35,1,0
222,9,5,0,18,0,0,1,12,0,38,3,0,14,4,1,32,3,0,12,5,3,35,3,0
223,9,4,0,18,3,0,1,11,0,38,3,0,14,4,1,32,3,0,11,5,3,35,3,0
224,9,4,3,18,1,0,1,10,0,38,3,0,14,4,1,32,3,0,10,5,3,35,3,0
225,8,4,3,18,3,0,1,9,0,38,3,0,14,4,1,32,3,0,9,5,3,35,3,0
226,8,4,2,18,1,0,1,9,3,38,1,0,14,4,1,32,3,0,9,5,0,35,2,0
227,8,5,2,18,3,0,1,9,3,38,3,0,14,4,1,32,3,0,9,4,0,35,3,0
228,8,5,1,18,1,0,1,9,0,38,2,0,14,4,1,32,3,0,9,4,1,35,2,0
229,9,5,1,18,3,0,1,9,3,38,1,0,14,4,0,32,1,0,10,4,1,35,3,0
230,9,5,0,18,1,0,1,9,3,38,3,0,14,3,0,32,3,0,11,4,1,35,3,0
231,9,4,0,18,3,0,1,9,3,38,3,0,14,2,0,32,3,0,11,4,2,35,2,0
232,9,3,0,18,3,0,1,9,3,38,3,0,14,1,0,32,3,0,11,5,2,35,3,0
233,9,3,3,18,1,0,1,9,3,38,3,0,14,1,3,32,1,0,11,6,2,35,3,0
234,9,3,2,18,1,0,1,9,3,38,3,0,14,1,2,32,1,0,11,7,2,35,3,0
235,9,4,2,18,3,0,1,9,2,38,1,0,14,1,1,32,1,0,11,8,2,35,3,0
236,9,5,2,18,3,0,1,10,2,38,3,0,14,1,1,32,3,0,11,9,2,35,3,0
237,9,6,2,18,3,0,1,11,2,38,3,0,14,1,1,32,3,0,11,10,2,35,3,0
238,9,7,2,18,3,0,1,12,2,38,3,0,14,1,1,32,3,0,11,11,2,35,3,0
239,9,8,2,18,3,0,1,12,3,38,2,0,14,1,0,32,1,0,11,12,2,35,3,0
240,9,8,1,18,1,0,1,12,2,38,1,0,14,1,3,32,1,0,11,12,1,35,1,0
241,10,8,1,19,3,0,1,13,2,38,3,0,14,1,0,32,2,0,11,12,1,35,0,0
242,11,8,1,19,3,0,1,14,2,38,3,0,14,1,0,32,3,0,11,12,0,35,1,0
243,12,8,1,19,3,0,1,14,2,38,3,0,14,1,0,32,3,0,11,12,3,35,1,0
244,12,8,0,19,1,0,1,14,3,38,2,0,14,1,0,32,3,0,10,12,3,35,3,0
245,12,7,0,19,3,0,1,14,0,38,2,0,14,1,0,32,3,0,9,12,3,35,3,0
246,12,6,0,19,3,0,1,14,1,38,2,0,14,1,0,32,3,0,9,12,2,35,1,0
247,12,6,3,19,1,0,2,14,1,38,3,0,14,1,3,32,1,0,9,13,2,35,3,0
248,12,6,2,19,1,0,2,14,0,38,1,0,14,1,0,32,2,0,9,13,1,35,1,0
249,12,6,1,19,1,0,2,14,3,38,1,0,14,1,0,32,3,0,10,13,1,36,3,0
250,13,6,1,19,3,0,1,14,3,38,3,0,14,1,0,32,3,0,11,13,1,36,3,0
251,14,6,1,19,3,0,1,14,3,38,3,0,14,1,0,32,3,0,11,13,1,36,0,0
252,14,6,1,19,3,0,1,14,3,38,3,0,14,1,0,32,3,0,11,13,0,36,1,0
253,14,6,1,19,3,0,1,14,2,38,1,0,14,1,0,32,3,0,11,12,0,36,3,0
254,14,6,2,19,2,0,1,14,2,38,3,0,14,1,1,32,2,0,11,11,0,36,3,0
255,14,7,2,19,3,0,1,14,1,38,1,0,14,1,1,32,3,0,11,11,1,36,2,0
256,14,7,1,19,1,0,1,14,0,38,1,0,14,1,2,32,2,0,12,11,1,36,3,0
257,14,7,1,19,3,0,1,14,3,38,1,0,14,2,2,32,3,0,12,11,0,36,1,0
258,14,7,2,19,2,0,1,14,2,38,1,0,14,3,2,32,3,0,12,10,0,36,3,0
259,14,8,2,19,3,0,1,14,2,38,3,0,14,4,2,32,3,0,12,10,3,36,1,0
260,14,8,3,19,2,0,1,14,2,38,3,0,14,5,2,32,3,0,11,10,3,36,3,0
261,13,8,3,19,3,0,1,14,2,38,0,0,14,5,2,32,0,0,10,10,3,37,3,0
262,12,8,3,19,3,0,1,14,2,38,3,0,14,6,2,32,3,0,9,10,3,37,3,0
263,11,8,3,19,3,0,1,14,2,38,3,0,14,7,2,32,3,0,9,10,2,37,1,0
264,10,8,3,19,3,0,1,14,2,38,3,0,14,7,3,32,2,0,9,11,2,37,3,0
265,9,8,3,19,3,0,1,14,2,38,3,0,13,7,3,32,3,0,9,12,2,37,3,0
266,8,8,3,19,3,0,1,14,2,38,3,0,13,7,0,32,2,0,9,12,3,37,2,0
267,7,8,3,19,3,0,1,14,2,38,3,0,13,7,3,32,1,0,9,12,2,37,1,0
268,7,8,0,19,2,0,1,14,2,38,3,0,12,7,3,32,3,0,9,13,2,37,3,0
269,7,7,0,19,3,0,1,14,2,38,3,0,11,7,3,32,3,0,9,14,2,37,3,0
270,7,6,0,19,3,0,1,14,2,38,3,0,10,7,3,32,3,0,9,14,2,37,3,0
271,7,5,0,19,3,0,1,14,2,38,3,0,9,7,3,32,3,0,9,14,2,37,3,0
272,7,4,0,19,3,0,1,14,1,38,1,0,8,7,3,32,3,0,9,14,1,37,1,0
273,7,4,3,19,1,0,2,14,1,38,3,0,7,7,3,32,3,0,10,14,1,37,3,0
274,7,4,2,19,1,0,2,14,2,38,2,0,6,7,3,32,3,0,10,14,0,37,1,0
275,7,5,2,19,3,0,2,14,2,38,3,0,6,7,2,32,1,0,10,14,3,37,1,0
276,7,6,2,19,3,0,2,14,2,38,3,0,6,7,3,32,2,0,9,14,3,37,3,0
