t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
97,13,11,1,25,3,0,4,13,2,29,3,0,13,3,1,15,2,0,14,1,2,32,2,0
98,14,11,1,25,3,0,4,13,3,29,2,0,14,3,1,15,3,0,14,1,3,32,2,0
99,14,11,1,25,3,0,4,13,0,29,2,0,14,3,1,15,3,0,13,1,3,32,3,0
100,14,11,2,25,2,0,4,12,0,29,3,0,14,3,1,15,3,0,12,1,3,32,3,0
101,14,12,2,25,3,0,4,12,1,29,2,0,14,3,1,15,3,0,11,1,3,32,3,0
102,14,12,3,25,2,0,5,12,1,30,3,0,14,3,1,15,3,0,11,1,0,32,2,0
103,13,12,3,25,3,0,6,12,1,30,3,0,14,3,1,15,3,0,11,1,0,32,3,0
104,12,12,3,25,3,0,7,12,1,30,3,0,14,3,1,15,3,0,11,1,0,32,0,0
105,11,12,3,25,3,0,8,12,1,30,3,0,14,3,2,15,2,0,11,1,1,32,2,0
106,10,12,3,25,3,0,8,12,2,30,2,0,14,3,3,15,2,0,11,1,2,32,2,0
107,9,12,3,25,3,0,8,13,2,31,3,0,13,3,3,15,3,0,11,2,2,32,3,0
108,8,12,3,25,3,0,8,14,2,31,3,0,12,3,3,15,3,0,11,2,3,32,2,0
109,7,12,3,25,3,0,8,14,2,31,3,0,11,3,3,15,3,0,10,2,3,32,3,0
110,6,12,3,25,3,0,8,14,2,31,3,0,10,3,3,16,3,0,9,2,3,32,3,0
111,5,12,3,25,3,0,8,14,2,31,3,0,9,3,3,16,3,0,8,2,3,33,3,0
112,4,12,3,25,3,0,8,14,2,31,3,0,8,3,3,16,3,0,7,2,3,33,3,0
113,4,12,2,25,1,0,8,14,2,31,3,0,7,3,3,16,3,0,6,2,3,34,3,0
114,4,13,2,25,3,0,8,14,2,31,3,0,6,3,3,16,3,0,5,2,3,35,3,0
115,4,13,2,25,0,0,8,14,2,31,3,0,5,3,3,16,3,0,5,2,0,35,2,0
116,4,14,2,25,3,0,8,14,2,31,3,0,5,3,0,16,2,0,5,1,0,36,3,0
117,4,14,2,25,3,0,8,14,2,31,3,0,5,2,0,16,3,0,5,1,0,36,3,0
118,4,14,2,25,3,0,8,14,2,31,3,0,5,2,0,16,3,0,5,1,0,36,3,0
119,4,14,2,25,3,0,8,14,2,31,3,0,5,2,0,16,3,0,5,1,0,36,3,0
120,4,14,3,25,2,0,8,14,2,31,3,0,5,2,0,16,3,0,5,1,0,36,3,0
121,3,14,3,25,3,0,8,14,2,31,3,0,5,2,1,16,2,0,5,1,0,36,3,0
122,2,14,3,25,3,0,8,14,3,31,2,0,6,2,1,16,3,0,5,1,0,36,3,0
123,1,14,3,25,3,0,7,14,3,31,3,0,7,2,1,16,3,0,5,1,0,36,3,0
124,1,14,0,25,2,0,6,14,3,31,3,0,8,2,1,16,3,0,5,1,0,36,3,0
125,1,13,0,25,3,0,5,14,3,31,3,0,8,2,2,16,2,0,5,1,1,36,2,0
126,1,12,0,26,3,0,4,14,3,31,3,0,8,2,3,16,2,0,5,1,2,36,2,0
127,1,12,1,26,2,0,3,14,3,31,3,0,7,2,3,16,3,0,5,2,2,36,3,0
128,2,12,1,27,3,0,3,14,0,31,2,0,6,2,3,16,3,0,5,3,2,36,3,0
129,3,12,1,28,3,0,3,14,1,31,2,0,5,2,3,16,3,0,5,4,2,37,3,0
130,4,12,1,28,3,0,4,14,1,31,3,0,4,2,3,17,3,0,5,5,2,37,3,0
131,5,12,1,28,3,0,5,14,1,31,3,0,3,2,3,18,3,0,5,5,3,37,2,0
132,6,12,1,28,3,0,6,14,1,31,3,0,2,2,3,18,3,0,4,5,3,37,3,0
133,6,12,2,28,2,0,7,14,1,31,3,0,2,2,3,18,0,0,4,5,0,37,2,0
134,6,12,3,28,2,0,8,14,1,31,3,0,1,2,3,18,3,0,4,4,0,37,3,0
135,5,12,3,28,3,0,9,14,1,31,3,0,1,2,3,18,3,0,4,3,0,37,3,0
136,4,12,3,28,3,0,10,14,1,31,3,0,1,2,3,18,3,0,4,3,1,37,2,0
137,3,12,3,28,3,0,11,14,1,31,3,0,1,2,3,18,3,0,5,3,1,37,3,0
138,2,12,3,28,3,0,11,14,2,31,2,0,1,2,3,18,3,0,6,3,1,37,3,0
139,1,12,3,28,3,0,11,14,2,31,3,0,1,2,3,18,3,0,6,3,2,37,2,0
140,1,12,3,28,3,0,11,14,2,31,3,0,1,2,3,18,3,0,6,4,2,38,3,0
141,1,12,3,28,3,0,11,14,3,31,2,0,1,2,3,18,3,0,6,4,3,38,2,0
142,1,12,3,28,3,0,11,14,0,31,2,0,1,2,3,18,3,0,6,4,0,38,2,0
143,1,12,3,28,3,0,11,14,1,31,2,0,1,2,3,18,3,0,6,4,1,38,2,0
144,1,12,3,28,3,0,12,14,1,31,3,0,1,2,2,18,1,0,7,4,1,38,3,0
145,1,12,3,28,3,0,13,14,1,31,3,0,1,3,2,18,3,0,8,4,1,38,3,0
146,1,12,3,28,3,0,14,14,1,31,3,0,1,4,2,18,3,0,9,4,1,38,3,0
147,1,12,3,28,3,0,14,14,2,31,2,0,1,4,3,18,2,0,9,4,0,38,1,0
148,1,12,0,28,2,0,14,14,2,31,3,0,1,4,0,18,2,0,9,3,0,38,3,0
149,1,12,3,28,1,0,14,14,2,31,3,0,1,3,0,18,3,0,9,2,0,38,3,0
150,1,12,3,28,3,0,14,14,2,31,3,0,1,2,0,18,3,0,9,1,0,38,3,0
151,1,12,3,28,3,0,14,14,2,31,3,0,1,1,0,18,3,0,9,1,0,38,3,0
152,1,12,0,28,2,0,14,14,3,31,2,0,1,1,0,18,3,0,9,1,0,38,3,0
153,1,11,0,29,3,0,13,14,3,31,3,0,1,1,0,18,3,0,9,1,0,38,3,0
154,1,11,1,29,2,0,12,14,3,31,3,0,1,1,1,18,2,0,9,1,0,38,3,0
155,1,11,2,29,2,0,11,14,3,31,3,0,2,1,1,19,3,0,9,1,1,38,2,0
156,1,11,3,29,2,0,11,14,0,31,2,0,3,1,1,20,3,0,9,1,2,38,2,0
157,1,11,3,29,3,0,11,13,0,31,3,0,4,1,1,21,3,0,9,2,2,38,3,0
158,1,11,3,29,3,0,11,13,1,31,2,0,5,1,1,21,3,0,9,3,2,38,3,0
159,1,11,3,29,0,0,12,13,1,31,3,0,5,1,2,21,2,0,9,4,2,38,3,0
160,1,11,3,29,3,0,13,13,1,31,3,0,5,2,2,21,3,0,9,5,2,38,3,0
161,1,11,3,29,3,0,14,13,1,31,3,0,5,2,3,21,2,0,9,6,2,38,3,0
162,1,11,3,29,3,0,14,13,1,31,3,0,4,2,3,21,3,0,9,6,3,38,2,0
163,1,11,3,29,3,0,14,13,1,31,3,0,4,2,0,21,2,0,8,6,3,38,3,0
164,1,11,3,29,3,0,14,13,2,31,2,0,4,1,0,21,3,0,7,6,3,38,3,0
165,1,11,3,29,3,0,14,13,3,31,2,0,4,1,0,21,3,0,7,6,0,38,2,0
166,1,11,0,29,2,0,13,13,3,31,3,0,4,1,0,21,3,0,7,5,0,38,3,0
167,1,10,0,29,3,0,12,13,3,31,3,0,4,1,0,21,3,0,7,4,0,38,3,0
168,1,9,0,29,3,0,12,13,0,31,2,0,4,1,1,21,2,0,7,3,0,38,3,0
169,1,8,0,29,3,0,12,13,1,31,2,0,5,1,1,21,3,0,7,2,0,38,3,0
170,1,8,1,29,2,0,13,13,1,31,3,0,6,1,1,22,3,0,7,2,1,38,2,0
171,2,8,1,29,3,0,14,13,1,31,3,0,6,1,2,22,2,0,7,2,2,38,2,0
172,3,8,1,30,3,0,14,13,1,31,3,0,6,2,2,22,3,0,7,2,3,38,2,0
173,4,8,1,31,3,0,14,13,2,31,2,0,6,3,2,22,3,0,7,2,3,38,3,0
174,5,8,1,31,3,0,14,14,2,31,3,0,6,3,3,22,2,0,6,2,3,38,3,0
175,6,8,1,31,3,0,14,14,2,31,3,0,5,3,3,22,3,0,5,2,3,38,3,0
176,6,8,2,31,2,0,14,14,2,31,3,0,4,3,3,22,3,0,4,2,3,38,3,0
177,6,8,3,31,2,0,14,14,3,31,2,0,4,3,0,22,2,0,4,2,0,38,2,0
178,6,8,0,31,2,0,13,14,3,31,3,0,4,3,0,22,3,0,4,2,1,38,2,0
179,6,7,0,32,3,0,12,14,3,31,3,0,4,3,1,22,2,0,5,2,1,38,3,0
180,6,6,0,32,3,0,11,14,3,31,3,0,4,3,2,22,2,0,6,2,1,38,3,0
181,6,6,1,32,2,0,10,14,3,31,3,0,4,3,3,22,2,0,6,2,2,38,2,0
182,7,6,1,32,3,0,9,14,3,31,3,0,4,3,0,22,2,0,6,3,2,38,3,0
183,8,6,1,32,3,0,8,14,3,31,3,0,4,3,3,22,1,0,6,4,2,38,3,0
184,9,6,1,32,3,0,7,14,3,31,3,0,3,3,3,22,3,0,6,5,2,38,3,0
185,10,6,1,32,3,0,6,14,3,31,3,0,2,3,3,23,3,0,6,6,2,38,3,0
186,11,6,1,32,3,0,5,14,3,31,3,0,1,3,3,23,3,0,6,7,2,38,3,0
187,12,6,1,32,3,0,4,14,3,31,3,0,1,3,3,23,3,0,6,7,3,38,2,0
188,13,6,1,32,3,0,3,14,3,31,3,0,1,3,3,23,3,0,6,7,2,38,1,0
189,14,6,1,32,3,0,2,14,3,31,3,0,1,3,3,23,3,0,6,8,2,38,3,0
190,14,6,2,32,2,0,1,14,3,31,3,0,1,3,3,23,3,0,6,9,2,38,3,0
191,14,7,2,32,3,0,1,14,0,31,2,0,1,3,3,23,3,0,6,10,2,38,3,0
192,14,8,2,32,3,0,1,14,1,31,2,0,1,3,3,23,3,0,6,11,2,38,3,0
193,14,9,2,33,3,0,2,14,1,31,3,0,1,3,3,23,3,0,6,11,3,38,2,0
194,14,10,2,34,3,0,3,14,1,31,3,0,1,3,3,23,3,0,5,11,3,39,3,0
195,14,10,3,34,2,0,4,14,1,31,3,0,1,3,3,23,3,0,5,11,0,39,2,0
196,13,10,3,35,3,0,5,14,1,31,3,0,1,3,3,23,3,0,5,10,0,39,3,0
197,12,10,3,35,3,0,6,14,1,31,3,0,1,3,3,23,3,0,5,9,0,39,3,0
198,11,10,3,35,3,0,7,14,1,31,3,0,1,3,3,23,3,0,5,9,1,39,2,0
199,10,10,3,35,3,0,7,14,2,31,2,0,1,3,3,23,3,0,6,9,1,39,3,0
200,9,10,3,35,3,0,7,14,3,31,2,0,1,3,3,23,3,0,7,9,1,39,3,0
201,8,10,3,35,3,0,7,14,0,31,2,0,1,3,0,23,2,0,7,9,2,39,2,0
202,7,10,3,35,3,0,7,13,0,31,3,0,1,2,0,23,3,0,7,9,3,39,2,0
203,7,10,0,35,2,0,7,13,1,31,2,0,1,1,0,23,3,0,6,9,3,39,3,0
204,7,10,1,35,2,0,8,13,1,31,3,0,1,1,0,23,3,0,5,9,3,39,3,0
205,8,10,1,35,3,0,9,13,1,31,3,0,1,1,0,23,3,0,5,9,0,39,2,0
206,9,10,1,35,3,0,10,13,1,31,3,0,1,1,0,23,3,0,5,8,0,39,3,0
207,10,10,1,35,3,0,10,13,2,31,2,0,1,1,0,23,3,0,5,7,0,39,3,0
208,10,10,2,35,2,0,10,14,2,31,3,0,1,1,0,23,3,0,5,6,0,39,3,0
209,10,11,2,36,3,0,10,14,2,31,3,0,1,1,0,23,3,0,5,6,1,39,2,0
210,10,11,3,36,2,0,10,14,2,31,3,0,1,1,0,23,3,0,6,6,1,39,3,0
211,9,11,3,36,3,0,10,14,3,31,2,0,1,1,0,23,3,0,7,6,1,39,3,0
212,8,11,3,36,3,0,9,14,3,31,3,0,1,1,1,23,2,0,8,6,1,39,3,0
213,8,11,0,36,2,0,8,14,3,31,3,0,2,1,1,23,3,0,9,6,1,39,3,0
214,8,11,1,36,2,0,8,14,0,31,2,0,3,1,1,23,3,0,9,6,2,39,2,0
215,9,11,1,36,3,0,8,13,0,31,3,0,4,1,1,23,3,0,9,7,2,39,3,0
216,10,11,1,36,3,0,8,12,0,31,3,0,5,1,1,23,3,0,9,8,2,39,3,0
217,11,11,1,36,3,0,8,12,1,31,2,0,6,1,1,23,3,0,9,8,3,39,2,0
218,12,11,1,36,3,0,9,12,1,31,3,0,7,1,1,23,3,0,8,8,3,40,3,0
219,12,11,2,36,2,0,10,12,1,31,3,0,7,1,2,23,2,0,8,8,0,40,2,0
220,12,11,3,36,2,0,10,12,2,31,2,0,7,2,2,23,3,0,8,7,0,41,3,0
221,11,11,3,36,3,0,10,12,3,31,2,0,7,3,2,23,3,0,8,7,1,41,2,0
222,10,11,3,36,3,0,9,12,3,31,3,0,7,4,2,23,3,0,9,7,1,41,3,0
223,9,11,3,36,3,0,9,12,0,31,2,0,7,5,2,23,3,0,10,7,1,42,3,0
224,8,11,3,36,3,0,9,11,0,31,3,0,7,6,2,23,3,0,11,7,1,42,3,0
225,7,11,3,36,3,0,9,10,0,31,3,0,7,7,2,24,3,0,12,7,1,42,3,0
226,6,11,3,36,3,0,9,9,0,31,3,0,7,7,3,24,2,0,13,7,1,42,3,0
227,5,11,3,36,3,0,9,8,0,31,3,0,6,7,3,24,3,0,13,7,2,42,2,0
228,4,11,3,36,3,0,9,7,0,31,3,0,5,7,3,24,3,0,13,7,3,42,2,0
229,3,11,3,36,3,0,9,6,0,31,3,0,5,7,0,24,2,0,13,7,0,42,2,0
230,2,11,3,36,3,0,9,5,0,31,3,0,5,6,0,24,3,0,13,6,0,42,3,0
231,1,11,3,36,3,0,9,5,1,31,2,0,5,5,0,24,3,0,13,5,0,43,3,0
232,1,11,3,36,3,0,10,5,1,31,3,0,5,4,0,24,3,0,13,4,0,44,3,0
233,1,11,0,36,2,0,11,5,1,31,3,0,5,4,1,24,2,0,13,3,0,44,3,0
234,1,11,1,36,2,0,12,5,1,31,3,0,6,4,1,24,3,0,13,2,0,45,3,0
235,1,11,2,36,2,0,13,5,1,31,3,0,7,4,1,24,3,0,13,2,1,45,2,0
236,1,12,2,36,3,0,14,5,1,31,3,0,8,4,1,24,3,0,14,2,1,45,3,0
237,1,13,2,36,3,0,14,5,2,31,2,0,9,4,1,24,3,0,14,2,2,45,2,0
238,1,14,2,36,3,0,14,6,2,31,3,0,10,4,1,25,3,0,14,2,3,45,2,0
239,1,14,2,36,3,0,14,7,2,31,3,0,11,4,1,25,3,0,13,2,3,45,3,0
240,1,14,2,36,3,0,14,7,3,31,2,0,12,4,1,25,3,0,12,2,3,45,3,0
241,1,14,2,36,3,0,13,7,3,31,3,0,13,4,1,25,3,0,12,2,0,45,2,0
242,1,14,2,36,3,0,12,7,3,31,3,0,14,4,1,25,3,0,12,1,0,45,3,0
243,1,14,2,36,3,0,11,7,3,31,3,0,14,4,2,25,2,0,12,1,1,45,2,0
244,1,14,2,36,3,0,11,7,0,31,2,0,14,5,2,25,3,0,13,1,1,45,3,0
245,1,14,2,36,3,0,11,6,0,31,3,0,14,6,2,25,3,0,14,1,1,45,3,0
246,1,14,2,36,3,0,11,6,3,31,1,0,14,7,2,25,3,0,14,1,1,45,3,0
247,1,14,2,36,3,0,10,6,3,31,3,0,14,8,2,25,3,0,14,1,1,45,3,0
248,1,14,2,36,3,0,9,6,3,31,3,0,14,9,2,25,3,0,14,1,1,45,3,0
249,1,14,2,36,3,0,8,6,3,31,3,0,14,10,2,25,3,0,14,1,0,45,1,0
250,1,14,2,36,3,0,7,6,3,31,3,0,14,11,2,25,3,0,14,1,0,45,3,0
251,1,14,2,36,3,0,6,6,3,31,3,0,14,11,3,25,2,0,14,1,1,45,2,0
252,1,14,2,36,3,0,6,6,0,31,2,0,14,11,0,25,2,0,14,1,1,45,3,0
253,1,14,2,36,3,0,6,5,0,31,3,0,14,11,1,25,2,0,14,1,2,45,2,0
254,1,14,2,36,3,0,6,5,1,31,2,0,14,11,1,25,3,0,14,1,3,45,2,0
255,1,14,2,36,3,0,7,5,1,31,3,0,14,11,1,25,3,0,13,1,3,45,3,0
256,1,14,2,36,3,0,8,5,1,31,3,0,14,11,2,25,2,0,12,1,3,45,3,0
257,1,14,2,36,3,0,9,5,1,31,3,0,14,12,2,25,3,0,11,1,3,45,3,0
258,1,14,2,36,3,0,10,5,1,31,3,0,14,12,3,25,2,0,10,1,3,45,3,0
259,1,14,3,36,2,0,11,5,1,31,3,0,14,12,2,25,1,0,9,1,3,45,3,0
260,1,14,0,36,2,0,12,5,1,31,3,0,14,13,2,25,3,0,9,1,0,45,2,0
261,1,13,0,36,3,0,13,5,1,31,3,0,14,14,2,25,3,0,9,1,0,45,3,0
262,1,12,0,36,3,0,14,5,1,31,3,0,14,14,2,25,3,0,9,1,0,45,3,0
263,1,11,0,36,3,0,14,5,1,31,3,0,14,14,2,25,3,0,9,1,1,45,2,0
264,1,10,0,36,3,0,14,5,1,31,3,0,14,14,2,25,3,0,9,1,2,45,2,0
265,1,9,0,36,3,0,14,5,1,31,3,0,14,14,2,25,3,0,9,2,2,45,3,0
266,1,8,0,36,3,0,14,5,1,31,3,0,14,14,2,25,3,0,9,2,3,45,2,0
267,1,7,0,36,3,0,14,5,1,31,3,0,14,14,2,25,3,0,8,2,3,45,3,0
268,1,6,0,36,3,0,14,5,1,31,3,0,14,14,2,25,3,0,7,2,3,45,3,0
269,1,6,1,36,2,0,14,5,1,31,3,0,14,14,2,25,3,0,7,2,2,45,1,0
270,2,6,1,36,3,0,14,5,1,31,3,0,14,14,2,25,3,0,7,2,3,45,2,0
271,3,6,1,36,3,0,14,5,1,31,3,0,14,14,1,25,1,0,6,2,3,45,3,0
272,4,6,1,36,3,0,14,5,2,31,2,0,14,14,1,25,3,0,5,2,3,45,3,0
273,5,6,1,36,3,0,14,6,2,31,3,0,14,14,1,25,3,0,4,2,3,45,3,0
274,6,6,1,36,3,0,14,6,3,31,2,0,14,14,1,25,3,0,3,2,3,45,3,0
275,7,6,1,36,3,0,13,6,3,31,3,0,14,14,1,25,3,0,2,2,3,45,3,0
276,7,6,2,36,2,0,12,6,3,31,3,0,14,14,2,25,2,0,2,2,0,45,2,0
