t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
105,4,12,3,39,2,0,1,2,2,30,3,0,14,14,1,0,0,171.856,2,1,1,20,2,0
106,3,12,3,40,3,0,1,3,2,30,3,0,14,14,1,0,0,171.856,3,1,1,20,3,0
107,3,12,0,40,2,0,1,4,2,30,3,0,14,14,1,0,0,171.856,4,1,1,20,3,0
108,3,11,0,41,3,0,1,5,2,30,3,0,14,14,1,0,0,171.856,5,1,1,20,3,0
109,3,10,0,41,3,0,1,5,3,30,2,0,14,14,1,0,0,171.856,6,1,1,20,3,0
110,3,10,1,41,2,0,1,5,3,30,3,0,14,14,1,0,0,171.856,7,1,1,20,3,0
111,4,10,1,41,3,0,1,5,3,30,3,0,14,14,1,0,0,171.856,7,1,2,20,2,0
112,5,10,1,41,3,0,1,5,3,30,3,0,14,14,1,0,0,171.856,7,2,2,20,3,0
113,6,10,1,41,3,0,1,5,0,30,2,0,14,14,1,0,0,171.856,7,3,2,20,3,0
114,7,10,1,42,3,0,1,4,0,30,3,0,14,14,1,0,0,171.856,7,3,3,20,2,0
115,8,10,1,42,3,0,1,3,0,30,3,0,14,14,1,0,0,171.856,6,3,3,20,3,0
116,9,10,1,43,3,0,1,2,0,30,3,0,14,14,1,0,0,171.856,6,3,0,20,2,0
117,9,10,2,43,2,0,1,1,0,30,3,0,14,14,1,0,0,171.856,6,2,0,20,3,0
118,9,11,2,44,3,0,1,1,1,30,2,0,14,14,1,0,0,171.856,6,1,0,20,3,0
119,9,11,3,44,2,0,2,1,1,30,3,0,14,14,1,0,0,171.856,6,1,0,20,3,0
120,8,11,3,44,3,0,3,1,1,30,3,0,14,14,1,0,0,171.856,6,1,1,20,2,0
121,7,11,3,45,3,0,4,1,1,30,3,0,14,14,1,0,0,171.856,7,1,1,20,3,0
122,6,11,3,45,3,0,5,1,1,30,3,0,14,14,1,0,0,171.856,8,1,1,20,3,0
123,5,11,3,45,3,0,6,1,1,30,3,0,14,14,1,0,0,171.856,9,1,1,20,3,0
124,4,11,3,45,3,0,7,1,1,30,3,0,14,14,1,0,0,171.856,10,1,1,20,3,0
125,3,11,3,45,3,0,8,1,1,30,3,0,14,14,1,0,0,171.856,10,1,2,20,2,0
126,2,11,3,46,3,0,8,1,2,30,2,0,14,14,1,0,0,171.856,10,2,2,20,3,0
127,1,11,3,46,3,0,8,2,2,30,3,0,14,14,1,0,0,171.856,10,3,2,20,3,0
128,1,11,3,46,3,0,8,3,2,30,3,0,14,14,1,0,0,171.856,10,4,2,20,3,0
129,1,11,3,46,3,0,8,4,2,30,3,0,14,14,1,0,0,171.856,10,5,2,21,3,0
130,1,11,0,46,2,0,8,4,3,30,2,0,14,14,1,0,0,171.856,10,6,2,22,3,0
131,1,10,0,46,3,0,7,4,3,30,3,0,14,14,1,0,0,171.856,10,7,2,22,3,0
132,1,10,1,46,2,0,6,4,3,30,3,0,14,14,1,0,0,171.856,10,8,2,23,3,0
133,2,10,1,46,3,0,5,4,3,30,3,0,14,14,1,0,0,171.856,10,8,3,23,2,0
134,3,10,1,46,3,0,4,4,3,31,3,0,14,14,1,0,0,171.856,9,8,3,23,3,0
135,3,10,2,46,2,0,3,4,3,31,3,0,14,14,1,0,0,171.856,8,8,3,23,3,0
136,3,11,2,46,3,0,2,4,3,31,3,0,14,14,1,0,0,171.856,8,8,0,23,2,0
137,3,12,2,46,3,0,2,4,0,31,2,0,14,14,1,0,0,171.856,8,7,0,23,3,0
138,3,13,2,46,3,0,2,3,0,31,3,0,14,14,1,0,0,171.856,8,6,0,23,3,0
139,3,14,2,46,3,0,2,2,0,31,3,0,14,14,1,0,0,171.856,8,5,0,23,3,0
140,3,14,2,46,3,0,2,1,0,31,3,0,14,14,1,0,0,171.856,8,4,0,23,3,0
141,3,14,2,46,3,0,2,1,1,31,2,0,14,14,1,0,0,171.856,8,3,0,23,3,0
142,3,14,2,46,3,0,3,1,1,31,3,0,14,14,1,0,0,171.856,8,3,1,23,2,0
143,3,14,2,46,3,0,4,1,1,31,3,0,14,14,1,0,0,171.856,9,3,1,23,3,0
144,3,14,2,46,3,0,4,1,2,31,2,0,14,14,1,0,0,171.856,9,3,2,23,2,0
145,3,14,2,46,3,0,4,2,2,31,3,0,14,14,1,0,0,171.856,9,4,2,23,3,0
146,3,14,2,46,3,0,4,3,2,32,3,0,14,14,1,0,0,171.856,9,5,2,23,3,0
147,3,14,2,46,3,0,4,4,2,32,3,0,14,14,1,0,0,171.856,9,6,2,23,3,0
148,3,14,3,46,2,0,4,5,2,32,3,0,14,14,1,0,0,171.856,9,7,2,23,3,0
149,2,14,3,46,3,0,4,6,2,32,3,0,14,14,1,0,0,171.856,9,7,3,23,2,0
150,1,14,3,46,3,0,4,7,2,32,3,0,14,14,1,0,0,171.856,8,7,3,23,3,0
151,1,14,0,46,2,0,4,8,2,32,3,0,14,14,1,0,0,171.856,7,7,3,23,3,0
152,1,13,0,46,3,0,4,9,2,32,3,0,14,14,1,0,0,171.856,6,7,3,23,3,0
153,1,13,1,46,2,0,4,10,2,32,3,0,14,14,1,0,0,171.856,5,7,3,23,3,0
154,2,13,1,46,3,0,4,11,2,32,3,0,14,14,1,0,0,171.856,5,7,0,23,2,0
155,2,13,2,46,2,0,4,12,2,32,3,0,14,14,1,0,0,171.856,5,6,0,23,3,0
156,2,14,2,46,3,0,4,13,2,32,3,0,14,14,1,0,0,171.856,5,6,1,23,2,0
157,2,14,2,46,3,0,4,14,2,33,3,0,14,14,1,0,0,171.856,6,6,1,24,3,0
158,2,14,2,46,3,0,4,14,3,33,2,0,14,14,1,0,0,171.856,7,6,1,24,3,0
159,2,14,2,46,3,0,3,14,3,33,3,0,14,14,1,0,0,171.856,8,6,1,24,3,0
160,2,14,2,46,3,0,3,14,3,33,3,0,14,14,1,0,0,171.856,9,6,1,24,3,0
161,2,14,2,46,3,0,3,14,3,33,3,0,14,14,1,0,0,171.856,10,6,1,24,3,0
162,2,14,2,46,3,0,3,14,3,33,3,0,14,14,1,0,0,171.856,11,6,1,25,3,0
163,2,14,3,46,2,0,3,14,3,33,3,0,14,14,1,0,0,171.856,11,6,2,25,2,0
164,1,14,3,46,3,0,3,14,0,33,2,0,14,14,1,0,0,171.856,11,7,2,25,3,0
165,1,14,3,46,3,0,3,13,0,33,3,0,14,14,1,0,0,171.856,11,8,2,25,3,0
166,1,14,3,46,3,0,3,12,0,33,3,0,14,14,1,0,0,171.856,11,9,2,26,3,0
167,1,14,3,46,3,0,3,12,1,33,2,0,14,14,1,0,0,171.856,11,10,2,27,3,0
168,1,14,3,46,3,0,4,12,1,33,3,0,14,14,1,0,0,171.856,11,10,3,27,2,0
169,1,14,3,46,3,0,5,12,1,33,3,0,14,14,1,0,0,171.856,10,10,3,27,3,0
170,1,14,3,46,3,0,6,12,1,33,3,0,14,14,1,0,0,171.856,9,10,3,27,3,0
171,1,14,3,46,3,0,7,12,1,34,3,0,14,14,1,0,0,171.856,8,10,3,27,3,0
172,1,14,3,46,3,0,8,12,1,34,3,0,14,14,1,0,0,171.856,7,10,3,27,3,0
173,1,14,3,46,3,0,9,12,1,35,3,0,14,14,1,0,0,171.856,6,10,3,27,3,0
174,1,14,0,46,2,0,10,12,1,35,3,0,14,14,1,0,0,171.856,5,10,3,27,3,0
175,1,13,0,46,3,0,11,12,1,35,3,0,14,14,1,0,0,171.856,5,10,0,27,2,0
176,1,12,0,46,3,0,11,12,2,35,2,0,14,14,1,0,0,171.856,5,9,0,27,3,0
177,1,11,0,46,3,0,11,13,2,35,3,0,14,14,1,0,0,171.856,5,8,0,27,3,0
178,1,10,0,46,3,0,11,14,2,36,3,0,14,14,1,0,0,171.856,5,7,0,27,3,0
179,1,10,1,46,2,0,11,14,2,36,3,0,14,14,1,0,0,171.856,5,6,0,27,3,0
180,2,10,1,46,3,0,11,14,2,36,3,0,14,14,1,0,0,171.856,5,5,0,27,3,0
181,3,10,1,46,3,0,11,14,2,36,3,0,14,14,1,0,0,171.856,5,5,1,27,2,0
182,4,10,1,46,3,0,11,14,3,36,2,0,14,14,1,0,0,171.856,6,5,1,27,3,0
183,5,10,1,46,3,0,10,14,3,37,3,0,14,14,1,0,0,171.856,7,5,1,27,3,0
184,6,10,1,46,3,0,9,14,3,38,3,0,14,14,1,0,0,171.856,7,5,2,27,2,0
185,7,10,1,46,3,0,9,14,0,38,2,0,14,14,1,0,0,171.856,7,6,2,27,3,0
186,8,10,1,46,3,0,9,13,0,39,3,0,14,14,1,0,0,171.856,7,7,2,27,3,0
187,8,10,2,46,2,0,9,12,0,39,3,0,14,14,1,0,0,171.856,7,8,2,28,3,0
188,8,11,2,46,3,0,9,11,0,39,3,0,14,14,1,0,0,171.856,7,8,3,28,2,0
189,8,12,2,46,3,0,9,11,1,39,2,0,14,14,1,0,0,171.856,6,8,3,28,3,0
190,8,13,2,46,3,0,10,11,1,40,3,0,14,14,1,0,0,171.856,5,8,3,28,3,0
191,8,14,2,46,3,0,11,11,1,41,3,0,14,14,1,0,0,171.856,5,8,0,28,2,0
192,8,14,2,46,3,0,11,11,2,41,2,0,14,14,1,0,0,171.856,5,7,0,28,3,0
193,8,14,2,46,3,0,11,12,2,41,3,0,14,14,1,0,0,171.856,5,6,0,28,3,0
194,8,14,2,46,3,0,11,13,2,41,3,0,14,14,1,0,0,171.856,5,6,1,28,2,0
195,8,14,2,46,3,0,11,14,2,41,3,0,14,14,1,0,0,171.856,6,6,1,28,3,0
196,8,14,3,46,2,0,11,14,2,41,3,0,14,14,1,0,0,171.856,6,6,2,28,2,0
197,7,14,3,47,3,0,11,14,2,41,3,0,14,14,1,0,0,171.856,6,7,2,28,3,0
198,6,14,3,47,3,0,11,14,2,41,3,0,14,14,1,0,0,171.856,6,8,2,28,3,0
199,5,14,3,47,3,0,11,14,3,41,2,0,14,14,1,0,0,171.856,6,9,2,28,3,0
200,4,14,3,47,3,0,10,14,3,41,3,0,14,14,1,0,0,171.856,6,10,2,28,3,0
201,3,14,3,47,3,0,9,14,3,41,3,0,14,14,1,0,0,171.856,6,11,2,28,3,0
202,3,14,0,47,2,0,9,14,0,41,2,0,14,14,1,0,0,171.856,6,12,2,28,3,0
203,3,13,0,47,3,0,9,13,0,41,3,0,14,14,1,0,0,171.856,6,13,2,28,3,0
204,3,12,0,47,3,0,9,12,0,41,3,0,14,14,1,0,0,171.856,6,14,2,28,3,0
205,3,11,0,47,3,0,9,11,0,41,3,0,14,14,1,0,0,171.856,6,14,2,28,3,0
206,3,10,0,47,3,0,9,10,0,41,3,0,14,14,1,0,0,171.856,6,14,2,28,3,0
207,3,9,0,47,3,0,9,9,0,42,3,0,14,14,1,0,0,171.856,6,14,2,28,3,0
208,3,8,0,47,3,0,9,8,0,42,3,0,14,14,1,0,0,171.856,6,14,2,28,3,0
209,3,7,0,47,3,0,9,7,0,42,3,0,14,14,1,0,0,171.856,6,14,2,28,3,0
210,3,6,0,47,3,0,9,6,0,42,3,0,14,14,1,0,0,171.856,6,14,2,28,3,0
211,3,5,0,47,3,0,9,5,0,42,3,0,14,14,1,0,0,171.856,6,14,2,28,3,0
212,3,5,1,47,2,0,9,4,0,42,3,0,14,14,1,0,0,171.856,6,14,3,28,2,0
213,4,5,1,47,3,0,9,3,0,42,3,0,14,14,1,0,0,171.856,5,14,3,28,3,0
214,4,5,2,47,2,0,9,2,0,42,3,0,14,14,1,0,0,171.856,5,14,0,28,2,0
215,4,6,2,47,3,0,9,1,0,42,3,0,14,14,1,0,0,171.856,5,13,0,28,3,0
216,4,7,2,47,3,0,9,1,1,42,2,0,14,14,1,0,0,171.856,5,12,0,28,3,0
217,4,7,3,47,2,0,10,1,1,42,3,0,14,14,1,0,0,171.856,5,11,0,28,3,0
218,3,7,3,47,3,0,11,1,1,43,3,0,14,14,1,0,0,171.856,5,11,1,28,2,0
219,2,7,3,47,3,0,12,1,1,43,3,0,14,14,1,0,0,171.856,6,11,1,28,3,0
220,1,7,3,47,3,0,13,1,1,43,3,0,14,14,1,0,0,171.856,7,11,1,28,3,0
221,1,7,0,47,2,0,14,1,1,43,3,0,14,14,1,0,0,171.856,8,11,1,28,3,0
222,1,6,0,47,3,0,14,1,2,43,2,0,14,14,1,0,0,171.856,9,11,1,28,3,0
223,1,6,1,47,2,0,14,2,2,43,3,0,14,14,1,0,0,171.856,10,11,1,28,3,0
224,2,6,1,47,3,0,14,3,2,43,3,0,14,14,1,0,0,171.856,10,11,2,28,2,0
225,3,6,1,47,3,0,14,4,2,43,3,0,14,14,1,0,0,171.856,10,12,2,28,3,0
226,3,6,2,47,2,0,14,5,2,43,3,0,14,14,1,0,0,171.856,10,13,2,29,3,0
227,3,7,2,47,3,0,14,5,3,43,2,0,14,14,1,0,0,171.856,10,14,2,29,3,0
228,3,8,2,47,3,0,13,5,3,44,3,0,14,14,1,0,0,171.856,10,14,2,29,3,0
229,3,9,2,47,3,0,12,5,3,45,3,0,14,14,1,0,0,171.856,10,14,3,29,2,0
230,3,10,2,47,3,0,11,5,3,46,3,0,14,14,1,0,0,171.856,9,14,3,29,3,0
231,3,10,3,47,2,0,10,5,3,46,3,0,14,14,1,0,0,171.856,9,14,0,29,2,0
232,2,10,3,47,3,0,9,5,3,46,3,0,14,14,1,0,0,171.856,9,13,0,29,3,0
233,1,10,3,47,3,0,8,5,3,46,3,0,14,14,1,0,0,171.856,9,12,0,29,3,0
234,1,10,0,47,2,0,7,5,3,46,3,0,14,14,1,0,0,171.856,9,11,0,29,3,0
235,1,9,0,47,3,0,7,5,0,46,2,0,14,14,1,0,0,171.856,9,10,0,29,3,0
236,1,8,0,47,3,0,7,4,0,46,3,0,14,14,1,0,0,171.856,9,9,0,29,3,0
237,1,7,0,47,3,0,7,3,0,46,3,0,14,14,1,0,0,171.856,9,8,0,29,3,0
238,1,6,0,47,3,0,7,3,1,46,2,0,14,14,1,0,0,171.856,9,7,0,29,3,0
239,1,6,1,47,2,0,8,3,1,46,3,0,14,14,1,0,0,171.856,9,6,0,29,3,0
240,2,6,1,47,3,0,9,3,1,46,3,0,14,14,1,0,0,171.856,9,5,0,29,3,0
241,2,6,2,47,2,0,9,3,2,46,2,0,14,14,1,0,0,171.856,9,4,0,29,3,0
242,2,7,2,47,3,0,9,3,2,46,3,0,14,14,1,0,0,171.856,9,4,0,29,3,0
243,2,8,2,47,3,0,9,3,3,46,2,0,14,14,1,0,0,171.856,9,4,0,29,3,0
244,2,9,2,47,3,0,8,3,3,46,3,0,14,14,1,0,0,171.856,9,4,1,29,2,0
245,2,10,2,47,3,0,7,3,3,46,3,0,14,14,1,0,0,171.856,10,4,1,29,3,0
246,2,11,2,47,3,0,7,3,0,46,2,0,14,14,1,0,0,171.856,11,4,1,30,3,0
247,2,12,2,48,3,0,7,2,0,46,3,0,14,14,1,0,0,171.856,12,4,1,31,3,0
248,2,13,2,48,3,0,7,1,0,46,3,0,14,14,1,0,0,171.856,12,4,2,31,2,0
249,2,14,2,48,3,0,7,1,0,46,3,0,14,14,1,0,0,171.856,12,5,2,31,3,0
250,2,14,3,48,2,0,7,1,0,46,3,0,14,14,1,0,0,171.856,12,6,2,31,3,0
251,1,14,3,48,3,0,7,1,0,46,3,0,14,14,1,0,0,171.856,12,6,3,31,2,0
252,1,14,3,48,3,0,7,1,0,46,3,0,14,14,1,0,0,171.856,11,6,3,31,3,0
253,1,14,3,48,3,0,7,1,1,46,2,0,14,14,1,0,0,171.856,11,6,0,31,2,0
254,1,14,0,48,2,0,8,1,1,46,3,0,14,14,1,0,0,171.856,11,5,0,31,3,0
255,1,13,0,48,3,0,8,1,2,46,2,0,14,14,1,0,0,171.856,11,4,0,31,3,0
256,1,12,0,48,3,0,8,2,2,46,3,0,14,14,1,0,0,171.856,11,3,0,32,3,0
257,1,11,0,48,3,0,8,2,3,46,2,0,14,14,1,0,0,171.856,11,3,1,32,2,0
258,1,10,0,48,3,0,7,2,3,46,3,0,14,14,1,0,0,171.856,12,3,1,32,3,0
259,1,9,0,48,3,0,6,2,3,46,3,0,14,14,1,0,0,171.856,13,3,1,33,3,0
260,1,8,0,48,3,0,6,2,0,46,2,0,14,14,1,0,0,171.856,13,3,2,33,2,0
261,1,8,1,48,2,0,6,1,0,46,3,0,14,14,1,0,0,171.856,13,4,2,34,3,0
262,2,8,1,48,3,0,6,1,0,46,3,0,14,14,1,0,0,171.856,13,5,2,34,3,0
263,3,8,1,48,3,0,6,1,1,46,2,0,14,14,1,0,0,171.856,13,6,2,34,3,0
264,4,8,1,48,3,0,7,1,1,46,3,0,14,14,1,0,0,171.856,13,7,2,34,3,0
265,4,8,2,48,2,0,7,1,2,46,2,0,14,14,1,0,0,171.856,13,7,3,34,2,0
