t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
120,8,10,2,22,1,1,5,8,3,24,1,0,7,5,0,29,1,1,10,7,1,29,1,1
121,8,10,1,22,1,1,5,8,2,24,1,1,7,5,3,29,1,1,10,7,0,29,1,1
122,9,10,1,22,3,0,5,9,2,24,3,1,6,5,3,29,3,1,10,6,0,29,3,1
123,10,10,1,22,3,1,5,10,2,24,3,0,5,5,3,29,3,1,10,5,0,29,3,0
124,10,10,0,22,1,1,5,10,1,24,1,1,5,5,2,29,1,0,10,5,3,29,1,1
125,10,9,0,22,3,1,6,10,1,24,3,0,5,6,2,29,3,0,9,5,3,29,3,1
126,10,9,3,22,1,0,6,10,0,24,1,0,5,6,1,29,1,1,9,5,2,29,1,1
127,9,9,3,22,3,1,6,9,0,24,3,0,6,6,1,29,3,1,9,6,2,29,3,1
128,9,9,2,22,1,0,6,9,3,24,1,1,6,6,0,29,1,1,9,6,1,29,1,0
129,9,10,2,22,3,1,5,9,3,24,3,0,6,5,0,29,3,0,10,6,1,29,3,0
130,9,10,1,22,1,0,5,9,2,24,1,1,6,5,3,29,1,1,10,6,0,29,1,1
131,10,10,1,22,3,0,5,10,2,24,3,1,5,5,3,29,3,1,10,5,0,29,3,1
132,11,10,1,22,3,1,5,11,2,24,3,1,4,5,3,29,3,0,10,4,0,29,3,0
133,12,10,1,23,3,0,5,12,2,25,3,0,3,5,3,30,3,0,10,3,0,30,3,0
134,13,10,1,23,3,1,5,13,2,25,3,0,2,5,3,31,3,0,10,2,0,31,3,0
135,13,10,0,23,1,1,5,13,1,25,1,1,2,5,2,31,1,0,10,2,3,31,1,0
136,13,9,0,23,3,1,6,13,1,25,3,1,2,6,2,31,3,0,9,2,3,31,3,0
137,13,8,0,23,3,0,7,13,1,26,3,1,2,7,2,32,3,0,8,2,3,32,3,0
138,13,7,0,24,3,0,8,13,1,27,3,1,2,8,2,33,3,1,7,2,3,33,3,1
139,13,6,0,25,3,0,9,13,1,27,3,0,2,9,2,34,3,1,6,2,3,34,3,1
140,13,5,0,25,3,0,10,13,1,27,3,1,2,10,2,35,3,0,5,2,3,35,3,0
141,13,4,0,25,3,0,11,13,1,27,3,0,2,11,2,35,3,0,4,2,3,35,3,1
142,13,3,0,25,3,1,12,13,1,27,3,1,2,12,2,35,3,0,3,2,3,35,3,0
143,13,2,0,26,3,1,13,13,1,28,3,0,2,13,2,36,3,1,2,2,3,35,3,0
144,13,2,3,26,1,0,13,13,0,28,1,1,2,13,1,36,1,0,2,2,2,35,1,0
145,12,2,3,26,3,1,13,12,0,28,3,0,3,13,1,36,3,0,2,3,2,35,3,1
146,12,2,2,26,1,0,13,12,3,28,1,0,3,13,0,36,1,1,2,3,1,35,1,0
147,12,3,2,26,3,0,12,12,3,28,3,0,3,12,0,36,3,1,3,3,1,35,3,0
148,12,4,2,26,3,0,11,12,3,28,3,1,3,11,0,36,3,0,4,3,1,35,3,1
149,12,5,2,26,3,0,10,12,3,28,3,0,3,10,0,36,3,0,5,3,1,35,3,1
150,12,6,2,27,3,0,9,12,3,29,3,0,3,9,0,37,3,0,6,3,1,36,3,1
151,12,7,2,28,3,1,8,12,3,30,3,1,3,8,0,38,3,0,7,3,1,36,3,1
152,12,8,2,28,3,1,7,12,3,31,3,0,3,7,0,39,3,1,8,3,1,36,3,0
153,12,8,1,28,1,0,7,12,2,31,1,0,3,7,3,39,1,0,8,3,0,36,1,0
154,13,8,1,28,3,0,7,13,2,31,3,0,2,7,3,39,3,0,8,2,0,36,3,0
155,14,8,1,28,3,1,7,14,2,31,3,0,1,7,3,39,3,0,8,1,0,36,3,0
156,14,8,0,28,1,1,7,14,1,31,1,1,1,7,2,39,1,1,8,1,3,36,1,1
157,14,7,0,28,3,1,8,14,1,31,3,0,1,8,2,39,3,0,7,1,3,36,3,0
158,14,7,3,28,1,0,8,14,0,31,1,1,1,8,1,39,1,1,7,1,2,36,1,0
159,13,7,3,28,3,0,8,13,0,31,3,1,2,8,1,39,3,1,7,2,2,36,3,1
160,12,7,3,28,3,0,8,12,0,31,3,0,3,8,1,39,3,1,7,3,2,36,3,1
161,11,7,3,28,3,0,8,11,0,31,3,0,4,8,1,39,3,1,7,4,2,36,3,0
162,10,7,3,28,3,1,8,10,0,31,3,0,5,8,1,39,3,0,7,5,2,36,3,1
163,10,7,2,28,1,0,8,10,3,31,1,1,5,8,0,39,1,0,7,5,1,36,1,1
164,10,8,2,29,3,0,7,10,3,31,3,1,5,7,0,40,3,1,8,5,1,37,3,0
165,10,9,2,29,3,1,6,10,3,31,3,0,5,6,0,40,3,0,9,5,1,37,3,0
166,10,9,1,29,1,0,6,10,2,31,1,1,5,6,3,40,1,0,9,5,0,37,1,0
167,11,9,1,29,3,0,6,11,2,31,3,0,4,6,3,40,3,1,9,4,0,37,3,0
168,12,9,1,29,3,1,6,12,2,31,3,1,3,6,3,40,3,0,9,3,0,37,3,0
169,13,9,1,29,3,1,6,13,2,31,3,1,2,6,3,40,3,1,9,2,0,37,3,0
170,14,9,1,29,3,1,6,14,2,31,3,1,1,6,3,40,3,1,9,1,0,37,3,0
171,14,9,1,29,3,1,6,14,2,31,3,1,1,6,3,40,3,1,9,1,0,37,3,1
172,14,9,1,29,3,0,6,14,2,31,3,0,1,6,3,40,3,0,9,1,0,37,3,1
173,14,9,1,29,3,1,6,14,2,31,3,0,1,6,3,40,3,0,9,1,0,37,3,0
174,14,9,0,29,1,1,6,14,1,31,1,1,1,6,2,40,1,0,9,1,3,37,1,0
175,14,8,0,29,3,0,7,14,1,31,3,0,1,7,2,40,3,0,8,1,3,37,3,1
176,14,7,0,29,3,0,8,14,1,31,3,0,1,8,2,40,3,1,7,1,3,37,3,0
177,14,6,0,29,3,1,9,14,1,31,3,1,1,9,2,40,3,1,6,1,3,37,3,0
178,14,5,0,29,3,0,10,14,1,31,3,1,1,10,2,40,3,1,5,1,3,37,3,1
179,14,4,0,29,3,1,11,14,1,31,3,0,1,11,2,40,3,1,4,1,3,37,3,0
180,14,4,3,29,1,1,11,14,0,31,1,1,1,11,1,40,1,0,4,1,2,37,1,1
181,13,4,3,29,3,0,11,13,0,31,3,0,2,11,1,40,3,0,4,2,2,37,3,1
182,12,4,3,29,3,1,11,12,0,31,3,1,3,11,1,40,3,1,4,3,2,37,3,1
183,11,4,3,29,3,1,11,11,0,31,3,0,4,11,1,40,3,1,4,4,2,37,3,0
184,11,4,2,29,1,0,11,11,3,31,1,1,4,11,0,40,1,1,4,4,1,37,1,1
185,11,5,2,29,3,1,10,11,3,31,3,0,4,10,0,40,3,0,5,4,1,37,3,0
186,11,5,1,29,1,1,10,11,2,31,1,1,4,10,3,40,1,1,5,4,0,37,1,1
187,12,5,1,29,3,1,10,12,2,31,3,1,3,10,3,40,3,0,5,3,0,37,3,0
188,13,5,1,29,3,1,10,13,2,31,3,1,2,10,3,40,3,1,5,2,0,37,3,1
189,14,5,1,29,3,1,10,14,2,31,3,0,1,10,3,40,3,0,5,1,0,37,3,1
190,14,5,0,29,1,1,10,14,1,31,1,0,1,10,2,40,1,1,5,1,3,37,1,0
191,14,5,3,29,1,1,10,14,0,31,1,0,1,10,1,40,1,1,5,1,2,37,1,1
192,14,5,2,29,1,0,10,14,3,31,1,1,1,10,0,40,1,0,5,1,1,37,1,1
193,14,6,2,29,3,0,9,14,3,31,3,0,1,9,0,40,3,0,6,1,1,37,3,0
194,14,7,2,29,3,0,8,14,3,31,3,0,1,8,0,40,3,1,7,1,1,37,3,1
195,14,8,2,29,3,1,7,14,3,31,3,0,1,7,0,40,3,1,8,1,1,37,3,0
196,14,8,1,29,1,1,7,14,2,31,1,0,1,7,3,40,1,0,8,1,0,37,1,0
197,14,8,0,29,1,1,7,14,1,31,1,0,1,7,2,40,1,1,8,1,3,37,1,0
198,14,8,3,29,1,1,7,14,0,31,1,1,1,7,1,40,1,1,8,1,2,37,1,0
199,13,8,3,29,3,1,7,13,0,31,3,0,2,7,1,40,3,0,8,2,2,37,3,1
200,13,8,2,29,1,0,7,13,3,31,1,0,2,7,0,40,1,1,8,2,1,37,1,1
201,13,9,2,29,3,0,6,13,3,31,3,0,2,6,0,40,3,0,9,2,1,37,3,1
202,13,10,2,29,3,1,5,13,3,31,3,1,2,5,0,40,3,1,10,2,1,37,3,1
203,13,11,2,29,3,0,4,13,3,32,3,1,2,4,0,41,3,1,11,2,1,37,3,0
204,13,12,2,29,3,0,3,13,3,32,3,0,2,3,0,41,3,0,12,2,1,37,3,1
205,13,13,2,29,3,0,2,13,3,32,3,1,2,2,0,41,3,0,13,2,1,37,3,0
206,13,14,2,29,3,1,1,13,3,32,3,1,2,1,0,41,3,1,14,2,1,37,3,1
207,13,14,2,29,3,0,1,13,3,32,3,0,2,1,0,41,3,1,14,2,1,37,3,0
208,13,14,2,29,3,0,1,13,3,32,3,0,2,1,0,41,3,0,14,2,1,37,3,0
209,13,14,2,29,3,0,1,13,3,32,3,1,2,1,0,41,3,1,14,2,1,37,3,1
210,13,14,2,29,3,0,1,13,3,32,3,0,2,1,0,41,3,0,14,2,1,37,3,0
211,13,14,2,29,3,0,1,13,3,32,3,0,2,1,0,41,3,0,14,2,1,37,3,0
212,13,14,2,29,3,0,1,13,3,32,3,0,2,1,0,41,3,0,14,2,1,37,3,0
213,13,14,2,29,3,0,1,13,3,32,3,1,2,1,0,41,3,1,14,2,1,37,3,0
214,13,14,2,29,3,0,1,13,3,32,3,1,2,1,0,41,3,1,14,2,1,37,3,0
215,13,14,2,29,3,1,1,13,3,32,3,0,2,1,0,41,3,1,14,2,1,37,3,0
216,13,14,1,29,1,1,1,13,2,32,1,1,2,1,3,41,1,1,14,2,0,37,1,0
217,14,14,1,29,3,1,1,14,2,32,3,0,1,1,3,41,3,1,14,1,0,37,3,1
218,14,14,0,29,1,1,1,14,1,32,1,0,1,1,2,41,1,1,14,1,3,37,1,0
219,14,14,3,29,1,1,1,14,0,32,1,0,1,1,1,41,1,1,14,1,2,37,1,0
220,14,14,2,29,1,0,1,14,3,32,1,0,1,1,0,41,1,1,14,1,1,37,1,0
221,14,14,2,29,3,1,1,14,3,32,3,0,1,1,0,41,3,0,14,1,1,37,3,0
222,14,14,1,29,1,0,1,14,2,32,1,0,1,1,3,41,1,0,14,1,0,37,1,0
223,14,14,1,29,3,1,1,14,2,32,3,0,1,1,3,41,3,1,14,1,0,37,3,0
224,14,14,0,29,1,1,1,14,1,32,1,0,1,1,2,41,1,1,14,1,3,37,1,0
225,14,14,3,29,1,0,1,14,0,32,1,1,1,1,1,41,1,0,14,1,2,37,1,1
226,13,14,3,29,3,0,1,13,0,32,3,0,2,1,1,41,3,0,14,2,2,37,3,0
227,12,14,3,29,3,1,1,12,0,32,3,0,3,1,1,41,3,0,14,3,2,37,3,1
228,12,14,2,29,1,1,1,12,3,32,1,1,3,1,0,41,1,1,14,3,1,37,1,0
229,12,14,2,29,3,0,1,12,3,32,3,0,3,1,0,41,3,0,14,3,1,37,3,1
230,12,14,2,29,3,0,1,12,3,32,3,0,3,1,0,41,3,0,14,3,1,37,3,0
231,12,14,2,29,3,1,1,12,3,32,3,1,3,1,0,41,3,1,14,3,1,37,3,1
232,12,14,2,29,3,1,1,12,3,32,3,1,3,1,0,41,3,1,14,3,1,37,3,1
233,12,14,2,29,3,0,1,12,3,32,3,1,3,1,0,41,3,0,14,3,1,37,3,1
234,12,14,2,29,3,1,1,12,3,32,3,1,3,1,0,41,3,1,14,3,1,37,3,1
235,12,14,2,29,3,1,1,12,3,32,3,0,3,1,0,41,3,1,14,3,1,37,3,0
236,12,14,1,29,1,0,1,12,2,32,1,1,3,1,3,41,1,1,14,3,0,37,1,0
237,13,14,1,29,3,1,1,13,2,32,3,0,2,1,3,41,3,0,14,2,0,37,3,1
238,13,14,0,29,1,0,1,13,1,32,1,1,2,1,2,41,1,1,14,2,3,37,1,1
239,13,13,0,29,3,0,2,13,1,32,3,1,2,2,2,41,3,0,13,2,3,37,3,1
240,13,12,0,29,3,0,3,13,1,32,3,0,2,3,2,41,3,1,12,2,3,37,3,0
241,13,11,0,29,3,0,4,13,1,32,3,0,2,4,2,41,3,1,11,2,3,37,3,1
242,13,10,0,29,3,1,5,13,1,32,3,1,2,5,2,41,3,0,10,2,3,37,3,0
243,13,9,0,29,3,0,6,13,1,32,3,0,2,6,2,41,3,1,9,2,3,37,3,0
244,13,8,0,29,3,0,7,13,1,32,3,1,2,7,2,41,3,0,8,2,3,37,3,1
245,13,7,0,29,3,1,8,13,1,32,3,0,2,8,2,41,3,1,7,2,3,37,3,1
246,13,7,3,29,1,1,8,13,0,32,1,0,2,8,1,41,1,0,7,2,2,37,1,1
247,13,7,2,29,1,0,8,13,3,32,1,0,2,8,0,41,1,0,7,2,1,37,1,1
248,13,8,2,29,3,1,7,13,3,32,3,1,2,7,0,41,3,0,8,2,1,37,3,0
249,13,9,2,29,3,1,6,13,3,32,3,0,2,6,0,41,3,1,9,2,1,37,3,1
250,13,9,1,29,1,1,6,13,2,32,1,0,2,6,3,41,1,0,9,2,0,37,1,0
251,13,9,0,29,1,0,6,13,1,32,1,1,2,6,2,41,1,0,9,2,3,37,1,0
252,13,8,0,29,3,0,7,13,1,32,3,1,2,7,2,41,3,1,8,2,3,37,3,0
253,13,7,0,29,3,1,8,13,1,32,3,0,2,8,2,41,3,1,7,2,3,37,3,1
254,13,7,3,29,1,0,8,13,0,32,1,0,2,8,1,41,1,1,7,2,2,37,1,1
255,12,7,3,29,3,0,8,12,0,32,3,0,3,8,1,41,3,0,7,3,2,37,3,1
256,11,7,3,29,3,0,8,11,0,32,3,1,4,8,1,41,3,0,7,4,2,37,3,0
257,10,7,3,29,3,0,8,10,0,32,3,0,5,8,1,41,3,0,7,5,2,37,3,0
258,9,7,3,29,3,0,8,9,0,32,3,1,6,8,1,41,3,0,7,6,2,37,3,1
259,8,7,3,30,3,1,8,8,0,33,3,0,7,8,1,42,3,0,7,7,2,38,3,1
260,8,7,2,30,1,1,8,8,3,33,1,1,7,8,0,42,1,1,7,7,1,38,1,0
261,8,7,2,30,3,1,8,8,3,33,3,1,7,8,0,42,3,1,7,7,1,38,3,0
262,8,7,2,30,3,0,8,8,3,33,3,1,7,8,0,42,3,1,7,7,1,38,3,1
263,8,7,2,30,3,1,8,8,3,33,3,0,7,8,0,42,3,1,7,7,1,38,3,0
264,8,7,1,30,1,1,8,8,2,33,1,0,7,8,3,42,1,1,7,7,0,38,1,0
265,8,7,0,30,1,0,8,8,1,33,1,0,7,8,2,42,1,0,7,7,3,38,1,1
266,8,6,0,30,3,1,9,8,1,33,3,1,7,9,2,42,3,1,6,7,3,38,3,0
267,8,5,0,30,3,1,10,8,1,33,3,0,7,10,2,42,3,1,5,7,3,38,3,1
268,8,5,3,30,1,0,10,8,0,33,1,0,7,10,1,42,1,1,5,7,2,38,1,0
269,7,5,3,30,3,1,10,7,0,33,3,1,8,10,1,42,3,0,5,8,2,38,3,0
270,6,5,3,30,3,0,10,6,0,33,3,1,9,10,1,42,3,0,5,9,2,38,3,0
271,5,5,3,30,3,1,10,5,0,33,3,0,10,10,1,42,3,0,5,10,2,38,3,0
272,5,5,2,30,1,0,10,5,3,33,1,0,10,10,0,42,1,1,5,10,1,38,1,0
273,5,6,2,30,3,1,9,5,3,33,3,1,10,9,0,42,3,1,6,10,1,38,3,1
274,5,7,2,30,3,1,8,5,3,33,3,1,10,8,0,42,3,1,7,10,1,38,3,0
275,5,8,2,30,3,0,7,5,3,33,3,0,10,7,0,42,3,0,8,10,1,38,3,0
276,5,9,2,30,3,0,6,5,3,33,3,1,10,6,0,42,3,0,9,10,1,38,3,0
