t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
38,1,14,2,17,3,482,12,3,0,26,3,0,13,14,2,20,3,1,1,8,3,20,3,0
39,1,14,1,17,1,-7781,12,2,0,27,3,0,13,14,1,20,1,-32,1,8,2,20,1,-16
40,2,14,1,17,3,0,12,1,0,27,3,0,14,14,1,20,3,1,1,9,2,20,3,0
41,2,14,0,17,1,1,12,1,3,27,1,-15,14,14,0,20,1,-16,1,10,2,20,3,0
42,2,13,0,17,3,1,11,1,3,27,3,1,14,13,0,20,3,0,1,10,1,20,1,0
43,2,12,0,17,3,1,11,1,2,27,1,0,14,12,0,20,3,1,2,10,1,21,3,0
44,2,11,0,18,3,0,11,2,2,28,3,0,14,11,0,20,3,0,3,10,1,22,3,0
45,2,10,0,18,3,0,11,3,2,29,3,0,14,11,3,20,1,0,4,10,1,23,3,0
46,2,10,3,18,1,0,11,4,2,30,3,0,13,11,3,20,3,0,5,10,1,24,3,0
47,1,10,3,18,3,0,11,5,2,31,3,1,13,11,2,20,1,0,6,10,1,25,3,1
48,1,10,2,18,1,-32,11,6,2,32,3,0,13,12,2,20,3,0,7,10,1,26,3,0
49,1,10,1,18,1,1,11,7,2,33,3,0,13,12,1,20,1,1,7,10,0,26,1,1
50,2,10,1,18,3,1,11,8,2,33,3,0,14,12,1,20,3,1,7,9,0,26,3,1
51,3,10,1,18,3,0,11,9,2,34,3,0,14,12,0,20,1,-15,7,9,3,26,1,1
52,4,10,1,18,3,0,11,10,2,34,3,0,14,11,0,20,3,1,6,9,3,27,3,0
53,5,10,1,18,3,0,11,11,2,35,3,1,14,10,0,20,3,0,5,9,3,28,3,0
54,6,10,1,18,3,1,11,12,2,35,3,0,14,9,0,20,3,1,4,9,3,29,3,0
55,7,10,1,18,3,1,11,13,2,35,3,0,14,8,0,20,3,0,3,9,3,30,3,0
56,7,10,0,18,1,0,11,13,1,35,1,0,14,8,3,20,1,1,2,9,3,30,3,1
57,7,9,0,18,3,1,12,13,1,35,3,0,13,8,3,20,3,1,2,9,2,30,1,1
58,7,9,3,18,1,1,13,13,1,35,3,1,13,8,2,20,1,0,2,10,2,30,3,0
59,6,9,3,18,3,0,14,13,1,35,3,0,13,9,2,20,3,1,2,11,2,30,3,0
60,5,9,3,18,3,0,14,13,0,35,1,-15,13,10,2,20,3,1,2,12,2,30,3,0
61,4,9,3,18,3,1,14,12,0,35,3,0,13,11,2,20,3,1,2,13,2,30,3,0
62,3,9,3,18,3,0,14,11,0,35,3,1,13,11,1,20,1,0,2,14,2,30,3,1
63,2,9,3,18,3,1,14,10,0,35,3,1,13,11,1,20,3,0,2,14,1,30,1,-32
64,1,9,3,18,3,0,14,9,0,35,3,0,13,11,0,20,1,0,3,14,1,30,3,0
65,1,9,2,18,1,-15,14,8,0,35,3,1,13,10,0,20,3,0,4,14,1,30,3,1
66,1,9,1,18,1,1,14,7,0,35,3,0,13,9,0,20,3,0,5,14,1,30,3,1
67,2,9,1,18,3,0,14,6,0,35,3,1,13,9,3,20,1,1,6,14,1,30,3,0
68,3,9,1,18,3,0,14,5,0,35,3,0,12,9,3,20,3,1,7,14,1,30,3,0
69,3,9,0,18,1,0,14,4,0,35,3,1,11,9,3,20,3,1,8,14,1,30,3,0
70,3,9,3,18,1,1,14,4,3,35,1,0,10,9,3,21,3,1,9,14,1,30,3,0
71,3,9,2,18,1,0,14,4,2,35,1,1,9,9,3,21,3,1,10,14,1,30,3,0
72,3,9,1,18,1,1,14,5,2,35,3,1,8,9,3,21,3,1,11,14,1,30,3,1
73,4,9,1,18,3,0,14,6,2,35,3,0,7,9,3,21,3,1,12,14,1,30,3,0
74,4,9,0,18,1,1,14,7,2,35,3,0,6,9,3,21,3,0,12,14,0,30,1,0
75,4,8,0,18,3,1,14,8,2,35,3,1,6,9,2,21,1,1,12,14,3,30,1,1
76,4,7,0,18,3,1,14,9,2,35,3,0,6,9,1,21,1,1,11,14,3,30,3,0
77,4,6,0,18,3,1,14,10,2,35,3,1,6,9,0,21,1,0,10,14,3,30,3,1
78,4,5,0,19,3,1,14,10,1,35,1,1,6,9,3,21,1,0,9,14,3,30,3,0
79,4,4,0,20,3,1,14,10,1,35,3,0,6,9,2,21,1,0,8,14,3,30,3,1
80,4,3,0,21,3,1,14,10,0,35,1,-48,6,10,2,21,3,1,7,14,3,30,3,0
81,4,2,0,21,3,0,14,9,0,35,3,1,6,11,2,22,3,1,6,14,3,30,3,1
82,4,1,0,21,3,0,14,8,0,35,3,1,6,12,2,22,3,0,5,14,3,30,3,1
83,4,1,3,21,1,-16,14,7,0,35,3,0,6,13,2,22,3,1,4,14,3,30,3,1
84,3,1,3,22,3,0,14,7,3,35,1,1,6,13,1,22,1,1,3,14,3,30,3,0
85,2,1,3,23,3,1,13,7,3,35,3,0,7,13,1,22,3,0,3,14,2,30,1,1
86,1,1,3,23,3,0,12,7,3,35,3,1,8,13,1,22,3,1,3,14,2,30,3,1
87,1,1,2,23,1,-32,11,7,3,35,3,0,8,13,0,22,1,0,3,14,1,30,1,-32
88,1,1,1,23,1,0,10,7,3,36,3,1,8,13,3,22,1,0,4,14,1,30,3,1
89,2,1,1,23,3,1,9,7,3,36,3,0,7,13,3,22,3,0,5,14,1,30,3,1
90,2,1,0,23,1,1,8,7,3,37,3,0,6,13,3,22,3,0,5,14,0,30,1,0
91,2,1,0,23,3,1,7,7,3,38,3,0,6,13,2,22,1,-31,5,13,0,30,3,0
92,2,1,3,23,1,-15,6,7,3,38,3,1,6,14,2,22,3,0,5,12,0,30,3,0
93,1,1,3,23,3,0,5,7,3,39,3,0,6,14,1,22,1,-15,5,11,0,30,3,0
94,1,1,2,23,1,-15,4,7,3,39,3,1,7,14,1,22,3,1,5,10,0,30,3,0
95,1,2,2,23,3,0,3,7,3,40,3,1,7,14,0,22,1,0,5,10,3,30,1,1
96,1,3,2,23,3,1,2,7,3,41,3,1,7,13,0,22,3,0,4,10,3,30,3,1
97,1,4,2,23,3,0,2,7,2,41,1,0,7,12,0,22,3,0,3,10,3,30,3,1
98,1,5,2,23,3,0,2,8,2,41,3,1,7,11,0,23,3,1,2,10,3,30,3,1
99,1,6,2,23,3,1,2,9,2,41,3,1,7,10,0,23,3,1,1,10,3,30,3,1
100,1,6,1,23,1,0,2,10,2,41,3,1,7,9,0,23,3,0,1,10,2,30,1,-32
101,2,6,1,23,3,1,2,11,2,41,3,0,7,9,3,23,1,0,1,11,2,30,3,1
102,3,6,1,24,3,0,2,11,1,41,1,1,6,9,3,23,3,1,1,11,1,30,1,0
103,4,6,1,24,3,0,3,11,1,42,3,0,5,9,3,23,3,0,1,11,1,30,3,1
104,5,6,1,25,3,0,4,11,1,43,3,1,4,9,3,23,3,1,2,11,1,30,3,1
105,6,6,1,26,3,0,5,11,1,43,3,0,3,9,3,23,3,1,3,11,1,30,3,0
106,7,6,1,27,3,1,6,11,1,43,3,1,2,9,3,23,3,1,4,11,1,30,3,1
107,8,6,1,28,3,1,6,11,0,43,1,0,1,9,3,23,3,1,5,11,1,30,3,1
108,9,6,1,28,3,0,6,10,0,43,3,0,1,9,2,23,1,-31,6,11,1,30,3,0
109,10,6,1,28,3,1,6,10,3,43,1,1,1,10,2,23,3,0,7,11,1,30,3,0
110,11,6,1,28,3,1,5,10,3,43,3,0,1,11,2,23,3,0,8,11,1,30,3,0
111,12,6,1,28,3,0,4,10,3,43,3,1,1,12,2,23,3,0,9,11,1,30,3,0
112,13,6,1,28,3,1,3,10,3,43,3,0,1,12,1,23,1,1,10,11,1,31,3,0
113,14,6,1,28,3,1,2,10,3,43,3,0,2,12,1,23,3,0,11,11,1,31,3,1
114,14,6,0,28,1,-15,1,10,3,43,3,1,2,12,0,23,1,1,12,11,1,31,3,0
115,14,5,0,28,3,1,1,10,2,43,1,-32,2,12,3,23,1,0,13,11,1,31,3,0
116,14,4,0,28,3,0,1,10,1,43,1,1,1,12,3,23,3,1,14,11,1,31,3,0
117,14,3,0,28,3,0,1,10,0,43,1,0,1,12,2,23,1,-15,14,11,0,31,1,-15
118,14,2,0,28,3,1,1,9,0,43,3,0,1,12,1,23,1,0,14,11,3,31,1,1
119,14,1,0,28,3,0,1,9,3,43,1,0,2,12,1,23,3,1,14,11,2,31,1,0
120,14,1,3,28,1,-16,1,9,3,43,3,1,3,12,1,23,3,0,14,12,2,31,3,1
121,13,1,3,28,3,0,1,9,2,43,1,-32,4,12,1,23,3,0,14,13,2,31,3,0
122,13,1,2,28,1,0,1,10,2,43,3,1,5,12,1,23,3,1,14,14,2,31,3,0
123,13,2,2,28,3,0,1,11,2,43,3,1,5,12,0,23,1,0,14,14,1,31,1,-15
124,13,2,1,28,1,1,1,12,2,43,3,0,5,11,0,23,3,1,14,14,1,31,3,242
125,14,2,1,28,3,0,1,12,1,43,1,1,5,10,0,23,3,1,14,14,0,31,1,-3890
126,14,2,0,28,1,-16,1,12,0,43,1,0,5,9,0,23,3,0,14,13,0,31,3,1
127,14,1,0,28,3,1,1,12,3,43,1,1,5,8,0,23,3,1,14,13,3,31,1,0
128,14,1,3,28,1,-16,1,12,3,43,3,1,5,8,3,23,1,1,13,13,3,31,3,1
129,14,1,2,28,1,1,1,12,2,43,1,-15,4,8,3,23,3,1,13,13,2,31,1,0
130,14,2,2,28,3,0,1,13,2,43,3,1,4,8,2,23,1,1,13,13,1,31,1,0
131,14,3,2,28,3,0,1,14,2,43,3,1,4,9,2,23,3,0,13,13,0,31,1,1
132,14,3,1,28,1,1,1,14,1,43,1,-16,4,10,2,23,3,1,13,12,0,31,3,1
133,14,3,1,28,3,1,2,14,1,43,3,0,4,11,2,23,3,0,13,11,0,31,3,0
134,14,3,0,28,1,-32,3,14,1,43,3,0,4,12,2,23,3,0,13,10,0,31,3,0
135,14,2,0,28,3,0,4,14,1,43,3,1,4,13,2,23,3,1,13,9,0,31,3,1
136,14,1,0,28,3,1,4,14,0,43,1,1,4,13,1,23,1,-16,13,9,3,31,1,0
137,14,1,3,28,1,-32,4,14,3,43,1,0,5,13,1,23,3,1,13,9,2,31,1,0
138,13,1,3,28,3,1,4,14,2,43,1,0,6,13,1,23,3,0,13,9,1,31,1,0
139,12,1,3,28,3,0,4,14,2,43,3,1,6,13,0,23,1,0,14,9,1,31,3,1
140,11,1,3,28,3,0,4,14,1,43,1,-31,6,13,3,23,1,0,14,9,0,31,1,-32
141,10,1,3,28,3,0,4,14,0,43,1,1,6,13,2,23,1,1,14,8,0,31,3,1
142,9,1,3,28,3,0,4,13,0,43,3,1,6,14,2,23,3,1,14,7,0,31,3,0
143,8,1,3,28,3,1,4,13,3,43,1,0,6,14,1,23,1,-16,14,6,0,31,3,0
144,7,1,3,29,3,0,4,13,2,43,1,1,7,14,1,23,3,1,14,5,0,31,3,0
145,6,1,3,30,3,1,4,13,1,43,1,0,7,14,0,23,1,1,14,4,0,31,3,0
146,5,1,3,31,3,0,4,13,0,43,1,0,7,14,3,23,1,0,14,3,0,31,3,1
147,5,1,2,31,1,1,4,12,0,43,3,0,6,14,3,23,3,0,14,2,0,31,3,0
148,5,2,2,31,3,1,4,11,0,43,3,0,5,14,3,23,3,0,14,1,0,31,3,1
149,5,3,2,32,3,1,4,10,0,43,3,0,4,14,3,23,3,0,14,1,3,31,1,-15
150,5,4,2,33,3,0,4,9,0,43,3,0,3,14,3,23,3,1,13,1,3,31,3,1
151,5,5,2,34,3,0,4,8,0,43,3,0,2,14,3,23,3,0,12,1,3,31,3,0
152,5,6,2,34,3,1,4,7,0,43,3,1,1,14,3,23,3,1,11,1,3,31,3,1
153,5,6,1,34,1,0,4,7,3,43,1,1,1,14,2,23,1,-15,11,1,2,31,1,0
154,6,6,1,34,3,0,3,7,3,43,3,0,1,14,2,23,3,242,11,2,2,31,3,1
155,6,6,0,34,1,1,2,7,3,43,3,1,1,14,1,23,1,-3905,11,3,2,31,3,0
156,6,5,0,35,3,0,1,7,3,43,3,0,2,14,1,23,3,1,11,4,2,31,3,0
157,6,4,0,36,3,0,1,7,2,43,1,-16,3,14,1,23,3,0,11,5,2,31,3,0
158,6,3,0,37,3,0,1,8,2,43,3,0,4,14,1,23,3,0,11,5,1,31,1,0
159,6,2,0,38,3,0,1,8,1,43,1,0,5,14,1,23,3,0,12,5,1,31,3,1
160,6,1,0,38,3,1,1,8,0,43,1,0,6,14,1,23,3,1,12,5,0,31,1,1
161,6,1,3,38,1,-15,1,8,3,43,1,0,7,14,1,23,3,0,12,5,3,31,1,1
162,5,1,3,38,3,0,1,8,3,43,3,0,8,14,1,23,3,0,11,5,3,31,3,1
163,5,1,2,38,1,0,1,8,2,43,1,-32,9,14,1,23,3,0,10,5,3,31,3,1
164,5,1,1,38,1,1,1,9,2,43,3,0,10,14,1,23,3,1,9,5,3,31,3,1
165,5,1,0,38,1,0,1,9,1,43,1,1,10,14,0,23,1,1,8,5,3,31,3,1
166,5,1,0,38,3,1,2,9,1,43,3,1,10,13,0,23,3,0,7,5,3,31,3,0
167,5,1,3,38,1,-15,3,9,1,43,3,0,10,12,0,23,3,0,7,5,2,31,1,1
168,4,1,3,38,3,1,4,9,1,43,3,1,10,11,0,23,3,1,7,6,2,31,3,0
169,3,1,3,38,3,0,5,9,1,43,3,0,10,10,0,24,3,1,7,7,2,31,3,0
170,2,1,3,38,3,0,6,9,1,43,3,1,10,10,3,24,1,0,7,8,2,31,3,1
171,2,1,2,38,1,0,7,9,1,43,3,0,9,10,3,24,3,0,7,8,1,31,1,-15
172,2,1,1,38,1,0,8,9,1,43,3,1,8,10,3,24,3,0,8,8,1,31,3,1
173,2,1,0,38,1,0,8,9,0,43,1,1,7,10,3,24,3,0,8,8,0,31,1,1
174,2,1,0,38,3,1,8,9,0,43,3,0,7,10,2,24,1,1,8,7,0,31,3,1
175,2,1,3,38,1,-32,8,8,0,43,3,0,7,10,1,24,1,1,8,6,0,31,3,1
176,1,1,3,38,3,0,8,7,0,43,3,0,8,10,1,24,3,1,8,6,3,31,1,0
177,1,1,2,38,1,-15,8,7,3,43,1,0,9,10,1,24,3,1,7,6,3,31,3,0
178,1,1,1,38,1,0,7,7,3,43,3,1,10,10,1,24,3,1,6,6,3,31,3,0
179,1,1,0,38,1,0,7,7,2,43,1,1,10,10,0,24,1,0,5,6,3,31,3,1
180,1,1,0,38,3,1,7,8,2,43,3,1,10,9,0,24,3,0,4,6,3,31,3,0
181,1,1,3,38,1,-31,7,8,1,43,1,0,10,8,0,25,3,0,3,6,3,31,3,0
182,1,1,3,38,3,498,8,8,1,43,3,0,10,7,0,25,3,0,2,6,3,31,3,1
183,1,1,2,38,1,-8022,8,8,0,43,1,0,10,6,0,25,3,1,1,6,3,31,3,1
184,1,1,1,38,1,1,8,7,0,43,3,1,10,5,0,25,3,1,1,6,2,31,1,-15
185,1,1,0,38,1,0,8,7,3,43,1,0,10,4,0,26,3,1,1,7,2,31,3,1
186,1,1,0,38,3,1,7,7,3,43,3,0,10,3,0,27,3,0,1,8,2,31,3,0
187,1,1,3,38,1,-16,6,7,3,43,3,0,10,2,0,28,3,1,1,9,2,31,3,0
188,1,1,3,38,3,241,5,7,3,43,3,0,10,2,3,28,1,0,1,10,2,31,3,0
189,1,1,2,38,1,-3922,4,7,3,43,3,1,10,2,2,28,1,1,1,10,1,31,1,0
190,1,1,1,38,1,1,4,7,2,43,1,1,10,3,2,28,3,1,2,10,1,31,3,1
191,2,1,1,38,3,1,4,8,2,43,3,1,10,4,2,28,3,0,3,10,1,31,3,0
192,2,1,0,38,1,1,4,8,1,43,1,1,10,5,2,28,3,0,4,10,1,31,3,0
193,2,1,0,38,3,0,5,8,1,43,3,1,10,6,2,28,3,0,4,10,0,31,1,1
194,2,1,3,38,1,-48,5,8,0,43,1,0,10,7,2,28,3,1,4,9,0,31,3,1
195,1,1,3,38,3,0,5,7,0,43,3,1,10,8,2,28,3,1,4,8,0,31,3,0
196,1,1,2,38,1,-15,5,6,0,43,3,0,10,9,2,28,3,1,4,7,0,31,3,0
197,1,1,1,38,1,0,5,5,0,43,3,0,10,10,2,28,3,1,4,7,3,31,1,0
198,2,1,1,38,3,1,5,4,0,43,3,0,10,11,2,28,3,0,4,7,2,31,1,1
199,3,1,1,38,3,1,5,3,0,43,3,1,10,11,1,28,1,1,4,7,1,31,1,0
200,4,1,1,38,3,1,5,2,0,43,3,0,11,11,1,28,3,0,5,7,1,31,3,0
201,4,1,0,38,1,-31,5,1,0,43,3,1,11,11,0,28,1,0,6,7,1,31,3,1
202,4,1,0,38,3,483,5,1,3,43,1,-16,11,10,0,28,3,0,7,7,1,31,3,1
203,4,1,3,38,1,-7765,5,1,3,43,3,208,11,9,0,28,3,1,8,7,1,31,3,0
204,3,1,3,38,3,0,5,1,2,43,1,-3359,11,8,0,28,3,0,9,7,1,31,3,1
205,3,1,2,38,1,0,5,1,1,43,1,1,11,7,0,28,3,1,10,7,1,31,3,1
206,3,2,2,39,3,1,6,1,1,43,3,1,11,7,3,28,1,0,10,7,0,31,1,-16
207,3,3,2,40,3,0,7,1,1,43,3,1,11,7,3,28,3,0,10,6,0,31,3,0
208,3,4,2,41,3,1,8,1,1,43,3,0,10,7,3,28,3,1,10,6,3,31,1,0
209,3,5,2,42,3,1,9,1,1,43,3,0,9,7,3,28,3,0,9,6,3,31,3,1
210,3,6,2,42,3,1,10,1,1,43,3,1,8,7,3,28,3,0,9,6,2,31,1,1
211,3,6,1,42,1,1,11,1,1,43,3,0,7,7,3,28,3,0,9,7,2,31,3,0
212,4,6,1,42,3,0,12,1,1,43,3,0,6,7,3,28,3,0,9,8,2,31,3,0
213,5,6,1,42,3,1,13,1,1,43,3,1,5,7,3,28,3,1,9,9,2,31,3,1
214,6,6,1,42,3,1,13,1,0,43,1,0,4,7,3,28,3,1,9,9,1,31,1,0
215,7,6,1,42,3,0,13,1,0,43,3,1,4,7,2,28,1,0,10,9,1,31,3,1
216,7,6,0,42,1,0,13,1,3,43,1,-16,4,8,2,28,3,0,11,9,1,31,3,1
217,7,6,3,42,1,0,12,1,3,43,3,1,4,9,2,28,3,1,12,9,1,31,3,0
218,6,6,3,42,3,1,12,1,2,43,1,1,4,10,2,28,3,1,13,9,1,31,3,1
219,5,6,3,42,3,1,12,2,2,43,3,0,4,11,2,28,3,1,14,9,1,31,3,0
220,4,6,3,42,3,0,12,2,1,43,1,0,4,12,2,28,3,1,14,9,0,31,1,-32
221,3,6,3,42,3,0,13,2,1,43,3,0,4,13,2,28,3,1,14,8,0,31,3,0
222,2,6,3,42,3,1,14,2,1,43,3,1,4,13,1,28,1,0,14,8,3,31,1,0
223,1,6,3,42,3,0,14,2,0,43,1,-32,4,13,0,28,1,0,13,8,3,31,3,0
224,1,6,2,42,1,-16,14,2,3,43,1,1,4,12,0,28,3,0,12,8,3,31,3,1
225,1,7,2,42,3,1,13,2,3,43,3,1,4,11,0,28,3,0,11,8,3,31,3,1
226,1,8,2,42,3,1,12,2,3,43,3,0,4,11,3,28,1,0,10,8,3,31,3,0
227,1,9,2,42,3,0,11,2,3,43,3,1,3,11,3,28,3,0,9,8,3,31,3,1
228,1,9,1,42,1,0,10,2,3,43,3,0,2,11,3,28,3,0,8,8,3,31,3,1
229,1,9,0,42,1,1,10,2,2,43,1,0,1,11,3,28,3,0,7,8,3,31,3,1
230,1,8,0,42,3,1,10,3,2,43,3,1,1,11,2,28,1,-15,6,8,3,31,3,1
231,1,7,0,42,3,1,10,4,2,43,3,1,1,12,2,28,3,0,5,8,3,31,3,1
232,1,7,3,42,1,1,10,4,1,43,1,0,1,13,2,28,3,0,5,8,2,31,1,0
233,1,7,3,42,3,0,11,4,1,43,3,0,1,14,2,28,3,1,5,9,2,31,3,1
234,1,7,2,42,1,-32,11,4,0,43,1,1,1,14,1,28,1,-15,5,9,1,31,1,0
235,1,8,2,42,3,0,11,4,3,43,1,0,1,14,0,28,1,0,6,9,1,31,3,1
236,1,9,2,42,3,0,10,4,3,43,3,1,1,13,0,28,3,0,7,9,1,31,3,1
237,1,9,1,42,1,1,9,4,3,43,3,1,1,13,3,28,1,0,8,9,1,31,3,0
238,2,9,1,42,3,1,8,4,3,43,3,0,1,13,3,28,3,1,9,9,1,31,3,1
239,3,9,1,42,3,0,7,4,3,44,3,1,1,13,2,28,1,-47,10,9,1,31,3,1
240,3,9,0,42,1,1,6,4,3,44,3,0,1,13,1,28,1,1,11,9,1,31,3,0
241,3,8,0,42,3,1,5,4,3,44,3,0,1,13,0,28,1,0,12,9,1,31,3,1
242,3,7,0,42,3,1,4,4,3,44,3,0,1,12,0,28,3,1,13,9,1,31,3,1
243,3,6,0,42,3,0,3,4,3,44,3,0,1,11,0,28,3,0,14,9,1,31,3,0
244,3,5,0,42,3,0,2,4,3,45,3,1,1,10,0,28,3,1,14,9,0,31,1,-15
245,3,5,3,42,1,0,1,4,3,45,3,0,1,10,3,28,1,0,14,8,0,31,3,0
246,2,5,3,42,3,1,1,4,2,45,1,-15,1,10,3,28,3,0,14,8,3,31,1,0
247,1,5,3,42,3,1,1,4,2,45,3,226,1,10,2,28,1,-31,13,8,3,31,3,0
248,1,5,2,42,1,-16,1,4,1,45,1,-3649,1,11,2,28,3,0,12,8,3,31,3,0
249,1,6,2,42,3,0,1,4,0,45,1,1,1,11,1,28,1,0,12,8,2,31,1,1
250,1,7,2,42,3,0,1,3,0,45,3,1,1,11,0,28,1,1,12,9,2,31,3,1
251,1,8,2,42,3,0,1,2,0,45,3,1,1,11,3,28,1,0,12,9,1,31,1,0
252,1,9,2,42,3,0,1,1,0,45,3,0,1,11,3,28,3,0,13,9,1,31,3,1
253,1,9,1,42,1,0,1,1,3,45,1,-16,1,11,2,28,1,-32,14,9,1,31,3,1
254,2,9,1,42,3,1,1,1,3,45,3,226,1,11,1,28,1,1,14,9,0,31,1,-15
255,3,9,1,42,3,1,1,1,2,45,1,-3664,1,11,0,28,1,0,14,8,0,31,3,1
256,4,9,1,42,3,1,1,2,2,45,3,0,1,10,0,28,3,1,14,7,0,31,3,1
257,5,9,1,42,3,1,1,3,2,45,3,0,1,9,0,28,3,0,14,7,3,31,1,0
258,6,9,1,42,3,1,1,4,2,45,3,1,1,8,0,28,3,0,14,7,2,31,1,1
259,7,9,1,42,3,1,1,5,2,45,3,1,1,7,0,28,3,1,14,8,2,31,3,0
260,8,9,1,42,3,0,1,5,1,45,1,-16,1,6,0,28,3,0,14,9,2,31,3,0
261,9,9,1,42,3,0,2,5,1,45,3,0,1,6,3,28,1,0,14,10,2,31,3,0
262,9,9,0,42,1,1,3,5,1,45,3,0,1,6,3,28,3,0,14,11,2,31,3,0
263,9,8,0,42,3,0,4,5,1,45,3,1,1,6,2,28,1,-47,14,12,2,31,3,1
264,9,7,0,42,3,1,5,5,1,45,3,0,1,7,2,28,3,1,14,13,2,31,3,0
265,9,6,0,42,3,0,6,5,1,45,3,0,1,8,2,28,3,0,14,14,2,31,3,0
266,9,6,3,42,1,1,7,5,1,45,3,0,1,8,1,28,1,0,14,14,1,31,1,-15
267,8,6,3,42,3,1,7,5,0,45,1,0,2,8,1,28,3,1,14,14,1,31,3,226
268,7,6,3,42,3,1,7,5,3,45,1,1,3,8,1,28,3,0,14,14,0,31,1,-3648
269,6,6,3,42,3,0,6,5,3,45,3,1,4,8,1,28,3,1,14,14,3,31,1,1
270,5,6,3,42,3,0,5,5,3,45,3,0,5,8,1,28,3,1,13,14,3,31,3,0
271,5,6,2,42,1,1,4,5,3,45,3,1,6,8,1,28,3,0,12,14,3,31,3,0
272,5,7,2,42,3,1,3,5,3,45,3,0,7,8,1,28,3,1,11,14,3,31,3,1
273,5,8,2,42,3,1,3,5,2,45,1,0,8,8,1,28,3,0,10,14,3,31,3,1
