t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
32,5,2,0,9,2,1,13,1,1,6,3,1,14,1,0,11,3,1,1,14,2,0,3,1
33,5,1,0,9,3,0,13,1,1,6,3,1,14,1,0,11,3,1,1,14,2,0,3,0
34,5,1,0,9,3,0,13,1,1,6,0,0,14,1,3,11,1,1,1,14,2,0,3,1
35,5,1,0,9,3,1,13,1,1,6,3,1,14,1,3,11,3,1,1,14,1,0,1,1
36,5,1,3,9,1,1,13,1,1,6,3,1,14,1,3,11,3,0,2,14,1,1,3,0
37,4,1,3,9,3,1,13,1,1,6,3,1,14,1,2,11,1,1,3,14,1,2,3,0
38,4,1,2,9,1,0,13,1,1,6,3,1,14,1,1,11,1,1,4,14,1,3,3,1
39,4,2,2,9,3,1,13,1,0,6,1,0,14,1,2,11,2,1,5,14,1,4,3,0
40,4,3,2,9,3,1,13,1,0,6,3,1,14,2,2,11,3,1,6,14,1,5,3,0
41,4,4,2,9,3,0,13,1,0,6,3,0,14,3,2,11,3,1,6,14,0,5,1,0
42,4,5,2,10,3,1,13,1,1,6,2,0,14,4,2,11,3,0,6,13,0,6,3,0
43,4,6,2,10,3,0,13,1,0,6,1,1,14,5,2,11,3,0,6,12,0,7,3,1
44,4,7,2,11,3,0,13,1,3,6,1,0,14,5,2,11,0,0,6,11,0,7,3,1
45,4,8,2,11,3,1,12,1,3,6,3,1,14,5,3,11,2,1,6,11,3,7,1,0
46,4,9,2,12,3,0,11,1,3,6,3,1,14,5,2,11,1,0,6,11,2,7,1,1
47,4,9,1,12,1,1,11,1,2,6,1,1,14,6,2,11,3,1,6,12,2,7,3,0
48,4,9,0,12,1,0,11,2,2,6,3,0,14,6,1,11,1,1,6,13,2,7,3,1
49,4,8,0,12,3,1,11,3,2,6,3,1,14,6,0,11,1,0,6,14,2,7,3,0
50,4,8,3,12,1,0,11,3,3,6,2,1,14,5,0,11,3,0,6,14,2,7,3,1
51,3,8,3,13,3,0,10,3,3,7,3,0,14,4,0,11,3,1,6,14,2,7,3,0
52,2,8,3,14,3,0,9,3,3,8,3,0,14,3,0,11,3,0,6,14,2,7,3,0
53,1,8,3,14,3,1,8,3,3,8,3,1,14,2,0,11,3,1,6,14,2,7,3,1
54,1,8,2,14,1,1,8,3,2,8,1,0,14,1,0,11,3,1,6,14,2,7,3,0
55,1,8,1,14,1,1,8,4,2,8,3,1,14,1,0,11,3,0,6,14,2,7,3,1
56,2,8,1,14,3,0,8,4,1,8,1,1,14,1,3,11,1,0,6,14,2,7,3,0
57,2,8,2,14,2,0,8,4,2,8,2,1,13,1,3,11,3,0,6,14,2,7,3,0
58,2,8,1,14,1,0,8,4,1,8,1,1,13,1,2,11,1,1,6,14,2,7,3,0
59,2,8,0,14,1,1,8,4,0,8,1,1,13,2,2,12,3,0,6,14,2,7,3,0
60,2,7,0,15,3,0,8,3,0,8,3,0,13,3,2,13,3,1,6,14,2,7,3,0
61,2,6,0,16,3,1,8,2,0,8,3,1,13,4,2,14,3,0,6,14,2,7,3,1
62,2,5,0,17,3,0,8,1,0,8,3,1,13,5,2,15,3,0,6,14,2,7,3,0
63,2,5,3,17,1,1,8,1,0,8,3,1,13,6,2,16,3,1,6,14,2,7,3,1
64,2,5,2,17,1,0,8,1,3,8,1,1,13,7,2,17,3,1,6,14,2,7,3,1
65,2,6,2,17,3,0,8,1,2,8,1,1,13,8,2,17,3,0,6,14,2,7,3,1
66,2,7,2,17,3,1,8,1,1,8,1,1,13,9,2,18,3,1,6,14,2,7,3,0
67,2,8,2,17,3,0,9,1,1,9,3,1,13,10,2,19,3,1,6,14,2,7,3,0
68,2,8,1,17,1,0,10,1,1,9,3,0,13,11,2,20,3,0,6,14,2,7,3,1
69,3,8,1,17,3,1,11,1,1,9,3,0,13,12,2,21,3,1,6,14,2,7,3,1
70,4,8,1,17,3,0,12,1,1,9,3,0,13,12,3,21,2,0,6,14,2,7,3,0
71,5,8,1,17,3,0,13,1,1,9,3,0,13,12,2,21,1,0,6,14,2,7,3,1
72,5,8,2,17,2,0,14,1,1,9,3,0,13,13,2,22,3,1,6,14,3,7,2,0
73,5,9,2,18,3,1,14,1,1,9,3,1,13,13,2,22,0,1,6,14,2,7,1,1
74,5,10,2,19,3,1,14,1,1,9,3,1,13,13,1,22,1,0,6,14,2,7,3,0
75,5,11,2,19,3,0,14,1,1,9,3,1,13,13,0,22,1,0,6,14,2,7,3,0
76,5,11,1,19,1,0,14,1,2,9,2,0,13,13,3,22,1,0,6,14,1,7,1,1
77,6,11,1,19,3,0,14,1,1,9,1,1,12,13,3,22,3,1,7,14,1,8,3,0
78,7,11,1,20,3,1,14,1,1,9,3,1,11,13,3,23,3,0,8,14,1,9,3,0
79,8,11,1,21,3,0,14,1,0,9,1,0,10,13,3,24,3,0,9,14,1,10,3,0
80,8,11,0,21,1,1,14,1,3,9,1,1,9,13,3,25,3,1,10,14,1,11,3,0
81,8,10,0,22,3,1,13,1,3,9,3,1,8,13,3,26,3,1,11,14,1,12,3,0
82,8,9,0,23,3,0,12,1,3,9,3,0,8,13,3,26,0,0,11,14,2,12,2,1
83,8,8,0,24,3,1,11,1,3,9,3,0,8,13,2,26,1,0,11,14,2,12,3,0
84,8,7,0,24,3,0,10,1,3,9,3,1,8,14,2,26,3,1,11,14,1,12,1,0
85,8,7,3,24,1,0,10,1,0,9,2,0,8,14,2,26,3,0,12,14,1,13,3,1
86,7,7,3,24,3,1,10,1,0,9,0,1,8,14,2,26,3,1,12,14,0,13,1,0
87,6,7,3,25,3,1,10,1,3,9,1,1,8,14,2,26,3,1,12,14,1,13,2,1
88,6,7,0,25,2,0,9,1,3,9,3,0,8,14,2,26,3,0,12,14,0,13,1,0
89,6,7,3,25,1,0,9,1,2,9,1,1,8,14,2,26,3,0,12,13,0,13,3,1
90,5,7,3,26,3,1,9,1,3,9,2,0,8,14,2,26,3,1,12,12,0,14,3,1
91,4,7,3,26,3,1,8,1,3,9,3,1,8,14,3,26,2,0,12,11,0,15,3,0
92,3,7,3,26,3,1,7,1,3,9,3,0,8,14,2,26,1,1,12,10,0,16,3,0
93,2,7,3,26,3,0,6,1,3,9,3,0,8,14,2,26,3,0,12,9,0,17,3,0
94,1,7,3,27,3,1,5,1,3,9,3,0,8,14,3,26,2,0,12,8,0,17,3,1
95,1,7,2,27,1,1,4,1,3,9,3,1,7,14,3,26,3,1,12,7,0,17,3,1
96,1,8,2,27,3,0,4,1,2,9,1,0,6,14,3,26,3,0,12,7,3,17,1,1
97,1,8,3,27,2,0,4,2,2,9,3,0,5,14,3,26,3,0,11,7,3,18,3,1
98,1,8,3,27,3,0,4,2,1,9,1,1,4,14,3,26,3,1,10,7,3,19,3,1
99,1,8,2,27,1,0,5,2,1,9,3,1,3,14,3,26,3,0,9,7,3,19,3,1
100,1,8,3,27,2,1,6,2,1,10,3,0,2,14,3,26,3,1,8,7,3,19,3,1
101,1,8,3,27,3,0,6,2,1,10,0,1,1,14,3,26,3,1,8,7,2,19,1,1
102,1,8,3,27,3,0,6,2,0,10,1,1,1,14,2,26,1,1,8,8,2,19,3,0
103,1,8,0,27,2,1,6,1,0,10,3,1,1,14,2,26,3,1,8,9,2,19,3,1
104,1,7,0,27,3,0,6,1,3,10,1,0,1,14,2,26,3,1,8,10,2,19,3,1
105,1,6,0,28,3,0,6,1,2,10,1,0,1,14,2,26,3,1,8,10,3,19,2,0
106,1,6,1,28,2,0,6,2,2,10,3,0,1,14,1,26,1,0,8,10,0,19,2,1
107,2,6,1,28,3,1,6,3,2,10,3,1,2,14,1,26,3,0,8,9,0,19,3,1
108,3,6,1,29,3,1,6,4,2,10,3,1,3,14,1,26,3,0,8,8,0,19,3,1
109,3,6,0,29,1,1,6,4,3,10,2,0,4,14,1,26,3,1,8,8,1,19,2,0
110,3,6,1,29,2,0,5,4,3,10,3,1,5,14,1,26,3,1,9,8,1,20,3,1
111,4,6,1,29,3,1,4,4,3,10,3,1,5,14,2,26,2,1,10,8,1,20,3,0
112,5,6,1,30,3,0,4,4,2,10,1,0,5,14,2,26,3,1,11,8,1,20,3,0
113,5,6,2,30,2,0,4,4,3,10,2,0,5,14,2,26,3,0,12,8,1,20,3,1
114,5,6,3,30,2,0,3,4,3,11,3,0,5,14,2,26,3,1,13,8,1,20,3,1
115,4,6,3,30,3,0,2,4,3,12,3,0,5,14,2,26,3,0,14,8,1,20,3,1
116,3,6,3,30,3,1,2,4,2,12,1,1,5,14,2,26,3,0,14,8,1,20,3,0
117,2,6,3,30,3,0,2,5,2,12,3,0,5,14,2,26,3,1,14,8,0,20,1,0
118,2,6,2,30,1,0,2,5,2,12,3,1,5,14,1,26,1,0,14,7,0,20,3,1
119,2,6,1,30,1,0,2,5,2,12,3,0,5,14,2,26,2,1,14,6,0,20,3,0
120,3,6,1,30,3,0,2,6,2,12,3,1,5,14,1,26,1,1,14,5,0,20,3,0
121,4,6,1,30,3,0,2,7,2,12,3,1,6,14,1,26,3,1,14,5,3,20,1,0
122,5,6,1,30,3,0,2,7,2,12,0,1,7,14,1,26,3,1,14,5,0,20,2,0
123,5,6,2,30,2,0,2,8,2,12,3,0,7,14,2,26,2,0,14,5,1,20,2,0
124,5,7,2,30,3,1,2,8,1,12,1,0,7,14,2,26,3,1,14,5,0,20,1,0
125,5,8,2,30,3,1,2,8,0,12,1,0,7,14,2,26,3,0,14,4,0,20,3,0
126,5,8,1,30,1,1,2,8,3,12,1,1,7,14,1,26,1,1,14,3,0,20,3,0
127,6,8,1,31,3,0,1,8,3,12,3,0,8,14,1,26,3,1,14,2,0,20,3,1
128,6,8,2,31,2,1,1,8,3,12,3,1,8,14,2,26,2,1,14,2,3,20,1,0
129,6,9,2,32,3,1,1,8,3,12,3,1,8,14,2,26,3,1,13,2,3,20,3,1
130,6,10,2,33,3,0,1,8,3,12,3,1,8,14,1,26,1,0,13,2,2,20,1,0
131,6,10,1,33,1,1,1,8,3,12,3,0,9,14,1,26,3,0,13,3,2,20,3,1
132,6,10,0,33,1,0,1,8,3,12,3,0,10,14,1,26,3,1,13,3,1,20,1,1
133,6,9,0,33,3,0,1,8,3,12,3,1,10,14,0,26,1,1,14,3,1,20,3,1
134,6,8,0,33,3,1,1,8,3,12,3,1,10,13,0,26,3,0,14,3,0,20,1,1
135,6,7,0,33,3,0,1,8,3,12,3,1,10,12,0,27,3,0,14,3,1,20,2,1
136,6,7,3,33,1,1,1,8,2,12,1,0,10,11,0,28,3,1,14,3,1,20,3,0
137,5,7,3,33,3,0,1,9,2,13,3,0,10,10,0,29,3,1,14,3,0,20,1,1
138,4,7,3,33,3,1,1,10,2,14,3,1,10,10,0,29,0,0,14,2,0,20,3,0
139,4,7,2,33,1,1,1,11,2,14,3,1,10,10,3,29,1,0,14,2,3,20,1,1
140,4,8,2,33,3,1,1,11,3,14,2,1,9,10,3,29,3,0,13,2,3,20,3,1
141,4,8,3,33,2,1,1,11,3,14,3,1,8,10,3,29,3,0,12,2,3,21,3,0
142,3,8,3,33,3,1,1,11,3,14,3,1,7,10,3,30,3,0,12,2,2,21,1,1
143,2,8,3,33,3,1,1,11,0,14,2,0,7,10,0,30,2,0,12,3,2,22,3,0
144,1,8,3,33,3,0,1,10,0,14,3,0,7,9,0,31,3,1,12,4,2,23,3,1
145,1,8,3,33,3,1,1,9,0,14,3,1,7,9,1,31,2,1,12,5,2,23,3,1
146,1,8,2,33,1,1,1,9,0,14,3,1,8,9,1,31,3,0,12,5,1,23,1,0
147,1,8,1,33,1,1,1,9,0,14,3,1,9,9,1,32,3,1,13,5,1,23,3,1
148,2,8,1,33,3,1,1,9,0,14,3,0,9,9,2,32,2,1,14,5,1,23,3,1
149,3,8,1,33,3,1,1,9,1,14,2,1,9,10,2,32,3,1,14,5,0,23,1,1
150,4,8,1,33,3,0,2,9,1,15,3,1,9,10,3,32,2,0,14,4,0,23,3,1
151,5,8,1,33,3,0,2,9,0,15,1,0,8,10,3,32,3,0,14,4,0,23,0,0
152,5,8,0,33,1,0,2,8,0,15,3,0,8,10,2,32,1,0,14,3,0,23,3,1
153,5,7,0,33,3,0,2,7,0,15,3,1,8,11,2,32,3,0,14,2,0,23,3,0
154,5,6,0,33,3,0,2,7,1,15,2,1,8,12,2,32,3,1,14,1,0,23,3,1
155,5,5,0,34,3,1,2,7,1,15,0,1,8,13,2,32,3,0,14,1,0,23,3,1
156,5,5,3,34,1,1,3,7,1,15,3,0,8,14,2,32,3,1,14,1,0,23,3,0
157,4,5,3,34,3,0,4,7,1,15,3,0,8,14,2,32,3,1,14,1,0,23,3,1
158,4,5,0,34,2,1,4,7,2,15,2,1,8,14,2,32,3,1,14,1,0,23,3,0
159,4,4,0,34,3,0,4,8,2,15,3,1,8,14,2,32,3,1,14,1,0,23,3,1
160,4,3,0,34,3,1,4,8,1,15,1,0,8,14,2,32,3,1,14,1,3,23,1,1
161,4,2,0,34,3,1,5,8,1,15,3,0,8,14,3,32,2,1,14,1,0,23,2,1
162,4,1,0,34,3,0,6,8,1,15,3,1,8,14,2,32,1,0,14,1,0,23,3,0
163,4,1,0,34,3,0,6,8,0,15,1,0,8,14,2,32,3,1,14,1,3,23,1,0
164,4,1,0,34,3,0,6,7,0,15,3,0,8,14,2,32,3,0,14,1,2,23,1,1
165,4,1,0,34,3,0,6,6,0,16,3,1,8,14,2,32,3,1,14,2,2,23,3,1
166,4,1,0,34,3,1,6,6,1,16,2,0,8,14,2,32,3,1,14,2,1,23,1,1
167,4,1,0,34,3,0,7,6,1,17,3,1,8,14,2,32,3,1,14,2,1,23,3,0
168,4,1,0,34,3,0,8,6,1,17,3,1,8,14,2,32,3,1,14,2,1,23,3,0
169,4,1,3,34,1,0,8,6,1,17,0,1,8,14,2,32,3,1,14,2,1,23,3,0
170,3,1,3,34,3,1,9,6,1,18,3,1,8,14,2,32,3,1,14,2,2,23,2,0
171,3,1,3,34,0,1,9,6,2,18,2,0,8,14,1,32,1,0,14,2,3,23,2,1
172,3,1,0,34,2,0,9,7,2,18,3,1,9,14,1,32,3,1,13,2,3,23,3,0
173,3,1,0,34,3,1,9,8,2,18,3,0,10,14,1,32,3,1,12,2,3,23,3,0
174,3,1,1,34,2,1,9,8,1,18,1,1,11,14,1,32,3,0,12,2,2,23,1,0
175,4,1,1,34,3,0,10,8,1,18,3,0,12,14,1,32,3,0,12,3,2,23,3,0
176,5,1,1,34,3,0,11,8,1,18,3,0,12,14,0,32,1,1,12,3,1,23,1,1
177,5,1,0,34,1,1,11,8,0,18,1,1,12,13,0,32,3,1,13,3,1,23,3,1
178,5,1,3,34,1,0,11,8,3,18,1,0,12,12,0,32,3,1,14,3,1,23,3,1
179,5,1,2,34,1,0,10,8,3,18,3,0,12,11,0,32,3,1,14,3,0,23,1,1
180,5,1,3,34,2,1,10,8,0,18,2,1,12,10,0,32,3,0,14,3,3,23,1,0
181,4,1,3,34,3,1,10,8,3,18,1,1,12,9,0,32,3,0,13,3,3,23,3,1
182,4,1,2,34,1,1,9,8,3,18,3,1,12,9,1,32,2,0,13,3,2,23,1,0
183,4,2,2,34,3,1,8,8,3,18,3,0,13,9,1,32,3,0,13,3,3,23,2,0
184,4,2,3,34,2,1,8,8,0,18,2,0,13,9,0,32,1,1,12,3,3,23,3,0
185,4,2,0,34,2,1,8,7,0,18,3,0,13,9,3,32,1,1,11,3,3,23,3,0
186,4,1,0,34,3,1,8,6,0,18,3,1,12,9,3,32,3,1,11,3,2,23,1,0
187,4,1,3,34,1,0,8,5,0,18,3,0,12,9,2,32,1,0,11,3,3,23,2,1
188,4,1,2,34,1,0,8,4,0,18,3,0,12,9,1,32,1,1,11,3,0,23,2,1
189,4,2,2,34,3,0,8,3,0,18,3,0,13,9,1,32,3,0,11,2,0,23,3,1
190,4,3,2,34,3,1,8,2,0,18,3,1,14,9,1,32,3,1,11,1,0,23,3,1
191,4,4,2,34,3,1,8,2,0,18,0,0,14,9,1,32,3,0,11,1,0,23,3,0
192,4,5,2,34,3,0,8,1,0,18,3,1,14,9,1,32,3,1,11,1,3,23,1,1
193,4,6,2,34,3,0,8,1,3,18,1,0,14,9,1,32,3,1,10,1,3,23,3,1
194,4,7,2,34,3,0,7,1,3,18,3,0,14,9,1,32,3,0,10,1,0,23,2,0
195,4,7,3,34,2,0,6,1,3,18,3,1,14,9,1,32,3,0,10,1,0,23,3,0
196,3,7,3,34,3,0,5,1,3,18,3,1,14,9,1,32,3,0,10,1,0,23,3,0
197,2,7,3,34,3,1,5,1,2,18,1,1,14,9,1,32,3,0,10,1,1,23,2,1
198,1,7,3,34,3,0,5,2,2,18,3,0,14,9,1,32,3,1,11,1,1,23,3,1
199,1,7,0,34,2,1,5,3,2,18,3,1,14,9,1,32,3,0,12,1,1,23,3,1
200,1,6,0,34,3,1,5,4,2,18,3,1,14,9,1,32,3,0,13,1,1,23,3,1
201,1,6,3,34,1,0,5,5,2,18,3,0,14,9,1,32,3,0,14,1,1,23,3,0
202,1,6,3,34,3,0,5,5,2,18,0,1,14,9,0,32,1,1,14,1,2,23,2,1
203,1,6,0,34,2,1,5,5,1,18,1,0,14,8,0,32,3,1,14,2,2,23,3,1
204,1,5,0,35,3,1,6,5,1,19,3,1,14,8,3,32,1,0,14,2,3,23,2,0
205,1,4,0,35,3,0,7,5,1,20,3,0,14,8,2,32,1,1,14,2,2,23,1,1
206,1,4,1,35,2,1,8,5,1,20,3,1,14,8,1,32,1,0,14,3,2,23,3,0
207,2,4,1,35,3,0,8,5,0,20,1,1,14,8,1,32,3,1,14,3,1,23,1,0
208,2,4,0,35,1,1,8,5,3,20,1,1,14,8,1,32,3,0,14,3,1,23,3,1
209,2,3,0,35,3,1,7,5,3,20,3,1,14,8,0,32,1,1,14,3,2,23,2,0
210,2,2,0,35,3,0,6,5,3,20,3,0,14,8,3,32,1,0,14,4,2,23,3,1
211,2,2,3,35,1,0,5,5,3,20,3,0,13,8,3,32,3,1,14,4,1,23,1,1
212,2,2,2,35,1,1,5,5,2,20,1,1,12,8,3,32,3,1,14,4,1,23,3,1
213,2,2,3,35,2,0,5,6,2,20,3,1,12,8,2,32,1,0,14,4,1,23,3,1
214,1,2,3,36,3,0,5,7,2,20,3,0,12,9,2,32,3,1,14,4,1,23,3,1
215,1,2,3,36,3,1,5,8,2,20,3,1,12,10,2,32,3,1,14,4,1,23,3,1
216,1,2,3,36,3,1,5,8,3,20,2,0,12,10,1,32,1,0,14,4,0,23,1,0
217,1,2,2,36,1,0,4,8,3,20,3,0,13,10,1,32,3,1,14,3,0,23,3,1
218,1,2,3,36,2,1,3,8,3,20,3,0,13,10,0,32,1,0,14,2,0,23,3,0
219,1,2,3,36,3,0,3,8,2,20,1,1,13,9,0,32,3,0,14,2,0,23,0,1
220,1,2,2,36,1,0,3,8,1,20,1,0,13,8,0,32,3,1,14,1,0,23,3,1
221,1,3,2,37,3,0,4,8,1,20,3,0,13,7,0,32,3,1,14,1,3,23,1,0
222,1,4,2,37,3,0,5,8,1,20,3,1,13,6,0,32,3,0,13,1,3,23,3,0
223,1,5,2,37,3,1,5,8,0,20,1,0,13,6,3,32,1,1,13,1,2,23,1,1
224,1,6,2,37,3,0,5,8,1,20,2,0,12,6,3,33,3,1,13,2,2,23,3,1
225,1,7,2,37,3,1,6,8,1,20,3,1,12,6,2,33,1,0,13,3,2,23,3,0
226,1,7,3,37,2,1,6,8,0,20,1,1,12,7,2,33,3,0,13,4,2,23,3,1
227,1,7,3,37,3,0,6,7,0,20,3,0,12,8,2,33,3,1,13,5,2,23,3,1
228,1,7,3,37,3,0,6,6,0,20,3,0,12,9,2,33,3,0,13,6,2,23,3,1
229,1,7,3,37,3,1,6,5,0,20,3,1,12,10,2,33,3,0,13,7,2,23,3,1
230,1,7,2,37,1,0,6,5,1,20,2,0,12,10,1,33,1,0,13,7,1,23,1,1
231,1,8,2,37,3,1,6,5,0,20,1,1,13,10,1,33,3,0,14,7,1,23,3,1
232,1,9,2,37,3,1,6,4,0,20,3,1,14,10,1,33,3,0,14,7,1,23,3,0
233,1,10,2,37,3,1,6,3,0,20,3,0,14,10,1,33,3,1,14,7,0,23,1,1
234,1,10,2,37,0,1,6,3,3,20,1,0,14,10,0,33,1,1,14,7,3,23,1,1
235,1,10,1,37,1,0,5,3,3,20,3,0,14,9,0,33,3,1,13,7,3,23,3,1
236,2,10,1,38,3,1,4,3,3,20,3,1,14,8,0,33,3,0,13,7,2,23,1,1
237,2,10,2,38,2,0,3,3,3,20,3,1,14,7,0,33,3,1,13,7,1,23,1,0
238,2,11,2,39,3,1,2,3,3,20,3,0,14,7,3,33,1,0,13,7,1,23,3,0
239,2,11,1,39,1,1,1,3,3,20,3,0,14,7,3,33,3,1,13,7,1,23,3,1
240,2,11,0,39,1,1,1,3,3,20,3,1,14,7,3,33,3,1,13,7,1,23,3,1
241,2,11,0,39,0,1,1,3,3,20,3,0,14,7,3,33,3,1,13,7,1,23,3,0
242,2,10,0,39,3,0,1,3,0,20,2,1,14,7,0,33,2,1,13,7,1,23,3,1
243,2,10,0,39,0,0,1,3,1,20,2,0,14,6,0,33,3,1,13,7,1,23,3,1
244,2,9,0,39,3,0,2,3,1,20,3,1,14,6,0,33,0,1,13,7,2,23,2,1
245,2,9,0,39,0,0,2,3,0,20,1,1,14,6,3,33,1,0,13,8,2,23,3,1
246,2,8,0,39,3,0,2,2,0,20,3,0,14,6,2,33,1,0,13,8,3,23,2,0
247,2,7,0,39,3,1,2,2,0,20,0,1,14,6,3,33,2,1,12,8,3,23,3,0
248,2,7,0,39,0,1,2,1,0,20,3,1,13,6,3,33,3,1,11,8,3,23,3,0
249,2,7,3,39,1,0,2,1,0,20,0,1,12,6,3,33,3,0,10,8,3,23,3,1
250,2,7,2,39,1,0,2,1,0,20,3,0,11,6,3,34,3,1,10,8,0,23,2,1
251,2,8,2,39,3,1,2,1,3,20,1,0,10,6,3,35,3,1,10,7,0,23,3,1
252,2,8,1,39,1,0,1,1,3,20,3,1,10,6,2,35,1,0,10,7,0,23,3,1
253,3,8,1,39,3,1,1,1,3,20,3,0,10,6,2,35,3,1,10,7,0,23,3,1
254,4,8,1,39,3,0,1,1,2,20,1,0,10,6,2,35,3,1,10,7,0,23,3,0
255,4,8,2,39,2,1,1,2,2,20,3,1,10,6,2,35,3,1,10,7,0,23,3,1
256,4,8,1,39,1,0,1,3,2,20,3,0,10,6,2,35,3,0,10,7,3,23,1,0
257,4,8,2,39,2,0,1,4,2,20,3,1,10,6,2,35,3,1,9,7,3,23,3,1
258,4,9,2,39,3,1,1,5,2,20,3,1,10,7,2,35,3,1,8,7,3,23,3,1
259,4,10,2,40,3,1,1,6,2,20,3,0,10,7,1,35,1,1,7,7,3,23,3,1
260,4,10,2,40,0,0,1,7,2,20,3,1,11,7,1,35,3,0,6,7,3,23,3,1
261,4,10,3,40,2,1,1,8,2,20,3,1,12,7,1,35,3,0,6,7,2,23,1,0
262,3,10,3,41,3,1,1,9,2,20,3,1,13,7,1,35,3,1,6,8,2,23,3,0
263,2,10,3,41,3,1,1,10,2,20,3,1,14,7,1,35,3,0,6,9,2,23,3,0
264,1,10,3,41,3,1,1,11,2,20,3,1,14,7,1,35,3,0,6,9,3,23,2,1
265,1,10,3,41,3,1,1,12,2,21,3,0,14,7,2,35,2,0,6,9,2,23,1,0
266,1,10,2,41,1,1,1,13,2,22,3,1,14,7,3,35,2,0,6,10,2,23,3,1
267,1,11,2,41,3,0,1,14,2,22,3,0,13,7,3,35,3,1,6,10,3,23,2,0
268,1,12,2,41,3,0,1,14,1,22,1,1,12,7,3,35,3,1,5,10,3,23,3,1
269,1,13,2,41,3,0,2,14,1,22,3,1,11,7,3,35,3,1,5,10,0,23,2,1
270,1,14,2,41,3,1,3,14,1,22,3,0,10,7,3,35,3,0,5,9,0,23,3,1
271,1,14,1,41,1,1,4,14,1,22,3,1,10,7,0,35,2,1,5,9,3,23,1,0
272,2,14,1,41,3,1,5,14,1,22,3,0,10,7,1,35,2,0,5,9,2,23,1,1
273,2,14,2,41,2,1,6,14,1,22,3,1,11,7,1,35,3,1,5,10,2,23,3,0
274,2,14,1,41,1,1,7,14,1,22,3,1,11,7,1,35,0,0,5,11,2,23,3,0
275,3,14,1,41,3,1,7,14,0,22,1,1,12,7,1,35,3,0,5,12,2,24,3,0
276,4,14,1,41,3,0,7,13,0,23,3,1,12,7,0,35,1,1,5,13,2,25,3,0
