t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
21,10,1,3,10,3,0,11,5,2,8,3,0,1,13,2,10,3,0,4,10,0,10,3,0
22,10,1,2,10,1,0,11,6,2,9,3,0,1,14,2,10,3,0,4,9,0,11,3,0
23,10,2,2,11,3,0,11,7,2,9,3,0,1,14,2,10,3,0,4,8,0,11,3,0
24,10,3,2,11,3,0,11,7,1,9,1,0,1,14,1,10,1,0,4,7,0,12,3,0
25,10,3,1,11,1,0,12,7,1,10,3,0,2,14,1,10,3,0,4,6,0,13,3,0
26,11,3,1,11,3,0,13,7,1,10,3,0,3,14,1,10,3,0,4,5,0,14,3,0
27,12,3,1,11,3,0,14,7,1,11,3,0,4,14,1,10,3,0,4,4,0,15,3,0
28,12,3,0,11,1,0,14,7,1,11,3,0,5,14,1,11,3,0,4,3,0,15,3,0
29,12,2,0,11,3,0,14,7,0,11,1,0,6,14,1,12,3,0,4,2,0,16,3,0
30,12,1,0,11,3,0,14,6,0,11,3,0,7,14,1,13,3,0,4,1,0,17,3,0
31,12,1,3,11,1,0,14,5,0,12,3,0,8,14,1,14,3,0,4,1,0,17,3,0
32,11,1,3,11,3,0,14,4,0,13,3,0,9,14,1,15,3,0,4,1,0,17,3,0
33,10,1,3,11,3,0,14,4,3,13,1,0,9,14,0,15,1,0,4,1,0,17,3,0
34,9,1,3,12,3,0,13,4,3,13,3,0,9,13,0,15,3,0,4,1,0,17,3,0
35,9,1,2,12,1,0,12,4,3,14,3,0,9,12,0,15,3,0,4,1,3,17,1,0
36,9,2,2,13,3,0,11,4,3,14,3,0,9,11,0,16,3,0,3,1,3,17,3,0
37,9,3,2,13,3,0,10,4,3,15,3,0,9,10,0,17,3,0,2,1,3,18,3,0
38,9,3,1,13,1,0,9,4,3,16,3,0,9,10,3,17,1,0,2,1,2,18,1,0
39,10,3,1,13,3,0,8,4,3,16,3,0,8,10,3,18,3,0,2,2,2,19,3,0
40,11,3,1,13,3,0,7,4,3,17,3,0,7,10,3,19,3,0,2,3,2,19,3,0
41,12,3,1,13,3,0,6,4,3,17,3,0,6,10,3,20,3,0,2,4,2,20,3,0
42,13,3,1,13,3,0,5,4,3,18,3,0,5,10,3,21,3,0,2,5,2,21,3,0
43,14,3,1,13,3,0,4,4,3,18,3,0,4,10,3,21,3,0,2,6,2,21,3,0
44,14,3,1,13,3,0,3,4,3,19,3,0,3,10,3,22,3,0,2,7,2,22,3,0
45,14,3,0,13,1,0,3,4,2,19,1,0,2,10,3,23,3,0,2,7,1,22,1,0
46,14,2,0,13,3,0,3,5,2,20,3,0,1,10,3,24,3,0,3,7,1,23,3,0
47,14,1,0,13,3,0,3,6,2,21,3,0,1,10,2,24,1,0,4,7,1,23,3,0
48,14,1,0,13,3,0,3,7,2,21,3,0,1,11,2,24,3,0,5,7,1,24,3,0
49,14,1,0,13,3,0,3,8,2,22,3,0,1,12,2,24,3,0,5,7,0,24,1,0
50,14,1,0,13,3,0,3,8,1,22,1,0,1,13,2,24,3,0,5,6,0,25,3,0
51,14,1,0,13,3,0,4,8,1,22,3,0,1,14,2,24,3,0,5,5,0,26,3,0
52,14,1,3,13,1,0,5,8,1,23,3,0,1,14,2,24,3,0,5,4,0,26,3,0
53,13,1,3,13,3,0,6,8,1,24,3,0,1,14,2,24,3,0,5,3,0,26,3,0
54,12,1,3,13,3,0,6,8,0,24,1,0,1,14,2,24,3,0,5,3,3,26,1,0
55,11,1,3,13,3,0,6,7,0,25,3,0,1,14,2,24,3,0,4,3,3,26,3,0
56,10,1,3,13,3,0,6,6,0,26,3,0,1,14,1,24,1,0,3,3,3,26,3,0
57,10,1,2,13,1,0,6,5,0,27,3,0,2,14,1,24,3,0,2,3,3,26,3,0
58,10,2,2,13,3,0,6,4,0,27,3,0,3,14,1,24,3,0,1,3,3,26,3,0
59,10,3,2,13,3,0,6,3,0,27,3,0,4,14,1,24,3,0,1,3,3,26,3,0
60,10,4,2,13,3,0,6,2,0,28,3,0,5,14,1,24,3,0,1,3,3,26,3,0
61,10,4,1,13,1,0,6,2,3,28,1,0,5,14,0,24,1,0,1,3,3,26,3,0
62,11,4,1,13,3,0,5,2,3,29,3,0,5,13,0,25,3,0,1,3,3,26,3,0
63,12,4,1,13,3,0,4,2,3,29,3,0,5,12,0,25,3,0,1,3,3,26,3,0
64,13,4,1,13,3,0,4,2,2,29,1,0,5,12,3,25,1,0,1,3,3,26,3,0
65,14,4,1,13,3,0,4,3,2,29,3,0,4,12,3,25,3,0,1,3,3,26,3,0
66,14,4,1,13,3,0,4,4,2,29,3,0,3,12,3,25,3,0,1,3,3,26,3,0
67,14,4,1,13,3,0,4,5,2,29,3,0,3,12,2,25,1,0,1,3,3,26,3,0
68,14,4,0,13,1,0,4,6,2,29,3,0,3,13,2,25,3,0,1,3,3,26,3,0
69,14,3,0,13,3,0,4,7,2,29,3,0,3,14,2,25,3,0,1,3,2,26,1,0
70,14,2,0,13,3,0,4,8,2,29,3,0,3,14,2,25,3,0,1,4,2,27,3,0
71,14,2,3,13,1,0,4,9,2,29,3,0,3,14,2,25,3,0,1,5,2,28,3,0
72,13,2,3,14,3,0,4,10,2,29,3,0,3,14,1,25,1,0,1,6,2,29,3,0
73,12,2,3,14,3,0,4,10,1,29,1,0,4,14,1,25,3,0,1,6,1,29,1,0
74,11,2,3,14,3,0,5,10,1,29,3,0,5,14,1,25,3,0,2,6,1,29,3,0
75,11,2,2,14,1,0,6,10,1,29,3,0,6,14,1,25,3,0,3,6,1,29,3,0
76,11,3,2,14,3,0,7,10,1,29,3,0,6,14,0,25,1,0,4,6,1,29,3,0
77,11,4,2,14,3,0,7,10,0,29,1,0,6,13,0,26,3,0,5,6,1,29,3,0
78,11,5,2,14,3,0,7,9,0,29,3,0,6,12,0,26,3,0,5,6,0,29,1,0
79,11,5,1,14,1,0,7,8,0,30,3,0,6,11,0,26,3,0,5,5,0,29,3,0
80,12,5,1,15,3,0,7,8,3,30,1,0,6,10,0,26,3,0,5,4,0,29,3,0
81,13,5,1,16,3,0,6,8,3,30,3,0,6,9,0,27,3,0,5,4,3,29,1,0
82,14,5,1,16,3,0,5,8,3,30,3,0,6,9,3,27,1,0,4,4,3,29,3,0
83,14,5,1,16,3,0,4,8,3,30,3,0,5,9,3,27,3,0,3,4,3,29,3,0
84,14,5,1,16,3,0,3,8,3,30,3,0,4,9,3,27,3,0,2,4,3,29,3,0
85,14,5,1,16,3,0,2,8,3,31,3,0,3,9,3,28,3,0,1,4,3,29,3,0
86,14,5,0,16,1,0,2,8,2,31,1,0,2,9,3,28,3,0,1,4,3,29,3,0
87,14,4,0,16,3,0,2,8,2,31,3,0,2,9,2,28,1,0,1,4,3,29,3,0
88,14,3,0,16,3,0,2,8,2,31,3,0,2,10,2,28,3,0,1,4,3,29,3,0
89,14,3,3,16,1,0,2,9,2,31,3,0,2,11,2,28,3,0,1,4,3,29,3,0
90,13,3,3,16,3,0,2,10,2,31,3,0,2,12,2,28,3,0,1,4,3,29,3,0
91,12,3,3,16,3,0,2,11,2,31,3,0,2,13,2,28,3,0,1,4,2,29,1,0
92,11,3,3,16,3,0,2,11,1,31,1,0,2,14,2,28,3,0,1,5,2,29,3,0
93,10,3,3,16,3,0,3,11,1,31,3,0,2,14,2,28,3,0,1,6,2,29,3,0
94,9,3,3,16,3,0,4,11,1,31,3,0,2,14,2,28,3,0,1,6,1,29,1,0
95,8,3,3,16,3,0,5,11,1,31,3,0,2,14,2,28,3,0,2,6,1,29,3,0
96,7,3,3,16,3,0,6,11,1,31,3,0,2,14,1,28,1,0,3,6,1,29,3,0
97,6,3,3,16,3,0,7,11,1,31,3,0,3,14,1,28,3,0,3,6,0,29,1,0
98,5,3,3,16,3,0,8,11,1,32,3,0,4,14,1,28,3,0,3,5,0,29,3,0
99,4,3,3,16,3,0,9,11,1,32,3,0,5,14,1,28,3,0,3,4,0,29,3,0
100,4,3,2,16,1,0,9,11,0,32,1,0,6,14,1,28,3,0,3,4,3,29,1,0
101,4,4,2,16,3,0,9,10,0,32,3,0,7,14,1,28,3,0,2,4,3,29,3,0
102,4,5,2,16,3,0,9,9,0,33,3,0,7,14,0,28,1,0,1,4,3,29,3,0
103,4,6,2,16,3,0,9,8,0,34,3,0,7,13,0,29,3,0,1,4,3,29,3,0
104,4,7,2,16,3,0,9,7,0,35,3,0,7,12,0,29,3,0,1,4,2,29,1,0
105,4,8,2,16,3,0,9,7,3,35,1,0,7,11,0,29,3,0,1,5,2,29,3,0
106,4,9,2,16,3,0,8,7,3,36,3,0,7,11,3,29,1,0,1,6,2,29,3,0
107,4,10,2,16,3,0,7,7,3,37,3,0,6,11,3,29,3,0,1,7,2,29,3,0
108,4,11,2,16,3,0,6,7,3,37,3,0,5,11,3,29,3,0,1,8,2,30,3,0
109,4,12,2,16,3,0,6,7,2,37,1,0,4,11,3,29,3,0,1,8,1,30,1,0
110,4,13,2,16,3,0,6,8,2,37,3,0,3,11,3,29,3,0,2,8,1,30,3,0
111,4,14,2,16,3,0,6,9,2,37,3,0,2,11,3,29,3,0,3,8,1,30,3,0
112,4,14,2,16,3,0,6,10,2,37,3,0,2,11,2,29,1,0,4,8,1,30,3,0
113,4,14,2,16,3,0,6,11,2,37,3,0,2,12,2,29,3,0,5,8,1,30,3,0
114,4,14,1,16,1,0,6,12,2,37,3,0,2,13,2,29,3,0,6,8,1,30,3,0
115,5,14,1,16,3,0,6,12,1,37,1,0,2,14,2,29,3,0,7,8,1,30,3,0
116,6,14,1,16,3,0,7,12,1,37,3,0,2,14,1,29,1,0,7,8,0,30,1,0
117,6,14,0,16,1,0,8,12,1,37,3,0,3,14,1,29,3,0,7,7,0,30,3,0
118,6,13,0,16,3,0,9,12,1,37,3,0,4,14,1,29,3,0,7,6,0,31,3,0
119,6,12,0,16,3,0,10,12,1,37,3,0,5,14,1,29,3,0,7,5,0,32,3,0
120,6,12,3,16,1,0,11,12,1,37,3,0,6,14,1,29,3,0,7,4,0,32,3,0
121,5,12,3,16,3,0,11,12,0,37,1,0,7,14,1,29,3,0,7,3,0,32,3,0
122,4,12,3,16,3,0,11,11,0,38,3,0,7,14,0,29,1,0,7,2,0,33,3,0
123,4,12,2,16,1,0,11,10,0,39,3,0,7,13,0,29,3,0,7,1,0,33,3,0
124,4,13,2,16,3,0,11,9,0,39,3,0,7,12,0,29,3,0,7,1,0,33,3,0
125,4,14,2,16,3,0,11,8,0,39,3,0,7,12,3,29,1,0,7,1,3,33,1,0
126,4,14,2,16,3,0,11,7,0,39,3,0,6,12,3,29,3,0,6,1,3,34,3,0
127,4,14,2,16,3,0,11,7,3,39,1,0,5,12,3,29,3,0,5,1,3,35,3,0
128,4,14,2,16,3,0,10,7,3,40,3,0,4,12,3,29,3,0,4,1,3,35,3,0
129,4,14,2,16,3,0,9,7,3,40,3,0,3,12,3,29,3,0,3,1,3,35,3,0
130,4,14,2,16,3,0,8,7,3,40,3,0,2,12,3,29,3,0,2,1,3,35,3,0
131,4,14,2,16,3,0,7,7,3,40,3,0,1,12,3,29,3,0,2,1,2,35,1,0
132,4,14,2,16,3,0,7,7,2,40,1,0,1,12,3,29,3,0,2,2,2,35,3,0
133,4,14,2,16,3,0,7,8,2,40,3,0,1,12,2,29,1,0,2,3,2,35,3,0
134,4,14,2,16,3,0,7,9,2,40,3,0,1,13,2,29,3,0,2,4,2,35,3,0
135,4,14,2,16,3,0,7,10,2,40,3,0,1,14,2,29,3,0,2,5,2,35,3,0
136,4,14,2,16,3,0,7,11,2,40,3,0,1,14,2,29,3,0,2,6,2,35,3,0
137,4,14,2,16,3,0,7,11,1,40,1,0,1,14,2,29,3,0,2,7,2,35,3,0
138,4,14,2,16,3,0,8,11,1,40,3,0,1,14,1,29,1,0,2,8,2,35,3,0
139,4,14,2,16,3,0,9,11,1,40,3,0,2,14,1,29,3,0,2,9,2,35,3,0
140,4,14,2,16,3,0,10,11,1,41,3,0,3,14,1,29,3,0,2,10,2,35,3,0
141,4,14,1,16,1,0,11,11,1,41,3,0,3,14,0,29,1,0,2,11,2,35,3,0
142,5,14,1,16,3,0,11,11,0,41,1,0,3,13,0,29,3,0,2,12,2,35,3,0
143,6,14,1,16,3,0,11,10,0,41,3,0,3,12,0,29,3,0,2,13,2,35,3,0
144,7,14,1,16,3,0,11,9,0,41,3,0,3,11,0,29,3,0,2,14,2,35,3,0
145,8,14,1,16,3,0,11,8,0,41,3,0,3,10,0,29,3,0,2,14,2,35,3,0
146,9,14,1,16,3,0,11,8,3,41,1,0,3,9,0,29,3,0,2,14,1,35,1,0
147,10,14,1,17,3,0,10,8,3,41,3,0,3,8,0,29,3,0,3,14,1,35,3,0
148,10,14,0,17,1,0,9,8,3,41,3,0,3,7,0,29,3,0,4,14,1,35,3,0
149,10,13,0,18,3,0,8,8,3,42,3,0,3,6,0,29,3,0,5,14,1,35,3,0
150,10,12,0,18,3,0,7,8,3,42,3,0,3,5,0,29,3,0,5,14,0,35,1,0
151,10,11,0,18,3,0,7,8,2,42,1,0,3,4,0,29,3,0,5,13,0,35,3,0
152,10,10,0,19,3,0,7,9,2,42,3,0,3,3,0,29,3,0,5,12,0,35,3,0
153,10,9,0,20,3,0,7,10,2,42,3,0,3,2,0,30,3,0,5,11,0,35,3,0
154,10,8,0,20,3,0,7,10,1,42,1,0,3,1,0,30,3,0,5,10,0,35,3,0
155,10,7,0,20,3,0,8,10,1,42,3,0,3,1,3,30,1,0,5,9,0,35,3,0
156,10,6,0,20,3,0,9,10,1,42,3,0,2,1,3,30,3,0,5,9,3,35,1,0
157,10,5,0,21,3,0,10,10,1,42,3,0,1,1,3,30,3,0,4,9,3,35,3,0
158,10,5,3,21,1,0,11,10,1,42,3,0,1,1,3,30,3,0,3,9,3,35,3,0
159,9,5,3,22,3,0,12,10,1,43,3,0,1,1,3,30,3,0,3,9,2,35,1,0
160,8,5,3,23,3,0,13,10,1,44,3,0,1,1,3,30,3,0,3,10,2,35,3,0
161,7,5,3,23,3,0,14,10,1,44,3,0,1,1,3,30,3,0,3,11,2,35,3,0
162,6,5,3,23,3,0,14,10,1,44,3,0,1,1,3,30,3,0,3,12,2,35,3,0
163,6,5,2,23,1,0,14,10,1,44,3,0,1,1,3,30,3,0,3,13,2,35,3,0
164,6,6,2,23,3,0,14,10,1,44,3,0,1,1,3,30,3,0,3,14,2,35,3,0
165,6,7,2,23,3,0,14,10,1,44,3,0,1,1,2,30,1,0,3,14,2,35,3,0
166,6,7,1,23,1,0,14,10,1,44,3,0,1,2,2,30,3,0,3,14,2,35,3,0
167,7,7,1,23,3,0,14,10,0,44,1,0,1,3,2,30,3,0,3,14,1,35,1,0
168,8,7,1,23,3,0,14,9,0,44,3,0,1,4,2,30,3,0,4,14,1,35,3,0
169,9,7,1,23,3,0,14,8,0,45,3,0,1,4,1,30,1,0,5,14,1,35,3,0
170,10,7,1,23,3,0,14,7,0,45,3,0,2,4,1,30,3,0,6,14,1,35,3,0
171,11,7,1,23,3,0,14,6,0,45,3,0,3,4,1,30,3,0,7,14,1,35,3,0
172,11,7,0,23,1,0,14,5,0,45,3,0,4,4,1,30,3,0,8,14,1,35,3,0
173,11,6,0,23,3,0,14,5,3,45,1,0,5,4,1,30,3,0,9,14,1,35,3,0
174,11,5,0,23,3,0,13,5,3,45,3,0,6,4,1,30,3,0,10,14,1,35,3,0
175,11,5,3,23,1,0,12,5,3,45,3,0,7,4,1,30,3,0,10,14,0,35,1,0
176,10,5,3,23,3,0,12,5,3,45,3,0,8,4,1,30,3,0,10,13,0,35,3,0
177,9,5,3,23,3,0,11,5,3,45,3,0,9,4,1,30,3,0,10,12,0,35,3,0
178,8,5,3,23,3,0,10,5,3,45,3,0,9,4,0,30,1,0,10,12,3,35,1,0
179,7,5,3,23,3,0,10,5,2,45,1,0,9,3,0,30,3,0,9,12,3,35,3,0
180,6,5,3,23,3,0,10,6,2,45,3,0,9,2,0,30,3,0,8,12,3,35,3,0
181,6,5,2,23,1,0,10,7,2,45,3,0,9,2,3,30,1,0,7,12,3,35,3,0
182,6,6,2,23,3,0,10,7,1,45,1,0,8,2,3,31,3,0,6,12,3,35,3,0
183,6,7,2,23,3,0,11,7,1,45,3,0,7,2,3,31,3,0,5,12,3,35,3,0
184,6,7,1,23,1,0,12,7,1,45,3,0,6,2,3,31,3,0,5,12,2,35,1,0
185,7,7,1,23,3,0,13,7,1,45,3,0,5,2,3,31,3,0,5,13,2,35,3,0
186,8,7,1,23,3,0,14,7,1,45,3,0,4,2,3,31,3,0,5,14,2,35,3,0
187,8,7,0,23,1,0,14,7,0,45,1,0,3,2,3,31,3,0,5,14,1,35,1,0
188,8,6,0,24,3,0,14,6,0,45,3,0,2,2,3,31,3,0,6,14,1,35,3,0
189,8,5,0,24,3,0,14,5,0,45,3,0,1,2,3,31,3,0,7,14,1,35,3,0
190,8,4,0,24,3,0,14,4,0,45,3,0,1,2,3,31,3,0,8,14,1,35,3,0
191,8,3,0,24,3,0,14,4,3,45,1,0,1,2,3,31,3,0,9,14,1,35,3,0
192,8,2,0,24,3,0,13,4,3,45,3,0,1,2,2,31,1,0,10,14,1,35,3,0
193,8,1,0,25,3,0,12,4,3,45,3,0,1,3,2,31,3,0,10,14,0,35,1,0
194,8,1,0,25,3,0,11,4,3,45,3,0,1,4,2,31,3,0,10,13,0,35,3,0
195,8,1,0,25,3,0,10,4,3,45,3,0,1,5,2,31,3,0,10,12,0,35,3,0
196,8,1,0,25,3,0,9,4,3,45,3,0,1,6,2,31,3,0,10,11,0,35,3,0
197,8,1,0,25,3,0,9,4,2,45,1,0,1,7,2,31,3,0,10,10,0,35,3,0
198,8,1,0,25,3,0,9,5,2,45,3,0,1,8,2,31,3,0,10,9,0,35,3,0
199,8,1,0,25,3,0,9,6,2,46,3,0,1,8,1,31,1,0,10,9,3,35,1,0
200,8,1,0,25,3,0,9,6,1,46,1,0,2,8,1,31,3,0,9,9,3,35,3,0
201,8,1,0,25,3,0,10,6,1,46,3,0,3,8,1,31,3,0,8,9,3,36,3,0
202,8,1,0,25,3,0,11,6,1,46,3,0,3,8,0,31,1,0,7,9,3,36,3,0
203,8,1,3,25,1,0,12,6,1,47,3,0,3,7,0,31,3,0,6,9,3,36,3,0
204,7,1,3,25,3,0,13,6,1,47,3,0,3,6,0,31,3,0,5,9,3,36,3,0
205,6,1,3,25,3,0,13,6,0,47,1,0,3,5,0,31,3,0,4,9,3,36,3,0
206,5,1,3,25,3,0,13,5,0,47,3,0,3,4,0,31,3,0,3,9,3,36,3,0
207,4,1,3,25,3,0,13,4,0,47,3,0,3,4,3,31,1,0,2,9,3,36,3,0
208,3,1,3,25,3,0,13,4,3,47,1,0,2,4,3,31,3,0,1,9,3,37,3,0
209,3,1,2,25,1,0,12,4,3,47,3,0,1,4,3,31,3,0,1,9,3,37,3,0
210,3,2,2,25,3,0,11,4,3,47,3,0,1,4,2,31,1,0,1,9,2,37,1,0
211,3,3,2,25,3,0,10,4,3,47,3,0,1,5,2,31,3,0,1,10,2,37,3,0
212,3,4,2,25,3,0,9,4,3,47,3,0,1,6,2,31,3,0,1,11,2,37,3,0
213,3,5,2,25,3,0,8,4,3,47,3,0,1,7,2,31,3,0,1,11,1,37,1,0
214,3,5,1,25,1,0,7,4,3,47,3,0,1,8,2,31,3,0,2,11,1,37,3,0
215,4,5,1,25,3,0,7,4,2,47,1,0,1,9,2,31,3,0,3,11,1,37,3,0
216,5,5,1,25,3,0,7,5,2,47,3,0,1,10,2,31,3,0,4,11,1,37,3,0
217,6,5,1,25,3,0,7,6,2,47,3,0,1,11,2,31,3,0,5,11,1,37,3,0
218,7,5,1,25,3,0,7,7,2,47,3,0,1,12,2,31,3,0,6,11,1,37,3,0
219,8,5,1,25,3,0,7,8,2,47,3,0,1,12,1,31,1,0,7,11,1,37,3,0
220,9,5,1,25,3,0,7,8,1,47,1,0,2,12,1,31,3,0,8,11,1,37,3,0
221,9,5,0,25,1,0,8,8,1,47,3,0,3,12,1,31,3,0,8,11,0,37,1,0
222,9,4,0,25,3,0,9,8,1,47,3,0,4,12,1,31,3,0,8,10,0,37,3,0
223,9,3,0,25,3,0,10,8,1,47,3,0,5,12,1,31,3,0,8,9,0,37,3,0
224,9,2,0,25,3,0,11,8,1,47,3,0,5,12,0,31,1,0,8,8,0,37,3,0
225,9,1,0,25,3,0,11,8,0,47,1,0,5,11,0,31,3,0,8,7,0,37,3,0
226,9,1,0,25,3,0,11,7,0,47,3,0,5,10,0,31,3,0,8,7,3,37,1,0
227,9,1,0,25,3,0,11,6,0,47,3,0,5,9,0,31,3,0,7,7,3,37,3,0
228,9,1,0,25,3,0,11,5,0,47,3,0,5,8,0,31,3,0,6,7,3,37,3,0
229,9,1,3,25,1,0,11,4,0,47,3,0,5,7,0,31,3,0,6,7,3,37,3,0
230,8,1,3,25,3,0,11,3,0,47,3,0,5,6,0,31,3,0,5,7,3,37,3,0
231,7,1,3,25,3,0,11,2,0,47,3,0,5,6,3,31,1,0,4,7,3,37,3,0
232,6,1,3,25,3,0,11,2,3,47,1,0,4,6,3,31,3,0,3,7,3,37,3,0
233,5,1,3,25,3,0,10,2,3,47,3,0,3,6,3,31,3,0,3,7,2,37,1,0
234,5,1,2,25,1,0,9,2,3,47,3,0,3,6,2,31,1,0,3,8,2,37,3,0
235,5,2,2,25,3,0,8,2,3,47,3,0,3,7,2,31,3,0,3,9,2,37,3,0
236,5,3,2,25,3,0,7,2,3,47,3,0,3,8,2,31,3,0,3,9,1,37,1,0
237,5,3,1,25,1,0,6,2,3,47,3,0,3,9,2,31,3,0,4,9,1,37,3,0
238,6,3,1,25,3,0,5,2,3,47,3,0,3,9,1,31,1,0,5,9,1,37,3,0
239,7,3,1,25,3,0,5,2,2,47,1,0,4,9,1,31,3,0,6,9,1,37,3,0
240,8,3,1,25,3,0,5,3,2,47,3,0,5,9,1,31,3,0,6,9,0,37,1,0
241,9,3,1,25,3,0,5,4,2,47,3,0,6,9,1,31,3,0,6,8,0,37,3,0
242,10,3,1,25,3,0,5,4,1,47,1,0,7,9,1,31,3,0,6,7,0,37,3,0
243,11,3,1,25,3,0,6,4,1,47,3,0,8,9,1,31,3,0,6,6,0,37,3,0
244,12,3,1,25,3,0,7,4,1,47,3,0,9,9,1,31,3,0,6,5,0,37,3,0
245,13,3,1,25,3,0,8,4,1,47,3,0,10,9,1,31,3,0,6,5,3,37,1,0
246,13,3,0,25,1,0,9,4,1,47,3,0,11,9,1,31,3,0,5,5,3,37,3,0
247,13,2,0,25,3,0,10,4,1,47,3,0,12,9,1,31,3,0,4,5,3,37,3,0
248,13,1,0,25,3,0,10,4,0,47,1,0,13,9,1,32,3,0,3,5,3,37,3,0
249,13,1,0,25,3,0,10,3,0,47,3,0,14,9,1,32,3,0,2,5,3,37,3,0
250,13,1,0,25,3,0,10,2,0,47,3,0,14,9,0,32,1,0,1,5,3,37,3,0
251,13,1,0,25,3,0,10,1,0,47,3,0,14,8,0,32,3,0,1,5,3,37,3,0
252,13,1,0,25,3,0,10,1,0,47,3,0,14,7,0,32,3,0,1,5,3,37,3,0
253,13,1,3,25,1,0,10,1,0,47,3,0,14,7,3,32,1,0,1,5,3,37,3,0
254,12,1,3,25,3,0,10,1,0,47,3,0,13,7,3,32,3,0,1,5,3,37,3,0
255,11,1,3,25,3,0,10,1,0,47,3,0,12,7,3,32,3,0,1,5,3,37,3,0
256,11,1,3,25,3,0,10,1,0,47,3,0,11,7,3,32,3,0,1,5,2,37,1,0
257,11,1,3,25,3,0,10,1,0,47,3,0,11,7,2,32,1,0,1,6,2,37,3,0
258,11,1,3,25,3,0,10,1,0,47,3,0,11,8,2,32,3,0,1,7,2,37,3,0
259,11,1,3,25,3,0,10,1,0,47,3,0,11,9,2,32,3,0,1,8,2,37,3,0
260,11,1,3,25,3,0,10,1,0,47,3,0,11,10,2,32,3,0,1,8,1,37,1,0
261,11,1,3,25,3,0,10,1,0,47,3,0,11,11,2,32,3,0,2,8,1,37,3,0
262,11,1,3,25,3,0,10,1,0,47,3,0,11,11,1,32,1,0,3,8,1,37,3,0
263,11,1,3,25,3,0,10,1,3,47,1,0,12,11,1,32,3,0,3,8,0,37,1,0
264,10,1,3,25,3,0,9,1,3,47,3,0,13,11,1,33,3,0,3,7,0,37,3,0
265,10,1,3,25,3,0,8,1,3,47,3,0,13,11,0,33,1,0,3,6,0,37,3,0
266,9,1,3,25,3,0,8,1,2,47,1,0,13,10,0,33,3,0,3,6,3,37,1,0
267,9,1,3,25,3,0,8,2,2,47,3,0,13,9,0,33,3,0,2,6,3,37,3,0
268,9,1,2,25,1,0,8,3,2,47,3,0,13,9,3,33,1,0,1,6,3,37,3,0
269,9,2,2,25,3,0,8,4,2,47,3,0,12,9,3,33,3,0,1,6,3,37,3,0
270,9,3,2,25,3,0,8,5,2,47,3,0,11,9,3,33,3,0,1,6,3,37,3,0
271,9,4,2,25,3,0,8,5,1,47,1,0,10,9,3,33,3,0,1,6,3,37,3,0
272,9,4,2,25,3,0,9,5,1,47,3,0,9,9,3,33,3,0,1,6,3,37,3,0
273,9,4,1,25,1,0,10,5,1,47,3,0,8,9,3,33,3,0,1,6,3,37,3,0
274,10,4,1,25,3,0,10,5,0,47,1,0,7,9,3,33,3,0,1,6,3,37,3,0
275,11,4,1,25,3,0,10,5,0,47,3,0,6,9,3,33,3,0,1,6,3,37,3,0
276,12,4,1,25,3,0,10,4,0,47,3,0,5,9,3,33,3,0,1,6,3,37,3,0
