t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
31,1,3,1,5,1,0,7,4,3,9,1,1,14,14,2,2,3,0,2,14,1,7,3,0
32,1,3,0,5,1,0,6,4,3,9,3,0,14,14,2,2,3,1,3,14,1,7,3,1
33,1,3,3,5,1,1,6,4,2,9,1,0,14,14,2,2,0,0,3,14,0,7,1,0
34,1,3,0,5,2,0,6,4,1,9,1,1,14,14,1,2,1,0,3,14,3,7,1,1
35,1,3,3,5,1,0,6,4,0,9,1,1,14,14,1,2,3,1,3,14,2,7,1,1
36,1,3,3,5,3,1,6,3,0,9,3,1,14,14,0,2,1,1,3,14,2,7,3,1
37,1,3,3,5,3,0,6,3,3,9,1,1,14,14,3,2,1,1,3,14,2,7,3,1
38,1,3,2,5,1,0,5,3,3,10,3,1,14,14,2,2,1,1,3,14,1,7,1,0
39,1,4,2,5,3,1,5,3,2,10,1,1,14,14,2,2,3,0,3,14,0,7,1,1
40,1,5,2,6,3,0,5,3,1,10,1,0,14,14,2,2,3,1,3,14,3,7,1,0
41,1,6,2,6,3,0,5,3,0,10,1,0,14,14,2,2,3,0,2,14,3,7,3,1
42,1,6,1,6,1,0,5,3,0,10,0,1,14,14,2,2,0,1,2,14,2,7,1,1
43,2,6,1,7,3,0,5,2,0,10,3,0,14,14,2,2,3,1,2,14,2,7,3,0
44,2,6,0,7,1,1,5,2,3,10,1,1,14,14,1,2,1,0,2,14,1,7,1,1
45,2,6,3,7,1,0,5,2,0,10,2,0,14,14,0,2,1,1,3,14,1,7,3,1
46,1,6,3,7,3,1,5,1,0,11,3,0,14,13,0,2,3,1,4,14,1,7,3,0
47,1,6,3,7,3,0,5,1,0,11,3,0,14,13,3,2,1,0,5,14,1,7,3,0
48,1,6,3,7,3,1,5,1,0,11,3,0,13,13,3,2,3,0,5,14,0,7,1,1
49,1,6,2,7,1,0,5,1,0,11,3,1,13,13,2,2,1,0,5,13,0,8,3,1
50,1,6,1,7,1,0,5,1,1,11,2,0,13,14,2,2,3,0,5,13,3,8,1,0
51,2,6,1,7,3,0,5,1,0,11,1,0,13,14,1,2,1,1,5,13,2,8,1,0
52,3,6,1,8,3,0,5,1,3,11,1,1,14,14,1,2,3,1,5,14,2,8,3,0
53,4,6,1,8,3,1,4,1,3,12,3,1,14,14,1,2,3,0,5,14,2,8,3,0
54,5,6,1,9,3,0,3,1,3,13,3,0,14,14,0,2,1,1,5,14,1,8,1,0
55,6,6,1,10,3,1,2,1,3,14,3,0,14,14,3,2,1,0,5,14,0,8,1,0
56,7,6,1,11,3,0,1,1,3,14,3,1,14,14,2,2,1,1,5,14,0,8,0,0
57,8,6,1,12,3,0,1,1,2,14,1,0,14,14,2,2,3,0,5,14,3,8,1,0
58,8,6,1,12,0,0,1,1,1,14,1,0,14,14,2,2,3,1,5,14,0,8,2,1
59,9,6,1,13,3,1,1,1,0,14,1,0,14,14,1,2,1,0,5,14,0,8,0,1
60,10,6,1,14,3,0,1,1,0,14,3,0,14,14,0,2,1,1,5,13,0,8,3,0
61,10,6,0,14,1,0,1,1,1,14,2,1,14,13,0,2,3,1,5,13,3,8,1,1
62,10,6,3,14,1,0,1,1,0,14,1,0,14,13,3,2,1,0,5,13,3,8,0,1
63,9,6,3,14,3,1,1,1,0,14,3,0,14,13,2,2,1,0,5,13,2,8,1,1
64,9,6,0,14,2,1,1,1,3,14,1,0,14,14,2,2,3,0,5,14,2,8,3,0
65,9,6,3,14,1,0,1,1,2,14,1,0,14,14,2,2,3,0,5,14,1,8,1,0
66,9,6,2,14,1,0,1,2,2,14,3,1,14,14,1,2,1,0,6,14,1,9,3,0
67,9,6,1,14,1,0,1,3,2,14,3,0,14,14,0,2,1,1,6,14,0,9,1,0
68,9,6,0,14,1,1,1,3,1,14,1,0,14,14,0,2,0,0,6,14,3,9,1,1
69,9,5,0,15,3,0,1,3,2,14,2,1,14,13,0,2,3,1,6,14,2,9,1,1
70,9,4,0,16,3,1,1,4,2,14,3,0,14,12,0,2,3,0,6,14,2,9,3,1
71,9,3,0,17,3,0,1,5,2,14,3,0,14,12,3,2,1,1,6,14,2,9,3,0
72,9,3,3,17,1,0,1,6,2,14,3,1,13,12,3,3,3,1,6,14,1,9,1,0
73,8,3,3,18,3,0,1,7,2,15,3,0,12,12,3,4,3,1,7,14,1,10,3,1
74,8,3,2,18,1,0,1,7,1,15,1,0,12,12,2,4,1,1,8,14,1,11,3,0
75,8,3,1,18,1,1,1,7,0,15,1,0,12,12,1,4,1,1,9,14,1,12,3,0
76,9,3,1,18,3,1,1,7,3,15,1,1,13,12,1,4,3,1,9,14,0,12,1,0
77,9,3,0,18,1,1,1,7,3,15,3,0,13,12,0,4,1,1,9,13,0,13,3,1
78,9,2,0,18,3,0,1,7,2,15,1,1,13,11,0,5,3,1,9,13,3,13,1,1
79,9,1,0,18,3,1,1,7,1,15,1,0,13,10,0,6,3,0,8,13,3,14,3,0
80,9,1,0,18,3,0,1,7,1,15,0,0,13,9,0,7,3,0,8,13,2,14,1,1
81,9,1,3,18,1,0,1,7,2,15,2,1,13,9,3,7,1,1,8,14,2,14,3,0
82,9,1,2,18,1,0,1,8,2,15,3,0,12,9,3,7,3,0,8,14,1,14,1,0
83,9,1,1,18,1,0,1,8,3,15,2,0,11,9,3,8,3,0,9,14,1,14,3,1
84,9,1,0,18,1,1,1,8,2,15,1,1,10,9,3,8,3,0,9,14,2,14,2,1
85,9,1,3,18,1,0,1,9,2,16,3,0,10,9,3,8,0,1,9,14,2,14,3,1
86,8,1,3,18,3,0,1,10,2,17,3,1,9,9,3,9,3,0,9,14,2,14,3,0
87,8,1,2,18,1,1,1,10,2,17,0,1,9,9,2,9,1,1,9,14,2,14,3,0
88,8,1,1,18,1,1,1,11,2,18,3,0,9,10,2,10,3,0,9,14,2,14,0,1
89,9,1,1,18,3,1,1,11,1,18,1,1,9,10,1,10,1,1,9,14,1,14,1,1
90,9,1,0,18,1,1,2,11,1,19,3,0,9,10,0,10,1,0,9,14,0,14,1,1
91,9,1,0,18,3,0,2,11,0,19,1,1,9,9,0,10,3,1,9,13,0,14,3,0
92,9,1,0,18,3,0,2,11,3,19,1,1,9,8,0,11,3,1,9,13,3,14,1,0
93,9,1,3,18,1,0,1,11,3,19,3,1,9,7,0,11,3,1,9,13,3,14,0,1
94,8,1,3,18,3,1,1,11,3,19,3,0,9,7,3,11,1,1,9,13,2,14,1,0
95,8,1,2,18,1,1,1,11,2,19,1,0,9,7,2,11,1,0,9,13,1,14,1,1
96,8,1,1,18,1,0,1,11,1,19,1,0,9,8,2,11,3,0,9,13,0,14,1,1
97,8,1,0,18,1,0,1,11,0,19,1,1,9,8,2,11,0,1,9,12,0,15,3,1
98,8,1,3,18,1,1,1,11,3,19,1,0,9,9,2,11,3,0,9,12,3,15,1,0
99,7,1,3,18,3,1,1,11,2,19,1,0,9,9,1,11,1,0,9,12,2,15,1,1
100,6,1,3,19,3,0,1,12,2,20,3,0,9,9,0,11,1,1,9,13,2,15,3,0
101,6,1,2,19,1,0,1,12,1,20,1,0,9,8,0,11,3,1,9,14,2,15,3,1
102,6,1,1,19,1,1,2,12,1,21,3,1,9,7,0,11,3,1,9,14,1,15,1,0
103,7,1,1,19,3,0,3,12,1,22,3,0,9,6,0,11,3,0,10,14,1,15,3,1
104,7,1,0,19,1,1,4,12,1,23,3,0,9,6,3,11,1,1,10,14,0,15,1,0
105,7,1,0,19,3,0,5,12,1,24,3,0,9,6,2,11,1,0,10,13,0,15,3,1
106,7,1,0,19,3,1,5,12,2,24,2,0,9,6,1,11,1,1,10,13,3,15,1,1
107,7,1,3,19,1,1,5,13,2,24,3,1,10,6,1,11,3,0,10,13,2,15,1,0
108,7,1,2,19,1,0,5,13,3,24,2,1,11,6,1,11,3,0,10,13,1,15,1,1
109,7,2,2,19,3,0,4,13,3,24,3,0,11,6,0,11,1,0,10,13,0,15,1,0
110,7,2,1,19,1,0,3,13,3,24,3,1,11,6,3,11,1,1,10,13,3,15,1,0
111,7,2,0,19,1,0,3,13,2,24,1,1,11,6,2,11,1,0,10,13,2,15,1,0
112,7,2,3,19,1,0,3,13,1,24,1,1,11,6,1,11,1,1,10,13,1,15,1,0
113,7,2,2,19,1,0,3,13,0,24,1,1,12,6,1,12,3,0,10,13,1,15,0,1
114,7,2,1,19,1,0,3,13,3,24,1,1,13,6,1,13,3,0,11,13,1,15,3,0
115,8,2,1,20,3,1,2,13,3,24,3,1,14,6,1,14,3,0,12,13,1,16,3,0
116,8,2,0,20,1,1,1,13,3,24,3,1,14,6,1,14,3,1,12,13,0,16,1,1
117,8,2,0,20,0,1,1,13,2,24,1,0,14,6,0,14,1,1,12,13,0,16,0,1
118,8,2,3,20,1,0,1,14,2,24,3,1,14,6,3,14,1,1,12,12,0,16,3,1
119,8,2,2,20,1,0,1,14,3,24,2,0,14,6,2,14,1,1,12,12,1,16,2,1
120,8,2,1,20,1,0,1,14,3,24,3,1,14,6,1,14,1,1,12,12,0,16,1,1
121,9,2,1,20,3,0,1,14,3,24,3,0,14,6,0,14,1,1,12,12,3,16,1,0
122,9,2,0,20,1,1,1,14,3,24,3,1,14,5,0,15,3,1,11,12,3,17,3,0
123,9,2,3,20,1,0,1,14,3,24,3,0,14,5,1,15,2,1,10,12,3,18,3,0
124,9,2,2,20,1,1,1,14,3,24,3,1,14,5,1,15,3,0,9,12,3,18,3,0
125,9,2,1,20,1,1,1,14,2,24,1,1,14,5,1,15,3,0,8,12,3,18,3,0
126,9,2,0,20,1,1,1,14,1,24,1,0,14,5,1,15,3,0,7,12,3,19,3,0
127,9,2,3,20,1,0,2,14,1,24,3,0,14,5,0,15,1,1,6,12,3,20,3,1
128,9,2,2,20,1,0,2,14,0,24,1,0,14,4,0,16,3,1,5,12,3,20,3,1
129,9,3,2,20,3,1,2,13,0,24,3,1,14,3,0,17,3,0,5,12,2,20,1,1
130,9,3,1,20,1,1,2,12,0,24,3,0,14,3,3,17,1,1,5,13,2,20,3,1
131,9,3,0,20,1,1,2,11,0,24,3,1,13,3,3,18,3,1,5,13,1,20,1,1
132,9,2,0,20,3,1,2,10,0,25,3,0,13,3,2,18,1,0,5,13,0,20,1,0
133,9,1,0,20,3,1,2,9,0,25,3,1,13,3,1,18,1,0,5,12,0,20,3,0
134,9,1,3,20,1,0,2,9,3,25,1,0,14,3,1,18,3,0,5,11,0,21,3,1
135,9,1,2,20,1,1,1,9,3,25,3,1,14,3,1,18,3,0,5,11,3,21,1,0
136,9,1,1,20,1,1,1,9,3,25,0,0,14,3,0,18,1,0,5,11,2,21,1,0
137,10,1,1,20,3,0,1,9,2,25,1,0,14,2,0,18,3,0,5,12,2,21,3,1
138,11,1,1,20,3,0,1,9,1,25,1,1,14,2,3,18,1,0,5,12,1,21,1,1
139,12,1,1,20,3,0,1,9,1,25,0,0,14,2,2,18,1,1,5,12,2,21,2,1
140,12,1,0,20,1,0,1,9,2,25,2,1,14,3,2,18,3,0,5,13,2,21,3,1
141,12,1,1,20,2,1,1,10,2,25,3,0,14,3,2,18,0,0,5,14,2,21,3,0
142,13,1,1,20,3,1,1,10,1,25,1,0,14,3,1,18,1,0,5,14,1,21,1,1
143,13,1,0,20,1,1,2,10,1,25,3,1,14,3,1,18,3,0,6,14,1,21,3,1
144,13,1,0,20,3,0,2,10,0,25,1,1,14,3,1,18,3,0,6,14,0,21,1,1
145,13,1,0,20,3,1,2,9,0,25,3,0,14,3,0,18,1,0,6,13,0,22,3,1
146,13,1,3,20,1,1,2,9,3,25,1,1,14,2,0,18,3,1,6,13,3,22,1,1
147,13,1,2,20,1,1,1,9,3,25,3,1,14,2,3,18,1,0,5,13,3,22,3,0
148,13,2,2,21,3,0,1,9,2,25,1,0,14,2,2,18,1,0,5,13,2,22,1,0
149,13,3,2,21,3,0,1,9,1,25,1,1,14,2,1,18,1,1,5,14,2,22,3,1
150,13,4,2,22,3,0,2,9,1,25,3,0,14,2,0,18,1,1,5,14,1,22,1,0
151,13,4,1,22,1,0,2,9,1,25,0,1,14,2,3,18,1,0,5,14,0,22,1,0
152,13,4,0,22,1,1,3,9,1,26,3,1,13,2,3,18,3,0,5,13,0,22,3,1
153,13,3,0,22,3,0,3,9,0,26,1,0,13,2,2,18,1,0,5,13,3,22,1,0
154,13,3,1,22,2,0,3,8,0,27,3,0,13,2,2,18,3,0,5,13,2,22,1,1
155,13,3,0,22,1,0,3,8,3,27,1,0,13,2,2,18,3,0,5,13,1,22,1,0
156,13,3,3,22,1,0,2,8,3,28,3,1,13,2,1,18,1,1,5,13,0,22,1,1
157,13,3,2,22,1,0,1,8,3,28,3,1,14,2,1,18,3,1,5,13,3,22,1,1
158,13,4,2,22,3,1,1,8,3,28,3,1,14,2,1,18,3,1,4,13,3,22,3,0
159,13,4,3,22,2,1,1,8,2,28,1,0,14,2,1,18,3,1,4,13,2,22,1,0
160,12,4,3,23,3,0,1,9,2,28,3,1,14,2,0,18,1,0,4,13,1,22,1,0
161,12,4,2,23,1,0,1,10,2,28,3,0,14,1,0,18,3,1,4,13,0,22,1,0
162,12,4,1,23,1,0,1,10,2,28,0,0,14,1,0,18,3,0,4,12,0,22,3,0
163,12,4,0,23,1,1,1,10,1,28,1,1,14,1,0,18,3,1,4,11,0,22,3,1
164,12,4,3,23,1,1,2,10,1,28,3,0,14,1,0,18,3,0,4,11,0,22,0,0
165,12,4,2,23,1,1,2,10,0,28,1,0,14,1,0,18,3,0,4,10,0,23,3,0
166,12,5,2,24,3,1,2,10,3,28,1,1,14,1,0,18,3,0,4,9,0,24,3,0
167,12,5,1,24,1,1,1,10,3,28,3,1,14,1,0,18,3,0,4,9,3,24,1,0
168,13,5,1,25,3,1,1,10,3,28,3,0,14,1,1,18,2,0,4,9,2,24,1,0
169,14,5,1,25,3,1,1,10,3,28,3,0,14,1,2,18,2,1,4,9,1,24,1,0
170,14,5,0,25,1,1,1,10,2,28,1,0,14,2,2,18,3,0,4,9,0,24,1,1
171,14,5,0,25,0,1,1,10,1,28,1,0,14,2,1,18,1,0,4,9,3,24,1,1
172,14,4,0,25,3,1,1,10,0,28,1,0,14,2,0,18,1,0,3,9,3,24,3,0
173,14,3,0,25,3,1,1,10,3,28,1,1,14,2,3,18,1,1,3,9,2,24,1,1
174,14,3,0,25,3,0,1,10,3,28,3,1,13,2,3,18,3,0,3,9,1,24,1,0
175,14,3,3,25,1,1,1,10,2,28,1,0,13,2,3,18,0,1,4,9,1,24,3,1
176,13,3,3,25,3,0,1,11,2,28,3,0,13,2,2,18,1,1,5,9,1,25,3,0
177,12,3,3,26,3,1,1,12,2,28,3,1,13,3,2,18,3,0,5,9,0,25,1,0
178,12,3,2,26,1,1,1,12,1,28,1,1,13,4,2,18,3,0,5,9,3,25,1,0
179,12,4,2,26,3,1,1,12,0,28,1,0,13,5,2,18,3,1,4,9,3,25,3,0
180,12,5,2,26,3,0,1,12,3,28,1,0,13,5,1,18,1,1,3,9,3,25,3,0
181,12,5,1,26,1,1,1,12,2,28,1,1,13,5,0,18,1,0,3,9,2,25,1,1
182,12,5,2,26,2,1,1,12,1,28,1,0,13,4,0,18,3,1,3,9,1,25,1,1
183,12,5,1,26,1,0,2,12,1,28,3,0,13,4,3,18,1,1,3,9,2,25,2,0
184,13,5,1,26,3,0,2,12,0,28,1,1,13,4,2,18,1,0,3,10,2,26,3,0
185,14,5,1,26,3,1,2,11,0,28,3,1,13,4,2,18,3,1,3,10,1,26,1,1
186,14,5,2,26,2,0,2,10,0,28,3,0,13,4,1,18,1,1,3,10,0,26,1,0
187,14,5,1,26,1,1,2,10,3,28,1,1,14,4,1,18,3,1,3,10,3,26,1,0
188,14,5,0,26,1,0,1,10,3,28,3,0,14,4,0,18,1,0,3,10,2,26,1,1
189,14,5,3,26,1,1,1,10,2,28,1,0,14,4,0,18,0,0,3,10,1,26,1,0
190,14,5,2,26,1,1,1,10,1,28,1,0,14,4,0,18,0,1,3,10,0,26,1,0
191,14,6,2,26,3,1,2,10,1,28,3,1,14,4,3,18,1,0,3,10,3,26,1,1
192,14,7,2,27,3,0,2,10,1,28,3,1,13,4,3,18,3,0,3,10,2,26,1,1
193,14,8,2,28,3,0,2,10,0,28,1,1,12,4,3,18,3,1,3,11,2,27,3,1
194,14,9,2,28,3,1,2,9,0,28,3,1,11,4,3,19,3,1,3,11,3,27,2,0
195,14,9,1,28,1,1,2,9,1,28,2,1,10,4,3,20,3,0,3,11,2,27,1,1
196,14,9,0,28,1,0,2,9,0,28,1,1,10,4,2,20,1,1,3,11,1,27,1,0
197,14,9,3,28,1,0,2,9,3,28,1,0,10,4,1,20,1,1,3,11,0,27,1,1
198,13,9,3,28,3,1,2,9,2,28,1,0,10,4,0,20,1,1,3,10,0,27,3,1
199,13,9,2,28,1,1,2,9,1,28,1,1,10,4,3,20,1,1,3,10,3,27,1,0
200,13,10,2,28,3,1,3,9,1,28,3,0,9,4,3,20,3,0,3,10,3,27,0,1
201,13,10,1,28,1,1,3,9,0,28,1,0,8,4,3,20,3,0,3,10,2,27,1,0
202,13,10,0,28,1,0,3,8,0,28,3,0,8,4,2,20,1,1,3,11,2,27,3,0
203,13,10,3,28,1,1,3,8,3,28,1,1,8,4,1,20,1,0,3,12,2,27,3,1
204,12,10,3,29,3,0,2,8,3,28,3,0,8,4,0,20,1,1,3,13,2,27,3,1
205,12,10,2,29,1,0,2,8,2,28,1,0,8,3,0,20,3,1,3,13,1,27,1,1
206,12,11,2,30,3,1,2,9,2,28,3,1,8,3,3,20,1,1,4,13,1,27,3,1
207,12,11,1,30,1,0,2,9,1,28,1,0,7,3,3,20,3,0,5,13,1,27,3,1
208,12,11,0,30,1,0,2,9,0,28,1,0,7,3,2,20,1,1,6,13,1,27,3,1
209,12,10,0,30,3,1,2,8,0,28,3,0,7,3,1,20,1,1,6,13,0,27,1,1
210,12,10,3,30,1,0,2,7,0,28,3,1,7,3,0,20,1,0,6,12,0,27,3,1
211,12,10,2,30,1,0,2,6,0,28,3,0,7,2,0,20,3,0,6,12,3,27,1,1
212,12,11,2,30,3,0,2,6,0,28,0,0,7,1,0,20,3,0,5,12,3,27,3,1
213,12,11,3,30,2,1,2,5,0,28,3,1,7,1,0,20,3,0,4,12,3,27,3,0
214,11,11,3,31,3,1,2,5,3,28,1,1,7,1,0,20,3,1,3,12,3,27,3,0
215,10,11,3,32,3,1,2,5,2,28,1,0,7,1,0,20,3,1,2,12,3,27,3,1
216,10,11,0,32,2,1,2,5,3,28,2,1,7,1,0,20,3,1,1,12,3,27,3,1
217,10,11,0,32,0,0,2,5,2,28,1,0,7,1,3,20,1,0,1,12,3,27,3,1
218,10,11,3,32,1,1,2,5,1,28,1,0,7,1,2,20,1,0,1,12,2,27,1,1
219,10,11,2,32,1,1,3,5,1,29,3,0,7,1,1,20,1,0,1,13,2,27,3,1
220,10,12,2,32,3,1,3,5,0,29,1,0,8,1,1,20,3,1,1,14,2,27,3,0
221,10,12,1,32,1,1,3,4,0,29,3,1,8,1,0,20,1,1,1,14,1,27,1,0
222,11,12,1,32,3,1,3,4,3,29,1,0,8,1,3,20,1,1,1,14,0,27,1,0
223,12,12,1,32,3,1,3,4,2,29,1,0,8,1,2,20,1,1,1,14,3,27,1,1
224,13,12,1,32,3,0,3,4,1,29,1,0,8,2,2,20,3,0,1,14,3,27,3,0
225,13,12,0,32,1,1,4,4,1,30,3,0,8,3,2,20,3,1,1,14,2,27,1,1
226,13,12,3,32,1,0,4,4,0,30,1,1,8,3,2,20,0,1,1,14,2,27,3,0
227,13,12,0,32,2,0,4,4,3,30,1,0,8,3,1,20,1,0,1,14,1,27,1,0
228,13,11,0,32,3,1,4,4,2,30,1,1,8,3,1,20,0,1,1,14,0,27,1,1
229,13,10,0,32,3,0,4,4,1,30,1,1,9,3,1,20,3,0,1,14,3,27,1,0
230,13,10,3,32,1,0,5,4,1,30,3,0,10,3,1,21,3,1,1,14,2,27,1,0
231,13,10,2,32,1,0,6,4,1,30,3,0,10,3,0,21,1,0,1,14,2,27,3,0
232,13,11,2,32,3,1,6,4,0,30,1,0,10,3,3,21,1,0,1,14,2,27,3,0
233,13,12,2,32,3,0,6,3,0,30,3,1,9,3,3,21,3,0,1,14,2,27,3,0
234,13,12,1,32,1,1,6,3,3,30,1,1,9,3,2,21,1,0,1,14,1,27,1,0
235,13,12,0,32,1,1,5,3,3,30,3,0,9,4,2,21,3,1,2,14,1,27,3,0
236,13,12,3,32,1,1,5,3,2,30,1,0,9,5,2,21,3,0,3,14,1,27,3,0
237,12,12,3,32,3,0,5,4,2,30,3,1,9,5,1,21,1,1,3,14,0,27,1,0
238,12,12,2,32,1,1,5,4,1,30,1,1,10,5,1,22,3,0,3,13,0,27,3,1
239,12,13,2,32,3,0,5,4,0,30,1,0,11,5,1,23,3,0,3,13,3,27,1,1
240,12,13,1,32,1,1,5,3,0,30,3,0,11,5,0,23,1,1,3,13,0,27,2,1
241,13,13,1,32,3,1,5,3,3,30,1,1,11,5,1,23,2,1,3,12,0,27,3,0
242,14,13,1,32,3,1,4,3,3,30,3,0,11,5,0,23,1,1,3,11,0,27,3,1
243,14,13,0,32,1,1,4,3,2,30,1,0,11,5,3,23,1,1,3,10,0,27,3,0
244,14,12,0,32,3,0,4,4,2,30,3,0,10,5,3,23,3,0,3,9,0,27,3,0
245,14,12,3,32,1,1,4,4,1,30,1,0,10,5,2,23,1,0,3,8,0,27,3,0
246,13,12,3,32,3,0,5,4,1,30,3,0,10,6,2,23,3,1,3,8,3,27,1,1
247,13,12,2,32,1,0,5,4,0,30,1,0,10,6,1,23,1,1,3,8,2,27,1,0
248,13,13,2,32,3,0,5,3,0,30,3,0,11,6,1,23,3,0,3,8,1,27,1,1
249,13,14,2,32,3,0,5,2,0,30,3,0,11,6,0,23,1,0,4,8,1,27,3,1
250,13,14,2,32,3,0,5,1,0,30,3,1,11,5,0,23,3,0,4,8,2,27,2,0
251,13,14,1,32,1,0,5,1,0,30,3,0,11,4,0,23,3,1,4,9,2,27,3,1
252,14,14,1,32,3,1,5,1,0,30,3,1,11,4,3,23,1,0,4,10,2,27,3,1
253,14,14,1,32,3,1,5,1,0,30,3,1,10,4,3,23,3,1,4,10,1,27,1,0
254,14,14,0,32,1,1,5,1,0,30,3,1,9,4,3,23,3,0,5,10,1,28,3,0
255,14,13,0,32,3,0,5,1,0,30,3,0,9,4,2,23,1,1,5,10,2,28,2,0
256,14,12,0,32,3,0,5,1,0,30,3,0,9,4,1,23,1,1,5,11,2,28,3,0
257,14,12,1,32,2,1,5,1,0,30,3,0,9,4,0,23,1,1,5,11,1,28,1,1
258,14,12,0,32,1,0,5,1,3,30,1,0,9,3,0,23,3,1,6,11,1,29,3,0
259,14,11,0,33,3,0,4,1,3,30,3,0,9,3,3,23,1,0,6,11,0,29,1,1
260,14,11,3,33,1,0,3,1,3,30,3,0,9,3,2,23,1,1,6,10,0,30,3,1
261,14,11,3,33,0,1,2,1,3,30,3,1,9,3,1,23,1,0,6,10,3,30,1,0
262,13,11,3,33,3,1,2,1,2,30,1,1,9,3,0,23,1,1,5,10,3,30,3,1
263,13,11,2,33,1,1,2,1,1,30,1,1,9,3,3,23,1,0,4,10,3,30,3,1
264,13,12,2,33,3,0,2,1,0,30,1,1,8,3,3,23,3,0,3,10,3,30,3,0
265,13,12,1,33,1,1,2,1,3,30,1,1,7,3,3,23,3,1,2,10,3,30,3,1
266,13,12,0,33,1,0,2,1,2,30,1,0,7,3,2,23,1,0,2,10,2,30,1,1
267,13,12,3,33,1,0,2,2,2,31,3,0,7,3,1,23,1,1,2,10,2,30,0,1
268,12,12,3,33,3,0,2,2,1,31,1,0,8,3,1,23,3,0,2,10,1,30,1,0
269,12,12,2,33,1,0,3,2,1,32,3,1,8,3,0,23,1,0,3,10,1,30,3,0
270,12,12,1,33,1,0,3,2,0,32,1,0,8,3,3,23,1,0,3,10,0,30,1,0
271,12,12,0,33,1,0,3,1,0,32,3,1,7,3,3,23,3,0,3,9,0,30,3,1
272,12,11,0,33,3,1,3,1,0,32,3,0,7,3,2,23,1,0,3,9,1,30,2,1
273,12,10,0,33,3,0,3,1,0,32,3,0,7,4,2,23,3,1,4,9,1,30,3,0
274,12,10,3,33,1,1,3,1,0,32,3,0,7,4,3,23,2,1,4,9,0,30,1,1
275,12,10,2,33,1,1,3,1,3,32,1,1,7,4,2,23,1,0,4,8,0,30,3,1
276,12,10,1,33,1,0,3,1,2,32,1,0,7,5,2,24,3,0,4,8,3,30,1,0
