t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
91,12,1,3,22,3,0,9,1,3,20,1,0,14,13,0,11,3,0,2,14,0,41,1,0
92,11,1,3,23,3,0,8,1,3,20,3,0,14,12,0,11,3,0,2,13,0,42,3,0
93,11,1,2,23,1,0,7,1,3,21,3,0,14,11,0,11,3,0,2,12,0,43,3,0
94,11,1,1,23,1,0,7,1,2,21,1,0,14,11,3,11,1,0,2,11,0,43,3,0
95,12,1,1,23,3,0,7,2,2,21,3,0,13,11,3,11,3,0,2,10,0,44,3,0
96,13,1,1,23,3,0,7,3,2,21,3,0,13,11,2,11,1,0,2,10,3,44,1,0
97,13,1,0,23,1,0,7,4,2,21,3,0,13,12,2,12,3,0,2,10,2,44,1,0
98,13,1,0,23,3,0,7,5,2,22,3,0,13,13,2,12,3,0,2,10,1,44,1,0
99,13,1,3,23,1,0,7,5,1,22,1,0,13,14,2,12,3,0,2,10,0,44,1,0
100,12,1,3,23,3,0,7,5,0,22,1,0,13,14,2,12,3,0,2,9,0,45,3,0
101,12,1,2,23,1,0,7,5,3,22,1,0,13,14,2,12,3,0,2,8,0,45,3,0
102,12,2,2,24,3,0,6,5,3,23,3,0,13,14,2,12,3,0,2,7,0,46,3,0
103,12,3,2,24,3,0,5,5,3,23,3,0,13,14,2,12,3,0,2,6,0,47,3,0
104,12,4,2,25,3,0,4,5,3,24,3,0,13,14,2,12,3,0,2,5,0,47,3,0
105,12,5,2,25,3,0,3,5,3,25,3,0,13,14,2,12,3,0,2,4,0,47,3,0
106,12,6,2,25,3,0,2,5,3,25,3,0,13,14,2,12,3,0,2,3,0,47,3,0
107,12,6,1,25,1,0,2,5,2,25,1,0,13,14,2,12,3,0,2,3,3,47,1,0
108,13,6,1,25,3,0,2,6,2,25,3,0,13,14,2,12,3,0,1,3,3,47,3,0
109,14,6,1,25,3,0,2,7,2,25,3,0,13,14,2,12,3,0,1,3,3,47,3,0
110,14,6,1,25,3,0,2,8,2,25,3,0,13,14,2,12,3,0,1,3,2,47,1,0
111,14,6,1,25,3,0,2,8,1,25,1,0,13,14,1,12,1,0,1,3,1,47,1,0
112,14,6,1,25,3,0,3,8,1,25,3,0,14,14,1,12,3,0,2,3,1,47,3,0
113,14,6,0,25,1,0,4,8,1,25,3,0,14,14,1,12,3,0,3,3,1,47,3,0
114,14,5,0,25,3,0,5,8,1,25,3,0,14,14,1,12,3,0,4,3,1,47,3,0
115,14,4,0,25,3,0,6,8,1,25,3,0,14,14,0,12,1,0,4,3,0,47,1,0
116,14,3,0,25,3,0,6,8,0,25,1,0,14,14,3,12,1,0,4,2,0,47,3,0
117,14,2,0,25,3,0,6,7,0,26,3,0,13,14,3,12,3,0,4,1,0,47,3,0
118,14,1,0,25,3,0,6,6,0,26,3,0,12,14,3,13,3,0,4,1,0,47,3,0
119,14,1,3,25,1,0,6,6,3,26,1,0,11,14,3,14,3,0,4,1,3,47,1,0
120,13,1,3,25,3,0,5,6,3,26,3,0,11,14,2,14,1,0,3,1,3,48,3,0
121,12,1,3,25,3,0,4,6,3,27,3,0,11,14,2,14,3,0,3,1,2,48,1,0
122,11,1,3,25,3,0,3,6,3,27,3,0,11,14,2,14,3,0,3,1,1,48,1,0
123,10,1,3,26,3,0,2,6,3,27,3,0,11,14,2,14,3,0,4,1,1,48,3,0
124,10,1,2,26,1,0,1,6,3,27,3,0,11,14,2,14,3,0,4,1,0,48,1,0
125,10,1,1,26,1,0,1,6,3,27,3,0,11,14,2,14,3,0,4,1,0,48,3,0
126,11,1,1,26,3,0,1,6,3,27,3,0,11,14,1,14,1,0,4,1,0,48,3,0
127,12,1,1,26,3,0,1,6,3,27,3,0,11,14,0,14,1,0,4,1,0,48,3,0
128,12,1,0,26,1,0,1,6,2,27,1,0,11,13,0,15,3,0,4,1,0,48,3,0
129,12,1,0,26,3,0,1,7,2,28,3,0,11,12,0,16,3,0,4,1,0,48,3,0
130,12,1,0,26,3,0,1,8,2,28,3,0,11,11,0,16,3,0,4,1,0,48,3,0
131,12,1,0,26,3,0,1,9,2,28,3,0,11,10,0,17,3,0,4,1,3,48,1,0
132,12,1,0,26,3,0,1,9,1,28,1,0,11,10,3,17,1,0,3,1,3,48,3,0
133,12,1,3,26,1,0,2,9,1,28,3,0,10,10,3,17,3,0,3,1,2,48,1,0
134,12,1,2,26,1,0,3,9,1,29,3,0,9,10,3,18,3,0,3,1,1,48,1,0
135,12,1,1,26,1,0,4,9,1,30,3,0,8,10,3,19,3,0,4,1,1,48,3,0
136,13,1,1,26,3,0,5,9,1,31,3,0,7,10,3,20,3,0,5,1,1,49,3,0
137,14,1,1,26,3,0,5,9,0,31,1,0,6,10,3,20,3,0,6,1,1,49,3,0
138,14,1,0,26,1,0,5,8,0,31,3,0,5,10,3,20,3,0,6,1,0,49,1,0
139,14,1,0,26,3,0,5,7,0,32,3,0,4,10,3,21,3,0,6,1,0,49,3,0
140,14,1,0,26,3,0,5,6,0,32,3,0,3,10,3,21,3,0,6,1,3,49,1,0
141,14,1,3,26,1,0,5,6,3,32,1,0,2,10,3,21,3,0,5,1,3,49,3,0
142,14,1,2,26,1,0,4,6,3,32,3,0,1,10,3,21,3,0,5,1,2,49,1,0
143,14,2,2,26,3,0,3,6,3,32,3,0,1,10,3,21,3,0,5,1,1,49,1,0
144,14,3,2,26,3,0,2,6,3,32,3,0,1,10,3,21,3,0,5,1,0,49,1,0
145,14,4,2,26,3,0,2,6,2,32,1,0,1,10,3,21,3,0,5,1,3,49,1,0
146,14,5,2,26,3,0,2,6,1,32,1,0,1,10,2,21,1,0,4,1,3,49,3,0
147,14,6,2,26,3,0,3,6,1,32,3,0,1,11,2,21,3,0,3,1,3,49,3,0
148,14,7,2,26,3,0,4,6,1,32,3,0,1,12,2,21,3,0,3,1,2,49,1,0
149,14,7,1,26,1,0,4,6,0,32,1,0,1,13,2,21,3,0,3,2,2,49,3,0
150,14,7,1,26,3,0,4,5,0,32,3,0,1,14,2,21,3,0,3,3,2,49,3,0
151,14,7,0,26,1,0,4,4,0,33,3,0,1,14,1,21,1,0,3,4,2,49,3,0
152,14,6,0,26,3,0,4,4,3,33,1,0,1,14,0,21,1,0,3,5,2,49,3,0
153,14,5,0,26,3,0,3,4,3,33,3,0,1,14,3,21,1,0,3,6,2,49,3,0
154,14,4,0,26,3,0,2,4,3,33,3,0,1,14,3,21,3,0,3,6,1,49,1,0
155,14,3,0,26,3,0,1,4,3,33,3,0,1,14,2,21,1,0,4,6,1,49,3,0
156,14,2,0,26,3,0,1,4,3,33,3,0,1,14,2,21,3,0,5,6,1,49,3,0
157,14,1,0,26,3,0,1,4,3,33,3,0,1,14,2,21,3,0,6,6,1,49,3,0
158,14,1,3,26,1,0,1,4,3,33,3,0,1,14,2,21,3,0,7,6,1,49,3,0
159,13,1,3,26,3,0,1,4,2,33,1,0,1,14,1,21,1,0,8,6,1,49,3,0
160,12,1,3,26,3,0,1,5,2,34,3,0,2,14,1,21,3,0,9,6,1,49,3,0
161,11,1,3,26,3,0,1,6,2,34,3,0,2,14,0,21,1,0,9,6,0,49,1,0
162,10,1,3,26,3,0,1,7,2,34,3,0,2,14,3,21,1,0,9,5,0,49,3,0
163,9,1,3,26,3,0,1,7,1,34,1,0,1,14,3,21,3,0,9,4,0,49,3,0
164,9,1,2,26,1,0,2,7,1,34,3,0,1,14,3,21,3,0,9,3,0,49,3,0
165,9,1,1,26,1,0,2,7,0,34,1,0,1,14,3,21,3,0,9,3,3,49,1,0
166,9,1,0,26,1,0,2,6,0,34,3,0,1,14,3,21,3,0,8,3,3,49,3,0
167,9,1,3,26,1,0,2,6,3,34,1,0,1,14,3,21,3,0,7,3,3,49,3,0
168,8,1,3,26,3,0,1,6,3,34,3,0,1,14,3,21,3,0,6,3,3,49,3,0
169,8,1,2,26,1,0,1,6,3,34,3,0,1,14,3,21,3,0,6,3,2,49,1,0
170,8,2,2,26,3,0,1,6,3,34,3,0,1,14,3,21,3,0,6,4,2,49,3,0
171,8,2,1,26,1,0,1,6,3,34,3,0,1,14,3,21,3,0,6,5,2,49,3,0
172,8,2,0,26,1,0,1,6,3,34,3,0,1,14,3,21,3,0,6,5,1,49,1,0
173,8,1,0,26,3,0,1,6,3,34,3,0,1,14,3,21,3,0,6,5,0,49,1,0
174,8,1,0,26,3,0,1,6,3,34,3,0,1,14,3,21,3,0,6,4,0,49,3,0
175,8,1,0,26,3,0,1,6,3,34,3,0,1,14,3,21,3,0,6,3,0,49,3,0
176,8,1,0,26,3,0,1,6,3,34,3,0,1,14,3,21,3,0,6,2,0,49,3,0
177,8,1,3,26,1,0,1,6,3,34,3,0,1,14,3,21,3,0,6,1,0,49,3,0
178,7,1,3,26,3,0,1,6,2,34,1,0,1,14,3,21,3,0,6,1,0,49,3,0
179,7,1,3,26,3,0,1,6,1,34,1,0,1,14,3,21,3,0,6,1,0,49,3,0
180,7,1,2,26,1,0,2,6,1,34,3,0,1,14,2,21,1,0,6,1,0,49,3,0
181,7,2,2,26,3,0,2,6,0,34,1,0,1,14,1,21,1,0,6,1,0,49,3,0
182,7,3,2,26,3,0,2,5,0,34,3,0,2,14,1,21,3,0,6,1,0,49,3,0
183,7,4,2,26,3,0,2,5,3,34,1,0,3,14,1,21,3,0,6,1,3,49,1,0
184,7,5,2,26,3,0,1,5,3,34,3,0,4,14,1,21,3,0,5,1,3,49,3,0
185,7,6,2,26,3,0,1,5,3,34,3,0,5,14,1,21,3,0,5,1,2,49,1,0
186,7,7,2,26,3,0,1,5,3,34,3,0,5,14,0,21,1,0,5,2,2,49,3,0
187,7,8,2,27,3,0,1,5,3,34,3,0,5,13,0,21,3,0,5,3,2,49,3,0
188,7,8,1,27,1,0,1,5,3,34,3,0,5,12,0,22,3,0,5,3,1,49,1,0
189,7,8,0,27,1,0,1,5,2,34,1,0,5,11,0,23,3,0,6,3,1,49,3,0
190,7,7,0,27,3,0,1,6,2,34,3,0,5,10,0,23,3,0,7,3,1,49,3,0
191,7,6,0,27,3,0,1,7,2,34,3,0,5,9,0,23,3,0,8,3,1,49,3,0
192,7,5,0,27,3,0,1,7,1,34,1,0,5,8,0,23,3,0,9,3,1,49,3,0
193,7,5,3,27,1,0,2,7,1,34,3,0,5,8,3,23,1,0,9,3,0,49,1,0
194,6,5,3,27,3,0,2,7,0,34,1,0,4,8,3,23,3,0,9,2,0,49,3,0
195,5,5,3,27,3,0,2,6,0,34,3,0,3,8,3,23,3,0,9,1,0,49,3,0
196,4,5,3,27,3,0,2,5,0,34,3,0,3,8,2,23,1,0,9,1,3,49,1,0
197,3,5,3,27,3,0,2,5,3,34,1,0,3,8,1,23,1,0,8,1,3,49,3,0
198,2,5,3,27,3,0,1,5,3,34,3,0,4,8,1,23,3,0,7,1,3,49,3,0
199,2,5,3,27,3,0,1,5,3,34,3,0,5,8,1,23,3,0,6,1,3,49,3,0
200,2,5,3,27,3,0,1,5,2,34,1,0,6,8,1,23,3,0,6,1,2,49,1,0
201,1,5,3,27,3,0,1,6,2,34,3,0,7,8,1,23,3,0,6,2,2,49,3,0
202,1,5,3,27,3,0,1,6,1,34,1,0,8,8,1,24,3,0,6,2,1,49,1,0
203,1,5,3,27,3,0,1,6,0,34,1,0,9,8,1,25,3,0,7,2,1,49,3,0
204,1,5,3,27,3,0,1,6,0,34,3,0,10,8,1,25,3,0,8,2,1,49,3,0
205,1,5,3,27,3,0,1,6,0,34,3,0,11,8,1,26,3,0,9,2,1,49,3,0
206,1,5,2,27,1,0,1,6,0,34,3,0,12,8,1,26,3,0,10,2,1,49,3,0
207,1,5,2,27,3,0,1,6,3,34,1,0,12,8,0,26,1,0,11,2,1,50,3,0
208,1,5,2,27,3,0,1,6,2,34,1,0,12,7,0,26,3,0,11,2,0,50,1,0
209,1,5,2,27,3,0,1,7,2,34,3,0,12,6,0,26,3,0,11,1,0,50,3,0
210,1,6,2,27,3,0,1,7,1,34,1,0,12,5,0,26,3,0,11,1,0,50,3,0
211,1,7,2,27,3,0,2,7,1,34,3,0,12,4,0,26,3,0,11,1,0,50,3,0
212,1,7,1,27,1,0,3,7,1,34,3,0,12,4,3,26,1,0,11,1,3,50,1,0
213,2,7,1,27,3,0,4,7,1,34,3,0,11,4,3,27,3,0,10,1,3,50,3,0
214,2,7,0,27,1,0,4,7,0,34,1,0,10,4,3,28,3,0,9,1,3,50,3,0
215,2,6,0,27,3,0,4,6,0,34,3,0,9,4,3,28,3,0,8,1,3,50,3,0
216,2,6,3,27,1,0,4,5,0,34,3,0,8,4,3,28,3,0,8,1,2,50,1,0
217,1,6,3,27,3,0,4,4,0,34,3,0,7,4,3,28,3,0,8,2,2,50,3,0
218,1,6,2,27,1,0,4,3,0,34,3,0,7,4,2,28,1,0,8,3,2,50,3,0
219,1,7,2,27,3,0,4,3,3,34,1,0,7,5,2,28,3,0,8,4,2,50,3,0
220,1,7,1,27,1,0,4,3,2,34,1,0,7,5,1,28,1,0,8,5,2,50,3,0
221,2,7,1,27,3,0,4,4,2,34,3,0,7,5,1,28,3,0,8,6,2,50,3,0
222,2,7,0,27,1,0,4,5,2,34,3,0,7,5,0,28,1,0,8,7,2,50,3,0
223,2,6,0,27,3,0,4,5,1,34,1,0,7,4,0,28,3,0,8,8,2,50,3,0
224,2,5,0,27,3,0,5,5,1,34,3,0,7,3,0,28,3,0,8,9,2,50,3,0
225,2,4,0,27,3,0,6,5,1,34,3,0,7,3,3,28,1,0,8,10,2,50,3,0
226,2,3,0,27,3,0,7,5,1,34,3,0,6,3,3,28,3,0,8,11,2,51,3,0
227,2,2,0,27,3,0,7,5,0,34,1,0,6,3,2,28,1,0,8,12,2,51,3,0
228,2,1,0,27,3,0,7,4,0,34,3,0,6,4,2,28,3,0,8,13,2,51,3,0
229,2,1,0,27,3,0,7,3,0,34,3,0,6,5,2,28,3,0,8,14,2,51,3,0
230,2,1,0,27,3,0,7,2,0,34,3,0,6,5,1,28,1,0,8,14,2,51,3,0
231,2,1,3,27,1,0,7,1,0,34,3,0,7,5,1,28,3,0,8,14,2,51,3,0
232,1,1,3,27,3,0,7,1,0,34,3,0,8,5,1,28,3,0,8,14,2,51,3,0
233,1,1,2,27,1,0,7,1,3,34,1,0,9,5,1,28,3,0,8,14,2,51,3,0
234,1,2,2,27,3,0,6,1,3,34,3,0,10,5,1,29,3,0,8,14,2,51,3,0
235,1,3,2,27,3,0,5,1,3,34,3,0,11,5,1,30,3,0,8,14,2,51,3,0
236,1,4,2,27,3,0,4,1,3,34,3,0,12,5,1,30,3,0,8,14,2,51,3,0
237,1,5,2,27,3,0,3,1,3,34,3,0,13,5,1,30,3,0,8,14,2,51,3,0
238,1,5,1,27,1,0,2,1,3,34,3,0,14,5,1,30,3,0,8,14,2,51,3,0
239,2,5,1,27,3,0,2,1,2,34,1,0,14,5,1,30,3,0,8,14,2,51,3,0
240,3,5,1,27,3,0,2,1,1,34,1,0,14,5,1,30,3,0,8,14,2,51,3,0
241,3,5,0,27,1,0,3,1,1,34,3,0,14,5,1,30,3,0,8,14,2,51,3,0
242,3,4,0,27,3,0,4,1,1,34,3,0,14,5,1,30,3,0,8,14,2,51,3,0
243,3,3,0,27,3,0,5,1,1,34,3,0,14,5,1,30,3,0,8,14,1,51,1,0
244,3,2,0,27,3,0,5,1,0,34,1,0,14,5,1,30,3,0,9,14,1,51,3,0
245,3,1,0,27,3,0,5,1,3,34,1,0,14,5,0,30,1,0,10,14,1,52,3,0
246,3,1,0,27,3,0,5,1,2,34,1,0,14,4,0,30,3,0,11,14,1,52,3,0
247,3,1,3,27,1,0,5,1,1,34,1,0,14,4,3,30,1,0,12,14,1,52,3,0
248,3,1,2,27,1,0,6,1,1,34,3,0,14,4,2,30,1,0,13,14,1,52,3,0
249,3,1,1,27,1,0,7,1,1,34,3,0,14,5,2,30,3,0,14,14,1,52,3,0
250,3,1,0,27,1,0,8,1,1,34,3,0,14,6,2,30,3,0,14,14,0,52,1,0
251,3,1,0,27,3,0,9,1,1,34,3,0,14,7,2,30,3,0,14,13,0,52,3,0
252,3,1,0,27,3,0,10,1,1,34,3,0,14,8,2,30,3,0,14,13,3,52,1,0
253,3,1,0,27,3,0,11,1,1,34,3,0,14,8,1,30,1,0,13,13,3,52,3,0
254,3,1,0,27,3,0,12,1,1,34,3,0,14,8,0,30,1,0,13,13,2,52,1,0
255,3,1,0,27,3,0,13,1,1,34,3,0,14,7,0,30,3,0,13,14,2,52,3,0
256,3,1,0,27,3,0,14,1,1,34,3,0,14,6,0,30,3,0,13,14,2,52,3,0
257,3,1,3,27,1,0,14,1,1,34,3,0,14,6,3,30,1,0,13,14,2,52,3,0
258,2,1,3,27,3,0,14,1,0,34,1,0,13,6,3,30,3,0,13,14,2,52,3,0
259,1,1,3,27,3,0,14,1,0,34,3,0,12,6,3,30,3,0,13,14,2,52,3,0
260,1,1,3,27,3,0,14,1,0,34,3,0,11,6,3,30,3,0,13,14,2,52,3,0
261,1,1,2,27,1,0,14,1,3,34,1,0,10,6,3,30,3,0,13,14,1,52,1,0
262,1,1,1,27,1,0,14,1,2,34,1,0,9,6,3,30,3,0,14,14,1,52,3,0
263,2,1,1,27,3,0,14,2,2,34,3,0,8,6,3,30,3,0,14,14,1,52,3,0
264,2,1,0,27,1,0,14,2,1,34,1,0,7,6,3,30,3,0,14,14,1,52,3,0
265,2,1,3,27,1,0,14,2,1,34,3,0,6,6,3,30,3,0,14,14,1,52,3,0
266,1,1,3,27,3,0,14,2,1,34,3,0,6,6,2,30,1,0,14,14,0,52,1,0
267,1,1,3,27,3,0,14,2,1,34,3,0,6,7,2,30,3,0,14,13,0,52,3,0
268,1,1,3,27,3,0,14,2,1,34,3,0,6,8,2,30,3,0,14,12,0,52,3,0
269,1,1,3,27,3,0,14,2,1,34,3,0,6,9,2,30,3,0,14,11,0,52,3,0
270,1,1,2,27,1,0,14,2,1,34,3,0,6,9,1,30,1,0,14,10,0,52,3,0
271,1,2,2,27,3,0,14,2,1,34,3,0,6,9,0,30,1,0,14,9,0,52,3,0
272,1,3,2,27,3,0,14,2,0,34,1,0,6,8,0,30,3,0,14,8,0,52,3,0
273,1,3,1,27,1,0,14,1,0,34,3,0,6,7,0,30,3,0,14,8,3,52,1,0
274,2,3,1,27,3,0,14,1,3,34,1,0,6,6,0,30,3,0,13,8,3,52,3,0
275,3,3,1,27,3,0,13,1,3,34,3,0,6,5,0,30,3,0,13,8,2,52,1,0
276,4,3,1,27,3,0,12,1,3,34,3,0,6,5,3,30,1,0,13,8,1,52,1,0
