t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
57,12,4,0,12,0,14,13,3,2,6,3,14,7,9,3,15,2,8,1,13,2,7,0,14
58,12,4,1,12,2,16,13,3,2,6,0,16,7,9,0,15,2,16,1,14,2,7,3,16
59,12,4,2,12,2,10,13,4,2,6,3,18,7,8,0,16,3,10,1,14,2,7,3,10
60,12,4,3,12,2,20,13,4,3,6,2,20,7,8,1,16,2,20,1,14,3,7,2,20
61,12,4,2,12,1,12,13,4,3,6,0,22,7,8,0,16,1,22,1,14,0,7,2,22
62,12,4,3,12,2,24,13,4,3,6,0,24,7,8,1,16,2,24,1,14,3,7,1,24
63,12,4,0,12,2,26,13,4,0,6,2,26,8,8,1,16,3,26,1,14,3,7,3,26
64,12,4,0,12,0,28,13,4,0,6,0,28,9,8,1,17,3,15,1,14,0,7,2,28
65,12,4,1,12,2,30,13,4,1,6,2,30,10,8,1,18,3,16,1,13,0,7,3,30
66,12,4,2,12,2,32,13,4,1,6,0,17,11,8,1,19,3,32,1,13,1,7,2,17
67,12,4,1,12,1,19,14,4,1,7,3,19,12,8,1,20,3,10,2,13,1,7,3,10
68,13,4,1,12,3,21,14,4,2,7,2,11,12,8,0,20,1,11,2,13,2,7,2,11
69,13,4,2,12,2,7,14,4,3,7,2,7,12,8,3,20,1,13,2,14,2,7,3,13
70,13,4,1,12,1,9,14,4,0,7,2,9,12,8,0,20,2,9,2,14,2,7,3,9
71,13,4,1,12,3,11,14,4,1,7,2,11,12,8,3,20,1,6,2,14,2,7,3,6
72,13,4,2,12,2,13,14,4,1,7,3,7,11,8,3,20,3,13,2,14,2,7,3,13
73,13,5,2,13,3,9,14,4,0,7,1,9,11,8,0,20,2,5,2,14,3,7,2,5
74,13,5,3,13,2,11,14,3,0,7,3,11,11,7,0,21,3,11,1,14,3,7,3,6
75,13,5,0,13,2,13,14,3,0,7,0,7,11,6,0,22,3,13,1,14,2,7,1,7
76,13,5,0,13,0,9,14,3,1,7,2,9,11,6,1,22,2,9,1,14,3,7,2,9
77,13,5,1,13,2,11,14,3,1,7,0,11,12,6,1,23,3,11,1,14,3,7,3,11
78,13,5,2,13,2,7,14,3,2,7,2,13,13,6,1,24,3,7,1,14,3,7,3,13
79,13,5,3,13,2,15,14,4,2,7,3,8,13,6,2,24,2,15,1,14,0,7,2,15
80,13,5,0,13,2,6,14,5,2,8,3,10,13,6,3,24,2,10,1,14,1,7,2,6
81,13,5,0,13,0,12,14,5,3,8,2,7,13,6,0,24,2,12,1,14,0,7,1,7
82,13,4,0,13,3,9,14,5,3,8,0,5,13,6,0,24,3,9,1,14,1,7,2,9
83,13,3,0,13,3,7,14,5,0,8,2,7,13,6,1,24,2,7,2,14,1,7,3,4
84,13,3,1,13,2,5,14,4,0,8,3,5,13,6,1,24,0,9,2,14,1,7,0,5
85,13,3,2,13,2,7,14,3,0,8,3,7,13,6,2,24,2,7,3,14,1,8,3,7
86,13,3,3,13,2,9,14,2,0,8,3,5,13,7,2,24,3,9,3,14,1,8,0,9
87,13,3,0,13,2,4,14,2,1,8,2,7,13,8,2,25,3,7,3,14,2,8,2,7
88,13,3,1,13,2,9,14,2,2,8,2,9,13,8,3,25,2,9,3,14,2,8,0,5
89,13,3,2,13,2,11,14,3,2,8,3,11,13,8,0,25,2,11,3,14,3,8,2,11
90,13,4,2,13,3,7,14,4,2,8,3,7,13,8,1,25,2,13,3,14,2,8,1,7
91,13,4,3,13,2,5,14,5,2,8,3,9,13,8,2,25,2,9,3,14,2,8,3,9
92,12,4,3,13,3,11,14,5,1,8,1,6,13,8,3,25,2,11,3,14,1,8,1,6
93,12,4,0,13,2,5,14,5,1,8,3,8,13,8,0,25,2,8,3,14,2,8,2,8
94,12,4,1,13,2,10,14,5,2,8,2,10,13,8,0,25,0,10,3,14,1,8,1,10
95,12,4,1,13,0,12,14,6,2,9,3,7,13,8,0,25,0,12,3,14,2,8,2,12
96,12,4,0,13,1,9,14,7,2,10,3,5,13,8,0,25,0,9,3,14,3,8,2,9
97,12,3,0,14,3,7,14,8,2,11,3,4,13,8,3,25,1,7,3,14,2,8,1,7
98,12,3,3,14,1,6,14,9,2,12,3,6,13,8,3,25,0,6,3,14,2,8,3,6
99,12,3,2,14,1,8,14,9,3,12,2,8,13,8,0,25,2,8,3,14,2,8,3,5
100,12,3,1,14,1,10,13,9,3,12,3,6,13,8,1,25,2,10,3,14,2,8,3,6
101,13,3,1,14,3,8,13,9,3,12,0,8,14,8,1,25,3,8,3,14,3,8,2,5
102,13,3,0,14,1,10,12,9,3,13,3,10,14,8,2,25,2,6,3,14,0,8,2,10
103,13,3,1,14,2,12,11,9,3,14,3,12,14,9,2,25,3,7,3,13,0,9,3,12
104,13,3,2,14,2,14,11,9,2,14,1,14,14,10,2,26,3,8,3,13,1,9,2,14
105,13,3,3,14,2,16,11,10,2,15,3,16,14,10,3,26,2,16,3,13,1,9,0,16
106,13,3,0,14,2,18,11,11,2,15,3,10,13,10,3,27,3,18,3,13,2,9,2,18
107,13,3,1,14,2,7,11,11,3,15,2,12,13,10,3,27,0,7,3,13,2,9,0,7
108,14,3,1,14,3,14,11,11,0,15,2,14,13,10,0,27,2,14,3,13,3,9,2,14
109,14,3,1,14,0,16,11,10,0,15,3,9,13,9,0,27,3,16,3,13,0,9,2,16
110,14,3,1,14,0,11,11,10,1,15,2,11,13,9,1,27,2,6,3,13,0,9,0,6
111,14,3,2,14,2,13,11,10,2,15,2,13,14,9,1,27,3,13,3,12,0,10,3,13
112,14,4,2,14,3,15,11,10,2,15,0,8,14,9,0,27,1,15,3,12,1,10,2,15
113,14,5,2,14,3,6,11,10,3,15,2,10,14,9,0,27,0,10,4,12,1,10,3,10
114,14,5,3,14,2,12,11,10,3,15,0,7,14,9,1,27,2,12,5,12,1,11,3,12
115,14,5,2,14,1,5,11,10,0,15,2,9,14,9,2,27,2,9,5,12,1,11,0,5
116,14,6,2,14,3,11,11,9,0,15,3,6,14,9,2,27,0,11,6,12,1,12,3,11
117,14,6,3,14,2,8,11,9,3,15,1,8,14,9,3,27,2,8,6,12,0,12,1,8
118,14,6,0,14,2,6,10,9,3,15,3,10,14,9,3,27,0,10,6,12,0,12,0,10
119,14,5,0,14,3,7,10,9,0,15,2,7,13,9,3,27,3,12,6,11,0,12,3,12
120,14,5,1,14,2,9,10,9,1,15,2,9,12,9,3,27,3,5,6,11,0,12,0,9
121,14,5,1,14,3,11,11,9,1,15,3,11,12,9,0,27,2,11,6,11,3,12,1,11
122,14,5,1,14,0,13,11,9,1,15,3,13,12,8,0,27,3,13,5,11,3,12,3,13
123,14,5,1,14,3,15,12,9,1,15,3,15,12,8,1,27,2,15,4,11,3,13,3,15
124,14,5,2,14,2,9,12,9,1,15,0,17,12,8,2,27,2,17,4,11,0,13,2,17
125,14,6,2,14,3,19,12,9,1,15,0,19,12,8,3,27,2,19,4,10,0,14,3,19
126,14,7,2,14,3,11,12,9,2,15,2,21,12,8,0,27,2,21,4,10,1,14,2,21
127,14,7,3,14,2,23,12,9,3,15,2,23,12,8,0,27,0,23,4,10,1,14,0,23
128,13,7,3,14,3,25,12,9,2,15,1,25,12,7,0,28,3,25,4,10,1,14,0,25
129,13,7,3,14,0,14,12,10,2,16,3,27,12,6,0,28,3,27,4,10,1,14,0,27
130,12,7,3,14,3,29,12,10,3,16,2,29,12,5,0,29,3,15,4,10,2,14,2,29
131,11,7,3,14,3,16,11,10,3,16,3,31,12,4,0,29,3,16,4,11,2,14,3,31
132,11,7,0,14,2,33,11,10,2,16,1,33,12,4,0,29,0,33,4,12,2,14,3,17
133,11,7,1,14,2,35,11,10,2,16,0,35,12,4,1,29,2,35,4,12,3,14,2,35
134,11,7,2,14,2,37,11,10,3,16,2,37,13,4,1,29,3,37,3,12,3,14,3,37
135,11,7,3,14,2,39,10,10,3,17,3,39,13,4,2,29,2,39,2,12,3,14,3,39
136,10,7,3,15,3,41,9,10,3,18,3,41,13,5,2,29,3,21,1,12,3,14,3,41
137,10,7,0,15,2,22,9,10,3,18,0,43,13,5,3,29,2,43,1,12,0,14,2,22
138,10,7,1,15,2,23,8,10,3,19,3,45,12,5,3,29,3,45,1,12,1,14,2,23
139,10,7,2,15,2,47,8,10,2,19,1,47,12,5,0,29,2,47,1,12,2,14,2,47
140,10,7,3,15,2,49,8,10,3,19,2,49,12,4,0,29,3,49,1,12,3,14,2,49
141,9,7,3,15,3,26,8,10,0,19,2,51,12,3,0,29,3,51,1,12,2,14,1,51
142,8,7,3,16,3,27,8,10,0,19,0,27,12,2,0,29,3,27,1,13,2,14,3,53
143,8,7,0,16,2,29,8,10,1,19,2,29,12,1,0,29,3,15,1,14,2,14,3,29
144,8,7,1,16,2,16,8,10,0,19,1,31,12,1,1,29,2,31,1,14,1,14,1,16
145,8,7,2,16,2,33,8,10,1,19,2,33,12,1,2,29,2,17,1,14,1,14,0,33
146,8,7,3,16,2,35,8,10,2,19,2,18,12,2,2,29,3,35,2,14,1,14,3,35
147,7,7,3,17,3,20,8,10,3,19,2,20,12,3,2,29,3,20,3,14,1,14,3,11
148,6,7,3,17,3,12,8,10,3,19,0,22,12,3,1,29,1,22,3,14,2,14,2,22
149,6,7,0,17,2,13,7,10,3,20,3,24,13,3,1,29,3,24,3,14,2,14,3,24
150,6,7,1,17,2,26,7,10,2,20,1,14,13,3,1,29,0,26,3,14,1,14,1,26
151,7,7,1,17,3,16,7,10,3,20,2,16,14,3,1,29,3,16,3,14,2,14,2,16
152,7,7,2,17,2,18,6,10,3,20,3,18,14,3,2,29,2,18,3,14,2,14,3,10
153,7,7,3,17,2,20,5,10,3,21,3,20,14,4,2,29,3,20,3,14,3,14,2,20
154,7,7,0,17,2,22,5,10,2,21,1,12,14,4,1,29,1,22,3,14,0,14,2,22
155,7,6,0,18,3,8,5,11,2,21,3,14,14,4,2,29,2,14,3,14,1,14,2,8
156,7,6,3,18,1,16,5,12,2,21,3,16,14,4,2,29,0,16,3,14,0,14,1,16
157,6,6,3,19,3,18,5,12,3,21,2,18,14,5,2,29,3,18,3,14,1,14,2,18
158,6,6,0,19,2,20,4,12,3,21,3,20,14,5,3,29,2,20,4,14,1,14,3,20
159,6,5,0,20,3,22,4,12,2,21,1,22,14,5,0,29,2,22,4,14,2,14,2,12
160,6,5,1,20,2,24,4,12,2,21,0,24,14,4,0,29,3,24,4,14,2,14,3,24
161,6,5,2,20,2,26,4,12,3,21,2,26,14,4,1,29,2,14,4,14,1,14,1,26
162,6,5,1,20,1,15,4,12,3,21,0,15,14,4,2,29,2,28,5,14,1,15,3,28
163,6,5,1,20,0,17,4,12,0,21,2,17,14,5,2,29,3,9,6,14,1,16,3,17
164,7,5,1,21,3,19,4,11,0,21,3,10,14,6,2,29,3,19,6,14,2,16,2,19
165,8,5,1,22,3,12,4,11,1,21,2,12,14,7,2,29,3,12,6,14,2,16,3,12
166,8,5,2,22,2,14,4,11,0,21,1,14,14,7,3,29,2,14,6,14,3,16,2,14
167,8,6,2,23,3,16,4,10,0,21,3,16,14,7,2,29,1,9,6,14,0,16,2,16
168,8,6,3,23,2,18,4,9,0,22,3,18,14,8,2,29,3,18,6,14,1,16,2,18
169,8,6,0,23,2,20,4,8,0,23,3,20,14,8,3,29,2,20,6,14,2,16,2,11
170,8,6,1,23,2,12,4,8,1,23,2,22,14,8,2,29,1,22,6,14,2,16,3,22
171,8,6,2,23,2,13,4,8,0,23,1,13,14,9,2,29,3,24,6,14,3,16,2,24
172,8,6,2,23,0,15,4,7,0,24,3,15,14,9,1,29,1,8,5,14,3,16,3,8
173,8,7,2,23,3,17,4,7,0,24,0,17,14,9,1,29,0,17,5,14,0,16,2,9
174,8,7,3,23,2,10,4,7,1,24,2,19,14,9,1,29,0,19,5,14,0,16,0,10
175,8,7,0,23,2,21,4,7,0,24,1,11,14,9,1,29,0,21,5,14,1,16,2,21
176,8,7,1,23,2,7,4,6,0,25,3,13,14,9,1,29,3,13,5,14,0,16,1,13
177,9,7,1,23,3,15,4,5,0,25,3,8,14,9,1,29,3,15,5,13,0,16,3,15
178,9,7,2,23,2,10,4,4,0,25,3,10,14,9,0,29,1,6,5,12,0,16,3,10
179,9,7,3,23,2,12,4,4,0,25,0,12,14,8,0,29,3,12,5,12,3,16,1,12
180,8,7,3,23,3,14,4,4,0,25,0,14,14,8,1,29,2,14,4,12,3,16,3,14
181,8,7,0,23,2,9,4,4,0,25,0,16,14,8,1,29,3,9,3,12,3,16,3,16
182,8,6,0,23,3,18,4,3,0,26,3,18,14,8,1,29,3,18,3,12,2,16,1,18
183,8,5,0,23,3,20,4,3,0,26,0,20,14,8,1,29,0,20,3,13,2,16,3,20
184,8,5,3,23,1,12,4,2,0,27,3,22,14,8,1,29,3,22,3,13,3,16,2,22
185,8,5,2,23,1,24,4,1,0,28,3,13,14,8,0,29,1,13,2,13,3,16,3,24
186,8,6,2,23,3,15,4,1,0,28,3,15,14,8,3,29,1,15,2,13,0,16,2,15
187,8,6,3,23,2,9,4,1,1,28,2,17,13,8,3,29,3,17,2,13,3,16,1,17
188,7,6,3,23,3,19,4,1,2,28,2,19,13,8,0,29,2,19,1,13,3,16,3,19
189,6,6,3,23,3,21,4,2,2,28,3,21,13,8,1,29,2,21,1,13,3,16,3,21
190,6,6,0,23,2,23,4,2,3,28,2,12,13,8,2,29,2,23,1,13,3,16,3,12
191,6,6,1,23,2,8,4,2,0,28,2,14,13,9,2,29,3,14,1,13,3,16,0,14
192,7,6,1,23,3,16,4,2,1,28,2,16,13,9,3,29,2,9,1,13,3,16,3,16
193,8,6,1,23,3,18,4,2,0,28,1,18,13,9,0,29,2,18,1,13,3,16,3,18
194,8,6,2,23,2,20,4,2,3,28,1,20,13,8,0,29,3,20,1,13,3,16,3,11
195,8,6,2,23,0,22,3,2,3,29,3,22,13,8,3,29,1,12,1,13,0,16,2,22
196,8,6,3,23,2,24,3,2,2,29,1,24,13,8,0,29,2,24,1,12,0,16,3,24
197,8,6,0,23,2,14,3,2,3,29,2,26,13,8,0,29,0,26,1,12,0,16,0,26
198,8,6,3,23,1,28,2,2,3,29,3,28,13,7,0,29,3,28,1,12,1,16,2,28
199,8,6,0,23,2,30,1,2,3,29,3,30,13,7,1,29,2,16,1,12,0,16,1,30
200,8,5,0,23,3,32,1,2,0,29,2,32,14,7,1,29,3,17,1,11,0,16,3,32
201,8,5,1,23,2,18,1,2,1,29,2,34,14,7,2,29,2,34,1,11,0,16,0,34
202,8,5,2,23,2,19,1,2,0,29,1,36,14,8,2,29,3,36,1,10,0,16,3,36
203,8,6,2,23,3,38,1,2,3,29,1,38,14,8,2,29,0,20,1,10,3,16,1,38
204,8,6,3,23,2,40,1,2,3,29,3,40,14,8,3,29,2,40,1,10,2,16,1,40
205,7,6,3,23,3,42,1,2,2,29,1,42,14,8,0,29,2,42,1,11,2,16,3,42
206,6,6,3,23,3,44,1,3,2,29,3,44,14,8,1,29,2,23,1,12,2,16,3,44
207,5,6,3,24,3,46,1,3,3,29,2,46,14,8,2,29,2,46,1,12,3,16,2,46
208,5,6,0,24,2,25,1,3,3,29,0,48,14,8,3,29,2,48,1,12,3,16,0,25
209,5,5,0,25,3,50,1,3,3,29,3,50,13,8,3,29,3,50,1,12,0,16,2,50
210,5,5,1,25,2,52,1,3,3,29,0,52,13,8,2,29,1,52,1,12,1,16,2,27
211,5,5,2,25,2,28,1,3,2,29,1,54,13,9,2,29,3,54,1,12,1,16,0,54
212,5,5,3,25,2,56,1,4,2,29,3,56,13,9,1,29,1,29,2,12,1,16,3,56
213,4,5,3,25,3,58,1,4,1,29,1,30,13,9,1,29,0,58,2,12,2,16,2,30
214,3,5,3,25,3,32,1,4,1,29,0,32,14,9,1,29,3,32,2,12,3,16,2,17
215,3,5,0,25,2,34,2,4,1,30,3,34,14,9,0,29,1,34,2,12,3,16,0,34
216,3,4,0,25,3,36,2,4,0,30,1,36,14,9,1,29,2,36,2,12,3,16,0,36
217,3,3,0,25,3,38,2,4,3,30,1,38,14,9,1,29,0,38,1,12,3,16,3,38
218,3,3,0,25,0,21,2,4,2,30,1,40,14,9,1,29,3,40,1,12,0,16,2,40
219,3,3,1,25,2,42,2,5,2,30,3,42,14,9,2,29,2,22,1,12,0,16,0,22
220,4,3,1,25,3,23,2,5,2,30,0,44,14,9,3,29,2,44,1,12,1,16,2,44
221,4,3,0,25,1,46,2,5,1,30,1,46,14,9,2,29,1,46,1,12,2,16,2,46
222,4,3,1,25,2,48,2,5,2,30,2,48,14,9,3,29,2,48,1,12,3,16,2,25
223,4,3,2,25,2,26,2,5,2,30,0,26,14,9,2,29,1,26,1,12,2,16,1,50
224,4,3,1,25,1,15,2,5,3,30,2,28,14,9,1,29,1,28,1,13,2,16,3,28
225,4,3,2,25,2,30,1,5,3,30,3,30,14,9,2,29,2,30,1,13,3,16,2,30
226,4,4,2,25,3,32,1,5,3,30,3,32,14,9,3,29,2,17,1,13,0,16,2,32
227,4,4,3,25,2,34,1,5,2,30,1,34,14,9,0,29,2,34,1,13,1,16,2,18
228,3,4,3,25,3,36,1,5,2,30,0,36,14,9,1,29,2,19,1,13,0,16,1,36
229,2,4,3,25,3,38,1,5,3,30,2,38,14,9,2,29,2,38,1,12,0,16,3,38
230,1,4,3,25,3,40,1,5,2,30,1,40,14,9,2,29,0,40,1,11,0,16,3,40
231,1,4,3,25,3,42,1,5,3,30,2,42,14,9,1,29,1,42,1,11,0,16,0,42
232,1,4,3,25,3,44,1,5,3,30,3,44,14,9,1,29,0,44,1,10,0,16,3,44
233,1,4,3,25,3,46,1,5,3,30,3,46,14,9,1,29,3,46,1,10,1,16,2,24
234,1,4,0,25,2,25,1,5,0,30,2,48,14,9,1,29,3,48,1,10,1,16,0,25
235,1,4,3,25,1,50,1,5,1,30,2,50,14,9,0,29,1,26,1,10,1,16,0,50
236,1,4,0,25,2,52,1,5,2,30,2,52,14,9,1,29,2,52,1,10,2,16,2,52
237,1,4,1,25,2,28,1,6,2,30,3,54,14,9,1,29,3,54,1,10,1,16,1,54
238,1,4,0,25,1,56,1,6,3,30,2,29,14,9,2,29,2,56,1,10,0,16,1,56
239,1,3,0,25,3,31,1,6,2,30,1,31,14,10,2,29,3,16,1,10,1,16,2,31
240,1,3,0,25,0,33,1,7,2,30,3,33,14,10,3,29,2,33,1,10,1,16,0,33
241,1,3,1,25,2,35,1,7,3,30,2,35,14,10,2,29,1,35,1,10,2,16,2,35
242,1,3,2,25,2,37,1,7,3,30,3,19,14,10,3,29,2,37,1,11,2,16,3,37
243,1,3,3,25,2,11,1,7,0,30,2,21,13,10,3,29,3,11,1,11,3,16,2,11
244,1,3,0,25,2,23,1,7,0,30,0,12,13,10,2,29,1,23,1,11,3,16,3,12
245,1,2,0,25,3,14,1,7,1,30,2,14,13,10,1,29,1,14,1,11,2,16,1,14
246,1,2,0,25,0,9,2,7,1,30,3,9,14,10,1,29,3,16,1,12,2,16,3,16
247,1,2,3,25,1,11,3,7,1,31,3,11,14,10,0,29,1,11,1,13,2,16,3,11
248,1,2,0,25,2,13,4,7,1,31,3,13,14,9,0,29,3,13,1,13,1,16,1,7
249,1,2,1,25,2,15,5,7,1,32,3,15,14,8,0,29,3,8,1,13,2,16,2,15
250,2,2,1,25,3,17,6,7,1,32,3,9,14,8,0,29,0,17,1,13,3,16,2,17
251,3,2,1,25,3,11,6,7,2,32,2,11,14,7,0,29,3,11,1,13,3,16,3,6
252,3,2,2,25,2,13,6,7,3,32,2,13,14,7,1,29,2,13,1,13,3,16,3,13
253,3,3,2,25,3,15,6,7,2,32,1,15,14,7,2,29,2,15,1,13,3,16,0,15
254,3,3,2,25,0,17,6,7,3,32,2,17,14,8,2,29,3,9,1,13,0,16,2,17
255,3,3,1,25,1,19,6,7,0,32,2,19,14,9,2,29,3,10,1,12,0,16,3,10
256,3,3,2,25,2,21,6,7,3,32,1,21,14,10,2,29,3,21,1,12,0,16,0,11
257,3,3,3,25,2,12,6,7,3,32,0,23,14,10,1,29,1,12,1,11,0,16,3,23
258,3,3,0,25,2,13,5,7,3,32,3,25,14,10,1,29,3,25,1,10,0,16,3,25
259,3,3,3,25,1,27,4,7,3,32,3,14,14,10,1,29,3,27,1,9,0,16,3,14
260,2,3,3,26,3,16,3,7,3,32,3,16,14,10,2,29,2,16,1,9,0,16,0,16
261,1,3,3,26,3,18,2,7,3,32,3,18,14,10,2,29,0,18,1,9,1,16,2,18
262,1,3,0,26,2,20,2,7,2,32,1,20,14,10,3,29,2,20,1,9,2,16,2,20
263,1,2,0,26,3,12,2,8,2,33,3,22,14,10,0,29,2,22,1,9,2,16,0,22
264,1,2,1,26,2,24,2,8,3,33,2,24,14,9,0,29,3,24,1,9,3,16,2,24
265,1,2,2,26,2,26,2,8,0,33,2,26,14,8,0,29,3,26,1,9,3,16,3,26
266,1,2,3,26,2,28,2,8,0,33,0,15,14,7,0,29,3,28,1,9,3,16,3,15
267,1,2,3,26,3,9,2,8,0,33,0,17,14,6,0,29,3,17,1,9,3,16,3,17
268,1,2,0,26,2,19,2,8,0,33,0,19,14,6,3,29,1,19,1,9,3,16,0,19
269,1,2,0,26,0,11,2,7,0,33,3,21,14,6,0,29,2,21,1,9,2,16,1,21
270,1,1,0,26,3,23,2,7,1,33,2,23,14,5,0,29,3,23,1,9,1,16,1,23
271,1,1,0,26,0,25,2,7,2,33,2,25,14,5,0,29,0,13,1,9,2,16,2,25
272,1,1,3,26,1,27,2,7,1,33,1,27,14,5,3,29,1,27,1,10,2,16,3,14
273,1,1,0,26,2,29,3,7,1,33,3,29,14,5,0,29,2,29,1,10,1,16,1,29
274,1,1,3,26,1,31,4,7,1,33,3,16,14,5,3,29,1,31,1,10,2,16,2,31
275,1,1,0,26,2,18,5,7,1,33,3,18,14,5,0,29,2,18,1,11,2,16,3,18
276,1,1,0,26,3,20,5,7,1,33,0,11,14,4,0,29,3,20,1,11,3,16,2,11
