t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
52,8,13,1,15,3,0,3,7,3,13,3,0,6,14,1,8,3,0,3,1,0,23,3,0
53,8,13,2,15,2,0,2,7,3,14,3,0,7,14,1,8,3,0,3,1,0,23,3,0
54,8,13,3,15,2,0,2,7,0,14,2,0,7,14,2,8,2,0,3,1,0,23,3,0
55,7,13,3,15,3,0,2,6,0,15,3,0,7,14,2,8,3,0,3,1,0,23,3,0
56,7,13,0,15,2,0,2,5,0,16,3,0,7,14,2,8,3,0,3,1,1,23,2,0
57,7,13,1,15,2,0,2,4,0,17,3,0,7,14,3,8,2,0,3,1,2,23,2,0
58,8,13,1,15,3,0,2,3,0,18,3,0,6,14,3,8,3,0,3,1,3,23,2,0
59,9,13,1,15,3,0,2,3,1,18,2,0,6,14,0,8,2,0,3,1,0,23,2,0
60,9,13,2,15,2,0,3,3,1,18,3,0,6,13,0,8,3,0,3,1,0,23,3,0
61,9,14,2,15,3,0,3,3,2,18,2,0,6,13,1,8,2,0,3,1,0,23,3,0
62,9,14,2,15,3,0,3,4,2,18,3,0,7,13,1,8,3,0,3,1,0,23,3,0
63,9,14,3,15,2,0,3,5,2,18,3,0,8,13,1,8,3,0,3,1,0,23,3,0
64,8,14,3,15,3,0,3,6,2,18,3,0,8,13,2,8,2,0,3,1,1,23,2,0
65,7,14,3,15,3,0,3,7,2,18,3,0,8,13,2,8,3,0,4,1,1,24,3,0
66,6,14,3,15,3,0,3,7,3,18,2,0,8,14,2,8,3,0,5,1,1,25,3,0
67,5,14,3,15,3,0,2,7,3,18,3,0,8,14,2,8,3,0,5,1,2,25,2,0
68,4,14,3,15,3,0,1,7,3,18,3,0,8,14,2,8,3,0,5,2,2,25,3,0
69,3,14,3,15,3,0,1,7,3,18,3,0,8,14,2,8,3,0,5,2,3,25,2,0
70,2,14,3,15,3,0,1,7,0,18,2,0,8,14,2,8,3,0,4,2,3,26,3,0
71,1,14,3,15,3,0,1,7,1,18,2,0,8,14,2,8,3,0,3,2,3,26,3,0
72,1,14,3,15,3,0,1,7,2,18,2,0,8,14,3,8,2,0,3,2,0,26,2,0
73,1,14,3,15,3,0,1,7,3,18,2,0,8,14,0,8,2,0,3,1,0,26,3,0
74,1,14,3,15,3,0,1,7,0,18,2,0,8,13,0,8,3,0,3,1,0,26,3,0
75,1,14,3,15,3,0,1,6,0,18,3,0,8,12,0,8,3,0,3,1,1,26,2,0
76,1,14,3,15,3,0,1,5,0,18,3,0,8,11,0,8,3,0,4,1,1,26,3,0
77,1,14,3,15,3,0,1,4,0,18,3,0,8,10,0,8,3,0,5,1,1,26,3,0
78,1,14,3,15,3,0,1,3,0,18,3,0,8,10,1,8,2,0,6,1,1,27,3,0
79,1,14,3,15,3,0,1,2,0,18,3,0,9,10,1,8,3,0,7,1,1,27,3,0
80,1,14,3,15,3,0,1,2,1,18,2,0,10,10,1,8,3,0,7,1,2,27,2,0
81,1,14,3,15,3,0,2,2,1,18,3,0,11,10,1,9,3,0,7,1,3,27,2,0
82,1,14,0,15,2,0,3,2,1,18,3,0,11,10,2,9,2,0,6,1,3,27,3,0
83,1,13,0,15,3,0,4,2,1,18,3,0,11,10,3,9,2,0,5,1,3,27,3,0
84,1,12,0,15,3,0,5,2,1,18,3,0,10,10,3,9,3,0,4,1,3,27,3,0
85,1,11,0,15,3,0,6,2,1,19,3,0,9,10,3,9,3,0,4,1,0,27,2,0
86,1,11,1,15,2,0,7,2,1,19,3,0,8,10,3,9,3,0,4,1,0,27,3,0
87,1,11,2,15,2,0,8,2,1,20,3,0,7,10,3,10,3,0,4,1,0,27,3,0
88,1,12,2,15,3,0,9,2,1,20,3,0,7,10,0,10,2,0,4,1,0,27,3,0
89,1,13,2,15,3,0,10,2,1,21,3,0,7,9,0,10,3,0,4,1,0,27,3,0
90,1,14,2,15,3,0,11,2,1,22,3,0,7,8,0,11,3,0,4,1,0,27,3,0
91,1,14,2,15,3,0,12,2,1,22,3,0,7,8,1,11,2,0,4,1,0,27,3,0
92,1,14,2,15,3,0,13,2,1,23,3,0,7,8,2,11,2,0,4,1,0,27,3,0
93,1,14,3,15,2,0,14,2,1,24,3,0,7,9,2,11,3,0,4,1,0,27,3,0
94,1,14,3,15,3,0,14,2,2,24,2,0,7,10,2,11,3,0,4,1,1,27,2,0
95,1,14,0,15,2,0,14,2,3,24,2,0,7,10,3,11,2,0,5,1,1,27,3,0
96,1,13,0,15,3,0,13,2,3,24,3,0,6,10,3,11,3,0,6,1,1,27,3,0
97,1,12,0,15,3,0,12,2,3,24,3,0,5,10,3,12,3,0,7,1,1,27,3,0
98,1,11,0,15,3,0,11,2,3,24,3,0,4,10,3,13,3,0,7,1,2,27,2,0
99,1,10,0,15,3,0,10,2,3,24,3,0,3,10,3,14,3,0,7,2,2,27,3,0
100,1,9,0,15,3,0,10,2,0,24,2,0,3,10,0,14,2,0,7,3,2,27,3,0
101,1,9,1,15,2,0,10,1,0,24,3,0,3,9,0,14,3,0,7,3,3,27,2,0
102,1,9,2,15,2,0,10,1,1,24,2,0,3,9,1,14,2,0,6,3,3,27,3,0
103,1,9,3,15,2,0,11,1,1,24,3,0,4,9,1,14,3,0,5,3,3,28,3,0
104,1,9,3,15,3,0,12,1,1,24,3,0,5,9,1,14,3,0,4,3,3,29,3,0
105,1,9,3,15,3,0,13,1,1,24,3,0,6,9,1,14,3,0,4,3,0,29,2,0
106,1,9,3,15,3,0,14,1,1,24,3,0,6,9,2,14,2,0,4,3,1,29,2,0
107,1,9,3,15,3,0,14,1,1,24,3,0,6,9,3,14,2,0,5,3,1,29,3,0
108,1,9,3,15,3,0,14,1,2,24,2,0,5,9,3,14,3,0,6,3,1,29,3,0
109,1,9,3,15,3,0,14,1,3,24,2,0,4,9,3,14,3,0,7,3,1,29,3,0
110,1,9,3,15,3,0,14,1,0,24,2,0,3,9,3,14,3,0,8,3,1,30,3,0
111,1,9,3,15,3,0,14,1,0,24,3,0,2,9,3,15,3,0,9,3,1,31,3,0
112,1,9,3,15,3,0,14,1,1,24,2,0,2,9,0,15,2,0,10,3,1,32,3,0
113,1,9,0,15,2,0,14,1,2,24,2,0,2,8,0,15,3,0,11,3,1,33,3,0
114,1,9,1,15,2,0,14,2,2,24,3,0,2,7,0,15,3,0,12,3,1,34,3,0
115,2,9,1,15,3,0,14,2,3,24,2,0,2,6,0,15,3,0,13,3,1,35,3,0
116,3,9,1,15,3,0,13,2,3,24,3,0,2,5,0,15,3,0,14,3,1,36,3,0
117,4,9,1,15,3,0,12,2,3,24,3,0,2,5,1,15,2,0,14,3,1,36,3,0
118,5,9,1,15,3,0,11,2,3,24,3,0,3,5,1,15,3,0,14,3,1,36,3,0
119,6,9,1,15,3,0,10,2,3,24,3,0,4,5,1,16,3,0,14,3,1,36,3,0
120,7,9,1,15,3,0,10,2,0,24,2,0,4,5,2,16,2,0,14,3,2,36,2,0
121,8,9,1,15,3,0,10,1,0,24,3,0,4,5,3,16,2,0,14,4,2,37,3,0
122,8,9,2,15,2,0,10,1,0,24,3,0,4,5,0,16,2,0,14,5,2,38,3,0
123,8,9,3,15,2,0,10,1,0,24,3,0,4,4,0,17,3,0,14,6,2,38,3,0
124,8,9,0,15,2,0,10,1,1,24,2,0,4,3,0,17,3,0,14,6,3,38,2,0
125,8,8,0,15,3,0,11,1,1,24,3,0,4,3,1,17,2,0,13,6,3,39,3,0
126,8,7,0,15,3,0,12,1,1,24,3,0,5,3,1,17,3,0,12,6,3,40,3,0
127,8,6,0,15,3,0,13,1,1,24,3,0,6,3,1,17,3,0,11,6,3,41,3,0
128,8,5,0,15,3,0,14,1,1,24,3,0,7,3,1,17,3,0,10,6,3,41,3,0
129,8,4,0,16,3,0,14,1,1,24,3,0,7,3,2,17,2,0,9,6,3,42,3,0
130,8,4,1,16,2,0,14,1,1,24,3,0,7,3,3,17,2,0,9,6,0,42,2,0
131,9,4,1,17,3,0,14,1,1,24,3,0,6,3,3,17,3,0,9,5,0,43,3,0
132,9,4,2,17,2,0,14,1,1,24,3,0,5,3,3,17,3,0,9,5,0,43,3,0
133,9,4,2,17,3,0,14,1,2,24,2,0,4,3,3,17,3,0,9,5,0,43,3,0
134,9,4,2,17,3,0,14,2,2,24,3,0,3,3,3,17,3,0,9,5,0,43,3,0
135,9,4,2,17,3,0,14,2,3,24,2,0,2,3,3,17,3,0,9,5,0,43,3,0
136,9,4,2,17,3,0,13,2,3,24,3,0,1,3,3,17,3,0,9,5,0,43,3,0
137,9,4,2,17,3,0,12,2,3,24,3,0,1,3,0,17,2,0,9,5,0,43,3,0
138,9,4,2,17,3,0,11,2,3,24,3,0,1,2,0,17,3,0,9,5,0,43,3,0
139,9,4,2,17,3,0,10,2,3,24,3,0,1,2,1,17,2,0,9,5,0,43,3,0
140,9,4,2,17,3,0,9,2,3,24,3,0,2,2,1,17,3,0,9,5,0,43,3,0
141,9,4,2,17,3,0,9,2,0,24,2,0,3,2,1,17,3,0,9,5,0,43,3,0
142,9,4,2,17,3,0,9,1,0,24,3,0,4,2,1,17,3,0,9,5,0,43,3,0
143,9,4,3,17,2,0,9,1,1,24,2,0,4,2,2,17,2,0,9,5,0,43,3,0
144,8,4,3,17,3,0,9,1,2,24,2,0,4,3,2,17,3,0,9,4,0,43,3,0
145,7,4,3,17,3,0,9,2,2,24,3,0,4,4,2,17,3,0,9,3,0,43,3,0
146,7,4,0,17,2,0,9,2,3,24,2,0,4,5,2,17,3,0,9,3,0,43,3,0
147,7,3,0,17,3,0,8,2,3,24,3,0,4,6,2,18,3,0,9,3,0,43,3,0
148,7,3,0,17,3,0,7,2,3,24,3,0,4,7,2,18,3,0,9,2,0,43,3,0
149,7,3,0,17,3,0,6,2,3,24,3,0,4,8,2,18,3,0,9,1,0,43,3,0
150,7,2,0,17,3,0,5,2,3,24,3,0,4,8,3,18,2,0,9,1,0,43,3,0
151,7,2,1,17,2,0,4,2,3,24,3,0,3,8,3,18,3,0,9,1,0,43,3,0
152,7,2,2,17,2,0,3,2,3,24,3,0,2,8,3,18,3,0,9,1,0,43,3,0
153,7,2,3,17,2,0,2,2,3,24,3,0,2,8,0,18,2,0,9,1,0,43,3,0
154,6,2,3,17,3,0,1,2,3,24,3,0,2,7,0,18,3,0,9,1,1,43,2,0
155,5,2,3,17,3,0,1,2,3,24,3,0,2,6,0,18,3,0,10,1,1,43,3,0
156,4,2,3,17,3,0,1,2,3,24,3,0,2,6,1,18,2,0,11,1,1,43,3,0
157,3,2,3,17,3,0,1,2,3,24,3,0,3,6,1,18,3,0,12,1,1,43,3,0
158,2,2,3,17,3,0,1,2,3,24,3,0,4,6,1,18,3,0,12,1,2,43,2,0
159,2,2,3,17,3,0,1,2,3,24,3,0,5,6,1,19,3,0,12,2,2,43,3,0
160,2,2,3,17,3,0,1,2,3,24,3,0,6,6,1,19,3,0,12,3,2,43,3,0
161,2,2,0,17,2,0,1,2,3,24,3,0,7,6,1,19,3,0,12,4,2,44,3,0
162,2,1,0,17,3,0,1,2,3,24,3,0,8,6,1,19,3,0,12,5,2,45,3,0
163,2,1,1,17,2,0,1,2,3,24,3,0,9,6,1,19,3,0,12,6,2,45,3,0
164,3,1,1,17,3,0,1,2,3,24,3,0,10,6,1,19,3,0,12,7,2,46,3,0
165,4,1,1,17,3,0,1,2,3,24,3,0,10,6,2,19,2,0,12,8,2,47,3,0
166,5,1,1,17,3,0,1,2,3,24,3,0,10,7,2,20,3,0,12,8,3,47,2,0
167,6,1,1,17,3,0,1,2,3,24,3,0,10,8,2,21,3,0,11,8,3,47,3,0
168,6,1,2,17,2,0,1,2,0,24,2,0,10,9,2,21,3,0,11,8,0,47,2,0
169,6,2,2,17,3,0,1,2,1,24,2,0,10,10,2,21,3,0,11,7,0,48,3,0
170,6,3,2,17,3,0,2,2,1,24,3,0,10,11,2,21,3,0,11,6,0,48,3,0
171,6,3,3,17,2,0,3,2,1,24,3,0,10,12,2,22,3,0,11,5,0,49,3,0
172,6,3,0,17,2,0,4,2,1,24,3,0,10,12,3,22,2,0,11,5,1,49,2,0
173,6,3,1,17,2,0,4,2,2,24,2,0,10,12,0,22,2,0,12,5,1,49,3,0
174,7,3,1,17,3,0,4,3,2,24,3,0,10,11,0,22,3,0,13,5,1,49,3,0
175,8,3,1,17,3,0,4,3,3,24,2,0,10,10,0,22,3,0,14,5,1,49,3,0
176,9,3,1,17,3,0,3,3,3,24,3,0,10,9,0,22,3,0,14,5,1,49,3,0
177,10,3,1,17,3,0,2,3,3,24,3,0,10,8,0,22,3,0,14,5,1,49,3,0
178,11,3,1,17,3,0,2,3,0,24,2,0,10,7,0,22,3,0,14,5,2,49,2,0
179,12,3,1,17,3,0,2,2,0,24,3,0,10,7,1,22,2,0,14,6,2,49,3,0
180,13,3,1,17,3,0,2,1,0,24,3,0,11,7,1,22,3,0,14,7,2,50,3,0
181,14,3,1,17,3,0,2,1,0,24,3,0,12,7,1,22,3,0,14,8,2,51,3,0
182,14,3,1,17,3,0,2,1,0,24,3,0,13,7,1,22,3,0,14,9,2,52,3,0
183,14,3,2,17,2,0,2,1,1,24,2,0,14,7,1,22,3,0,14,9,3,52,2,0
184,14,4,2,17,3,0,3,1,1,24,3,0,14,7,2,22,2,0,14,9,0,52,2,0
185,14,5,2,17,3,0,4,1,1,24,3,0,14,7,3,22,2,0,14,9,1,52,2,0
186,14,6,2,17,3,0,4,1,2,24,2,0,14,7,0,22,2,0,14,9,2,52,2,0
187,14,6,3,17,2,0,4,2,2,24,3,0,14,7,0,22,3,0,14,10,2,53,3,0
188,14,6,0,17,2,0,4,3,2,24,3,0,14,7,0,22,3,0,14,11,2,54,3,0
189,14,6,1,17,2,0,4,3,3,24,2,0,14,7,0,22,3,0,14,11,3,54,2,0
190,14,6,1,17,3,0,3,3,3,24,3,0,14,7,1,22,2,0,13,11,3,55,3,0
191,14,6,1,17,3,0,3,3,0,24,2,0,14,7,2,22,2,0,12,11,3,55,3,0
192,14,6,1,17,3,0,3,2,0,24,3,0,14,7,3,22,2,0,12,11,0,55,2,0
193,14,6,2,17,2,0,3,1,0,24,3,0,13,7,3,22,3,0,12,11,1,55,2,0
194,14,7,2,17,3,0,3,1,1,24,2,0,13,7,0,22,2,0,12,11,2,55,2,0
195,14,8,2,17,3,0,4,1,1,24,3,0,13,7,1,22,2,0,12,12,2,55,3,0
196,14,9,2,17,3,0,5,1,1,24,3,0,14,7,1,22,3,0,12,13,2,56,3,0
197,14,9,3,17,2,0,6,1,1,24,3,0,14,7,1,22,3,0,12,13,3,56,2,0
198,13,9,3,18,3,0,7,1,1,24,3,0,14,7,2,22,2,0,11,13,3,57,3,0
199,12,9,3,18,3,0,8,1,1,24,3,0,14,7,3,22,2,0,10,13,3,58,3,0
200,11,9,3,18,3,0,9,1,1,24,3,0,14,7,0,22,2,0,9,13,3,58,3,0
201,10,9,3,18,3,0,10,1,1,24,3,0,14,6,0,22,3,0,8,13,3,58,3,0
202,9,9,3,18,3,0,11,1,1,24,3,0,14,5,0,22,3,0,7,13,3,58,3,0
203,8,9,3,18,3,0,12,1,1,24,3,0,14,4,0,22,3,0,7,13,0,58,2,0
204,7,9,3,18,3,0,12,1,2,24,2,0,14,3,0,22,3,0,7,12,0,58,3,0
205,7,9,0,18,2,0,12,2,2,24,3,0,14,2,0,22,3,0,7,11,0,59,3,0
206,7,8,0,18,3,0,12,3,2,24,3,0,14,1,0,22,3,0,7,10,0,59,3,0
207,7,7,0,18,3,0,12,4,2,24,3,0,14,1,1,22,2,0,7,9,0,59,3,0
208,7,6,0,18,3,0,12,5,2,24,3,0,14,1,1,22,3,0,7,8,0,59,3,0
209,7,5,0,18,3,0,12,6,2,24,3,0,14,1,1,22,3,0,7,7,0,59,3,0
210,7,4,0,18,3,0,12,7,2,24,3,0,14,1,2,22,2,0,7,6,0,59,3,0
211,7,3,0,18,3,0,12,8,2,24,3,0,14,2,2,22,3,0,7,5,0,59,3,0
212,7,2,0,18,3,0,12,9,2,24,3,0,14,2,3,22,2,0,7,4,0,59,3,0
213,7,1,0,18,3,0,12,10,2,24,3,0,13,2,3,22,3,0,7,3,0,59,3,0
214,7,1,1,18,2,0,12,10,3,24,2,0,12,2,3,22,3,0,7,3,1,59,2,0
215,8,1,1,18,3,0,12,10,0,24,2,0,11,2,3,22,3,0,8,3,1,59,3,0
216,8,1,2,18,2,0,12,10,1,24,2,0,10,2,3,22,3,0,8,3,2,59,2,0
217,8,2,2,18,3,0,12,10,2,24,2,0,9,2,3,22,3,0,8,4,2,59,3,0
218,8,3,2,18,3,0,12,11,2,24,3,0,9,2,0,22,2,0,8,4,3,59,2,0
219,8,3,3,18,2,0,12,12,2,24,3,0,9,1,0,22,3,0,7,4,3,59,3,0
220,7,3,3,18,3,0,12,13,2,24,3,0,9,1,0,22,3,0,6,4,3,60,3,0
221,6,3,3,18,3,0,12,14,2,24,3,0,9,1,1,22,2,0,5,4,3,61,3,0
222,6,3,0,18,2,0,12,14,3,24,2,0,9,1,2,22,2,0,4,4,3,61,3,0
223,6,3,1,18,2,0,11,14,3,24,3,0,9,2,2,22,3,0,3,4,3,61,3,0
224,7,3,1,18,3,0,10,14,3,24,3,0,9,2,3,22,2,0,3,4,0,61,2,0
225,7,3,2,18,2,0,9,14,3,24,3,0,8,2,3,22,3,0,3,3,0,61,3,0
226,7,4,2,18,3,0,9,14,0,24,2,0,8,2,0,22,2,0,3,2,0,61,3,0
227,7,5,2,18,3,0,9,14,1,24,2,0,8,1,0,22,3,0,3,1,0,61,3,0
228,7,6,2,18,3,0,9,14,2,24,2,0,8,1,1,22,2,0,3,1,0,61,3,0
229,7,6,3,18,2,0,9,14,3,24,2,0,9,1,1,22,3,0,3,1,0,61,3,0
230,6,6,3,18,3,0,8,14,3,24,3,0,9,1,2,22,2,0,3,1,0,61,3,0
231,6,6,0,18,2,0,8,14,0,24,2,0,9,1,3,22,2,0,3,1,0,61,3,0
232,6,5,0,18,3,0,8,13,0,24,3,0,8,1,3,22,3,0,3,1,1,61,2,0
233,6,4,0,18,3,0,8,13,1,24,2,0,8,1,0,22,2,0,4,1,1,61,3,0
234,6,3,0,18,3,0,9,13,1,24,3,0,8,1,0,22,3,0,5,1,1,61,3,0
235,6,2,0,18,3,0,9,13,2,24,2,0,8,1,0,22,3,0,5,1,2,61,2,0
236,6,1,0,18,3,0,9,14,2,24,3,0,8,1,0,22,3,0,5,2,2,61,3,0
237,6,1,0,18,3,0,9,14,2,24,3,0,8,1,0,22,3,0,5,2,3,61,2,0
238,6,1,0,18,3,0,9,14,2,24,3,0,8,1,1,22,2,0,5,2,0,61,2,0
239,6,1,1,18,2,0,9,14,2,24,3,0,9,1,1,22,3,0,5,2,1,61,2,0
240,6,1,2,18,2,0,9,14,3,24,2,0,10,1,1,22,3,0,6,2,1,61,3,0
241,6,1,2,18,3,0,8,14,3,24,3,0,11,1,1,22,3,0,6,2,2,61,2,0
242,6,1,2,18,3,0,7,14,3,24,3,0,12,1,1,22,3,0,6,3,2,61,3,0
243,6,2,2,18,3,0,6,14,3,24,3,0,13,1,1,22,3,0,6,4,2,61,3,0
244,6,3,2,18,3,0,6,14,0,24,2,0,14,1,1,22,3,0,6,5,2,61,3,0
245,6,4,2,18,3,0,6,13,0,24,3,0,14,1,1,22,3,0,6,6,2,61,3,0
246,6,5,2,18,3,0,6,12,0,24,3,0,14,1,1,22,3,0,6,7,2,61,3,0
247,6,6,2,18,3,0,6,11,0,25,3,0,14,1,1,22,3,0,6,8,2,62,3,0
248,6,6,3,18,2,0,6,10,0,25,3,0,14,1,2,22,2,0,6,8,3,62,2,0
249,6,6,0,18,2,0,6,10,1,25,2,0,14,2,2,22,3,0,5,8,3,63,3,0
250,6,5,0,18,3,0,7,10,1,25,3,0,14,3,2,22,3,0,4,8,3,63,3,0
251,6,5,1,18,2,0,8,10,1,25,3,0,14,4,2,22,3,0,4,8,0,63,2,0
252,6,5,2,18,2,0,8,10,2,25,2,0,14,4,3,22,2,0,4,8,1,63,2,0
253,6,6,2,18,3,0,8,11,2,25,3,0,13,4,3,23,3,0,4,8,2,63,2,0
254,6,7,2,18,3,0,8,12,2,25,3,0,12,4,3,23,3,0,4,9,2,63,3,0
255,6,7,3,18,2,0,8,13,2,25,3,0,12,4,0,23,2,0,4,10,2,63,3,0
256,5,7,3,18,3,0,8,14,2,25,3,0,12,3,0,23,3,0,4,10,3,63,2,0
257,4,7,3,18,3,0,8,14,3,25,2,0,12,2,0,23,3,0,3,10,3,63,3,0
258,3,7,3,18,3,0,8,14,0,25,2,0,12,1,0,23,3,0,3,10,0,63,2,0
259,2,7,3,18,3,0,8,13,0,25,3,0,12,1,0,23,3,0,3,9,0,63,3,0
260,1,7,3,18,3,0,8,12,0,25,3,0,12,1,0,23,3,0,3,8,0,63,3,0
261,1,7,3,18,3,0,8,12,1,25,2,0,12,1,0,23,3,0,3,7,0,63,3,0
262,1,7,0,18,2,0,9,12,1,25,3,0,12,1,0,23,3,0,3,7,1,63,2,0
263,1,6,0,18,3,0,10,12,1,25,3,0,12,1,1,23,2,0,3,7,2,63,2,0
264,1,5,0,18,3,0,11,12,1,26,3,0,13,1,1,23,3,0,3,7,3,63,2,0
265,1,5,1,18,2,0,11,12,2,26,2,0,14,1,1,23,3,0,2,7,3,63,3,0
266,1,5,2,18,2,0,11,13,2,26,3,0,14,1,2,23,2,0,2,7,0,63,2,0
267,1,6,2,18,3,0,11,13,3,26,2,0,14,2,2,23,3,0,2,6,0,63,3,0
268,1,7,2,18,3,0,10,13,3,26,3,0,14,3,2,23,3,0,2,5,0,63,3,0
269,1,8,2,18,3,0,9,13,3,26,3,0,14,4,2,23,3,0,2,4,0,63,3,0
270,1,9,2,18,3,0,8,13,3,26,3,0,14,5,2,23,3,0,2,4,1,63,2,0
271,1,9,3,18,2,0,8,13,0,26,2,0,14,5,3,23,2,0,3,4,1,63,3,0
272,1,9,3,18,3,0,8,12,0,26,3,0,13,5,3,23,3,0,4,4,1,63,3,0
273,1,9,3,18,3,0,8,11,0,26,3,0,12,5,3,23,3,0,5,4,1,63,3,0
274,1,9,0,18,2,0,8,10,0,26,3,0,11,5,3,23,3,0,6,4,1,63,3,0
275,1,8,0,18,3,0,8,9,0,26,3,0,10,5,3,24,3,0,7,4,1,63,3,0
276,1,8,1,18,2,0,8,8,0,26,3,0,9,5,3,24,3,0,8,4,1,63,3,0
