t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
54,2,6,2,16,3,1,9,8,3,18,3,1,14,9,1,9,3,1,13,11,0,16,3,1
55,2,7,2,17,3,1,8,8,3,18,3,1,14,9,2,9,2,0,13,11,1,16,2,0
56,2,8,2,17,3,1,7,8,3,18,3,0,14,9,3,9,2,0,13,11,2,16,2,1
57,2,9,2,18,3,1,7,8,0,18,2,1,14,9,0,9,2,1,13,12,2,16,3,0
58,2,10,2,19,3,1,7,7,0,19,3,0,14,8,0,9,3,1,13,12,3,16,2,1
59,2,11,2,20,3,1,7,6,0,20,3,1,14,7,0,9,3,0,13,12,0,16,2,0
60,2,12,2,21,3,0,7,5,0,20,3,0,14,6,0,10,3,0,13,11,0,16,3,0
61,2,13,2,22,3,1,7,4,0,21,3,1,14,5,0,11,3,0,13,10,0,16,3,1
62,2,14,2,22,3,1,7,3,0,21,3,0,14,4,0,11,3,0,13,9,0,16,3,1
63,2,14,3,22,2,1,7,2,0,22,3,1,14,3,0,11,3,0,13,8,0,16,3,1
64,1,14,3,22,3,0,7,1,0,22,3,0,14,3,1,11,2,0,13,8,1,16,2,1
65,1,14,3,22,3,0,7,1,0,22,3,1,14,3,1,11,3,0,14,8,1,16,3,0
66,1,14,3,22,3,0,7,1,0,22,3,1,14,3,1,11,3,0,14,8,1,16,3,0
67,1,14,0,22,2,1,7,1,0,22,3,0,14,3,1,11,3,0,14,8,1,16,3,0
68,1,13,0,23,3,0,7,1,0,22,3,1,14,3,1,11,3,0,14,8,1,16,3,1
69,1,12,0,24,3,1,7,1,0,22,3,0,14,3,1,11,3,1,14,8,1,16,3,1
70,1,11,0,25,3,1,7,1,0,22,3,0,14,3,2,11,2,0,14,8,1,16,3,0
71,1,10,0,26,3,1,7,1,1,22,2,1,14,3,3,11,2,1,14,8,2,16,2,0
72,1,9,0,27,3,0,7,1,2,22,2,0,13,3,3,12,3,0,14,9,2,16,3,0
73,1,8,0,28,3,1,7,2,2,22,3,1,12,3,3,13,3,0,14,9,3,16,2,1
74,1,7,0,29,3,0,7,3,2,22,3,0,11,3,3,14,3,0,13,9,3,16,3,0
75,1,7,1,29,2,1,7,4,2,22,3,1,11,3,0,14,2,1,12,9,3,16,3,1
76,2,7,1,29,3,0,7,5,2,22,3,1,11,2,0,15,3,0,11,9,3,16,3,0
77,3,7,1,30,3,1,7,6,2,22,3,0,11,1,0,16,3,0,10,9,3,16,3,0
78,4,7,1,31,3,0,7,7,2,22,3,1,11,1,0,16,3,1,9,9,3,16,3,1
79,5,7,1,32,3,1,7,8,2,22,3,0,11,1,0,16,3,1,9,9,0,16,2,0
80,6,7,1,33,3,0,7,8,3,22,2,1,11,1,0,16,3,1,9,8,0,16,3,0
81,7,7,1,33,3,0,7,8,0,22,2,1,11,1,1,16,2,0,9,7,0,16,3,1
82,8,7,1,33,3,1,7,7,0,22,3,1,12,1,1,17,3,0,9,6,0,16,3,0
83,9,7,1,33,3,1,7,7,1,22,2,0,13,1,1,18,3,0,9,5,0,16,3,1
84,10,7,1,33,3,1,7,7,2,22,2,0,13,1,2,18,2,0,9,4,0,16,3,1
85,11,7,1,33,3,0,7,8,2,22,3,1,13,2,2,19,3,0,9,3,0,17,3,1
86,11,7,2,33,2,1,7,9,2,23,3,0,13,3,2,19,3,1,9,3,1,17,2,1
87,11,8,2,33,3,0,7,9,3,23,2,0,13,3,3,19,2,1,10,3,1,18,3,1
88,11,8,3,33,2,0,6,9,3,24,3,0,12,3,3,19,3,0,11,3,1,18,3,0
89,10,8,3,33,3,1,5,9,3,25,3,0,12,3,3,19,3,1,11,3,1,18,3,0
90,9,8,3,33,3,1,4,9,3,25,3,1,12,3,3,19,3,1,11,3,1,18,3,1
91,9,8,0,33,2,1,3,9,3,26,3,0,12,3,0,19,2,0,11,3,2,18,2,0
92,9,7,0,33,3,1,2,9,3,26,3,1,12,2,0,19,3,0,11,3,3,18,2,1
93,9,7,1,33,2,0,2,9,0,26,2,1,12,2,1,19,2,1,10,3,3,18,3,0
94,9,7,2,33,2,1,2,8,0,26,3,1,12,2,2,19,2,0,9,3,3,18,3,1
95,9,7,3,33,2,1,2,7,0,26,3,0,12,3,2,19,3,0,8,3,3,18,3,1
96,8,7,3,33,3,1,2,6,0,26,3,1,12,4,2,19,3,0,7,3,3,18,3,0
97,7,7,3,33,3,1,2,5,0,26,3,0,12,5,2,19,3,1,6,3,3,18,3,0
98,6,7,3,33,3,0,2,4,0,26,3,1,12,6,2,20,3,1,6,3,0,18,2,0
99,5,7,3,33,3,0,2,3,0,26,3,0,12,7,2,20,3,1,6,3,1,18,2,1
100,4,7,3,33,3,1,2,2,0,26,3,0,12,8,2,20,3,1,7,3,1,18,3,1
101,4,7,0,33,2,1,2,1,0,26,3,0,12,9,2,20,3,0,7,3,2,18,2,0
102,4,6,0,34,3,0,2,1,0,26,3,0,12,9,3,20,2,0,7,4,2,18,3,0
103,4,5,0,35,3,0,2,1,1,26,2,1,12,9,0,20,2,1,7,5,2,18,3,0
104,4,5,1,35,2,1,3,1,1,26,3,0,12,8,0,20,3,0,7,6,2,18,3,0
105,5,5,1,36,3,1,3,1,2,26,2,1,12,7,0,20,3,1,7,7,2,18,3,1
106,6,5,1,37,3,1,3,2,2,26,3,1,12,6,0,20,3,0,7,8,2,18,3,0
107,7,5,1,37,3,1,3,3,2,26,3,1,12,5,0,20,3,1,7,8,3,18,2,0
108,8,5,1,37,3,0,3,4,2,26,3,1,12,4,0,20,3,1,7,8,0,18,2,0
109,9,5,1,37,3,1,3,5,2,26,3,0,12,3,0,20,3,0,7,7,0,18,3,0
110,10,5,1,37,3,1,3,6,2,26,3,0,12,2,0,20,3,0,7,7,1,18,2,1
111,11,5,1,37,3,0,3,7,2,26,3,1,12,2,1,20,2,1,7,7,2,18,2,1
112,12,5,1,37,3,0,3,7,3,26,2,1,12,2,2,20,2,0,7,7,3,18,2,1
113,12,5,2,37,2,0,2,7,3,26,3,1,12,2,3,20,2,0,6,7,3,18,3,0
114,12,6,2,37,3,1,1,7,3,26,3,0,11,2,3,20,3,1,5,7,3,18,3,1
115,12,7,2,37,3,0,1,7,0,26,2,1,10,2,3,21,3,0,4,7,3,18,3,0
116,12,8,2,37,3,1,1,6,0,27,3,0,9,2,3,22,3,1,3,7,3,18,3,0
117,12,9,2,37,3,1,1,6,1,27,2,1,9,2,0,22,2,1,2,7,3,18,3,1
118,12,9,3,37,2,0,1,6,2,27,2,1,9,1,0,23,3,0,2,7,0,18,2,0
119,12,9,0,37,2,1,1,7,2,27,3,1,9,1,0,23,3,0,2,6,0,18,3,1
120,12,8,0,37,3,0,1,8,2,27,3,1,9,1,1,23,2,0,2,5,0,18,3,1
121,12,8,1,37,2,1,1,8,3,27,2,0,10,1,1,24,3,1,2,5,1,18,2,1
122,13,8,1,37,3,0,1,8,3,27,3,0,11,1,1,24,3,0,3,5,1,18,3,0
123,14,8,1,37,3,0,1,8,0,27,2,0,12,1,1,24,3,0,4,5,1,18,3,1
124,14,8,2,37,2,0,1,7,0,27,3,1,13,1,1,24,3,1,5,5,1,18,3,1
125,14,9,2,37,3,1,1,6,0,27,3,0,14,1,1,24,3,1,6,5,1,18,3,0
126,14,9,3,37,2,0,1,6,1,27,2,0,14,1,1,24,3,0,6,5,2,18,2,0
127,13,9,3,37,3,0,1,6,2,27,2,1,14,1,2,24,2,0,6,6,2,19,3,1
128,12,9,3,37,3,1,1,6,3,27,2,1,14,2,2,24,3,0,6,7,2,19,3,1
129,11,9,3,37,3,0,1,6,3,27,3,1,14,2,3,24,2,0,6,8,2,20,3,0
130,10,9,3,37,3,1,1,6,0,27,2,1,13,2,3,24,3,1,6,9,2,20,3,1
131,9,9,3,37,3,0,1,6,1,27,2,0,13,2,0,24,2,0,6,10,2,21,3,1
132,8,9,3,37,3,0,2,6,1,27,3,1,13,1,0,24,3,1,6,11,2,22,3,0
133,7,9,3,37,3,0,3,6,1,27,3,1,13,1,0,24,3,1,6,12,2,23,3,0
134,6,9,3,37,3,0,4,6,1,27,3,1,13,1,1,24,2,1,6,13,2,24,3,0
135,5,9,3,37,3,1,5,6,1,27,3,1,14,1,1,24,3,0,6,14,2,24,3,1
136,4,9,3,37,3,1,5,6,2,27,2,0,14,1,1,24,3,1,6,14,2,24,3,0
137,3,9,3,37,3,0,5,7,2,27,3,0,14,1,1,24,3,0,6,14,3,24,2,0
138,3,9,0,37,2,1,5,8,2,28,3,1,14,1,1,24,3,0,5,14,3,24,3,0
139,3,8,0,37,3,0,5,9,2,28,3,1,14,1,1,24,3,1,4,14,3,24,3,0
140,3,7,0,37,3,0,5,10,2,29,3,0,14,1,1,24,3,0,3,14,3,24,3,0
141,3,7,1,37,2,0,5,11,2,29,3,1,14,1,1,24,3,0,2,14,3,24,3,1
142,4,7,1,37,3,0,5,12,2,30,3,0,14,1,2,24,2,1,1,14,3,24,3,1
143,5,7,1,37,3,0,5,13,2,31,3,1,14,1,3,24,2,1,1,14,3,24,3,1
144,6,7,1,37,3,0,5,14,2,31,3,1,13,1,3,24,3,1,1,14,3,24,3,1
145,7,7,1,37,3,0,5,14,2,31,3,1,12,1,3,24,3,1,1,14,3,24,3,1
146,8,7,1,37,3,0,5,14,2,31,3,1,12,1,0,24,2,0,1,14,3,24,3,0
147,9,7,1,37,3,0,5,14,2,31,3,0,12,1,0,24,3,1,1,14,3,24,3,0
148,9,7,2,37,2,0,5,14,2,31,3,1,12,1,0,24,3,0,1,14,0,24,2,1
149,9,8,2,37,3,1,5,14,3,31,2,1,12,1,0,24,3,0,1,13,0,24,3,1
150,9,9,2,37,3,0,4,14,3,31,3,0,12,1,0,24,3,0,1,12,0,24,3,1
151,9,10,2,38,3,0,4,14,0,31,2,0,12,1,0,24,3,0,1,11,0,24,3,0
152,9,10,3,38,2,1,4,13,0,32,3,0,12,1,0,24,3,0,1,10,0,24,3,1
153,9,10,0,38,2,0,4,12,0,32,3,1,12,1,0,24,3,1,1,9,0,24,3,1
154,9,9,0,38,3,1,4,11,0,33,3,0,12,1,0,24,3,1,1,8,0,24,3,0
155,9,8,0,38,3,0,4,10,0,34,3,0,12,1,0,24,3,1,1,7,0,24,3,0
156,9,8,1,38,2,0,4,10,1,34,2,1,12,1,1,24,2,0,1,6,0,24,3,1
157,9,8,2,38,2,0,4,10,2,34,2,0,12,1,2,24,2,0,1,5,0,25,3,0
158,9,8,3,38,2,1,4,10,3,34,2,0,12,1,3,24,2,1,1,5,1,25,2,1
159,8,8,3,38,3,0,3,10,3,34,3,1,11,1,3,24,3,1,1,5,2,25,2,1
160,7,8,3,38,3,1,2,10,3,34,3,0,10,1,3,24,3,1,1,6,2,25,3,1
161,6,8,3,38,3,1,1,10,3,34,3,1,9,1,3,24,3,0,1,7,2,25,3,0
162,6,8,0,38,2,0,1,10,3,34,3,1,9,1,0,24,2,1,1,7,3,25,2,0
163,6,7,0,38,3,1,1,10,3,34,3,1,9,1,0,24,3,1,1,7,3,25,3,0
164,6,6,0,38,3,1,1,10,3,34,3,0,9,1,0,24,3,1,1,7,3,25,3,0
165,6,5,0,38,3,1,1,10,3,34,3,0,9,1,0,24,3,1,1,7,0,25,2,1
166,6,4,0,39,3,1,1,10,3,34,3,0,9,1,1,24,2,1,1,6,0,25,3,1
167,6,3,0,39,3,1,1,10,0,34,2,1,9,1,2,24,2,0,1,6,1,25,2,0
168,6,2,0,40,3,0,1,9,0,34,3,0,9,2,2,24,3,0,2,6,1,25,3,0
169,6,1,0,41,3,0,1,8,0,34,3,0,9,2,3,24,2,1,3,6,1,25,3,1
170,6,1,0,41,3,0,1,7,0,34,3,1,9,2,0,24,2,0,3,6,2,25,2,1
171,6,1,0,41,3,1,1,6,0,34,3,1,9,1,0,24,3,1,3,6,3,25,2,1
172,6,1,0,41,3,1,1,5,0,34,3,0,9,1,0,24,3,0,2,6,3,25,3,0
173,6,1,1,41,2,1,1,4,0,35,3,0,9,1,1,24,2,1,1,6,3,25,3,0
174,7,1,1,41,3,0,1,3,0,35,3,1,10,1,1,24,3,1,1,6,3,25,3,0
175,7,1,2,41,2,0,1,3,1,35,2,1,10,1,2,24,2,0,1,6,0,25,2,1
176,7,1,3,41,2,0,2,3,1,35,3,0,10,2,2,24,3,1,1,5,0,25,3,1
177,6,1,3,41,3,1,3,3,1,35,3,0,10,3,2,24,3,0,1,4,0,25,3,0
178,6,1,0,41,2,0,4,3,1,35,3,0,10,3,3,24,2,0,1,3,0,25,3,0
179,6,1,0,41,3,0,5,3,1,35,3,0,9,3,3,24,3,1,1,3,1,25,2,0
180,6,1,1,41,2,1,6,3,1,35,3,1,9,3,0,24,2,0,2,3,1,25,3,1
181,7,1,1,41,3,1,7,3,1,35,3,0,9,3,1,24,2,0,3,3,1,25,3,0
182,8,1,1,42,3,0,8,3,1,35,3,0,9,3,2,24,2,0,4,3,1,25,3,1
183,8,1,2,42,2,1,9,3,1,35,3,0,9,4,2,24,3,0,5,3,1,25,3,0
184,8,1,3,42,2,0,10,3,1,35,3,1,9,5,2,24,3,0,6,3,1,25,3,0
185,7,1,3,42,3,0,11,3,1,35,3,0,9,6,2,24,3,1,6,3,2,25,2,0
186,6,1,3,42,3,1,12,3,1,35,3,1,9,7,2,24,3,1,6,4,2,25,3,1
187,5,1,3,43,3,0,13,3,1,35,3,0,9,8,2,24,3,1,6,4,3,25,2,0
188,4,1,3,43,3,0,14,3,1,35,3,0,9,9,2,24,3,0,6,4,0,25,2,1
189,4,1,0,43,2,0,14,3,2,35,2,1,9,9,3,24,2,0,6,3,0,25,3,0
190,4,1,1,43,2,1,14,3,3,35,2,1,8,9,3,24,3,0,6,2,0,25,3,0
191,4,1,2,43,2,1,14,3,0,35,2,0,7,9,3,24,3,1,6,1,0,25,3,1
192,4,2,2,44,3,0,14,2,0,35,3,0,6,9,3,24,3,1,6,1,1,25,2,1
193,4,3,2,44,3,0,14,1,0,35,3,1,6,9,0,24,2,1,7,1,1,25,3,0
194,4,4,2,44,3,1,14,1,0,35,3,0,6,8,0,24,3,0,8,1,1,25,3,1
195,4,5,2,44,3,0,14,1,0,35,3,1,6,8,1,24,2,1,8,1,2,25,2,0
196,4,6,2,44,3,0,14,1,0,35,3,0,7,8,1,24,3,0,8,1,3,25,2,1
197,4,7,2,44,3,0,14,1,0,35,3,0,8,8,1,24,3,1,7,1,3,25,3,0
198,4,8,2,45,3,1,14,1,0,35,3,0,9,8,1,24,3,0,6,1,3,25,3,0
199,4,8,3,45,2,0,14,1,0,35,3,0,10,8,1,24,3,0,5,1,3,25,3,0
200,3,8,3,45,3,0,14,1,1,35,2,0,11,8,1,24,3,1,4,1,3,25,3,0
201,2,8,3,45,3,1,14,1,1,35,3,1,12,8,1,24,3,0,3,1,3,25,3,1
202,2,8,0,45,2,0,14,1,1,35,3,1,13,8,1,24,3,1,2,1,3,25,3,1
203,2,7,0,45,3,1,14,1,1,35,3,1,14,8,1,24,3,0,1,1,3,25,3,1
204,2,6,0,45,3,1,14,1,1,35,3,0,14,8,2,24,2,0,1,1,3,25,3,1
205,2,5,0,45,3,1,14,1,2,35,2,1,14,9,2,24,3,1,1,1,3,25,3,0
206,2,4,0,45,3,1,14,1,3,35,2,0,14,10,2,25,3,1,1,1,3,25,3,0
207,2,3,0,45,3,0,13,1,3,35,3,0,14,11,2,25,3,0,1,1,3,25,3,1
208,2,2,0,45,3,1,12,1,3,35,3,1,14,12,2,25,3,0,1,1,0,25,2,1
209,2,2,1,45,2,0,11,1,3,35,3,0,14,13,2,25,3,1,1,1,1,25,2,1
210,2,2,2,45,2,1,10,1,3,35,3,1,14,14,2,25,3,0,1,1,2,25,2,0
211,2,3,2,45,3,1,9,1,3,35,3,1,14,14,2,25,3,0,1,2,2,25,3,1
212,2,4,2,45,3,1,8,1,3,35,3,0,14,14,2,25,3,1,1,3,2,25,3,1
213,2,5,2,45,3,0,7,1,3,35,3,1,14,14,2,25,3,1,1,4,2,25,3,0
214,2,6,2,45,3,1,7,1,0,35,2,0,14,14,2,25,3,1,1,4,3,25,2,0
215,2,7,2,45,3,0,7,1,0,35,3,1,14,14,2,25,3,0,1,4,3,25,3,0
216,2,8,2,45,3,1,7,1,1,35,2,0,14,14,2,25,3,0,1,4,3,25,3,1
217,2,9,2,45,3,1,7,1,2,35,2,1,14,14,3,25,2,1,1,4,0,25,2,0
218,2,10,2,45,3,0,7,2,2,35,3,0,14,14,0,25,2,0,1,3,0,25,3,1
219,2,11,2,45,3,0,7,3,2,35,3,1,14,13,0,25,3,1,1,3,1,25,2,1
220,2,12,2,45,3,0,7,4,2,35,3,1,14,12,0,25,3,0,1,3,2,25,2,1
221,2,13,2,45,3,0,7,5,2,35,3,0,14,11,0,25,3,1,1,4,2,25,3,0
222,2,13,3,45,2,0,7,6,2,35,3,1,14,10,0,25,3,1,1,5,2,25,3,0
223,1,13,3,45,3,1,7,7,2,35,3,1,14,10,1,25,2,0,1,6,2,25,3,0
224,1,13,3,45,3,0,7,8,2,35,3,1,14,10,1,25,3,1,1,7,2,25,3,1
225,1,13,0,45,2,0,7,9,2,35,3,1,14,10,2,25,2,0,1,7,3,25,2,1
226,1,13,1,45,2,0,7,9,3,35,2,1,14,11,2,25,3,1,1,7,3,25,3,1
227,1,13,2,45,2,1,6,9,3,35,3,1,14,12,2,25,3,0,1,7,3,25,3,0
228,1,14,2,45,3,1,5,9,3,35,3,0,14,13,2,25,3,1,1,7,3,25,3,0
229,1,14,3,45,2,0,4,9,3,35,3,1,14,13,3,25,2,0,1,7,3,25,3,0
230,1,14,3,45,3,1,3,9,3,35,3,0,13,13,3,25,3,1,1,7,3,25,3,1
231,1,14,3,45,3,1,2,9,3,35,3,0,12,13,3,25,3,0,1,7,0,25,2,0
232,1,14,0,45,2,1,1,9,3,35,3,0,11,13,3,25,3,0,1,7,1,25,2,0
233,1,13,0,45,3,1,1,9,3,35,3,0,10,13,3,25,3,1,2,7,1,25,3,0
234,1,12,0,45,3,1,1,9,3,35,3,0,10,13,0,25,2,0,3,7,1,25,3,1
235,1,11,0,45,3,0,1,9,3,35,3,1,10,13,1,25,2,0,4,7,1,25,3,0
236,1,11,1,45,2,0,1,9,0,35,2,0,11,13,1,25,3,1,5,7,1,25,3,1
237,2,11,1,45,3,1,1,8,0,35,3,1,12,13,1,25,3,1,6,7,1,25,3,1
238,3,11,1,46,3,1,1,8,1,35,2,0,13,13,1,25,3,0,6,7,2,25,2,1
239,4,11,1,46,3,0,1,8,2,35,2,0,14,13,1,25,3,0,6,8,2,25,3,0
240,4,11,2,46,2,0,1,9,2,35,3,0,14,13,1,25,3,1,6,8,3,25,2,0
241,4,12,2,46,3,1,1,10,2,35,3,1,14,13,2,25,2,1,6,8,0,25,2,0
242,4,13,2,46,3,0,1,11,2,35,3,0,14,14,2,25,3,0,6,7,0,25,3,0
243,4,13,3,46,2,1,1,12,2,35,3,1,14,14,3,25,2,0,6,6,0,25,3,0
244,3,13,3,46,3,0,1,13,2,35,3,0,14,14,0,25,2,1,6,5,0,25,3,1
245,2,13,3,46,3,0,1,14,2,35,3,0,14,14,1,25,2,0,6,4,0,25,3,1
246,1,13,3,46,3,1,1,14,2,35,3,1,14,14,1,25,3,0,6,4,1,25,2,0
247,1,13,3,46,3,1,1,14,2,35,3,0,14,14,2,25,2,0,6,4,2,25,2,1
248,1,13,0,46,2,0,1,14,2,35,3,0,14,14,2,25,3,0,6,4,3,25,2,1
249,1,13,1,46,2,1,1,14,2,35,3,1,14,14,3,25,2,1,5,4,3,26,3,1
250,2,13,1,46,3,0,1,14,2,35,3,0,13,14,3,25,3,0,4,4,3,26,3,0
251,3,13,1,46,3,0,1,14,2,35,3,1,12,14,3,25,3,1,4,4,0,26,2,0
252,4,13,1,46,3,1,1,14,3,35,2,0,11,14,3,25,3,1,4,3,0,26,3,1
253,4,13,2,46,2,0,1,14,0,35,2,0,10,14,3,25,3,0,4,2,0,26,3,1
254,4,14,2,46,3,1,1,14,1,35,2,1,10,14,0,25,2,0,4,2,1,26,2,1
255,4,14,2,46,3,0,2,14,1,35,3,0,10,13,0,25,3,1,5,2,1,27,3,0
256,4,14,2,46,3,1,2,14,2,35,2,1,10,12,0,26,3,1,6,2,1,27,3,1
257,4,14,3,46,2,1,2,14,2,35,3,0,10,11,0,26,3,0,7,2,1,27,3,0
258,3,14,3,46,3,1,2,14,2,35,3,0,10,10,0,26,3,0,8,2,1,28,3,1
259,3,14,3,46,3,0,2,14,2,35,3,1,10,9,0,26,3,0,9,2,1,28,3,0
260,3,14,3,46,3,0,2,14,2,35,3,0,10,8,0,26,3,0,10,2,1,28,3,1
261,3,14,0,46,2,0,2,14,2,35,3,0,10,7,0,26,3,0,10,2,2,28,2,0
262,3,13,0,46,3,0,2,14,3,35,2,0,10,6,0,26,3,0,10,2,3,28,2,1
263,3,12,0,46,3,0,1,14,3,35,3,1,10,5,0,26,3,1,9,2,3,28,3,1
264,3,12,1,46,2,0,1,14,3,35,3,1,10,5,1,26,2,0,9,2,0,28,2,0
265,4,12,1,46,3,1,1,14,0,35,2,0,11,5,1,26,3,0,9,2,1,28,2,1
266,4,12,2,46,2,1,1,14,1,35,2,0,12,5,1,26,3,0,10,2,1,28,3,1
267,4,13,2,46,3,0,1,14,2,35,2,0,12,5,2,26,2,1,11,2,1,28,3,1
268,4,14,2,46,3,0,1,14,2,35,3,0,12,6,2,26,3,1,12,2,1,28,3,1
269,4,14,2,46,3,0,1,14,2,35,3,0,12,7,2,26,3,1,13,2,1,28,3,1
270,4,14,3,46,2,1,1,14,2,35,3,0,12,8,2,26,3,0,13,2,2,28,2,0
271,4,14,0,46,2,0,1,14,2,35,3,1,12,9,2,26,3,1,13,3,2,28,3,0
272,4,13,0,46,3,1,1,14,2,35,3,0,12,9,3,26,2,1,13,4,2,28,3,1
273,4,12,0,46,3,1,1,14,2,35,3,1,11,9,3,26,3,0,13,5,2,29,3,0
274,4,11,0,46,3,1,1,14,3,35,2,1,11,9,0,26,2,1,13,6,2,29,3,1
275,4,10,0,46,3,0,1,14,3,35,3,1,11,9,1,26,2,1,13,7,2,29,3,0
276,4,9,0,46,3,0,1,14,3,35,3,1,12,9,1,26,3,1,13,8,2,29,3,1
