t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
58,5,5,3,14,3,0,10,2,1,8,3,0,14,1,2,10,2,0,1,14,3,13,3,0
59,4,5,3,15,3,0,11,2,1,9,3,0,14,2,2,10,3,0,1,14,3,13,3,0
60,3,5,3,16,3,0,12,2,1,10,3,0,14,2,3,10,2,0,1,14,0,13,2,0
61,2,5,3,17,3,0,12,2,2,10,2,0,13,2,3,10,3,0,1,13,0,13,3,0
62,1,5,3,17,3,0,12,3,2,10,3,0,13,2,0,10,2,0,1,13,1,13,2,0
63,1,5,3,17,3,0,12,4,2,11,3,0,13,1,0,10,3,0,2,13,1,14,3,0
64,1,5,3,17,3,0,12,5,2,12,3,0,13,1,1,10,2,0,3,13,1,14,3,0
65,1,5,3,17,3,0,12,6,2,12,3,0,13,1,2,10,2,0,4,13,1,14,3,0
66,1,5,3,17,3,0,12,6,3,12,2,0,13,2,2,10,3,0,4,13,2,14,2,0
67,1,5,0,17,2,0,11,6,3,13,3,0,13,3,2,10,3,0,4,14,2,14,3,0
68,1,4,0,17,3,0,10,6,3,14,3,0,13,4,2,10,3,0,4,14,3,14,2,0
69,1,3,0,17,3,0,9,6,3,15,3,0,13,5,2,11,3,0,3,14,3,14,3,0
70,1,2,0,17,3,0,8,6,3,16,3,0,13,6,2,12,3,0,2,14,3,14,3,0
71,1,1,0,17,3,0,7,6,3,17,3,0,13,7,2,13,3,0,1,14,3,14,3,0
72,1,1,1,17,2,0,6,6,3,17,3,0,13,8,2,14,3,0,1,14,3,14,3,0
73,2,1,1,17,3,0,5,6,3,17,3,0,13,9,2,15,3,0,1,14,0,14,2,0
74,2,1,2,17,2,0,4,6,3,17,3,0,13,10,2,16,3,0,1,13,0,14,3,0
75,2,2,2,18,3,0,4,6,0,17,2,0,13,10,3,16,2,0,1,12,0,14,3,0
76,2,3,2,18,3,0,4,5,0,17,3,0,12,10,3,17,3,0,1,11,0,14,3,0
77,2,4,2,19,3,0,4,4,0,17,3,0,11,10,3,18,3,0,1,10,0,14,3,0
78,2,5,2,19,3,0,4,3,0,17,3,0,10,10,3,19,3,0,1,9,0,14,3,0
79,2,5,3,19,2,0,4,2,0,18,3,0,9,10,3,20,3,0,1,8,0,14,3,0
80,1,5,3,19,3,0,4,1,0,18,3,0,9,10,0,20,2,0,1,7,0,14,3,0
81,1,5,0,19,2,0,4,1,1,18,2,0,9,9,0,20,3,0,1,7,1,14,2,0
82,1,4,0,19,3,0,5,1,1,18,3,0,9,8,0,21,3,0,1,7,2,14,2,0
83,1,3,0,19,3,0,6,1,1,19,3,0,9,7,0,22,3,0,1,8,2,14,3,0
84,1,2,0,19,3,0,6,1,2,19,2,0,9,6,0,22,3,0,1,8,3,14,2,0
85,1,2,1,19,2,0,6,2,2,20,3,0,9,5,0,23,3,0,1,8,3,14,3,0
86,2,2,1,19,3,0,6,3,2,21,3,0,9,4,0,24,3,0,1,8,3,14,3,0
87,3,2,1,19,3,0,6,4,2,22,3,0,9,3,0,24,3,0,1,8,3,14,3,0
88,4,2,1,19,3,0,6,4,3,22,2,0,9,2,0,24,3,0,1,8,3,14,3,0
89,5,2,1,20,3,0,5,4,3,23,3,0,9,2,1,24,2,0,1,8,3,14,3,0
90,5,2,2,20,2,0,5,4,0,23,2,0,9,2,2,24,2,0,1,8,3,14,3,0
91,5,2,2,20,3,0,5,3,0,23,3,0,9,3,2,24,3,0,1,8,3,14,3,0
92,5,2,3,20,2,0,5,3,0,23,3,0,9,3,3,24,2,0,1,8,3,14,3,0
93,4,2,3,20,3,0,5,3,1,23,2,0,8,3,3,24,3,0,1,8,3,14,3,0
94,3,2,3,20,3,0,6,3,1,23,3,0,7,3,3,25,3,0,1,8,3,14,3,0
95,3,2,0,20,2,0,6,3,2,23,2,0,7,3,3,25,3,0,1,8,3,14,3,0
96,3,1,0,20,3,0,6,3,3,23,2,0,7,3,3,25,3,0,1,8,0,14,2,0
97,3,1,1,20,2,0,5,3,3,23,3,0,6,3,3,25,3,0,1,8,1,14,2,0
98,4,1,1,20,3,0,4,3,3,23,3,0,6,3,3,25,3,0,2,8,1,15,3,0
99,4,1,2,20,2,0,3,3,3,24,3,0,5,3,3,25,3,0,3,8,1,16,3,0
100,4,2,2,20,3,0,3,3,0,24,2,0,4,3,3,25,3,0,3,8,2,16,2,0
101,4,2,2,20,3,0,3,2,0,24,3,0,4,3,3,25,3,0,3,9,2,17,3,0
102,4,2,2,20,3,0,3,1,0,24,3,0,4,3,0,25,2,0,3,9,3,17,2,0
103,4,2,3,20,2,0,3,1,1,24,2,0,4,3,0,25,3,0,2,9,3,18,3,0
104,4,2,0,20,2,0,3,1,2,24,2,0,4,3,0,25,3,0,1,9,3,18,3,0
105,4,1,0,20,3,0,3,2,2,24,3,0,4,2,0,25,3,0,1,9,0,18,2,0
106,4,1,0,20,3,0,3,3,2,24,3,0,4,2,1,25,2,0,1,8,0,18,3,0
107,4,1,0,20,3,0,3,4,2,25,3,0,5,2,1,25,3,0,1,8,1,18,2,0
108,4,1,0,20,3,0,3,5,2,25,3,0,6,2,1,25,3,0,1,8,2,18,2,0
109,4,1,0,20,3,0,3,6,2,25,3,0,6,2,2,25,2,0,1,9,2,18,3,0
110,4,1,1,20,2,0,3,7,2,26,3,0,6,2,3,25,2,0,1,10,2,18,3,0
111,5,1,1,20,3,0,3,8,2,26,3,0,5,2,3,25,3,0,1,10,3,18,2,0
112,6,1,1,20,3,0,3,9,2,26,3,0,4,2,3,25,3,0,1,10,0,18,2,0
113,6,1,2,20,2,0,3,9,3,26,2,0,3,2,3,25,3,0,1,9,0,18,3,0
114,6,1,3,20,2,0,3,9,0,26,2,0,2,2,3,25,3,0,1,8,0,18,3,0
115,5,1,3,20,3,0,3,8,0,26,3,0,1,2,3,25,3,0,1,7,0,18,3,0
116,5,1,0,20,2,0,3,8,1,26,2,0,1,2,3,25,3,0,1,6,0,18,3,0
117,5,1,0,20,3,0,4,8,1,27,3,0,1,2,0,25,2,0,1,5,0,18,3,0
118,5,1,1,20,2,0,4,8,2,27,2,0,1,1,0,25,3,0,1,4,0,18,3,0
119,5,1,2,20,2,0,4,8,3,27,2,0,1,1,0,25,3,0,1,3,0,18,3,0
120,5,1,3,20,2,0,3,8,3,27,3,0,1,1,1,25,2,0,1,3,1,18,2,0
121,5,1,0,20,2,0,2,8,3,27,3,0,2,1,1,25,3,0,2,3,1,18,3,0
122,5,1,0,20,3,0,1,8,3,27,3,0,2,1,2,25,2,0,3,3,1,18,3,0
123,5,1,0,20,3,0,1,8,3,27,3,0,2,2,2,25,3,0,4,3,1,18,3,0
124,5,1,0,20,3,0,1,8,3,27,3,0,2,2,3,25,2,0,5,3,1,18,3,0
125,5,1,1,20,2,0,1,8,0,27,2,0,1,2,3,25,3,0,5,3,2,18,2,0
126,5,1,2,20,2,0,1,7,0,27,3,0,1,2,0,25,2,0,5,3,3,18,2,0
127,5,2,2,20,3,0,1,6,0,27,3,0,1,1,0,25,3,0,5,3,0,18,2,0
128,5,2,2,20,3,0,1,6,1,27,2,0,1,1,0,25,3,0,5,3,0,18,3,0
129,5,2,2,20,3,0,2,6,1,27,3,0,1,1,0,25,3,0,5,3,0,18,3,0
130,5,2,3,20,2,0,2,6,2,27,2,0,1,1,0,25,3,0,5,3,1,18,2,0
131,4,2,3,20,3,0,2,7,2,28,3,0,1,1,0,25,3,0,6,3,1,18,3,0
132,3,2,3,20,3,0,2,8,2,28,3,0,1,1,1,25,2,0,7,3,1,18,3,0
133,2,2,3,20,3,0,2,9,2,28,3,0,2,1,1,25,3,0,8,3,1,18,3,0
134,1,2,3,20,3,0,2,10,2,29,3,0,3,1,1,25,3,0,9,3,1,18,3,0
135,1,2,3,20,3,0,2,10,3,29,2,0,4,1,1,25,3,0,10,3,1,18,3,0
136,1,2,3,20,3,0,1,10,3,29,3,0,4,1,2,25,2,0,10,3,2,18,2,0
137,1,2,3,20,3,0,1,10,0,29,2,0,4,2,2,25,3,0,10,3,3,18,2,0
138,1,2,3,20,3,0,1,9,0,29,3,0,4,3,2,25,3,0,10,3,0,18,2,0
139,1,2,3,20,3,0,1,8,0,29,3,0,4,3,3,25,2,0,10,2,0,18,3,0
140,1,2,3,20,3,0,1,7,0,29,3,0,3,3,3,25,3,0,10,2,1,18,2,0
141,1,2,3,20,3,0,1,6,0,29,3,0,2,3,3,25,3,0,11,2,1,18,3,0
142,1,2,0,20,2,0,1,5,0,29,3,0,1,3,3,25,3,0,11,2,2,18,2,0
143,1,1,0,20,3,0,1,4,0,29,3,0,1,3,3,25,3,0,11,3,2,18,3,0
144,1,1,0,20,3,0,1,4,1,29,2,0,1,3,3,25,3,0,11,4,2,19,3,0
145,1,1,0,20,3,0,2,4,1,29,3,0,1,3,3,25,3,0,11,5,2,19,3,0
146,1,1,0,20,3,0,3,4,1,29,3,0,1,3,3,25,3,0,11,6,2,19,3,0
147,1,1,0,20,3,0,4,4,1,29,3,0,1,3,3,25,3,0,11,7,2,20,3,0
148,1,1,0,20,3,0,5,4,1,29,3,0,1,3,0,25,2,0,11,8,2,21,3,0
149,1,1,0,20,3,0,5,4,2,29,2,0,1,2,0,25,3,0,11,9,2,21,3,0
150,1,1,0,20,3,0,5,5,2,29,3,0,1,2,0,25,3,0,11,9,3,21,2,0
151,1,1,1,20,2,0,5,5,3,29,2,0,1,2,0,25,3,0,10,9,3,22,3,0
152,2,1,1,20,3,0,5,5,0,29,2,0,1,1,0,25,3,0,10,9,0,22,2,0
153,3,1,1,20,3,0,5,5,1,29,2,0,1,1,0,25,3,0,10,8,0,23,3,0
154,3,1,2,20,2,0,6,5,1,29,3,0,1,1,0,25,3,0,10,7,0,23,3,0
155,3,1,3,20,2,0,7,5,1,29,3,0,1,1,0,25,3,0,10,6,0,23,3,0
156,2,1,3,20,3,0,7,5,2,29,2,0,1,1,0,25,3,0,10,5,0,24,3,0
157,2,1,3,20,3,0,7,6,2,29,3,0,1,1,1,25,2,0,10,4,0,25,3,0
158,2,1,3,20,3,0,7,6,3,29,2,0,1,1,1,25,3,0,10,4,1,25,2,0
159,2,1,3,20,3,0,7,6,0,29,2,0,1,1,1,25,3,0,11,4,1,25,3,0
160,2,1,0,20,2,0,7,6,1,29,2,0,1,1,2,25,2,0,11,4,2,25,2,0
161,2,1,0,20,3,0,8,6,1,29,3,0,1,2,2,25,3,0,11,5,2,25,3,0
162,2,1,0,20,3,0,8,6,2,29,2,0,1,3,2,25,3,0,11,6,2,25,3,0
163,2,1,0,20,3,0,8,7,2,30,3,0,1,4,2,25,3,0,11,6,3,25,2,0
164,2,1,0,20,3,0,8,8,2,31,3,0,1,5,2,25,3,0,10,6,3,25,3,0
165,2,1,1,20,2,0,8,9,2,32,3,0,1,6,2,25,3,0,10,6,0,25,2,0
166,3,1,1,20,3,0,8,10,2,32,3,0,1,6,3,25,2,0,10,5,0,25,3,0
167,4,1,1,20,3,0,8,10,3,32,2,0,1,6,0,25,2,0,10,4,0,25,3,0
168,5,1,1,20,3,0,8,10,0,32,2,0,1,5,0,25,3,0,10,3,0,25,3,0
169,5,1,2,20,2,0,8,9,0,32,3,0,1,4,0,25,3,0,10,2,0,25,3,0
170,5,2,2,20,3,0,8,8,0,32,3,0,1,4,1,25,2,0,10,1,0,26,3,0
171,5,3,2,20,3,0,8,7,0,32,3,0,1,4,2,25,2,0,10,1,0,26,3,0
172,5,4,2,20,3,0,8,7,1,32,2,0,1,5,2,25,3,0,10,1,1,26,2,0
173,5,5,2,20,3,0,9,7,1,32,3,0,1,6,2,25,3,0,11,1,1,27,3,0
174,5,5,3,20,2,0,10,7,1,32,3,0,1,7,2,25,3,0,12,1,1,28,3,0
175,4,5,3,20,3,0,11,7,1,32,3,0,1,8,2,25,3,0,13,1,1,28,3,0
176,3,5,3,20,3,0,12,7,1,33,3,0,1,8,3,25,2,0,14,1,1,28,3,0
177,2,5,3,20,3,0,13,7,1,33,3,0,1,8,3,25,3,0,14,1,1,28,3,0
178,1,5,3,20,3,0,14,7,1,33,3,0,1,8,0,25,2,0,14,1,1,28,3,0
179,1,5,3,20,3,0,14,7,2,33,2,0,1,8,1,25,2,0,14,1,1,28,3,0
180,1,5,0,20,2,0,14,8,2,33,3,0,2,8,1,25,3,0,14,1,1,28,3,0
181,1,5,1,20,2,0,14,8,3,33,2,0,3,8,1,25,3,0,14,1,1,28,3,0
182,1,5,2,20,2,0,13,8,3,33,3,0,4,8,1,25,3,0,14,1,1,28,3,0
183,1,6,2,20,3,0,13,8,0,33,2,0,5,8,1,26,3,0,14,1,1,28,3,0
184,1,6,3,20,2,0,13,7,0,33,3,0,6,8,1,27,3,0,14,1,2,28,2,0
185,1,6,3,20,3,0,13,7,1,33,2,0,7,8,1,27,3,0,14,2,2,28,3,0
186,1,6,3,20,3,0,14,7,1,33,3,0,8,8,1,27,3,0,14,3,2,28,3,0
187,1,6,3,20,3,0,14,7,1,33,3,0,8,8,2,27,2,0,14,4,2,28,3,0
188,1,6,3,20,3,0,14,7,1,33,3,0,8,9,2,27,3,0,14,5,2,28,3,0
189,1,6,3,20,3,0,14,7,1,33,3,0,8,10,2,27,3,0,14,6,2,28,3,0
190,1,6,3,20,3,0,14,7,1,33,3,0,8,10,3,27,2,0,14,6,2,28,3,0
191,1,6,3,20,3,0,14,7,2,33,2,0,7,10,3,28,3,0,14,6,2,28,3,0
192,1,6,0,20,2,0,14,8,2,33,3,0,6,10,3,28,3,0,14,6,2,28,3,0
193,1,5,0,20,3,0,14,9,2,33,3,0,5,10,3,29,3,0,14,6,3,28,2,0
194,1,5,1,20,2,0,14,10,2,33,3,0,4,10,3,29,3,0,14,6,0,28,2,0
195,2,5,1,20,3,0,14,11,2,33,3,0,3,10,3,30,3,0,14,5,0,28,3,0
196,3,5,1,20,3,0,14,11,3,33,2,0,3,10,0,30,2,0,14,4,0,28,3,0
197,4,5,1,20,3,0,13,11,3,34,3,0,3,9,0,30,3,0,14,3,0,28,3,0
198,5,5,1,20,3,0,12,11,3,34,3,0,3,9,1,30,2,0,14,2,0,28,3,0
199,6,5,1,20,3,0,12,11,0,34,2,0,3,9,2,30,2,0,14,1,0,28,3,0
200,6,5,2,20,2,0,12,10,0,34,3,0,3,10,2,30,3,0,14,1,0,28,3,0
201,6,6,2,20,3,0,12,10,1,34,2,0,3,11,2,31,3,0,14,1,1,28,2,0
202,6,6,3,20,2,0,13,10,1,34,3,0,3,12,2,32,3,0,14,1,1,28,3,0
203,5,6,3,20,3,0,14,10,1,34,3,0,3,13,2,32,3,0,14,1,1,28,3,0
204,4,6,3,20,3,0,14,10,1,34,3,0,3,14,2,32,3,0,14,1,1,28,3,0
205,3,6,3,20,3,0,14,10,1,34,3,0,3,14,2,32,3,0,14,1,1,28,3,0
206,3,6,0,20,2,0,14,10,1,34,3,0,3,14,2,32,3,0,14,1,1,28,3,0
207,3,5,0,20,3,0,14,10,2,34,2,0,3,14,3,32,2,0,14,1,1,28,3,0
208,3,5,1,20,2,0,14,11,2,34,3,0,2,14,3,32,3,0,14,1,2,28,2,0
209,3,5,2,20,2,0,14,12,2,34,3,0,2,14,0,32,2,0,14,2,2,28,3,0
210,3,5,3,20,2,0,14,12,3,34,2,0,2,14,1,32,2,0,14,3,2,28,3,0
211,2,5,3,20,3,0,13,12,3,35,3,0,3,14,1,32,3,0,14,4,2,28,3,0
212,1,5,3,20,3,0,12,12,3,35,3,0,4,14,1,32,3,0,14,5,2,28,3,0
213,1,5,3,20,3,0,11,12,3,36,3,0,4,14,2,32,2,0,14,6,2,28,3,0
214,1,5,3,20,3,0,11,12,0,36,2,0,4,14,2,32,3,0,14,7,2,28,3,0
215,1,5,3,20,3,0,11,12,1,36,2,0,4,14,3,32,2,0,14,8,2,28,3,0
216,1,5,3,20,3,0,12,12,1,36,3,0,3,14,3,32,3,0,14,8,3,28,2,0
217,1,5,3,20,3,0,13,12,1,36,3,0,2,14,3,32,3,0,14,8,0,28,2,0
218,1,5,3,20,3,0,14,12,1,36,3,0,1,14,3,32,3,0,14,8,1,28,2,0
219,1,5,3,20,3,0,14,12,1,36,3,0,1,14,3,32,3,0,14,8,2,28,2,0
220,1,5,3,20,3,0,14,12,1,36,3,0,1,14,0,32,2,0,14,9,2,28,3,0
221,1,5,3,20,3,0,14,12,1,36,3,0,1,14,1,32,2,0,14,10,2,28,3,0
222,1,5,0,20,2,0,14,12,2,36,2,0,2,14,1,32,3,0,14,11,2,28,3,0
223,1,5,1,20,2,0,14,12,3,36,2,0,3,14,1,32,3,0,14,11,3,28,2,0
224,1,5,2,20,2,0,13,12,3,36,3,0,4,14,1,32,3,0,13,11,3,28,3,0
225,1,6,2,20,3,0,12,12,3,36,3,0,5,14,1,32,3,0,13,11,0,28,2,0
226,1,7,2,20,3,0,11,12,3,36,3,0,6,14,1,32,3,0,13,11,1,28,2,0
227,1,8,2,20,3,0,11,12,0,36,2,0,7,14,1,32,3,0,14,11,1,28,3,0
228,1,9,2,20,3,0,11,12,1,36,2,0,7,14,2,32,2,0,14,11,2,28,2,0
229,1,10,2,20,3,0,11,12,2,36,2,0,7,14,3,32,2,0,14,12,2,28,3,0
230,1,10,3,20,2,0,11,12,3,36,2,0,6,14,3,32,3,0,14,13,2,28,3,0
231,1,10,3,20,3,0,10,12,3,37,3,0,5,14,3,32,3,0,14,14,2,28,3,0
232,1,10,3,20,3,0,9,12,3,37,3,0,4,14,3,32,3,0,14,14,3,28,2,0
233,1,10,0,20,2,0,8,12,3,38,3,0,3,14,3,32,3,0,13,14,3,29,3,0
234,1,9,0,20,3,0,7,12,3,39,3,0,2,14,3,32,3,0,13,14,0,29,2,0
235,1,8,0,20,3,0,6,12,3,40,3,0,2,14,0,32,2,0,13,13,0,30,3,0
236,1,7,0,20,3,0,6,12,0,40,2,0,2,13,0,32,3,0,13,12,0,30,3,0
237,1,6,0,20,3,0,6,12,1,40,2,0,2,12,0,32,3,0,13,12,1,30,2,0
238,1,6,1,20,2,0,7,12,1,40,3,0,2,11,0,32,3,0,14,12,1,30,3,0
239,2,6,1,20,3,0,8,12,1,40,3,0,2,10,0,32,3,0,14,12,1,30,3,0
240,3,6,1,20,3,0,9,12,1,40,3,0,2,9,0,32,3,0,14,12,2,30,2,0
241,4,6,1,20,3,0,10,12,1,40,3,0,2,9,1,32,2,0,14,13,2,30,3,0
242,5,6,1,20,3,0,11,12,1,40,3,0,3,9,1,32,3,0,14,14,2,30,3,0
243,6,6,1,20,3,0,12,12,1,40,3,0,3,9,2,32,2,0,14,14,3,30,2,0
244,6,6,2,20,2,0,13,12,1,40,3,0,3,10,2,32,3,0,13,14,3,30,3,0
245,6,7,2,20,3,0,13,12,2,40,2,0,3,11,2,32,3,0,12,14,3,30,3,0
246,6,8,2,20,3,0,13,13,2,40,3,0,3,12,2,32,3,0,11,14,3,31,3,0
247,6,9,2,21,3,0,13,14,2,40,3,0,3,12,3,32,2,0,11,14,0,31,2,0
248,6,10,2,21,3,0,13,14,3,40,2,0,3,12,0,32,2,0,11,14,1,31,2,0
249,6,11,2,21,3,0,12,14,3,40,3,0,3,11,0,32,3,0,11,14,2,31,2,0
250,6,12,2,21,3,0,12,14,3,40,3,0,3,10,0,32,3,0,11,14,3,31,2,0
251,6,13,2,22,3,0,12,14,3,40,3,0,3,9,0,32,3,0,11,14,0,31,2,0
252,6,14,2,22,3,0,12,14,3,40,3,0,3,8,0,32,3,0,11,14,1,31,2,0
253,6,14,3,22,2,0,12,14,3,40,3,0,3,7,0,32,3,0,11,14,2,31,2,0
254,5,14,3,22,3,0,12,14,3,40,3,0,3,6,0,32,3,0,11,14,2,31,3,0
255,4,14,3,22,3,0,12,14,3,40,3,0,3,6,1,32,2,0,11,14,2,31,3,0
256,3,14,3,22,3,0,12,14,3,40,3,0,4,6,1,32,3,0,11,14,2,31,3,0
257,2,14,3,22,3,0,12,14,3,40,3,0,5,6,1,32,3,0,11,14,3,31,2,0
258,1,14,3,22,3,0,11,14,3,40,3,0,6,6,1,32,3,0,10,14,3,31,3,0
259,1,14,3,22,3,0,10,14,3,40,3,0,6,6,2,32,2,0,9,14,3,31,3,0
260,1,14,0,22,2,0,9,14,3,40,3,0,6,6,3,32,2,0,8,14,3,31,3,0
261,1,13,0,22,3,0,9,14,3,40,3,0,5,6,3,32,3,0,7,14,3,31,3,0
262,1,13,1,22,2,0,9,14,0,40,2,0,5,6,0,32,2,0,6,14,3,31,3,0
263,2,13,1,22,3,0,9,13,0,41,3,0,5,5,0,32,3,0,6,14,0,31,2,0
264,3,13,1,22,3,0,9,12,0,41,3,0,5,4,0,32,3,0,6,13,0,31,3,0
265,4,13,1,22,3,0,9,11,0,42,3,0,5,3,0,32,3,0,6,13,1,31,2,0
266,5,13,1,23,3,0,9,10,0,42,3,0,5,2,0,32,3,0,7,13,1,32,3,0
267,6,13,1,23,3,0,9,9,0,42,3,0,5,2,1,32,2,0,8,13,1,32,3,0
268,7,13,1,23,3,0,9,8,0,42,3,0,6,2,1,32,3,0,9,13,1,32,3,0
269,8,13,1,23,3,0,9,8,1,42,2,0,6,2,2,32,2,0,9,13,2,32,2,0
270,8,13,1,23,3,0,10,8,1,42,3,0,6,3,2,32,3,0,9,14,2,32,3,0
271,8,13,2,23,2,0,11,8,1,42,3,0,6,3,3,32,2,0,9,14,2,32,3,0
272,8,14,2,23,3,0,11,8,2,42,2,0,6,3,0,32,2,0,9,14,2,32,3,0
273,8,14,2,23,3,0,11,9,2,42,3,0,6,2,0,32,3,0,9,14,3,32,2,0
274,8,14,2,23,3,0,11,10,2,42,3,0,6,1,0,32,3,0,9,14,0,32,2,0
275,8,14,2,23,3,0,11,11,2,43,3,0,6,1,0,32,3,0,9,13,0,32,3,0
276,8,14,3,23,2,0,11,12,2,43,3,0,6,1,0,32,3,0,9,12,0,32,3,0
