t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
61,6,10,3,13,2,1,10,4,1,11,2,1,10,11,0,11,3,1,6,12,1,13,3,1
62,6,10,0,13,2,2,11,4,1,11,3,2,10,11,1,11,2,1,6,12,2,13,2,1
63,6,10,1,13,2,2,11,4,2,11,2,2,10,11,2,11,2,1,6,12,3,13,2,1
64,6,10,2,13,2,2,11,5,2,11,3,2,10,12,2,11,3,2,5,12,3,13,3,2
65,6,10,3,13,2,1,11,5,3,11,2,2,10,12,3,11,2,2,5,12,0,13,2,2
66,6,10,0,13,2,2,11,5,0,11,2,2,9,12,3,11,3,2,5,12,1,13,2,1
67,6,10,1,13,2,2,11,5,1,11,2,2,8,12,3,12,3,1,5,12,2,13,2,2
68,6,10,2,13,2,2,12,5,1,11,3,2,8,12,0,12,2,1,5,13,2,14,3,1
69,6,11,2,14,3,1,13,5,1,11,3,2,8,11,0,13,3,1,5,14,2,15,3,1
70,6,11,3,14,2,2,13,5,2,11,2,2,8,10,0,14,3,1,5,14,2,15,3,1
71,6,11,0,14,2,1,13,5,3,11,2,2,8,9,0,15,3,1,5,14,3,15,2,1
72,6,10,0,14,3,2,13,5,0,11,2,2,8,8,0,16,3,1,5,14,0,15,2,2
73,6,9,0,14,3,2,13,4,0,11,3,2,8,8,1,16,2,1,5,14,1,15,2,2
74,6,9,1,14,2,2,13,4,1,11,2,1,9,8,1,17,3,1,6,14,1,15,3,2
75,6,9,2,14,2,1,14,4,1,11,3,2,9,8,2,17,2,1,7,14,1,16,3,1
76,6,9,3,14,2,2,14,4,2,11,2,1,9,9,2,17,3,2,7,14,2,16,2,1
77,6,9,0,14,2,1,14,4,3,11,2,2,9,9,3,17,2,1,7,14,2,16,3,1
78,6,9,1,14,2,2,14,4,0,11,2,2,8,9,3,17,3,2,7,14,3,16,2,1
79,6,9,1,14,3,2,14,3,0,11,3,2,7,9,3,18,3,1,6,14,3,16,3,2
80,6,9,1,14,3,2,14,2,0,11,3,2,7,9,3,18,3,2,5,14,3,16,3,2
81,6,9,1,14,3,2,14,1,0,11,3,2,7,9,0,18,2,2,4,14,3,16,3,2
82,6,9,2,14,2,2,14,1,1,11,2,1,7,8,0,19,3,1,4,14,0,16,2,2
83,6,10,2,14,3,2,14,1,1,11,3,1,7,8,1,19,2,1,4,13,0,16,3,2
84,6,11,2,14,3,2,14,1,2,11,2,1,8,8,1,19,3,2,4,12,0,16,3,2
85,6,12,2,14,3,2,14,2,2,11,3,2,8,8,2,19,2,2,4,11,0,17,3,1
86,6,13,2,15,3,1,14,3,2,11,3,2,8,9,2,19,3,2,4,10,0,17,3,2
87,6,14,2,15,3,2,14,3,3,11,2,2,8,10,2,19,3,2,4,10,1,17,2,2
88,6,14,3,15,2,1,14,3,0,11,2,1,8,10,3,19,2,2,4,10,2,17,2,2
89,5,14,3,15,3,2,14,3,1,11,2,2,7,10,3,19,3,2,4,10,3,17,2,2
90,5,14,0,15,2,2,14,3,1,11,3,1,7,10,0,19,2,2,4,10,0,17,2,2
91,5,14,1,15,2,2,14,3,1,11,3,1,7,10,1,19,2,2,4,9,0,17,3,2
92,5,14,2,15,2,2,14,3,1,11,3,1,7,10,2,19,2,2,4,8,0,18,3,1
93,5,14,2,15,3,1,14,3,1,11,3,1,7,11,2,20,3,1,4,7,0,19,3,1
94,5,14,2,15,3,1,14,3,1,11,3,1,7,11,3,20,2,1,4,7,1,19,2,1
95,5,14,2,15,3,1,14,3,2,11,2,1,6,11,3,20,3,2,5,7,1,20,3,1
96,5,14,2,15,3,1,14,3,3,11,2,2,5,11,3,21,3,1,6,7,1,20,3,2
97,5,14,2,15,3,1,13,3,3,12,3,1,5,11,0,21,2,2,6,7,2,20,2,1
98,5,14,3,15,2,1,13,3,0,12,2,2,5,10,0,21,3,2,6,8,2,20,3,2
99,5,14,0,15,2,2,13,3,1,12,2,2,5,10,1,21,2,1,6,8,3,20,2,2
100,5,14,1,15,2,2,14,3,1,12,3,2,6,10,1,21,3,2,6,8,0,20,2,1
101,5,14,2,15,2,2,14,3,2,12,2,1,7,10,1,21,3,2,6,7,0,20,3,2
102,5,14,2,15,3,1,14,4,2,12,3,2,7,10,2,21,2,2,6,7,1,20,2,1
103,5,14,3,15,2,1,14,5,2,12,3,2,7,10,3,21,2,2,6,7,2,20,2,1
104,5,14,0,15,2,2,14,5,3,12,2,1,6,10,3,21,3,2,6,8,2,20,3,2
105,5,14,1,15,2,2,14,5,0,12,2,2,6,10,0,21,2,2,6,8,3,20,2,2
106,6,14,1,15,3,2,14,4,0,12,3,2,6,9,0,21,3,2,6,8,0,20,2,1
107,6,14,2,15,2,2,14,4,1,12,2,2,6,9,1,21,2,2,6,8,1,20,2,2
108,6,14,2,15,3,1,14,4,2,12,2,1,6,9,2,21,2,2,6,8,2,20,2,2
109,6,14,3,15,2,1,14,4,3,12,2,2,6,9,3,21,2,2,6,8,2,20,3,2
110,6,14,0,15,2,2,14,4,0,12,2,2,6,9,0,21,2,1,6,8,2,20,3,2
111,6,13,0,15,3,2,14,4,1,12,2,2,6,9,0,21,3,2,6,8,2,20,3,2
112,6,13,1,15,2,2,14,4,2,12,2,1,6,9,1,21,2,2,6,8,3,20,2,2
113,6,13,2,15,2,1,14,4,3,12,2,2,7,9,1,21,3,2,5,8,3,21,3,1
114,6,14,2,15,3,2,14,4,0,12,2,2,7,9,2,21,2,2,4,8,3,21,3,2
115,6,14,2,15,3,1,14,3,0,12,3,2,7,10,2,21,3,2,3,8,3,21,3,2
116,6,14,2,15,3,1,14,3,1,12,2,2,7,11,2,21,3,2,2,8,3,22,3,1
117,6,14,3,15,2,1,14,3,2,12,2,1,7,12,2,22,3,1,2,8,0,22,2,1
118,5,14,3,15,3,2,14,4,2,12,3,2,7,13,2,23,3,1,2,8,1,22,2,2
119,5,14,0,15,2,2,14,5,2,12,3,2,7,13,3,23,2,2,2,8,2,22,2,2
120,5,13,0,15,3,2,14,5,3,12,2,1,6,13,3,23,3,2,2,9,2,22,3,2
121,5,13,1,15,2,2,13,5,3,12,3,2,6,13,3,23,3,2,2,9,3,22,2,2
122,5,13,1,15,3,2,12,5,3,12,3,2,6,13,0,23,2,2,2,9,0,22,2,1
123,6,13,1,15,3,2,11,5,3,12,3,2,6,12,0,23,3,2,2,8,0,22,3,2
124,6,13,2,15,2,2,10,5,3,12,3,2,6,11,0,23,3,2,2,7,0,22,3,2
125,6,14,2,15,3,2,10,5,0,12,2,1,6,11,1,23,2,2,2,6,0,23,3,1
126,6,14,2,15,3,1,10,4,0,12,3,2,7,11,1,23,3,2,2,5,0,24,3,1
127,6,14,3,15,2,1,10,4,1,12,2,1,7,11,2,23,2,2,2,5,1,24,2,2
128,5,14,3,15,3,2,10,4,2,12,2,2,7,12,2,23,3,2,2,5,2,24,2,1
129,5,14,0,15,2,2,10,4,3,12,2,2,7,12,3,23,2,2,2,5,3,24,2,2
130,5,14,1,15,2,2,10,4,0,12,2,1,7,12,0,23,2,2,1,5,3,24,3,2
131,5,14,2,15,2,2,10,4,1,12,2,1,7,11,0,23,3,2,1,5,0,24,2,1
132,5,14,3,15,2,1,10,4,2,12,2,2,7,11,1,23,2,2,1,5,1,24,2,2
133,4,14,3,15,3,2,10,5,2,12,3,2,8,11,1,23,3,2,2,5,1,24,3,2
134,3,14,3,15,3,2,10,5,3,12,2,1,9,11,1,24,3,1,2,5,2,24,2,1
135,3,14,0,15,2,2,10,5,0,12,2,1,10,11,1,24,3,2,2,6,2,24,3,2
136,3,14,1,15,2,1,10,4,0,12,3,2,11,11,1,25,3,1,2,7,2,24,3,2
137,4,14,1,15,3,2,10,4,1,12,2,1,11,11,2,25,2,1,2,7,3,24,2,2
138,4,14,2,15,2,2,11,4,1,12,3,2,11,12,2,25,3,2,2,7,0,24,2,2
139,4,14,2,15,3,1,12,4,1,12,3,2,11,13,2,26,3,1,2,7,1,24,2,2
140,4,14,2,15,3,1,13,4,1,12,3,2,11,13,3,26,2,2,2,7,2,24,2,2
141,4,14,3,15,2,1,13,4,2,12,2,2,10,13,3,26,3,2,2,7,3,24,2,2
142,3,14,3,15,3,2,13,5,2,12,3,2,9,13,3,27,3,1,2,7,0,24,2,2
143,2,14,3,15,3,2,13,5,3,12,2,2,8,13,3,27,3,2,2,7,1,24,2,2
144,2,14,0,15,2,2,13,5,0,12,2,2,7,13,3,27,3,2,2,7,2,24,2,2
145,2,14,1,15,2,2,13,5,1,12,2,2,6,13,3,27,3,2,2,7,3,24,2,2
146,2,14,2,15,2,2,13,5,2,12,2,2,6,13,0,27,2,2,2,7,0,24,2,2
147,2,14,2,15,3,1,13,5,3,12,2,2,6,12,0,27,3,2,2,7,1,24,2,2
148,2,14,3,15,2,1,13,5,0,12,2,2,6,12,1,27,2,2,2,7,2,24,2,2
149,1,14,3,15,3,2,13,5,1,12,2,2,6,12,2,27,2,2,2,8,2,24,3,2
150,1,14,3,15,3,1,14,5,1,12,3,2,6,12,3,27,2,2,2,8,3,24,2,2
151,1,14,0,15,2,1,14,5,1,12,3,1,5,12,3,27,3,2,1,8,3,25,3,1
152,1,14,1,15,2,2,14,5,1,12,3,1,4,12,3,27,3,2,1,8,0,25,2,1
153,2,14,1,15,3,2,14,5,1,12,3,1,4,12,0,27,2,2,1,7,0,25,3,2
154,3,14,1,15,3,2,14,5,2,12,2,1,4,12,1,27,2,2,1,6,0,25,3,2
155,4,14,1,15,3,2,14,5,3,12,2,1,5,12,1,27,3,2,1,5,0,25,3,2
156,5,14,1,15,3,2,14,5,0,12,2,2,5,12,2,27,2,2,1,4,0,25,3,2
157,5,14,2,15,2,2,14,4,0,12,3,2,5,13,2,27,3,2,1,3,0,25,3,2
158,5,14,2,15,3,1,14,3,0,12,3,2,5,13,3,27,2,2,1,2,0,25,3,2
159,5,14,3,15,2,1,14,3,1,12,2,2,5,13,0,27,2,2,1,2,1,25,2,2
160,4,14,3,15,3,2,14,3,1,12,3,1,5,12,0,27,3,2,2,2,1,26,3,1
161,4,14,0,15,2,2,14,3,1,12,3,1,5,12,1,27,2,2,3,2,1,26,3,2
162,4,14,1,15,2,2,14,3,1,12,3,1,5,12,2,27,2,2,3,2,2,26,2,1
163,4,14,2,15,2,2,14,3,2,12,2,1,5,13,2,27,3,2,3,3,2,27,3,1
164,4,14,2,15,3,1,14,3,3,12,2,2,5,14,2,27,3,2,3,3,3,27,2,1
165,4,14,3,15,2,1,14,3,0,12,2,2,5,14,2,27,3,1,2,3,3,28,3,1
166,4,14,0,15,2,2,14,2,0,12,3,2,5,14,3,27,2,1,1,3,3,28,3,2
167,4,13,0,15,3,2,14,2,1,12,2,2,5,14,0,27,2,2,1,3,0,28,2,1
168,4,12,0,15,3,2,14,2,1,12,3,1,5,14,1,27,2,2,1,3,1,28,2,2
169,4,12,1,15,2,2,14,2,2,12,2,1,6,14,1,27,3,2,1,3,2,28,2,2
170,5,12,1,15,3,2,14,3,2,12,3,2,7,14,1,27,3,2,1,4,2,28,3,2
171,5,12,2,15,2,2,14,3,3,12,2,2,7,14,2,27,2,1,1,4,3,28,2,2
172,5,12,3,15,2,2,13,3,3,12,3,2,7,14,2,27,3,1,1,4,3,28,3,1
173,4,12,3,15,3,2,12,3,3,12,3,2,7,14,2,27,3,1,1,4,3,28,3,1
174,4,12,0,15,2,2,11,3,3,13,3,1,7,14,2,27,3,1,1,4,3,28,3,1
175,4,11,0,15,3,2,11,3,0,13,2,1,7,14,2,27,3,1,1,4,3,28,3,1
176,4,10,0,15,3,2,11,3,1,13,2,1,7,14,3,27,2,1,1,4,0,28,2,1
177,4,9,0,15,3,2,11,3,2,13,2,2,6,14,3,27,3,2,1,4,1,28,2,2
178,4,8,0,15,3,2,11,3,3,13,2,2,6,14,0,27,2,2,2,4,1,28,3,2
179,4,8,1,15,2,2,10,3,3,14,3,1,6,13,0,27,3,2,3,4,1,29,3,1
180,5,8,1,15,3,2,10,3,0,14,2,1,6,13,1,27,2,2,3,4,2,29,2,1
181,6,8,1,15,3,2,10,3,1,14,2,2,7,13,1,27,3,2,3,5,2,30,3,1
182,7,8,1,15,3,2,11,3,1,14,3,2,7,13,2,27,2,2,3,5,3,30,2,1
183,8,8,1,15,3,2,12,3,1,14,3,2,7,14,2,27,3,2,2,5,3,30,3,2
184,9,8,1,15,3,2,13,3,1,14,3,2,7,14,2,27,3,1,1,5,3,30,3,2
185,9,8,2,15,2,1,13,3,2,14,2,2,7,14,3,27,2,1,1,5,3,30,3,1
186,9,8,3,15,2,2,13,3,3,14,2,2,7,14,0,27,2,2,1,5,0,30,2,1
187,9,8,0,15,2,2,13,3,0,14,2,2,7,14,1,27,2,2,1,4,0,30,3,2
188,9,8,1,15,2,1,13,3,1,14,2,2,7,14,2,27,2,1,1,4,1,30,2,2
189,10,8,1,16,3,1,14,3,1,14,3,2,7,14,3,27,2,1,1,4,2,30,2,2
190,10,8,2,16,2,2,14,3,1,14,3,1,6,14,3,27,3,2,1,4,3,30,2,2
191,10,9,2,17,3,1,14,3,1,14,3,1,6,14,0,27,2,2,1,4,0,30,2,1
192,10,9,3,17,2,1,14,3,2,14,2,1,6,13,0,27,3,2,1,3,0,30,3,2
193,9,9,3,17,3,2,14,3,3,14,2,2,6,12,0,27,3,2,1,3,1,30,2,2
194,9,9,0,17,2,2,13,3,3,14,3,2,6,12,1,27,2,2,2,3,1,30,3,2
195,9,8,0,17,3,2,13,3,0,14,2,2,6,12,2,27,2,2,3,3,1,30,3,2
196,9,8,1,17,2,1,13,3,1,14,2,2,6,13,2,27,3,2,4,3,1,30,3,2
197,10,8,1,17,3,2,14,3,1,14,3,2,6,13,3,27,2,2,4,3,2,30,2,1
198,11,8,1,17,3,2,14,3,2,14,2,1,5,13,3,27,3,2,4,4,2,31,3,1
199,12,8,1,17,3,2,14,3,3,14,2,2,4,13,3,27,3,2,4,5,2,31,3,2
200,12,8,2,17,2,1,14,3,0,14,2,2,4,13,0,27,2,1,4,6,2,32,3,1
201,12,9,2,17,3,2,14,3,1,14,2,2,4,13,1,27,2,2,4,6,3,32,2,2
202,12,9,3,17,2,1,14,3,2,14,2,1,4,13,2,27,2,2,4,6,0,32,2,1
203,11,9,3,18,3,1,14,4,2,14,3,2,4,14,2,27,3,2,4,5,0,32,3,2
204,10,9,3,18,3,2,14,4,3,14,2,2,4,14,2,27,3,1,4,4,0,32,3,2
205,9,9,3,18,3,2,14,4,0,14,2,2,4,14,3,27,2,1,4,4,1,32,2,2
206,9,9,0,18,2,2,14,3,0,14,3,2,4,14,0,27,2,2,4,4,2,32,2,1
207,9,9,1,18,2,2,14,3,1,14,2,2,4,13,0,27,3,2,4,4,3,32,2,2
208,10,9,1,18,3,2,14,3,2,14,2,1,4,13,1,27,2,2,3,4,3,32,3,2
209,10,9,2,18,2,2,14,3,3,14,2,2,5,13,1,27,3,2,2,4,3,32,3,2
210,10,9,3,18,2,1,13,3,3,14,3,2,6,13,1,27,3,2,1,4,3,32,3,2
211,10,9,0,18,2,2,12,3,3,14,3,2,6,13,2,27,2,2,1,4,0,32,2,1
212,10,9,1,18,2,2,11,3,3,14,3,2,6,14,2,27,3,2,1,3,0,32,3,2
213,10,9,2,18,2,2,10,3,3,14,3,2,6,14,2,27,3,1,1,3,1,32,2,2
214,10,10,2,19,3,1,10,3,0,14,2,1,6,14,2,27,3,1,1,3,2,32,2,2
215,10,10,3,19,2,2,10,3,1,14,2,2,6,14,2,27,3,1,1,4,2,32,3,2
216,10,10,0,19,2,1,10,3,2,14,2,2,6,14,2,27,3,1,1,5,2,32,3,2
217,10,10,1,19,2,2,10,3,3,14,2,2,6,14,3,27,2,1,1,6,2,32,3,2
218,11,10,1,19,3,2,9,3,3,15,3,1,6,14,0,27,2,2,1,6,3,32,2,2
219,12,10,1,20,3,1,9,3,0,15,2,1,6,13,0,27,3,2,1,6,0,32,2,1
220,13,10,1,21,3,1,9,3,1,15,2,2,6,13,1,27,2,2,1,5,0,32,3,2
221,14,10,1,21,3,2,9,3,2,15,2,2,7,13,1,27,3,2,1,5,1,32,2,2
222,14,10,1,21,3,1,9,3,3,15,2,1,8,13,1,27,3,2,1,5,2,32,2,2
223,14,10,1,21,3,1,8,3,3,16,3,1,8,13,2,27,2,2,1,6,2,32,3,2
224,14,10,1,21,3,1,7,3,3,16,3,2,8,13,3,27,2,1,1,7,2,32,3,2
225,14,10,2,21,2,1,7,3,0,16,2,1,7,13,3,27,3,2,1,7,3,32,2,2
226,14,11,2,21,3,2,7,3,1,16,2,1,6,13,3,27,3,2,1,7,0,32,2,1
227,14,12,2,21,3,2,7,3,2,16,2,2,6,13,0,27,2,2,1,7,1,32,2,2
228,14,12,3,21,2,2,7,3,3,16,2,1,6,13,1,27,2,2,2,7,1,32,3,2
229,14,12,0,21,2,1,7,3,0,16,2,1,6,13,2,27,2,2,3,7,1,32,3,2
230,14,12,1,21,2,2,7,3,1,16,2,1,6,14,2,27,3,2,4,7,1,32,3,2
231,14,12,2,21,2,1,8,3,1,16,3,2,6,14,2,27,3,1,5,7,1,32,3,2
232,14,13,2,21,3,2,9,3,1,16,3,2,6,14,3,27,2,1,6,7,1,32,3,2
233,14,14,2,21,3,2,9,3,2,16,2,2,5,14,3,27,3,2,6,7,2,32,2,1
234,14,14,2,21,3,1,9,3,3,16,2,1,5,14,0,27,2,2,6,7,3,32,2,2
235,14,14,2,21,3,1,8,3,3,16,3,2,5,14,1,27,2,2,6,7,0,32,2,2
236,14,14,3,21,2,1,7,3,3,16,3,2,6,14,1,27,3,2,6,6,0,33,3,1
237,14,14,0,21,2,2,7,3,0,16,2,1,6,14,2,27,2,2,6,6,1,33,2,1
238,14,13,0,21,3,2,7,3,1,16,2,1,6,14,3,27,2,1,6,6,2,33,2,1
239,14,13,1,21,2,2,8,3,1,16,3,2,5,14,3,27,3,2,6,6,3,33,2,2
240,14,13,1,21,3,1,9,3,1,16,3,2,5,14,0,27,2,2,6,6,0,33,2,2
241,14,13,1,21,3,1,9,3,2,16,2,2,5,14,1,27,2,2,6,6,1,33,2,1
242,14,13,2,21,2,1,9,4,2,17,3,1,5,14,2,27,2,2,7,6,1,34,3,1
243,14,13,3,21,2,2,9,4,3,17,2,1,5,14,3,27,2,1,8,6,1,35,3,1
244,14,13,0,21,2,2,8,4,3,18,3,1,4,14,3,27,3,2,8,6,2,35,2,1
245,14,13,1,21,2,2,8,4,0,18,2,1,4,14,0,27,2,2,8,7,2,36,3,1
246,14,13,2,21,2,1,8,4,1,18,2,2,4,14,1,27,2,2,8,7,3,36,2,2
247,14,14,2,21,3,2,8,4,2,18,2,2,4,14,2,27,2,2,7,7,3,37,3,1
248,14,14,3,21,2,1,8,5,2,19,3,1,4,14,2,27,3,1,6,7,3,37,3,2
249,14,14,0,21,2,2,8,6,2,19,3,2,4,14,3,27,2,1,5,7,3,37,3,2
250,14,13,0,21,3,2,8,7,2,19,3,2,4,14,0,27,2,2,5,7,0,37,2,2
251,14,13,1,21,2,2,8,8,2,19,3,2,4,14,1,27,2,2,5,7,1,37,2,2
252,14,13,2,21,2,1,8,8,3,19,2,2,4,14,2,27,2,2,6,7,1,37,3,2
253,14,14,2,21,3,2,7,8,3,19,3,2,4,14,3,27,2,1,7,7,1,37,3,2
254,14,14,3,21,2,1,7,8,0,19,2,2,4,14,0,27,2,2,7,7,2,37,2,2
255,13,14,3,21,3,2,7,8,1,19,2,2,4,14,1,27,2,2,7,7,3,37,2,2
256,13,14,0,21,2,2,7,8,2,19,2,2,5,14,1,27,3,2,6,7,3,37,3,2
257,13,14,1,21,2,2,7,9,2,19,3,2,5,14,2,27,2,2,6,7,0,37,2,2
258,14,14,1,21,3,2,7,9,3,19,2,2,5,14,3,27,2,1,6,6,0,37,3,2
259,14,14,2,21,2,1,7,9,0,19,2,2,4,14,3,27,3,2,6,5,0,38,3,1
260,14,14,3,21,2,1,7,9,1,19,2,2,4,14,0,27,2,2,6,5,1,38,2,1
261,14,14,0,21,2,2,8,9,1,19,3,2,4,14,1,27,2,2,7,5,1,38,3,2
262,14,13,0,21,3,2,9,9,1,19,3,2,4,14,2,27,2,2,7,5,2,38,2,2
263,14,12,0,21,3,2,10,9,1,19,3,2,4,14,3,27,2,1,7,5,3,38,2,2
264,14,12,1,21,2,2,10,9,2,19,2,2,4,14,0,27,2,2,6,5,3,38,3,2
265,14,12,1,21,3,1,10,10,2,19,3,2,4,14,1,27,2,2,6,5,0,38,2,2
266,14,12,1,21,3,1,10,10,3,19,2,2,4,14,2,27,2,2,6,5,1,38,2,1
267,14,12,2,21,2,1,10,10,0,19,2,1,4,14,3,27,2,1,7,5,1,38,3,2
268,14,13,2,21,3,2,10,10,1,19,2,2,3,14,3,27,3,2,8,5,1,38,3,2
269,14,14,2,21,3,2,11,10,1,19,3,2,3,14,0,27,2,2,8,5,2,38,2,1
270,14,14,3,21,2,1,12,10,1,19,3,2,3,13,0,28,3,1,8,5,3,38,2,2
271,14,14,0,21,2,2,12,10,2,19,2,2,3,13,1,28,2,2,8,5,0,38,2,2
272,14,14,1,21,2,2,12,11,2,20,3,1,4,13,1,28,3,2,8,5,1,38,2,2
273,14,14,1,21,3,1,12,12,2,21,3,1,4,13,2,28,2,2,8,5,2,38,2,1
274,14,14,2,21,2,1,12,13,2,21,3,2,4,14,2,28,3,2,8,6,2,38,3,2
275,14,14,2,21,3,1,12,14,2,21,3,2,4,14,3,28,2,1,8,7,2,38,3,2
276,14,14,3,21,2,1,12,14,2,21,3,1,3,14,3,28,3,2,8,7,3,38,2,2
