t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
28,3,1,0,5,3,0,4,1,3,5,3,0,14,5,0,6,1,0,1,13,3,10,3,0
29,3,1,0,5,3,0,4,1,3,5,3,0,14,4,0,7,3,0,1,13,3,10,3,0
30,3,1,3,5,1,0,4,1,2,5,1,0,14,3,0,8,3,0,1,13,3,10,3,0
31,2,1,3,5,3,0,4,2,2,5,3,0,14,2,0,9,3,0,1,13,3,10,3,0
32,1,1,3,5,3,0,4,3,2,5,3,0,14,1,0,9,3,0,1,13,3,10,3,0
33,1,1,3,5,3,0,4,4,2,6,3,0,14,1,3,9,1,0,1,13,3,10,3,0
34,1,1,3,5,3,0,4,5,2,6,3,0,13,1,3,9,3,0,1,13,3,10,3,0
35,1,1,3,5,3,0,4,5,1,6,1,0,12,1,3,9,3,0,1,13,3,10,3,0
36,1,1,3,5,3,0,5,5,1,7,3,0,11,1,3,9,3,0,1,13,3,10,3,0
37,1,1,3,5,3,0,6,5,1,8,3,0,11,1,0,9,2,0,1,13,3,10,3,0
38,1,1,3,5,3,0,7,5,1,9,3,0,11,1,0,9,3,0,1,13,3,10,3,0
39,1,1,3,5,3,0,8,5,1,10,3,0,11,1,0,9,3,0,1,13,3,10,3,0
40,1,1,3,5,3,0,9,5,1,11,3,0,11,1,0,9,3,0,1,13,3,10,3,0
41,1,1,3,5,3,0,10,5,1,11,3,0,11,1,0,9,3,0,1,13,3,10,3,0
42,1,1,0,5,2,0,11,5,1,11,3,0,11,1,0,9,3,0,1,13,3,10,3,0
43,1,1,0,5,3,0,12,5,1,12,3,0,11,1,0,9,3,0,1,13,3,10,3,0
44,1,1,0,5,3,0,13,5,1,13,3,0,11,1,0,9,3,0,1,13,2,10,1,0
45,1,1,0,5,3,0,14,5,1,13,3,0,11,1,0,9,3,0,1,14,2,10,3,0
46,1,1,0,5,3,0,14,5,1,13,3,0,11,1,0,9,3,0,1,14,2,10,3,0
47,1,1,0,5,3,0,14,5,1,13,3,0,11,1,0,9,3,0,1,14,2,10,3,0
48,1,1,0,5,3,0,14,5,1,13,3,0,11,1,3,9,1,0,1,14,2,10,3,0
49,1,1,0,5,3,0,14,5,1,13,3,0,10,1,3,9,3,0,1,14,2,10,3,0
50,1,1,0,5,3,0,14,5,0,13,1,0,9,1,3,9,3,0,1,14,2,10,3,0
51,1,1,0,5,3,0,14,4,0,13,3,0,9,1,0,9,2,0,1,14,2,10,3,0
52,1,1,0,5,3,0,14,3,0,13,3,0,9,1,0,9,3,0,1,14,2,10,3,0
53,1,1,3,5,1,0,14,2,0,13,3,0,9,1,0,9,3,0,1,14,2,10,3,0
54,1,1,3,5,3,0,14,1,0,13,3,0,9,1,0,9,3,0,1,14,1,10,1,0
55,1,1,2,5,1,0,14,1,0,13,3,0,9,1,0,9,3,0,2,14,1,10,3,0
56,1,2,2,5,3,0,14,1,0,13,3,0,9,1,0,9,3,0,3,14,1,10,3,0
57,1,3,2,6,3,0,14,1,0,13,3,0,9,1,0,9,3,0,4,14,1,11,3,0
58,1,4,2,7,3,0,14,1,0,13,3,0,9,1,0,9,3,0,5,14,1,12,3,0
59,1,5,2,8,3,0,14,1,0,13,3,0,9,1,0,9,3,0,6,14,1,13,3,0
60,1,6,2,9,3,0,14,1,0,13,3,0,9,1,0,9,3,0,7,14,1,13,3,0
61,1,7,2,10,3,0,14,1,1,13,2,0,9,1,0,9,3,0,7,14,2,13,2,0
62,1,8,2,10,3,0,14,1,1,13,3,0,9,1,0,9,3,0,7,14,2,13,3,0
63,1,8,3,10,2,0,14,1,1,13,3,0,9,1,0,9,3,0,7,14,2,13,3,0
64,1,8,3,10,3,0,14,1,1,13,3,0,9,1,0,9,3,0,7,14,2,13,3,0
65,1,8,3,10,3,0,14,1,1,13,3,0,9,1,0,9,3,0,7,14,2,13,3,0
66,1,8,3,10,3,0,14,1,1,13,3,0,9,1,0,9,3,0,7,14,2,13,3,0
67,1,8,3,10,3,0,14,1,0,13,1,0,9,1,0,9,3,0,7,14,3,13,2,0
68,1,8,3,10,3,0,14,1,0,13,3,0,9,1,0,9,3,0,6,14,3,13,3,0
69,1,8,3,10,3,0,14,1,0,13,3,0,9,1,0,9,3,0,5,14,3,13,3,0
70,1,8,3,10,3,0,14,1,0,13,3,0,9,1,3,9,1,0,4,14,3,13,3,0
71,1,8,3,10,3,0,14,1,0,13,3,0,8,1,3,9,3,0,3,14,3,13,3,0
72,1,8,3,10,3,0,14,1,0,13,3,0,7,1,3,9,3,0,2,14,3,13,3,0
73,1,8,3,10,3,0,14,1,0,13,3,0,6,1,3,9,3,0,1,14,3,13,3,0
74,1,8,3,10,3,0,14,1,0,13,3,0,6,1,2,9,1,0,1,14,3,13,3,0
75,1,8,3,10,3,0,14,1,0,13,3,0,6,2,2,10,3,0,1,14,3,13,3,0
76,1,8,3,10,3,0,14,1,0,13,3,0,6,3,2,11,3,0,1,14,3,13,3,0
77,1,8,3,10,3,0,14,1,0,13,3,0,6,4,2,12,3,0,1,14,3,13,3,0
78,1,8,3,10,3,0,14,1,0,13,3,0,6,5,2,12,3,0,1,14,3,13,3,0
79,1,8,3,10,3,0,14,1,0,13,3,0,6,6,2,12,3,0,1,14,3,13,3,0
80,1,8,3,10,3,0,14,1,0,13,3,0,6,7,2,13,3,0,1,14,3,13,3,0
81,1,8,3,10,3,0,14,1,0,13,3,0,6,8,2,14,3,0,1,14,3,13,3,0
82,1,8,3,10,3,0,14,1,0,13,3,0,6,8,1,14,1,0,1,14,3,13,3,0
83,1,8,3,10,3,0,14,1,0,13,3,0,7,8,1,15,3,0,1,14,3,13,3,0
84,1,8,0,10,2,0,14,1,0,13,3,0,8,8,1,16,3,0,1,14,3,13,3,0
85,1,7,0,10,3,0,14,1,0,13,3,0,9,8,1,17,3,0,1,14,3,13,3,0
86,1,6,0,10,3,0,14,1,0,13,3,0,10,8,1,18,3,0,1,14,3,13,3,0
87,1,5,0,10,3,0,14,1,0,13,3,0,11,8,1,18,3,0,1,14,3,13,3,0
88,1,4,0,10,3,0,14,1,3,13,1,0,12,8,1,19,3,0,1,14,3,13,3,0
89,1,3,0,10,3,0,13,1,3,13,3,0,13,8,1,19,3,0,1,14,3,13,3,0
90,1,2,0,10,3,0,12,1,3,13,3,0,14,8,1,19,3,0,1,14,3,13,3,0
91,1,1,0,10,3,0,11,1,3,13,3,0,14,8,0,19,1,0,1,14,3,13,3,0
92,1,1,0,10,3,0,10,1,3,13,3,0,14,7,0,19,3,0,1,14,3,13,3,0
93,1,1,0,10,3,0,9,1,3,13,3,0,14,6,0,19,3,0,1,14,3,13,3,0
94,1,1,0,10,3,0,8,1,3,13,3,0,14,5,0,19,3,0,1,14,3,13,3,0
95,1,1,0,10,3,0,8,1,2,13,1,0,14,4,0,19,3,0,1,14,3,13,3,0
96,1,1,0,10,3,0,8,2,2,13,3,0,14,3,0,19,3,0,1,14,3,13,3,0
97,1,1,0,10,3,0,8,2,1,13,1,0,14,2,0,19,3,0,1,14,3,13,3,0
98,1,1,0,10,3,0,9,2,1,14,3,0,14,1,0,19,3,0,1,14,2,13,1,0
99,1,1,0,10,3,0,10,2,1,15,3,0,14,1,0,19,3,0,1,14,2,13,3,0
100,1,1,0,10,3,0,11,2,1,16,3,0,14,1,0,19,3,0,1,14,2,13,3,0
101,1,1,0,10,3,0,11,2,0,16,1,0,14,1,0,19,3,0,1,14,2,13,3,0
102,1,1,1,10,2,0,11,1,0,16,3,0,14,1,0,19,3,0,1,14,2,13,3,0
103,2,1,1,10,3,0,11,1,0,16,3,0,14,1,0,19,3,0,1,14,2,13,3,0
104,3,1,1,10,3,0,11,1,0,16,3,0,14,1,0,19,3,0,1,14,2,13,3,0
105,4,1,1,10,3,0,11,1,0,16,3,0,14,1,3,19,1,0,1,14,2,13,3,0
106,5,1,1,10,3,0,11,1,0,16,3,0,13,1,3,19,3,0,1,14,2,13,3,0
107,6,1,1,10,3,0,11,1,0,16,3,0,12,1,3,19,3,0,1,14,1,13,1,0
108,7,1,1,10,3,0,11,1,0,16,3,0,12,1,2,19,1,0,2,14,1,13,3,0
109,8,1,1,10,3,0,11,1,0,16,3,0,12,2,2,20,3,0,3,14,1,13,3,0
110,9,1,1,10,3,0,11,1,0,16,3,0,12,3,2,21,3,0,4,14,1,13,3,0
111,10,1,1,10,3,0,11,1,0,16,3,0,12,4,2,22,3,0,4,14,1,13,0,0
112,10,1,1,10,3,0,11,1,0,16,3,0,12,5,2,22,3,0,5,14,1,13,3,0
113,10,1,1,10,3,0,11,1,0,16,3,0,12,6,2,23,3,0,6,14,1,13,3,0
114,10,1,1,10,3,0,11,1,0,16,3,0,12,7,2,24,3,0,7,14,1,13,3,0
115,10,1,1,10,3,0,11,1,0,16,3,0,12,8,2,24,3,0,8,14,1,14,3,0
116,10,1,1,10,3,0,11,1,0,16,3,0,12,9,2,25,3,0,9,14,1,14,3,0
117,10,1,1,10,3,0,11,1,0,16,3,0,12,10,2,26,3,0,10,14,1,15,3,0
118,10,1,1,10,3,0,11,1,0,16,3,0,12,11,2,27,3,0,11,14,1,15,3,0
119,10,1,1,10,3,0,11,1,0,16,3,0,12,11,1,27,1,0,12,14,1,16,3,0
120,10,1,1,10,3,0,11,1,0,16,3,0,13,11,1,28,3,0,13,14,1,16,3,0
121,10,1,1,10,3,0,11,1,0,16,3,0,14,11,1,28,3,0,14,14,1,16,3,0
122,10,1,0,10,1,0,11,1,0,16,3,0,14,11,1,28,3,0,14,14,1,16,3,0
123,10,1,0,10,3,0,11,1,0,16,3,0,14,11,1,28,3,0,14,14,1,16,3,0
124,10,1,0,10,3,0,11,1,0,16,3,0,14,11,1,28,3,0,14,14,1,16,3,0
125,10,1,0,10,3,0,11,1,0,16,3,0,14,11,1,28,3,0,14,14,1,16,3,0
126,10,1,3,10,1,0,11,1,0,16,3,0,14,11,1,28,3,0,14,14,1,16,3,0
127,9,1,3,10,3,0,11,1,0,16,3,0,14,11,1,28,3,0,14,14,1,16,3,0
128,8,1,3,10,3,0,11,1,0,16,3,0,14,11,1,28,3,0,14,14,1,16,3,0
129,7,1,3,10,3,0,11,1,0,16,3,0,14,11,1,28,3,0,14,14,1,16,3,0
130,6,1,3,10,3,0,11,1,3,16,1,0,14,11,1,28,3,0,14,14,1,16,3,0
131,5,1,3,10,3,0,10,1,3,16,3,0,14,11,1,28,3,0,14,14,1,16,3,0
132,4,1,3,10,3,0,9,1,3,16,3,0,14,11,1,28,3,0,14,14,1,16,3,0
133,3,1,3,10,3,0,8,1,3,16,3,0,14,11,1,28,3,0,14,14,1,16,3,0
134,2,1,3,10,3,0,7,1,3,16,3,0,14,11,0,28,1,0,14,14,0,16,1,0
135,1,1,3,10,3,0,6,1,3,16,3,0,14,10,0,28,3,0,14,14,3,16,1,0
136,1,1,3,10,3,0,5,1,3,16,3,0,14,9,0,28,3,0,13,14,3,16,3,0
137,1,1,3,10,3,0,4,1,3,16,3,0,14,8,0,28,3,0,12,14,3,16,3,0
138,1,1,3,10,3,0,3,1,3,16,3,0,14,7,0,28,3,0,11,14,3,16,3,0
139,1,1,3,10,3,0,2,1,3,16,3,0,14,6,0,28,3,0,10,14,3,16,3,0
140,1,1,3,10,3,0,2,1,3,16,3,0,14,5,0,28,3,0,9,14,3,16,3,0
141,1,1,2,10,1,0,2,1,3,16,3,0,14,4,0,28,3,0,8,14,3,16,3,0
142,1,2,2,10,3,0,1,1,3,16,3,0,14,3,0,28,3,0,7,14,3,16,3,0
143,1,3,2,10,3,0,1,1,3,16,3,0,14,2,0,28,3,0,6,14,3,16,3,0
144,1,4,2,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,5,14,3,16,3,0
145,1,5,2,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,4,14,3,16,3,0
146,1,6,2,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,3,14,3,16,3,0
147,1,7,2,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,2,14,3,16,3,0
148,1,8,2,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,3,16,3,0
149,1,8,3,10,2,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,3,16,3,0
150,1,8,3,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,3,16,3,0
151,1,8,3,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,3,16,3,0
152,1,8,3,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,3,16,3,0
153,1,8,3,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,3,16,3,0
154,1,8,3,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,3,16,3,0
155,1,8,3,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,3,16,3,0
156,1,8,3,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,3,16,3,0
157,1,8,3,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,2,16,1,0
158,1,8,3,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,2,16,3,0
159,1,8,3,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,2,16,3,0
160,1,8,2,10,1,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,2,16,3,0
161,1,9,2,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,2,16,3,0
162,1,10,2,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,2,16,3,0
163,1,11,2,10,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,2,16,3,0
164,1,11,1,10,1,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,2,16,3,0
165,2,11,1,11,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,2,16,3,0
166,3,11,1,11,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,2,16,3,0
167,4,11,1,11,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,2,16,3,0
168,5,11,1,12,3,0,1,1,3,16,3,0,14,1,0,28,3,0,1,14,2,16,3,0
169,6,11,1,12,3,0,1,1,2,16,1,0,14,1,0,28,3,0,1,14,2,16,3,0
170,7,11,1,13,3,0,1,2,2,16,3,0,14,1,0,28,3,0,1,14,1,16,1,0
171,8,11,1,14,3,0,1,3,2,16,3,0,14,1,0,28,3,0,2,14,1,16,3,0
172,9,11,1,15,3,0,1,4,2,16,3,0,14,1,0,28,3,0,2,14,0,16,1,0
173,10,11,1,16,3,0,1,5,2,16,3,0,14,1,0,28,3,0,2,13,0,17,3,0
174,11,11,1,17,3,0,1,6,2,16,3,0,14,1,0,28,3,0,2,12,0,18,3,0
175,12,11,1,17,3,0,1,7,2,16,3,0,14,1,0,28,3,0,2,11,0,18,3,0
176,13,11,1,17,3,0,1,8,2,16,3,0,14,1,0,28,3,0,2,10,0,19,3,0
177,14,11,1,17,3,0,1,9,2,16,3,0,14,1,0,28,3,0,2,9,0,19,3,0
178,14,11,1,17,3,0,1,10,2,16,3,0,14,1,0,28,3,0,2,8,0,19,3,0
179,14,11,1,17,3,0,1,10,1,16,1,0,14,1,3,28,1,0,2,7,0,20,3,0
180,14,11,1,17,3,0,2,10,1,16,3,0,13,1,3,28,3,0,2,6,0,21,3,0
181,14,11,1,17,3,0,3,10,1,16,3,0,12,1,3,28,3,0,2,5,0,22,3,0
182,14,11,0,17,1,0,4,10,1,16,3,0,11,1,3,28,3,0,2,5,1,22,2,0
183,14,10,0,17,3,0,5,10,1,17,3,0,10,1,3,28,3,0,3,5,1,23,3,0
184,14,10,3,17,1,0,6,10,1,18,3,0,9,1,3,28,3,0,4,5,1,23,3,0
185,13,10,3,18,3,0,7,10,1,19,3,0,8,1,3,28,3,0,5,5,1,23,3,0
186,12,10,3,18,3,0,8,10,1,20,3,0,7,1,3,28,3,0,6,5,1,23,3,0
187,11,10,3,18,3,0,9,10,1,21,3,0,6,1,3,28,3,0,7,5,1,23,3,0
188,11,10,0,18,2,0,10,10,1,22,3,0,5,1,3,28,3,0,8,5,1,23,3,0
189,11,9,0,19,3,0,10,10,1,22,3,0,4,1,3,28,3,0,9,5,1,23,3,0
190,11,8,0,19,3,0,11,10,1,22,3,0,3,1,3,28,3,0,10,5,1,23,3,0
191,11,7,0,20,3,0,12,10,1,22,3,0,2,1,3,28,3,0,11,5,1,23,3,0
192,11,6,0,21,3,0,13,10,1,22,3,0,1,1,3,28,3,0,12,5,1,23,3,0
193,11,5,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,13,5,1,23,3,0
194,11,4,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
195,11,3,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
196,11,2,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
197,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
198,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
199,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
200,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
201,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
202,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
203,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
204,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
205,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
206,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
207,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
208,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
209,11,1,0,21,3,0,14,10,1,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
210,11,1,0,21,3,0,14,10,2,22,2,0,1,1,3,28,3,0,14,5,1,23,3,0
211,11,1,3,21,1,0,14,11,2,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
212,10,1,3,21,3,0,14,12,2,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
213,9,1,3,21,3,0,14,13,2,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
214,8,1,3,21,3,0,14,14,2,22,3,0,1,1,3,28,3,0,14,5,1,23,3,0
215,7,1,3,21,3,0,14,14,1,22,1,0,1,1,2,28,1,0,14,5,1,23,3,0
216,6,1,3,21,3,0,14,14,1,22,3,0,1,2,2,28,3,0,14,5,1,23,3,0
217,5,1,3,21,3,0,14,14,1,22,3,0,1,3,2,28,3,0,14,5,0,23,1,0
218,4,1,3,21,3,0,14,14,1,22,3,0,1,4,2,28,3,0,14,4,0,23,3,0
219,3,1,3,21,3,0,14,14,1,22,3,0,1,5,2,28,3,0,14,3,0,23,3,0
220,2,1,3,21,3,0,14,14,1,22,3,0,1,6,2,28,3,0,14,2,0,23,3,0
221,1,1,3,21,3,0,14,14,1,22,3,0,1,7,2,28,3,0,14,2,1,23,2,0
222,1,1,3,21,3,0,14,14,1,22,3,0,1,7,3,28,2,0,14,2,0,23,1,0
223,1,1,3,21,3,0,14,14,1,22,3,0,1,7,3,28,3,0,14,1,0,23,3,0
224,1,1,3,21,3,0,14,14,1,22,3,0,1,7,3,28,3,0,14,1,0,23,3,0
225,1,1,0,21,2,0,14,14,1,22,3,0,1,7,3,28,3,0,14,1,0,23,3,0
226,1,1,0,21,3,0,14,14,1,22,3,0,1,7,0,28,2,0,14,1,0,23,3,0
227,1,1,0,21,3,0,14,14,1,22,3,0,1,6,0,28,3,0,14,1,0,23,3,0
228,1,1,0,21,3,0,14,14,0,22,1,0,1,5,0,28,3,0,14,1,0,23,3,0
229,1,1,0,21,3,0,14,13,0,22,3,0,1,4,0,28,3,0,14,1,0,23,3,0
230,1,1,0,21,3,0,14,12,0,22,3,0,1,3,0,28,3,0,14,1,0,23,3,0
231,1,1,0,21,3,0,14,11,0,22,3,0,1,2,0,28,3,0,14,1,0,23,3,0
232,1,1,0,21,3,0,14,10,0,22,3,0,1,2,3,28,1,0,14,1,0,23,3,0
233,1,1,0,21,3,0,14,9,0,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
234,1,1,3,21,1,0,14,8,0,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
235,1,1,3,21,3,0,14,7,0,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
236,1,1,3,21,3,0,14,6,0,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
237,1,1,3,21,3,0,14,6,1,22,2,0,1,2,3,28,3,0,14,1,0,23,3,0
238,1,1,3,21,3,0,14,6,1,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
239,1,1,2,21,1,0,14,6,1,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
240,1,1,3,21,2,0,14,6,1,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
241,1,1,2,21,1,0,14,6,1,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
242,1,1,2,21,3,0,14,6,1,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
243,1,1,2,21,3,0,14,6,1,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
244,1,1,1,21,1,0,14,6,1,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
245,1,1,2,21,2,0,14,6,2,22,2,0,1,2,3,28,3,0,14,1,0,23,3,0
246,1,1,2,21,3,0,14,7,2,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
247,1,1,2,21,3,0,14,7,1,22,1,0,1,2,3,28,3,0,14,1,0,23,3,0
248,1,1,2,21,3,0,14,7,1,22,3,0,1,2,3,28,3,0,14,1,0,23,3,0
249,1,1,2,21,3,0,14,7,1,22,3,0,1,2,0,28,2,0,14,1,0,23,3,0
250,1,1,2,21,3,0,14,7,1,22,3,0,1,2,0,28,3,0,14,1,0,23,3,0
251,1,1,2,21,3,0,14,7,1,22,3,0,1,2,0,28,3,0,14,1,0,23,3,0
252,1,1,2,21,3,0,14,7,1,22,3,0,1,2,0,28,3,0,14,1,0,23,3,0
253,1,1,2,21,3,0,14,7,1,22,3,0,1,2,3,28,1,0,14,1,3,23,1,0
254,1,1,2,21,3,0,14,7,1,22,3,0,1,2,3,28,3,0,13,1,3,23,3,0
255,1,1,2,21,3,0,14,7,1,22,3,0,1,2,3,28,3,0,12,1,3,23,3,0
256,1,1,2,21,3,0,14,7,1,22,3,0,1,2,3,28,3,0,11,1,3,23,3,0
257,1,1,2,21,3,0,14,7,1,22,3,0,1,2,3,28,3,0,10,1,3,23,3,0
258,1,1,2,21,3,0,14,7,1,22,3,0,1,2,3,28,3,0,9,1,3,23,3,0
259,1,1,2,21,3,0,14,7,1,22,3,0,1,2,3,28,3,0,8,1,3,23,3,0
260,1,1,2,21,3,0,14,7,1,22,3,0,1,2,3,28,3,0,7,1,3,23,3,0
261,1,1,2,21,3,0,14,7,1,22,3,0,1,2,2,28,1,0,6,1,3,23,3,0
262,1,1,2,21,3,0,14,7,1,22,3,0,1,3,2,28,3,0,5,1,3,23,3,0
263,1,2,2,21,3,0,14,7,1,22,3,0,1,4,2,28,3,0,4,1,3,23,3,0
264,1,3,2,21,3,0,14,7,1,22,3,0,1,5,2,28,3,0,4,1,2,23,1,0
265,1,4,2,21,3,0,14,7,1,22,3,0,1,6,2,28,3,0,4,2,2,23,3,0
266,1,5,2,21,3,0,14,7,1,22,3,0,1,7,2,28,3,0,4,2,1,23,1,0
267,1,6,2,21,3,0,14,7,1,22,3,0,1,8,2,28,3,0,5,2,1,23,3,0
268,1,7,2,21,3,0,14,7,1,22,3,0,1,9,2,28,3,0,6,2,1,23,3,0
269,1,8,2,21,3,0,14,7,1,22,3,0,1,10,2,28,3,0,7,2,1,24,3,0
270,1,9,2,21,3,0,14,7,1,22,3,0,1,11,2,28,3,0,8,2,1,24,3,0
271,1,10,2,21,3,0,14,7,1,22,3,0,1,12,2,28,3,0,9,2,1,24,3,0
272,1,11,2,21,3,0,14,7,1,22,3,0,1,13,2,28,3,0,10,2,1,24,3,0
273,1,12,2,21,3,0,14,7,0,22,1,0,1,14,2,28,3,0,11,2,1,24,3,0
274,1,13,2,21,3,0,14,6,0,22,3,0,1,14,2,28,3,0,12,2,1,24,3,0
275,1,13,2,21,3,0,14,5,0,22,3,0,1,14,2,28,3,0,13,2,1,25,3,0
276,1,13,1,21,1,0,14,4,0,22,3,0,1,14,2,28,3,0,14,2,1,25,3,0
