t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
43,1,8,2,11,3,0,5,6,0,12,3,0,2,2,0,18,2,0,6,14,2,4,3,0
44,1,9,2,12,3,0,5,5,0,12,3,0,2,2,0,18,0,0,6,14,2,4,3,0
45,1,9,3,12,2,0,5,5,1,12,2,0,2,1,0,18,3,0,6,14,2,4,3,0
46,1,9,3,12,0,0,6,5,1,12,3,0,2,1,0,18,3,0,6,14,2,4,3,0
47,1,9,3,12,3,0,6,5,2,12,2,0,2,1,0,18,3,0,6,14,1,4,1,0
48,1,9,3,12,3,0,6,6,2,13,3,0,2,1,0,18,3,0,6,14,2,4,2,0
49,1,9,2,12,1,0,6,6,1,13,1,0,2,1,0,18,3,0,6,14,2,4,0,0
50,1,10,2,13,3,0,6,6,2,13,2,0,2,1,0,18,3,0,6,14,1,4,1,0
51,1,10,3,13,2,0,6,7,2,14,3,0,2,1,1,18,2,0,7,14,1,5,3,0
52,1,10,2,13,1,0,6,8,2,15,3,0,2,1,2,18,2,0,7,14,1,5,0,0
53,1,11,2,14,3,0,6,9,2,16,3,0,2,1,3,18,2,0,8,14,1,6,3,0
54,1,12,2,15,3,0,6,10,2,17,3,0,1,1,3,18,3,0,9,14,1,7,3,0
55,1,13,2,15,3,0,6,10,1,17,1,0,1,1,3,18,3,0,9,14,1,7,0,0
56,1,14,2,15,3,0,7,10,1,17,3,0,1,1,3,18,3,0,10,14,1,8,3,0
57,1,14,2,15,3,0,8,10,1,18,3,0,1,1,3,18,3,0,11,14,1,9,3,0
58,1,14,1,15,1,0,8,10,1,18,0,0,1,1,3,18,3,0,11,14,2,9,2,0
59,2,14,1,15,3,0,8,10,0,18,1,0,1,1,0,18,2,0,11,14,2,9,3,0
60,3,14,1,15,3,0,8,10,1,18,2,0,1,1,1,18,2,0,11,14,2,9,3,0
61,3,14,2,15,2,0,8,10,2,18,2,0,1,1,1,18,0,0,11,14,2,9,3,0
62,3,14,3,15,2,0,8,10,3,18,2,0,1,1,2,18,2,0,11,14,2,9,3,0
63,3,14,0,15,2,0,8,10,2,18,1,0,1,1,1,18,1,0,11,14,2,9,3,0
64,3,14,3,15,1,0,8,10,1,18,1,0,2,1,1,18,3,0,11,14,2,9,3,0
65,3,14,0,15,2,0,8,10,0,18,1,0,3,1,1,18,3,0,11,14,3,9,2,0
66,3,14,1,15,2,0,8,10,3,18,1,0,3,1,0,18,1,0,11,14,2,9,1,0
67,3,14,2,15,2,0,8,10,3,18,0,0,3,1,0,18,3,0,11,14,2,9,3,0
68,3,14,2,15,3,0,7,10,3,18,3,0,3,1,1,18,2,0,11,14,1,9,1,0
69,3,14,2,15,3,0,6,10,3,18,3,0,3,1,0,18,1,0,12,14,1,10,3,0
70,3,14,2,15,3,0,5,10,3,19,3,0,3,1,1,18,2,0,13,14,1,11,3,0
71,3,14,2,15,3,0,5,10,0,19,2,0,3,1,0,18,1,0,14,14,1,11,3,0
72,3,14,3,15,2,0,5,10,3,19,1,0,3,1,3,18,1,0,14,14,1,11,3,0
73,3,14,2,15,1,0,5,10,2,19,1,0,3,1,0,18,2,0,14,14,1,11,3,0
74,3,14,2,15,3,0,5,11,2,20,3,0,3,1,0,18,3,0,14,14,1,11,3,0
75,3,14,3,15,2,0,5,12,2,21,3,0,3,1,1,18,2,0,14,14,1,11,3,0
76,2,14,3,15,3,0,5,13,2,22,3,0,3,1,0,18,1,0,14,14,1,11,0,0
77,2,14,0,15,2,0,5,13,3,22,2,0,3,1,3,18,1,0,14,14,2,11,2,0
78,2,14,3,15,1,0,4,13,3,22,3,0,3,1,2,18,1,0,14,14,2,11,3,0
79,1,14,3,15,3,0,3,13,3,23,3,0,3,2,2,18,3,0,14,14,2,11,3,0
80,1,14,2,15,1,0,2,13,3,24,3,0,3,2,1,18,1,0,14,14,1,11,1,0
81,1,14,1,15,1,0,1,13,3,24,3,0,4,2,1,18,3,0,14,14,1,11,3,0
82,2,14,1,15,3,0,1,13,2,24,1,0,5,2,1,18,3,0,14,14,0,11,1,0
83,3,14,1,15,3,0,1,13,1,24,1,0,5,2,0,18,1,0,14,13,0,11,3,0
84,4,14,1,15,3,0,2,13,1,24,3,0,5,2,1,18,2,0,14,13,3,11,1,0
85,5,14,1,15,3,0,2,13,0,24,1,0,5,2,2,18,2,0,14,13,0,11,2,0
86,6,14,1,15,3,0,2,12,0,25,3,0,5,3,2,19,3,0,14,13,3,11,1,0
87,6,14,0,15,1,0,2,12,3,25,1,0,5,3,1,19,1,0,14,13,0,11,2,0
88,6,14,1,15,2,0,1,12,3,25,3,0,6,3,1,20,3,0,14,12,0,11,3,0
89,7,14,1,15,3,0,1,12,2,25,1,0,6,3,2,20,2,0,14,11,0,11,3,0
90,8,14,1,15,3,0,1,13,2,25,3,0,6,4,2,21,3,0,14,11,3,11,1,0
91,8,14,0,15,1,0,1,14,2,25,3,0,6,4,2,21,0,0,14,11,2,11,1,0
92,8,14,1,15,2,0,1,14,3,25,2,0,6,4,2,21,0,0,14,12,2,11,3,0
93,8,14,1,15,0,0,1,14,0,25,2,0,6,4,1,21,1,0,14,13,2,11,3,0
94,9,14,1,15,3,0,1,13,0,25,3,0,6,4,0,21,1,0,14,13,1,11,1,0
95,9,14,1,15,0,0,1,13,3,25,1,0,6,4,1,21,2,0,14,13,2,11,2,0
96,10,14,1,15,3,0,1,13,3,25,3,0,7,4,1,21,3,0,14,14,2,11,3,0
97,11,14,1,15,3,0,1,13,3,25,3,0,8,4,1,22,3,0,14,14,2,11,3,0
98,11,14,0,15,1,0,1,13,3,25,3,0,9,4,1,23,3,0,14,14,2,11,3,0
99,11,14,1,15,2,0,1,13,0,25,2,0,9,4,0,23,1,0,14,14,2,11,3,0
100,12,14,1,15,3,0,1,12,0,25,3,0,9,4,0,23,0,0,14,14,2,11,3,0
101,13,14,1,15,3,0,1,11,0,25,3,0,9,4,3,23,1,0,14,14,2,11,0,0
102,13,14,0,15,1,0,1,10,0,25,3,0,8,4,3,23,3,0,14,14,3,11,2,0
103,13,13,0,16,3,0,1,9,0,25,3,0,7,4,3,23,3,0,14,14,2,11,1,0
104,13,13,1,16,2,0,1,9,1,25,2,0,6,4,3,23,3,0,14,14,2,11,3,0
105,14,13,1,16,3,0,2,9,1,26,3,0,5,4,3,23,3,0,14,14,1,11,1,0
106,14,13,1,16,3,0,3,9,1,27,3,0,5,4,2,23,1,0,14,14,0,11,1,0
107,14,13,1,16,3,0,4,9,1,28,3,0,5,5,2,23,3,0,14,14,0,11,3,0
108,14,13,0,16,1,0,4,9,1,28,0,0,5,5,1,23,1,0,14,14,0,11,3,0
109,14,12,0,16,3,0,5,9,1,29,3,0,6,5,1,23,3,0,14,13,0,11,3,0
110,14,11,0,16,3,0,5,9,0,29,1,0,6,5,2,23,2,0,14,13,1,11,2,0
111,14,10,0,17,3,0,5,9,3,29,1,0,6,6,2,23,3,0,14,13,0,11,1,0
112,14,9,0,17,3,0,5,9,2,29,1,0,6,7,2,23,3,0,14,12,0,11,3,0
113,14,9,3,17,1,0,5,10,2,29,3,0,6,7,1,23,1,0,14,11,0,11,3,0
114,14,9,2,17,1,0,5,11,2,29,3,0,6,7,0,23,1,0,14,11,1,11,2,0
115,14,10,2,17,3,0,5,12,2,29,3,0,6,7,3,23,1,0,14,11,1,11,3,0
116,14,10,1,17,1,0,5,12,3,29,2,0,5,7,3,23,3,0,14,11,2,11,2,0
117,14,10,0,17,1,0,4,12,3,29,3,0,4,7,3,24,3,0,14,12,2,11,3,0
118,14,10,3,17,1,0,3,12,3,29,3,0,4,7,2,24,1,0,14,13,2,11,3,0
119,13,10,3,18,3,0,2,12,3,29,3,0,4,7,2,24,0,0,14,13,2,11,0,0
120,12,10,3,18,3,0,1,12,3,29,3,0,4,8,2,25,3,0,14,14,2,11,3,0
121,11,10,3,18,3,0,1,12,2,29,1,0,4,9,2,25,3,0,14,14,2,11,3,0
122,10,10,3,18,3,0,1,12,1,29,1,0,4,10,2,26,3,0,14,14,1,11,1,0
123,9,10,3,19,3,0,1,12,0,29,1,0,4,10,2,26,0,0,14,14,1,11,3,0
124,9,10,2,19,1,0,1,11,0,29,3,0,4,10,3,26,2,0,14,14,1,11,3,0
125,9,10,1,19,1,0,1,11,3,29,1,0,3,10,3,27,3,0,14,14,0,11,1,0
126,10,10,1,19,3,0,1,11,3,29,0,0,3,10,0,27,2,0,14,14,1,11,2,0
127,11,10,1,19,3,0,1,11,3,29,3,0,3,9,0,27,3,0,14,14,2,11,2,0
128,12,10,1,19,3,0,1,11,3,29,3,0,3,9,1,27,2,0,14,14,3,11,2,0
129,13,10,1,19,3,0,1,11,3,29,3,0,4,9,1,27,3,0,14,14,3,11,0,0
130,14,10,1,19,3,0,1,11,3,29,3,0,5,9,1,27,3,0,13,14,3,11,3,0
131,14,10,1,19,3,0,1,11,3,29,3,0,6,9,1,27,3,0,13,14,3,11,0,0
132,14,10,1,19,3,0,1,11,3,29,3,0,7,9,1,28,3,0,12,14,3,11,3,0
133,14,10,1,19,3,0,1,11,0,29,2,0,7,9,2,28,2,0,12,14,2,11,1,0
134,14,10,2,19,2,0,1,11,3,29,1,0,7,10,2,28,3,0,12,14,2,11,3,0
135,14,10,3,19,2,0,1,11,0,29,2,0,7,10,1,28,1,0,12,14,2,11,3,0
136,14,10,2,19,1,0,1,10,0,29,3,0,8,10,1,28,3,0,12,14,2,11,3,0
137,14,10,1,19,1,0,1,9,0,29,3,0,9,10,1,28,3,0,12,14,3,11,2,0
138,14,10,1,19,3,0,1,8,0,29,3,0,10,10,1,28,3,0,12,14,3,11,0,0
139,14,10,1,19,3,0,1,8,3,29,1,0,10,10,0,28,1,0,12,14,0,11,2,0
140,14,10,1,19,3,0,1,8,3,29,3,0,10,9,0,29,3,0,12,14,1,11,2,0
141,14,10,2,19,2,0,1,8,3,29,3,0,10,8,0,30,3,0,12,14,2,11,2,0
142,14,11,2,19,3,0,1,8,2,29,1,0,10,7,0,31,3,0,12,14,1,11,1,0
143,14,11,1,19,1,0,1,9,2,29,3,0,10,7,1,31,2,0,13,14,1,11,3,0
144,14,11,1,19,3,0,1,10,2,29,3,0,10,7,2,31,2,0,14,14,1,11,3,0
145,14,11,2,19,2,0,1,11,2,29,3,0,10,7,3,31,2,0,14,14,0,11,1,0
146,14,12,2,19,3,0,1,11,2,29,0,0,9,7,3,32,3,0,14,13,0,11,3,0
147,14,12,3,19,2,0,1,12,2,29,3,0,8,7,3,33,3,0,14,13,0,11,3,0
148,13,12,3,19,3,0,1,13,2,29,3,0,8,7,0,33,2,0,14,13,0,11,3,0
149,12,12,3,19,3,0,1,13,3,29,2,0,8,7,1,33,2,0,14,12,0,11,3,0
150,12,12,2,19,1,0,1,13,0,29,2,0,8,7,0,33,1,0,14,11,0,11,3,0
151,12,13,2,20,3,0,1,12,0,29,3,0,8,6,0,33,3,0,14,11,3,11,1,0
152,12,14,2,20,3,0,1,11,0,29,3,0,8,5,0,33,3,0,13,11,3,11,3,0
153,12,14,2,20,3,0,1,11,3,29,1,0,8,4,0,33,3,0,12,11,3,11,3,0
154,12,14,1,20,1,0,1,11,3,29,3,0,8,3,0,34,3,0,11,11,3,11,3,0
155,12,14,0,20,1,0,1,11,3,29,3,0,8,3,1,34,2,0,10,11,3,12,3,0
156,12,14,3,20,1,0,1,11,3,29,3,0,8,3,0,34,1,0,9,11,3,12,3,0
157,11,14,3,20,3,0,1,11,2,29,1,0,8,3,1,34,2,0,9,11,0,12,2,0
158,10,14,3,20,3,0,1,12,2,29,3,0,8,3,0,34,1,0,9,11,3,12,1,0
159,10,14,2,20,1,0,1,13,2,29,3,0,8,3,1,34,2,0,8,11,3,13,3,0
160,10,14,2,20,3,0,1,13,1,29,1,0,8,3,0,34,1,0,7,11,3,14,3,0
161,10,14,2,20,3,0,2,13,1,29,3,0,8,3,1,34,2,0,7,11,2,14,1,0
162,10,14,2,20,3,0,3,13,1,29,3,0,9,3,1,35,3,0,7,12,2,14,3,0
163,10,14,1,20,1,0,4,13,1,29,3,0,9,3,2,35,2,0,7,12,1,14,1,0
164,11,14,1,20,3,0,5,13,1,29,3,0,9,4,2,35,3,0,8,12,1,15,3,0
165,12,14,1,20,3,0,5,13,0,29,1,0,9,5,2,36,3,0,9,12,1,15,3,0
166,12,14,0,20,1,0,5,12,0,29,3,0,9,5,2,36,0,0,10,12,1,15,3,0
167,12,13,0,20,3,0,5,11,0,29,3,0,9,6,2,36,3,0,11,12,1,16,3,0
168,12,13,0,20,3,0,5,10,0,29,3,0,9,6,1,36,1,0,12,12,1,16,3,0
169,12,13,0,20,3,0,5,9,0,29,3,0,9,6,2,36,2,0,13,12,1,16,3,0
170,12,13,3,20,1,0,5,8,0,30,3,0,9,7,2,36,3,0,13,12,2,16,2,0
171,12,13,0,20,2,0,5,8,3,30,1,0,9,8,2,37,3,0,13,13,2,16,3,0
172,12,12,0,20,3,0,5,8,2,30,1,0,9,9,2,38,3,0,13,14,2,16,3,0
173,12,11,0,20,3,0,5,9,2,30,3,0,9,10,2,38,3,0,13,14,2,16,3,0
174,12,11,1,20,2,0,5,9,3,30,2,0,9,11,2,38,3,0,13,14,1,16,1,0
175,13,11,1,20,3,0,5,9,0,30,2,0,9,11,1,38,1,0,14,14,1,16,3,0
176,13,11,0,20,1,0,5,8,0,30,3,0,10,11,1,38,3,0,14,14,1,16,3,0
177,13,10,0,20,3,0,5,7,0,30,3,0,11,11,1,38,3,0,14,14,1,16,3,0
178,13,9,0,21,3,0,5,6,0,30,3,0,11,11,1,38,0,0,14,14,1,16,3,0
179,13,9,1,21,2,0,5,6,1,30,2,0,12,11,1,38,3,0,14,14,1,16,3,0
180,14,9,1,21,3,0,5,6,1,30,0,0,12,11,0,38,1,0,14,14,1,16,3,0
181,14,9,1,21,3,0,6,6,1,30,3,0,12,11,0,38,0,0,14,14,0,16,1,0
182,14,9,1,21,3,0,7,6,1,31,3,0,12,10,0,38,3,0,14,14,3,16,1,0
183,14,9,0,21,1,0,8,6,1,31,3,0,12,9,0,38,3,0,13,14,3,16,3,0
184,14,8,0,22,3,0,9,6,1,31,3,0,12,8,0,38,3,0,13,14,0,16,2,0
185,14,7,0,23,3,0,10,6,1,31,3,0,12,7,0,38,3,0,13,14,1,16,2,0
186,14,7,3,23,1,0,10,6,1,31,0,0,12,6,0,38,3,0,14,14,1,16,3,0
187,13,7,3,24,3,0,11,6,1,31,3,0,12,6,1,38,2,0,14,14,2,16,2,0
188,12,7,3,24,3,0,11,6,2,31,2,0,13,6,1,38,3,0,14,14,1,16,1,0
189,12,7,2,24,1,0,11,6,3,31,2,0,13,6,0,38,1,0,14,14,1,16,3,0
190,12,8,2,24,3,0,11,6,0,31,2,0,13,5,0,39,3,0,14,14,1,16,3,0
191,12,8,1,24,1,0,11,6,3,31,1,0,13,4,0,40,3,0,14,14,2,16,2,0
192,13,8,1,25,3,0,10,6,3,31,3,0,13,3,0,41,3,0,14,14,1,16,1,0
193,13,8,2,25,2,0,9,6,3,31,3,0,13,2,0,41,3,0,14,14,2,16,2,0
194,13,9,2,25,3,0,9,6,2,31,1,0,13,1,0,42,3,0,14,14,2,16,3,0
195,13,10,2,25,3,0,9,6,2,31,0,0,13,1,0,42,3,0,14,14,2,16,3,0
196,13,10,1,25,1,0,9,7,2,31,3,0,13,1,3,42,1,0,14,14,3,16,2,0
197,13,10,2,25,2,0,9,8,2,31,3,0,13,1,0,42,2,0,13,14,3,16,3,0
198,13,10,1,25,1,0,9,8,1,31,1,0,13,1,3,42,1,0,13,14,0,16,2,0
199,14,10,1,25,3,0,9,8,0,31,1,0,13,1,2,42,1,0,13,14,3,16,1,0
200,14,10,1,25,3,0,9,8,1,31,2,0,13,1,3,42,2,0,12,14,3,16,3,0
201,14,10,0,25,1,0,10,8,1,31,3,0,13,1,3,42,0,0,11,14,3,16,3,0
202,14,10,3,25,1,0,10,8,2,31,2,0,12,1,3,42,3,0,10,14,3,16,3,0
203,13,10,3,25,3,0,10,9,2,31,3,0,11,1,3,43,3,0,10,14,2,16,1,0
204,12,10,3,25,3,0,10,9,1,31,1,0,10,1,3,43,3,0,10,14,2,16,3,0
205,11,10,3,25,3,0,11,9,1,32,3,0,9,1,3,43,3,0,10,14,2,16,3,0
206,11,10,0,25,2,0,12,9,1,32,3,0,8,1,3,43,3,0,10,14,1,16,1,0
207,11,9,0,25,3,0,12,9,2,32,2,0,8,1,0,43,2,0,11,14,1,16,3,0
208,11,9,1,25,2,0,12,10,2,32,3,0,8,1,0,43,3,0,11,14,2,16,2,0
209,12,9,1,25,3,0,12,11,2,32,3,0,8,1,0,43,3,0,11,14,2,16,0,0
210,13,9,1,25,3,0,12,12,2,32,3,0,8,1,3,43,1,0,11,14,2,16,3,0
211,14,9,1,25,3,0,12,12,1,32,1,0,8,1,0,43,2,0,11,14,3,16,2,0
212,14,9,2,25,2,0,12,12,0,32,1,0,8,1,0,43,3,0,10,14,3,16,3,0
213,14,10,2,25,3,0,12,11,0,32,3,0,8,1,1,43,2,0,9,14,3,16,3,0
214,14,10,3,25,2,0,12,11,1,32,2,0,9,1,1,43,3,0,9,14,0,16,2,0
215,13,10,3,25,3,0,13,11,1,32,3,0,10,1,1,43,3,0,9,14,1,16,2,0
216,13,10,0,25,2,0,14,11,1,32,3,0,11,1,1,43,3,0,10,14,1,16,3,0
217,13,9,0,25,3,0,14,11,1,32,3,0,12,1,1,43,3,0,10,14,0,16,1,0
218,13,9,3,25,1,0,14,11,0,32,1,0,12,1,2,43,2,0,10,14,3,16,1,0
219,13,9,0,25,2,0,14,10,0,32,3,0,12,1,1,43,1,0,9,14,3,16,3,0
220,13,8,0,25,3,0,14,10,3,32,1,0,12,1,0,43,1,0,8,14,3,16,3,0
221,13,7,0,25,3,0,14,10,0,32,2,0,12,1,0,43,3,0,7,14,3,16,3,0
222,13,7,0,25,0,0,14,10,1,32,2,0,12,1,3,43,1,0,7,14,0,16,2,0
223,13,7,3,25,1,0,14,10,0,32,1,0,11,1,3,43,3,0,7,14,3,16,1,0
224,13,7,2,25,1,0,14,9,0,32,3,0,10,1,3,43,3,0,7,14,2,16,1,0
225,13,8,2,25,3,0,14,8,0,32,3,0,9,1,3,43,3,0,7,14,2,16,3,0
226,13,8,1,25,1,0,14,7,0,32,3,0,8,1,3,43,3,0,7,14,2,16,3,0
227,14,8,1,25,3,0,14,6,0,32,3,0,8,1,2,43,1,0,7,14,3,16,2,0
228,14,8,1,25,3,0,14,5,0,32,3,0,8,2,2,43,3,0,7,14,2,16,1,0
229,14,8,1,25,3,0,14,5,1,32,2,0,8,2,2,43,0,0,7,14,3,16,2,0
230,14,8,1,25,0,0,14,5,1,32,3,0,8,3,2,43,3,0,7,14,2,16,1,0
231,14,8,0,25,1,0,14,5,1,32,3,0,8,4,2,43,3,0,7,14,3,16,2,0
232,14,7,0,25,3,0,14,5,1,32,3,0,8,5,2,43,3,0,7,14,0,16,2,0
233,14,6,0,25,3,0,14,5,1,32,3,0,8,6,2,43,3,0,7,13,0,17,3,0
234,14,6,0,25,3,0,14,5,1,32,3,0,8,6,2,43,0,0,7,12,0,17,3,0
235,14,6,0,25,3,0,14,5,1,32,3,0,8,7,2,43,3,0,7,11,0,17,3,0
236,14,6,0,25,3,0,14,5,1,32,3,0,8,8,2,44,3,0,7,10,0,17,3,0
237,14,6,3,25,1,0,14,5,2,32,2,0,8,9,2,44,3,0,7,10,0,17,0,0
238,14,6,0,25,2,0,14,5,2,32,3,0,8,9,1,44,1,0,7,9,0,17,3,0
239,14,6,3,25,1,0,14,5,2,32,3,0,9,9,1,44,3,0,7,9,1,17,2,0
240,13,6,3,25,3,0,14,5,2,32,3,0,9,9,1,44,0,0,8,9,1,17,3,0
241,12,6,3,25,3,0,14,5,3,32,2,0,10,9,1,44,3,0,8,9,2,17,2,0
242,11,6,3,25,3,0,13,5,3,32,3,0,11,9,1,44,3,0,8,10,2,17,3,0
243,10,6,3,25,3,0,12,5,3,32,3,0,12,9,1,44,3,0,8,10,3,17,2,0
244,10,6,0,25,2,0,11,5,3,33,3,0,12,9,0,44,1,0,7,10,3,17,3,0
245,10,6,0,25,3,0,10,5,3,33,3,0,12,8,0,44,3,0,6,10,3,17,3,0
246,10,6,0,25,3,0,10,5,2,33,1,0,12,7,0,44,3,0,5,10,3,17,3,0
247,10,6,0,25,3,0,10,5,2,33,3,0,12,6,0,44,3,0,4,10,3,17,3,0
248,10,6,0,25,3,0,10,5,2,33,3,0,12,5,0,44,3,0,4,10,0,17,2,0
249,10,6,0,25,3,0,10,5,1,33,1,0,12,5,1,44,2,0,4,10,1,17,2,0
250,10,6,3,25,1,0,11,5,1,33,3,0,12,5,0,44,1,0,5,10,1,17,3,0
251,10,6,0,25,2,0,11,5,0,33,1,0,12,5,0,44,0,0,6,10,1,17,3,0
252,10,6,3,25,1,0,11,5,3,33,1,0,12,5,1,44,2,0,7,10,1,17,3,0
253,10,6,2,25,1,0,11,5,2,33,1,0,13,5,1,44,3,0,8,10,1,17,3,0
254,10,7,2,25,3,0,11,6,2,33,3,0,14,5,1,44,3,0,8,10,2,17,2,0
255,10,8,2,25,3,0,11,6,2,33,0,0,14,5,1,44,3,0,8,10,3,17,2,0
256,10,9,2,25,3,0,11,7,2,34,3,0,14,5,1,44,3,0,8,10,0,17,2,0
257,10,9,3,25,2,0,11,7,1,34,1,0,14,5,2,44,2,0,8,10,1,17,2,0
258,10,9,2,25,1,0,12,7,1,34,3,0,14,5,1,44,1,0,9,10,1,17,3,0
259,10,9,3,25,2,0,12,7,2,34,2,0,14,5,2,44,2,0,10,10,1,17,3,0
260,10,9,3,25,0,0,12,8,2,34,3,0,14,5,1,44,1,0,10,10,0,17,1,0
261,10,9,2,25,1,0,12,8,3,34,2,0,14,5,1,44,3,0,10,10,0,17,3,0
262,10,9,3,25,2,0,12,8,2,34,1,0,14,5,0,44,1,0,10,10,0,17,3,0
263,9,9,3,25,3,0,12,8,3,34,2,0,14,4,0,44,3,0,10,10,0,17,3,0
264,8,9,3,25,3,0,11,8,3,35,3,0,14,3,0,44,3,0,10,9,0,17,3,0
265,7,9,3,25,3,0,11,8,3,35,3,0,14,2,0,44,3,0,10,8,0,17,3,0
266,6,9,3,25,3,0,11,8,0,35,2,0,14,1,0,44,3,0,10,7,0,17,3,0
267,5,9,3,25,3,0,11,8,3,35,1,0,14,1,0,44,3,0,10,7,3,17,1,0
268,5,9,2,25,1,0,11,8,2,35,1,0,14,1,0,44,0,0,10,7,0,17,2,0
269,5,9,1,25,1,0,11,9,2,35,3,0,14,1,0,44,0,0,10,7,1,17,2,0
270,5,9,2,25,2,0,11,9,1,35,1,0,14,1,0,44,3,0,10,7,0,17,1,0
271,5,10,2,25,3,0,11,9,2,35,2,0,14,1,0,44,3,0,10,6,0,17,3,0
272,5,10,2,25,0,0,11,10,2,35,3,0,14,1,0,44,3,0,10,6,1,17,2,0
273,5,10,1,25,1,0,11,10,3,35,2,0,14,1,1,44,2,0,10,6,0,17,1,0
274,6,10,1,25,3,0,10,10,3,35,3,0,14,1,1,44,3,0,10,5,0,17,3,0
275,6,10,2,25,2,0,9,10,3,35,3,0,14,1,1,44,3,0,10,4,0,18,3,0
276,6,11,2,26,3,0,8,10,3,35,3,0,14,1,1,44,3,0,10,3,0,18,3,0
