t,x0,y0,d0,e0,a0,b0,x1,y1,d1,e1,a1,b1,x2,y2,d2,e2,a2,b2,x3,y3,d3,e3,a3,b3
105,1,14,2,20,3,1,10,11,3,20,1,0,8,3,2,25,0,1,3,14,3,11,1,1
106,1,14,1,20,1,1,9,11,3,20,3,1,8,4,2,25,3,1,3,14,2,11,1,0
107,2,14,1,20,3,0,9,11,2,20,1,1,8,5,2,25,3,1,3,14,3,11,2,0
108,2,14,1,20,3,1,9,12,2,20,3,0,8,6,2,25,3,0,3,14,3,11,3,0
109,2,14,1,20,3,0,9,12,1,20,1,1,8,7,2,26,3,0,3,14,3,11,3,0
110,2,14,1,20,3,1,10,12,1,20,3,0,8,8,2,26,3,0,3,14,3,11,3,0
111,2,14,0,20,1,0,11,12,1,20,3,1,8,8,3,26,2,1,3,14,3,11,3,0
112,2,13,0,20,3,1,11,12,0,20,1,1,8,8,2,26,1,0,3,14,3,11,3,0
113,2,12,0,20,3,0,11,12,0,20,0,1,8,9,2,27,3,1,3,14,2,11,1,1
114,2,11,0,20,3,0,11,11,0,20,3,1,8,9,1,27,1,1,3,14,2,11,3,0
115,2,10,0,21,3,0,11,10,0,20,3,0,9,9,1,27,3,0,3,14,3,11,2,1
116,2,9,0,22,3,0,11,9,0,20,3,1,9,9,0,27,1,0,2,14,3,11,3,0
117,2,8,0,23,3,0,11,9,3,20,1,1,9,9,3,27,1,0,2,14,2,11,1,0
118,2,7,0,23,3,1,10,9,3,20,3,0,8,9,3,27,3,0,2,14,2,11,3,0
119,2,7,3,23,1,1,10,9,0,20,2,0,8,9,2,27,1,1,2,14,2,11,3,0
120,2,7,2,23,1,1,10,8,0,20,3,1,8,10,2,28,3,0,2,14,1,11,1,1
121,2,7,1,23,1,0,10,8,3,20,1,0,8,11,2,28,3,1,3,14,1,11,3,0
122,3,7,1,24,3,1,10,8,2,20,1,1,8,11,1,28,1,1,4,14,1,11,3,0
123,3,7,2,24,2,0,10,9,2,20,3,0,8,11,0,28,1,1,5,14,1,11,3,0
124,3,8,2,25,3,0,10,10,2,20,3,0,8,10,0,28,3,1,6,14,1,11,3,1
125,3,9,2,25,3,1,10,11,2,20,3,1,8,9,0,28,3,1,6,14,0,11,1,1
126,3,10,2,26,3,1,10,12,2,20,3,0,8,8,0,28,3,0,6,14,3,11,1,1
127,3,11,2,27,3,0,10,13,2,20,3,1,8,7,0,28,3,0,5,14,3,11,3,1
128,3,12,2,27,3,0,10,14,2,20,3,0,8,7,3,28,1,0,5,14,2,11,1,0
129,3,12,1,27,1,0,10,14,2,20,3,1,7,7,3,29,3,0,5,14,2,11,3,0
130,4,12,1,27,3,0,10,14,2,20,3,0,7,7,3,29,0,1,5,14,2,11,3,0
131,4,12,0,27,1,0,10,14,2,20,3,0,7,7,2,29,1,1,5,14,2,11,3,1
132,4,11,0,27,3,1,10,14,2,20,3,1,7,7,3,29,2,0,5,14,2,11,3,1
133,4,11,3,27,1,1,10,14,2,20,3,0,6,7,3,30,3,1,5,14,2,11,3,0
134,3,11,3,27,3,0,10,14,2,20,3,1,6,7,2,30,1,1,5,14,1,11,1,0
135,2,11,3,27,3,0,10,14,2,20,3,0,6,7,1,30,1,1,6,14,1,11,3,0
136,1,11,3,27,3,0,10,14,2,20,3,0,7,7,1,30,3,0,7,14,1,11,3,1
137,1,11,0,27,2,1,10,14,2,20,3,1,7,7,0,30,1,1,7,14,0,11,1,1
138,1,10,0,27,3,0,10,14,2,20,3,1,7,6,0,30,3,0,7,13,0,11,3,0
139,1,9,0,27,3,1,10,14,2,20,3,1,7,5,0,30,3,0,7,12,0,11,3,1
140,1,8,0,27,3,1,10,14,2,20,3,1,7,4,0,31,3,1,7,11,0,11,3,0
141,1,7,0,27,3,0,10,14,2,20,3,1,7,3,0,32,3,0,7,10,0,12,3,0
142,1,6,0,27,3,0,10,14,3,20,2,1,7,3,0,32,0,0,7,10,3,12,1,1
143,1,5,0,27,3,0,9,14,3,20,3,0,7,2,0,33,3,0,7,10,2,12,1,0
144,1,5,3,27,1,0,8,14,3,20,3,1,7,1,0,33,3,1,7,11,2,12,3,0
145,1,5,3,27,3,0,7,14,3,20,3,0,7,1,3,33,1,0,7,11,1,12,1,1
146,1,5,3,27,0,1,6,14,3,20,3,1,6,1,3,33,3,1,8,11,1,12,3,1
147,1,5,3,27,3,0,6,14,2,20,1,0,5,1,3,33,3,1,9,11,1,12,3,0
148,1,5,3,27,3,1,6,14,2,20,3,0,4,1,3,33,3,1,9,11,0,12,1,0
149,1,5,3,27,3,1,6,14,2,20,3,0,4,1,2,33,1,1,9,10,0,12,3,0
150,1,5,3,27,3,1,6,14,2,20,3,1,4,2,2,34,3,0,9,10,3,12,1,0
151,1,5,3,27,3,1,6,14,2,20,3,1,4,3,2,35,3,0,9,10,0,12,2,1
152,1,5,3,27,3,0,6,14,1,20,1,0,4,3,1,35,1,1,9,9,0,12,3,1
153,1,5,3,27,3,1,7,14,1,20,3,0,4,3,2,35,2,1,9,8,0,12,3,0
154,1,5,2,27,1,0,7,14,0,20,1,1,4,4,2,36,3,0,9,7,0,12,3,0
155,1,5,3,27,2,0,7,13,0,20,3,1,4,5,2,37,3,0,9,7,3,12,1,1
156,1,5,2,27,1,0,7,12,0,20,3,0,4,6,2,37,3,1,8,7,3,12,3,1
157,1,6,2,27,3,0,7,11,0,20,3,1,4,6,1,37,1,1,7,7,3,12,3,0
158,1,7,2,27,3,1,7,11,1,20,2,0,4,6,0,37,1,0,7,7,2,12,1,0
159,1,8,2,27,3,1,8,11,1,20,3,1,4,5,0,37,3,0,7,8,2,13,3,1
160,1,9,2,27,3,1,9,11,1,20,3,0,4,4,0,37,3,0,7,9,2,14,3,0
161,1,9,1,27,1,0,9,11,0,20,1,1,4,3,0,37,3,0,7,9,1,14,1,0
162,2,9,1,27,3,0,9,10,0,20,3,1,4,2,0,37,3,0,7,9,0,14,1,1
163,3,9,1,27,3,1,9,9,0,20,3,0,4,2,3,37,1,0,7,8,0,14,3,0
164,4,9,1,28,3,0,9,8,0,20,3,0,3,2,3,38,3,0,7,8,3,14,1,1
165,4,9,0,28,1,0,9,7,0,20,3,1,2,2,3,39,3,0,6,8,3,14,3,1
166,4,8,0,29,3,1,9,6,0,20,3,1,1,2,3,39,3,0,5,8,3,15,3,1
167,4,8,3,29,1,1,9,5,0,21,3,0,1,2,2,39,1,1,5,8,2,15,1,0
168,3,8,3,29,3,1,9,4,0,21,3,1,1,3,2,39,3,0,5,8,1,15,1,1
169,2,8,3,29,3,0,9,3,0,21,3,1,1,3,1,39,1,0,6,8,1,15,3,1
170,1,8,3,29,3,1,9,2,0,21,3,0,2,3,1,40,3,1,6,8,0,15,1,0
171,1,8,3,29,3,0,9,1,0,21,3,0,3,3,1,40,3,0,6,7,0,15,3,0
172,1,8,3,29,3,0,9,1,0,21,0,1,4,3,1,40,3,1,6,6,0,15,3,1
173,1,8,3,29,3,1,9,1,0,21,3,0,5,3,1,40,3,0,6,5,0,15,3,0
174,1,8,3,29,3,1,9,1,0,21,3,1,6,3,1,41,3,0,6,4,0,15,3,0
175,1,8,3,29,3,1,9,1,1,21,2,0,6,3,2,41,2,0,6,4,3,15,1,1
176,1,8,2,29,1,1,9,1,0,21,1,1,6,4,2,41,3,0,5,4,3,15,3,0
177,1,9,2,29,3,0,9,1,0,21,3,1,6,5,2,41,3,1,4,4,3,15,3,0
178,1,10,2,29,3,0,9,1,0,21,3,0,6,5,1,41,1,0,3,4,3,16,3,0
179,1,10,1,29,1,1,9,1,0,21,3,1,7,5,1,41,3,1,2,4,3,16,3,1
180,1,10,0,29,1,1,9,1,1,21,2,0,8,5,1,41,3,1,1,4,3,16,3,0
181,1,10,0,29,0,1,10,1,1,21,3,1,9,5,1,41,3,1,1,4,3,16,3,1
182,1,9,0,29,3,0,11,1,1,22,3,0,9,5,0,41,1,1,1,4,2,16,1,0
183,1,8,0,29,3,0,11,1,1,22,0,1,9,4,0,41,3,0,1,4,1,16,1,0
184,1,7,0,29,3,0,12,1,1,23,3,0,9,3,0,41,3,1,1,4,0,16,1,1
185,1,6,0,29,3,0,13,1,1,24,3,0,9,3,3,41,1,0,1,4,1,16,2,1
186,1,6,3,29,1,1,13,1,0,24,1,0,8,3,3,41,3,1,2,4,1,16,3,0
187,1,6,3,29,3,1,13,1,3,24,1,1,7,3,3,41,3,0,3,4,1,16,3,1
188,1,6,3,29,3,0,13,1,2,24,1,0,6,3,3,41,3,0,4,4,1,16,3,1
189,1,6,3,29,3,0,13,1,3,24,2,0,5,3,3,41,3,1,5,4,1,16,3,1
190,1,6,2,29,1,1,12,1,3,24,3,0,4,3,3,41,3,0,5,4,0,16,1,0
191,1,7,2,29,3,1,11,1,3,24,3,1,3,3,3,41,3,0,5,3,0,16,3,1
192,1,8,2,29,3,1,11,1,2,24,1,0,3,3,2,41,1,0,5,2,0,16,3,1
193,1,9,2,29,3,0,11,2,2,25,3,1,3,4,2,41,3,1,5,1,0,16,3,1
194,1,10,2,29,3,0,11,3,2,26,3,1,3,5,2,42,3,1,5,1,0,16,3,0
195,1,10,1,29,1,0,11,3,1,26,1,0,3,6,2,43,3,0,5,1,3,16,1,1
196,2,10,1,29,3,1,11,3,0,26,1,0,3,6,1,43,1,0,4,1,3,16,3,1
197,3,10,1,29,3,1,11,2,0,26,3,0,3,6,0,43,1,0,4,1,2,16,1,1
198,3,10,0,29,1,0,11,2,0,26,0,0,3,5,0,43,3,1,4,2,2,16,3,1
199,3,9,0,29,3,0,11,1,0,26,3,0,3,4,0,43,3,1,4,3,2,16,3,1
200,3,9,0,29,0,0,11,1,0,26,3,1,3,3,0,43,3,0,4,4,2,16,3,0
201,3,9,0,29,0,1,11,1,0,26,3,0,3,2,0,43,3,0,4,5,2,16,3,0
202,3,8,0,29,3,0,11,1,3,26,1,0,3,1,0,43,3,0,4,6,2,16,3,0
203,3,8,3,29,1,0,10,1,3,26,3,0,3,1,0,43,3,0,4,7,2,16,3,1
204,3,8,0,29,2,1,9,1,3,26,3,1,3,1,0,43,3,0,4,8,2,16,3,1
205,3,7,0,29,3,1,8,1,3,26,3,0,3,1,0,43,3,1,4,9,2,16,3,1
206,3,6,0,29,3,0,7,1,3,26,3,0,3,1,3,43,1,0,4,10,2,16,3,1
207,3,5,0,29,3,1,6,1,3,26,3,0,3,1,2,43,1,1,4,11,2,16,3,0
208,3,4,0,29,3,1,6,1,2,26,1,0,3,2,2,43,3,1,4,11,1,16,1,0
209,3,3,0,29,3,1,6,2,2,26,3,1,3,2,2,43,3,0,5,11,1,16,3,1
210,3,3,0,29,3,0,6,3,2,26,3,1,3,2,1,43,1,0,5,11,0,16,1,0
211,3,3,0,29,3,1,6,4,2,26,3,0,4,2,1,43,3,1,5,10,0,17,3,1
212,3,2,0,29,3,0,6,5,2,26,3,1,5,2,1,43,3,0,5,10,3,17,1,1
213,3,1,0,29,3,0,6,5,1,26,1,0,6,2,1,43,3,1,4,10,3,17,3,0
214,3,1,0,29,3,0,7,5,1,26,3,1,7,2,1,43,3,0,4,10,2,17,1,0
215,3,1,3,29,1,0,7,5,0,26,1,0,8,2,1,43,3,1,4,11,2,17,3,0
216,2,1,3,29,3,1,7,4,0,26,3,0,9,2,1,43,3,1,4,12,2,17,3,0
217,1,1,3,29,3,1,7,4,3,26,1,1,10,2,1,43,3,1,4,12,3,17,2,0
218,1,1,2,29,1,0,6,4,3,26,3,0,11,2,1,43,3,1,3,12,3,17,3,1
219,1,2,2,29,3,1,5,4,3,26,3,1,12,2,1,44,3,1,2,12,3,17,3,0
220,1,3,2,29,3,1,5,4,2,26,1,1,13,2,1,45,3,1,1,12,3,17,3,0
221,1,3,3,29,2,1,5,5,2,27,3,0,14,2,1,45,3,0,1,12,3,17,3,0
222,1,3,3,29,3,0,5,5,1,27,1,1,14,2,1,45,3,0,1,12,0,17,2,1
223,1,3,0,29,2,0,6,5,1,27,3,1,14,2,1,45,3,0,1,11,0,17,3,1
224,1,3,3,29,1,0,7,5,1,27,3,0,14,2,1,45,3,0,1,11,3,17,1,0
225,1,3,3,29,3,1,7,5,0,27,1,1,14,2,1,45,3,1,1,11,3,17,3,1
226,1,3,0,29,2,0,7,5,3,27,1,1,14,2,2,45,2,0,1,11,3,17,3,0
227,1,3,3,29,1,1,6,5,3,27,3,1,14,3,2,45,3,1,1,11,3,17,3,1
228,1,3,3,29,3,1,6,5,2,27,1,0,14,4,2,45,3,1,1,11,3,17,3,1
229,1,3,3,29,3,0,6,6,2,27,3,0,14,5,2,45,3,1,1,11,3,17,3,1
230,1,3,3,29,3,1,6,7,2,27,3,0,14,6,2,45,3,0,1,11,3,17,3,1
231,1,3,2,29,1,0,6,8,2,27,3,0,14,7,2,45,3,1,1,11,3,17,3,1
232,1,4,2,29,3,1,6,8,1,27,1,1,14,7,1,45,1,0,1,11,2,17,1,1
233,1,5,2,29,3,0,7,8,1,27,3,0,14,7,0,45,1,1,1,12,2,17,3,0
234,1,6,2,29,3,0,8,8,1,27,3,0,14,7,3,45,1,0,1,13,2,17,3,0
235,1,7,2,29,3,1,8,8,2,27,2,0,13,7,3,46,3,0,1,14,2,17,3,0
236,1,8,2,29,3,1,8,9,2,27,3,0,13,7,2,46,1,1,1,14,2,17,3,1
237,1,9,2,29,3,0,8,10,2,27,3,0,13,8,2,46,3,1,1,14,2,17,3,0
238,1,10,2,29,3,1,8,11,2,27,3,1,13,9,2,46,3,1,1,14,1,17,1,1
239,1,10,1,29,1,1,8,12,2,28,3,0,13,9,1,46,1,0,2,14,1,17,3,0
240,1,10,0,29,1,1,8,13,2,28,3,0,14,9,1,46,3,1,3,14,1,17,3,0
241,1,10,3,29,1,0,8,13,1,28,1,1,14,9,1,46,3,0,4,14,1,17,3,0
242,1,10,3,29,3,0,8,13,0,28,1,0,14,9,1,46,3,0,5,14,1,17,3,1
243,1,10,3,29,3,1,8,12,0,28,3,1,14,9,0,46,1,1,6,14,1,17,3,1
244,1,10,3,29,3,0,8,11,0,28,3,1,14,9,3,46,1,1,7,14,1,17,3,1
245,1,10,3,29,3,1,8,10,0,28,3,0,13,9,3,46,3,1,8,14,1,17,3,1
246,1,10,3,29,3,0,8,9,0,28,3,0,12,9,3,46,3,1,9,14,1,17,3,0
247,1,10,3,29,3,0,8,8,0,28,3,1,12,9,3,46,0,0,10,14,1,17,3,0
248,1,10,3,29,3,0,8,7,0,28,3,1,11,9,3,46,3,1,11,14,1,18,3,0
249,1,10,2,29,1,0,8,6,0,28,3,0,10,9,3,46,3,1,12,14,1,19,3,1
250,1,10,1,29,1,0,8,5,0,28,3,0,9,9,3,46,3,0,12,14,0,19,1,0
251,2,10,1,29,3,0,8,4,0,28,3,1,9,9,2,46,1,1,12,13,0,20,3,0
252,3,10,1,29,3,0,8,4,3,28,1,1,9,9,3,46,2,1,12,12,0,21,3,0
253,4,10,1,29,3,0,7,4,3,28,3,0,8,9,3,46,3,1,12,12,3,21,1,0
254,5,10,1,29,3,1,6,4,3,28,3,1,7,9,3,46,3,1,11,12,3,21,3,0
255,6,10,1,30,3,1,6,4,2,28,1,1,6,9,3,46,3,1,10,12,3,21,3,0
256,7,10,1,30,3,1,6,5,2,28,3,1,6,9,2,46,1,1,9,12,3,21,3,1
257,7,10,0,30,1,0,6,6,2,28,3,0,6,10,2,46,3,0,8,12,3,21,3,1
258,7,9,0,30,3,1,6,6,1,28,1,0,6,11,2,46,3,1,7,12,3,21,3,0
259,7,8,0,30,3,1,6,6,0,28,1,0,6,11,1,46,1,0,6,12,3,22,3,0
260,7,8,1,30,2,1,6,5,0,28,3,0,7,11,1,46,3,1,5,12,3,22,3,1
261,8,8,1,30,3,0,6,4,0,28,3,1,8,11,1,46,3,0,4,12,3,22,3,0
262,9,8,1,30,3,1,6,3,0,28,3,1,8,11,0,46,1,1,4,12,2,22,1,1
263,10,8,1,30,3,1,6,3,0,28,0,1,8,10,0,46,3,0,4,13,2,22,3,0
264,11,8,1,30,3,0,6,2,0,28,3,0,8,9,0,46,3,1,4,14,2,22,3,1
265,11,8,2,30,2,0,6,2,3,28,1,0,8,8,0,46,3,0,4,14,1,22,1,1
266,11,9,2,30,3,0,5,2,3,28,3,0,8,7,0,46,3,0,5,14,1,22,3,0
267,11,10,2,30,3,1,4,2,3,28,3,0,8,6,0,46,3,0,6,14,1,22,3,1
268,11,11,2,30,3,0,4,2,2,28,1,0,8,6,1,46,2,0,7,14,1,22,3,0
269,11,11,1,30,1,0,4,3,2,28,3,1,9,6,1,46,3,0,8,14,1,22,3,0
270,12,11,1,30,3,1,4,3,3,28,2,1,10,6,1,46,3,1,9,14,1,22,3,1
271,13,11,1,30,3,1,3,3,3,28,3,1,11,6,1,47,3,0,9,14,0,22,1,0
272,14,11,1,30,3,0,2,3,3,28,3,1,11,6,0,47,1,0,9,13,0,22,3,1
273,14,11,1,30,3,0,1,3,3,28,3,1,11,6,3,47,1,0,9,12,0,22,3,1
274,14,11,1,30,3,0,1,3,3,28,3,0,10,6,3,47,3,1,9,11,0,22,3,0
275,14,11,1,30,3,1,1,3,3,28,3,0,9,6,3,47,3,1,9,10,0,22,3,0
276,14,11,1,30,3,1,1,3,3,28,3,1,9,6,2,47,1,0,9,9,0,22,3,0
